t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
137.300,28.52457615,77.57449435,374.306,-150.230,3.725,-23.108,INERTIAL,1,1.0000,0.660,3.719,0.126,0,0.333,0.268,SNU_R2,419.50,0.41
137.400,28.52457489,77.57449788,374.650,-150.370,3.720,-23.713,INERTIAL,1,1.0000,0.660,3.715,0.139,0,0.363,0.296,SNU_R2,419.88,0.41
137.500,28.52457364,77.57450138,374.993,-150.509,3.704,-23.832,INERTIAL,1,1.0000,0.660,3.687,0.127,0,0.284,0.234,SNU_R2,420.25,0.41
137.600,28.52457237,77.57450493,375.340,-150.650,3.737,-23.725,INERTIAL,1,1.0000,0.660,3.773,0.134,0,0.379,0.291,SNU_R2,420.62,0.41
137.700,28.52457112,77.57450845,375.684,-150.790,3.720,-22.991,INERTIAL,1,1.0000,0.661,3.701,0.133,0,0.340,0.261,SNU_R2,420.99,0.41
137.800,28.52456985,77.57451201,376.032,-150.931,3.752,-21.539,INERTIAL,1,1.0000,0.661,3.787,0.136,0,0.316,0.261,SNU_R2,421.37,0.41
137.900,28.52456857,77.57451558,376.382,-151.073,3.768,-20.220,INERTIAL,1,1.0000,0.661,3.785,0.124,0,0.441,0.353,SNU_R2,421.74,0.41
138.000,28.52456728,77.57451920,376.736,-151.217,3.825,-20.394,INERTIAL,1,1.0000,0.661,3.888,0.130,0,0.443,0.376,SNU_R2,422.13,0.41
138.100,28.52456598,77.57452284,377.092,-151.362,3.838,-21.504,INERTIAL,1,1.0000,0.661,3.851,0.126,0,0.360,0.273,SNU_R2,422.51,0.41
138.200,28.52456468,77.57452648,377.448,-151.506,3.839,-23.105,INERTIAL,1,1.0000,0.661,3.840,0.137,0,0.420,0.354,SNU_R2,422.90,0.41
138.300,28.52456339,77.57453011,377.803,-151.650,3.835,-24.379,INERTIAL,1,1.0000,0.662,3.830,0.125,0,0.356,0.281,SNU_R2,423.28,0.41
138.400,28.52456206,77.57453382,378.166,-151.798,3.908,-24.483,INERTIAL,1,1.0000,0.662,3.988,0.131,0,0.311,0.252,SNU_R2,423.67,0.41
138.500,28.52456075,77.57453750,378.526,-151.944,3.887,-23.280,INERTIAL,1,1.0000,0.662,3.864,0.141,0,0.479,0.357,SNU_R2,424.06,0.41
138.600,28.52455942,77.57454121,378.889,-152.092,3.919,-21.474,INERTIAL,1,1.0000,0.662,3.954,0.129,0,0.414,0.350,SNU_R2,424.45,0.41
138.700,28.52455810,77.57454491,379.250,-152.238,3.901,-21.060,INERTIAL,1,1.0000,0.662,3.882,0.124,0,0.369,0.301,SNU_R2,424.84,0.41
138.800,28.52455678,77.57454862,379.614,-152.386,3.922,-21.264,INERTIAL,1,1.0000,0.662,3.944,0.126,0,0.396,0.320,SNU_R2,425.23,0.41
138.900,28.52455545,77.57455235,379.978,-152.534,3.929,-21.086,INERTIAL,1,1.0000,0.663,3.937,0.138,0,0.347,0.281,SNU_R2,425.63,0.41
139.000,28.52455411,77.57455609,380.344,-152.683,3.950,-21.163,INERTIAL,1,1.0000,0.663,3.973,0.136,0,0.364,0.292,SNU_R2,426.02,0.41
139.100,28.52455278,77.57455982,380.709,-152.831,3.939,-20.850,INERTIAL,1,1.0000,0.663,3.928,0.126,0,0.323,0.267,SNU_R2,426.42,0.41
139.200,28.52455144,77.57456357,381.076,-152.980,3.959,-20.442,INERTIAL,1,1.0000,0.663,3.981,0.123,0,0.367,0.271,SNU_R2,426.81,0.41
139.300,28.52455012,77.57456729,381.439,-153.128,3.926,-19.756,INERTIAL,1,1.0000,0.663,3.890,0.143,0,0.327,0.277,SNU_R2,427.20,0.41
139.400,28.52454879,77.57457099,381.802,-153.275,3.914,-19.000,INERTIAL,1,1.0000,0.663,3.900,0.137,0,0.358,0.310,SNU_R2,427.60,0.41
139.500,28.52454747,77.57457470,382.164,-153.422,3.913,-18.025,INERTIAL,1,1.0000,0.664,3.912,0.116,0,0.417,0.348,SNU_R2,427.99,0.41
139.600,28.52454614,77.57457843,382.529,-153.570,3.936,-17.766,INERTIAL,1,1.0000,0.664,3.961,0.123,0,0.353,0.300,SNU_R2,428.38,0.41
139.700,28.52454482,77.57458213,382.891,-153.717,3.905,-17.871,INERTIAL,1,1.0000,0.664,3.872,0.131,0,0.369,0.297,SNU_R2,428.77,0.41
139.800,28.52454349,77.57458584,383.254,-153.865,3.922,-18.432,INERTIAL,1,1.0000,0.664,3.940,0.134,0,0.355,0.290,SNU_R2,429.16,0.41
139.900,28.52454217,77.57458955,383.617,-154.012,3.916,-18.838,INERTIAL,1,1.0000,0.664,3.909,0.118,0,0.352,0.289,SNU_R2,429.55,0.41
140.000,28.52454083,77.57459330,383.983,-154.161,3.948,-19.269,INERTIAL,1,1.0000,0.664,3.982,0.134,0,0.548,0.468,SNU_R2,429.95,0.41
140.100,28.52453951,77.57459700,384.346,-154.308,3.918,-19.492,INERTIAL,1,1.0000,0.665,3.886,0.135,0,0.855,0.771,SNU_R2,430.34,0.41
140.200,28.52453820,77.57460067,384.704,-154.454,3.873,-19.811,INERTIAL,1,1.0000,0.665,3.824,0.144,0,0.626,0.504,SNU_R2,430.73,0.41
140.300,28.52453691,77.57460430,385.059,-154.598,3.837,-19.206,INERTIAL,1,1.0000,0.665,3.798,0.121,0,0.732,0.625,SNU_R2,431.11,0.41
140.400,28.52453561,77.57460793,385.414,-154.742,3.831,-18.228,INERTIAL,1,1.0000,0.665,3.824,0.133,0,0.401,0.329,SNU_R2,431.49,0.41
140.500,28.52453434,77.57461150,385.763,-154.884,3.773,-17.195,INERTIAL,1,1.0000,0.665,3.710,0.130,0,0.469,0.399,SNU_R2,431.87,0.41
140.600,28.52453305,77.57461510,386.115,-155.027,3.795,-17.240,INERTIAL,1,1.0000,0.665,3.819,0.126,0,0.405,0.319,SNU_R2,432.25,0.41
140.700,28.52453179,77.57461865,386.463,-155.168,3.755,-17.891,INERTIAL,1,1.0000,0.666,3.713,0.121,0,0.342,0.264,SNU_R2,432.63,0.41
140.800,28.52453051,77.57462222,386.812,-155.310,3.765,-18.731,INERTIAL,1,1.0000,0.666,3.775,0.126,0,0.365,0.293,SNU_R2,433.00,0.41
140.900,28.52452926,77.57462573,387.155,-155.449,3.712,-19.688,INERTIAL,1,1.0000,0.666,3.654,0.123,0,0.396,0.285,SNU_R2,433.37,0.41
141.000,28.52452802,77.57462921,387.496,-155.588,3.681,-20.163,INERTIAL,1,1.0000,0.666,3.647,0.134,0,0.518,0.446,SNU_R2,433.74,0.41
141.100,28.52452679,77.57463264,387.831,-155.724,3.621,-20.783,INERTIAL,1,1.0000,0.666,3.557,0.119,0,0.470,0.301,SNU_R2,434.10,0.41
141.200,28.52452557,77.57463607,388.167,-155.860,3.624,-21.457,INERTIAL,1,1.0000,0.666,3.627,0.131,0,0.362,0.285,SNU_R2,434.47,0.41
141.300,28.52452435,77.57463948,388.500,-155.996,3.603,-22.140,INERTIAL,1,1.0000,0.667,3.580,0.112,0,0.314,0.261,SNU_R2,434.83,0.41
141.400,28.52452313,77.57464290,388.834,-156.131,3.603,-22.627,INERTIAL,1,1.0000,0.667,3.603,0.122,0,0.409,0.280,SNU_R2,435.19,0.41
141.500,28.52452194,77.57464625,389.162,-156.265,3.544,-22.987,INERTIAL,1,1.0000,0.667,3.479,0.117,0,0.364,0.297,SNU_R2,435.54,0.41
141.600,28.52452072,77.57464967,389.497,-156.401,3.607,-23.214,INERTIAL,1,1.0000,0.667,3.675,0.124,0,0.361,0.294,SNU_R2,435.90,0.41
141.700,28.52451951,77.57465305,389.828,-156.535,3.576,-23.556,INERTIAL,1,1.0000,0.667,3.542,0.116,0,0.314,0.255,SNU_R2,436.26,0.41
141.800,28.52451830,77.57465644,390.159,-156.669,3.572,-23.876,INERTIAL,1,1.0000,0.667,3.567,0.120,0,0.404,0.340,SNU_R2,436.62,0.41
141.900,28.52451711,77.57465978,390.486,-156.802,3.535,-23.919,INERTIAL,1,1.0000,0.668,3.495,0.113,0,0.295,0.237,SNU_R2,436.97,0.41
142.000,28.52451589,77.57466318,390.819,-156.938,3.588,-23.981,INERTIAL,1,1.0000,0.668,3.645,0.116,0,0.445,0.363,SNU_R2,437.33,0.41
142.100,28.52451469,77.57466655,391.147,-157.071,3.551,-24.256,INERTIAL,1,1.0000,0.668,3.512,0.114,0,0.377,0.292,SNU_R2,437.68,0.41
142.200,28.52451348,77.57466994,391.480,-157.206,3.583,-24.747,INERTIAL,1,1.0000,0.668,3.617,0.117,0,0.352,0.266,SNU_R2,438.04,0.41
142.300,28.52451228,77.57467329,391.807,-157.339,3.538,-24.950,INERTIAL,1,1.0000,0.668,3.490,0.112,0,0.459,0.381,SNU_R2,438.39,0.41
142.400,28.52451107,77.57467668,392.139,-157.474,3.575,-25.464,INERTIAL,1,1.0000,0.668,3.616,0.120,0,0.318,0.264,SNU_R2,438.75,0.41
142.500,28.52450988,77.57468003,392.467,-157.607,3.544,-26.071,INERTIAL,1,1.0000,0.669,3.510,0.119,0,0.292,0.245,SNU_R2,439.11,0.41
142.600,28.52450867,77.57468342,392.798,-157.742,3.575,-26.272,INERTIAL,1,1.0000,0.669,3.608,0.126,0,0.308,0.249,SNU_R2,439.46,0.41
142.700,28.52450747,77.57468679,393.127,-157.875,3.551,-26.181,INERTIAL,1,1.0000,0.669,3.525,0.122,0,0.298,0.238,SNU_R2,439.82,0.41
142.800,28.52450626,77.57469017,393.458,-158.010,3.575,-25.773,INERTIAL,1,1.0000,0.669,3.601,0.129,0,0.333,0.281,SNU_R2,440.18,0.41
142.900,28.52450506,77.57469353,393.786,-158.143,3.544,-25.180,INERTIAL,1,1.0000,0.669,3.511,0.122,0,0.290,0.242,SNU_R2,440.53,0.41
143.000,28.52450386,77.57469689,394.115,-158.277,3.547,-24.357,INERTIAL,1,1.0000,0.669,3.550,0.127,0,0.323,0.270,SNU_R2,440.89,0.41
143.100,28.52450267,77.57470022,394.441,-158.409,3.519,-23.819,INERTIAL,1,1.0000,0.670,3.489,0.121,0,0.565,0.482,SNU_R2,441.24,0.41
143.200,28.52450147,77.57470358,394.770,-158.543,3.548,-22.941,INERTIAL,1,1.0000,0.670,3.578,0.127,0,0.522,0.333,SNU_R2,441.59,0.41
143.300,28.52450028,77.57470693,395.097,-158.675,3.529,-22.035,INERTIAL,1,1.0000,0.670,3.510,0.120,0,0.601,0.509,SNU_R2,441.95,0.41
143.400,28.52449909,77.57471027,395.424,-158.808,3.532,-21.503,INERTIAL,1,1.0000,0.670,3.536,0.122,0,0.439,0.345,SNU_R2,442.30,0.41
143.500,28.52449789,77.57471363,395.752,-158.942,3.540,-21.381,INERTIAL,1,1.0000,0.670,3.548,0.119,0,0.344,0.277,SNU_R2,442.65,0.41
143.600,28.52449668,77.57471700,396.082,-159.076,3.560,-21.896,INERTIAL,1,1.0000,0.670,3.581,0.120,0,0.476,0.390,SNU_R2,443.01,0.41
143.700,28.52449549,77.57472035,396.409,-159.209,3.535,-22.342,INERTIAL,1,1.0000,0.671,3.509,0.120,0,0.309,0.250,SNU_R2,443.36,0.41
143.800,28.52449446,77.57472354,396.721,-159.324,3.548,-22.968,INERTIAL,1,1.0000,0.671,3.562,0.120,0,0.313,0.258,SNU_R2,443.72,0.41
143.900,28.52449342,77.57472697,397.058,-159.439,3.555,-23.056,INERTIAL,1,1.0000,0.671,3.563,0.118,0,0.484,0.357,SNU_R2,444.07,0.41
144.000,28.52449237,77.57473043,397.396,-159.555,3.574,-22.732,INERTIAL,1,1.0000,0.671,3.594,0.118,0,0.646,0.538,SNU_R2,444.43,0.41
144.100,28.52449134,77.57473385,397.730,-159.670,3.537,-21.775,INERTIAL,1,1.0000,0.671,3.496,0.120,0,0.367,0.284,SNU_R2,444.78,0.41
144.200,28.52449030,77.57473731,398.068,-159.787,3.576,-20.760,INERTIAL,1,1.0000,0.671,3.618,0.121,0,0.434,0.372,SNU_R2,445.14,0.41
144.300,28.52448924,77.57474081,398.411,-159.904,3.614,-19.440,INERTIAL,1,1.0000,0.672,3.656,0.122,0,0.642,0.474,SNU_R2,445.50,0.41
144.400,28.52448818,77.57474432,398.755,-160.022,3.635,-17.903,INERTIAL,1,1.0000,0.672,3.658,0.119,0,0.364,0.296,SNU_R2,445.87,0.41
144.500,28.52448714,77.57474779,399.093,-160.139,3.587,-16.376,INERTIAL,1,1.0000,0.672,3.535,0.119,0,0.323,0.267,SNU_R2,446.23,0.41
144.600,28.52448610,77.57475123,399.430,-160.254,3.562,-14.944,INERTIAL,1,1.0000,0.672,3.535,0.122,0,0.310,0.259,SNU_R2,446.58,0.41
144.700,28.52448507,77.57475462,399.762,-160.368,3.513,-13.945,INERTIAL,1,1.0000,0.672,3.461,0.128,0,0.333,0.260,SNU_R2,446.93,0.41
144.800,28.52448405,77.57475802,400.094,-160.482,3.509,-13.092,INERTIAL,1,1.0000,0.672,3.505,0.126,0,0.324,0.279,SNU_R2,447.28,0.41
144.900,28.52448303,77.57476138,400.423,-160.595,3.482,-12.968,INERTIAL,1,1.0000,0.673,3.452,0.119,0,0.340,0.299,SNU_R2,447.63,0.41
145.000,28.52448202,77.57476473,400.750,-160.708,3.462,-13.308,INERTIAL,1,1.0000,0.673,3.440,0.124,0,0.432,0.365,SNU_R2,447.98,0.41
145.100,28.52448100,77.57476811,401.081,-160.821,3.491,-13.474,INERTIAL,1,1.0000,0.673,3.523,0.119,0,0.298,0.227,SNU_R2,448.33,0.41
145.200,28.52447999,77.57477147,401.410,-160.934,3.484,-13.366,INERTIAL,1,1.0000,0.673,3.476,0.113,0,0.589,0.462,SNU_R2,448.67,0.41
145.300,28.52447898,77.57477481,401.736,-161.047,3.454,-13.588,INERTIAL,1,1.0000,0.673,3.421,0.119,0,0.688,0.612,SNU_R2,449.02,0.41
145.400,28.52447796,77.57477820,402.068,-161.160,3.502,-14.068,INERTIAL,1,1.0000,0.673,3.555,0.112,0,0.662,0.531,SNU_R2,449.37,0.41
145.500,28.52447693,77.57478161,402.402,-161.275,3.526,-14.184,INERTIAL,1,1.0000,0.674,3.551,0.111,0,1.328,1.224,SNU_R2,449.72,0.41
145.600,28.52447590,77.57478502,402.735,-161.390,3.526,-13.954,INERTIAL,1,1.0000,0.674,3.526,0.117,0,0.389,0.301,SNU_R2,450.08,0.41
145.700,28.52447486,77.57478845,403.070,-161.505,3.544,-13.692,INERTIAL,1,1.0000,0.674,3.563,0.115,0,0.680,0.597,SNU_R2,450.43,0.41
145.800,28.52447384,77.57479184,403.402,-161.619,3.507,-13.481,INERTIAL,1,1.0000,0.674,3.468,0.138,0,0.724,0.614,SNU_R2,450.78,0.41
145.900,28.52447280,77.57479527,403.738,-161.734,3.549,-12.857,INERTIAL,1,1.0000,0.674,3.595,0.119,0,0.405,0.294,SNU_R2,451.14,0.41
146.000,28.52447177,77.57479871,404.074,-161.850,3.553,-12.769,INERTIAL,1,1.0000,0.674,3.557,0.122,0,0.475,0.401,SNU_R2,451.49,0.41
146.100,28.52447073,77.57480213,404.409,-161.965,3.540,-13.633,INERTIAL,1,1.0000,0.675,3.526,0.127,0,0.409,0.314,SNU_R2,451.85,0.41
146.200,28.52446969,77.57480558,404.746,-162.080,3.564,-14.616,INERTIAL,1,1.0000,0.675,3.589,0.124,0,0.490,0.411,SNU_R2,452.20,0.41
146.300,28.52446865,77.57480903,405.083,-162.196,3.563,-15.410,INERTIAL,1,1.0000,0.675,3.561,0.124,0,0.587,0.485,SNU_R2,452.56,0.41
146.400,28.52446763,77.57481242,405.414,-162.310,3.512,-16.305,INERTIAL,1,1.0000,0.675,3.457,0.133,0,0.337,0.294,SNU_R2,452.91,0.41
146.500,28.52446660,77.57481582,405.747,-162.424,3.520,-16.545,INERTIAL,1,1.0000,0.675,3.528,0.121,0,0.393,0.302,SNU_R2,453.26,0.41
146.600,28.52446558,77.57481920,406.078,-162.538,3.497,-16.401,INERTIAL,1,1.0000,0.675,3.473,0.139,0,0.417,0.340,SNU_R2,453.61,0.41
146.700,28.52446456,77.57482258,406.409,-162.652,3.498,-15.928,INERTIAL,1,1.0000,0.676,3.499,0.128,0,0.315,0.269,SNU_R2,453.96,0.41
146.800,28.52446355,77.57482594,406.737,-162.764,3.469,-15.568,INERTIAL,1,1.0000,0.676,3.438,0.129,0,0.316,0.250,SNU_R2,454.31,0.41
146.900,28.52446255,77.57482926,407.061,-162.876,3.435,-15.609,INERTIAL,1,1.0000,0.676,3.398,0.139,0,0.280,0.231,SNU_R2,454.65,0.41
147.000,28.52446152,77.57483266,407.394,-162.990,3.516,-15.582,INERTIAL,1,1.0000,0.676,3.603,0.129,0,0.383,0.308,SNU_R2,455.00,0.41
147.100,28.52446048,77.57483609,407.729,-163.105,3.539,-15.760,INERTIAL,1,1.0000,0.676,3.564,0.135,0,0.358,0.278,SNU_R2,455.36,0.41
147.200,28.52445944,77.57483953,408.067,-163.221,3.564,-17.029,INERTIAL,1,1.0000,0.676,3.592,0.136,0,0.365,0.294,SNU_R2,455.71,0.41
147.300,28.52445839,77.57484302,408.407,-163.338,3.600,-18.651,INERTIAL,1,1.0000,0.677,3.639,0.126,0,0.549,0.426,SNU_R2,456.07,0.41
147.400,28.52445734,77.57484650,408.748,-163.455,3.599,-20.347,INERTIAL,1,1.0000,0.677,3.597,0.142,0,0.541,0.442,SNU_R2,456.43,0.41
147.500,28.52445630,77.57484997,409.087,-163.572,3.587,-21.604,INERTIAL,1,1.0000,0.677,3.575,0.137,0,0.503,0.399,SNU_R2,456.79,0.41
147.600,28.52445526,77.57485341,409.424,-163.687,3.565,-22.546,INERTIAL,1,1.0000,0.677,3.540,0.139,0,0.472,0.389,SNU_R2,457.15,0.41
147.700,28.52445422,77.57485683,409.758,-163.802,3.538,-23.046,INERTIAL,1,1.0000,0.677,3.510,0.138,0,0.342,0.275,SNU_R2,457.50,0.41
147.800,28.52445319,77.57486027,410.095,-163.918,3.556,-23.070,INERTIAL,1,1.0000,0.677,3.575,0.145,0,0.364,0.298,SNU_R2,457.86,0.41
147.900,28.52445215,77.57486370,410.430,-164.033,3.544,-22.289,INERTIAL,1,1.0000,0.678,3.531,0.144,0,0.323,0.261,SNU_R2,458.21,0.41
148.000,28.52445112,77.57486712,410.764,-164.148,3.537,-21.639,INERTIAL,1,1.0000,0.678,3.529,0.142,0,0.362,0.296,SNU_R2,458.57,0.41
148.100,28.52445010,77.57487051,411.096,-164.262,3.509,-20.589,INERTIAL,1,1.0000,0.678,3.479,0.134,0,0.418,0.335,SNU_R2,458.92,0.41
148.200,28.52444906,77.57487392,411.430,-164.377,3.533,-20.213,INERTIAL,1,1.0000,0.678,3.558,0.140,0,0.600,0.518,SNU_R2,459.27,0.41
148.300,28.52444803,77.57487735,411.765,-164.492,3.537,-20.236,INERTIAL,1,1.0000,0.678,3.542,0.127,0,0.503,0.441,SNU_R2,459.62,0.41
148.400,28.52444700,77.57488077,412.099,-164.607,3.538,-20.084,INERTIAL,1,1.0000,0.678,3.540,0.132,0,0.402,0.335,SNU_R2,459.98,0.41
148.500,28.52444597,77.57488417,412.433,-164.721,3.525,-19.865,INERTIAL,1,1.0000,0.679,3.510,0.131,0,0.309,0.245,SNU_R2,460.33,0.41
148.600,28.52444494,77.57488759,412.767,-164.836,3.535,-19.561,INERTIAL,1,1.0000,0.679,3.546,0.138,0,0.501,0.382,SNU_R2,460.68,0.41
148.700,28.52444389,77.57489106,413.106,-164.952,3.583,-19.829,INERTIAL,1,1.0000,0.679,3.634,0.135,0,0.319,0.254,SNU_R2,461.04,0.41
148.800,28.52444284,77.57489454,413.446,-165.069,3.595,-20.240,INERTIAL,1,1.0000,0.679,3.608,0.129,0,0.332,0.264,SNU_R2,461.40,0.41
148.900,28.52444180,77.57489800,413.785,-165.186,3.582,-20.692,INERTIAL,1,1.0000,0.679,3.569,0.134,0,0.298,0.247,SNU_R2,461.76,0.41
149.000,28.52444075,77.57490146,414.124,-165.302,3.581,-21.416,INERTIAL,1,1.0000,0.679,3.580,0.134,0,0.405,0.342,SNU_R2,462.12,0.41
149.100,28.52443972,77.57490490,414.460,-165.417,3.555,-21.909,INERTIAL,1,1.0000,0.680,3.528,0.131,0,0.417,0.296,SNU_R2,462.47,0.41
149.200,28.52443868,77.57490833,414.795,-165.533,3.547,-21.772,INERTIAL,1,1.0000,0.680,3.538,0.131,0,0.384,0.297,SNU_R2,462.83,0.41
149.300,28.52443765,77.57491174,415.129,-165.647,3.529,-21.631,INERTIAL,1,1.0000,0.680,3.510,0.127,0,0.364,0.292,SNU_R2,463.18,0.41
149.400,28.52443662,77.57491514,415.462,-165.762,3.520,-21.448,INERTIAL,1,1.0000,0.680,3.510,0.133,0,0.359,0.298,SNU_R2,463.53,0.41
149.500,28.52443560,77.57491855,415.795,-165.876,3.521,-21.287,INERTIAL,1,1.0000,0.680,3.523,0.126,0,0.321,0.265,SNU_R2,463.88,0.41
149.600,28.52443456,77.57492196,416.129,-165.991,3.532,-21.391,INERTIAL,1,1.0000,0.680,3.544,0.116,0,0.323,0.259,SNU_R2,464.24,0.41
149.700,28.52443355,77.57492534,416.459,-166.104,3.491,-21.196,INERTIAL,1,1.0000,0.681,3.446,0.123,0,0.359,0.288,SNU_R2,464.59,0.41
149.800,28.52443253,77.57492871,416.788,-166.217,3.487,-20.770,INERTIAL,1,1.0000,0.681,3.484,0.124,0,0.414,0.351,SNU_R2,464.94,0.41
149.900,28.52443150,77.57493210,417.120,-166.331,3.508,-20.316,INERTIAL,1,1.0000,0.681,3.531,0.117,0,0.436,0.359,SNU_R2,465.29,0.41
150.000,28.52443047,77.57493552,417.454,-166.446,3.530,-19.708,INERTIAL,1,1.0000,0.681,3.554,0.121,0,0.399,0.343,SNU_R2,465.64,0.41
150.100,28.52442944,77.57493894,417.789,-166.561,3.536,-19.128,INERTIAL,1,1.0000,0.681,3.542,0.127,0,0.403,0.271,SNU_R2,465.99,0.41
150.200,28.52442841,77.57494237,418.125,-166.676,3.551,-18.566,INERTIAL,1,1.0000,0.681,3.567,0.119,0,0.433,0.298,SNU_R2,466.35,0.41
150.300,28.52442737,77.57494581,418.461,-166.792,3.553,-17.625,INERTIAL,1,1.0000,0.682,3.556,0.122,0,0.305,0.262,SNU_R2,466.70,0.41
150.400,28.52442632,77.57494927,418.800,-166.908,3.580,-16.392,INERTIAL,1,1.0000,0.682,3.610,0.119,0,0.563,0.261,SNU_R2,467.06,0.41
150.500,28.52442528,77.57495273,419.138,-167.025,3.580,-15.625,INERTIAL,1,1.0000,0.682,3.579,0.126,0,0.340,0.267,SNU_R2,467.42,0.41
150.600,28.52442423,77.57495620,419.478,-167.141,3.587,-15.286,INERTIAL,1,1.0000,0.682,3.595,0.122,0,0.480,0.405,SNU_R2,467.78,0.41
150.700,28.52442319,77.57495966,419.816,-167.257,3.575,-14.556,INERTIAL,1,1.0000,0.682,3.561,0.121,0,0.584,0.509,SNU_R2,468.14,0.41
150.800,28.52442215,77.57496309,420.151,-167.373,3.553,-13.715,INERTIAL,1,1.0000,0.682,3.530,0.131,0,0.597,0.427,SNU_R2,468.49,0.41
150.900,28.52442111,77.57496653,420.488,-167.488,3.557,-11.966,INERTIAL,1,1.0000,0.683,3.562,0.126,0,1.288,1.132,SNU_R2,468.85,0.41
151.000,28.52442006,77.57497001,420.828,-167.605,3.592,-9.473,INERTIAL,1,1.0000,0.683,3.630,0.119,0,1.111,0.727,SNU_R2,469.21,0.41
151.100,28.52441902,77.57497347,421.166,-167.721,3.580,-6.301,INERTIAL,1,1.0000,0.683,3.568,0.121,0,0.456,0.360,SNU_R2,469.56,0.41
151.200,28.52441797,77.57497695,421.506,-167.838,3.594,-3.076,INERTIAL,1,1.0000,0.683,3.609,0.122,0,0.317,0.268,SNU_R2,469.92,0.41
151.300,28.52441692,77.57498041,421.845,-167.955,3.583,0.345,INERTIAL,1,1.0000,0.683,3.571,0.127,0,0.424,0.332,SNU_R2,470.28,0.41
151.400,28.52441587,77.57498390,422.187,-168.072,3.609,3.065,INERTIAL,1,1.0000,0.683,3.638,0.127,0,0.314,0.259,SNU_R2,470.64,0.41
151.500,28.52441480,77.57498746,422.535,-168.192,3.677,5.180,INERTIAL,1,1.0000,0.684,3.749,0.114,0,0.367,0.290,SNU_R2,471.01,0.41
151.600,28.52441372,77.57499102,422.882,-168.311,3.673,6.864,INERTIAL,1,1.0000,0.684,3.669,0.135,0,0.680,0.480,SNU_R2,471.38,0.41
151.700,28.52441265,77.57499456,423.229,-168.430,3.668,8.100,INERTIAL,1,1.0000,0.684,3.662,0.127,0,0.394,0.310,SNU_R2,471.75,0.41
151.800,28.52441157,77.57499816,423.581,-168.551,3.717,9.197,INERTIAL,1,1.0000,0.684,3.771,0.116,0,0.511,0.426,SNU_R2,472.12,0.41
151.900,28.52441049,77.57500172,423.929,-168.671,3.685,10.368,INERTIAL,1,1.0000,0.684,3.651,0.123,0,0.371,0.300,SNU_R2,472.49,0.41
152.000,28.52440941,77.57500531,424.280,-168.791,3.705,11.622,INERTIAL,1,1.0000,0.684,3.726,0.128,0,0.350,0.288,SNU_R2,472.86,0.41
152.100,28.52440833,77.57500888,424.629,-168.911,3.695,13.837,INERTIAL,1,1.0000,0.685,3.684,0.129,0,0.377,0.291,SNU_R2,473.23,0.41
152.200,28.52440725,77.57501246,424.980,-169.031,3.707,16.766,INERTIAL,1,1.0000,0.685,3.720,0.127,0,0.436,0.360,SNU_R2,473.60,0.41
152.300,28.52440616,77.57501607,425.333,-169.153,3.728,20.142,INERTIAL,1,1.0000,0.685,3.752,0.119,0,0.386,0.321,SNU_R2,473.97,0.41
152.400,28.52440508,77.57501964,425.682,-169.273,3.697,23.309,INERTIAL,1,1.0000,0.685,3.663,0.136,0,0.519,0.291,SNU_R2,474.34,0.41
152.500,28.52440400,77.57502323,426.033,-169.393,3.705,26.560,INERTIAL,1,1.0000,0.685,3.714,0.120,0,0.321,0.270,SNU_R2,474.71,0.41
152.600,28.52440290,77.57502687,426.389,-169.516,3.764,29.696,INERTIAL,1,1.0000,0.685,3.828,0.126,0,0.430,0.333,SNU_R2,475.09,0.41
152.700,28.52440181,77.57503047,426.741,-169.637,3.727,32.545,INERTIAL,1,1.0000,0.686,3.687,0.130,0,0.394,0.326,SNU_R2,475.46,0.41
152.800,28.52440074,77.57503405,427.091,-169.757,3.700,35.033,INERTIAL,1,1.0000,0.686,3.671,0.139,0,0.534,0.456,SNU_R2,475.83,0.41
152.900,28.52439966,77.57503762,427.441,-169.877,3.698,36.903,INERTIAL,1,1.0000,0.686,3.696,0.130,0,0.375,0.313,SNU_R2,476.20,0.41
153.000,28.52439857,77.57504121,427.792,-169.997,3.707,38.315,INERTIAL,1,1.0000,0.686,3.717,0.137,0,0.309,0.251,SNU_R2,476.57,0.41
153.100,28.52439749,77.57504480,428.143,-170.118,3.712,39.715,INERTIAL,1,1.0000,0.686,3.718,0.132,0,0.325,0.271,SNU_R2,476.94,0.41
153.200,28.52439639,77.57504843,428.498,-170.240,3.752,40.932,INERTIAL,1,1.0000,0.686,3.794,0.134,0,0.670,0.589,SNU_R2,477.32,0.41
153.300,28.52439299,77.57504481,428.144,-170.619,3.772,41.941,INERTIAL,1,1.0000,0.687,3.795,0.139,0,0.318,0.251,SNU_R2,477.69,0.41
153.400,28.52439635,77.57504405,428.070,-170.245,3.813,44.348,INERTIAL,1,1.0000,0.687,3.856,0.138,0,0.378,0.301,SNU_R2,478.08,0.41
153.500,28.52439973,77.57504329,427.995,-169.868,3.838,47.338,INERTIAL,1,1.0000,0.687,3.865,0.147,0,0.840,0.676,SNU_R2,478.46,0.41
153.600,28.52440310,77.57504253,427.921,-169.493,3.826,50.402,INERTIAL,1,1.0000,0.687,3.812,0.155,0,0.289,0.240,SNU_R2,478.84,0.41
