t_ns,ax,ay,az
15855869076342,-0.009918243,0.048768997,-0.034337997
15855873834728,0.013893247,0.03399086,-0.022142887
15855878593113,0.056349814,0.043004036,-0.0218606
15855883351499,0.05346304,0.025950432,-0.0239954
15855888109832,0.04110816,-0.0050725937,-0.040257692
15855892868217,0.014647573,-0.012095451,-0.042120457
15855897626603,0.040447533,-0.030837059,-0.034543514
15855902384936,0.025670558,-0.035165787,-0.015275478
15855907143374,0.06772211,-0.037085533,-0.026974678
15855911901759,0.09753877,-0.034256935,-0.012530327
15855916660144,0.13179699,-0.026745796,-0.014782429
15855921418426,0.13981265,-0.03350067,-0.0028448105
15855926176863,0.12421438,-0.05439186,0.016107082
15855930935249,0.12550756,-0.051394463,0.015923977
15855935693634,0.077192694,-0.06498337,-0.007937908
15855940452019,0.038941115,-0.06424236,0.011082172
15855945210405,0.0010137558,-0.03514576,0.0275774
15855949968738,-0.036533356,-0.0039777756,-0.0058636665
15855954727124,-0.07138637,0.022143364,-0.015331268
15855959485509,-0.049186826,0.040869713,0.029773235
15855964243894,-0.024870515,0.023866653,-0.003674984
15855969002280,-0.024465978,0.021273613,-0.029720783
15855973760665,-0.009798586,0.021090508,-0.020001411
15855978518999,-0.026038975,0.013770103,-0.03635311
15855983277384,-0.0041588545,0.018404007,-0.03603697
15855988035769,-0.027469367,-7.0667267E-4,-0.026224136
15855992794155,-0.041080773,-0.005414009,-0.004661083
15855997552540,-0.071134,-0.010064125,0.01192379
15856002310926,-0.10819873,0.0066633224,-0.009596348
15856007069259,-0.092882454,0.013745308,0.0046343803
15856011827644,-0.106256604,0.04445076,0.03296995
15856016586030,-0.06981689,0.04168415,0.02785778
15856021344415,-0.052687556,0.03658867,0.008546829
15856026102801,-0.030954182,0.017306328,0.032113552
15856030861186,0.009581655,-0.00417614,0.046010017
15856035619519,0.028346658,-0.025454521,0.0075941086
15856040377905,0.009053946,-0.03468609,0.024065971
15856045136290,0.013648808,-0.0248909,0.030958176
15856049894676,-0.0054864585,-0.029424667,0.016473293
15856054653061,-8.228123E-4,-0.043397903,-2.8467178E-4
15856059411446,-0.015225083,-0.028814316,0.013989449
15856064169780,-0.015280157,-0.016695023,0.009082317
15856068928165,0.017813742,-0.028428078,0.01612997
15856073686551,0.052989393,-0.023446083,0.001739502
15856078444936,0.07601237,-0.016145706,0.00884819
15856083203321,0.13684091,-0.044522285,0.032560825
15856087961707,0.17826635,-0.03468132,0.01808691
15856092720040,0.23608121,-0.046274185,0.0037374496
15856097478426,0.23189305,-0.031676292,0.013269901
15856102236811,0.23505807,-0.026698112,0.0013995171
15856106995717,0.22889327,0.011464119,0.003871441
15856111753582,0.18969543,0.035074234,0.018192291
15856116511967,0.15328677,0.030028343,0.0015215874
15856121270301,0.081538975,0.017904282,-0.015011787
15856126028686,0.031710118,-0.0059843063,-0.02903843
15856130787071,0.008221835,-0.020186424,-0.031088352
15856135545457,-0.015042156,-0.02239132,-0.037894726
15856140303842,-0.04290989,-0.03167534,-0.028086662
15856145062176,-0.061166704,-0.050388336,-0.015964508
15856149820509,-0.069855094,-0.03810215,-0.008691788
15856154578946,-0.06423375,-0.04491043,0.0056648254
15856159337332,-0.044407696,-0.023187637,0.034138203
15856164095717,-0.06276217,0.005449295,0.057678223
15856168854103,-0.040610403,0.026741028,0.054893494
15856173612436,-0.035325915,0.03361702,0.0473814
15856178370821,-0.013576448,0.038036346,0.037608147
15856183129207,0.031697303,0.056678772,0.006506443
15856187887592,0.08622143,0.07283211,-0.03864479
15856192645978,0.11674768,0.048480988,-0.045367956
15856197404363,0.111576766,0.045703888,-0.044938087
15856202162696,0.07581276,0.04296875,-0.068258286
15856206921082,0.045003027,0.056874275,-0.07717419
15856211679467,0.014412463,0.06591606,-0.05516982
15856216437853,-0.011264235,0.060655594,-0.06897116
15856221196238,-0.034478515,0.045945168,-0.047068596
15856225954571,-0.031446904,0.026619911,-0.034869194
15856230712957,-0.021385461,0.016945839,-0.015652657
15856235471342,-0.02080983,-0.00922966,0.015216827
15856240229728,-0.015502185,-0.013842583,0.057715893
15856244988113,-0.007854253,-0.0065641403,0.054802895
15856249746499,-0.031103194,-0.0064754486,0.054312706
15856254504832,-0.025692731,-0.011120796,0.060914993
15856259263217,-0.034613967,-0.018136978,0.058046818
15856264021603,-0.010301352,-0.013230324,0.03384304
15856268779988,0.01852575,-0.022593498,0.014562607
15856273538374,0.06845692,-0.015267372,0.012052536
15856278296707,0.10380986,-0.01986599,0.021430016
15856283055092,0.11992276,0.011147499,0.037900448
15856287813478,0.13362706,0.013428688,0.040001392
15856292571863,0.14022025,0.0014677048,0.0017271042
15856297330249,0.11601853,0.022839546,-0.014890194
15856302088582,0.089758426,0.0155620575,-0.040857553
15856306846967,-3.3900142E-4,0.024943352,-0.054717064
15856311605353,-0.061234385,0.024766922,-0.032896042
15856316363738,-0.076627046,8.363724E-4,-0.020697117
15856321122124,-0.13000798,-0.022853851,-0.030064106
15856325880457,-0.1236856,-0.03209877,-0.041753292
15856330638842,-0.07230255,-0.06261921,-0.0130085945
15856335397228,-0.0356369,-0.052573204,-0.008180618
15856340155613,0.019793093,-0.033115387,-0.015253067
15856344913999,0.029838353,-0.018550873,0.039408207
15856349672332,0.0494276,-0.03736019,0.06996918
15856354430717,0.033323854,-0.06548977,0.078894615
15856359189103,0.007891446,-0.036442757,0.08302355
15856363947488,-8.0031157E-4,-0.01714325,0.11086464
15856368705821,-0.011963576,-0.017037392,0.11958456
15856373464259,0.01009959,-0.009817123,0.066533566
15856378222592,0.05329734,-0.0050296783,0.040024757
15856382980978,0.0678252,-0.054852486,0.039842606
15856387739363,0.058665246,-0.06867409,0.03257513
15856392497749,0.03536755,-0.037294388,-0.024459362
15856397256134,-0.030436218,-0.008550644,-0.05254364
15856402014467,-0.07678652,0.027092934,-0.044852734
15856406772853,-0.08490878,0.06007576,-0.06573105
15856411531238,-0.10736546,0.0476799,-0.09590387
15856416289624,-0.086925685,0.04254055,-0.09505367
15856421048009,-0.07139039,0.03508377,-0.08474398
15856425806342,-0.06312913,0.003968239,-0.07454538
15856430564728,-0.033519924,-0.033981323,-0.040751934
15856435323113,-0.016149044,-0.03844452,0.01896429
15856440081499,0.029540062,-0.035728455,0.05439949
15856444839884,0.09142998,-0.0022039413,0.06346655
15856449598217,0.12447092,0.023919106,0.08909559
15856454356603,0.13117248,0.028456688,0.08369064
15856459114988,0.17351526,0.056689262,0.075957775
15856463873374,0.14675254,0.060925484,0.08023548
15856468631759,0.13696188,0.046173096,0.08205652
15856473390092,0.11546636,0.029173851,0.05301571
15856478148478,0.06798732,-0.013812065,0.06460285
15856482906863,0.02088064,-0.046958923,0.05001545
15856487665249,0.004953116,-0.013389587,-0.011911392
15856492423634,-0.020344853,-0.006178856,-0.08998561
15856497181915,-0.0145846605,0.0057401657,-0.093901634
15856501940353,-0.027815163,0.008049965,-0.09061575
15856506698686,-0.012400031,0.026985168,-0.13014317
15856511457124,0.0076181293,0.041038513,-0.16939211
15856516215509,0.048871875,0.07159805,-0.15613079
15856520973842,0.056535512,0.073438644,-0.13114214
15856525732228,0.08082342,0.08478165,-0.08743048
15856530490613,0.14286071,0.08655071,-0.06071806
15856535248999,0.17597002,0.047989845,-0.043770313
15856540007384,0.19938979,0.009742737,0.011027813
15856544765717,0.23221871,0.0097846985,0.03689909
15856549524103,0.23410025,-0.0020456314,0.03885889
15856554282488,0.22190517,-0.032741547,0.059764385
15856559040874,0.16724128,-0.06559467,0.14941502
15856563799207,0.09415373,-0.08871269,0.16720867
15856568557592,0.02161169,-0.09740353,0.11129475
15856573315978,-0.012406319,-0.08465481,0.07242584
15856578074363,-0.06288725,-0.07442284,0.07666445
15856582832749,-0.08927956,-0.0334177,0.016769886
15856587591082,-0.08469397,-0.011752129,-0.04260063
15856592349467,-0.11328021,-0.006875038,-0.049268723
15856597107801,-0.16066593,0.038319588,-0.025083065
15856601866238,-0.1746217,0.05224037,-0.034224033
15856606624624,-0.19816658,0.056591034,-0.041026354
15856611382957,-0.20742288,0.027695656,0.018632412
15856616141342,-0.15728894,-0.015207291,0.063578606
15856620899728,-0.114468575,-0.07907677,0.08438015
15856625658113,-0.12631458,-0.07129192,0.1360302
15856630416446,-0.2069391,-0.06832218,0.04487562
15856635174832,-0.2657667,-0.046367645,-0.028989315
15856639933217,-0.30769894,-0.010438919,0.028422832
15856644691603,-0.29734683,0.0014858246,-0.04286146
15856649449988,-0.32051522,-0.0032606125,-0.09705162
15856654208321,-0.32468113,-0.04356575,0.017675877
15856658966707,-0.29823068,-0.0028944016,0.034204483
15856663725092,-0.23419923,0.039853096,-0.046800613
15856668483478,-0.17550167,0.08223915,0.008126259
15856673241863,-0.13616627,0.074362755,0.05803871
15856678000196,-0.10418147,0.004893303,0.010177612
15856682758582,-0.10078743,0.0024490356,0.060008526
15856687516967,-0.10935855,-0.09015751,0.076224804
15856692275353,-0.13704103,-0.06811237,0.10893345
15856697033686,-0.117232025,-0.022562027,0.11533356
15856701792071,-0.069197744,0.03925228,0.08362961
15856706550457,-0.040338248,0.05543804,0.15194178
15856711308790,-0.051736653,0.031089783,0.10121298
15856716067228,-0.15753531,0.014155388,-0.06077671
15856720825561,-0.3643386,-0.047694206,-0.055357933
15856725583946,-0.55545616,-0.11625099,-0.018940449
15856730342332,-0.7456642,-0.16996098,-0.16095543
15856735100717,-0.81411785,-0.17813683,-0.17614079
15856739859051,-0.83546585,-0.16023636,-0.09145069
15856744617436,-0.73176306,-0.09501743,-0.13811398
15856749375821,-0.49187213,0.0028934479,-0.1109314
15856754134207,-0.22327662,0.09996605,-0.010388374
15856758892592,0.053049564,0.1534853,0.04911232
15856763650926,0.3065273,0.18758774,0.027517319
15856768409311,0.4424318,0.14556694,0.01311636
15856773167696,0.43547046,0.06353092,0.09389305
15856777926082,0.3173137,0.027284622,0.033984184
15856782684415,0.19288957,-0.0039043427,-0.01597023
15856787442801,0.10947344,-0.039601326,0.03415537
15856792201186,0.08572996,-0.044197083,0.015107632
15856796959571,0.14982975,-0.03685379,-0.0038776398
15856801717905,0.22754237,-0.003493309,0.043774128
15856806476290,0.2811094,-0.029696465,0.060132027
15856811234676,0.35099328,0.031959534,0.14078808
15856815993061,0.36829624,-0.0016508102,-0.19007087
15856820751446,0.34764203,-0.120342255,-0.029485703
15856825509780,0.3228886,-0.07926464,0.2702737
15856830268165,0.2228317,0.08969021,-0.075653315
15856835026551,0.09521806,0.12219334,-0.26966667
15856839784936,-0.05293423,0.13056278,0.10058308
15856844543269,-0.15053609,0.069937706,0.06691933
15856849301655,-0.12905923,0.052711487,-0.22555971
15856854060040,-0.07700333,-0.007098198,-0.04099989
15856858818426,6.774366E-4,-0.035647392,0.08051252
15856863576759,0.063630104,0.009568214,-0.03618622
15856868335144,0.12628105,0.028428078,-0.17114401
15856873093530,0.14593229,0.037611008,0.07951975
15856877851915,0.19658229,0.060827255,0.21688938
15856882610249,0.16877112,0.072135925,-0.01261425
15856887368634,0.088944405,0.06440449,0.14648819
15856892127019,0.0475111,0.013858795,0.37104797
15856896885405,0.027535558,-0.005446434,0.24258661
15856901643790,0.08352783,-0.01737976,0.13870478
15856906402124,0.14384228,-0.045936584,0.27560568
15856911160509,0.22048455,-0.067165375,0.12433815
15856915918894,0.22103964,-0.047794342,-0.04953146
15856920677280,0.13653722,-0.05470085,-0.06527233
15856925435613,-0.0065276325,-0.061561584,-0.09508371
15856930193999,-0.14372629,-0.0990448,-0.29825115
15856934952384,-0.2751659,-0.19305515,-0.13456106
15856939710769,-0.3774608,-0.24837685,0.21531153
15856944469155,-0.4391568,-0.26295662,0.1921606
15856949227488,-0.3843848,-0.17289162,0.045519352
15856953985874,-0.30899957,-0.1713953,0.34384394
15856958744259,-0.21558338,-0.18433475,0.6922617
15856963502592,-0.044608235,-0.15451431,0.544353
15856968260978,0.116160154,-0.19121933,0.35942984
15856973019363,0.12176052,-0.21347427,0.6532502
15856977777749,0.042038947,-0.2877922,0.5674448
15856982536082,-0.02762732,-0.26885796,0.4062128
15856987294467,-0.092312455,-0.31651783,0.53102493
15856992052853,-0.12852913,-0.27850246,0.5553951
15856996811238,-0.031627983,-0.21454716,0.27073765
15857001569571,0.097810805,-0.12268162,0.3729434
15857006327957,0.17178774,-0.102853775,0.38670778
15857011086342,0.1813299,-0.019079208,0.18198586
15857015844728,0.18628463,-0.0070753098,0.03806734
15857020603061,0.1390582,-0.014138222,0.210917
15857025361446,0.07548556,-0.04033947,0.32108355
15857030119832,0.057287157,-0.0211277,-0.16078138
15857034878217,0.07475841,-0.03273678,-0.2475214
15857039636603,0.10144371,-0.056328773,0.14861155
15857044394936,0.16093376,0.017457008,-0.013593197
15857049153321,0.238897,0.06953049,-0.5428109
15857053911707,0.35438892,0.06429577,-0.29183245
15857058670040,0.44050747,0.035038948,0.050349236
15857063428426,0.49545866,0.12257862,-0.5719166
15857068186811,0.5053259,0.15965366,-0.43220782
15857072945196,0.4179357,0.17723942,-0.16508436
15857077703530,0.32655615,0.16384602,-0.3415711
15857082461915,0.22409952,0.2906723,-0.5073285
15857087220301,0.16025354,0.21233273,-0.45096016
15857091978686,0.08981174,0.2222929,-0.35201502
15857096737071,0.03183809,0.24646568,-0.61707926
15857101495405,0.019350559,0.21364307,-0.6192622
15857106253790,-0.009816647,0.20705986,-0.24860668
15857111012176,0.029988617,0.14586163,-0.31507516
15857115770509,0.07890195,0.19213963,-0.5356417
15857120528894,0.13692537,0.07427883,-0.30109787
15857125287280,0.16139817,0.035583496,-0.13466167
15857130045665,0.230708,0.075574875,-0.26161337
15857134804051,0.3018966,0.02275467,-0.31408215
15857139562384,0.39875585,0.07001686,-0.040970325
15857144320769,0.4785093,-0.0066080093,0.092497826
15857149079155,0.4819781,0.062335014,-0.1243391
15857153837488,0.48336285,0.06194687,0.05205822
15857158595874,0.43039617,0.016347885,0.2605157
15857163354259,0.3400721,0.06844711,0.14921951
15857168112644,0.24584992,0.056059837,0.102888584
15857172870978,0.12876198,0.08886433,0.17321491
15857177629363,-0.008842111,0.059627533,0.23361492
15857182387749,-0.12650463,0.0021772385,0.120233536
15857187146134,-0.17444831,-0.009641647,0.0859437
15857191904467,-0.25998998,-0.10209942,0.20393848
15857196662853,-0.35424334,-0.06089592,0.11923742
15857201421238,-0.4666934,-0.0935421,0.0090203285
15857206179624,-0.5808104,-0.11169624,0.10144043
15857210937957,-0.6729903,-0.11549759,0.14805126
15857215696342,-0.6818054,-0.12644958,0.09945059
15857220454728,-0.6648967,-0.099285126,0.06294966
15857225213113,-0.58670247,-0.1245985,0.07665682
15857229971446,-0.44044116,-0.07617092,0.06420374
15857234729832,-0.2716089,-0.087397575,0.0113630295
15857239488217,-0.16584349,-0.10326481,0.060973167
15857244246551,-0.07517344,-0.07393837,0.08649588
15857249004936,0.01483956,-0.061451912,0.012123585
15857253763321,0.09000394,-0.056183815,-0.04976082
15857258521707,0.14098045,-0.046195984,-0.05420518
15857263280040,0.18922544,-0.052933693,-0.049044132
15857268038426,0.22281039,-0.045373917,-0.100880146
15857272796811,0.24179396,-0.025992393,-0.10962939
15857277555196,0.32235458,-0.028183937,-0.0612278
15857282313478,0.41201028,-0.0018405914,-0.12956929
15857287071915,0.4610024,0.0124435425,-0.18311357
15857291830301,0.4483022,0.04323101,-0.14840055
15857296588634,0.37437448,0.083250046,-0.123429775
15857301347019,0.27275023,0.15380955,-0.15329027
15857306105405,0.16014872,0.16211414,-0.15210676
15857310863790,0.06734434,0.17027569,-0.08671427
15857315622124,-0.020074248,0.17124748,-0.13339996
15857320380509,-0.028467953,0.16039562,-0.16556644
15857325138894,-0.022565931,0.15672779,-0.10487175
15857329897280,-0.0047358572,0.14835072,-0.106374264
15857334655613,-0.0036152303,0.12821293,-0.12217736
15857339413999,-0.021428734,0.10109043,-0.12115526
15857344172384,-0.005725801,0.09557724,-0.072728395
15857348930717,-0.05167499,0.073480606,-0.06261301
15857353689103,-0.10910848,0.094314575,-0.05740261
15857358447488,-0.16125384,0.034276962,-0.021335125
15857363205874,-0.22269332,0.012662888,0.026366234
15857367964207,-0.26958314,-0.004008293,5.1498413E-5
15857372722592,-0.26413915,-0.020546913,0.009539127
15857377480978,-0.2327632,-0.025097847,0.06168127
15857382239363,-0.20890886,-0.029626846,0.0778203
15857386997696,-0.1496861,-0.04121685,0.08902645
15857391756082,-0.10988182,-0.05270958,0.12150192
15857396514467,-0.06074673,-0.047527313,0.16328526
15857401272801,-0.05703348,-0.044724464,0.15481758
15857406031186,-0.06983957,-0.041954994,0.15831757
15857410789571,-0.11812049,-0.06057453,0.19740915
15857415547957,-0.15657368,-0.06243229,0.20058298
15857420306290,-0.1663796,-0.10223198,0.22505331
15857425064676,-0.14541832,-0.11319733,0.2349987
15857429823061,-0.11054745,-0.13597775,0.24730921
15857434581446,-0.04982519,-0.14432621,0.252398
15857439339780,-0.034684718,-0.1407175,0.24553108
15857444098165,0.008954763,-0.13478565,0.27199888
15857448856551,0.002597332,-0.13128185,0.27218008
15857453614884,-0.001275748,-0.11830711,0.25098515
15857458373269,-0.02643475,-0.10309982,0.27987528
15857463131655,-0.060875505,-0.106965065,0.26336336
15857467890040,-0.104555696,-0.08231449,0.26594162
15857472648374,-0.11727613,-0.08636379,0.2542796
15857477406759,-0.09436068,-0.09275341,0.27356148
15857482165144,-0.09063092,-0.12047005,0.26188612
15857486923478,-0.067937374,-0.13847637,0.2408433
15857491681863,-0.06203127,-0.14918804,0.25077343
15857496440249,-0.058497757,-0.1645689,0.2725129
15857501198634,-0.10009259,-0.1845808,0.24901438
15857505956967,-0.12716451,-0.17356682,0.23754597
15857510715353,-0.16357768,-0.16979027,0.2523241
15857515473738,-0.17851964,-0.13283253,0.24087143
15857520232071,-0.16256493,-0.09853268,0.22471428
15857524990457,-0.15167716,-0.081110954,0.22998857
15857529748842,-0.12675819,-0.06385231,0.21626043
15857534507176,-0.05927363,-0.056218147,0.19076061
15857539265561,-0.025475085,-0.027276993,0.1702013
15857544023946,-0.02258414,-0.010424614,0.18776655
15857548782332,-0.021953434,0.0039072037,0.15776014
15857553540665,-0.04028961,0.025237083,0.15173864
15857558299051,-0.094103694,0.013178825,0.1623497
15857563057436,-0.13336644,0.03682518,0.16097307
15857567815769,-0.13925585,0.010458946,0.1548028
15857572574155,-0.11916894,-0.010955811,0.11548185
15857577332540,-0.07327038,-0.025076866,0.11919212
15857582090926,-0.023072064,-0.05809021,0.1371584
15857586849259,0.0030782223,-0.059978485,0.112268925
15857591607644,0.03865084,-0.092681885,0.10655165
15857596366030,0.0076490045,-0.10614967,0.12229729
15857601124415,-0.049094766,-0.1218729,0.10232067
15857605882749,-0.12202534,-0.13034725,0.08962679
15857610641134,-0.1684823,-0.119787216,0.11976385
15857615399519,-0.19111314,-0.1117115,0.11881924
15857620157801,-0.15690562,-0.113204,0.098885536
15857624916238,-0.06849417,-0.1051712,0.10991049
15857629674624,0.031092435,-0.09009838,0.099517345
15857634432957,0.1205796,-0.096466064,0.10101271
15857639191342,0.19060752,-0.10752201,0.10726023
15857643949728,0.22710317,-0.10896206,0.113419056
15857648708113,0.17325789,-0.10804081,0.112472534
15857653466446,0.08671653,-0.1332016,0.08300924
15857658224832,0.0055291653,-0.12258816,0.03960228
15857662983217,-0.07752699,-0.1334219,0.032139778
15857667741551,-0.15058154,-0.13948154,0.050955296
15857672499936,-0.13306585,-0.102760315,-0.004011154
15857677258321,-0.12046349,-0.04736042,-0.025304794
15857682016655,-0.098498315,-0.037507057,-0.046423912
15857686775040,-0.08136281,7.419586E-4,-0.0839715
15857691533426,-0.088035375,0.041070938,-0.097527504
15857696291811,-0.113701135,0.07156849,-0.08724117
15857701050144,-0.13684377,0.085175514,-0.05088854
15857705808530,-0.15275237,0.10815525,-0.050430775
15857710566915,-0.15444198,0.13567352,-0.047584057
15857715325249,-0.11353287,0.12974834,-0.018688202
15857720083634,-0.06828472,0.12623024,-0.056446552
15857724842019,0.0025112927,0.080034256,-0.0891757
15857729600353,0.1247817,0.027132988,-0.07662964
15857734358738,0.2959983,-0.03247738,-0.04986286
15857739117124,0.4234533,-0.05122757,-0.039942265
15857743875457,0.53604734,-0.031873703,-0.048992634
15857748633842,0.59119225,-0.015017509,-0.07935858
15857753392228,0.6106752,-0.017233849,-0.021740913
15857758150613,0.57820714,-4.2247772E-4,0.016400814
15857762908946,0.48472175,0.013916016,0.10401106
15857767667332,0.32583565,0.025751114,0.11500692
15857772425717,0.11593783,-0.043190002,0.06420469
15857777184051,-0.052426577,-0.109210014,0.0067019463
15857781942436,-0.151072,-0.129632,-0.03131008
15857786700821,-0.2039476,-0.12854195,-0.059494495
15857791459103,-0.18047616,-0.07287598,-0.06848669
15857796217488,-0.21395352,-0.062766075,-0.07261896
15857800975926,-0.28971952,-0.012376785,-0.11709452
15857805734311,-0.38160977,0.0019903183,-0.16356802
15857810492644,-0.4372371,0.077913284,-0.18589258
15857815251030,-0.49024662,0.11521435,-0.16766763
15857820009415,-0.49572617,0.14508343,-0.17098212
15857824767749,-0.43732074,0.1414957,-0.16720748
15857829526134,-0.3487357,0.16163349,-0.13019228
15857834284519,-0.27040637,0.112835884,-0.11969018
15857839042853,-0.16676942,0.085793495,-0.0926671
15857843801238,-0.08786166,0.054224968,-0.06350231
15857848559624,0.021146536,0.044286728,-0.03698063
15857853317957,0.12923667,0.04630661,-0.051049232
15857858076342,0.19861281,0.0815382,-0.017540932
15857862834728,0.26513684,0.054782867,0.015694141
15857867593061,0.30277526,0.09232712,0.020175457
15857872351446,0.30708432,0.07734108,0.024673939
15857877109832,0.29252738,0.02216053,0.026738644
15857881868217,0.29480314,-0.020715714,0.014603615
15857886626551,0.22367948,-0.032378197,0.016808987
15857891384936,0.17215747,-0.09142399,0.033284664
15857896143321,0.12818357,-0.090631485,0.009232521
15857900901655,0.0869866,-0.085074425,0.013804913
15857905660040,0.060445666,-0.07009411,0.046868324
15857910418426,0.017574877,-0.03862858,0.008476257
15857915176759,-0.013026983,-0.031153679,-0.008234978
15857919935144,-0.09794274,-0.028466225,0.0202322
15857924693530,-0.1418376,-0.035318375,-0.0013160706
15857929451863,-0.26140016,-0.027867317,-0.0084757805
15857934210249,-0.32308075,-0.04419899,-0.0037379265
15857938968634,-0.39391533,0.001294136,0.008074284
15857943727019,-0.4288043,0.046387672,-0.020534515
15857948485353,-0.46381477,0.07451725,-0.06560993
15857953243738,-0.45145258,0.11899567,-0.060466766
15857958002124,-0.3587675,0.14883423,-0.06718731
15857962760457,-0.3048233,0.19979,-0.10234952
15857967518842,-0.22034925,0.21707821,-0.12766314
15857972277228,-0.18861079,0.17964935,-0.1313982
15857977035561,-0.20934501,0.13778496,-0.13035154
15857981793946,-0.2299186,0.122382164,-0.16967964
15857986552332,-0.2577034,0.0976181,-0.17786765
15857991310665,-0.24523106,0.09198475,-0.16928673
15857996069051,-0.22609061,0.10066128,-0.21545053
15858000827436,-0.15997484,0.10450935,-0.23039937
15858005585769,-0.04472813,0.12731743,-0.22152853
15858010344155,0.0884988,0.121445656,-0.24117613
15858015102540,0.22320011,0.09191227,-0.27016735
15858019860874,0.26936355,0.086351395,-0.30835962
15858024619259,0.26100123,0.07137394,-0.30352736
15858029377644,0.1888758,0.108670235,-0.30096674
15858034135978,0.04140705,0.10770416,-0.336421
15858038894363,-0.09095332,0.10671425,-0.29561567
15858043652749,-0.15871227,0.1365509,-0.30973053
15858048411082,-0.12435463,0.12100792,-0.31418347
15858053169467,0.0068474114,0.14120865,-0.3305273
15858057927801,0.16317078,0.07343578,-0.36094236
15858062686186,0.28763083,0.05844307,-0.34837914
15858067444571,0.37345618,0.017481804,-0.3643751
15858072202957,0.4138642,-0.02547741,-0.36840606
15858076961238,0.3570531,-0.027749062,-0.3248725
15858081719676,0.23222572,0.0055761337,-0.269773
15858086478061,0.0870707,0.02202797,-0.23888898
15858091236394,-0.066652834,0.028841972,-0.20115519
15858095994780,-0.2147901,0.02130413,-0.16840267
15858100753165,-0.26008496,0.01144886,-0.15730429
15858105511551,-0.2222985,0.0016422272,-0.1747365
15858110269884,-0.12790993,0.015624046,-0.1706214
15858115028269,-0.036584973,0.05796528,-0.19263458
15858119786655,0.009189159,0.05488968,-0.17650986
15858124544988,0.0311248,0.07321358,-0.1771431
15858129303374,0.010223627,0.08900261,-0.14926434
15858134061707,-0.005748838,0.071437836,-0.17144537
15858138820092,-0.031097054,0.07773399,-0.17442775
15858143578478,-0.056384414,0.11009884,-0.15608644
15858148336863,-0.057879865,0.10657406,-0.15209103
15858153095196,-0.009728998,0.15058804,-0.20521641
15858157853582,0.07823515,0.20135307,-0.224684
15858162611915,0.20817783,0.22085953,-0.19655704
15858167370301,0.3514738,0.2378254,-0.21846199
15858172128686,0.43457666,0.24044609,-0.29954672
15858176887019,0.50306404,0.2359848,-0.3468318
15858181645405,0.55935264,0.23630238,-0.33911228
15858186403790,0.5773067,0.26987553,-0.37187266
15858191162124,0.60944337,0.2889738,-0.43054295
15858195920457,0.63907754,0.28897953,-0.42238498
15858200678894,0.6996326,0.29846668,-0.34779906
15858205437228,0.686464,0.32213306,-0.3497858
15858210195613,0.6405889,0.31711864,-0.3801713
15858214953999,0.5502765,0.27657318,-0.35812163
15858219712332,0.4038861,0.22919273,-0.36934757
15858224470717,0.24452487,0.172719,-0.39946795
15858229229103,0.093480855,0.11907768,-0.40796423
15858233987436,-0.06355235,0.042175293,-0.38085747
15858238745821,-0.16496512,0.01570797,-0.36814952
15858243504207,-0.25631198,0.0013399124,-0.3912022
15858248262540,-0.27133676,0.02025795,-0.33329272
15858253020926,-0.2627404,0.005771637,-0.28768706
15858257779311,-0.21395454,0.0293684,-0.2804277
15858262537644,-0.17262536,0.03613758,-0.30876374
15858267296030,-0.16242284,-0.0022478104,-0.27988076
15858272054415,-0.16407862,-0.03562641,-0.23448992
15858276812749,-0.21318147,-0.05922413,-0.26780653
15858281571134,-0.27155703,-0.04702568,-0.28189182
15858286329519,-0.32719347,-0.0017223358,-0.2673645
15858291087853,-0.38265875,0.045580864,-0.29096293
15858295846238,-0.3741221,0.07347298,-0.316705
15858300604624,-0.28782275,0.14623833,-0.31622362
15858305362957,-0.15501684,0.20413208,-0.299093
15858310121342,0.029009372,0.29714108,-0.35328746
15858314879728,0.18340594,0.3277111,-0.34537125
15858319638061,0.261048,0.36989117,-0.31849384
15858324396446,0.25779527,0.3690157,-0.34165525
15858329154832,0.18115619,0.3373165,-0.336169
15858333913165,0.074147314,0.31774044,-0.3093772
15858338671551,-0.025090992,0.26273155,-0.2923119
15858343429884,-0.0455527,0.24852371,-0.34186792
15858348188269,-0.049398392,0.24869347,-0.350734
15858352946655,0.00352031,0.22989655,-0.30263805
15858357705040,0.08439794,0.22786522,-0.28579235
15858362463374,0.20977253,0.2567129,-0.2880926
15858367221759,0.3224848,0.27350616,-0.26674128
15858371980144,0.40374303,0.22372627,-0.21233702
15858376738478,0.43478513,0.21234512,-0.21772242
15858381496863,0.44202664,0.21769619,-0.20650077
15858386255249,0.43496305,0.17082405,-0.14085078
15858391013582,0.44467708,0.19551945,-0.049621582
15858395771967,0.5088978,0.16783333,-0.035141706
15858400530301,0.6011665,0.10242462,0.014783382
15858405288686,0.69067496,-0.0051374435,0.064297915
15858410047071,0.7609108,-0.121284485,0.13950872
15858414805405,0.778859,-0.23169613,0.23305917
15858419563790,0.740374,-0.32221413,0.3330133
15858424322176,0.6149289,-0.40486813,0.38948298
15858429080509,0.41729093,-0.39664745,0.46918702
15858433838894,0.2094312,-0.37189293,0.56960535
15858438597280,0.003220439,-0.29512882,0.6928804
15858443355613,-0.16841546,-0.19290829,0.7795234
15858448113999,-0.26075855,-0.18882275,0.8725238
15858452872384,-0.30993217,-0.19190693,0.91968346
