t_ns,gx,gy,gz,accuracy
27655814852511,0.47067133,-0.3358229,0.27397284,3
27655817231678,0.458454,-0.3639227,0.26175556,3
27655819610845,0.44257152,-0.38591382,0.25076,3
27655821989959,0.41935867,-0.40423977,0.23976442,3
27655824369126,0.3924806,-0.4176788,0.23121232,3
27655826748241,0.36193737,-0.42500916,0.22266021,3
27655829127407,0.32772896,-0.42745262,0.21532984,3
27655831506574,0.28985533,-0.42378744,0.20922118,3
27655833885688,0.25198174,-0.41034842,0.20189081,3
27655836264855,0.21166465,-0.39202246,0.1933387,3
27655838643970,0.16890411,-0.36636615,0.18234314,3
27655841023136,0.1273653,-0.33704466,0.16890411,3
27655843402303,0.0858265,-0.3016145,0.15424335,3
27655845781418,0.044287696,-0.26496258,0.13836087,3
27655848160584,0.0051923506,-0.23319763,0.120034926,3
27655850539699,-0.030237807,-0.2075413,0.101708986,3
27655852918866,-0.06444623,-0.1904371,0.082161315,3
27655855297980,-0.0962112,-0.17944153,0.06139191,3
27655857677147,-0.12675445,-0.17577635,0.040622506,3
27655860056313,-0.15363249,-0.17944153,0.019853106,3
27655862435428,-0.17928882,-0.18799363,3.054324E-4,3
27655864814595,-0.2037234,-0.20021093,-0.01924224,3
27655867193709,-0.228158,-0.2112065,-0.040011644,3
27655869572876,-0.25137085,-0.22220206,-0.058337588,3
27655871952043,-0.27214026,-0.2319759,-0.07666353,3
27655874331157,-0.2941314,-0.23808455,-0.092546016,3
27655876710324,-0.31612253,-0.240528,-0.1084285,3
27655879089438,-0.33689192,-0.23808455,-0.12064579,3
27655881468605,-0.35888305,-0.23075417,-0.13041963,3
27655883847772,-0.3808742,-0.2197586,-0.13775001,3
27655886226886,-0.4016436,-0.20143266,-0.14385866,3
27655888606053,-0.42485645,-0.17699806,-0.14630212,3
27655890985168,-0.4468476,-0.14889829,-0.14385866,3
27655893364334,-0.46761698,-0.115911596,-0.13897173,3
27655895743501,-0.48716468,-0.08048143,-0.13530655,3
27655898122616,-0.5079341,-0.04382955,-0.13164136,3
27655900501782,-0.52748173,-0.0059559317,-0.12553272,3
27655902880897,-0.54458594,0.030695954,-0.12064579,3
27655905260063,-0.56046844,0.0697913,-0.11575887,3
27655907639230,-0.5751292,0.10766492,-0.11331542,3
27655910018345,-0.5861248,0.14065161,-0.11575887,3
27655912397511,-0.5922334,0.17119485,-0.118202336,3
27655914776626,-0.59467685,0.20173809,-0.123089254,3
27655917155793,-0.59345514,0.22372922,-0.13041963,3
27655919534959,-0.5861248,0.23961172,-0.13897173,3
27655921914074,-0.5763509,0.25305074,-0.1499673,3
27655924293241,-0.56046844,0.26282457,-0.16096286,3
27655926672355,-0.539699,0.2689332,-0.17195843,3
27655929051522,-0.51282096,0.27259842,-0.182954,3
27655931430688,-0.481056,0.27504188,-0.1951713,3
27655933809803,-0.44196066,0.27137667,-0.2073886,3
27655936188970,-0.3979784,0.27015495,-0.2196059,3
27655938568084,-0.3478875,0.2591594,-0.23304491,3
27655940947251,-0.28802276,0.24449863,-0.2452622,3
27655943326366,-0.228158,0.22495095,-0.25625777,3
27655945705532,-0.15851942,0.19807291,-0.26725334,3
27655948084699,-0.08643737,0.16264275,-0.2782489,3
27655950463813,-0.011911863,0.11988221,-0.2904662,3
27655952842980,0.06627883,0.07101303,-0.30024004,3
27655955222147,0.14569125,0.013591741,-0.3100139,3
27655957601261,0.22510368,-0.048716467,-0.3197877,3
27655959980428,0.30573782,-0.11713332,-0.32589635,3
27655962359543,0.3827068,-0.19532402,-0.3271181,3
27655964738709,0.4572323,-0.2784016,-0.32833982,3
27655967117876,0.52931434,-0.36147922,-0.33078328,3
27655969496991,0.5977312,-0.44211337,-0.33689192,3
27655971876157,0.66126114,-0.51541716,-0.34666577,3
27655974255272,0.7211259,-0.58139056,-0.3601048,3
27655976634438,0.77488196,-0.64492047,-0.377209,3
27655979013553,0.82008594,-0.70600694,-0.3979784,3
27655981392720,0.86040306,-0.7670934,-0.41996953,3
27655983771886,0.8946115,-0.8269582,-0.44196066,3
27655986151001,0.91904604,-0.88682294,-0.46639526,3
27655988530168,0.93615025,-0.945466,-0.4896081,3
27655990909282,0.9434807,-1.0028872,-0.5103775,3
27655993288449,0.9434807,-1.0566434,-0.53236866,3
27655995667616,0.93615025,-1.1067343,-0.5543598,3
27655998046730,0.92026776,-1.15316,-0.571464,3
27656000425897,0.8946115,-1.1959205,-0.5885682,3
27656002805011,0.86529,-1.2374593,-0.6044507,3
27656005184178,0.82619464,-1.2728895,-0.6178897,3
27656007563345,0.7822124,-1.3058761,-0.62644184,3
27656009942459,0.7308997,-1.3376411,-0.6325505,3
27656012321626,0.67470014,-1.3645192,-0.6349939,3
27656014700741,0.61605716,-1.3913972,-0.6349939,3
27656017079907,0.548862,-1.4133884,-0.63010705,3
27656019459074,0.47800168,-1.4341577,-0.6215549,3
27656021838188,0.4071414,-1.4500402,-0.60689414,3
27656024217355,0.33139414,-1.4622576,-0.5910117,3
27656026596418,0.2556469,-1.4659227,-0.56902057,3
27656028975636,0.17989968,-1.4634793,-0.54458594,3
27656031354751,0.10293072,-1.4549272,-0.51526445,3
27656033733866,0.027183482,-1.4414881,-0.48716468,3
27656036113084,-0.04856375,-1.4219404,-0.45417798,3
27656038492199,-0.118202336,-1.3987277,-0.42363474,3
27656040871366,-0.18661919,-1.3755147,-0.39064804,3
27656043250532,-0.2525926,-1.3535236,-0.3564396,3
27656045629647,-0.31367907,-1.3364195,-0.3234529,3
27656048008813,-0.3686569,-1.3217586,-0.28924447,3
27656050387928,-0.42119128,-1.3107631,-0.25503606,3
27656052767095,-0.46883872,-1.3009893,-0.22204934,3
27656055146209,-0.51159924,-1.2948806,-0.18906265,3
27656057525376,-0.54702944,-1.2875502,-0.15729769,3
27656059904543,-0.57757264,-1.2777764,-0.12553272,3
27656062283657,-0.6007855,-1.2655591,-0.09498947,3
27656064662824,-0.6178897,-1.2521201,-0.06811142,3
27656067041938,-0.62888527,-1.2423463,-0.042455103,3
27656069421105,-0.6349939,-1.2386811,-0.016798781,3
27656071800272,-0.6362157,-1.2423463,0.00641408,3
27656074179386,-0.6325505,-1.2484549,0.023518294,3
27656076558553,-0.62644184,-1.2582288,0.040622506,3
27656078937668,-0.61544627,-1.2704461,0.055283263,3
27656081316834,-0.6056724,-1.2826633,0.06383537,3
27656083696001,-0.5897899,-1.2961024,0.068722285,3
27656086075116,-0.5751292,-1.3107631,0.06994402,3
27656088454282,-0.5592467,-1.320537,0.068722285,3
27656090833397,-0.539699,-1.3266456,0.05894845,3
27656093212563,-0.5238165,-1.3266456,0.050396346,3
27656095591678,-0.5054906,-1.3193152,0.03695732,3
27656097970845,-0.48716468,-1.302211,0.021074835,3
27656100350011,-0.46273008,-1.2716677,0.003970621,3
27656102729126,-0.4187478,-1.230129,-0.014355322,3
27656105108293,-0.3515527,-1.1653773,-0.02535089,3
27656107487407,-0.28435755,-1.057865,-0.033902995,3
27656109866574,-0.23426664,-0.9112575,-0.04367683,3
27656112245741,-0.19883649,-0.732885,-0.054672398,3
27656114624855,-0.16584979,-0.53252137,-0.06933315,3
27656117004022,-0.13408482,-0.3187187,-0.083993904,3
27656119383136,-0.10109812,-0.107359484,-0.09498947,3
27656121762303,-0.066889696,0.08933897,-0.10354158,3
27656124141470,-0.036346454,0.2603811,-0.10720677,3
27656126520584,-0.009468404,0.39599308,-0.1084285,3
27656128899751,0.014966187,0.49617493,-0.109650224,3
27656131278866,0.03329213,0.5694787,-0.109650224,3
27656133658032,0.047952887,0.6232348,-0.11331542,3
27656136037199,0.06383537,0.6659953,-0.116980605,3
27656138416261,0.07849612,0.70509064,-0.124310985,3
27656140795480,0.09071342,0.74540776,-0.13408482,3
27656143174595,0.10537417,0.78939,-0.14630212,3
27656145553761,0.11636974,0.83703744,-0.16462806,3
27656147932928,0.12980877,0.88712835,-0.18417573,3
27656150312043,0.14202607,0.9347758,-0.20616686,3
27656152691209,0.15913028,0.9799798,-0.23182319,3
27656155070324,0.17623448,1.0178534,-0.25992295,3
27656157449491,0.19456044,1.0508401,-0.2855793,3
27656159828657,0.21532984,1.074053,-0.31367907,3
27656162207772,0.23854269,1.0899355,-0.33811367,3
27656164586938,0.2629773,1.0984876,-0.35766134,3
27656166966053,0.2886336,1.1045963,-0.37598726,3
27656169345220,0.31062475,1.1045963,-0.39064804,3
27656171724386,0.3338376,1.1058179,-0.4016436,3
27656174103501,0.35460702,1.1082615,-0.40897396,3
27656176482668,0.37171122,1.1107049,-0.4150826,3
27656178861782,0.38637197,1.1168135,-0.4187478,3
27656181240949,0.39858928,1.1265874,-0.422413,3
27656183620063,0.4071414,1.1436915,-0.42363474,3
27656185999230,0.41325003,1.164461,-0.42729992,3
27656188378397,0.41325003,1.191339,-0.4309651,3
27656190757511,0.41325003,1.2218822,-0.43707374,3
27656193136678,0.41080657,1.2560908,-0.44196066,3
27656195515793,0.40103272,1.295186,-0.45051277,3
27656197894959,0.3912589,1.3342814,-0.4553997,3
27656200274126,0.37781987,1.3745985,-0.46273008,3
27656202653241,0.3594939,1.4124721,-0.47006044,3
27656205032407,0.33872452,1.4540108,-0.4761691,3
27656207411522,0.31428993,1.4931062,-0.481056,3
27656209790688,0.2886336,1.5358667,-0.4847212,3
27656212169855,0.26053384,1.5810708,-0.48594293,3
27656214548970,0.23121232,1.6311617,-0.48716468,3
27656216928136,0.19944735,1.6800308,-0.48349947,3
27656219307251,0.16768238,1.7313435,-0.47739083,3
27656221686418,0.13469568,1.7814344,-0.46883872,3
27656224065532,0.10415245,1.8278601,-0.4566214,3
27656226444699,0.074830934,1.8669555,-0.4395172,3
27656228823866,0.046731155,1.8987205,-0.42119128,3
27656231202980,0.022296565,1.9194899,-0.3979784,3
27656233582147,3.054324E-4,1.9304854,-0.3735438,3
27656235961313,-0.02046397,1.9304854,-0.34300056,3
27656238340428,-0.038789913,1.9170464,-0.31245732,3
27656240719595,-0.05222894,1.8901683,-0.2782489,3
27656243098709,-0.060781047,1.8486296,-0.24404047,3
27656245477876,-0.06811142,1.7912083,-0.2073886,3
27656247856991,-0.07177661,1.7179044,-0.17195843,3
27656250236157,-0.07177661,1.6323835,-0.13530655,3
27656252615324,-0.06811142,1.5370885,-0.10109812,3
27656254994438,-0.0632245,1.4283546,-0.06811142,3
27656257373605,-0.057115857,1.3110685,-0.038789913,3
27656259752720,-0.04734202,1.1852304,-0.010690134,3
27656262131886,-0.036346454,1.0508401,0.012522728,3
27656264511053,-0.024129158,0.911563,0.032070402,3
27656266890168,-0.014355322,0.7673989,0.046731155,3
27656269269334,-0.0033597562,0.62567824,0.05894845,3
27656271648449,0.0051923506,0.4827359,0.068722285,3
27656274027616,0.014966187,0.342237,0.076052666,3
27656276406730,0.023518294,0.20540328,0.08460477,3
27656278785897,0.03329213,0.07223476,0.088269964,3
27656281165063,0.03940078,-0.053603385,0.08949169,3
27656283544178,0.045509428,-0.16478078,0.088269964,3
27656285923345,0.051618073,-0.26251915,0.082161315,3
27656288302511,0.055283263,-0.35048366,0.06750056,3
27656290681626,0.052839804,-0.42500916,0.047952887,3
27656293060793,0.046731155,-0.49464774,0.025961753,3
27656295439907,0.038179047,-0.5532908,-0.0021380268,3
27656297819074,0.024740024,-0.6058251,-0.029016078,3
27656300198188,0.0027488915,-0.6571378,-0.051007207,3
27656302577355,-0.021685699,-0.70600694,-0.066889696,3
27656304956470,-0.04856375,-0.7475458,-0.07299834,3
27656307335636,-0.0754418,-0.778089,-0.07666353,3
27656309714803,-0.10109812,-0.8000801,-0.07788526,3
27656312093918,-0.12797616,-0.809854,-0.0754418,3
27656314473084,-0.15485422,-0.8135192,-0.07422007,3
27656316852251,-0.182954,-0.8135192,-0.06933315,3
27656319231366,-0.2073886,-0.80863225,-0.065667965,3
27656321610532,-0.22937973,-0.7988584,-0.065667965,3
27656323989647,-0.2452622,-0.78786284,-0.06811142,3
27656326368813,-0.2623664,-0.77442384,-0.07422007,3
27656328747928,-0.27458373,-0.7609848,-0.0876591,3
27656331127095,-0.28069237,-0.7499892,-0.10476331,3
27656333506261,-0.2855793,-0.7377719,-0.12797616,3
27656335885376,-0.28435755,-0.7243329,-0.15851942,3
27656338264543,-0.2782489,-0.71089387,-0.1915061,3
27656340643709,-0.27214026,-0.69378966,-0.22693627,3
27656343022824,-0.26358816,-0.67546374,-0.26603162,3
27656345401991,-0.2525926,-0.65591604,-0.30390522,3
27656347781105,-0.24281874,-0.6327032,-0.34300056,3
27656350160272,-0.23304491,-0.6070469,-0.3857611,3
27656352539386,-0.22204934,-0.5740602,-0.42607817,3
27656354918553,-0.21349724,-0.5398517,-0.46517354,3
27656357297668,-0.20494513,-0.5056433,-0.5006037,3
27656359676834,-0.19761476,-0.46899143,-0.5348121,3
27656362056001,-0.1915061,-0.4298961,-0.5677988,3
27656364435116,-0.18417573,-0.39202246,-0.6007855,3
27656366814282,-0.17806709,-0.35414886,-0.63010705,3
27656369193449,-0.16951497,-0.3187187,-0.66065025,3
27656371572563,-0.16462806,-0.28817546,-0.6911935,3
27656373951730,-0.15729769,-0.2600757,-0.720515,3
27656376330845,-0.14874557,-0.240528,-0.7498365,3
27656378710011,-0.13897173,-0.22098033,-0.77915806,3
27656381089126,-0.12675445,-0.2075413,-0.80603606,3
27656383468293,-0.11453715,-0.1989892,-0.83413583,3
27656385847459,-0.10231985,-0.19410229,-0.8610139,3
27656388226574,-0.08888082,-0.19410229,-0.88667023,3
27656390605741,-0.07422007,-0.1989892,-0.9111048,3
27656392984855,-0.059559315,-0.20509785,-0.9343177,3
27656395364022,-0.041233372,-0.21364996,-0.95630884,3
27656397743188,-0.02535089,-0.22464553,-0.97463477,3
27656400122303,-0.013133593,-0.23319763,-0.991739,3
27656402501470,0.003970621,-0.240528,-1.005178,3
27656404880584,0.018631376,-0.24663666,-1.0173953,3
27656407259751,0.032070402,-0.25030184,-1.0271691,3
27656409638918,0.044287696,-0.2527453,-1.0344995,3
27656412018032,0.055283263,-0.2527453,-1.0393864,3
27656414397199,0.062613636,-0.25518876,-1.0406082,3
27656416776313,0.06994402,-0.25885394,-1.0393864,3
27656419155480,0.0736092,-0.26374087,-1.0344995,3
27656421534647,0.074830934,-0.2698495,-1.0296125,3
27656423913761,0.074830934,-0.2784016,-1.0198387,3
27656426292928,0.07238748,-0.28451028,-1.0088432,3
27656428672043,0.068722285,-0.29061893,-0.9978476,3
27656431051209,0.06383537,-0.29794928,-0.9844086,3
27656433430324,0.057726722,-0.3016145,-0.97096956,3
27656435809491,0.047952887,-0.30405796,-0.95386535,3
27656438188657,0.03695732,-0.3065014,-0.9392046,3
27656440567772,0.027183482,-0.30894485,-0.92210037,3
27656442946938,0.016187917,-0.30894485,-0.901331,3
27656445326053,0.003970621,-0.3113883,-0.8805616,3
27656447705220,-0.008246674,-0.31383178,-0.8610139,3
27656450084386,-0.021685699,-0.3187187,-0.84024453,3
27656452463501,-0.035124727,-0.3260491,-0.8182534,3
27656454842668,-0.04978548,-0.3346012,-0.797484,3
27656457221782,-0.0632245,-0.34559676,-0.77427113,3
27656459600949,-0.07666353,-0.35781404,-0.7510582,3
27656461980063,-0.091324285,-0.37125307,-0.7315106,3
27656464359230,-0.10720677,-0.38347036,-0.7082977,3
27656466738397,-0.123089254,-0.3932442,-0.6850849,3
27656469117511,-0.13775001,-0.40301803,-0.65942854,3
27656471496678,-0.15485422,-0.4091267,-0.6349939,3
27656473875845,-0.17195843,-0.41157013,-0.61178106,3
27656476254959,-0.18661919,-0.41645706,-0.5873465,3
27656478634126,-0.20616686,-0.4140136,-0.56169015,3
27656481013241,-0.2244928,-0.41279188,-0.5348121,3
27656483392355,-0.24281874,-0.4091267,-0.5091558,3
27656485771522,-0.25992295,-0.4054615,-0.48227775,3
27656488150688,-0.2782489,-0.4017963,-0.45417798,3
27656490529855,-0.2953531,-0.3969094,-0.42852163,3
27656492908970,-0.31367907,-0.39202246,-0.3979784,3
27656495288136,-0.33078328,-0.38591382,-0.36987862,3
27656497667251,-0.3478875,-0.37980518,-0.33933538,3
27656500046418,-0.36254823,-0.3724748,-0.30757043,3
27656502425584,-0.37598726,-0.36636615,-0.27947062,3
27656504804699,-0.38820457,-0.35903576,-0.25137085,3
27656507183866,-0.40042186,-0.35048366,-0.22327107,3
27656509562980,-0.40897396,-0.344375,-0.19639303,3
27656511942147,-0.4187478,-0.3346012,-0.1707367,3
27656514321261,-0.42852163,-0.32849252,-0.14508039,3
27656516700428,-0.43218684,-0.31749696,-0.123089254,3
27656519079595,-0.43707374,-0.30772313,-0.10354158,3
27656521458709,-0.4395172,-0.29550585,-0.08888082,3
27656523837876,-0.4395172,-0.28695372,-0.07422007,3
27656526216991,-0.4395172,-0.2771799,-0.0632245,3
27656528596157,-0.43707374,-0.2686278,-0.053450666,3
27656530975272,-0.4309651,-0.2600757,-0.044898562,3
27656533354438,-0.42363474,-0.25396705,-0.042455103,3
27656535733605,-0.4150826,-0.24663666,-0.040011644,3
27656538112720,-0.4065305,-0.24174973,-0.040011644,3
27656540491886,-0.39431322,-0.23441936,-0.041233372,3
27656542871053,-0.38209593,-0.22464553,-0.04367683,3
27656545250168,-0.36987862,-0.21242823,-0.044898562,3
27656547629334,-0.35766134,-0.20143266,-0.04856375,3
27656550008449,-0.3442223,-0.18555018,-0.051007207,3
27656552387616,-0.332005,-0.16966769,-0.053450666,3
27656554766730,-0.3197877,-0.15500695,-0.057115857,3
27656557145897,-0.30512697,-0.13790272,-0.05589413,3
27656559525063,-0.29168794,-0.12202024,-0.05589413,3
27656561904178,-0.27947062,-0.107359484,-0.057115857,3
27656564283345,-0.26480988,-0.095142186,-0.057115857,3
27656566662459,-0.2525926,-0.07925971,-0.057115857,3
27656569041626,-0.23793183,-0.06459895,-0.05589413,3
27656571420793,-0.22327107,-0.049938194,-0.054672398,3
27656573799907,-0.20861033,-0.032833982,-0.054672398,3
27656576179074,-0.19272783,-0.014508039,-0.053450666,3
27656578558188,-0.17806709,0.0025961753,-0.053450666,3
27656580937355,-0.1621846,0.01847866,-0.05222894,3
27656583316522,-0.14508039,0.034361143,-0.05222894,3
27656585695636,-0.1291979,0.0490219,-0.053450666,3
27656588074803,-0.11209369,0.061239194,-0.05222894,3
27656590453918,-0.097432934,0.06856957,-0.05222894,3
27656592833084,-0.08155045,0.07834341,-0.053450666,3
27656595212199,-0.06444623,0.084452055,-0.053450666,3
27656597591366,-0.04734202,0.08933897,-0.05222894,3
27656599970532,-0.029016078,0.091782436,-0.053450666,3
27656602349647,-0.011911863,0.09300416,-0.053450666,3
27656604728813,0.0051923506,0.09544762,-0.053450666,3
27656607107928,0.024740024,0.09300416,-0.054672398,3
27656609487095,0.043065965,0.090560704,-0.057115857,3
27656611866261,0.0650571,0.08689552,-0.058337588,3
27656614245376,0.0858265,0.07956514,-0.06444623,3
27656616624543,0.107817635,0.07101303,-0.06933315,3
27656619003657,0.12858704,0.060017463,-0.0754418,3
27656621382824,0.1517999,0.0490219,-0.08277218,3
27656623761938,0.17623448,0.038026333,-0.091324285,3
27656626141105,0.19822562,0.025809037,-0.10354158,3
27656628520272,0.22266021,0.013591741,-0.11453715,3
27656630899386,0.24831653,0.0013744457,-0.12797616,3
27656633278553,0.27397284,-0.012064579,-0.1414152,3
27656635657668,0.29962918,-0.026725333,-0.15607595,3
27656638036834,0.3252855,-0.045051277,-0.17195843,3
27656640416001,0.35216355,-0.06582068,-0.19028437,3
27656642795116,0.38026333,-0.08781181,-0.2073886,3
27656645174282,0.41080657,-0.11346813,-0.2244928,3
27656647553397,0.4413498,-0.14034618,-0.24404047,3
27656649932563,0.46822786,-0.16844596,-0.26480988,3
27656652311730,0.49754936,-0.19654575,-0.28435755,3
27656654690845,0.5232057,-0.2234238,-0.30390522,3
27656657070011,0.5513055,-0.24541493,-0.32467464,3
27656659449126,0.57696176,-0.26740605,-0.34544402,3
27656661828293,0.6050616,-0.285732,-0.3649917,3
27656664207407,0.6319396,-0.3065014,-0.38453937,3
27656666586574,0.6551525,-0.33337945,-0.40408704,3
27656668965741,0.67958707,-0.3675879,-0.42119128,3
27656671344855,0.7003565,-0.40790495,-0.44073895,3
27656673724022,0.7186824,-0.4555524,-0.4566214,3
27656676103136,0.7345649,-0.5044216,-0.4725039,3
27656678482303,0.7492257,-0.5545125,-0.4896081,3
27656680861470,0.75899947,-0.6033817,-0.5018254,3
27656683240584,0.7675516,-0.64736396,-0.51282096,3
27656685619751,0.76999503,-0.687681,-0.5213731,3
27656687998866,0.7712168,-0.719446,-0.52626,3
27656690378032,0.7663299,-0.74632406,-0.53236866,3
27656692757147,0.76022124,-0.7670934,-0.53236866,3
27656695136313,0.76144296,-0.79152805,-0.52870345,3
27656697515480,0.77488196,-0.82573646,-0.5189296,3
27656699894595,0.79320794,-0.84039724,-0.5042689,3
