t_ns,qx,qy,qz,qw
20047232030033,0.40335596,0.34988102,0.5845629,0.61087924
20047236788106,0.40329432,0.34984273,0.584618,0.6108892
20047241546127,0.4032317,0.34977284,0.5846917,0.6109
20047246304200,0.40317616,0.3496928,0.5847684,0.6109089
20047251062221,0.40315166,0.3496226,0.5848399,0.610897
20047255820293,0.40312207,0.3495593,0.5849109,0.6108847
20047260578366,0.40308702,0.34949645,0.584982,0.6108757
20047265336387,0.4030459,0.34945205,0.5850475,0.6108656
20047270094460,0.40300244,0.3494584,0.58508444,0.61085516
20047274852481,0.40294355,0.3494941,0.5850995,0.61085916
20047279610554,0.4028821,0.3495308,0.5851057,0.6108728
20047284368575,0.4028286,0.3495829,0.5850957,0.61088777
20047289126648,0.4027934,0.34964073,0.58507544,0.61089736
20047293884668,0.40276855,0.34968618,0.5850565,0.61090595
20047298642741,0.4027568,0.34972233,0.5850391,0.6109096
20047303400762,0.4027673,0.3497598,0.5850185,0.61090094
20047308158835,0.40278932,0.3497902,0.5850042,0.6108827
20047312916856,0.4028169,0.34982198,0.58498937,0.6108605
20047317674929,0.402846,0.3498682,0.5849702,0.6108332
20047322432950,0.40286177,0.34991756,0.58495355,0.6108105
20047327191023,0.40285778,0.3499624,0.5849409,0.6107995
20047331949043,0.40283808,0.35002327,0.58491707,0.61080045
20047336707116,0.4028023,0.35008812,0.58488995,0.6108129
20047341465137,0.40274778,0.350148,0.58486634,0.61083716
20047346223210,0.4026722,0.35019612,0.58484894,0.610876
20047350981231,0.40259248,0.35023817,0.58483076,0.61092186
20047355739304,0.4025038,0.3502666,0.5848197,0.6109746
20047360497377,0.402414,0.3502746,0.58481896,0.6110298
20047365255398,0.40232575,0.350272,0.5848232,0.61108536
20047370013471,0.4022536,0.35026374,0.58482945,0.6111316
20047374771491,0.40218806,0.3502434,0.5848426,0.6111738
20047379529564,0.40213168,0.35021886,0.5848577,0.6112105
20047384287585,0.40211385,0.35021597,0.5848523,0.6112292
20047389045658,0.40212938,0.3502206,0.58483815,0.61122984
20047393803679,0.40214115,0.35020667,0.5848325,0.6112355
20047398561752,0.40215865,0.35017282,0.58483857,0.6112375
20047403319773,0.4021855,0.35014018,0.58484197,0.6112352
20047408077846,0.4022227,0.35011235,0.5848479,0.6112211
20047412835918,0.40224656,0.350087,0.5848566,0.61121154
20047417593939,0.40225357,0.35006768,0.5848638,0.61121106
20047422352012,0.40224385,0.3500801,0.5848562,0.6112177
20047427110033,0.4022239,0.3501132,0.5848368,0.6112304
20047431868106,0.40219286,0.35015762,0.5848051,0.6112557
20047436626127,0.40216377,0.35022357,0.58475477,0.6112852
20047441384200,0.40214252,0.35029638,0.58469415,0.6113154
20047446142221,0.40212125,0.35036376,0.5846314,0.6113509
20047450900293,0.40209314,0.3504286,0.5845675,0.6113933
20047455658314,0.40206766,0.35048687,0.5845064,0.61143506
20047460416387,0.40205124,0.35054368,0.58444494,0.6114721
20047465174460,0.40202358,0.35058928,0.5843912,0.61151546
20047469932481,0.4019887,0.35062772,0.5843449,0.6115605
20047474690554,0.40196007,0.35066164,0.5843042,0.61159885
20047479448575,0.40192857,0.3507018,0.58426183,0.61163694
20047484206648,0.40188375,0.35073376,0.5842283,0.61168015
20047488964668,0.4018335,0.350766,0.58419746,0.6117241
20047493722741,0.40177527,0.35081348,0.58415914,0.61177176
20047498480762,0.4017216,0.3508565,0.5841255,0.6118144
20047503238835,0.40166417,0.35088968,0.584097,0.6118603
20047507996856,0.40161732,0.35092035,0.58407897,0.6118907
20047512754929,0.40158603,0.3509449,0.58406436,0.6119111
20047517512950,0.4015693,0.35096866,0.5840498,0.61192226
20047522271023,0.401562,0.35098803,0.5840332,0.6119318
20047527029096,0.40155783,0.35101387,0.58401805,0.6119342
20047531787116,0.40156114,0.3510464,0.5840065,0.61192447
20047536545189,0.4015527,0.35108337,0.5839923,0.6119223
20047541303210,0.40152612,0.3511355,0.58397305,0.61192816
20047546061283,0.4014925,0.35119492,0.5839494,0.6119387
20047550819304,0.4014578,0.35125506,0.58392465,0.6119506
20047555577377,0.4014139,0.35132155,0.5838929,0.61197156
20047560335398,0.40136224,0.3513843,0.5838601,0.61200064
20047565093471,0.4013069,0.35144344,0.58382696,0.6120347
20047569851491,0.40126482,0.35150325,0.58379567,0.6120577
20047574609564,0.40121448,0.3515542,0.58377135,0.6120846
20047579367585,0.40117145,0.35159424,0.58375573,0.61210465
20047584125658,0.40111977,0.35163653,0.5837415,0.61212796
20047588883731,0.40107107,0.35168514,0.5837247,0.61214787
20047593641752,0.40102082,0.35173434,0.58370864,0.6121678
20047598399825,0.4009646,0.35177884,0.5836947,0.6121925
20047603157846,0.40091965,0.35181743,0.58367145,0.61222184
20047607915918,0.4008914,0.35186026,0.5836452,0.61224073
20047612673887,0.40087232,0.35189033,0.58362675,0.6122535
20047617432012,0.40086597,0.35191327,0.5836125,0.6122581
20047622190033,0.40087184,0.3519272,0.5836036,0.6122547
20047626948106,0.40088883,0.35192853,0.5836024,0.612244
20047631706127,0.40090182,0.35193115,0.58360046,0.61223584
20047636464200,0.4009189,0.3519342,0.58359814,0.6122251
20047641222273,0.40092212,0.35193986,0.5835945,0.6122232
20047645980293,0.400915,0.3519403,0.5835944,0.61222774
20047650738366,0.40090036,0.3519434,0.5835928,0.61223704
20047655496387,0.40088174,0.351946,0.58359164,0.6122489
20047660254460,0.40086648,0.35194367,0.58359337,0.6122585
20047665012481,0.40085924,0.3519378,0.5835973,0.6122629
20047669770554,0.40085348,0.3519247,0.58360565,0.61226624
20047674528575,0.40084538,0.35191032,0.5836149,0.612271
20047679286648,0.40083736,0.35190678,0.5836174,0.61227596
20047684044668,0.40082628,0.35190472,0.5836188,0.61228293
20047688802741,0.40080258,0.35191402,0.5836135,0.61229813
20047693560814,0.4007722,0.35193247,0.5836028,0.61231774
20047698318835,0.4007407,0.35196033,0.58358604,0.6123383
20047703076908,0.4007112,0.3520026,0.5835601,0.612358
20047707834929,0.4006959,0.3520375,0.58353853,0.61236846
20047712593002,0.40068594,0.35207245,0.5835168,0.6123756
20047717351023,0.4006876,0.35210586,0.58349574,0.6123754
20047722109096,0.40069923,0.35213864,0.5834749,0.6123688
20047726867116,0.40071872,0.3521728,0.58345294,0.6123573
20047731625189,0.40073898,0.35220647,0.58343124,0.61234534
20047736383262,0.40074602,0.35224432,0.58340734,0.6123418
20047741141283,0.40073755,0.35227746,0.58338666,0.61234796
20047745899356,0.4007169,0.35229847,0.58337396,0.6123615
20047750657377,0.4006952,0.35231787,0.5833622,0.6123757
20047755415450,0.40066838,0.3523288,0.583356,0.61239284
20047760173471,0.40064195,0.35231644,0.5833645,0.61240923
20047764931543,0.40061873,0.35229957,0.58337563,0.6124235
20047769689564,0.400606,0.35227475,0.5833916,0.61243093
20047774447637,0.40059438,0.35223565,0.5834164,0.6124373
20047779205658,0.40058324,0.35219315,0.5834434,0.6124433
20047783963731,0.40056092,0.35215697,0.58346665,0.61245656
20047788721804,0.40053788,0.3521275,0.5834858,0.6124704
20047793479825,0.4005161,0.35211167,0.58349633,0.61248374
20047798237898,0.40049905,0.35211897,0.58349216,0.6124947
20047802995918,0.40048027,0.35213983,0.58347946,0.61250705
20047807753991,0.4004753,0.35216582,0.58346325,0.6125108
20047812512012,0.40047112,0.3522028,0.5834401,0.6125143
20047817270085,0.4004828,0.35224023,0.5834162,0.6125078
20047822028106,0.4004977,0.35227033,0.58339703,0.6124992
20047826786179,0.40050915,0.35228622,0.5833868,0.6124923
20047831544252,0.4005152,0.35228544,0.58338696,0.6124885
20047836302273,0.4005156,0.35227644,0.58339274,0.61248803
20047841060346,0.4005148,0.35225695,0.5834049,0.61248803
20047845818366,0.40050155,0.35222843,0.58342326,0.6124957
20047850576439,0.400492,0.3521942,0.5834453,0.6125006
20047855334512,0.40049422,0.35215098,0.58346885,0.61250156
20047860092533,0.4005005,0.3521041,0.5834953,0.6124992
20047864850606,0.4005234,0.3520496,0.58352625,0.6124861
20047869608627,0.40054527,0.3520083,0.5835534,0.6124697
20047874366700,0.40057367,0.35198662,0.5835698,0.61244786
20047879124721,0.40060225,0.35197628,0.58358204,0.61242354
20047883882793,0.40062338,0.35199472,0.5835809,0.6124002
20047888640814,0.40063497,0.3520357,0.5835686,0.61238074
20047893398887,0.4006318,0.3520928,0.58354765,0.61237
20047898156960,0.4006061,0.35215822,0.5835236,0.6123721
20047902914981,0.40056613,0.35222694,0.5834938,0.61238706
20047907673054,0.40051734,0.35229468,0.5834621,0.6124102
20047912431075,0.4004585,0.35235676,0.58343136,0.6124423
20047917189148,0.40038916,0.3524119,0.58340347,0.6124825
20047921947168,0.40031585,0.35246217,0.5833782,0.6125255
20047926705241,0.40025353,0.3524968,0.58336246,0.6125613
20047931463262,0.40019464,0.35253248,0.5833478,0.61259323
20047936221335,0.40013462,0.35257053,0.5833316,0.61262596
20047940979408,0.4000793,0.35260916,0.5833161,0.6126547
20047945737429,0.40002933,0.3526534,0.58329684,0.6126801
20047950495450,0.39998978,0.35268945,0.58328104,0.61270034
20047955253523,0.399966,0.35272527,0.5832602,0.61271495
20047960011596,0.39995393,0.3527524,0.5832441,0.6127225
20047964769616,0.39995942,0.35277942,0.58322555,0.6127211
20047969527689,0.39997163,0.35281166,0.5832045,0.6127145
20047974285762,0.3999843,0.3528457,0.58318526,0.612705
20047979043783,0.39998642,0.35288832,0.5831653,0.6126981
20047983801856,0.39998236,0.35293737,0.58313984,0.61269677
20047988559877,0.3999541,0.3529966,0.583109,0.61271036
20047993317950,0.39990994,0.35305908,0.5830769,0.6127337
20047998075971,0.39985943,0.353119,0.58303934,0.61276793
20048002834043,0.399811,0.35317597,0.5830006,0.6128036
20048007592064,0.3997625,0.3532197,0.58296347,0.6128453
20048012350137,0.39972463,0.35324505,0.5829342,0.6128832
20048017108210,0.3996894,0.35324967,0.5829135,0.6129232
20048021866231,0.39966676,0.35324973,0.58289886,0.61295193
20048026624304,0.39963996,0.35324982,0.5828899,0.61297786
20048031382377,0.3996116,0.35324904,0.58288836,0.61299825
20048036140398,0.3995789,0.3532571,0.58288324,0.6130199
20048040898471,0.399541,0.35328242,0.58287114,0.6130414
20048045656491,0.39949372,0.35332546,0.58284765,0.6130697
20048050414564,0.39944014,0.35338473,0.58281404,0.61310244
20048055172585,0.39938542,0.35345677,0.58277076,0.6131378
20048059930658,0.39933422,0.35352734,0.5827253,0.61317366
20048064688679,0.3992883,0.3536107,0.582671,0.61320704
20048069446752,0.39924768,0.35368797,0.58262545,0.6132322
20048074204825,0.39920643,0.35375836,0.5825836,0.6132582
20048078962846,0.39916494,0.3538282,0.582542,0.6132844
20048083720918,0.3991264,0.3538954,0.58250135,0.61330926
20048088478887,0.39907882,0.35396662,0.5824624,0.6133362
20048093237012,0.39903176,0.35403612,0.58242553,0.6133617
20048097995033,0.3989884,0.35410038,0.58239067,0.6133859
20048102753106,0.39894453,0.35415435,0.5823606,0.61341184
20048107511127,0.39889917,0.35420313,0.5823327,0.6134397
20048112269200,0.39885265,0.3542435,0.58230823,0.6134699
20048117027273,0.39880937,0.35428262,0.5822844,0.613498
20048121785293,0.39877468,0.35431424,0.58226526,0.6135205
20048126543366,0.3987452,0.35433266,0.58225423,0.61353946
20048131301387,0.3987219,0.3543439,0.58224756,0.6135544
20048136059460,0.39869556,0.35435227,0.5822429,0.61357117
20048140817533,0.39866897,0.35435393,0.5822413,0.6135889
20048145575554,0.3986465,0.3543596,0.5822382,0.6136032
20048150333627,0.39861867,0.35436252,0.5822369,0.6136208
20048155091648,0.39859203,0.35434994,0.5822453,0.6136374
20048159849721,0.39857706,0.3543234,0.5822441,0.6136636
20048164607741,0.39857522,0.3542909,0.58224475,0.613683
20048169365814,0.3985798,0.35424957,0.5822525,0.6136965
20048174123887,0.39858562,0.3542052,0.582264,0.6137074
20048178881908,0.39857894,0.3541759,0.5822715,0.61372155
20048183639981,0.39855123,0.3541536,0.58227956,0.6137448
20048188398002,0.39850652,0.3541493,0.58228177,0.61377424
20048193156075,0.39843726,0.35416806,0.58227324,0.61381644
20048197914096,0.3983604,0.35421205,0.5822529,0.61386025
20048202672168,0.3982799,0.35427138,0.58222336,0.61390626
20048207430241,0.3982076,0.35435504,0.58217824,0.6139477
20048212188262,0.3981649,0.35446128,0.58211213,0.61397666
20048216946335,0.39813107,0.3545697,0.58204454,0.6140001
20048221704356,0.3981026,0.35468298,0.5819738,0.61402017
20048226462429,0.39808232,0.35480174,0.5818994,0.61403525
20048231220502,0.3980622,0.3549177,0.58182675,0.61405015
20048235978523,0.39803237,0.35501188,0.5817679,0.6140708
20048240736596,0.39799955,0.35507438,0.5817292,0.61409265
20048245494616,0.39797014,0.35511643,0.5817032,0.61411196
20048250252689,0.39794874,0.35513455,0.5816921,0.6141258
20048255010762,0.39793798,0.3551224,0.5817,0.61413234
20048259768783,0.39793968,0.3551045,0.5817113,0.6141309
20048264526856,0.39795417,0.35507312,0.5817307,0.6141212
20048269284877,0.39797816,0.3550456,0.5817478,0.6141055
20048274042950,0.39800924,0.35501146,0.58176863,0.6140853
20048278800971,0.39803666,0.35497946,0.5817883,0.61406744
20048283559043,0.39807034,0.35495943,0.5818003,0.61404586
20048288317116,0.3980872,0.354955,0.5818027,0.6140351
20048293075085,0.39809403,0.35496765,0.5817946,0.6140311
20048297833210,0.39809245,0.35499653,0.5817765,0.6140326
20048302591231,0.3980829,0.35503262,0.5817539,0.6140393
20048307349304,0.39806482,0.3550702,0.58173054,0.61405146
20048312107325,0.39804476,0.35509914,0.5817126,0.61406463
20048316865398,0.39803293,0.35512438,0.581697,0.61407256
20048321623471,0.39802718,0.35513967,0.5816874,0.6140765
20048326381491,0.39803365,0.35513026,0.58169323,0.6140722
20048331139564,0.3980375,0.3551193,0.58170015,0.6140696
20048335897585,0.3980604,0.35509259,0.5817165,0.6140546
20048340655658,0.3980782,0.35505298,0.58174115,0.6140427
20048345413679,0.39810058,0.35501438,0.58176506,0.6140278
20048350171752,0.39811763,0.3549819,0.5817852,0.6140165
20048354929773,0.3981326,0.3549585,0.5817996,0.6140066
20048359687846,0.39814,0.35495585,0.5818012,0.61400187
20048364445918,0.3981318,0.35496557,0.5817952,0.61400723
20048369203991,0.39811298,0.35499135,0.58177936,0.6140196
20048373962012,0.39809677,0.3550292,0.58175576,0.61403054
20048378720085,0.3980758,0.35506934,0.5817309,0.6140445
20048383478106,0.3980556,0.3551081,0.5817068,0.61405796
20048388236179,0.3980525,0.35514212,0.5816854,0.6140606
20048392994200,0.3980566,0.35517395,0.58166534,0.6140586
20048397752273,0.39806667,0.35518777,0.58165634,0.61405253
20048402510346,0.39807728,0.3551971,0.5816502,0.61404604
20048407268366,0.39809486,0.35520592,0.5816443,0.6140351
20048412026439,0.398102,0.35520878,0.5816424,0.61403066
20048416784460,0.39809343,0.3551985,0.581649,0.6140359
20048421542533,0.39808542,0.35518828,0.5816557,0.61404073
20048426300606,0.39807558,0.3551711,0.5816667,0.6140466
20048431058627,0.39805895,0.35516047,0.5816737,0.6140569
20048435816700,0.39804035,0.35515144,0.58167976,0.61406845
20048440574721,0.39802828,0.3551522,0.5816795,0.614076
20048445332793,0.3980219,0.35516,0.58167475,0.6140802
20048450090866,0.398017,0.3551714,0.5816676,0.6140835
20048454848887,0.3980078,0.35518682,0.581658,0.6140896
20048459606960,0.3980067,0.35520083,0.58164924,0.61409056
20048464364981,0.3980095,0.35521358,0.5816411,0.6140891
20048469123054,0.39801875,0.3552085,0.5816378,0.61408913
20048473881127,0.39803272,0.35519516,0.5816372,0.6140883
20048478639148,0.39805034,0.35517508,0.5816409,0.614085
20048483397221,0.39806682,0.35513642,0.5816558,0.6140826
20048488155241,0.39809892,0.35509515,0.5816715,0.6140708
20048492913314,0.39812627,0.35504505,0.5816923,0.6140623
20048497671335,0.39814958,0.355003,0.58171844,0.6140468
20048502429408,0.39817378,0.35496283,0.5817433,0.6140308
20048507187481,0.39820603,0.3549127,0.58176464,0.6140186
20048511945502,0.39823043,0.3548713,0.5817902,0.6140024
20048516703575,0.39825532,0.3548343,0.5818131,0.613986
20048521461596,0.39828017,0.35479861,0.5818351,0.6139697
20048526219668,0.39831102,0.3547677,0.5818539,0.61394966
20048530977741,0.3983359,0.354754,0.58186215,0.6139337
20048535735762,0.3983546,0.35474706,0.5818662,0.61392176
20048540493835,0.39836115,0.35474387,0.58186805,0.6139176
20048545251856,0.3983639,0.35473955,0.5818707,0.61391574
20048550009929,0.3983704,0.3547432,0.5818575,0.6139219
20048554768002,0.39837712,0.35473862,0.5818462,0.61393094
20048559526023,0.3983862,0.35473076,0.5818357,0.6139396
20048564284096,0.39840144,0.35471576,0.5818305,0.6139432
20048569042116,0.3984215,0.35468823,0.5818334,0.61394346
20048573800189,0.39844498,0.35466832,0.58183455,0.6139385
20048578558262,0.39846575,0.35464355,0.58184403,0.6139304
20048583316283,0.3984866,0.35461745,0.58186007,0.6139167
20048588074356,0.39849764,0.35458863,0.581878,0.6139092
20048592832377,0.39850447,0.35457107,0.581889,0.61390454
20048597590450,0.39851335,0.3545496,0.5819023,0.6138985
20048602348523,0.3985198,0.3545245,0.581919,0.61389303
20048607106543,0.39852244,0.35450327,0.5819338,0.6138895
20048611864616,0.3985362,0.35448498,0.5819433,0.61388224
20048616622637,0.39855132,0.35446125,0.5819571,0.613873
20048621380710,0.3985601,0.35443413,0.58197445,0.61386657
20048626138783,0.3985722,0.35439765,0.58199924,0.6138562
20048630896804,0.398589,0.35436052,0.58202374,0.61384344
20048635654877,0.3986066,0.35433108,0.58204466,0.6138292
20048640412898,0.3986183,0.35429916,0.58206725,0.6138186
20048645170971,0.3986324,0.35426947,0.5820861,0.6138087
20048649929043,0.39865974,0.35424232,0.58209646,0.61379683
20048654687064,0.39869773,0.35421005,0.5821097,0.6137783
20048659445137,0.39874592,0.3541629,0.5821297,0.6137551
20048664203210,0.39881065,0.3541134,0.5821459,0.61372626
20048668961231,0.39889804,0.35406217,0.5821655,0.6136804
20048673719304,0.39898643,0.35399386,0.58219475,0.61363465
20048678477325,0.399071,0.3539219,0.5822298,0.61358786
20048683235398,0.39915493,0.35385883,0.58226776,0.6135336
20048687993471,0.39923105,0.35380423,0.5823006,0.61348444
20048692751491,0.39929438,0.35376832,0.5823219,0.61344373
20048697509564,0.3993338,0.35373896,0.5823396,0.6134182
20048702267585,0.3993444,0.35373014,0.58234483,0.61341137
20048707025658,0.39934146,0.35372987,0.58234507,0.6134132
20048711783731,0.39932814,0.3537325,0.5823437,0.6134217
20048716541752,0.39930856,0.3537376,0.5823409,0.61343414
20048721299825,0.3992936,0.35373476,0.58234304,0.6134435
20048726057846,0.3992828,0.35372502,0.58234936,0.6134501
20048730815918,0.3992805,0.35371083,0.5823584,0.6134513
20048735573991,0.39927948,0.3536921,0.58237016,0.61345154
20048740332012,0.39928576,0.35367534,0.58238053,0.61344725
20048745090085,0.39928138,0.35365564,0.58239305,0.61344963
20048749848106,0.39927956,0.35365054,0.58239627,0.61345065
20048754606179,0.39927024,0.35365304,0.58239496,0.6134566
20048759364200,0.39927295,0.3536647,0.58238757,0.6134551
