t_ns,ax,ay,az,accuracy
20015992649957,1.9764715,9.140582,4.23051,3
20015995028967,1.3304094,9.178867,5.063213,3
20015997407926,1.4596218,10.820344,6.1591253,3
20015999786936,1.3974084,7.475178,3.101098,3
20016002165946,0.55034924,8.944371,4.058227,3
20016004544957,0.33020952,9.891929,3.3499517,3
20016006923967,-0.7369894,11.365908,4.9579287,3
20016009302978,-0.4546363,10.442278,4.254439,3
20016011681936,-1.3686945,8.015956,3.8141594,3
20016014060946,-0.90448695,10.8251295,6.364908,3
20016016439957,-1.2107682,10.490134,5.7140603,3
20016018818967,-1.6510476,11.346765,7.34118,3
20016021197978,-1.2155539,7.743174,4.493721,3
20016023576936,-1.6701902,10.164711,5.7427745,3
20016025955946,-0.82313097,9.580862,3.062813,3
20016028334957,-1.3974084,10.485349,4.1108694,3
20016030713967,-0.8566305,9.049655,3.6370904,3
20016033092978,-1.0624132,7.733603,4.8191447,3
20016035471988,-0.6939186,9.188439,5.938986,3
20016037850999,-0.4211368,9.183653,4.5894337,3
20016040229957,-0.6412765,8.331808,4.6325045,3
20016042608967,0.0,5.316852,2.8666015,3
20016044987978,-0.40677986,7.676175,5.0344987,3
20016047366988,0.6221339,6.7334027,3.3643086,3
20016049745946,0.65084773,7.834101,3.9768713,3
20016052124957,1.2394822,6.943971,2.7230322,3
20016054503967,1.6127625,6.771688,4.206582,3
20016056882978,1.9094725,7.82453,5.9150577,3
20016059261988,1.7898313,6.541977,5.642276,3
20016061640999,1.550549,8.240881,6.9726853,3
20016064020009,0.80877405,5.666204,4.182654,3
20016066398915,0.16271193,8.585447,6.135197,3
20016068777978,-0.37328035,6.2931237,3.5653057,3
20016071156988,-0.9379865,9.8632145,7.1449685,3
20016073535999,-1.1102697,8.79123,7.8436728,3
20016075915009,-1.7228323,6.920043,9.336794,3
20016078293967,-1.2251252,8.504091,9.212367,3
20016080672978,-1.4117653,8.920443,5.953343,3
20016083051988,-0.9236295,10.327422,5.4699926,3
20016085430999,-0.12921242,6.1878395,2.5172493,3
20016087810009,0.8805587,9.877572,5.723632,3
20016090189019,1.579263,8.681161,4.847859,3
20016092567978,1.8233309,7.9633136,6.1064835,3
20016094946988,2.321038,7.594819,5.005785,3
20016097325999,1.9238294,9.159725,3.952943,3
20016099705009,1.3639089,10.255638,3.3547373,3
20016102084019,0.5838487,7.7001033,1.3734802,3
20016104463030,0.2009971,9.896714,4.867001,3
20016106841988,-0.5407779,7.183254,5.6757755,3
20016109220999,-1.1724831,8.130812,8.556734,3
20016111600009,-1.1006985,8.1020975,7.1018977,3
20016113979019,-1.5601203,8.834301,6.1447687,3
20016116358030,-1.4261223,8.671589,4.4554358,3
20016118737040,-1.8281165,7.2358956,3.0293136,3
20016121115999,-1.105484,9.523434,4.5224347,3
20016123495009,-1.0767702,7.853244,3.5030923,3
20016125874019,-0.46899325,9.662218,5.9676995,3
20016128253030,-0.5024927,6.5371914,4.709075,3
20016130632040,-0.32063824,7.810173,6.422336,3
20016133010999,-0.09092726,8.3174515,4.3262234,3
20016135390009,-0.37806597,10.006784,3.2973096,3
20016137769019,-0.07178468,10.499705,2.3162522,3
20016140148030,0.09092726,8.504091,1.8999012,3
20016142527040,0.82313097,9.489935,5.1158547,3
20016144906051,1.0241281,8.896515,5.680561,3
20016147285061,1.6031911,10.12164,6.6759753,3
20016149664019,2.105684,9.513863,4.7042894,3
20016152043030,1.7802601,7.628319,2.306681,3
20016154422040,1.8807586,8.867801,2.388037,3
20016156801051,1.5457634,7.7096744,0.83748794,3
20016159180061,1.4548361,11.155339,4.130012,3
20016161559019,0.72263247,7.948957,3.7136607,3
20016163938030,0.3589234,8.504091,6.4845495,3
20016166317040,-0.21535404,8.518449,5.2833524,3
20016168696051,-0.5838487,10.939985,4.5942197,3
20016171075061,-0.7178468,10.753345,2.7948167,3
20016173454019,-1.1820544,7.786245,1.052842,3
20016175833030,-0.91884387,9.915857,3.4504502,3
20016178212040,-1.2011969,9.437292,3.6323047,3
20016180591051,-0.86141616,11.849257,6.513263,3
20016182970061,-0.8997013,9.035298,4.4554358,3
20016185349019,-0.57427746,9.614362,5.1158547,3
20016187728030,-0.5982057,8.571091,2.751746,3
20016190107040,-0.44506502,11.428121,3.1728828,3
20016192486051,-0.05742774,10.8682,2.105684,3
20016194865061,-0.047856454,9.403793,3.0915267,3
20016197244071,0.5982057,8.829515,4.23051,3
20016199623082,0.61734825,9.049655,4.4075794,3
20016202002040,0.83748794,10.073783,4.479364,3
20016204381051,0.67477596,8.408379,2.7326035,3
20016206760061,0.7369894,10.126426,2.8474588,3
20016209139071,0.4977071,8.82473,1.0863415,3
20016211518082,0.41635114,8.078169,0.8805587,3
20016213897040,0.2105684,7.810173,0.5312066,3
20016216276051,-0.26799613,8.303095,1.7371893,3
20016218655061,-0.7752745,7.4177504,3.2015967,3
20016221034071,-1.1246266,6.005985,3.0245278,3
20016223413082,-1.3830515,8.059027,3.3834512,3
20016225792092,-1.8424734,6.465407,0.89013004,3
20016228171051,-1.7659031,7.9633136,2.3641088,3
20016230550061,-2.105684,7.097112,2.9383862,3
20016232929071,-1.8329022,7.757531,3.7471602,3
20016235308082,-1.6606189,7.7001033,3.6610186,3
20016237687092,-1.4213367,7.3028946,4.3118663,3
20016240066103,-1.253839,7.556534,5.804988,3
20016242445061,-1.4979069,6.398408,5.8337016,3
20016244824071,-1.0767702,8.202596,6.4366927,3
20016247203082,-0.7752745,7.795816,3.6323047,3
20016249582092,-0.40677986,9.317652,4.3118663,3
20016251961103,0.11964113,6.6329045,3.37388,3
20016254340061,0.7322037,8.389236,5.3886366,3
20016256719071,1.1724831,10.298709,6.058627,3
20016259098082,1.3256238,9.556933,6.053841,3
20016261477092,1.3878372,8.867801,6.168697,3
20016263856103,1.3112668,9.336794,4.517649,3
20016266235113,1.0193424,12.500106,4.412365,3
20016268614071,0.49292147,9.657433,1.8089739,3
20016270993082,0.23449662,9.71486,3.7998023,3
20016273372092,-0.3493521,8.628518,4.599005,3
20016275751103,-0.971486,10.073783,7.2358956,3
20016278130113,-0.85184485,11.117054,6.6089764,3
20016280509071,-1.0480564,9.41815,4.0103707,3
20016282888082,-0.6412765,10.360922,4.331009,3
20016285267092,-0.5312066,9.466006,3.0532417,3
20016287646051,0.09571291,11.667403,5.74756,3
20016290025113,0.33020952,8.642876,5.197211,3
20016292404124,0.82313097,8.288737,6.364908,3
20016294783082,1.4404793,11.179267,6.4414787,3
20016297162092,1.1629118,11.341979,5.005785,3
20016299541103,1.7802601,12.131611,5.063213,3
20016301920113,1.0863415,10.226924,4.5415773,3
20016304299124,1.1820544,10.820344,7.733603,3
20016306678082,0.67477596,7.690532,7.001399,3
20016309057092,0.7369894,10.777273,7.6666036,3
20016311436103,0.4881358,10.557134,4.321438,3
20016313815113,0.3062813,8.465807,1.8951155,3
20016316194124,1.0097711,10.097712,2.3162522,3
20016318573134,0.60777694,9.375079,1.9142581,3
20016320952092,0.94277215,10.523634,5.623133,3
20016323331103,0.65084773,7.60439,6.1399827,3
20016325710113,0.7896315,9.920643,8.839087,3
20016328089124,0.15314065,6.8051877,5.0536413,3
20016330468134,-0.038285162,7.111469,2.6321049,3
20016332847092,0.023928227,6.6089764,-1.2442678,3
20016335226103,0.038285162,10.269995,0.2536392,3
20016337605113,-0.17706887,9.12144,2.4119651,3
20016339984124,-0.2536392,5.2546387,4.6755753,3
20016342363134,-0.033499517,5.302495,7.446464,3
20016344742144,0.043070808,6.6855464,7.8867435,3
20016347121103,0.30149564,7.944171,7.7814593,3
20016349500113,0.37328035,6.087341,4.3262234,3
20016351879124,0.7465607,7.719246,3.359523,3
20016354258134,0.83748794,6.489335,2.7996025,3
20016356637144,0.9379865,7.728817,6.2979093,3
20016359016155,0.67477596,7.2789664,7.9106717,3
20016361395113,0.18185452,4.9722853,7.690532,3
20016363774124,-0.02871387,6.005985,7.432107,3
20016366153134,-0.27756742,9.657433,5.2259245,3
20016368532144,-0.60777694,11.12184,3.3116665,3
20016370911103,-0.5168497,8.618947,1.8951155,3
20016373290113,-0.24885355,8.006385,3.3403804,3
20016375669124,0.11006984,9.255438,6.943971,3
20016378048134,0.033499517,8.609376,9.633504,3
20016380427144,0.52163535,9.537791,10.30828,3
20016382806155,0.5599205,9.073584,6.9344,3
20016385185113,1.0767702,11.145768,5.4987063,3
20016387564124,0.82313097,8.221739,2.6321049,3
20016389943134,1.2155539,11.050055,6.6424756,3
20016392322144,0.8709874,9.743574,7.2933235,3
20016394701155,0.46899325,10.432707,10.174282,3
20016397080165,0.148355,9.107083,9.044869,3
20016399459176,-0.60777694,8.724232,7.5996046,3
20016401838134,-0.44506502,9.963714,6.0394845,3
20016404217144,-0.79920274,10.169497,2.9623144,3
20016406596155,-0.41156548,11.882757,2.6273193,3
20016408975165,-0.7465607,9.8632145,3.0723844,3
20016411354176,-0.61734825,10.480563,7.082755,3
20016413733134,-0.5886344,10.561919,8.413164,3
20016416112144,-0.65084773,12.9547415,9.19801,3
20016418491155,-0.7513463,10.174282,5.3359947,3
20016420870165,-0.72741807,8.7673025,2.952743,3
20016423249176,-0.7896315,9.073584,1.3160524,3
20016425628186,-0.9954142,9.403793,1.2346965,3
20016428007144,-0.72263247,8.652447,1.5170496,3
20016430386155,-0.5312066,7.8197446,2.239682,3
20016432765165,-0.17228323,9.518648,5.953343,3
20016435144176,0.1052842,7.3028946,5.5226345,3
20016437523186,0.91405827,8.52802,5.2259245,3
20016439902144,1.3304094,8.221739,1.0193424,3
20016442281155,1.4644074,7.972885,-0.4546363,3
20016444660165,1.6797615,7.8053875,0.6987042,3
20016447039176,1.4979069,7.838887,2.5459633,3
20016449418186,1.0767702,9.116654,5.1924253,3
20016451797196,0.5407779,6.532406,3.4408789,3
20016454176155,0.15792629,7.834101,3.8524444,3
20016456555165,-0.32542387,8.52802,2.3688943,3
20016458934176,-1.0576276,9.41815,1.7371893,3
20016461313186,-1.0863415,9.15494,0.43070808,3
20016463692196,-1.1820544,8.379665,0.22971097,3
20016466071155,-0.86141616,9.839287,4.197011,3
20016468450165,-0.7465607,8.1020975,5.8337016,3
20016470829176,-0.148355,8.384451,6.9152575,3
20016473208186,0.21535404,7.432107,3.4887354,3
20016475587196,0.19621146,8.484949,1.5122639,3
20016477966207,0.18664017,8.85823,0.086141616,3
20016480345165,-0.014356935,9.470792,1.3974084,3
20016482724176,0.13878371,7.8963146,2.455036,3
20016485103186,0.023928227,7.609176,4.8191447,3
20016487482196,0.55034924,8.015956,6.503692,3
20016489861207,0.5407779,7.810173,5.9916277,3
20016492240217,0.75613195,8.618947,4.058227,3
20016494619176,0.60777694,6.9296145,-0.10049855,3
20016496998186,0.82313097,8.46102,-0.2105684,3
20016499377196,0.72263247,8.1738825,0.3589234,3
20016501756207,0.8327023,9.911072,4.5942197,3
20016504135217,0.75613195,7.63789,5.4029937,3
20016506514176,0.5407779,6.599405,5.1062837,3
20016508893186,0.51206404,8.441878,4.4458647,3
20016511272196,0.0,7.4033933,1.7371893,3
20016513651207,-0.13878371,8.666803,1.9238294,3
20016516030217,-0.79441714,6.9296145,-0.15792629,3
20016518409176,-0.94277215,9.288938,2.885744,3
20016520788186,-1.1437693,7.499106,4.1922255,3
20016523167196,-1.1629118,8.580662,7.4416785,3
20016525546207,-0.8470592,10.164711,7.5326056,3
20016527925217,-1.0001999,8.092526,3.0532417,3
20016530304228,-0.26799613,9.844072,1.6893328,3
20016532683186,-0.18185452,9.217153,-0.40677986,3
20016535062196,0.0526421,11.566905,3.1058838,3
20016537441207,0.09571291,8.19781,3.1441689,3
20016539820217,-0.0047856453,8.092526,5.2019963,3
20016542199228,0.062213387,9.609575,6.762117,3
20016544578186,-0.46899325,9.2793665,5.8480587,3
20016546957196,-0.09092726,10.853844,4.948357,3
20016549336207,-0.17228323,9.906285,0.7609176,3
20016551715217,-0.23449662,10.399207,1.7036897,3
20016554094228,-0.08135597,9.74836,3.938586,3
20016556473186,-0.11006984,9.614362,7.1210403,3
20016558852196,0.42592242,10.021141,7.925029,3
20016561231207,-0.062213387,6.843473,4.508078,3
20016563610217,0.16271193,9.537791,4.398008,3
20016565989228,-0.28713873,9.638289,2.4071796,3
20016568368238,-0.53599226,10.030712,3.737589,3
20016570747196,-0.7178468,8.30788,3.7854455,3
20016573126207,-1.0001999,8.039884,5.15414,3
20016575505217,-0.56470615,10.169497,7.1066833,3
20016577884228,-0.6029913,7.6139617,4.5128636,3
20016580263238,-0.13399807,8.724232,4.1347976,3
20016582642249,0.019142581,6.8099732,0.9619147,3
20016585021207,0.20578274,10.255638,4.0103707,3
20016587400217,0.33020952,8.839087,4.034299,3
20016589779228,0.25842485,9.020942,6.1208405,3
20016592158238,0.4977071,8.183454,5.5226345,3
20016594537249,0.2009971,8.5423765,5.2498527,3
20016596916207,0.41635114,10.356136,6.666404,3
20016599295217,0.11964113,7.4943204,5.048856,3
20016601674228,-0.033499517,8.202596,5.7762737,3
20016604053238,-0.41635114,8.049456,3.5557344,3
20016606432249,-0.8039884,10.174282,4.776074,3
20016608811207,-0.5407779,7.609176,4.0390844,3
20016611190217,-0.53599226,8.365308,6.6424756,3
20016613569228,-0.15792629,8.403593,6.9296145,3
20016615948238,-0.2105684,9.915857,7.661818,3
20016618327249,-0.05742774,9.848858,6.4462643,3
20016620706259,0.0047856453,8.815159,4.9052863,3
20016623085217,0.28235307,8.30788,4.345366,3
20016625464228,0.6939186,7.9633136,3.5318062,3
20016627843238,0.76570326,10.892129,6.0825553,3
20016630222249,1.2394822,8.293523,4.8095737,3
20016632601259,0.8853444,7.5900335,6.6424756,3
20016634980269,0.8997013,7.245467,5.757131,3
20016637359228,0.45942193,9.552148,5.9294147,3
20016639738238,0.40677986,9.590433,4.9292145,3
20016642117249,0.13878371,7.9106717,3.7423747,3
20016644496259,-0.09092726,9.202796,5.7284174,3
20016646875269,-0.52163535,7.7001033,5.288138,3
20016649254228,-0.59342,10.207782,8.183454,3
20016651633238,-0.8997013,7.661818,5.8241305,3
20016654012249,-1.4261223,9.250652,7.111469,3
20016656391259,-1.2299109,7.8963146,4.4554358,3
20016658770269,-1.2777673,9.327223,4.3070807,3
20016661149228,-0.8566305,10.509277,4.1443686,3
20016663528238,-0.971486,8.365308,3.1776686,3
20016665907249,-0.6221339,8.882157,5.436493,3
20016668286259,-0.59342,6.398408,4.173083,3
20016670665269,0.038285162,9.896714,6.3457656,3
20016673044280,0.59342,7.9680996,3.4983068,3
20016675423238,0.91405827,8.867801,4.2257247,3
20016677802249,1.282553,6.9678993,2.5794628,3
20016680181259,0.9954142,8.647661,4.3645086,3
20016682560269,0.9762716,9.834501,5.986842,3
20016684939280,0.55034924,7.82453,6.2404814,3
20016687318238,0.72263247,8.580662,7.733603,3
20016689697249,0.29671,6.680761,5.2163534,3
20016692076259,0.44506502,10.427921,5.8672013,3
20016694455269,0.11964113,8.082955,2.5172493,3
20016696834280,-0.2105684,10.284351,4.5655055,3
20016699213290,-0.6412765,7.60439,3.3690944,3
20016701592249,-1.0049855,8.915657,5.5369916,3
20016703971259,-0.98584294,10.949556,6.1878395,3
20016706350269,-0.971486,11.236695,5.9437714,3
20016708729280,-0.44985065,10.351351,5.1589255,3
20016711108290,-0.06699903,8.547162,3.4839497,3
20016713487249,0.33499518,11.408978,5.316852,3
20016715866207,0.38285163,9.38465,4.8526444,3
20016718245217,1.1964114,9.647861,5.613562,3
20016720624280,1.5314065,9.236296,3.7567315,3
20016723003290,1.5553347,10.078569,4.125226,3
20016725382301,1.5696917,9.82493,3.6466618,3
20016727761259,1.4356936,11.207981,4.85743,3
20016730140269,1.3160524,10.691132,4.6899323,3
20016732519280,0.70348984,8.427522,3.5509489,3
20016734898290,0.6652047,10.872986,5.0344987,3
20016737277301,0.28235307,10.657632,4.115655,3
20016739656259,0.09571291,11.236695,4.6372905,3
20016742035269,-0.4546363,7.905886,1.942972,3
20016744414280,-0.75613195,9.19801,2.6464617,3
20016746793290,-1.0336994,9.858429,2.306681,3
20016749172301,-1.1676974,9.868001,3.0388846,3
20016751551259,-0.37806597,8.695518,2.7900312,3
20016753930269,-0.32542387,6.4462643,1.4739788,3
20016756309280,0.10049855,7.867601,2.2492533,3
20016758688290,0.009571291,7.661818,1.7754744,3
20016761067301,0.38763726,9.044869,3.6370904,3
20016763446259,0.66041905,5.623133,1.6079768,3
20016765825269,0.6652047,5.9676995,2.321038,3
20016768204280,1.1533405,6.7238317,1.6319051,3
20016770583290,1.1389836,8.618947,2.440679,3
20016772962301,1.5170496,8.729017,3.1058838,3
20016775341311,1.5457634,5.962914,2.416751,3
20016777720269,1.8329022,6.326623,3.278167,3
20016780099280,1.6175481,6.987042,3.7663028,3
20016782478290,1.7228323,8.867801,5.680561,3
20016784857301,1.6175481,6.8865438,4.3932223,3
20016787236311,0.971486,7.9106717,4.642076,3
20016789615269,0.7322037,8.288737,3.062813,3
20016791994280,0.0047856453,9.7196455,4.316652,3
20016794373290,0.124426775,10.241281,5.0249276,3
20016796752301,-0.25842485,9.025727,4.5272202,3
20016799131311,-0.11006984,11.174481,5.9246287,3
20016801510321,-0.30149564,9.0544405,3.9577286,3
20016803889280,-0.10049855,11.140983,5.7379885,3
20016806268290,-0.009571291,9.303294,3.3499517,3
20016808647301,0.24885355,11.140983,4.4985065,3
20016811026311,1.0193424,8.724232,2.9766715,3
20016813405321,1.4404793,9.064013,4.800002,3
20016815784280,2.120041,10.351351,4.7569313,3
20016818163290,1.8424734,9.753145,2.5172493,3
20016820542301,2.1104696,10.691132,2.0817556,3
20016822921311,1.698904,8.685946,0.7752745,3
20016825300321,1.4979069,10.8969145,3.885944,3
20016827679280,1.1485549,9.370294,3.8668015,3
20016830058290,0.971486,9.30808,5.259424,3
20016832437301,0.94277215,8.623733,4.5559344,3
20016834816311,0.4833502,9.164511,4.034299,3
20016837195321,0.8662018,11.016556,3.6466618,3
20016839574332,0.8135597,9.74836,1.430908,3
20016841953290,0.8422736,11.16491,3.306881,3
20016844332301,0.7609176,9.734002,4.1108694,3
20016846711311,0.9619147,11.298908,7.719246,3
20016849090321,1.1916257,8.987442,6.652047,3
20016851469332,1.0289137,7.7001033,4.4745784,3
20016853848342,1.1294123,9.260223,2.6751757,3
20016856227301,0.6987042,10.413564,1.4404793,3
20016858606311,0.56470615,10.217353,1.3399807,3
20016860985321,0.17228323,6.71426,0.27756742,3
20016863364332,0.23449662,8.585447,3.5365918,3
20016865743342,0.033499517,9.073584,5.005785,3
20016868122301,0.22971097,9.107083,6.3888364,3
20016870501311,0.72741807,6.202196,4.063013,3
20016872880321,0.72741807,5.288138,1.847259,3
20016875259332,0.9619147,7.8293157,1.0097711,3
20016877638342,0.9523434,8.930014,1.8329022,3
20016880017301,1.5026926,8.26481,3.7184465,3
20016882396311,1.2777673,4.398008,4.0438704,3
20016884775321,1.6893328,7.1306114,6.192625,3
20016887154332,1.6558332,8.6141615,5.020142,3
20016889533342,1.5601203,8.82473,5.3359947,3
20016891912301,1.4404793,5.0392847,3.7471602,3
20016894291311,0.79920274,6.613762,5.9581285,3
20016896670321,0.7848458,6.45105,5.804988,3
20016899049332,0.47377887,7.283752,6.1304116,3
20016901428342,0.6843473,8.26481,5.4221363,3
20016903807353,0.25842485,5.790631,3.3355947,3
20016906186311,0.4881358,7.82453,4.790431,3
20016908565321,0.6221339,7.5613194,3.7806597,3
20016910944332,0.8662018,10.116854,7.2502527,3
20016913323342,1.1629118,5.6757755,5.871987,3
20016915702353,1.5122639,7.2023964,7.8293157,3
20016918081311,1.7802601,9.762716,6.7764735,3
20016920460321,1.416551,10.1599245,6.0011992,3
20016922839332,1.8711873,9.896714,5.9294147,3
20016925218342,1.3256238,7.6570325,4.8287163,3
20016927597301,1.2155539,12.552748,9.169296,3
20016929976311,0.89013004,9.777073,7.800602,3
20016932355321,1.1294123,10.193424,9.408579,3
20016934734332,1.0671989,7.9537425,6.3122663,3
20016937113342,0.5694918,9.274581,5.9150577,3
20016939492353,0.90448695,9.078369,4.8239303,3
20016941871311,0.7513463,10.542776,6.2691956,3
20016944250321,0.95712906,10.269995,6.4797635,3
20016946629332,0.49292147,7.9633136,6.135197,3
20016949008342,0.5407779,10.246066,7.5613194,3
20016951387353,0.02871387,11.045269,6.202196,3
20016953766363,-0.23449662,12.102897,5.9916277,3
20016956145321,-0.49292147,9.159725,3.345166,3
20016958524332,-1.0145568,10.207782,5.259424,3
20016960903342,-1.4261223,9.987641,5.814559,3
