t_ns,mx,my,mz,accuracy
20007399271259,-16.81875,-29.437502,-24.31875,3
20007409271259,-14.85,-30.54375,-23.4375,3
20007419271259,-12.806251,-27.6375,-23.306252,3
20007429271259,-13.500001,-28.237501,-24.45,3
20007439271259,-12.88125,-28.5375,-25.893751,3
20007449271259,-11.962501,-28.5375,-25.3875,3
20007459271259,-12.656251,-29.1375,-26.212502,3
20007469271259,-12.450001,-28.593752,-25.0125,3
20007479271259,-11.606251,-29.250002,-25.25625,3
20007489271259,-13.106251,-28.687502,-24.468752,3
20007499271259,-13.837501,-30.300001,-24.337502,3
20007509271259,-14.906251,-27.431252,-24.91875,3
20007519271259,-14.1,-28.312502,-25.125002,3
20007529271259,-13.575001,-28.743752,-24.4125,3
20007539271259,-13.575001,-28.743752,-24.4125,3
20007549271259,-15.000001,-28.95,-24.69375,3
20007559271259,-15.187501,-27.581251,-21.487501,3
20007569271259,-13.14375,-29.062502,-25.218752,3
20007579271259,-15.225,-28.462502,-24.993752,3
20007589271259,-10.762501,-27.618752,-24.16875,3
20007599271259,-13.462501,-28.987501,-24.73125,3
20007609271259,-14.45625,-28.500002,-24.937502,3
20007619271259,-13.9875,-28.181252,-23.15625,3
20007629271259,-13.575001,-28.743752,-24.88125,3
20007639271259,-14.906251,-29.175001,-24.093752,3
20007649271259,-14.83125,-29.550001,-23.625,3
20007659271259,-14.962501,-27.675001,-24.6,3
20007669271259,-14.512501,-28.125002,-25.85625,3
20007679271259,-14.6625,-27.900002,-25.237501,3
20007689271259,-14.962501,-28.425001,-23.19375,3
20007699271259,-16.050001,-28.837502,-25.2,3
20007709271259,-14.156251,-26.437502,-23.643751,3
20007719271259,-12.31875,-26.7,-23.85,3
20007729271259,-15.356251,-27.112501,-23.493752,3
20007739271259,-13.087501,-25.5375,-23.19375,3
20007749271259,-14.75625,-26.531252,-24.956251,3
20007759271259,-15.056251,-27.31875,-24.281252,3
20007769271259,-14.08125,-26.062502,-24.281252,3
20007779271259,-14.08125,-26.062502,-24.281252,3
20007789271259,-12.281251,-24.937502,-25.593752,3
20007799271259,-14.75625,-26.531252,-24.656252,3
20007809271259,-14.887501,-26.04375,-22.95,3
20007819271259,-14.231251,-25.95,-23.8125,3
20007829271259,-16.087502,-27.581251,-22.931252,3
20007839271259,-14.512501,-25.743752,-23.325,3
20007849271259,-14.3625,-26.587502,-23.00625,3
20007859271259,-17.268751,-26.362501,-22.96875,3
20007869271259,-15.6,-25.63125,-22.893751,3
20007879271259,-16.40625,-25.743752,-22.48125,3
20007889271259,-15.187501,-23.94375,-22.518751,3
20007899271259,-14.812501,-25.518751,-22.987501,3
20007909271259,-13.25625,-24.69375,-23.19375,3
20007919271259,-15.637501,-24.13125,-24.0,3
20007929271259,-14.512501,-24.73125,-23.19375,3
20007939271259,-15.7875,-25.031252,-23.962502,3
20007949271259,-15.468751,-24.35625,-20.79375,3
20007959271259,-16.25625,-24.843752,-22.518751,3
20007969271259,-15.50625,-24.73125,-21.54375,3
20007979271259,-16.706251,-24.6375,-22.331251,3
20007989271259,-16.40625,-24.35625,-20.53125,3
20007999271259,-16.181252,-25.2,-22.368752,3
20008009271259,-15.150001,-23.550001,-21.46875,3
20008019271259,-17.00625,-23.550001,-21.862501,3
20008029271259,-17.2875,-24.6,-23.475,3
20008039271259,-15.95625,-23.04375,-22.9125,3
20008049271259,-15.187501,-22.931252,-21.9375,3
20008059271259,-15.843751,-23.400002,-23.53125,3
20008069271259,-14.118751,-23.04375,-22.06875,3
20008079271259,-16.368752,-23.34375,-21.018751,3
20008089271259,-14.718751,-21.993752,-22.03125,3
20008099271259,-16.2,-22.44375,-21.825,3
20008109271259,-15.750001,-21.50625,-21.150002,3
20008119271259,-15.69375,-23.868752,-21.09375,3
20008129271259,-15.712501,-24.13125,-21.54375,3
20008139271259,-14.793751,-21.50625,-21.88125,3
20008149271259,-16.181252,-22.44375,-22.143751,3
20008159271259,-15.750001,-22.5,-21.73125,3
20008169271259,-17.925001,-22.556252,-22.237501,3
20008179271259,-14.437501,-21.206251,-21.91875,3
20008189271259,-14.437501,-21.45,-22.987501,3
20008199271259,-15.8625,-21.393751,-22.050001,3
20008209271259,-16.0125,-20.53125,-22.837502,3
20008219271259,-13.9875,-20.38125,-21.84375,3
20008229271259,-13.968751,-22.143751,-21.806252,3
20008239271259,-14.700001,-21.6,-20.962502,3
20008249271259,-15.618751,-19.85625,-21.825,3
20008259271259,-17.56875,-20.362501,-21.88125,3
20008269271259,-16.5375,-20.1,-23.7,3
20008279271259,-15.675,-21.862501,-20.681252,3
20008289271259,-17.1,-21.431252,-22.518751,3
20008299271259,-15.468751,-19.706251,-20.925001,3
20008309271259,-17.8125,-19.143751,-22.5,3
20008319271259,-15.937501,-19.893751,-21.487501,3
20008329271259,-16.9125,-20.15625,-21.825,3
20008339271259,-17.175001,-18.806252,-21.056252,3
20008349271259,-14.812501,-19.743752,-21.91875,3
20008359271259,-15.31875,-18.056252,-21.6,3
20008369271259,-15.468751,-18.956251,-21.5625,3
20008379271259,-15.8625,-19.3875,-21.50625,3
20008389271259,-15.675,-19.10625,-21.225,3
20008399271259,-15.056251,-17.90625,-24.243752,3
20008409271259,-14.606251,-18.581251,-22.743752,3
20008419271259,-14.793751,-17.1,-23.38125,3
20008429271259,-13.406251,-18.16875,-23.98125,3
20008439271259,-15.88125,-17.75625,-22.0125,3
20008449271259,-15.937501,-18.018751,-21.69375,3
20008459271259,-16.725,-18.243752,-22.5,3
20008469271259,-17.831251,-18.13125,-21.300001,3
20008479271259,-16.44375,-17.94375,-20.400002,3
20008489271259,-16.66875,-17.737501,-21.768751,3
20008499271259,-17.8125,-17.8875,-20.85,3
20008509271259,-18.581251,-17.98125,-21.84375,3
20008519271259,-17.587502,-17.34375,-20.4375,3
20008529271259,-15.95625,-16.5,-22.800001,3
20008539271259,-14.981251,-15.50625,-24.018751,3
20008549271259,-16.143751,-16.03125,-24.16875,3
20008559271259,-16.518751,-15.20625,-22.78125,3
20008569271259,-16.66875,-17.98125,-22.837502,3
20008579271259,-16.368752,-16.931252,-22.275002,3
20008589271259,-16.21875,-16.03125,-22.0125,3
20008599271259,-15.7875,-16.10625,-21.6,3
20008609271259,-16.462502,-16.837502,-23.19375,3
20008619271259,-15.8625,-14.981251,-23.00625,3
20008629271259,-17.53125,-16.087502,-20.325,3
20008639271259,-16.125,-15.656251,-23.118752,3
20008649271259,-19.087502,-17.550001,-23.00625,3
20008659271259,-17.775002,-14.493751,-24.0375,3
20008669271259,-17.1,-16.66875,-22.2,3
20008679271259,-16.575,-15.468751,-22.29375,3
20008689271259,-15.918751,-15.50625,-23.75625,3
20008699271259,-15.525001,-15.20625,-24.88125,3
20008709271259,-14.6625,-16.59375,-24.956251,3
20008719271259,-16.706251,-15.6,-24.281252,3
20008729271259,-14.7375,-15.337501,-25.593752,3
20008739271259,-15.13125,-16.40625,-23.98125,3
20008749271259,-16.66875,-16.35,-24.4125,3
20008759271259,-14.38125,-16.66875,-24.375002,3
20008769271259,-16.25625,-16.556252,-23.38125,3
20008779271259,-13.968751,-14.981251,-23.550001,3
20008789271259,-13.81875,-15.093751,-24.16875,3
20008799271259,-16.0125,-15.50625,-21.13125,3
20008809271259,-13.687501,-16.2,-24.468752,3
20008819271259,-13.687501,-16.2,-24.468752,3
20008829271259,-14.94375,-15.243751,-23.56875,3
20008839271259,-12.731251,-17.7,-23.306252,3
20008849271259,-13.481251,-17.94375,-25.2,3
20008859271259,-12.50625,-15.806251,-24.91875,3
20008869271259,-13.087501,-16.893751,-26.812502,3
20008879271259,-14.118751,-16.893751,-24.093752,3
20008889271259,-13.200001,-16.893751,-23.587502,3
20008899271259,-12.262501,-15.637501,-26.643751,3
20008909271259,-13.14375,-16.893751,-25.125002,3
20008919271259,-13.218751,-17.775002,-27.243752,3
20008929271259,-11.94375,-15.975,-28.968752,3
20008939271259,-14.868751,-16.743752,-24.300001,3
20008949271259,-12.993751,-17.493752,-23.587502,3
20008959271259,-12.993751,-17.493752,-23.587502,3
20008969271259,-14.062501,-16.893751,-25.781252,3
20008979271259,-13.106251,-16.3875,-23.60625,3
20008989271259,-13.650001,-16.95,-24.6,3
20008999271259,-12.918751,-17.23125,-24.375002,3
20009009271259,-12.993751,-19.5,-24.300001,3
20009019271259,-11.043751,-14.85,-26.812502,3
20009029271259,-10.856251,-17.081251,-25.087502,3
20009039271259,-11.868751,-17.587502,-24.7875,3
20009049271259,-12.88125,-16.48125,-26.400002,3
20009059271259,-10.63125,-16.181252,-27.281252,3
20009069271259,-13.387501,-17.41875,-25.237501,3
20009079271259,-10.9125,-17.587502,-25.837502,3
20009089271259,-13.35,-17.79375,-23.53125,3
20009099271259,-12.69375,-18.09375,-26.212502,3
20009109271259,-13.125001,-16.63125,-24.35625,3
20009119271259,-12.975,-15.993751,-25.781252,3
20009129271259,-13.406251,-17.41875,-24.768751,3
20009139271259,-12.6,-16.44375,-25.35,3
20009149271259,-15.431251,-17.19375,-23.775002,3
20009159271259,-13.462501,-16.050001,-25.425001,3
20009169271259,-12.562501,-16.800001,-23.34375,3
20009179271259,-13.106251,-17.38125,-24.187502,3
20009189271259,-11.775001,-15.31875,-25.95,3
20009199271259,-12.825001,-16.087502,-26.41875,3
20009209271259,-13.837501,-17.1,-24.112501,3
20009219271259,-13.556251,-16.06875,-22.48125,3
20009229271259,-13.05,-17.00625,-23.75625,3
20009239271259,-13.931251,-16.48125,-23.19375,3
20009249271259,-13.725,-16.2,-23.38125,3
20009259271259,-14.7375,-16.21875,-20.962502,3
20009269271259,-12.825001,-15.58125,-23.8125,3
20009279271259,-13.81875,-15.58125,-22.1625,3
20009289271259,-14.45625,-16.6875,-22.21875,3
20009299271259,-15.375001,-17.19375,-25.1625,3
20009309271259,-14.306251,-14.475,-23.681252,3
20009319271259,-15.187501,-16.10625,-23.831251,3
20009329271259,-12.900001,-16.5375,-25.0125,3
20009339271259,-11.45625,-12.95625,-22.21875,3
20009349271259,-12.450001,-15.225,-22.5,3
20009359271259,-14.062501,-14.94375,-23.85,3
20009369271259,-15.375001,-13.35,-23.2875,3
20009379271259,-13.781251,-13.89375,-22.6875,3
20009389271259,-13.89375,-15.806251,-23.85,3
20009399271259,-15.806251,-14.6625,-21.956251,3
20009409271259,-14.55,-14.00625,-23.212502,3
20009419271259,-14.175,-15.450001,-23.04375,3
20009429271259,-13.181251,-14.325001,-23.8125,3
20009439271259,-14.437501,-14.1,-22.7625,3
20009449271259,-16.48125,-14.887501,-20.962502,3
20009459271259,-15.8625,-12.918751,-20.625,3
20009469271259,-15.8625,-13.9125,-20.75625,3
20009479271259,-16.95,-14.812501,-20.737501,3
20009489271259,-14.85,-13.406251,-20.737501,3
20009499271259,-15.168751,-13.575001,-21.150002,3
20009509271259,-12.656251,-12.618751,-22.237501,3
20009519271259,-15.150001,-13.575001,-21.91875,3
20009529271259,-15.150001,-12.562501,-21.7875,3
20009539271259,-15.093751,-11.175,-20.925001,3
20009549271259,-16.06875,-12.187501,-20.00625,3
20009559271259,-14.6625,-12.243751,-20.475,3
20009569271259,-14.962501,-12.4125,-21.675001,3
20009579271259,-15.20625,-12.31875,-18.88125,3
20009589271259,-17.118752,-12.337501,-22.03125,3
20009599271259,-14.925,-11.025001,-20.79375,3
20009609271259,-14.343751,-10.44375,-21.1875,3
20009619271259,-16.875,-12.918751,-18.206251,3
20009629271259,-17.8125,-11.15625,-18.6,3
20009639271259,-14.981251,-12.0375,-19.518751,3
20009649271259,-16.6875,-11.26875,-20.268751,3
20009659271259,-14.793751,-10.875,-19.125,3
20009669271259,-14.94375,-10.03125,-19.893751,3
20009679271259,-18.2625,-11.981251,-18.375,3
20009689271259,-16.35,-10.96875,-19.85625,3
20009699271259,-13.875001,-9.13125,-19.59375,3
20009709271259,-14.6625,-9.8625,-22.706251,3
20009719271259,-16.63125,-10.368751,-17.7,3
20009729271259,-16.96875,-8.90625,-18.91875,3
20009739271259,-18.0,-9.918751,-16.462502,3
20009749271259,-17.025002,-9.918751,-17.34375,3
20009759271259,-17.025002,-8.418751,-19.237501,3
20009769271259,-17.8875,-8.793751,-18.65625,3
20009779271259,-18.206251,-8.56875,-17.25,3
20009789271259,-15.543751,-6.9750004,-19.143751,3
20009799271259,-18.54375,-8.868751,-18.28125,3
20009809271259,-17.85,-7.7812505,-19.3125,3
20009819271259,-14.7375,-7.8562503,-20.1375,3
20009829271259,-16.03125,-8.15625,-19.81875,3
20009839271259,-17.737501,-6.1312504,-19.518751,3
20009849271259,-18.91875,-8.043751,-16.875,3
20009859271259,-16.78125,-6.8812504,-18.84375,3
20009869271259,-17.98125,-6.675,-19.331251,3
20009879271259,-17.550001,-6.99375,-19.837502,3
20009889271259,-17.831251,-6.01875,-20.4375,3
20009899271259,-17.400002,-6.4687505,-22.0125,3
20009909271259,-19.125,-6.3187504,-20.737501,3
20009919271259,-18.112501,-4.93125,-21.056252,3
20009929271259,-18.91875,-6.1687503,-21.375,3
20009939271259,-18.975,-4.18125,-23.8875,3
20009949271259,-19.59375,-5.11875,-19.48125,3
20009959271259,-19.35,-3.9562502,-20.925001,3
20009969271259,-19.29375,-4.96875,-22.9125,3
20009979271259,-19.81875,-2.2687502,-21.993752,3
20009989271259,-18.9375,-3.91875,-23.90625,3
20009999271259,-18.862501,-2.53125,-23.493752,3
20010009271259,-18.73125,-2.625,-23.6625,3
20010019271259,-19.35,-0.82500005,-23.79375,3
20010029271259,-19.06875,-1.9312501,-24.093752,3
20010039271259,-18.993752,-1.9125,-26.250002,3
20010049271259,-20.475,-1.6125001,-26.85,3
20010059271259,-19.06875,-2.8125,-28.06875,3
20010069271259,-20.04375,-2.5687501,-25.650002,3
20010079271259,-19.1625,-0.5625,-28.10625,3
20010089271259,-20.8125,-0.91875005,-27.300001,3
20010099271259,-19.48125,0.15,-29.025002,3
20010109271259,-19.3875,-0.35625002,-29.775002,3
20010119271259,-19.706251,-0.90000004,-32.34375,3
20010129271259,-19.931252,-1.4250001,-32.756252,3
20010139271259,-19.931252,-1.4250001,-32.756252,3
20010149271259,-19.9125,-1.4250001,-33.225002,3
20010159271259,-20.41875,-0.75,-33.3375,3
20010169271259,-20.5125,1.125,-35.381252,3
20010179271259,-20.212502,-1.10625,-37.03125,3
20010189271259,-20.0625,-1.3312501,-37.65,3
20010199271259,-20.625,-1.7812501,-37.425003,3
20010209271259,-20.1,-1.85625,-39.018753,3
20010219271259,-21.69375,-2.9437501,-38.79375,3
20010229271259,-20.643751,-2.68125,-41.23125,3
20010239271259,-21.056252,-3.61875,-42.54375,3
20010249271259,-19.35,-4.65,-43.0125,3
20010259271259,-22.125,-5.26875,-42.05625,3
20010269271259,-19.59375,-6.43125,-44.625,3
20010279271259,-21.150002,-8.2875,-44.53125,3
20010289271259,-20.868752,-7.1250005,-47.2125,3
20010299271259,-18.6,-8.0625,-45.15,3
20010309271259,-19.650002,-8.962501,-46.237503,3
20010319271259,-21.28125,-10.81875,-48.281254,3
20010329271259,-19.95,-12.50625,-45.6375,3
20010339271259,-21.31875,-12.450001,-45.9375,3
20010349271259,-20.400002,-14.45625,-46.143753,3
20010359271259,-21.393751,-15.468751,-44.90625,3
20010369271259,-20.41875,-15.468751,-46.256252,3
20010379271259,-21.337502,-17.23125,-45.9375,3
20010389271259,-19.96875,-18.54375,-47.1375,3
20010399271259,-20.25,-18.337502,-46.800003,3
20010409271259,-21.91875,-19.556252,-44.8875,3
20010419271259,-21.9375,-20.8125,-45.768753,3
20010429271259,-21.150002,-21.712502,-45.99375,3
20010439271259,-20.8125,-21.54375,-45.5625,3
20010449271259,-20.75625,-23.04375,-45.525,3
20010459271259,-20.0625,-23.19375,-43.7625,3
20010469271259,-19.81875,-22.800001,-44.737503,3
20010479271259,-19.706251,-23.90625,-43.95,3
20010489271259,-20.1,-24.206251,-43.125,3
20010499271259,-21.806252,-25.06875,-42.9,3
20010509271259,-20.2875,-24.35625,-42.6375,3
20010519271259,-21.018751,-26.456251,-40.800003,3
20010529271259,-21.675001,-26.812502,-41.175003,3
20010539271259,-19.931252,-26.306252,-39.862503,3
20010549271259,-20.643751,-25.9125,-39.6375,3
20010559271259,-21.4125,-26.5125,-38.287502,3
20010569271259,-20.831251,-27.825,-38.79375,3
20010579271259,-23.400002,-26.775002,-35.90625,3
20010589271259,-23.400002,-26.775002,-35.90625,3
20010599271259,-22.800001,-26.812502,-35.8125,3
20010609271259,-21.2625,-26.98125,-35.850002,3
20010619271259,-21.806252,-27.187502,-34.537502,3
20010629271259,-21.4125,-27.6375,-34.425003,3
20010639271259,-23.8125,-27.825,-33.525,3
20010649271259,-21.618752,-28.031252,-35.15625,3
20010659271259,-23.15625,-27.862501,-34.818752,3
20010669271259,-23.737501,-27.187502,-32.775,3
20010679271259,-23.400002,-27.393751,-34.65,3
20010689271259,-23.56875,-27.0375,-32.34375,3
20010699271259,-23.56875,-27.300001,-33.7125,3
20010709271259,-23.19375,-27.862501,-33.75,3
20010719271259,-20.00625,-26.925001,-31.5375,3
20010729271259,-24.16875,-26.868752,-32.268753,3
20010739271259,-24.31875,-27.768751,-31.931252,3
20010749271259,-24.187502,-26.868752,-31.500002,3
20010759271259,-23.5125,-27.4125,-31.10625,3
20010769271259,-22.78125,-27.937502,-32.25,3
20010779271259,-22.85625,-25.425001,-31.706251,3
20010789271259,-22.837502,-26.175001,-31.5375,3
20010799271259,-24.862501,-27.075,-30.956251,3
20010809271259,-23.550001,-25.031252,-32.4,3
20010819271259,-26.212502,-27.6375,-30.937502,3
20010829271259,-24.900002,-27.843752,-29.250002,3
20010839271259,-26.212502,-27.6375,-30.6375,3
20010849271259,-25.800001,-26.7,-29.175001,3
20010859271259,-23.737501,-24.7875,-30.393751,3
20010869271259,-25.85625,-26.343752,-30.093752,3
20010879271259,-25.743752,-27.45,-29.775002,3
20010889271259,-25.0125,-27.6,-29.081251,3
20010899271259,-23.85,-26.19375,-29.118752,3
20010909271259,-26.737501,-26.456251,-27.843752,3
20010919271259,-24.056252,-25.593752,-29.1,3
20010929271259,-25.875002,-25.95,-27.956251,3
20010939271259,-24.656252,-25.5375,-29.493752,3
20010949271259,-23.400002,-24.993752,-27.056252,3
20010959271259,-27.375002,-26.79375,-29.1375,3
20010969271259,-24.975,-26.343752,-28.66875,3
20010979271259,-26.775002,-24.956251,-28.650002,3
20010989271259,-25.237501,-25.743752,-27.112501,3
20010999271259,-26.156252,-25.743752,-27.618752,3
20011009271259,-25.7625,-26.19375,-27.50625,3
20011019271259,-25.087502,-24.843752,-27.16875,3
20011029271259,-24.862501,-23.681252,-28.29375,3
20011039271259,-24.50625,-24.018751,-26.493752,3
20011049271259,-24.2625,-24.35625,-26.04375,3
20011059271259,-25.63125,-24.806252,-29.1,3
20011069271259,-24.187502,-24.35625,-28.518751,3
20011079271259,-24.431252,-23.75625,-27.431252,3
20011089271259,-25.837502,-23.681252,-26.94375,3
20011099271259,-25.650002,-24.54375,-27.712502,3
20011109271259,-23.1375,-22.95,-29.75625,3
20011119271259,-21.50625,-23.23125,-28.706251,3
20011129271259,-24.581251,-23.90625,-28.331251,3
20011139271259,-24.243752,-22.85625,-28.556252,3
20011149271259,-22.706251,-24.018751,-29.306252,3
20011159271259,-25.050001,-22.95,-28.44375,3
20011169271259,-22.35,-22.85625,-29.550001,3
20011179271259,-24.468752,-24.0,-27.88125,3
20011189271259,-22.48125,-23.493752,-28.425001,3
20011199271259,-23.550001,-23.38125,-28.612501,3
20011209271259,-23.4375,-23.493752,-27.862501,3
20011219271259,-22.875,-24.91875,-28.500002,3
20011229271259,-24.075,-22.706251,-28.10625,3
20011239271259,-21.225,-23.456251,-28.743752,3
20011249271259,-23.1375,-23.456251,-27.431252,3
20011259271259,-22.06875,-22.800001,-28.2,3
20011269271259,-23.831251,-24.806252,-27.150002,3
20011279271259,-21.618752,-24.88125,-28.800001,3
20011289271259,-24.73125,-24.806252,-28.275002,3
20011299271259,-22.462502,-23.98125,-26.8875,3
20011309271259,-21.581251,-23.25,-26.550001,3
20011319271259,-21.581251,-23.25,-26.550001,3
20011329271259,-21.28125,-24.206251,-26.400002,3
20011339271259,-23.79375,-24.300001,-25.800001,3
20011349271259,-22.81875,-24.0375,-26.081251,3
20011359271259,-22.368752,-24.093752,-25.968752,3
20011369271259,-21.31875,-24.206251,-25.331251,3
20011379271259,-22.7625,-24.656252,-26.212502,3
20011389271259,-20.34375,-24.206251,-26.362501,3
20011399271259,-21.35625,-23.456251,-24.88125,3
20011409271259,-20.8125,-23.8875,-24.7875,3
20011419271259,-20.025002,-23.15625,-25.968752,3
20011429271259,-20.41875,-22.837502,-26.400002,3
20011439271259,-20.5125,-22.087502,-24.862501,3
20011449271259,-21.225,-23.306252,-23.681252,3
