t_ns,mx,my,mz,accuracy
21882108966782,-7.5937505,-27.975,-42.318752,3
21882118966782,-5.9812503,-26.625002,-42.075,3
21882128966782,-4.0125003,-26.362501,-43.85625,3
21882138966782,-3.8625002,-27.975,-42.131252,3
21882148966782,-6.99375,-27.150002,-41.79375,3
21882158966782,-3.5625002,-28.06875,-42.018753,3
21882168966782,-6.61875,-28.48125,-41.34375,3
21882178966782,-6.3,-28.687502,-42.45,3
21882188966782,-3.4687502,-27.431252,-41.737503,3
21882198966782,-5.8500004,-28.10625,-39.300003,3
21882208966782,-5.025,-27.13125,-40.5,3
21882218966782,-4.33125,-27.525002,-39.787502,3
21882228966782,-4.9500003,-28.875002,-37.21875,3
21882238966782,-5.7000003,-26.831251,-37.2,3
21882248966782,-5.5125003,-26.437502,-36.0,3
21882258966782,-6.1875005,-25.893751,-36.54375,3
21882268966782,-4.74375,-24.956251,-38.1375,3
21882278966782,-4.1062503,-25.237501,-34.96875,3
21882288966782,-3.8812501,-23.7,-34.275,3
21882298966782,-6.6562505,-25.2,-33.131252,3
21882308966782,-6.80625,-23.456251,-34.256252,3
21882318966782,-5.90625,-22.837502,-34.36875,3
21882328966782,-6.20625,-23.1375,-36.46875,3
21882338966782,-6.1687503,-22.5,-34.350002,3
21882348966782,-4.4437504,-22.893751,-36.693752,3
21882358966782,-5.1937504,-20.60625,-35.60625,3
21882368966782,-5.4375,-21.150002,-35.4,3
21882378966782,-6.9750004,-20.85,-34.7625,3
21882388966782,-5.1937504,-19.59375,-35.475002,3
21882398966782,-4.3500004,-20.493752,-37.237503,3
21882408966782,-4.05,-19.706251,-37.443752,3
21882418966782,-1.8375001,-18.393751,-36.825,3
21882428966782,-2.90625,-18.54375,-37.7625,3
21882438966782,-1.7062501,-18.88125,-38.362503,3
21882448966782,-1.575,-20.25,-39.412502,3
21882458966782,-3.6375,-18.900002,-36.45,3
21882468966782,-2.625,-19.25625,-36.09375,3
21882478966782,-2.0625,-19.6875,-36.45,3
21882488966782,-2.7562501,-20.41875,-37.575,3
21882498966782,-2.775,-19.78125,-38.5125,3
21882508966782,-0.8625,-19.650002,-39.525,3
21882518966782,-1.575,-20.00625,-38.34375,3
21882528966782,-2.53125,-19.25625,-38.71875,3
21882538966782,-1.1812501,-19.95,-40.537502,3
21882548966782,0.41250002,-19.612501,-39.975002,3
21882558966782,-2.625,-20.15625,-40.050003,3
21882568966782,-1.8375001,-20.04375,-40.162502,3
21882578966782,0.112500004,-18.900002,-41.8125,3
21882588966782,-1.5375,-20.00625,-39.43125,3
21882598966782,-1.0875001,-18.69375,-41.8125,3
21882608966782,-0.0375,-18.7875,-41.325,3
21882618966782,0.15,-18.6375,-41.5125,3
21882628966782,-0.73125005,-19.275002,-41.381252,3
21882638966782,-0.3,-19.837502,-43.256252,3
21882648966782,-1.06875,-19.6875,-42.7125,3
21882658966782,-2.1750002,-20.34375,-40.875,3
21882668966782,-2.2875001,-20.60625,-43.4625,3
21882678966782,0.375,-18.993752,-45.206253,3
21882688966782,-0.5625,-18.993752,-45.412502,3
21882698966782,-1.0875001,-20.19375,-44.53125,3
21882708966782,-0.75,-19.143751,-44.756252,3
21882718966782,-0.65625,-20.400002,-44.4375,3
21882728966782,-0.31875002,-21.862501,-43.2,3
21882738966782,-0.075,-22.2,-43.21875,3
21882748966782,-1.63125,-22.275002,-43.5,3
21882758966782,-1.9125,-20.56875,-45.35625,3
21882768966782,-1.9125,-20.56875,-45.35625,3
21882778966782,-1.03125,-20.94375,-45.45,3
21882788966782,-1.25625,-21.09375,-44.193752,3
21882798966782,-0.63750005,-21.900002,-43.162502,3
21882808966782,-0.65625,-24.150002,-39.7125,3
21882818966782,-0.6,-23.400002,-42.65625,3
21882828966782,-0.3,-22.35,-41.49375,3
21882838966782,-0.3375,-23.60625,-42.075,3
21882848966782,-1.5937501,-23.1375,-39.6375,3
21882858966782,-0.01875,-22.050001,-39.393753,3
21882868966782,-1.125,-24.093752,-39.825,3
21882878966782,-0.46875003,-23.25,-40.8375,3
21882888966782,-1.06875,-23.456251,-38.006252,3
21882898966782,-0.45000002,-23.625,-38.831253,3
21882908966782,0.41250002,-21.993752,-37.7625,3
21882918966782,1.0125,-21.16875,-37.537502,3
21882928966782,0.31875002,-23.5125,-37.85625,3
21882938966782,0.01875,-23.550001,-38.4375,3
21882948966782,1.9125,-23.175001,-37.443752,3
21882958966782,0.71250004,-23.962502,-38.04375,3
21882968966782,1.9875001,-22.1625,-39.16875,3
21882978966782,1.85625,-23.0625,-39.73125,3
21882988966782,0.54375005,-21.35625,-38.4,3
21882998966782,2.53125,-22.59375,-39.375,3
21883008966782,1.35,-22.5,-40.4625,3
21883018966782,1.3875,-22.743752,-38.15625,3
21883028966782,2.9437501,-21.65625,-37.612503,3
21883038966782,0.75,-23.212502,-40.068752,3
21883048966782,1.5,-21.35625,-39.45,3
21883058966782,2.7,-22.6875,-40.3125,3
21883068966782,2.49375,-22.85625,-39.35625,3
21883078966782,2.2687502,-21.375,-39.375,3
21883088966782,2.9625,-22.1625,-40.518753,3
21883098966782,3.9375002,-22.650002,-39.54375,3
21883108966782,1.6875001,-22.95,-38.9625,3
21883118966782,1.0875001,-21.900002,-39.225002,3
21883128966782,3.54375,-22.95,-38.71875,3
21883138966782,1.3687501,-21.618752,-36.506252,3
21883148966782,1.7437501,-22.706251,-39.28125,3
21883158966782,2.5125,-22.59375,-38.60625,3
21883168966782,2.23125,-21.375,-38.30625,3
21883178966782,2.6625001,-21.69375,-38.34375,3
21883188966782,0.975,-22.1625,-36.75,3
21883198966782,1.5562501,-22.462502,-37.275,3
21883208966782,2.4750001,-21.46875,-36.3375,3
21883218966782,3.54375,-22.44375,-36.28125,3
21883228966782,3.8437502,-21.150002,-38.49375,3
21883238966782,4.03125,-21.50625,-36.675003,3
21883248966782,4.0687504,-22.125,-36.506252,3
21883258966782,2.8875,-19.893751,-36.2625,3
21883268966782,5.1375003,-20.23125,-35.30625,3
21883278966782,3.43125,-20.081251,-34.95,3
21883288966782,3.0375001,-20.38125,-34.125,3
21883298966782,3.3000002,-20.71875,-34.4625,3
21883308966782,3.61875,-20.79375,-35.100002,3
21883318966782,1.81875,-21.16875,-34.275,3
21883328966782,3.80625,-19.275002,-32.568752,3
21883338966782,3.16875,-21.243752,-32.737503,3
21883348966782,1.8000001,-20.15625,-33.375,3
21883358966782,2.7,-20.925001,-31.312502,3
21883368966782,3.6562502,-20.925001,-31.725,3
21883378966782,2.41875,-20.962502,-32.04375,3
21883388966782,2.1000001,-20.118752,-32.79375,3
21883398966782,3.2812502,-19.96875,-34.3125,3
21883408966782,2.1375,-20.868752,-32.925003,3
21883418966782,3.05625,-21.13125,-33.487503,3
21883428966782,3.2062502,-19.21875,-33.112503,3
21883438966782,4.4625,-18.16875,-33.28125,3
21883448966782,2.775,-19.518751,-31.2,3
21883458966782,1.8750001,-19.275002,-30.6375,3
21883468966782,1.6875001,-18.675001,-31.706251,3
21883478966782,1.9687501,-19.63125,-30.806252,3
21883488966782,1.4625001,-18.581251,-33.675003,3
21883498966782,0.675,-20.306252,-32.625,3
21883508966782,-0.01875,-18.018751,-33.225002,3
21883518966782,0.71250004,-18.91875,-31.44375,3
21883528966782,1.85625,-17.775002,-32.381252,3
21883538966782,0.71250004,-18.300001,-32.98125,3
21883548966782,0.71250004,-17.925001,-31.1625,3
21883558966782,-1.7437501,-17.75625,-31.63125,3
21883568966782,-1.3312501,-17.0625,-30.937502,3
21883578966782,-2.1000001,-17.04375,-31.1625,3
21883588966782,-0.375,-15.431251,-33.24375,3
21883598966782,-2.5125,-16.087502,-32.98125,3
21883608966782,-1.0125,-15.262501,-31.800001,3
21883618966782,-1.5375,-15.450001,-30.806252,3
21883628966782,-4.65,-15.50625,-31.050001,3
21883638966782,-4.1625004,-12.806251,-32.268753,3
21883648966782,-5.9625,-12.168751,-31.29375,3
21883658966782,-5.025,-13.1625,-31.687502,3
21883668966782,-8.2875,-13.35,-32.831253,3
21883678966782,-6.7312503,-11.512501,-32.925003,3
21883688966782,-7.14375,-10.06875,-32.1375,3
21883698966782,-8.2875,-10.59375,-32.756252,3
21883708966782,-9.1875,-9.450001,-33.0,3
21883718966782,-9.46875,-10.5,-34.162502,3
21883728966782,-11.3625,-9.8625,-30.73125,3
21883738966782,-11.493751,-10.14375,-32.7,3
21883748966782,-14.118751,-10.125,-33.15,3
21883758966782,-11.868751,-9.825001,-33.73125,3
21883768966782,-11.981251,-9.712501,-34.65,3
21883778966782,-11.137501,-10.35,-34.875,3
21883788966782,-12.187501,-10.5,-36.600002,3
21883798966782,-11.8125,-10.462501,-38.325,3
21883808966782,-10.575001,-12.3,-38.11875,3
21883818966782,-12.187501,-11.75625,-38.4,3
21883828966782,-14.00625,-13.012501,-36.91875,3
21883838966782,-11.625,-13.200001,-38.8875,3
21883848966782,-12.58125,-14.19375,-38.737503,3
21883858966782,-13.33125,-13.668751,-37.143753,3
21883868966782,-11.75625,-14.45625,-36.525,3
21883878966782,-11.793751,-14.85,-37.59375,3
21883888966782,-12.056251,-15.243751,-36.61875,3
21883898966782,-12.056251,-15.243751,-36.61875,3
21883908966782,-11.137501,-16.3875,-37.0125,3
21883918966782,-13.125001,-16.893751,-36.0,3
21883928966782,-10.293751,-15.637501,-35.287502,3
21883938966782,-11.231251,-16.650002,-35.15625,3
21883948966782,-11.08125,-16.5,-34.40625,3
21883958966782,-11.493751,-17.0625,-34.331253,3
21883968966782,-11.2875,-15.637501,-33.3375,3
21883978966782,-10.40625,-16.275002,-34.95,3
21883988966782,-10.40625,-16.275002,-35.25,3
21883998966782,-7.65,-13.650001,-34.425003,3
21884008966782,-9.39375,-13.762501,-34.36875,3
21884018966782,-8.512501,-14.025001,-33.7125,3
21884028966782,-8.6625,-13.1625,-34.331253,3
21884038966782,-7.2000003,-11.962501,-35.15625,3
21884048966782,-7.5937505,-12.0,-32.9625,3
21884058966782,-8.08125,-12.075001,-32.4375,3
21884068966782,-9.3,-12.618751,-31.2,3
21884078966782,-10.59375,-11.15625,-32.006252,3
21884088966782,-7.70625,-10.012501,-33.300003,3
21884098966782,-7.3500004,-10.21875,-31.2,3
21884108966782,-6.58125,-9.618751,-32.381252,3
21884118966782,-7.2000003,-9.69375,-33.375,3
21884128966782,-7.6125,-9.375,-33.3375,3
21884138966782,-6.5062504,-9.225,-32.7,3
21884148966782,-5.5875,-8.212501,-32.23125,3
21884158966782,-6.9375005,-8.90625,-32.5125,3
21884168966782,-5.34375,-8.0625,-33.787502,3
21884178966782,-6.99375,-8.418751,-33.131252,3
21884188966782,-5.5125003,-7.9687505,-32.850002,3
21884198966782,-6.7500005,-7.74375,-32.25,3
21884208966782,-4.70625,-8.1,-34.48125,3
21884218966782,-6.76875,-7.2562504,-33.80625,3
21884228966782,-6.3187504,-7.70625,-35.53125,3
21884238966782,-5.26875,-7.05,-36.131252,3
21884248966782,-4.33125,-6.3,-36.73125,3
21884258966782,-5.1375003,-6.15,-35.568752,3
21884268966782,-4.3875003,-7.4437504,-36.075,3
21884278966782,-3.4875002,-6.43125,-35.1375,3
21884288966782,-3.4875002,-4.8,-36.112503,3
21884298966782,-3.7125,-6.2250004,-36.35625,3
21884308966782,-2.775,-6.3375,-37.068752,3
21884318966782,-3.4125001,-6.43125,-36.99375,3
21884328966782,-3.3187501,-5.7937503,-36.7125,3
21884338966782,-1.3312501,-7.0312505,-37.21875,3
21884348966782,-1.9687501,-7.2375,-37.59375,3
21884358966782,-1.575,-6.80625,-38.11875,3
21884368966782,-3.24375,-7.5375004,-38.362503,3
21884378966782,-4.5750003,-8.1,-38.34375,3
21884388966782,-2.34375,-7.5375004,-37.237503,3
21884398966782,-4.0875,-6.9,-38.11875,3
21884408966782,-1.5562501,-8.83125,-39.600002,3
21884418966782,-3.4125001,-8.4375,-37.706253,3
21884428966782,-3.2812502,-9.9375,-39.825,3
21884438966782,-2.53125,-10.087501,-39.9,3
21884448966782,-2.325,-9.1875,-41.34375,3
21884458966782,-3.1125002,-10.05,-41.0625,3
21884468966782,-1.5375,-11.08125,-41.98125,3
21884478966782,-0.46875003,-10.950001,-40.425003,3
21884488966782,-0.50625,-10.200001,-40.29375,3
21884498966782,-1.8937501,-11.38125,-41.943752,3
21884508966782,-3.1312501,-12.187501,-41.456253,3
21884518966782,-1.8375001,-11.887501,-41.475002,3
21884528966782,-1.5562501,-12.093751,-41.49375,3
21884538966782,-1.5375,-12.843751,-41.325,3
21884548966782,-2.4750001,-14.7375,-41.15625,3
21884558966782,0.43125,-13.200001,-41.550003,3
21884568966782,-1.9875001,-15.7875,-42.5625,3
21884578966782,-1.7062501,-15.13125,-43.237503,3
21884588966782,-0.88125,-17.15625,-40.5,3
21884598966782,-0.63750005,-14.981251,-41.831253,3
21884608966782,-1.44375,-15.975,-41.100002,3
21884618966782,-0.52500004,-15.843751,-40.125,3
21884628966782,-0.35625002,-16.706251,-40.125,3
21884638966782,-0.46875003,-17.85,-42.525,3
21884648966782,0.15,-18.393751,-40.143753,3
21884658966782,1.6125001,-18.45,-42.45,3
21884668966782,1.06875,-17.8875,-41.943752,3
21884678966782,3.3187501,-18.6,-42.80625,3
21884688966782,0.20625001,-16.893751,-43.725002,3
21884698966782,0.71250004,-18.45,-43.10625,3
21884708966782,0.1875,-18.6375,-42.28125,3
21884718966782,0.41250002,-18.112501,-42.018753,3
21884728966782,-0.43125,-20.493752,-42.46875,3
21884738966782,2.025,-19.40625,-40.78125,3
21884748966782,2.49375,-18.712502,-42.24375,3
21884758966782,1.95,-19.29375,-42.787502,3
21884768966782,1.85625,-20.175001,-44.11875,3
21884778966782,1.25625,-19.0125,-43.4625,3
21884788966782,0.80625004,-20.4375,-42.0,3
21884798966782,2.5875,-20.212502,-42.975002,3
21884808966782,2.7375002,-19.556252,-44.100002,3
21884818966782,2.8500001,-20.2875,-41.775,3
21884828966782,2.04375,-22.1625,-40.85625,3
21884838966782,2.2687502,-22.25625,-43.65,3
21884848966782,3.91875,-21.525002,-43.10625,3
21884858966782,1.63125,-23.1,-42.6375,3
21884868966782,1.35,-23.643751,-41.34375,3
21884878966782,1.4625001,-22.987501,-42.0,3
21884888966782,3.9375002,-24.300001,-43.18125,3
21884898966782,4.2937503,-24.13125,-43.8375,3
21884908966782,1.0875001,-26.062502,-41.100002,3
21884918966782,1.1625,-27.54375,-41.362503,3
21884928966782,2.0812502,-26.550001,-40.425003,3
21884938966782,2.0625,-28.95,-42.506252,3
21884948966782,2.0812502,-29.306252,-40.2,3
21884958966782,0.76875,-30.112501,-37.875,3
21884968966782,-0.45000002,-31.1625,-38.775,3
21884978966782,1.3875,-31.1625,-37.912502,3
21884988966782,-1.1625,-32.25,-36.956253,3
21884998966782,0.6,-31.0125,-36.75,3
21885008966782,-0.1875,-31.612501,-34.800003,3
21885018966782,-1.7437501,-31.575,-35.081253,3
21885028966782,-1.7437501,-31.575,-35.081253,3
21885038966782,-3.9,-31.218752,-28.837502,3
21885048966782,-3.05625,-30.975,-30.018751,3
21885058966782,-4.3500004,-30.150002,-29.118752,3
21885068966782,-4.74375,-28.575,-27.900002,3
21885078966782,-5.2875004,-27.50625,-29.85,3
21885088966782,-5.49375,-27.4125,-27.69375,3
21885098966782,-4.6687503,-27.056252,-27.487501,3
21885108966782,-3.0937502,-24.45,-28.81875,3
21885118966782,-3.7125,-24.4125,-28.9125,3
21885128966782,-6.4500003,-22.893751,-28.0125,3
21885138966782,-3.4125001,-22.612501,-28.687502,3
21885148966782,-4.1062503,-20.325,-29.2875,3
21885158966782,-4.4625,-20.362501,-28.1625,3
21885168966782,-6.5625005,-20.025002,-29.00625,3
21885178966782,-5.5687504,-18.393751,-32.081253,3
21885188966782,-6.3,-19.612501,-29.812502,3
21885198966782,-6.6375003,-19.650002,-29.475,3
21885208966782,-6.6000004,-19.40625,-29.175001,3
21885218966782,-5.49375,-18.50625,-30.093752,3
21885228966782,-4.9500003,-18.300001,-31.3875,3
21885238966782,-5.9437504,-17.8125,-31.743752,3
21885248966782,-5.86875,-17.175001,-30.712502,3
21885258966782,-6.9187503,-17.8125,-30.712502,3
21885268966782,-6.7500005,-16.425001,-33.393753,3
21885278966782,-5.8500004,-16.5375,-33.037502,3
21885288966782,-7.8375,-16.3125,-32.643753,3
21885298966782,-6.1875005,-15.843751,-33.16875,3
21885308966782,-5.53125,-16.7625,-34.125,3
21885318966782,-3.525,-14.85,-33.80625,3
21885328966782,-5.3812504,-15.8625,-34.18125,3
21885338966782,-8.00625,-17.212502,-32.1375,3
21885348966782,-5.53125,-16.0125,-35.381252,3
21885358966782,-6.7500005,-17.79375,-35.643753,3
21885368966782,-6.58125,-15.900001,-36.037502,3
21885378966782,-7.2000003,-17.25,-37.7625,3
21885388966782,-7.18125,-17.737501,-36.206253,3
21885398966782,-5.925,-15.675,-35.8125,3
21885408966782,-8.118751,-19.5,-35.4375,3
21885418966782,-8.981251,-19.368752,-37.331253,3
21885428966782,-9.375,-18.7875,-36.375,3
21885438966782,-7.89375,-19.21875,-36.393753,3
21885448966782,-8.793751,-20.081251,-36.881252,3
21885458966782,-8.71875,-19.2,-34.7625,3
21885468966782,-10.087501,-21.900002,-34.96875,3
21885478966782,-11.26875,-23.306252,-34.95,3
21885488966782,-9.84375,-21.35625,-35.175003,3
21885498966782,-9.4125,-22.050001,-37.66875,3
21885508966782,-10.106251,-23.15625,-36.16875,3
21885518966782,-9.76875,-23.1,-36.975002,3
21885528966782,-11.64375,-23.98125,-36.412502,3
21885538966782,-10.5375,-24.093752,-37.162502,3
21885548966782,-9.731251,-23.60625,-35.737503,3
21885558966782,-11.231251,-23.306252,-35.71875,3
21885568966782,-10.96875,-24.656252,-36.6375,3
21885578966782,-9.900001,-23.00625,-37.125,3
21885588966782,-10.03125,-24.393751,-35.0625,3
21885598966782,-10.06875,-24.900002,-36.881252,3
21885608966782,-11.00625,-23.90625,-36.506252,3
21885618966782,-9.8625,-24.750002,-37.537502,3
21885628966782,-11.231251,-24.431252,-36.91875,3
21885638966782,-7.2000003,-24.281252,-40.162502,3
21885648966782,-9.39375,-23.681252,-36.693752,3
21885658966782,-10.05,-23.90625,-36.768753,3
21885668966782,-10.950001,-23.90625,-37.893753,3
21885678966782,-9.0375,-24.393751,-36.862503,3
21885688966782,-9.28125,-24.16875,-38.23125,3
21885698966782,-9.01875,-24.393751,-37.65,3
21885708966782,-10.650001,-24.487501,-36.05625,3
21885718966782,-11.587501,-24.73125,-36.862503,3
21885728966782,-12.168751,-24.69375,-38.025,3
21885738966782,-10.05,-23.90625,-37.068752,3
21885748966782,-9.337501,-24.431252,-37.59375,3
21885758966782,-12.0375,-24.806252,-37.893753,3
21885768966782,-10.06875,-23.53125,-39.375,3
21885778966782,-11.775001,-25.893751,-36.80625,3
21885788966782,-12.4875,-25.743752,-38.268753,3
21885798966782,-12.150001,-24.937502,-39.5625,3
21885808966782,-10.44375,-26.587502,-38.475002,3
21885818966782,-10.425,-25.593752,-38.662502,3
21885828966782,-10.70625,-26.118752,-37.3875,3
21885838966782,-11.775001,-25.893751,-36.80625,3
21885848966782,-11.625,-27.750002,-36.61875,3
21885858966782,-10.40625,-25.331251,-38.2125,3
21885868966782,-12.58125,-26.493752,-34.706253,3
21885878966782,-12.150001,-27.69375,-34.55625,3
21885888966782,-13.200001,-27.581251,-35.2125,3
21885898966782,-13.106251,-27.956251,-35.362503,3
21885908966782,-13.593751,-27.000002,-34.875,3
21885918966782,-12.075001,-28.181252,-34.706253,3
21885928966782,-13.06875,-27.956251,-36.45,3
21885938966782,-12.39375,-28.48125,-36.206253,3
21885948966782,-11.587501,-27.50625,-36.6375,3
21885958966782,-10.387501,-27.093752,-37.85625,3
21885968966782,-12.31875,-27.843752,-35.15625,3
21885978966782,-12.69375,-28.143751,-34.48125,3
21885988966782,-14.08125,-28.331251,-35.850002,3
21885998966782,-9.88125,-27.393751,-35.90625,3
21886008966782,-13.05,-27.431252,-34.612503,3
21886018966782,-13.856251,-28.29375,-32.9625,3
21886028966782,-11.7375,-27.393751,-36.15,3
21886038966782,-11.94375,-26.531252,-35.381252,3
21886048966782,-14.475,-25.743752,-34.800003,3
21886058966782,-13.05,-27.69375,-35.68125,3
21886068966782,-12.150001,-26.94375,-35.8125,3
21886078966782,-14.962501,-26.94375,-35.325,3
21886088966782,-12.075001,-26.437502,-35.23125,3
21886098966782,-13.837501,-26.79375,-35.456253,3
21886108966782,-12.8625,-26.531252,-35.737503,3
21886118966782,-12.525001,-26.75625,-37.3125,3
21886128966782,-13.837501,-27.806252,-36.05625,3
21886138966782,-15.243751,-27.243752,-37.893753,3
21886148966782,-12.993751,-25.931252,-37.893753,3
21886158966782,-14.718751,-25.29375,-39.24375,3
21886168966782,-14.212501,-28.48125,-37.66875,3
21886178966782,-14.137501,-27.093752,-37.575,3
21886188966782,-12.187501,-26.325,-40.74375,3
21886198966782,-15.6,-27.0375,-40.3125,3
21886208966782,-15.6,-27.0375,-40.3125,3
21886218966782,-17.19375,-27.50625,-36.581253,3
21886228966782,-16.743752,-30.075,-39.61875,3
21886238966782,-18.825,-30.225,-38.60625,3
21886248966782,-17.925001,-30.993752,-36.84375,3
21886258966782,-16.650002,-29.56875,-39.65625,3
21886268966782,-18.9375,-31.875002,-38.4,3
21886278966782,-18.6375,-31.462502,-36.300003,3
21886288966782,-19.931252,-32.1375,-37.95,3
21886298966782,-18.768751,-31.35,-36.43125,3
21886308966782,-20.475,-34.0875,-36.0,3
21886318966782,-19.931252,-33.15,-38.23125,3
21886328966782,-20.15625,-33.300003,-37.29375,3
21886338966782,-20.2875,-33.9375,-36.16875,3
21886348966782,-23.775002,-34.29375,-35.90625,3
21886358966782,-21.581251,-34.74375,-34.162502,3
21886368966782,-22.087502,-34.050003,-34.275,3
21886378966782,-22.29375,-33.45,-34.256252,3
21886388966782,-22.59375,-32.23125,-33.3375,3
21886398966782,-22.10625,-31.29375,-33.881252,3
21886408966782,-24.675001,-32.268753,-31.556252,3
