t_ns,gx,gy,gz
21857277832429,0.38105327,8.8288145,4.25173
21857282590346,0.38260126,8.828936,4.251341
21857287348263,0.38338834,8.82916,4.250803
21857292106179,0.38322103,8.829427,4.2502666
21857296864044,0.38253134,8.829663,4.249838
21857301621961,0.38170215,8.82988,4.249462
21857306379877,0.38101524,8.830142,4.248977
21857311137794,0.3807352,8.830361,4.248546
21857315895659,0.38068143,8.830461,4.2483444
21857320653575,0.3806127,8.830485,4.2483006
21857325411492,0.3801975,8.830488,4.2483315
21857330169409,0.3779569,8.830611,4.2482767
21857334927273,0.37357184,8.83097,4.247919
21857339685190,0.36799416,8.8313875,4.2475357
21857344443106,0.36228564,8.831716,4.247345
21857349201023,0.35773227,8.832091,4.24695
21857353958888,0.3548038,8.83249,4.246366
21857358716804,0.35328844,8.832711,4.2460313
21857363474721,0.35254583,8.832861,4.245782
21857368232638,0.35165417,8.833085,4.2453885
21857372990554,0.35020927,8.833272,4.245122
21857377748419,0.3480851,8.833342,4.2451506
21857382506336,0.3456695,8.833412,4.245201
21857387264252,0.34330216,8.833571,4.2450604
21857392022117,0.3411191,8.833685,4.244999
21857396780034,0.33924514,8.833774,4.2449665
21857401537950,0.3378902,8.833925,4.2447615
21857406295867,0.33713973,8.834131,4.244392
21857411053731,0.33703145,8.834268,4.2441163
21857415811648,0.33747005,8.834383,4.24384
21857420569565,0.33847457,8.83457,4.2433705
21857425327481,0.33982274,8.834748,4.242892
21857430085346,0.34149548,8.8348875,4.2424664
21857434843263,0.34325373,8.835022,4.2420473
21857439601179,0.3449008,8.835162,4.2416196
21857444359096,0.34605643,8.835295,4.2412505
21857449116961,0.34673986,8.83541,4.240952
21857453874877,0.3470434,8.835576,4.2405853
21857458632794,0.34730133,8.835748,4.2402043
21857463390711,0.3478297,8.835911,4.239822
21857468148575,0.3486104,8.836088,4.2393866
21857472906492,0.34951848,8.836314,4.238841
21857477664409,0.35042036,8.836559,4.2382574
21857482422325,0.3509859,8.836794,4.2377205
21857487180190,0.35118106,8.837002,4.2372694
21857491938106,0.3509252,8.837207,4.236863
21857496696023,0.3500685,8.837394,4.2365446
21857501453940,0.34868565,8.837571,4.236289
21857506211856,0.346976,8.837749,4.236061
21857510969721,0.34513196,8.837894,4.2359047
21857515727638,0.34324437,8.838005,4.2358284
21857520485554,0.34145334,8.838074,4.23583
21857525243419,0.3394169,8.838108,4.2359223
21857530001336,0.33725122,8.838109,4.2360916
21857534759252,0.3348512,8.838081,4.236342
21857539517169,0.33218196,8.838033,4.2366495
21857544275086,0.32923394,8.837994,4.2369637
21857549032950,0.32602158,8.837915,4.2373753
21857553790867,0.32274628,8.837838,4.2377872
21857558548784,0.31961,8.837794,4.2381177
21857563306700,0.31681025,8.837754,4.2384086
21857568064565,0.31444564,8.83768,4.238742
21857572822481,0.31245184,8.837616,4.2390227
21857577580398,0.31071752,8.837572,4.23924
21857582338315,0.30902877,8.837576,4.239357
21857587096179,0.30720264,8.8376045,4.2394295
21857591854096,0.3052652,8.83767,4.2394323
21857596612013,0.3031974,8.837794,4.239321
21857601369929,0.3010883,8.837932,4.239188
21857606127794,0.29928514,8.838075,4.2390156
21857610885711,0.29792288,8.838228,4.238793
21857615643627,0.29699117,8.838375,4.2385488
21857620401544,0.2964967,8.838467,4.238391
21857625159409,0.29626793,8.838529,4.238282
21857629917325,0.29606023,8.838555,4.2382402
21857634675242,0.2956851,8.838551,4.238277
21857639433159,0.29507035,8.838541,4.238339
21857644191023,0.29398203,8.83847,4.238559
21857648948940,0.29226932,8.838391,4.238845
21857653706856,0.28978541,8.838349,4.2391024
21857658464773,0.28680104,8.838302,4.2394056
21857663222690,0.28407308,8.83813,4.2399473
21857667980554,0.28184795,8.838015,4.2403364
21857672738471,0.2804003,8.837897,4.2406764
21857677496388,0.2797605,8.837791,4.2409387
21857682254304,0.27990812,8.837724,4.24107
21857687012169,0.280776,8.837669,4.2411265
21857691770086,0.28180724,8.837679,4.241037
21857696528002,0.2828707,8.8376,4.241132
21857701285919,0.28410894,8.837543,4.24117
21857706043784,0.28534284,8.837644,4.2408757
21857710801700,0.28658432,8.837889,4.240281
21857715559565,0.2880529,8.838223,4.2394814
21857720317534,0.28957173,8.838551,4.238699
21857725075450,0.2913149,8.838771,4.238117
21857729833315,0.29324615,8.838874,4.2377706
21857734591231,0.2947926,8.83871,4.2380066
21857739349148,0.29588655,8.838298,4.2387896
21857744107013,0.29679525,8.837794,4.239775
21857748864929,0.2973683,8.837517,4.2403135
21857753622846,0.29738373,8.837347,4.240667
21857758380763,0.29697326,8.8368225,4.2417884
21857763138679,0.29559663,8.836157,4.2432714
21857767896544,0.2939464,8.835644,4.2444534
21857772654461,0.2921614,8.835161,4.2455816
21857777412377,0.29041594,8.834646,4.2467713
21857782170294,0.28866324,8.834224,4.24777
21857786928159,0.28694698,8.834044,4.2482576
21857791686075,0.28500572,8.833918,4.248655
21857796443992,0.28254238,8.833811,4.2490406
21857801201856,0.27952218,8.833993,4.248863
21857805959825,0.27628213,8.834529,4.24796
21857810717690,0.27252802,8.835024,4.2471704
21857815475606,0.26865393,8.835393,4.2466507
21857820233523,0.26449314,8.835688,4.2463007
21857824991440,0.26041564,8.835903,4.246104
21857829749304,0.25672498,8.835841,4.2464557
21857834507221,0.25337118,8.835833,4.2466764
21857839265138,0.2503599,8.835778,4.2469687
21857844023054,0.24721372,8.835629,4.2474594
21857848780919,0.24393788,8.835362,4.248206
21857853538836,0.24060667,8.835113,4.2489142
21857858296752,0.23720534,8.834838,4.249679
21857863054669,0.2340577,8.834652,4.2502384
21857867812534,0.23135889,8.834577,4.2505426
21857872570450,0.22918904,8.834614,4.250582
21857877328367,0.2273346,8.834597,4.2507205
21857882086284,0.22611557,8.834713,4.250541
21857886844200,0.22535846,8.834996,4.249993
21857891602065,0.22423655,8.835208,4.2496123
21857896359981,0.22243512,8.835435,4.249235
21857901117898,0.2199239,8.835676,4.248865
21857905875815,0.21677777,8.835879,4.248604
21857910633679,0.2132521,8.836063,4.2483993
21857915391596,0.20964913,8.836122,4.248456
21857920149513,0.20621455,8.836111,4.2486486
21857924907429,0.2029483,8.836125,4.248774
21857929665346,0.20056465,8.836023,4.2491
21857934423211,0.19877788,8.835817,4.2496133
21857939181127,0.1967421,8.83539,4.2505946
21857943939044,0.19450685,8.8348465,4.2518287
21857948696961,0.19216786,8.83446,4.252736
21857953454825,0.19010751,8.834302,4.2531586
21857958212742,0.18799739,8.834128,4.253613
21857962970659,0.1852914,8.833849,4.254312
21857967728575,0.18262471,8.833538,4.255072
21857972486440,0.18057938,8.833416,4.255414
21857977244356,0.17937998,8.833487,4.255315
21857982002273,0.17898223,8.833615,4.2550664
21857986760190,0.17894743,8.833533,4.2552395
21857991518106,0.17873186,8.833297,4.2557364
21857996275971,0.17811593,8.832922,4.2565436
21858001033888,0.17687969,8.832573,4.257318
21858005791804,0.17502242,8.832399,4.257755
21858010549721,0.17269222,8.832503,4.257634
21858015307586,0.16984704,8.832837,4.2570577
21858020065502,0.1668653,8.833047,4.2567377
21858024823419,0.1636576,8.833247,4.2564487
21858029581336,0.16088413,8.833574,4.255874
21858034339252,0.15857792,8.834068,4.254937
21858039097117,0.15706196,8.834509,4.2540793
21858043855034,0.15606172,8.834856,4.2533937
21858048612950,0.1552368,8.835161,4.2527876
21858053370867,0.15470268,8.835616,4.2518616
21858058128731,0.15435301,8.836114,4.2508397
21858062886648,0.15371433,8.836359,4.2503552
21858067644565,0.15292406,8.836282,4.2505436
21858072402481,0.1517829,8.836275,4.250597
21858077160346,0.15019646,8.836317,4.250567
21858081918263,0.14839014,8.836295,4.250676
21858086676179,0.14707513,8.836195,4.2509303
21858091434096,0.14597191,8.836221,4.2509155
21858096192013,0.1452677,8.836167,4.2510495
21858100949877,0.1451649,8.835847,4.2517204
21858105707794,0.1454806,8.835468,4.2524953
21858110465711,0.1460838,8.835256,4.252918
21858115223627,0.14703289,8.835104,4.253198
21858119981544,0.14834498,8.835023,4.2533245
21858124739409,0.14969936,8.835047,4.2532268
21858129497325,0.15113233,8.8351755,4.252909
21858134255242,0.15250157,8.8352785,4.2526445
21858139013159,0.15362407,8.835445,4.252258
21858143771075,0.15479884,8.835679,4.2517314
21858148528940,0.15560801,8.835932,4.251173
21858153286856,0.15634578,8.836095,4.2508087
21858158044773,0.15724176,8.83625,4.250452
21858162802690,0.15859132,8.836439,4.250009
21858167560554,0.1597807,8.836466,4.2499094
21858172318471,0.15906018,8.837501,4.2477865
21858177076388,0.15364033,8.844577,4.2332306
21858181834304,0.14356607,8.854531,4.212725
21858186592169,0.13648751,8.852933,4.216318
21858191350086,0.13661055,8.841297,4.240659
21858196108002,0.14279121,8.835203,4.253137
21858200865919,0.15532114,8.834917,4.2532935
21858205623836,0.1698928,8.831309,4.260223
21858210381700,0.18314855,8.828034,4.266458
21858215139617,0.18850921,8.832655,4.25665
21858219897534,0.18222699,8.837947,4.2459254
21858224655450,0.1682038,8.835552,4.2514834
21858229413367,0.15067986,8.831051,4.261482
21858234171231,0.13158484,8.8299675,4.264357
21858238929148,0.13207828,8.8298645,4.2645545
21858243687065,0.13771342,8.830043,4.2640076
21858248444981,0.1453014,8.830633,4.2625346
21858253202846,0.15416902,8.831055,4.261349
21858257960763,0.16196232,8.831087,4.260992
21858262718679,0.16603066,8.831139,4.260727
21858267476596,0.16464995,8.831314,4.2604194
21858272234513,0.15878014,8.831454,4.2603517
21858276992377,0.14934063,8.83164,4.2603083
21858281750294,0.13802575,8.83194,4.260068
21858286508211,0.12706967,8.832239,4.259789
21858291266127,0.119401835,8.832329,4.259824
21858296024044,0.11663613,8.832272,4.260018
21858300781909,0.11964304,8.83217,4.260145
21858305539825,0.12804888,8.83206,4.2601285
21858310297742,0.13980858,8.831967,4.2599516
21858315055659,0.15165733,8.831864,4.2597604
21858319813575,0.1602914,8.831763,4.2596536
21858324571440,0.16345477,8.831713,4.25964
21858329329356,0.16058514,8.831762,4.2596445
21858334087273,0.15288155,8.831846,4.2597556
21858338845190,0.14338486,8.831945,4.259877
21858343603106,0.13498119,8.832104,4.259826
21858348360971,0.12946971,8.832225,4.259744
21858353118888,0.12824805,8.832207,4.25982
21858357876804,0.13180362,8.832107,4.2599187
21858362634721,0.13936447,8.832073,4.259748
21858367392586,0.1491748,8.832006,4.2595553
21858372150502,0.15928435,8.831846,4.259519
21858376908419,0.16721264,8.831807,4.259299
21858381666336,0.17075378,8.831855,4.259057
21858386424252,0.169423,8.831875,4.259068
21858391182117,0.16445366,8.83187,4.259275
21858395940034,0.15774736,8.831963,4.259336
21858400697950,0.15137418,8.832039,4.259407
21858405455867,0.14729373,8.831986,4.25966
21858410213731,0.1467987,8.831887,4.259882
21858414971648,0.14959624,8.83187,4.259824
21858419729565,0.15500596,8.831786,4.2598014
21858424487481,0.16200344,8.831592,4.259944
21858429245398,0.16877271,8.83147,4.2599354
21858434003315,0.17349073,8.831466,4.2597556
21858438761179,0.1752538,8.831415,4.2597866
21858443519096,0.17436086,8.831358,4.2599406
21858448277013,0.17129676,8.831411,4.259956
21858453034929,0.16717991,8.831491,4.2599525
21858457792794,0.16365121,8.83151,4.260052
21858462550711,0.16205195,8.831512,4.260108
21858467308627,0.1625124,8.83152,4.2600737
21858472066544,0.16497518,8.831524,4.2599716
21858476824461,0.16898373,8.831441,4.2599874
21858481582325,0.17355269,8.83136,4.25997
21858486340242,0.17727426,8.831342,4.2598543
21858491098159,0.1794132,8.83133,4.2597885
21858495856075,0.17990907,8.831302,4.2598276
21858500613992,0.17891207,8.831288,4.2598968
21858505371856,0.176824,8.83129,4.259981
21858510129773,0.17485036,8.831196,4.2602577
21858514887690,0.17383452,8.831097,4.2605057
21858519645606,0.17405656,8.830966,4.260765
21858524403523,0.17543134,8.830811,4.2610316
21858529161388,0.17773025,8.830629,4.2613115
21858533919304,0.1803254,8.830448,4.2615786
21858538677221,0.18236865,8.830301,4.261796
21858543435138,0.18346864,8.830155,4.2620525
21858548193054,0.18365715,8.830093,4.262172
21858552950919,0.18309033,8.830059,4.262268
21858557708836,0.18227342,8.8300495,4.262325
21858562466752,0.18185781,8.8300295,4.2623796
21858567224669,0.1821967,8.830014,4.2624
21858571982586,0.18339384,8.830043,4.2622895
21858576740450,0.18529384,8.830044,4.262203
21858581498367,0.18744715,8.830074,4.2620463
21858586256284,0.18932587,8.830122,4.2618623
21858591014200,0.1905782,8.830177,4.2616954
21858595772065,0.19103114,8.830229,4.2615657
21858600529981,0.19074585,8.830278,4.2614756
21858605287898,0.19005236,8.830299,4.2614646
21858610045815,0.18959832,8.830285,4.261513
21858614803731,0.189604,8.830282,4.2615204
21858619561648,0.19029766,8.8302555,4.261543
21858624319513,0.19155528,8.830183,4.261638
21858629077429,0.19319174,8.830117,4.2617006
21858633835346,0.19484697,8.830057,4.26175
21858638593263,0.19614008,8.83,4.261809
21858643351127,0.19684666,8.829947,4.261885
21858648109044,0.19696371,8.829918,4.2619414
21858652866961,0.1966806,8.829925,4.261939
21858657624877,0.19632678,8.829924,4.261959
21858662382794,0.19627595,8.829902,4.2620063
21858667140659,0.19669294,8.829919,4.261953
21858671898575,0.19752158,8.829921,4.261911
21858676656492,0.19863032,8.829888,4.261924
21858681414409,0.19975537,8.829883,4.261885
21858686172325,0.20066501,8.829899,4.261807
21858690930190,0.20108874,8.829944,4.261695
21858695688106,0.20109816,8.829983,4.261612
21858700446023,0.20074807,8.830014,4.261566
21858705203940,0.20027861,8.830026,4.2615643
21858709961856,0.20005587,8.830006,4.2616158
21858714719773,0.20037176,8.829945,4.2617254
21858719477638,0.20118615,8.82991,4.2617583
21858724235554,0.20229134,8.829837,4.261859
21858728993471,0.20347096,8.8297825,4.2619166
21858733751388,0.20463453,8.829708,4.2620153
21858738509304,0.20538025,8.829632,4.262139
21858743267169,0.20579974,8.8296,4.262181
21858748025086,0.20595941,8.829581,4.2622137
21858752783002,0.20616871,8.829587,4.26219
21858757540919,0.20650572,8.8295965,4.262153
21858762298836,0.20717718,8.829605,4.2621064
21858767056700,0.2082223,8.82965,4.2619586
21858771814617,0.20949234,8.829695,4.261807
21858776572534,0.21071975,8.829728,4.261676
21858781330450,0.21177326,8.829781,4.2615156
21858786088367,0.21252966,8.82981,4.261417
21858790846231,0.21296805,8.829852,4.261308
21858795604148,0.21318746,8.829887,4.2612233
21858800362065,0.21341227,8.829932,4.261121
21858805119981,0.21384381,8.829937,4.2610865
21858809877898,0.21450292,8.8299265,4.2610765
21858814635763,0.21545929,8.829876,4.261133
21858819393679,0.21664318,8.8298025,4.2612267
21858824151596,0.21813285,8.829845,4.261061
21858828909513,0.21997356,8.829704,4.2612605
21858833667429,0.2217989,8.829483,4.261621
21858838425346,0.22329485,8.829244,4.2620397
21858843183211,0.22402601,8.828911,4.2626905
21858847941127,0.2240895,8.828554,4.263426
21858852699044,0.22366157,8.828303,4.26397
21858857456961,0.2231563,8.8280945,4.2644253
21858862214825,0.22316596,8.827886,4.2648587
21858866972742,0.22408126,8.8276615,4.2652755
21858871730659,0.22571366,8.827561,4.2653947
21858876488575,0.22822104,8.827491,4.2654085
21858881246492,0.23107189,8.8274765,4.265285
21858886004409,0.23381373,8.827547,4.264988
21858890762273,0.23594634,8.827552,4.264861
21858895520190,0.23722097,8.827469,4.264961
21858900278106,0.23787399,8.82748,4.264903
21858905036023,0.23780851,8.827467,4.2649345
21858909793940,0.23771387,8.827477,4.2649198
21858914551804,0.23765731,8.827446,4.2649846
21858919309721,0.23776773,8.827394,4.2650876
21858924067638,0.23834948,8.827402,4.2650375
21858928825554,0.2394223,8.827483,4.264811
21858933583471,0.24064219,8.827532,4.264643
21858938341336,0.24172802,8.827612,4.2644153
21858943099252,0.24265762,8.827739,4.2640963
21858947857169,0.24335976,8.82779,4.2639503
21858952615086,0.24365604,8.8278,4.2639136
21858957373002,0.24388106,8.827856,4.2637854
21858962130867,0.24396318,8.828015,4.263453
21858966888784,0.24405368,8.828163,4.2631416
21858971646700,0.24409646,8.828259,4.262938
21858976404617,0.24428281,8.828328,4.262786
21858981162534,0.24458325,8.828408,4.2626033
21858985920450,0.24492422,8.828541,4.2623057
21858990678315,0.2452068,8.828567,4.262238
21858995436231,0.24525641,8.828502,4.262369
21859000194148,0.24523862,8.828569,4.262229
21859004952065,0.2449032,8.828563,4.262263
21859009709981,0.24467811,8.828384,4.262645
21859014467846,0.24422811,8.828268,4.262912
21859019225763,0.24397604,8.828185,4.2630997
21859023983679,0.2441797,8.828032,4.2634044
21859028741596,0.24466585,8.827958,4.263527
21859033499513,0.24517477,8.828012,4.2633867
21859038257377,0.24559925,8.828115,4.263148
21859043015294,0.24569285,8.828236,4.2628946
21859047773211,0.24545673,8.82834,4.262694
21859052531075,0.24499649,8.828581,4.262221
21859057289044,0.24461447,8.828812,4.2617645
21859062046909,0.24442253,8.828919,4.2615533
21859066804825,0.24474838,8.829028,4.2613053
21859071562742,0.24541661,8.829016,4.261294
21859076320659,0.24650437,8.828896,4.261482
21859081078575,0.2477595,8.828715,4.2617803
21859085836492,0.24906328,8.828541,4.2620687
21859090594356,0.24986789,8.8282995,4.26252
21859095352273,0.250202,8.828018,4.263083
21859100110190,0.25003487,8.827888,4.2633653
21859104868106,0.24957113,8.827823,4.2635255
21859109626023,0.24885356,8.827802,4.2636113
21859114383888,0.24807729,8.827687,4.263892
21859119141804,0.24733151,8.827563,4.2641935
21859123899721,0.24693409,8.827578,4.2641864
21859128657638,0.24699748,8.827557,4.264227
21859133415554,0.2471207,8.827498,4.264336
21859138173471,0.2474457,8.827489,4.2643404
21859142931336,0.24789666,8.827539,4.264208
21859147689252,0.24840504,8.827559,4.2641397
21859152447169,0.24904463,8.827531,4.26416
21859157205086,0.2499078,8.827501,4.26417
21859161963002,0.25084484,8.8274975,4.264124
21859166720867,0.25167766,8.8274555,4.2641597
21859171478784,0.25227162,8.827448,4.2641435
21859176236700,0.25219053,8.827469,4.264103
21859180994617,0.2512503,8.827489,4.264116
21859185752534,0.24940123,8.827269,4.2646837
21859190510450,0.24676055,8.827096,4.2651925
21859195268315,0.24351227,8.827116,4.2653384
21859200026231,0.23977354,8.827185,4.2654085
21859204784148,0.23554678,8.827428,4.265139
21859209542065,0.23112975,8.827945,4.264312
