t_ns,mx,my,mz,bx,by,bz
19151585973558,-9.356251,47.325,-11.793751,5.64,35.579998,27.48
19151595973558,-8.56875,47.41875,-11.26875,5.64,35.579998,27.48
19151605973558,-8.85,48.2625,-12.637501,5.64,35.579998,27.48
19151615973558,-8.3625,47.9625,-10.387501,5.64,35.579998,27.48
19151625973558,-8.775001,49.65,-12.843751,5.64,35.579998,27.48
19151635973558,-7.51875,47.325,-10.931251,5.64,35.579998,27.48
19151645973558,-7.9125004,48.525,-11.83125,5.64,35.579998,27.48
19151655973558,-8.8125,47.5125,-13.087501,5.64,35.579998,27.48
19151665973558,-7.6312504,48.562504,-10.5,5.64,35.579998,27.48
19151675973558,-8.26875,48.225002,-11.793751,5.64,35.579998,27.48
19151685973558,-9.88125,47.756252,-12.356251,5.64,35.579998,27.48
19151695973558,-8.19375,47.71875,-11.625,5.64,35.579998,27.48
19151705973558,-8.493751,48.05625,-10.5375,5.64,35.579998,27.48
19151715973558,-10.425,47.175003,-12.731251,5.64,35.579998,27.48
19151725973558,-7.9875,48.0,-12.13125,5.64,35.579998,27.48
19151735973558,-8.34375,47.9625,-11.00625,5.64,35.579998,27.48
19151745973558,-8.1,47.362503,-11.475,5.64,35.579998,27.48
19151755973558,-8.34375,46.818752,-11.587501,5.64,35.579998,27.48
19151765973558,-8.34375,46.818752,-11.587501,5.64,35.579998,27.48
19151775973558,-8.925,48.0,-11.85,5.64,35.579998,27.48
19151785973558,-7.8187504,48.525,-14.306251,5.64,35.579998,27.48
19151795973558,-7.8562503,50.268753,-13.743751,5.64,35.579998,27.48
19151805973558,-5.625,49.818752,-13.06875,5.64,35.579998,27.48
19151815973558,-6.8625,48.768753,-13.500001,5.64,35.579998,27.48
19151825973558,-6.7500005,49.425003,-14.00625,5.64,35.579998,27.48
19151835973558,-7.55625,49.575,-12.375001,5.64,35.579998,27.48
19151845973558,-9.262501,48.7125,-11.981251,5.64,35.579998,27.48
19151855973558,-9.1125,47.100002,-10.725,5.64,35.579998,27.48
19151865973558,-10.5375,47.662502,-11.493751,5.64,35.579998,27.48
19151875973558,-7.55625,48.937504,-10.81875,5.64,35.579998,27.48
19151885973558,-9.28125,48.7125,-11.38125,5.64,35.579998,27.48
19151895973558,-9.13125,48.112503,-9.525001,5.64,35.579998,27.48
19151905973558,-8.925,47.25,-10.9125,5.64,35.579998,27.48
19151915973558,-7.1062503,47.86875,-10.9875,5.64,35.579998,27.48
19151925973558,-8.75625,49.162502,-10.837501,5.64,35.579998,27.48
19151935973558,-8.0625,48.375004,-12.731251,5.64,35.579998,27.48
19151945973558,-8.38125,48.318752,-12.69375,5.64,35.579998,27.48
19151955973558,-8.85,48.506252,-11.26875,5.64,35.579998,27.48
19151965973558,-7.74375,49.425003,-11.887501,5.64,35.579998,27.48
19151975973558,-10.3125,47.30625,-10.743751,5.64,35.579998,27.48
19151985973558,-8.38125,47.568752,-11.75625,5.64,35.579998,27.48
19151995973558,-7.6687503,48.300003,-10.481251,5.64,35.579998,27.48
19152005973558,-8.3625,47.9625,-10.387501,5.64,35.579998,27.48
19152015973558,-6.7125,48.675003,-14.137501,5.64,35.579998,27.48
19152025973558,-7.9125004,48.525,-11.53125,5.64,35.579998,27.48
19152035973558,-9.056251,48.112503,-12.0,5.64,35.579998,27.48
19152045973558,-6.9,48.768753,-12.431251,5.64,35.579998,27.48
19152055973558,-9.0,47.625,-11.212501,5.64,35.579998,27.48
19152065973558,-8.700001,48.412502,-11.7375,5.64,35.579998,27.48
19152075973558,-6.8250003,48.412502,-12.281251,5.64,35.579998,27.48
19152085973558,-8.306251,47.9625,-12.075001,5.64,35.579998,27.48
19152095973558,-8.38125,47.325,-12.825001,5.64,35.579998,27.48
19152105973558,-7.89375,48.525,-12.150001,5.64,35.579998,27.48
19152115973558,-10.425,48.562504,-10.78125,5.64,35.579998,27.48
19152125973558,-6.80625,48.412502,-12.731251,5.64,35.579998,27.48
19152135973558,-9.337501,48.318752,-11.6625,5.64,35.579998,27.48
19152145973558,-7.9687505,49.0125,-12.3,5.64,35.579998,27.48
19152155973558,-5.49375,48.7125,-13.368751,5.64,35.579998,27.48
19152165973558,-8.700001,48.412502,-11.7375,5.64,35.579998,27.48
19152175973558,-7.0875,48.61875,-12.243751,5.64,35.579998,27.48
19152185973558,-9.075001,47.850002,-12.450001,5.64,35.579998,27.48
19152195973558,-9.900001,47.737503,-11.887501,5.64,35.579998,27.48
19152205973558,-8.64375,48.787502,-11.75625,5.64,35.579998,27.48
19152215973558,-9.0,49.36875,-12.187501,5.64,35.579998,27.48
19152225973558,-7.8375,47.775,-13.05,5.64,35.579998,27.48
19152235973558,-6.9375005,47.775,-11.925,5.64,35.579998,27.48
19152245973558,-7.4062505,46.575,-12.918751,5.64,35.579998,27.48
19152255973558,-7.4437504,49.2,-12.675,5.64,35.579998,27.48
19152265973558,-7.8562503,47.5125,-13.35,5.64,35.579998,27.48
19152275973558,-6.0375004,48.2625,-12.825001,5.64,35.579998,27.48
19152285973558,-5.49375,48.7125,-13.05,5.64,35.579998,27.48
19152295973558,-8.306251,48.581253,-13.33125,5.64,35.579998,27.48
19152305973558,-6.7500005,48.675003,-12.750001,5.64,35.579998,27.48
19152315973558,-5.90625,49.537502,-15.4875,5.64,35.579998,27.48
19152325973558,-8.0625,48.375004,-12.731251,5.64,35.579998,27.48
19152335973558,-5.45625,47.9625,-13.500001,5.64,35.579998,27.48
19152345973558,-6.7312503,49.425003,-14.606251,5.64,35.579998,27.48
19152355973558,-6.9187503,49.518753,-13.06875,5.64,35.579998,27.48
19152365973558,-7.36875,49.2,-15.150001,5.64,35.579998,27.48
19152375973558,-5.7562504,48.675003,-14.700001,5.64,35.579998,27.48
19152385973558,-7.4625,46.93125,-14.156251,5.64,35.579998,27.48
19152395973558,-7.7250004,47.662502,-11.83125,5.64,35.579998,27.48
19152405973558,-7.70625,49.425003,-13.275001,5.64,35.579998,27.48
19152415973558,-7.0687504,48.375004,-14.08125,5.64,35.579998,27.48
19152425973558,-7.5937505,48.300003,-12.637501,5.64,35.579998,27.48
19152435973558,-6.58125,47.8125,-12.750001,5.64,35.579998,27.48
19152445973558,-6.3375,49.10625,-13.89375,5.64,35.579998,27.48
19152455973558,-5.45625,48.468754,-15.806251,5.64,35.579998,27.48
19152465973558,-6.61875,47.925003,-16.125,5.64,35.579998,27.48
19152475973558,-6.1125,50.250004,-15.01875,5.64,35.579998,27.48
19152485973558,-4.6125,48.825,-15.918751,5.64,35.579998,27.48
19152495973558,-7.6125,49.050003,-13.425,5.64,35.579998,27.48
19152505973558,-6.9750004,49.0125,-14.118751,5.64,35.579998,27.48
19152515973558,-8.6625,48.15,-14.19375,5.64,35.579998,27.48
19152525973558,-8.15625,46.4625,-14.212501,5.64,35.579998,27.48
19152535973558,-6.95625,48.768753,-10.725,5.64,35.579998,27.48
19152545973558,-10.05,48.600002,-12.356251,5.64,35.579998,27.48
19152555973558,-8.4375,46.6875,-14.175,5.64,35.579998,27.48
19152565973558,-8.90625,47.006252,-12.750001,5.64,35.579998,27.48
19152575973558,-7.18125,47.737503,-14.043751,5.64,35.579998,27.48
19152585973558,-8.118751,47.737503,-13.781251,5.64,35.579998,27.48
19152595973558,-7.8,48.9,-13.2375,5.64,35.579998,27.48
19152605973558,-7.7250004,47.4,-13.200001,5.64,35.579998,27.48
19152615973558,-7.6687503,49.050003,-11.7375,5.64,35.579998,27.48
19152625973558,-7.2000003,48.73125,-13.462501,5.64,35.579998,27.48
19152635973558,-8.25,49.218754,-11.6625,5.64,35.579998,27.48
19152645973558,-7.8,48.15,-12.3,5.64,35.579998,27.48
19152655973558,-7.9687505,49.7625,-13.25625,5.64,35.579998,27.48
19152665973558,-9.39375,47.8125,-12.4125,5.64,35.579998,27.48
19152675973558,-10.012501,47.362503,-10.481251,5.64,35.579998,27.48
19152685973558,-10.2375,46.3125,-13.500001,5.64,35.579998,27.48
19152695973558,-8.08125,47.60625,-11.025001,5.64,35.579998,27.48
19152705973558,-8.00625,47.25,-10.556251,5.64,35.579998,27.48
19152715973558,-9.20625,48.7125,-13.837501,5.64,35.579998,27.48
19152725973558,-7.8187504,48.15,-11.681251,5.64,35.579998,27.48
19152735973558,-7.93125,47.756252,-10.275001,5.64,35.579998,27.48
19152745973558,-9.1875,47.475002,-11.34375,5.64,35.579998,27.48
19152755973558,-7.0312505,49.0125,-11.962501,5.64,35.579998,27.48
19152765973558,-9.150001,47.850002,-10.293751,5.64,35.579998,27.48
19152775973558,-8.625,48.412502,-13.89375,5.64,35.579998,27.48
19152785973558,-7.2562504,48.468754,-12.843751,5.64,35.579998,27.48
19152795973558,-10.668751,47.025,-11.15625,5.64,35.579998,27.48
19152805973558,-10.33125,47.0625,-11.512501,5.64,35.579998,27.48
19152815973558,-8.00625,46.612503,-13.312501,5.64,35.579998,27.48
19152825973558,-7.4437504,47.568752,-11.71875,5.64,35.579998,27.48
19152835973558,-9.675,48.412502,-10.40625,5.64,35.579998,27.48
19152845973558,-7.8375,48.15,-10.9125,5.64,35.579998,27.48
19152855973558,-9.09375,48.112503,-10.6125,5.64,35.579998,27.48
19152865973558,-8.231251,48.225002,-12.562501,5.64,35.579998,27.48
19152875973558,-7.4812503,49.2,-11.90625,5.64,35.579998,27.48
19152885973558,-10.425,47.175003,-12.731251,5.64,35.579998,27.48
19152895973558,-9.225,46.95,-12.4125,5.64,35.579998,27.48
19152905973558,-7.2562504,47.71875,-11.587501,5.64,35.579998,27.48
19152915973558,-9.075001,48.112503,-11.38125,5.64,35.579998,27.48
19152925973558,-7.7625003,48.15,-13.06875,5.64,35.579998,27.48
19152935973558,-8.83125,48.525,-12.187501,5.64,35.579998,27.48
19152945973558,-7.4437504,49.2,-12.675,5.64,35.579998,27.48
19152955973558,-7.1062503,48.61875,-11.94375,5.64,35.579998,27.48
19152965973558,-8.00625,48.0,-11.043751,5.64,35.579998,27.48
19152975973558,-7.7625003,48.656254,-10.950001,5.64,35.579998,27.48
19152985973558,-8.4375,47.325,-10.96875,5.64,35.579998,27.48
19152995973558,-9.09375,47.100002,-11.19375,5.64,35.579998,27.48
19153005973558,-9.337501,46.575,-11.306251,5.64,35.579998,27.48
19153015973558,-5.6062503,47.4375,-11.306251,5.64,35.579998,27.48
19153025973558,-7.9875,48.2625,-10.743751,5.64,35.579998,27.48
19153035973558,-9.712501,47.8875,-11.75625,5.64,35.579998,27.48
19153045973558,-7.9875,47.5125,-9.806251,5.64,35.579998,27.48
19153055973558,-9.88125,48.0,-10.81875,5.64,35.579998,27.48
19153065973558,-9.918751,48.0,-10.200001,5.64,35.579998,27.48
19153075973558,-8.475,48.05625,-10.837501,5.64,35.579998,27.48
19153085973558,-8.400001,48.318752,-11.925,5.64,35.579998,27.48
19153095973558,-7.2375,48.112503,-10.51875,5.64,35.579998,27.48
19153105973558,-9.0,47.625,-11.53125,5.64,35.579998,27.48
19153115973558,-9.825001,47.25,-11.71875,5.64,35.579998,27.48
19153125973558,-8.56875,47.41875,-11.56875,5.64,35.579998,27.48
19153135973558,-8.3625,47.9625,-10.387501,5.64,35.579998,27.48
19153145973558,-8.00625,48.61875,-12.750001,5.64,35.579998,27.48
19153155973558,-8.625,49.050003,-11.00625,5.64,35.579998,27.48
19153165973558,-7.9500003,48.2625,-11.83125,5.64,35.579998,27.48
19153175973558,-8.0625,47.362503,-12.562501,5.64,35.579998,27.48
19153185973558,-9.8625,48.0,-11.587501,5.64,35.579998,27.48
19153195973558,-8.212501,48.468754,-12.1125,5.64,35.579998,27.48
19153205973558,-5.9812503,48.018753,-11.137501,5.64,35.579998,27.48
19153215973558,-7.2562504,47.71875,-11.587501,5.64,35.579998,27.48
19153225973558,-9.39375,48.075,-11.34375,5.64,35.579998,27.48
19153235973558,-6.1875005,47.625,-11.71875,5.64,35.579998,27.48
19153245973558,-7.1625004,47.362503,-11.7375,5.64,35.579998,27.48
19153255973558,-9.65625,48.412502,-11.175,5.64,35.579998,27.48
19153265973558,-8.231251,47.475002,-11.925,5.64,35.579998,27.48
19153275973558,-8.512501,47.68125,-11.90625,5.64,35.579998,27.48
19153285973558,-7.8187504,48.15,-11.38125,5.64,35.579998,27.48
19153295973558,-8.493751,48.05625,-10.21875,5.64,35.579998,27.48
19153305973558,-8.493751,47.0625,-10.650001,5.64,35.579998,27.48
19153315973558,-10.181251,48.206253,-10.481251,5.64,35.579998,27.48
19153325973558,-8.0625,48.375004,-12.281251,5.64,35.579998,27.48
19153335973558,-9.825001,47.25,-11.71875,5.64,35.579998,27.48
19153345973558,-7.55625,46.93125,-11.681251,5.64,35.579998,27.48
19153355973558,-9.7875,47.5125,-11.4375,5.64,35.579998,27.48
19153365973558,-6.95625,47.006252,-10.368751,5.64,35.579998,27.48
19153375973558,-8.925,47.5125,-9.543751,5.64,35.579998,27.48
19153385973558,-7.7625003,48.412502,-12.0,5.64,35.579998,27.48
19153395973558,-7.89375,48.9,-10.012501,5.64,35.579998,27.48
19153405973558,-8.043751,48.61875,-11.681251,5.64,35.579998,27.48
19153415973558,-7.8562503,48.15,-10.293751,5.64,35.579998,27.48
19153425973558,-11.625,47.006252,-10.125,5.64,35.579998,27.48
19153435973558,-9.225,48.468754,-9.69375,5.64,35.579998,27.48
19153445973558,-9.3,47.9625,-10.125,5.64,35.579998,27.48
19153455973558,-11.418751,46.40625,-10.125,5.64,35.579998,27.48
19153465973558,-8.34375,47.9625,-10.6875,5.64,35.579998,27.48
19153475973558,-9.8625,47.25,-10.650001,5.64,35.579998,27.48
19153485973558,-10.05,48.862503,-11.2875,5.64,35.579998,27.48
19153495973558,-11.212501,46.95,-8.94375,5.64,35.579998,27.48
19153505973558,-8.8125,48.9,-10.81875,5.64,35.579998,27.48
19153515973558,-7.0875,48.61875,-12.712501,5.64,35.579998,27.48
19153525973558,-8.90625,48.506252,-9.731251,5.64,35.579998,27.48
19153535973558,-9.450001,47.8125,-10.875,5.64,35.579998,27.48
19153545973558,-7.9125004,48.525,-11.53125,5.64,35.579998,27.48
19153555973558,-6.61875,47.30625,-14.418751,5.64,35.579998,27.48
19153565973558,-8.175,47.100002,-10.6875,5.64,35.579998,27.48
19153575973558,-10.5375,46.912502,-11.025001,5.64,35.579998,27.48
19153585973558,-8.55,47.0625,-8.793751,5.64,35.579998,27.48
19153595973558,-6.7500005,49.050003,-10.9125,5.64,35.579998,27.48
19153605973558,-9.7875,47.8875,-9.6,5.64,35.579998,27.48
19153615973558,-9.356251,47.325,-11.475,5.64,35.579998,27.48
19153625973558,-10.106251,47.475002,-11.700001,5.64,35.579998,27.48
19153635973558,-10.03125,46.85625,-12.3,5.64,35.579998,27.48
19153645973558,-11.512501,47.662502,-10.462501,5.64,35.579998,27.48
19153655973558,-7.9875,49.0125,-11.700001,5.64,35.579998,27.48
19153665973558,-10.40625,46.800003,-10.425,5.64,35.579998,27.48
19153675973558,-9.918751,48.0,-9.75,5.64,35.579998,27.48
19153685973558,-9.28125,48.7125,-11.38125,5.64,35.579998,27.48
19153695973558,-10.425,46.425003,-11.793751,5.64,35.579998,27.48
19153705973558,-8.493751,48.318752,-9.150001,5.64,35.579998,27.48
19153715973558,-5.3250003,48.600002,-14.306251,5.64,35.579998,27.48
19153725973558,-7.93125,46.5,-11.475,5.64,35.579998,27.48
19153735973558,-8.45625,48.075,-11.306251,5.64,35.579998,27.48
19153745973558,-9.0375,47.362503,-11.83125,5.64,35.579998,27.48
19153755973558,-9.8625,47.25,-10.650001,5.64,35.579998,27.48
19153765973558,-8.231251,47.71875,-10.556251,5.64,35.579998,27.48
19153775973558,-8.887501,47.006252,-13.05,5.64,35.579998,27.48
19153785973558,-8.043751,48.61875,-11.681251,5.64,35.579998,27.48
19153795973558,-7.0687504,49.631252,-12.900001,5.64,35.579998,27.48
19153805973558,-9.01875,48.112503,-13.06875,5.64,35.579998,27.48
19153815973558,-6.20625,50.006252,-13.462501,5.64,35.579998,27.48
19153825973558,-8.681251,46.518753,-12.618751,5.64,35.579998,27.48
19153835973558,-9.09375,47.60625,-8.606251,5.64,35.579998,27.48
19153845973558,-8.137501,48.862503,-12.58125,5.64,35.579998,27.48
19153855973558,-7.8187504,48.15,-11.681251,5.64,35.579998,27.48
19153865973558,-8.512501,47.68125,-11.587501,5.64,35.579998,27.48
19153875973558,-7.5937505,49.312504,-12.356251,5.64,35.579998,27.48
19153885973558,-7.8375,48.9,-11.85,5.64,35.579998,27.48
19153895973558,-6.0937505,48.881252,-12.993751,5.64,35.579998,27.48
19153905973558,-9.75,47.5125,-12.825001,5.64,35.579998,27.48
19153915973558,-7.8187504,47.4,-10.743751,5.64,35.579998,27.48
19153925973558,-9.712501,47.8875,-11.75625,5.64,35.579998,27.48
19153935973558,-9.65625,46.518753,-11.26875,5.64,35.579998,27.48
19153945973558,-9.8625,47.25,-10.650001,5.64,35.579998,27.48
19153955973558,-6.95625,48.525,-12.4125,5.64,35.579998,27.48
19153965973558,-7.2937503,48.468754,-11.45625,5.64,35.579998,27.48
19153975973558,-8.118751,48.112503,-11.962501,5.64,35.579998,27.48
19153985973558,-7.0125003,47.25,-12.225,5.64,35.579998,27.48
19153995973558,-6.4125004,46.4625,-10.875,5.64,35.579998,27.48
19154005973558,-7.425,47.568752,-12.01875,5.64,35.579998,27.48
19154015973558,-8.700001,48.412502,-11.7375,5.64,35.579998,27.48
19154025973558,-7.8562503,48.15,-10.293751,5.64,35.579998,27.48
19154035973558,-9.337501,47.568752,-10.725,5.64,35.579998,27.48
19154045973558,-9.168751,47.850002,-9.825001,5.64,35.579998,27.48
19154055973558,-10.087501,47.850002,-10.33125,5.64,35.579998,27.48
19154065973558,-7.8187504,47.1375,-11.8125,5.64,35.579998,27.48
19154075973558,-8.981251,47.625,-12.150001,5.64,35.579998,27.48
19154085973558,-10.200001,48.7125,-11.71875,5.64,35.579998,27.48
19154095973558,-8.325001,47.2125,-10.51875,5.64,35.579998,27.48
19154105973558,-9.5625,47.15625,-10.51875,5.64,35.579998,27.48
19154115973558,-8.325001,48.581253,-12.712501,5.64,35.579998,27.48
19154125973558,-7.8187504,48.15,-11.681251,5.64,35.579998,27.48
19154135973558,-8.85,47.5125,-11.700001,5.64,35.579998,27.48
19154145973558,-8.34375,48.468754,-8.25,5.64,35.579998,27.48
19154155973558,-9.056251,47.362503,-10.743751,5.64,35.579998,27.48
19154165973558,-8.45625,47.0625,-12.0375,5.64,35.579998,27.48
19154175973558,-8.25,48.225002,-12.093751,5.64,35.579998,27.48
19154185973558,-10.33125,47.30625,-10.44375,5.64,35.579998,27.48
19154195973558,-10.3125,47.30625,-10.743751,5.64,35.579998,27.48
19154205973558,-8.043751,47.25,-9.4875,5.64,35.579998,27.48
19154215973558,-9.4125,47.0625,-11.15625,5.64,35.579998,27.48
19154225973558,-9.5625,46.537502,-13.725,5.64,35.579998,27.48
19154235973558,-10.2375,48.7125,-10.650001,5.64,35.579998,27.48
19154245973558,-9.525001,47.175003,-11.90625,5.64,35.579998,27.48
19154255973558,-8.26875,49.218754,-11.3625,5.64,35.579998,27.48
19154265973558,-9.46875,47.0625,-9.3,5.64,35.579998,27.48
19154275973558,-8.025001,48.2625,-9.675,5.64,35.579998,27.48
19154285973558,-7.7812505,48.15,-12.76875,5.64,35.579998,27.48
19154295973558,-10.106251,48.600002,-10.81875,5.64,35.579998,27.48
19154305973558,-8.25,48.225002,-12.093751,5.64,35.579998,27.48
19154315973558,-8.962501,46.612503,-13.031251,5.64,35.579998,27.48
19154325973558,-9.375,48.318752,-10.575001,5.64,35.579998,27.48
19154335973558,-9.431251,48.05625,-10.25625,5.64,35.579998,27.48
19154345973558,-8.043751,46.875,-11.306251,5.64,35.579998,27.48
19154355973558,-6.3375,47.71875,-11.55,5.64,35.579998,27.48
19154365973558,-8.19375,47.71875,-11.94375,5.64,35.579998,27.48
19154375973558,-6.9,49.162502,-10.743751,5.64,35.579998,27.48
19154385973558,-7.9500003,47.25,-11.94375,5.64,35.579998,27.48
19154395973558,-8.7375,48.15,-11.7375,5.64,35.579998,27.48
19154405973558,-8.0625,48.375004,-12.731251,5.64,35.579998,27.48
19154415973558,-8.55,47.68125,-10.51875,5.64,35.579998,27.48
19154425973558,-10.5,48.16875,-10.44375,5.64,35.579998,27.48
19154435973558,-9.243751,47.2125,-10.875,5.64,35.579998,27.48
19154445973558,-10.25625,47.7,-10.762501,5.64,35.579998,27.48
19154455973558,-6.76875,47.925003,-11.493751,5.64,35.579998,27.48
19154465973558,-8.418751,47.568752,-10.668751,5.64,35.579998,27.48
19154475973558,-9.0375,46.612503,-10.575001,5.64,35.579998,27.48
19154485973558,-5.4187503,49.350002,-12.0,5.64,35.579998,27.48
19154495973558,-7.1625004,48.112503,-12.675,5.64,35.579998,27.48
19154505973558,-9.431251,47.0625,-10.387501,5.64,35.579998,27.48
19154515973558,-8.2875,47.456253,-10.2375,5.64,35.579998,27.48
19154525973558,-6.7500005,49.66875,-12.937501,5.64,35.579998,27.48
19154535973558,-9.262501,48.956253,-10.6125,5.64,35.579998,27.48
19154545973558,-6.1125,48.61875,-13.593751,5.64,35.579998,27.48
19154555973558,-9.806251,45.61875,-11.231251,5.64,35.579998,27.48
19154565973558,-8.45625,47.0625,-11.7375,5.64,35.579998,27.48
19154575973558,-9.900001,48.750004,-11.45625,5.64,35.579998,27.48
19154585973558,-9.31875,47.325,-12.562501,5.64,35.579998,27.48
19154595973558,-7.1625004,48.375004,-11.625,5.64,35.579998,27.48
19154605973558,-7.6687503,48.300003,-10.481251,5.64,35.579998,27.48
19154615973558,-7.6312504,48.300003,-11.55,5.64,35.579998,27.48
19154625973558,-9.168751,46.725002,-10.70625,5.64,35.579998,27.48
19154635973558,-9.262501,47.9625,-11.19375,5.64,35.579998,27.48
19154645973558,-10.012501,47.100002,-11.55,5.64,35.579998,27.48
19154655973558,-9.5625,47.41875,-9.76875,5.64,35.579998,27.48
19154665973558,-7.8562503,47.5125,-13.81875,5.64,35.579998,27.48
19154675973558,-9.3,47.9625,-10.125,5.64,35.579998,27.48
19154685973558,-9.3,47.568752,-11.793751,5.64,35.579998,27.48
19154695973558,-6.7125,49.050003,-12.0,5.64,35.579998,27.48
19154705973558,-9.28125,47.9625,-10.743751,5.64,35.579998,27.48
19154715973558,-8.90625,48.2625,-10.8,5.64,35.579998,27.48
19154725973558,-10.03125,46.612503,-8.925,5.64,35.579998,27.48
