t_ns,mx,my,mz,bx,by,bz
19669858049707,24.768751,0.88125,26.962502,4.74,43.62,19.619999
19669868049707,24.056252,0.52500004,27.975,4.74,43.62,19.619999
19669878049707,25.1625,0.675,27.843752,4.74,43.62,19.619999
19669888049707,21.88125,-0.13125001,29.175001,4.74,43.62,19.619999
19669898049707,23.212502,0.16875,28.087502,4.74,43.62,19.619999
19669908049707,24.712502,0.88125,28.35,4.74,43.62,19.619999
19669918049707,25.781252,0.63750005,28.237501,4.74,43.62,19.619999
19669928049707,24.0,-0.46875003,29.250002,4.74,43.62,19.619999
19669938049707,24.900002,-1.48125,29.925001,4.74,43.62,19.619999
19669948049707,23.175001,-1.4625001,30.45,4.74,43.62,19.619999
19669958049707,23.400002,-1.9312501,30.73125,4.74,43.62,19.619999
19669968049707,22.5375,-3.43125,30.431252,4.74,43.62,19.619999
19669978049707,25.5375,-3.2812502,30.056252,4.74,43.62,19.619999
19669988049707,25.893751,-2.49375,27.993752,4.74,43.62,19.619999
19669998049707,25.893751,-2.49375,27.993752,4.74,43.62,19.619999
19670008049707,25.087502,-4.96875,30.31875,4.74,43.62,19.619999
19670018049707,24.806252,-5.7562504,30.225,4.74,43.62,19.619999
19670028049707,27.0375,-4.70625,29.00625,4.74,43.62,19.619999
19670038049707,25.5375,-4.03125,30.54375,4.74,43.62,19.619999
19670048049707,26.118752,-4.4625,29.718752,4.74,43.62,19.619999
19670058049707,27.243752,-3.91875,31.575,4.74,43.62,19.619999
19670068049707,28.237501,-6.43125,30.900002,4.74,43.62,19.619999
19670078049707,24.768751,-8.775001,30.16875,4.74,43.62,19.619999
19670088049707,26.98125,-6.2250004,32.5875,4.74,43.62,19.619999
19670098049707,25.237501,-8.475,31.781252,4.74,43.62,19.619999
19670108049707,25.462502,-5.4187503,30.900002,4.74,43.62,19.619999
19670118049707,27.562502,-6.76875,30.993752,4.74,43.62,19.619999
19670128049707,24.50625,-6.675,34.575,4.74,43.62,19.619999
19670138049707,26.925001,-6.4687505,33.05625,4.74,43.62,19.619999
19670148049707,26.1,-5.83125,32.831253,4.74,43.62,19.619999
19670158049707,27.4125,-5.53125,32.5125,4.74,43.62,19.619999
19670168049707,27.825,-6.7312503,32.662502,4.74,43.62,19.619999
19670178049707,25.462502,-9.1875,35.15625,4.74,43.62,19.619999
19670188049707,26.550001,-7.7812505,33.300003,4.74,43.62,19.619999
19670198049707,25.331251,-7.93125,35.90625,4.74,43.62,19.619999
19670208049707,25.968752,-6.8437505,36.7125,4.74,43.62,19.619999
19670218049707,26.98125,-7.5937505,35.23125,4.74,43.62,19.619999
19670228049707,24.88125,-6.99375,35.775,4.74,43.62,19.619999
19670238049707,25.425001,-7.425,35.86875,4.74,43.62,19.619999
19670248049707,26.250002,-7.6875005,37.78125,4.74,43.62,19.619999
19670258049707,26.343752,-7.18125,37.443752,4.74,43.62,19.619999
19670268049707,25.968752,-6.3375,39.15,4.74,43.62,19.619999
19670278049707,25.0125,-5.8500004,37.575,4.74,43.62,19.619999
19670288049707,26.268751,-5.55,38.643753,4.74,43.62,19.619999
19670298049707,24.562502,-5.775,37.3125,4.74,43.62,19.619999
19670308049707,24.2625,-7.2000003,39.225002,4.74,43.62,19.619999
19670318049707,24.7875,-4.9875,38.943752,4.74,43.62,19.619999
19670328049707,24.468752,-5.7937503,39.9375,4.74,43.62,19.619999
19670338049707,25.800001,-4.4812503,39.28125,4.74,43.62,19.619999
19670348049707,27.337502,-2.8875,38.5875,4.74,43.62,19.619999
19670358049707,27.337502,-4.65,38.943752,4.74,43.62,19.619999
19670368049707,26.23125,-4.8,38.775,4.74,43.62,19.619999
19670378049707,28.031252,-3.80625,41.1375,4.74,43.62,19.619999
19670388049707,26.550001,-2.7375002,39.45,4.74,43.62,19.619999
19670398049707,27.993752,-3.43125,39.600002,4.74,43.62,19.619999
19670408049707,27.91875,-1.6875001,36.3375,4.74,43.62,19.619999
19670418049707,26.812502,-2.2125,39.09375,4.74,43.62,19.619999
19670428049707,28.612501,-2.1000001,37.03125,4.74,43.62,19.619999
19670438049707,27.056252,-0.3,36.393753,4.74,43.62,19.619999
19670448049707,26.456251,-1.5,38.9625,4.74,43.62,19.619999
19670458049707,26.8875,0.056250002,38.4,4.74,43.62,19.619999
19670468049707,26.175001,0.3375,38.025,4.74,43.62,19.619999
19670478049707,27.187502,0.8625,38.193752,4.74,43.62,19.619999
19670488049707,26.1375,-1.03125,41.5875,4.74,43.62,19.619999
19670498049707,26.737501,1.40625,36.075,4.74,43.62,19.619999
19670508049707,29.025002,1.10625,40.10625,4.74,43.62,19.619999
19670518049707,28.10625,1.10625,39.91875,4.74,43.62,19.619999
19670528049707,26.868752,1.44375,41.4375,4.74,43.62,19.619999
19670538049707,26.118752,1.5937501,41.5125,4.74,43.62,19.619999
19670548049707,27.206251,1.48125,40.93125,4.74,43.62,19.619999
19670558049707,25.743752,1.29375,41.568752,4.74,43.62,19.619999
19670568049707,24.862501,0.43125,45.393753,4.74,43.62,19.619999
19670578049707,24.300001,0.6,44.381252,4.74,43.62,19.619999
19670588049707,23.831251,1.29375,43.18125,4.74,43.62,19.619999
19670598049707,25.44375,0.75,43.4625,4.74,43.62,19.619999
19670608049707,23.53125,1.63125,44.287502,4.74,43.62,19.619999
19670618049707,23.79375,3.05625,43.443752,4.74,43.62,19.619999
19670628049707,23.175001,1.2,43.875,4.74,43.62,19.619999
19670638049707,24.975,3.45,42.975002,4.74,43.62,19.619999
19670648049707,24.431252,2.25,43.6875,4.74,43.62,19.619999
19670658049707,25.7625,2.9437501,44.4375,4.74,43.62,19.619999
19670668049707,25.3875,3.3937502,44.15625,4.74,43.62,19.619999
19670678049707,26.325,5.26875,43.8375,4.74,43.62,19.619999
19670688049707,24.187502,2.71875,44.325,4.74,43.62,19.619999
19670698049707,24.225,2.71875,43.237503,4.74,43.62,19.619999
19670708049707,22.650002,3.7687502,44.175003,4.74,43.62,19.619999
19670718049707,23.306252,3.8625002,43.631252,4.74,43.62,19.619999
19670728049707,24.69375,3.6750002,43.0125,4.74,43.62,19.619999
19670738049707,25.650002,2.04375,43.85625,4.74,43.62,19.619999
19670748049707,24.6375,3.4125001,43.331253,4.74,43.62,19.619999
19670758049707,24.7875,5.8125,41.7,4.74,43.62,19.619999
19670768049707,24.45,5.025,43.3125,4.74,43.62,19.619999
19670778049707,24.768751,5.8125,42.318752,4.74,43.62,19.619999
19670788049707,23.493752,4.7625003,42.506252,4.74,43.62,19.619999
19670798049707,23.4375,5.25,41.71875,4.74,43.62,19.619999
19670808049707,23.15625,6.4687505,42.1875,4.74,43.62,19.619999
19670818049707,25.312502,6.2625003,42.24375,4.74,43.62,19.619999
19670828049707,24.225,6.1125,41.30625,4.74,43.62,19.619999
19670838049707,23.25,6.61875,44.775,4.74,43.62,19.619999
19670848049707,22.96875,5.9625,45.45,4.74,43.62,19.619999
19670858049707,23.025002,5.9625,44.0625,4.74,43.62,19.619999
19670868049707,22.368752,6.0,44.90625,4.74,43.62,19.619999
19670878049707,22.06875,6.20625,45.693752,4.74,43.62,19.619999
19670888049707,21.6375,7.1625004,44.8125,4.74,43.62,19.619999
19670898049707,22.893751,7.6875005,42.487503,4.74,43.62,19.619999
19670908049707,23.1375,7.2187505,42.318752,4.74,43.62,19.619999
19670918049707,22.331251,8.512501,44.381252,4.74,43.62,19.619999
19670928049707,22.81875,8.306251,42.787502,4.74,43.62,19.619999
19670938049707,21.9375,7.9500003,44.287502,4.74,43.62,19.619999
19670948049707,21.862501,7.3125005,43.237503,4.74,43.62,19.619999
19670958049707,21.768751,8.175,41.381252,4.74,43.62,19.619999
19670968049707,23.98125,8.85,43.55625,4.74,43.62,19.619999
19670978049707,22.612501,9.65625,42.15,4.74,43.62,19.619999
19670988049707,23.25,9.75,42.075,4.74,43.62,19.619999
19670998049707,22.81875,8.306251,42.787502,4.74,43.62,19.619999
19671008049707,21.337502,8.625,42.3375,4.74,43.62,19.619999
19671018049707,23.00625,10.96875,41.15625,4.74,43.62,19.619999
19671028049707,22.48125,8.775001,41.11875,4.74,43.62,19.619999
19671038049707,23.04375,9.975,39.956253,4.74,43.62,19.619999
19671048049707,23.41875,9.01875,42.693752,4.74,43.62,19.619999
19671058049707,23.025002,10.35,42.09375,4.74,43.62,19.619999
19671068049707,24.375002,9.65625,40.10625,4.74,43.62,19.619999
19671078049707,23.79375,9.825001,39.862503,4.74,43.62,19.619999
19671088049707,22.743752,9.9375,39.225002,4.74,43.62,19.619999
19671098049707,22.087502,10.35,42.35625,4.74,43.62,19.619999
19671108049707,20.53125,9.50625,43.03125,4.74,43.62,19.619999
19671118049707,22.6875,9.918751,41.0625,4.74,43.62,19.619999
19671128049707,22.03125,9.712501,40.6875,4.74,43.62,19.619999
19671138049707,23.94375,10.725,40.125,4.74,43.62,19.619999
19671148049707,22.10625,9.6,42.525,4.74,43.62,19.619999
19671158049707,21.375,10.762501,42.43125,4.74,43.62,19.619999
19671168049707,21.150002,10.35,42.318752,4.74,43.62,19.619999
19671178049707,19.7625,9.4125,42.037502,4.74,43.62,19.619999
19671188049707,22.29375,9.75,42.80625,4.74,43.62,19.619999
19671198049707,19.837502,8.2875,43.443752,4.74,43.62,19.619999
19671208049707,20.831251,10.05,41.287502,4.74,43.62,19.619999
19671218049707,20.925001,9.1875,43.443752,4.74,43.62,19.619999
19671228049707,23.550001,9.0375,38.68125,4.74,43.62,19.619999
19671238049707,21.73125,8.6625,40.143753,4.74,43.62,19.619999
19671248049707,20.493752,8.512501,43.518753,4.74,43.62,19.619999
19671258049707,20.737501,8.90625,43.0125,4.74,43.62,19.619999
19671268049707,21.675001,8.6625,41.53125,4.74,43.62,19.619999
19671278049707,21.337502,8.3625,40.96875,4.74,43.62,19.619999
19671288049707,22.7625,8.55,41.100002,4.74,43.62,19.619999
19671298049707,22.931252,9.450001,40.74375,4.74,43.62,19.619999
19671308049707,22.143751,9.6,41.456253,4.74,43.62,19.619999
19671318049707,21.862501,9.806251,41.943752,4.74,43.62,19.619999
19671328049707,21.862501,9.806251,41.943752,4.74,43.62,19.619999
19671338049707,20.8125,6.9,40.143753,4.74,43.62,19.619999
19671348049707,20.1375,7.8187504,41.4375,4.74,43.62,19.619999
19671358049707,20.94375,7.8,40.875,4.74,43.62,19.619999
19671368049707,21.2625,8.3625,43.125,4.74,43.62,19.619999
19671378049707,21.54375,8.775001,41.381252,4.74,43.62,19.619999
19671388049707,22.125,9.6,42.225002,4.74,43.62,19.619999
19671398049707,22.556252,7.275,41.15625,4.74,43.62,19.619999
19671408049707,20.00625,7.55625,44.362503,4.74,43.62,19.619999
19671418049707,21.31875,7.6125,42.525,4.74,43.62,19.619999
19671428049707,22.237501,7.6125,43.03125,4.74,43.62,19.619999
19671438049707,21.150002,7.70625,43.4625,4.74,43.62,19.619999
19671448049707,21.393751,8.118751,42.956253,4.74,43.62,19.619999
19671458049707,21.487501,7.7625003,43.125,4.74,43.62,19.619999
19671468049707,21.112501,7.0687504,41.643753,4.74,43.62,19.619999
19671478049707,19.6875,7.65,45.16875,4.74,43.62,19.619999
19671488049707,20.493752,6.7500005,44.34375,4.74,43.62,19.619999
19671498049707,22.275002,7.1062503,44.268753,4.74,43.62,19.619999
19671508049707,21.393751,7.5000005,44.2125,4.74,43.62,19.619999
19671518049707,21.31875,7.5000005,46.36875,4.74,43.62,19.619999
19671528049707,21.768751,8.8125,44.287502,4.74,43.62,19.619999
19671538049707,21.45,8.75625,44.325,4.74,43.62,19.619999
19671548049707,21.73125,8.793751,45.675003,4.74,43.62,19.619999
19671558049707,20.737501,8.55,45.9375,4.74,43.62,19.619999
19671568049707,20.8875,10.44375,46.48125,4.74,43.62,19.619999
19671578049707,21.956251,9.84375,48.375004,4.74,43.62,19.619999
19671588049707,21.525002,10.293751,49.95,4.74,43.62,19.619999
19671598049707,20.60625,10.03125,48.05625,4.74,43.62,19.619999
19671608049707,19.5,10.89375,48.318752,4.74,43.62,19.619999
19671618049707,21.618752,9.806251,49.031254,4.74,43.62,19.619999
19671628049707,21.0375,12.6,47.943752,4.74,43.62,19.619999
19671638049707,20.4375,13.293751,50.287502,4.74,43.62,19.619999
19671648049707,20.4375,14.2875,50.86875,4.74,43.62,19.619999
19671658049707,19.987501,15.1125,49.518753,4.74,43.62,19.619999
19671668049707,20.118752,16.3875,51.91875,4.74,43.62,19.619999
19671678049707,19.44375,16.800001,51.225002,4.74,43.62,19.619999
19671688049707,20.79375,18.487501,51.787502,4.74,43.62,19.619999
19671698049707,19.66875,19.837502,50.04375,4.74,43.62,19.619999
19671708049707,20.175001,22.29375,51.600002,4.74,43.62,19.619999
19671718049707,17.94375,20.98125,51.750004,4.74,43.62,19.619999
19671728049707,19.0125,21.88125,52.050003,4.74,43.62,19.619999
19671738049707,19.143751,24.16875,49.968754,4.74,43.62,19.619999
19671748049707,19.2,24.7875,46.875,4.74,43.62,19.619999
19671758049707,18.0375,25.3875,47.30625,4.74,43.62,19.619999
19671768049707,19.48125,25.331251,45.600002,4.74,43.62,19.619999
19671778049707,19.087502,27.4125,44.662502,4.74,43.62,19.619999
19671788049707,22.3875,28.35,43.78125,4.74,43.62,19.619999
19671798049707,18.206251,27.0375,45.54375,4.74,43.62,19.619999
19671808049707,19.425001,27.45,44.006252,4.74,43.62,19.619999
19671818049707,18.4125,28.2,45.487503,4.74,43.62,19.619999
19671828049707,18.88125,25.987501,43.65,4.74,43.62,19.619999
19671838049707,19.5,26.831251,43.10625,4.74,43.62,19.619999
19671848049707,19.10625,26.906252,41.60625,4.74,43.62,19.619999
19671858049707,17.456251,26.79375,39.037502,4.74,43.62,19.619999
19671868049707,18.28125,26.41875,40.18125,4.74,43.62,19.619999
19671878049707,18.46875,26.306252,38.943752,4.74,43.62,19.619999
19671888049707,19.44375,25.312502,37.48125,4.74,43.62,19.619999
19671898049707,18.337502,26.156252,37.425003,4.74,43.62,19.619999
19671908049707,19.125,25.0125,35.98125,4.74,43.62,19.619999
19671918049707,18.075,25.125002,35.49375,4.74,43.62,19.619999
19671928049707,18.375,25.1625,35.756252,4.74,43.62,19.619999
19671938049707,20.38125,24.91875,35.0625,4.74,43.62,19.619999
19671948049707,19.48125,24.675001,33.1875,4.74,43.62,19.619999
19671958049707,20.325,24.0375,32.49375,4.74,43.62,19.619999
19671968049707,20.1,23.625,32.68125,4.74,43.62,19.619999
19671978049707,19.3875,22.7625,30.956251,4.74,43.62,19.619999
19671988049707,22.050001,22.875,30.937502,4.74,43.62,19.619999
19671998049707,20.98125,22.987501,30.750002,4.74,43.62,19.619999
19672008049707,20.1,22.237501,30.431252,4.74,43.62,19.619999
19672018049707,22.575,22.81875,28.875002,4.74,43.62,19.619999
19672028049707,22.03125,22.237501,28.500002,4.74,43.62,19.619999
19672038049707,19.81875,20.94375,27.88125,4.74,43.62,19.619999
19672048049707,21.7875,19.06875,29.23125,4.74,43.62,19.619999
19672058049707,20.94375,20.71875,30.056252,4.74,43.62,19.619999
19672068049707,20.400002,18.6375,31.406252,4.74,43.62,19.619999
19672078049707,21.69375,18.675001,30.0375,4.74,43.62,19.619999
19672088049707,20.19375,18.35625,27.150002,4.74,43.62,19.619999
19672098049707,21.150002,16.837502,28.312502,4.74,43.62,19.619999
19672108049707,21.2625,17.737501,29.025002,4.74,43.62,19.619999
19672118049707,21.825,16.931252,26.85,4.74,43.62,19.619999
19672128049707,22.5375,16.78125,28.143751,4.74,43.62,19.619999
19672138049707,21.0,15.95625,28.050001,4.74,43.62,19.619999
19672148049707,21.243752,16.10625,26.475,4.74,43.62,19.619999
19672158049707,23.71875,16.181252,27.2625,4.74,43.62,19.619999
19672168049707,19.725,14.906251,28.218752,4.74,43.62,19.619999
19672178049707,21.7875,14.793751,26.75625,4.74,43.62,19.619999
19672188049707,22.5375,14.775001,27.581251,4.74,43.62,19.619999
19672198049707,23.19375,13.9875,27.075,4.74,43.62,19.619999
19672208049707,22.181252,12.337501,26.175001,4.74,43.62,19.619999
19672218049707,22.368752,11.981251,28.143751,4.74,43.62,19.619999
19672228049707,21.84375,13.293751,27.093752,4.74,43.62,19.619999
19672238049707,21.73125,13.031251,28.968752,4.74,43.62,19.619999
19672248049707,20.681252,12.88125,26.94375,4.74,43.62,19.619999
19672258049707,22.9125,13.181251,26.98125,4.74,43.62,19.619999
19672268049707,23.15625,11.83125,26.831251,4.74,43.62,19.619999
19672278049707,23.643751,12.281251,28.612501,4.74,43.62,19.619999
19672288049707,24.956251,11.587501,27.69375,4.74,43.62,19.619999
19672298049707,22.518751,11.493751,25.5375,4.74,43.62,19.619999
19672308049707,21.825,11.2875,26.85,4.74,43.62,19.619999
19672318049707,21.35625,10.087501,25.556252,4.74,43.62,19.619999
19672328049707,22.6875,9.900001,26.79375,4.74,43.62,19.619999
19672338049707,22.6875,8.887501,26.6625,4.74,43.62,19.619999
19672348049707,23.34375,8.34375,27.225,4.74,43.62,19.619999
19672358049707,23.34375,9.4875,28.10625,4.74,43.62,19.619999
19672368049707,21.768751,9.900001,26.2875,4.74,43.62,19.619999
19672378049707,22.987501,9.431251,29.23125,4.74,43.62,19.619999
19672388049707,21.0,9.3,27.468752,4.74,43.62,19.619999
19672398049707,23.268751,8.08125,28.312502,4.74,43.62,19.619999
19672408049707,23.118752,7.6875005,26.04375,4.74,43.62,19.619999
19672418049707,24.562502,9.637501,25.500002,4.74,43.62,19.619999
19672428049707,24.150002,7.2000003,25.312502,4.74,43.62,19.619999
19672438049707,24.150002,9.20625,26.325,4.74,43.62,19.619999
19672448049707,22.63125,6.99375,28.275002,4.74,43.62,19.619999
19672458049707,20.38125,6.95625,30.075,4.74,43.62,19.619999
19672468049707,25.0125,7.2000003,27.525002,4.74,43.62,19.619999
19672478049707,22.556252,5.6062503,28.1625,4.74,43.62,19.619999
19672488049707,23.925001,6.5437503,29.19375,4.74,43.62,19.619999
19672498049707,22.837502,5.4,28.143751,4.74,43.62,19.619999
19672508049707,23.831251,5.64375,27.093752,4.74,43.62,19.619999
19672518049707,23.362501,5.71875,27.750002,4.74,43.62,19.619999
19672528049707,24.993752,6.1875005,28.0125,4.74,43.62,19.619999
19672538049707,23.2875,5.1937504,27.31875,4.74,43.62,19.619999
19672548049707,22.987501,5.025,26.1375,4.74,43.62,19.619999
19672558049707,25.0125,5.4375,28.181252,4.74,43.62,19.619999
19672568049707,24.581251,5.25,26.400002,4.74,43.62,19.619999
19672578049707,24.187502,4.0687504,27.712502,4.74,43.62,19.619999
19672588049707,24.16875,4.0687504,28.0125,4.74,43.62,19.619999
19672598049707,24.393751,4.3500004,27.525002,4.74,43.62,19.619999
19672608049707,23.1,3.91875,26.75625,4.74,43.62,19.619999
19672618049707,22.59375,3.8625002,27.431252,4.74,43.62,19.619999
19672628049707,24.862501,4.5375004,28.218752,4.74,43.62,19.619999
19672638049707,23.681252,3.1312501,28.706251,4.74,43.62,19.619999
19672648049707,24.431252,4.3500004,26.437502,4.74,43.62,19.619999
19672658049707,24.431252,4.3500004,26.437502,4.74,43.62,19.619999
19672668049707,25.612501,4.2562504,27.843752,4.74,43.62,19.619999
19672678049707,25.743752,2.775,25.406252,4.74,43.62,19.619999
19672688049707,25.5375,3.7500002,27.562502,4.74,43.62,19.619999
19672698049707,26.175001,2.8312502,26.737501,4.74,43.62,19.619999
19672708049707,23.362501,2.0812502,28.48125,4.74,43.62,19.619999
19672718049707,23.4375,2.4562502,27.843752,4.74,43.62,19.619999
19672728049707,23.15625,2.68125,28.181252,4.74,43.62,19.619999
19672738049707,23.962502,1.2750001,29.962502,4.74,43.62,19.619999
19672748049707,24.4125,1.7062501,27.750002,4.74,43.62,19.619999
19672758049707,24.54375,2.60625,28.0125,4.74,43.62,19.619999
19672768049707,25.44375,2.4750001,28.837502,4.74,43.62,19.619999
19672778049707,26.04375,2.4375,29.23125,4.74,43.62,19.619999
19672788049707,24.093752,1.29375,25.650002,4.74,43.62,19.619999
19672798049707,23.25,1.1812501,27.13125,4.74,43.62,19.619999
19672808049707,23.212502,1.1812501,28.218752,4.74,43.62,19.619999
19672818049707,24.31875,2.0812502,27.6,4.74,43.62,19.619999
19672828049707,24.150002,0.16875,28.125002,4.74,43.62,19.619999
19672838049707,25.312502,1.575,27.806252,4.74,43.62,19.619999
19672848049707,27.45,1.7437501,25.5375,4.74,43.62,19.619999
19672858049707,25.5375,1.85625,27.150002,4.74,43.62,19.619999
19672868049707,26.60625,1.3687501,25.35,4.74,43.62,19.619999
19672878049707,26.1,1.9312501,24.618752,4.74,43.62,19.619999
19672888049707,26.493752,-0.01875,26.625002,4.74,43.62,19.619999
19672898049707,27.0375,0.80625004,23.775002,4.74,43.62,19.619999
19672908049707,28.462502,1.3687501,25.743752,4.74,43.62,19.619999
19672918049707,25.312502,0.31875002,26.60625,4.74,43.62,19.619999
19672928049707,25.81875,1.03125,28.987501,4.74,43.62,19.619999
19672938049707,24.993752,-1.21875,28.3875,4.74,43.62,19.619999
19672948049707,25.781252,-0.112500004,28.875002,4.74,43.62,19.619999
19672958049707,24.243752,-1.575,30.31875,4.74,43.62,19.619999
