t_ns,gx,gy,gz
19579296845222,-0.33066094,8.763927,4.3880086
19579301603555,-0.32970214,8.763962,4.388014
19579306361837,-0.32862583,8.764035,4.3879466
19579311120170,-0.32738516,8.764121,4.387868
19579315878503,-0.32603386,8.764278,4.3876543
19579320636732,-0.32489714,8.764309,4.3876762
19579325395118,-0.32387304,8.764332,4.3877068
19579330153451,-0.32268858,8.7643585,4.3877416
19579334911732,-0.32145676,8.764328,4.3878946
19579339670066,-0.320238,8.764312,4.3880157
19579344428347,-0.31934756,8.764311,4.388083
19579349186680,-0.31845394,8.764299,4.388168
19579353945014,-0.31772622,8.764363,4.3880963
19579358703295,-0.3171297,8.764448,4.387967
19579363461628,-0.31676185,8.764464,4.3879623
19579368219962,-0.31670126,8.764531,4.387833
19579372978243,-0.31677136,8.764594,4.387702
19579377736576,-0.31701493,8.764611,4.38765
19579382494857,-0.31753826,8.7646475,4.387542
19579387253191,-0.31812972,8.764621,4.387552
19579392011524,-0.3186335,8.76461,4.387533
19579396769805,-0.3189342,8.764607,4.38752
19579401528139,-0.31891602,8.764564,4.387606
19579406286472,-0.31866607,8.764588,4.387577
19579411044753,-0.31834528,8.764614,4.387548
19579415803087,-0.31800202,8.76461,4.387582
19579420561368,-0.3176548,8.764602,4.3876224
19579425319701,-0.3174153,8.764616,4.3876114
19579430078035,-0.3171292,8.764705,4.3874545
19579434836316,-0.31706697,8.764774,4.387321
19579439594597,-0.31696588,8.764777,4.3873215
19579444352982,-0.3173321,8.764793,4.3872623
19579449111264,-0.3178107,8.764829,4.3871584
19579453869597,-0.31822097,8.764871,4.3870454
19579458627878,-0.31850296,8.764963,4.38684
19579463386212,-0.31870908,8.764977,4.3867974
19579468144545,-0.31884402,8.764931,4.386882
19579472902826,-0.3189546,8.764854,4.3870254
19579477661160,-0.31881142,8.764761,4.3872204
19579482419493,-0.31828558,8.764656,4.387469
19579487177774,-0.31770328,8.764606,4.387611
19579491936107,-0.31706038,8.76456,4.3877516
19579496694389,-0.31633365,8.764582,4.387758
19579501452722,-0.31568816,8.764593,4.3877816
19579506211055,-0.315084,8.764608,4.3877945
19579510969337,-0.3146295,8.76465,4.387744
19579515727670,-0.31415123,8.76473,4.3876195
19579520486003,-0.3139269,8.764807,4.3874807
19579525244285,-0.31390417,8.76473,4.3876348
19579530002618,-0.31412026,8.7647,4.38768
19579534760899,-0.3140623,8.764652,4.38778
19579539519232,-0.3142739,8.764659,4.3877535
19579544277566,-0.31447715,8.764681,4.387695
19579549035847,-0.31472525,8.764651,4.3877354
19579553794180,-0.31494346,8.764631,4.3877616
19579558552514,-0.31512508,8.764641,4.3877277
19579563310795,-0.3152516,8.764653,4.387694
19579568069128,-0.31539336,8.764613,4.3877635
19579572827410,-0.31557706,8.764605,4.387769
19579577585743,-0.31557852,8.764562,4.387853
19579582344076,-0.3155127,8.764571,4.3878384
19579587102357,-0.315533,8.764613,4.387755
19579591860691,-0.3155879,8.764559,4.3878584
19579596618972,-0.31571004,8.764555,4.387858
19579601377305,-0.31590208,8.764501,4.3879533
19579606135639,-0.31604078,8.764467,4.3880095
19579610893920,-0.31625205,8.764453,4.3880224
19579615652253,-0.3167291,8.764467,4.387959
19579620410587,-0.31733316,8.764423,4.388001
19579625168868,-0.31791624,8.764378,4.388052
19579629927201,-0.31843153,8.764361,4.388047
19579634685482,-0.31900504,8.764416,4.3878965
19579639443816,-0.31956002,8.764481,4.387728
19579644202149,-0.32004586,8.76453,4.3875937
19579648960430,-0.32062578,8.764533,4.3875446
19579653718764,-0.32133713,8.76451,4.387537
19579658477097,-0.32219118,8.764414,4.387666
19579663235378,-0.32308912,8.764365,4.3877015
19579667993712,-0.3242139,8.764297,4.387753
19579672751993,-0.32540217,8.764266,4.3877263
19579677510326,-0.32681185,8.764169,4.3878155
19579682268660,-0.32818267,8.764061,4.3879275
19579687026941,-0.3297119,8.763984,4.3879676
19579691785274,-0.33098677,8.763929,4.38798
19579696543607,-0.33216396,8.763854,4.388043
19579701301889,-0.33316356,8.763698,4.38828
19579706060222,-0.3338829,8.763571,4.3884783
19579710818503,-0.33450308,8.763388,4.3887963
19579715576837,-0.33504403,8.76323,4.3890686
19579720335170,-0.33522382,8.763175,4.3891635
19579725093451,-0.33511227,8.763127,4.389269
19579729851785,-0.3348245,8.763103,4.3893394
19579734610118,-0.33446774,8.763137,4.3892994
19579739368399,-0.3338461,8.763233,4.389156
19579744126732,-0.33311763,8.763425,4.388828
19579748885014,-0.33245698,8.763613,4.3885026
19579753643347,-0.3318113,8.763845,4.3880877
19579758401680,-0.3311515,8.764002,4.3878245
19579763159962,-0.33071768,8.764171,4.38752
19579767918295,-0.33013323,8.764322,4.3872614
19579772676576,-0.3296811,8.764483,4.3869724
19579777434910,-0.32948646,8.764512,4.3869295
19579782193243,-0.3291442,8.764508,4.3869624
19579786951524,-0.32899243,8.764405,4.3871813
19579791709857,-0.32895392,8.764349,4.3872957
19579796468191,-0.3289096,8.764236,4.387525
19579801226472,-0.32876334,8.764128,4.3877516
19579805984805,-0.32882124,8.764014,4.387973
19579810743035,-0.32907817,8.7638645,4.3882523
19579815501420,-0.32936084,8.763693,4.3885775
19579820259753,-0.3297063,8.7634535,4.3890285
19579825018035,-0.32988226,8.763285,4.3893514
19579829776368,-0.3300501,8.76315,4.389606
19579834534701,-0.330013,8.763054,4.389801
19579839292982,-0.32974285,8.76307,4.3897896
19579844051316,-0.32939762,8.76318,4.3895965
19579848809597,-0.32897538,8.763328,4.3893337
19579853567930,-0.3285584,8.763486,4.3890486
19579858326212,-0.32825336,8.763676,4.388693
19579863084545,-0.32816488,8.763831,4.388389
19579867842878,-0.32819167,8.763887,4.388276
19579872601160,-0.32843143,8.7639,4.388233
19579877359493,-0.32880956,8.763919,4.388164
19579882117826,-0.3290188,8.763864,4.3882604
19579886876107,-0.32887655,8.763832,4.388334
19579891634441,-0.3284059,8.763791,4.388451
19579896392774,-0.32793918,8.763857,4.3883553
19579901151055,-0.3270876,8.764029,4.3880763
19579905909389,-0.3263507,8.7642,4.3877883
19579910667670,-0.3254075,8.764385,4.3874884
19579915426003,-0.32473785,8.764535,4.387241
19579920184337,-0.3242807,8.764714,4.3869147
19579924942618,-0.3241261,8.7647705,4.386812
19579929700951,-0.32436314,8.764795,4.3867435
19579934459232,-0.32454824,8.764739,4.386844
19579939217566,-0.32472998,8.764617,4.387075
19579943975899,-0.32493815,8.764514,4.3872657
19579948734180,-0.32520398,8.76447,4.387331
19579953492514,-0.32542184,8.764428,4.3874
19579958250795,-0.32561222,8.76435,4.3875437
19579963009128,-0.32537982,8.764298,4.387665
19579967767462,-0.3249989,8.76432,4.387647
19579972525691,-0.32463667,8.764311,4.387694
19579977284076,-0.324375,8.764257,4.38782
19579982042410,-0.3241441,8.764206,4.3879414
19579986800691,-0.32387236,8.764118,4.3881335
19579991559024,-0.3233584,8.764086,4.3882394
19579996317305,-0.322668,8.764117,4.388225
19580001075639,-0.32203504,8.7641945,4.388117
19580005833972,-0.3211907,8.764252,4.388065
19580010592253,-0.32043913,8.764283,4.3880563
19580015350587,-0.31983522,8.764226,4.388216
19580020108920,-0.31925395,8.764142,4.388427
19580024867201,-0.3188459,8.764103,4.388535
19580029625535,-0.31857938,8.764122,4.388514
19580034383816,-0.31866902,8.764097,4.388558
19580039142149,-0.31886053,8.764052,4.3886333
19580043900378,-0.31898302,8.764109,4.388512
19580048658764,-0.31917122,8.764182,4.3883524
19580053417097,-0.3194854,8.7641945,4.3883047
19580058175378,-0.31956458,8.764305,4.3880773
19580062933712,-0.3196631,8.764368,4.3879447
19580067692045,-0.3194361,8.764455,4.3877883
19580072450326,-0.31894436,8.764541,4.3876505
19580077208660,-0.31833386,8.764599,4.3875804
19580081966941,-0.31747368,8.764672,4.387495
19580086725274,-0.3167054,8.764753,4.3873897
19580091483607,-0.3156364,8.764762,4.387448
19580096241889,-0.31448236,8.764735,4.3875847
19580101000222,-0.31338322,8.764699,4.3877363
19580105758503,-0.31247714,8.764689,4.3878193
19580110516837,-0.31177452,8.764662,4.387926
19580115275170,-0.3115969,8.764685,4.3878927
19580120033451,-0.3118009,8.764704,4.387838
19580124791785,-0.31223223,8.764738,4.3877406
19580129550118,-0.31282791,8.764735,4.3877025
19580134308399,-0.31350368,8.764725,4.3876753
19580139066732,-0.3141606,8.764764,4.3875527
19580143825014,-0.3150379,8.764872,4.387274
19580148583295,-0.31581146,8.765025,4.3869095
19580153341628,-0.31646672,8.765125,4.386662
19580158099962,-0.31699747,8.765172,4.386531
19580162858295,-0.3174899,8.765139,4.386563
19580167616576,-0.31788242,8.765076,4.386661
19580172374910,-0.31782612,8.765025,4.386765
19580177133243,-0.31762344,8.764869,4.3870935
19580181891524,-0.31707004,8.764804,4.3872633
19580186649857,-0.3164622,8.764774,4.387366
19580191408139,-0.31584224,8.764742,4.3874755
19580196166472,-0.31530443,8.764707,4.3875833
19580200924805,-0.31460017,8.764646,4.387755
19580205683087,-0.3139695,8.764716,4.3876624
19580210441420,-0.31364524,8.764673,4.38777
19580215199701,-0.31333283,8.764626,4.387886
19580219958035,-0.31334108,8.764609,4.3879175
19580224716368,-0.31340417,8.764627,4.387879
19580229474649,-0.31347528,8.764571,4.3879848
19580234232982,-0.31349614,8.764542,4.3880434
19580238991264,-0.31354746,8.764476,4.388169
19580243749597,-0.31367522,8.76446,4.388193
19580248507930,-0.31370553,8.764488,4.388133
19580253266212,-0.31378797,8.764493,4.388121
19580258024545,-0.31389678,8.7644615,4.3881736
19580262782878,-0.3138354,8.764413,4.3882756
19580267541160,-0.31380492,8.764381,4.3883395
19580272299493,-0.31380183,8.764425,4.3882537
19580277057774,-0.3136804,8.764468,4.388176
19580281816055,-0.31372496,8.764495,4.388119
19580286574441,-0.31381592,8.764501,4.388102
19580291332722,-0.3141233,8.764533,4.388014
19580296091055,-0.3144724,8.764576,4.3879046
19580300849337,-0.31519994,8.764611,4.387779
19580305607670,-0.31603354,8.764621,4.3877025
19580310366003,-0.3170414,8.764651,4.387568
19580315124285,-0.31817436,8.764594,4.387602
19580319882618,-0.31942964,8.76455,4.387599
19580324640899,-0.32053843,8.764422,4.387771
19580329399232,-0.32160574,8.764319,4.387899
19580334157566,-0.32229066,8.764166,4.3881555
19580338915847,-0.32278532,8.764082,4.388289
19580343674180,-0.32310602,8.763994,4.388439
19580348432462,-0.32311958,8.763909,4.388609
19580353190795,-0.3229377,8.763875,4.38869
19580357949128,-0.32262936,8.763852,4.3887577
19580362707357,-0.32229936,8.763857,4.388772
19580367465743,-0.32204896,8.763979,4.3885455
19580372224024,-0.32206005,8.764094,4.3883157
19580376982357,-0.3222696,8.7642145,4.38806
19580381740691,-0.32285833,8.764324,4.3878
19580386498972,-0.32376257,8.764415,4.38755
19580391257305,-0.3249828,8.764454,4.387381
19580396015587,-0.32624948,8.764447,4.387301
19580400773920,-0.32728824,8.764457,4.3872046
19580405532253,-0.32843202,8.76444,4.3871527
19580410290535,-0.32914102,8.764339,4.387301
19580415048868,-0.32952407,8.764269,4.387414
19580419807149,-0.32952985,8.764214,4.3875237
19580424565482,-0.32941556,8.764151,4.3876576
19580429323816,-0.32889992,8.764105,4.387786
19580434082097,-0.3282916,8.764056,4.3879294
19580438840430,-0.3276613,8.76405,4.387991
19580443598712,-0.3270504,8.764019,4.388097
19580448357045,-0.32657447,8.763975,4.3882194
19580453115378,-0.32637763,8.763907,4.388371
19580457873660,-0.32644486,8.76391,4.3883605
19580462631993,-0.3267099,8.763871,4.388417
19580467390274,-0.32721558,8.763834,4.388454
19580472148607,-0.32773918,8.763868,4.388347
19580476906941,-0.3282295,8.763785,4.388476
19580481665222,-0.32859707,8.763773,4.3884726
19580486423555,-0.3290067,8.763763,4.3884597
19580491181837,-0.32964605,8.763779,4.3883834
19580495940170,-0.3302239,8.763806,4.3882837
19580500698503,-0.3308799,8.763777,4.388292
19580505456785,-0.33151832,8.76368,4.388436
19580510215118,-0.33207154,8.763605,4.3885465
19580514973399,-0.33243933,8.7635145,4.388699
19580519731732,-0.33236617,8.763425,4.388883
19580524490066,-0.33210024,8.763307,4.3891397
19580529248347,-0.3314607,8.763281,4.3892403
19580534006680,-0.33055297,8.763255,4.38936
19580538764962,-0.32956016,8.763252,4.389439
19580543523295,-0.32846934,8.763293,4.38944
19580548281628,-0.3275755,8.763347,4.3893995
19580553039910,-0.32712138,8.763385,4.389358
19580557798243,-0.32704616,8.763417,4.389298
19580562556576,-0.32739377,8.763423,4.3892612
19580567314805,-0.32827428,8.763452,4.3891377
19580572073191,-0.3296589,8.763438,4.389063
19580576831420,-0.3310244,8.763381,4.389072
19580581589805,-0.3324984,8.763242,4.3892407
19580586348139,-0.3336124,8.763109,4.3894205
19580591106420,-0.33414498,8.762979,4.3896403
19580595864753,-0.33408964,8.762904,4.3897934
19580600623035,-0.33327246,8.762915,4.389833
19580605381368,-0.33196208,8.762953,4.3898587
19580610139649,-0.3302212,8.7630005,4.3898945
19580614897982,-0.3285461,8.763137,4.389748
19580619656316,-0.3272105,8.763289,4.389542
19580624414597,-0.32617265,8.763476,4.3892446
19580629172930,-0.32563734,8.763583,4.3890715
19580633931264,-0.32552943,8.763661,4.388925
19580638689545,-0.32559127,8.763648,4.3889465
19580643447878,-0.32595846,8.763665,4.388886
19580648206160,-0.32593307,8.763662,4.388893
19580652964493,-0.3259366,8.763698,4.3888226
19580657722774,-0.32579038,8.763788,4.388653
19580662481107,-0.3257554,8.763791,4.388649
19580667239441,-0.32543832,8.763829,4.3885956
19580671997722,-0.32497787,8.763876,4.3885355
19580676756055,-0.3244883,8.763823,4.3886786
19580681514337,-0.3238276,8.76377,4.388833
19580686272670,-0.322986,8.7636795,4.3890767
19580691031003,-0.32222232,8.763642,4.389205
19580695789285,-0.32144633,8.763476,4.3895946
19580700547618,-0.32069215,8.763475,4.389651
19580705305899,-0.3198486,8.76353,4.389607
19580710064232,-0.3192148,8.7636,4.389511
19580714822566,-0.31870222,8.763654,4.3894415
19580719580847,-0.31843528,8.763634,4.3894997
19580724339180,-0.31808296,8.763681,4.389431
19580729097462,-0.3177324,8.76379,4.3892393
19580733855795,-0.31763256,8.763935,4.388956
19580738614076,-0.31758067,8.764054,4.388723
19580743372410,-0.31774154,8.764146,4.388526
19580748130743,-0.31824103,8.764164,4.3884573
19580752889024,-0.3189166,8.764179,4.388376
19580757647357,-0.31929567,8.764219,4.388269
19580762405691,-0.31972474,8.764292,4.3880925
19580767163972,-0.3201555,8.764286,4.3880734
19580771922305,-0.32033065,8.764272,4.3880877
19580776680587,-0.32017413,8.764271,4.3881025
19580781438920,-0.31986845,8.764165,4.388334
19580786197253,-0.31930652,8.764101,4.388503
19580790955535,-0.31877357,8.763976,4.3887906
19580795713868,-0.31837782,8.763901,4.3889704
19580800472149,-0.31820595,8.763789,4.3892045
19580805230482,-0.31804472,8.763736,4.3893237
19580809988764,-0.31812724,8.763668,4.3894525
19580814747097,-0.31851313,8.763583,4.389595
19580819505430,-0.31883368,8.763504,4.3897295
19580824263712,-0.3190952,8.763445,4.3898277
19580829022045,-0.31911892,8.763511,4.389696
19580833780326,-0.31901386,8.76365,4.3894253
19580838538660,-0.31873807,8.763741,4.389265
19580843296993,-0.3181002,8.7639065,4.388981
19580848055274,-0.31741837,8.764062,4.388719
19580852813607,-0.31683505,8.764251,4.3883834
19580857571889,-0.31639928,8.764398,4.388121
19580862330222,-0.3162861,8.764443,4.3880377
19580867088503,-0.3163736,8.764546,4.3878245
19580871846837,-0.31664884,8.764589,4.387721
19580876605170,-0.31696355,8.764545,4.387786
19580881363451,-0.31726602,8.764437,4.387982
19580886121732,-0.31729573,8.764397,4.3880577
19580890880066,-0.31712893,8.764431,4.388002
19580895638399,-0.31710124,8.764446,4.3879724
19580900396732,-0.31694055,8.764439,4.3879995
19580905155014,-0.3168459,8.764464,4.3879566
19580909913347,-0.31698188,8.764512,4.3878527
19580914671576,-0.31740323,8.764564,4.387719
19580919429962,-0.3181148,8.7646265,4.3875413
19580924188243,-0.31896967,8.764668,4.387395
19580928946576,-0.31999895,8.764671,4.3873143
19580933704910,-0.32106054,8.764628,4.387321
19580938463191,-0.32194117,8.764603,4.387309
19580943221524,-0.32271963,8.764587,4.3872843
19580947979805,-0.32340562,8.76456,4.3872867
19580952738139,-0.32377005,8.764525,4.387329
19580957496472,-0.32414365,8.764447,4.3874574
19580962254753,-0.32434916,8.764324,4.3876886
19580967013087,-0.32442576,8.7642145,4.3879004
19580971771368,-0.32432646,8.764202,4.387933
19580976529701,-0.3244548,8.764221,4.3878856
19580981288035,-0.32455388,8.764249,4.387824
19580986046316,-0.32466078,8.764296,4.3877206
19580990804649,-0.3248477,8.764296,4.387708
19580995562930,-0.32503048,8.764284,4.387717
19581000321264,-0.32515895,8.764261,4.387755
19581005079545,-0.32536346,8.764233,4.387798
19581009837774,-0.3256699,8.764198,4.387842
19581014596212,-0.3261162,8.764195,4.387814
19581019354493,-0.32672295,8.764222,4.3877172
19581024112826,-0.32746488,8.76422,4.3876624
19581028871107,-0.3285496,8.764205,4.3876143
19581033629441,-0.3299159,8.764189,4.387544
19581038387774,-0.3315067,8.76406,4.3876805
19581043146055,-0.33301902,8.763968,4.3877487
19581047904389,-0.33428916,8.763835,4.387918
19581052662618,-0.3355349,8.763716,4.388062
19581057421003,-0.3365653,8.763578,4.3882575
19581062179337,-0.3372789,8.7634325,4.3884945
19581066937618,-0.33783078,8.763375,4.3885665
19581071695951,-0.3380409,8.763358,4.388583
19581076454232,-0.33820933,8.763368,4.388554
19581081212566,-0.3384069,8.763488,4.388297
19581085970847,-0.33860478,8.763467,4.3883243
19581090729180,-0.33912027,8.763398,4.3884196
19581095487514,-0.33963352,8.763354,4.3884697
19581100245795,-0.3400463,8.763277,4.388591
19581105004128,-0.34063703,8.763283,4.3885345
19581109762410,-0.34134784,8.763292,4.3884597
19581114520743,-0.34185997,8.763218,4.388568
19581119279024,-0.34249884,8.763165,4.3886228
19581124037357,-0.34301975,8.763101,4.3887134
19581128795691,-0.34354296,8.763096,4.3886814
19581133553972,-0.34385663,8.763002,4.3888435
19581138312305,-0.34431744,8.762979,4.388855
19581143070587,-0.3449069,8.76299,4.388786
19581147828920,-0.34555864,8.763015,4.388685
19581152587253,-0.34613442,8.763075,4.3885202
19581157345535,-0.34674197,8.763083,4.388454
19581162103868,-0.34747007,8.763088,4.388389
19581166862149,-0.3480602,8.763018,4.3884807
19581171620482,-0.34860313,8.76303,4.3884125
19581176378764,-0.3488048,8.763011,4.388436
19581181137097,-0.34878832,8.763011,4.3884363
19581185895430,-0.34867397,8.762992,4.388484
19581190653712,-0.34825882,8.763012,4.3884764
19581195412045,-0.34807482,8.762982,4.3885503
19581200170326,-0.3478728,8.762937,4.3886585
19581204928660,-0.3475883,8.76292,4.3887143
19581209686993,-0.3477161,8.762869,4.388805
19581214445274,-0.34801373,8.762847,4.388826
19581219203607,-0.34856492,8.762918,4.388637
