t_ns,ax,ay,az,accuracy
19674864542468,0.51206404,8.130812,7.719246,3
19674866921582,0.023928227,8.274381,9.049655,3
19674869300749,-0.526421,8.992228,7.618747,3
19674871679864,-0.8805587,7.9154572,4.321438,3
19674874058926,-1.3064811,7.8628154,2.3018954,3
19674876438145,-1.0049855,9.19801,2.158326,3
19674878817259,-0.8135597,9.327223,4.3405805,3
19674881196426,-0.9810573,7.8723865,7.52782,3
19674883575541,-0.7609176,7.436893,9.614362,3
19674885954707,0.02871387,8.9108715,9.963714,3
19674888333822,-0.17706887,8.647661,8.068598,3
19674890712989,-1.2729816,7.987242,4.6468616,3
19674893092103,0.17706887,9.489935,1.1724831,3
19674895471270,1.3160524,11.428121,1.9573289,3
19674897850384,0.49292147,9.001799,4.1635113,3
19674900229551,0.37328035,7.0301127,6.6759753,3
19674902608666,1.6079768,7.6139617,8.906086,3
19674904987832,1.5744773,7.877172,8.819944,3
19674907366947,0.5982057,6.384051,5.0344987,3
19674909746061,0.98584294,7.628319,2.3784657,3
19674912125228,1.6941184,9.9015,1.6414764,3
19674914504343,0.9092726,8.585447,1.8041883,3
19674916883509,0.86141616,7.3986077,4.766503,3
19674919262624,1.7659031,7.7096744,8.374879,3
19674921641791,1.4739788,8.154739,10.303494,3
19674924020905,0.75613195,8.394022,9.537791,3
19674926400072,0.86141616,8.513663,6.259624,3
19674928779186,0.95712906,9.202796,3.1202407,3
19674931158353,0.45942193,10.059426,1.8329022,3
19674933537468,0.07178468,9.092726,2.3688943,3
19674935916634,0.19142582,8.681161,5.2833524,3
19674938295749,-0.033499517,8.331808,7.408179,3
19674940674916,-0.5886344,8.183454,8.082955,3
19674943054030,-0.67477596,8.700303,6.6999035,3
19674945433145,-0.79920274,8.695518,3.7088752,3
19674947812311,-0.94277215,8.547162,1.6462619,3
19674950191426,-0.6412765,8.394022,1.6319051,3
19674952570593,0.0047856453,8.346166,3.5605202,3
19674954949707,0.5886344,7.771888,5.7667027,3
19674957328874,1.0480564,6.987042,7.1066833,3
19674959707989,1.4213367,6.7573314,7.2023964,3
19674962087155,1.4069797,7.8293157,6.465407,3
19674964466270,1.038485,7.905886,4.6229334,3
19674966845436,0.9810573,8.226524,3.6610186,3
19674969224551,0.8566305,8.590233,3.2638102,3
19674971603666,0.63170516,9.131011,3.9433718,3
19674973982832,0.5694918,8.566305,4.733003,3
19674976361999,0.6029913,7.867601,5.2977095,3
19674978741114,0.2536392,8.240881,5.4173503,3
19674981120280,-0.20578274,7.6666036,4.1491547,3
19674983499343,-0.17228323,6.948757,2.8905299,3
19674985878561,-0.19621146,6.963114,2.1391835,3
19674988257676,-0.4642076,7.6666036,2.6799614,3
19674990636739,-0.2727818,7.623533,3.9481573,3
19674993015957,0.33020952,6.8817577,4.9722853,3
19674995395072,0.5694918,7.068398,5.7140603,3
19674997774239,0.42592242,7.408179,5.9150577,3
19675000153353,0.52163535,7.661818,6.465407,3
19675002532520,0.5599205,7.111469,6.2931237,3
19675004911634,0.36370903,8.130812,6.5946193,3
19675007290749,0.41635114,8.906086,6.2979093,3
19675009669916,0.8135597,9.284152,6.0107703,3
19675012049082,1.1533405,9.293723,5.211568,3
19675014428197,1.1389836,10.279566,5.048856,3
19675016807364,1.0049855,10.332209,5.2259245,3
19675019186478,0.6652047,9.379865,5.5369916,3
19675021565593,0.19621146,8.973084,5.771488,3
19675023944759,-0.20578274,8.480164,5.058427,3
19675026323874,-0.3924229,8.370093,4.082155,3
19675028703041,-0.4833502,8.657232,3.3403804,3
19675031082155,-0.44506502,9.652647,4.398008,3
19675033461322,-0.47856453,8.566305,5.517849,3
19675035840436,-0.37328035,8.279166,7.3746796,3
19675038219603,-0.2727818,7.9106717,8.16431,3
19675040598718,0.12921242,7.9106717,8.30788,3
19675042977884,0.7369894,7.5086775,6.762117,3
19675045356999,1.2490535,8.566305,5.45085,3
19675047736166,1.7994026,9.595219,4.402794,3
19675050115280,1.9716859,9.202796,4.1108694,3
19675052494447,2.1104696,8.953942,4.8191447,3
19675054873561,1.8568304,8.748159,5.4843497,3
19675057252728,1.5266209,8.413164,5.757131,3
19675059631843,1.0576276,7.580462,4.85743,3
19675062010957,0.4019942,8.49452,4.4841495,3
19675064390072,-0.44506502,8.666803,4.024728,3
19675066769239,-1.1964114,8.82473,4.2687955,3
19675069148405,-1.8185452,8.896515,4.718646,3
19675071527520,-2.0434706,10.269995,6.1160545,3
19675073906686,-2.2588246,10.059426,6.5515485,3
19675076285801,-1.8520447,9.485149,6.9296145,3
19675078664968,-1.3734802,8.891729,6.6568327,3
19675081044082,-1.0624132,8.427522,5.7667027,3
19675083423197,-0.66999036,8.695518,4.6564326,3
19675085802364,-0.3684947,9.102298,3.7663028,3
19675088181530,0.0526421,9.738789,3.804588,3
19675090560645,0.023928227,9.552148,4.4410787,3
19675092939811,0.33499518,9.973285,5.790631,3
19675095318926,0.5599205,9.571291,6.350551,3
19675097698041,0.6843473,8.647661,5.690132,3
19675100077207,0.6891329,8.16431,4.278367,3
19675102456322,0.4833502,8.633304,3.0580273,3
19675104835489,0.28713873,9.556933,2.5268207,3
19675107214603,-0.24885355,9.298509,2.766103,3
19675109593770,-0.4546363,9.226724,4.302295,3
19675111972884,-0.5694918,9.49472,6.1639113,3
19675114352051,-0.7704889,9.997213,7.757531,3
19675116731166,-0.9954142,8.973084,7.025327,3
19675119110332,-0.7752745,8.906086,5.6279187,3
19675121489447,-0.74177504,9.068798,3.6849468,3
19675123868614,-0.86141616,10.423136,3.804588,3
19675126247728,-1.0719845,9.466006,3.9816568,3
19675128626895,-0.75613195,9.341579,5.613562,3
19675131006009,-0.55513483,9.638289,6.465407,3
19675133385124,-0.4881358,10.030712,6.7764735,3
19675135764291,-0.062213387,9.221938,5.5226345,3
19675138143405,0.44506502,8.867801,4.173083,3
19675140522572,0.8757731,8.9108715,3.0149565,3
19675142901686,0.94277215,8.5423765,2.7182465,3
19675145280853,1.134198,7.623533,2.7565317,3
19675147659968,1.4069797,7.3698936,3.3547373,3
19675150039134,1.3830515,7.04447,3.6897326,3
19675152418249,1.2251252,7.30768,4.206582,3
19675154797416,1.0863415,7.331609,4.1922255,3
19675157176530,0.8709874,7.0492554,4.072584,3
19675159555697,0.46899325,6.666404,4.0677986,3
19675161934811,0.11006984,7.0301127,4.7282176,3
19675164313978,-0.062213387,7.5517483,5.5657053,3
19675166693093,-0.07178468,6.5946193,5.7379885,3
19675169072207,0.19621146,6.910472,5.613562,3
19675171451374,0.31585258,7.135397,4.493721,3
19675173830489,0.7896315,8.19781,3.7328033,3
19675176209655,1.052842,7.877172,3.0149565,3
19675178588770,1.4404793,7.6139617,3.751946,3
19675180967936,1.4069797,6.896115,4.6707897,3
19675183347051,1.4739788,7.6809607,6.326623,3
19675185726218,1.2634103,7.6953177,6.5084777,3
19675188105332,0.81834537,7.925029,6.1639113,3
19675190484499,0.5886344,7.8867435,5.0344987,3
19675192863614,0.4354937,8.255239,4.1347976,3
19675195242780,0.34456646,7.838887,3.4887354,3
19675197621895,0.17228323,7.2263246,3.694518,3
19675200001061,0.23449662,6.943971,4.4985065,3
19675202380176,0.31585258,5.8337016,4.5272202,3
19675204759343,0.4881358,5.953343,5.0105705,3
19675207138457,0.6652047,5.7523456,4.6372905,3
19675209517572,0.82313097,6.0921264,4.8382874,3
19675211896739,1.2251252,6.407979,4.9579287,3
19675214275853,1.3974084,6.704689,5.312066,3
19675216655020,1.4931214,7.0875406,5.7140603,3
19675219034134,1.4548361,7.0061846,5.761917,3
19675221413301,1.282553,7.503892,6.020342,3
19675223792416,1.0719845,7.580462,5.761917,3
19675226171582,0.8279166,7.6331043,5.704489,3
19675228550697,1.0336994,8.183454,5.4221363,3
19675230929864,1.18684,9.786645,5.4795637,3
19675233308926,0.95712906,10.102497,6.0011992,3
19675235688145,1.2251252,8.906086,5.245067,3
19675238067259,0.79920274,9.74836,5.5704913,3
19675240446374,0.2727818,9.174082,4.6803613,3
19675242825541,-0.52163535,8.212168,4.426722,3
19675245204655,-0.85184485,7.8580294,4.254439,3
19675247583822,-1.4883357,7.7383885,4.5415773,3
19675249962936,-1.9334008,8.054241,5.828916,3
19675252342103,-1.7994026,8.695518,6.7669024,3
19675254721218,-1.5696917,8.676374,7.4273214,3
19675257100384,-1.052842,7.628319,7.618747,3
19675259479499,-0.46899325,7.322037,7.350751,3
19675261858666,0.2440679,8.781659,7.389036,3
19675264237780,0.6987042,8.609376,6.580262,3
19675266616947,1.0193424,8.384451,6.1399827,3
19675268996061,1.550549,8.987442,5.8767724,3
19675271375228,1.4644074,9.499506,6.0825553,3
19675273754343,1.4691931,9.341579,5.709275,3
19675276133457,1.1294123,9.188439,4.981857,3
19675278512624,0.7752745,9.858429,4.465007,3
19675280891739,0.11006984,10.41835,4.4745784,3
19675283270853,-0.526421,10.193424,4.914858,3
19675285650020,-0.7848458,10.097712,5.85763,3
19675288029186,-1.0624132,9.303294,6.45105,3
19675290408301,-0.94277215,8.504091,6.8099732,3
19675292787468,-0.90448695,8.408379,6.9296145,3
19675295166582,-0.76570326,7.8197446,5.9724855,3
19675297545749,-0.6843473,8.207381,5.2642097,3
19675299924864,-0.5168497,8.585447,4.508078,3
19675302304030,-0.4019942,8.82473,4.8622155,3
19675304683145,-0.32542387,8.729017,5.8624153,3
19675307062311,0.086141616,8.56152,6.4175506,3
19675309441426,0.2440679,9.126225,6.7812595,3
19675311820541,0.13878371,8.56152,5.4460645,3
19675314199707,-0.24885355,8.891729,4.321438,3
19675316578822,-0.4833502,9.915857,3.9433718,3
19675318957989,-0.7896315,9.738789,3.5365918,3
19675321337103,-1.2490535,9.724431,3.493521,3
19675323716270,-1.1533405,9.801002,3.426522,3
19675326095384,-1.1389836,10.19821,4.426722,3
19675328474551,-1.1102697,9.705289,5.0105705,3
19675330853666,-1.0145568,9.446864,5.6183476,3
19675333232832,-0.70348984,9.092726,5.757131,3
19675335611947,-0.4546363,8.159525,5.2977095,3
19675337991114,-0.19621146,8.140383,5.5896335,3
19675340370228,0.22971097,7.877172,5.4221363,3
19675342749395,0.3493521,7.3172517,5.1876397,3
19675345128509,0.45942193,7.30768,4.546363,3
19675347507676,0.34456646,7.810173,3.6179478,3
19675349886791,0.19621146,9.284152,3.7710886,3
19675352265905,0.09571291,9.556933,3.6370904,3
19675354645072,0.06699903,10.102497,4.398008,3
19675357024134,0.148355,10.140782,4.991428,3
19675359403353,0.2009971,9.757931,5.383851,3
19675361782468,0.4546363,10.01157,5.623133,3
19675364161634,0.57906306,9.580862,4.9052863,3
19675366540749,0.74177504,9.12144,4.1443686,3
19675368919916,0.81834537,9.303294,3.546163,3
19675371299030,0.90448695,9.982856,3.6753755,3
19675373678145,0.6891329,9.4229355,4.1491547,3
19675376057311,0.5168497,8.891729,5.0775695,3
19675378436478,0.29192436,8.379665,5.4556355,3
19675380815593,-0.11485548,7.795816,5.221139,3
19675383194707,-0.35413775,7.5182486,4.7569313,3
19675385573874,-0.5455636,7.5230346,4.139583,3
19675387952989,-0.5455636,7.786245,3.641876,3
19675390332155,-0.49292147,7.542177,3.1154552,3
19675392711270,-0.124426775,7.618747,3.0723844,3
19675395090384,0.2632105,7.733603,3.0245278,3
19675397469551,0.5694918,8.059027,3.2829528,3
19675399848718,0.8327023,8.52802,3.7710886,3
19675402227832,0.9236295,8.513663,4.1443686,3
19675404606999,0.9906286,8.489735,4.6468616,3
19675406986114,0.8470592,8.63809,5.2259245,3
19675409365280,0.7178468,8.729017,5.761917,3
19675411744395,0.51206404,8.41795,5.8767724,3
19675414123457,0.46899325,8.595019,5.6039906,3
19675416502676,0.47856453,8.9013,4.867001,3
19675418881791,0.44985065,8.997013,4.2831526,3
19675421260957,0.5886344,8.729017,4.058227,3
19675423640072,0.75613195,8.52802,4.4745784,3
19675426019239,0.8039884,8.303095,5.2546387,3
19675428398353,0.7609176,7.987242,6.0634127,3
19675430777520,0.7752745,7.757531,6.1160545,3
19675433156634,0.5982057,7.570891,5.1924253,3
19675435535801,0.32542387,8.025527,3.9864426,3
19675437914916,0.19142582,7.8628154,2.589034,3
19675440294082,0.17228323,8.618947,2.617748,3
19675442673197,-0.019142581,9.064013,3.1776686,3
19675445052364,-0.22971097,8.618947,4.613362,3
19675447431478,-0.13399807,8.154739,6.1160545,3
19675449810593,-0.16271193,8.106883,7.1066833,3
19675452189759,-0.11964113,8.020741,7.393822,3
19675454568926,0.014356935,7.948957,6.6568327,3
19675456948041,0.2536392,8.819944,5.7427745,3
19675459327155,0.27756742,9.111869,4.8526444,3
19675461706322,0.3684947,8.709874,4.345366,3
19675464085436,0.4977071,9.470792,5.2737813,3
19675466464603,0.34456646,9.317652,6.020342,3
19675468843718,0.2009971,9.159725,6.728617,3
19675471222884,0.3397808,9.164511,6.3074803,3
19675473601999,0.31106696,9.245867,5.651847,3
19675475981166,0.08135597,8.585447,4.7856455,3
19675478360280,-0.047856454,8.63809,4.4315076,3
19675480739395,-0.22013968,9.078369,4.517649,3
19675483118561,-0.63170516,8.848659,4.8622155,3
19675485497676,-0.8853444,8.106883,5.0392847,3
19675487876843,-0.81834537,8.796016,5.690132,3
19675490255957,-0.72741807,8.949157,5.508278,3
19675492635124,-0.63170516,8.193025,5.0679984,3
19675495014239,-0.2536392,7.853244,4.685147,3
19675497393405,-0.09571291,7.628319,4.5224347,3
19675499772520,-0.009571291,7.2550383,5.0823555,3
19675502151686,0.11006984,7.379465,5.7954164,3
19675504530801,0.33499518,8.279166,6.15434,3
19675506909968,0.36370903,8.288737,5.623133,3
19675509289082,0.4019942,8.078169,5.005785,3
19675511668249,0.47856453,8.599805,4.7282176,3
19675514047364,0.37328035,8.690732,4.469793,3
19675516426530,-0.014356935,8.188239,4.369294,3
19675518805645,-0.43070808,8.279166,4.914858,3
19675521184759,-0.6987042,7.944171,5.5226345,3
19675523563926,-0.89491564,7.355537,6.0394845,3
19675525943041,-0.9762716,7.298109,5.9724855,3
19675528322207,-0.8662018,7.743174,5.1924253,3
19675530701322,-0.83748794,8.073383,4.211368,3
19675533080489,-0.5886344,8.360522,3.3834512,3
19675535459603,-0.526421,9.2793665,3.7328033,3
19675537838770,-0.3493521,9.839287,4.7856455,3
19675540217884,-0.22492532,9.3511505,5.85763,3
19675542597051,-0.05742774,9.059227,6.7908306,3
19675544976166,0.033499517,8.432307,6.2979093,3
19675547355332,0.038285162,8.374879,5.460421,3
19675549734447,-0.076570325,8.212168,4.3070807,3
19675552113561,-0.2632105,8.676374,3.8620157,3
19675554492728,-0.47377887,8.671589,3.603591,3
19675556871843,-0.7513463,8.432307,3.7806597,3
19675559251009,-1.105484,8.920443,5.0679984,3
19675561630124,-1.1246266,9.595219,6.5276203,3
19675564009291,-1.3974084,9.016156,6.556334,3
19675566388405,-1.282553,9.178867,6.2261243,3
19675568767572,-0.9954142,9.217153,5.2642097,3
19675571146686,-0.74177504,8.6141615,4.4410787,3
19675573525853,-0.32063824,8.312666,4.3645086,3
19675575904968,0.16271193,8.618947,4.9292145,3
19675578284134,0.7704889,8.437093,5.316852,3
19675580663249,1.1150553,8.34138,5.3790655,3
19675583042416,1.4931214,8.015956,4.7377887,3
19675585421530,1.6606189,8.551949,4.6803613,3
19675587800697,1.727618,9.159725,4.766503,3
19675590179811,1.6271194,9.164511,5.2833524,3
19675592558926,1.4979069,9.001799,5.9246287,3
19675594938093,1.2969099,8.867801,6.2309103,3
19675597317207,1.2011969,8.480164,6.0777693,3
19675599696374,1.0432707,8.709874,5.790631,3
19675602075489,0.86141616,9.245867,5.2402816,3
19675604454655,0.57906306,8.652447,4.173083,3
19675606833770,0.35413775,8.781659,3.9768713,3
19675609212936,0.0526421,8.867801,3.871587,3
19675611592051,-0.2727818,8.79123,4.3262234,3
19675613971218,-0.55513483,8.327023,4.6037908,3
19675616350332,-0.7800602,8.063812,4.7952166,3
19675618729447,-0.90448695,7.8197446,4.776074,3
19675621108614,-0.98584294,7.9011,4.7377887,3
19675623487780,-0.91884387,8.537591,5.0440702,3
19675625866895,-0.66041905,8.633304,5.312066,3
19675628246009,-0.4211368,9.078369,5.771488,3
19675630625124,-0.13399807,9.365508,5.9581285,3
19675633004291,0.3924229,9.389436,5.9342003,3
19675635383457,0.72741807,9.542577,6.2213387,3
19675637762572,1.1150553,9.284152,6.3457656,3
19675640141739,1.430908,8.815159,6.3792653,3
19675642520853,1.5840486,8.126026,5.6039906,3
19675644900020,1.6845472,8.073383,4.800002,3
19675647279134,1.6462619,7.733603,4.106084,3
19675649658249,1.6031911,7.422536,4.048656,3
19675652037416,1.3495519,8.049456,4.517649,3
19675654416530,0.9906286,8.293523,4.3740797,3
19675656795697,0.6987042,8.9108715,4.354937,3
19675659174811,0.35413775,9.030513,3.6849468,3
19675661553978,-0.09092726,9.52822,3.7806597,3
19675663933093,-0.46899325,9.442079,4.3070807,3
19675666312259,-0.7369894,9.025727,5.058427,3
19675668691374,-0.9284152,9.111869,5.8480587,3
19675671070541,-0.89491564,8.963513,6.0346985,3
19675673449655,-0.60777694,8.7577305,6.0490556,3
19675675828822,-0.11485548,8.465807,5.3647084,3
19675678207936,0.3684947,8.681161,4.4889355,3
19675680587103,0.70348984,8.705089,3.9338005,3
19675682966218,1.038485,8.068598,3.6514473,3
19675685345332,1.1916257,7.795816,3.8763726,3
19675687724499,1.2059826,7.982456,4.1874394,3
19675690103614,1.0432707,7.594819,4.517649,3
19675692482780,1.0911272,8.063812,5.2737813,3
19675694861895,0.91884387,9.044869,5.2689953,3
19675697241061,0.6412765,9.375079,4.7712884,3
19675699620176,0.5599205,9.159725,4.402794,3
19675701999343,0.41635114,9.059227,4.0390844,3
19675704378457,0.2440679,9.623933,4.3070807,3
19675706757572,0.23449662,9.518648,4.5272202,3
19675709136739,0.33020952,9.336794,4.881358,3
19675711515905,0.22492532,9.073584,4.9674997,3
19675713895020,0.047856454,8.532805,4.9770713,3
19675716274239,0.20578274,7.9298143,5.0440702,3
19675718653301,0.33499518,7.733603,5.0536413,3
19675721032416,0.038285162,7.8053875,5.355137,3
19675723411582,0.19142582,7.1018977,4.776074,3
19675725790697,0.42592242,7.173682,4.2927237,3
19675728169864,0.124426775,7.5517483,4.1443686,3
19675730548978,0.0526421,7.9776707,4.6468616,3
19675732928145,0.27756742,8.848659,5.359923,3
19675735307259,0.38763726,9.226724,5.063213,3
19675737686426,0.09092726,9.671789,4.776074,3
19675740065541,0.35413775,9.3511505,3.9720855,3
19675742444707,0.5312066,8.743374,3.938586,3
19675744823822,0.46899325,8.446664,4.6564326,3
19675747202989,0.2440679,7.728817,5.4221363,3
19675749582103,0.53599226,7.834101,6.63769,3
19675751961218,0.4833502,7.9154572,6.7573314,3
19675754340384,0.33020952,8.437093,6.1639113,3
19675756719499,0.32063824,8.618947,4.9531426,3
19675759098666,0.29671,8.350951,3.9146578,3
19675761477780,0.062213387,8.480164,3.9050865,3
19675763856947,-0.28713873,8.518449,4.6755753,3
19675766236061,-0.41635114,8.805588,5.85763,3
19675768615228,-0.5407779,8.82473,5.9437714,3
19675770994343,-0.72741807,8.843872,5.359923,3
19675773373509,-0.6556334,8.403593,4.321438,3
19675775752624,-0.4354937,7.7623167,3.6131623,3
19675778131791,-0.2440679,7.8628154,4.130012,3
19675780510905,-0.076570325,8.159525,5.474778,3
19675782890020,0.25842485,8.020741,6.398408,3
19675785269186,0.51206404,8.049456,6.250053,3
19675787648301,0.6652047,8.681161,5.355137,3
19675790027468,0.76570326,8.7577305,4.058227,3
19675792406582,0.8470592,8.896515,3.9098723,3
19675794785749,0.7465607,8.834301,4.2161536,3
19675797164864,0.4211368,9.260223,5.2259245,3
19675799544030,0.19621146,8.662018,5.6853466,3
19675801923145,0.062213387,8.135597,5.771488,3
19675804302311,-0.15792629,8.154739,5.3982077,3
19675806681426,-0.33020952,8.422736,5.063213,3
19675809060593,-0.15792629,8.279166,4.685147,3
19675811439707,-0.1052842,8.279166,4.273581,3
19675813818822,-0.17228323,8.85823,4.1108694,3
19675816197989,-0.29192436,8.748159,4.082155,3
19675818577155,-0.3924229,8.212168,4.551149,3
19675820956270,-0.56470615,8.41795,5.2259245,3
19675823335384,-0.85184485,8.571091,5.503492,3
19675825714551,-0.8566305,8.221739,5.426922,3
19675828093666,-0.6891329,7.8436728,4.666004,3
19675830472832,-0.6843473,8.240881,4.1874394,3
19675832851895,-0.51206404,8.322237,4.2927237,3
