t_ns,wall_ms,sentence
19684782113395,1788549630954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19684782407978,1788549630954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19684782515478,1788549630954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19684782700530,1788549630954,"$GNRMC,192031.00,A,2831.292285,N,07734.295933,E,0.0,,040926,1.3,E,A,V*72  "
19684782845635,1788549630954,"$GNGNS,192031.00,2831.292285,N,07734.295933,E,AAAAAN,33,0.4,208.2,-54.0,,,V*0B  "
19684783056051,1788549630954,"$GNGGA,192031.00,2831.292285,N,07734.295933,E,1,12,0.4,208.2,M,-54.0,M,,*57  "
19684783280791,1788549630957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19685773272040,1788549631946,"$GPGSV,3,1,10,06,73,035,40,11,66,220,40,12,24,318,36,14,22,125,29,1*61  "
19685773738030,1788549631946,"$GPGSV,3,2,10,17,25,060,30,19,50,028,43,21,17,167,30,22,42,114,32,1*65  "
19685774318447,1788549631946,"$GPGSV,3,3,10,24,37,263,32,40,00,000,37,1*61  "
19685774858655,1788549631946,"$GPGSV,2,1,05,06,73,035,27,11,66,220,38,14,22,125,17,21,17,167,25,8*66  "
19685775573342,1788549631946,"$GPGSV,2,2,05,24,37,263,22,8*5D  "
19685776953030,1788549631946,"$GLGSV,2,1,05,09,83,142,33,16,25,147,19,20,62,275,37,19,43,019,26,1*70  "
19685778086363,1788549631946,"$GLGSV,2,2,05,21,24,238,27,1*44  "
19685778117249,1788549631946,"$GAGSV,3,1,09,02,63,081,37,07,03,268,20,15,27,209,35,18,64,001,24,7*78  "
19685778133967,1788549631946,"$GAGSV,3,2,09,25,14,117,23,27,04,309,19,30,48,329,45,34,78,173,28,7*7D  "
19685778173082,1788549631946,"$GAGSV,3,3,09,36,43,042,18,7*47  "
19685778303030,1788549631946,"$GAGSV,2,1,07,02,63,081,33,15,27,209,29,18,64,001,31,25,14,117,17,1*75  "
19685778459645,1788549631946,"$GAGSV,2,2,07,30,48,329,16,34,78,173,19,36,43,042,22,1*43  "
19685778580582,1788549631946,"$GQGSV,1,1,02,02,24,097,44,03,32,062,41,1*6E  "
19685778904749,1788549631946,"$GQGSV,1,1,02,02,24,097,36,03,32,062,33,8*67  "
19685779185478,1788549631946,"$GBGSV,4,1,14,42,05,097,36,38,59,018,40,37,34,314,43,34,08,053,26,1*7B  "
19685779340686,1788549631946,"$GBGSV,4,2,14,28,49,266,39,25,36,157,38,23,77,230,27,13,68,318,46,1*71  "
19685779755895,1788549631946,"$GBGSV,4,3,14,09,22,146,23,08,37,048,41,06,30,120,29,03,39,128,27,1*70  "
19685780094384,1788549631946,"$GBGSV,4,4,14,02,54,175,40,01,16,104,28,1*7E  "
19685780277926,1788549631946,"$GBGSV,2,1,08,23,77,230,32,25,36,157,33,27,10,245,20,28,49,266,37,3*7B  "
19685780463447,1788549631946,"$GBGSV,2,2,08,34,08,053,24,37,34,314,38,38,59,018,37,42,05,097,33,3*7A  "
19685780671780,1788549631946,"$GBGSV,2,1,06,23,77,230,29,25,36,157,18,27,10,245,20,28,49,266,21,5*77  "
19685780966676,1788549631946,"$GBGSV,2,2,06,37,34,314,34,38,59,018,31,5*7A  "
19685781168499,1788549631946,"$GIGSV,1,1,03,02,67,276,39,09,21,204,33,10,25,110,34,1*49  "
19685785160113,1788549631958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19685785402457,1788549631958,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
19685785568967,1788549631958,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
19685785711155,1788549631958,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19685785977457,1788549631958,"$PSSGR,GSA,A,3,302,315,318,334,336,,,,,,,,0.7,0.4,0.5,3,1*76  "
19685786442092,1788549631958,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,34,37,0.7,0.4,0.5,4*36  "
19685786595374,1788549631958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19685786619540,1788549631958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19685786630165,1788549631958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19685786712717,1788549631958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19685787066259,1788549631958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19685787404384,1788549631958,"$GNRMC,192032.00,A,2831.292269,N,07734.295924,E,0.0,,040926,1.3,E,A,V*75  "
19685787522249,1788549631958,"$GNGNS,192032.00,2831.292269,N,07734.295924,E,AAAAAN,33,0.4,208.2,-54.0,,,V*0C  "
19685787782040,1788549631958,"$GNGGA,192032.00,2831.292269,N,07734.295924,E,1,12,0.4,208.2,M,-54.0,M,,*50  "
19685788004957,1788549631962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19686772923342,1788549632946,"$GPGSV,3,1,10,06,73,035,41,11,66,220,40,12,24,318,36,14,22,125,29,1*60  "
19686773491415,1788549632946,"$GPGSV,3,2,10,17,25,060,31,19,50,028,43,21,17,167,30,22,42,114,32,1*64  "
19686774878550,1788549632946,"$GPGSV,3,3,10,24,37,263,31,40,00,000,37,1*62  "
19686774924540,1788549632946,"$GPGSV,2,1,05,06,73,035,28,11,66,220,38,14,22,125,15,21,17,167,26,8*68  "
19686775478498,1788549632946,"$GPGSV,2,2,05,24,37,263,23,8*5C  "
19686776126155,1788549632946,"$GLGSV,2,1,05,09,83,142,33,16,25,147,24,20,62,275,37,19,43,019,26,1*7E  "
19686776793082,1788549632946,"$GLGSV,2,2,05,21,24,238,28,1*4B  "
19686776854123,1788549632946,"$GAGSV,3,1,09,02,63,081,37,07,03,268,20,15,27,209,34,18,64,001,26,7*7B  "
19686777368134,1788549632946,"$GAGSV,3,2,09,25,14,117,23,27,04,309,19,30,48,329,44,34,78,173,27,7*73  "
19686777578290,1788549632946,"$GAGSV,3,3,09,36,43,042,19,7*46  "
19686777919436,1788549632946,"$GAGSV,2,1,07,02,63,081,32,15,27,209,30,18,64,001,31,25,14,117,17,1*7C  "
19686778115269,1788549632946,"$GAGSV,2,2,07,30,48,329,16,34,78,173,18,36,43,042,16,1*45  "
19686778372352,1788549632946,"$GQGSV,1,1,02,02,24,097,44,03,32,062,41,1*6E  "
19686778679384,1788549632946,"$GQGSV,1,1,02,02,24,097,36,03,32,062,32,8*66  "
19686778953394,1788549632946,"$GBGSV,4,1,14,42,05,097,36,38,59,018,40,37,34,314,43,34,08,053,28,1*75  "
19686779396623,1788549632946,"$GBGSV,4,2,14,28,49,266,39,27,10,245,25,25,36,157,38,13,68,318,46,1*74  "
19686779742040,1788549632946,"$GBGSV,4,3,14,09,22,146,22,08,37,048,41,06,30,120,30,03,39,128,27,1*79  "
19686780139957,1788549632946,"$GBGSV,4,4,14,02,54,175,40,01,16,104,28,1*7E  "
19686780838811,1788549632946,"$GBGSV,2,1,08,23,77,230,35,25,36,157,33,27,10,245,20,28,49,266,36,3*7D  "
19686781278863,1788549632946,"$GBGSV,2,2,08,34,08,053,22,37,34,314,38,38,59,018,36,42,05,097,33,3*7D  "
19686781679175,1788549632946,"$GBGSV,2,1,06,23,77,230,28,25,36,157,18,27,10,245,20,28,49,266,20,5*77  "
19686781941936,1788549632946,"$GBGSV,2,2,06,37,34,314,35,38,59,018,31,5*7B  "
19686782278550,1788549632946,"$GIGSV,1,1,03,02,67,276,39,09,21,204,33,10,25,110,35,1*48  "
19686786058707,1788549632959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19686786174592,1788549632959,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
19686786472300,1788549632959,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
19686786706415,1788549632959,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
19686786941311,1788549632959,"$PSSGR,GSA,A,3,302,315,318,334,,,,,,,,,0.7,0.4,0.5,3,1*40  "
19686787181415,1788549632959,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,34,37,38,0.7,0.4,0.5,4*3C  "
19686787791727,1788549632959,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19686787825582,1788549632959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19686788086519,1788549632959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19686788410842,1788549632959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19686788646623,1788549632959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19686788897925,1788549632959,"$GNRMC,192033.00,A,2831.292251,N,07734.295911,E,0.0,,040926,1.3,E,A,V*79  "
19686789164436,1788549632959,"$GNGNS,192033.00,2831.292251,N,07734.295911,E,AAAAAN,32,0.4,208.2,-54.0,,,V*01  "
19686789362300,1788549632959,"$GNGGA,192033.00,2831.292251,N,07734.295911,E,1,12,0.4,208.2,M,-54.0,M,,*5C  "
19686789536519,1788549632963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19687773334748,1788549633946,"$GPGSV,3,1,10,06,73,035,40,11,66,220,40,12,24,318,36,14,22,125,29,1*61  "
19687773709071,1788549633946,"$GPGSV,3,2,10,17,25,060,29,19,50,028,42,21,17,167,30,22,42,114,32,1*6C  "
19687774512456,1788549633946,"$GPGSV,3,3,10,24,37,263,30,40,00,000,36,1*62  "
19687774726415,1788549633946,"$GPGSV,2,1,05,06,73,035,28,11,66,220,38,14,22,125,15,21,17,167,26,8*68  "
19687774753133,1788549633946,"$GPGSV,2,2,05,24,37,263,22,8*5D  "
19687774765633,1788549633946,"$GLGSV,2,1,05,09,83,142,32,16,25,147,23,20,62,275,38,19,43,019,27,1*76  "
19687775654123,1788549633946,"$GLGSV,2,2,05,21,24,238,27,1*44  "
19687775673081,1788549633946,"$GAGSV,3,1,09,02,63,081,37,07,03,268,19,15,27,209,34,18,64,001,27,7*70  "
19687775981310,1788549633946,"$GAGSV,3,2,09,25,14,117,24,27,04,309,19,30,48,329,44,34,78,173,27,7*74  "
19687776408498,1788549633946,"$GAGSV,3,3,09,36,43,042,19,7*46  "
19687776670477,1788549633946,"$GAGSV,2,1,07,02,63,081,32,15,27,209,30,18,64,001,31,25,14,117,18,1*73  "
19687776855738,1788549633946,"$GAGSV,2,2,07,30,48,329,16,34,78,173,18,36,43,042,16,1*45  "
19687777064540,1788549633946,"$GQGSV,1,1,02,02,24,097,44,03,32,062,41,1*6E  "
19687777383133,1788549633946,"$GQGSV,1,1,02,02,24,097,37,03,32,062,33,8*66  "
19687778067248,1788549633946,"$GBGSV,4,1,14,42,05,097,36,38,59,018,40,37,34,314,43,34,08,053,28,1*75  "
19687778321571,1788549633946,"$GBGSV,4,2,14,28,49,266,40,27,10,245,26,25,36,157,38,13,68,318,46,1*79  "
19687778947925,1788549633946,"$GBGSV,4,3,14,09,22,146,23,08,37,048,41,06,30,120,29,03,39,128,27,1*70  "
19687779325529,1788549633946,"$GBGSV,4,4,14,02,54,175,40,01,16,104,28,1*7E  "
19687779692613,1788549633946,"$GBGSV,2,1,08,23,77,230,34,25,36,157,33,27,10,245,19,28,49,266,36,3*76  "
19687780099383,1788549633946,"$GBGSV,2,2,08,34,08,053,22,37,34,314,38,38,59,018,36,42,05,097,32,3*7C  "
19687780288394,1788549633946,"$GBGSV,2,1,06,23,77,230,28,25,36,157,18,27,10,245,18,28,49,266,21,5*7D  "
19687780476779,1788549633946,"$GBGSV,2,2,06,37,34,314,35,38,59,018,31,5*7B  "
19687780816988,1788549633946,"$GIGSV,1,1,03,02,67,276,39,09,21,204,33,10,25,110,35,1*48  "
19687784354748,1788549633958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19687784753290,1788549633958,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
19687785919383,1788549633958,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
19687785938654,1788549633958,"$GNGSA,A,3,02,15,18,30,34,,,,,,,,0.7,0.4,0.5,3*3E  "
19687785946935,1788549633958,"$PSSGR,GSA,A,3,302,315,318,,,,,,,,,,0.7,0.4,0.5,3,1*74  "
19687785954435,1788549633958,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,34,37,38,0.7,0.4,0.5,4*3C  "
19687785961988,1788549633958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19687785969279,1788549633958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19687786635060,1788549633958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19687786652248,1788549633958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19687787220113,1788549633958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19687787242404,1788549633958,"$GNRMC,192034.00,A,2831.292231,N,07734.295899,E,0.0,,040926,1.3,E,A,V*79  "
19687788511310,1788549633958,"$GNGNS,192034.00,2831.292231,N,07734.295899,E,AAAAAN,31,0.4,208.2,-54.0,,,V*02  "
19687788529904,1788549633958,"$GNGGA,192034.00,2831.292231,N,07734.295899,E,1,12,0.4,208.2,M,-54.0,M,,*5C  "
19687788541883,1788549633962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19688773057248,1788549634946,"$GPGSV,3,1,10,06,73,035,41,11,66,220,40,12,24,318,36,14,22,125,29,1*60  "
19688773420008,1788549634946,"$GPGSV,3,2,10,17,25,060,29,19,50,028,42,21,17,167,30,22,42,114,31,1*6F  "
19688774686779,1788549634946,"$GPGSV,3,3,10,24,37,263,29,40,00,000,37,1*6B  "
19688774863133,1788549634946,"$GPGSV,2,1,05,06,73,035,28,11,66,220,38,14,22,125,15,21,17,167,25,8*6B  "
19688775122508,1788549634946,"$GPGSV,2,2,05,24,37,263,23,8*5C  "
19688776092352,1788549634946,"$GLGSV,2,1,05,09,83,142,32,16,25,147,23,20,62,275,38,19,43,019,27,1*76  "
19688776552716,1788549634946,"$GLGSV,2,2,05,21,24,238,28,1*4B  "
19688777370112,1788549634946,"$GAGSV,3,1,09,02,63,081,36,07,03,268,19,15,27,209,33,18,64,001,27,7*76  "
19688777778550,1788549634946,"$GAGSV,3,2,09,25,14,117,24,27,04,309,20,30,48,329,44,34,78,173,26,7*7F  "
19688778246675,1788549634946,"$GAGSV,3,3,09,36,43,042,20,7*4C  "
19688779478966,1788549634946,"$GAGSV,2,1,07,02,63,081,33,15,27,209,30,18,64,001,30,25,14,117,18,1*73  "
19688779519018,1788549634946,"$GAGSV,2,2,07,30,48,329,15,34,78,173,18,36,43,042,16,1*46  "
19688779534539,1788549634946,"$GQGSV,1,1,02,02,24,097,44,03,32,062,41,1*6E  "
19688779805320,1788549634946,"$GQGSV,1,1,02,02,24,097,37,03,32,062,32,8*67  "
19688780248185,1788549634946,"$GBGSV,4,1,14,42,05,097,36,38,59,018,40,37,34,314,43,34,08,053,29,1*74  "
19688780467456,1788549634946,"$GBGSV,4,2,14,28,49,266,40,27,10,245,26,25,36,157,38,13,68,318,46,1*79  "
19688780943341,1788549634946,"$GBGSV,4,3,14,09,22,146,24,08,37,048,41,06,30,120,29,03,39,128,27,1*77  "
19688781430373,1788549634946,"$GBGSV,4,4,14,02,54,175,40,01,16,104,28,1*7E  "
19688781914070,1788549634946,"$GBGSV,2,1,08,23,77,230,34,25,36,157,33,27,10,245,19,28,49,266,35,3*75  "
19688782373498,1788549634946,"$GBGSV,2,2,08,34,08,053,22,37,34,314,38,38,59,018,36,42,05,097,33,3*7D  "
19688783022820,1788549634946,"$GBGSV,2,1,06,23,77,230,28,25,36,157,18,27,10,245,18,28,49,266,21,5*7D  "
19688783431935,1788549634946,"$GBGSV,2,2,06,37,34,314,36,38,59,018,32,5*7B  "
19688783966154,1788549634946,"$GIGSV,1,1,03,02,67,276,39,09,21,204,34,10,25,110,34,1*4E  "
19688792607143,1788549634965,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19688793676258,1788549634965,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
19688794021206,1788549634965,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
19688794879800,1788549634965,"$GNGSA,A,3,02,15,18,30,34,,,,,,,,0.7,0.4,0.5,3*3E  "
19688795227404,1788549634965,"$PSSGR,GSA,A,3,302,315,318,,,,,,,,,,0.7,0.4,0.5,3,1*74  "
19688795258810,1788549634965,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,34,37,38,0.7,0.4,0.5,4*3C  "
19688795270789,1788549634965,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
19688795597404,1788549634965,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19688797240164,1788549634965,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19688797268602,1788549634965,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19688797286466,1788549634965,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19688797315268,1788549634965,"$GNRMC,192035.00,A,2831.292218,N,07734.295888,E,0.0,,040926,1.3,E,A,V*73  "
19688798108393,1788549634965,"$GNGNS,192035.00,2831.292218,N,07734.295888,E,AAAAAN,31,0.4,208.2,-54.0,,,V*08  "
19688798371258,1788549634965,"$GNGGA,192035.00,2831.292218,N,07734.295888,E,1,12,0.4,208.2,M,-54.0,M,,*56  "
19688798464435,1788549634972,"$PSMSG,magcal=PASS,bluesky=0*00 "
19689775799226,1788549635948,"$GPGSV,3,1,10,06,73,035,41,11,66,220,40,12,24,318,36,14,22,125,29,1*60  "
19689775858706,1788549635948,"$GPGSV,3,2,10,17,25,060,28,19,50,028,42,21,17,167,29,22,42,114,31,1*66  "
19689775873758,1788549635948,"$GPGSV,3,3,10,24,37,263,28,40,00,000,37,1*6A  "
19689776084070,1788549635948,"$GPGSV,2,1,05,06,73,035,28,11,66,220,38,14,22,125,15,21,17,167,26,8*68  "
19689776353185,1788549635948,"$GPGSV,2,2,05,24,37,263,21,8*5E  "
19689776363810,1788549635948,"$GLGSV,2,1,05,09,83,142,33,16,25,147,23,20,62,275,37,19,43,019,28,1*77  "
19689776941518,1788549635948,"$GLGSV,2,2,05,21,24,238,27,1*44  "
19689777355164,1788549635948,"$GAGSV,3,1,09,02,63,081,37,07,03,268,19,15,27,209,33,18,64,001,28,7*78  "
19689777751258,1788549635948,"$GAGSV,3,2,09,25,14,117,26,27,04,309,20,30,48,329,44,34,78,173,28,7*73  "
19689779103914,1788549635948,"$GAGSV,3,3,09,36,43,042,22,7*4E  "
19689779236206,1788549635948,"$GAGSV,2,1,07,02,63,081,33,15,27,209,29,18,64,001,31,25,14,117,18,1*7A  "
19689779271778,1788549635948,"$GAGSV,2,2,07,30,48,329,15,34,78,173,18,36,43,042,16,1*46  "
19689779420112,1788549635948,"$GQGSV,1,1,02,02,24,097,44,03,32,062,41,1*6E  "
19689780037768,1788549635948,"$GQGSV,1,1,02,02,24,097,37,03,32,062,33,8*66  "
19689780350164,1788549635948,"$GBGSV,4,1,14,42,05,097,35,38,59,018,40,37,34,314,43,34,08,053,29,1*77  "
19689780391570,1788549635948,"$GBGSV,4,2,14,28,49,266,40,27,10,245,26,25,36,157,38,13,68,318,47,1*78  "
19689780777195,1788549635948,"$GBGSV,4,3,14,09,22,146,23,08,37,048,41,06,30,120,29,03,39,128,27,1*70  "
19689781145476,1788549635948,"$GBGSV,4,4,14,02,54,175,40,01,16,104,28,1*7E  "
19689781413758,1788549635948,"$GBGSV,2,1,08,23,77,230,33,25,36,157,33,27,10,245,19,28,49,266,36,3*71  "
19689781712560,1788549635948,"$GBGSV,2,2,08,34,08,053,22,37,34,314,39,38,59,018,36,42,05,097,32,3*7D  "
19689782183653,1788549635948,"$GBGSV,2,1,06,23,77,230,28,25,36,157,18,27,10,245,18,28,49,266,23,5*7F  "
19689782260633,1788549635948,"$GBGSV,2,2,06,37,34,314,35,38,59,018,31,5*7B  "
19689782413081,1788549635948,"$GIGSV,1,1,03,02,67,276,39,09,21,204,34,10,25,110,35,1*4F  "
19689785197456,1788549635958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19689785576101,1788549635958,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19689785944539,1788549635958,"$GNGSA,A,3,73,83,85,,,,,,,,,,0.6,0.4,0.5,2*37  "
19689786053341,1788549635958,"$GNGSA,A,3,02,15,18,25,30,34,,,,,,,0.6,0.4,0.5,3*38  "
19689786281987,1788549635958,"$PSSGR,GSA,A,3,302,315,318,325,,,,,,,,,0.6,0.4,0.5,3,1*41  "
19689786468966,1788549635958,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,34,37,38,0.6,0.4,0.5,4*3D  "
19689786704174,1788549635958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19689787104903,1788549635958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19689787201935,1788549635958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19689788281935,1788549635958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19689788592299,1788549635958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19689788798237,1788549635958,"$GNRMC,192036.00,A,2831.292210,N,07734.295885,E,0.0,,040926,1.3,E,A,V*75  "
19689789022143,1788549635958,"$GNGNS,192036.00,2831.292210,N,07734.295885,E,AAAAAN,33,0.4,208.2,-54.0,,,V*0C  "
19689789324747,1788549635958,"$GNGGA,192036.00,2831.292210,N,07734.295885,E,1,12,0.4,208.2,M,-54.0,M,,*50  "
19689789504956,1788549635963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19690773338445,1788549636946,"$GPGSV,3,1,10,06,73,035,41,11,66,220,40,12,24,318,35,14,22,125,29,1*63  "
19690773602507,1788549636946,"$GPGSV,3,2,10,17,25,060,28,19,50,028,41,21,17,167,28,22,42,114,30,1*65  "
19690773628809,1788549636946,"$GPGSV,3,3,10,24,37,263,27,40,00,000,37,1*65  "
19690774108445,1788549636946,"$GPGSV,2,1,05,06,73,035,28,11,66,220,38,14,22,125,15,21,17,167,24,8*6A  "
19690774639226,1788549636946,"$GPGSV,2,2,05,24,37,263,20,8*5F  "
19690775308497,1788549636946,"$GLGSV,2,1,05,09,82,147,32,16,24,147,23,20,62,278,38,19,42,019,27,1*7F  "
19690775612872,1788549636946,"$GLGSV,2,2,05,21,25,239,27,1*44  "
19690775636101,1788549636946,"$GAGSV,3,1,09,02,63,081,37,07,03,268,19,15,27,209,32,18,64,001,29,7*78  "
19690776002820,1788549636946,"$GAGSV,3,2,09,25,14,117,26,27,04,309,20,30,48,329,44,34,78,173,27,7*7C  "
19690776323132,1788549636946,"$GAGSV,3,3,09,36,43,042,22,7*4E  "
19690776727924,1788549636946,"$GAGSV,2,1,07,02,63,081,33,15,27,209,30,18,64,001,31,25,14,117,18,1*72  "
19690777198757,1788549636946,"$GAGSV,2,2,07,30,48,329,15,34,78,173,17,36,43,042,16,1*49  "
19690777696518,1788549636946,"$GQGSV,1,1,02,02,24,097,44,03,32,062,41,1*6E  "
19690777920788,1788549636946,"$GQGSV,1,1,02,02,24,097,36,03,32,062,33,8*67  "
19690778351049,1788549636946,"$GBGSV,4,1,15,42,05,097,35,38,59,018,40,37,34,314,43,34,08,053,29,1*76  "
19690778742976,1788549636946,"$GBGSV,4,2,15,28,49,266,40,27,10,245,26,25,36,157,38,13,68,318,47,1*79  "
19690779150997,1788549636946,"$GBGSV,4,3,15,10,16,162,22,09,22,146,22,08,37,048,41,06,30,120,30,1*7C  "
19690779602299,1788549636946,"$GBGSV,4,4,15,03,39,128,27,02,54,175,40,01,16,104,28,1*48  "
19690780032038,1788549636946,"$GBGSV,2,1,08,23,77,230,34,25,36,157,33,27,10,245,20,28,49,266,36,3*7C  "
19690780404538,1788549636946,"$GBGSV,2,2,08,34,08,053,19,37,34,314,38,38,59,018,36,42,05,097,32,3*74  "
19690780742768,1788549636946,"$GBGSV,2,1,06,23,77,230,27,25,36,157,19,27,10,245,17,28,49,266,21,5*7C  "
19690781123913,1788549636946,"$GBGSV,2,2,06,37,34,314,35,38,59,018,31,5*7B  "
19690781501934,1788549636946,"$GIGSV,1,1,03,02,67,276,39,09,21,204,33,10,25,110,35,1*48  "
19690784953132,1788549636958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19690785121466,1788549636958,"$PSSGR,GSA,A,3,06,24,,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
19690785390736,1788549636958,"$GNGSA,A,3,73,83,85,,,,,,,,,,0.7,0.4,0.5,2*36  "
19690785639799,1788549636958,"$GNGSA,A,3,02,15,18,25,30,34,,,,,,,0.7,0.4,0.5,3*39  "
19690786064591,1788549636958,"$PSSGR,GSA,A,3,302,315,318,325,,,,,,,,,0.7,0.4,0.5,3,1*40  "
19690786253341,1788549636958,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,34,37,38,0.7,0.4,0.5,4*3C  "
19690786454538,1788549636958,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
19690787093288,1788549636958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19690787261726,1788549636958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19690787288236,1788549636958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19690787650580,1788549636958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19690787665216,1788549636958,"$GNRMC,192037.00,A,2831.292206,N,07734.295884,E,0.0,,040926,1.3,E,A,V*72  "
19690788022247,1788549636958,"$GNGNS,192037.00,2831.292206,N,07734.295884,E,AAAAAN,33,0.4,208.2,-54.0,,,V*0B  "
19690788047143,1788549636958,"$GNGGA,192037.00,2831.292206,N,07734.295884,E,1,12,0.4,208.2,M,-54.0,M,,*57  "
19690788266778,1788549636962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19691773330736,1788549637946,"$GPGSV,3,1,09,06,73,035,41,11,66,220,40,12,24,318,35,14,22,125,29,1*6B  "
19691773656517,1788549637946,"$GPGSV,3,2,09,17,25,060,29,19,50,028,41,21,17,167,27,22,42,114,30,1*63  "
19691773703080,1788549637946,"$GPGSV,3,3,09,40,00,000,37,1*5D  "
19691774082611,1788549637946,"$GPGSV,2,1,05,06,73,035,28,11,66,220,38,14,22,125,16,21,17,167,24,8*69  "
19691774295476,1788549637946,"$GPGSV,2,2,05,24,37,263,20,8*5F  "
