t_ns,gx,gy,gz
20855506526765,0.033091553,8.743723,4.4403377
20855511284682,0.027972307,8.743156,4.4414864
20855516042547,0.023308815,8.742186,4.443425
20855520800411,0.02074226,8.7411175,4.4455395
20855525558276,0.0206293,8.739417,4.4488826
20855530316140,0.022202808,8.737766,4.452115
20855535074057,0.02448814,8.737357,4.4529057
20855539831922,0.025728492,8.737894,4.451845
20855544589786,0.025132492,8.73804,4.4515615
20855549347651,0.022564674,8.737565,4.4525094
20855554105515,0.018481186,8.736807,4.4540153
20855558863432,0.0136702815,8.736627,4.454385
20855563621297,0.008621369,8.736822,4.454015
20855568379161,0.0033602219,8.736841,4.4539843
20855573137026,8.36811E-5,8.735968,4.455699
20855577894890,-1.3374296E-4,8.734436,4.4587016
20855582652755,0.0025885303,8.732916,4.461678
20855587410672,0.0063205645,8.731654,4.4641404
20855592168536,0.009202187,8.730534,4.466331
20855596926401,0.010410299,8.729593,4.4681654
20855601684265,0.009813501,8.728841,4.469634
20855606442130,0.0073236674,8.728454,4.470394
20855611199995,0.0028240145,8.728156,4.47098
20855615957911,-0.001964202,8.727854,4.4715705
20855620715776,-0.006352308,8.727211,4.4728227
20855625473640,-0.0099950675,8.726966,4.473292
20855630231505,-0.012136284,8.726658,4.4738894
20855634989370,-0.012482947,8.726581,4.4740386
20855639747286,-0.011324379,8.726149,4.474883
20855644505151,-0.01020703,8.72468,4.477751
20855649263015,-0.011403958,8.723982,4.4791083
20855654020880,-0.015821783,8.72346,4.4801116
20855658778692,-0.022719232,8.721613,4.483676
20855663536661,-0.029906234,8.719733,4.487285
20855668294526,-0.036144536,8.718643,4.4893584
20855673052390,-0.04070909,8.716697,4.4930983
20855677810255,-0.043107525,8.71353,4.499214
20855682568120,-0.043820538,8.711224,4.5036726
20855687325984,-0.044001587,8.709626,4.5067577
20855692083901,-0.04527078,8.7077465,4.510374
20855696841765,-0.04752366,8.705514,4.51466
20855701599630,-0.049828865,8.703224,4.519048
20855706357495,-0.052166853,8.701711,4.5219345
20855711115359,-0.054413892,8.700348,4.52453
20855715873276,-0.057585854,8.698368,4.5282955
20855720631140,-0.06253564,8.697729,4.5294585
20855725389005,-0.06792584,8.697864,4.5291214
20855730146870,-0.07243979,8.696194,4.532258
20855734904734,-0.07542244,8.69359,4.5372
20855739662599,-0.0789739,8.6924515,4.539321
20855744420515,-0.08449039,8.691486,4.541069
20855749178380,-0.09372092,8.690282,4.5431933
20855753936245,-0.10597674,8.689114,4.545157
20855758694109,-0.1194794,8.690247,4.5426564
20855763451974,-0.12959386,8.692802,4.5374866
20855768209890,-0.13471285,8.693828,4.535372
20855772967755,-0.13600184,8.693758,4.5354686
20855777725620,-0.13464066,8.694344,4.534384
20855782483484,-0.12935774,8.694653,4.533945
20855787241349,-0.1219585,8.694193,4.535033
20855791999265,-0.11600216,8.69435,4.534888
20855796757130,-0.11454659,8.69562,4.532492
20855801514995,-0.12006319,8.697073,4.5295587
20855806272859,-0.13288707,8.697943,4.527529
20855811030724,-0.15030396,8.699253,4.5244665
20855815788536,-0.16625525,8.700583,4.5213494
20855820546453,-0.17595278,8.701,4.52018
20855825304370,-0.17666022,8.700894,4.520354
20855830062234,-0.1688145,8.701093,4.5202737
20855834820099,-0.15619025,8.701613,4.5197244
20855839577963,-0.14445361,8.702156,4.519072
20855844335880,-0.13908836,8.702782,4.518034
20855849093745,-0.14192356,8.703819,4.515948
20855853851609,-0.15301535,8.705417,4.5125036
20855858609474,-0.16965169,8.706681,4.5094686
20855863367338,-0.18663467,8.7067,4.5087605
20855868125203,-0.19982296,8.706367,4.508839
20855872883120,-0.20715997,8.7063875,4.5084686
20855877640984,-0.20940627,8.706402,4.5083375
20855882398849,-0.20781073,8.706249,4.5087066
20855887156661,-0.2041914,8.706537,4.5083146
20855891914578,-0.20150606,8.707342,4.5068817
20855896672495,-0.20132634,8.707367,4.5068417
20855901430359,-0.20345342,8.706275,4.5088544
20855906188224,-0.20612715,8.705277,4.51066
20855910946088,-0.20992959,8.704368,4.5122395
20855915703953,-0.21628983,8.702961,4.514652
20855920461817,-0.22596511,8.701612,4.5167775
20855925219734,-0.23729438,8.701553,4.5163107
20855929977599,-0.24881464,8.701801,4.515211
20855934735463,-0.2586373,8.700724,4.5167346
20855939493328,-0.2649682,8.699519,4.5186887
20855944251192,-0.26678792,8.6991,4.5193877
20855949009109,-0.26519373,8.698672,4.520306
20855953766974,-0.26227793,8.698014,4.521742
20855958524838,-0.25983804,8.698145,4.5216317
20855963282703,-0.25869942,8.699373,4.5193334
20855968040567,-0.26001552,8.700145,4.517771
20855972798432,-0.26390025,8.699731,4.518343
20855977556297,-0.27049085,8.69972,4.5179744
20855982314213,-0.27798694,8.700203,4.516589
20855987072078,-0.28538424,8.699715,4.5170665
20855991829942,-0.292166,8.69893,4.518147
20855996587807,-0.29591855,8.699001,4.5177646
20856001345724,-0.29618677,8.698783,4.518167
20856006103588,-0.29326463,8.69794,4.519982
20856010861453,-0.2889589,8.697359,4.5213747
20856015619317,-0.28448278,8.697262,4.521847
20856020377182,-0.28135747,8.696805,4.52292
20856025135047,-0.28054765,8.696151,4.524229
20856029892963,-0.28240976,8.696001,4.5244007
20856034650828,-0.28650352,8.69636,4.5234537
20856039408692,-0.2919739,8.696541,4.522754
20856044166557,-0.2975793,8.696542,4.5223904
20856048924422,-0.30240694,8.696574,4.522004
20856053682286,-0.30519104,8.696454,4.52205
20856058440203,-0.30494335,8.69604,4.522862
20856063198067,-0.30190673,8.695452,4.5241957
20856067955932,-0.2965927,8.694979,4.5254583
20856072713797,-0.29524904,8.695147,4.5252233
20856077471661,-0.29987136,8.695575,4.5240965
20856082229578,-0.31084332,8.695719,4.5230784
20856086987442,-0.3239626,8.69569,4.5222116
20856091745307,-0.33439595,8.695514,4.521793
20856096503120,-0.3392642,8.695042,4.522339
20856101261036,-0.33859202,8.694332,4.523752
20856106018901,-0.33499837,8.693822,4.5249996
20856110776817,-0.33119068,8.693694,4.525525
20856115534682,-0.32865646,8.693803,4.525501
20856120292547,-0.32827824,8.6939535,4.5252395
20856125050411,-0.32999986,8.694415,4.5242286
20856129808276,-0.33278027,8.695095,4.5227156
20856134566192,-0.33593896,8.695533,4.5216436
20856139324057,-0.33823052,8.695733,4.5210853
20856144081922,-0.33869278,8.696087,4.520371
20856148839786,-0.33650437,8.696811,4.5191402
20856153597651,-0.3322208,8.69751,4.5181127
20856158355515,-0.3277079,8.698136,4.5172353
20856163113432,-0.3246486,8.698859,4.516065
20856167871297,-0.32386297,8.699382,4.5151153
20856172629161,-0.32442388,8.699553,4.5147448
20856177387026,-0.32481965,8.699461,4.5148935
20856182144890,-0.32393447,8.699178,4.5155034
20856186902755,-0.3213427,8.698658,4.5166893
20856191660672,-0.3174405,8.698368,4.5175214
20856196418536,-0.31366313,8.698436,4.5176563
20856201176401,-0.3113876,8.698455,4.517777
20856205934265,-0.31082305,8.698319,4.5180764
20856210692130,-0.31187516,8.698313,4.518018
20856215450047,-0.31388596,8.698563,4.517395
20856220207911,-0.31617382,8.698715,4.5169425
20856224965776,-0.31835678,8.698523,4.5171604
20856229723640,-0.31981763,8.698292,4.5175014
20856234481505,-0.32043123,8.698383,4.5172825
20856239239370,-0.3205463,8.6983795,4.517281
20856243997234,-0.32058448,8.697999,4.5180125
20856248755151,-0.32065746,8.697649,4.5186787
20856253513015,-0.3206748,8.697409,4.5191417
20856258270880,-0.32058644,8.697026,4.5198836
20856263028745,-0.32066417,8.69692,4.5200815
20856267786609,-0.3209872,8.697049,4.5198116
20856272544526,-0.32205957,8.696699,4.520406
20856277302390,-0.32402563,8.696085,4.5214486
20856282060255,-0.32622683,8.695847,4.521748
20856286818120,-0.32785192,8.695445,4.522403
20856291575984,-0.32796878,8.694576,4.5240655
20856296333849,-0.32697603,8.694048,4.5251527
20856301091765,-0.32566723,8.694205,4.5249424
20856305849630,-0.32496062,8.694374,4.5246706
20856310607495,-0.3245545,8.694488,4.5244823
20856315365359,-0.32393876,8.694707,4.524105
20856320123224,-0.3225165,8.694499,4.5246053
20856324881140,-0.32018402,8.694101,4.525534
20856329639005,-0.31712115,8.694109,4.5257363
20856334396870,-0.31425864,8.694015,4.5261183
20856339154734,-0.31171817,8.693481,4.527316
20856343912599,-0.3094632,8.693081,4.528243
20856348670463,-0.3075471,8.692836,4.5288424
20856353428380,-0.30641997,8.692391,4.529771
20856358186245,-0.3059944,8.691958,4.5306296
20856362944109,-0.30569097,8.691637,4.5312686
20856367701974,-0.30462977,8.690945,4.532667
20856372459838,-0.30249736,8.689846,4.534915
20856377217703,-0.2996263,8.689098,4.536538
20856381975620,-0.2968036,8.6888685,4.537163
20856386733484,-0.2945637,8.688516,4.5379853
20856391491349,-0.29336914,8.688125,4.5388103
20856396249213,-0.29339218,8.688072,4.538909
20856401007078,-0.29497418,8.688032,4.538883
20856405764942,-0.29774892,8.687916,4.538928
20856410522859,-0.3009709,8.688023,4.538509
20856415280724,-0.30372098,8.688227,4.5379357
20856420038588,-0.30540255,8.688111,4.5380445
20856424796453,-0.30564168,8.687766,4.538688
20856429554317,-0.30486596,8.687497,4.5392556
20856434312182,-0.3031506,8.687556,4.5392585
20856439070099,-0.30096972,8.687448,4.5396094
20856443827963,-0.29908073,8.686866,4.5408497
20856448585828,-0.29782042,8.68651,4.541613
20856453343692,-0.29764965,8.6865,4.541643
20856458101557,-0.29872024,8.6862335,4.542081
20856462859474,-0.30069983,8.686008,4.542382
20856467617338,-0.3028616,8.68597,4.542311
20856472375203,-0.30402383,8.685639,4.5428658
20856477133067,-0.30386153,8.685127,4.5438557
20856481890932,-0.30257204,8.684875,4.544425
20856486648797,-0.30051842,8.684779,4.5447416
20856491406713,-0.2978368,8.684592,4.5452776
20856496164578,-0.2950315,8.684347,4.545926
20856500922442,-0.29277852,8.68424,4.5462766
20856505680307,-0.2916692,8.684067,4.5466814
20856510438172,-0.29188785,8.683656,4.5474515
20856515196036,-0.2930489,8.683248,4.548155
20856519953953,-0.29433686,8.683131,4.548294
20856524711765,-0.2951111,8.682838,4.548804
20856529469682,-0.29305217,8.682461,4.549658
20856534227547,-0.28917676,8.682219,4.550366
20856538985411,-0.28513885,8.681969,4.5510983
20856543743276,-0.28188533,8.681661,4.5518894
20856548501192,-0.2800056,8.681163,4.552956
20856553259057,-0.27971122,8.680401,4.554425
20856558016922,-0.28116307,8.679574,4.555912
20856562774786,-0.2841584,8.678802,4.557196
20856567532651,-0.2882101,8.67824,4.558013
20856572290515,-0.29281154,8.677982,4.5582085
20856577048432,-0.29741502,8.677542,4.5587497
20856581806297,-0.3009271,8.677125,4.559313
20856586564161,-0.3025314,8.677231,4.5590057
20856591322026,-0.30202702,8.677681,4.5581813
20856596079890,-0.29953095,8.677782,4.5581527
20856600837807,-0.29531467,8.677826,4.558347
20856605595672,-0.2900719,8.678325,4.557733
20856610353536,-0.2851979,8.678572,4.557569
20856615111401,-0.2815037,8.678265,4.5583844
20856619869265,-0.27878812,8.677906,4.5592337
20856624627130,-0.27641323,8.677796,4.559586
20856629385047,-0.2749926,8.677665,4.5599246
20856634142911,-0.2743385,8.67784,4.559629
20856638900776,-0.27367443,8.678328,4.5587416
20856643658640,-0.27297404,8.678661,4.558147
20856648416505,-0.27186584,8.678897,4.5577664
20856653174370,-0.27031937,8.679287,4.557115
20856657932286,-0.26822874,8.679869,4.556131
20856662690151,-0.26593322,8.680358,4.5553327
20856667448015,-0.26306385,8.680761,4.5547304
20856672205880,-0.25937656,8.681463,4.5536027
20856676963745,-0.2544272,8.682224,4.552434
20856681721609,-0.24840035,8.682701,4.551854
20856686479526,-0.24240077,8.682732,4.5521183
20856691237390,-0.23747976,8.68239,4.5530305
20856695995255,-0.23405944,8.68197,4.55401
20856700753120,-0.23200323,8.681435,4.5551343
20856705510984,-0.23080537,8.680907,4.556202
20856710268901,-0.22990096,8.68041,4.5571923
20856715026765,-0.22923736,8.679628,4.558715
20856719784630,-0.22857735,8.678775,4.560373
20856724542495,-0.22781228,8.677985,4.561916
20856729300359,-0.22686827,8.677406,4.5630608
20856734058224,-0.22573207,8.676687,4.5644855
20856738816088,-0.22417614,8.676032,4.5658083
20856743574005,-0.22268383,8.675788,4.566343
20856748331870,-0.22167975,8.6755705,4.5668063
20856753089734,-0.22116159,8.675147,4.5676346
20856757847547,-0.22103453,8.674963,4.5679917
20856762605463,-0.22144727,8.674807,4.568269
20856767363380,-0.22242215,8.674324,4.5691366
20856772121245,-0.22368465,8.67371,4.570242
20856776879109,-0.22504194,8.673209,4.571125
20856781636974,-0.22605585,8.672711,4.572019
20856786394838,-0.2268132,8.672209,4.5729375
20856791152703,-0.22709848,8.67165,4.573981
20856795910567,-0.22697607,8.671259,4.574727
20856800668484,-0.22656123,8.671205,4.574852
20856805426349,-0.22629203,8.671174,4.5749226
20856810184213,-0.2260493,8.670913,4.575431
20856814942078,-0.22611518,8.670936,4.5753837
20856819699942,-0.22634923,8.6712475,4.574779
20856824457807,-0.22621725,8.671413,4.574473
20856829215724,-0.22521096,8.671481,4.574394
20856833973588,-0.22307415,8.671892,4.5737195
20856838731453,-0.21996173,8.6722765,4.5731425
20856843489317,-0.21624799,8.6722145,4.5734353
20856848247182,-0.21258153,8.672207,4.5736227
20856853005099,-0.2096047,8.672252,4.5736775
20856857762963,-0.20771194,8.671944,4.574347
20856862520828,-0.20637327,8.671352,4.575525
20856867278692,-0.20472053,8.670949,4.5763645
20856872036557,-0.20203628,8.670723,4.5769134
20856876794422,-0.19770595,8.670251,4.5779963
20856881552286,-0.19181938,8.669824,4.5790553
20856886310203,-0.18507248,8.669711,4.5795474
20856891068067,-0.17820202,8.669394,4.5804195
20856895825932,-0.17192754,8.668853,4.5816836
20856900583797,-0.16666523,8.668574,4.5824027
20856905341661,-0.1628117,8.668589,4.582518
20856910099526,-0.16022386,8.66849,4.5827923
20856914857442,-0.15842153,8.66843,4.5829697
20856919615307,-0.15686515,8.668762,4.582396
20856924373172,-0.15491232,8.669224,4.581587
20856929131036,-0.1525229,8.669564,4.5810237
20856933888901,-0.14971292,8.669921,4.58044
20856938646817,-0.147246,8.670489,4.579447
20856943404682,-0.14551087,8.671015,4.578506
20856948162547,-0.1448792,8.671429,4.5777435
20856952920411,-0.14583641,8.671947,4.5767317
20856957678276,-0.14848839,8.672493,4.575611
20856962436140,-0.15229073,8.672792,4.5749164
20856967194005,-0.1561931,8.673063,4.5742726
20856971951922,-0.15886335,8.67339,4.5735593
20856976709734,-0.1595839,8.673685,4.572976
20856981467651,-0.15758945,8.673873,4.57269
20856986225515,-0.15312196,8.67417,4.572279
20856990983380,-0.14686218,8.674568,4.571728
20856995741245,-0.1401947,8.674933,4.571242
20857000499161,-0.13475105,8.675295,4.5707216
20857005257026,-0.13165174,8.675765,4.569921
20857010014890,-0.13141449,8.676177,4.569142
20857014772755,-0.13330162,8.676403,4.568659
20857019530567,-0.13616766,8.676574,4.5682507
20857024288484,-0.13864107,8.676716,4.567906
20857029046401,-0.1392851,8.676677,4.5679607
20857033804265,-0.13736399,8.676579,4.568206
20857038562130,-0.13274503,8.6765995,4.5683017
20857043319995,-0.12637427,8.676613,4.5684566
20857048077807,-0.11903322,8.676454,4.5689588
20857052835724,-0.1125205,8.6762295,4.5695486
20857057593640,-0.107625775,8.676243,4.5696397
20857062351505,-0.1051129,8.676131,4.5699105
20857067109370,-0.10488293,8.675761,4.5706186
20857071867234,-0.106104024,8.675486,4.5711136
20857076625099,-0.10766414,8.675467,4.571113
20857081382963,-0.10833832,8.67533,4.571354
20857086140880,-0.107075565,8.675169,4.571692
20857090898745,-0.1032774,8.675241,4.5716424
20857095656609,-0.096906185,8.675529,4.571236
20857100414474,-0.08892018,8.6757345,4.5710077
20857105172338,-0.080271095,8.675988,4.570687
20857109930203,-0.07225609,8.67639,4.5700574
20857114688120,-0.065762974,8.676856,4.569272
20857119445984,-0.06121378,8.677152,4.5687714
20857124203849,-0.05815994,8.67739,4.568359
20857128961713,-0.05605,8.677659,4.567873
20857133719578,-0.054396883,8.677862,4.5675097
20857138477442,-0.052343953,8.678023,4.567226
20857143235359,-0.04927667,8.678213,4.5669
20857147993224,-0.044890046,8.678476,4.566444
20857152751088,-0.03949897,8.6786585,4.566151
20857157508953,-0.033367604,8.678786,4.5659566
20857162266817,-0.027174748,8.679028,4.565536
20857167024734,-0.021331824,8.679275,4.5650973
20857171782599,-0.015920455,8.679446,4.564793
20857176540463,-0.010915461,8.6796875,4.5643506
20857181298328,-0.0063199215,8.6799345,4.56389
20857186056192,-0.0018293756,8.680032,4.5637083
20857190814057,0.0026807503,8.680054,4.5636654
20857195571922,0.007519825,8.680078,4.5636134
20857200329786,0.012549479,8.680116,4.563532
20857205087703,0.017378632,8.680059,4.5636215
20857209845567,0.021981722,8.679845,4.564012
20857214603432,0.026811026,8.679618,4.5644164
20857219361297,0.03191729,8.679421,4.5647593
20857224119161,0.037326053,8.679302,4.5649443
20857228877026,0.04229017,8.679222,4.5650535
20857233634942,0.04630918,8.679125,4.565198
20857238392807,0.049609274,8.678949,4.565498
20857243150672,0.05255213,8.678853,4.565646
20857247908536,0.056035545,8.678729,4.565842
20857252666349,0.06102669,8.678834,4.5655794
20857257424265,0.06741633,8.679218,4.5647593
20857262182182,0.07415591,8.6796665,4.563802
20857266940047,0.08045314,8.679835,4.563371
20857271697911,0.08555051,8.680003,4.5629597
20857276455776,0.08942894,8.680076,4.5627475
20857281213640,0.09231293,8.679985,4.5628643
20857285971505,0.094543815,8.679949,4.5628877
20857290729422,0.09623537,8.679875,4.562992
20857295487286,0.09739322,8.6797695,4.5631676
20857300245151,0.09882171,8.679544,4.5635667
20857305003015,0.10112448,8.679442,4.5637093
20857309760880,0.10452796,8.679454,4.5636115
20857314518745,0.10834402,8.679292,4.563829
20857319276661,0.11128136,8.679075,4.564171
20857324034526,0.11278129,8.678798,4.5646625
20857328792390,0.1134173,8.678414,4.565374
20857333550255,0.11416034,8.677997,4.5661516
20857338308120,0.11561376,8.677572,4.5669208
20857343065984,0.11784073,8.677158,4.5676503
20857347823797,0.12066213,8.676676,4.568492
20857352581765,0.1238004,8.67621,4.569292
20857357339630,0.12716982,8.675827,4.569928
20857362097495,0.1304054,8.675424,4.5706024
20857366855359,0.13222422,8.674963,4.5714245
20857371613224,0.1321251,8.674502,4.5723014
20857376371088,0.13044612,8.674141,4.573037
20857381129005,0.12812649,8.673813,4.573724
20857385886870,0.12622474,8.673548,4.574279
20857390644734,0.12517314,8.673456,4.5744815
20857395402599,0.12447414,8.673402,4.574605
20857400160463,0.124133475,8.673211,4.574974
