t_ns,mx,my,mz,accuracy
20795133841163,-11.793751,-19.1625,-25.425001,3
20795143841163,-11.0625,-17.8125,-26.475,3
20795153841163,-12.0,-17.4375,-24.69375,3
20795163841163,-13.687501,-18.16875,-24.0,3
20795173841163,-12.450001,-16.85625,-22.2,3
20795183841163,-12.656251,-17.268751,-22.612501,3
20795193841163,-12.76875,-16.03125,-22.181252,3
20795203841163,-12.58125,-16.7625,-22.331251,3
20795213841163,-11.043751,-16.931252,-22.66875,3
20795223841163,-10.575001,-14.718751,-21.243752,3
20795233841163,-12.8625,-14.26875,-20.0625,3
20795243841163,-10.931251,-14.025001,-21.075,3
20795253841163,-11.512501,-12.337501,-18.13125,3
20795263841163,-12.637501,-13.743751,-19.5,3
20795273841163,-10.481251,-12.075001,-20.268751,3
20795283841163,-13.425,-11.83125,-19.462502,3
20795293841163,-11.868751,-11.887501,-19.331251,3
20795303841163,-13.275001,-10.931251,-19.2,3
20795313841163,-13.650001,-10.2375,-18.712502,3
20795323841163,-13.275001,-8.925,-18.487501,3
20795333841163,-13.1625,-10.05,-18.16875,3
20795343841163,-14.437501,-7.5750003,-19.1625,3
20795353841163,-13.687501,-6.6000004,-17.8875,3
20795363841163,-13.575001,-6.7125,-17.2875,3
20795373841163,-12.7875,-3.8437502,-17.306252,3
20795383841163,-12.056251,-4.74375,-20.4375,3
20795393841163,-11.400001,-4.275,-18.84375,3
20795403841163,-13.2375,-2.1375,-18.69375,3
20795413841163,-13.181251,-0.13125001,-19.837502,3
20795423841163,-14.475,0.71250004,-18.9375,3
20795433841163,-12.76875,1.3125,-20.23125,3
20795443841163,-14.718751,1.1625,-22.9125,3
20795453841163,-11.83125,2.8125,-22.06875,3
20795463841163,-11.90625,3.3000002,-22.237501,3
20795473841163,-11.868751,4.3125,-23.19375,3
20795483841163,-13.1625,3.6375,-25.1625,3
20795493841163,-12.093751,5.2875004,-25.331251,3
20795503841163,-10.650001,6.4875,-25.3875,3
20795513841163,-11.925,6.1875005,-25.837502,3
20795523841163,-13.425,6.2250004,-27.35625,3
20795533841163,-12.168751,8.025001,-28.48125,3
20795543841163,-14.625001,7.6875005,-31.087502,3
20795553841163,-14.325001,6.7312503,-30.487501,3
20795563841163,-14.587501,5.9437504,-31.66875,3
20795573841163,-15.843751,5.64375,-32.41875,3
20795583841163,-13.70625,6.05625,-33.91875,3
20795593841163,-13.837501,6.15,-34.21875,3
20795603841163,-13.575001,4.2937503,-37.10625,3
20795613841163,-12.243751,4.6125,-38.193752,3
20795623841163,-11.0625,4.14375,-38.943752,3
20795633841163,-12.543751,4.3125,-40.29375,3
20795643841163,-12.262501,3.3375,-39.375,3
20795653841163,-12.13125,0.6,-38.081253,3
20795663841163,-11.231251,0.975,-40.350002,3
20795673841163,-13.1625,-0.54375005,-41.30625,3
20795683841163,-11.775001,-0.73125005,-41.475002,3
20795693841163,-12.39375,-2.1937501,-39.975002,3
20795703841163,-11.55,-2.4750001,-43.29375,3
20795713841163,-11.6625,-3.4875002,-39.862503,3
20795723841163,-12.69375,-3.7500002,-38.5125,3
20795733841163,-16.181252,-4.8375,-36.99375,3
20795743841163,-14.83125,-5.15625,-37.143753,3
20795753841163,-13.481251,-3.6000001,-37.350002,3
20795763841163,-15.150001,-4.6875,-34.96875,3
20795773841163,-12.3,-5.7000003,-36.35625,3
20795783841163,-14.625001,-6.39375,-35.287502,3
20795793841163,-14.2875,-7.9687505,-34.96875,3
20795803841163,-16.25625,-8.493751,-34.10625,3
20795813841163,-15.993751,-8.19375,-36.45,3
20795823841163,-18.1875,-7.74375,-33.45,3
20795833841163,-16.44375,-7.7625003,-34.725002,3
20795843841163,-14.85,-7.8,-35.98125,3
20795853841163,-14.962501,-7.425,-35.0625,3
20795863841163,-13.743751,-7.65,-35.362503,3
20795873841163,-14.56875,-6.7500005,-34.36875,3
20795883841163,-14.175,-7.4625,-35.625,3
20795893841163,-14.6625,-6.39375,-34.2,3
20795903841163,-12.806251,-7.3875003,-34.55625,3
20795913841163,-15.000001,-7.4437504,-34.29375,3
20795923841163,-14.55,-8.00625,-36.6375,3
20795933841163,-14.19375,-6.0750003,-32.737503,3
20795943841163,-14.19375,-7.4625,-35.006252,3
20795953841163,-14.212501,-7.4625,-34.537502,3
20795963841163,-14.587501,-7.7625003,-34.18125,3
20795973841163,-15.543751,-7.7625003,-33.600002,3
20795983841163,-15.468751,-8.118751,-32.68125,3
20795993841163,-13.89375,-5.4,-34.0125,3
20796003841163,-14.606251,-7.0125003,-34.65,3
20796013841163,-14.38125,-4.8375,-35.0625,3
20796023841163,-14.45625,-5.8500004,-33.318752,3
20796033841163,-14.343751,-5.5875,-35.193752,3
20796043841163,-12.13125,-4.2937503,-34.875,3
20796053841163,-13.106251,-3.7875001,-35.550003,3
20796063841163,-13.968751,-4.9125004,-33.881252,3
20796073841163,-16.556252,-5.25,-32.475002,3
20796083841163,-15.150001,-5.3250003,-32.943752,3
20796093841163,-17.831251,-5.9437504,-34.912502,3
20796103841163,-16.368752,-6.3562503,-34.4625,3
20796113841163,-15.88125,-7.05,-33.73125,3
20796123841163,-13.218751,-4.6875,-36.581253,3
20796133841163,-15.431251,-4.3500004,-34.18125,3
20796143841163,-15.825001,-6.0375004,-35.30625,3
20796153841163,-14.64375,-5.8875003,-37.29375,3
20796163841163,-16.35,-7.5000005,-36.131252,3
20796173841163,-16.9125,-6.9375005,-35.006252,3
20796183841163,-14.475,-5.49375,-35.325,3
20796193841163,-15.806251,-7.05,-35.8875,3
20796203841163,-14.94375,-5.55,-35.5875,3
20796213841163,-17.60625,-6.4125004,-34.93125,3
20796223841163,-14.400001,-7.2375,-37.125,3
20796233841163,-16.35,-7.5000005,-36.131252,3
20796243841163,-14.531251,-6.99375,-36.80625,3
20796253841163,-15.000001,-8.325001,-38.568752,3
20796263841163,-16.06875,-9.09375,-38.568752,3
20796273841163,-14.981251,-7.9500003,-37.5,3
20796283841163,-15.431251,-9.39375,-40.48125,3
20796293841163,-16.06875,-7.8375,-36.600002,3
20796303841163,-13.406251,-8.493751,-40.74375,3
20796313841163,-11.212501,-7.8187504,-42.24375,3
20796323841163,-13.89375,-8.681251,-41.1375,3
20796333841163,-14.26875,-11.118751,-41.79375,3
20796343841163,-14.08125,-9.58125,-40.0125,3
20796353841163,-14.2875,-11.118751,-41.025,3
20796363841163,-15.075001,-11.231251,-41.381252,3
20796373841163,-16.5,-12.168751,-40.575,3
20796383841163,-15.187501,-12.13125,-42.412502,3
20796393841163,-15.431251,-12.525001,-42.225002,3
20796403841163,-13.275001,-12.88125,-43.0875,3
20796413841163,-12.6,-11.775001,-43.818752,3
20796423841163,-12.900001,-11.56875,-43.0125,3
20796433841163,-16.0125,-13.2375,-42.131252,3
20796443841163,-14.19375,-12.88125,-43.59375,3
20796453841163,-12.4875,-11.887501,-42.9,3
20796463841163,-14.625001,-13.556251,-43.050003,3
20796473841163,-13.2375,-13.63125,-43.21875,3
20796483841163,-14.887501,-15.975,-42.80625,3
20796493841163,-13.387501,-13.781251,-44.11875,3
20796503841163,-13.762501,-16.21875,-44.775,3
20796513841163,-14.906251,-15.618751,-44.8125,3
20796523841163,-13.087501,-15.1125,-45.80625,3
20796533841163,-13.70625,-15.825001,-44.79375,3
20796543841163,-13.06875,-15.1125,-46.10625,3
20796553841163,-13.35,-16.275002,-43.893753,3
20796563841163,-12.468751,-15.918751,-45.09375,3
20796573841163,-12.675,-17.0625,-44.268753,3
20796583841163,-12.39375,-17.53125,-46.125,3
20796593841163,-14.775001,-18.487501,-44.4375,3
20796603841163,-12.900001,-18.487501,-44.9625,3
20796613841163,-13.51875,-17.4375,-44.60625,3
20796623841163,-12.675,-19.331251,-46.350002,3
20796633841163,-14.925,-19.3875,-44.7,3
20796643841163,-11.925,-17.475,-45.881252,3
20796653841163,-13.33125,-20.175001,-44.7,3
20796663841163,-13.63125,-21.712502,-43.85625,3
20796673841163,-14.231251,-21.28125,-42.2625,3
20796683841163,-14.493751,-21.075,-42.54375,3
20796693841163,-15.69375,-21.862501,-43.143753,3
20796703841163,-13.781251,-22.612501,-43.5,3
20796713841163,-15.95625,-24.0375,-41.362503,3
20796723841163,-15.6,-23.737501,-41.41875,3
20796733841163,-16.81875,-24.150002,-39.581253,3
20796743841163,-16.743752,-23.1375,-41.1375,3
20796753841163,-14.493751,-23.587502,-41.25,3
20796763841163,-17.38125,-24.73125,-39.1875,3
20796773841163,-17.8875,-24.0375,-39.45,3
20796783841163,-15.337501,-21.9375,-40.425003,3
20796793841163,-16.368752,-23.325,-39.3375,3
20796803841163,-16.59375,-24.618752,-39.28125,3
20796813841163,-17.1375,-24.187502,-39.525,3
20796823841163,-18.6,-26.643751,-35.456253,3
20796833841163,-18.6375,-25.893751,-35.625,3
20796843841163,-17.118752,-23.2875,-35.268753,3
20796853841163,-17.0625,-24.0375,-36.018753,3
20796863841163,-17.38125,-25.593752,-34.237503,3
20796873841163,-16.0125,-24.656252,-33.506252,3
20796883841163,-17.15625,-23.306252,-34.18125,3
20796893841163,-17.6625,-23.493752,-34.275,3
20796903841163,-18.768751,-23.38125,-33.075,3
20796913841163,-16.0125,-23.268751,-30.937502,3
20796923841163,-19.29375,-23.456251,-31.63125,3
20796933841163,-18.45,-22.087502,-31.462502,3
20796943841163,-18.6,-22.987501,-31.406252,3
20796953841163,-18.88125,-21.768751,-31.10625,3
20796963841163,-17.7,-21.35625,-31.575,3
20796973841163,-17.85,-21.243752,-31.406252,3
20796983841163,-15.900001,-19.612501,-30.45,3
20796993841163,-18.862501,-21.50625,-30.35625,3
20797003841163,-18.712502,-19.85625,-31.331251,3
20797013841163,-17.71875,-19.59375,-31.612501,3
20797023841163,-18.75,-19.612501,-28.875002,3
20797033841163,-17.8125,-20.362501,-28.2,3
20797043841163,-18.09375,-18.2625,-27.618752,3
20797053841163,-17.71875,-18.975,-28.406252,3
20797063841163,-16.66875,-17.0625,-27.525002,3
20797073841163,-17.56875,-17.0625,-28.031252,3
20797083841163,-17.400002,-17.6625,-27.2625,3
20797093841163,-16.275002,-15.750001,-27.900002,3
20797103841163,-17.38125,-18.0375,-24.956251,3
20797113841163,-17.1,-15.618751,-25.66875,3
20797123841163,-16.275002,-16.125,-25.143751,3
20797133841163,-14.343751,-15.243751,-27.075,3
20797143841163,-17.175001,-15.375001,-26.8875,3
20797153841163,-17.23125,-14.75625,-27.056252,3
20797163841163,-16.35,-14.250001,-27.487501,3
20797173841163,-16.3875,-14.26875,-26.400002,3
20797183841163,-16.181252,-14.3625,-28.725,3
20797193841163,-16.5375,-13.5375,-27.6375,3
20797203841163,-16.425001,-13.012501,-28.425001,3
20797213841163,-15.637501,-13.1625,-29.2875,3
20797223841163,-16.06875,-14.606251,-28.575,3
20797233841163,-14.493751,-14.025001,-30.618752,3
20797243841163,-15.656251,-14.55,-31.237501,3
20797253841163,-14.962501,-14.212501,-31.800001,3
20797263841163,-13.63125,-12.637501,-31.237501,3
20797273841163,-14.418751,-15.01875,-33.225002,3
20797283841163,-13.425,-14.75625,-33.65625,3
20797293841163,-11.118751,-14.19375,-34.85625,3
20797303841163,-14.681251,-14.043751,-34.443752,3
20797313841163,-12.31875,-14.981251,-35.456253,3
20797323841163,-12.750001,-13.8,-35.456253,3
20797333841163,-12.88125,-14.175,-33.2625,3
20797343841163,-13.687501,-13.5375,-33.80625,3
20797353841163,-13.650001,-15.3,-34.36875,3
20797363841163,-12.7875,-14.793751,-34.5,3
20797373841163,-13.387501,-15.50625,-33.787502,3
20797383841163,-12.262501,-14.343751,-33.80625,3
20797393841163,-11.75625,-15.543751,-36.75,3
20797403841163,-14.7375,-15.431251,-35.325,3
20797413841163,-11.8125,-14.925,-36.600002,3
20797423841163,-12.975,-16.331251,-36.2625,3
20797433841163,-13.012501,-16.331251,-35.49375,3
20797443841163,-10.837501,-15.918751,-37.7625,3
20797453841163,-11.025001,-16.06875,-37.575,3
20797463841163,-12.525001,-15.656251,-37.10625,3
20797473841163,-11.26875,-16.987501,-35.0625,3
20797483841163,-13.312501,-19.143751,-35.53125,3
20797493841163,-12.20625,-18.993752,-35.362503,3
20797503841163,-14.400001,-18.28125,-36.037502,3
20797513841163,-13.2375,-19.893751,-36.9,3
20797523841163,-10.78125,-19.44375,-38.4375,3
20797533841163,-12.13125,-18.993752,-37.818752,3
20797543841163,-12.4125,-19.78125,-38.081253,3
20797553841163,-12.093751,-19.743752,-38.11875,3
20797563841163,-12.918751,-20.1,-38.006252,3
20797573841163,-11.212501,-17.98125,-36.881252,3
20797583841163,-13.106251,-21.0,-37.18125,3
20797593841163,-12.450001,-21.28125,-35.11875,3
20797603841163,-12.656251,-20.681252,-35.100002,3
20797613841163,-15.093751,-19.5,-35.625,3
20797623841163,-11.08125,-19.48125,-38.7,3
20797633841163,-13.575001,-21.9375,-36.80625,3
20797643841163,-15.075001,-21.13125,-34.65,3
20797653841163,-13.44375,-22.556252,-34.65,3
20797663841163,-13.462501,-20.79375,-34.6875,3
20797673841163,-12.58125,-20.41875,-36.1875,3
20797683841163,-13.6125,-22.706251,-34.78125,3
20797693841163,-13.462501,-20.79375,-34.6875,3
20797703841163,-11.418751,-19.893751,-35.5875,3
20797713841163,-13.950001,-22.743752,-34.275,3
20797723841163,-14.812501,-21.09375,-32.831253,3
20797733841163,-13.9875,-20.737501,-32.643753,3
20797743841163,-15.6,-22.2,-33.6375,3
20797753841163,-16.125,-21.393751,-32.5125,3
20797763841163,-14.475,-21.056252,-33.65625,3
20797773841163,-16.556252,-21.45,-33.84375,3
20797783841163,-14.45625,-19.03125,-33.7125,3
20797793841163,-16.518751,-20.456251,-34.800003,3
20797803841163,-13.5375,-21.056252,-33.600002,3
20797813841163,-16.237501,-19.143751,-31.800001,3
20797823841163,-15.825001,-19.59375,-32.30625,3
20797833841163,-17.775002,-19.85625,-31.29375,3
20797843841163,-18.243752,-18.16875,-32.0625,3
20797853841163,-18.018751,-18.900002,-32.98125,3
20797863841163,-16.518751,-17.8125,-30.581251,3
20797873841163,-18.65625,-17.212502,-29.268751,3
20797883841163,-17.681252,-18.206251,-30.900002,3
20797893841163,-18.487501,-18.31875,-30.337502,3
20797903841163,-18.69375,-18.84375,-31.518751,3
20797913841163,-17.268751,-17.90625,-32.025,3
20797923841163,-20.60625,-19.10625,-31.29375,3
20797933841163,-18.300001,-17.550001,-31.9125,3
20797943841163,-18.65625,-17.587502,-31.10625,3
20797953841163,-17.56875,-17.7,-31.5375,3
20797963841163,-19.44375,-16.556252,-30.112501,3
20797973841163,-19.650002,-17.34375,-32.831253,3
20797983841163,-20.2875,-18.056252,-31.2,3
20797993841163,-22.0125,-18.300001,-31.7625,3
20798003841163,-21.337502,-16.81875,-30.656252,3
20798013841163,-19.29375,-17.04375,-32.41875,3
20798023841163,-19.650002,-17.1,-31.312502,3
20798033841163,-21.1875,-17.0625,-31.593752,3
20798043841163,-20.962502,-17.400002,-30.675001,3
20798053841163,-20.925001,-17.400002,-31.7625,3
20798063841163,-19.7625,-17.737501,-31.275002,3
20798073841163,-18.243752,-15.900001,-30.281252,3
20798083841163,-19.96875,-16.25625,-31.7625,3
20798093841163,-21.65625,-15.8625,-30.487501,3
20798103841163,-20.362501,-16.556252,-30.937502,3
20798113841163,-21.54375,-17.1,-30.768751,3
20798123841163,-20.90625,-18.150002,-31.593752,3
20798133841163,-19.275002,-17.04375,-33.1875,3
20798143841163,-19.1625,-17.41875,-33.65625,3
20798153841163,-18.150002,-15.150001,-33.99375,3
20798163841163,-20.325,-18.206251,-35.025,3
20798173841163,-17.4375,-16.6875,-34.95,3
20798183841163,-18.525002,-17.081251,-36.975002,3
20798193841163,-18.69375,-17.98125,-36.61875,3
20798203841163,-17.4375,-18.69375,-35.662502,3
20798213841163,-17.456251,-18.69375,-35.362503,3
20798223841163,-18.225,-19.050001,-37.40625,3
20798233841163,-18.28125,-19.44375,-37.3875,3
20798243841163,-17.681252,-21.993752,-35.550003,3
20798253841163,-17.306252,-22.81875,-36.6375,3
20798263841163,-16.425001,-24.843752,-36.075,3
20798273841163,-16.35,-24.581251,-36.84375,3
20798283841163,-18.4125,-26.493752,-36.09375,3
20798293841163,-16.556252,-25.987501,-37.85625,3
20798303841163,-17.41875,-27.112501,-36.1875,3
20798313841163,-17.8125,-27.7875,-37.2,3
20798323841163,-18.075,-26.94375,-34.275,3
20798333841163,-16.575,-28.237501,-34.10625,3
20798343841163,-16.050001,-27.7875,-33.73125,3
20798353841163,-17.081251,-27.431252,-33.61875,3
20798363841163,-17.90625,-27.54375,-33.206253,3
20798373841163,-19.48125,-27.243752,-31.031252,3
20798383841163,-17.775002,-26.643751,-32.175003,3
20798393841163,-17.550001,-26.1,-31.743752,3
20798403841163,-18.69375,-25.25625,-30.712502,3
20798413841163,-18.0,-25.031252,-31.725,3
20798423841163,-19.275002,-23.94375,-30.225,3
20798433841163,-18.375,-22.2,-29.625002,3
20798443841163,-20.306252,-21.69375,-29.868752,3
20798453841163,-21.487501,-21.35625,-30.35625,3
20798463841163,-21.375,-21.206251,-27.91875,3
20798473841163,-19.275002,-20.0625,-29.268751,3
20798483841163,-22.181252,-20.94375,-30.581251,3
20798493841163,-20.643751,-19.85625,-29.41875,3
20798503841163,-20.94375,-19.9125,-30.000002,3
20798513841163,-22.612501,-20.25,-28.25625,3
20798523841163,-20.493752,-19.21875,-30.843752,3
20798533841163,-22.63125,-18.375,-27.69375,3
20798543841163,-21.5625,-17.71875,-28.44375,3
20798553841163,-21.84375,-18.768751,-29.925001,3
20798563841163,-21.6,-17.1,-28.931252,3
20798573841163,-22.5,-16.35,-30.675001,3
20798583841163,-21.6,-14.587501,-30.69375,3
20798593841163,-21.825,-16.0125,-30.618752,3
20798603841163,-23.550001,-16.612501,-28.85625,3
20798613841163,-24.468752,-15.468751,-28.1625,3
20798623841163,-23.268751,-16.06875,-29.531252,3
20798633841163,-23.268751,-16.06875,-29.531252,3
20798643841163,-27.056252,-16.2,-28.9125,3
20798653841163,-24.393751,-15.468751,-30.337502,3
20798663841163,-24.206251,-15.31875,-30.50625,3
20798673841163,-26.2875,-14.718751,-30.581251,3
20798683841163,-26.437502,-14.868751,-31.181252,3
20798693841163,-26.56875,-14.75625,-31.312502,3
20798703841163,-25.85625,-15.3,-32.15625,3
20798713841163,-28.518751,-15.01875,-30.31875,3
20798723841163,-26.41875,-13.106251,-32.30625,3
20798733841163,-28.575,-14.26875,-29.868752,3
20798743841163,-29.2875,-14.38125,-31.931252,3
20798753841163,-28.1625,-13.968751,-31.312502,3
20798763841163,-29.362501,-14.00625,-32.7,3
20798773841163,-28.800001,-14.062501,-31.237501,3
20798783841163,-28.800001,-14.306251,-32.287502,3
20798793841163,-28.237501,-13.106251,-34.237503,3
20798803841163,-28.3875,-12.993751,-33.61875,3
20798813841163,-28.312502,-13.106251,-31.612501,3
20798823841163,-30.562502,-14.418751,-31.63125,3
20798833841163,-31.63125,-13.312501,-30.91875,3
20798843841163,-29.6625,-11.15625,-32.737503,3
20798853841163,-29.587502,-13.406251,-32.381252,3
20798863841163,-27.281252,-11.85,-32.850002,3
20798873841163,-28.743752,-11.418751,-33.768753,3
20798883841163,-28.781252,-11.175,-31.312502,3
20798893841163,-27.975,-11.306251,-32.79375,3
20798903841163,-28.687502,-9.76875,-31.987501,3
20798913841163,-29.7,-10.40625,-32.60625,3
20798923841163,-29.737501,-11.418751,-32.11875,3
20798933841163,-29.343752,-11.3625,-29.7,3
20798943841163,-28.500002,-12.262501,-31.0125,3
20798953841163,-29.306252,-13.368751,-31.031252,3
20798963841163,-27.825,-11.15625,-32.04375,3
20798973841163,-28.95,-14.212501,-31.81875,3
20798983841163,-27.093752,-12.69375,-33.61875,3
20798993841163,-27.975,-15.337501,-34.36875,3
20799003841163,-28.406252,-14.00625,-33.43125,3
20799013841163,-26.212502,-15.093751,-34.575,3
20799023841163,-27.69375,-14.55,-34.256252,3
20799033841163,-28.218752,-14.868751,-34.2,3
20799043841163,-26.625002,-14.906251,-35.456253,3
20799053841163,-28.44375,-16.650002,-36.2625,3
20799063841163,-26.343752,-15.50625,-37.162502,3
20799073841163,-27.300001,-16.25625,-35.643753,3
20799083841163,-26.081251,-17.34375,-35.60625,3
20799093841163,-23.94375,-17.94375,-37.518753,3
20799103841163,-26.475,-18.150002,-37.518753,3
20799113841163,-25.368752,-18.0,-37.2,3
20799123841163,-24.956251,-20.587502,-38.7,3
20799133841163,-24.243752,-19.48125,-36.375,3
20799143841163,-23.550001,-18.6375,-38.925003,3
20799153841163,-21.806252,-17.775002,-40.237503,3
20799163841163,-23.868752,-21.69375,-40.03125,3
20799173841163,-21.993752,-19.6875,-39.24375,3
20799183841163,-22.7625,-20.550001,-39.28125,3
20799193841163,-19.800001,-19.78125,-40.10625,3
20799203841163,-21.056252,-19.81875,-40.275,3
20799213841163,-19.48125,-21.75,-41.175003,3
20799223841163,-18.31875,-20.325,-40.575,3
20799233841163,-19.650002,-21.375,-38.850002,3
20799243841163,-20.79375,-21.0375,-39.956253,3
20799253841163,-17.456251,-21.6,-40.18125,3
20799263841163,-19.518751,-23.38125,-38.8125,3
20799273841163,-16.44375,-21.075,-40.162502,3
20799283841163,-16.59375,-21.975,-39.80625,3
20799293841163,-14.83125,-20.868752,-40.66875,3
20799303841163,-15.31875,-21.1875,-41.68125,3
20799313841163,-16.237501,-22.425001,-39.075,3
20799323841163,-12.88125,-22.368752,-41.325,3
