t_ns,mx,my,mz,accuracy
21586371886063,9.450001,-42.768753,3.9375002,3
21586381886063,7.9687505,-44.71875,6.01875,3
21586391886063,9.225,-42.91875,5.1937504,3
21586401886063,9.1125,-44.081253,2.79375,3
21586411886063,10.81875,-43.8375,3.9562502,3
21586421886063,8.64375,-43.875,3.91875,3
21586431886063,10.387501,-43.03125,2.60625,3
21586441886063,8.700001,-44.25,5.1375003,3
21586451886063,7.9500003,-42.600002,3.0375001,3
21586461886063,9.543751,-44.8875,4.59375,3
21586471886063,10.762501,-43.0875,4.55625,3
21586481886063,11.45625,-43.875,3.1125002,3
21586491886063,9.6,-42.881252,3.4687502,3
21586501886063,9.1875,-43.18125,4.89375,3
21586511886063,8.681251,-43.237503,5.7375,3
21586521886063,8.512501,-44.1375,6.0750003,3
21586531886063,10.03125,-44.568752,5.6062503,3
21586541886063,6.3187504,-45.45,5.15625,3
21586551886063,8.75625,-43.987503,4.51875,3
21586561886063,8.6625,-43.5,4.96875,3
21586571886063,10.931251,-43.2,3.61875,3
21586581886063,8.26875,-42.91875,5.925,3
21586591886063,8.53125,-44.4,4.70625,3
21586601886063,8.55,-44.8875,5.9437504,3
21586611886063,7.425,-43.537502,4.6687503,3
21586621886063,10.6875,-44.737503,3.6937501,3
21586631886063,11.493751,-43.875,2.34375,3
21586641886063,10.1625,-44.175003,3.43125,3
21586651886063,8.75625,-43.74375,5.5875,3
21586661886063,9.731251,-43.74375,4.5375004,3
21586671886063,8.94375,-44.71875,4.6687503,3
21586681886063,7.36875,-45.675003,4.7250004,3
21586691886063,8.45625,-44.025,3.7875001,3
21586701886063,9.431251,-42.393753,6.0750003,3
21586711886063,8.868751,-43.350002,4.4812503,3
21586721886063,10.21875,-43.66875,4.03125,3
21586731886063,10.087501,-45.318752,4.3875003,3
21586741886063,7.0312505,-44.98125,4.4437504,3
21586751886063,7.0312505,-44.23125,3.9562502,3
21586761886063,8.306251,-43.18125,3.4687502,3
21586771886063,9.618751,-43.875,2.5687501,3
21586781886063,8.587501,-45.525,1.66875,3
21586791886063,10.05,-42.9375,3.5625002,3
21586801886063,11.625,-43.987503,2.49375,3
21586811886063,9.20625,-45.1875,3.8812501,3
21586821886063,7.4437504,-44.287502,4.8375,3
21586831886063,7.7625003,-45.375,4.0687504,3
21586841886063,8.025001,-45.3375,5.4,3
21586851886063,8.34375,-43.93125,3.1875002,3
21586861886063,8.025001,-44.34375,6.0,3
21586871886063,9.075001,-44.831253,4.8187504,3
21586881886063,8.325001,-44.68125,4.59375,3
21586891886063,8.887501,-43.0875,4.78125,3
21586901886063,9.28125,-43.29375,6.1125,3
21586911886063,7.2937503,-44.193752,5.30625,3
21586921886063,7.89375,-44.98125,6.7875004,3
21586931886063,9.46875,-43.3875,4.875,3
21586941886063,7.6875005,-42.75,5.3812504,3
21586951886063,7.6875005,-43.893753,4.65,3
21586961886063,9.675,-44.25,3.80625,3
21586971886063,7.8562503,-44.86875,4.03125,3
21586981886063,10.368751,-45.28125,5.4375,3
21586991886063,7.425,-45.300003,5.3250003,3
21587001886063,9.056251,-44.831253,5.11875,3
21587011886063,7.9125004,-44.475002,4.0125003,3
21587021886063,8.75625,-43.987503,4.51875,3
21587031886063,7.5000005,-44.04375,4.3500004,3
21587041886063,8.962501,-42.84375,3.99375,3
21587051886063,7.8,-42.24375,4.7250004,3
21587061886063,8.15625,-44.081253,3.5062501,3
21587071886063,8.981251,-44.081253,6.7875004,3
21587081886063,8.231251,-43.443752,4.55625,3
21587091886063,6.95625,-44.23125,5.8125,3
21587101886063,7.9125004,-44.98125,6.3375,3
21587111886063,7.2000003,-44.831253,4.7250004,3
21587121886063,8.34375,-44.925003,3.05625,3
21587131886063,7.5750003,-44.1375,6.3562503,3
21587141886063,9.225,-43.18125,3.5062501,3
21587151886063,9.225,-43.93125,4.7625003,3
21587161886063,9.28125,-43.66875,4.4437504,3
21587171886063,7.36875,-43.93125,4.6875,3
21587181886063,9.39375,-44.79375,4.4625,3
21587191886063,8.625,-43.893753,4.21875,3
21587201886063,10.106251,-44.193752,4.8187504,3
21587211886063,8.71875,-44.25,4.5375004,3
21587221886063,9.3,-43.66875,3.6750002,3
21587231886063,5.71875,-45.018753,6.6000004,3
21587241886063,6.9750004,-45.24375,4.9125004,3
21587251886063,5.175,-45.600002,6.05625,3
21587261886063,6.8812504,-45.881252,4.9500003,3
21587271886063,8.925,-44.98125,3.91875,3
21587281886063,9.84375,-43.0875,4.05,3
21587291886063,8.08125,-45.3375,4.0125003,3
21587301886063,8.1,-43.331253,4.275,3
21587311886063,7.5375004,-44.4,6.05625,3
21587321886063,7.275,-44.4375,4.70625,3
21587331886063,6.2250004,-45.09375,5.0062504,3
21587341886063,9.31875,-45.037502,5.55,3
21587351886063,8.043751,-43.59375,4.74375,3
21587361886063,8.34375,-43.537502,5.3250003,3
21587371886063,8.681251,-44.25,5.6062503,3
21587381886063,9.28125,-44.68125,3.8625002,3
21587391886063,9.28125,-44.68125,3.8625002,3
21587401886063,9.50625,-43.3875,3.7875001,3
21587411886063,8.1,-44.081253,5.2125,3
21587421886063,8.34375,-42.91875,3.7687502,3
21587431886063,8.775001,-42.99375,4.18125,3
21587441886063,8.775001,-42.99375,4.18125,3
21587451886063,10.556251,-42.881252,2.7375002,3
21587461886063,8.025001,-43.96875,2.90625,3
21587471886063,9.993751,-43.575,2.2125,3
21587481886063,8.7375,-44.25,3.7500002,3
21587491886063,9.4125,-43.03125,3.6375,3
21587501886063,7.5937505,-44.1375,6.0375004,3
21587511886063,7.55625,-44.775,3.91875,3
21587521886063,11.38125,-43.518753,2.49375,3
21587531886063,9.75,-43.74375,4.0875,3
21587541886063,6.99375,-43.96875,6.1125,3
21587551886063,8.3625,-45.037502,6.1312504,3
21587561886063,6.58125,-44.025,4.0125003,3
21587571886063,9.075001,-44.568752,5.86875,3
21587581886063,9.356251,-43.78125,5.9812503,3
21587591886063,9.6,-42.881252,3.4687502,3
21587601886063,8.306251,-45.693752,5.08125,3
21587611886063,7.8750005,-44.49375,5.1000004,3
21587621886063,6.39375,-43.800003,6.3187504,3
21587631886063,8.137501,-44.831253,4.7625003,3
21587641886063,9.225,-44.175003,3.3937502,3
21587651886063,10.368751,-43.78125,3.8625002,3
21587661886063,9.431251,-43.78125,3.80625,3
21587671886063,8.681251,-44.625,3.7687502,3
21587681886063,10.387501,-42.768753,3.6750002,3
21587691886063,8.2875,-43.18125,3.7875001,3
21587701886063,7.9500003,-43.96875,5.3812504,3
21587711886063,8.00625,-43.96875,3.99375,3
21587721886063,10.725,-44.737503,2.30625,3
21587731886063,8.83125,-45.24375,5.30625,3
21587741886063,7.8750005,-44.49375,5.1000004,3
21587751886063,8.700001,-44.25,4.8375,3
21587761886063,9.0,-42.45,4.74375,3
21587771886063,9.431251,-43.78125,4.125,3
21587781886063,8.00625,-44.98125,3.5625002,3
21587791886063,8.45625,-45.037502,3.6562502,3
21587801886063,8.493751,-44.775,3.6562502,3
21587811886063,8.2875,-43.93125,4.7250004,3
21587821886063,8.00625,-44.98125,3.5625002,3
21587831886063,7.2187505,-45.075,2.8875,3
21587841886063,9.825001,-44.737503,1.5,3
21587851886063,10.05,-42.9375,3.5625002,3
21587861886063,9.28125,-42.91875,3.5062501,3
21587871886063,6.5625005,-44.662502,6.01875,3
21587881886063,7.05,-45.73125,5.08125,3
21587891886063,6.5437503,-44.287502,4.0125003,3
21587901886063,6.3375,-44.4375,4.5,3
21587911886063,10.81875,-44.100002,2.8875,3
21587921886063,9.543751,-43.3875,2.4,3
21587931886063,9.0,-44.71875,3.1312501,3
21587941886063,8.868751,-43.725002,2.34375,3
21587951886063,10.293751,-43.912502,0.4875,3
21587961886063,8.231251,-44.193752,5.34375,3
21587971886063,7.5937505,-43.3875,5.1000004,3
21587981886063,8.1,-44.831253,5.8500004,3
21587991886063,6.8250003,-44.86875,6.4500003,3
21588001886063,8.212501,-43.443752,4.875,3
21588011886063,8.0625,-45.09375,5.8500004,3
21588021886063,7.1062503,-44.5875,4.1062503,3
21588031886063,7.2562504,-44.4375,5.0062504,3
21588041886063,7.3125005,-44.943752,5.4750004,3
21588051886063,7.4437504,-44.287502,5.1375003,3
21588061886063,9.1125,-43.818752,4.1625004,3
21588071886063,7.7250004,-42.75,4.2937503,3
21588081886063,9.20625,-44.175003,4.0125003,3
21588091886063,8.418751,-44.287502,3.80625,3
21588101886063,9.4875,-43.3875,4.1062503,3
21588111886063,10.14375,-42.300003,3.8437502,3
21588121886063,9.4875,-44.1375,5.0437503,3
21588131886063,8.64375,-44.8875,3.4875002,3
21588141886063,6.9187503,-44.23125,6.8812504,3
21588151886063,9.4125,-42.768753,4.70625,3
21588161886063,7.8375,-44.86875,4.3500004,3
21588171886063,8.325001,-44.68125,4.59375,3
21588181886063,8.700001,-43.5,4.2000003,3
21588191886063,6.99375,-44.23125,5.0437503,3
21588201886063,7.3500004,-43.93125,4.9875,3
21588211886063,8.231251,-44.4375,3.9750001,3
21588221886063,9.075001,-43.818752,5.25,3
21588231886063,7.55625,-44.4,5.7375,3
21588241886063,9.0,-44.71875,2.8125,3
21588251886063,8.925,-44.98125,3.91875,3
21588261886063,8.887501,-42.84375,6.15,3
21588271886063,9.525001,-44.8875,4.9125004,3
21588281886063,7.425,-44.550003,4.3875003,3
21588291886063,6.9375005,-45.24375,6.3,3
21588301886063,8.587501,-44.8875,5.175,3
21588311886063,8.681251,-44.25,5.6062503,3
21588321886063,8.325001,-45.675003,4.3125,3
21588331886063,8.71875,-43.5,3.1312501,3
21588341886063,10.9875,-43.95,3.16875,3
21588351886063,9.95625,-43.2,4.96875,3
21588361886063,7.9687505,-44.71875,6.01875,3
21588371886063,7.14375,-44.34375,4.40625,3
21588381886063,7.93125,-43.96875,6.15,3
21588391886063,8.08125,-44.34375,4.6125,3
21588401886063,9.525001,-43.143753,4.0875,3
21588411886063,8.043751,-43.331253,5.8125,3
21588421886063,8.25,-43.93125,5.7937503,3
21588431886063,8.71875,-44.25,4.5375004,3
21588441886063,8.53125,-44.4,4.70625,3
21588451886063,9.900001,-43.8375,3.3000002,3
21588461886063,9.7875,-43.725002,3.0,3
21588471886063,8.700001,-44.625,3.0,3
21588481886063,8.38125,-44.04375,5.9437504,3
21588491886063,8.118751,-44.081253,4.59375,3
21588501886063,9.50625,-43.143753,4.8562503,3
21588511886063,7.4625,-44.287502,4.36875,3
21588521886063,9.20625,-42.91875,5.6625004,3
21588531886063,8.925,-45.46875,5.925,3
21588541886063,9.4125,-44.53125,5.53125,3
21588551886063,8.3625,-43.29375,5.775,3
21588561886063,8.700001,-43.987503,6.20625,3
21588571886063,9.69375,-43.237503,3.61875,3
21588581886063,7.0125003,-45.225002,3.8437502,3
21588591886063,8.962501,-42.84375,3.99375,3
21588601886063,7.51875,-43.65,5.8875003,3
21588611886063,7.89375,-44.49375,4.78125,3
21588621886063,9.356251,-42.28125,4.55625,3
21588631886063,7.3500004,-43.425003,2.98125,3
21588641886063,9.150001,-41.925003,2.86875,3
21588651886063,9.431251,-44.775,3.3750002,3
21588661886063,7.5937505,-44.1375,5.7375,3
21588671886063,7.5937505,-44.1375,5.7375,3
21588681886063,7.275,-44.4375,4.70625,3
21588691886063,7.6875005,-43.893753,4.65,3
21588701886063,8.85,-45.24375,5.0062504,3
21588711886063,7.1250005,-44.34375,4.875,3
21588721886063,5.8125,-45.6375,5.0625,3
21588731886063,7.55625,-43.65,4.8,3
21588741886063,7.3875003,-44.550003,5.45625,3
21588751886063,8.19375,-44.4375,5.3625,3
21588761886063,8.15625,-45.581253,5.25,3
21588771886063,8.493751,-44.775,3.9562502,3
21588781886063,7.3125005,-44.193752,4.6875,3
21588791886063,8.868751,-43.350002,4.03125,3
21588801886063,9.262501,-43.93125,3.3750002,3
21588811886063,6.95625,-45.24375,5.53125,3
21588821886063,8.625,-44.8875,4.1062503,3
21588831886063,8.83125,-43.725002,3.43125,3
21588841886063,10.181251,-44.925003,3.91875,3
21588851886063,7.9687505,-43.96875,5.0625,3
21588861886063,9.69375,-44.737503,5.0437503,3
21588871886063,8.587501,-43.3875,3.45,3
21588881886063,8.75625,-43.5,2.5125,3
21588891886063,7.70625,-45.393753,5.45625,3
21588901886063,6.7875004,-45.131252,6.4687505,3
21588911886063,7.9125004,-44.23125,5.08125,3
21588921886063,9.01875,-42.45,4.4437504,3
21588931886063,9.7875,-43.725002,2.7,3
21588941886063,7.5000005,-44.79375,5.7562504,3
21588951886063,9.20625,-43.425003,3.05625,3
21588961886063,9.618751,-43.631252,3.9375002,3
21588971886063,8.775001,-43.987503,3.7500002,3
21588981886063,8.1,-43.331253,4.275,3
21588991886063,7.4437504,-44.287502,4.8375,3
21589001886063,9.900001,-43.59375,4.6687503,3
21589011886063,6.0750003,-44.475002,3.16875,3
21589021886063,8.3625,-44.04375,6.7125,3
21589031886063,8.475,-44.025,3.4687502,3
21589041886063,10.668751,-42.225002,2.4,3
21589051886063,9.262501,-44.68125,4.6312504,3
21589061886063,8.4375,-45.037502,3.9750001,3
21589071886063,8.3625,-44.287502,5.64375,3
21589081886063,10.40625,-43.518753,3.8437502,3
21589091886063,8.137501,-45.581253,5.71875,3
21589101886063,8.512501,-43.3875,5.1375003,3
21589111886063,7.4625,-44.04375,5.4375,3
21589121886063,9.225,-44.175003,3.6937501,3
21589131886063,8.512501,-43.3875,5.1375003,3
21589141886063,7.70625,-44.1375,2.8125,3
21589151886063,6.43125,-43.800003,4.93125,3
21589161886063,8.3625,-45.037502,6.1312504,3
21589171886063,7.9875,-43.96875,4.2937503,3
21589181886063,6.61875,-44.662502,4.4812503,3
21589191886063,9.712501,-43.74375,4.8562503,3
21589201886063,8.26875,-43.425003,3.0187502,3
21589211886063,7.4812503,-43.29375,4.18125,3
21589221886063,7.3125005,-45.1875,4.40625,3
21589231886063,7.5937505,-43.3875,4.78125,3
21589241886063,6.20625,-45.09375,5.30625,3
21589251886063,6.24375,-45.84375,5.4750004,3
21589261886063,8.175,-43.818752,4.125,3
21589271886063,8.56875,-44.643753,6.7125,3
21589281886063,9.39375,-43.275,2.8875,3
21589291886063,8.64375,-43.875,3.6000001,3
21589301886063,6.80625,-45.131252,5.8500004,3
21589311886063,9.4125,-45.15,6.76875,3
21589321886063,8.475,-43.78125,4.8562503,3
21589331886063,11.306251,-44.775,3.16875,3
21589341886063,8.6625,-44.625,4.0875,3
21589351886063,8.962501,-45.73125,3.4687502,3
21589361886063,9.075001,-44.081253,3.5625002,3
21589371886063,9.09375,-45.075,2.98125,3
21589381886063,10.725,-44.475002,3.6750002,3
21589391886063,7.6125,-43.3875,4.33125,3
21589401886063,9.4875,-44.1375,5.0437503,3
21589411886063,8.400001,-44.287502,4.1062503,3
21589421886063,8.55,-44.1375,5.0062504,3
21589431886063,6.5437503,-44.04375,5.08125,3
21589441886063,9.637501,-44.25,4.5750003,3
21589451886063,9.075001,-44.081253,3.8625002,3
21589461886063,7.6312504,-44.1375,4.96875,3
21589471886063,9.075001,-44.081253,3.5625002,3
21589481886063,9.150001,-43.18125,6.2812505,3
21589491886063,6.9750004,-44.475002,3.9750001,3
21589501886063,8.64375,-43.875,3.91875,3
21589511886063,7.4062505,-43.537502,4.96875,3
21589521886063,9.825001,-43.350002,3.7500002,3
21589531886063,8.34375,-44.04375,7.0125003,3
21589541886063,8.64375,-44.643753,4.8562503,3
21589551886063,9.4875,-43.3875,4.1062503,3
21589561886063,7.36875,-43.93125,4.6875,3
21589571886063,8.6625,-41.86875,3.8437502,3
21589581886063,8.7375,-42.99375,5.25,3
21589591886063,7.9500003,-44.23125,4.0125003,3
21589601886063,9.243751,-44.175003,2.9250002,3
21589611886063,8.00625,-44.71875,4.93125,3
21589621886063,9.58125,-42.881252,3.7687502,3
21589631886063,8.08125,-44.325,4.14375,3
21589641886063,9.20625,-43.18125,4.125,3
21589651886063,8.962501,-44.71875,4.2000003,3
21589661886063,7.4812503,-43.03125,5.25,3
21589671886063,8.64375,-44.643753,4.8562503,3
21589681886063,11.212501,-42.525,3.1125002,3
21589691886063,9.58125,-43.875,3.6562502,3
21589701886063,10.5,-43.893753,3.99375,3
21589711886063,6.9750004,-45.24375,4.9125004,3
21589721886063,8.83125,-43.725002,3.73125,3
21589731886063,8.325001,-43.93125,3.6375,3
21589741886063,8.400001,-44.04375,5.625,3
21589751886063,7.5937505,-44.4,4.6687503,3
21589761886063,8.3625,-44.68125,3.5062501,3
21589771886063,6.2812505,-44.7,4.9875,3
21589781886063,8.71875,-44.25,4.0687504,3
21589791886063,8.025001,-43.96875,2.90625,3
21589801886063,8.587501,-44.1375,3.91875,3
21589811886063,6.9187503,-45.24375,6.61875,3
21589821886063,7.5375004,-44.025,3.2812502,3
21589831886063,7.9500003,-44.98125,5.25,3
21589841886063,9.76875,-43.725002,3.4687502,3
21589851886063,8.34375,-43.537502,5.3250003,3
21589861886063,7.1250005,-45.09375,6.1312504,3
21589871886063,8.85,-43.350002,5.1000004,3
21589881886063,8.512501,-44.4,5.025,3
21589891886063,9.88125,-43.8375,3.91875,3
21589901886063,10.25625,-44.04375,6.01875,3
21589911886063,8.1,-44.325,3.8437502,3
21589921886063,10.837501,-43.8375,3.3375,3
21589931886063,9.69375,-41.98125,5.11875,3
21589941886063,8.400001,-44.287502,4.5750003,3
21589951886063,9.375,-44.04375,4.59375,3
21589961886063,7.93125,-44.475002,3.7125,3
21589971886063,6.1687503,-44.34375,5.90625,3
21589981886063,8.4375,-44.287502,3.0187502,3
21589991886063,10.293751,-43.275,3.6937501,3
21590001886063,10.25625,-43.29375,5.08125,3
21590011886063,8.25,-43.93125,5.7937503,3
21590021886063,6.0375004,-44.98125,6.24375,3
21590031886063,7.2375,-43.443752,5.90625,3
21590041886063,8.175,-45.1875,6.76875,3
21590051886063,10.03125,-42.9375,4.33125,3
21590061886063,7.2937503,-44.193752,5.30625,3
21590071886063,8.55,-45.15,4.875,3
21590081886063,7.18125,-44.831253,5.7937503,3
21590091886063,9.637501,-43.987503,5.9437504,3
21590101886063,7.9687505,-44.34375,7.6875005,3
21590111886063,9.225,-44.175003,3.6937501,3
21590121886063,8.475,-43.78125,4.8562503,3
21590131886063,9.4875,-43.893753,6.1125,3
21590141886063,7.425,-43.537502,4.6687503,3
21590151886063,9.525001,-43.143753,4.0875,3
21590161886063,9.4125,-44.53125,5.53125,3
21590171886063,8.1,-44.081253,5.2125,3
21590181886063,6.39375,-44.550003,7.275,3
21590191886063,8.00625,-43.96875,3.99375,3
21590201886063,8.2875,-44.68125,5.9812503,3
21590211886063,9.543751,-43.631252,5.7937503,3
21590221886063,7.4062505,-44.287502,6.2250004,3
21590231886063,8.2875,-44.68125,5.6625004,3
21590241886063,8.700001,-43.987503,5.90625,3
21590251886063,9.4875,-42.393753,4.3875003,3
21590261886063,7.1250005,-45.3375,4.74375,3
21590271886063,9.28125,-44.287502,5.68125,3
21590281886063,6.9750004,-44.475002,4.275,3
21590291886063,8.962501,-44.34375,5.7375,3
21590301886063,6.0375004,-44.475002,4.2375,3
21590311886063,10.51875,-44.643753,4.33125,3
21590321886063,9.01875,-45.09375,5.1375003,3
21590331886063,8.3625,-43.537502,4.2375,3
21590341886063,6.7875004,-45.393753,5.4,3
21590351886063,7.93125,-43.96875,6.15,3
21590361886063,8.38125,-43.29375,5.0062504,3
21590371886063,9.543751,-42.881252,5.15625,3
21590381886063,7.8187504,-45.61875,5.7562504,3
21590391886063,7.1062503,-44.081253,7.0125003,3
21590401886063,8.2875,-45.9375,4.33125,3
21590411886063,7.8187504,-42.99375,4.9125004,3
21590421886063,9.637501,-43.237503,5.0062504,3
21590431886063,7.14375,-44.081253,5.4750004,3
21590441886063,7.2375,-44.193752,6.8437505,3
21590451886063,6.8625,-43.237503,4.40625,3
21590461886063,7.3500004,-43.93125,4.9875,3
21590471886063,7.4062505,-45.300003,5.7937503,3
21590481886063,8.418751,-45.037502,4.74375,3
21590491886063,8.64375,-43.875,3.6000001,3
21590501886063,9.618751,-43.237503,5.45625,3
21590511886063,9.356251,-43.03125,5.49375,3
21590521886063,7.65,-43.893753,5.71875,3
21590531886063,8.793751,-43.74375,4.5,3
21590541886063,8.8125,-45.61875,4.2562504,3
21590551886063,9.056251,-45.46875,1.9125,3
21590561886063,11.0625,-43.425003,3.45,3
21590571886063,11.1,-43.425003,2.3812501,3
21590581886063,11.1,-42.675003,1.44375,3
21590591886063,10.743751,-44.737503,1.8375001,3
21590601886063,10.70625,-44.49375,4.4437504,3
21590611886063,11.90625,-44.325,1.3875,3
21590621886063,11.55,-43.631252,2.025,3
21590631886063,8.38125,-42.91875,2.3812501,3
21590641886063,12.0375,-42.43125,2.23125,3
21590651886063,10.40625,-43.518753,3.8437502,3
21590661886063,9.975,-42.45,3.7125,3
21590671886063,9.168751,-44.568752,3.4125001,3
21590681886063,11.606251,-42.73125,4.4437504,3
21590691886063,12.50625,-43.612503,1.29375,3
21590701886063,9.09375,-43.818752,4.6312504,3
21590711886063,10.96875,-42.693752,4.9875,3
21590721886063,10.14375,-43.93125,5.11875,3
21590731886063,9.84375,-44.475002,2.25,3
21590741886063,12.0,-42.675003,2.5500002,3
21590751886063,10.125,-42.300003,4.6125,3
21590761886063,11.418751,-43.125,3.5625002,3
21590771886063,8.45625,-44.025,3.7875001,3
21590781886063,10.03125,-42.1875,2.9250002,3
21590791886063,10.06875,-41.68125,4.4437504,3
21590801886063,9.225,-43.425003,2.7562501,3
21590811886063,10.387501,-43.518753,4.6125,3
