t_ns,gx,gy,gz
21498066678661,-0.5741232,8.828504,4.2306385
21498071436734,-0.57266414,8.827431,4.2330728
21498076194807,-0.571897,8.827568,4.232892
21498080952827,-0.5719104,8.825603,4.236986
21498085710900,-0.5729502,8.823147,4.2419558
21498090468973,-0.57482356,8.822784,4.2424583
21498095226994,-0.57845235,8.823454,4.2405725
21498099985067,-0.5829206,8.822294,4.2423716
21498104743088,-0.5882788,8.821459,4.243369
21498109501161,-0.59298474,8.822558,4.240425
21498114259234,-0.59643584,8.823783,4.237395
21498119017255,-0.59830135,8.82369,4.237324
21498123775327,-0.5981487,8.824139,4.23641
21498128533400,-0.59700406,8.826146,4.2323885
21498133291421,-0.5957523,8.827649,4.2294316
21498138049494,-0.59485126,8.828134,4.2285466
21498142807515,-0.59396976,8.829389,4.2260485
21498147565588,-0.59304446,8.831219,4.222354
21498152323661,-0.59218305,8.832167,4.220489
21498157081682,-0.5913377,8.832604,4.219693
21498161839755,-0.5901846,8.833652,4.217662
21498166597827,-0.5882895,8.834561,4.21602
21498171355848,-0.5855992,8.834508,4.216508
21498176113921,-0.5822587,8.834641,4.2166896
21498180871942,-0.5791101,8.835364,4.215608
21498185630015,-0.57674426,8.836105,4.2143807
21498190388088,-0.57617164,8.836312,4.214022
21498195146109,-0.5768602,8.836717,4.213083
21498199904182,-0.5791771,8.83699,4.2121887
21498204662202,-0.58211374,8.836782,4.21222
21498209420275,-0.58549523,8.836266,4.212836
21498214178348,-0.5884314,8.835572,4.213882
21498218936369,-0.5908092,8.834162,4.216507
21498223694442,-0.59142864,8.831867,4.2212243
21498228452515,-0.5902425,8.82961,4.226109
21498233210536,-0.588007,8.8293705,4.2269206
21498237968609,-0.586483,8.828305,4.2293544
21498242726682,-0.5847456,8.825012,4.236463
21498247484702,-0.58405703,8.823071,4.240599
21498252242775,-0.5846827,8.823319,4.2399955
21498257000796,-0.5874612,8.822814,4.240665
21498261758869,-0.5923133,8.820844,4.2440867
21498266516942,-0.5972974,8.820519,4.2440605
21498271274963,-0.60160893,8.821748,4.240897
21498276033036,-0.60462934,8.821906,4.2401385
21498280791057,-0.60629624,8.821588,4.2405643
21498285549130,-0.6063705,8.822528,4.2385983
21498290307202,-0.60570776,8.82434,4.234918
21498295065223,-0.6049165,8.82532,4.2329865
21498299823296,-0.603815,8.826095,4.231529
21498304581369,-0.6023574,8.827786,4.2282066
21498309339390,-0.60064733,8.829304,4.225283
21498314097463,-0.5988341,8.829999,4.2240868
21498318855484,-0.59709007,8.830796,4.2226663
21498323613557,-0.59482735,8.831971,4.2205276
21498328371630,-0.5921815,8.832725,4.2193213
21498333129650,-0.5888286,8.832949,4.2193236
21498337887723,-0.5857625,8.833608,4.2183685
21498342645796,-0.5828171,8.834999,4.2158623
21498347403817,-0.5816516,8.8357,4.214555
21498352161890,-0.58116424,8.836178,4.21362
21498356919911,-0.5816931,8.836723,4.212403
21498361677984,-0.5827894,8.837068,4.2115283
21498366436057,-0.58416194,8.836815,4.211869
21498371194077,-0.58550406,8.836311,4.212739
21498375952150,-0.58665335,8.83559,4.2140927
21498380710223,-0.58707,8.834106,4.217143
21498385468244,-0.58601874,8.83171,4.222306
21498390226317,-0.5837966,8.829772,4.2266626
21498394984338,-0.5814399,8.8301525,4.226194
21498399742411,-0.5799945,8.828397,4.230059
21498404500484,-0.5790731,8.825186,4.2368803
21498409258505,-0.57917464,8.823964,4.2394104
21498414016577,-0.5811211,8.824467,4.238097
21498418774598,-0.5848541,8.8233595,4.23989
21498423532671,-0.5900753,8.822038,4.241915
21498428290744,-0.5952313,8.822544,4.2401423
21498433048765,-0.5995821,8.823514,4.2375107
21498437806838,-0.60279506,8.823783,4.2364955
21498442564859,-0.6044977,8.824081,4.23563
21498447322932,-0.604862,8.825122,4.2334104
21498452081005,-0.6046114,8.826336,4.2309117
21498456839025,-0.60425496,8.827033,4.22951
21498461597098,-0.6037672,8.827621,4.2283516
21498466355171,-0.60334265,8.828624,4.226318
21498471113192,-0.60272455,8.82948,4.224619
21498475871265,-0.6017327,8.829907,4.223866
21498480629338,-0.60014457,8.830302,4.223266
21498485387307,-0.59822977,8.830932,4.222222
21498490145432,-0.59561914,8.83108,4.222278
21498494903452,-0.5925566,8.83084,4.223212
21498499661525,-0.5897595,8.830907,4.2234654
21498504419546,-0.5874622,8.831482,4.222582
21498509177619,-0.5861912,8.831621,4.222466
21498513935692,-0.5858905,8.831413,4.2229424
21498518693713,-0.58698404,8.831426,4.2227674
21498523451786,-0.58849347,8.831371,4.2226706
21498528209859,-0.5899771,8.830063,4.2251983
21498532967880,-0.5901694,8.828141,4.2291846
21498537725952,-0.5900882,8.828085,4.2293153
21498542484025,-0.589607,8.82851,4.2284913
21498547242046,-0.5883112,8.826161,4.233575
21498552000119,-0.5865211,8.823927,4.2384777
21498556758140,-0.5843671,8.824143,4.238324
21498561516161,-0.5836944,8.824614,4.23744
21498566274286,-0.58505243,8.823097,4.240409
21498571032307,-0.58783525,8.822467,4.2413344
21498575790380,-0.5908962,8.823632,4.2384844
21498580548400,-0.59370536,8.8241825,4.2369466
21498585306473,-0.5962838,8.823908,4.237153
21498590064546,-0.5982613,8.824477,4.235691
21498594822567,-0.59940773,8.82592,4.232521
21498599580640,-0.6002499,8.826709,4.2307568
21498604338661,-0.60051095,8.827341,4.229399
21498609096734,-0.6001961,8.828995,4.2259893
21498613854807,-0.5994109,8.830712,4.2225127
21498618612827,-0.5981823,8.831721,4.2205772
21498623370900,-0.59670293,8.832752,4.218626
21498628128921,-0.5951491,8.834142,4.2159386
21498632886994,-0.59374833,8.835176,4.213966
21498637645067,-0.5919049,8.83559,4.2133574
21498642403088,-0.5895639,8.83606,4.2127013
21498647161161,-0.58684695,8.836786,4.211556
21498651919234,-0.58444893,8.837243,4.2109327
21498656677255,-0.58262366,8.837538,4.2105646
21498661435327,-0.5812954,8.83786,4.2100735
21498666193348,-0.5802489,8.838231,4.2094383
21498670951421,-0.57926327,8.83826,4.2095137
21498675709494,-0.57859,8.83792,4.210318
21498680467515,-0.5785782,8.837528,4.211145
21498685225588,-0.5791006,8.8370695,4.212036
21498689983609,-0.57999223,8.835967,4.214223
21498694741682,-0.58011305,8.833569,4.219232
21498699499755,-0.57838696,8.831441,4.223921
21498704257775,-0.5766493,8.832029,4.2229266
21498709015848,-0.575533,8.830899,4.225443
21498713773921,-0.5742694,8.827045,4.23366
21498718531942,-0.57298225,8.825068,4.237953
21498723290015,-0.5726381,8.825756,4.2365675
21498728048036,-0.57317054,8.824455,4.2392035
21498732806109,-0.5755262,8.822041,4.243908
21498737564182,-0.5783469,8.82215,4.2432995
21498742322202,-0.58090186,8.823317,4.2405233
21498747080275,-0.5825403,8.822654,4.2416763
21498751838296,-0.58331347,8.82212,4.24268
21498756596369,-0.58384025,8.823532,4.239667
21498761354390,-0.5845102,8.824828,4.236879
21498766112463,-0.58519155,8.824795,4.2368536
21498770870536,-0.5853562,8.825586,4.235183
21498775628557,-0.58468246,8.827632,4.2310085
21498780386630,-0.58297795,8.828701,4.229015
21498785144702,-0.5806229,8.829225,4.2282457
21498789902723,-0.5779212,8.830636,4.225669
21498794660796,-0.5748067,8.832197,4.22283
21498799418817,-0.5713328,8.832894,4.2218437
21498804176890,-0.5677248,8.833541,4.220975
21498808934963,-0.56457007,8.834792,4.218777
21498813692984,-0.5622015,8.83534,4.217948
21498818451057,-0.56036234,8.835521,4.2178144
21498823209077,-0.5594403,8.836597,4.2156796
21498827967150,-0.559186,8.837568,4.213679
21498832725223,-0.5590889,8.8374,4.2140436
21498837483244,-0.5593715,8.837029,4.214784
21498842241317,-0.55976546,8.83746,4.2138295
21498846999390,-0.5605706,8.8370495,4.214582
21498851757411,-0.5608041,8.834919,4.2190175
21498856515484,-0.5602885,8.833578,4.2218914
21498861273505,-0.55963427,8.834291,4.220486
21498866031577,-0.5587188,8.832416,4.224529
21498870789598,-0.5577224,8.828939,4.23192
21498875547671,-0.5565149,8.827785,4.2344894
21498880305744,-0.55665576,8.828087,4.2338405
21498885063765,-0.55773646,8.825745,4.2385774
21498889821838,-0.5606263,8.82336,4.24316
21498894579911,-0.5631034,8.823688,4.242152
21498899337932,-0.5655506,8.8236685,4.2418647
21498904096005,-0.5678691,8.822355,4.2442856
21498908854025,-0.5700513,8.8222885,4.24413
21498913612098,-0.571751,8.823898,4.240555
21498918370171,-0.5726083,8.824271,4.2396626
21498923128192,-0.5728125,8.823916,4.2403736
21498927886265,-0.5725333,8.825454,4.2372127
21498932644286,-0.57231313,8.82723,4.233537
21498937402359,-0.5724491,8.827549,4.2328563
21498942160432,-0.5723005,8.828193,4.2315326
21498946918452,-0.57120013,8.829869,4.228183
21498951676525,-0.5692607,8.830998,4.2260866
21498956434546,-0.56631726,8.831203,4.2260537
21498961192567,-0.56286633,8.83202,4.224808
21498965950640,-0.55941874,8.832932,4.223357
21498970708713,-0.5564001,8.832804,4.224023
21498975466786,-0.55376995,8.833192,4.223559
21498980224807,-0.5522614,8.834047,4.2219644
21498984982880,-0.55161226,8.834449,4.2212124
21498989740952,-0.55241287,8.834144,4.221746
21498994498973,-0.55383474,8.834247,4.221343
21498999257046,-0.55559736,8.834359,4.220876
21499004015067,-0.55654764,8.832931,4.2237415
21499008773140,-0.5561362,8.830637,4.2285895
21499013531213,-0.5546141,8.830309,4.2294717
21499018289234,-0.5532312,8.830668,4.2289033
21499023047307,-0.551462,8.828134,4.234422
21499027805327,-0.550427,8.825418,4.240212
21499032563400,-0.5495315,8.825081,4.241033
21499037321473,-0.55037385,8.824807,4.2414913
21499042079494,-0.55300665,8.823054,4.244795
21499046837567,-0.55709934,8.82216,4.24612
21499051595588,-0.5612047,8.822472,4.244928
21499056353661,-0.56422305,8.822284,4.244921
21499061111734,-0.56628,8.822079,4.245072
21499065869755,-0.5670327,8.822426,4.244251
21499070627827,-0.5669894,8.823061,4.242936
21499075385848,-0.56707454,8.823479,4.2420564
21499080143921,-0.5675194,8.824118,4.240668
21499084901994,-0.56828076,8.825231,4.238247
21499089660015,-0.5687784,8.826149,4.2362676
21499094418088,-0.56907016,8.827063,4.2343254
21499099176109,-0.56886715,8.828128,4.232131
21499103934182,-0.56845623,8.828873,4.230633
21499108692202,-0.56751174,8.829469,4.229514
21499113450275,-0.5655333,8.830134,4.228391
21499118208348,-0.5628928,8.830774,4.227406
21499122966369,-0.5599601,8.830898,4.227535
21499127724442,-0.55694306,8.831212,4.2272806
21499132482515,-0.5547601,8.832245,4.22541
21499137240536,-0.55375296,8.8327875,4.224405
21499141998609,-0.55377626,8.832818,4.224338
21499146756630,-0.55444235,8.832636,4.224633
21499151514702,-0.5555277,8.832548,4.224673
21499156272775,-0.5573161,8.832055,4.2254696
21499161030796,-0.55897117,8.83043,4.228648
21499165788869,-0.5594224,8.828429,4.2327633
21499170546890,-0.5588515,8.828746,4.232175
21499175304963,-0.55782014,8.828794,4.232214
21499180063036,-0.55569804,8.825805,4.238722
21499184821057,-0.5537295,8.823674,4.243411
21499189579130,-0.55235475,8.8241625,4.242575
21499194337150,-0.55292624,8.823861,4.243126
21499199095223,-0.5551954,8.821677,4.247372
21499203853244,-0.55850255,8.821162,4.248007
21499208611317,-0.5619702,8.82218,4.245434
21499213369390,-0.5651102,8.821951,4.2454944
21499218127411,-0.56753737,8.8212185,4.2466903
21499222885484,-0.56897134,8.821939,4.245004
21499227643505,-0.569852,8.823358,4.241938
21499232401577,-0.57036716,8.82377,4.241009
21499237159650,-0.5706546,8.824393,4.239671
21499241917671,-0.5702812,8.826092,4.236185
21499246675744,-0.5695518,8.827449,4.233454
21499251433817,-0.56867474,8.828283,4.2318335
21499256191838,-0.56751263,8.829487,4.229477
21499260949911,-0.56658036,8.830958,4.2265306
21499265707932,-0.5654993,8.831819,4.224875
21499270466005,-0.56365645,8.832332,4.224048
21499275224077,-0.56156725,8.833246,4.2224154
21499279982098,-0.5593218,8.833865,4.221419
21499284740171,-0.5574613,8.834154,4.221059
21499289498192,-0.55599546,8.834994,4.2194934
21499294256265,-0.55546397,8.835958,4.2175465
21499299014234,-0.5558108,8.8361225,4.217155
21499303772359,-0.55721754,8.835688,4.2178807
21499308530432,-0.55941606,8.8352785,4.218448
21499313288452,-0.5620486,8.8349695,4.2187443
21499318046525,-0.56505793,8.8349285,4.218427
21499322804546,-0.56777,8.834293,4.219394
21499327562619,-0.56939036,8.832357,4.223227
21499332320692,-0.56958115,8.830685,4.226699
21499337078713,-0.56925,8.830099,4.227966
21499341836786,-0.5688343,8.828895,4.230535
21499346594807,-0.5695637,8.826945,4.2345033
21499351352880,-0.5708958,8.825617,4.237094
21499356110952,-0.5726958,8.824653,4.2388587
21499360868973,-0.57529926,8.823428,4.241053
21499365627046,-0.57879066,8.822472,4.2425666
21499370385067,-0.5834481,8.822109,4.2426834
21499375143140,-0.58833593,8.821665,4.2429338
21499379901213,-0.59299546,8.821064,4.2435336
21499384659182,-0.5966938,8.821223,4.2426825
21499389417255,-0.5996754,8.821933,4.240787
21499394175327,-0.6014728,8.8223505,4.239663
21499398933400,-0.6022198,8.82283,4.2385592
21499403691421,-0.60190123,8.823982,4.2362037
21499408449494,-0.6005993,8.825187,4.23388
21499413207567,-0.5988351,8.826004,4.2324266
21499417965588,-0.59654164,8.8269825,4.230711
21499422723661,-0.59480274,8.828237,4.228337
21499427481682,-0.5933297,8.829205,4.2265234
21499432239755,-0.59206474,8.829846,4.225357
21499436997827,-0.59043217,8.830747,4.223706
21499441755848,-0.58838713,8.832004,4.2213616
21499446513921,-0.58579516,8.832825,4.2200046
21499451271942,-0.582465,8.833548,4.2189536
21499456030015,-0.57851195,8.834805,4.2168627
21499460788036,-0.57442635,8.835811,4.2153134
21499465546109,-0.57042086,8.836325,4.214779
21499470304182,-0.5670631,8.837049,4.2137156
21499475062202,-0.56463474,8.837989,4.2120686
21499479820275,-0.5634556,8.838522,4.211108
21499484578296,-0.5634464,8.838803,4.2105193
21499489336369,-0.5640398,8.839279,4.20944
21499494094442,-0.5648671,8.839617,4.208622
21499498852463,-0.56535345,8.839497,4.208809
21499503610536,-0.56530744,8.8393545,4.209112
21499508368557,-0.56494874,8.839425,4.2090116
21499513126630,-0.56421196,8.839351,4.209266
21499517884702,-0.56360525,8.838727,4.210659
21499522642723,-0.5633846,8.838135,4.2119308
21499527400796,-0.5637807,8.837744,4.212698
21499532158817,-0.56523556,8.837144,4.21376
21499536916890,-0.5680066,8.836241,4.2152824
21499541674963,-0.57168615,8.835445,4.2164526
21499546432984,-0.5755403,8.8347,4.2174892
21499551191057,-0.5793142,8.833532,4.219418
21499555949077,-0.5825145,8.832459,4.2212224
21499560707150,-0.58523667,8.831703,4.2224283
21499565465223,-0.5875031,8.830928,4.2237344
21499570223244,-0.58893603,8.830045,4.2253814
21499574981317,-0.5901094,8.829459,4.2264423
21499579739338,-0.59075415,8.829167,4.226962
21499584497411,-0.5914355,8.828795,4.227641
21499589255380,-0.5924404,8.828447,4.2282295
21499594013505,-0.59384894,8.828168,4.2286143
21499598771525,-0.59534323,8.82788,4.229006
21499603529598,-0.59658724,8.827518,4.2295833
21499608287671,-0.5969886,8.827297,4.2299886
21499613045692,-0.5966844,8.827262,4.2301073
21499617803765,-0.59571266,8.827097,4.230586
21499622561786,-0.5943171,8.826937,4.2311196
21499627319859,-0.59247065,8.8268385,4.2315836
21499632077932,-0.5904543,8.826761,4.232027
21499636835952,-0.5886373,8.826748,4.2323065
21499641594025,-0.5873084,8.826668,4.232658
21499646352098,-0.58692616,8.826689,4.232666
21499651110119,-0.58720154,8.826652,4.232706
21499655868192,-0.58822757,8.826521,4.2328367
21499660626213,-0.5893492,8.826439,4.2328515
21499665384286,-0.5902463,8.826513,4.23257
21499670142307,-0.59045506,8.826501,4.232566
21499674900327,-0.59029895,8.826449,4.232697
21499679658452,-0.5897611,8.826383,4.2329116
21499684416473,-0.58894485,8.826282,4.233235
21499689174546,-0.58823794,8.826175,4.233557
21499693932567,-0.5876858,8.826043,4.233907
21499698690640,-0.5876527,8.825918,4.2341704
21499703448713,-0.58851695,8.825837,4.2342224
21499708206734,-0.5900738,8.825709,4.2342715
21499712964807,-0.5916368,8.825656,4.2341647
21499717722827,-0.5929012,8.825681,4.233935
21499722480900,-0.59345615,8.825767,4.2336793
21499727238921,-0.59301853,8.825858,4.233551
21499731996994,-0.5918789,8.826105,4.233195
21499736755015,-0.5900488,8.826335,4.2329698
21499741513088,-0.58773124,8.826589,4.232763
21499746271161,-0.5850573,8.826952,4.2323766
21499751029182,-0.5826291,8.827349,4.2318854
21499755787255,-0.58072686,8.827718,4.2313757
21499760545327,-0.5793525,8.828104,4.230758
21499765303348,-0.57870734,8.828508,4.2300024
21499770061421,-0.5782947,8.828907,4.229224
21499774819442,-0.57796997,8.829368,4.2283106
21499779577463,-0.57758355,8.829915,4.227221
21499784335536,-0.5769487,8.830406,4.2262816
21499789093609,-0.57598823,8.830845,4.225495
21499793851682,-0.5745623,8.831301,4.224736
21499798609702,-0.5729726,8.831693,4.2241325
21499803367775,-0.5715125,8.832002,4.2236834
21499808125796,-0.57051104,8.832257,4.2232823
21499812883869,-0.5702309,8.832344,4.223141
21499817641942,-0.5707271,8.832385,4.222986
21499822399963,-0.5718781,8.832427,4.2227464
21499827158036,-0.5737055,8.832482,4.222382
21499831916057,-0.576098,8.832285,4.2224665
21499836674130,-0.57856107,8.831939,4.222856
21499841432150,-0.5809164,8.8316345,4.223168
21499846190223,-0.58274317,8.830896,4.224461
21499850948296,-0.58381754,8.8293,4.2276473
21499855706317,-0.58342755,8.827897,4.2306314
21499860464390,-0.58243525,8.827887,4.2307906
21499865222411,-0.5813891,8.827434,4.2318773
21499869980484,-0.57996696,8.825267,4.23659
21499874738557,-0.57829076,8.823538,4.2404175
21499879496577,-0.5767549,8.823309,4.241103
21499884254650,-0.5758895,8.822543,4.242813
21499889012671,-0.575941,8.821022,4.2459683
21499893770744,-0.5766122,8.820714,4.2465167
21499898528817,-0.5771035,8.821209,4.245422
21499903286838,-0.57683355,8.820882,4.2461395
21499908044911,-0.5757844,8.820576,4.2469163
21499912802932,-0.5736385,8.821187,4.245937
21499917561005,-0.5715627,8.822107,4.2443056
21499922319025,-0.5692628,8.822297,4.2442207
21499927077098,-0.5671485,8.822834,4.2433863
21499931835119,-0.56503093,8.824105,4.2410254
21499936593192,-0.56297237,8.825147,4.239133
21499941351265,-0.5609313,8.825631,4.238394
21499946109286,-0.5589093,8.826387,4.237085
21499950867359,-0.5567394,8.827473,4.2351108
21499955625327,-0.5542579,8.827977,4.2343855
21499960383452,-0.55146015,8.827819,4.2350802
21499965141525,-0.547836,8.828023,4.235122
21499969899546,-0.5438994,8.828518,4.234598
21499974657619,-0.5399459,8.828844,4.2344255
21499979415640,-0.5367808,8.829017,4.234468
21499984173713,-0.5341203,8.829417,4.2339706
21499988931786,-0.53207445,8.82968,4.233678
21499993689807,-0.53066623,8.829638,4.233944
21499998447880,-0.5303911,8.829224,4.2348423
21500003205900,-0.53118515,8.828214,4.236848
21500007963973,-0.5326129,8.8273325,4.2385015
21500012721994,-0.534758,8.827639,4.2375956
21500017480067,-0.5365201,8.827049,4.2386007
