t_ns,ax,ay,az,accuracy
21506218949470,-1.2059826,9.74836,4.465007,3
21506221328533,-1.4452649,9.796216,4.4841495,3
21506223707543,-1.6031911,9.757931,4.5655055,3
21506226086554,-1.6797615,9.633504,4.6755753,3
21506228465616,-1.6606189,9.537791,4.709075,3
21506230844626,-1.550549,9.41815,4.6229334,3
21506233223637,-1.3304094,9.23151,4.4602213,3
21506235602647,-1.0480564,9.08794,4.26401,3
21506237981710,-0.7082755,8.958728,4.019942,3
21506240360720,-0.33020952,8.7673025,3.8524444,3
21506242739731,0.07178468,8.633304,3.7567315,3
21506245118793,0.41156548,8.523234,3.6658044,3
21506247497804,0.66999036,8.370093,3.5796626,3
21506249876814,0.81834537,8.260024,3.4648073,3
21506252255876,0.86141616,8.226524,3.3882368,3
21506254634887,0.7609176,8.202596,3.3499517,3
21506257013897,0.526421,8.183454,3.3212378,3
21506259392960,0.17706887,8.23131,3.4025939,3
21506261771970,-0.18664017,8.293523,3.507878,3
21506264150981,-0.52163535,8.384451,3.5940197,3
21506266529991,-0.8805587,8.633304,3.7328033,3
21506268909054,-1.2155539,8.867801,3.8572302,3
21506271288064,-1.5218352,9.092726,4.0103707,3
21506273667074,-1.6941184,9.269794,4.1443686,3
21506276046137,-1.8424734,9.499506,4.331009,3
21506278425147,-1.9046868,9.595219,4.4458647,3
21506280804158,-1.9046868,9.767502,4.546363,3
21506283183220,-1.8520447,9.815358,4.4985065,3
21506285562231,-1.6797615,9.834501,4.4315076,3
21506287941241,-1.5170496,9.762716,4.345366,3
21506290320304,-1.2442678,9.686146,4.254439,3
21506292699314,-0.95712906,9.590433,4.1874394,3
21506295078324,-0.66041905,9.49472,4.168297,3
21506297457335,-0.30149564,9.327223,4.1108694,3
21506299836397,0.076570325,9.068798,4.0151563,3
21506302215408,0.45942193,8.886943,3.991228,3
21506304594418,0.75613195,8.709874,3.9768713,3
21506306973481,1.0145568,8.475378,3.952943,3
21506309352491,1.18684,8.360522,3.9242291,3
21506311731501,1.2634103,8.288737,3.9338005,3
21506314110564,1.18684,8.19781,3.9577286,3
21506316489574,1.0289137,8.116454,3.991228,3
21506318868585,0.7322037,8.106883,4.0869412,3
21506321247595,0.41635114,8.068598,4.1443686,3
21506323626658,0.08135597,8.001599,4.1874394,3
21506326005668,-0.23449662,7.948957,4.2017965,3
21506328384679,-0.4833502,7.9298143,4.211368,3
21506330763741,-0.66999036,7.925029,4.23051,3
21506333142751,-0.79920274,7.8963146,4.206582,3
21506335521762,-0.82313097,8.035098,4.2592244,3
21506337900824,-0.7800602,8.269595,4.3788652,3
21506340279835,-0.6652047,8.346166,4.421936,3
21506342658845,-0.4833502,8.451449,4.5655055,3
21506345037856,-0.23449662,8.618947,4.7856455,3
21506347416918,-0.009571291,8.676374,5.048856,3
21506349795929,0.19621146,8.748159,5.221139,3
21506352174939,0.3684947,8.853444,5.3503513,3
21506354554001,0.4977071,8.896515,5.407779,3
21506356933012,0.60777694,8.877372,5.3790655,3
21506359312022,0.6221339,9.025727,5.3647084,3
21506361691085,0.59342,9.269794,5.4125648,3
21506364070095,0.526421,9.3511505,5.4221363,3
21506366449106,0.3589234,9.389436,5.4221363,3
21506368828168,0.18664017,9.523434,5.4317074,3
21506371207179,-0.023928227,9.595219,5.4221363,3
21506373586189,-0.2009971,9.561719,5.3216376,3
21506375965199,-0.29671,9.590433,5.206782,3
21506378344262,-0.32542387,9.533006,5.0392847,3
21506380723272,-0.33499518,9.379865,4.8765726,3
21506383102283,-0.29192436,9.265009,4.7569313,3
21506385481345,-0.18664017,9.131011,4.7138605,3
21506387860356,-0.06699903,8.977871,4.685147,3
21506390239366,0.086141616,8.786445,4.6229334,3
21506392618429,0.2440679,8.623733,4.5415773,3
21506394997439,0.41635114,8.437093,4.4171505,3
21506397376449,0.5694918,8.303095,4.3118663,3
21506399755460,0.6412765,8.240881,4.273581,3
21506402134522,0.6795616,8.193025,4.278367,3
21506404513533,0.66041905,8.183454,4.316652,3
21506406892543,0.61734825,8.19781,4.354937,3
21506409271606,0.5455636,8.260024,4.426722,3
21506411650616,0.47377887,8.475378,4.5415773,3
21506414029574,0.37328035,8.647661,4.618148,3
21506416408689,0.28235307,8.781659,4.733003,3
21506418787699,0.19142582,8.886943,4.9196434,3
21506421166710,0.11964113,8.920443,5.178068,3
21506423545772,0.014356935,8.958728,5.407779,3
21506425924783,-0.02871387,8.925228,5.4843497,3
21506428303793,-0.043070808,8.939586,5.5369916,3
21506430682804,-0.038285162,8.805588,5.4987063,3
21506433061866,-0.019142581,8.733803,5.5130634,3
21506435440876,0.009571291,8.595019,5.5465627,3
21506437819887,0.0526421,8.49452,5.6470613,3
21506440198949,0.06699903,8.408379,5.6853466,3
21506442577960,0.07178468,8.413164,5.6757755,3
21506444956970,0.086141616,8.360522,5.5896335,3
21506447335981,0.038285162,8.350951,5.56092,3
21506449715043,-0.062213387,8.331808,5.5944195,3
21506452094054,-0.16271193,8.303095,5.7427745,3
21506454473064,-0.35413775,8.298309,5.910272,3
21506456852126,-0.5168497,8.188239,5.953343,3
21506459231137,-0.76570326,8.16431,6.005985,3
21506461610147,-0.95712906,8.097312,6.0155563,3
21506463989210,-1.1246266,8.039884,6.0346985,3
21506466368220,-1.2873386,7.9346,5.9820566,3
21506468747231,-1.4117653,8.01117,6.087341,3
21506471126293,-1.4548361,8.020741,6.135197,3
21506473505304,-1.4548361,8.039884,6.101698,3
21506475884314,-1.4883357,8.126026,6.053841,3
21506478263324,-1.3926228,8.23131,6.068198,3
21506480642387,-1.2873386,8.240881,5.9964137,3
21506483021397,-1.1581261,8.236095,5.8624153,3
21506485400408,-0.971486,8.202596,5.7379885,3
21506487779470,-0.7513463,8.111669,5.599205,3
21506490158481,-0.57906306,7.9680996,5.4795637,3
21506492537491,-0.52163535,7.8963146,5.4795637,3
21506494916554,-0.40677986,7.8197446,5.5130634,3
21506497295564,-0.3589234,7.752745,5.4460645,3
21506499674522,-0.38285163,7.7240314,5.316852,3
21506502053585,-0.4354937,7.623533,5.0775695,3
21506504432647,-0.5455636,7.8436728,5.0392847,3
21506506811658,-0.61734825,8.059027,5.2163534,3
21506509190668,-0.7896315,8.130812,5.3647084,3
21506511569731,-0.85184485,8.34138,5.312066,3
21506513948741,-0.80877405,8.685946,5.015356,3
21506516327751,-0.8135597,8.829515,4.718646,3
21506518706814,-0.6987042,8.973084,4.6612186,3
21506521085824,-0.5072784,9.102298,4.7808595,3
21506523464835,-0.30149564,9.116654,4.9435716,3
21506525843845,-0.12921242,9.135797,5.163711,3
21506528222856,0.28235307,9.107083,5.2498527,3
21506530601918,0.44506502,9.068798,5.072784,3
21506532980929,0.7465607,9.001799,4.833502,3
21506535359991,0.9954142,8.949157,4.694718,3
21506537739001,1.2346965,8.829515,4.6564326,3
21506540118012,1.3208381,8.743374,4.694718,3
21506542497074,1.4883357,8.700303,4.723432,3
21506544876085,1.5266209,8.690732,4.6803613,3
21506547255095,1.4452649,8.700303,4.5128636,3
21506549634158,1.3830515,8.7577305,4.316652,3
21506552013168,1.2777673,8.9108715,4.254439,3
21506554392179,1.0719845,9.001799,4.249653,3
21506556771189,0.8805587,9.102298,4.4171505,3
21506559150251,0.79920274,9.188439,4.6037908,3
21506561529262,0.71306115,9.322437,4.74736,3
21506563908272,0.6364908,9.370294,4.776074,3
21506566287335,0.6795616,9.399008,4.766503,3
21506568666345,0.83748794,9.442079,4.7282176,3
21506571045356,1.0145568,9.485149,4.7425747,3
21506573424418,1.18684,9.461221,4.800002,3
21506575803429,1.3782659,9.446864,4.8909297,3
21506578182439,1.5840486,9.389436,4.867001,3
21506580561449,1.6749759,9.284152,4.74736,3
21506582940512,1.7515461,9.188439,4.618148,3
21506585319522,1.7706888,9.044869,4.479364,3
21506587698533,1.8568304,8.968299,4.4171505,3
21506590077595,1.8520447,8.743374,4.273581,3
21506592456554,1.7419748,8.647661,4.211368,3
21506594835564,1.7850457,8.484949,4.0869412,3
21506597214626,1.5074782,8.432307,3.9338005,3
21506599593689,1.1629118,8.355737,3.8380876,3
21506601972699,0.7704889,8.331808,3.8620157,3
21506604351710,0.32542387,8.274381,3.8333018,3
21506606730772,-0.2009971,8.269595,3.8907297,3
21506609109783,-0.6125626,8.350951,3.9960139,3
21506611488793,-0.94755775,8.446664,4.15394,3
21506613867804,-1.416551,8.49452,4.182654,3
21506616246866,-1.6701902,8.618947,4.063013,3
21506618625876,-1.8807586,8.800801,3.9625144,3
21506621004887,-2.0578275,8.85823,3.804588,3
21506623383949,-2.1966112,9.0544405,3.818945,3
21506625762960,-2.3306093,9.226724,3.9050865,3
21506628142022,-2.4837499,9.45165,4.034299,3
21506630521033,-2.603391,9.537791,3.9720855,3
21506632900043,-2.6321049,9.700503,4.0007997,3
21506635279054,-2.5459633,9.738789,4.0438704,3
21506637658116,-2.4215364,9.734002,4.15394,3
21506640037126,-2.2444677,9.79143,4.26401,3
21506642416137,-1.9812572,9.767502,4.23051,3
21506644795199,-1.7371893,9.686146,4.0773697,3
21506647174210,-1.4404793,9.571291,3.8668015,3
21506649553220,-1.1820544,9.480363,3.818945,3
21506651932231,-0.9236295,9.317652,3.8476589,3
21506654311293,-0.71306115,9.140582,3.900301,3
21506656690304,-0.5168497,8.968299,3.9433718,3
21506659069314,-0.32542387,8.776874,3.9146578,3
21506661448376,-0.21535404,8.63809,3.7998023,3
21506663827387,-0.18664017,8.504091,3.5892339,3
21506666206397,-0.2009971,8.413164,3.4169507,3
21506668585460,-0.28713873,8.274381,3.3212378,3
21506670964470,-0.43070808,8.19781,3.3355947,3
21506673343481,-0.5838487,8.12124,3.345166,3
21506675722543,-0.7178468,8.039884,3.306881,3
21506678101554,-0.8422736,8.001599,3.2590244,3
21506680480564,-1.0097711,7.9154572,3.2015967,3
21506682859574,-1.1820544,7.8197446,3.048456,3
21506685238637,-1.3112668,8.226524,3.249453,3
21506687617647,-1.3878372,8.389236,3.062813,3
21506689996658,-1.7802601,8.896515,3.5270207,3
21506692375720,-1.0001999,9.365508,3.5796626,3
21506694754731,-1.5409778,9.757931,3.4313076,3
21506697133741,-0.5455636,9.906285,2.981457,3
21506699512751,0.0526421,10.092926,2.9048867,3
21506701891814,1.1533405,9.963714,3.1680973,3
21506704270824,1.8089739,9.504292,3.4121652,3
21506706649887,2.9910283,9.260223,3.7950168,3
21506709028897,4.058227,8.56152,3.6610186,3
21506711407908,4.359723,9.135797,3.4121652,3
21506713786918,4.7425747,10.648061,4.106084,3
21506716165981,4.642076,8.092526,4.575077,3
21506718544991,4.249653,7.9537425,4.910072,3
21506720924001,2.8953154,9.829716,4.6372905,3
21506723303012,2.1966112,9.221938,4.019942,3
21506725682074,1.2346965,8.202596,3.3212378,3
21506728061085,0.37806597,9.781859,3.211168,3
21506730440095,-0.6556334,10.073783,3.455236,3
21506732819158,-0.7800602,8.829515,3.7040894,3
21506735198168,-1.0863415,9.485149,3.9816568,3
21506737577179,-1.2155539,10.217353,3.8476589,3
21506739956241,-0.91405827,9.370294,3.6083765,3
21506742335251,-0.11485548,9.083155,3.4504502,3
21506744714262,0.5694918,9.695718,3.546163,3
21506747093324,1.3447664,9.226724,3.8285162,3
21506749472335,2.4215364,8.489735,4.173083,3
21506751851345,3.1537402,8.896515,4.479364,3
21506754230356,3.5988052,8.848659,4.2448673,3
21506756609418,4.0869412,8.695518,4.1204405,3
21506758988429,4.2352962,9.116654,4.1587257,3
21506761367387,4.546363,9.442079,3.9673,3
21506763746501,3.8572302,9.298509,3.4217365,3
21506766125512,3.5557344,9.647861,3.211168,3
21506768504522,2.981457,9.71486,3.0867412,3
21506770883585,1.8855443,9.60479,3.3643086,3
21506773262595,1.134198,9.533006,3.4504502,3
21506775641606,0.35413775,9.915857,3.6849468,3
21506778020668,-0.047856454,9.4229355,3.5509489,3
21506780399679,-0.6843473,9.250652,3.603591,3
21506782778689,-0.7322037,9.5665045,4.034299,3
21506785157699,-0.9284152,9.336794,4.091727,3
21506787536762,-1.1820544,9.193225,3.9338005,3
21506789915772,-0.9284152,9.102298,3.6227336,3
21506792294783,-0.91884387,9.107083,3.5270207,3
21506794673793,-0.90448695,9.202796,3.5126636,3
21506797052856,-1.253839,9.379865,3.9577286,3
21506799431866,-0.9906286,9.2075815,4.2687955,3
21506801810929,-1.3160524,9.327223,4.1874394,3
21506804189939,-1.3351951,9.5665045,3.7423747,3
21506806568949,-1.3304094,9.623933,3.5270207,3
21506808948012,-1.1916257,9.312865,3.359523,3
21506811327022,-1.1533405,9.365508,3.4648073,3
21506813706033,-0.83748794,9.217153,3.6227336,3
21506816085043,-0.55513483,9.059227,3.9242291,3
21506818464054,-0.37806597,8.867801,3.9242291,3
21506820843116,-0.0526421,9.016156,3.9098723,3
21506823222126,0.22971097,8.877372,3.603591,3
21506825601137,0.31585258,8.7673025,3.3499517,3
21506827980199,0.11006984,8.748159,3.1633115,3
21506830359210,-0.22971097,8.719446,3.2015967,3
21506832738272,-0.7082755,8.618947,3.3260236,3
21506835117283,-1.2107682,8.60459,3.4648073,3
21506837496293,-1.6031911,8.685946,3.5653057,3
21506839875304,-1.9334008,8.724232,3.546163,3
21506842254366,-2.1774685,8.79123,3.3786657,3
21506844633376,-2.3449662,8.834301,3.1872396,3
21506847012387,-2.3401806,8.886943,3.1393833,3
21506849391449,-2.2779672,8.9013,3.2973096,3
21506851770460,-2.210968,8.987442,3.5174494,3
21506854149470,-1.9621146,8.9826565,3.6466618,3
21506856528481,-1.5936198,8.992228,3.6275191,3
21506858907543,-1.2107682,8.963513,3.3355947,3
21506861286554,-0.8279166,8.973084,3.0675986,3
21506863665564,-0.44985065,8.886943,2.952743,3
21506866044626,-0.11485548,8.896515,3.07717,3
21506868423637,0.11485548,8.815159,3.2542388,3
21506870802647,0.38763726,8.829515,3.426522,3
21506873181710,0.57906306,8.839087,3.4217365,3
21506875560720,0.71306115,8.930014,3.2925239,3
21506877939731,0.8327023,8.968299,3.07717,3
21506880318793,0.93320084,9.006584,2.9575288,3
21506882697804,0.9379865,9.040084,2.9766715,3
21506885076814,0.8135597,9.131011,3.182454,3
21506887455824,0.5694918,9.140582,3.4217365,3
21506889834887,0.29192436,9.255438,3.656233,3
21506892213897,0.02871387,9.4229355,3.7854455,3
21506894592908,-0.24885355,9.332008,3.6227336,3
21506896971970,-0.55513483,9.456435,3.4456646,3
21506899350981,-0.82313097,9.820144,3.7280176,3
21506901729991,-0.6939186,9.437292,3.8620157,3
21506904109054,-0.5694918,9.08794,3.9338005,3
21506906488064,-0.25842485,8.374879,2.1391835,3
21506908867074,0.3397808,6.9583282,-2.105684,3
21506911246085,0.3684947,8.738588,-1.5314065,3
21506913625147,0.89013004,9.762716,2.0721843,3
21506916004158,0.5168497,8.551949,3.101098,3
21506918383168,0.9906286,10.284351,4.761717,3
21506920762231,2.254039,10.686346,6.202196,3
21506923141241,3.5126636,8.944371,5.733203,3
21506925520251,4.4315076,10.710274,3.723232,3
21506927899314,4.2592244,9.609575,0.32063824,3
21506930278324,4.9866424,12.5958185,1.0097711,3
21506932657335,5.4987063,7.810173,-3.2733815,3
21506935036345,2.8139594,12.126825,-0.43070808,3
21506937415408,1.6606189,10.8251295,0.66999036,3
21506939794418,0.76570326,9.284152,3.034099,3
21506942173429,-1.3639089,7.9920278,0.91405827,3
21506944552491,-0.63170516,9.686146,0.20578274,3
21506946931501,0.4211368,12.892529,6.5515485,3
21506949310512,2.115255,9.896714,8.5423765,3
21506951689574,3.723232,10.150353,7.2550383,3
21506954068585,4.0438704,12.131611,4.479364,3
21506956447595,5.5130634,8.571091,-1.1676974,3
21506958826658,4.3405805,10.423136,-2.8522446,3
21506961205668,2.6656044,9.140582,-4.0869412,3
21506963584679,-0.55513483,11.471191,3.3116665,3
21506965963689,-0.89013004,9.992428,8.360522,3
21506968342751,-1.0097711,12.265609,10.710274,3
21506970721762,-1.8520447,11.739188,5.465207,3
21506973100772,-0.3924229,11.045269,-0.85184485,3
21506975479835,0.70348984,12.05504,-3.3403804,3
21506977858845,1.416551,11.557333,-2.3018954,3
21506980237856,0.93320084,10.542776,3.07717,3
21506982616866,2.1631117,10.083355,8.12124,3
21506984995929,1.8520447,11.097912,9.777073,3
21506987374939,1.282553,10.30828,7.2789664,3
21506989753949,2.3018954,10.423136,3.9338005,3
21506992133012,3.1728828,10.19821,0.0047856453,3
21506994512022,2.2827528,8.772088,-2.2731814,3
21506996891033,1.6749759,8.154739,0.9284152,3
21506999270095,1.861616,7.9393854,5.9150577,3
21507001649106,-0.2632105,5.493921,7.125826,3
21507004028116,-1.8807586,6.8243303,7.920243,3
21507006407179,-1.5361922,5.6757755,4.1635113,3
21507008786189,-0.7082755,6.0346985,-0.43070808,3
21507011165199,-1.6271194,7.585248,-2.5459633,3
21507013544210,-2.7469604,6.8339014,1.2921243,3
21507015923272,-1.8855443,6.867401,7.5996046,3
21507018302283,-2.0817556,7.2119675,8.140383,3
21507020681293,-1.2299109,7.479964,5.426922,3
21507023060356,-0.8566305,7.5900335,3.1250265,3
21507025439366,-2.0865414,4.8526444,-0.9810573,3
21507027818376,-1.2586247,9.327223,-0.65084773,3
21507030197439,-0.28235307,10.135997,-0.6652047,3
21507032576449,-1.4356936,9.968499,2.8713872,3
21507034955460,-3.4983068,8.762517,4.9340005,3
21507037334522,-1.8185452,9.078369,4.220939,3
21507039713533,-2.3784657,11.849257,2.8570302,3
21507042092543,-1.4069797,12.969099,0.72741807,3
21507044471554,-2.3976083,14.017155,1.2011969,3
21507046850616,-1.9190438,13.586447,1.1724831,3
21507049229626,-0.93320084,11.887543,0.76570326,3
21507051608637,1.6271194,10.57149,-0.6125626,3
21507053987699,3.5844483,11.246266,0.5072784,3
21507056366710,5.345566,10.466207,2.914458,3
21507058745720,6.096912,9.518648,3.4121652,3
21507061124731,6.570691,10.30828,0.5072784,3
21507063503793,6.5898337,10.63849,-3.0005996,3
21507065882804,5.757131,9.858429,-2.6991038,3
21507068261814,5.139783,9.777073,0.93320084,3
21507070640876,3.7328033,10.284351,6.111269,3
21507073019835,1.9094725,11.619547,9.537791,3
21507075398897,0.49292147,9.49472,8.183454,3
21507077777960,-0.16749759,7.6570325,3.5988052,3
21507080156970,-0.4881358,13.299308,-1.0719845,3
21507082535981,-2.1631117,13.414164,-3.0293136,3
21507084914991,-1.727618,9.671789,0.3589234,3
21507087294054,-2.0721843,9.236296,5.493921,3
21507089673064,-2.1248264,11.657832,10.068997,3
21507092052074,-1.8233309,9.236296,9.801002,3
21507094431137,-0.2727818,7.5900335,5.508278,3
21507096810147,0.44985065,9.595219,1.0097711,3
21507099189158,1.1246266,8.963513,-1.9094725,3
21507101568220,1.268196,7.4129643,-0.22013968,3
21507103947231,2.0482562,7.0492554,2.8570302,3
21507106326241,1.713261,8.154739,6.4127645,3
21507108705251,1.8281165,6.398408,6.5276203,3
21507111084314,2.1008983,6.7334027,5.1828537,3
21507113463324,2.349752,7.6953177,2.009971,3
21507115842335,1.861616,7.207182,-0.67477596,3
21507118221397,1.698904,7.5900335,-0.023928227,3
21507120600408,1.1772687,7.068398,2.2779672,3
21507122979418,0.4019942,8.063812,5.623133,3
21507125358481,0.39720857,8.350951,6.235696,3
21507127737491,0.44506502,9.360723,5.436493,3
21507130116501,1.2203395,9.571291,3.1633115,3
21507132495564,1.4069797,10.509277,2.3306093,3
21507134874574,1.9477576,11.112268,2.8666015,3
21507137253585,1.6654046,11.054841,4.3932223,3
21507139632543,1.2729816,11.19841,6.178268,3
21507142011658,1.3016955,11.145768,6.728617,3
21507144390668,1.3686945,11.126625,6.005985,3
21507146769679,1.4979069,10.777273,4.5320063,3
21507149148741,2.0865414,10.293923,3.211168,3
21507151527751,2.7038896,10.04507,3.211168,3
21507153906762,2.7613173,9.690931,4.503292,3
21507156285824,2.9336007,8.681161,5.6183476,3
21507158664835,2.3928227,8.327023,5.85763,3
21507161043845,1.727618,7.948957,4.4889355,3
21507163422856,1.0241281,7.9346,3.1345978,3
21507165801918,0.6843473,7.853244,2.5220351,3
21507168180929,0.05742774,7.7671022,3.0197423,3
21507170559939,-0.49292147,7.556534,4.369294,3
21507172939001,-0.8997013,7.3268228,5.733203,3
21507175318012,-1.3351951,7.5661054,6.503692,3
21507177697022,-1.7946169,7.7144604,6.0825553,3
21507180076085,-2.115255,8.020741,4.9340005,3
21507182455095,-2.0961127,8.671589,3.9433718,3
21507184834106,-1.9573289,8.781659,3.4217365,3
21507187213168,-1.5409778,8.709874,3.900301,3
21507189592179,-0.86141616,8.695518,4.8382874,3
21507191971189,-0.32063824,8.590233,5.4412785,3
21507194350199,0.2536392,8.384451,5.359923,3
21507196729262,0.89491564,8.130812,4.6707897,3
21507199108272,1.4500505,8.202596,3.938586,3
21507201487283,1.8137596,8.073383,3.2925239,3
21507203866345,1.9716859,8.030313,3.1920254,3
21507206245356,2.053042,8.212168,3.6514473,3
21507208624366,1.8807586,8.149954,4.23051,3
21507211003429,1.5936198,8.240881,4.847859,3
