t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
125.900,28.52478250,77.57494473,420.220,-130.472,4.724,89.928,INERTIAL,1,1.0000,1.122,4.588,0.210,0,0.090,0.081,SNU_R2,521.85,2.26
126.000,28.52478673,77.57494443,420.191,-130.001,4.721,89.516,INERTIAL,1,1.0000,1.122,4.718,0.183,0,0.101,0.080,SNU_R2,522.32,2.26
126.100,28.52479088,77.57494414,420.162,-129.539,4.661,89.620,INERTIAL,1,1.0000,1.122,4.592,0.168,0,0.099,0.081,SNU_R2,522.78,2.26
126.200,28.52479505,77.57494385,420.134,-129.075,4.652,90.879,INERTIAL,1,1.0000,1.122,4.640,0.175,0,0.102,0.081,SNU_R2,523.25,2.26
126.300,28.52479911,77.57494357,420.106,-128.623,4.561,91.352,INERTIAL,1,1.0000,1.123,4.430,0.182,0,0.098,0.080,SNU_R2,523.70,2.26
126.400,28.52480320,77.57494328,420.078,-128.167,4.564,92.010,INERTIAL,1,1.0000,1.123,4.570,0.186,0,0.103,0.081,SNU_R2,524.16,2.26
126.500,28.52480726,77.57494300,420.050,-127.716,4.537,92.958,INERTIAL,1,1.0000,1.123,4.499,0.180,0,0.088,0.081,SNU_R2,524.61,2.26
126.600,28.52481133,77.57494271,420.022,-127.263,4.539,93.203,INERTIAL,1,1.0000,1.123,4.542,0.178,0,0.089,0.077,SNU_R2,525.06,2.26
126.700,28.52481532,77.57494243,419.995,-126.819,4.473,92.461,INERTIAL,1,1.0000,1.123,4.393,0.169,0,0.089,0.080,SNU_R2,525.51,2.26
126.800,28.52481929,77.57494215,419.968,-126.377,4.437,91.384,INERTIAL,1,1.0000,1.123,4.394,0.168,0,0.104,0.082,SNU_R2,525.95,2.26
126.900,28.52482321,77.57494188,419.941,-125.940,4.390,90.608,INERTIAL,1,1.0000,1.123,4.334,0.164,0,0.093,0.082,SNU_R2,526.39,2.26
127.000,28.52482714,77.57494161,419.914,-125.503,4.383,90.656,INERTIAL,1,1.0000,1.124,4.373,0.167,0,0.102,0.083,SNU_R2,526.83,2.26
127.100,28.52483103,77.57494133,419.888,-125.070,4.347,91.026,INERTIAL,1,1.0000,1.124,4.312,0.150,0,0.098,0.080,SNU_R2,527.26,2.26
127.200,28.52483493,77.57494106,419.861,-124.635,4.353,91.554,INERTIAL,1,1.0000,1.124,4.361,0.175,0,0.100,0.082,SNU_R2,527.70,2.26
127.300,28.52483885,77.57494079,419.834,-124.199,4.368,91.313,INERTIAL,1,1.0000,1.124,4.387,0.162,0,0.100,0.080,SNU_R2,528.13,2.26
127.400,28.52484279,77.57494051,419.807,-123.760,4.389,90.619,INERTIAL,1,1.0000,1.124,4.415,0.169,0,0.105,0.086,SNU_R2,528.57,2.26
127.500,28.52484666,77.57494024,419.781,-123.330,4.329,89.579,INERTIAL,1,1.0000,1.124,4.256,0.166,0,0.099,0.080,SNU_R2,529.00,2.26
127.600,28.52485047,77.57493997,419.755,-122.906,4.264,88.679,INERTIAL,1,1.0000,1.124,4.172,0.177,0,0.099,0.078,SNU_R2,529.43,2.26
127.700,28.52485425,77.57493971,419.729,-122.485,4.225,88.331,INERTIAL,1,1.0000,1.124,4.178,0.166,0,0.100,0.081,SNU_R2,529.85,2.26
127.800,28.52485803,77.57493944,419.703,-122.064,4.219,88.495,INERTIAL,1,1.0000,1.125,4.210,0.190,0,0.102,0.083,SNU_R2,530.27,2.26
127.900,28.52486174,77.57493918,419.677,-121.651,4.158,88.949,INERTIAL,1,1.0000,1.125,4.089,0.165,0,0.098,0.080,SNU_R2,530.69,2.26
128.000,28.52486545,77.57493892,419.652,-121.238,4.143,89.534,INERTIAL,1,1.0000,1.125,4.121,0.174,0,0.099,0.080,SNU_R2,531.10,2.26
128.100,28.52486917,77.57493866,419.627,-120.823,4.151,90.161,INERTIAL,1,1.0000,1.125,4.160,0.162,0,0.098,0.080,SNU_R2,531.52,2.26
128.200,28.52487292,77.57493840,419.601,-120.406,4.171,90.952,INERTIAL,1,1.0000,1.125,4.198,0.173,0,0.094,0.084,SNU_R2,531.93,2.26
128.300,28.52487665,77.57493814,419.575,-119.992,4.160,90.857,INERTIAL,1,1.0000,1.125,4.148,0.159,0,0.085,0.078,SNU_R2,532.35,2.26
128.400,28.52488040,77.57493788,419.550,-119.573,4.183,90.303,INERTIAL,1,1.0000,1.125,4.213,0.166,0,0.087,0.080,SNU_R2,532.77,2.26
128.500,28.52488417,77.57493761,419.524,-119.154,4.195,89.935,INERTIAL,1,1.0000,1.125,4.210,0.172,0,0.101,0.080,SNU_R2,533.19,2.26
128.600,28.52488799,77.57493735,419.498,-118.729,4.249,89.758,INERTIAL,1,1.0000,1.126,4.324,0.179,0,0.094,0.079,SNU_R2,533.61,2.26
128.700,28.52489178,77.57493708,419.472,-118.307,4.230,89.914,INERTIAL,1,1.0000,1.126,4.212,0.151,0,0.100,0.080,SNU_R2,534.04,2.26
128.800,28.52489556,77.57493682,419.446,-117.886,4.225,90.203,INERTIAL,1,1.0000,1.126,4.219,0.155,0,0.100,0.081,SNU_R2,534.46,2.26
128.900,28.52489936,77.57493655,419.420,-117.463,4.234,90.435,INERTIAL,1,1.0000,1.126,4.244,0.154,0,0.098,0.080,SNU_R2,534.88,2.26
129.000,28.52490312,77.57493629,419.394,-117.045,4.195,90.286,INERTIAL,1,1.0000,1.126,4.154,0.149,0,0.093,0.080,SNU_R2,535.30,2.26
129.100,28.52490683,77.57493603,419.369,-116.631,4.148,90.487,INERTIAL,1,1.0000,1.126,4.092,0.158,0,0.087,0.079,SNU_R2,535.72,2.26
129.200,28.52491051,77.57493577,419.344,-116.221,4.113,90.396,INERTIAL,1,1.0000,1.126,4.071,0.159,0,0.114,0.094,SNU_R2,536.13,2.26
129.300,28.52491420,77.57493551,419.318,-115.811,4.115,90.465,INERTIAL,1,1.0000,1.126,4.117,0.161,0,0.088,0.081,SNU_R2,536.54,2.26
129.400,28.52491790,77.57493525,419.293,-115.399,4.120,90.930,INERTIAL,1,1.0000,1.127,4.127,0.168,0,0.089,0.078,SNU_R2,536.95,2.26
129.500,28.52492156,77.57493500,419.268,-114.992,4.088,91.374,INERTIAL,1,1.0000,1.127,4.044,0.176,0,0.098,0.079,SNU_R2,537.36,2.26
129.600,28.52492523,77.57493474,419.243,-114.583,4.095,91.644,INERTIAL,1,1.0000,1.127,4.101,0.152,0,0.110,0.091,SNU_R2,537.77,2.26
129.700,28.52492888,77.57493449,419.218,-114.177,4.071,91.465,INERTIAL,1,1.0000,1.127,4.040,0.169,0,0.098,0.079,SNU_R2,538.17,2.26
129.800,28.52493246,77.57493423,419.193,-113.778,4.012,91.452,INERTIAL,1,1.0000,1.127,3.952,0.150,0,0.101,0.082,SNU_R2,538.57,2.26
129.900,28.52493611,77.57493398,419.168,-113.373,4.054,91.682,INERTIAL,1,1.0000,1.127,4.104,0.157,0,0.112,0.091,SNU_R2,538.98,2.26
130.000,28.52493980,77.57493372,419.143,-112.962,4.109,92.083,INERTIAL,1,1.0000,1.127,4.166,0.144,0,0.092,0.082,SNU_R2,539.39,2.26
130.100,28.52494353,77.57493346,419.118,-112.546,4.159,91.783,INERTIAL,1,1.0000,1.127,4.219,0.158,0,0.105,0.080,SNU_R2,539.81,2.26
130.200,28.52494722,77.57493320,419.092,-112.135,4.123,91.394,INERTIAL,1,1.0000,1.127,4.081,0.160,0,0.105,0.082,SNU_R2,540.22,2.26
130.300,28.52495092,77.57493294,419.067,-111.723,4.125,90.730,INERTIAL,1,1.0000,1.128,4.127,0.170,0,0.102,0.083,SNU_R2,540.63,2.26
130.400,28.52495648,77.57493281,419.054,-111.104,4.094,89.962,INERTIAL,1,1.0000,1.128,4.053,0.173,0,0.101,0.081,SNU_R2,541.04,2.26
130.500,28.52496018,77.57493294,419.067,-110.693,4.112,89.506,INERTIAL,1,1.0000,1.128,4.137,0.184,0,0.101,0.081,SNU_R2,541.45,2.26
130.600,28.52496383,77.57493307,419.080,-110.287,4.075,89.270,INERTIAL,1,1.0000,1.128,4.029,0.173,0,0.098,0.079,SNU_R2,541.86,2.26
130.700,28.52496746,77.57493321,419.093,-109.882,4.054,89.007,INERTIAL,1,1.0000,1.128,4.019,0.192,0,0.089,0.081,SNU_R2,542.26,2.26
130.800,28.52497102,77.57493334,419.105,-109.486,3.987,88.602,INERTIAL,1,1.0000,1.128,3.914,0.164,0,0.090,0.080,SNU_R2,542.66,2.26
130.900,28.52497463,77.57493347,419.118,-109.084,4.014,88.651,INERTIAL,1,1.0000,1.128,4.051,0.175,0,0.098,0.079,SNU_R2,543.06,2.26
131.000,28.52497819,77.57493360,419.131,-108.688,3.978,88.461,INERTIAL,1,1.0000,1.128,3.926,0.180,0,0.101,0.082,SNU_R2,543.46,2.26
131.100,28.52498175,77.57493373,419.144,-108.292,3.966,88.099,INERTIAL,1,1.0000,1.129,3.950,0.186,0,0.104,0.081,SNU_R2,543.86,2.26
131.200,28.52498532,77.57493386,419.156,-107.894,3.977,86.576,INERTIAL,1,1.0000,1.129,3.990,0.168,0,0.098,0.079,SNU_R2,544.25,2.26
131.300,28.52498892,77.57493399,419.169,-107.494,3.996,85.254,INERTIAL,1,1.0000,1.129,4.017,0.165,0,0.102,0.081,SNU_R2,544.65,2.26
131.400,28.52499241,77.57493411,419.182,-107.105,3.916,84.849,INERTIAL,1,1.0000,1.129,3.802,0.178,0,0.096,0.082,SNU_R2,545.04,2.26
131.500,28.52499595,77.57493424,419.194,-106.710,3.938,83.957,INERTIAL,1,1.0000,1.129,3.972,0.185,0,0.104,0.082,SNU_R2,545.44,2.26
131.600,28.52499949,77.57493437,419.207,-106.317,3.935,83.408,INERTIAL,1,1.0000,1.129,3.931,0.159,0,0.093,0.080,SNU_R2,545.83,2.26
131.700,28.52500306,77.57493450,419.219,-105.919,3.973,82.687,INERTIAL,1,1.0000,1.129,4.021,0.165,0,0.090,0.080,SNU_R2,546.23,2.26
131.800,28.52500662,77.57493463,419.232,-105.523,3.962,80.336,INERTIAL,1,1.0000,1.130,3.948,0.171,0,0.103,0.080,SNU_R2,546.63,2.26
131.900,28.52501011,77.57493476,419.244,-105.135,3.902,77.107,INERTIAL,1,1.0000,1.130,3.821,0.173,0,0.099,0.079,SNU_R2,547.01,2.26
132.000,28.52501360,77.57493488,419.257,-104.745,3.898,75.373,INERTIAL,1,1.0000,1.130,3.893,0.168,0,0.101,0.082,SNU_R2,547.40,2.26
132.100,28.52501716,77.57493501,419.270,-104.350,3.944,76.352,INERTIAL,1,1.0000,1.130,3.992,0.154,0,0.103,0.084,SNU_R2,547.80,2.26
132.200,28.52502066,77.57493514,419.282,-103.960,3.912,78.138,INERTIAL,1,1.0000,1.130,3.868,0.173,0,0.101,0.082,SNU_R2,548.19,2.26
132.300,28.52502411,77.57493527,419.294,-103.576,3.849,76.629,INERTIAL,1,1.0000,1.130,3.762,0.177,0,0.101,0.082,SNU_R2,548.57,2.26
132.400,28.52502751,77.57493539,419.306,-103.197,3.806,73.969,INERTIAL,1,1.0000,1.130,3.754,0.168,0,0.101,0.082,SNU_R2,548.95,2.26
132.500,28.52503092,77.57493551,419.319,-102.817,3.801,72.593,INERTIAL,1,1.0000,1.130,3.796,0.155,0,0.100,0.080,SNU_R2,549.33,2.26
132.600,28.52503434,77.57493564,419.331,-102.437,3.806,73.449,INERTIAL,1,1.0000,1.131,3.811,0.166,0,0.100,0.081,SNU_R2,549.71,2.26
132.700,28.52503774,77.57493576,419.343,-102.059,3.788,75.511,INERTIAL,1,1.0000,1.131,3.767,0.160,0,0.098,0.079,SNU_R2,550.09,2.26
132.800,28.52504113,77.57493589,419.355,-101.681,3.778,76.763,INERTIAL,1,1.0000,1.131,3.768,0.163,0,0.101,0.082,SNU_R2,550.47,2.26
132.900,28.52504453,77.57493601,419.367,-101.303,3.783,77.822,INERTIAL,1,1.0000,1.131,3.788,0.134,0,0.101,0.082,SNU_R2,550.85,2.26
133.000,28.52504798,77.57493613,419.379,-100.919,3.833,78.909,INERTIAL,1,1.0000,1.131,3.892,0.158,0,0.100,0.081,SNU_R2,551.23,2.26
133.100,28.52505138,77.57493626,419.391,-100.540,3.795,80.112,INERTIAL,1,1.0000,1.131,3.755,0.149,0,0.100,0.081,SNU_R2,551.61,2.26
133.200,28.52505478,77.57493638,419.403,-100.161,3.793,82.196,INERTIAL,1,1.0000,1.131,3.791,0.165,0,0.099,0.079,SNU_R2,551.99,2.26
133.300,28.52505815,77.57493650,419.415,-99.786,3.757,83.742,INERTIAL,1,1.0000,1.131,3.720,0.147,0,0.090,0.080,SNU_R2,552.37,2.26
133.400,28.52506157,77.57493663,419.428,-99.406,3.796,83.848,INERTIAL,1,1.0000,1.131,3.847,0.165,0,0.091,0.081,SNU_R2,552.75,2.26
133.500,28.52506495,77.57493675,419.440,-99.030,3.772,83.858,INERTIAL,1,1.0000,1.132,3.747,0.151,0,0.086,0.079,SNU_R2,553.12,2.26
133.600,28.52506833,77.57493688,419.452,-98.653,3.770,84.266,INERTIAL,1,1.0000,1.132,3.767,0.171,0,0.098,0.077,SNU_R2,553.50,2.26
133.700,28.52507175,77.57493700,419.464,-98.273,3.795,85.270,INERTIAL,1,1.0000,1.132,3.821,0.152,0,0.100,0.080,SNU_R2,553.88,2.26
133.800,28.52507513,77.57493712,419.476,-97.896,3.776,84.856,INERTIAL,1,1.0000,1.132,3.749,0.177,0,0.102,0.082,SNU_R2,554.26,2.26
133.900,28.52507850,77.57493724,419.488,-97.522,3.751,83.323,INERTIAL,1,1.0000,1.132,3.725,0.144,0,0.098,0.079,SNU_R2,554.63,2.26
134.000,28.52508189,77.57493737,419.500,-97.144,3.773,83.391,INERTIAL,1,1.0000,1.132,3.802,0.168,0,0.100,0.081,SNU_R2,555.01,2.26
134.100,28.52508528,77.57493749,419.512,-96.766,3.779,84.181,INERTIAL,1,1.0000,1.132,3.786,0.144,0,0.093,0.081,SNU_R2,555.39,2.26
134.200,28.52508866,77.57493761,419.524,-96.390,3.770,84.586,INERTIAL,1,1.0000,1.132,3.757,0.168,0,0.088,0.080,SNU_R2,555.76,2.26
134.300,28.52509201,77.57493774,419.536,-96.017,3.734,84.940,INERTIAL,1,1.0000,1.132,3.699,0.133,0,0.096,0.082,SNU_R2,556.14,2.26
134.400,28.52509703,77.57493801,419.562,-95.459,3.718,86.271,INERTIAL,1,1.0000,1.133,3.699,0.153,0,0.102,0.080,SNU_R2,556.51,2.26
134.500,28.52510036,77.57493845,419.605,-95.087,3.735,87.455,INERTIAL,1,1.0000,1.133,3.753,0.145,0,0.115,0.093,SNU_R2,556.88,2.26
134.600,28.52510369,77.57493889,419.648,-94.717,3.732,88.756,INERTIAL,1,1.0000,1.133,3.728,0.162,0,0.098,0.079,SNU_R2,557.26,2.26
134.700,28.52510704,77.57493933,419.691,-94.344,3.751,89.646,INERTIAL,1,1.0000,1.133,3.772,0.144,0,0.102,0.082,SNU_R2,557.63,2.26
134.800,28.52511037,77.57493977,419.734,-93.973,3.733,89.366,INERTIAL,1,1.0000,1.133,3.710,0.166,0,0.100,0.081,SNU_R2,558.00,2.26
134.900,28.52511371,77.57494021,419.777,-93.601,3.744,88.973,INERTIAL,1,1.0000,1.133,3.756,0.147,0,0.091,0.081,SNU_R2,558.38,2.26
135.000,28.52511705,77.57494065,419.820,-93.230,3.737,88.218,INERTIAL,1,1.0000,1.133,3.728,0.154,0,0.089,0.081,SNU_R2,558.75,2.26
135.100,28.52512038,77.57494108,419.863,-92.859,3.736,86.713,INERTIAL,1,1.0000,1.133,3.735,0.148,0,0.103,0.083,SNU_R2,559.13,2.26
135.200,28.52512372,77.57494152,419.906,-92.487,3.739,84.715,INERTIAL,1,1.0000,1.133,3.743,0.148,0,0.101,0.080,SNU_R2,559.50,2.26
135.300,28.52512701,77.57494196,419.949,-92.121,3.697,82.879,INERTIAL,1,1.0000,1.133,3.651,0.146,0,0.102,0.082,SNU_R2,559.87,2.26
135.400,28.52513028,77.57494239,419.991,-91.758,3.658,81.868,INERTIAL,1,1.0000,1.134,3.617,0.144,0,0.101,0.081,SNU_R2,560.23,2.26
135.500,28.52513357,77.57494282,420.033,-91.390,3.693,81.888,INERTIAL,1,1.0000,1.134,3.730,0.140,0,0.103,0.082,SNU_R2,560.60,2.26
135.600,28.52513686,77.57494325,420.076,-91.024,3.685,82.211,INERTIAL,1,1.0000,1.134,3.676,0.154,0,0.099,0.080,SNU_R2,560.97,2.26
135.700,28.52514013,77.57494369,420.118,-90.660,3.667,82.342,INERTIAL,1,1.0000,1.134,3.648,0.147,0,0.114,0.094,SNU_R2,561.34,2.26
135.800,28.52514339,77.57494411,420.160,-90.298,3.651,82.198,INERTIAL,1,1.0000,1.134,3.635,0.143,0,0.088,0.080,SNU_R2,561.70,2.26
135.900,28.52514668,77.57494455,420.202,-89.932,3.684,82.362,INERTIAL,1,1.0000,1.134,3.719,0.134,0,0.093,0.082,SNU_R2,562.07,2.26
136.000,28.52514995,77.57494498,420.244,-89.568,3.664,82.849,INERTIAL,1,1.0000,1.134,3.642,0.147,0,0.099,0.079,SNU_R2,562.44,2.26
136.100,28.52515321,77.57494541,420.286,-89.205,3.652,83.646,INERTIAL,1,1.0000,1.134,3.640,0.147,0,0.088,0.080,SNU_R2,562.80,2.26
136.200,28.52515652,77.57494584,420.329,-88.836,3.707,84.384,INERTIAL,1,1.0000,1.134,3.767,0.143,0,0.104,0.084,SNU_R2,563.18,2.26
136.300,28.52515990,77.57494629,420.372,-88.460,3.779,84.756,INERTIAL,1,1.0000,1.134,3.856,0.144,0,0.100,0.081,SNU_R2,563.55,2.26
136.400,28.52516326,77.57494673,420.416,-88.086,3.770,85.258,INERTIAL,1,1.0000,1.135,3.760,0.149,0,0.098,0.079,SNU_R2,563.93,2.26
136.500,28.52516660,77.57494717,420.459,-87.714,3.749,85.754,INERTIAL,1,1.0000,1.135,3.726,0.147,0,0.101,0.082,SNU_R2,564.31,2.26
136.600,28.52516990,77.57494761,420.501,-87.347,3.698,85.544,INERTIAL,1,1.0000,1.135,3.644,0.146,0,0.092,0.080,SNU_R2,564.67,2.26
136.700,28.52517327,77.57494805,420.545,-86.972,3.769,84.933,INERTIAL,1,1.0000,1.135,3.845,0.141,0,0.099,0.080,SNU_R2,565.05,2.26
136.800,28.52517664,77.57494849,420.588,-86.596,3.778,84.803,INERTIAL,1,1.0000,1.135,3.788,0.149,0,0.089,0.080,SNU_R2,565.43,2.26
136.900,28.52518003,77.57494894,420.632,-86.219,3.794,84.814,INERTIAL,1,1.0000,1.135,3.812,0.146,0,0.102,0.083,SNU_R2,565.81,2.26
137.000,28.52518343,77.57494939,420.675,-85.841,3.811,84.448,INERTIAL,1,1.0000,1.135,3.829,0.140,0,0.101,0.081,SNU_R2,566.19,2.26
137.100,28.52518684,77.57494984,420.719,-85.461,3.819,83.738,INERTIAL,1,1.0000,1.135,3.828,0.142,0,0.100,0.081,SNU_R2,566.57,2.26
137.200,28.52519028,77.57495029,420.764,-85.077,3.860,83.211,INERTIAL,1,1.0000,1.135,3.905,0.134,0,0.101,0.081,SNU_R2,566.96,2.26
137.300,28.52519369,77.57495074,420.808,-84.698,3.819,83.098,INERTIAL,1,1.0000,1.135,3.774,0.137,0,0.099,0.080,SNU_R2,567.34,2.26
137.400,28.52519708,77.57495119,420.851,-84.320,3.807,83.572,INERTIAL,1,1.0000,1.136,3.794,0.142,0,0.100,0.080,SNU_R2,567.72,2.26
137.500,28.52520049,77.57495164,420.895,-83.941,3.820,84.500,INERTIAL,1,1.0000,1.136,3.835,0.132,0,0.099,0.081,SNU_R2,568.10,2.26
137.600,28.52520444,77.57495218,420.949,-83.501,3.812,85.236,INERTIAL,1,1.0000,1.136,3.804,0.140,0,0.097,0.079,SNU_R2,568.48,2.26
137.700,28.52520788,77.57495275,421.004,-83.118,3.867,85.235,INERTIAL,1,1.0000,1.136,3.925,0.143,0,0.098,0.080,SNU_R2,568.87,2.26
137.800,28.52521132,77.57495331,421.059,-82.735,3.869,84.715,INERTIAL,1,1.0000,1.136,3.872,0.136,0,0.098,0.081,SNU_R2,569.26,2.26
137.900,28.52521478,77.57495387,421.114,-82.350,3.889,83.703,INERTIAL,1,1.0000,1.136,3.910,0.137,0,0.099,0.081,SNU_R2,569.65,2.26
138.000,28.52521824,77.57495444,421.169,-81.966,3.885,83.568,INERTIAL,1,1.0000,1.136,3.881,0.130,0,0.099,0.082,SNU_R2,570.04,2.26
138.100,28.52522170,77.57495500,421.225,-81.580,3.891,83.776,INERTIAL,1,1.0000,1.136,3.898,0.132,0,0.100,0.081,SNU_R2,570.43,2.26
138.200,28.52522513,77.57495556,421.279,-81.199,3.860,83.625,INERTIAL,1,1.0000,1.136,3.827,0.131,0,0.100,0.082,SNU_R2,570.81,2.26
138.300,28.52522861,77.57495613,421.335,-80.811,3.915,83.698,INERTIAL,1,1.0000,1.136,3.974,0.122,0,0.120,0.101,SNU_R2,571.20,2.26
138.400,28.52523208,77.57495670,421.390,-80.425,3.896,83.302,INERTIAL,1,1.0000,1.137,3.876,0.125,0,0.091,0.081,SNU_R2,571.59,2.26
138.500,28.52523552,77.57495726,421.445,-80.042,3.874,82.793,INERTIAL,1,1.0000,1.137,3.850,0.128,0,0.091,0.081,SNU_R2,571.98,2.26
138.600,28.52523900,77.57495783,421.501,-79.654,3.911,82.157,INERTIAL,1,1.0000,1.137,3.952,0.115,0,0.088,0.080,SNU_R2,572.37,2.26
138.700,28.52524246,77.57495839,421.556,-79.269,3.892,81.987,INERTIAL,1,1.0000,1.137,3.871,0.130,0,0.101,0.080,SNU_R2,572.76,2.26
138.800,28.52524592,77.57495896,421.611,-78.884,3.890,81.973,INERTIAL,1,1.0000,1.137,3.889,0.121,0,0.088,0.080,SNU_R2,573.15,2.26
138.900,28.52524938,77.57495952,421.667,-78.499,3.889,81.928,INERTIAL,1,1.0000,1.137,3.887,0.131,0,0.100,0.080,SNU_R2,573.54,2.26
139.000,28.52525290,77.57496010,421.723,-78.107,3.959,81.684,INERTIAL,1,1.0000,1.137,4.035,0.113,0,0.099,0.080,SNU_R2,573.93,2.26
139.100,28.52525642,77.57496067,421.779,-77.715,3.953,81.220,INERTIAL,1,1.0000,1.137,3.946,0.120,0,0.100,0.080,SNU_R2,574.33,2.26
139.200,28.52525989,77.57496124,421.835,-77.329,3.909,80.772,INERTIAL,1,1.0000,1.137,3.862,0.115,0,0.098,0.081,SNU_R2,574.72,2.26
139.300,28.52526335,77.57496180,421.890,-76.944,3.889,81.130,INERTIAL,1,1.0000,1.137,3.867,0.127,0,0.091,0.082,SNU_R2,575.11,2.26
139.400,28.52526680,77.57496237,421.945,-76.559,3.888,81.609,INERTIAL,1,1.0000,1.138,3.887,0.112,0,0.085,0.078,SNU_R2,575.50,2.26
139.500,28.52527028,77.57496293,422.000,-76.172,3.907,81.702,INERTIAL,1,1.0000,1.138,3.927,0.125,0,0.090,0.081,SNU_R2,575.89,2.26
139.600,28.52527370,77.57496349,422.055,-75.792,3.850,82.288,INERTIAL,1,1.0000,1.138,3.788,0.122,0,0.100,0.081,SNU_R2,576.27,2.26
139.700,28.52527715,77.57496406,422.110,-75.407,3.879,82.667,INERTIAL,1,1.0000,1.138,3.911,0.120,0,0.099,0.079,SNU_R2,576.66,2.26
139.800,28.52528061,77.57496462,422.165,-75.022,3.894,82.284,INERTIAL,1,1.0000,1.138,3.910,0.115,0,0.100,0.082,SNU_R2,577.05,2.26
139.900,28.52528405,77.57496518,422.220,-74.639,3.870,81.894,INERTIAL,1,1.0000,1.138,3.844,0.120,0,0.099,0.080,SNU_R2,577.44,2.26
140.000,28.52528745,77.57496574,422.275,-74.261,3.827,81.172,INERTIAL,1,1.0000,1.138,3.780,0.123,0,0.105,0.087,SNU_R2,577.82,2.26
140.100,28.52529082,77.57496629,422.328,-73.886,3.788,79.975,INERTIAL,1,1.0000,1.138,3.746,0.130,0,0.123,0.082,SNU_R2,578.20,2.26
140.200,28.52529421,77.57496684,422.383,-73.509,3.810,78.782,INERTIAL,1,1.0000,1.138,3.835,0.117,0,0.092,0.083,SNU_R2,578.58,2.26
140.300,28.52529757,77.57496739,422.436,-73.134,3.785,76.178,INERTIAL,1,1.0000,1.138,3.757,0.126,0,0.093,0.080,SNU_R2,578.96,2.26
140.400,28.52530090,77.57496793,422.489,-72.764,3.742,73.829,INERTIAL,1,1.0000,1.139,3.697,0.121,0,0.104,0.082,SNU_R2,579.33,2.26
140.500,28.52530420,77.57496847,422.542,-72.397,3.713,72.301,INERTIAL,1,1.0000,1.139,3.681,0.131,0,0.096,0.082,SNU_R2,579.70,2.26
140.600,28.52530752,77.57496902,422.595,-72.026,3.741,72.762,INERTIAL,1,1.0000,1.139,3.772,0.119,0,0.098,0.079,SNU_R2,580.08,2.26
140.700,28.52531085,77.57496956,422.648,-71.656,3.740,73.755,INERTIAL,1,1.0000,1.139,3.739,0.126,0,0.100,0.082,SNU_R2,580.45,2.26
140.800,28.52531415,77.57497010,422.701,-71.289,3.714,74.717,INERTIAL,1,1.0000,1.139,3.685,0.127,0,0.096,0.078,SNU_R2,580.82,2.26
140.900,28.52531746,77.57497064,422.754,-70.921,3.719,76.158,INERTIAL,1,1.0000,1.139,3.724,0.132,0,0.100,0.081,SNU_R2,581.19,2.26
141.000,28.52532081,77.57497119,422.807,-70.547,3.767,76.770,INERTIAL,1,1.0000,1.139,3.819,0.121,0,0.090,0.083,SNU_R2,581.57,2.26
141.100,28.52532416,77.57497173,422.861,-70.175,3.762,76.169,INERTIAL,1,1.0000,1.139,3.758,0.138,0,0.093,0.079,SNU_R2,581.95,2.26
141.200,28.52532749,77.57497228,422.914,-69.803,3.753,75.972,INERTIAL,1,1.0000,1.139,3.743,0.125,0,0.090,0.082,SNU_R2,582.32,2.26
141.300,28.52533083,77.57497282,422.967,-69.432,3.751,75.320,INERTIAL,1,1.0000,1.139,3.750,0.143,0,0.090,0.083,SNU_R2,582.70,2.26
141.400,28.52533416,77.57497336,423.021,-69.061,3.745,74.355,INERTIAL,1,1.0000,1.140,3.738,0.143,0,0.103,0.083,SNU_R2,583.07,2.26
141.500,28.52533751,77.57497391,423.074,-68.688,3.771,73.669,INERTIAL,1,1.0000,1.140,3.799,0.147,0,0.099,0.080,SNU_R2,583.45,2.26
141.600,28.52534087,77.57497446,423.128,-68.314,3.778,72.714,INERTIAL,1,1.0000,1.140,3.787,0.135,0,0.103,0.084,SNU_R2,583.83,2.26
141.700,28.52534432,77.57497502,423.183,-67.930,3.872,71.990,INERTIAL,1,1.0000,1.140,3.974,0.137,0,0.103,0.080,SNU_R2,584.22,2.26
141.800,28.52534996,77.57497626,423.303,-67.303,3.870,71.346,INERTIAL,1,1.0000,1.140,3.867,0.141,0,0.099,0.080,SNU_R2,584.60,2.26
141.900,28.52535326,77.57497724,423.399,-66.935,3.809,71.225,INERTIAL,1,1.0000,1.140,3.740,0.154,0,0.087,0.078,SNU_R2,584.98,2.26
142.000,28.52535657,77.57497822,423.495,-66.566,3.806,71.953,INERTIAL,1,1.0000,1.140,3.803,0.143,0,0.092,0.082,SNU_R2,585.36,2.26
142.100,28.52535989,77.57497920,423.591,-66.197,3.815,73.248,INERTIAL,1,1.0000,1.140,3.824,0.149,0,0.089,0.079,SNU_R2,585.75,2.26
142.200,28.52536317,77.57498017,423.686,-65.831,3.780,74.234,INERTIAL,1,1.0000,1.140,3.736,0.164,0,0.091,0.079,SNU_R2,586.12,2.26
142.300,28.52536646,77.57498114,423.781,-65.466,3.777,75.109,INERTIAL,1,1.0000,1.140,3.774,0.152,0,0.100,0.081,SNU_R2,586.50,2.26
