t_ns,wall_ms,sentence
28312745525833,1788558258911,"$GBGSV,4,4,13,01,16,104,46,1*45  "
28312745770468,1788558258911,"$GBGSV,2,1,08,23,17,181,20,27,40,304,32,28,56,013,32,33,37,092,42,3*76  "
28312745975677,1788558258911,"$GBGSV,2,2,08,37,42,236,33,38,21,072,43,41,29,152,18,42,09,042,38,3*70  "
28312746166093,1788558258911,"$GBGSV,2,1,08,23,17,181,31,27,40,304,32,28,56,013,31,33,37,092,33,5*75  "
28312746413697,1788558258911,"$GBGSV,2,2,08,37,42,236,27,38,21,072,32,41,29,152,23,42,09,042,31,5*74  "
28312749606979,1788558258923,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28312749991562,1788558258923,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28312750017135,1788558258923,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28312750218802,1788558258923,"$GNGSA,A,3,13,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28312750351093,1788558258923,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28312750841145,1788558258923,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
28312751081770,1788558258923,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
28312751293802,1788558258923,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
28312751475781,1788558258923,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
28312751796458,1788558258923,"$GNVTG,62.0,T,60.7,M,6.3,N,11.6,K,A*0B  "
28312752090208,1788558258923,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28312752150260,1788558258923,"$GNRMC,214419.00,A,2831.609208,N,07734.572734,E,6.3,62.0,040926,1.3,E,A,V*6A  "
28312752304843,1788558258923,"$GNGNS,214419.00,2831.609208,N,07734.572734,E,AAAAAN,32,0.4,208.3,-54.0,,,V*0C  "
28312752503437,1788558258923,"$GNGGA,214419.00,2831.609208,N,07734.572734,E,1,12,0.4,208.3,M,-54.0,M,,*51  "
28312752678333,1788558258926,"$PSMSG,magcal=PASS,bluesky=0*00 "
28313737546822,1788558259910,"$GPGSV,4,1,14,05,59,180,34,06,14,051,44,11,46,031,44,12,73,237,33,1*65  "
28313738031770,1788558259910,"$GPGSV,4,2,14,13,00,000,24,18,03,250,30,19,16,098,42,21,65,087,45,1*6B  "
28313738071978,1788558259910,"$GPGSV,4,3,14,25,47,299,37,29,19,307,41,40,00,000,32,41,00,000,40,1*62  "
28313738486145,1788558259910,"$GPGSV,4,4,14,47,00,000,33,50,00,000,41,1*62  "
28313739838280,1788558259910,"$GPGSV,1,1,04,06,14,051,31,11,46,031,32,21,65,087,34,25,47,299,28,8*69  "
28313739884947,1788558259910,"$GLGSV,3,1,09,10,00,000,28,06,26,125,40,22,12,274,44,12,10,331,31,1*7B  "
28313739913020,1788558259910,"$GLGSV,3,2,09,11,50,288,37,05,26,071,37,20,30,035,36,21,44,339,40,1*7C  "
28313740328280,1788558259910,"$GLGSV,3,3,09,04,04,027,20,1*46  "
28313740872239,1788558259910,"$GAGSV,3,1,09,02,24,149,17,03,04,135,11,05,03,088,17,13,19,244,32,7*7F  "
28313741415312,1788558259910,"$GAGSV,3,2,09,15,64,287,37,18,22,099,44,27,47,313,37,30,75,182,38,7*7F  "
28313741935155,1788558259910,"$GAGSV,3,3,09,34,45,030,42,7*49  "
28313742216718,1788558259910,"$GAGSV,2,1,07,02,24,149,22,13,19,244,31,15,64,287,29,18,22,099,31,1*78  "
28313742487603,1788558259910,"$GAGSV,2,2,07,27,47,313,26,30,75,182,24,34,45,030,32,1*49  "
28313742938697,1788558259910,"$GQGSV,1,1,02,02,16,123,42,03,29,061,32,1*6A  "
28313743174062,1788558259910,"$GQGSV,1,1,02,02,16,123,34,03,29,061,29,8*68  "
28313743441093,1788558259910,"$GBGSV,3,1,12,42,09,042,37,38,21,072,43,37,42,236,33,33,37,092,43,1*7D  "
28313743687030,1788558259910,"$GBGSV,3,2,12,28,56,013,35,27,40,304,37,13,40,053,42,09,61,144,38,1*79  "
28313743935884,1788558259910,"$GBGSV,3,3,12,08,36,081,40,06,62,087,44,02,56,175,39,01,16,104,47,1*70  "
28313744093957,1788558259910,"$GBGSV,2,1,08,23,17,181,20,27,40,304,34,28,56,013,30,33,37,092,40,3*70  "
28313744276614,1788558259910,"$GBGSV,2,2,08,37,42,236,30,38,21,072,42,41,29,152,18,42,09,042,36,3*7C  "
28313744453541,1788558259910,"$GBGSV,2,1,08,23,17,181,31,27,40,304,30,28,56,013,30,33,37,092,36,5*73  "
28313744670728,1788558259910,"$GBGSV,2,2,08,37,42,236,28,38,21,072,31,41,29,152,23,42,09,042,27,5*7F  "
28313748131666,1788558259921,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28313748317812,1788558259921,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28313748549322,1788558259921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28313749137812,1788558259921,"$GNGSA,A,3,13,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28313749155832,1788558259921,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28313749200416,1788558259921,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
28313749675937,1788558259921,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
28313749696770,1788558259921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28313749807343,1788558259921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28313749982395,1788558259921,"$GNVTG,58.7,T,57.4,M,6.2,N,11.4,K,A*01  "
28313750553124,1788558259921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28313750563801,1788558259921,"$GNRMC,214420.00,A,2831.610141,N,07734.574409,E,6.2,58.7,040926,1.3,E,A,V*62  "
28313750579478,1788558259921,"$GNGNS,214420.00,2831.610141,N,07734.574409,E,AAAAAN,33,0.4,208.2,-54.0,,,V*0B  "
28313750716874,1788558259921,"$GNGGA,214420.00,2831.610141,N,07734.574409,E,1,12,0.4,208.2,M,-54.0,M,,*57  "
28313751002603,1788558259925,"$PSMSG,magcal=PASS,bluesky=0*00 "
28314740397707,1788558260910,"$GPGSV,4,1,14,05,59,180,32,06,14,051,43,11,46,031,44,12,73,237,34,1*63  "
28314740446197,1788558260910,"$GPGSV,4,2,14,13,00,000,29,18,03,250,27,19,16,098,33,21,65,087,44,1*67  "
28314740710676,1788558260910,"$GPGSV,4,3,14,25,47,299,39,29,19,307,37,40,00,000,32,41,00,000,39,1*63  "
28314740749686,1788558260910,"$GPGSV,4,4,14,47,00,000,33,50,00,000,41,1*62  "
28314740767863,1788558260910,"$GPGSV,1,1,04,06,14,051,30,11,46,031,30,21,65,087,35,25,47,299,29,8*6A  "
28314740808488,1788558260910,"$GLGSV,3,1,09,10,00,000,32,06,26,125,40,22,12,274,45,12,10,331,27,1*76  "
28314741640103,1788558260910,"$GLGSV,3,2,09,11,50,288,38,05,26,071,37,20,30,035,37,21,44,339,39,1*7C  "
28314742168332,1788558260910,"$GLGSV,3,3,09,04,04,027,20,1*46  "
28314742310103,1788558260910,"$GAGSV,3,1,09,02,24,149,17,03,04,135,11,05,03,088,17,13,19,244,35,7*78  "
28314742416145,1788558260910,"$GAGSV,3,2,09,15,64,287,37,18,22,099,39,27,47,313,38,30,75,182,37,7*75  "
28314742511301,1788558260910,"$GAGSV,3,3,09,34,45,030,42,7*49  "
28314742682863,1788558260910,"$GAGSV,2,1,07,02,24,149,22,13,19,244,29,15,64,287,32,18,22,099,29,1*72  "
28314742871092,1788558260910,"$GAGSV,2,2,07,27,47,313,26,30,75,182,23,34,45,030,31,1*4D  "
28314743121770,1788558260910,"$GQGSV,1,1,02,02,16,123,43,03,29,061,31,1*68  "
28314743228957,1788558260910,"$GQGSV,1,1,02,02,16,123,34,03,29,061,29,8*68  "
28314743430155,1788558260910,"$GBGSV,3,1,12,42,09,042,37,38,21,072,44,37,42,236,32,33,37,092,42,1*7A  "
28314743453124,1788558260910,"$GBGSV,3,2,12,28,56,013,37,27,40,304,37,13,40,053,41,09,61,144,39,1*79  "
28314743594634,1788558260910,"$GBGSV,3,3,12,08,36,081,40,06,62,087,44,02,56,175,38,01,16,104,35,1*74  "
28314743716665,1788558260910,"$GBGSV,2,1,08,23,17,181,20,27,40,304,33,28,56,013,32,33,37,092,40,3*75  "
28314743822395,1788558260910,"$GBGSV,2,2,08,37,42,236,31,38,21,072,43,41,29,152,20,42,09,042,36,3*77  "
28314743976509,1788558260910,"$GBGSV,2,1,08,23,17,181,31,27,40,304,34,28,56,013,30,33,37,092,33,5*72  "
28314744126301,1788558260910,"$GBGSV,2,2,08,37,42,236,29,38,21,072,32,41,29,152,23,42,09,042,30,5*7B  "
28314746228228,1788558260920,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28314746308332,1788558260920,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28314746533853,1788558260920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28314749675207,1788558260920,"$GNGSA,A,3,13,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28314749684790,1788558260920,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28314749690780,1788558260920,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
28314749696249,1788558260920,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
28314749704842,1788558260920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28314749709895,1788558260920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28314749714790,1788558260920,"$GNVTG,59.9,T,58.6,M,6.2,N,11.4,K,A*03  "
28314749719374,1788558260920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28314749724322,1788558260920,"$GNRMC,214421.00,A,2831.611032,N,07734.576073,E,6.2,59.9,040926,1.3,E,A,V*63  "
28314749729738,1788558260920,"$GNGNS,214421.00,2831.611032,N,07734.576073,E,AAAAAN,33,0.4,208.0,-54.0,,,V*07  "
28314749738645,1788558260920,"$GNGGA,214421.00,2831.611032,N,07734.576073,E,1,12,0.4,208.0,M,-54.0,M,,*5B  "
28314749744165,1788558260923,"$PSMSG,magcal=PASS,bluesky=0*00 "
28315736137863,1788558261909,"$GPGSV,4,1,13,05,59,180,36,06,14,051,43,11,46,031,43,12,73,237,34,1*67  "
28315736165415,1788558261909,"$GPGSV,4,2,13,13,00,000,27,19,16,098,30,21,65,087,43,25,47,299,36,1*61  "
28315736381561,1788558261909,"$GPGSV,4,3,13,29,19,307,32,40,00,000,32,41,00,000,41,47,00,000,36,1*64  "
28315736775936,1788558261909,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28315737672967,1788558261909,"$GPGSV,1,1,04,06,14,051,32,11,46,031,31,21,65,087,33,25,47,299,31,8*66  "
28315738364894,1788558261909,"$GLGSV,3,1,09,10,00,000,30,06,26,125,44,22,12,274,44,12,10,331,30,1*77  "
28315738675884,1788558261909,"$GLGSV,3,2,09,11,50,288,35,05,26,071,35,20,30,035,39,21,44,339,43,1*70  "
28315738973488,1788558261909,"$GLGSV,3,3,09,04,04,027,20,1*46  "
28315739247394,1788558261909,"$GAGSV,3,1,09,02,24,149,20,03,04,135,11,05,03,088,17,13,19,244,34,7*7D  "
28315739637863,1788558261909,"$GAGSV,3,2,09,15,64,287,36,18,22,099,37,27,47,313,36,30,75,182,38,7*7B  "
28315739779061,1788558261909,"$GAGSV,3,3,09,34,45,030,42,7*49  "
28315740272707,1788558261909,"$GAGSV,2,1,07,02,24,149,22,13,19,244,30,15,64,287,28,18,22,099,28,1*70  "
28315740644790,1788558261909,"$GAGSV,2,2,07,27,47,313,23,30,75,182,23,34,45,030,31,1*48  "
28315740988540,1788558261909,"$GQGSV,1,1,02,02,16,123,44,03,29,061,31,1*6F  "
28315741378748,1788558261909,"$GQGSV,1,1,02,02,16,123,34,03,29,061,29,8*68  "
28315741616977,1788558261909,"$GBGSV,4,1,13,42,09,042,31,41,29,152,25,38,21,072,43,37,42,236,34,1*7D  "
28315741934842,1788558261909,"$GBGSV,4,2,13,33,37,092,41,28,56,013,32,27,40,304,34,13,40,053,40,1*77  "
28315742384582,1788558261909,"$GBGSV,4,3,13,09,61,144,37,08,36,081,39,06,62,087,41,02,56,175,39,1*76  "
28315742559269,1788558261909,"$GBGSV,4,4,13,01,16,104,33,1*47  "
28315742715155,1788558261909,"$GBGSV,2,1,08,23,17,181,19,27,40,304,31,28,56,013,32,33,37,092,40,3*7D  "
28315742901248,1788558261909,"$GBGSV,2,2,08,37,42,236,33,38,21,072,41,41,29,152,23,42,09,042,32,3*70  "
28315743243436,1788558261909,"$GBGSV,2,1,08,23,17,181,31,27,40,304,30,28,56,013,30,33,37,092,33,5*76  "
28315743348696,1788558261909,"$GBGSV,2,2,08,37,42,236,25,38,21,072,32,41,29,152,23,42,09,042,22,5*74  "
28315746123957,1788558261919,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.5,1*30  "
28315746336977,1788558261919,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.5,1,8*41  "
28315746611925,1788558261919,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.7,0.4,0.5,2*32  "
28315747039269,1788558261919,"$GNGSA,A,3,13,15,18,27,30,34,,,,,,,0.7,0.4,0.5,3*3B  "
28315747051977,1788558261919,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.7,0.4,0.5,3,1*46  "
28315747285675,1788558261919,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,42,,0.7,0.4,0.5,4*32  "
28315747387811,1788558261919,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.7,0.4,0.5,4,5*7F  "
28315747712967,1788558261919,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
28315748077655,1788558261919,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
28315748165415,1788558261919,"$GNVTG,63.6,T,62.3,M,6.4,N,11.9,K,A*02  "
28315748459217,1788558261919,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28315748476300,1788558261919,"$GNRMC,214422.00,A,2831.611919,N,07734.577809,E,6.4,63.6,040926,1.3,E,A,V*64  "
28315748801925,1788558261919,"$GNGNS,214422.00,2831.611919,N,07734.577809,E,AAAAAN,32,0.4,208.0,-54.0,,,V*01  "
28315748950155,1788558261919,"$GNGGA,214422.00,2831.611919,N,07734.577809,E,1,12,0.4,208.0,M,-54.0,M,,*5C  "
28315749315571,1788558261923,"$PSMSG,magcal=PASS,bluesky=0*00 "
28316736328956,1788558262909,"$GPGSV,3,1,12,05,59,180,36,06,14,051,43,11,46,031,44,12,73,237,36,1*64  "
28316736946144,1788558262909,"$GPGSV,3,2,12,13,00,000,27,21,65,087,45,25,47,299,38,29,19,307,35,1*63  "
28316737267654,1788558262909,"$GPGSV,3,3,12,40,00,000,32,41,00,000,40,47,00,000,36,50,00,000,41,1*65  "
28316737819946,1788558262909,"$GPGSV,1,1,04,06,14,051,33,11,46,031,34,21,65,087,36,25,47,299,30,8*66  "
28316738540988,1788558262909,"$GLGSV,3,1,09,10,00,000,29,06,26,125,41,22,12,274,40,12,10,331,30,1*7E  "
28316739327081,1788558262909,"$GLGSV,3,2,09,11,50,288,36,05,26,071,37,20,30,035,36,21,44,339,40,1*7D  "
28316739929113,1788558262909,"$GLGSV,3,3,09,04,04,027,20,1*46  "
28316740471665,1788558262909,"$GAGSV,3,1,09,02,24,149,33,03,04,135,11,05,03,088,17,13,19,244,30,7*7B  "
28316740987967,1788558262909,"$GAGSV,3,2,09,15,64,287,36,18,22,099,34,27,47,313,38,30,75,182,40,7*79  "
28316741546717,1788558262909,"$GAGSV,3,3,09,34,45,030,40,7*4B  "
28316742158696,1788558262909,"$GAGSV,2,1,07,02,24,149,16,13,19,244,30,15,64,287,26,18,22,099,28,1*79  "
28316742456352,1788558262909,"$GAGSV,2,2,07,27,47,313,23,30,75,182,25,34,45,030,33,1*4C  "
28316742755935,1788558262909,"$GQGSV,1,1,02,02,16,123,44,03,29,061,32,1*6C  "
28316742988852,1788558262909,"$GQGSV,1,1,02,02,16,123,37,03,29,061,29,8*6B  "
28316743188644,1788558262909,"$GBGSV,4,1,13,42,09,042,33,41,29,152,32,38,21,072,42,37,42,236,33,1*7F  "
28316743401248,1788558262909,"$GBGSV,4,2,13,33,37,092,41,28,56,013,31,27,40,304,36,13,40,053,40,1*76  "
28316743708435,1788558262909,"$GBGSV,4,3,13,09,61,144,39,08,36,081,39,06,62,087,43,02,56,175,37,1*74  "
28316743959217,1788558262909,"$GBGSV,4,4,13,01,16,104,33,1*47  "
28316744129946,1788558262909,"$GBGSV,2,1,08,23,17,181,19,27,40,304,35,28,56,013,31,33,37,092,41,3*7B  "
28316744366456,1788558262909,"$GBGSV,2,2,08,37,42,236,32,38,21,072,42,41,29,152,33,42,09,042,32,3*73  "
28316744617185,1788558262909,"$GBGSV,2,1,08,23,17,181,31,27,40,304,29,28,56,013,27,33,37,092,36,5*7D  "
28316744792290,1788558262909,"$GBGSV,2,2,08,37,42,236,28,38,21,072,34,41,29,152,23,42,09,042,28,5*75  "
28316748097967,1788558262921,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28316748191613,1788558262921,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28316748372863,1788558262921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28316748729165,1788558262921,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28316749552863,1788558262921,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28316749568956,1788558262921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28316749804685,1788558262921,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28316750487915,1788558262921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28316750498227,1788558262921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28316750505310,1788558262921,"$GNVTG,60.5,T,59.2,M,6.3,N,11.7,K,A*02  "
28316750511040,1788558262921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28316750525363,1788558262921,"$GNRMC,214423.00,A,2831.612768,N,07734.579576,E,6.3,60.5,040926,1.3,E,A,V*62  "
28316750873852,1788558262921,"$GNGNS,214423.00,2831.612768,N,07734.579576,E,AAAAAN,34,0.4,208.0,-54.0,,,V*06  "
28316751196769,1788558262921,"$GNGGA,214423.00,2831.612768,N,07734.579576,E,1,12,0.4,208.0,M,-54.0,M,,*5D  "
28316751307810,1788558262925,"$PSMSG,magcal=PASS,bluesky=0*00 "
28317739108591,1788558263912,"$GPGSV,4,1,13,05,59,180,35,06,14,051,42,11,46,031,44,12,73,237,35,1*63  "
28317739143487,1788558263912,"$GPGSV,4,2,13,13,00,000,28,19,16,098,31,21,65,087,44,25,47,299,36,1*68  "
28317739425414,1788558263912,"$GPGSV,4,3,13,29,19,307,32,40,00,000,32,41,00,000,41,47,00,000,33,1*61  "
28317739659008,1788558263912,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28317739887289,1788558263912,"$GPGSV,1,1,04,06,14,051,31,11,46,031,34,21,65,087,34,25,47,299,32,8*64  "
28317740244268,1788558263912,"$GLGSV,3,1,09,10,00,000,31,06,26,125,41,22,12,274,42,12,10,331,32,1*77  "
28317740584216,1788558263912,"$GLGSV,3,2,09,11,50,288,39,05,26,071,34,20,30,035,37,21,44,339,41,1*71  "
28317740876195,1788558263912,"$GLGSV,3,3,09,04,04,027,20,1*46  "
28317741164893,1788558263912,"$GAGSV,3,1,09,02,24,149,39,03,04,135,11,05,03,088,17,13,19,244,32,7*73  "
28317741508539,1788558263912,"$GAGSV,3,2,09,15,64,287,37,18,22,099,35,27,47,313,36,30,75,182,39,7*79  "
28317741845883,1788558263912,"$GAGSV,3,3,09,34,45,030,40,7*4B  "
28317742302810,1788558263912,"$GAGSV,2,1,07,02,24,149,26,13,19,244,28,15,64,287,30,18,22,099,26,1*7A  "
28317742324581,1788558263912,"$GAGSV,2,2,07,27,47,313,22,30,75,182,23,34,45,030,34,1*4C  "
28317742706143,1788558263912,"$GQGSV,1,1,02,02,16,123,38,03,29,061,31,1*64  "
28317743240623,1788558263912,"$GQGSV,1,1,02,02,16,123,34,03,29,061,31,8*61  "
28317743375623,1788558263912,"$GBGSV,4,1,13,42,09,042,33,41,29,152,37,38,21,072,44,37,42,236,32,1*7D  "
28317743732966,1788558263912,"$GBGSV,4,2,13,33,37,092,37,28,56,013,32,27,40,304,36,13,40,053,39,1*7A  "
28317744142914,1788558263912,"$GBGSV,4,3,13,09,61,144,37,08,36,081,38,06,62,087,43,02,56,175,38,1*74  "
28317744433487,1788558263912,"$GBGSV,4,4,13,01,16,104,31,1*45  "
28317744800310,1788558263912,"$GBGSV,2,1,08,23,17,181,19,27,40,304,32,28,56,013,32,33,37,092,37,3*7E  "
28317745067029,1788558263912,"$GBGSV,2,2,08,37,42,236,31,38,21,072,43,41,29,152,38,42,09,042,33,3*7B  "
28317745409737,1788558263912,"$GBGSV,2,1,08,23,17,181,31,27,40,304,31,28,56,013,29,33,37,092,33,5*7F  "
28317745737498,1788558263912,"$GBGSV,2,2,08,37,42,236,27,38,21,072,32,41,29,152,23,42,09,042,27,5*73  "
28317751232550,1788558263925,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28317751398695,1788558263925,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28317751996560,1788558263925,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28317752237602,1788558263925,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28317752270258,1788558263925,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28317753197706,1788558263925,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28317753210883,1788558263925,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28317753273956,1788558263925,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28317754130102,1788558263925,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28317754167029,1788558263925,"$GNVTG,64.5,T,63.2,M,6.4,N,11.8,K,A*07  "
28317754255987,1788558263925,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28317754983383,1788558263925,"$GNRMC,214424.00,A,2831.613645,N,07734.581325,E,6.4,64.5,040926,1.3,E,A,V*6E  "
28317755025935,1788558263925,"$GNGNS,214424.00,2831.613645,N,07734.581325,E,AAAAAN,34,0.4,208.0,-54.0,,,V*09  "
28317755336248,1788558263925,"$GNGGA,214424.00,2831.613645,N,07734.581325,E,1,12,0.4,208.0,M,-54.0,M,,*52  "
28317755676456,1788558263929,"$PSMSG,magcal=PASS,bluesky=0*00 "
28318739205622,1788558264912,"$GPGSV,4,1,13,05,59,180,35,06,14,051,42,11,46,031,43,12,73,237,36,1*67  "
28318739761924,1788558264912,"$GPGSV,4,2,13,13,00,000,29,19,16,098,38,21,65,087,44,25,47,299,35,1*63  "
28318740645310,1788558264912,"$GPGSV,4,3,13,29,19,307,35,40,00,000,32,41,00,000,41,47,00,000,35,1*60  "
28318741431455,1788558264912,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28318742670205,1788558264912,"$GPGSV,1,1,04,06,14,051,30,11,46,031,32,21,65,087,35,25,47,299,32,8*62  "
28318742875830,1788558264912,"$GLGSV,3,1,09,10,00,000,30,06,26,125,38,22,12,274,41,12,10,331,30,1*79  "
28318743330674,1788558264912,"$GLGSV,3,2,09,11,50,288,36,05,26,071,35,20,30,035,35,21,44,339,42,1*7E  "
28318743584112,1788558264912,"$GLGSV,3,3,09,04,04,027,20,1*46  "
28318743724789,1788558264912,"$GAGSV,3,1,09,02,24,149,38,03,04,135,11,05,03,088,17,13,19,244,33,7*73  "
28318743888539,1788558264912,"$GAGSV,3,2,09,15,64,287,38,18,22,099,39,27,47,313,37,30,75,182,38,7*7A  "
28318744107393,1788558264912,"$GAGSV,3,3,09,34,45,030,42,7*49  "
28318744352237,1788558264912,"$GAGSV,2,1,07,02,24,149,30,13,19,244,28,15,64,287,31,18,22,099,25,1*7F  "
28318744562966,1788558264912,"$GAGSV,2,2,07,27,47,313,25,30,75,182,25,34,45,030,32,1*4B  "
28318744807393,1788558264912,"$GQGSV,1,1,02,02,16,123,39,03,29,061,32,1*66  "
28318745165153,1788558264912,"$GQGSV,1,1,02,02,16,123,29,03,29,061,31,8*6D  "
28318745313799,1788558264912,"$GBGSV,4,1,13,42,09,042,30,41,29,152,38,38,21,072,43,37,42,236,33,1*77  "
28318745512080,1788558264912,"$GBGSV,4,2,13,33,37,092,40,28,56,013,33,27,40,304,36,13,40,053,40,1*75  "
28318745708747,1788558264912,"$GBGSV,4,3,13,09,61,144,37,08,36,081,37,06,62,087,42,02,56,175,38,1*7A  "
28318745934580,1788558264912,"$GBGSV,4,4,13,01,16,104,31,1*45  "
28318746145049,1788558264912,"$GBGSV,2,1,08,23,17,181,19,27,40,304,32,28,56,013,30,33,37,092,38,3*73  "
28318746374633,1788558264912,"$GBGSV,2,2,08,37,42,236,32,38,21,072,42,41,29,152,39,42,09,042,28,3*72  "
28318746607185,1788558264912,"$GBGSV,2,1,08,23,17,181,31,27,40,304,30,28,56,013,31,33,37,092,33,5*77  "
28318746830935,1788558264912,"$GBGSV,2,2,08,37,42,236,27,38,21,072,33,41,29,152,32,42,09,042,27,5*72  "
28318750158539,1788558264924,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28318750391872,1788558264924,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28318750554268,1788558264924,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28318750771612,1788558264924,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
