t_ns,mx,my,mz,bx,by,bz
28062231423862,-18.1875,16.518751,-2.4750001,6.12,26.699999,21.42
28062241423862,-19.06875,16.518751,-3.7500002,6.12,26.699999,21.42
28062251423862,-19.1625,16.875,-3.9,6.12,26.699999,21.42
28062261423862,-20.85,14.64375,-1.7812501,6.12,26.699999,21.42
28062271423862,-21.225,13.593751,-0.4875,6.12,26.699999,21.42
28062281423862,-19.143751,15.76875,-0.95625,6.12,26.699999,21.42
28062291423862,-17.925001,16.29375,-1.8750001,6.12,26.699999,21.42
28062301423862,-21.0,14.493751,-2.68125,6.12,26.699999,21.42
28062311423862,-18.2625,14.868751,-3.7875001,6.12,26.699999,21.42
28062321423862,-21.28125,13.33125,-0.16875,6.12,26.699999,21.42
28062331423862,-22.368752,15.20625,-0.09375,6.12,26.699999,21.42
28062341423862,-20.94375,14.64375,1.1437501,6.12,26.699999,21.42
28062351423862,-20.71875,13.9125,0.20625001,6.12,26.699999,21.42
28062361423862,-20.98125,15.50625,-3.1875002,6.12,26.699999,21.42
28062371423862,-20.60625,14.306251,-1.35,6.12,26.699999,21.42
28062381423862,-20.868752,12.76875,-1.2750001,6.12,26.699999,21.42
28062391423862,-20.0625,14.00625,-0.31875002,6.12,26.699999,21.42
28062401423862,-19.40625,13.968751,-1.63125,6.12,26.699999,21.42
28062411423862,-20.25,13.481251,2.4750001,6.12,26.699999,21.42
28062421423862,-17.6625,13.312501,-1.0500001,6.12,26.699999,21.42
28062431423862,-18.487501,14.962501,-1.3125,6.12,26.699999,21.42
28062441423862,-20.60625,12.056251,1.48125,6.12,26.699999,21.42
28062451423862,-22.706251,13.650001,2.1375,6.12,26.699999,21.42
28062461423862,-22.875,12.50625,1.5937501,6.12,26.699999,21.42
28062471423862,-23.6625,14.400001,2.23125,6.12,26.699999,21.42
28062481423862,-21.6,14.306251,0.15,6.12,26.699999,21.42
28062491423862,-22.425001,13.44375,2.11875,6.12,26.699999,21.42
28062501423862,-22.9125,13.500001,3.24375,6.12,26.699999,21.42
28062511423862,-20.6625,13.9125,-1.63125,6.12,26.699999,21.42
28062521423862,-23.925001,13.743751,1.81875,6.12,26.699999,21.42
28062531423862,-23.587502,12.0375,2.1375,6.12,26.699999,21.42
28062541423862,-19.462502,14.962501,0.0375,6.12,26.699999,21.42
28062551423862,-19.3125,13.593751,-1.7812501,6.12,26.699999,21.42
28062561423862,-19.837502,15.543751,0.056250002,6.12,26.699999,21.42
28062571423862,-20.53125,14.812501,-1.3687501,6.12,26.699999,21.42
28062581423862,-21.525002,14.306251,-1.6875001,6.12,26.699999,21.42
28062591423862,-20.493752,13.06875,-1.63125,6.12,26.699999,21.42
28062601423862,-20.0625,14.00625,-0.31875002,6.12,26.699999,21.42
28062611423862,-20.23125,14.868751,-0.63750005,6.12,26.699999,21.42
28062621423862,-22.21875,14.606251,1.7625,6.12,26.699999,21.42
28062631423862,-19.612501,14.812501,-0.8625,6.12,26.699999,21.42
28062641423862,-20.025002,14.38125,0.43125,6.12,26.699999,21.42
28062651423862,-20.550001,14.812501,-0.6,6.12,26.699999,21.42
28062661423862,-20.681252,13.556251,1.44375,6.12,26.699999,21.42
28062671423862,-22.29375,15.093751,1.5937501,6.12,26.699999,21.42
28062681423862,-20.025002,14.38125,0.112500004,6.12,26.699999,21.42
28062691423862,-19.650002,14.56875,-0.8625,6.12,26.699999,21.42
28062701423862,-20.60625,16.44375,-0.01875,6.12,26.699999,21.42
28062711423862,-22.181252,13.968751,2.23125,6.12,26.699999,21.42
28062721423862,-22.575,14.306251,1.5,6.12,26.699999,21.42
28062731423862,-21.075,15.13125,2.8312502,6.12,26.699999,21.42
28062741423862,-19.9125,16.40625,-2.5687501,6.12,26.699999,21.42
28062751423862,-22.2,13.968751,2.8500001,6.12,26.699999,21.42
28062761423862,-21.09375,14.493751,0.24375,6.12,26.699999,21.42
28062771423862,-19.800001,13.668751,-0.80625004,6.12,26.699999,21.42
28062781423862,-23.6625,13.406251,1.5,6.12,26.699999,21.42
28062791423862,-23.118752,12.093751,2.0812502,6.12,26.699999,21.42
28062801423862,-22.2,14.981251,2.9625,6.12,26.699999,21.42
28062811423862,-21.6,14.94375,3.5062501,6.12,26.699999,21.42
28062821423862,-21.50625,15.20625,1.8000001,6.12,26.699999,21.42
28062831423862,-22.331251,14.343751,3.7687502,6.12,26.699999,21.42
28062841423862,-21.45,15.20625,0.41250002,6.12,26.699999,21.42
28062851423862,-19.81875,15.3,-1.7812501,6.12,26.699999,21.42
28062861423862,-20.0625,15.13125,0.5625,6.12,26.699999,21.42
28062871423862,-21.46875,13.70625,2.4562502,6.12,26.699999,21.42
28062881423862,-22.237501,14.606251,2.0625,6.12,26.699999,21.42
28062891423862,-22.875,13.25625,0.95625,6.12,26.699999,21.42
28062901423862,-22.368752,15.20625,-0.39375,6.12,26.699999,21.42
28062911423862,-21.09375,14.493751,0.24375,6.12,26.699999,21.42
28062921423862,-22.81875,14.512501,0.45000002,6.12,26.699999,21.42
28062931423862,-20.400002,14.718751,-1.06875,6.12,26.699999,21.42
28062941423862,-19.875,16.03125,-0.5625,6.12,26.699999,21.42
28062951423862,-20.75625,13.406251,-1.29375,6.12,26.699999,21.42
28062961423862,-20.868752,14.64375,-1.0125,6.12,26.699999,21.42
28062971423862,-21.525002,14.94375,1.2,6.12,26.699999,21.42
28062981423862,-21.31875,15.093751,0.5625,6.12,26.699999,21.42
28062991423862,-22.237501,15.093751,0.20625001,6.12,26.699999,21.42
28063001423862,-21.6,14.55,1.5187501,6.12,26.699999,21.42
28063011423862,-21.806252,14.156251,0.95625,6.12,26.699999,21.42
28063021423862,-21.7875,14.156251,0.63750005,6.12,26.699999,21.42
28063031423862,-22.59375,13.031251,0.61875004,6.12,26.699999,21.42
28063041423862,-19.40625,15.356251,0.31875002,6.12,26.699999,21.42
28063051423862,-21.75,14.400001,0.63750005,6.12,26.699999,21.42
28063061423862,-22.462502,15.69375,0.20625001,6.12,26.699999,21.42
28063071423862,-19.06875,15.39375,-0.01875,6.12,26.699999,21.42
28063081423862,-19.78125,16.556252,-1.2,6.12,26.699999,21.42
28063091423862,-18.69375,15.69375,-0.84375006,6.12,26.699999,21.42
28063101423862,-20.38125,13.70625,-1.9687501,6.12,26.699999,21.42
28063111423862,-20.53125,14.56875,-2.4375,6.12,26.699999,21.42
28063121423862,-20.53125,14.56875,-2.4375,6.12,26.699999,21.42
28063131423862,-21.6375,14.6625,-1.5375,6.12,26.699999,21.42
28063141423862,-20.456251,14.45625,-0.75,6.12,26.699999,21.42
28063151423862,-20.625,14.306251,-0.88125,6.12,26.699999,21.42
28063161423862,-18.6375,13.81875,-2.325,6.12,26.699999,21.42
28063171423862,-18.056252,14.64375,-1.66875,6.12,26.699999,21.42
28063181423862,-20.268751,15.356251,-1.575,6.12,26.699999,21.42
28063191423862,-19.050001,15.39375,-0.4875,6.12,26.699999,21.42
28063201423862,-22.9125,13.25625,1.725,6.12,26.699999,21.42
28063211423862,-20.962502,15.39375,0.50625,6.12,26.699999,21.42
28063221423862,-21.825,12.76875,-0.84375006,6.12,26.699999,21.42
28063231423862,-19.21875,14.118751,-2.11875,6.12,26.699999,21.42
28063241423862,-17.400002,14.118751,-0.65625,6.12,26.699999,21.42
28063251423862,-19.462502,14.962501,0.0375,6.12,26.699999,21.42
28063261423862,-19.10625,15.76875,-2.025,6.12,26.699999,21.42
28063271423862,-20.118752,15.993751,-2.98125,6.12,26.699999,21.42
28063281423862,-20.25,13.593751,-1.5187501,6.12,26.699999,21.42
28063291423862,-21.9375,13.500001,1.7437501,6.12,26.699999,21.42
28063301423862,-22.10625,12.8625,3.4875002,6.12,26.699999,21.42
28063311423862,-20.325,15.6,1.03125,6.12,26.699999,21.42
28063321423862,-22.575,12.7875,3.54375,6.12,26.699999,21.42
28063331423862,-23.60625,11.64375,0.76875,6.12,26.699999,21.42
28063341423862,-22.0125,14.493751,-0.26250002,6.12,26.699999,21.42
28063351423862,-22.3125,13.70625,-0.056250002,6.12,26.699999,21.42
28063361423862,-22.35,13.70625,1.03125,6.12,26.699999,21.42
28063371423862,-22.96875,13.2375,3.2625,6.12,26.699999,21.42
28063381423862,-21.975,15.13125,1.5562501,6.12,26.699999,21.42
28063391423862,-20.456251,12.95625,1.44375,6.12,26.699999,21.42
28063401423862,-21.300001,12.843751,2.775,6.12,26.699999,21.42
28063411423862,-21.46875,13.44375,1.2375001,6.12,26.699999,21.42
28063421423862,-23.118752,12.356251,3.3000002,6.12,26.699999,21.42
28063431423862,-20.1375,16.143751,3.15,6.12,26.699999,21.42
28063441423862,-21.225,13.481251,3.5062501,6.12,26.699999,21.42
28063451423862,-21.675001,13.293751,2.34375,6.12,26.699999,21.42
28063461423862,-23.118752,13.35,3.9,6.12,26.699999,21.42
28063471423862,-20.737501,13.293751,2.0812502,6.12,26.699999,21.42
28063481423862,-21.806252,13.650001,3.5812502,6.12,26.699999,21.42
28063491423862,-22.462502,14.437501,3.6375,6.12,26.699999,21.42
28063501423862,-23.19375,12.712501,2.8500001,6.12,26.699999,21.42
28063511423862,-20.681252,13.556251,1.44375,6.12,26.699999,21.42
28063521423862,-21.31875,12.843751,3.54375,6.12,26.699999,21.42
28063531423862,-21.65625,12.7875,3.8812501,6.12,26.699999,21.42
28063541423862,-23.04375,12.6,2.68125,6.12,26.699999,21.42
28063551423862,-24.7875,12.13125,5.6625004,6.12,26.699999,21.42
28063561423862,-22.81875,12.637501,5.1000004,6.12,26.699999,21.42
28063571423862,-22.518751,13.181251,3.525,6.12,26.699999,21.42
28063581423862,-22.575,13.931251,4.275,6.12,26.699999,21.42
28063591423862,-22.800001,12.39375,3.73125,6.12,26.699999,21.42
28063601423862,-21.7875,13.650001,2.49375,6.12,26.699999,21.42
28063611423862,-22.556252,13.181251,4.59375,6.12,26.699999,21.42
28063621423862,-23.456251,13.931251,2.8500001,6.12,26.699999,21.42
28063631423862,-22.518751,14.19375,3.9562502,6.12,26.699999,21.42
28063641423862,-20.15625,14.75625,1.0500001,6.12,26.699999,21.42
28063651423862,-20.025002,15.39375,0.24375,6.12,26.699999,21.42
28063661423862,-21.487501,14.94375,0.112500004,6.12,26.699999,21.42
28063671423862,-21.2625,13.593751,0.90000004,6.12,26.699999,21.42
28063681423862,-21.675001,12.543751,3.1312501,6.12,26.699999,21.42
28063691423862,-23.587502,13.293751,3.6375,6.12,26.699999,21.42
28063701423862,-22.837502,13.14375,3.8625002,6.12,26.699999,21.42
28063711423862,-21.225,14.606251,-0.35625002,6.12,26.699999,21.42
28063721423862,-20.400002,13.33125,1.725,6.12,26.699999,21.42
28063731423862,-22.650002,12.543751,4.1625004,6.12,26.699999,21.42
28063741423862,-22.743752,13.406251,2.15625,6.12,26.699999,21.42
28063751423862,-21.46875,14.94375,-0.3375,6.12,26.699999,21.42
28063761423862,-21.225,14.231251,2.5687501,6.12,26.699999,21.42
28063771423862,-22.612501,14.55,3.7875001,6.12,26.699999,21.42
28063781423862,-21.88125,14.137501,3.4125001,6.12,26.699999,21.42
28063791423862,-22.575,13.556251,2.5875,6.12,26.699999,21.42
28063801423862,-21.862501,13.51875,-0.41250002,6.12,26.699999,21.42
28063811423862,-23.587502,12.656251,0.6,6.12,26.699999,21.42
28063821423862,-24.206251,12.95625,1.725,6.12,26.699999,21.42
28063831423862,-22.44375,14.94375,1.0125,6.12,26.699999,21.42
28063841423862,-20.493752,15.20625,-0.61875004,6.12,26.699999,21.42
28063851423862,-20.737501,16.556252,-0.63750005,6.12,26.699999,21.42
28063861423862,-22.35,12.69375,0.6,6.12,26.699999,21.42
28063871423862,-20.34375,15.356251,0.28125,6.12,26.699999,21.42
28063881423862,-21.431252,14.19375,-0.46875003,6.12,26.699999,21.42
28063891423862,-19.987501,14.64375,0.112500004,6.12,26.699999,21.42
28063901423862,-20.831251,13.406251,0.54375005,6.12,26.699999,21.42
28063911423862,-20.41875,13.950001,0.4875,6.12,26.699999,21.42
28063921423862,-19.612501,14.56875,-2.23125,6.12,26.699999,21.42
28063931423862,-21.375,15.093751,1.95,6.12,26.699999,21.42
28063941423862,-19.95,14.64375,-0.975,6.12,26.699999,21.42
28063951423862,-19.5375,15.20625,-0.88125,6.12,26.699999,21.42
28063961423862,-22.650002,12.656251,0.31875002,6.12,26.699999,21.42
28063971423862,-21.4125,14.45625,0.28125,6.12,26.699999,21.42
28063981423862,-19.1625,12.750001,-1.48125,6.12,26.699999,21.42
28063991423862,-18.65625,13.556251,-2.775,6.12,26.699999,21.42
28064001423862,-21.393751,15.093751,2.5687501,6.12,26.699999,21.42
28064011423862,-22.0125,12.618751,-0.35625002,6.12,26.699999,21.42
28064021423862,-18.45,13.856251,1.48125,6.12,26.699999,21.42
28064031423862,-21.91875,12.750001,2.23125,6.12,26.699999,21.42
28064041423862,-19.7625,14.306251,1.0125,6.12,26.699999,21.42
28064051423862,-24.112501,13.837501,3.2250001,6.12,26.699999,21.42
28064061423862,-24.206251,13.200001,2.9437501,6.12,26.699999,21.42
28064071423862,-21.900002,15.39375,0.76875,6.12,26.699999,21.42
28064081423862,-24.6,13.781251,3.7500002,6.12,26.699999,21.42
28064091423862,-20.1,14.75625,-0.50625,6.12,26.699999,21.42
28064101423862,-22.6875,14.043751,3.5062501,6.12,26.699999,21.42
28064111423862,-24.843752,13.2375,3.9562502,6.12,26.699999,21.42
28064121423862,-23.962502,12.993751,4.0125003,6.12,26.699999,21.42
28064131423862,-22.48125,13.181251,2.7562501,6.12,26.699999,21.42
28064141423862,-21.618752,13.556251,2.025,6.12,26.699999,21.42
28064151423862,-23.6625,13.406251,1.8000001,6.12,26.699999,21.42
28064161423862,-24.018751,13.743751,4.9125004,6.12,26.699999,21.42
28064171423862,-25.0125,14.1,3.9375002,6.12,26.699999,21.42
28064181423862,-23.118752,12.6,4.8375,6.12,26.699999,21.42
28064191423862,-19.85625,13.9125,1.95,6.12,26.699999,21.42
28064201423862,-23.475,15.3,1.10625,6.12,26.699999,21.42
28064211423862,-24.6375,12.39375,2.5687501,6.12,26.699999,21.42
28064221423862,-24.618752,13.275001,6.3750005,6.12,26.699999,21.42
28064231423862,-21.6,11.793751,2.0625,6.12,26.699999,21.42
28064241423862,-21.375,14.08125,1.81875,6.12,26.699999,21.42
28064251423862,-22.48125,15.31875,-0.84375006,6.12,26.699999,21.42
28064261423862,-26.325,13.556251,3.1875002,6.12,26.699999,21.42
28064271423862,-23.19375,14.343751,1.40625,6.12,26.699999,21.42
28064281423862,-23.400002,14.19375,2.2125,6.12,26.699999,21.42
28064291423862,-23.94375,11.493751,5.4187503,6.12,26.699999,21.42
28064301423862,-21.375,13.593751,3.99375,6.12,26.699999,21.42
28064311423862,-21.91875,13.762501,2.6625001,6.12,26.699999,21.42
28064321423862,-22.3125,15.093751,2.2125,6.12,26.699999,21.42
28064331423862,-24.206251,13.200001,3.2625,6.12,26.699999,21.42
28064341423862,-21.056252,14.118751,2.0812502,6.12,26.699999,21.42
28064351423862,-21.16875,14.231251,1.3312501,6.12,26.699999,21.42
28064361423862,-23.38125,13.81875,4.8375,6.12,26.699999,21.42
28064371423862,-22.368752,13.70625,1.48125,6.12,26.699999,21.42
28064381423862,-20.5125,13.950001,3.5625002,6.12,26.699999,21.42
28064391423862,-21.4125,14.08125,3.05625,6.12,26.699999,21.42
28064401423862,-22.518751,14.19375,4.2562504,6.12,26.699999,21.42
28064411423862,-18.35625,14.493751,2.0625,6.12,26.699999,21.42
28064421423862,-20.23125,14.231251,1.06875,6.12,26.699999,21.42
28064431423862,-21.91875,13.762501,2.3625002,6.12,26.699999,21.42
28064441423862,-23.643751,13.031251,4.275,6.12,26.699999,21.42
28064451423862,-19.725,14.812501,2.8312502,6.12,26.699999,21.42
28064461423862,-23.475,13.181251,4.0875,6.12,26.699999,21.42
28064471423862,-24.243752,13.200001,4.33125,6.12,26.699999,21.42
28064481423862,-21.6375,13.8,3.7125,6.12,26.699999,21.42
28064491423862,-23.175001,11.34375,4.7250004,6.12,26.699999,21.42
28064501423862,-23.868752,12.13125,6.4687505,6.12,26.699999,21.42
28064511423862,-22.95,12.243751,2.53125,6.12,26.699999,21.42
28064521423862,-23.8875,14.625001,5.175,6.12,26.699999,21.42
28064531423862,-20.85,13.406251,1.63125,6.12,26.699999,21.42
28064541423862,-23.456251,13.44375,5.15625,6.12,26.699999,21.42
28064551423862,-23.962502,12.243751,4.9500003,6.12,26.699999,21.42
28064561423862,-24.225,12.075001,7.275,6.12,26.699999,21.42
28064571423862,-24.112501,13.087501,4.4812503,6.12,26.699999,21.42
28064581423862,-24.618752,13.781251,4.36875,6.12,26.699999,21.42
28064591423862,-22.743752,13.031251,4.78125,6.12,26.699999,21.42
28064601423862,-23.681252,14.793751,4.6875,6.12,26.699999,21.42
28064611423862,-24.35625,12.937501,6.20625,6.12,26.699999,21.42
28064621423862,-23.587502,12.918751,6.5625005,6.12,26.699999,21.42
28064631423862,-24.45,14.175,6.01875,6.12,26.699999,21.42
28064641423862,-22.837502,13.387501,4.93125,6.12,26.699999,21.42
28064651423862,-23.737501,12.637501,4.7625003,6.12,26.699999,21.42
28064661423862,-24.075,12.337501,4.03125,6.12,26.699999,21.42
28064671423862,-23.71875,11.64375,3.8625002,6.12,26.699999,21.42
28064681423862,-23.8125,13.14375,4.89375,6.12,26.699999,21.42
28064691423862,-23.8125,13.14375,4.89375,6.12,26.699999,21.42
28064701423862,-23.60625,13.293751,4.2562504,6.12,26.699999,21.42
28064711423862,-21.768751,11.90625,2.8500001,6.12,26.699999,21.42
28064721423862,-20.38125,13.33125,1.10625,6.12,26.699999,21.42
28064731423862,-22.650002,13.293751,3.2250001,6.12,26.699999,21.42
28064741423862,-21.243752,13.856251,1.66875,6.12,26.699999,21.42
28064751423862,-21.431252,13.44375,0.46875003,6.12,26.699999,21.42
28064761423862,-22.63125,13.031251,1.6875001,6.12,26.699999,21.42
28064771423862,-23.456251,12.918751,2.4,6.12,26.699999,21.42
28064781423862,-21.206251,13.593751,-0.7875,6.12,26.699999,21.42
28064791423862,-19.800001,15.806251,0.65625,6.12,26.699999,21.42
28064801423862,-20.8125,10.89375,1.85625,6.12,26.699999,21.42
28064811423862,-21.6,14.55,1.8375001,6.12,26.699999,21.42
28064821423862,-23.00625,12.243751,4.21875,6.12,26.699999,21.42
28064831423862,-20.175001,14.231251,-0.46875003,6.12,26.699999,21.42
28064841423862,-22.66875,11.64375,0.50625,6.12,26.699999,21.42
28064851423862,-21.768751,14.400001,1.40625,6.12,26.699999,21.42
28064861423862,-19.2,15.750001,0.90000004,6.12,26.699999,21.42
28064871423862,-21.75,13.650001,1.8750001,6.12,26.699999,21.42
28064881423862,-23.025002,13.35,0.80625004,6.12,26.699999,21.42
28064891423862,-21.5625,13.8,1.3875,6.12,26.699999,21.42
28064901423862,-21.581251,12.806251,1.575,6.12,26.699999,21.42
28064911423862,-19.03125,14.156251,2.0062501,6.12,26.699999,21.42
28064921423862,-21.581251,14.19375,3.6750002,6.12,26.699999,21.42
28064931423862,-22.931252,14.00625,1.5562501,6.12,26.699999,21.42
28064941423862,-23.85,13.25625,1.6875001,6.12,26.699999,21.42
28064951423862,-21.956251,13.762501,3.43125,6.12,26.699999,21.42
28064961423862,-19.575,13.44375,0.54375005,6.12,26.699999,21.42
28064971423862,-21.54375,13.8,0.93750006,6.12,26.699999,21.42
28064981423862,-21.35625,14.718751,-0.1875,6.12,26.699999,21.42
28064991423862,-20.681252,13.556251,1.44375,6.12,26.699999,21.42
28065001423862,-23.2875,12.20625,3.1875002,6.12,26.699999,21.42
28065011423862,-19.5375,14.700001,1.125,6.12,26.699999,21.42
28065021423862,-22.800001,14.137501,2.90625,6.12,26.699999,21.42
28065031423862,-22.66875,14.043751,3.05625,6.12,26.699999,21.42
28065041423862,-23.550001,13.293751,2.25,6.12,26.699999,21.42
28065051423862,-23.737501,12.13125,2.30625,6.12,26.699999,21.42
28065061423862,-21.431252,14.45625,0.90000004,6.12,26.699999,21.42
28065071423862,-21.4125,14.700001,1.35,6.12,26.699999,21.42
28065081423862,-23.53125,14.043751,1.0125,6.12,26.699999,21.42
28065091423862,-22.29375,15.093751,1.5937501,6.12,26.699999,21.42
28065101423862,-22.21875,14.606251,1.44375,6.12,26.699999,21.42
28065111423862,-22.5375,13.293751,0.3,6.12,26.699999,21.42
28065121423862,-22.143751,14.231251,2.2125,6.12,26.699999,21.42
28065131423862,-23.38125,15.20625,2.34375,6.12,26.699999,21.42
28065141423862,-21.768751,14.156251,-0.13125001,6.12,26.699999,21.42
28065151423862,-22.9125,12.243751,1.5937501,6.12,26.699999,21.42
28065161423862,-20.681252,13.293751,0.375,6.12,26.699999,21.42
28065171423862,-21.13125,16.25625,0.50625,6.12,26.699999,21.42
28065181423862,-22.087502,14.493751,1.8937501,6.12,26.699999,21.42
28065191423862,-21.337502,15.093751,0.8625,6.12,26.699999,21.42
28065201423862,-20.268751,14.231251,1.9875001,6.12,26.699999,21.42
28065211423862,-19.275002,13.481251,1.2750001,6.12,26.699999,21.42
28065221423862,-19.143751,15.000001,-0.0,6.12,26.699999,21.42
28065231423862,-20.71875,13.9125,0.20625001,6.12,26.699999,21.42
28065241423862,-22.125,15.243751,2.025,6.12,26.699999,21.42
28065251423862,-21.825,15.7875,0.45000002,6.12,26.699999,21.42
28065261423862,-20.493752,11.94375,1.9312501,6.12,26.699999,21.42
28065271423862,-19.893751,13.406251,0.58125,6.12,26.699999,21.42
28065281423862,-20.400002,15.337501,2.2875001,6.12,26.699999,21.42
28065291423862,-21.73125,15.0375,3.3750002,6.12,26.699999,21.42
28065301423862,-21.375,13.70625,-0.31875002,6.12,26.699999,21.42
28065311423862,-22.087502,14.981251,-0.43125,6.12,26.699999,21.42
28065321423862,-19.0125,14.400001,-2.30625,6.12,26.699999,21.42
