t_ns,gx,gy,gz
28320019237757,0.026798384,8.8301525,4.2659206
28320023995778,0.025647176,8.830016,4.26621
28320028753851,0.022512626,8.828937,4.268461
28320033511872,0.018454915,8.828754,4.26886
28320038269893,0.014163323,8.82853,4.2693367
28320043027966,0.012265575,8.827321,4.271844
28320047785987,0.013440327,8.826525,4.273485
28320052544059,0.017489025,8.825026,4.2765636
28320057302080,0.02208007,8.824557,4.2775083
28320062060101,0.025311308,8.823624,4.279415
28320066818174,0.026785335,8.822581,4.281556
28320071576195,0.024796434,8.821794,4.2831907
28320076334268,0.019577257,8.820557,4.2857676
28320081092289,0.013132909,8.820452,4.286007
28320085850309,0.006440358,8.819873,4.287212
28320090608382,0.0011951668,8.819582,4.287816
28320095366403,-0.003395119,8.819029,4.28895
28320100124424,-0.006584702,8.818648,4.2897286
28320104882497,-0.007970355,8.819116,4.288767
28320109640518,-0.008323352,8.819394,4.2881937
28320114398591,-0.008016999,8.820026,4.286893
28320119156612,-0.007985627,8.820129,4.286682
28320123914684,-0.008002216,8.819882,4.287188
28320128672705,-0.0076816003,8.820193,4.28655
28320133430778,-0.008182232,8.820462,4.285997
28320138188799,-0.009833736,8.821215,4.2844434
28320142946820,-0.012046329,8.821466,4.2839217
28320147704893,-0.014235548,8.821134,4.2845984
28320152462914,-0.015381115,8.821635,4.2835627
28320157220934,-0.016742518,8.821162,4.284531
28320161979007,-0.018148892,8.820782,4.2853065
28320166737028,-0.018485779,8.819786,4.287358
28320171495101,-0.01804534,8.8183155,4.2903805
28320176253122,-0.017371433,8.817633,4.291789
28320181011143,-0.016955415,8.815908,4.2953305
28320185769216,-0.015225119,8.814348,4.298538
28320190527237,-0.014035135,8.812729,4.3018594
28320195285309,-0.015728883,8.810746,4.3059125
28320200043330,-0.01903233,8.809552,4.308343
28320204801403,-0.022619128,8.80774,4.312028
28320209559424,-0.025004877,8.806176,4.3152075
28320214317445,-0.026241409,8.804918,4.317766
28320219075518,-0.027209857,8.803612,4.320424
28320223833539,-0.027913766,8.803351,4.3209515
28320228591559,-0.029908892,8.80281,4.322041
28320233349632,-0.031185737,8.802192,4.32329
28320238107653,-0.031358104,8.801819,4.3240485
28320242865726,-0.032785602,8.801753,4.324171
28320247623747,-0.034840018,8.801178,4.325324
28320252381768,-0.03732675,8.800168,4.3273587
28320257139841,-0.03967416,8.799536,4.3286242
28320261897862,-0.041335218,8.79917,4.3293514
28320266655934,-0.042483393,8.798617,4.330465
28320271413955,-0.04245499,8.7978735,4.331976
28320276171976,-0.042443596,8.797264,4.3332133
28320280930049,-0.042865597,8.796108,4.335554
28320285688070,-0.04308475,8.795567,4.336649
28320290446143,-0.042823736,8.795233,4.337331
28320295204164,-0.042220246,8.794555,4.3387094
28320299962184,-0.041664097,8.793881,4.340082
28320304720257,-0.04200202,8.793401,4.3410516
28320309478278,-0.042781066,8.793707,4.340425
28320314236299,-0.0438113,8.793051,4.341744
28320318994372,-0.04380294,8.7925,4.3428555
28320323752393,-0.042615674,8.79276,4.3423433
28320328510466,-0.042411894,8.792913,4.342036
28320333268487,-0.043391716,8.792685,4.3424883
28320338026507,-0.045788813,8.791886,4.34408
28320342784580,-0.048997615,8.790823,4.3461967
28320347542601,-0.051630806,8.790326,4.347172
28320352300674,-0.053346004,8.789416,4.3489885
28320357058695,-0.05253083,8.788607,4.3506336
28320361816716,-0.04979745,8.787962,4.3519683
28320366574789,-0.04616973,8.787491,4.3529606
28320371332809,-0.041285943,8.787728,4.352529
28320376090830,-0.037687093,8.787265,4.3534985
28320380848903,-0.036975726,8.787036,4.3539653
28320385606924,-0.039258543,8.786787,4.3544474
28320390364945,-0.04305667,8.78641,4.355173
28320395123018,-0.04608977,8.786035,4.3558993
28320399881039,-0.04897363,8.784869,4.358217
28320404639112,-0.051759884,8.783425,4.361095
28320409397132,-0.05323564,8.782406,4.3631277
28320414155205,-0.05266127,8.781006,4.3659544
28320418913226,-0.048490264,8.779379,4.3692727
28320423671247,-0.042778667,8.777874,4.372357
28320428429320,-0.03731624,8.776961,4.3742385
28320433187341,-0.033047017,8.776502,4.375194
28320437945414,-0.03197914,8.775911,4.376386
28320442703434,-0.03306828,8.775678,4.3768463
28320447461455,-0.03586252,8.776359,4.3754587
28320452219528,-0.038596645,8.777533,4.3730793
28320456977549,-0.038809657,8.779209,4.3697104
28320461735570,-0.03870761,8.780569,4.3669777
28320466493643,-0.03878276,8.782221,4.3636537
28320471251664,-0.03856051,8.784748,4.3585644
28320476009737,-0.036745768,8.786773,4.3545
28320480767757,-0.03385821,8.78845,4.3511367
28320485525778,-0.031833973,8.789921,4.34818
28320490283851,-0.030697195,8.7906685,4.3466754
28320495041872,-0.030894164,8.791891,4.344201
28320499799945,-0.034146164,8.792226,4.3434987
28320504557966,-0.038884792,8.79225,4.343411
28320509315987,-0.04222224,8.792444,4.3429856
28320514074007,-0.041831106,8.791938,4.344015
28320518832080,-0.039928827,8.791435,4.3450494
28320523590101,-0.037132584,8.790648,4.3466654
28320528348174,-0.034627367,8.790013,4.3479695
28320533106195,-0.03495107,8.790304,4.3473816
28320537864216,-0.038002066,8.790055,4.347858
28320542622289,-0.040629923,8.790761,4.346408
28320547380309,-0.04345075,8.79056,4.3467875
28320552138382,-0.04677454,8.791084,4.3456903
28320556896403,-0.051539272,8.791371,4.3450575
28320561654424,-0.05627557,8.791654,4.3444276
28320566412497,-0.060890798,8.792798,4.342047
28320571170518,-0.063115686,8.793354,4.340891
28320575928539,-0.061511226,8.794061,4.339481
28320580686612,-0.05834981,8.7951,4.3374176
28320585444632,-0.055934377,8.795649,4.336337
28320590202653,-0.05539148,8.797386,4.332817
28320594960726,-0.058168218,8.799119,4.3292594
28320599718747,-0.0617486,8.8006935,4.32601
28320604476820,-0.065011114,8.802506,4.322272
28320609234841,-0.06663624,8.803945,4.319317
28320613992862,-0.06795976,8.806078,4.3149443
28320618750934,-0.06937503,8.807331,4.3123646
28320623508955,-0.07000868,8.808943,4.3090615
28320628266976,-0.0706498,8.810548,4.30577
28320633025049,-0.070844196,8.811627,4.303556
28320637783070,-0.068657584,8.812995,4.3007894
28320642541091,-0.06480313,8.813815,4.299171
28320647299164,-0.061042074,8.813817,4.2992215
28320652057184,-0.0589137,8.814373,4.298111
28320656815257,-0.057276007,8.814024,4.2988462
28320661573278,-0.055038996,8.813974,4.2989774
28320666331299,-0.05382901,8.8134775,4.3000126
28320671089372,-0.054594897,8.812771,4.301451
28320675847393,-0.057684764,8.812042,4.302902
28320680605466,-0.06276579,8.811784,4.3033624
28320685363487,-0.06721981,8.812014,4.3028216
28320690121507,-0.068337105,8.811885,4.3030663
28320694879580,-0.065640934,8.811839,4.3032045
28320699637601,-0.060572818,8.812259,4.302421
28320704395622,-0.05632209,8.812854,4.3012567
28320709153695,-0.05405086,8.813827,4.2992935
28320713911716,-0.05438201,8.815297,4.2962737
28320718669789,-0.056576792,8.816303,4.29418
28320723427809,-0.059829667,8.818078,4.290491
28320728185830,-0.064548865,8.819549,4.287398
28320732943903,-0.06908823,8.821298,4.283729
28320737701924,-0.07138233,8.822919,4.2803483
28320742459945,-0.07001779,8.823969,4.2782054
28320747218018,-0.06507049,8.825357,4.2754197
28320751976039,-0.058429454,8.826326,4.2735157
28320756734059,-0.051846866,8.827929,4.27029
28320761492132,-0.0478196,8.828785,4.2685657
28320766250153,-0.04730055,8.829759,4.266558
28320771008174,-0.049778163,8.830333,4.265341
28320775766247,-0.053444605,8.830354,4.265254
28320780524268,-0.056738973,8.830913,4.2640533
28320785282341,-0.05982814,8.831476,4.2628427
28320790040362,-0.06224873,8.832017,4.261688
28320794798382,-0.06269137,8.832012,4.261693
28320799556455,-0.061757814,8.831832,4.2620797
28320804314476,-0.06048066,8.831894,4.261968
28320809072497,-0.059467904,8.831346,4.26312
28320813830570,-0.05886667,8.831292,4.263241
28320818588591,-0.059063587,8.830754,4.2643504
28320823346664,-0.061828762,8.830429,4.264984
28320828104684,-0.06903915,8.829942,4.2658825
28320832862705,-0.07852295,8.828759,4.2681656
28320837620778,-0.08604587,8.827695,4.2702217
28320842378799,-0.089267984,8.826002,4.273652
28320847136820,-0.088406794,8.824311,4.27716
28320851894893,-0.0849251,8.822478,4.28101
28320856652914,-0.080889545,8.821217,4.2836885
28320861410934,-0.077399634,8.819842,4.2865796
28320866169007,-0.0732174,8.818014,4.2904134
28320870927028,-0.06871783,8.816844,4.292893
28320875685049,-0.065754004,8.81573,4.2952266
28320880443122,-0.06569106,8.814884,4.2969646
28320885201143,-0.06707367,8.814407,4.2979183
28320889959164,-0.06939921,8.813803,4.2991223
28320894717237,-0.07286285,8.813268,4.3001633
28320899475257,-0.07479493,8.812549,4.301601
28320904233330,-0.071740195,8.812194,4.30238
28320908991351,-0.063421026,8.812081,4.3027415
28320913749372,-0.05224868,8.810541,4.306044
28320918507445,-0.041710857,8.8093405,4.308616
28320923265466,-0.033855323,8.808502,4.3103986
28320928023487,-0.030422814,8.806987,4.3135195
28320932781559,-0.031170234,8.80541,4.316729
28320937539580,-0.03498446,8.803629,4.3203335
28320942297601,-0.040445324,8.801425,4.324774
28320947055674,-0.044450223,8.800023,4.327587
28320951813695,-0.044776563,8.798097,4.331499
28320956571716,-0.040663615,8.796663,4.3344502
28320961329789,-0.033537123,8.79507,4.3377433
28320966087809,-0.02551992,8.793557,4.340863
28320970845882,-0.017605294,8.793122,4.341784
28320975603903,-0.012822628,8.792237,4.3435917
28320980361924,-0.011767057,8.791101,4.345892
28320985119997,-0.013133533,8.790547,4.3470097
28320989878018,-0.015613217,8.789254,4.349616
28320994636039,-0.017672045,8.788521,4.351089
28320999394112,-0.019908477,8.787035,4.3540792
28321004152132,-0.021443103,8.785016,4.3581433
28321008910153,-0.022331867,8.7842245,4.3597355
28321013668226,-0.022626527,8.782705,4.3627925
28321018426247,-0.02067963,8.781194,4.365844
28321023184268,-0.017193705,8.779653,4.368956
28321027942341,-0.014831238,8.778012,4.3722606
28321032700362,-0.01472873,8.777642,4.373003
28321037458382,-0.016009396,8.776254,4.3757863
28321042216455,-0.017979719,8.774964,4.3783627
28321046974476,-0.020995572,8.775137,4.3780026
28321051732497,-0.02536404,8.774782,4.378692
28321056490570,-0.028997472,8.775416,4.377398
28321061248591,-0.030756775,8.775841,4.3765373
28321066006664,-0.030894116,8.776422,4.3753705
28321070764684,-0.030879926,8.778133,4.3719344
28321075522705,-0.0318498,8.779844,4.3684883
28321080280726,-0.034209337,8.780652,4.366849
28321085038799,-0.038003907,8.782209,4.3636856
28321089796820,-0.041121148,8.783541,4.3609757
28321094554841,-0.04206312,8.784225,4.359587
28321099312914,-0.041333504,8.784935,4.358165
28321104070934,-0.039899915,8.785462,4.3571134
28321108829007,-0.03922978,8.786678,4.354667
28321113587028,-0.038717642,8.786327,4.355381
28321118345049,-0.040119886,8.785308,4.357424
28321123103122,-0.04329147,8.783974,4.3600826
28321127861143,-0.04734905,8.781619,4.3647823
28321132619164,-0.051430777,8.7805195,4.366948
28321137377237,-0.055622593,8.778341,4.371272
28321142135257,-0.06005375,8.776393,4.375122
28321146893278,-0.06426775,8.775697,4.3764606
28321151651351,-0.06834743,8.775043,4.37771
28321156409372,-0.07100878,8.775776,4.376199
28321161167393,-0.071143575,8.775059,4.377634
28321165925466,-0.07085713,8.774931,4.3778934
28321170683487,-0.071044184,8.775797,4.376155
28321175441507,-0.07192112,8.775624,4.3764844
28321180199580,-0.07273748,8.776568,4.374579
28321184957601,-0.073801436,8.777028,4.3736377
28321189715622,-0.0747814,8.777357,4.3729615
28321194473695,-0.07557516,8.777955,4.3717475
28321199231716,-0.0773328,8.778371,4.370883
28321203989737,-0.079061076,8.779375,4.368835
28321208747809,-0.078158736,8.780218,4.3671546
28321213505830,-0.07612123,8.781102,4.365413
28321218263851,-0.07413562,8.782486,4.3626637
28321223021924,-0.072407074,8.783556,4.3605366
28321227779945,-0.07141945,8.784694,4.35826
28321232537966,-0.07179963,8.786405,4.3548064
28321237296039,-0.0734423,8.787848,4.351863
28321242054059,-0.075185485,8.789284,4.3489347
28321246812080,-0.07806093,8.790021,4.3473935
28321251570153,-0.08190953,8.790602,4.346146
28321256328174,-0.08477167,8.791195,4.344893
28321261086195,-0.08501286,8.79148,4.344312
28321265844268,-0.08244011,8.791913,4.343485
28321270602289,-0.079287216,8.7917,4.343973
28321275360309,-0.076675124,8.7914,4.3446274
28321280118382,-0.0766676,8.791475,4.3444767
28321284876403,-0.08328405,8.790822,4.3456764
28321289634424,-0.093818575,8.790569,4.3459735
28321294392497,-0.10539234,8.789254,4.348366
28321299150518,-0.115518115,8.788014,4.3506136
28321303908539,-0.1236439,8.787688,4.35105
28321308666612,-0.12994994,8.787276,4.3516965
28321313424632,-0.13479245,8.788094,4.3499
28321318182653,-0.14046128,8.788449,4.3490014
28321322940726,-0.14554079,8.788949,4.3478236
28321327698747,-0.15039398,8.790389,4.3447466
28321332456768,-0.15740561,8.791855,4.341533
28321337214841,-0.16548914,8.793408,4.3380833
28321341972862,-0.17314985,8.794721,4.335123
28321346730882,-0.17919512,8.79607,4.332138
28321351488955,-0.18280488,8.7982025,4.3276563
28321356246976,-0.185275,8.799949,4.3239994
28321361004997,-0.18715939,8.802147,4.3194427
28321365763070,-0.18717375,8.803881,4.3159046
28321370521091,-0.18858758,8.804465,4.314651
28321375279112,-0.19212107,8.806197,4.3109603
28321380037132,-0.19743687,8.8069725,4.309136
28321384795205,-0.20345244,8.807375,4.308031
28321389553226,-0.20716599,8.807654,4.307284
28321394311299,-0.20803334,8.807019,4.30854
28321399069320,-0.20298813,8.807514,4.30777
28321403827341,-0.19470935,8.807972,4.307216
28321408585414,-0.1875888,8.808445,4.306565
28321413343434,-0.18265794,8.808337,4.306998
28321418101455,-0.18062377,8.808507,4.306737
28321422859528,-0.18060422,8.809497,4.3047104
28321427617549,-0.18268439,8.809719,4.304168
28321432375570,-0.18692939,8.810098,4.3032107
28321437133643,-0.1908904,8.810833,4.301531
28321441891664,-0.19301154,8.810629,4.301852
28321446649684,-0.19192506,8.811253,4.3006234
28321451407705,-0.18754236,8.8125925,4.298075
28321456165778,-0.18050957,8.813702,4.296098
28321460923799,-0.17386085,8.814399,4.294943
28321465681820,-0.16959357,8.814856,4.2941747
28321470439893,-0.16739033,8.816587,4.290705
28321475197914,-0.16585872,8.818123,4.2876096
28321479955934,-0.16584158,8.818979,4.2858477
28321484714007,-0.16624676,8.820732,4.282225
28321489472028,-0.16649698,8.822088,4.279419
28321494230049,-0.16514006,8.824437,4.274624
28321498988122,-0.16325992,8.826499,4.2704372
28321503746143,-0.16147877,8.828105,4.2671857
28321508504164,-0.16002621,8.829726,4.2638855
28321513262237,-0.15848373,8.830571,4.2621937
28321518020257,-0.15593544,8.832161,4.2589936
28321522778278,-0.15480444,8.833569,4.2561116
28321527536351,-0.1548528,8.8342,4.2547994
28321532294372,-0.15697074,8.834679,4.2537274
28321537052393,-0.16058986,8.834583,4.2537904
28321541810414,-0.16217715,8.834862,4.253152
28321546568487,-0.16245468,8.834865,4.2531347
28321551326507,-0.16249041,8.834496,4.2539005
28321556084528,-0.16461909,8.833907,4.255041
28321560842601,-0.16811323,8.8331175,4.256543
28321565600622,-0.1714732,8.833054,4.256544
28321570358643,-0.17506976,8.833092,4.2563157
28321575116716,-0.1771959,8.833046,4.2563224
28321579874737,-0.17976063,8.833139,4.256019
28321584632757,-0.18269745,8.832616,4.2569823
28321589390830,-0.18493672,8.832415,4.2573047
28321594148851,-0.1874149,8.832026,4.258003
28321598906872,-0.19071588,8.831591,4.2587585
28321603664945,-0.19466656,8.830728,4.260369
28321608422966,-0.19604689,8.829648,4.262542
28321613180987,-0.19530156,8.828841,4.264248
28321617939059,-0.19541122,8.828218,4.265532
28321622697080,-0.19572939,8.827285,4.267449
28321627455049,-0.19693404,8.825939,4.2701755
28321632213174,-0.19899519,8.824434,4.2731886
28321636971195,-0.20206994,8.82365,4.2746634
28321641729164,-0.20585404,8.822032,4.2778225
28321646487289,-0.20783457,8.820667,4.28054
28321651245309,-0.20849322,8.819728,4.282441
28321656003330,-0.20860873,8.818717,4.284519
28321660761351,-0.20789525,8.819085,4.2837973
28321665519424,-0.20705698,8.819159,4.2836857
28321670277445,-0.20472337,8.818766,4.2846055
28321675035466,-0.20085052,8.819153,4.2839904
28321679793539,-0.19684152,8.819744,4.282963
28321684551559,-0.19315693,8.820768,4.2810183
28321689309580,-0.19113287,8.821041,4.280549
28321694067601,-0.19049157,8.820373,4.281953
28321698825674,-0.1894117,8.820521,4.281696
28321703583695,-0.18827862,8.820057,4.282701
28321708341716,-0.18830839,8.819682,4.2834725
28321713099789,-0.18914987,8.818762,4.2853293
28321717857809,-0.18943273,8.816959,4.2890253
28321722615830,-0.1884722,8.815575,4.291912
28321727373903,-0.1874212,8.812927,4.2973914
28321732131924,-0.18665875,8.8100605,4.3032975
28321736889945,-0.18676789,8.807226,4.3090906
28321741648018,-0.18623123,8.804453,4.3147793
28321746406039,-0.18416566,8.802527,4.3187943
28321751164059,-0.18212323,8.800483,4.323044
28321755922132,-0.17980263,8.799282,4.3255854
28321760680153,-0.17932431,8.798112,4.3279867
28321765438174,-0.18064256,8.797289,4.3296027
28321770196195,-0.18272328,8.796577,4.3309617
28321774954268,-0.18518578,8.795494,4.3330564
28321779712289,-0.18739147,8.79456,4.3348575
28321784470309,-0.18916264,8.794175,4.3355613
28321789228382,-0.190833,8.793324,4.337214
28321793986403,-0.19212358,8.792435,4.338959
28321798744424,-0.19305211,8.791236,4.341346
28321803502497,-0.19197255,8.790573,4.3427367
28321808260518,-0.18893957,8.789835,4.3443627
28321813018539,-0.18555593,8.789323,4.345545
28321817776559,-0.18347234,8.788747,4.3467994
28321822534632,-0.18369786,8.788409,4.34747
28321827292653,-0.1859263,8.787331,4.3495564
28321832050674,-0.18877679,8.786556,4.3509984
28321836808747,-0.19191617,8.786067,4.3518467
28321841566768,-0.194492,8.785235,4.353411
28321846324789,-0.19697204,8.785291,4.3531904
28321851082862,-0.1986427,8.784934,4.353832
28321855840882,-0.19843386,8.784525,4.3546696
28321860598851,-0.19610669,8.784065,4.355701
