t_ns,ax,ay,az,accuracy
28270365827103,-0.02871387,8.279166,6.3888364,3
28270368206114,0.2009971,8.350951,5.4699926,3
28270370585124,0.6125626,10.57149,5.4987063,3
28270372964135,0.9762716,9.432507,2.5603201,3
28270375343145,1.134198,8.279166,1.6654046,3
28270377722156,0.9619147,8.489735,3.6849468,3
28270380101166,0.6843473,7.5613194,4.895715,3
28270382480176,0.79441714,8.078169,5.144569,3
28270384859187,1.0576276,9.064013,3.900301,3
28270387238197,0.9379865,8.819944,1.9046868,3
28270389617208,0.44985065,9.001799,2.1296122,3
28270391996218,-0.023928227,7.958528,3.2973096,3
28270394375228,-0.6364908,9.41815,6.613762,3
28270396754239,-1.0289137,8.078169,5.8241305,3
28270399133249,-1.0193424,8.015956,5.3503513,3
28270401512260,-0.9379865,7.6953177,4.469793,3
28270403891270,-0.49292147,6.7908306,3.603591,3
28270406270281,-0.038285162,10.380065,6.096912,3
28270408649291,0.4833502,9.743574,4.8191447,3
28270411028301,0.526421,9.729217,4.8861437,3
28270413407312,-0.047856454,8.781659,3.7040894,3
28270415786322,-0.5072784,7.1162543,3.2542388,3
28270418165333,-0.55034924,8.169097,4.8765726,3
28270420544343,-0.2536392,7.4512496,3.3355947,3
28270422923353,0.09571291,9.868001,3.9816568,3
28270425302364,0.22971097,7.8053875,1.7898313,3
28270427681374,0.42592242,8.628518,3.5126636,3
28270430060385,0.5599205,10.600204,6.235696,3
28270432439395,0.4881358,8.537591,6.384051,3
28270434818406,0.29192436,7.52782,6.8243303,3
28270437197416,0.29671,7.556534,5.8480587,3
28270439576426,0.7800602,8.437093,4.5559344,3
28270441955437,0.72741807,7.1784678,2.6656044,3
28270444334447,0.7752745,7.834101,2.440679,3
28270446713458,0.148355,7.23111,2.2444677,3
28270449092468,-0.4354937,8.073383,5.1349974,3
28270451471478,-1.1676974,7.0779696,6.474978,3
28270453850489,-1.4979069,7.838887,7.097112,3
28270456229499,-1.253839,10.092926,6.1064835,3
28270458608510,-1.3543376,10.748559,3.5940197,3
28270460987520,-1.2777673,10.820344,2.416751,3
28270463366531,-1.119841,8.953942,1.3112668,3
28270465745541,-0.8853444,8.111669,2.9958138,3
28270468124551,-0.6987042,10.380065,6.5850477,3
28270470503562,-0.3684947,9.537791,6.0107703,3
28270472882572,-0.40677986,9.078369,4.7808595,3
28270475261531,-0.4546363,7.6139617,0.9762716,3
28270477640593,-0.076570325,8.283952,-0.047856454,3
28270480019603,-0.29192436,10.078569,2.8761728,3
28270482398614,-0.39720857,9.432507,5.5944195,3
28270484777624,-0.8997013,8.255239,7.135397,3
28270487156635,-1.4500505,7.920243,6.728617,3
28270489535645,-1.1294123,7.972885,4.7808595,3
28270491914656,-1.0001999,9.389436,3.4791641,3
28270494293666,-0.7896315,9.140582,1.1246266,3
28270496672676,-0.8279166,9.327223,1.038485,3
28270499051687,-0.7752745,9.19801,3.1393833,3
28270501430697,-0.55513483,7.5182486,4.8861437,3
28270503809708,-0.21535404,9.303294,7.23111,3
28270506188718,-0.08135597,8.657232,5.919843,3
28270508567728,0.4546363,7.623533,4.3070807,3
28270510946739,0.66999036,7.3172517,2.7756743,3
28270513325749,1.0001999,8.41795,2.536392,3
28270515704760,1.0767702,8.403593,2.9048867,3
28270518083770,1.1772687,6.202196,3.4217365,3
28270520462781,1.0097711,5.206782,6.04427,3
28270522841791,0.9236295,5.8624153,7.9298143,3
28270525220801,0.63170516,4.9196434,5.8672013,3
28270527599812,0.40677986,6.302695,4.4745784,3
28270529978822,0.4881358,6.728617,2.8522446,3
28270532357833,0.023928227,7.436893,5.814559,3
28270534736843,-0.26799613,6.9056864,8.743374,3
28270537115853,-0.7322037,9.427721,10.738988,3
28270539494864,-1.2729816,10.667203,10.250853,3
28270541873874,-1.698904,9.600004,9.710074,3
28270544252885,-2.0578275,10.829915,10.609776,3
28270546631895,-2.254039,9.590433,9.083155,3
28270549010906,-2.1343977,8.456235,7.6139617,3
28270551389916,-1.9286151,8.365308,5.5369916,3
28270553768926,-1.3591232,10.001999,5.771488,3
28270556147937,-1.2490535,8.532805,6.326623,3
28270558526947,-1.0671989,9.456435,8.1738825,3
28270560905958,-0.7800602,9.432507,7.623533,3
28270563284968,-0.5982057,10.284351,7.389036,3
28270565663978,-0.13399807,9.470792,4.733003,3
28270568042989,0.26799613,8.446664,2.1296122,3
28270570421999,0.5312066,11.069198,2.9431717,3
28270572801010,0.80877405,9.537791,2.6321049,3
28270575180020,0.9619147,7.8149586,3.3643086,3
28270577559031,0.7322037,9.480363,4.814359,3
28270579938041,0.8805587,10.34178,4.1922255,3
28270582317051,0.5024927,9.743574,3.2350962,3
28270584696062,0.23449662,8.260024,1.8711873,3
28270587075072,-0.014356935,8.997013,2.0578275,3
28270589454135,-0.1052842,8.896515,2.737389,3
28270591833145,-0.033499517,8.547162,3.9194436,3
28270594212156,-0.2632105,7.1449685,2.8666015,3
28270596591114,-0.38285163,6.977471,2.3449662,3
28270598970176,-0.24885355,6.9056864,2.4119651,3
28270601349187,-0.014356935,7.2119675,2.349752,3
28270603728197,-0.18664017,10.624132,5.029713,3
28270606107208,0.1052842,10.092926,6.4701924,3
28270608486218,0.29671,8.322237,7.7144604,3
28270610865228,0.57906306,9.355937,7.5326056,3
28270613244187,0.6987042,10.370493,4.7425747,3
28270615623249,0.59342,12.265609,3.7040894,3
28270618002260,0.5312066,12.136396,3.0245278,3
28270620381270,0.55034924,12.557533,3.9673,3
28270622760281,0.36370903,12.949956,5.9437714,3
28270625139291,0.41156548,10.470992,5.9150577,3
28270627518301,0.22492532,10.600204,6.3314085,3
28270629897312,0.14356937,11.772687,4.5894337,3
28270632276322,0.17228323,9.547362,1.134198,3
28270634655281,0.29192436,8.566305,1.2921243,3
28270637034343,0.3493521,7.379465,1.3351951,3
28270639413353,0.57427746,9.542577,3.4360933,3
28270641792364,0.60777694,8.595019,4.0534415,3
28270644171374,1.0767702,7.728817,5.259424,3
28270646550385,1.052842,7.719246,6.1304116,3
28270648929395,1.0624132,7.944171,5.790631,3
28270651308406,0.9236295,8.762517,4.8909297,3
28270653687416,0.7369894,9.815358,4.3740797,3
28270656066426,0.70348984,7.944171,3.2638102,3
28270658445437,0.5599205,8.26481,4.2975097,3
28270660824447,0.52163535,7.5182486,3.9146578,3
28270663203458,0.15314065,9.834501,5.6614184,3
28270665582468,0.033499517,9.399008,3.9816568,3
28270667961478,-0.19142582,8.762517,2.5746772,3
28270670340489,-0.4881358,9.552148,3.306881,3
28270672719499,-0.6652047,7.283752,3.0819557,3
28270675098510,-0.46899325,6.7764735,3.4983068,3
28270677477520,-0.57906306,7.4416785,2.2205393,3
28270679856531,-0.08135597,7.1880393,0.033499517,3
28270682235541,0.15314065,7.0396843,0.63170516,3
28270684614551,0.38763726,5.9150577,1.8233309,3
28270686993562,0.72741807,4.666004,2.5986054,3
28270689372572,0.8709874,6.9583282,4.5942197,3
28270691751583,1.2346965,8.805588,4.206582,3
28270694130593,1.5074782,10.207782,4.4458647,3
28270696509603,1.5074782,9.427721,4.8191447,3
28270698888614,1.4261223,7.5661054,4.914858,3
28270701267624,0.9092726,9.60479,7.350751,3
28270703646635,0.46899325,10.413564,7.2023964,3
28270706025645,0.06699903,10.265209,5.9294147,3
28270708404656,-0.32542387,10.380065,4.1874394,3
28270710783614,-0.60777694,8.283952,1.2777673,3
28270713162676,-0.6987042,10.021141,2.589034,3
28270715541687,-1.2059826,11.796616,3.9242291,3
28270717920697,-1.3830515,11.475977,4.2017965,3
28270720299708,-2.0673988,10.035499,5.0823555,3
28270722678718,-2.2205393,8.752945,5.4029937,3
28270725057676,-2.2348964,9.49472,6.235696,3
28270727436739,-1.9142581,11.423335,6.498906,3
28270729815749,-1.550549,10.1599245,3.8572302,3
28270732194760,-1.0145568,10.6815605,3.5653057,3
28270734573770,-0.5599205,9.303294,3.5605202,3
28270736952781,-0.3684947,10.317851,5.8863435,3
28270739331791,-0.16749759,10.983056,6.7238317,3
28270741710801,0.11964113,9.623933,5.2546387,3
28270744089812,0.32063824,10.557134,5.0009995,3
28270746468822,0.81834537,9.647861,2.9671001,3
28270748847833,1.2729816,10.772488,2.9623144,3
28270751226843,1.5553347,11.662618,3.0245278,3
28270753605853,1.5361922,9.456435,2.3353949,3
28270755984864,1.6175481,8.872586,3.0053852,3
28270758363874,1.4739788,9.303294,3.7567315,3
28270760742885,1.2490535,9.068798,3.9146578,3
28270763121895,0.64606214,8.944371,4.106084,3
28270765500906,0.35413775,8.848659,2.6273193,3
28270767879916,-0.19142582,8.872586,2.3641088,3
28270770258926,-0.80877405,7.9968133,3.1345978,3
28270772637989,-1.1006985,7.379465,3.5892339,3
28270775016947,-1.4883357,8.676374,5.144569,3
28270777395958,-1.7994026,7.623533,4.388437,3
28270779774968,-1.727618,7.0492554,3.1776686,3
28270782154031,-1.5840486,7.312466,2.7038896,3
28270784532989,-1.2299109,6.4127645,1.6654046,3
28270786911999,-0.8039884,8.379665,3.062813,3
28270789291062,-0.22013968,9.135797,3.6753755,3
28270791670072,0.43070808,10.212567,4.9674997,3
28270794049083,0.7465607,9.643075,5.1158547,3
28270796428093,1.1916257,7.743174,3.7423747,3
28270798807051,1.4883357,8.729017,3.0149565,3
28270801186114,1.7180467,10.131211,2.3306093,3
28270803565124,1.9238294,9.5760765,2.105684,3
28270805944135,2.1774685,8.800801,3.3260236,3
28270808323145,2.143969,7.4656067,4.421936,3
28270810702156,1.6175481,7.125826,5.5657053,3
28270813081166,1.253839,8.025527,6.2548385,3
28270815460176,0.8997013,8.293523,5.020142,3
28270817839187,0.5072784,9.0544405,4.0151563,3
28270820218197,0.11006984,9.710074,4.5320063,3
28270822597208,-0.11485548,9.298509,4.9579287,3
28270824976218,-0.5407779,8.843872,5.8672013,3
28270827355228,-0.8805587,9.461221,5.508278,3
28270829734239,-0.94755775,9.628718,2.9671001,3
28270832113249,-1.105484,10.523634,2.024328,3
28270834492260,-1.052842,8.9826565,0.043070808,3
28270836871270,-0.94755775,10.801202,2.1296122,3
28270839250281,-0.85184485,9.097511,3.737589,3
28270841629291,-0.27756742,6.546763,4.761717,3
28270844008301,-0.0526421,8.403593,5.312066,3
28270846387312,0.52163535,7.135397,1.1676974,3
28270848766322,0.6795616,8.221739,0.24885355,3
28270851145333,1.0815558,7.2215385,-1.0767702,3
28270853524343,1.0624132,8.23131,1.0624132,3
28270855903353,0.8997013,8.872586,4.8909297,3
28270858282364,1.0241281,6.5371914,6.5611196,3
28270860661374,1.0145568,6.838687,7.3842506,3
28270863040385,1.402194,8.49452,4.56072,3
28270865419395,1.3304094,9.954143,1.3064811,3
28270867798406,1.0767702,9.3511505,0.17228323,3
28270870177416,0.9284152,6.0251274,-0.09092726,3
28270872556426,0.18185452,8.355737,3.7567315,3
28270874935437,-0.13878371,8.475378,4.278367,3
28270877314447,-0.36370903,9.174082,5.1014977,3
28270879693458,-0.6891329,9.743574,4.685147,3
28270882072468,-0.79920274,8.915657,2.359323,3
28270884451478,-1.2394822,8.34138,1.0671989,3
28270886830489,-1.3734802,8.906086,1.2777673,3
28270889209499,-1.1150553,9.461221,2.0961127,3
28270891588510,-0.7369894,9.346365,3.8572302,3
28270893967520,-0.2536392,8.953942,5.7954164,3
28270896346531,0.41635114,10.691132,6.3792653,3
28270898725541,0.93320084,10.140782,5.0440702,3
28270901104551,1.4452649,7.9298143,3.6993039,3
28270903483562,1.5170496,8.700303,3.8620157,3
28270905862572,1.430908,7.757531,3.0580273,3
28270908241583,1.2251252,9.020942,4.1491547,3
28270910620593,1.1676974,9.877572,4.1874394,3
28270912999603,1.0911272,8.384451,5.048856,3
28270915378614,0.5886344,7.475178,7.4273214,3
28270917757624,0.27756742,7.1976104,7.1880393,3
28270920136687,-0.10049855,10.695917,6.3361945,3
28270922515697,-0.10049855,12.007184,3.6753755,3
28270924894708,0.29192436,11.289337,1.5218352,3
28270927273666,0.3493521,11.49512,2.9048867,3
28270929652728,0.3589234,10.691132,5.8337016,3
28270932031739,0.31106696,10.628919,8.097312,3
28270934410749,0.35413775,12.279965,7.082755,3
28270936789760,0.59342,10.624132,2.952743,3
28270939168770,0.59342,11.691332,2.306681,3
28270941547781,0.81834537,9.848858,0.23449662,3
28270943926791,0.8805587,8.04467,0.3924229,3
28270946305801,0.6364908,7.408179,2.416751,3
28270948684812,0.8422736,6.814759,3.7423747,3
28270951063822,0.42592242,8.547162,5.2833524,3
28270953442833,0.2105684,7.7383885,3.8907297,3
28270955821843,0.2009971,6.5228343,3.2446675,3
28270958200853,0.10049855,7.460821,4.6037908,3
28270960579864,0.15314065,7.647461,4.479364,3
28270962958874,-0.23928227,10.174282,5.2259245,3
28270965337885,-0.36370903,9.79143,3.900301,3
28270967716895,-0.5024927,10.403993,4.895715,3
28270970095906,-0.7848458,10.001999,6.4701924,3
28270972474916,-0.91405827,8.001599,8.432307,3
28270974853926,-1.0241281,7.4943204,9.891929,3
28270977232937,-1.2586247,8.030313,7.838887,3
28270979611947,-1.2969099,9.140582,4.6085763,3
28270981990958,-1.0671989,8.580662,1.1006985,3
28270984369968,-0.8757731,8.585447,0.6795616,3
28270986748978,-0.45942193,10.1599245,3.8237305,3
28270989127989,0.148355,9.01137,5.8863435,3
28270991506999,0.72741807,9.293723,8.355737,3
28270993886010,1.282553,6.9726853,7.125826,3
28270996265020,1.7036897,9.389436,7.3172517,3
28270998644031,2.3306093,10.561919,5.168497,3
28271001023041,3.0436704,9.915857,3.225525,3
28271003402051,3.5509489,9.729217,2.6895328,3
28271005781062,4.0103707,10.226924,3.4743786,3
28271008160072,3.9625144,10.628919,5.0344987,3
28271010539083,3.1680973,8.915657,4.833502,3
28271012918093,1.8376877,8.590233,3.8572302,3
28271015297103,0.4354937,9.858429,1.9716859,3
28271017676114,-0.23449662,11.413764,0.14356937,3
28271020055124,-0.85184485,9.571291,-1.5744773,3
28271022434135,-1.1916257,8.877372,0.40677986,3
28271024813145,-1.1964114,8.116454,3.2446675,3
28271027192156,-1.5984055,7.159325,6.15434,3
28271029571166,-2.1822543,8.269595,8.327023,3
28271031950176,-2.091327,6.7573314,4.9435716,3
28271034329187,-2.359323,8.872586,3.9338005,3
28271036708197,-2.172683,7.4512496,1.3208381,3
28271039087260,-1.8233309,5.4699926,1.0432707,3
28271041466218,-1.5457634,8.465807,5.1828537,3
28271043845228,-0.4881358,8.346166,6.4845495,3
28271046224291,0.29671,9.068798,9.020942,3
28271048603249,0.7752745,8.135597,7.8723865,3
28271050982312,1.550549,10.892129,6.556334,3
28271053361270,2.0291135,11.073983,2.8666015,3
28271055740333,2.7852457,11.1936245,1.8855443,3
28271058119343,3.1776686,9.844072,1.7324036,3
28271060498353,3.493521,8.403593,2.8187451,3
28271062877364,3.5509489,9.217153,5.426922,3
28271065256374,3.101098,7.9298143,4.938786,3
28271067635333,2.5268207,8.920443,5.4173503,3
28271070014395,1.6558332,8.1020975,4.6564326,3
28271072393406,1.2394822,6.4941206,4.220939,3
28271074772416,0.41635114,8.126026,6.1399827,3
28271077151426,-0.15792629,9.518648,5.6470613,3
28271079530437,-0.29192436,11.629118,6.1208405,3
28271081909447,-0.98584294,9.38465,6.192625,3
28271084288458,-1.4404793,9.523434,8.04467,3
28271086667468,-1.8999012,10.542776,8.322237,3
28271089046478,-2.1008983,8.379665,6.74776,3
28271091425489,-2.306681,10.303494,7.6713896,3
28271093804499,-2.2875385,9.23151,5.85763,3
28271096183510,-1.942972,8.437093,5.723632,3
28271098562520,-1.5218352,8.063812,4.4985065,3
28271100941531,-0.71306115,8.46102,2.981457,3
28271103320541,-0.15792629,9.97807,4.1108694,3
28271105699551,0.71306115,7.6713896,3.3499517,3
28271108078562,1.7706888,8.944371,4.5942197,3
28271110457572,2.5268207,10.8969145,4.2448673,3
28271112836583,3.3834512,10.8969145,3.6083765,3
28271115215593,4.1874394,11.140983,4.9340005,3
28271117594603,4.5272202,9.79143,5.5513487,3
28271119973614,4.6229334,8.920443,5.771488,3
28271122352624,4.0438704,9.925428,4.9722853,3
28271124731635,3.7136607,8.906086,2.7421749,3
28271127110645,2.8570302,8.288737,2.9671001,3
28271129489656,1.9286151,6.74776,3.0005996,3
28271131868666,0.9810573,5.4699926,3.1202407,3
28271134247676,0.023928227,6.6089764,3.6083765,3
28271136626687,-0.67477596,6.2787666,1.4931214,3
28271139005697,-1.6462619,7.097112,0.72741807,3
28271141384708,-2.2731814,7.618747,0.95712906,3
28271143763770,-2.6273193,5.56092,1.7228323,3
28271146142728,-3.0580273,7.685746,5.8624153,3
28271148521739,-3.048456,8.078169,6.3744793,3
28271150900801,-2.8283165,7.0779696,6.0394845,3
28271153279812,-2.713461,6.943971,5.623133,3
28271155658822,-2.1966112,5.9581285,3.818945,3
28271158037833,-1.9477576,7.7144604,4.8382874,3
28271160416843,-1.4500505,6.546763,4.359723,3
28271162795853,-0.5599205,7.6139617,5.608776,3
28271165174864,0.13878371,8.628518,5.852844,3
28271167553874,1.2586247,6.8243303,5.623133,3
28271169932833,2.143969,7.2502527,7.676175,3
28271172311895,2.9718857,8.12124,7.1976104,3
28271174690853,3.9290147,10.030712,5.8480587,3
28271177069916,4.694718,10.394422,4.316652,3
28271179448926,5.1349974,8.446664,2.737389,3
28271181827937,4.546363,9.767502,4.26401,3
28271184206947,3.7950168,9.954143,4.302295,3
28271186585958,2.8378878,8.293523,3.6275191,3
28271188964968,1.5984055,9.829716,4.479364,3
28271191343978,0.5312066,10.643275,4.9052863,3
28271193722989,-0.26799613,8.327023,4.867001,3
28271196101947,-1.1246266,7.4416785,5.3982077,3
28271198481010,-1.6462619,7.7479596,4.1778684,3
28271200860020,-2.0434706,8.312666,3.1680973,3
28271203239031,-2.3018954,7.9633136,2.3784657,3
28271205618041,-2.4502504,7.5230346,2.5507488,3
28271207997051,-2.5842485,9.370294,5.278567,3
28271210376062,-2.4071796,8.413164,5.666204,3
28271212755072,-2.1487548,8.489735,6.910472,3
28271215134083,-1.9860427,8.724232,6.690332,3
28271217513093,-1.6319051,9.097511,4.7712884,3
28271219892103,-1.1246266,11.045269,3.8380876,3
28271222271114,-0.5312066,10.805987,2.6799614,3
28271224650124,0.11485548,9.111869,2.2588246,3
28271227029135,0.6029913,11.294123,4.790431,3
28271229408145,1.3591232,10.930414,6.431907,3
28271231787156,2.2301106,8.953942,6.7525454,3
28271234166166,2.4933212,9.643075,5.5513487,3
28271236545176,2.9048867,9.221938,1.942972,3
28271238924187,2.8809586,9.0544405,1.1533405,3
28271241303249,2.6321049,9.394221,2.4646072,3
28271243682260,2.2731814,10.217353,5.1828537,3
28271246061270,1.6558332,8.599805,6.2787666,3
28271248440228,0.8566305,6.6568327,4.8191447,3
28271250819291,0.062213387,9.633504,4.072584,3
28271253198301,-0.67477596,10.193424,2.07697,3
28271255577312,-1.0001999,9.0544405,1.713261,3
28271257956322,-1.4117653,11.16491,3.6227336,3
28271260335333,-1.9381863,10.193424,3.3164523,3
28271262714343,-2.0291135,9.202796,4.599005,3
28271265093353,-2.1966112,7.4177504,4.220939,3
28271267472364,-2.3401806,8.221739,4.6325045,3
28271269851374,-2.7469604,9.74836,4.019942,3
28271272230385,-2.861816,8.599805,1.2777673,3
28271274609395,-2.5986054,7.958528,0.19142582,3
28271276988406,-2.6703901,7.743174,1.2921243,3
28271279367416,-2.1104696,8.12124,3.8093736,3
28271281746426,-1.7419748,9.212367,6.7334027,3
28271284125437,-0.8662018,7.771888,6.15434,3
28271286504447,-0.09571291,7.9298143,5.0344987,3
28271288883458,0.6795616,8.556734,3.3643086,3
28271291262468,1.2299109,7.7671022,1.7515461,3
28271293641478,1.5984055,7.537391,2.3832514,3
28271296020489,1.727618,7.585248,4.0103707,3
28271298399499,1.7419748,7.594819,5.4556355,3
28271300778510,1.3543376,8.240881,4.9435716,3
28271303157520,0.9092726,7.8149586,1.5409778,3
28271305536531,0.18664017,10.648061,1.6414764,3
28271307915541,-0.61734825,9.188439,1.0289137,3
28271310294551,-1.0145568,7.9633136,2.5938199,3
28271312673562,-1.3304094,8.374879,4.9292145,3
28271315052572,-1.4069797,7.7144604,5.757131,3
28271317431583,-1.5170496,8.135597,6.728617,3
28271319810593,-1.4979069,9.274581,5.804988,3
28271322189603,-1.2969099,10.6815605,4.0007997,3
28271324568614,-1.268196,11.911471,4.2687955,3
28271326947676,-1.0815558,7.800602,3.4743786,3
28271329326635,-0.7369894,9.600004,6.5228343,3
28271331705593,-0.5072784,11.538191,7.728817,3
28271334084708,-0.05742774,8.729017,6.407979,3
28271336463718,0.29671,8.365308,6.0011992,3
