t_ns,mx,my,mz,accuracy
32802580460895,35.2125,-2.34375,-10.96875,3
32802590460895,34.8375,-3.6562502,-10.725,3
32802600460895,36.018753,-3.24375,-11.64375,3
32802610460895,35.625,-3.16875,-13.125001,3
32802620460895,34.59375,-4.18125,-10.51875,3
32802630460895,36.80625,-3.3937502,-12.337501,3
32802640460895,36.206253,-2.0812502,-11.231251,3
32802650460895,35.1375,-2.23125,-12.637501,3
32802660460895,35.100002,-3.99375,-10.743751,3
32802670460895,36.80625,-2.3812501,-11.90625,3
32802680460895,36.768753,-2.775,-12.975,3
32802690460895,35.625,-2.9250002,-12.075001,3
32802700460895,36.54375,-1.29375,-12.993751,3
32802710460895,35.60625,-2.9250002,-11.75625,3
32802720460895,36.09375,-1.48125,-14.156251,3
32802730460895,36.975002,-1.48125,-12.731251,3
32802740460895,35.90625,-1.8750001,-10.9125,3
32802750460895,35.831253,-2.025,-13.650001,3
32802760460895,34.725002,-2.53125,-11.043751,3
32802770460895,37.74375,-1.8937501,-14.343751,3
32802780460895,35.8125,-2.3812501,-10.575001,3
32802790460895,35.100002,-2.23125,-11.868751,3
32802800460895,35.925003,-3.1312501,-12.8625,3
32802810460895,37.29375,-1.1812501,-11.700001,3
32802820460895,36.46875,-1.5562501,-11.90625,3
32802830460895,36.206253,-1.0875001,-11.118751,3
32802840460895,35.381252,-1.1812501,-10.40625,3
32802850460895,35.98125,-1.48125,-10.931251,3
32802860460895,36.05625,-1.9875001,-11.0625,3
32802870460895,36.075,-2.98125,-11.962501,3
32802880460895,36.300003,-2.4562502,-11.55,3
32802890460895,36.0,-2.49375,-12.13125,3
32802900460895,35.79375,-2.025,-12.58125,3
32802910460895,34.0875,-0.99375004,-12.39375,3
32802920460895,34.3125,-2.34375,-12.075001,3
32802930460895,34.706253,-2.1750002,-13.51875,3
32802940460895,34.3875,-0.95625,-11.6625,3
32802950460895,35.287502,-1.5937501,-13.743751,3
32802960460895,35.381252,-1.06875,-14.08125,3
32802970460895,34.706253,-1.7812501,-11.38125,3
32802980460895,35.175003,-1.9687501,-12.656251,3
32802990460895,36.05625,-0.46875003,-12.656251,3
32803000460895,36.46875,-1.9312501,-13.725,3
32803010460895,36.225002,-1.5937501,-14.325001,3
32803020460895,37.03125,-1.21875,-13.35,3
32803030460895,36.3375,-0.69375,-12.975,3
32803040460895,34.36875,-2.0812502,-12.093751,3
32803050460895,33.675003,-3.6937501,-13.35,3
32803060460895,35.287502,-2.5875,-14.175,3
32803070460895,36.6375,-2.04375,-14.512501,3
32803080460895,35.268753,-1.5937501,-13.293751,3
32803090460895,33.768753,-2.1750002,-13.087501,3
32803100460895,36.15,-1.48125,-16.0125,3
32803110460895,36.54375,-2.2875001,-13.425,3
32803120460895,35.175003,-2.23125,-14.025001,3
32803130460895,35.30625,-0.84375006,-15.31875,3
32803140460895,36.35625,-2.8312502,-14.75625,3
32803150460895,36.112503,-1.85625,-17.0625,3
32803160460895,34.7625,-0.28125,-15.1125,3
32803170460895,34.95,-1.63125,-13.25625,3
32803180460895,34.5,-1.44375,-12.900001,3
32803190460895,35.193752,-2.23125,-14.343751,3
32803200460895,35.287502,-1.9687501,-15.900001,3
32803210460895,34.85625,-2.53125,-15.056251,3
32803220460895,34.518753,-1.6875001,-14.7375,3
32803230460895,34.21875,-2.49375,-14.512501,3
32803240460895,34.66875,-0.7875,-15.093751,3
32803250460895,33.581253,-1.95,-16.143751,3
32803260460895,34.7625,-2.15625,-14.906251,3
32803270460895,32.287502,-1.9875001,-14.775001,3
32803280460895,35.737503,-1.03125,-15.50625,3
32803290460895,35.362503,-1.3312501,-15.150001,3
32803300460895,35.1375,-1.7437501,-14.64375,3
32803310460895,34.143753,-3.1312501,-15.562501,3
32803320460895,35.4375,-1.06875,-15.937501,3
32803330460895,34.162502,-2.3812501,-16.81875,3
32803340460895,35.362503,-0.58125,-15.7875,3
32803350460895,35.006252,-1.3687501,-14.025001,3
32803360460895,33.075,-3.2812502,-16.518751,3
32803370460895,34.162502,-1.7437501,-13.931251,3
32803380460895,33.037502,-2.8875,-13.593751,3
32803390460895,34.3875,-1.575,-15.187501,3
32803400460895,32.925003,-3.0375001,-15.88125,3
32803410460895,33.75,-2.41875,-14.156251,3
32803420460895,33.99375,-1.8937501,-14.043751,3
32803430460895,33.43125,-1.5937501,-14.137501,3
32803440460895,34.068752,-2.3812501,-14.19375,3
32803450460895,33.84375,-2.79375,-14.00625,3
32803460460895,33.9,-2.2687502,-12.95625,3
32803470460895,33.225002,-2.7375002,-13.781251,3
32803480460895,33.975002,-2.8875,-13.556251,3
32803490460895,32.7,-3.9375002,-13.687501,3
32803500460895,32.71875,-2.9437501,-13.875001,3
32803510460895,34.612503,-3.05625,-14.85,3
32803520460895,34.125,-2.11875,-14.212501,3
32803530460895,34.331253,-2.5875,-13.6125,3
32803540460895,34.425003,-3.9562502,-14.043751,3
32803550460895,32.268753,-3.0,-14.587501,3
32803560460895,34.518753,-3.3187501,-13.762501,3
32803570460895,34.6875,-3.6750002,-15.76875,3
32803580460895,34.10625,-3.6375,-16.63125,3
32803590460895,36.318752,-2.8312502,-13.9875,3
32803600460895,35.49375,-4.33125,-14.925,3
32803610460895,34.237503,-3.4875002,-15.262501,3
32803620460895,34.59375,-3.05625,-14.55,3
32803630460895,36.525,-2.1750002,-16.5,3
32803640460895,34.818752,-2.775,-15.356251,3
32803650460895,36.35625,-3.825,-15.50625,3
32803660460895,35.775,-4.275,-14.19375,3
32803670460895,33.43125,-4.4812503,-14.531251,3
32803680460895,35.34375,-3.3375,-15.093751,3
32803690460895,36.300003,-4.3500004,-16.25625,3
32803700460895,34.40625,-4.4812503,-15.8625,3
32803710460895,34.725002,-3.43125,-15.7875,3
32803720460895,36.318752,-2.325,-16.0125,3
32803730460895,37.3875,-3.1875002,-15.187501,3
32803740460895,34.425003,-2.5875,-16.3875,3
32803750460895,36.45,-2.4375,-15.8625,3
32803760460895,34.8375,-3.2812502,-13.8,3
32803770460895,34.95,-4.78125,-14.85,3
32803780460895,34.95,-4.78125,-14.85,3
32803790460895,36.131252,-2.23125,-14.2875,3
32803800460895,34.987503,-5.1375003,-13.6125,3
32803810460895,34.706253,-5.925,-13.70625,3
32803820460895,35.737503,-3.2812502,-12.675,3
32803830460895,34.893753,-4.78125,-13.462501,3
32803840460895,34.725002,-5.925,-14.025001,3
32803850460895,36.15,-4.74375,-13.293751,3
32803860460895,36.7125,-4.03125,-13.087501,3
32803870460895,35.41875,-4.33125,-12.76875,3
32803880460895,34.78125,-5.2875004,-12.356251,3
32803890460895,35.081253,-4.2375,-11.8125,3
32803900460895,36.693752,-4.03125,-12.31875,3
32803910460895,35.268753,-3.3375,-12.937501,3
32803920460895,34.85625,-4.03125,-13.1625,3
32803930460895,36.99375,-3.73125,-10.668751,3
32803940460895,36.393753,-2.9437501,-12.0,3
32803950460895,35.625,-4.6687503,-11.400001,3
32803960460895,34.631252,-5.1937504,-12.4875,3
32803970460895,35.7,-4.2937503,-11.71875,3
32803980460895,35.662502,-2.9250002,-13.14375,3
32803990460895,36.15,-3.35625,-11.493751,3
32804000460895,34.893753,-4.40625,-11.325001,3
32804010460895,37.3125,-2.68125,-10.125,3
32804020460895,34.66875,-4.55625,-10.368751,3
32804030460895,35.2125,-3.35625,-11.08125,3
32804040460895,36.693752,-3.15,-7.74375,3
32804050460895,36.15,-3.8437502,-9.0375,3
32804060460895,34.5,-4.18125,-8.0625,3
32804070460895,37.95,-4.1062503,-8.625,3
32804080460895,38.2125,-2.9437501,-10.368751,3
32804090460895,35.475002,-3.43125,-9.88125,3
32804100460895,34.537502,-4.55625,-6.3562503,3
32804110460895,37.0125,-2.1000001,-7.3500004,3
32804120460895,37.237503,-2.9437501,-9.0375,3
32804130460895,36.80625,-1.8750001,-9.7875,3
32804140460895,35.15625,-4.9875,-8.118751,3
32804150460895,35.943752,-3.24375,-9.01875,3
32804160460895,35.456253,-4.4437504,-10.012501,3
32804170460895,37.36875,-2.30625,-10.14375,3
32804180460895,35.943752,-2.49375,-10.425,3
32804190460895,36.975002,-3.24375,-11.90625,3
32804200460895,37.10625,-3.0937502,-10.70625,3
32804210460895,37.21875,-1.44375,-10.6125,3
32804220460895,34.706253,-3.2812502,-9.806251,3
32804230460895,37.03125,-0.58125,-10.14375,3
32804240460895,36.112503,-2.60625,-10.9125,3
32804250460895,36.975002,-3.35625,-8.0625,3
32804260460895,36.28125,-2.9437501,-8.45625,3
32804270460895,37.631252,-1.8937501,-11.418751,3
32804280460895,37.275,-0.93750006,-9.8625,3
32804290460895,37.2,-0.93750006,-7.4062505,3
32804300460895,36.112503,-2.1000001,-8.775001,3
32804310460895,37.050003,-1.725,-11.8125,3
32804320460895,40.425003,-0.88125,-10.387501,3
32804330460895,36.581253,-0.65625,-10.556251,3
32804340460895,37.2,-1.2,-8.45625,3
32804350460895,36.91875,-1.725,-7.8,3
32804360460895,36.412502,-0.54375005,-9.918751,3
32804370460895,37.256252,-0.43125,-11.418751,3
32804380460895,39.35625,-0.7875,-10.575001,3
32804390460895,38.23125,-0.1875,-11.38125,3
32804400460895,37.5,-1.7812501,-11.25,3
32804410460895,37.575,-0.90000004,-9.13125,3
32804420460895,37.59375,-0.13125001,-10.856251,3
32804430460895,36.300003,-1.1812501,-9.58125,3
32804440460895,39.2625,-1.4250001,-11.00625,3
32804450460895,37.575,-0.39375,-11.137501,3
32804460460895,36.9,-1.48125,-10.575001,3
32804470460895,38.25,-0.43125,-12.918751,3
32804480460895,37.331253,0.075,-11.137501,3
32804490460895,37.575,0.61875004,-11.025001,3
32804500460895,39.825,1.66875,-12.8625,3
32804510460895,37.331253,0.82500005,-12.075001,3
32804520460895,39.15,0.69375,-11.0625,3
32804530460895,36.581253,-0.39375,-9.4875,3
32804540460895,40.48125,0.112500004,-12.1125,3
32804550460895,39.9375,1.8000001,-10.575001,3
32804560460895,38.381252,0.46875003,-12.4875,3
32804570460895,40.66875,1.2750001,-11.71875,3
32804580460895,38.8125,1.03125,-13.63125,3
32804590460895,38.41875,0.46875003,-13.575001,3
32804600460895,40.0125,2.8125,-12.3,3
32804610460895,38.025,0.16875,-12.6,3
32804620460895,38.5875,0.112500004,-11.4375,3
32804630460895,38.737503,0.76875,-12.243751,3
32804640460895,39.881252,0.91875005,-13.14375,3
32804650460895,38.4375,0.73125005,-12.975,3
32804660460895,39.16875,1.06875,-14.75625,3
32804670460895,39.131252,1.06875,-13.668751,3
32804680460895,39.075,2.0625,-11.400001,3
32804690460895,40.10625,1.3312501,-13.650001,3
32804700460895,37.256252,0.5625,-10.9875,3
32804710460895,36.825,0.76875,-11.25,3
32804720460895,39.018753,1.1812501,-14.26875,3
32804730460895,37.725002,1.63125,-15.20625,3
32804740460895,39.09375,2.30625,-15.543751,3
32804750460895,36.768753,-1.1437501,-14.250001,3
32804760460895,37.237503,1.3125,-16.21875,3
32804770460895,38.943752,0.65625,-14.56875,3
32804780460895,35.7,0.73125005,-14.94375,3
32804790460895,37.59375,1.48125,-16.425001,3
32804800460895,38.34375,1.4625001,-15.900001,3
32804810460895,37.912502,0.76875,-15.50625,3
32804820460895,36.768753,2.11875,-16.800001,3
32804830460895,36.45,1.3312501,-15.975,3
32804840460895,38.2125,2.325,-16.987501,3
32804850460895,36.131252,1.9125,-17.025002,3
32804860460895,37.29375,1.3125,-17.90625,3
32804870460895,36.2625,1.66875,-17.79375,3
32804880460895,37.912502,1.2750001,-17.831251,3
32804890460895,34.800003,1.48125,-16.556252,3
32804900460895,38.2125,1.9312501,-18.806252,3
32804910460895,36.84375,0.61875004,-17.23125,3
32804920460895,37.818752,0.375,-19.800001,3
32804930460895,36.675003,0.22500001,-18.73125,3
32804940460895,35.643753,0.58125,-18.618752,3
32804950460895,35.381252,0.91875005,-18.28125,3
32804960460895,36.5625,1.3312501,-19.050001,3
32804970460895,35.53125,1.81875,-18.6375,3
32804980460895,36.131252,1.2750001,-20.7,3
32804990460895,35.737503,0.22500001,-18.46875,3
32805000460895,36.787502,1.48125,-20.625,3
32805010460895,35.49375,1.44375,-19.237501,3
32805020460895,35.943752,1.3875,-18.825,3
32805030460895,36.05625,1.0125,-19.29375,3
32805040460895,35.643753,1.5937501,-18.487501,3
32805050460895,35.4375,0.93750006,-20.2875,3
32805060460895,35.625,0.3375,-19.21875,3
32805070460895,35.71875,-0.16875,-20.1375,3
32805080460895,35.081253,1.0125,-18.4125,3
32805090460895,35.41875,0.1875,-18.73125,3
32805100460895,34.74375,-0.0375,-17.8875,3
32805110460895,37.518753,2.2125,-19.96875,3
32805120460895,36.09375,0.26250002,-19.743752,3
32805130460895,34.78125,-0.7875,-18.31875,3
32805140460895,35.86875,-0.26250002,-20.306252,3
32805150460895,35.456253,-0.31875002,-17.19375,3
32805160460895,36.3375,-1.2,-20.175001,3
32805170460895,33.956253,-0.52500004,-20.081251,3
32805180460895,34.03125,0.112500004,-19.03125,3
32805190460895,34.48125,-1.8375001,-19.331251,3
32805200460895,34.706253,-1.4250001,-18.900002,3
32805210460895,34.912502,-0.26250002,-19.575,3
32805220460895,36.600002,-0.41250002,-19.63125,3
32805230460895,37.706253,0.4875,-20.400002,3
32805240460895,37.18125,0.0375,-20.625,3
32805250460895,36.487503,0.69375,-19.95,3
32805260460895,35.625,-0.41250002,-18.431252,3
32805270460895,37.29375,-0.95625,-19.6875,3
32805280460895,38.90625,1.1437501,-20.550001,3
32805290460895,37.96875,0.13125001,-20.41875,3
32805300460895,38.025,1.7812501,-18.6375,3
32805310460895,36.375,0.1875,-19.3125,3
32805320460895,38.8125,-0.375,-20.19375,3
32805330460895,35.643753,0.58125,-18.31875,3
32805340460895,35.175003,0.01875,-16.3875,3
32805350460895,36.881252,0.88125,-16.78125,3
32805360460895,35.86875,-1.0125,-19.368752,3
32805370460895,35.41875,-2.0812502,-15.750001,3
32805380460895,36.037502,-2.3625002,-17.34375,3
32805390460895,37.162502,-1.9687501,-16.10625,3
32805400460895,36.862503,-1.125,-17.175001,3
32805410460895,37.068752,-1.85625,-17.643751,3
32805420460895,37.65,-2.2875001,-18.46875,3
32805430460895,37.5,-0.16875,-17.587502,3
32805440460895,37.706253,-0.26250002,-19.44375,3
32805450460895,36.99375,-0.22500001,-16.44375,3
32805460460895,38.86875,-2.25,-17.38125,3
32805470460895,38.4,0.09375,-15.093751,3
32805480460895,35.475002,-1.6875001,-15.76875,3
32805490460895,36.9,-0.4875,-15.056251,3
32805500460895,36.46875,-1.1812501,-14.512501,3
32805510460895,37.162502,-1.7062501,-15.056251,3
32805520460895,37.612503,-1.2750001,-16.800001,3
32805530460895,36.1875,-2.5875,-13.368751,3
32805540460895,36.1875,-2.5875,-13.368751,3
32805550460895,35.925003,-2.3812501,-13.8,3
32805560460895,37.350002,-1.44375,-14.45625,3
32805570460895,37.125,-1.725,-13.500001,3
32805580460895,37.143753,-1.7062501,-14.587501,3
32805590460895,36.581253,-1.29375,-13.762501,3
32805600460895,37.03125,0.01875,-16.1625,3
32805610460895,37.575,-1.03125,-14.343751,3
32805620460895,38.5125,-0.01875,-14.493751,3
32805630460895,36.54375,-0.91875005,-15.618751,3
32805640460895,38.081253,-0.09375,-15.50625,3
32805650460895,36.45,-0.91875005,-13.14375,3
32805660460895,37.275,-0.075,-14.493751,3
32805670460895,36.1875,-0.95625,-14.493751,3
32805680460895,36.61875,-0.28125,-15.01875,3
32805690460895,37.2,-0.58125,-14.925,3
32805700460895,37.331253,0.31875002,-14.512501,3
32805710460895,36.375,-0.69375,-14.3625,3
32805720460895,36.225002,0.16875,-14.83125,3
32805730460895,38.925003,0.28125,-15.937501,3
32805740460895,36.5625,0.46875003,-14.118751,3
32805750460895,35.53125,0.58125,-15.375001,3
32805760460895,37.74375,0.88125,-14.56875,3
32805770460895,36.975002,0.01875,-14.606251,3
32805780460895,38.025,1.03125,-18.0,3
32805790460895,38.662502,0.61875004,-15.6,3
32805800460895,37.068752,-1.21875,-14.437501,3
32805810460895,38.30625,1.4625001,-14.812501,3
32805820460895,38.2125,0.5625,-16.3125,3
32805830460895,37.5,0.46875003,-14.08125,3
32805840460895,36.91875,0.50625,-14.925,3
32805850460895,37.425003,0.82500005,-14.531251,3
32805860460895,35.86875,2.0062501,-13.462501,3
32805870460895,36.7125,1.10625,-15.225,3
32805880460895,38.662502,1.3687501,-16.5375,3
32805890460895,37.0875,0.65625,-15.1125,3
32805900460895,35.68125,0.73125005,-14.175,3
32805910460895,37.6875,2.11875,-16.143751,3
32805920460895,38.15625,1.3125,-15.712501,3
32805930460895,37.725002,0.61875004,-15.337501,3
32805940460895,37.6875,2.11875,-16.44375,3
32805950460895,38.04375,1.40625,-16.3125,3
32805960460895,38.1375,2.30625,-14.812501,3
32805970460895,36.54375,0.84375006,-16.425001,3
32805980460895,36.28125,0.43125,-15.150001,3
32805990460895,36.5625,1.21875,-15.056251,3
32806000460895,35.5125,0.20625001,-12.0,3
32806010460895,34.4625,-0.31875002,-15.843751,3
32806020460895,36.1875,1.66875,-15.337501,3
32806030460895,35.643753,1.21875,-15.4125,3
32806040460895,35.86875,-0.375,-16.3125,3
32806050460895,35.100002,-0.61875004,-17.4375,3
32806060460895,35.53125,-0.675,-16.575,3
32806070460895,36.61875,2.23125,-16.331251,3
32806080460895,36.018753,0.26250002,-17.41875,3
32806090460895,36.487503,1.3312501,-16.59375,3
32806100460895,35.86875,0.375,-16.95,3
32806110460895,35.5125,0.075,-17.212502,3
32806120460895,35.8125,0.73125005,-18.1875,3
32806130460895,37.143753,0.41250002,-17.56875,3
32806140460895,36.9375,2.025,-17.4375,3
32806150460895,34.7625,0.22500001,-17.118752,3
32806160460895,36.5625,-0.41250002,-18.69375,3
32806170460895,35.7,0.975,-18.337502,3
32806180460895,37.050003,-0.22500001,-18.300001,3
32806190460895,36.693752,-0.52500004,-18.5625,3
32806200460895,35.60625,0.58125,-17.53125,3
32806210460895,35.90625,0.375,-18.337502,3
32806220460895,34.59375,0.82500005,-18.806252,3
32806230460895,34.631252,1.06875,-18.50625,3
32806240460895,36.9,0.63750005,-18.618752,3
32806250460895,36.0,0.63750005,-19.893751,3
32806260460895,34.65,1.0875001,-19.125,3
32806270460895,37.237503,0.675,-19.275002,3
32806280460895,33.75,0.71250004,-17.00625,3
32806290460895,35.287502,0.54375005,-17.493752,3
32806300460895,34.350002,0.54375005,-17.23125,3
32806310460895,33.61875,0.43125,-19.44375,3
32806320460895,35.193752,1.5375,-19.050001,3
32806330460895,36.112503,0.52500004,-19.125,3
32806340460895,35.025,0.63750005,-18.69375,3
32806350460895,34.95,0.112500004,-18.675001,3
32806360460895,34.59375,0.82500005,-18.50625,3
32806370460895,35.60625,1.3312501,-18.487501,3
32806380460895,33.43125,-0.46875003,-18.16875,3
32806390460895,33.7125,0.075,-19.29375,3
32806400460895,34.95,0.112500004,-18.975,3
32806410460895,37.2,2.9250002,-20.868752,3
32806420460895,36.05625,0.375,-22.5,3
32806430460895,34.48125,0.93750006,-19.25625,3
32806440460895,34.8375,1.2375001,-18.993752,3
32806450460895,35.625,1.0875001,-20.475,3
32806460460895,34.59375,-0.93750006,-18.150002,3
32806470460895,34.5,-0.075,-20.15625,3
32806480460895,34.893753,0.4875,-20.212502,3
32806490460895,35.643753,1.0875001,-20.775002,3
32806500460895,34.65,1.0875001,-18.825,3
32806510460895,34.518753,0.1875,-19.706251,3
32806520460895,33.037502,0.8625,-18.31875,3
32806530460895,34.65,0.075,-19.25625,3
32806540460895,34.162502,1.2750001,-17.38125,3
32806550460895,35.550003,0.075,-18.28125,3
32806560460895,34.65,2.0812502,-18.69375,3
32806570460895,36.65625,0.6,-20.8875,3
32806580460895,37.575,0.84375006,-19.1625,3
32806590460895,36.99375,2.025,-19.44375,3
32806600460895,34.725002,0.58125,-19.275002,3
32806610460895,35.4375,1.44375,-17.550001,3
32806620460895,35.4375,1.44375,-17.550001,3
32806630460895,36.9375,0.88125,-18.31875,3
32806640460895,34.443752,0.91875005,-18.018751,3
32806650460895,35.68125,-0.16875,-18.75,3
32806660460895,35.381252,0.93750006,-18.6,3
32806670460895,37.800003,1.3687501,-18.75,3
32806680460895,35.756252,0.46875003,-17.7,3
32806690460895,35.5875,0.31875002,-17.98125,3
32806700460895,35.79375,0.73125005,-17.71875,3
32806710460895,34.875,-0.52500004,-19.575,3
32806720460895,37.725002,0.73125005,-19.63125,3
32806730460895,34.95,0.112500004,-18.675001,3
32806740460895,36.693752,0.46875003,-18.13125,3
32806750460895,37.78125,1.3687501,-17.98125,3
32806760460895,37.55625,0.09375,-17.90625,3
32806770460895,36.506252,0.31875002,-17.475,3
32806780460895,36.206253,1.4250001,-17.475,3
32806790460895,36.46875,0.58125,-15.337501,3
32806800460895,36.375,-1.3312501,-17.268751,3
32806810460895,36.91875,-0.112500004,-18.45,3
32806820460895,36.787502,0.375,-16.44375,3
32806830460895,38.475002,0.09375,-17.56875,3
32806840460895,37.893753,0.13125001,-18.4125,3
32806850460895,38.081253,0.675,-16.7625,3
32806860460895,34.40625,0.91875005,-16.95,3
32806870460895,37.893753,0.52500004,-16.275002,3
32806880460895,39.80625,1.7812501,-16.3875,3
32806890460895,37.0875,0.7875,-18.7875,3
