t_ns,ax,ay,az,bx,by,bz
32889426020768,-0.35413775,9.150154,3.6993039,0.0,0.0,0.0
32889428399570,-0.34456646,9.135797,3.7040894,0.0,0.0,0.0
32889430778372,-0.32542387,9.111869,3.7184465,0.0,0.0,0.0
32889433157226,-0.31106696,9.126225,3.7184465,0.0,0.0,0.0
32889435536080,-0.29192436,9.131011,3.7280176,0.0,0.0,0.0
32889437914883,-0.29671,9.135797,3.7088752,0.0,0.0,0.0
32889440293685,-0.32063824,9.145369,3.7088752,0.0,0.0,0.0
32889442672539,-0.32542387,9.12144,3.7040894,0.0,0.0,0.0
32889445051341,-0.34456646,9.126225,3.7184465,0.0,0.0,0.0
32889447430195,-0.34456646,9.135797,3.6993039,0.0,0.0,0.0
32889449808997,-0.3684947,9.150154,3.7040894,0.0,0.0,0.0
32889452187799,-0.37806597,9.126225,3.7280176,0.0,0.0,0.0
32889454566653,-0.3924229,9.135797,3.6993039,0.0,0.0,0.0
32889456945455,-0.4211368,9.111869,3.7040894,0.0,0.0,0.0
32889459324310,-0.4354937,9.131011,3.7088752,0.0,0.0,0.0
32889461703112,-0.44027936,9.145369,3.7280176,0.0,0.0,0.0
32889464081914,-0.44506502,9.145369,3.723232,0.0,0.0,0.0
32889466460768,-0.45942193,9.145369,3.723232,0.0,0.0,0.0
32889468839570,-0.4642076,9.150154,3.737589,0.0,0.0,0.0
32889471218424,-0.44985065,9.131011,3.7423747,0.0,0.0,0.0
32889473597226,-0.43070808,9.135797,3.7280176,0.0,0.0,0.0
32889475976028,-0.40677986,9.150154,3.7280176,0.0,0.0,0.0
32889478354883,-0.40677986,9.116654,3.7280176,0.0,0.0,0.0
32889480733685,-0.37328035,9.116654,3.7328033,0.0,0.0,0.0
32889483112539,-0.34456646,9.126225,3.737589,0.0,0.0,0.0
32889485491341,-0.33020952,9.126225,3.7471602,0.0,0.0,0.0
32889487870143,-0.31585258,9.140582,3.737589,0.0,0.0,0.0
32889490248997,-0.33020952,9.140582,3.7471602,0.0,0.0,0.0
32889492627799,-0.32063824,9.15494,3.751946,0.0,0.0,0.0
32889495006601,-0.31106696,9.15494,3.7758741,0.0,0.0,0.0
32889497385455,-0.31585258,9.140582,3.7806597,0.0,0.0,0.0
32889499764310,-0.32542387,9.140582,3.7615173,0.0,0.0,0.0
32889502143112,-0.3397808,9.159725,3.7423747,0.0,0.0,0.0
32889504521914,-0.35413775,9.150154,3.751946,0.0,0.0,0.0
32889506900716,-0.3684947,9.150154,3.751946,0.0,0.0,0.0
32889509279570,-0.38285163,9.135797,3.7567315,0.0,0.0,0.0
32889511658372,-0.39720857,9.140582,3.7567315,0.0,0.0,0.0
32889514037226,-0.4211368,9.107083,3.7758741,0.0,0.0,0.0
32889516416028,-0.4211368,9.131011,3.790231,0.0,0.0,0.0
32889518794883,-0.42592242,9.135797,3.7710886,0.0,0.0,0.0
32889521173685,-0.40677986,9.140582,3.751946,0.0,0.0,0.0
32889523552539,-0.38285163,9.150154,3.7615173,0.0,0.0,0.0
32889525931341,-0.38763726,9.126225,3.751946,0.0,0.0,0.0
32889528310143,-0.3589234,9.126225,3.723232,0.0,0.0,0.0
32889530688997,-0.35413775,9.140582,3.737589,0.0,0.0,0.0
32889533067799,-0.33499518,9.12144,3.7663028,0.0,0.0,0.0
32889535446653,-0.32063824,9.102298,3.7758741,0.0,0.0,0.0
32889537825455,-0.30149564,9.12144,3.751946,0.0,0.0,0.0
32889540204258,-0.31106696,9.126225,3.7471602,0.0,0.0,0.0
32889542583112,-0.28235307,9.107083,3.7184465,0.0,0.0,0.0
32889544961914,-0.28713873,9.126225,3.723232,0.0,0.0,0.0
32889547340716,-0.28235307,9.126225,3.723232,0.0,0.0,0.0
32889549719570,-0.28713873,9.116654,3.7280176,0.0,0.0,0.0
32889552098372,-0.26799613,9.12144,3.723232,0.0,0.0,0.0
32889554477226,-0.25842485,9.126225,3.723232,0.0,0.0,0.0
32889556856028,-0.28713873,9.107083,3.7136607,0.0,0.0,0.0
32889559234883,-0.28713873,9.111869,3.7088752,0.0,0.0,0.0
32889561613685,-0.26799613,9.150154,3.7040894,0.0,0.0,0.0
32889563992487,-0.27756742,9.164511,3.7040894,0.0,0.0,0.0
32889566371341,-0.28713873,9.131011,3.7136607,0.0,0.0,0.0
32889568750143,-0.3062813,9.135797,3.6993039,0.0,0.0,0.0
32889571128945,-0.29671,9.159725,3.7136607,0.0,0.0,0.0
32889573507799,-0.31585258,9.150154,3.7088752,0.0,0.0,0.0
32889575886601,-0.33020952,9.126225,3.694518,0.0,0.0,0.0
32889578265455,-0.29192436,9.145369,3.694518,0.0,0.0,0.0
32889580644205,-0.30149564,9.15494,3.7040894,0.0,0.0,0.0
32889583023112,-0.28235307,9.145369,3.7184465,0.0,0.0,0.0
32889585401914,-0.27756742,9.169296,3.7136607,0.0,0.0,0.0
32889587780768,-0.2632105,9.169296,3.7184465,0.0,0.0,0.0
32889590159570,-0.25842485,9.159725,3.7040894,0.0,0.0,0.0
32889592538372,-0.23449662,9.15494,3.6897326,0.0,0.0,0.0
32889594917226,-0.22492532,9.15494,3.6993039,0.0,0.0,0.0
32889597296028,-0.2009971,9.131011,3.7184465,0.0,0.0,0.0
32889599674883,-0.18664017,9.140582,3.7136607,0.0,0.0,0.0
32889602053685,-0.17228323,9.135797,3.7136607,0.0,0.0,0.0
32889604432487,-0.15792629,9.135797,3.7136607,0.0,0.0,0.0
32889606811341,-0.15314065,9.135797,3.7184465,0.0,0.0,0.0
32889609190143,-0.17228323,9.145369,3.723232,0.0,0.0,0.0
32889611568997,-0.15314065,9.145369,3.7328033,0.0,0.0,0.0
32889613947799,-0.18664017,9.15494,3.7328033,0.0,0.0,0.0
32889616326601,-0.18664017,9.140582,3.737589,0.0,0.0,0.0
32889618705455,-0.18664017,9.126225,3.737589,0.0,0.0,0.0
32889621084258,-0.20578274,9.12144,3.7423747,0.0,0.0,0.0
32889623463112,-0.2105684,9.126225,3.7567315,0.0,0.0,0.0
32889625841914,-0.20578274,9.15494,3.7423747,0.0,0.0,0.0
32889628220716,-0.20578274,9.135797,3.7328033,0.0,0.0,0.0
32889630599570,-0.19142582,9.126225,3.7184465,0.0,0.0,0.0
32889632978372,-0.20578274,9.164511,3.7615173,0.0,0.0,0.0
32889635357226,-0.20578274,9.145369,3.7471602,0.0,0.0,0.0
32889637736028,-0.21535404,9.126225,3.751946,0.0,0.0,0.0
32889640114830,-0.18185452,9.111869,3.7471602,0.0,0.0,0.0
32889642493685,-0.15792629,9.12144,3.7328033,0.0,0.0,0.0
32889644872487,-0.15314065,9.131011,3.7088752,0.0,0.0,0.0
32889647251289,-0.16749759,9.145369,3.723232,0.0,0.0,0.0
32889649630143,-0.15792629,9.169296,3.737589,0.0,0.0,0.0
32889652008893,-0.14356937,9.150154,3.7280176,0.0,0.0,0.0
32889654387799,-0.13399807,9.12144,3.7423747,0.0,0.0,0.0
32889656766601,-0.124426775,9.140582,3.7423747,0.0,0.0,0.0
32889659145455,-0.11006984,9.135797,3.737589,0.0,0.0,0.0
32889661524258,-0.124426775,9.159725,3.723232,0.0,0.0,0.0
32889663903060,-0.09571291,9.145369,3.7136607,0.0,0.0,0.0
32889666281914,-0.11485548,9.140582,3.723232,0.0,0.0,0.0
32889668660716,-0.12921242,9.15494,3.7184465,0.0,0.0,0.0
32889671039570,-0.12921242,9.145369,3.7471602,0.0,0.0,0.0
32889673418372,-0.13399807,9.140582,3.723232,0.0,0.0,0.0
32889675797226,-0.13878371,9.131011,3.723232,0.0,0.0,0.0
32889678176028,-0.13878371,9.15494,3.723232,0.0,0.0,0.0
32889680554830,-0.148355,9.15494,3.737589,0.0,0.0,0.0
32889682933685,-0.148355,9.135797,3.7280176,0.0,0.0,0.0
32889685312487,-0.15314065,9.126225,3.7040894,0.0,0.0,0.0
32889687691289,-0.13878371,9.135797,3.7280176,0.0,0.0,0.0
32889690070143,-0.11964113,9.140582,3.723232,0.0,0.0,0.0
32889692448945,-0.11964113,9.15494,3.7136607,0.0,0.0,0.0
32889694827799,-0.124426775,9.150154,3.7088752,0.0,0.0,0.0
32889697206601,-0.09571291,9.135797,3.7136607,0.0,0.0,0.0
32889699585455,-0.09571291,9.150154,3.7136607,0.0,0.0,0.0
32889701964258,-0.11006984,9.131011,3.7088752,0.0,0.0,0.0
32889704343060,-0.11964113,9.12144,3.6993039,0.0,0.0,0.0
32889706721914,-0.10049855,9.131011,3.7136607,0.0,0.0,0.0
32889709100664,-0.09571291,9.140582,3.7040894,0.0,0.0,0.0
32889711479570,-0.09092726,9.140582,3.7088752,0.0,0.0,0.0
32889713858372,-0.11964113,9.140582,3.6993039,0.0,0.0,0.0
32889716237174,-0.124426775,9.140582,3.7184465,0.0,0.0,0.0
32889718616028,-0.14356937,9.150154,3.6993039,0.0,0.0,0.0
32889720994830,-0.13878371,9.159725,3.7088752,0.0,0.0,0.0
32889723373685,-0.13399807,9.126225,3.694518,0.0,0.0,0.0
32889725752487,-0.124426775,9.15494,3.6897326,0.0,0.0,0.0
32889728131289,-0.13878371,9.145369,3.6993039,0.0,0.0,0.0
32889730510143,-0.14356937,9.15494,3.6993039,0.0,0.0,0.0
32889732888945,-0.12921242,9.150154,3.723232,0.0,0.0,0.0
32889735267799,-0.12921242,9.15494,3.7184465,0.0,0.0,0.0
32889737646601,-0.13399807,9.135797,3.723232,0.0,0.0,0.0
32889740025403,-0.11964113,9.150154,3.7280176,0.0,0.0,0.0
32889742404258,-0.124426775,9.145369,3.723232,0.0,0.0,0.0
32889744783060,-0.11485548,9.150154,3.7280176,0.0,0.0,0.0
32889747161914,-0.076570325,9.135797,3.7471602,0.0,0.0,0.0
32889749540716,-0.10049855,9.145369,3.7471602,0.0,0.0,0.0
32889751919518,-0.09571291,9.140582,3.7471602,0.0,0.0,0.0
32889754298372,-0.086141616,9.116654,3.751946,0.0,0.0,0.0
32889756677174,-0.09092726,9.12144,3.7471602,0.0,0.0,0.0
32889759056028,-0.08135597,9.12144,3.751946,0.0,0.0,0.0
32889761434830,-0.07178468,9.12144,3.7615173,0.0,0.0,0.0
32889763813685,-0.0526421,9.135797,3.7710886,0.0,0.0,0.0
32889766192487,-0.038285162,9.131011,3.7471602,0.0,0.0,0.0
32889768571289,-0.014356935,9.12144,3.723232,0.0,0.0,0.0
32889770950143,-0.043070808,9.102298,3.7328033,0.0,0.0,0.0
32889773328945,-0.0526421,9.102298,3.7471602,0.0,0.0,0.0
32889775707747,-0.05742774,9.12144,3.7471602,0.0,0.0,0.0
32889778086601,-0.05742774,9.116654,3.7471602,0.0,0.0,0.0
32889780465403,-0.07178468,9.116654,3.7423747,0.0,0.0,0.0
32889782844258,-0.07178468,9.131011,3.7328033,0.0,0.0,0.0
32889785223060,-0.076570325,9.12144,3.7184465,0.0,0.0,0.0
32889787601914,-0.1052842,9.12144,3.7280176,0.0,0.0,0.0
32889789980716,-0.13399807,9.126225,3.7040894,0.0,0.0,0.0
32889792359518,-0.12921242,9.102298,3.7040894,0.0,0.0,0.0
32889794738372,-0.13878371,9.102298,3.7040894,0.0,0.0,0.0
32889797117174,-0.13399807,9.12144,3.7040894,0.0,0.0,0.0
32889799496028,-0.13878371,9.135797,3.694518,0.0,0.0,0.0
32889801874830,-0.13878371,9.150154,3.694518,0.0,0.0,0.0
32889804253633,-0.13399807,9.15494,3.694518,0.0,0.0,0.0
32889806632487,-0.124426775,9.174082,3.6658044,0.0,0.0,0.0
32889809011289,-0.14356937,9.164511,3.6658044,0.0,0.0,0.0
32889811390143,-0.124426775,9.145369,3.6753755,0.0,0.0,0.0
32889813768945,-0.14356937,9.145369,3.6897326,0.0,0.0,0.0
32889816147747,-0.124426775,9.178867,3.6849468,0.0,0.0,0.0
32889818526601,-0.13878371,9.174082,3.67059,0.0,0.0,0.0
32889820905403,-0.14356937,9.159725,3.6610186,0.0,0.0,0.0
32889823284258,-0.13399807,9.159725,3.67059,0.0,0.0,0.0
32889825663060,-0.13399807,9.150154,3.7088752,0.0,0.0,0.0
32889828041914,-0.11964113,9.169296,3.7088752,0.0,0.0,0.0
32889830420716,-0.124426775,9.15494,3.7088752,0.0,0.0,0.0
32889832799518,-0.13878371,9.164511,3.7040894,0.0,0.0,0.0
32889835178372,-0.13399807,9.150154,3.7184465,0.0,0.0,0.0
32889837557174,-0.124426775,9.15494,3.7136607,0.0,0.0,0.0
32889839936028,-0.148355,9.159725,3.7184465,0.0,0.0,0.0
32889842314830,-0.15792629,9.159725,3.737589,0.0,0.0,0.0
32889844693633,-0.16271193,9.159725,3.737589,0.0,0.0,0.0
32889847072487,-0.17706887,9.159725,3.7280176,0.0,0.0,0.0
32889849451289,-0.19142582,9.150154,3.7471602,0.0,0.0,0.0
32889851830143,-0.16749759,9.12144,3.737589,0.0,0.0,0.0
32889854208945,-0.148355,9.097511,3.751946,0.0,0.0,0.0
32889856587747,-0.14356937,9.111869,3.7567315,0.0,0.0,0.0
32889858966601,-0.13399807,9.126225,3.7471602,0.0,0.0,0.0
32889861345403,-0.12921242,9.111869,3.7758741,0.0,0.0,0.0
32889863724258,-0.14356937,9.097511,3.7663028,0.0,0.0,0.0
32889866103060,-0.11485548,9.116654,3.7758741,0.0,0.0,0.0
32889868481862,-0.086141616,9.12144,3.7758741,0.0,0.0,0.0
32889870860716,-0.062213387,9.116654,3.7710886,0.0,0.0,0.0
32889873239518,-0.062213387,9.111869,3.7854455,0.0,0.0,0.0
32889875618372,-0.047856454,9.092726,3.7806597,0.0,0.0,0.0
32889877997174,-0.0526421,9.092726,3.7998023,0.0,0.0,0.0
32889880375976,-0.047856454,9.107083,3.804588,0.0,0.0,0.0
32889882754830,-0.0526421,9.111869,3.790231,0.0,0.0,0.0
32889885133633,-0.0526421,9.111869,3.7758741,0.0,0.0,0.0
32889887512487,-0.08135597,9.131011,3.7806597,0.0,0.0,0.0
32889889891289,-0.076570325,9.116654,3.7854455,0.0,0.0,0.0
32889892270143,-0.06699903,9.12144,3.790231,0.0,0.0,0.0
32889894649674,-0.062213387,9.116654,3.7950168,0.0,0.0,0.0
32889897027747,-0.062213387,9.150154,3.7663028,0.0,0.0,0.0
32889899406549,-0.076570325,9.131011,3.7710886,0.0,0.0,0.0
32889901785403,-0.062213387,9.140582,3.7615173,0.0,0.0,0.0
32889904164258,-0.09092726,9.111869,3.737589,0.0,0.0,0.0
32889906543060,-0.06699903,9.116654,3.7328033,0.0,0.0,0.0
32889908921862,-0.08135597,9.150154,3.737589,0.0,0.0,0.0
32889911300716,-0.062213387,9.140582,3.7184465,0.0,0.0,0.0
32889913679518,-0.047856454,9.150154,3.7184465,0.0,0.0,0.0
32889916058372,-0.038285162,9.140582,3.7184465,0.0,0.0,0.0
32889918437174,-0.02871387,9.135797,3.6993039,0.0,0.0,0.0
32889920815976,-0.023928227,9.15494,3.7040894,0.0,0.0,0.0
32889923194830,-0.014356935,9.15494,3.694518,0.0,0.0,0.0
32889925573633,0.0,9.150154,3.6849468,0.0,0.0,0.0
32889927952487,0.0047856453,9.131011,3.6897326,0.0,0.0,0.0
32889930331289,-0.0047856453,9.135797,3.6849468,0.0,0.0,0.0
32889932710091,0.009571291,9.15494,3.6801612,0.0,0.0,0.0
32889935088945,0.014356935,9.164511,3.67059,0.0,0.0,0.0
32889937467747,0.02871387,9.15494,3.6514473,0.0,0.0,0.0
32889939846601,-0.019142581,9.15494,3.6658044,0.0,0.0,0.0
32889942225403,0.0047856453,9.174082,3.6897326,0.0,0.0,0.0
32889944604258,-0.009571291,9.183653,3.6849468,0.0,0.0,0.0
32889946983060,-0.0047856453,9.174082,3.6753755,0.0,0.0,0.0
32889949361862,0.0,9.159725,3.6753755,0.0,0.0,0.0
32889951740716,-0.014356935,9.15494,3.6897326,0.0,0.0,0.0
32889954119518,-0.033499517,9.145369,3.7136607,0.0,0.0,0.0
32889956498320,-0.023928227,9.140582,3.7136607,0.0,0.0,0.0
32889958877174,-0.009571291,9.145369,3.7136607,0.0,0.0,0.0
32889961255976,-0.023928227,9.131011,3.7136607,0.0,0.0,0.0
32889963634830,-0.023928227,9.12144,3.7328033,0.0,0.0,0.0
32889966013633,-0.033499517,9.126225,3.7280176,0.0,0.0,0.0
32889968392487,-0.02871387,9.131011,3.723232,0.0,0.0,0.0
32889970771289,-0.033499517,9.131011,3.7280176,0.0,0.0,0.0
32889973150091,-0.038285162,9.116654,3.737589,0.0,0.0,0.0
32889975528945,-0.033499517,9.111869,3.7136607,0.0,0.0,0.0
32889977907747,-0.014356935,9.111869,3.7136607,0.0,0.0,0.0
32889980286549,0.0,9.092726,3.7280176,0.0,0.0,0.0
32889982665403,0.0047856453,9.102298,3.7328033,0.0,0.0,0.0
32889985044205,-0.0047856453,9.116654,3.7280176,0.0,0.0,0.0
32889987423060,-0.0047856453,9.111869,3.7471602,0.0,0.0,0.0
32889989801862,-0.014356935,9.111869,3.7471602,0.0,0.0,0.0
32889992180716,0.0,9.126225,3.7615173,0.0,0.0,0.0
32889994559518,-0.0047856453,9.150154,3.7710886,0.0,0.0,0.0
32889996938268,-0.023928227,9.140582,3.7710886,0.0,0.0,0.0
32889999317174,-0.038285162,9.15494,3.7854455,0.0,0.0,0.0
32890001695976,-0.043070808,9.150154,3.7567315,0.0,0.0,0.0
32890004074830,-0.02871387,9.150154,3.7710886,0.0,0.0,0.0
32890006453633,-0.02871387,9.131011,3.7806597,0.0,0.0,0.0
32890008832435,-0.062213387,9.140582,3.7950168,0.0,0.0,0.0
32890011211289,-0.02871387,9.131011,3.790231,0.0,0.0,0.0
32890013590091,-0.02871387,9.111869,3.7758741,0.0,0.0,0.0
32890015968945,-0.023928227,9.150154,3.7806597,0.0,0.0,0.0
32890018347747,-0.019142581,9.145369,3.804588,0.0,0.0,0.0
32890020726549,-0.033499517,9.131011,3.7998023,0.0,0.0,0.0
32890023105403,-0.014356935,9.12144,3.7663028,0.0,0.0,0.0
32890025484205,0.0047856453,9.131011,3.7806597,0.0,0.0,0.0
32890027863060,0.033499517,9.12144,3.7710886,0.0,0.0,0.0
32890030241862,0.038285162,9.12144,3.7567315,0.0,0.0,0.0
32890032620716,0.043070808,9.12144,3.7423747,0.0,0.0,0.0
32890034999518,0.033499517,9.107083,3.7471602,0.0,0.0,0.0
32890037378320,0.043070808,9.107083,3.7423747,0.0,0.0,0.0
32890039757174,0.023928227,9.107083,3.7567315,0.0,0.0,0.0
32890042135976,0.038285162,9.111869,3.7328033,0.0,0.0,0.0
32890044514830,-0.0047856453,9.097511,3.7088752,0.0,0.0,0.0
32890046893633,0.0047856453,9.102298,3.7088752,0.0,0.0,0.0
32890049272435,0.0047856453,9.131011,3.694518,0.0,0.0,0.0
32890051651289,-0.047856454,9.131011,3.694518,0.0,0.0,0.0
32890054030091,-0.0526421,9.159725,3.7088752,0.0,0.0,0.0
32890056408945,-0.06699903,9.145369,3.7088752,0.0,0.0,0.0
32890058787747,-0.076570325,9.140582,3.7136607,0.0,0.0,0.0
32890061166549,-0.062213387,9.15494,3.7136607,0.0,0.0,0.0
32890063545403,-0.06699903,9.150154,3.7088752,0.0,0.0,0.0
32890065924205,-0.06699903,9.140582,3.6753755,0.0,0.0,0.0
32890068303060,-0.047856454,9.183653,3.6610186,0.0,0.0,0.0
32890070681862,-0.047856454,9.15494,3.6897326,0.0,0.0,0.0
32890073060664,-0.043070808,9.159725,3.7088752,0.0,0.0,0.0
32890075439518,-0.023928227,9.169296,3.6993039,0.0,0.0,0.0
32890077818320,0.0047856453,9.164511,3.6897326,0.0,0.0,0.0
32890080197174,0.02871387,9.150154,3.6897326,0.0,0.0,0.0
32890082575976,0.043070808,9.164511,3.6849468,0.0,0.0,0.0
32890084954830,0.0526421,9.174082,3.6801612,0.0,0.0,0.0
32890087333633,0.076570325,9.159725,3.6801612,0.0,0.0,0.0
32890089712435,0.086141616,9.169296,3.6849468,0.0,0.0,0.0
32890092091289,0.06699903,9.15494,3.7328033,0.0,0.0,0.0
32890094470091,0.062213387,9.15494,3.7328033,0.0,0.0,0.0
32890096848945,0.062213387,9.126225,3.7184465,0.0,0.0,0.0
32890099227747,0.033499517,9.131011,3.7136607,0.0,0.0,0.0
32890101606549,0.019142581,9.131011,3.723232,0.0,0.0,0.0
32890103985403,-0.009571291,9.126225,3.7471602,0.0,0.0,0.0
32890106364205,-0.023928227,9.135797,3.7423747,0.0,0.0,0.0
32890108743008,-0.023928227,9.135797,3.7471602,0.0,0.0,0.0
32890111121862,-0.02871387,9.145369,3.751946,0.0,0.0,0.0
32890113500664,-0.05742774,9.15494,3.737589,0.0,0.0,0.0
32890115879518,-0.06699903,9.111869,3.7328033,0.0,0.0,0.0
32890118258320,-0.043070808,9.097511,3.7328033,0.0,0.0,0.0
32890120637174,-0.02871387,9.12144,3.7423747,0.0,0.0,0.0
32890123015976,-0.02871387,9.111869,3.7615173,0.0,0.0,0.0
32890125394778,-0.014356935,9.08794,3.7663028,0.0,0.0,0.0
32890127773633,0.009571291,9.12144,3.7710886,0.0,0.0,0.0
32890130152435,0.019142581,9.111869,3.7471602,0.0,0.0,0.0
32890132531289,0.0526421,9.102298,3.7423747,0.0,0.0,0.0
32890134910091,0.0526421,9.111869,3.7615173,0.0,0.0,0.0
32890137288945,0.062213387,9.107083,3.7615173,0.0,0.0,0.0
32890139667747,0.086141616,9.102298,3.7615173,0.0,0.0,0.0
32890142046549,0.076570325,9.12144,3.7615173,0.0,0.0,0.0
32890144425403,0.07178468,9.12144,3.7615173,0.0,0.0,0.0
32890146804205,0.08135597,9.116654,3.7615173,0.0,0.0,0.0
32890149183060,0.08135597,9.111869,3.751946,0.0,0.0,0.0
32890151561862,0.0526421,9.111869,3.7567315,0.0,0.0,0.0
32890153940664,0.047856454,9.145369,3.7423747,0.0,0.0,0.0
32890156319518,0.043070808,9.140582,3.7471602,0.0,0.0,0.0
32890158698320,0.023928227,9.140582,3.7423747,0.0,0.0,0.0
32890161077174,0.009571291,9.131011,3.737589,0.0,0.0,0.0
32890163455976,0.0047856453,9.15494,3.7567315,0.0,0.0,0.0
32890165834778,-0.014356935,9.140582,3.7471602,0.0,0.0,0.0
32890168213633,-0.023928227,9.135797,3.7280176,0.0,0.0,0.0
32890170592435,-0.02871387,9.135797,3.723232,0.0,0.0,0.0
32890172971289,-0.02871387,9.135797,3.723232,0.0,0.0,0.0
32890175350039,-0.014356935,9.140582,3.7040894,0.0,0.0,0.0
32890177728893,0.009571291,9.159725,3.6993039,0.0,0.0,0.0
32890180107747,0.009571291,9.145369,3.7040894,0.0,0.0,0.0
32890182486549,0.019142581,9.135797,3.694518,0.0,0.0,0.0
32890184865403,0.014356935,9.135797,3.6801612,0.0,0.0,0.0
32890187244205,0.038285162,9.12144,3.694518,0.0,0.0,0.0
32890189623008,0.0526421,9.140582,3.694518,0.0,0.0,0.0
32890192001862,0.07178468,9.150154,3.6801612,0.0,0.0,0.0
32890194380664,0.086141616,9.150154,3.694518,0.0,0.0,0.0
32890196759518,0.08135597,9.126225,3.6801612,0.0,0.0,0.0
32890199138320,0.08135597,9.145369,3.6897326,0.0,0.0,0.0
32890201517122,0.06699903,9.135797,3.7088752,0.0,0.0,0.0
32890203895976,0.08135597,9.135797,3.6993039,0.0,0.0,0.0
32890206274778,0.076570325,9.150154,3.7184465,0.0,0.0,0.0
32890208653633,0.062213387,9.150154,3.694518,0.0,0.0,0.0
32890211032435,0.033499517,9.140582,3.6993039,0.0,0.0,0.0
32890213411289,0.043070808,9.150154,3.6993039,0.0,0.0,0.0
32890215790091,0.019142581,9.169296,3.694518,0.0,0.0,0.0
32890218168893,0.0,9.159725,3.6993039,0.0,0.0,0.0
32890220547747,-0.009571291,9.15494,3.7184465,0.0,0.0,0.0
32890222926549,-0.019142581,9.169296,3.7136607,0.0,0.0,0.0
32890225305403,-0.0047856453,9.169296,3.7280176,0.0,0.0,0.0
32890227684205,0.0,9.169296,3.7423747,0.0,0.0,0.0
32890230063008,0.0,9.135797,3.7471602,0.0,0.0,0.0
32890232441862,-0.009571291,9.126225,3.7615173,0.0,0.0,0.0
32890234820664,-0.0047856453,9.145369,3.7758741,0.0,0.0,0.0
32890237199518,0.019142581,9.135797,3.7615173,0.0,0.0,0.0
32890239578320,0.014356935,9.145369,3.7615173,0.0,0.0,0.0
32890241957122,0.043070808,9.140582,3.751946,0.0,0.0,0.0
32890244335976,0.0526421,9.12144,3.7615173,0.0,0.0,0.0
32890246714778,0.038285162,9.12144,3.751946,0.0,0.0,0.0
32890249093633,0.062213387,9.12144,3.7567315,0.0,0.0,0.0
32890251472435,0.062213387,9.131011,3.7567315,0.0,0.0,0.0
32890253851237,0.07178468,9.135797,3.7710886,0.0,0.0,0.0
32890256230091,0.07178468,9.116654,3.7854455,0.0,0.0,0.0
32890258608893,0.0526421,9.12144,3.7710886,0.0,0.0,0.0
32890260987747,0.043070808,9.131011,3.751946,0.0,0.0,0.0
32890263366549,0.023928227,9.126225,3.7710886,0.0,0.0,0.0
32890265745403,0.038285162,9.126225,3.7615173,0.0,0.0,0.0
32890268124205,0.02871387,9.102298,3.7663028,0.0,0.0,0.0
32890270503008,0.02871387,9.107083,3.751946,0.0,0.0,0.0
32890272881862,0.009571291,9.126225,3.7423747,0.0,0.0,0.0
32890275260664,0.02871387,9.135797,3.7663028,0.0,0.0,0.0
32890277639518,0.014356935,9.135797,3.751946,0.0,0.0,0.0
32890280018320,0.019142581,9.102298,3.7471602,0.0,0.0,0.0
32890282397122,0.023928227,9.111869,3.7471602,0.0,0.0,0.0
32890284775924,0.038285162,9.126225,3.751946,0.0,0.0,0.0
32890287155508,0.038285162,9.135797,3.737589,0.0,0.0,0.0
32890289533633,0.0526421,9.145369,3.7280176,0.0,0.0,0.0
32890291912435,0.047856454,9.140582,3.7280176,0.0,0.0,0.0
32890294291237,0.0526421,9.126225,3.7328033,0.0,0.0,0.0
32890296670091,0.07178468,9.150154,3.7328033,0.0,0.0,0.0
32890299048893,0.086141616,9.174082,3.723232,0.0,0.0,0.0
32890301427747,0.08135597,9.150154,3.723232,0.0,0.0,0.0
32890303806549,0.06699903,9.131011,3.723232,0.0,0.0,0.0
32890306185403,0.047856454,9.145369,3.7184465,0.0,0.0,0.0
32890308564205,0.0526421,9.131011,3.7280176,0.0,0.0,0.0
32890310943008,0.043070808,9.131011,3.7184465,0.0,0.0,0.0
32890313321862,0.05742774,9.169296,3.7184465,0.0,0.0,0.0
32890315700664,0.0526421,9.164511,3.7280176,0.0,0.0,0.0
32890318079518,0.047856454,9.164511,3.7280176,0.0,0.0,0.0
32890320458320,0.02871387,9.135797,3.7184465,0.0,0.0,0.0
32890322837122,0.038285162,9.15494,3.7136607,0.0,0.0,0.0
32890325215976,0.02871387,9.150154,3.7136607,0.0,0.0,0.0
32890327594778,0.0,9.135797,3.7088752,0.0,0.0,0.0
32890329973633,-0.009571291,9.135797,3.7040894,0.0,0.0,0.0
32890332352435,0.0047856453,9.126225,3.7184465,0.0,0.0,0.0
32890334731237,0.014356935,9.140582,3.7088752,0.0,0.0,0.0
32890337110091,0.038285162,9.12144,3.7088752,0.0,0.0,0.0
32890339488893,0.019142581,9.111869,3.7136607,0.0,0.0,0.0
32890341867747,0.02871387,9.107083,3.7184465,0.0,0.0,0.0
32890344246549,0.038285162,9.126225,3.7184465,0.0,0.0,0.0
32890346625351,0.062213387,9.131011,3.7184465,0.0,0.0,0.0
32890349004205,0.05742774,9.116654,3.7184465,0.0,0.0,0.0
32890351383008,0.047856454,9.12144,3.7136607,0.0,0.0,0.0
