t_ns,hPa
32870198247330,981.76685
32870238246810,981.772
32870278253268,981.77026
32870318306028,981.772
32870358251289,981.7661
32870398248841,981.7705
32870438246445,981.77515
32870478249987,981.7666
32870518248476,981.7705
32870558251080,981.7678
32870598331705,981.76807
32870638247278,981.7717
32870678247018,981.7781
32870718251185,981.78125
32870758248372,981.7837
32870798251080,981.7886
32870838247122,981.7881
32870878246653,981.78735
32870918249205,981.7888
32870958250195,981.7881
32870998250195,981.78735
32871038440455,981.78394
32871078247330,981.77637
32871118247278,981.77734
32871158251705,981.7732
32871198251237,981.7705
32871238250664,981.7732
32871278247226,981.7788
32871318247174,981.7776
32871358251810,981.7842
32871398249570,981.78564
32871438248737,981.78076
32871478251653,981.7859
32871518246497,981.7883
32871558248216,981.7842
32871598248841,981.77905
32871638246862,981.77246
32871678310820,981.77905
32871718246705,981.78076
32871758246914,981.7766
32871798249414,981.7727
32871838249414,981.76465
32871878249362,981.7676
32871918249883,981.76855
32871958246966,981.7661
32871998252695,981.76636
32872038248841,981.7693
32872078247122,981.7717
32872118396966,981.7727
32872158249987,981.77026
32872198246653,981.76074
32872238255403,981.7722
32872278247122,981.7761
32872318249726,981.7715
32872358246289,981.7766
32872398246549,981.78394
32872438251705,981.7776
32872478249674,981.77563
32872518249726,981.781
32872558251393,981.7771
32872598247435,981.78467
32872638251810,981.7871
32872678283112,981.78735
32872718249674,981.7905
32872758300351,981.79224
32872798247070,981.7898
32872838249310,981.79346
32872878252278,981.7881
32872918249258,981.7805
32872958250039,981.7822
32872998249726,981.77905
32873038247278,981.7822
32873078252070,981.78564
32873118247174,981.7876
32873158250039,981.7871
32873198380403,981.7832
32873238246549,981.7854
32873278247278,981.78394
32873318352903,981.7842
32873358250299,981.7864
32873398248216,981.7949
32873438246393,981.7844
32873478247122,981.7761
32873518250403,981.7754
32873558252018,981.77856
32873598249466,981.77856
32873638460768,981.77563
32873678246237,981.78467
32873718249570,981.78784
32873758248945,981.77783
32873798249101,981.7744
32873838277591,981.77466
32873878247330,981.7805
32873918251133,981.7822
32873958249466,981.7771
32873998249570,981.7781
32874038254622,981.7815
32874078248945,981.7822
32874118247435,981.7803
32874158250976,981.7805
32874198248945,981.78784
32874238248737,981.78955
32874278326445,981.78687
32874318246966,981.7842
32874358249830,981.7866
32874398249205,981.78613
32874438248424,981.78784
32874478249310,981.7859
32874518247226,981.7842
32874558246445,981.7915
32874598248997,981.78613
32874638351705,981.78467
32874678250976,981.7844
32874718267122,981.791
32874758247122,981.7822
32874798248268,981.7771
32874838249518,981.77954
32874878250403,981.7737
32874918278789,981.76636
32874958246966,981.7627
32874998251080,981.7698
32875038250716,981.7737
32875078251289,981.77295
32875118249778,981.7715
32875158247799,981.7744
32875198246445,981.772
32875238251601,981.77124
32875278315247,981.7766
32875318251810,981.77246
32875358367955,981.78613
32875398247226,981.77856
32875438246705,981.7783
32875478248789,981.78296
32875518249518,981.77686
32875558248737,981.77515
32875598249414,981.7771
32875638246862,981.78125
32875678249414,981.78613
32875718290455,981.7822
32875758250455,981.792
32875798446497,981.7964
32875838246862,981.78906
32875878246601,981.79004
32875918335403,981.7805
32875958250508,981.77734
32875998279622,981.7693
32876038247018,981.7742
32876078250872,981.7761
32876118249258,981.77734
32876158249049,981.7825
32876198248737,981.78
32876238247747,981.77905
32876278246601,981.77686
32876318251862,981.77734
32876358251445,981.77515
32876398247122,981.77124
32876438338633,981.76953
32876478246705,981.77563
32876518246601,981.7832
32876558249570,981.78467
32876598248424,981.7781
32876638252851,981.781
32876678247643,981.7832
32876718246497,981.78394
32876758251810,981.78564
32876798250872,981.7888
32876838249414,981.7883
32876878428112,981.7849
32876918246549,981.77954
32876958249726,981.7815
32876998249101,981.78125
32877038250508,981.78687
32877078248424,981.7883
32877118246705,981.78296
32877158251133,981.7803
32877198252851,981.7842
32877238248997,981.77856
32877278250612,981.7888
32877318248528,981.7815
32877358246497,981.782
32877398248685,981.78564
32877438248476,981.7903
32877478250143,981.7871
32877518330768,981.78125
32877558246966,981.7783
32877598246653,981.7761
32877638249570,981.77783
32877678309310,981.77466
32877718252330,981.77344
32877758247695,981.77563
32877798246549,981.7766
32877838249049,981.76733
32877878251393,981.76953
32877918248633,981.77686
32877958427487,981.7727
32877998247122,981.77466
32878038246758,981.7759
32878078248685,981.772
32878118248685,981.7732
32878158249674,981.7761
32878198246810,981.78
32878238252330,981.7766
32878278248997,981.77905
32878318247799,981.7783
32878358249101,981.78564
32878398250455,981.7783
32878438246601,981.7793
32878478247174,981.77734
32878518246914,981.7788
32878558250872,981.782
32878598303060,981.7859
32878638251133,981.7832
32878678246237,981.78735
32878718249466,981.77686
32878758248685,981.77563
32878798249726,981.77783
32878838252747,981.7793
32878878246497,981.76807
32878918249310,981.76685
32878958306914,981.7688
32878998250508,981.7749
32879038397955,981.7776
32879078247226,981.7742
32879118247643,981.7759
32879158252174,981.7742
32879198250299,981.7793
32879238250351,981.7859
32879278246653,981.78613
32879318249987,981.7866
32879358254570,981.7871
32879398249101,981.78906
32879438249414,981.7815
32879478250976,981.7886
32879518247122,981.7927
32879558248893,981.7866
32879598363580,981.7893
32879638247955,981.7859
32879678323216,981.78174
32879718246862,981.7771
32879758247278,981.77783
32879798254101,981.77637
32879838249049,981.7688
32879878319622,981.7766
32879918249518,981.7798
32879958246758,981.7844
32879998251966,981.7842
32880038248580,981.7771
32880078247903,981.77075
32880118397226,981.77734
32880158249726,981.77686
32880198249622,981.7776
32880238249830,981.7788
32880278249153,981.77
32880318251914,981.77295
32880358246341,981.77686
32880398253893,981.7759
32880438248893,981.77905
32880478250299,981.7788
32880518249935,981.7788
32880558429258,981.7798
32880598247226,981.77295
32880638245924,981.772
32880678252487,981.7739
32880718249622,981.7732
32880758315299,981.76025
32880798247070,981.77295
32880838247018,981.771
32880878249518,981.7737
32880918250403,981.77466
32880958251393,981.772
32880998249987,981.7732
32881038246653,981.7637
32881078248580,981.7656
32881118249987,981.77075
32881158249049,981.7693
32881198362070,981.7754
32881238246810,981.7825
32881278250091,981.78076
32881318248893,981.77905
32881358251341,981.7744
32881398249518,981.7742
32881438248789,981.77783
32881478253685,981.7737
32881518250976,981.76636
32881558250195,981.77026
32881598250351,981.7661
32881638260091,981.7705
32881678247851,981.7737
32881718246705,981.78
32881758291445,981.7732
32881798251185,981.7754
32881838276601,981.781
32881878246914,981.77686
32881918247643,981.7822
32881958248268,981.78345
32881998250924,981.7766
32882038250247,981.7727
32882078251133,981.7766
32882118246289,981.77344
32882158252539,981.7742
32882198293528,981.7717
32882238251914,981.77637
32882278349205,981.77466
32882318247330,981.77637
32882358248789,981.7732
32882398249778,981.7825
32882438249466,981.78345
32882478252487,981.78125
32882518248216,981.78125
32882558247851,981.7766
32882598250195,981.77344
32882638249258,981.7783
32882678247695,981.78516
32882718451653,981.7832
32882758247018,981.782
32882798248164,981.77783
32882838248841,981.77905
32882878251028,981.7698
32882918339205,981.7761
32882958247226,981.7754
32882998246914,981.782
32883038248893,981.7849
32883078250039,981.7803
32883118250768,981.781
32883158249258,981.7781
32883198246758,981.77783
32883238253372,981.7793
32883278249726,981.7822
32883318249205,981.7783
32883358328841,981.7793
32883398246601,981.7783
32883438247643,981.7754
32883478251705,981.7722
32883518248789,981.7798
32883558250143,981.7859
32883598248164,981.78076
32883638247330,981.7844
32883678249622,981.78613
32883718248945,981.78296
32883758249362,981.7849
32883798407799,981.7849
32883838246185,981.781
32883878249570,981.7908
32883918249362,981.7825
32883958248841,981.78516
32883998251758,981.78345
32884038247383,981.7859
32884078246758,981.7866
32884118249518,981.7803
32884158251497,981.78125
32884198249987,981.7781
32884238249049,981.7727
32884278247330,981.76807
32884318248164,981.77344
32884358250768,981.7737
32884398250247,981.76855
32884438313320,981.7766
32884478248008,981.77856
32884518248164,981.77246
32884558248476,981.7727
32884598248893,981.76733
32884638249778,981.77
32884678248841,981.77124
32884718248685,981.77344
32884758251549,981.7715
32884798253008,981.76294
32884838247903,981.7698
32884878357903,981.7676
32884918247487,981.76904
32884958286445,981.7634
32884998258893,981.7678
32885038251133,981.7639
32885078250820,981.7671
32885118247226,981.76587
32885158250716,981.76074
32885198251705,981.7661
32885238284101,981.76636
32885278251862,981.7676
32885318249883,981.77905
32885358247070,981.7803
32885398249987,981.7849
32885438248528,981.77466
32885478250403,981.77466
32885518313528,981.7737
32885558247174,981.77783
32885598246705,981.78125
32885638256653,981.7849
32885678250091,981.7842
32885718248789,981.782
32885758250299,981.7864
32885798247018,981.7886
32885838248685,981.78296
32885878250351,981.77686
32885918248633,981.781
32885958393060,981.7727
32885998246705,981.7705
32886038246810,981.77686
32886078249310,981.7781
32886118253060,981.7744
32886158253060,981.77295
32886198246601,981.7656
32886238246445,981.77856
32886278249205,981.7854
32886318252174,981.7842
32886358249310,981.78394
32886398454518,981.7783
32886438246653,981.77734
32886478250351,981.7754
32886518250612,981.77686
32886558248008,981.7722
32886598281185,981.76514
32886638247018,981.77
32886678248685,981.76953
32886718248997,981.77515
32886758246966,981.771
32886798248580,981.7771
32886838252383,981.7754
32886878248528,981.78125
32886918252435,981.7759
32886958248112,981.78467
32886998250872,981.7766
32887038400091,981.7737
32887078247487,981.7698
32887118247070,981.7693
32887158249049,981.76245
32887198249987,981.7654
32887238253893,981.76685
32887278248112,981.77515
32887318246549,981.77515
32887358252799,981.77783
32887398253268,981.7759
32887438250976,981.7759
32887478440560,981.7744
32887518246653,981.772
32887558250508,981.77124
32887598248320,981.77344
32887638249830,981.7739
32887678260768,981.76855
32887718247174,981.7822
32887758246705,981.7788
32887798251705,981.78076
32887838248008,981.78296
32887878249205,981.782
32887918250195,981.78076
32887958246705,981.7783
32887998249310,981.78467
32888038249414,981.78467
32888078249466,981.7825
32888118338685,981.781
32888158250039,981.78394
32888198246966,981.77734
32888238252695,981.77466
32888278248528,981.7683
32888318252174,981.7688
32888358248945,981.7715
32888398246497,981.77344
32888438249726,981.7805
32888478253112,981.78955
32888518248841,981.791
32888558440664,981.78394
32888598246966,981.792
32888638247122,981.7903
32888678249518,981.7893
32888718251080,981.7837
32888758249205,981.7744
32888798246914,981.77686
32888838250299,981.77954
32888878253841,981.782
32888918247799,981.7805
32888958248841,981.7803
32888998249310,981.7859
32889038246549,981.78296
32889078248737,981.77734
32889118246966,981.771
32889158248528,981.77637
32889198290299,981.78174
32889238247799,981.7832
32889278246601,981.7788
32889318249153,981.7842
32889358390508,981.78174
32889398249518,981.7849
32889438246758,981.77856
32889478247070,981.7754
32889518248945,981.77856
32889558370664,981.7822
32889598249622,981.7732
32889638441653,981.7742
32889678246966,981.76685
32889718247330,981.7739
32889758249310,981.7749
32889798248945,981.7822
32889838248997,981.77734
32889878246653,981.7761
32889918246705,981.77563
32889958256080,981.7766
32889998249310,981.7717
32890038248528,981.7742
32890078250455,981.7761
32890118247122,981.77563
32890158251341,981.7744
32890198340924,981.77515
32890238250403,981.7825
32890278376028,981.7803
32890318250351,981.77124
32890358246914,981.7683
32890398291862,981.77246
32890438308268,981.77563
32890478252330,981.77856
32890518246758,981.7688
32890558247330,981.7666
32890598252278,981.76636
32890638250299,981.76855
32890678252643,981.7644
32890718399622,981.7634
32890758246914,981.7654
32890798249101,981.77344
32890838249830,981.7693
32890878250195,981.7717
32890918249362,981.7715
32890958250508,981.7788
32890998247278,981.781
32891038267278,981.7825
32891078249153,981.7722
32891118252643,981.77295
32891158249362,981.77466
32891198246914,981.7776
32891238246758,981.7754
32891278254205,981.77905
32891318250039,981.782
32891358316966,981.7832
32891398247435,981.78784
32891438247070,981.79126
32891478250039,981.79517
32891518249674,981.79346
32891558251028,981.79126
32891598248945,981.7854
32891638247278,981.7842
32891678250664,981.78613
32891718338633,981.78467
32891758247070,981.7854
32891798398737,981.7815
32891838246862,981.7749
32891878247643,981.7827
32891918250924,981.77856
32891958249362,981.78345
32891998281133,981.7805
32892038250039,981.77905
32892078247330,981.77856
32892118248528,981.7776
32892158253112,981.77954
32892198248372,981.77856
32892238250664,981.7761
32892278247539,981.7739
32892318253685,981.7744
32892358248268,981.7781
32892398249622,981.77734
32892438304987,981.77783
32892478247539,981.77466
32892518246393,981.77124
32892558249883,981.7693
32892598249883,981.77563
32892638248372,981.7732
32892678249466,981.77466
32892718246549,981.78125
32892758252330,981.7805
32892798249935,981.7886
32892838251497,981.782
32892878371028,981.7805
32892918247174,981.7854
32892958249726,981.7876
32892998249205,981.7783
32893038248893,981.78125
32893078249883,981.77905
