t_ns,ax,ay,az,accuracy
20617495590452,0.17706887,9.858429,0.79920274,3
20617497969463,0.66999036,9.743574,1.1006985,3
20617500348473,0.9523434,9.533006,2.2205393,3
20617502727536,1.5122639,9.111869,3.493521,3
20617505106546,1.9477576,8.882157,4.3357944,3
20617507485556,2.1870399,8.848659,4.23051,3
20617509864567,2.254039,9.035298,3.7280176,3
20617512243629,2.3832514,9.126225,3.2925239,3
20617514622640,2.0482562,9.068798,3.4648073,3
20617517001650,1.5840486,8.848659,4.254439,3
20617519380713,1.1820544,8.657232,5.1062837,3
20617521759723,0.47856453,8.724232,5.6757755,3
20617524138734,-0.22013968,8.733803,5.666204,3
20617526517744,-0.81834537,8.705089,5.2977095,3
20617528896806,-1.2203395,8.733803,4.910072,3
20617531275817,-1.7515461,8.681161,4.651647,3
20617533654827,-2.1104696,8.63809,4.8287163,3
20617536033890,-2.3401806,8.599805,5.2546387,3
20617538412900,-2.5316064,8.671589,5.690132,3
20617540791911,-2.6321049,8.733803,5.828916,3
20617543170921,-2.6608188,8.9108715,5.761917,3
20617545549984,-2.4837499,8.992228,5.235496,3
20617547928994,-2.4646072,9.150154,4.8047876,3
20617550308004,-2.2205393,9.111869,4.618148,3
20617552687067,-1.8903298,9.097511,4.895715,3
20617555066077,-1.5361922,9.073584,5.3072805,3
20617557445088,-1.1581261,9.016156,5.493921,3
20617559824098,-0.7322037,9.025727,5.2546387,3
20617562203161,-0.33499518,9.068798,4.627719,3
20617564582171,-0.033499517,9.12144,4.1108694,3
20617566961181,0.3589234,8.958728,3.8141594,3
20617569340244,0.6795616,8.867801,3.8380876,3
20617571719254,0.83748794,8.843872,4.0965123,3
20617574098265,1.1294123,8.690732,4.278367,3
20617576477223,1.3160524,8.681161,4.249653,3
20617578856338,1.3399807,8.743374,3.818945,3
20617581235348,1.1581261,8.839087,3.2973096,3
20617583614359,0.9810573,8.772088,2.861816,3
20617585993369,0.52163535,8.786445,2.7756743,3
20617588372431,0.0,8.781659,3.0675986,3
20617590751390,-0.47856453,8.642876,3.5126636,3
20617593130400,-0.8470592,8.609376,3.8572302,3
20617595509515,-1.1533405,8.829515,3.9433718,3
20617597888525,-1.2921243,9.135797,3.8380876,3
20617600267536,-1.2299109,9.389436,3.6179478,3
20617602646546,-1.0671989,9.609575,3.5030923,3
20617605025609,-0.7369894,9.705289,3.546163,3
20617607404619,-0.29671,9.614362,3.7328033,3
20617609783629,0.2632105,9.45165,3.9816568,3
20617612162640,0.8327023,9.360723,4.1587257,3
20617614541702,1.4596218,9.293723,4.058227,3
20617616920713,2.0386848,9.188439,3.6179478,3
20617619299671,2.498107,9.025727,3.1537402,3
20617621678786,2.8378878,8.762517,2.9240294,3
20617624057796,2.9958138,8.504091,3.07717,3
20617626436806,2.9958138,8.513663,3.4695928,3
20617628815817,2.8378878,8.671589,3.818945,3
20617631194879,2.5746772,8.786445,3.8333018,3
20617633573890,2.1822543,8.906086,3.4648073,3
20617635952900,1.7898313,8.930014,2.981457,3
20617638331911,1.4261223,8.800801,2.885744,3
20617640710973,1.052842,8.810373,3.426522,3
20617643089984,0.6843473,8.85823,4.173083,3
20617645468994,0.35413775,8.848659,4.8861437,3
20617647848056,0.22492532,8.872586,5.058427,3
20617650227067,-0.05742774,9.020942,4.613362,3
20617652606077,-0.40677986,9.174082,4.0869412,3
20617654985088,-0.66999036,9.08794,3.8763726,3
20617657364150,-0.91884387,8.963513,3.9433718,3
20617659743161,-1.3782659,8.9826565,4.3932223,3
20617662122171,-1.6414764,8.85823,4.938786,3
20617664501181,-1.564906,8.537591,5.111069,3
20617666880244,-1.564906,8.719446,5.163711,3
20617669259254,-1.4835501,9.0544405,5.096712,3
20617671638265,-1.2059826,8.973084,4.9531426,3
20617674017327,-0.75613195,8.882157,4.570291,3
20617676396338,-0.8470592,9.236296,4.398008,3
20617678775348,-0.6029913,9.073584,4.493721,3
20617681154359,-0.37806597,8.800801,5.048856,3
20617683533421,-0.29192436,8.829515,5.575277,3
20617685912431,-0.3589234,8.963513,5.895915,3
20617688291442,-0.13878371,8.776874,5.6709895,3
20617690670504,-0.009571291,8.776874,5.0823555,3
20617693049515,0.009571291,8.977871,4.4745784,3
20617695428525,0.10049855,8.987442,4.15394,3
20617697807536,0.19142582,8.853444,4.082155,3
20617700186598,0.22492532,8.997013,4.26401,3
20617702565609,0.06699903,9.068798,4.26401,3
20617704944619,-0.043070808,9.049655,4.0295134,3
20617707323629,-0.3062813,9.102298,3.5988052,3
20617709702692,-0.57427746,9.193225,3.2829528,3
20617712081702,-0.9667004,9.174082,3.1920254,3
20617714460713,-1.2777673,9.159725,3.330809,3
20617716839723,-1.5840486,9.164511,3.641876,3
20617719218786,-1.713261,9.107083,3.9098723,3
20617721597796,-1.8137596,9.092726,4.005585,3
20617723976806,-1.8329022,9.15494,3.9433718,3
20617726355869,-1.7324036,9.145369,3.7280176,3
20617728734879,-1.5840486,9.097511,3.6227336,3
20617731113890,-1.3830515,9.083155,3.6370904,3
20617733492900,-1.0671989,9.068798,3.7710886,3
20617735871963,-0.7082755,8.9826565,3.9625144,3
20617738250973,-0.38763726,8.896515,4.063013,3
20617740629984,-0.086141616,8.872586,4.072584,3
20617743009046,0.23928227,8.886943,3.991228,3
20617745388056,0.5694918,8.853444,3.804588,3
20617747767067,0.7369894,8.930014,3.603591,3
20617750146077,0.9619147,9.020942,3.5700915,3
20617752525140,1.1437693,9.001799,3.6610186,3
20617754904150,1.2299109,9.035298,3.790231,3
20617757283161,1.2011969,9.097511,3.842873,3
20617759662171,1.0911272,9.078369,3.842873,3
20617762041234,0.8997013,9.0544405,3.818945,3
20617764420244,0.59342,9.073584,3.842873,3
20617766799254,0.29192436,9.016156,3.885944,3
20617769178317,-0.0047856453,8.953942,4.0103707,3
20617771557327,-0.3589234,8.9348,4.15394,3
20617773936338,-0.63170516,8.944371,4.249653,3
20617776315348,-0.83748794,8.9013,4.2975097,3
20617778694411,-0.98584294,8.949157,4.278367,3
20617781073421,-1.0289137,9.006584,4.2352962,3
20617783452431,-0.9954142,8.973084,4.2017965,3
20617785831494,-0.86141616,8.987442,4.1874394,3
20617788210504,-0.6843473,8.973084,4.26401,3
20617790589515,-0.4642076,8.930014,4.4075794,3
20617792968525,-0.24885355,8.85823,4.536792,3
20617795347588,-0.014356935,8.800801,4.570291,3
20617797726598,0.29671,8.7673025,4.5272202,3
20617800105556,0.5312066,8.7577305,4.426722,3
20617802484619,0.7465607,8.7577305,4.3788652,3
20617804863681,0.95712906,8.752945,4.3118663,3
20617807242692,1.1006985,8.71466,4.302295,3
20617809621702,1.1676974,8.748159,4.26401,3
20617812000765,1.1820544,8.796016,4.220939,3
20617814379775,1.1964114,8.800801,4.1443686,3
20617816758786,1.105484,8.843872,4.106084,3
20617819137796,0.95712906,8.886943,4.034299,3
20617821516859,0.7178468,8.891729,3.9960139,3
20617823895869,0.46899325,8.9348,3.952943,3
20617826274879,0.18185452,8.939586,3.9242291,3
20617828653890,-0.06699903,8.9826565,3.8907297,3
20617831032952,-0.2727818,9.016156,3.900301,3
20617833411963,-0.4211368,8.997013,3.9050865,3
20617835790973,-0.5455636,9.064013,3.8572302,3
20617838170036,-0.6269195,9.131011,3.7663028,3
20617840549046,-0.6843473,9.15494,3.6801612,3
20617842928056,-0.70348984,9.174082,3.723232,3
20617845307067,-0.6412765,9.15494,3.8668015,3
20617847686129,-0.55513483,9.145369,4.019942,3
20617850065140,-0.4354937,9.140582,4.1443686,3
20617852444150,-0.2632105,9.15494,4.1443686,3
20617854823161,-0.086141616,9.135797,4.0390844,3
20617857202223,0.11964113,9.183653,3.9625144,3
20617859581234,0.3397808,9.188439,3.9768713,3
20617861960244,0.5312066,9.135797,4.106084,3
20617864339306,0.7322037,9.083155,4.2257247,3
20617866718317,0.90448695,9.035298,4.2831526,3
20617869097327,1.0289137,9.020942,4.26401,3
20617871476338,1.0911272,8.944371,4.1778684,3
20617873855348,1.1006985,8.973084,4.115655,3
20617876234411,1.0911272,8.968299,4.139583,3
20617878613421,1.0145568,8.9013,4.1922255,3
20617880992484,0.91405827,8.877372,4.23051,3
20617883371494,0.76570326,8.9013,4.2257247,3
20617885750504,0.6125626,8.886943,4.1778684,3
20617888129515,0.44985065,8.906086,4.101298,3
20617890508577,0.32542387,8.944371,4.0534415,3
20617892887536,0.2440679,8.958728,4.0773697,3
20617895266598,0.15314065,8.925228,4.1347976,3
20617897645609,0.1052842,8.953942,4.173083,3
20617900024671,0.086141616,8.997013,4.1778684,3
20617902403629,0.07178468,8.977871,4.106084,3
20617904782692,0.07178468,8.968299,4.048656,3
20617907161702,0.10049855,8.992228,4.0390844,3
20617909540765,0.15314065,8.973084,4.0438704,3
20617911919775,0.18185452,8.958728,4.0677986,3
20617914298786,0.18664017,8.977871,4.1347976,3
20617916677848,0.2105684,8.953942,4.1922255,3
20617919056859,0.19142582,8.953942,4.23051,3
20617921435869,0.18664017,8.9826565,4.240082,3
20617923814879,0.11964113,8.992228,4.2257247,3
20617926193942,0.0526421,9.006584,4.173083,3
20617928572952,-0.033499517,9.030513,4.1443686,3
20617930951963,-0.13878371,9.040084,4.106084,3
20617933330973,-0.26799613,9.0544405,4.072584,3
20617935710036,-0.38285163,9.064013,4.0390844,3
20617938089046,-0.5168497,9.068798,4.048656,3
20617940468056,-0.60777694,9.0544405,4.0438704,3
20617942847067,-0.6891329,9.049655,4.0390844,3
20617945226129,-0.7609176,9.040084,4.0438704,3
20617947605140,-0.80877405,9.030513,3.9864426,3
20617949984150,-0.8279166,9.035298,3.9290147,3
20617952363213,-0.8327023,9.016156,3.9673,3
20617954742223,-0.82313097,8.973084,4.0534415,3
20617957121234,-0.7800602,8.953942,4.1587257,3
20617959500244,-0.72741807,8.963513,4.197011,3
20617961879306,-0.61734825,8.930014,4.173083,3
20617964258317,-0.526421,8.939586,4.1587257,3
20617966637327,-0.39720857,8.925228,4.173083,3
20617969016338,-0.2632105,8.9013,4.1874394,3
20617971395400,-0.19142582,8.944371,4.206582,3
20617973774411,-0.12921242,8.949157,4.26401,3
20617976153421,-0.02871387,8.896515,4.2975097,3
20617978532484,0.038285162,8.906086,4.331009,3
20617980911494,0.1052842,8.915657,4.354937,3
20617983290504,0.17228323,8.930014,4.3501515,3
20617985669515,0.2440679,8.891729,4.26401,3
20617988048577,0.30149564,8.944371,4.2257247,3
20617990427536,0.40677986,8.949157,4.2161536,3
20617992806598,0.4833502,8.9013,4.2017965,3
20617995185661,0.55513483,8.915657,4.1778684,3
20617997564671,0.6364908,8.925228,4.125226,3
20617999943681,0.71306115,8.906086,4.0534415,3
20618002322692,0.74177504,8.891729,4.0103707,3
20618004701754,0.76570326,8.891729,3.9768713,3
20618007080765,0.7800602,8.9013,3.9290147,3
20618009459775,0.7848458,8.9348,3.8620157,3
20618011838786,0.7322037,8.925228,3.804588,3
20618014217848,0.66999036,8.906086,3.8093736,3
20618016596859,0.59342,8.9108715,3.9098723,3
20618018975869,0.51206404,8.906086,4.005585,3
20618021354879,0.4019942,8.925228,4.0151563,3
20618023733942,0.29192436,8.997013,3.952943,3
20618026112952,0.21535404,9.006584,3.8333018,3
20618028491963,0.11485548,9.016156,3.790231,3
20618030871025,-0.009571291,9.064013,3.8763726,3
20618033260296,-0.09092726,9.040084,4.0007997,3
20618035629046,-0.124426775,9.016156,4.115655,3
20618038008109,-0.16749759,8.992228,4.1347976,3
20618040387119,-0.17228323,8.963513,4.0965123,3
20618042766129,-0.11006984,8.968299,4.048656,3
20618045145140,-0.0526421,8.9826565,4.0390844,3
20618047524202,0.0526421,8.977871,4.082155,3
20618049903213,0.14356937,8.944371,4.1874394,3
20618052282223,0.28235307,8.953942,4.316652,3
20618054661234,0.37806597,8.930014,4.354937,3
20618057040296,0.4881358,8.968299,4.3501515,3
20618059419306,0.6029913,8.963513,4.2927237,3
20618061798317,0.64606214,8.9826565,4.2017965,3
20618064177379,0.6939186,9.016156,4.1587257,3
20618066556390,0.70348984,9.030513,4.2257247,3
20618068935400,0.6891329,9.001799,4.354937,3
20618071314411,0.6364908,8.977871,4.436293,3
20618073693473,0.57427746,8.977871,4.402794,3
20618076072484,0.52163535,8.977871,4.2687955,3
20618078451494,0.41635114,8.992228,4.1108694,3
20618080830504,0.34456646,9.016156,3.9960139,3
20618083209567,0.26799613,8.997013,3.9960139,3
20618085588577,0.2009971,9.006584,4.1347976,3
20618087967588,0.14356937,8.9826565,4.2687955,3
20618090346598,0.11006984,8.930014,4.2831526,3
20618092725661,0.10049855,8.939586,4.182654,3
20618095104671,0.09571291,8.949157,4.0534415,3
20618097483681,0.08135597,8.958728,3.9290147,3
20618099862744,0.076570325,8.977871,3.9146578,3
20618102241754,0.11006984,8.977871,3.9768713,3
20618104620765,0.13399807,8.977871,4.063013,3
20618106999775,0.14356937,8.968299,4.130012,3
20618109378838,0.17706887,8.9826565,4.101298,3
20618111757848,0.19142582,8.977871,4.034299,3
20618114136859,0.19621146,9.001799,3.952943,3
20618116515817,0.17706887,8.997013,3.9433718,3
20618118894931,0.15792629,8.992228,3.9960139,3
20618121273942,0.148355,8.968299,4.091727,3
20618123652952,0.12921242,8.977871,4.182654,3
20618126031963,0.086141616,8.9826565,4.2352962,3
20618128411025,0.08135597,8.977871,4.206582,3
20618130790036,0.08135597,8.992228,4.101298,3
20618133169046,0.05742774,9.006584,4.0151563,3
20618135548109,0.08135597,9.016156,4.024728,3
20618137927119,0.11485548,8.997013,4.115655,3
20618140306129,0.1052842,8.9826565,4.220939,3
20618142685140,0.13878371,8.992228,4.2592244,3
20618145064202,0.2009971,9.006584,4.254439,3
20618147443213,0.2536392,8.997013,4.173083,3
20618149822223,0.28235307,9.006584,4.1108694,3
20618152201286,0.33020952,9.020942,4.101298,3
20618154580296,0.37328035,8.992228,4.1587257,3
20618156959306,0.38763726,9.001799,4.249653,3
20618159338317,0.44027936,9.001799,4.3118663,3
20618161717379,0.42592242,9.006584,4.2831526,3
20618164096390,0.4546363,9.001799,4.168297,3
20618166475400,0.41156548,9.016156,4.0773697,3
20618168854411,0.4019942,9.01137,4.034299,3
20618171233473,0.33499518,8.973084,4.072584,3
20618173612484,0.28713873,8.939586,4.1108694,3
20618175991494,0.2440679,8.920443,4.1587257,3
20618178370556,0.2009971,8.930014,4.1347976,3
20618180749567,0.148355,8.930014,4.082155,3
20618183128577,0.10049855,8.949157,4.005585,3
20618185507588,0.086141616,8.968299,3.9625144,3
20618187886650,0.0526421,8.968299,4.0007997,3
20618190265661,0.0526421,8.977871,4.0869412,3
20618192644671,0.038285162,8.977871,4.1443686,3
20618195023681,0.043070808,8.9826565,4.173083,3
20618197402692,0.0526421,8.987442,4.125226,3
20618199781754,0.023928227,8.992228,4.0869412,3
20618202160765,-0.014356935,9.020942,4.072584,3
20618204539827,-0.02871387,8.997013,4.1108694,3
20618206918838,-0.06699903,8.973084,4.15394,3
20618209297848,-0.1052842,8.9826565,4.197011,3
20618211676859,-0.15792629,8.968299,4.2257247,3
20618214055921,-0.19142582,8.925228,4.206582,3
20618216434931,-0.21535404,8.930014,4.168297,3
20618218813942,-0.2440679,8.944371,4.1443686,3
20618221192952,-0.24885355,8.949157,4.1635113,3
20618223572015,-0.23928227,8.944371,4.2161536,3
20618225951025,-0.23449662,8.953942,4.26401,3
20618228329984,-0.18185452,8.963513,4.287938,3
20618230709046,-0.148355,8.9826565,4.2592244,3
20618233088109,-0.076570325,8.997013,4.220939,3
20618235467119,0.009571291,9.01137,4.197011,3
20618237846129,0.11006984,8.987442,4.1922255,3
20618240225192,0.20578274,8.997013,4.2161536,3
20618242604202,0.3062813,8.987442,4.240082,3
20618244983213,0.4019942,8.987442,4.23051,3
20618247362223,0.44027936,8.968299,4.211368,3
20618249741286,0.49292147,8.963513,4.168297,3
20618252120296,0.5168497,8.949157,4.115655,3
20618254499306,0.5072784,8.930014,4.091727,3
20618256878317,0.43070808,8.915657,4.091727,3
20618259257379,0.35413775,8.9013,4.091727,3
20618261636390,0.27756742,8.882157,4.0869412,3
20618264015400,0.19142582,8.877372,4.0677986,3
20618266394463,0.076570325,8.867801,4.0151563,3
20618268773421,0.009571291,8.872586,3.9768713,3
20618271152484,-0.062213387,8.882157,3.9338005,3
20618273531494,-0.086141616,8.9013,3.938586,3
20618275910556,-0.086141616,8.9348,3.9577286,3
20618278289567,-0.05742774,8.939586,3.9673,3
20618280668577,0.014356935,8.973084,3.9673,3
20618283047588,0.08135597,8.9826565,3.938586,3
20618285426650,0.16271193,9.020942,3.9098723,3
20618287805661,0.29192436,9.01137,3.8955152,3
20618290184671,0.38763726,9.01137,3.9146578,3
20618292563734,0.5024927,9.01137,3.938586,3
20618294942744,0.5838487,9.01137,3.9625144,3
20618297321754,0.6652047,8.987442,3.952943,3
20618299700765,0.7322037,8.987442,3.952943,3
20618302079827,0.7465607,8.973084,3.9433718,3
20618304458838,0.7513463,8.949157,3.9673,3
20618306837848,0.7178468,8.963513,3.9816568,3
20618309216859,0.6269195,8.963513,4.024728,3
20618311595921,0.53599226,8.963513,4.0534415,3
20618313974931,0.4019942,8.953942,4.0773697,3
20618316353942,0.2440679,8.9348,4.0965123,3
20618318733004,0.086141616,8.939586,4.106084,3
20618321112015,-0.014356935,8.939586,4.1204405,3
20618323491025,-0.12921242,8.953942,4.1443686,3
20618325870036,-0.22492532,8.958728,4.1587257,3
20618328249098,-0.30149564,8.973084,4.173083,3
20618330628109,-0.3397808,8.9826565,4.1874394,3
20618333007119,-0.32063824,8.987442,4.2017965,3
20618335386129,-0.29671,8.987442,4.1874394,3
20618337765192,-0.23449662,9.025727,4.1778684,3
20618340144202,-0.11485548,9.01137,4.173083,3
20618342523213,-0.02871387,9.001799,4.1587257,3
20618344902223,0.1052842,9.001799,4.1491547,3
20618347281286,0.22013968,8.997013,4.1491547,3
20618349660296,0.33499518,8.997013,4.1491547,3
20618352039306,0.44506502,8.992228,4.101298,3
20618354418369,0.5312066,9.006584,4.0869412,3
20618356797379,0.6125626,8.992228,4.091727,3
20618359176390,0.6412765,8.9826565,4.1108694,3
20618361555400,0.6412765,9.001799,4.115655,3
20618363934463,0.5982057,9.006584,4.101298,3
20618366313473,0.5024927,9.001799,4.0869412,3
20618368692484,0.40677986,8.997013,4.0773697,3
20618371071494,0.3062813,8.997013,4.0677986,3
20618373450556,0.15792629,8.968299,4.091727,3
20618375829567,0.06699903,8.968299,4.1108694,3
20618378208577,-0.023928227,8.987442,4.1204405,3
20618380587588,-0.10049855,8.992228,4.115655,3
20618382966650,-0.15314065,9.030513,4.139583,3
20618385345661,-0.16271193,9.025727,4.139583,3
20618387724671,-0.15792629,9.044869,4.1443686,3
20618390103734,-0.124426775,9.044869,4.168297,3
20618392482744,-0.062213387,9.044869,4.1778684,3
20618394861754,-0.009571291,9.035298,4.197011,3
20618397240765,0.062213387,9.016156,4.1922255,3
20618399619827,0.18185452,9.040084,4.1874394,3
20618401998838,0.27756742,9.030513,4.168297,3
20618404377848,0.34456646,9.006584,4.173083,3
20618406756859,0.3589234,8.9826565,4.173083,3
20618409135921,0.3924229,8.958728,4.182654,3
20618411514931,0.38763726,8.949157,4.182654,3
20618413893942,0.33499518,8.930014,4.1874394,3
20618416273004,0.2727818,8.930014,4.168297,3
20618418652015,0.23928227,8.930014,4.1347976,3
20618421031025,0.16749759,8.9348,4.125226,3
20618423410036,0.11006984,8.939586,4.115655,3
20618425789098,0.062213387,8.953942,4.1108694,3
20618428168109,0.038285162,8.953942,4.115655,3
20618430547119,0.023928227,8.958728,4.072584,3
20618432926181,0.023928227,8.968299,4.0438704,3
20618435305192,0.062213387,8.963513,3.991228,3
20618437684202,0.11006984,8.958728,3.9290147,3
20618440063213,0.17228323,8.963513,3.8811584,3
20618442442275,0.2727818,8.968299,3.871587,3
20618444821286,0.37328035,8.953942,3.8572302,3
20618447200296,0.4833502,8.949157,3.8763726,3
20618449579306,0.57427746,8.963513,3.8955152,3
20618451958369,0.6652047,8.973084,3.9194436,3
20618454337379,0.7322037,8.9826565,3.9481573,3
20618456716390,0.7513463,8.973084,3.9720855,3
20618459095400,0.7609176,8.992228,3.9864426,3
20618461474463,0.72263247,9.001799,4.019942,3
