t_ns,mx,my,mz,accuracy
31070416036871,35.5875,0.71250004,-16.44375,3
31070426036871,35.4375,1.575,-16.9125,3
31070436036871,34.5,2.0812502,-14.512501,3
31070446036871,34.162502,0.76875,-15.20625,3
31070456036871,34.331253,0.675,-16.143751,3
31070466036871,35.49375,1.7062501,-13.2375,3
31070476036871,35.475002,1.06875,-15.675,3
31070486036871,32.98125,1.2375001,-15.075001,3
31070496036871,34.5,0.82500005,-16.0125,3
31070506036871,34.93125,2.5125,-15.656251,3
31070516036871,36.05625,2.90625,-15.0375,3
31070526036871,32.53125,0.80625004,-13.031251,3
31070536036871,33.037502,2.5125,-14.981251,3
31070546036871,35.756252,1.85625,-15.431251,3
31070556036871,34.5,1.06875,-14.64375,3
31070566036871,34.29375,1.66875,-14.94375,3
31070576036871,35.287502,2.5500002,-16.78125,3
31070586036871,34.36875,1.1812501,-15.093751,3
31070596036871,35.71875,1.6125001,-15.88125,3
31070606036871,35.71875,1.85625,-14.343751,3
31070616036871,34.66875,1.9687501,-15.000001,3
31070626036871,32.8875,0.8625,-13.9875,3
31070636036871,33.318752,1.66875,-13.593751,3
31070646036871,32.86875,0.8625,-13.687501,3
31070656036871,34.8375,2.11875,-14.868751,3
31070666036871,32.925003,0.8625,-15.056251,3
31070676036871,35.7,1.6125001,-15.4125,3
31070686036871,32.325,0.41250002,-13.44375,3
31070696036871,33.375,1.9312501,-13.931251,3
31070706036871,31.518751,1.29375,-12.6,3
31070716036871,34.256252,3.54375,-13.762501,3
31070726036871,32.2125,1.5187501,-13.781251,3
31070736036871,33.581253,3.2062502,-13.668751,3
31070746036871,33.2625,3.0375001,-14.55,3
31070756036871,32.53125,2.5687501,-13.387501,3
31070766036871,32.34375,1.40625,-13.63125,3
31070776036871,32.79375,3.35625,-12.675,3
31070786036871,32.11875,0.24375,-12.337501,3
31070796036871,33.375,1.9312501,-13.931251,3
31070806036871,32.456253,1.29375,-12.562501,3
31070816036871,34.0875,0.50625,-14.587501,3
31070826036871,31.875002,1.35,-13.575001,3
31070836036871,32.04375,0.61875004,-13.425,3
31070846036871,32.7,0.71250004,-13.8,3
31070856036871,31.987501,1.9875001,-13.9125,3
31070866036871,31.706251,0.45000002,-13.218751,3
31070876036871,32.41875,1.66875,-14.418751,3
31070886036871,31.237501,1.5187501,-12.58125,3
31070896036871,30.393751,1.9125,-13.25625,3
31070906036871,32.325,1.40625,-13.012501,3
31070916036871,31.237501,2.5125,-12.150001,3
31070926036871,31.031252,1.10625,-13.312501,3
31070936036871,31.5375,1.3125,-13.5375,3
31070946036871,31.500002,0.3,-12.431251,3
31070956036871,31.218752,2.0062501,-14.137501,3
31070966036871,30.225,1.7625,-13.387501,3
31070976036871,30.468752,0.90000004,-15.843751,3
31070986036871,32.23125,3.15,-15.50625,3
31070996036871,33.61875,3.2062502,-15.056251,3
31071006036871,32.1375,3.5062501,-15.356251,3
31071016036871,30.7875,2.2125,-14.400001,3
31071026036871,31.612501,2.0625,-16.331251,3
31071036036871,29.812502,1.6875001,-15.4875,3
31071046036871,32.025,1.9875001,-15.000001,3
31071056036871,32.71875,0.45000002,-15.337501,3
31071066036871,32.1375,2.5125,-16.087502,3
31071076036871,32.081253,2.25,-15.76875,3
31071086036871,32.643753,2.9625,-14.793751,3
31071096036871,31.181252,3.2625,-16.462502,3
31071106036871,32.41875,1.66875,-14.718751,3
31071116036871,30.4125,1.5187501,-15.712501,3
31071126036871,33.2625,3.15,-18.243752,3
31071136036871,30.13125,1.85625,-15.075001,3
31071146036871,33.28125,4.8,-15.675,3
31071156036871,32.23125,3.4125001,-14.437501,3
31071166036871,32.25,2.90625,-17.6625,3
31071176036871,32.0625,2.25,-15.000001,3
31071186036871,33.375,1.4250001,-16.518751,3
31071196036871,33.037502,2.5125,-14.981251,3
31071206036871,32.23125,1.2750001,-15.6,3
31071216036871,35.193752,1.9125,-17.0625,3
31071226036871,32.71875,2.9625,-17.25,3
31071236036871,33.375,4.3125,-16.143751,3
31071246036871,33.956253,1.125,-16.893751,3
31071256036871,34.8375,2.86875,-15.806251,3
31071266036871,32.925003,0.8625,-15.056251,3
31071276036871,33.412502,1.66875,-16.06875,3
31071286036871,33.80625,0.8625,-13.33125,3
31071296036871,30.956251,0.73125005,-12.675,3
31071306036871,32.737503,1.7062501,-14.75625,3
31071316036871,32.662502,0.45000002,-13.8,3
31071326036871,33.1875,3.4125001,-14.718751,3
31071336036871,31.181252,2.0062501,-13.05,3
31071346036871,34.800003,2.625,-16.10625,3
31071356036871,32.775,1.35,-12.918751,3
31071366036871,32.775,1.725,-15.843751,3
31071376036871,32.15625,1.25625,-13.44375,3
31071386036871,31.781252,3.2062502,-15.918751,3
31071396036871,32.23125,1.5187501,-14.55,3
31071406036871,34.893753,2.5125,-14.887501,3
31071416036871,33.75,2.3625002,-13.668751,3
31071426036871,33.5625,2.2125,-13.8,3
31071436036871,33.54375,2.1937501,-13.181251,3
31071446036871,32.175003,0.76875,-11.587501,3
31071456036871,31.29375,0.39375,-10.40625,3
31071466036871,30.843752,0.46875003,-10.5,3
31071476036871,32.831253,0.84375006,-12.450001,3
31071486036871,31.518751,-0.45000002,-11.94375,3
31071496036871,32.006252,0.8625,-10.650001,3
31071506036871,32.49375,-0.95625,-11.26875,3
31071516036871,33.75,0.84375006,-11.94375,3
31071526036871,35.04375,-0.24375,-13.89375,3
31071536036871,33.787502,0.8625,-13.012501,3
31071546036871,34.068752,-0.24375,-13.012501,3
31071556036871,34.3875,0.80625004,-12.31875,3
31071566036871,34.55625,1.7062501,-13.293751,3
31071576036871,35.60625,0.46875003,-13.218751,3
31071586036871,34.425003,-0.69375,-11.512501,3
31071596036871,34.425003,-0.69375,-11.512501,3
31071606036871,33.61875,1.3312501,-10.40625,3
31071616036871,35.756252,0.99375004,-10.650001,3
31071626036871,34.55625,0.95625,-12.0375,3
31071636036871,32.11875,-0.99375004,-9.39375,3
31071646036871,33.506252,0.95625,-9.0,3
31071656036871,35.9625,1.8937501,-12.543751,3
31071666036871,34.518753,-0.056250002,-11.231251,3
31071676036871,33.80625,1.48125,-10.59375,3
31071686036871,34.350002,0.80625004,-11.25,3
31071696036871,34.631252,1.10625,-9.13125,3
31071706036871,34.818752,0.99375004,-10.387501,3
31071716036871,33.9375,0.13125001,-11.793751,3
31071726036871,35.86875,2.6437502,-10.556251,3
31071736036871,35.5875,1.85625,-10.650001,3
31071746036871,36.43125,1.4625001,-10.125,3
31071756036871,34.93125,0.01875,-9.450001,3
31071766036871,35.568752,0.09375,-9.525001,3
31071776036871,34.631252,1.85625,-9.918751,3
31071786036871,33.600002,0.84375006,-7.3125005,3
31071796036871,34.65,2.60625,-11.325001,3
31071806036871,34.7625,0.99375004,-8.85,3
31071816036871,34.575,1.85625,-8.231251,3
31071826036871,35.475002,1.21875,-10.6125,3
31071836036871,34.59375,0.84375006,-9.431251,3
31071846036871,36.487503,2.1000001,-8.45625,3
31071856036871,34.21875,1.0500001,-6.4687505,3
31071866036871,36.018753,1.7812501,-9.7875,3
31071876036871,37.2,2.4562502,-9.168751,3
31071886036871,36.28125,3.5812502,-8.793751,3
31071896036871,35.0625,0.90000004,-9.1875,3
31071906036871,33.975002,1.0125,-8.587501,3
31071916036871,35.4375,2.2125,-8.962501,3
31071926036871,35.625,2.49375,-8.83125,3
31071936036871,33.46875,2.7,-8.26875,3
31071946036871,35.8875,3.15,-8.7375,3
31071956036871,34.256252,2.5500002,-9.450001,3
31071966036871,35.5125,1.85625,-8.19375,3
31071976036871,34.537502,2.1000001,-6.0750003,3
31071986036871,36.131252,2.68125,-9.056251,3
31071996036871,33.862503,2.6437502,-6.3187504,3
31072006036871,33.80625,1.48125,-10.275001,3
31072016036871,35.34375,2.4562502,-9.88125,3
31072026036871,35.831253,2.6437502,-9.46875,3
31072036036871,34.55625,2.34375,-9.76875,3
31072046036871,35.625,3.5062501,-8.400001,3
31072056036871,35.025,3.91875,-11.56875,3
31072066036871,33.73125,3.99375,-9.731251,3
31072076036871,33.581253,3.35625,-8.306251,3
31072086036871,36.825,4.40625,-11.64375,3
31072096036871,36.075,4.05,-9.8625,3
31072106036871,36.9,3.54375,-9.01875,3
31072116036871,34.0875,3.2812502,-9.900001,3
31072126036871,37.143753,2.9437501,-9.7875,3
31072136036871,35.287502,2.0625,-9.8625,3
31072146036871,35.550003,3.6000001,-9.9375,3
31072156036871,34.65,2.60625,-11.64375,3
31072166036871,36.862503,2.90625,-10.837501,3
31072176036871,35.23125,3.43125,-10.5,3
31072186036871,33.525,2.1937501,-12.562501,3
31072196036871,37.0875,3.80625,-13.031251,3
31072206036871,34.706253,3.24375,-9.825001,3
31072216036871,35.006252,3.2812502,-9.543751,3
31072226036871,34.55625,2.34375,-10.2375,3
31072236036871,34.350002,2.0625,-9.900001,3
31072246036871,36.131252,3.05625,-11.83125,3
31072256036871,35.71875,3.5062501,-11.175,3
31072266036871,34.66875,2.86875,-10.575001,3
31072276036871,35.15625,3.05625,-10.481251,3
31072286036871,34.912502,2.4,-11.3625,3
31072296036871,33.75,3.24375,-9.243751,3
31072306036871,35.1375,3.05625,-9.712501,3
31072316036871,35.737503,3.7500002,-10.106251,3
31072326036871,33.825,3.24375,-11.400001,3
31072336036871,35.081253,2.15625,-12.6,3
31072346036871,34.6875,3.61875,-12.13125,3
31072356036871,35.568752,3.35625,-12.075001,3
31072366036871,35.100002,3.3000002,-12.01875,3
31072376036871,34.48125,3.2062502,-13.012501,3
31072386036871,35.081253,3.91875,-13.25625,3
31072396036871,34.8375,2.7562501,-11.8125,3
31072406036871,34.03125,2.90625,-10.35,3
31072416036871,34.800003,2.49375,-11.8125,3
31072426036871,34.29375,4.18125,-11.793751,3
31072436036871,32.90625,5.0062504,-12.58125,3
31072446036871,33.6375,3.73125,-13.087501,3
31072456036871,32.8875,4.74375,-13.181251,3
31072466036871,32.8875,3.0,-12.825001,3
31072476036871,35.475002,4.3500004,-13.312501,3
31072486036871,33.318752,3.54375,-13.500001,3
31072496036871,32.362503,2.68125,-12.6,3
31072506036871,33.80625,3.61875,-13.875001,3
31072516036871,32.850002,3.0,-11.7375,3
31072526036871,32.006252,2.25,-13.312501,3
31072536036871,34.59375,5.34375,-14.625001,3
31072546036871,33.075,3.15,-12.993751,3
31072556036871,33.91875,5.26875,-13.781251,3
31072566036871,32.775,4.8562503,-13.931251,3
31072576036871,33.46875,4.2000003,-14.925,3
31072586036871,33.15,4.1625004,-14.56875,3
31072596036871,33.862503,3.99375,-13.575001,3
31072606036871,35.49375,5.34375,-13.81875,3
31072616036871,33.693752,5.7375,-13.9125,3
31072626036871,34.275,3.54375,-14.08125,3
31072636036871,33.693752,3.73125,-14.475,3
31072646036871,32.68125,3.4687502,-13.725,3
31072656036871,34.162502,4.6687503,-14.868751,3
31072666036871,33.65625,5.3625,-14.981251,3
31072676036871,33.65625,5.3625,-14.981251,3
31072686036871,34.85625,4.6312504,-16.931252,3
31072696036871,33.80625,3.61875,-13.875001,3
31072706036871,33.43125,4.9500003,-14.475,3
31072716036871,32.850002,4.1062503,-15.150001,3
31072726036871,34.818752,3.8812501,-14.925,3
31072736036871,34.03125,4.14375,-13.44375,3
31072746036871,34.36875,5.1937504,-13.668751,3
31072756036871,33.112503,4.14375,-13.500001,3
31072766036871,32.756252,3.0937502,-12.656251,3
31072776036871,32.5875,2.9437501,-13.406251,3
31072786036871,33.7125,3.73125,-15.093751,3
31072796036871,35.193752,4.55625,-13.593751,3
31072806036871,33.018753,3.5062501,-14.08125,3
31072816036871,31.406252,1.66875,-12.450001,3
31072826036871,33.6375,2.4562502,-14.587501,3
31072836036871,33.768753,3.35625,-14.156251,3
31072846036871,32.8875,1.85625,-13.856251,3
31072856036871,32.5125,1.3125,-14.56875,3
31072866036871,33.46875,4.2000003,-14.925,3
31072876036871,32.79375,3.1125002,-13.89375,3
31072886036871,32.86875,1.85625,-12.937501,3
31072896036871,32.5125,2.30625,-13.9875,3
31072906036871,32.4,2.68125,-13.51875,3
31072916036871,31.893751,1.6125001,-13.275001,3
31072926036871,32.550003,1.81875,-13.200001,3
31072936036871,32.8875,1.85625,-13.556251,3
31072946036871,31.5375,2.0625,-14.175,3
31072956036871,32.081253,4.65,-12.76875,3
31072966036871,34.575,2.71875,-13.481251,3
31072976036871,33.487503,1.5562501,-14.531251,3
31072986036871,31.35,2.15625,-12.918751,3
31072996036871,32.737503,2.1000001,-12.468751,3
31073006036871,30.656252,2.7,-12.8625,3
31073016036871,34.537502,2.4562502,-13.462501,3
31073026036871,32.5875,2.1937501,-12.3,3
31073036036871,31.312502,1.1437501,-12.1125,3
31073046036871,31.7625,1.7062501,-13.106251,3
31073056036871,31.593752,1.5562501,-13.856251,3
31073066036871,31.968752,1.9875001,-13.293751,3
31073076036871,32.287502,0.65625,-11.15625,3
31073086036871,32.79375,1.35,-13.218751,3
31073096036871,33.487503,1.81875,-13.481251,3
31073106036871,31.9125,1.6125001,-13.89375,3
31073116036871,32.775,1.35,-12.918751,3
31073126036871,32.8125,2.60625,-12.187501,3
31073136036871,31.125002,0.99375004,-11.94375,3
31073146036871,33.600002,2.4562502,-13.200001,3
31073156036871,33.506252,1.06875,-12.675,3
31073166036871,32.86875,0.8625,-13.687501,3
31073176036871,31.650002,2.1937501,-12.337501,3
31073186036871,31.218752,1.5187501,-11.962501,3
31073196036871,33.80625,1.10625,-12.4125,3
31073206036871,33.75,1.5937501,-12.88125,3
31073216036871,33.65625,3.0937502,-11.85,3
31073226036871,34.3875,1.81875,-12.0375,3
31073236036871,32.025,-0.13125001,-11.55,3
31073246036871,33.45,1.06875,-11.306251,3
31073256036871,32.550003,1.2,-11.6625,3
31073266036871,32.475002,0.80625004,-11.025001,3
31073276036871,32.756252,0.6,-11.3625,3
31073286036871,33.45,1.06875,-11.306251,3
31073296036871,34.143753,1.40625,-11.55,3
31073306036871,32.4,1.29375,-11.175,3
31073316036871,32.0625,0.50625,-9.88125,3
31073326036871,33.600002,0.20625001,-10.837501,3
31073336036871,33.75,1.10625,-10.556251,3
31073346036871,34.2,1.1625,-9.8625,3
31073356036871,32.30625,0.91875005,-10.087501,3
31073366036871,32.025,2.8875,-10.575001,3
31073376036871,32.71875,1.85625,-8.625,3
31073386036871,33.225002,1.66875,-10.51875,3
31073396036871,34.237503,1.5562501,-9.262501,3
31073406036871,31.218752,1.1437501,-8.887501,3
31073416036871,32.79375,2.23125,-9.1125,3
31073426036871,33.15,0.39375,-10.012501,3
31073436036871,32.268753,0.90000004,-9.0,3
31073446036871,32.23125,0.90000004,-7.93125,3
31073456036871,32.15625,1.1437501,-9.150001,3
31073466036871,32.268753,2.04375,-8.418751,3
31073476036871,32.1375,1.1437501,-8.85,3
31073486036871,33.61875,0.84375006,-8.08125,3
31073496036871,34.8375,1.25625,-9.618751,3
31073506036871,33.35625,0.80625004,-9.75,3
31073516036871,33.787502,2.23125,-10.762501,3
31073526036871,34.331253,1.81875,-10.35,3
31073536036871,33.825,1.5,-10.89375,3
31073546036871,33.73125,1.10625,-9.7875,3
31073556036871,33.225002,0.91875005,-10.03125,3
31073566036871,34.65,1.85625,-10.6875,3
31073576036871,34.5,1.9687501,-10.21875,3
31073586036871,33.487503,2.1937501,-11.493751,3
31073596036871,34.7625,1.5,-11.306251,3
31073606036871,33.16875,0.65625,-9.262501,3
31073616036871,33.3375,2.30625,-10.856251,3
31073626036871,32.86875,1.2375001,-11.38125,3
31073636036871,33.46875,3.2062502,-10.59375,3
31073646036871,33.9,2.0062501,-10.9125,3
31073656036871,32.831253,1.2375001,-10.3125,3
31073666036871,36.1875,3.05625,-13.51875,3
31073676036871,34.893753,2.7562501,-13.200001,3
31073686036871,34.5,1.44375,-12.975,3
31073696036871,35.8125,2.0062501,-12.225,3
31073706036871,34.331253,2.30625,-12.656251,3
31073716036871,33.600002,0.95625,-11.45625,3
31073726036871,36.018753,2.53125,-11.025001,3
31073736036871,32.30625,2.41875,-12.281251,3
31073746036871,34.3875,1.81875,-12.0375,3
31073756036871,34.3875,1.81875,-12.0375,3
31073766036871,34.3875,2.8125,-11.925,3
31073776036871,33.300003,0.91875005,-12.187501,3
31073786036871,34.0875,3.2812502,-9.900001,3
31073796036871,33.018753,2.3812501,-10.05,3
31073806036871,33.412502,0.54375005,-12.656251,3
31073816036871,35.8875,2.2687502,-12.69375,3
31073826036871,35.4375,2.4562502,-12.4875,3
31073836036871,36.7125,3.7687502,-11.606251,3
31073846036871,35.831253,3.0187502,-12.093751,3
31073856036871,35.5125,2.71875,-13.425,3
31073866036871,33.73125,2.86875,-10.6125,3
31073876036871,35.0625,3.2812502,-11.400001,3
31073886036871,33.412502,2.5687501,-11.64375,3
31073896036871,32.04375,1.25625,-10.06875,3
31073906036871,34.800003,2.49375,-12.1125,3
31073916036871,34.10625,1.03125,-12.6,3
31073926036871,33.412502,-0.95625,-10.462501,3
31073936036871,34.8375,2.7562501,-11.8125,3
31073946036871,34.66875,2.60625,-11.94375,3
31073956036871,37.256252,2.9437501,-13.031251,3
31073966036871,35.98125,2.15625,-11.775001,3
31073976036871,36.675003,2.3812501,-12.7875,3
31073986036871,34.0875,2.90625,-12.0375,3
31073996036871,35.04375,3.6562502,-13.25625,3
31074006036871,33.80625,2.49375,-10.14375,3
31074016036871,33.6375,3.0937502,-11.231251,3
31074026036871,34.7625,2.11875,-12.562501,3
31074036036871,34.03125,2.4,-12.7875,3
31074046036871,33.825,2.49375,-10.462501,3
31074056036871,33.225002,1.66875,-10.81875,3
31074066036871,33.675003,2.34375,-11.3625,3
31074076036871,34.36875,4.4437504,-12.58125,3
31074086036871,33.768753,1.85625,-12.281251,3
31074096036871,33.787502,2.49375,-9.69375,3
31074106036871,34.65,2.34375,-12.712501,3
31074116036871,34.78125,2.49375,-11.493751,3
31074126036871,32.625,2.2125,-13.5375,3
31074136036871,31.95,2.49375,-10.5375,3
31074146036871,35.71875,3.5062501,-10.875,3
31074156036871,33.45,1.5562501,-13.462501,3
31074166036871,34.331253,2.30625,-12.975,3
31074176036871,34.706253,1.6125001,-13.762501,3
31074186036871,34.85625,1.5,-13.63125,3
31074196036871,32.71875,3.0937502,-11.56875,3
31074206036871,33.525,2.1937501,-12.262501,3
31074216036871,34.350002,2.5687501,-11.90625,3
31074226036871,34.050003,2.4,-13.087501,3
31074236036871,32.79375,1.5937501,-12.3,3
31074246036871,32.49375,1.3125,-13.8,3
31074256036871,31.968752,2.25,-12.075001,3
31074266036871,33.825,2.60625,-14.45625,3
31074276036871,32.86875,1.35,-15.375001,3
31074286036871,34.3875,2.30625,-14.212501,3
31074296036871,32.643753,2.9625,-14.793751,3
31074306036871,32.60625,1.2,-13.35,3
31074316036871,34.706253,2.98125,-15.95625,3
31074326036871,33.393753,1.9312501,-14.700001,3
31074336036871,33.956253,1.5,-15.056251,3
31074346036871,30.750002,1.2,-13.743751,3
31074356036871,32.53125,2.5687501,-13.687501,3
31074366036871,32.68125,2.2125,-14.925,3
31074376036871,33.131252,3.15,-14.38125,3
31074386036871,32.643753,0.69375,-12.262501,3
31074396036871,31.44375,1.66875,-13.387501,3
31074406036871,34.350002,1.9312501,-15.262501,3
31074416036871,32.8125,2.3625002,-13.70625,3
31074426036871,32.7,-0.3,-13.931251,3
31074436036871,32.287502,1.7812501,-14.55,3
31074446036871,31.518751,1.0500001,-13.837501,3
31074456036871,32.268753,1.7812501,-14.250001,3
31074466036871,33.825,1.85625,-13.81875,3
31074476036871,31.687502,1.95,-14.343751,3
31074486036871,33.787502,2.3625002,-14.75625,3
31074496036871,34.0875,2.4,-14.475,3
31074506036871,32.850002,1.35,-14.925,3
31074516036871,33.881252,1.10625,-14.418751,3
31074526036871,32.68125,0.71250004,-13.181251,3
31074536036871,32.04375,2.25,-14.38125,3
31074546036871,32.831253,1.35,-14.306251,3
31074556036871,32.15625,0.50625,-12.656251,3
31074566036871,33.24375,0.65625,-11.71875,3
31074576036871,31.462502,-0.09375,-13.33125,3
31074586036871,32.11875,0.88125,-14.19375,3
31074596036871,32.025,-0.39375,-12.918751,3
31074606036871,34.29375,0.91875005,-13.687501,3
31074616036871,32.4,-0.09375,-13.293751,3
31074626036871,33.412502,1.5562501,-12.225,3
31074636036871,33.46875,-0.1875,-13.106251,3
31074646036871,33.506252,1.06875,-12.993751,3
31074656036871,32.568752,-0.3,-10.2375,3
31074666036871,32.943752,-0.39375,-12.262501,3
31074676036871,33.61875,0.71250004,-13.462501,3
31074686036871,31.425001,-0.09375,-12.093751,3
31074696036871,31.7625,-0.54375005,-10.275001,3
31074706036871,33.3375,-1.4625001,-11.212501,3
31074716036871,32.625,-0.3,-11.625,3
31074726036871,33.487503,0.45000002,-10.668751,3
31074736036871,33.881252,-0.88125,-10.21875,3
31074746036871,31.500002,-0.71250004,-12.543751,3
31074756036871,32.006252,-1.1437501,-11.3625,3
31074766036871,32.625,0.69375,-11.493751,3
