t_ns,mx,my,mz,bx,by,bz
31079356036871,37.74375,17.75625,-3.16875,3.6,14.46,8.28
31079366036871,35.925003,15.8625,-4.74375,3.6,14.46,8.28
31079376036871,34.987503,16.125,-3.0937502,3.6,14.46,8.28
31079386036871,36.24375,15.4125,-2.4562502,3.6,14.46,8.28
31079396036871,36.075,15.262501,-2.7375002,3.6,14.46,8.28
31079406036871,36.2625,15.4125,-2.9250002,3.6,14.46,8.28
31079416036871,36.15,15.900001,-1.6875001,3.6,14.46,8.28
31079426036871,35.4375,16.050001,-3.0,3.6,14.46,8.28
31079436036871,34.93125,15.1125,-2.1375,3.6,14.46,8.28
31079446036871,36.487503,15.95625,-2.8125,3.6,14.46,8.28
31079456036871,36.393753,15.31875,-3.0937502,3.6,14.46,8.28
31079466036871,35.475002,14.812501,-1.2750001,3.6,14.46,8.28
31079476036871,36.525,15.95625,-3.43125,3.6,14.46,8.28
31079486036871,36.24375,15.4125,-2.4562502,3.6,14.46,8.28
31079496036871,37.7625,14.7375,-4.7625003,3.6,14.46,8.28
31079506036871,37.03125,15.525001,-2.5500002,3.6,14.46,8.28
31079516036871,38.34375,14.56875,-4.21875,3.6,14.46,8.28
31079526036871,38.25,15.056251,-3.6000001,3.6,14.46,8.28
31079536036871,37.725002,15.8625,-2.49375,3.6,14.46,8.28
31079546036871,37.706253,15.4875,-4.33125,3.6,14.46,8.28
31079556036871,38.23125,15.3,-1.9312501,3.6,14.46,8.28
31079566036871,36.881252,14.3625,-3.5812502,3.6,14.46,8.28
31079576036871,38.25,16.3125,-2.1000001,3.6,14.46,8.28
31079586036871,37.706253,15.1125,-1.2375001,3.6,14.46,8.28
31079596036871,37.74375,15.1125,-2.325,3.6,14.46,8.28
31079606036871,37.443752,14.062501,-3.16875,3.6,14.46,8.28
31079616036871,38.625,16.10625,-5.2125,3.6,14.46,8.28
31079626036871,37.125,15.150001,-2.4,3.6,14.46,8.28
31079636036871,35.5125,14.812501,-2.34375,3.6,14.46,8.28
31079646036871,38.268753,14.043751,-4.5,3.6,14.46,8.28
31079656036871,36.825,16.125,-2.5500002,3.6,14.46,8.28
31079666036871,40.0125,15.4125,-3.6750002,3.6,14.46,8.28
31079676036871,37.518753,14.962501,-1.06875,3.6,14.46,8.28
31079686036871,37.612503,14.212501,-3.0375001,3.6,14.46,8.28
31079696036871,36.73125,14.475,-3.4125001,3.6,14.46,8.28
31079706036871,36.6375,14.962501,-2.49375,3.6,14.46,8.28
31079716036871,37.3125,15.562501,-1.2,3.6,14.46,8.28
31079726036871,37.706253,14.7375,-3.075,3.6,14.46,8.28
31079736036871,38.100002,15.4125,-2.0625,3.6,14.46,8.28
31079746036871,39.300003,16.575,-4.5375004,3.6,14.46,8.28
31079756036871,36.862503,14.3625,-3.2625,3.6,14.46,8.28
31079766036871,37.4625,17.212502,-2.1937501,3.6,14.46,8.28
31079776036871,36.975002,15.262501,-1.9312501,3.6,14.46,8.28
31079786036871,36.91875,15.750001,-2.4,3.6,14.46,8.28
31079796036871,38.662502,14.7375,-3.6375,3.6,14.46,8.28
31079806036871,38.4,15.20625,-2.7,3.6,14.46,8.28
31079816036871,38.71875,14.625001,-1.6500001,3.6,14.46,8.28
31079826036871,37.818752,15.375001,-3.0937502,3.6,14.46,8.28
31079836036871,35.53125,15.075001,-1.7437501,3.6,14.46,8.28
31079846036871,36.506252,15.95625,-3.1125002,3.6,14.46,8.28
31079856036871,37.7625,14.118751,-3.525,3.6,14.46,8.28
31079866036871,36.862503,15.750001,-0.69375,3.6,14.46,8.28
31079876036871,36.525,14.56875,-1.3875,3.6,14.46,8.28
31079886036871,35.34375,15.543751,-2.9625,3.6,14.46,8.28
31079896036871,38.550003,16.35,-1.6875001,3.6,14.46,8.28
31079906036871,36.91875,15.750001,-2.4,3.6,14.46,8.28
31079916036871,36.75,15.4875,-3.2812502,3.6,14.46,8.28
31079926036871,37.331253,15.31875,-3.0375001,3.6,14.46,8.28
31079936036871,39.24375,18.337502,-3.2062502,3.6,14.46,8.28
31079946036871,37.912502,16.7625,-4.0687504,3.6,14.46,8.28
31079956036871,35.98125,16.5,-3.3750002,3.6,14.46,8.28
31079966036871,36.393753,15.69375,-1.25625,3.6,14.46,8.28
31079976036871,37.331253,15.562501,-1.5187501,3.6,14.46,8.28
31079986036871,36.99375,15.525001,-1.1625,3.6,14.46,8.28
31079996036871,35.831253,15.1125,-1.0125,3.6,14.46,8.28
31080006036871,36.43125,15.95625,-0.95625,3.6,14.46,8.28
31080016036871,36.581253,14.212501,-0.16875,3.6,14.46,8.28
31080026036871,35.4375,14.812501,0.112500004,3.6,14.46,8.28
31080036036871,36.975002,15.900001,1.2750001,3.6,14.46,8.28
31080046036871,35.9625,14.00625,-0.99375004,3.6,14.46,8.28
31080056036871,35.643753,13.950001,-1.2750001,3.6,14.46,8.28
31080066036871,36.787502,13.35,-0.91875005,3.6,14.46,8.28
31080076036871,35.287502,13.9125,0.15,3.6,14.46,8.28
31080086036871,36.318752,15.056251,-1.9875001,3.6,14.46,8.28
31080096036871,36.91875,15.000001,-1.44375,3.6,14.46,8.28
31080106036871,37.612503,14.475,-1.5187501,3.6,14.46,8.28
31080116036871,35.550003,15.31875,-0.99375004,3.6,14.46,8.28
31080126036871,36.975002,14.250001,-2.04375,3.6,14.46,8.28
31080136036871,37.59375,15.225,-2.15625,3.6,14.46,8.28
31080146036871,36.862503,14.625001,-1.8937501,3.6,14.46,8.28
31080156036871,35.831253,14.1,-1.5937501,3.6,14.46,8.28
31080166036871,37.36875,14.062501,-1.0125,3.6,14.46,8.28
31080176036871,37.21875,15.806251,-1.81875,3.6,14.46,8.28
31080186036871,36.80625,15.1125,-2.3625002,3.6,14.46,8.28
31080196036871,38.850002,16.275002,-2.025,3.6,14.46,8.28
31080206036871,38.175003,15.056251,-1.9125,3.6,14.46,8.28
31080216036871,35.006252,13.743751,-1.5,3.6,14.46,8.28
31080226036871,37.96875,13.762501,-1.8375001,3.6,14.46,8.28
31080236036871,37.96875,13.762501,-1.8375001,3.6,14.46,8.28
31080246036871,37.5,14.587501,-2.11875,3.6,14.46,8.28
31080256036871,37.8375,14.00625,-1.5375,3.6,14.46,8.28
31080266036871,36.6375,15.225,-1.10625,3.6,14.46,8.28
31080276036871,37.21875,13.1625,-0.975,3.6,14.46,8.28
31080286036871,38.325,15.187501,-0.54375005,3.6,14.46,8.28
31080296036871,37.18125,14.6625,-1.4625001,3.6,14.46,8.28
31080306036871,37.4625,13.950001,0.20625001,3.6,14.46,8.28
31080316036871,37.068752,15.150001,-0.71250004,3.6,14.46,8.28
31080326036871,36.75,14.1,-1.10625,3.6,14.46,8.28
31080336036871,37.068752,14.156251,-0.82500005,3.6,14.46,8.28
31080346036871,38.86875,13.762501,-0.5625,3.6,14.46,8.28
31080356036871,38.41875,13.81875,-1.1437501,3.6,14.46,8.28
31080366036871,36.65625,14.475,-0.93750006,3.6,14.46,8.28
31080376036871,39.131252,16.050001,-2.04375,3.6,14.46,8.28
31080386036871,38.2125,15.562501,-0.39375,3.6,14.46,8.28
31080396036871,37.631252,14.1,0.7875,3.6,14.46,8.28
31080406036871,37.95,13.762501,-1.3875,3.6,14.46,8.28
31080416036871,38.475002,14.475,0.675,3.6,14.46,8.28
31080426036871,36.375,13.8,-0.28125,3.6,14.46,8.28
31080436036871,38.5875,14.1,-0.24375,3.6,14.46,8.28
31080446036871,37.612503,14.1,1.10625,3.6,14.46,8.28
31080456036871,38.23125,14.55,-1.29375,3.6,14.46,8.28
31080466036871,38.11875,15.0375,0.24375,3.6,14.46,8.28
31080476036871,38.0625,15.675,0.075,3.6,14.46,8.28
31080486036871,37.050003,15.150001,-0.24375,3.6,14.46,8.28
31080496036871,37.725002,15.375001,-0.4875,3.6,14.46,8.28
31080506036871,37.66875,14.1,-0.75,3.6,14.46,8.28
31080516036871,38.49375,14.475,-0.09375,3.6,14.46,8.28
31080526036871,37.29375,15.562501,-0.43125,3.6,14.46,8.28
31080536036871,37.800003,14.00625,-0.45000002,3.6,14.46,8.28
31080546036871,39.43125,16.10625,-1.63125,3.6,14.46,8.28
31080556036871,37.725002,14.3625,-0.76875,3.6,14.46,8.28
31080566036871,37.96875,14.137501,-0.01875,3.6,14.46,8.28
31080576036871,38.0625,15.150001,-2.6625001,3.6,14.46,8.28
31080586036871,36.80625,13.6125,-0.16875,3.6,14.46,8.28
31080596036871,36.80625,15.1125,-2.0625,3.6,14.46,8.28
31080606036871,37.40625,14.56875,0.3375,3.6,14.46,8.28
31080616036871,36.84375,15.375001,-2.3812501,3.6,14.46,8.28
31080626036871,38.081253,15.675,-0.52500004,3.6,14.46,8.28
31080636036871,37.3125,15.562501,-1.2,3.6,14.46,8.28
31080646036871,36.956253,15.262501,-1.1625,3.6,14.46,8.28
31080656036871,36.54375,16.59375,-1.29375,3.6,14.46,8.28
31080666036871,38.23125,16.575,-0.26250002,3.6,14.46,8.28
31080676036871,38.2125,15.562501,-0.39375,3.6,14.46,8.28
31080686036871,36.768753,12.993751,2.15625,3.6,14.46,8.28
31080696036871,37.875,14.512501,-0.16875,3.6,14.46,8.28
31080706036871,36.80625,13.6125,-0.63750005,3.6,14.46,8.28
31080716036871,38.1375,16.050001,-0.24375,3.6,14.46,8.28
31080726036871,37.36875,14.062501,-1.0125,3.6,14.46,8.28
31080736036871,37.275,15.3,-1.5,3.6,14.46,8.28
31080746036871,38.30625,14.812501,-2.0625,3.6,14.46,8.28
31080756036871,38.53125,14.718751,-0.09375,3.6,14.46,8.28
31080766036871,38.79375,16.0125,-1.2375001,3.6,14.46,8.28
31080776036871,38.456253,13.837501,-1.9125,3.6,14.46,8.28
31080786036871,37.443752,14.325001,-2.1000001,3.6,14.46,8.28
31080796036871,37.93125,16.275002,-2.0625,3.6,14.46,8.28
31080806036871,37.8375,15.000001,-1.10625,3.6,14.46,8.28
31080816036871,37.912502,14.512501,-1.25625,3.6,14.46,8.28
31080826036871,37.050003,13.89375,-1.8937501,3.6,14.46,8.28
31080836036871,38.081253,15.675,-0.22500001,3.6,14.46,8.28
31080846036871,38.86875,14.512501,-1.5187501,3.6,14.46,8.28
31080856036871,39.54375,15.8625,-1.1812501,3.6,14.46,8.28
31080866036871,38.756252,14.868751,-1.0500001,3.6,14.46,8.28
31080876036871,36.693752,14.85,-0.1875,3.6,14.46,8.28
31080886036871,38.25,14.55,-1.5937501,3.6,14.46,8.28
31080896036871,37.2,15.0375,-0.41250002,3.6,14.46,8.28
31080906036871,37.537502,14.718751,1.7062501,3.6,14.46,8.28
31080916036871,37.537502,12.450001,-0.075,3.6,14.46,8.28
31080926036871,37.3125,13.687501,-1.3125,3.6,14.46,8.28
31080936036871,38.68125,13.875001,0.675,3.6,14.46,8.28
31080946036871,38.49375,14.475,-0.09375,3.6,14.46,8.28
31080956036871,38.025,14.156251,-1.40625,3.6,14.46,8.28
31080966036871,38.625,15.1125,-0.88125,3.6,14.46,8.28
31080976036871,38.193752,15.3,-1.1437501,3.6,14.46,8.28
31080986036871,38.006252,14.400001,-0.0375,3.6,14.46,8.28
31080996036871,38.49375,14.475,-0.09375,3.6,14.46,8.28
31081006036871,38.34375,12.825001,0.90000004,3.6,14.46,8.28
31081016036871,38.381252,12.825001,-0.4875,3.6,14.46,8.28
31081026036871,37.55625,14.212501,-1.2,3.6,14.46,8.28
31081036036871,38.5875,14.1,0.075,3.6,14.46,8.28
31081046036871,39.46875,12.975,0.45000002,3.6,14.46,8.28
31081056036871,37.95,14.137501,0.75,3.6,14.46,8.28
31081066036871,38.5875,12.8625,3.0187502,3.6,14.46,8.28
31081076036871,39.1875,15.187501,1.1812501,3.6,14.46,8.28
31081086036871,38.025,15.4125,0.09375,3.6,14.46,8.28
31081096036871,38.0625,14.043751,1.2,3.6,14.46,8.28
31081106036871,37.818752,13.500001,1.0875001,3.6,14.46,8.28
31081116036871,38.006252,14.156251,-0.7875,3.6,14.46,8.28
31081126036871,39.506252,12.975,-0.61875004,3.6,14.46,8.28
31081136036871,39.2625,15.20625,-0.975,3.6,14.46,8.28
31081146036871,38.025,13.650001,0.6,3.6,14.46,8.28
31081156036871,38.0625,16.050001,1.9125,3.6,14.46,8.28
31081166036871,37.331253,12.3,0.88125,3.6,14.46,8.28
31081176036871,39.112503,14.812501,1.66875,3.6,14.46,8.28
31081186036871,37.74375,14.250001,2.775,3.6,14.46,8.28
31081196036871,40.125,14.062501,0.0375,3.6,14.46,8.28
31081206036871,38.643753,13.6125,0.22500001,3.6,14.46,8.28
31081216036871,39.73125,14.512501,0.375,3.6,14.46,8.28
31081226036871,38.15625,15.3,0.24375,3.6,14.46,8.28
31081236036871,38.831253,14.775001,0.63750005,3.6,14.46,8.28
31081246036871,39.206253,15.450001,1.95,3.6,14.46,8.28
31081256036871,37.95,14.400001,1.81875,3.6,14.46,8.28
31081266036871,39.1875,14.437501,2.1375,3.6,14.46,8.28
31081276036871,36.581253,14.85,3.0375001,3.6,14.46,8.28
31081286036871,37.95,14.6625,2.8875,3.6,14.46,8.28
31081296036871,37.875,14.400001,3.9750001,3.6,14.46,8.28
31081306036871,37.78125,13.500001,2.4750001,3.6,14.46,8.28
31081316036871,37.78125,13.500001,2.4750001,3.6,14.46,8.28
31081326036871,38.025,14.6625,1.03125,3.6,14.46,8.28
31081336036871,37.65,14.3625,1.40625,3.6,14.46,8.28
31081346036871,36.787502,13.9875,2.2875001,3.6,14.46,8.28
31081356036871,38.60625,14.606251,2.1937501,3.6,14.46,8.28
31081366036871,39.412502,15.6,1.4625001,3.6,14.46,8.28
31081376036871,37.725002,13.9875,1.7062501,3.6,14.46,8.28
31081386036871,39.862503,14.6625,1.8937501,3.6,14.46,8.28
31081396036871,39.09375,14.306251,-0.46875003,3.6,14.46,8.28
31081406036871,37.631252,14.606251,2.9250002,3.6,14.46,8.28
31081416036871,38.15625,15.562501,1.29375,3.6,14.46,8.28
31081426036871,38.100002,14.2875,1.6500001,3.6,14.46,8.28
31081436036871,38.287502,15.450001,1.9125,3.6,14.46,8.28
31081446036871,38.775,14.75625,2.025,3.6,14.46,8.28
31081456036871,38.41875,14.212501,1.0125,3.6,14.46,8.28
31081466036871,37.725002,15.243751,3.5062501,3.6,14.46,8.28
31081476036871,37.7625,16.0125,1.6500001,3.6,14.46,8.28
31081486036871,38.643753,15.618751,1.2375001,3.6,14.46,8.28
31081496036871,36.9,14.512501,1.1812501,3.6,14.46,8.28
31081506036871,39.506252,15.8625,-0.09375,3.6,14.46,8.28
31081516036871,39.825,15.525001,-2.11875,3.6,14.46,8.28
31081526036871,37.8375,14.250001,0.15,3.6,14.46,8.28
31081536036871,39.693752,14.868751,-1.63125,3.6,14.46,8.28
31081546036871,37.4625,15.20625,2.15625,3.6,14.46,8.28
31081556036871,39.43125,15.8625,1.7625,3.6,14.46,8.28
31081566036871,37.6875,14.3625,0.31875002,3.6,14.46,8.28
31081576036871,37.03125,16.1625,0.65625,3.6,14.46,8.28
31081586036871,37.8375,14.512501,0.91875005,3.6,14.46,8.28
31081596036871,40.518753,17.25,-0.5625,3.6,14.46,8.28
31081606036871,37.55625,15.8625,2.1375,3.6,14.46,8.28
31081616036871,38.193752,15.562501,0.22500001,3.6,14.46,8.28
31081626036871,37.85625,15.50625,1.03125,3.6,14.46,8.28
31081636036871,38.925003,15.150001,-0.15,3.6,14.46,8.28
31081646036871,38.756252,15.262501,0.46875003,3.6,14.46,8.28
31081656036871,38.68125,15.618751,0.16875,3.6,14.46,8.28
31081666036871,40.29375,16.462502,-2.1937501,3.6,14.46,8.28
31081676036871,39.3375,15.712501,-0.52500004,3.6,14.46,8.28
31081686036871,39.54375,15.8625,-1.1812501,3.6,14.46,8.28
31081696036871,37.36875,14.325001,0.35625002,3.6,14.46,8.28
31081706036871,38.71875,15.618751,-1.21875,3.6,14.46,8.28
31081716036871,38.625,14.1,-1.3125,3.6,14.46,8.28
31081726036871,37.800003,14.625001,-1.85625,3.6,14.46,8.28
31081736036871,38.71875,15.618751,-0.91875005,3.6,14.46,8.28
31081746036871,38.831253,15.637501,-4.14375,3.6,14.46,8.28
31081756036871,37.987503,16.5375,-2.3812501,3.6,14.46,8.28
31081766036871,38.175003,14.306251,-0.50625,3.6,14.46,8.28
31081776036871,38.11875,15.0375,-0.056250002,3.6,14.46,8.28
31081786036871,39.131252,15.562501,0.41250002,3.6,14.46,8.28
31081796036871,38.30625,14.812501,-2.0625,3.6,14.46,8.28
31081806036871,39.131252,15.3,-1.10625,3.6,14.46,8.28
31081816036871,38.79375,16.275002,0.13125001,3.6,14.46,8.28
31081826036871,40.03125,16.6875,-2.79375,3.6,14.46,8.28
31081836036871,39.393753,14.962501,-1.125,3.6,14.46,8.28
31081846036871,39.225002,13.8,-2.15625,3.6,14.46,8.28
31081856036871,37.068752,15.4125,0.82500005,3.6,14.46,8.28
31081866036871,38.68125,15.618751,-0.15,3.6,14.46,8.28
31081876036871,37.050003,15.150001,-0.24375,3.6,14.46,8.28
31081886036871,39.61875,14.868751,0.84375006,3.6,14.46,8.28
31081896036871,36.975002,13.89375,0.73125005,3.6,14.46,8.28
31081906036871,37.443752,14.962501,1.10625,3.6,14.46,8.28
31081916036871,37.162502,15.7875,0.0375,3.6,14.46,8.28
31081926036871,40.237503,15.712501,0.28125,3.6,14.46,8.28
31081936036871,38.9625,14.6625,1.0875001,3.6,14.46,8.28
31081946036871,38.68125,13.6125,-0.84375006,3.6,14.46,8.28
31081956036871,35.831253,13.35,-0.20625001,3.6,14.46,8.28
31081966036871,37.3875,13.312501,-0.375,3.6,14.46,8.28
31081976036871,39.787502,14.025001,0.84375006,3.6,14.46,8.28
31081986036871,37.66875,13.35,0.1875,3.6,14.46,8.28
31081996036871,38.943752,16.1625,-0.65625,3.6,14.46,8.28
31082006036871,37.875,14.75625,1.2,3.6,14.46,8.28
31082016036871,37.575,15.468751,-0.31875002,3.6,14.46,8.28
31082026036871,40.18125,15.450001,0.91875005,3.6,14.46,8.28
31082036036871,38.9625,15.150001,-1.5375,3.6,14.46,8.28
31082046036871,37.78125,14.625001,-1.0875001,3.6,14.46,8.28
31082056036871,38.625,14.1,-1.0125,3.6,14.46,8.28
31082066036871,39.131252,13.9125,-3.05625,3.6,14.46,8.28
31082076036871,36.881252,14.00625,-0.95625,3.6,14.46,8.28
31082086036871,38.7,13.6125,-1.1625,3.6,14.46,8.28
31082096036871,38.68125,14.3625,-1.3312501,3.6,14.46,8.28
31082106036871,37.987503,14.775001,-2.025,3.6,14.46,8.28
31082116036871,39.75,15.262501,-1.3312501,3.6,14.46,8.28
31082126036871,37.78125,12.356251,-3.16875,3.6,14.46,8.28
31082136036871,37.8375,15.000001,-1.10625,3.6,14.46,8.28
31082146036871,37.3875,14.062501,-1.3312501,3.6,14.46,8.28
31082156036871,37.95,15.525001,-1.8937501,3.6,14.46,8.28
31082166036871,39.862503,13.762501,-2.3812501,3.6,14.46,8.28
31082176036871,38.100002,13.650001,-1.5562501,3.6,14.46,8.28
31082186036871,39.3375,14.700001,-0.65625,3.6,14.46,8.28
31082196036871,37.3875,14.062501,-1.3312501,3.6,14.46,8.28
31082206036871,40.068752,13.1625,-2.3812501,3.6,14.46,8.28
31082216036871,38.49375,14.212501,-1.4625001,3.6,14.46,8.28
31082226036871,38.15625,13.668751,-3.0937502,3.6,14.46,8.28
31082236036871,38.737503,13.6125,-2.23125,3.6,14.46,8.28
31082246036871,38.25,14.043751,-4.18125,3.6,14.46,8.28
31082256036871,37.78125,14.625001,-1.0875001,3.6,14.46,8.28
31082266036871,39.65625,14.3625,-2.68125,3.6,14.46,8.28
31082276036871,38.60625,15.1125,-0.112500004,3.6,14.46,8.28
31082286036871,38.006252,13.14375,-1.21875,3.6,14.46,8.28
31082296036871,39.0,14.6625,-0.3,3.6,14.46,8.28
31082306036871,39.525,15.6,-1.7812501,3.6,14.46,8.28
31082316036871,38.41875,13.81875,-0.82500005,3.6,14.46,8.28
31082326036871,37.818752,15.000001,-0.3375,3.6,14.46,8.28
31082336036871,39.91875,14.6625,0.0375,3.6,14.46,8.28
31082346036871,41.25,15.450001,-2.90625,3.6,14.46,8.28
31082356036871,39.09375,15.3,-0.0375,3.6,14.46,8.28
31082366036871,38.71875,13.6125,-1.4625001,3.6,14.46,8.28
31082376036871,40.10625,15.056251,1.3875,3.6,14.46,8.28
31082386036871,39.487503,15.6,-0.69375,3.6,14.46,8.28
31082396036871,39.487503,15.6,-0.69375,3.6,14.46,8.28
31082406036871,37.96875,13.387501,1.2375001,3.6,14.46,8.28
31082416036871,40.631252,14.118751,-0.3375,3.6,14.46,8.28
31082426036871,40.93125,15.168751,0.22500001,3.6,14.46,8.28
31082436036871,37.443752,13.575001,-0.8625,3.6,14.46,8.28
31082446036871,40.143753,16.44375,2.5687501,3.6,14.46,8.28
31082456036871,38.381252,13.81875,0.24375,3.6,14.46,8.28
31082466036871,38.79375,15.262501,-0.3,3.6,14.46,8.28
31082476036871,39.862503,14.6625,1.8937501,3.6,14.46,8.28
31082486036871,39.075,15.562501,2.11875,3.6,14.46,8.28
31082496036871,39.975002,15.562501,2.625,3.6,14.46,8.28
31082506036871,39.787502,13.387501,2.5500002,3.6,14.46,8.28
31082516036871,39.54375,13.856251,2.5687501,3.6,14.46,8.28
31082526036871,38.831253,14.137501,2.1937501,3.6,14.46,8.28
31082536036871,39.91875,14.2875,2.8125,3.6,14.46,8.28
31082546036871,41.006252,14.812501,0.99375004,3.6,14.46,8.28
31082556036871,38.49375,12.95625,1.8000001,3.6,14.46,8.28
31082566036871,41.71875,13.650001,1.85625,3.6,14.46,8.28
31082576036871,40.3125,14.587501,1.9875001,3.6,14.46,8.28
31082586036871,39.54375,14.868751,3.0,3.6,14.46,8.28
31082596036871,39.65625,13.762501,3.3187501,3.6,14.46,8.28
31082606036871,39.73125,14.75625,1.44375,3.6,14.46,8.28
31082616036871,39.3375,15.337501,2.5500002,3.6,14.46,8.28
31082626036871,39.75,15.01875,2.5125,3.6,14.46,8.28
31082636036871,40.125,15.450001,2.7562501,3.6,14.46,8.28
31082646036871,40.0875,15.056251,2.0062501,3.6,14.46,8.28
31082656036871,41.475002,15.243751,2.90625,3.6,14.46,8.28
31082666036871,41.30625,16.612501,0.90000004,3.6,14.46,8.28
31082676036871,41.381252,15.1125,0.61875004,3.6,14.46,8.28
31082686036871,39.7125,14.512501,0.99375004,3.6,14.46,8.28
31082696036871,39.581253,14.868751,1.9125,3.6,14.46,8.28
31082706036871,40.78125,15.656251,2.8312502,3.6,14.46,8.28
31082716036871,40.93125,15.806251,3.4125001,3.6,14.46,8.28
31082726036871,41.025,16.06875,1.8750001,3.6,14.46,8.28
31082736036871,40.3125,14.343751,0.93750006,3.6,14.46,8.28
31082746036871,40.725002,15.01875,1.0125,3.6,14.46,8.28
31082756036871,42.35625,16.5,1.2375001,3.6,14.46,8.28
31082766036871,40.987503,16.81875,2.0062501,3.6,14.46,8.28
31082776036871,40.93125,15.168751,0.22500001,3.6,14.46,8.28
31082786036871,40.987503,16.06875,2.9437501,3.6,14.46,8.28
31082796036871,40.3125,15.843751,3.6562502,3.6,14.46,8.28
31082806036871,40.331253,16.35,0.5625,3.6,14.46,8.28
31082816036871,40.631252,16.3875,1.5937501,3.6,14.46,8.28
31082826036871,39.206253,15.450001,2.25,3.6,14.46,8.28
31082836036871,40.425003,16.85625,0.84375006,3.6,14.46,8.28
31082846036871,42.412502,18.2625,-0.65625,3.6,14.46,8.28
31082856036871,41.53125,17.00625,0.71250004,3.6,14.46,8.28
31082866036871,41.7,15.900001,-0.65625,3.6,14.46,8.28
31082876036871,42.581253,17.025002,-2.79375,3.6,14.46,8.28
31082886036871,42.487503,17.5125,-2.1937501,3.6,14.46,8.28
31082896036871,39.54375,18.0,-0.16875,3.6,14.46,8.28
31082906036871,42.09375,17.962502,-1.8375001,3.6,14.46,8.28
31082916036871,41.5875,17.025002,-0.99375004,3.6,14.46,8.28
31082926036871,40.95,16.3125,0.95625,3.6,14.46,8.28
31082936036871,41.8125,17.550001,-0.26250002,3.6,14.46,8.28
31082946036871,41.5875,17.025002,-0.99375004,3.6,14.46,8.28
31082956036871,43.237503,18.487501,-1.2375001,3.6,14.46,8.28
31082966036871,43.275,19.0125,0.43125,3.6,14.46,8.28
31082976036871,41.71875,18.675001,-1.3687501,3.6,14.46,8.28
31082986036871,41.737503,19.050001,0.16875,3.6,14.46,8.28
31082996036871,41.550003,17.75625,-0.54375005,3.6,14.46,8.28
31083006036871,42.09375,18.337502,-0.01875,3.6,14.46,8.28
31083016036871,41.8125,17.925001,-2.8875,3.6,14.46,8.28
31083026036871,40.36875,18.112501,-0.88125,3.6,14.46,8.28
31083036036871,40.725002,18.150002,-1.9875001,3.6,14.46,8.28
31083046036871,41.006252,18.9375,-1.8937501,3.6,14.46,8.28
31083056036871,40.893753,18.5625,-0.1875,3.6,14.46,8.28
31083066036871,40.29375,17.475,-1.6125001,3.6,14.46,8.28
31083076036871,42.131252,18.6,-0.01875,3.6,14.46,8.28
31083086036871,42.018753,17.962502,0.0,3.6,14.46,8.28
31083096036871,41.756252,19.050001,-0.61875004,3.6,14.46,8.28
31083106036871,42.825,18.806252,-1.03125,3.6,14.46,8.28
31083116036871,41.98125,17.962502,1.0875001,3.6,14.46,8.28
31083126036871,41.362503,17.60625,-0.375,3.6,14.46,8.28
