t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
142.500,28.52447412,77.57463006,-254.383,-295.209,3.965,154.420,INERTIAL,1,1.0000,0.709,3.960,0.125,0,0.089,0.080,SNU_R2,436.07,-5.12
142.600,28.52447546,77.57462629,-254.751,-295.060,3.972,152.735,INERTIAL,1,1.0000,0.709,3.979,0.128,0,0.088,0.079,SNU_R2,435.67,-5.12
142.700,28.52447678,77.57462260,-255.112,-294.913,3.902,152.521,INERTIAL,1,1.0000,0.709,3.826,0.135,0,0.098,0.080,SNU_R2,435.28,-5.12
142.800,28.52447812,77.57461885,-255.480,-294.764,3.961,153.054,INERTIAL,1,1.0000,0.709,4.026,0.133,0,0.098,0.081,SNU_R2,434.89,-5.12
142.900,28.52447946,77.57461508,-255.848,-294.614,3.976,154.429,INERTIAL,1,1.0000,0.709,3.993,0.124,0,0.096,0.080,SNU_R2,434.49,-5.12
143.000,28.52448081,77.57461131,-256.217,-294.464,3.981,155.888,INERTIAL,1,1.0000,0.709,3.986,0.126,0,0.099,0.082,SNU_R2,434.09,-5.12
143.100,28.52448213,77.57460759,-256.581,-294.316,3.931,157.548,INERTIAL,1,1.0000,0.710,3.876,0.125,0,0.119,0.102,SNU_R2,433.70,-5.12
143.200,28.52448347,77.57460384,-256.948,-294.167,3.957,158.266,INERTIAL,1,1.0000,0.710,3.985,0.123,0,0.094,0.083,SNU_R2,433.30,-5.12
143.300,28.52448480,77.57460013,-257.310,-294.020,3.918,157.790,INERTIAL,1,1.0000,0.710,3.875,0.138,0,0.098,0.080,SNU_R2,432.91,-5.12
143.400,28.52448613,77.57459639,-257.676,-293.871,3.946,157.602,INERTIAL,1,1.0000,0.710,3.976,0.134,0,0.089,0.079,SNU_R2,432.52,-5.12
143.500,28.52448745,77.57459271,-258.036,-293.725,3.891,157.687,INERTIAL,1,1.0000,0.710,3.832,0.136,0,0.096,0.078,SNU_R2,432.13,-5.12
143.600,28.52448877,77.57458899,-258.400,-293.578,3.919,157.908,INERTIAL,1,1.0000,0.710,3.950,0.131,0,0.096,0.080,SNU_R2,431.74,-5.12
143.700,28.52449009,77.57458530,-258.761,-293.431,3.900,158.140,INERTIAL,1,1.0000,0.711,3.879,0.137,0,0.100,0.081,SNU_R2,431.35,-5.12
143.800,28.52449142,77.57458158,-259.124,-293.283,3.921,157.328,INERTIAL,1,1.0000,0.711,3.944,0.133,0,0.097,0.079,SNU_R2,430.95,-5.12
143.900,28.52449272,77.57457793,-259.481,-293.138,3.859,157.103,INERTIAL,1,1.0000,0.711,3.792,0.140,0,0.097,0.081,SNU_R2,430.57,-5.12
144.000,28.52449403,77.57457426,-259.841,-292.992,3.877,157.637,INERTIAL,1,1.0000,0.711,3.896,0.127,0,0.098,0.081,SNU_R2,430.18,-5.12
144.100,28.52449532,77.57457064,-260.194,-292.849,3.821,158.957,INERTIAL,1,1.0000,0.711,3.762,0.148,0,0.099,0.081,SNU_R2,429.80,-5.12
144.200,28.52449663,77.57456698,-260.553,-292.703,3.865,159.407,INERTIAL,1,1.0000,0.711,3.912,0.136,0,0.101,0.082,SNU_R2,429.41,-5.12
144.300,28.52449792,77.57456337,-260.906,-292.560,3.815,158.993,INERTIAL,1,1.0000,0.711,3.761,0.141,0,0.099,0.082,SNU_R2,429.03,-5.12
144.400,28.52449921,77.57455973,-261.261,-292.415,3.837,158.341,INERTIAL,1,1.0000,0.712,3.861,0.135,0,0.098,0.081,SNU_R2,428.65,-5.12
144.500,28.52450050,77.57455612,-261.614,-292.272,3.811,157.317,INERTIAL,1,1.0000,0.712,3.783,0.142,0,0.097,0.080,SNU_R2,428.27,-5.12
144.600,28.52450178,77.57455255,-261.964,-292.130,3.774,156.641,INERTIAL,1,1.0000,0.712,3.735,0.139,0,0.096,0.080,SNU_R2,427.89,-5.12
144.700,28.52450305,77.57454897,-262.314,-291.988,3.779,156.446,INERTIAL,1,1.0000,0.712,3.783,0.132,0,0.098,0.080,SNU_R2,427.51,-5.12
144.800,28.52450433,77.57454540,-262.663,-291.846,3.768,156.870,INERTIAL,1,1.0000,0.712,3.757,0.128,0,0.095,0.078,SNU_R2,427.14,-5.12
144.900,28.52450560,77.57454184,-263.011,-291.704,3.760,158.165,INERTIAL,1,1.0000,0.712,3.752,0.138,0,0.101,0.079,SNU_R2,426.76,-5.12
145.000,28.52450688,77.57453824,-263.363,-291.561,3.799,159.809,INERTIAL,1,1.0000,0.713,3.841,0.129,0,0.089,0.082,SNU_R2,426.38,-5.12
145.100,28.52450817,77.57453464,-263.715,-291.418,3.800,160.952,INERTIAL,1,1.0000,0.713,3.801,0.128,0,0.090,0.082,SNU_R2,426.00,-5.12
145.200,28.52450944,77.57453108,-264.064,-291.277,3.761,161.939,INERTIAL,1,1.0000,0.713,3.719,0.132,0,0.088,0.080,SNU_R2,425.62,-5.12
145.300,28.52451071,77.57452753,-264.411,-291.136,3.754,162.689,INERTIAL,1,1.0000,0.713,3.746,0.130,0,0.099,0.081,SNU_R2,425.25,-5.12
145.400,28.52451196,77.57452401,-264.755,-290.996,3.711,162.044,INERTIAL,1,1.0000,0.713,3.664,0.146,0,0.099,0.080,SNU_R2,424.88,-5.12
145.500,28.52451323,77.57452045,-265.103,-290.854,3.756,160.325,INERTIAL,1,1.0000,0.713,3.806,0.132,0,0.098,0.080,SNU_R2,424.50,-5.12
145.600,28.52451450,77.57451691,-265.450,-290.714,3.741,158.460,INERTIAL,1,1.0000,0.714,3.725,0.128,0,0.100,0.081,SNU_R2,424.13,-5.12
145.700,28.52451577,77.57451335,-265.798,-290.572,3.755,156.888,INERTIAL,1,1.0000,0.714,3.769,0.131,0,0.099,0.081,SNU_R2,423.75,-5.12
145.800,28.52451703,77.57450980,-266.145,-290.431,3.747,155.807,INERTIAL,1,1.0000,0.714,3.739,0.133,0,0.089,0.080,SNU_R2,423.38,-5.12
145.900,28.52451831,77.57450623,-266.495,-290.289,3.774,155.548,INERTIAL,1,1.0000,0.714,3.804,0.127,0,0.087,0.080,SNU_R2,423.00,-5.12
146.000,28.52451957,77.57450269,-266.840,-290.149,3.735,156.334,INERTIAL,1,1.0000,0.714,3.692,0.129,0,0.084,0.077,SNU_R2,422.63,-5.12
146.100,28.52452083,77.57449916,-267.186,-290.008,3.732,157.676,INERTIAL,1,1.0000,0.714,3.729,0.121,0,0.089,0.079,SNU_R2,422.25,-5.12
146.200,28.52452209,77.57449565,-267.529,-289.869,3.706,158.859,INERTIAL,1,1.0000,0.714,3.679,0.134,0,0.098,0.078,SNU_R2,421.88,-5.12
146.300,28.52452337,77.57449205,-267.881,-289.726,3.794,160.001,INERTIAL,1,1.0000,0.715,3.890,0.123,0,0.098,0.080,SNU_R2,421.50,-5.12
146.400,28.52452464,77.57448849,-268.230,-289.584,3.761,161.540,INERTIAL,1,1.0000,0.715,3.726,0.127,0,0.100,0.082,SNU_R2,421.13,-5.12
146.500,28.52452592,77.57448490,-268.581,-289.442,3.785,164.164,INERTIAL,1,1.0000,0.715,3.810,0.118,0,0.097,0.080,SNU_R2,420.75,-5.12
146.600,28.52452719,77.57448133,-268.929,-289.300,3.766,165.827,INERTIAL,1,1.0000,0.715,3.745,0.126,0,0.100,0.083,SNU_R2,420.37,-5.12
146.700,28.52452847,77.57447776,-269.278,-289.158,3.768,165.526,INERTIAL,1,1.0000,0.715,3.771,0.120,0,0.091,0.080,SNU_R2,419.99,-5.12
146.800,28.52452973,77.57447423,-269.624,-289.018,3.733,164.227,INERTIAL,1,1.0000,0.715,3.695,0.125,0,0.089,0.080,SNU_R2,419.62,-5.12
146.900,28.52453099,77.57447070,-269.969,-288.878,3.729,162.076,INERTIAL,1,1.0000,0.716,3.725,0.113,0,0.085,0.079,SNU_R2,419.25,-5.12
147.000,28.52453224,77.57446719,-270.312,-288.738,3.705,160.086,INERTIAL,1,1.0000,0.716,3.678,0.119,0,0.087,0.078,SNU_R2,418.88,-5.12
147.100,28.52453351,77.57446363,-270.661,-288.597,3.759,158.454,INERTIAL,1,1.0000,0.716,3.817,0.116,0,0.087,0.079,SNU_R2,418.50,-5.12
147.200,28.52453477,77.57446011,-271.005,-288.457,3.716,157.427,INERTIAL,1,1.0000,0.716,3.669,0.124,0,0.101,0.079,SNU_R2,418.13,-5.12
147.300,28.52453603,77.57445658,-271.350,-288.317,3.728,157.298,INERTIAL,1,1.0000,0.716,3.741,0.117,0,0.098,0.080,SNU_R2,417.76,-5.12
147.400,28.52453727,77.57445310,-271.690,-288.179,3.673,157.202,INERTIAL,1,1.0000,0.716,3.614,0.134,0,0.099,0.080,SNU_R2,417.39,-5.12
147.500,28.52453853,77.57444959,-272.034,-288.039,3.709,157.325,INERTIAL,1,1.0000,0.717,3.747,0.123,0,0.098,0.080,SNU_R2,417.02,-5.12
147.600,28.52453978,77.57444608,-272.377,-287.900,3.704,157.799,INERTIAL,1,1.0000,0.717,3.700,0.126,0,0.102,0.083,SNU_R2,416.65,-5.12
147.700,28.52454104,77.57444253,-272.725,-287.758,3.746,158.546,INERTIAL,1,1.0000,0.717,3.790,0.118,0,0.097,0.080,SNU_R2,416.27,-5.12
147.800,28.52454231,77.57443899,-273.071,-287.618,3.737,159.613,INERTIAL,1,1.0000,0.717,3.727,0.129,0,0.092,0.080,SNU_R2,415.90,-5.12
147.900,28.52454360,77.57443536,-273.425,-287.474,3.817,160.490,INERTIAL,1,1.0000,0.717,3.904,0.117,0,0.088,0.082,SNU_R2,415.52,-5.12
148.000,28.52454487,77.57443181,-273.773,-287.333,3.759,161.100,INERTIAL,1,1.0000,0.717,3.697,0.131,0,0.092,0.080,SNU_R2,415.14,-5.12
148.100,28.52454615,77.57442823,-274.123,-287.191,3.774,161.539,INERTIAL,1,1.0000,0.717,3.789,0.130,0,0.087,0.081,SNU_R2,414.77,-5.12
148.200,28.52454740,77.57442471,-274.467,-287.051,3.724,161.511,INERTIAL,1,1.0000,0.718,3.670,0.136,0,0.101,0.079,SNU_R2,414.39,-5.12
148.300,28.52454867,77.57442117,-274.814,-286.910,3.736,161.152,INERTIAL,1,1.0000,0.718,3.750,0.128,0,0.098,0.081,SNU_R2,414.02,-5.12
148.400,28.52454992,77.57441767,-275.156,-286.771,3.700,160.113,INERTIAL,1,1.0000,0.718,3.661,0.149,0,0.100,0.082,SNU_R2,413.65,-5.12
148.500,28.52455118,77.57441412,-275.503,-286.630,3.745,159.471,INERTIAL,1,1.0000,0.718,3.793,0.132,0,0.096,0.080,SNU_R2,413.28,-5.12
148.600,28.52455243,77.57441061,-275.846,-286.491,3.700,158.281,INERTIAL,1,1.0000,0.718,3.652,0.145,0,0.097,0.081,SNU_R2,412.91,-5.12
148.700,28.52455371,77.57440705,-276.195,-286.349,3.761,156.169,INERTIAL,1,1.0000,0.718,3.827,0.127,0,0.085,0.079,SNU_R2,412.53,-5.12
148.800,28.52455494,77.57440358,-276.533,-286.211,3.662,153.877,INERTIAL,1,1.0000,0.719,3.555,0.144,0,0.098,0.082,SNU_R2,412.16,-5.12
148.900,28.52455618,77.57440012,-276.872,-286.074,3.653,152.776,INERTIAL,1,1.0000,0.719,3.644,0.142,0,0.090,0.081,SNU_R2,411.80,-5.12
149.000,28.52455741,77.57439667,-277.209,-285.937,3.642,153.483,INERTIAL,1,1.0000,0.719,3.630,0.131,0,0.093,0.081,SNU_R2,411.43,-5.12
149.100,28.52455865,77.57439321,-277.548,-285.799,3.659,154.374,INERTIAL,1,1.0000,0.719,3.677,0.127,0,0.089,0.080,SNU_R2,411.07,-5.12
149.200,28.52455986,77.57438981,-277.880,-285.664,3.589,155.058,INERTIAL,1,1.0000,0.719,3.513,0.143,0,0.100,0.080,SNU_R2,410.71,-5.12
149.300,28.52456109,77.57438637,-278.217,-285.528,3.628,155.130,INERTIAL,1,1.0000,0.719,3.669,0.136,0,0.101,0.081,SNU_R2,410.35,-5.12
149.400,28.52456233,77.57438289,-278.557,-285.389,3.669,155.491,INERTIAL,1,1.0000,0.719,3.713,0.139,0,0.099,0.081,SNU_R2,409.98,-5.12
149.500,28.52456358,77.57437938,-278.900,-285.250,3.705,156.251,INERTIAL,1,1.0000,0.720,3.745,0.127,0,0.097,0.079,SNU_R2,409.61,-5.12
149.600,28.52456481,77.57437594,-279.237,-285.113,3.635,157.045,INERTIAL,1,1.0000,0.720,3.559,0.138,0,0.099,0.080,SNU_R2,409.25,-5.12
149.700,28.52456607,77.57437241,-279.582,-284.973,3.721,157.702,INERTIAL,1,1.0000,0.720,3.813,0.124,0,0.098,0.081,SNU_R2,408.87,-5.12
149.800,28.52456732,77.57436891,-279.925,-284.834,3.698,158.295,INERTIAL,1,1.0000,0.720,3.674,0.128,0,0.139,0.082,SNU_R2,408.50,-5.12
149.900,28.52456858,77.57436537,-280.270,-284.693,3.731,158.400,INERTIAL,1,1.0000,0.720,3.767,0.116,0,0.097,0.081,SNU_R2,408.13,-5.12
150.000,28.52456982,77.57436191,-280.610,-284.555,3.666,158.481,INERTIAL,1,1.0000,0.720,3.596,0.137,0,0.097,0.081,SNU_R2,407.76,-5.12
150.100,28.52457106,77.57435843,-280.949,-284.417,3.668,158.842,INERTIAL,1,1.0000,0.721,3.670,0.130,0,0.096,0.080,SNU_R2,407.40,-5.12
150.200,28.52457230,77.57435495,-281.290,-284.279,3.680,159.885,INERTIAL,1,1.0000,0.721,3.693,0.121,0,0.100,0.081,SNU_R2,407.03,-5.12
150.300,28.52457354,77.57435148,-281.629,-284.141,3.657,161.337,INERTIAL,1,1.0000,0.721,3.632,0.124,0,0.099,0.080,SNU_R2,406.66,-5.12
150.400,28.52457477,77.57434804,-281.966,-284.005,3.635,160.787,INERTIAL,1,1.0000,0.721,3.612,0.125,0,0.100,0.081,SNU_R2,406.30,-5.12
150.500,28.52457602,77.57434453,-282.309,-283.865,3.698,158.509,INERTIAL,1,1.0000,0.721,3.767,0.109,0,0.096,0.079,SNU_R2,405.93,-5.12
150.600,28.52457728,77.57434100,-282.654,-283.725,3.724,155.616,INERTIAL,1,1.0000,0.721,3.752,0.114,0,0.116,0.103,SNU_R2,405.56,-5.12
150.700,28.52457854,77.57433747,-282.999,-283.585,3.726,152.772,INERTIAL,1,1.0000,0.722,3.728,0.108,0,0.098,0.080,SNU_R2,405.18,-5.12
150.800,28.52457979,77.57433398,-283.341,-283.446,3.694,152.009,INERTIAL,1,1.0000,0.722,3.659,0.117,0,0.097,0.080,SNU_R2,404.82,-5.12
150.900,28.52458105,77.57433045,-283.686,-283.306,3.723,153.352,INERTIAL,1,1.0000,0.722,3.754,0.111,0,0.088,0.079,SNU_R2,404.44,-5.12
151.000,28.52458231,77.57432691,-284.033,-283.165,3.738,154.975,INERTIAL,1,1.0000,0.722,3.755,0.110,0,0.087,0.080,SNU_R2,404.07,-5.12
151.100,28.52458358,77.57432335,-284.381,-283.024,3.752,156.125,INERTIAL,1,1.0000,0.722,3.767,0.108,0,0.096,0.079,SNU_R2,403.69,-5.12
151.200,28.52458485,77.57431980,-284.728,-282.882,3.753,156.495,INERTIAL,1,1.0000,0.722,3.754,0.114,0,0.102,0.081,SNU_R2,403.32,-5.12
151.300,28.52458612,77.57431623,-285.077,-282.741,3.765,156.663,INERTIAL,1,1.0000,0.722,3.777,0.109,0,0.102,0.082,SNU_R2,402.94,-5.12
151.400,28.52458741,77.57431260,-285.432,-282.597,3.824,157.649,INERTIAL,1,1.0000,0.723,3.889,0.108,0,0.099,0.081,SNU_R2,402.56,-5.12
151.500,28.52458871,77.57430898,-285.786,-282.453,3.826,159.167,INERTIAL,1,1.0000,0.723,3.827,0.110,0,0.100,0.081,SNU_R2,402.18,-5.12
151.600,28.52459001,77.57430533,-286.143,-282.308,3.849,160.099,INERTIAL,1,1.0000,0.723,3.873,0.109,0,0.088,0.082,SNU_R2,401.79,-5.12
151.700,28.52459130,77.57430172,-286.496,-282.164,3.811,159.079,INERTIAL,1,1.0000,0.723,3.770,0.109,0,0.094,0.078,SNU_R2,401.41,-5.12
151.800,28.52459259,77.57429811,-286.849,-282.021,3.814,156.653,INERTIAL,1,1.0000,0.723,3.818,0.103,0,0.098,0.079,SNU_R2,401.03,-5.12
151.900,28.52459387,77.57429451,-287.202,-281.878,3.803,154.290,INERTIAL,1,1.0000,0.723,3.790,0.109,0,0.087,0.079,SNU_R2,400.65,-5.12
152.000,28.52459517,77.57429088,-287.556,-281.734,3.825,152.436,INERTIAL,1,1.0000,0.724,3.850,0.111,0,0.100,0.082,SNU_R2,400.27,-5.12
152.100,28.52459645,77.57428729,-287.907,-281.591,3.793,151.835,INERTIAL,1,1.0000,0.724,3.758,0.111,0,0.096,0.079,SNU_R2,399.89,-5.12
152.200,28.52459774,77.57428368,-288.261,-281.448,3.811,151.415,INERTIAL,1,1.0000,0.724,3.831,0.110,0,0.098,0.079,SNU_R2,399.51,-5.12
152.300,28.52459902,77.57428007,-288.613,-281.304,3.809,152.127,INERTIAL,1,1.0000,0.724,3.808,0.108,0,0.099,0.081,SNU_R2,399.13,-5.12
152.400,28.52460033,77.57427640,-288.973,-281.158,3.870,154.576,INERTIAL,1,1.0000,0.724,3.936,0.107,0,0.098,0.080,SNU_R2,398.74,-5.12
152.500,28.52460162,77.57427279,-289.326,-281.015,3.815,156.298,INERTIAL,1,1.0000,0.724,3.756,0.118,0,0.099,0.081,SNU_R2,398.36,-5.12
152.600,28.52460293,77.57426913,-289.684,-280.869,3.866,157.028,INERTIAL,1,1.0000,0.724,3.920,0.102,0,0.097,0.081,SNU_R2,397.97,-5.12
152.700,28.52460424,77.57426547,-290.041,-280.724,3.858,156.324,INERTIAL,1,1.0000,0.725,3.849,0.110,0,0.089,0.081,SNU_R2,397.58,-5.12
152.800,28.52460555,77.57426180,-290.401,-280.578,3.876,155.550,INERTIAL,1,1.0000,0.725,3.895,0.111,0,0.088,0.080,SNU_R2,397.20,-5.12
152.900,28.52460685,77.57425816,-290.757,-280.434,3.847,155.940,INERTIAL,1,1.0000,0.725,3.815,0.110,0,0.091,0.080,SNU_R2,396.81,-5.12
153.000,28.52460815,77.57425450,-291.115,-280.288,3.862,156.519,INERTIAL,1,1.0000,0.725,3.879,0.108,0,0.088,0.079,SNU_R2,396.43,-5.12
153.100,28.52460946,77.57425083,-291.474,-280.142,3.871,156.687,INERTIAL,1,1.0000,0.725,3.881,0.115,0,0.097,0.080,SNU_R2,396.04,-5.12
153.200,28.52461078,77.57424715,-291.834,-279.996,3.886,156.302,INERTIAL,1,1.0000,0.725,3.901,0.110,0,0.100,0.080,SNU_R2,395.65,-5.12
153.300,28.52461207,77.57424352,-292.188,-279.852,3.831,155.494,INERTIAL,1,1.0000,0.726,3.772,0.118,0,0.101,0.081,SNU_R2,395.27,-5.12
153.400,28.52461336,77.57423990,-292.543,-279.708,3.827,155.005,INERTIAL,1,1.0000,0.726,3.823,0.104,0,0.098,0.081,SNU_R2,394.88,-5.12
153.500,28.52461465,77.57423630,-292.894,-279.565,3.798,154.590,INERTIAL,1,1.0000,0.726,3.767,0.116,0,0.111,0.081,SNU_R2,394.50,-5.12
153.600,28.52461594,77.57423268,-293.248,-279.421,3.817,154.268,INERTIAL,1,1.0000,0.726,3.837,0.111,0,0.095,0.082,SNU_R2,394.12,-5.12
153.700,28.52461723,77.57422907,-293.602,-279.278,3.819,153.712,INERTIAL,1,1.0000,0.726,3.822,0.110,0,0.098,0.079,SNU_R2,393.74,-5.12
153.800,28.52461851,77.57422548,-293.953,-279.135,3.788,153.790,INERTIAL,1,1.0000,0.726,3.755,0.113,0,0.089,0.079,SNU_R2,393.36,-5.12
153.900,28.52461978,77.57422193,-294.300,-278.994,3.755,154.833,INERTIAL,1,1.0000,0.726,3.718,0.117,0,0.089,0.078,SNU_R2,392.99,-5.12
154.000,28.52462106,77.57421834,-294.652,-278.851,3.788,155.802,INERTIAL,1,1.0000,0.727,3.823,0.112,0,0.089,0.080,SNU_R2,392.61,-5.12
154.100,28.52462234,77.57421474,-295.003,-278.709,3.791,156.740,INERTIAL,1,1.0000,0.727,3.795,0.125,0,0.098,0.080,SNU_R2,392.23,-5.12
154.200,28.52462362,77.57421117,-295.352,-278.567,3.775,157.997,INERTIAL,1,1.0000,0.727,3.757,0.116,0,0.103,0.084,SNU_R2,391.85,-5.12
154.300,28.52462488,77.57420763,-295.699,-278.426,3.743,159.125,INERTIAL,1,1.0000,0.727,3.710,0.129,0,0.120,0.102,SNU_R2,391.48,-5.12
154.400,28.52462616,77.57420404,-296.050,-278.283,3.784,160.301,INERTIAL,1,1.0000,0.727,3.827,0.122,0,0.099,0.082,SNU_R2,391.10,-5.12
154.500,28.52462744,77.57420045,-296.401,-278.141,3.792,160.942,INERTIAL,1,1.0000,0.727,3.802,0.130,0,0.097,0.081,SNU_R2,390.72,-5.12
154.600,28.52462872,77.57419686,-296.752,-277.998,3.783,161.206,INERTIAL,1,1.0000,0.728,3.772,0.131,0,0.087,0.080,SNU_R2,390.34,-5.12
154.700,28.52462998,77.57419333,-297.098,-277.858,3.738,160.720,INERTIAL,1,1.0000,0.728,3.689,0.134,0,0.089,0.080,SNU_R2,389.97,-5.12
154.800,28.52463125,77.57418977,-297.446,-277.716,3.756,159.766,INERTIAL,1,1.0000,0.728,3.776,0.111,0,0.098,0.078,SNU_R2,389.59,-5.12
154.900,28.52463251,77.57418624,-297.791,-277.576,3.729,158.879,INERTIAL,1,1.0000,0.728,3.701,0.135,0,0.090,0.082,SNU_R2,389.22,-5.12
155.000,28.52463377,77.57418273,-298.134,-277.437,3.706,158.102,INERTIAL,1,1.0000,0.728,3.681,0.121,0,0.090,0.080,SNU_R2,388.85,-5.12
155.100,28.52463500,77.57417928,-298.472,-277.300,3.646,157.899,INERTIAL,1,1.0000,0.728,3.580,0.128,0,0.105,0.086,SNU_R2,388.48,-5.12
155.200,28.52463623,77.57417582,-298.810,-277.162,3.650,158.062,INERTIAL,1,1.0000,0.729,3.655,0.118,0,0.098,0.080,SNU_R2,388.12,-5.12
155.300,28.52463746,77.57417237,-299.147,-277.025,3.645,158.681,INERTIAL,1,1.0000,0.729,3.640,0.124,0,0.099,0.082,SNU_R2,387.76,-5.12
155.400,28.52463869,77.57416893,-299.484,-276.889,3.629,159.689,INERTIAL,1,1.0000,0.729,3.612,0.121,0,0.098,0.081,SNU_R2,387.39,-5.12
155.500,28.52463991,77.57416550,-299.819,-276.752,3.621,160.214,INERTIAL,1,1.0000,0.729,3.613,0.120,0,0.100,0.082,SNU_R2,387.03,-5.12
155.600,28.52464115,77.57416203,-300.158,-276.614,3.661,160.294,INERTIAL,1,1.0000,0.729,3.704,0.112,0,0.098,0.081,SNU_R2,386.66,-5.12
155.700,28.52464240,77.57415855,-300.499,-276.476,3.674,160.264,INERTIAL,1,1.0000,0.729,3.687,0.119,0,0.098,0.081,SNU_R2,386.30,-5.12
155.800,28.52464364,77.57415508,-300.839,-276.338,3.669,159.342,INERTIAL,1,1.0000,0.729,3.663,0.124,0,0.098,0.080,SNU_R2,385.93,-5.12
155.900,28.52464487,77.57415161,-301.178,-276.200,3.663,158.764,INERTIAL,1,1.0000,0.730,3.656,0.126,0,0.096,0.079,SNU_R2,385.56,-5.12
156.000,28.52464612,77.57414811,-301.520,-276.061,3.692,159.463,INERTIAL,1,1.0000,0.730,3.723,0.129,0,0.098,0.081,SNU_R2,385.19,-5.12
156.100,28.52464737,77.57414460,-301.863,-275.922,3.697,160.336,INERTIAL,1,1.0000,0.730,3.703,0.132,0,0.099,0.080,SNU_R2,384.82,-5.12
156.200,28.52464863,77.57414109,-302.207,-275.782,3.709,160.817,INERTIAL,1,1.0000,0.730,3.723,0.140,0,0.099,0.081,SNU_R2,384.45,-5.12
156.300,28.52464988,77.57413759,-302.549,-275.643,3.693,160.948,INERTIAL,1,1.0000,0.730,3.676,0.130,0,0.096,0.079,SNU_R2,384.08,-5.12
156.400,28.52465115,77.57413401,-302.899,-275.501,3.772,161.084,INERTIAL,1,1.0000,0.730,3.858,0.120,0,0.097,0.080,SNU_R2,383.71,-5.12
156.500,28.52465240,77.57413052,-303.240,-275.362,3.694,161.932,INERTIAL,1,1.0000,0.731,3.609,0.132,0,0.091,0.081,SNU_R2,383.34,-5.12
156.600,28.52465366,77.57412700,-303.585,-275.223,3.714,162.986,INERTIAL,1,1.0000,0.731,3.735,0.124,0,0.090,0.081,SNU_R2,382.97,-5.12
156.700,28.52465490,77.57412350,-303.927,-275.084,3.694,163.251,INERTIAL,1,1.0000,0.731,3.673,0.124,0,0.098,0.079,SNU_R2,382.60,-5.12
156.800,28.52465617,77.57411995,-304.274,-274.943,3.741,162.213,INERTIAL,1,1.0000,0.731,3.792,0.125,0,0.098,0.079,SNU_R2,382.22,-5.12
156.900,28.52465740,77.57411650,-304.611,-274.806,3.650,161.153,INERTIAL,1,1.0000,0.731,3.552,0.128,0,0.086,0.080,SNU_R2,381.86,-5.12
157.000,28.52465864,77.57411305,-304.949,-274.668,3.650,159.693,INERTIAL,1,1.0000,0.731,3.650,0.123,0,0.100,0.082,SNU_R2,381.49,-5.12
157.100,28.52465985,77.57410965,-305.282,-274.533,3.590,158.405,INERTIAL,1,1.0000,0.731,3.524,0.131,0,0.099,0.080,SNU_R2,381.13,-5.12
157.200,28.52466108,77.57410619,-305.620,-274.396,3.644,157.574,INERTIAL,1,1.0000,0.732,3.703,0.131,0,0.099,0.081,SNU_R2,380.77,-5.12
157.300,28.52466230,77.57410278,-305.954,-274.260,3.610,156.273,INERTIAL,1,1.0000,0.732,3.573,0.129,0,0.100,0.082,SNU_R2,380.41,-5.12
157.400,28.52466351,77.57409938,-306.286,-274.125,3.587,155.095,INERTIAL,1,1.0000,0.732,3.563,0.137,0,0.096,0.080,SNU_R2,380.05,-5.12
157.500,28.52466472,77.57409599,-306.617,-273.991,3.578,154.356,INERTIAL,1,1.0000,0.732,3.569,0.139,0,0.098,0.080,SNU_R2,379.69,-5.12
157.600,28.52466595,77.57409255,-306.954,-273.854,3.631,153.845,INERTIAL,1,1.0000,0.732,3.687,0.138,0,0.086,0.079,SNU_R2,379.33,-5.12
157.700,28.52466717,77.57408914,-307.287,-273.719,3.598,154.235,INERTIAL,1,1.0000,0.732,3.563,0.146,0,0.099,0.080,SNU_R2,378.97,-5.12
157.800,28.52466839,77.57408573,-307.621,-273.583,3.606,155.433,INERTIAL,1,1.0000,0.733,3.614,0.143,0,0.086,0.079,SNU_R2,378.61,-5.12
157.900,28.52466960,77.57408233,-307.953,-273.448,3.585,157.214,INERTIAL,1,1.0000,0.733,3.563,0.147,0,0.088,0.079,SNU_R2,378.25,-5.12
158.000,28.52467082,77.57407891,-308.288,-273.312,3.610,158.858,INERTIAL,1,1.0000,0.733,3.640,0.161,0,0.098,0.079,SNU_R2,377.89,-5.12
158.100,28.52467203,77.57407553,-308.619,-273.178,3.573,160.218,INERTIAL,1,1.0000,0.733,3.529,0.159,0,0.119,0.100,SNU_R2,377.53,-5.12
158.200,28.52467321,77.57407220,-308.945,-273.045,3.524,161.115,INERTIAL,1,1.0000,0.733,3.463,0.166,0,0.103,0.084,SNU_R2,377.18,-5.12
158.300,28.52467440,77.57406889,-309.268,-272.914,3.498,160.177,INERTIAL,1,1.0000,0.733,3.469,0.155,0,0.099,0.080,SNU_R2,376.83,-5.12
158.400,28.52467558,77.57406558,-309.592,-272.782,3.494,157.907,INERTIAL,1,1.0000,0.734,3.489,0.159,0,0.096,0.079,SNU_R2,376.48,-5.12
158.500,28.52467674,77.57406232,-309.911,-272.653,3.450,155.619,INERTIAL,1,1.0000,0.734,3.405,0.151,0,0.097,0.079,SNU_R2,376.14,-5.12
