t_ns,gx,gy,gz
20210311984986,-0.34692279,8.898862,4.1061287
20210316742851,-0.34963506,8.898977,4.105648
20210321500767,-0.35156077,8.899306,4.1047697
20210326258632,-0.3524773,8.899799,4.103624
20210331016549,-0.3523053,8.900533,4.102045
20210335774413,-0.35153422,8.901294,4.10046
20210340532330,-0.3502334,8.901958,4.0991282
20210345290246,-0.34892586,8.90255,4.097957
20210350048111,-0.34799555,8.903122,4.09679
20210354806028,-0.34752223,8.903542,4.0959215
20210359563944,-0.34764487,8.903731,4.095497
20210364321809,-0.34802952,8.9037,4.095534
20210369079726,-0.34826478,8.90347,4.0960145
20210373837642,-0.34820086,8.903133,4.0967484
20210378595507,-0.34747,8.902765,4.0976124
20210383353424,-0.34626102,8.902406,4.098497
20210388111288,-0.34493956,8.90208,4.0993147
20210392869205,-0.3439017,8.901734,4.100152
20210397627121,-0.34342247,8.901403,4.100909
20210402384986,-0.3438807,8.901104,4.101522
20210407142903,-0.34505484,8.9008,4.1020827
20210411900819,-0.346949,8.900438,4.102708
20210416658684,-0.34919024,8.89993,4.1036215
20210421416601,-0.3511414,8.89944,4.104518
20210426174465,-0.35250252,8.899016,4.105319
20210430932382,-0.3523938,8.898809,4.105776
20210435690299,-0.3510701,8.898793,4.1059256
20210440448163,-0.3487096,8.898983,4.1057134
20210445206080,-0.34602076,8.899358,4.105129
20210449963996,-0.3435671,8.899762,4.104459
20210454721861,-0.34179652,8.900108,4.1038566
20210459479778,-0.34096447,8.900395,4.103303
20210464237642,-0.34133074,8.900534,4.102972
20210468995559,-0.34236956,8.900618,4.102704
20210473753476,-0.34365588,8.900594,4.1026473
20210478511340,-0.34470204,8.900588,4.102573
20210483269257,-0.3451073,8.900601,4.102509
20210488027174,-0.3445948,8.900733,4.102267
20210492785038,-0.34340805,8.900948,4.1018996
20210497542955,-0.34190124,8.901121,4.10165
20210502300819,-0.34039703,8.901309,4.101369
20210507058736,-0.3392851,8.901485,4.1010766
20210511816653,-0.33859038,8.901589,4.100909
20210516574517,-0.33832055,8.901728,4.100629
20210521332434,-0.33857724,8.901844,4.1003575
20210526090351,-0.3391251,8.901896,4.1001973
20210530848215,-0.33958197,8.901801,4.100367
20210535606132,-0.33959126,8.901625,4.100749
20210540363996,-0.3395497,8.90147,4.1010876
20210545121913,-0.339604,8.901365,4.1013083
20210549879830,-0.3400786,8.901128,4.101787
20210554637694,-0.3410697,8.900891,4.1022177
20210559395611,-0.34259722,8.900611,4.1026993
20210564153476,-0.3447711,8.900258,4.1032825
20210568911392,-0.34705395,8.899839,4.103999
20210573669309,-0.3490175,8.899385,4.104814
20210578427174,-0.3504343,8.898905,4.1057377
20210583185090,-0.35094064,8.898472,4.1066313
20210587943007,-0.35064465,8.89812,4.10742
20210592700871,-0.34974408,8.897836,4.108114
20210597458788,-0.34825936,8.897687,4.10856
20210602216705,-0.34706748,8.897687,4.1086607
20210606974569,-0.3463295,8.897666,4.1087685
20210611732486,-0.34617937,8.897729,4.1086464
20210616490351,-0.34666738,8.897882,4.1082697
20210621248267,-0.34748375,8.89796,4.1080346
20210626006184,-0.3483907,8.898072,4.1077175
20210630764049,-0.34891126,8.89822,4.1073503
20210635521965,-0.34920904,8.8982,4.107369
20210640279882,-0.3489274,8.898169,4.1074605
20210645037746,-0.34831762,8.898115,4.1076303
20210649795663,-0.34753135,8.898065,4.1078043
20210654553528,-0.34654605,8.897909,4.1082244
20210659311444,-0.34542438,8.897782,4.108595
20210664069361,-0.34429106,8.897663,4.1089473
20210668827226,-0.343433,8.897703,4.1089325
20210673585142,-0.3426925,8.897777,4.108835
20210678343059,-0.34199032,8.897855,4.108722
20210683100924,-0.34139988,8.897944,4.108579
20210687858840,-0.34107664,8.897985,4.1085157
20210692616705,-0.3413215,8.897979,4.1085124
20210697374621,-0.34206614,8.8981085,4.1081676
20210702132538,-0.34327093,8.898165,4.1079454
20210706890403,-0.3448498,8.898131,4.107887
20210711648319,-0.3468501,8.898167,4.1076407
20210716406184,-0.34889567,8.8982315,4.1073265
20210721164101,-0.3507553,8.898268,4.107088
20210725922017,-0.3524689,8.898205,4.107081
20210730679882,-0.35367447,8.898143,4.1071124
20210735437799,-0.35448468,8.8981285,4.1070714
20210740195715,-0.3550081,8.8980875,4.1071157
20210744953580,-0.3553688,8.898092,4.107076
20210749711496,-0.35555,8.898167,4.1068954
20210754469361,-0.35572726,8.898319,4.1065497
20210759227278,-0.35606635,8.898502,4.1061234
20210763985194,-0.35660338,8.898742,4.105558
20210768743059,-0.35754514,8.898959,4.105006
20210773500976,-0.35874394,8.89913,4.1045322
20210778258892,-0.3603617,8.899206,4.104226
20210783016757,-0.36240804,8.899322,4.103794
20210787774674,-0.36503568,8.89941,4.1033683
20210792532538,-0.36816692,8.899442,4.1030226
20210797290455,-0.3717772,8.89928,4.103048
20210802048371,-0.3758329,8.899033,4.103214
20210806806236,-0.37975404,8.898761,4.10344
20210811564153,-0.3830705,8.89857,4.103547
20210816322017,-0.3854492,8.898494,4.1034904
20210821079934,-0.3866067,8.898547,4.1032662
20210825837851,-0.38634285,8.898796,4.102751
20210830595715,-0.38458562,8.89915,4.1021485
20210835353632,-0.38214737,8.8995905,4.101419
20210840111549,-0.379551,8.900021,4.100727
20210844869413,-0.37753552,8.9003725,4.1001487
20210849627330,-0.37660515,8.9005785,4.099789
20210854385194,-0.37696108,8.900636,4.09963
20210859143111,-0.37828332,8.900547,4.0996995
20210863901028,-0.38044727,8.900483,4.099641
20210868658892,-0.38272676,8.900478,4.099439
20210873416809,-0.38446036,8.900575,4.0990644
20210878174674,-0.3854642,8.900648,4.0988126
20210882932590,-0.38554382,8.900729,4.09863
20210887690507,-0.38457957,8.900866,4.0984244
20210892448371,-0.383181,8.900986,4.0982943
20210897206288,-0.38117272,8.900999,4.0984535
20210901964205,-0.3789286,8.900954,4.098757
20210906722069,-0.37668353,8.900869,4.099149
20210911479986,-0.3742804,8.900749,4.0996294
20210916237799,-0.3718011,8.900818,4.099709
20210920995767,-0.36936533,8.900847,4.0998616
20210925753684,-0.36701754,8.900914,4.0999274
20210930511549,-0.3645969,8.900966,4.100031
20210935269465,-0.3622283,8.900945,4.1002865
20210940027382,-0.36048257,8.900881,4.10058
20210944785246,-0.35946634,8.900754,4.100944
20210949543163,-0.35909075,8.900574,4.10137
20210954301028,-0.35898528,8.900444,4.10166
20210959058944,-0.35913017,8.900297,4.101963
20210963816861,-0.35909712,8.9002,4.1021805
20210968574726,-0.35823977,8.900031,4.102621
20210973332642,-0.35665926,8.8997965,4.1032686
20210978090559,-0.35397732,8.899616,4.1038914
20210982848424,-0.3503922,8.899515,4.1044173
20210987606340,-0.34622863,8.899421,4.1049757
20210992364205,-0.34208336,8.899247,4.1056986
20210997122121,-0.3381752,8.899086,4.1063733
20211001880038,-0.33452868,8.899189,4.106448
20211006637851,-0.331227,8.899398,4.1062627
20211011395819,-0.32830593,8.899579,4.1061044
20211016153684,-0.32549265,8.899826,4.1057906
20211020911601,-0.32256132,8.900153,4.105315
20211025669517,-0.31954962,8.900378,4.105063
20211030427382,-0.31625602,8.900586,4.1048675
20211035185299,-0.31301188,8.90076,4.10474
20211039943163,-0.30947182,8.901117,4.1042333
20211044701080,-0.305781,8.901524,4.1036277
20211049458996,-0.30219117,8.9018135,4.103265
20211054216861,-0.2987404,8.9020195,4.10307
20211058974778,-0.2955928,8.902096,4.1031346
20211063732694,-0.29258814,8.902053,4.10344
20211068490559,-0.28978142,8.901953,4.103859
20211073248476,-0.2872899,8.901788,4.1043897
20211078006340,-0.28518954,8.901445,4.1052804
20211082764257,-0.28354472,8.900987,4.106389
20211087522174,-0.28217408,8.900613,4.1072927
20211092280038,-0.2811647,8.9002695,4.1081057
20211097037955,-0.28045988,8.900026,4.1086807
20211101795871,-0.28036803,8.899953,4.1088457
20211106553736,-0.28060418,8.900274,4.108135
20211111311653,-0.28120047,8.900661,4.1072564
20211116069517,-0.2822734,8.901099,4.106232
20211120827434,-0.28283283,8.901622,4.1050596
20211125585351,-0.28272986,8.902012,4.104221
20211130343163,-0.28177077,8.902234,4.103804
20211135101132,-0.28055215,8.902444,4.103434
20211139858996,-0.27903304,8.902771,4.1028285
20211144616913,-0.27744606,8.902895,4.1026664
20211149374830,-0.27596334,8.902921,4.1027093
20211154132694,-0.27483588,8.902865,4.1029058
20211158890611,-0.27415094,8.902674,4.103368
20211163648528,-0.2738749,8.902414,4.1039495
20211168406392,-0.27370453,8.90223,4.10436
20211173164309,-0.27352855,8.902089,4.1046796
20211177922174,-0.27321172,8.9019575,4.1049843
20211182680090,-0.27268356,8.901794,4.105373
20211187438007,-0.27176896,8.901754,4.1055217
20211192195871,-0.27078938,8.901859,4.1053567
20211196953788,-0.26981962,8.901965,4.1051927
20211201711653,-0.2690032,8.9021635,4.1048164
20211206469569,-0.2683926,8.902408,4.1043262
20211211227486,-0.26784408,8.9026375,4.103863
20211215985351,-0.26684675,8.902769,4.103641
20211220743267,-0.2656636,8.90289,4.103459
20211225501132,-0.26443815,8.903048,4.103194
20211230259049,-0.2626549,8.90315,4.103087
20211235016965,-0.26074618,8.903269,4.102951
20211239774830,-0.2586392,8.903346,4.102915
20211244532746,-0.25654113,8.90336,4.1030164
20211249290663,-0.25460204,8.903372,4.1031113
20211254048528,-0.2528978,8.903442,4.1030645
20211258806444,-0.25151992,8.903454,4.1031237
20211263564309,-0.2505489,8.903453,4.103185
20211268322226,-0.2500588,8.903366,4.103406
20211273080142,-0.2500607,8.90323,4.1037016
20211277838007,-0.25022104,8.903083,4.1040087
20211282595924,-0.25078356,8.903019,4.1041126
20211287353840,-0.25169256,8.902959,4.104189
20211292111705,-0.25256103,8.902968,4.104114
20211296869621,-0.25315455,8.903047,4.1039085
20211301627486,-0.25342426,8.903163,4.10364
20211306385403,-0.25339028,8.903226,4.1035028
20211311143319,-0.25278428,8.903282,4.1034217
20211315901184,-0.25175142,8.903351,4.1033354
20211320659101,-0.24998312,8.903452,4.103223
20211325416965,-0.24800411,8.903543,4.103143
20211330174882,-0.2458081,8.903582,4.1031923
20211334932799,-0.24381945,8.903622,4.103227
20211339690663,-0.24199055,8.903646,4.103278
20211344448580,-0.24060003,8.90365,4.103354
20211349206444,-0.23979901,8.903632,4.1034384
20211353964361,-0.23930514,8.903685,4.103355
20211358722278,-0.23881446,8.903765,4.1032095
20211363480142,-0.23835835,8.903876,4.1029925
20211368238059,-0.23779173,8.903987,4.1027865
20211372995976,-0.23722029,8.904157,4.102452
20211377753840,-0.23654853,8.904315,4.102146
20211382511757,-0.2358808,8.904415,4.101969
20211387269621,-0.23504463,8.904551,4.1017213
20211392027538,-0.2341861,8.904689,4.1014705
20211396785455,-0.23335049,8.904807,4.101261
20211401543319,-0.23218675,8.9049635,4.100989
20211406301236,-0.2308271,8.905106,4.100757
20211411059101,-0.22901012,8.90519,4.1006746
20211415817017,-0.22712673,8.905295,4.10055
20211420574934,-0.22491613,8.905352,4.10055
20211425332799,-0.22273551,8.90541,4.1005435
20211430090715,-0.2206165,8.905335,4.1008196
20211434848580,-0.21921691,8.90523,4.1011243
20211439606496,-0.21836922,8.905164,4.1013103
20211444364413,-0.21810646,8.905125,4.1014113
20211449122278,-0.21874371,8.905024,4.101598
20211453880194,-0.22012493,8.904961,4.101657
20211458638111,-0.22197536,8.904959,4.1015625
20211463395976,-0.223943,8.904895,4.1015973
20211468153892,-0.22585925,8.904791,4.101716
20211472911757,-0.22757837,8.90471,4.1017966
20211477669674,-0.22908594,8.904628,4.10189
20211482427590,-0.23052947,8.904507,4.1020737
20211487185455,-0.2318525,8.9043665,4.1023006
20211491943371,-0.23325694,8.904257,4.1024604
20211496701184,-0.23463015,8.904142,4.1026306
20211501459153,-0.23634133,8.904016,4.1028085
20211506217069,-0.2380359,8.903978,4.1027904
20211510974934,-0.23991029,8.90399,4.102657
20211515732851,-0.24185613,8.903948,4.1026363
20211520490767,-0.24382718,8.903844,4.102743
20211525248632,-0.24547097,8.903705,4.1029463
20211530006549,-0.24689882,8.90365,4.1029787
20211534764413,-0.24828991,8.9036045,4.102994
20211539522330,-0.24964346,8.903599,4.102927
20211544280246,-0.2510709,8.903623,4.102787
20211549038111,-0.2527131,8.903605,4.102721
20211553796028,-0.25441647,8.903529,4.1027827
20211558553892,-0.2562333,8.9034395,4.1028624
20211563311809,-0.25771865,8.903283,4.1031117
20211568069726,-0.2586768,8.903011,4.1036415
20211572827590,-0.25927964,8.90276,4.1041503
20211577585507,-0.2595943,8.902584,4.104508
20211582343371,-0.2597376,8.902371,4.104963
20211587101288,-0.25972247,8.902178,4.1053815
20211591859205,-0.2594984,8.902001,4.1057777
20211596617069,-0.25916874,8.901944,4.1059227
20211601374986,-0.2589351,8.901933,4.1059613
20211606132851,-0.25892428,8.9019375,4.105953
20211610890767,-0.2591951,8.901937,4.105939
20211615648684,-0.25994575,8.901946,4.1058693
20211620406549,-0.26094854,8.901894,4.1059194
20211625164465,-0.2625998,8.901874,4.1058607
20211629922382,-0.2650093,8.9018545,4.1057453
20211634680246,-0.26796877,8.901782,4.1057086
20211639438163,-0.27124795,8.901702,4.1056685
20211644196028,-0.27453777,8.901522,4.1058426
20211648953944,-0.27756247,8.901428,4.1058393
20211653711861,-0.27985474,8.901352,4.10585
20211658469726,-0.28156906,8.9013405,4.1057568
20211663227642,-0.2826743,8.901437,4.105474
20211667985507,-0.28311965,8.901586,4.1051183
20211672743424,-0.28322518,8.901813,4.104618
20211677501340,-0.28322786,8.902009,4.104193
20211682259153,-0.28319824,8.902224,4.1037292
20211687017121,-0.28338626,8.902386,4.1033664
20211691775038,-0.28384417,8.902397,4.1033072
20211696532903,-0.28440452,8.902399,4.103267
20211701290819,-0.28518322,8.902412,4.1031847
20211706048684,-0.285856,8.902382,4.103201
20211710806601,-0.28661975,8.90225,4.1034336
20211715564465,-0.28746396,8.902125,4.1036453
20211720322382,-0.2883991,8.902019,4.103813
20211725080299,-0.289289,8.901914,4.1039805
20211729838163,-0.2903211,8.901881,4.1039767
20211734596080,-0.29107782,8.90187,4.103948
20211739353996,-0.29186663,8.901847,4.103941
20211744111861,-0.2924749,8.901868,4.1038527
20211748869778,-0.29287001,8.901837,4.10389
20211753627642,-0.2929957,8.901819,4.103919
20211758385559,-0.29279938,8.901804,4.1039653
20211763143476,-0.29271826,8.901761,4.104066
20211767901340,-0.29266605,8.901648,4.1043167
20211772659257,-0.29262677,8.90158,4.104464
20211777417121,-0.29283422,8.901493,4.104638
20211782175038,-0.29290593,8.901438,4.104753
20211786932955,-0.2927234,8.901388,4.1048737
20211791690819,-0.2923094,8.901425,4.104823
20211796448736,-0.29138693,8.901438,4.104861
20211801206601,-0.28985825,8.901467,4.104905
20211805964517,-0.28774625,8.901492,4.105
20211810722434,-0.28545055,8.901512,4.105119
20211815480299,-0.283031,8.901602,4.1050897
20211820238215,-0.2809256,8.901697,4.1050277
20211824996080,-0.2791997,8.901725,4.105084
20211829753996,-0.27841622,8.901726,4.105137
20211834511913,-0.278298,8.901724,4.1051474
20211839269778,-0.27868184,8.901705,4.1051645
20211844027694,-0.27998307,8.90162,4.10526
20211848785611,-0.28177762,8.901443,4.105522
20211853543476,-0.28357196,8.901306,4.1056914
20211858301392,-0.28549638,8.901183,4.105827
20211863059257,-0.28720814,8.9011135,4.1058607
20211867817174,-0.2886125,8.901127,4.1057315
20211872575090,-0.2896347,8.90112,4.1056733
20211877332955,-0.29023373,8.901109,4.105658
20211882090871,-0.29046986,8.901149,4.105554
20211886848736,-0.29039073,8.901267,4.105303
20211891606653,-0.28977743,8.901363,4.105136
20211896364569,-0.28862545,8.90145,4.1050315
20211901122434,-0.28698513,8.901582,4.1048594
20211905880351,-0.2851085,8.901716,4.104696
20211910638215,-0.28334054,8.901787,4.104667
20211915396132,-0.28162584,8.901902,4.1045365
20211920154049,-0.27999777,8.901878,4.1047
20211924911913,-0.2788953,8.901823,4.104894
20211929669830,-0.27827585,8.901757,4.105078
20211934427694,-0.27781242,8.901638,4.105366
20211939185611,-0.27745256,8.901543,4.1056
20211943943528,-0.27714208,8.901482,4.1057515
20211948701392,-0.27661207,8.901469,4.105814
20211953459309,-0.27564287,8.901494,4.105828
20211958217174,-0.27429932,8.901511,4.105879
20211962975090,-0.27262112,8.901551,4.1059036
20211967733007,-0.2708123,8.901605,4.105908
20211972490871,-0.26915124,8.9016905,4.1058316
20211977248788,-0.2680499,8.901806,4.105654
20211982006705,-0.26743242,8.901913,4.105463
20211986764569,-0.26732957,8.901999,4.1052785
20211991522486,-0.26752782,8.9020605,4.105135
20211996280351,-0.26759487,8.902136,4.1049676
20212001038267,-0.26735276,8.902191,4.1048636
20212005796184,-0.26660874,8.902308,4.104657
20212010554049,-0.26531476,8.902485,4.104358
20212015311965,-0.26335075,8.9026785,4.104064
20212020069830,-0.26092738,8.902887,4.1037655
20212024827746,-0.2585682,8.903108,4.103438
20212029585663,-0.2565712,8.903265,4.103222
20212034343528,-0.25523892,8.903334,4.1031556
20212039101392,-0.25457188,8.903354,4.103154
20212043859309,-0.25456005,8.903409,4.1030354
20212048617226,-0.2551154,8.903348,4.103133
20212053375142,-0.2559533,8.9032755,4.103237
20212058133007,-0.2566406,8.903177,4.103406
20212062890924,-0.25749022,8.903062,4.103606
20212067648840,-0.25809544,8.902944,4.103825
20212072406705,-0.25848922,8.902859,4.103983
20212077164621,-0.25905412,8.902832,4.1040063
20212081922486,-0.25953585,8.902805,4.104034
20212086680403,-0.26000938,8.902813,4.103987
20212091438267,-0.2604856,8.902803,4.103977
20212096196184,-0.26063347,8.902888,4.103784
20212100954101,-0.26025736,8.902957,4.103659
20212105711965,-0.25945297,8.903058,4.1034913
20212110469882,-0.2582566,8.903166,4.103329
20212115227746,-0.25671446,8.903255,4.103235
20212119985663,-0.255087,8.903378,4.1030693
20212124743580,-0.2534063,8.903558,4.1027827
20212129501444,-0.2519983,8.903694,4.102575
20212134259361,-0.2509704,8.903881,4.10223
20212139017226,-0.25043547,8.903971,4.10207
20212143775142,-0.250598,8.903962,4.1020765
20212148533059,-0.25093326,8.903937,4.102111
20212153290924,-0.25121987,8.903885,4.1022077
20212158048840,-0.25122917,8.903794,4.102405
20212162806757,-0.25111344,8.903707,4.1026006
20212167564621,-0.25107247,8.903652,4.1027236
20212172322538,-0.25079742,8.903623,4.1028023
20212177080403,-0.250477,8.903528,4.103027
20212181838319,-0.25054723,8.903419,4.103261
20212186596236,-0.250707,8.903304,4.1035
20212191354101,-0.25104254,8.903257,4.1035805
20212196112017,-0.25155964,8.903129,4.103827
20212200869882,-0.2519394,8.902989,4.104105
20212205627799,-0.25196186,8.90292,4.1042557
20212210385715,-0.25155258,8.9028425,4.10445
20212215143580,-0.25075084,8.902816,4.1045566
20212219901496,-0.24976827,8.902838,4.104567
20212224659361,-0.24864228,8.902897,4.1045094
20212229417278,-0.24749146,8.902992,4.1043715
20212234175194,-0.24641015,8.903098,4.1042056
20212238933059,-0.24547158,8.903296,4.1038346
20212243690976,-0.2447796,8.903475,4.1034884
20212248448840,-0.24430993,8.903637,4.1031647
20212253206757,-0.24390364,8.903778,4.102884
20212257964674,-0.24378124,8.903927,4.1025662
20212262722486,-0.24376771,8.904054,4.102294
