t_ns,mx,my,mz,accuracy
20199304861913,-7.0312505,-16.10625,-24.2625,3
20199314861913,-7.0312505,-16.10625,-24.2625,3
20199324861913,-5.15625,-15.4875,-26.362501,3
20199334861913,-9.375,-15.7875,-22.3125,3
20199344861913,-8.231251,-16.518751,-23.04375,3
20199354861913,-4.40625,-14.00625,-27.2625,3
20199364861913,-6.5062504,-12.76875,-23.362501,3
20199374861913,-8.53125,-12.918751,-24.0375,3
20199384861913,-6.9,-12.187501,-23.025002,3
20199394861913,-8.19375,-12.4875,-22.706251,3
20199404861913,-8.1,-10.96875,-22.612501,3
20199414861913,-6.8812504,-10.425,-23.85,3
20199424861913,-9.168751,-11.868751,-22.9125,3
20199434861913,-6.9187503,-9.056251,-25.575,3
20199444861913,-6.15,-8.83125,-23.6625,3
20199454861913,-8.625,-9.543751,-23.19375,3
20199464861913,-7.6312504,-9.28125,-23.94375,3
20199474861913,-7.0312505,-8.08125,-26.19375,3
20199484861913,-6.4687505,-7.6312504,-26.8875,3
20199494861913,-9.09375,-6.3375,-25.85625,3
20199504861913,-6.8437505,-6.4125004,-28.25625,3
20199514861913,-5.925,-7.18125,-27.281252,3
20199524861913,-6.20625,-5.45625,-28.66875,3
20199534861913,-6.58125,-5.625,-27.69375,3
20199544861913,-8.56875,-5.025,-30.393751,3
20199554861913,-6.8437505,-5.925,-30.581251,3
20199564861913,-5.8125,-5.4,-30.862501,3
20199574861913,-6.6562505,-5.775,-31.06875,3
20199584861913,-8.19375,-5.6062503,-30.73125,3
20199594861913,-8.868751,-5.9625,-35.25,3
20199604861913,-7.65,-7.93125,-35.175003,3
20199614861913,-6.43125,-5.11875,-34.65,3
20199624861913,-7.7625003,-5.8125,-35.381252,3
20199634861913,-9.20625,-8.75625,-34.66875,3
20199644861913,-8.3625,-7.3875003,-34.2,3
20199654861913,-9.1875,-8.512501,-33.600002,3
20199664861913,-8.175,-9.243751,-35.081253,3
20199674861913,-8.325001,-9.39375,-36.28125,3
20199684861913,-8.75625,-10.087501,-36.225002,3
20199694861913,-9.7875,-10.59375,-35.625,3
20199704861913,-10.40625,-10.556251,-35.7,3
20199714861913,-9.262501,-10.40625,-36.15,3
20199724861913,-7.5937505,-10.181251,-38.49375,3
20199734861913,-9.0,-12.243751,-34.59375,3
20199744861913,-9.58125,-11.94375,-34.6875,3
20199754861913,-9.525001,-12.562501,-34.818752,3
20199764861913,-8.4375,-12.806251,-35.71875,3
20199774861913,-8.962501,-14.00625,-35.15625,3
20199784861913,-10.5375,-14.85,-34.331253,3
20199794861913,-11.4375,-14.08125,-35.925003,3
20199804861913,-10.06875,-15.918751,-34.96875,3
20199814861913,-9.01875,-14.26875,-34.8375,3
20199824861913,-9.20625,-14.793751,-36.487503,3
20199834861913,-8.137501,-15.656251,-35.662502,3
20199844861913,-8.6625,-13.968751,-34.893753,3
20199854861913,-10.44375,-15.20625,-34.18125,3
20199864861913,-10.3125,-14.306251,-33.45,3
20199874861913,-11.19375,-15.806251,-33.15,3
20199884861913,-9.450001,-14.700001,-33.393753,3
20199894861913,-8.75625,-14.231251,-33.1875,3
20199904861913,-11.00625,-13.781251,-33.375,3
20199914861913,-9.900001,-12.993751,-34.7625,3
20199924861913,-8.962501,-12.993751,-34.725002,3
20199934861913,-10.44375,-14.19375,-33.600002,3
20199944861913,-9.4875,-12.056251,-33.15,3
20199954861913,-11.175,-14.043751,-34.59375,3
20199964861913,-11.38125,-13.70625,-35.943752,3
20199974861913,-11.400001,-12.69375,-35.2125,3
20199984861913,-9.28125,-13.293751,-36.05625,3
20199994861913,-10.950001,-13.762501,-35.23125,3
20200004861913,-9.84375,-14.00625,-37.050003,3
20200014861913,-10.556251,-12.468751,-36.09375,3
20200024861913,-10.387501,-14.45625,-36.80625,3
20200034861913,-10.63125,-13.35,-38.193752,3
20200044861913,-10.03125,-13.650001,-38.86875,3
20200054861913,-13.781251,-15.281251,-37.162502,3
20200064861913,-10.6125,-15.243751,-38.456253,3
20200074861913,-13.70625,-15.281251,-39.318752,3
20200084861913,-11.53125,-16.987501,-38.456253,3
20200094861913,-12.656251,-16.3875,-38.79375,3
20200104861913,-13.275001,-16.612501,-39.9375,3
20200114861913,-13.275001,-16.612501,-40.40625,3
20200124861913,-14.400001,-16.7625,-39.80625,3
20200134861913,-14.625001,-18.0375,-39.73125,3
20200144861913,-13.743751,-19.050001,-38.4375,3
20200154861913,-11.1,-18.581251,-40.443752,3
20200164861913,-11.83125,-18.300001,-40.66875,3
20200174861913,-13.200001,-19.725,-39.393753,3
20200184861913,-12.7875,-20.4375,-40.95,3
20200194861913,-12.656251,-19.5375,-40.6875,3
20200204861913,-14.26875,-21.6375,-40.29375,3
20200214861913,-15.056251,-21.75,-40.2,3
20200224861913,-11.85,-21.1875,-40.443752,3
20200234861913,-14.156251,-21.487501,-38.30625,3
20200244861913,-13.725,-20.925001,-39.0,3
20200254861913,-14.681251,-20.925001,-37.95,3
20200264861913,-12.975,-20.962502,-38.15625,3
20200274861913,-15.468751,-22.050001,-38.756252,3
20200284861913,-14.85,-21.825,-37.443752,3
20200294861913,-14.418751,-21.150002,-37.987503,3
20200304861913,-15.225,-22.25625,-37.706253,3
20200314861913,-15.20625,-21.2625,-38.193752,3
20200324861913,-14.212501,-21.75,-37.518753,3
20200334861913,-14.437501,-20.8875,-36.15,3
20200344861913,-15.225,-21.0,-36.35625,3
20200354861913,-14.250001,-21.0,-37.3875,3
20200364861913,-13.743751,-21.431252,-35.90625,3
20200374861913,-14.512501,-20.15625,-34.93125,3
20200384861913,-12.50625,-19.63125,-36.2625,3
20200394861913,-13.687501,-22.050001,-36.35625,3
20200404861913,-15.337501,-21.393751,-39.393753,3
20200414861913,-12.543751,-20.1375,-37.612503,3
20200424861913,-14.1,-21.112501,-38.025,3
20200434861913,-14.83125,-21.581251,-36.84375,3
20200444861913,-14.700001,-21.9375,-37.7625,3
20200454861913,-12.69375,-20.79375,-36.506252,3
20200464861913,-14.83125,-21.581251,-37.162502,3
20200474861913,-14.19375,-20.737501,-37.875,3
20200484861913,-13.425,-21.6375,-37.631252,3
20200494861913,-13.425,-21.6375,-37.631252,3
20200504861913,-14.00625,-22.087502,-36.318752,3
20200514861913,-12.525001,-21.900002,-37.575,3
20200524861913,-12.356251,-20.737501,-37.0125,3
20200534861913,-12.468751,-22.143751,-36.037502,3
20200544861913,-11.775001,-21.54375,-35.2125,3
20200554861913,-12.187501,-22.612501,-37.125,3
20200564861913,-10.462501,-21.243752,-35.53125,3
20200574861913,-13.556251,-22.40625,-32.5125,3
20200584861913,-12.8625,-22.181252,-33.84375,3
20200594861913,-12.0,-20.8125,-34.29375,3
20200604861913,-12.168751,-20.7,-33.35625,3
20200614861913,-13.462501,-21.768751,-32.100002,3
20200624861913,-10.8,-20.15625,-34.143753,3
20200634861913,-9.450001,-20.1,-32.006252,3
20200644861913,-10.950001,-19.9125,-32.90625,3
20200654861913,-9.95625,-19.40625,-32.41875,3
20200664861913,-9.28125,-19.2,-32.662502,3
20200674861913,-8.25,-19.556252,-32.775,3
20200684861913,-8.493751,-18.206251,-32.79375,3
20200694861913,-9.1125,-19.050001,-32.53125,3
20200704861913,-9.0375,-18.393751,-31.48125,3
20200714861913,-8.4375,-17.56875,-31.125002,3
20200724861913,-9.356251,-17.306252,-30.4125,3
20200734861913,-8.418751,-15.918751,-28.406252,3
20200744861913,-7.8375,-15.8625,-31.406252,3
20200754861913,-10.3125,-15.168751,-28.81875,3
20200764861913,-7.4062505,-13.9125,-30.281252,3
20200774861913,-7.9125004,-13.968751,-29.456251,3
20200784861913,-8.306251,-14.6625,-30.150002,3
20200794861913,-5.9812503,-12.20625,-31.875002,3
20200804861913,-6.9750004,-11.587501,-31.462502,3
20200814861913,-7.4437504,-11.26875,-29.8875,3
20200824861913,-6.4500003,-11.025001,-30.6375,3
20200834861913,-6.4875,-12.281251,-31.050001,3
20200844861913,-6.61875,-11.55,-32.90625,3
20200854861913,-5.6625004,-10.5375,-33.037502,3
20200864861913,-5.3625,-9.75,-33.24375,3
20200874861913,-6.2625003,-10.125,-31.7625,3
20200884861913,-4.5,-10.387501,-34.256252,3
20200894861913,-3.24375,-9.337501,-34.125,3
20200904861913,-1.8375001,-7.65,-35.41875,3
20200914861913,-3.80625,-8.15625,-34.706253,3
20200924861913,-2.8312502,-7.5375004,-37.4625,3
20200934861913,-2.6625001,-8.00625,-35.625,3
20200944861913,-3.075,-8.94375,-37.6875,3
20200954861913,-2.34375,-8.34375,-37.800003,3
20200964861913,-0.99375004,-9.4125,-37.0125,3
20200974861913,-2.4375,-10.5,-36.037502,3
20200984861913,-1.7062501,-11.53125,-35.006252,3
20200994861913,-0.90000004,-10.5375,-35.90625,3
20201004861913,-1.1812501,-11.587501,-37.537502,3
20201014861913,-0.80625004,-12.150001,-37.55625,3
20201024861913,-1.40625,-12.1125,-37.95,3
20201034861913,-1.5375,-13.762501,-37.425003,3
20201044861913,-2.5125,-12.88125,-36.73125,3
20201054861913,-0.93750006,-13.8,-37.18125,3
20201064861913,0.31875002,-12.76875,-36.75,3
20201074861913,1.1812501,-15.4125,-38.775,3
20201084861913,-1.0875001,-16.462502,-36.487503,3
20201094861913,-2.1937501,-14.85,-37.4625,3
20201104861913,-0.675,-15.0375,-36.73125,3
20201114861913,2.25,-14.250001,-36.9375,3
20201124861913,-0.73125005,-15.4125,-37.0125,3
20201134861913,-1.06875,-15.450001,-36.35625,3
20201144861913,-0.65625,-15.262501,-34.10625,3
20201154861913,-1.0125,-14.812501,-35.30625,3
20201164861913,-3.1875002,-15.731251,-35.325,3
20201174861913,-1.125,-15.468751,-34.818752,3
20201184861913,-0.3,-15.356251,-36.0,3
20201194861913,-0.39375,-15.618751,-34.29375,3
20201204861913,-0.91875005,-13.931251,-33.506252,3
20201214861913,-1.66875,-14.775001,-34.0125,3
20201224861913,-1.9312501,-14.812501,-35.34375,3
20201234861913,-1.21875,-14.962501,-34.36875,3
20201244861913,-1.725,-14.2875,-34.48125,3
20201254861913,-2.41875,-15.50625,-33.9,3
20201264861913,-3.075,-14.85,-33.99375,3
20201274861913,-3.35625,-15.637501,-34.0875,3
20201284861913,-3.1125002,-13.837501,-32.79375,3
20201294861913,-2.6437502,-14.418751,-35.737503,3
20201304861913,-2.41875,-13.25625,-36.5625,3
20201314861913,-2.30625,-12.618751,-36.600002,3
20201324861913,-1.7062501,-13.668751,-36.487503,3
20201334861913,-4.1625004,-14.231251,-35.71875,3
20201344861913,-2.9437501,-13.44375,-35.8875,3
20201354861913,-2.53125,-13.14375,-37.0125,3
20201364861913,-4.40625,-14.156251,-37.3875,3
20201374861913,-4.55625,-14.6625,-35.5125,3
20201384861913,-5.0625,-14.981251,-35.5875,3
20201394861913,-4.93125,-17.1,-36.15,3
20201404861913,-4.4625,-13.406251,-36.46875,3
20201414861913,-5.1000004,-16.25625,-36.16875,3
20201424861913,-6.43125,-15.806251,-36.018753,3
20201434861913,-6.6562505,-18.09375,-36.393753,3
20201444861913,-6.9,-17.493752,-35.30625,3
20201454861913,-8.38125,-17.8125,-34.350002,3
20201464861913,-7.7812505,-17.98125,-34.575,3
20201474861913,-8.325001,-17.550001,-34.96875,3
20201484861913,-6.8250003,-16.987501,-35.025,3
20201494861913,-8.2875,-19.181252,-34.78125,3
20201504861913,-7.1625004,-19.03125,-35.23125,3
20201514861913,-7.3875003,-17.56875,-34.631252,3
20201524861913,-8.75625,-19.25625,-35.025,3
20201534861913,-7.2937503,-18.056252,-35.550003,3
20201544861913,-9.168751,-19.29375,-32.2125,3
20201554861913,-8.19375,-19.29375,-33.5625,3
20201564861913,-8.53125,-20.1,-31.968752,3
20201574861913,-9.09375,-20.04375,-33.112503,3
20201584861913,-8.962501,-20.53125,-30.206251,3
20201594861913,-8.306251,-20.306252,-30.13125,3
20201604861913,-6.9375005,-18.993752,-32.175003,3
20201614861913,-8.175,-19.050001,-32.49375,3
20201624861913,-8.306251,-19.3125,-30.018751,3
20201634861913,-8.85,-20.00625,-31.312502,3
20201644861913,-7.0875,-18.900002,-31.85625,3
20201654861913,-7.6687503,-19.48125,-31.1625,3
20201664861913,-9.262501,-20.306252,-29.868752,3
20201674861913,-7.9125004,-17.493752,-32.568752,3
20201684861913,-9.150001,-17.90625,-30.2625,3
20201694861913,-7.93125,-17.25,-31.2,3
20201704861913,-8.85,-16.5,-32.49375,3
20201714861913,-7.5000005,-17.306252,-30.31875,3
20201724861913,-7.9687505,-18.50625,-31.612501,3
20201734861913,-9.675,-16.96875,-28.687502,3
20201744861913,-7.6687503,-17.962502,-28.44375,3
20201754861913,-8.94375,-16.5,-29.550001,3
20201764861913,-7.3125005,-15.4125,-30.862501,3
20201774861913,-9.31875,-15.918751,-29.531252,3
20201784861913,-9.95625,-16.0125,-29.456251,3
20201794861913,-8.475,-15.562501,-29.643751,3
20201804861913,-8.53125,-14.306251,-31.2,3
20201814861913,-9.375,-15.168751,-28.781252,3
20201824861913,-7.7250004,-14.700001,-28.987501,3
20201834861913,-6.9187503,-13.725,-29.718752,3
20201844861913,-7.6687503,-14.062501,-27.937502,3
20201854861913,-6.8250003,-13.81875,-28.500002,3
20201864861913,-8.1,-14.118751,-29.268751,3
20201874861913,-8.1,-11.868751,-26.868752,3
20201884861913,-7.4625,-12.900001,-27.993752,3
20201894861913,-9.075001,-12.375001,-28.593752,3
20201904861913,-6.6000004,-11.6625,-29.212502,3
20201914861913,-6.3187504,-10.875,-28.968752,3
20201924861913,-7.14375,-12.8625,-28.35,3
20201934861913,-7.7250004,-11.0625,-29.868752,3
20201944861913,-6.3187504,-11.118751,-30.018751,3
20201954861913,-6.80625,-11.325001,-30.581251,3
20201964861913,-8.418751,-9.76875,-30.73125,3
20201974861913,-6.20625,-9.4875,-29.94375,3
20201984861913,-6.3375,-10.368751,-30.656252,3
20201994861913,-7.0687504,-9.225,-31.06875,3
20202004861913,-8.418751,-10.275001,-28.425001,3
20202014861913,-5.8500004,-7.425,-30.806252,3
20202024861913,-8.38125,-9.525001,-30.13125,3
20202034861913,-8.681251,-9.3,-29.643751,3
20202044861913,-8.26875,-8.625,-29.41875,3
20202054861913,-8.306251,-8.25,-30.956251,3
20202064861913,-6.1687503,-8.212501,-29.831251,3
20202074861913,-7.55625,-8.400001,-31.031252,3
20202084861913,-7.8,-7.6875005,-29.19375,3
20202094861913,-8.90625,-10.087501,-31.593752,3
20202104861913,-6.675,-8.400001,-29.60625,3
20202114861913,-8.493751,-9.4125,-30.900002,3
20202124861913,-8.94375,-8.08125,-29.643751,3
20202134861913,-9.31875,-9.525001,-30.487501,3
20202144861913,-8.175,-6.9750004,-28.85625,3
20202154861913,-8.118751,-8.475,-28.518751,3
20202164861913,-8.53125,-8.400001,-29.7,3
20202174861913,-8.981251,-6.3375,-29.081251,3
20202184861913,-8.868751,-7.5750003,-29.362501,3
20202194861913,-9.4875,-7.275,-28.237501,3
20202204861913,-9.46875,-6.6562505,-30.243752,3
20202214861913,-10.51875,-6.4125004,-30.13125,3
20202224861913,-9.1875,-6.8625,-30.281252,3
20202234861913,-8.475,-5.3812504,-30.243752,3
20202244861913,-8.793751,-5.4375,-30.50625,3
20202254861913,-9.46875,-5.025,-31.218752,3
20202264861913,-9.95625,-5.2125,-31.9125,3
20202274861913,-10.06875,-6.8625,-32.15625,3
20202284861913,-8.418751,-3.0,-34.0125,3
20202294861913,-10.725,-3.825,-34.48125,3
20202304861913,-10.650001,-5.0625,-33.375,3
20202314861913,-9.3,-4.0125003,-36.3375,3
20202324861913,-9.543751,-2.4,-34.818752,3
20202334861913,-11.64375,-4.8187504,-34.95,3
20202344861913,-9.46875,-3.15,-36.3375,3
20202354861913,-11.681251,-4.0687504,-34.818752,3
20202364861913,-10.856251,-3.7125,-34.612503,3
20202374861913,-10.44375,-3.6562502,-37.425003,3
20202384861913,-10.425,-4.6687503,-38.325,3
20202394861913,-9.7875,-3.6937501,-38.4375,3
20202404861913,-10.40625,-3.91875,-40.03125,3
20202414861913,-11.587501,-5.1937504,-38.625,3
20202424861913,-11.55,-4.4437504,-40.96875,3
20202434861913,-12.900001,-5.3812504,-42.300003,3
20202444861913,-13.218751,-5.7937503,-39.65625,3
20202454861913,-14.306251,-6.20625,-41.662502,3
20202464861913,-12.918751,-6.6375003,-43.18125,3
20202474861913,-13.406251,-5.9625,-43.7625,3
20202484861913,-13.481251,-5.8500004,-46.068752,3
20202494861913,-13.668751,-6.7500005,-44.943752,3
20202504861913,-15.337501,-8.1,-43.162502,3
20202514861913,-15.093751,-10.087501,-46.518753,3
20202524861913,-11.981251,-7.5375004,-47.71875,3
20202534861913,-13.387501,-8.212501,-46.3125,3
20202544861913,-15.525001,-8.887501,-46.2,3
20202554861913,-14.55,-11.775001,-48.05625,3
20202564861913,-14.475,-10.63125,-49.031254,3
20202574861913,-16.95,-12.468751,-49.29375,3
20202584861913,-16.85625,-11.56875,-47.943752,3
20202594861913,-16.743752,-12.075001,-48.862503,3
20202604861913,-17.868752,-13.481251,-50.23125,3
20202614861913,-16.706251,-12.056251,-49.95,3
20202624861913,-16.125,-12.618751,-51.54375,3
20202634861913,-17.456251,-14.681251,-50.100002,3
20202644861913,-17.456251,-14.062501,-51.3375,3
20202654861913,-17.400002,-15.431251,-50.68125,3
20202664861913,-18.900002,-16.25625,-51.862503,3
20202674861913,-19.087502,-14.775001,-52.65,3
20202684861913,-19.743752,-15.8625,-52.706253,3
20202694861913,-18.5625,-16.21875,-52.218754,3
20202704861913,-20.2875,-17.325,-52.74375,3
20202714861913,-20.362501,-17.962502,-53.49375,3
20202724861913,-17.306252,-16.425001,-53.5875,3
20202734861913,-17.98125,-17.643751,-53.325,3
20202744861913,-19.44375,-17.475,-55.29375,3
20202754861913,-17.6625,-17.1,-55.66875,3
20202764861913,-18.45,-18.225,-56.156254,3
20202774861913,-18.993752,-18.4125,-54.862503,3
20202784861913,-19.893751,-17.6625,-56.925003,3
20202794861913,-21.5625,-19.518751,-57.9,3
20202804861913,-21.5625,-19.518751,-57.9,3
20202814861913,-20.7,-19.9125,-57.843754,3
20202824861913,-22.368752,-20.5125,-57.318752,3
20202834861913,-23.081251,-22.368752,-59.325,3
20202844861913,-22.40625,-22.40625,-61.406254,3
20202854861913,-24.618752,-24.45,-61.0875,3
20202864861913,-24.281252,-25.031252,-60.018753,3
20202874861913,-23.625,-26.212502,-62.062504,3
20202884861913,-24.487501,-28.593752,-62.04375,3
20202894861913,-26.362501,-29.212502,-60.281254,3
20202904861913,-25.725,-30.6375,-63.075,3
20202914861913,-24.73125,-31.3875,-64.2375,3
20202924861913,-25.518751,-33.375,-64.387505,3
20202934861913,-25.25625,-34.350002,-63.018753,3
20202944861913,-26.306252,-36.24375,-64.36875,3
20202954861913,-24.4125,-35.98125,-64.14375,3
20202964861913,-23.60625,-36.881252,-64.51875,3
20202974861913,-24.300001,-39.375,-65.4375,3
20202984861913,-26.250002,-40.631252,-64.256256,3
20202994861913,-24.618752,-41.925003,-63.937504,3
20203004861913,-24.712502,-42.80625,-65.756256,3
20203014861913,-25.10625,-44.86875,-63.80625,3
20203024861913,-25.725,-45.84375,-64.162506,3
20203034861913,-25.10625,-47.381252,-62.49375,3
20203044861913,-25.5375,-48.318752,-63.187504,3
20203054861913,-22.10625,-47.737503,-60.54375,3
20203064861913,-24.337502,-49.031254,-60.862503,3
20203074861913,-24.562502,-50.193752,-59.718754,3
20203084861913,-25.2,-50.268753,-59.943752,3
20203094861913,-24.975,-50.86875,-60.2625,3
20203104861913,-24.093752,-50.8875,-58.8375,3
20203114861913,-25.425001,-52.18125,-58.18125,3
20203124861913,-24.956251,-52.256252,-58.537502,3
20203134861913,-23.23125,-51.881252,-57.05625,3
20203144861913,-25.331251,-52.29375,-56.9625,3
20203154861913,-24.843752,-52.85625,-55.4625,3
20203164861913,-24.91875,-53.86875,-53.737503,3
20203174861913,-25.7625,-53.343754,-53.812504,3
20203184861913,-24.468752,-52.66875,-51.675003,3
20203194861913,-23.38125,-53.156254,-53.943752,3
20203204861913,-22.1625,-53.11875,-53.325,3
20203214861913,-24.73125,-54.956253,-50.812504,3
20203224861913,-22.931252,-53.850002,-52.125004,3
20203234861913,-22.893751,-53.9625,-49.36875,3
20203244861913,-21.2625,-52.875004,-50.98125,3
20203254861913,-22.59375,-53.41875,-51.112503,3
20203264861913,-22.518751,-52.912502,-50.662502,3
20203274861913,-22.331251,-53.1375,-48.225002,3
20203284861913,-23.550001,-52.162502,-48.881252,3
20203294861913,-22.03125,-52.593754,-49.818752,3
20203304861913,-22.725,-53.812504,-48.937504,3
20203314861913,-23.4375,-53.025,-47.34375,3
20203324861913,-22.706251,-53.175003,-46.350002,3
20203334861913,-22.21875,-52.237503,-46.893753,3
20203344861913,-20.94375,-51.318752,-48.15,3
20203354861913,-20.98125,-51.318752,-47.0625,3
20203364861913,-19.3125,-51.7125,-47.71875,3
20203374861913,-22.143751,-51.7125,-46.443752,3
20203384861913,-18.393751,-51.093754,-48.600002,3
20203394861913,-19.25625,-51.468754,-48.037502,3
20203404861913,-19.59375,-50.381252,-46.331253,3
20203414861913,-20.456251,-51.61875,-45.73125,3
20203424861913,-21.5625,-51.768753,-45.600002,3
20203434861913,-19.368752,-51.468754,-44.49375,3
20203444861913,-20.1375,-50.568752,-45.037502,3
20203454861913,-21.1875,-50.9625,-43.518753,3
20203464861913,-19.706251,-50.756252,-45.24375,3
20203474861913,-21.206251,-51.206253,-44.5875,3
20203484861913,-21.9375,-50.41875,-41.756252,3
