t_ns,ax,ay,az,bx,by,bz
20184278402174,1.1772687,7.0540414,3.9577286,0.0,0.0,0.0
20184280781132,1.3974084,10.466207,5.4556355,0.0,0.0,0.0
20184283160090,1.0576276,12.38525,4.895715,0.0,0.0,0.0
20184285539049,0.91405827,13.591232,6.695118,0.0,0.0,0.0
20184287918007,0.8470592,10.667203,4.4841495,0.0,0.0,0.0
20184290296965,0.6556334,14.859428,5.4412785,0.0,0.0,0.0
20184292675924,0.27756742,14.457435,4.651647,0.0,0.0,0.0
20184295054882,0.24885355,13.552947,5.2833524,0.0,0.0,0.0
20184297433840,0.2440679,13.710874,4.627719,0.0,0.0,0.0
20184299812799,-0.3062813,15.113068,5.7762737,0.0,0.0,0.0
20184302191757,-0.3684947,13.036098,5.757131,0.0,0.0,0.0
20184304570715,-0.3062813,13.366307,5.4173503,0.0,0.0,0.0
20184306949674,-0.40677986,14.79243,4.508078,0.0,0.0,0.0
20184309328632,-0.60777694,12.169896,2.8761728,0.0,0.0,0.0
20184311707590,-0.28235307,11.763116,2.7469604,0.0,0.0,0.0
20184314086549,0.16271193,12.897314,2.5028925,0.0,0.0,0.0
20184316465507,0.36370903,13.691731,4.0965123,0.0,0.0,0.0
20184318844465,0.31106696,9.475577,4.7042894,0.0,0.0,0.0
20184321223424,0.9092726,11.514262,7.2263246,0.0,0.0,0.0
20184323602330,1.0576276,10.801202,5.584848,0.0,0.0,0.0
20184325981340,1.2873386,10.518848,4.3118663,0.0,0.0,0.0
20184328360299,1.3304094,7.7144604,0.7800602,0.0,0.0,0.0
20184330739257,1.134198,10.164711,0.76570326,0.0,0.0,0.0
20184333118215,0.19621146,7.015756,-0.82313097,0.0,0.0,0.0
20184335497174,-0.4546363,7.4512496,1.0911272,0.0,0.0,0.0
20184337876132,-1.430908,6.6281185,2.0578275,0.0,0.0,0.0
20184340255090,-1.8520447,7.1306114,3.3834512,0.0,0.0,0.0
20184342634049,-2.024328,4.694718,1.3016955,0.0,0.0,0.0
20184345013007,-2.1678972,5.838487,0.15314065,0.0,0.0,0.0
20184347391965,-2.751746,6.0777693,-1.5361922,0.0,0.0,0.0
20184349770924,-3.0580273,6.0921264,-1.3016955,0.0,0.0,0.0
20184352149882,-3.129812,4.0438704,-0.55513483,0.0,0.0,0.0
20184354528840,-3.3499517,4.4602213,2.292324,0.0,0.0,0.0
20184356907799,-3.4887354,5.493921,4.5320063,0.0,0.0,0.0
20184359286757,-3.5940197,5.288138,5.0536413,0.0,0.0,0.0
20184361665715,-2.8570302,5.1828537,3.5700915,0.0,0.0,0.0
20184364044674,-2.3688943,5.302495,0.59342,0.0,0.0,0.0
20184366423632,-2.0721843,7.987242,0.24885355,0.0,0.0,0.0
20184368802590,-1.5361922,5.723632,0.47856453,0.0,0.0,0.0
20184371181549,-1.0815558,5.4460645,4.091727,0.0,0.0,0.0
20184373560507,-0.72741807,6.1639113,6.63769,0.0,0.0,0.0
20184375939465,-0.39720857,7.9920278,7.9346,0.0,0.0,0.0
20184378318424,0.23449662,7.30768,6.178268,0.0,0.0,0.0
20184380697382,0.7178468,7.6666036,3.5030923,0.0,0.0,0.0
20184383076340,0.63170516,9.5760765,2.2636101,0.0,0.0,0.0
20184385455299,0.55034924,9.513863,2.5124638,0.0,0.0,0.0
20184387834257,0.44027936,8.140383,4.0390844,0.0,0.0,0.0
20184390213215,0.033499517,9.777073,7.542177,0.0,0.0,0.0
20184392592174,-0.5072784,10.336994,9.848858,0.0,0.0,0.0
20184394971132,-1.1294123,9.19801,9.729217,0.0,0.0,0.0
20184397350090,-1.253839,10.533205,8.145168,0.0,0.0,0.0
20184399729049,-1.3734802,11.801401,5.1206403,0.0,0.0,0.0
20184402108007,-1.4404793,12.294323,4.924429,0.0,0.0,0.0
20184404486965,-1.6749759,10.202995,5.4125648,0.0,0.0,0.0
20184406865924,-1.282553,11.322837,7.776674,0.0,0.0,0.0
20184409244882,-1.550549,12.083755,9.499506,0.0,0.0,0.0
20184411623840,-1.9094725,11.456835,9.920643,0.0,0.0,0.0
20184414002799,-1.9381863,10.207782,7.6809607,0.0,0.0,0.0
20184416381757,-1.430908,12.878172,5.723632,0.0,0.0,0.0
20184418760715,-1.4596218,12.792029,3.4025939,0.0,0.0,0.0
20184421139674,-0.98584294,10.518848,2.3784657,0.0,0.0,0.0
20184423518632,-0.70348984,9.298509,2.5794628,0.0,0.0,0.0
20184425897590,-0.09092726,11.059627,4.6325045,0.0,0.0,0.0
20184428276549,-0.023928227,9.461221,5.493921,0.0,0.0,0.0
20184430655507,0.18664017,8.140383,5.393422,0.0,0.0,0.0
20184433034465,0.2009971,8.059027,3.0197423,0.0,0.0,0.0
20184435413424,0.11964113,9.667004,0.91405827,0.0,0.0,0.0
20184437792382,-0.09571291,8.628518,-0.33499518,0.0,0.0,0.0
20184440171288,-0.09092726,7.4416785,0.47377887,0.0,0.0,0.0
20184442550299,-0.21535404,7.446464,2.2827528,0.0,0.0,0.0
20184444929257,-0.6652047,8.52802,4.843073,0.0,0.0,0.0
20184447308215,-0.6652047,7.274181,5.9820566,0.0,0.0,0.0
20184449687174,-1.2394822,5.8337016,5.2498527,0.0,0.0,0.0
20184452066132,-1.2155539,7.1880393,3.0293136,0.0,0.0,0.0
20184454445090,-1.5936198,9.82493,1.6079768,0.0,0.0,0.0
20184456824049,-1.2634103,9.690931,1.1820544,0.0,0.0,0.0
20184459203007,-1.7180467,7.8436728,1.7946169,0.0,0.0,0.0
20184461581965,-1.6797615,9.346365,4.2161536,0.0,0.0,0.0
20184463960924,-1.282553,9.820144,5.8097734,0.0,0.0,0.0
20184466339882,-0.86141616,9.375079,6.8339014,0.0,0.0,0.0
20184468718840,-0.5838487,8.149954,5.1014977,0.0,0.0,0.0
20184471097746,0.32063824,10.705488,4.2975097,0.0,0.0,0.0
20184473476757,1.3399807,10.753345,3.2303107,0.0,0.0,0.0
20184475855715,1.7371893,9.647861,3.3164523,0.0,0.0,0.0
20184478234674,2.3401806,10.0163555,3.9673,0.0,0.0,0.0
20184480613632,2.8139594,10.447063,4.546363,0.0,0.0,0.0
20184482992590,2.9766715,10.289138,6.1878395,0.0,0.0,0.0
20184485371549,3.3403804,8.269595,6.1064835,0.0,0.0,0.0
20184487750507,3.5988052,8.997013,5.7858453,0.0,0.0,0.0
20184490129465,3.641876,10.427921,5.3312087,0.0,0.0,0.0
20184492508424,3.3499517,9.188439,3.694518,0.0,0.0,0.0
20184494887382,2.6416762,8.997013,2.8139594,0.0,0.0,0.0
20184497266340,2.0003998,9.399008,1.7419748,0.0,0.0,0.0
20184499645299,1.2442678,10.470992,2.5411777,0.0,0.0,0.0
20184502024257,0.79920274,8.226524,2.2636101,0.0,0.0,0.0
20184504403215,0.66999036,8.322237,3.5988052,0.0,0.0,0.0
20184506782174,0.3062813,8.906086,4.101298,0.0,0.0,0.0
20184509161132,0.18185452,8.097312,2.8905299,0.0,0.0,0.0
20184511540090,-0.79441714,9.370294,3.3164523,0.0,0.0,0.0
20184513919049,-0.5168497,8.580662,1.8999012,0.0,0.0,0.0
20184516298007,-0.89013004,9.298509,1.4356936,0.0,0.0,0.0
20184518676965,-0.7752745,10.442278,2.4646072,0.0,0.0,0.0
20184521055924,-0.3589234,8.226524,3.4169507,0.0,0.0,0.0
20184523434882,0.60777694,7.743174,5.130212,0.0,0.0,0.0
20184525813840,1.0959128,8.513663,5.144569,0.0,0.0,0.0
20184528192799,1.5457634,10.963913,5.6279187,0.0,0.0,0.0
20184530571757,1.6127625,9.068798,3.4121652,0.0,0.0,0.0
20184532950715,1.5457634,8.79123,1.7563318,0.0,0.0,0.0
20184535329674,1.5936198,10.332209,1.5936198,0.0,0.0,0.0
20184537708632,1.4739788,10.853844,3.278167,0.0,0.0,0.0
20184540087590,1.1916257,8.595019,4.115655,0.0,0.0,0.0
20184542466549,0.64606214,8.642876,5.168497,0.0,0.0,0.0
20184544845507,0.2632105,10.978271,6.355337,0.0,0.0,0.0
20184547224465,-0.29192436,10.772488,5.8624153,0.0,0.0,0.0
20184549603424,-0.7896315,9.135797,3.7663028,0.0,0.0,0.0
20184551982382,-1.119841,10.552348,2.0051854,0.0,0.0,0.0
20184554361340,-1.2969099,12.768102,2.565106,0.0,0.0,0.0
20184556740299,-1.1533405,10.0163555,3.6753755,0.0,0.0,0.0
20184559119205,-1.4500505,8.322237,5.74756,0.0,0.0,0.0
20184561498215,-1.6510476,10.289138,7.422536,0.0,0.0,0.0
20184563877174,-1.7563318,11.60519,7.7144604,0.0,0.0,0.0
20184566256132,-2.0195422,9.461221,5.2737813,0.0,0.0,0.0
20184568635090,-2.1391835,9.116654,3.1489546,0.0,0.0,0.0
20184571013996,-2.2348964,10.772488,2.7756743,0.0,0.0,0.0
20184573393007,-2.3018954,10.547563,3.751946,0.0,0.0,0.0
20184575771965,-2.2205393,8.078169,4.74736,0.0,0.0,0.0
20184578150924,-2.1008983,7.5182486,6.2548385,0.0,0.0,0.0
20184580529882,-1.9381863,8.657232,7.125826,0.0,0.0,0.0
20184582908840,-2.1535404,9.667004,7.1449685,0.0,0.0,0.0
20184585287799,-1.6414764,7.274181,3.8333018,0.0,0.0,0.0
20184587666757,-1.6654046,7.8197446,2.0961127,0.0,0.0,0.0
20184590045715,-1.119841,8.882157,1.6606189,0.0,0.0,0.0
20184592424674,-0.7848458,8.135597,3.4121652,0.0,0.0,0.0
20184594803632,-0.3062813,5.7858453,5.0919266,0.0,0.0,0.0
20184597182590,-0.34456646,6.570691,6.862615,0.0,0.0,0.0
20184599561549,-0.38763726,9.12144,7.5469627,0.0,0.0,0.0
20184601940507,-0.71306115,8.623733,5.7523456,0.0,0.0,0.0
20184604319465,-0.7704889,7.920243,3.4408789,0.0,0.0,0.0
20184606698424,-0.74177504,9.724431,3.158526,0.0,0.0,0.0
20184609077382,-0.6221339,10.691132,4.206582,0.0,0.0,0.0
20184611456340,-0.6125626,7.771888,4.7569313,0.0,0.0,0.0
20184613835299,-0.2632105,7.288538,6.570691,0.0,0.0,0.0
20184616214257,0.26799613,7.982456,7.0540414,0.0,0.0,0.0
20184618593215,0.4354937,9.633504,6.5850477,0.0,0.0,0.0
20184620972174,0.5886344,7.800602,3.158526,0.0,0.0,0.0
20184623351132,0.51206404,7.1880393,1.1246266,0.0,0.0,0.0
20184625730090,0.8039884,7.972885,1.1389836,0.0,0.0,0.0
20184628109049,0.7704889,8.269595,3.0532417,0.0,0.0,0.0
20184630488007,0.67477596,6.5084777,4.752146,0.0,0.0,0.0
20184632866965,0.29192436,6.599405,6.6424756,0.0,0.0,0.0
20184635245819,-0.44985065,6.613762,5.8911295,0.0,0.0,0.0
20184637624882,-0.90448695,7.8293157,4.9866424,0.0,0.0,0.0
20184640003840,-1.1964114,6.6711893,2.105684,0.0,0.0,0.0
20184642382799,-1.4596218,7.719246,1.7994026,0.0,0.0,0.0
20184644761757,-1.7467605,8.365308,1.7371893,0.0,0.0,0.0
20184647140715,-1.8424734,9.734002,4.0869412,0.0,0.0,0.0
20184649519674,-1.8376877,6.771688,5.1876397,0.0,0.0,0.0
20184651898632,-1.5314065,6.8578296,6.6759753,0.0,0.0,0.0
20184654277590,-1.2203395,10.729417,7.0205417,0.0,0.0,0.0
20184656656549,-1.0767702,11.988042,5.953343,0.0,0.0,0.0
20184659035507,-1.0001999,10.509277,4.651647,0.0,0.0,0.0
20184661414465,-0.8039884,12.997812,5.910272,0.0,0.0,0.0
20184663793424,-0.6652047,14.35215,6.910472,0.0,0.0,0.0
20184666172382,-0.8422736,12.672389,7.757531,0.0,0.0,0.0
20184668551340,-0.76570326,10.413564,6.9726853,0.0,0.0,0.0
20184670930299,-0.18664017,13.49552,6.853044,0.0,0.0,0.0
20184673309257,0.11964113,13.122239,5.2498527,0.0,0.0,0.0
20184675688215,1.0959128,10.212567,3.225525,0.0,0.0,0.0
20184678067174,1.4069797,12.098111,3.2063823,0.0,0.0,0.0
20184680446132,1.7228323,13.19881,3.330809,0.0,0.0,0.0
20184682825090,1.3256238,10.040284,3.4217365,0.0,0.0,0.0
20184685204049,1.6366907,8.188239,3.2542388,0.0,0.0,0.0
20184687583007,1.3304094,10.298709,4.139583,0.0,0.0,0.0
20184689961965,0.90448695,8.547162,2.9336007,0.0,0.0,0.0
20184692340924,0.4833502,6.45105,1.4404793,0.0,0.0,0.0
20184694719882,0.2009971,7.5469627,0.4211368,0.0,0.0,0.0
20184697098840,-0.17228323,8.293523,0.66999036,0.0,0.0,0.0
20184699477799,-0.6987042,5.3312087,0.13399807,0.0,0.0,0.0
20184701856757,-1.1294123,5.7427745,0.94277215,0.0,0.0,0.0
20184704235715,-1.5744773,4.5272202,0.038285162,0.0,0.0,0.0
20184706614674,-1.727618,3.3499517,0.33499518,0.0,0.0,0.0
20184708993632,-1.8999012,1.5266209,-0.70348984,0.0,0.0,0.0
20184711372590,-1.7611175,1.9094725,-0.86141616,0.0,0.0,0.0
20184713751549,-1.7994026,2.507678,-0.6125626,0.0,0.0,0.0
20184716130507,-1.5984055,3.4504502,0.6221339,0.0,0.0,0.0
20184718509465,-1.3064811,4.2161536,1.6223338,0.0,0.0,0.0
20184720888424,-1.134198,6.6711893,3.3834512,0.0,0.0,0.0
20184723267382,-0.5407779,6.431907,4.56072,0.0,0.0,0.0
20184725646340,0.0526421,5.7954164,5.2402816,0.0,0.0,0.0
20184728025299,0.6029913,10.131211,6.5515485,0.0,0.0,0.0
20184730404257,1.1581261,10.202995,6.020342,0.0,0.0,0.0
20184732783215,1.6558332,8.355737,6.3074803,0.0,0.0,0.0
20184735162174,1.579263,11.916257,7.408179,0.0,0.0,0.0
20184737541132,1.7563318,16.314264,8.585447,0.0,0.0,0.0
20184739920090,1.4835501,12.878172,7.7623167,0.0,0.0,0.0
20184742299049,1.9573289,13.24188,8.52802,0.0,0.0,0.0
20184744678007,1.8233309,16.735401,8.882157,0.0,0.0,0.0
20184747056965,2.053042,16.38605,8.63809,0.0,0.0,0.0
20184749435924,2.37368,12.500106,6.599405,0.0,0.0,0.0
20184751814882,3.0963125,15.763916,6.800402,0.0,0.0,0.0
20184754193840,2.9958138,14.950356,4.4410787,0.0,0.0,0.0
20184756572799,3.4169507,13.060026,3.5126636,0.0,0.0,0.0
20184758951757,3.2398818,12.160325,1.8664017,0.0,0.0,0.0
20184761330715,2.8905299,13.744373,2.2301106,0.0,0.0,0.0
20184763709674,2.210968,10.834701,1.4883357,0.0,0.0,0.0
20184766088632,1.8137596,8.3174515,1.5984055,0.0,0.0,0.0
20184768467590,1.3112668,9.686146,3.211168,0.0,0.0,0.0
20184770846549,0.44506502,10.9017,4.182654,0.0,0.0,0.0
20184773225507,-0.4642076,9.169296,3.6466618,0.0,0.0,0.0
20184775604465,-0.8662018,8.183454,2.5842485,0.0,0.0,0.0
20184777983424,-1.2921243,8.63809,1.3878372,0.0,0.0,0.0
20184780362382,-1.7994026,9.638289,1.7659031,0.0,0.0,0.0
20184782741340,-2.239682,7.1066833,1.8568304,0.0,0.0,0.0
20184785120299,-2.3401806,6.5754766,2.8091738,0.0,0.0,0.0
20184787499257,-2.9575288,7.503892,2.6225336,0.0,0.0,0.0
20184789878215,-3.1633115,8.719446,1.8185452,0.0,0.0,0.0
20184792257174,-3.2542388,7.355537,0.7369894,0.0,0.0,0.0
20184794636132,-2.6799614,6.786045,1.0959128,0.0,0.0,0.0
20184797015090,-2.2492533,7.475178,1.4787644,0.0,0.0,0.0
20184799393996,-2.0003998,6.0825553,0.32542387,0.0,0.0,0.0
20184801773007,-1.3686945,5.15414,-0.09092726,0.0,0.0,0.0
20184804151965,-0.74177504,5.656633,0.63170516,0.0,0.0,0.0
20184806530924,-0.08135597,6.431907,2.1343977,0.0,0.0,0.0
20184808909830,0.8422736,4.115655,2.2205393,0.0,0.0,0.0
20184811288840,2.2205393,6.168697,3.6131623,0.0,0.0,0.0
20184813667799,3.0293136,6.1830535,2.7086751,0.0,0.0,0.0
20184816046757,3.7854455,6.3888364,3.0532417,0.0,0.0,0.0
20184818425715,4.388437,5.058427,2.4502504,0.0,0.0,0.0
20184820804674,4.321438,7.3603225,4.5655055,0.0,0.0,0.0
20184823183632,3.507878,7.3459654,6.4414787,0.0,0.0,0.0
20184825562590,3.1202407,6.2883377,6.7429743,0.0,0.0,0.0
20184827941549,2.7038896,8.867801,7.1976104,0.0,0.0,0.0
20184830320507,2.2157538,10.413564,6.599405,0.0,0.0,0.0
20184832699465,1.9190438,9.332008,5.3886366,0.0,0.0,0.0
20184835078424,1.6031911,10.671989,4.948357,0.0,0.0,0.0
20184837457382,1.2107682,12.256038,5.623133,0.0,0.0,0.0
20184839836340,0.56470615,10.882557,7.1880393,0.0,0.0,0.0
20184842215299,0.86141616,11.41855,8.633304,0.0,0.0,0.0
20184844594257,1.1246266,12.547962,8.475378,0.0,0.0,0.0
20184846973215,1.0480564,12.619746,7.9537425,0.0,0.0,0.0
20184849352174,0.8135597,10.63849,5.517849,0.0,0.0,0.0
20184851731132,0.33020952,12.313465,4.938786,0.0,0.0,0.0
20184854110090,0.148355,11.609976,4.3645086,0.0,0.0,0.0
20184856489049,-0.51206404,9.633504,5.426922,0.0,0.0,0.0
20184858868007,-1.1102697,9.580862,6.8721867,0.0,0.0,0.0
20184861246965,-1.3447664,10.523634,6.910472,0.0,0.0,0.0
20184863625924,-1.2299109,10.475778,6.4271216,0.0,0.0,0.0
20184866004882,-1.038485,8.6141615,4.3932223,0.0,0.0,0.0
20184868383840,-0.4833502,10.533205,3.5940197,0.0,0.0,0.0
20184870762799,0.1052842,10.375279,2.8522446,0.0,0.0,0.0
20184873141757,0.34456646,8.073383,3.8668015,0.0,0.0,0.0
20184875520663,0.66999036,6.2691956,5.2498527,0.0,0.0,0.0
20184877899674,0.7082755,8.159525,6.5898337,0.0,0.0,0.0
20184880278632,0.5407779,7.5756764,4.7282176,0.0,0.0,0.0
20184882657590,0.09092726,7.7240314,3.1489546,0.0,0.0,0.0
20184885036549,-0.47856453,6.9535427,0.8422736,0.0,0.0,0.0
20184887415507,-1.6175481,9.284152,1.4787644,0.0,0.0,0.0
20184889794465,-1.727618,8.374879,2.1248264,0.0,0.0,0.0
20184892173424,-2.3401806,8.260024,5.245067,0.0,0.0,0.0
20184894552382,-3.129812,9.126225,7.3459654,0.0,0.0,0.0
20184896931340,-3.2303107,8.9013,6.71426,0.0,0.0,0.0
20184899310299,-3.0053852,8.977871,6.1399827,0.0,0.0,0.0
20184901689257,-2.7421749,8.571091,4.388437,0.0,0.0,0.0
20184904068215,-2.3928227,9.992428,3.5796626,0.0,0.0,0.0
20184906447174,-1.9381863,9.288938,2.900101,0.0,0.0,0.0
20184908826132,-1.4069797,8.748159,4.1204405,0.0,0.0,0.0
20184911205090,-1.0671989,9.102298,5.8193445,0.0,0.0,0.0
20184913584049,-0.5455636,9.284152,6.34098,0.0,0.0,0.0
20184915963007,0.19621146,9.212367,5.4221363,0.0,0.0,0.0
20184918341965,0.7178468,10.30828,4.6707897,0.0,0.0,0.0
20184920720924,1.6749759,11.045269,4.0869412,0.0,0.0,0.0
20184923099882,2.024328,9.49472,4.2352962,0.0,0.0,0.0
20184925478840,2.713461,10.475778,7.3028946,0.0,0.0,0.0
20184927857799,3.07717,7.192825,7.5756764,0.0,0.0,0.0
20184930236757,3.07717,6.599405,8.16431,0.0,0.0,0.0
20184932615715,3.0436704,5.905486,5.0679984,0.0,0.0,0.0
20184934994674,3.2063823,7.7623167,2.1008983,0.0,0.0,0.0
20184937373632,2.201397,6.862615,-0.24885355,0.0,0.0,0.0
20184939752590,1.5218352,6.1734824,0.2536392,0.0,0.0,0.0
20184942131549,0.40677986,8.6141615,3.737589,0.0,0.0,0.0
20184944510507,-0.11006984,9.868001,6.135197,0.0,0.0,0.0
20184946889465,-1.0241281,8.762517,7.288538,0.0,0.0,0.0
20184949268424,-1.5457634,7.8580294,5.9676995,0.0,0.0,0.0
20184951647382,-1.550549,8.762517,2.2971098,0.0,0.0,0.0
20184954026340,-1.8951155,11.274981,0.07178468,0.0,0.0,0.0
20184956405299,-1.5744773,6.364908,-2.5411777,0.0,0.0,0.0
20184958784257,-1.3112668,6.647261,1.6175481,0.0,0.0,0.0
20184961163215,-1.1294123,7.9633136,5.029713,0.0,0.0,0.0
20184963542174,-0.65084773,8.585447,6.3601227,0.0,0.0,0.0
20184965921132,-0.5407779,7.460821,4.733003,0.0,0.0,0.0
20184968300090,0.0526421,7.30768,1.6606189,0.0,0.0,0.0
20184970679049,0.16749759,10.566705,1.1916257,0.0,0.0,0.0
20184973058007,1.0097711,9.135797,0.7513463,0.0,0.0,0.0
20184975436965,1.3256238,9.580862,4.2161536,0.0,0.0,0.0
20184977815924,1.6845472,10.246066,5.7523456,0.0,0.0,0.0
20184980194882,2.1343977,11.432906,6.2931237,0.0,0.0,0.0
20184982573840,2.507678,10.485349,4.991428,0.0,0.0,0.0
20184984952799,3.182454,10.413564,3.4073794,0.0,0.0,0.0
20184987331757,2.9431717,11.318051,2.2636101,0.0,0.0,0.0
20184989710715,2.9575288,11.246266,2.6464617,0.0,0.0,0.0
20184992089674,3.0819557,10.140782,4.546363,0.0,0.0,0.0
20184994468632,2.7326035,9.767502,5.6709895,0.0,0.0,0.0
20184996847590,1.6366907,11.724831,5.9964137,0.0,0.0,0.0
20184999226549,1.0911272,10.6815605,3.885944,0.0,0.0,0.0
20185001605507,0.41156548,9.834501,3.1489546,0.0,0.0,0.0
20185003984465,0.30149564,10.738988,3.3930225,0.0,0.0,0.0
20185006363424,0.13399807,10.236495,3.5940197,0.0,0.0,0.0
20185008742382,-0.32063824,8.34138,4.895715,0.0,0.0,0.0
20185011121340,0.06699903,8.518449,6.3218374,0.0,0.0,0.0
20185013500299,-0.11485548,9.265009,5.7427745,0.0,0.0,0.0
20185015879205,0.17228323,8.968299,3.6610186,0.0,0.0,0.0
20185018258215,0.6221339,8.1020975,1.2969099,0.0,0.0,0.0
20185020637174,0.8757731,9.767502,2.2348964,0.0,0.0,0.0
20185023016132,1.2011969,8.882157,2.8235307,0.0,0.0,0.0
20185025395090,1.4452649,8.327023,4.6755753,0.0,0.0,0.0
20185027774049,2.225325,8.446664,6.4701924,0.0,0.0,0.0
20185030153007,3.0436704,7.097112,5.962914,0.0,0.0,0.0
20185032531965,2.9623144,9.49472,5.5130634,0.0,0.0,0.0
20185034910924,3.2685957,8.216953,1.1772687,0.0,0.0,0.0
20185037289882,3.4169507,8.719446,0.8709874,0.0,0.0,0.0
20185039668840,3.2350962,7.456035,1.1772687,0.0,0.0,0.0
20185042047799,2.2444677,9.178867,4.2448673,0.0,0.0,0.0
20185044426757,1.2059826,7.8293157,5.9246287,0.0,0.0,0.0
20185046805715,0.9762716,7.001399,7.2263246,0.0,0.0,0.0
20185049184674,0.11964113,7.2646093,5.9342003,0.0,0.0,0.0
20185051563632,-0.4833502,9.973285,4.1874394,0.0,0.0,0.0
20185053942590,-0.98584294,8.781659,0.9523434,0.0,0.0,0.0
20185056321549,-1.1533405,10.260424,1.3830515,0.0,0.0,0.0
20185058700507,-1.5601203,8.992228,1.3256238,0.0,0.0,0.0
20185061079465,-2.1631117,9.724431,4.924429,0.0,0.0,0.0
20185063458424,-1.7324036,6.5515485,6.4031935,0.0,0.0,0.0
20185065837382,-1.430908,7.135397,8.135597,0.0,0.0,0.0
20185068216340,-0.7322037,7.9106717,5.575277,0.0,0.0,0.0
20185070595299,-0.148355,8.446664,1.6175481,0.0,0.0,0.0
20185072974257,0.41156548,7.7383885,-0.7322037,0.0,0.0,0.0
20185075353215,0.7513463,8.30788,0.5982057,0.0,0.0,0.0
20185077732174,1.0336994,7.9393854,3.507878,0.0,0.0,0.0
20185080111132,1.0001999,6.546763,6.3696938,0.0,0.0,0.0
20185082490090,1.0576276,7.149754,8.216953,0.0,0.0,0.0
20185084869049,1.4883357,7.365108,7.015756,0.0,0.0,0.0
20185087248007,0.9906286,8.082955,4.8287163,0.0,0.0,0.0
20185089626965,1.2155539,6.814759,1.0863415,0.0,0.0,0.0
20185092005924,0.7082755,9.174082,1.9381863,0.0,0.0,0.0
20185094384882,0.02871387,7.6666036,3.034099,0.0,0.0,0.0
20185096763840,-0.41156548,8.2456665,6.5898337,0.0,0.0,0.0
20185099142799,-0.55034924,7.1976104,7.9346,0.0,0.0,0.0
20185101521757,-0.7609176,8.068598,9.786645,0.0,0.0,0.0
20185103900715,-0.5694918,6.6281185,6.4606214,0.0,0.0,0.0
20185106279674,-0.8327023,9.41815,3.8237305,0.0,0.0,0.0
20185108658632,-0.7322037,9.853643,1.1246266,0.0,0.0,0.0
20185111037590,-0.65084773,10.083355,2.4263222,0.0,0.0,0.0
20185113416549,-0.5072784,9.590433,4.302295,0.0,0.0,0.0
20185115795507,-0.32063824,11.60519,8.020741,0.0,0.0,0.0
20185118174465,-0.22971097,9.370294,9.60479,0.0,0.0,0.0
20185120553424,0.52163535,8.85823,9.777073,0.0,0.0,0.0
20185122932382,0.6029913,10.920842,6.800402,0.0,0.0,0.0
20185125311340,0.9236295,12.337394,3.6753755,0.0,0.0,0.0
20185127690299,1.0001999,10.949556,2.0482562,0.0,0.0,0.0
20185130069257,1.0671989,11.112268,3.0867412,0.0,0.0,0.0
20185132448215,0.76570326,11.815758,5.1924253,0.0,0.0,0.0
20185134827174,1.0719845,9.710074,6.9966135,0.0,0.0,0.0
20185137206028,1.2251252,9.164511,8.705089,0.0,0.0,0.0
20185139585090,1.564906,9.896714,7.580462,0.0,0.0,0.0
20185141964049,1.7659031,9.79143,4.651647,0.0,0.0,0.0
20185144343007,1.713261,8.30788,1.995614,0.0,0.0,0.0
20185146721965,1.7515461,9.446864,2.1966112,0.0,0.0,0.0
20185149100924,1.416551,8.609376,2.3784657,0.0,0.0,0.0
20185151479882,1.18684,6.8195443,3.1728828,0.0,0.0,0.0
20185153858840,0.89013004,6.465407,3.37388,0.0,0.0,0.0
20185156237799,0.5168497,7.9920278,4.0103707,0.0,0.0,0.0
20185158616757,0.35413775,5.7954164,2.4933212,0.0,0.0,0.0
20185160995715,-0.27756742,3.9242291,2.1535404,0.0,0.0,0.0
20185163374569,-0.6029913,4.642076,2.4215364,0.0,0.0,0.0
20185165753632,-0.89491564,6.8865438,3.3260236,0.0,0.0,0.0
20185168132590,-0.86141616,6.04427,3.5605202,0.0,0.0,0.0
20185170511549,-0.971486,3.7328033,2.5746772,0.0,0.0,0.0
20185172890507,-0.79920274,5.2498527,2.6608188,0.0,0.0,0.0
20185175269465,-0.91405827,8.350951,4.321438,0.0,0.0,0.0
20185177648424,-0.51206404,5.1828537,4.570291,0.0,0.0,0.0
20185180027382,-0.51206404,3.6801612,5.2977095,0.0,0.0,0.0
20185182406340,-0.29671,7.8053875,6.541977,0.0,0.0,0.0
20185184785299,-0.39720857,10.064212,6.6281185,0.0,0.0,0.0
20185187164257,-0.062213387,6.680761,4.761717,0.0,0.0,0.0
20185189543163,0.19142582,7.5517483,3.5988052,0.0,0.0,0.0
20185191922174,0.22971097,12.193824,4.9579287,0.0,0.0,0.0
20185194301132,0.08135597,11.270195,6.6855464,0.0,0.0,0.0
20185196680090,0.33499518,9.040084,8.059027,0.0,0.0,0.0
20185199059049,0.41635114,11.284552,8.829515,0.0,0.0,0.0
20185201438007,0.22971097,13.581661,9.2075815,0.0,0.0,0.0
20185203816965,0.42592242,12.078969,6.7812595,0.0,0.0,0.0
20185206195924,0.72263247,13.256237,5.355137,0.0,0.0,0.0
20185208574882,0.72741807,13.395021,4.412365,0.0,0.0,0.0
20185210953840,0.7704889,12.102897,5.178068,0.0,0.0,0.0
20185213332799,0.89491564,13.146168,6.570691,0.0,0.0,0.0
20185215711757,1.3208381,12.591033,7.0396843,0.0,0.0,0.0
