t_ns,ax,ay,az,accuracy
28657884550599,-2.6751757,5.4987063,6.6185474,3
28657886929610,-2.7613173,7.5996046,8.958728,3
28657889308620,-2.1678972,6.680761,6.3601227,3
28657891687630,-2.4119651,5.7858453,5.733203,3
28657894066641,-0.66999036,8.432307,5.316852,3
28657896445651,-0.7513463,9.188439,5.2977095,3
28657898824662,1.0049855,9.982856,6.096912,3
28657901203672,0.23928227,6.4414787,5.85763,3
28657903582683,2.062613,10.380065,9.150154,3
28657905961693,0.5599205,8.647661,7.771888,3
28657908340703,2.5507488,10.600204,9.413364,3
28657910719714,0.8805587,5.8624153,5.757131,3
28657913098724,2.7326035,11.126625,8.068598,3
28657915477735,1.2777673,9.695718,5.690132,3
28657917856745,2.5459633,11.46162,8.685946,3
28657920235755,1.0767702,6.943971,6.7238317,3
28657922614818,2.3832514,12.19861,11.380264,3
28657924993828,1.2969099,10.801202,8.863015,3
28657927372839,2.2492533,12.102897,9.743574,3
28657929751849,1.4356936,7.8580294,4.752146,3
28657932130860,2.3545375,12.64846,7.810173,3
28657934509870,1.4931214,10.743773,6.2309103,3
28657936888880,1.995614,10.4566345,9.499506,3
28657939267891,1.2921243,5.6997037,6.4845495,3
28657941646901,1.8903298,9.174082,8.863015,3
28657944025912,1.4691931,9.116654,5.111069,3
28657946404922,1.4404793,9.829716,5.9964137,3
28657948783880,1.5553347,6.6424756,2.7852457,3
28657951162943,1.2969099,7.6426754,5.5896335,3
28657953541953,2.210968,8.599805,5.474778,3
28657955920912,1.5744773,8.422736,7.786245,3
28657958299974,2.5507488,6.0921264,6.1734824,3
28657960678985,1.8089739,5.7762737,6.216553,3
28657963057995,2.4885356,7.097112,4.2017965,3
28657965437005,1.9716859,8.30788,4.7042894,3
28657967816016,2.4837499,7.944171,3.4600215,3
28657970195026,1.6271194,6.5515485,4.0295134,3
28657972574037,2.7708886,8.236095,6.1639113,3
28657974953047,2.0291135,8.212168,6.7525454,3
28657977332058,2.9192436,9.226724,6.9822564,3
28657979711068,2.3449662,6.2931237,3.4983068,3
28657982090078,3.211168,7.7479596,3.9577286,3
28657984469037,2.7326035,6.7525454,2.5938199,3
28657986848099,3.4073794,9.762716,5.8624153,3
28657989227110,2.3832514,6.1591253,3.2877383,3
28657991606120,2.8953154,8.063812,5.9676995,3
28657993985130,2.120041,7.135397,3.6275191,3
28657996364141,2.349752,10.4566345,5.9007006,3
28657998743151,1.9525433,7.2789664,2.1391835,3
28658001122162,1.9908284,7.867601,4.1108694,3
28658003501224,1.8664017,7.9154572,4.613362,3
28658005880235,1.2777673,9.178867,6.7094746,3
28658008259245,1.3686945,8.059027,5.436493,3
28658010638255,0.76570326,7.5613194,4.2831526,3
28658013017266,0.9762716,8.49452,4.182654,3
28658015396276,0.4977071,8.872586,3.8237305,3
28658017775287,0.83748794,10.083355,3.952943,3
28658020154297,0.27756742,7.9680996,2.6703901,3
28658022533308,0.8422736,8.657232,5.369494,3
28658024912266,-0.02871387,8.140383,5.1014977,3
28658027291328,0.5072784,10.552348,6.2548385,3
28658029670339,0.13399807,8.963513,2.928815,3
28658032049349,0.32542387,9.317652,3.7040894,3
28658034428360,0.09571291,8.523234,3.3690944,3
28658036807318,0.1052842,10.360922,5.0679984,3
28658039186380,-0.02871387,9.15494,3.900301,3
28658041565391,-0.25842485,8.60459,5.139783,3
28658043944401,-0.3589234,7.3698936,5.0919266,3
28658046323412,-0.29671,9.2075815,6.63769,3
28658048702422,0.038285162,9.8727865,4.900501,3
28658051081433,-0.17706887,8.839087,3.2542388,3
28658053460443,0.44506502,8.695518,3.3020952,3
28658055839453,0.0526421,8.733803,3.9242291,3
28658058218464,0.6891329,10.60499,5.8624153,3
28658060597474,0.44027936,8.63809,5.245067,3
28658062976485,1.0289137,9.341579,6.8721867,3
28658065355495,0.22013968,7.2023964,4.651647,3
28658067734505,1.1485549,11.428121,5.910272,3
28658070113568,0.16749759,9.025727,2.0195422,3
28658072492526,1.0336994,9.963714,3.2446675,3
28658074871589,0.22971097,8.149954,2.2157538,3
28658077250599,0.72263247,9.743574,5.3216376,3
28658079629610,0.6364908,8.41795,5.599205,3
28658082008620,0.59342,7.834101,5.6614184,3
28658084387630,0.89491564,9.633504,5.2259245,3
28658086766641,0.22492532,7.8628154,1.9573289,3
28658089145651,1.3686945,10.657632,2.2731814,3
28658091524662,0.13399807,8.379665,0.4977071,3
28658093903672,1.579263,10.025927,4.733003,3
28658096282683,0.4977071,6.2548385,4.3070807,3
28658098661693,1.2442678,8.082955,6.599405,3
28658101040703,1.0001999,9.178867,4.0438704,3
28658103419714,1.2251252,9.585648,2.4358935,3
28658105798724,1.3495519,8.015956,1.0480564,3
28658108177735,0.7800602,6.6041903,1.119841,3
28658110556745,1.5936198,10.423136,4.354937,3
28658112935755,0.36370903,8.274381,3.306881,3
28658115314766,1.3734802,9.729217,5.2259245,3
28658117693776,-0.16749759,6.74776,1.7036897,3
28658120072787,0.83748794,9.174082,3.5318062,3
28658122451797,0.34456646,7.9346,1.8281165,3
28658124830808,0.7322037,8.973084,3.1393833,3
28658127209818,0.8757731,8.212168,2.3976083,3
28658129588828,1.105484,6.690332,3.1872396,3
28658131967839,1.7515461,8.805588,5.139783,3
28658134346849,1.105484,8.422736,3.5413775,3
28658136725860,2.07697,10.207782,4.0438704,3
28658139104870,1.2203395,6.1160545,-0.3397808,3
28658141483880,2.5028925,9.676575,2.656033,3
28658143862943,1.9334008,9.126225,1.282553,3
28658146241901,2.7948167,10.57149,4.9340005,3
28658148620964,2.4502504,7.618747,3.9098723,3
28658150999974,2.684747,8.556734,5.1589255,3
28658153378985,2.6081767,10.8969145,3.2303107,3
28658155757995,1.9716859,9.97807,0.66999036,3
28658158137005,2.455036,9.934999,1.1916257,3
28658160516016,1.550549,6.8243303,0.80877405,3
28658162895026,2.7326035,10.853844,5.168497,3
28658165274037,1.2346965,8.188239,3.2973096,3
28658167653047,2.3018954,9.68136,5.1254263,3
28658170032058,1.2346965,7.1784678,1.3447664,3
28658172411068,2.1822543,10.705488,3.196811,3
28658174790078,1.5696917,10.241281,1.0815558,3
28658177169089,1.9190438,9.073584,2.4263222,3
28658179548099,2.388037,8.465807,4.321438,3
28658181927110,1.7036897,7.274181,4.914858,3
28658184306120,2.5316064,10.327422,5.3790655,3
28658186685130,1.2346965,8.408379,1.8711873,3
28658189064141,2.1391835,11.246266,3.426522,3
28658191443151,0.57427746,7.1066833,1.2777673,3
28658193822162,1.875973,10.973485,5.910272,3
28658196201172,0.20578274,9.183653,4.3357944,3
28658198580183,1.2203395,11.710474,7.1066833,3
28658200959193,-0.3493521,7.245467,3.1202407,3
28658203338203,0.24885355,8.930014,4.0103707,3
28658205717214,0.12921242,10.202995,1.8855443,3
28658208096224,0.26799613,9.887143,1.4883357,3
28658210475235,0.94277215,8.968299,2.766103,3
28658212854245,0.7322037,7.5996046,3.9098723,3
28658215233255,2.1104696,12.246467,7.2789664,3
28658217612318,1.2011969,9.662218,4.115655,3
28658219991328,2.5268207,11.648261,6.058627,3
28658222370339,1.2873386,6.920043,1.3543376,3
28658224749349,2.8091738,12.2991085,4.651647,3
28658227128360,1.4452649,9.963714,1.0336994,3
28658229507370,2.1870399,11.112268,3.9338005,3
28658231886380,1.1820544,8.298309,3.426522,3
28658234265391,0.95712906,10.246066,6.680761,3
28658236644401,0.47856453,10.949556,5.757131,3
28658239023412,-0.3589234,9.413364,3.2733815,3
28658241402422,0.12921242,9.327223,3.0436704,3
28658243781433,-0.94755775,8.484949,2.3114667,3
28658246160443,-0.7178468,11.428121,5.3216376,3
28658248539453,-1.564906,7.728817,2.603391,3
28658250918464,-1.0719845,8.5423765,5.302495,3
28658253297474,-1.7036897,7.6426754,3.5318062,3
28658255676485,-1.2969099,11.117054,6.1974106,3
28658258055495,-1.2011969,7.8867435,2.4071796,3
28658260434505,-0.4881358,7.7001033,3.6993039,3
28658262813516,-0.019142581,7.470392,3.1393833,3
28658265192526,0.076570325,8.489735,4.402794,3
28658267571537,0.7896315,8.145168,3.4791641,3
28658269950547,0.2632105,5.1206403,1.5744773,3
28658272329558,1.5074782,7.2502527,3.641876,3
28658274708568,1.0097711,7.5900335,4.0869412,3
28658277087578,1.8999012,8.925228,5.6997037,3
28658279466589,1.3016955,6.259624,3.3164523,3
28658281845599,2.0003998,8.800801,6.0394845,3
28658284224610,1.0959128,7.8149586,5.1254263,3
28658286603620,1.1724831,9.298509,7.3268228,3
28658288982683,0.49292147,8.288737,4.23051,3
28658291361693,0.27756742,9.5665045,4.7377887,3
28658293740703,0.71306115,9.092726,4.206582,3
28658296119714,0.33499518,9.757931,6.0155563,3
28658298498724,1.0193424,10.9352,6.398408,3
28658300877735,0.61734825,9.906285,6.4271216,3
28658303256745,1.2777673,9.456435,6.350551,3
28658305635755,1.0576276,8.7577305,4.1491547,3
28658308014766,1.7706888,11.609976,3.9481573,3
28658310393776,1.0576276,9.485149,0.5024927,3
28658312772787,1.6079768,10.226924,2.981457,3
28658315151797,1.0480564,8.298309,3.546163,3
28658317530808,1.4069797,11.38505,7.7814593,3
28658319909818,1.0911272,9.547362,4.599005,3
28658322288776,1.6749759,10.514063,3.9433718,3
28658324667839,1.6701902,9.360723,1.2107682,3
28658327046849,2.2157538,9.135797,1.7946169,3
28658329425860,2.8713872,9.925428,3.4313076,3
28658331804870,2.5028925,8.504091,4.058227,3
28658334183880,3.249453,9.408579,6.8195443,3
28658336562891,2.115255,6.7764735,4.800002,3
28658338941901,2.885744,11.375479,5.9246287,3
28658341320912,2.053042,10.399207,1.3686945,3
28658343699922,3.101098,11.997613,3.182454,3
28658346078933,2.4454648,7.34118,0.6652047,3
28658348457943,3.101098,10.906486,5.7667027,3
28658350836953,2.225325,9.336794,4.0965123,3
28658353216016,1.7036897,8.877372,4.9866424,3
28658355595026,1.1246266,8.303095,2.617748,3
28658357974037,0.2105684,9.0544405,2.656033,3
28658360353047,1.0576276,10.743773,2.9910283,3
28658362732058,-0.0047856453,7.216753,1.3160524,3
28658365111068,1.416551,9.542577,4.26401,3
28658367490078,0.14356937,6.690332,2.7756743,3
28658369869089,1.6749759,11.801401,7.173682,3
28658372248099,0.18664017,7.585248,2.1870399,3
28658374627110,2.0817556,10.035499,4.3788652,3
28658377006120,1.2586247,6.178268,0.17706887,3
28658379385130,2.3401806,10.183853,4.469793,3
28658381764141,2.0673988,8.19781,2.751746,3
28658384143151,2.254039,8.724232,5.302495,3
28658386522162,1.8089739,6.853044,3.3834512,3
28658388901172,1.2059826,7.8293157,4.9770713,3
28658391280183,1.3304094,9.609575,4.1874394,3
28658393659193,-0.06699903,6.9726853,2.2731814,3
28658396038203,1.1102697,7.2263246,2.589034,3
28658398417214,-0.41635114,4.718646,1.550549,3
28658400796224,1.3064811,10.126426,6.2644095,3
28658403175235,-0.21535404,6.005985,3.0819557,3
28658405554245,1.6175481,7.6809607,5.312066,3
28658407933255,0.9906286,5.6709895,2.1248264,3
28658410312266,1.6319051,9.432507,5.771488,3
28658412691276,1.5122639,8.059027,3.2063823,3
28658415070287,1.119841,8.130812,3.1058838,3
28658417449297,1.875973,8.877372,3.2638102,3
28658419828308,0.9236295,7.9154572,4.733003,3
28658422207370,1.7419748,10.1599245,7.685746,3
28658424586380,0.57906306,7.8149586,5.45085,3
28658426965391,1.579263,10.30828,6.762117,3
28658429344401,0.44027936,7.2933235,3.1537402,3
28658431723412,1.2586247,11.844472,6.7094746,3
28658434102422,0.21535404,8.863015,2.751746,3
28658436481433,1.3926228,11.1936245,5.8672013,3
28658438860443,1.1294123,8.126026,4.0534415,3
28658441239453,1.6414764,9.561719,7.4656067,3
28658443618464,2.120041,10.212567,5.6279187,3
28658445997474,1.8329022,10.423136,3.5365918,3
28658448376485,2.2444677,11.203196,3.1345978,3
28658450755495,1.2490535,8.26481,2.4502504,3
28658453134505,1.5888343,11.710474,6.8051877,3
28658455513516,-0.0526421,10.207782,4.7138605,3
28658457892526,0.6652047,13.194024,7.5517483,3
28658460271537,-0.7513463,7.2933235,3.2015967,3
28658462650547,-0.19621146,9.781859,6.202196,3
28658465029558,-1.0767702,9.0544405,2.3114667,3
28658467408568,-0.17228323,10.652846,3.3547373,3
28658469787578,-0.32542387,7.4943204,1.2155539,3
28658472166589,-0.4546363,7.408179,3.4695928,3
28658474545599,0.3589234,9.5665045,4.398008,3
28658476924610,0.23449662,9.01137,4.0151563,3
28658479303620,1.5122639,9.68136,5.316852,3
28658481682683,0.71306115,5.814559,2.7613173,3
28658484061641,2.2875385,9.456435,5.6039906,3
28658486440703,1.1437693,7.0301127,0.7178468,3
28658488819662,2.3832514,10.298709,2.5555346,3
28658491198724,1.7754744,6.1830535,-0.89013004,3
28658493577735,2.6464617,8.073383,4.5655055,3
28658495956745,2.0386848,6.8243303,3.7328033,3
28658498335755,2.1918256,9.274581,5.814559,3
28658500714766,2.1822543,7.743174,2.617748,3
28658503093776,1.6510476,6.6568327,2.6512475,3
28658505472787,2.1008983,8.9348,4.5128636,3
28658507851797,0.7848458,7.2358956,4.173083,3
28658510230755,2.0051854,9.52822,7.245467,3
28658512609818,0.2536392,6.068198,4.5128636,3
28658514988828,1.2107682,9.044869,7.164111,3
28658517367839,0.043070808,8.202596,3.359523,3
28658519746849,0.35413775,9.757931,2.8761728,3
28658522125860,0.33020952,8.810373,2.4119651,3
28658524504870,-0.16749759,6.652047,4.024728,3
28658526883880,0.8135597,10.293923,7.4943204,3
28658529262891,-0.11485548,8.073383,4.814359,3
28658531641901,1.6845472,10.336994,5.962914,3
28658534020912,0.30149564,6.704689,1.6558332,3
28658536399922,2.2205393,11.260623,5.1876397,3
28658538778933,1.4787644,8.269595,2.2301106,3
28658541157943,2.9479575,10.12164,4.627719,3
28658543536953,2.3353949,8.169097,3.0293136,3
28658545915964,3.0819557,9.633504,6.111269,3
28658548294974,2.9671001,9.221938,5.5274205,3
28658550674037,2.4119651,7.9680996,3.9290147,3
28658553053047,2.9431717,9.647861,4.56072,3
28658555432058,1.6701902,7.8963146,3.694518,3
28658557811068,1.9573289,11.188839,6.6759753,3
28658560190078,0.5024927,7.987242,3.67059,3
28658562569089,1.268196,10.657632,6.5754766,3
28658564948099,-0.13399807,7.4512496,3.8907297,3
28658567327110,0.3493521,11.629118,8.379665,3
28658569706120,-0.81834537,7.9011,3.603591,3
28658572085130,-0.13399807,10.049855,4.584648,3
28658574464141,-0.71306115,8.403593,1.1485549,3
28658576843151,-0.13399807,10.518848,4.6325045,3
28658579222162,0.2009971,9.020942,4.139583,3
28658581601172,0.7322037,9.427721,5.1254263,3
28658583980183,1.7754744,10.820344,5.0344987,3
28658586359193,1.7754744,8.188239,3.2207394,3
28658588738203,2.9096723,10.279566,5.029713,3
28658591117214,2.359323,8.987442,2.062613,3
28658593496224,3.67059,10.738988,3.0675986,3
28658595875235,3.6466618,8.092526,2.0721843,3
28658598254245,3.9050865,8.56152,5.383851,3
28658600633255,3.818945,9.4229355,6.135197,3
28658603012266,3.3260236,8.398808,3.9816568,3
28658605391276,3.37388,9.671789,2.8761728,3
28658607770287,2.2157538,7.6953177,0.0047856453,3
28658610149297,2.6129622,10.844273,3.546163,3
28658612528360,1.253839,8.097312,1.8903298,3
28658614907370,1.2442678,8.944371,4.091727,3
28658617286380,0.5168497,7.982456,3.048456,3
28658619665391,0.20578274,8.532805,4.2831526,3
28658622044401,0.26799613,9.757931,3.991228,3
28658624423412,-0.63170516,8.810373,1.5409778,3
28658626802422,0.26799613,10.648061,2.3162522,3
28658629181433,-0.6269195,6.6999035,0.5024927,3
28658631560443,0.4881358,10.217353,5.5704913,3
28658633939453,-0.56470615,7.958528,4.3070807,3
28658636318464,0.63170516,9.513863,6.3074803,3
28658638697474,-0.02871387,6.8865438,2.5842485,3
28658641076485,0.43070808,9.159725,4.402794,3
28658643455495,0.16271193,8.772088,2.7469604,3
28658645834505,0.076570325,8.4705925,2.5746772,3
28658648213516,0.4977071,8.628518,2.4263222,3
28658650592526,0.31585258,6.963114,3.3499517,3
28658652971537,1.1772687,10.021141,7.4273214,3
28658655350547,0.2632105,7.183254,4.26401,3
28658657729558,1.861616,9.82493,4.733003,3
28658660108568,0.9236295,6.719046,-0.60777694,3
28658662487578,1.6271194,10.619347,3.2973096,3
28658664866589,0.91405827,9.102298,2.8474588,3
28658667245599,1.1102697,9.217153,5.656633,3
28658669624610,1.2059826,8.298309,4.9052863,3
28658672003620,0.5886344,8.365308,5.5513487,3
28658674382630,0.9762716,10.581061,5.493921,3
28658676761693,-0.3397808,8.2456665,2.2971098,3
28658679140703,0.7322037,9.963714,3.2159536,3
28658681519714,-0.34456646,7.9776707,2.5746772,3
28658683898724,0.5168497,10.336994,7.0636125,3
28658686277735,-0.31585258,6.9583282,5.7379885,3
28658688656745,0.40677986,8.41795,6.15434,3
28658691035755,0.22971097,7.6570325,2.7086751,3
28658693414766,0.71306115,9.221938,3.3834512,3
28658695793776,0.67477596,9.0544405,2.713461,3
28658698172787,0.44027936,8.04467,3.5365918,3
28658700551745,1.0576276,9.025727,5.2737813,3
28658702930808,0.11006984,7.082755,5.0105705,3
28658705309818,1.2203395,10.949556,7.594819,3
28658707688828,-0.36370903,7.776674,4.2257247,3
28658710067839,0.5838487,9.652647,4.508078,3
28658712446849,-0.63170516,7.499106,0.91405827,3
28658714825860,0.41635114,10.01157,3.6849468,3
28658717204870,-0.41156548,8.786445,4.115655,3
28658719583880,-0.47377887,8.331808,5.575277,3
28658721962891,-0.18664017,8.776874,5.85763,3
28658724341901,-0.79920274,7.771888,4.991428,3
28658726720912,0.11485548,10.30828,5.9581285,3
28658729099922,-1.2059826,7.972885,2.617748,3
28658731478933,-0.009571291,9.456435,3.158526,3
28658733857995,-1.1006985,7.570891,1.8664017,3
28658736237005,-0.49292147,9.513863,5.852844,3
28658738616016,-0.43070808,10.188639,7.432107,3
28658740995026,-0.47856453,8.566305,5.8337016,3
28658743374037,0.52163535,10.772488,5.541777,3
28658745753047,-0.10049855,7.905886,1.942972,3
28658748132058,1.8951155,11.782259,6.058627,3
28658750511068,0.3493521,7.537391,2.4311078,3
28658752890078,2.1343977,11.729616,5.4795637,3
28658755269089,1.2299109,8.7577305,2.3832514,3
28658757648099,1.9908284,10.566705,5.5465627,3
28658760027110,1.416551,10.4566345,4.6803613,3
28658762406120,1.1102697,10.887343,4.287938,3
28658764785130,1.1246266,11.38505,3.6275191,3
28658767164141,-0.15314065,7.834101,1.7706888,3
28658769543151,0.75613195,11.136196,5.2737813,3
28658771922162,-0.8709874,8.508878,2.565106,3
28658774301172,-0.038285162,9.939785,4.1491547,3
28658776680183,-0.971486,6.5276203,1.1964114,3
28658779059193,-0.3684947,9.939785,4.197011,3
28658781438203,-0.60777694,10.447063,2.8139594,3
28658783817214,-0.6556334,8.834301,2.1822543,3
28658786196224,-0.20578274,8.097312,2.349752,3
28658788575235,-0.6939186,7.9154572,2.2205393,3
28658790954297,0.11006984,11.045269,4.7138605,3
28658793333308,-0.72263247,6.7429743,1.0815558,3
28658795712318,0.047856454,8.154739,2.9718857,3
28658798091328,-0.6412765,6.068198,0.9810573,3
28658800470339,0.24885355,10.01157,4.7282176,3
28658802849349,-0.24885355,7.9346,2.9479575,3
28658805228360,0.29192436,8.489735,4.5798626,3
28658807607370,0.16271193,7.7383885,2.3784657,3
28658809986380,0.2632105,9.461221,3.4983068,3
28658812365391,0.23449662,10.514063,4.6755753,3
28658814744401,-0.6556334,7.5756764,4.1443686,3
28658817123412,0.0,9.580862,6.8243303,3
28658819502422,-0.8422736,8.556734,5.087141,3
28658821881433,0.47377887,11.839686,7.322037,3
28658824260443,-0.5407779,7.867601,3.2829528,3
28658826639453,0.23928227,10.408778,5.465207,3
28658829018464,-0.3493521,8.441878,3.101098,3
28658831397474,0.72263247,10.619347,6.7908306,3
28658833776485,0.4833502,9.413364,5.2019963,3
28658836155495,0.5694918,8.762517,4.2352962,3
28658838534505,1.3878372,10.399207,3.7328033,3
28658840913516,1.1629118,10.466207,2.9479575,3
28658843292526,2.1487548,12.045469,5.4556355,3
28658845671589,1.8041883,8.078169,4.15394,3
28658848050547,2.254039,10.202995,6.096912,3
28658850429558,1.1389836,10.021141,3.4456646,3
28658852808620,1.550549,11.892328,5.130212,3
28658855187630,0.7848458,9.150154,1.7898313,3
28658857566641,0.6412765,10.246066,1.9142581,3
28658859945651,1.2729816,11.160125,2.737389,3
