t_ns,ax,ay,az,bx,by,bz
28734736217348,0.5024927,9.016156,3.9625144,0.0,0.0,0.0
28734738596358,0.4977071,9.030513,3.9673,0.0,0.0,0.0
28734740975317,0.46899325,9.020942,3.9577286,0.0,0.0,0.0
28734743354327,0.44985065,9.035298,3.9720855,0.0,0.0,0.0
28734745733338,0.4354937,9.025727,3.991228,0.0,0.0,0.0
28734748112348,0.44985065,9.035298,4.024728,0.0,0.0,0.0
28734750491306,0.46899325,9.030513,4.0390844,0.0,0.0,0.0
28734752870317,0.4642076,9.035298,4.0390844,0.0,0.0,0.0
28734755249327,0.5072784,9.040084,4.0438704,0.0,0.0,0.0
28734757628285,0.5455636,9.035298,4.034299,0.0,0.0,0.0
28734760007296,0.5694918,9.001799,4.024728,0.0,0.0,0.0
28734762386306,0.57427746,8.997013,4.0151563,0.0,0.0,0.0
28734764765265,0.5599205,9.01137,4.005585,0.0,0.0,0.0
28734767144275,0.55034924,9.020942,3.9960139,0.0,0.0,0.0
28734769523285,0.5407779,9.006584,4.0007997,0.0,0.0,0.0
28734771902296,0.5024927,8.997013,3.9816568,0.0,0.0,0.0
28734774281254,0.47856453,9.016156,3.9720855,0.0,0.0,0.0
28734776660265,0.41635114,9.001799,3.9768713,0.0,0.0,0.0
28734779039275,0.37328035,9.001799,3.9864426,0.0,0.0,0.0
28734781418233,0.32542387,8.992228,4.005585,0.0,0.0,0.0
28734783797244,0.2727818,8.997013,4.034299,0.0,0.0,0.0
28734786176254,0.22492532,8.987442,4.0390844,0.0,0.0,0.0
28734788555265,0.16749759,9.01137,4.0390844,0.0,0.0,0.0
28734790934223,0.14356937,9.025727,4.019942,0.0,0.0,0.0
28734793313233,0.11485548,9.016156,4.0007997,0.0,0.0,0.0
28734795692244,0.08135597,9.030513,4.005585,0.0,0.0,0.0
28734798071202,0.05742774,9.030513,4.048656,0.0,0.0,0.0
28734800450213,0.08135597,9.059227,4.0677986,0.0,0.0,0.0
28734802829223,0.10049855,9.049655,4.058227,0.0,0.0,0.0
28734805208181,0.16271193,9.068798,4.0390844,0.0,0.0,0.0
28734807587192,0.19621146,9.059227,4.024728,0.0,0.0,0.0
28734809966202,0.2440679,9.073584,4.0151563,0.0,0.0,0.0
28734812345213,0.33499518,9.049655,4.0007997,0.0,0.0,0.0
28734814724171,0.37806597,9.006584,4.019942,0.0,0.0,0.0
28734817103181,0.4354937,9.006584,4.0295134,0.0,0.0,0.0
28734819482192,0.45942193,9.040084,4.0534415,0.0,0.0,0.0
28734821861150,0.5072784,9.040084,4.0390844,0.0,0.0,0.0
28734824240160,0.526421,9.006584,4.0151563,0.0,0.0,0.0
28734826619171,0.526421,9.006584,3.9864426,0.0,0.0,0.0
28734828998129,0.57427746,9.020942,3.9673,0.0,0.0,0.0
28734831377140,0.56470615,9.030513,3.9816568,0.0,0.0,0.0
28734833756098,0.5455636,9.040084,3.9720855,0.0,0.0,0.0
28734836135160,0.52163535,9.016156,3.9864426,0.0,0.0,0.0
28734838514119,0.526421,9.044869,3.9864426,0.0,0.0,0.0
28734840893129,0.51206404,9.0544405,3.9577286,0.0,0.0,0.0
28734843272140,0.5024927,9.030513,3.9481573,0.0,0.0,0.0
28734845651098,0.5072784,9.030513,3.952943,0.0,0.0,0.0
28734848030108,0.4977071,9.035298,3.9720855,0.0,0.0,0.0
28734850409119,0.5312066,9.044869,3.991228,0.0,0.0,0.0
28734852788077,0.5407779,9.035298,3.9816568,0.0,0.0,0.0
28734855167088,0.55513483,8.992228,3.9816568,0.0,0.0,0.0
28734857546098,0.5838487,8.987442,3.9816568,0.0,0.0,0.0
28734859925108,0.6364908,9.01137,3.9577286,0.0,0.0,0.0
28734862304067,0.63170516,8.992228,3.952943,0.0,0.0,0.0
28734864683077,0.6652047,8.9826565,3.952943,0.0,0.0,0.0
28734867062088,0.67477596,8.997013,3.9625144,0.0,0.0,0.0
28734869441046,0.66041905,9.01137,3.9577286,0.0,0.0,0.0
28734871820056,0.6364908,9.006584,3.9433718,0.0,0.0,0.0
28734874199067,0.6221339,9.001799,3.938586,0.0,0.0,0.0
28734876578077,0.60777694,9.01137,3.9433718,0.0,0.0,0.0
28734878957035,0.5982057,9.01137,3.952943,0.0,0.0,0.0
28734881336046,0.5886344,9.016156,3.9577286,0.0,0.0,0.0
28734883715056,0.57906306,9.006584,3.9625144,0.0,0.0,0.0
28734886094015,0.55034924,9.001799,3.9625144,0.0,0.0,0.0
28734888473025,0.53599226,8.997013,3.9720855,0.0,0.0,0.0
28734890852035,0.53599226,9.016156,3.9720855,0.0,0.0,0.0
28734893230994,0.5407779,9.01137,3.9673,0.0,0.0,0.0
28734895610004,0.55513483,9.006584,3.9768713,0.0,0.0,0.0
28734897989015,0.5694918,8.992228,3.9864426,0.0,0.0,0.0
28734900368025,0.59342,8.987442,3.9864426,0.0,0.0,0.0
28734902746983,0.6029913,9.006584,3.9673,0.0,0.0,0.0
28734905125994,0.60777694,8.992228,3.9625144,0.0,0.0,0.0
28734907505004,0.6412765,8.992228,3.9816568,0.0,0.0,0.0
28734909883963,0.61734825,8.9826565,3.9816568,0.0,0.0,0.0
28734912262973,0.6364908,8.9826565,3.991228,0.0,0.0,0.0
28734914641983,0.6269195,8.987442,3.9960139,0.0,0.0,0.0
28734917020994,0.6029913,8.987442,3.9960139,0.0,0.0,0.0
28734919399952,0.5694918,9.006584,4.0151563,0.0,0.0,0.0
28734921778963,0.526421,8.997013,4.0151563,0.0,0.0,0.0
28734924157973,0.5024927,9.001799,4.0007997,0.0,0.0,0.0
28734926536931,0.45942193,9.016156,3.9864426,0.0,0.0,0.0
28734928915942,0.38763726,9.006584,3.9720855,0.0,0.0,0.0
28734931294952,0.3493521,9.01137,3.9625144,0.0,0.0,0.0
28734933673910,0.29192436,9.035298,3.952943,0.0,0.0,0.0
28734936052921,0.2536392,9.025727,3.9481573,0.0,0.0,0.0
28734938431931,0.22013968,9.059227,3.938586,0.0,0.0,0.0
28734940810890,0.18664017,9.044869,3.9338005,0.0,0.0,0.0
28734943189900,0.16749759,9.030513,3.9481573,0.0,0.0,0.0
28734945568910,0.16749759,9.044869,3.9577286,0.0,0.0,0.0
28734947947921,0.16271193,9.059227,3.9768713,0.0,0.0,0.0
28734950326879,0.18185452,9.025727,3.9768713,0.0,0.0,0.0
28734952705890,0.21535404,9.059227,3.9768713,0.0,0.0,0.0
28734955084900,0.2632105,9.068798,3.9816568,0.0,0.0,0.0
28734957463858,0.31106696,9.064013,3.9816568,0.0,0.0,0.0
28734959842869,0.3397808,9.040084,3.9864426,0.0,0.0,0.0
28734962221879,0.40677986,9.030513,3.991228,0.0,0.0,0.0
28734964600890,0.47377887,9.025727,3.9864426,0.0,0.0,0.0
28734966979848,0.53599226,9.035298,3.9960139,0.0,0.0,0.0
28734969358858,0.5694918,9.001799,3.9864426,0.0,0.0,0.0
28734971737869,0.6125626,9.001799,3.9720855,0.0,0.0,0.0
28734974116827,0.6843473,9.006584,3.9673,0.0,0.0,0.0
28734976495838,0.70348984,9.001799,3.9625144,0.0,0.0,0.0
28734978874848,0.7178468,8.997013,3.9577286,0.0,0.0,0.0
28734981253806,0.71306115,8.992228,3.9481573,0.0,0.0,0.0
28734983632921,0.74177504,9.016156,3.9433718,0.0,0.0,0.0
28734986011827,0.7178468,9.020942,3.9338005,0.0,0.0,0.0
28734988390838,0.6843473,8.997013,3.9098723,0.0,0.0,0.0
28734990769796,0.6795616,9.020942,3.9338005,0.0,0.0,0.0
28734993148806,0.6652047,9.006584,3.938586,0.0,0.0,0.0
28734995527817,0.67477596,9.01137,3.9433718,0.0,0.0,0.0
28734997906775,0.67477596,9.020942,3.9481573,0.0,0.0,0.0
28735000285785,0.6652047,9.025727,3.9290147,0.0,0.0,0.0
28735002664796,0.65084773,9.016156,3.9338005,0.0,0.0,0.0
28735005043754,0.64606214,9.016156,3.938586,0.0,0.0,0.0
28735007422765,0.65084773,9.030513,3.938586,0.0,0.0,0.0
28735009801775,0.65084773,9.030513,3.9673,0.0,0.0,0.0
28735012180785,0.6364908,9.025727,3.9720855,0.0,0.0,0.0
28735014559744,0.6221339,9.025727,4.0103707,0.0,0.0,0.0
28735016938754,0.6412765,9.01137,3.9816568,0.0,0.0,0.0
28735019317765,0.63170516,9.001799,3.991228,0.0,0.0,0.0
28735021696723,0.6269195,9.016156,4.005585,0.0,0.0,0.0
28735024075733,0.60777694,9.025727,4.0103707,0.0,0.0,0.0
28735026454744,0.60777694,9.025727,4.024728,0.0,0.0,0.0
28735028833702,0.57427746,9.035298,4.024728,0.0,0.0,0.0
28735031212713,0.5886344,8.997013,4.024728,0.0,0.0,0.0
28735033591723,0.6029913,9.001799,4.005585,0.0,0.0,0.0
28735035970733,0.6029913,8.997013,3.9768713,0.0,0.0,0.0
28735038349692,0.6221339,9.016156,3.9577286,0.0,0.0,0.0
28735040728702,0.6412765,9.030513,3.9481573,0.0,0.0,0.0
28735043107713,0.64606214,9.040084,3.952943,0.0,0.0,0.0
28735045486671,0.6364908,9.035298,3.9194436,0.0,0.0,0.0
28735047865681,0.6891329,9.030513,3.9146578,0.0,0.0,0.0
28735050244692,0.6843473,9.006584,3.885944,0.0,0.0,0.0
28735052623650,0.6795616,9.01137,3.8763726,0.0,0.0,0.0
28735055002660,0.6843473,9.030513,3.871587,0.0,0.0,0.0
28735057381671,0.6843473,9.030513,3.8955152,0.0,0.0,0.0
28735059760681,0.66999036,9.035298,3.885944,0.0,0.0,0.0
28735062139640,0.6891329,9.040084,3.885944,0.0,0.0,0.0
28735064518650,0.7082755,9.020942,3.900301,0.0,0.0,0.0
28735066897660,0.71306115,9.035298,3.9098723,0.0,0.0,0.0
28735069276671,0.70348984,9.016156,3.9146578,0.0,0.0,0.0
28735071655629,0.70348984,9.040084,3.9098723,0.0,0.0,0.0
28735074034640,0.6891329,9.030513,3.9098723,0.0,0.0,0.0
28735076413650,0.70348984,9.030513,3.9338005,0.0,0.0,0.0
28735078792608,0.67477596,8.997013,3.9290147,0.0,0.0,0.0
28735081171619,0.66999036,9.01137,3.938586,0.0,0.0,0.0
28735083550629,0.6652047,9.006584,3.938586,0.0,0.0,0.0
28735085929588,0.65084773,9.035298,3.9433718,0.0,0.0,0.0
28735088308598,0.63170516,9.049655,3.9242291,0.0,0.0,0.0
28735090687608,0.60777694,9.049655,3.9338005,0.0,0.0,0.0
28735093066567,0.5886344,9.068798,3.9242291,0.0,0.0,0.0
28735095445577,0.59342,9.0544405,3.9194436,0.0,0.0,0.0
28735097824588,0.5838487,9.0544405,3.9146578,0.0,0.0,0.0
28735100203598,0.56470615,9.068798,3.9050865,0.0,0.0,0.0
28735102582556,0.5838487,9.073584,3.8907297,0.0,0.0,0.0
28735104961567,0.5838487,9.102298,3.9050865,0.0,0.0,0.0
28735107340577,0.5982057,9.073584,3.8907297,0.0,0.0,0.0
28735109719535,0.59342,9.064013,3.885944,0.0,0.0,0.0
28735112098546,0.60777694,9.083155,3.871587,0.0,0.0,0.0
28735114477556,0.6221339,9.068798,3.8811584,0.0,0.0,0.0
28735116856567,0.65084773,9.078369,3.900301,0.0,0.0,0.0
28735119235525,0.6412765,9.078369,3.8907297,0.0,0.0,0.0
28735121614535,0.64606214,9.0544405,3.8811584,0.0,0.0,0.0
28735123993442,0.67477596,9.040084,3.871587,0.0,0.0,0.0
28735126372504,0.70348984,9.044869,3.8811584,0.0,0.0,0.0
28735128751515,0.72263247,9.035298,3.8476589,0.0,0.0,0.0
28735131130525,0.7465607,9.040084,3.8572302,0.0,0.0,0.0
28735133509483,0.7513463,9.030513,3.8572302,0.0,0.0,0.0
28735135888494,0.75613195,9.044869,3.8572302,0.0,0.0,0.0
28735138267504,0.74177504,9.025727,3.8333018,0.0,0.0,0.0
28735140646463,0.74177504,9.025727,3.818945,0.0,0.0,0.0
28735143025473,0.74177504,9.030513,3.7998023,0.0,0.0,0.0
28735145404483,0.72263247,9.049655,3.8141594,0.0,0.0,0.0
28735147783494,0.6939186,9.073584,3.8333018,0.0,0.0,0.0
28735150162452,0.6939186,9.083155,3.8524444,0.0,0.0,0.0
28735152541463,0.6364908,9.068798,3.8524444,0.0,0.0,0.0
28735154920473,0.6125626,9.064013,3.8907297,0.0,0.0,0.0
28735157299431,0.56470615,9.073584,3.9050865,0.0,0.0,0.0
28735159678442,0.5455636,9.08794,3.8955152,0.0,0.0,0.0
28735162057400,0.5455636,9.073584,3.8763726,0.0,0.0,0.0
28735164436463,0.55034924,9.078369,3.9050865,0.0,0.0,0.0
28735166815421,0.51206404,9.083155,3.9146578,0.0,0.0,0.0
28735169194431,0.51206404,9.064013,3.9481573,0.0,0.0,0.0
28735171573442,0.526421,9.049655,3.9577286,0.0,0.0,0.0
28735173952400,0.55034924,9.040084,3.9625144,0.0,0.0,0.0
28735176331410,0.59342,9.025727,3.9433718,0.0,0.0,0.0
28735178710369,0.63170516,9.025727,3.9242291,0.0,0.0,0.0
28735181089327,0.66999036,9.01137,3.9098723,0.0,0.0,0.0
28735183468390,0.6987042,9.006584,3.9098723,0.0,0.0,0.0
28735185847400,0.70348984,8.992228,3.9146578,0.0,0.0,0.0
28735188226358,0.7322037,9.001799,3.9050865,0.0,0.0,0.0
28735190605369,0.7704889,9.016156,3.885944,0.0,0.0,0.0
28735192984379,0.7704889,8.997013,3.8620157,0.0,0.0,0.0
28735195363390,0.79920274,9.016156,3.8572302,0.0,0.0,0.0
28735197742348,0.8039884,9.025727,3.8668015,0.0,0.0,0.0
28735200121358,0.8135597,9.035298,3.8524444,0.0,0.0,0.0
28735202500369,0.8039884,9.040084,3.8620157,0.0,0.0,0.0
28735204879327,0.8135597,9.0544405,3.8811584,0.0,0.0,0.0
28735207258338,0.8135597,9.059227,3.885944,0.0,0.0,0.0
28735209637348,0.79920274,9.049655,3.8907297,0.0,0.0,0.0
28735212016358,0.7896315,9.030513,3.8763726,0.0,0.0,0.0
28735214395317,0.7704889,9.064013,3.8907297,0.0,0.0,0.0
28735216774327,0.7800602,9.044869,3.8907297,0.0,0.0,0.0
28735219153338,0.7752745,9.016156,3.8955152,0.0,0.0,0.0
28735221532296,0.7752745,9.040084,3.9290147,0.0,0.0,0.0
28735223911306,0.7896315,9.025727,3.9146578,0.0,0.0,0.0
28735226290265,0.7896315,9.035298,3.9290147,0.0,0.0,0.0
28735228669275,0.80877405,9.040084,3.9338005,0.0,0.0,0.0
28735231048285,0.7896315,9.030513,3.9242291,0.0,0.0,0.0
28735233427296,0.79920274,9.030513,3.900301,0.0,0.0,0.0
28735235806254,0.80877405,9.040084,3.8907297,0.0,0.0,0.0
28735238185265,0.83748794,9.049655,3.8907297,0.0,0.0,0.0
28735240564275,0.8709874,9.020942,3.871587,0.0,0.0,0.0
28735242943285,0.8662018,9.01137,3.8811584,0.0,0.0,0.0
28735245322244,0.89013004,9.025727,3.8763726,0.0,0.0,0.0
28735247701254,0.8997013,9.020942,3.8763726,0.0,0.0,0.0
28735250080265,0.8805587,9.006584,3.8572302,0.0,0.0,0.0
28735252459223,0.8709874,9.01137,3.8333018,0.0,0.0,0.0
28735254838233,0.8470592,9.01137,3.842873,0.0,0.0,0.0
28735257217244,0.8135597,9.006584,3.8524444,0.0,0.0,0.0
28735259596254,0.79441714,8.997013,3.842873,0.0,0.0,0.0
28735261975213,0.79920274,9.01137,3.8476589,0.0,0.0,0.0
28735264354223,0.76570326,9.01137,3.8668015,0.0,0.0,0.0
28735266733233,0.7465607,9.016156,3.8572302,0.0,0.0,0.0
28735269112192,0.72263247,9.016156,3.8476589,0.0,0.0,0.0
28735271491150,0.6843473,9.016156,3.871587,0.0,0.0,0.0
28735273870213,0.6652047,9.030513,3.900301,0.0,0.0,0.0
28735276249171,0.6939186,9.044869,3.9242291,0.0,0.0,0.0
28735278628129,0.70348984,9.068798,3.9290147,0.0,0.0,0.0
28735281007140,0.7178468,9.059227,3.9242291,0.0,0.0,0.0
28735283386150,0.6987042,9.044869,3.9050865,0.0,0.0,0.0
28735285765160,0.70348984,9.064013,3.8907297,0.0,0.0,0.0
28735288144171,0.7369894,9.049655,3.885944,0.0,0.0,0.0
28735290523181,0.74177504,9.044869,3.885944,0.0,0.0,0.0
28735292902140,0.74177504,9.040084,3.8907297,0.0,0.0,0.0
28735295281150,0.76570326,9.044869,3.8955152,0.0,0.0,0.0
28735297660160,0.75613195,9.049655,3.9098723,0.0,0.0,0.0
28735300039119,0.7513463,9.068798,3.9050865,0.0,0.0,0.0
28735302418129,0.7465607,9.0544405,3.9098723,0.0,0.0,0.0
28735304797140,0.72741807,9.064013,3.9098723,0.0,0.0,0.0
28735307176150,0.72741807,9.049655,3.900301,0.0,0.0,0.0
28735309555108,0.72741807,9.030513,3.900301,0.0,0.0,0.0
28735311934119,0.71306115,9.025727,3.9146578,0.0,0.0,0.0
28735314313129,0.70348984,8.992228,3.9194436,0.0,0.0,0.0
28735316692088,0.6891329,8.997013,3.9290147,0.0,0.0,0.0
28735319071098,0.6843473,9.006584,3.9433718,0.0,0.0,0.0
28735321450108,0.66999036,9.001799,3.952943,0.0,0.0,0.0
28735323829119,0.6221339,9.016156,3.9242291,0.0,0.0,0.0
28735326208077,0.6364908,9.025727,3.9146578,0.0,0.0,0.0
28735328587088,0.6029913,9.035298,3.9146578,0.0,0.0,0.0
28735330966098,0.59342,9.020942,3.9098723,0.0,0.0,0.0
28735333345056,0.5694918,9.025727,3.9242291,0.0,0.0,0.0
28735335724067,0.5599205,9.001799,3.9194436,0.0,0.0,0.0
28735338103077,0.55513483,9.016156,3.9146578,0.0,0.0,0.0
28735340482035,0.5407779,9.01137,3.900301,0.0,0.0,0.0
28735342861046,0.5455636,9.025727,3.9146578,0.0,0.0,0.0
28735345240056,0.55513483,9.035298,3.9242291,0.0,0.0,0.0
28735347619015,0.55513483,9.030513,3.9290147,0.0,0.0,0.0
28735349998025,0.56470615,9.030513,3.9242291,0.0,0.0,0.0
28735352377035,0.57427746,9.040084,3.9290147,0.0,0.0,0.0
28735354756046,0.6029913,9.049655,3.9433718,0.0,0.0,0.0
28735357135004,0.64606214,9.025727,3.9625144,0.0,0.0,0.0
28735359514015,0.6652047,9.006584,3.9673,0.0,0.0,0.0
28735361893025,0.6987042,9.006584,3.9625144,0.0,0.0,0.0
28735364271983,0.6795616,9.006584,3.9864426,0.0,0.0,0.0
28735366650994,0.6891329,9.001799,3.9960139,0.0,0.0,0.0
28735369030004,0.7178468,8.997013,3.991228,0.0,0.0,0.0
28735371408963,0.7322037,8.9826565,3.9960139,0.0,0.0,0.0
28735373787973,0.76570326,9.001799,3.9816568,0.0,0.0,0.0
28735376166983,0.8039884,8.997013,3.9625144,0.0,0.0,0.0
28735378545942,0.8039884,8.987442,3.9625144,0.0,0.0,0.0
28735380924952,0.79920274,9.001799,3.9433718,0.0,0.0,0.0
28735383303963,0.8279166,9.016156,3.9242291,0.0,0.0,0.0
28735385682973,0.82313097,9.016156,3.9290147,0.0,0.0,0.0
28735388061931,0.82313097,8.997013,3.9338005,0.0,0.0,0.0
28735390440942,0.8422736,9.001799,3.938586,0.0,0.0,0.0
28735392819900,0.83748794,9.01137,3.9481573,0.0,0.0,0.0
28735395198910,0.86141616,9.001799,3.938586,0.0,0.0,0.0
28735397577921,0.8566305,9.01137,3.952943,0.0,0.0,0.0
28735399956931,0.83748794,9.020942,3.9577286,0.0,0.0,0.0
28735402335890,0.83748794,9.01137,3.9577286,0.0,0.0,0.0
28735404714900,0.8279166,9.001799,3.9242291,0.0,0.0,0.0
28735407093910,0.8039884,9.020942,3.9290147,0.0,0.0,0.0
28735409472921,0.79920274,9.025727,3.9098723,0.0,0.0,0.0
28735411851879,0.79441714,9.040084,3.900301,0.0,0.0,0.0
28735414230890,0.7800602,9.030513,3.9050865,0.0,0.0,0.0
28735416609900,0.7513463,9.030513,3.9146578,0.0,0.0,0.0
28735418988858,0.72263247,9.040084,3.9242291,0.0,0.0,0.0
28735421367869,0.6891329,9.035298,3.9433718,0.0,0.0,0.0
28735423746879,0.66999036,9.040084,3.938586,0.0,0.0,0.0
28735426125838,0.6556334,9.035298,3.9625144,0.0,0.0,0.0
28735428504848,0.6412765,9.020942,3.9625144,0.0,0.0,0.0
28735430883858,0.6269195,9.016156,3.9768713,0.0,0.0,0.0
28735433262817,0.6269195,8.987442,3.9816568,0.0,0.0,0.0
28735435641827,0.66041905,8.9826565,3.9960139,0.0,0.0,0.0
28735438020838,0.6843473,9.001799,3.9864426,0.0,0.0,0.0
28735440399848,0.7465607,8.9826565,3.9864426,0.0,0.0,0.0
28735442778806,0.7465607,8.992228,3.9720855,0.0,0.0,0.0
28735445157817,0.79920274,8.997013,3.9673,0.0,0.0,0.0
28735447536827,0.80877405,8.987442,3.9433718,0.0,0.0,0.0
28735449915785,0.80877405,9.016156,3.9050865,0.0,0.0,0.0
28735452294796,0.8422736,9.006584,3.9050865,0.0,0.0,0.0
28735454673754,0.85184485,9.01137,3.8811584,0.0,0.0,0.0
28735457052765,0.8422736,9.01137,3.871587,0.0,0.0,0.0
28735459431723,0.8327023,9.040084,3.8763726,0.0,0.0,0.0
28735461810785,0.8327023,9.049655,3.8668015,0.0,0.0,0.0
28735464189796,0.8279166,9.044869,3.8668015,0.0,0.0,0.0
28735466568754,0.8422736,9.059227,3.885944,0.0,0.0,0.0
28735468947765,0.8279166,9.064013,3.9050865,0.0,0.0,0.0
28735471326775,0.82313097,9.068798,3.9194436,0.0,0.0,0.0
28735473705733,0.81834537,9.0544405,3.8955152,0.0,0.0,0.0
28735476084744,0.83748794,9.0544405,3.900301,0.0,0.0,0.0
28735478463754,0.83748794,9.044869,3.9050865,0.0,0.0,0.0
28735480842765,0.8470592,9.025727,3.9050865,0.0,0.0,0.0
28735483221723,0.8422736,9.016156,3.9146578,0.0,0.0,0.0
28735485600733,0.8279166,9.035298,3.9098723,0.0,0.0,0.0
28735487979744,0.82313097,9.006584,3.9194436,0.0,0.0,0.0
28735490358702,0.8327023,8.9826565,3.9194436,0.0,0.0,0.0
28735492737713,0.81834537,8.9826565,3.938586,0.0,0.0,0.0
28735495116723,0.79441714,8.992228,3.9481573,0.0,0.0,0.0
28735497495681,0.75613195,8.987442,3.9625144,0.0,0.0,0.0
28735499874692,0.71306115,8.977871,3.9816568,0.0,0.0,0.0
28735502253702,0.70348984,8.997013,3.9625144,0.0,0.0,0.0
28735504632713,0.66999036,9.030513,3.9673,0.0,0.0,0.0
28735507011671,0.6364908,9.020942,3.9768713,0.0,0.0,0.0
28735509390681,0.63170516,9.040084,3.9816568,0.0,0.0,0.0
28735511769692,0.63170516,9.030513,3.9768713,0.0,0.0,0.0
28735514148598,0.6029913,9.040084,3.9768713,0.0,0.0,0.0
28735516527660,0.6125626,9.040084,3.9673,0.0,0.0,0.0
28735518906671,0.61734825,9.035298,3.9577286,0.0,0.0,0.0
28735521285629,0.63170516,9.035298,3.9577286,0.0,0.0,0.0
28735523664640,0.6652047,9.049655,3.9625144,0.0,0.0,0.0
28735526043650,0.6939186,9.040084,3.9625144,0.0,0.0,0.0
28735528422660,0.71306115,9.035298,3.938586,0.0,0.0,0.0
28735530801567,0.7082755,9.025727,3.938586,0.0,0.0,0.0
28735533180629,0.7369894,9.006584,3.9481573,0.0,0.0,0.0
28735535559640,0.7465607,9.001799,3.952943,0.0,0.0,0.0
28735537938598,0.7322037,9.020942,3.9338005,0.0,0.0,0.0
28735540317608,0.72263247,9.025727,3.9290147,0.0,0.0,0.0
28735542696619,0.71306115,9.049655,3.9433718,0.0,0.0,0.0
28735545075577,0.6891329,9.030513,3.9338005,0.0,0.0,0.0
28735547454588,0.67477596,9.025727,3.9290147,0.0,0.0,0.0
28735549833598,0.6269195,9.016156,3.9290147,0.0,0.0,0.0
28735552212556,0.63170516,9.044869,3.938586,0.0,0.0,0.0
28735554591567,0.60777694,9.030513,3.9098723,0.0,0.0,0.0
28735556970577,0.61734825,9.040084,3.9050865,0.0,0.0,0.0
28735559349588,0.6556334,9.068798,3.9194436,0.0,0.0,0.0
28735561728546,0.67477596,9.068798,3.9194436,0.0,0.0,0.0
28735564107556,0.6987042,9.049655,3.9242291,0.0,0.0,0.0
28735566486567,0.7178468,9.040084,3.8955152,0.0,0.0,0.0
28735568865525,0.7465607,9.040084,3.8955152,0.0,0.0,0.0
28735571244535,0.7896315,9.049655,3.9050865,0.0,0.0,0.0
28735573623494,0.80877405,9.01137,3.8907297,0.0,0.0,0.0
28735576002504,0.8566305,9.035298,3.8763726,0.0,0.0,0.0
28735578381515,0.86141616,9.01137,3.8668015,0.0,0.0,0.0
28735580760525,0.86141616,9.020942,3.871587,0.0,0.0,0.0
28735583139483,0.89491564,9.025727,3.8907297,0.0,0.0,0.0
28735585518494,0.83748794,9.044869,3.8907297,0.0,0.0,0.0
28735587897504,0.83748794,9.016156,3.8955152,0.0,0.0,0.0
28735590276515,0.8135597,9.035298,3.8955152,0.0,0.0,0.0
28735592655473,0.76570326,9.020942,3.8955152,0.0,0.0,0.0
28735595034483,0.72741807,9.040084,3.8955152,0.0,0.0,0.0
28735597413494,0.6891329,9.0544405,3.9098723,0.0,0.0,0.0
28735599792452,0.66999036,9.049655,3.8955152,0.0,0.0,0.0
28735602171463,0.6364908,9.016156,3.9098723,0.0,0.0,0.0
28735604550473,0.63170516,9.025727,3.9242291,0.0,0.0,0.0
28735606929431,0.6364908,9.025727,3.9433718,0.0,0.0,0.0
28735609308442,0.65084773,9.030513,3.9290147,0.0,0.0,0.0
28735611687452,0.66041905,9.030513,3.9290147,0.0,0.0,0.0
28735614066463,0.6843473,9.025727,3.9290147,0.0,0.0,0.0
28735616445421,0.72263247,9.01137,3.9338005,0.0,0.0,0.0
28735618824431,0.7704889,9.020942,3.9290147,0.0,0.0,0.0
28735621203442,0.8039884,9.040084,3.9146578,0.0,0.0,0.0
28735623582400,0.8422736,9.040084,3.8907297,0.0,0.0,0.0
28735625961410,0.8470592,9.016156,3.8620157,0.0,0.0,0.0
28735628340421,0.8662018,8.987442,3.8811584,0.0,0.0,0.0
28735630719431,0.89491564,9.006584,3.8811584,0.0,0.0,0.0
28735633098390,0.89491564,9.01137,3.8907297,0.0,0.0,0.0
28735635477400,0.9092726,9.01137,3.871587,0.0,0.0,0.0
28735637856410,0.8757731,8.9826565,3.8763726,0.0,0.0,0.0
28735640235369,0.8805587,9.001799,3.8811584,0.0,0.0,0.0
28735642614379,0.8662018,8.997013,3.8811584,0.0,0.0,0.0
28735644993390,0.85184485,8.992228,3.8811584,0.0,0.0,0.0
28735647372348,0.8422736,9.01137,3.8811584,0.0,0.0,0.0
28735649751358,0.83748794,9.006584,3.8811584,0.0,0.0,0.0
28735652130369,0.8327023,9.006584,3.8763726,0.0,0.0,0.0
28735654509327,0.8422736,9.025727,3.8811584,0.0,0.0,0.0
28735656888338,0.8422736,9.01137,3.8620157,0.0,0.0,0.0
28735659267348,0.8470592,9.016156,3.871587,0.0,0.0,0.0
28735661646358,0.8422736,9.030513,3.871587,0.0,0.0,0.0
28735664025317,0.8662018,9.030513,3.871587,0.0,0.0,0.0
28735666404327,0.89491564,9.044869,3.871587,0.0,0.0,0.0
28735668783338,0.89013004,9.030513,3.8763726,0.0,0.0,0.0
28735671162296,0.91405827,9.049655,3.885944,0.0,0.0,0.0
28735673541306,0.9379865,9.030513,3.8907297,0.0,0.0,0.0
28735675920317,0.93320084,9.016156,3.885944,0.0,0.0,0.0
28735678299275,0.94755775,9.030513,3.8763726,0.0,0.0,0.0
28735680678285,0.94277215,9.040084,3.8955152,0.0,0.0,0.0
28735683057296,0.9284152,9.025727,3.900301,0.0,0.0,0.0
28735685436306,0.9092726,9.030513,3.9098723,0.0,0.0,0.0
28735687815265,0.91405827,9.01137,3.8955152,0.0,0.0,0.0
