t_ns,mx,my,mz,bx,by,bz
28731940162660,36.318752,16.29375,-9.543751,7.08,26.039999,16.14
28731950162660,36.43125,15.918751,-10.481251,7.08,26.039999,16.14
28731960162660,36.506252,17.56875,-9.3,7.08,26.039999,16.14
28731970162660,38.325,16.931252,-10.89375,7.08,26.039999,16.14
28731980162660,35.23125,16.518751,-8.6625,7.08,26.039999,16.14
28731990162660,37.36875,16.181252,-9.375,7.08,26.039999,16.14
28732000162660,36.9375,16.875,-11.64375,7.08,26.039999,16.14
28732010162660,35.49375,14.925,-10.650001,7.08,26.039999,16.14
28732020162660,37.331253,15.543751,-11.025001,7.08,26.039999,16.14
28732030162660,35.5875,15.562501,-9.900001,7.08,26.039999,16.14
28732040162660,38.175003,16.78125,-11.775001,7.08,26.039999,16.14
28732050162660,36.862503,14.606251,-10.950001,7.08,26.039999,16.14
28732060162660,35.643753,15.825001,-10.387501,7.08,26.039999,16.14
28732070162660,35.5125,15.168751,-9.88125,7.08,26.039999,16.14
28732080162660,34.443752,15.4125,-9.150001,7.08,26.039999,16.14
28732090162660,38.8125,14.231251,-10.70625,7.08,26.039999,16.14
28732100162660,36.393753,16.66875,-10.35,7.08,26.039999,16.14
28732110162660,35.30625,16.78125,-9.75,7.08,26.039999,16.14
28732120162660,34.162502,15.88125,-7.5937505,7.08,26.039999,16.14
28732130162660,35.662502,16.06875,-9.618751,7.08,26.039999,16.14
28732140162660,36.0,15.243751,-9.9375,7.08,26.039999,16.14
28732150162660,35.34375,16.78125,-10.51875,7.08,26.039999,16.14
28732160162660,36.43125,14.175,-9.65625,7.08,26.039999,16.14
28732170162660,34.537502,15.918751,-9.4875,7.08,26.039999,16.14
28732180162660,34.29375,14.512501,-9.1125,7.08,26.039999,16.14
28732190162660,36.05625,16.125,-7.51875,7.08,26.039999,16.14
28732200162660,37.612503,17.081251,-11.868751,7.08,26.039999,16.14
28732210162660,34.893753,15.093751,-10.575001,7.08,26.039999,16.14
28732220162660,35.7,16.462502,-9.337501,7.08,26.039999,16.14
28732230162660,35.456253,15.918751,-9.13125,7.08,26.039999,16.14
28732240162660,37.6875,15.975,-10.481251,7.08,26.039999,16.14
28732250162660,36.24375,15.76875,-10.293751,7.08,26.039999,16.14
28732260162660,38.04375,16.3875,-9.918751,7.08,26.039999,16.14
28732270162660,37.443752,17.19375,-10.931251,7.08,26.039999,16.14
28732280162660,38.006252,15.88125,-11.26875,7.08,26.039999,16.14
28732290162660,37.725002,15.975,-11.868751,7.08,26.039999,16.14
28732300162660,38.60625,14.83125,-11.15625,7.08,26.039999,16.14
28732310162660,38.4,15.69375,-10.087501,7.08,26.039999,16.14
28732320162660,38.175003,16.03125,-10.5375,7.08,26.039999,16.14
28732330162660,37.706253,14.08125,-11.19375,7.08,26.039999,16.14
28732340162660,38.193752,15.918751,-7.4625,7.08,26.039999,16.14
28732350162660,37.875,15.4875,-9.09375,7.08,26.039999,16.14
28732360162660,38.943752,15.13125,-10.293751,7.08,26.039999,16.14
28732370162660,36.881252,14.981251,-9.88125,7.08,26.039999,16.14
28732380162660,38.15625,14.26875,-9.712501,7.08,26.039999,16.14
28732390162660,35.71875,16.706251,-8.26875,7.08,26.039999,16.14
28732400162660,37.612503,15.95625,-8.306251,7.08,26.039999,16.14
28732410162660,37.125,16.03125,-7.33125,7.08,26.039999,16.14
28732420162660,38.381252,16.81875,-8.587501,7.08,26.039999,16.14
28732430162660,36.91875,15.4875,-8.212501,7.08,26.039999,16.14
28732440162660,37.03125,15.39375,-7.93125,7.08,26.039999,16.14
28732450162660,36.9,15.4875,-7.7625003,7.08,26.039999,16.14
28732460162660,39.525,15.843751,-10.21875,7.08,26.039999,16.14
28732470162660,35.60625,14.437501,-6.95625,7.08,26.039999,16.14
28732480162660,38.568752,16.96875,-8.775001,7.08,26.039999,16.14
28732490162660,39.28125,16.6875,-7.7625003,7.08,26.039999,16.14
28732500162660,38.925003,15.39375,-8.606251,7.08,26.039999,16.14
28732510162660,38.643753,15.731251,-7.6687503,7.08,26.039999,16.14
28732520162660,37.7625,16.85625,-8.3625,7.08,26.039999,16.14
28732530162660,38.15625,15.918751,-6.3750005,7.08,26.039999,16.14
28732540162660,37.425003,15.806251,-7.9875,7.08,26.039999,16.14
28732550162660,38.4375,17.325,-7.5375004,7.08,26.039999,16.14
28732560162660,39.05625,16.275002,-7.8750005,7.08,26.039999,16.14
28732570162660,38.1375,16.5375,-7.3125005,7.08,26.039999,16.14
28732580162660,37.96875,15.375001,-7.5750003,7.08,26.039999,16.14
28732590162660,36.5625,16.331251,-7.74375,7.08,26.039999,16.14
28732600162660,39.5625,16.725,-6.7312503,7.08,26.039999,16.14
28732610162660,38.25,16.931252,-8.418751,7.08,26.039999,16.14
28732620162660,35.287502,17.025002,-7.6125,7.08,26.039999,16.14
28732630162660,38.86875,17.75625,-8.981251,7.08,26.039999,16.14
28732640162660,37.725002,16.48125,-8.962501,7.08,26.039999,16.14
28732650162660,37.95,18.018751,-7.9500003,7.08,26.039999,16.14
28732660162660,38.100002,17.025002,-8.1,7.08,26.039999,16.14
28732670162660,40.162502,17.681252,-10.81875,7.08,26.039999,16.14
28732680162660,40.5,17.23125,-9.31875,7.08,26.039999,16.14
28732690162660,39.15,18.431252,-9.637501,7.08,26.039999,16.14
28732700162660,38.79375,18.13125,-9.6,7.08,26.039999,16.14
28732710162660,38.98125,19.03125,-10.725,7.08,26.039999,16.14
28732720162660,38.98125,19.03125,-10.725,7.08,26.039999,16.14
28732730162660,40.0125,20.681252,-10.125,7.08,26.039999,16.14
28732740162660,40.050003,19.66875,-11.325001,7.08,26.039999,16.14
28732750162660,40.706253,18.88125,-11.681251,7.08,26.039999,16.14
28732760162660,39.99375,20.2875,-11.493751,7.08,26.039999,16.14
28732770162660,40.59375,18.487501,-10.275001,7.08,26.039999,16.14
28732780162660,40.03125,19.29375,-13.14375,7.08,26.039999,16.14
28732790162660,40.706253,18.88125,-11.681251,7.08,26.039999,16.14
28732800162660,39.99375,19.29375,-12.075001,7.08,26.039999,16.14
28732810162660,40.18125,18.431252,-12.375001,7.08,26.039999,16.14
28732820162660,38.456253,18.206251,-12.937501,7.08,26.039999,16.14
28732830162660,40.0875,16.78125,-13.2375,7.08,26.039999,16.14
28732840162660,37.987503,18.018751,-9.0375,7.08,26.039999,16.14
28732850162660,38.5875,17.34375,-12.150001,7.08,26.039999,16.14
28732860162660,38.04375,17.775002,-12.262501,7.08,26.039999,16.14
28732870162660,36.46875,17.681252,-11.90625,7.08,26.039999,16.14
28732880162660,38.625,17.71875,-11.400001,7.08,26.039999,16.14
28732890162660,36.45,16.931252,-10.668751,7.08,26.039999,16.14
28732900162660,33.881252,18.225,-11.306251,7.08,26.039999,16.14
28732910162660,35.1375,17.38125,-10.81875,7.08,26.039999,16.14
28732920162660,36.46875,18.69375,-11.475,7.08,26.039999,16.14
28732930162660,35.5125,18.431252,-12.13125,7.08,26.039999,16.14
28732940162660,37.10625,19.518751,-12.806251,7.08,26.039999,16.14
28732950162660,34.2,17.1375,-11.925,7.08,26.039999,16.14
28732960162660,36.675003,19.59375,-13.218751,7.08,26.039999,16.14
28732970162660,36.75,17.71875,-10.875,7.08,26.039999,16.14
28732980162660,37.3125,17.04375,-12.6,7.08,26.039999,16.14
28732990162660,34.7625,19.331251,-13.44375,7.08,26.039999,16.14
28733000162660,36.881252,18.487501,-15.825001,7.08,26.039999,16.14
28733010162660,37.0125,18.6375,-14.156251,7.08,26.039999,16.14
28733020162660,35.98125,19.125,-13.743751,7.08,26.039999,16.14
28733030162660,35.643753,17.94375,-13.81875,7.08,26.039999,16.14
28733040162660,35.71875,18.337502,-14.606251,7.08,26.039999,16.14
28733050162660,35.53125,18.1875,-14.26875,7.08,26.039999,16.14
28733060162660,37.143753,19.275002,-15.262501,7.08,26.039999,16.14
28733070162660,33.73125,17.681252,-13.89375,7.08,26.039999,16.14
28733080162660,35.456253,17.550001,-15.01875,7.08,26.039999,16.14
28733090162660,34.03125,16.85625,-13.293751,7.08,26.039999,16.14
28733100162660,32.68125,18.1875,-12.39375,7.08,26.039999,16.14
28733110162660,35.287502,17.400002,-15.6,7.08,26.039999,16.14
28733120162660,33.80625,17.0625,-14.812501,7.08,26.039999,16.14
28733130162660,34.275,18.13125,-13.968751,7.08,26.039999,16.14
28733140162660,33.61875,19.050001,-18.056252,7.08,26.039999,16.14
28733150162660,36.2625,19.275002,-16.6875,7.08,26.039999,16.14
28733160162660,32.53125,17.400002,-16.81875,7.08,26.039999,16.14
28733170162660,32.4,16.875,-15.39375,7.08,26.039999,16.14
28733180162660,31.85625,17.4375,-15.187501,7.08,26.039999,16.14
28733190162660,32.53125,18.7875,-14.231251,7.08,26.039999,16.14
28733200162660,34.65,18.9375,-16.800001,7.08,26.039999,16.14
28733210162660,32.90625,18.337502,-13.968751,7.08,26.039999,16.14
28733220162660,33.881252,19.087502,-15.937501,7.08,26.039999,16.14
28733230162660,34.050003,18.225,-16.25625,7.08,26.039999,16.14
28733240162660,35.362503,19.5375,-16.125,7.08,26.039999,16.14
28733250162660,35.025,18.487501,-15.900001,7.08,26.039999,16.14
28733260162660,33.7125,18.431252,-14.062501,7.08,26.039999,16.14
28733270162660,32.943752,18.075,-16.10625,7.08,26.039999,16.14
28733280162660,32.287502,17.25,-14.775001,7.08,26.039999,16.14
28733290162660,32.081253,17.081251,-13.837501,7.08,26.039999,16.14
28733300162660,32.025,18.075,-16.931252,7.08,26.039999,16.14
28733310162660,33.91875,18.075,-17.456251,7.08,26.039999,16.14
28733320162660,32.625,16.5375,-14.64375,7.08,26.039999,16.14
28733330162660,33.075,17.1,-15.937501,7.08,26.039999,16.14
28733340162660,34.0125,18.225,-15.168751,7.08,26.039999,16.14
28733350162660,34.2,17.493752,-15.01875,7.08,26.039999,16.14
28733360162660,34.800003,18.075,-16.03125,7.08,26.039999,16.14
28733370162660,32.25,18.243752,-13.575001,7.08,26.039999,16.14
28733380162660,31.218752,16.35,-15.243751,7.08,26.039999,16.14
28733390162660,33.881252,18.337502,-15.468751,7.08,26.039999,16.14
28733400162660,31.81875,17.4375,-13.650001,7.08,26.039999,16.14
28733410162660,31.425001,16.875,-14.043751,7.08,26.039999,16.14
28733420162660,33.2625,17.493752,-15.056251,7.08,26.039999,16.14
28733430162660,31.5375,17.400002,-14.700001,7.08,26.039999,16.14
28733440162660,33.693752,17.4375,-14.343751,7.08,26.039999,16.14
28733450162660,31.25625,16.725,-14.493751,7.08,26.039999,16.14
28733460162660,32.68125,16.9125,-14.3625,7.08,26.039999,16.14
28733470162660,32.006252,16.44375,-14.868751,7.08,26.039999,16.14
28733480162660,33.54375,17.53125,-13.70625,7.08,26.039999,16.14
28733490162660,33.84375,17.081251,-15.88125,7.08,26.039999,16.14
28733500162660,33.73125,18.1875,-15.900001,7.08,26.039999,16.14
28733510162660,36.506252,17.8125,-17.1375,7.08,26.039999,16.14
28733520162660,33.075,17.34375,-14.56875,7.08,26.039999,16.14
28733530162660,34.725002,17.4375,-17.081251,7.08,26.039999,16.14
28733540162660,33.506252,15.900001,-15.95625,7.08,26.039999,16.14
28733550162660,35.756252,19.087502,-16.1625,7.08,26.039999,16.14
28733560162660,34.987503,18.487501,-14.83125,7.08,26.039999,16.14
28733570162660,35.53125,18.54375,-17.04375,7.08,26.039999,16.14
28733580162660,35.53125,18.806252,-15.675,7.08,26.039999,16.14
28733590162660,34.8375,17.587502,-15.093751,7.08,26.039999,16.14
28733600162660,35.60625,18.1875,-16.425001,7.08,26.039999,16.14
28733610162660,35.41875,17.6625,-18.075,7.08,26.039999,16.14
28733620162660,35.081253,18.112501,-14.981251,7.08,26.039999,16.14
28733630162660,33.5625,18.300001,-14.962501,7.08,26.039999,16.14
28733640162660,34.331253,18.150002,-15.50625,7.08,26.039999,16.14
28733650162660,36.9,18.75,-15.375001,7.08,26.039999,16.14
28733660162660,33.3375,16.743752,-15.95625,7.08,26.039999,16.14
28733670162660,36.0,18.75,-15.88125,7.08,26.039999,16.14
28733680162660,35.550003,18.1875,-14.7375,7.08,26.039999,16.14
28733690162660,34.0875,18.487501,-16.25625,7.08,26.039999,16.14
28733700162660,34.068752,16.85625,-14.3625,7.08,26.039999,16.14
28733710162660,34.3875,16.893751,-13.950001,7.08,26.039999,16.14
28733720162660,33.28125,16.743752,-14.26875,7.08,26.039999,16.14
28733730162660,35.04375,19.5,-16.40625,7.08,26.039999,16.14
28733740162660,32.5125,17.775002,-14.3625,7.08,26.039999,16.14
28733750162660,34.95,18.975,-16.06875,7.08,26.039999,16.14
28733760162660,32.456253,17.400002,-14.64375,7.08,26.039999,16.14
28733770162660,32.025,19.462502,-14.343751,7.08,26.039999,16.14
28733780162660,32.53125,17.775002,-14.981251,7.08,26.039999,16.14
28733790162660,34.912502,17.212502,-14.175,7.08,26.039999,16.14
28733800162660,33.393753,17.400002,-14.606251,7.08,26.039999,16.14
28733810162660,32.5875,17.53125,-13.14375,7.08,26.039999,16.14
28733820162660,35.34375,16.893751,-14.681251,7.08,26.039999,16.14
28733830162660,33.825,17.325,-14.043751,7.08,26.039999,16.14
28733840162660,35.362503,16.893751,-15.281251,7.08,26.039999,16.14
28733850162660,34.66875,18.69375,-13.725,7.08,26.039999,16.14
28733860162660,34.85625,18.581251,-14.962501,7.08,26.039999,16.14
28733870162660,36.1875,18.2625,-14.812501,7.08,26.039999,16.14
28733880162660,36.825,18.84375,-17.0625,7.08,26.039999,16.14
28733890162660,34.65,18.1875,-15.8625,7.08,26.039999,16.14
28733900162660,34.66875,18.45,-15.093751,7.08,26.039999,16.14
28733910162660,34.331253,17.1375,-16.25625,7.08,26.039999,16.14
28733920162660,33.600002,17.925001,-13.725,7.08,26.039999,16.14
28733930162660,35.04375,18.75,-15.150001,7.08,26.039999,16.14
28733940162660,34.03125,19.237501,-15.50625,7.08,26.039999,16.14
28733950162660,34.03125,19.237501,-15.50625,7.08,26.039999,16.14
28733960162660,34.5,17.2875,-15.50625,7.08,26.039999,16.14
28733970162660,34.96875,18.225,-15.58125,7.08,26.039999,16.14
28733980162660,32.71875,17.175001,-14.3625,7.08,26.039999,16.14
28733990162660,33.24375,16.743752,-13.500001,7.08,26.039999,16.14
28734000162660,33.46875,17.643751,-15.69375,7.08,26.039999,16.14
28734010162660,33.881252,17.325,-15.58125,7.08,26.039999,16.14
28734020162660,33.45,17.643751,-14.925,7.08,26.039999,16.14
28734030162660,33.412502,16.650002,-14.437501,7.08,26.039999,16.14
28734040162660,32.006252,19.725,-12.825001,7.08,26.039999,16.14
28734050162660,34.29375,17.75625,-16.40625,7.08,26.039999,16.14
28734060162660,34.800003,17.587502,-13.70625,7.08,26.039999,16.14
28734070162660,34.85625,17.831251,-14.493751,7.08,26.039999,16.14
28734080162660,34.3125,17.38125,-14.1,7.08,26.039999,16.14
28734090162660,33.825,18.337502,-13.6125,7.08,26.039999,16.14
28734100162660,32.7,18.1875,-13.481251,7.08,26.039999,16.14
28734110162660,32.381252,18.13125,-13.125001,7.08,26.039999,16.14
28734120162660,32.943752,16.706251,-13.762501,7.08,26.039999,16.14
28734130162660,34.36875,18.65625,-13.9875,7.08,26.039999,16.14
28734140162660,35.100002,19.125,-15.168751,7.08,26.039999,16.14
28734150162660,34.5,16.78125,-13.500001,7.08,26.039999,16.14
28734160162660,34.3125,18.393751,-13.668751,7.08,26.039999,16.14
28734170162660,33.225002,18.50625,-13.2375,7.08,26.039999,16.14
28734180162660,32.53125,18.0375,-13.6125,7.08,26.039999,16.14
28734190162660,33.131252,17.98125,-13.218751,7.08,26.039999,16.14
28734200162660,32.8875,16.706251,-12.375001,7.08,26.039999,16.14
28734210162660,31.875002,16.181252,-12.39375,7.08,26.039999,16.14
28734220162660,32.30625,16.5,-14.606251,7.08,26.039999,16.14
28734230162660,33.91875,18.225,-12.39375,7.08,26.039999,16.14
28734240162660,34.237503,18.13125,-12.88125,7.08,26.039999,16.14
28734250162660,35.4375,18.54375,-14.118751,7.08,26.039999,16.14
28734260162660,35.756252,16.837502,-13.8,7.08,26.039999,16.14
28734270162660,34.331253,18.65625,-13.368751,7.08,26.039999,16.14
28734280162660,34.537502,17.79375,-14.45625,7.08,26.039999,16.14
28734290162660,34.818752,18.581251,-13.89375,7.08,26.039999,16.14
28734300162660,34.95,18.487501,-14.062501,7.08,26.039999,16.14
28734310162660,36.300003,17.15625,-14.175,7.08,26.039999,16.14
28734320162660,35.175003,19.125,-17.325,7.08,26.039999,16.14
28734330162660,34.912502,18.6,-16.81875,7.08,26.039999,16.14
28734340162660,34.95,17.85,-16.95,7.08,26.039999,16.14
28734350162660,34.350002,18.393751,-14.75625,7.08,26.039999,16.14
28734360162660,34.5,18.91875,-12.01875,7.08,26.039999,16.14
28734370162660,34.66875,18.9375,-17.1,7.08,26.039999,16.14
28734380162660,35.15625,15.993751,-13.556251,7.08,26.039999,16.14
28734390162660,34.95,17.475,-14.175,7.08,26.039999,16.14
28734400162660,35.550003,17.681252,-12.731251,7.08,26.039999,16.14
28734410162660,34.59375,17.79375,-15.843751,7.08,26.039999,16.14
28734420162660,34.2,17.75625,-13.950001,7.08,26.039999,16.14
28734430162660,33.75,16.425001,-15.843751,7.08,26.039999,16.14
28734440162660,35.30625,16.650002,-14.962501,7.08,26.039999,16.14
28734450162660,35.006252,17.475,-15.731251,7.08,26.039999,16.14
28734460162660,33.80625,19.087502,-14.1,7.08,26.039999,16.14
28734470162660,34.875,18.975,-13.9125,7.08,26.039999,16.14
28734480162660,35.362503,18.28125,-13.031251,7.08,26.039999,16.14
28734490162660,32.8125,16.181252,-12.356251,7.08,26.039999,16.14
28734500162660,32.287502,17.25,-14.775001,7.08,26.039999,16.14
28734510162660,31.181252,17.34375,-13.575001,7.08,26.039999,16.14
28734520162660,34.96875,18.73125,-13.462501,7.08,26.039999,16.14
28734530162660,31.81875,17.8125,-11.981251,7.08,26.039999,16.14
28734540162660,33.6375,18.1875,-13.425,7.08,26.039999,16.14
28734550162660,34.256252,18.13125,-13.668751,7.08,26.039999,16.14
28734560162660,33.3375,17.38125,-12.76875,7.08,26.039999,16.14
28734570162660,34.275,18.13125,-13.968751,7.08,26.039999,16.14
28734580162660,35.625,16.931252,-13.63125,7.08,26.039999,16.14
28734590162660,33.975002,19.237501,-13.650001,7.08,26.039999,16.14
28734600162660,33.84375,18.075,-15.450001,7.08,26.039999,16.14
28734610162660,34.21875,18.13125,-12.58125,7.08,26.039999,16.14
28734620162660,33.787502,17.325,-12.656251,7.08,26.039999,16.14
28734630162660,33.506252,18.0375,-14.64375,7.08,26.039999,16.14
28734640162660,33.84375,19.331251,-13.8,7.08,26.039999,16.14
28734650162660,33.881252,18.337502,-15.000001,7.08,26.039999,16.14
28734660162660,34.8375,16.837502,-13.837501,7.08,26.039999,16.14
28734670162660,33.112503,17.34375,-15.656251,7.08,26.039999,16.14
28734680162660,33.75,17.4375,-15.731251,7.08,26.039999,16.14
28734690162660,34.95,19.237501,-14.700001,7.08,26.039999,16.14
28734700162660,33.75,16.6875,-15.093751,7.08,26.039999,16.14
28734710162660,33.7125,18.1875,-15.6,7.08,26.039999,16.14
28734720162660,35.943752,17.737501,-14.925,7.08,26.039999,16.14
28734730162660,34.96875,19.237501,-15.31875,7.08,26.039999,16.14
28734740162660,32.86875,18.825,-15.356251,7.08,26.039999,16.14
28734750162660,34.987503,18.487501,-14.83125,7.08,26.039999,16.14
28734760162660,35.568752,17.4375,-14.56875,7.08,26.039999,16.14
28734770162660,36.09375,19.3875,-15.450001,7.08,26.039999,16.14
28734780162660,33.975002,15.58125,-12.937501,7.08,26.039999,16.14
28734790162660,34.3875,19.03125,-12.937501,7.08,26.039999,16.14
28734800162660,34.48125,17.53125,-13.668751,7.08,26.039999,16.14
28734810162660,35.568752,18.1875,-15.0375,7.08,26.039999,16.14
28734820162660,31.781252,18.1875,-13.51875,7.08,26.039999,16.14
28734830162660,35.0625,18.112501,-14.212501,7.08,26.039999,16.14
28734840162660,32.850002,17.8125,-15.01875,7.08,26.039999,16.14
28734850162660,34.96875,17.737501,-13.575001,7.08,26.039999,16.14
28734860162660,34.74375,18.337502,-13.106251,7.08,26.039999,16.14
28734870162660,34.3125,17.643751,-13.031251,7.08,26.039999,16.14
28734880162660,33.506252,18.0375,-14.94375,7.08,26.039999,16.14
28734890162660,36.318752,19.1625,-14.08125,7.08,26.039999,16.14
28734900162660,33.28125,17.493752,-15.525001,7.08,26.039999,16.14
28734910162660,35.04375,18.75,-15.150001,7.08,26.039999,16.14
28734920162660,34.78125,19.087502,-15.13125,7.08,26.039999,16.14
28734930162660,35.568752,19.44375,-13.856251,7.08,26.039999,16.14
28734940162660,32.53125,16.275002,-12.7875,7.08,26.039999,16.14
28734950162660,33.525,17.2875,-14.475,7.08,26.039999,16.14
28734960162660,35.5875,18.431252,-14.2875,7.08,26.039999,16.14
28734970162660,32.41875,18.13125,-14.212501,7.08,26.039999,16.14
28734980162660,33.91875,17.962502,-13.762501,7.08,26.039999,16.14
