t_ns,gx,gy,gz
28740598709900,1.0724506,8.950386,3.8614554
28740603467869,1.0740663,8.950128,3.861603
28740608225838,1.0757344,8.9499,3.8616683
28740612983858,1.0775378,8.949655,3.8617306
28740617741827,1.0794584,8.94939,3.8618104
28740622499796,1.0812904,8.949156,3.8618398
28740627257817,1.0829402,8.948992,3.8617575
28740632015785,1.0844854,8.948863,3.8616228
28740636773806,1.0859464,8.9487,3.8615909
28740641531775,1.0872252,8.948578,3.8615134
28740646289744,1.0885162,8.948387,3.8615918
28740651047765,1.0897502,8.948138,3.8618221
28740655805733,1.0909728,8.947895,3.8620393
28740660563702,1.0923223,8.947616,3.8623059
28740665321723,1.0935899,8.94733,3.8626068
28740670079692,1.0945458,8.947104,3.8628566
28740674837660,1.0956428,8.94692,3.8629735
28740679595681,1.0969024,8.9467745,3.862954
28740684353650,1.0985594,8.946527,3.863058
28740689111619,1.1001362,8.946337,3.863049
28740693869640,1.1019737,8.946126,3.8630118
28740698627608,1.1040596,8.945961,3.8627985
28740703385577,1.1061205,8.945841,3.8624883
28740708143598,1.1080905,8.945742,3.8621547
28740712901567,1.1101434,8.945654,3.8617675
28740717659535,1.1121352,8.945582,3.8613598
28740722417556,1.1138507,8.945611,3.8607998
28740727175525,1.1152769,8.945631,3.8603423
28740731933546,1.116751,8.945604,3.8599763
28740736691515,1.118215,8.94558,3.8596094
28740741449483,1.1194785,8.945595,3.8592088
28740746207504,1.1205837,8.9454775,3.85916
28740750965473,1.1214105,8.94533,3.8592637
28740755723442,1.1218973,8.94524,3.8593295
28740760481463,1.1219563,8.945198,3.8594089
28740765239431,1.1218727,8.945081,3.8597033
28740769997400,1.1215291,8.9449625,3.8600795
28740774755421,1.1210117,8.944942,3.860276
28740779513390,1.12049,8.944884,3.8605628
28740784271358,1.1199894,8.944828,3.860837
28740789029379,1.1197816,8.944729,3.8611279
28740793787348,1.1198307,8.944638,3.8613207
28740798545317,1.120024,8.944537,3.8614976
28740803303338,1.1205693,8.944413,3.8616292
28740808061306,1.1212307,8.944311,3.8616717
28740812819275,1.1219753,8.944212,3.8616877
28740817577296,1.1228632,8.944064,3.8617709
28740822335265,1.1237643,8.943963,3.861743
28740827093285,1.1247073,8.943822,3.861795
28740831851254,1.1256433,8.94369,3.861827
28740836609223,1.1263189,8.943581,3.8618855
28740841367244,1.1268358,8.94345,3.8620346
28740846125213,1.1271209,8.943457,3.8619406
28740850883181,1.1274574,8.943437,3.861887
28740855641202,1.1278493,8.943337,3.8620007
28740860399171,1.1283814,8.943188,3.862192
28740865157088,1.129229,8.943141,3.8620539
28740869915160,1.130257,8.943027,3.8620164
28740874673129,1.1311204,8.942919,3.862016
28740879431098,1.1319852,8.942916,3.861769
28740884189067,1.1326588,8.942955,3.8614795
28740888947088,1.1331611,8.943077,3.861047
28740893705056,1.1337069,8.943107,3.8608193
28740898463077,1.1343318,8.94319,3.860446
28740903221046,1.1352245,8.943266,3.8600054
28740907979015,1.1363758,8.943333,3.8595135
28740912737035,1.1374137,8.943377,3.8591044
28740917495004,1.1386111,8.943433,3.858621
28740922252973,1.1396881,8.943415,3.8583455
28740927010994,1.1404852,8.943409,3.858121
28740931768963,1.1408653,8.943407,3.8580155
28740936526931,1.1409186,8.943416,3.8579805
28740941284952,1.1406447,8.94338,3.8581436
28740946042921,1.140376,8.943276,3.8584645
28740950800942,1.1400458,8.943221,3.8586879
28740955558910,1.1398345,8.943055,3.8591352
28740960316879,1.1397358,8.942887,3.859554
28740965074848,1.1398017,8.94274,3.8598766
28740969832869,1.1399286,8.942604,3.8601515
28740974590838,1.1400225,8.942427,3.8605366
28740979348858,1.1401159,8.942284,3.8608413
28740984106827,1.1400298,8.942198,3.8610637
28740988864796,1.1397941,8.942138,3.8612723
28740993622817,1.1396242,8.9421015,3.861406
28740998380785,1.1398762,8.9421015,3.861334
28741003138754,1.1403859,8.942078,3.8612385
28741007896775,1.1409997,8.942057,3.8611062
28741012654744,1.1416595,8.942038,3.860954
28741017412713,1.1423129,8.942055,3.8607187
28741022170733,1.1430434,8.94199,3.8606546
28741026928702,1.1434311,8.941941,3.8606532
28741031686671,1.1435485,8.941958,3.860578
28741036444692,1.1434301,8.942021,3.8604667
28741041202660,1.1432016,8.942093,3.8603683
28741045960629,1.1428528,8.942138,3.86037
28741050718650,1.1425226,8.942143,3.860454
28741055476619,1.1423218,8.942171,3.8604488
28741060234588,1.1421821,8.942167,3.8604994
28741064992608,1.1422862,8.9422,3.8603926
28741069750577,1.1424484,8.942165,3.8604262
28741074508598,1.142555,8.942131,3.8604722
28741079266567,1.142672,8.94214,3.8604186
28741084024535,1.1426076,8.942216,3.860259
28741088782504,1.1422834,8.942276,3.860217
28741093540525,1.1417772,8.942397,3.8600857
28741098298494,1.1415449,8.942518,3.8598752
28741103056515,1.1413274,8.942626,3.8596888
28741107814483,1.1412556,8.942723,3.859486
28741112572452,1.141146,8.942788,3.8593674
28741117330473,1.1412616,8.942811,3.8592794
28741122088442,1.1414015,8.9428215,3.8592143
28741126846410,1.1415081,8.942764,3.8593137
28741131604431,1.141517,8.942727,3.859396
28741136362400,1.1412858,8.942723,3.8594759
28741141120369,1.1408284,8.942677,3.859719
28741145878390,1.1401263,8.942665,3.8599527
28741150636358,1.1394975,8.942622,3.8602412
28741155394327,1.1388096,8.942562,3.8605824
28741160152348,1.1382439,8.942537,3.8608038
28741164910317,1.137918,8.942518,3.8609474
28741169668285,1.1375415,8.942542,3.8609989
28741174426306,1.1371809,8.942582,3.8610165
28741179184275,1.1368207,8.942717,3.86081
28741183942244,1.136173,8.942894,3.8605912
28741188700265,1.135331,8.943148,3.860248
28741193458233,1.1344008,8.943357,3.8600368
28741198216254,1.1335917,8.943587,3.8597393
28741202974223,1.1327983,8.9439125,3.8592227
28741207732192,1.1322517,8.944196,3.858724
28741212490108,1.1321362,8.944409,3.858264
28741217248181,1.1324395,8.944519,3.8579202
28741222006150,1.1328529,8.944539,3.8577528
28741226764171,1.1331148,8.944545,3.8576624
28741231522140,1.1327968,8.944539,3.85777
28741236280108,1.1320125,8.944584,3.8578944
28741241038129,1.1307032,8.944701,3.8580058
28741245796098,1.129352,8.944709,3.858385
28741250554067,1.1280532,8.94471,3.8587632
28741255312088,1.1269847,8.944783,3.858905
28741260070004,1.1262963,8.944783,3.8591053
28741264828025,1.1260378,8.944665,3.8594553
28741269586046,1.1259439,8.944603,3.859625
28741274344015,1.1258006,8.944561,3.859765
28741279101983,1.1251307,8.944599,3.8598742
28741283859952,1.1242473,8.944656,3.8599973
28741288617973,1.1230792,8.944774,3.8600678
28741293375942,1.121756,8.944933,3.8600814
28741298133963,1.1206858,8.945095,3.8600152
28741302891931,1.1200875,8.945216,3.8599088
28741307649900,1.1199425,8.945266,3.8598344
28741312407921,1.1201116,8.945338,3.8596196
28741317165890,1.1206338,8.9453745,3.8593826
28741321923858,1.1210154,8.945448,3.859104
28741326681879,1.120969,8.945513,3.8589685
28741331439848,1.1202592,8.945698,3.858744
28741336197869,1.1188918,8.945955,3.858542
28741340955838,1.1170949,8.946223,3.8584414
28741345713806,1.1152484,8.946493,3.8583503
28741350471827,1.1137785,8.946632,3.8584526
28741355229796,1.1128324,8.946751,3.85845
28741359987765,1.1123995,8.946843,3.8583603
28741364745785,1.1123788,8.94685,3.858351
28741369503754,1.1123443,8.946806,3.8584633
28741374261723,1.1120231,8.946782,3.8586128
28741379019744,1.110958,8.946898,3.8586483
28741383777713,1.1093336,8.946958,3.8589773
28741388535681,1.1074532,8.947043,3.8593194
28741393293702,1.1055788,8.947124,3.8596718
28741398051671,1.1040415,8.947192,3.8599505
28741402809640,1.1030883,8.947222,3.8601537
28741407567660,1.1027269,8.9472685,3.8601506
28741412325629,1.1027429,8.947224,3.8602529
28741417083598,1.1030358,8.947048,3.8605735
28741421841619,1.1032095,8.946989,3.8606627
28741426599588,1.1029639,8.946945,3.8608332
28741431357556,1.1022768,8.946884,3.8611696
28741436115577,1.1010305,8.946946,3.8613806
28741440873546,1.0996436,8.94706,3.861514
28741445631515,1.0982529,8.947144,3.8617158
28741450389535,1.0972267,8.947195,3.8618886
28741455147504,1.0966855,8.947292,3.8618147
28741459905473,1.0966784,8.947413,3.8615386
28741464663494,1.0965891,8.947546,3.8612566
28741469421463,1.0964285,8.947636,3.861095
28741474179431,1.0959991,8.947842,3.8607368
28741478937452,1.0954212,8.947988,3.8605664
28741483695369,1.0944564,8.948125,3.8605201
28741488453390,1.0933076,8.948278,3.8604906
28741493211410,1.0924284,8.948454,3.8603318
28741497969379,1.0917212,8.948496,3.8604324
28741502727348,1.0912105,8.948573,3.8603992
28741507485369,1.0907828,8.948585,3.8604965
28741512243338,1.0904508,8.94854,3.860693
28741517001358,1.0901653,8.948454,3.8609712
28741521759275,1.0895606,8.94841,3.8612428
28741526517296,1.088717,8.948276,3.8617926
28741531275317,1.0877657,8.94814,3.8623753
28741536033285,1.086958,8.9479885,3.8629534
28741540791254,1.0862596,8.947793,3.8636053
28741545549275,1.0859939,8.947584,3.8641605
28741550307244,1.085879,8.947419,3.8645747
28741555065213,1.0860628,8.947299,3.8648033
28741559823233,1.0861186,8.947222,3.8649638
28741564581202,1.0861748,8.947129,3.8651633
28741569339171,1.0860376,8.94704,3.8654087
28741574097192,1.08585,8.947053,3.8654327
28741578855160,1.0855783,8.947093,3.8654146
28741583613129,1.0853747,8.947119,3.8654118
28741588371150,1.0853319,8.94712,3.8654237
28741593129119,1.0856189,8.947103,3.865384
28741597887088,1.0862544,8.947115,3.8651724
28741602645108,1.0872047,8.947118,3.8649018
28741607403077,1.0880756,8.947138,3.864611
28741612161046,1.0889566,8.947111,3.864423
28741616919067,1.0898756,8.947121,3.864144
28741621677035,1.0903915,8.947173,3.8638732
28741626435004,1.0907493,8.947191,3.8637335
28741631193025,1.0909274,8.94725,3.8635445
28741635950994,1.0910345,8.947309,3.8633811
28741640708963,1.0912699,8.947351,3.863214
28741645466983,1.0914906,8.947427,3.862978
28741650224952,1.0917132,8.947447,3.8628669
28741654982921,1.0919762,8.9475565,3.8625383
28741659740942,1.0922261,8.947653,3.8622422
28741664498910,1.0924376,8.947712,3.8620481
28741669256879,1.0925083,8.947648,3.862175
28741674014900,1.0923953,8.947777,3.8619092
28741678772869,1.092195,8.947907,3.8616657
28741683530838,1.0919734,8.947911,3.8617187
28741688288858,1.092101,8.947914,3.8616757
28741693046827,1.0924957,8.948028,3.8613002
28741697804848,1.0927389,8.948094,3.8610775
28741702562817,1.0932075,8.948079,3.8609786
28741707320785,1.0935748,8.948054,3.8609333
28741712078754,1.0940102,8.94803,3.860866
28741716836775,1.0945274,8.94812,3.8605115
28741721594744,1.0950564,8.948139,3.8603165
28741726352765,1.0959518,8.947992,3.860402
28741731110733,1.0972387,8.947916,3.8602138
28741735868702,1.0986248,8.947823,3.8600383
28741740626723,1.099838,8.94763,3.860137
28741745384692,1.1001725,8.947498,3.8603451
28741750142660,1.0995744,8.947663,3.8601348
28741754900681,1.0980743,8.947912,3.8599842
28741759658650,1.0963339,8.948202,3.8598096
28741764416619,1.0951039,8.948473,3.8595302
28741769174640,1.0951496,8.948661,3.8590813
28741773932608,1.0969336,8.948674,3.8585432
28741778690577,1.1000539,8.948357,3.8583903
28741783448598,1.1038098,8.948005,3.8581333
28741788206567,1.1073968,8.947551,3.8581614
28741792964535,1.110559,8.947107,3.8582792
28741797722556,1.1125907,8.946694,3.8586504
28741802480525,1.1135619,8.946378,3.8591046
28741807238494,1.113594,8.946199,3.8595076
28741811996515,1.113573,8.946058,3.8598433
28741816754483,1.1139425,8.945973,3.859931
28741821512452,1.1153622,8.945911,3.8596673
28741826270473,1.118113,8.94571,3.8593383
28741831028442,1.1216607,8.94549,3.858819
28741835786410,1.1254439,8.945261,3.8582456
28741840544431,1.128683,8.945066,3.8577523
28741845302400,1.1309323,8.94493,3.857408
28741850060369,1.1319063,8.944952,3.857071
28741854818390,1.1314591,8.945129,3.8567946
28741859576358,1.1301085,8.945368,3.856634
28741864334327,1.1281785,8.9456625,3.8565164
28741869092348,1.1264755,8.945983,3.8562725
28741873850317,1.1254674,8.946248,3.8559518
28741878608285,1.1251602,8.946346,3.855812
28741883366306,1.1254297,8.94641,3.8555849
28741888124275,1.1261003,8.946432,3.8553383
28741892882244,1.1266903,8.946404,3.8552308
28741897640265,1.1271769,8.946411,3.8550732
28741902398233,1.1274997,8.9464445,3.854902
28741907156254,1.1277895,8.946409,3.8548982
28741911914223,1.1282076,8.946315,3.8549964
28741916672192,1.128827,8.946186,3.8551145
28741921430160,1.1297773,8.946058,3.8551307
28741926188181,1.1312991,8.945906,3.8550372
28741930946150,1.1331279,8.945657,3.8550785
28741935704119,1.1350516,8.945448,3.8549967
28741940462140,1.1369423,8.945218,3.854975
28741945220108,1.138412,8.945,3.8550465
28741949978129,1.1393179,8.944831,3.8551712
28741954736098,1.1397437,8.944754,3.8552234
28741959494067,1.1399909,8.944578,3.8555586
28741964252035,1.1402396,8.944349,3.856015
28741969010056,1.1408427,8.944103,3.8564072
28741973768025,1.1417655,8.943836,3.8567557
28741978525994,1.1429185,8.943515,3.8571572
28741983284015,1.1440605,8.943231,3.857478
28741988041983,1.1451731,8.942988,3.8577116
28741992799952,1.1459877,8.942776,3.8579612
28741997557973,1.1464374,8.942653,3.858112
28742002315942,1.1467377,8.9425335,3.8583007
28742007073910,1.146671,8.942453,3.8585033
28742011831931,1.1468937,8.942437,3.8584762
28742016589900,1.1471932,8.942434,3.8583941
28742021347869,1.1476619,8.942396,3.8583426
28742026105890,1.1483986,8.942331,3.8582752
28742030863858,1.1491065,8.94221,3.8583436
28742035621827,1.1494766,8.942111,3.8584633
28742040379848,1.1495477,8.941998,3.8587053
28742045137817,1.1494257,8.941905,3.8589573
28742049895838,1.1491296,8.94183,3.8592215
28742054653806,1.1486875,8.941739,3.8595603
28742059411775,1.1484252,8.941557,3.8600597
28742064169796,1.148342,8.941387,3.8604784
28742068927660,1.1484224,8.941219,3.8608427
28742073685733,1.1485672,8.941121,3.8610265
28742078443754,1.1484221,8.940999,3.8613527
28742083201723,1.1480918,8.940959,3.8615441
28742087959692,1.1476508,8.940938,3.8617253
28742092717713,1.1470625,8.941017,3.8617158
28742097475681,1.1466129,8.941033,3.8618128
28742102233650,1.1464145,8.941081,3.86176
28742106991671,1.1464322,8.94114,3.8616164
28742111749640,1.1469587,8.941136,3.8614695
28742116507608,1.1479765,8.941091,3.861272
28742121265629,1.1491908,8.941044,3.8610215
28742126023598,1.1503854,8.9409895,3.8607912
28742130781567,1.1515636,8.940921,3.8605995
28742135539588,1.1523223,8.940867,3.8604965
28742140297556,1.1527857,8.940775,3.860572
28742145055525,1.1528149,8.94068,3.8607833
28742149813546,1.1526213,8.940617,3.8609884
28742154571515,1.1524129,8.94062,3.8610404
28742159329483,1.1523737,8.940596,3.8611116
28742164087504,1.1524366,8.940544,3.86121
28742168845473,1.1526747,8.940498,3.8612483
28742173603442,1.1530334,8.940478,3.8611863
28742178361463,1.1533672,8.940434,3.8611896
28742183119431,1.1534816,8.940412,3.861206
28742187877400,1.1533746,8.940439,3.8611727
28742192635421,1.1532974,8.940432,3.861214
28742197393390,1.1531028,8.940467,3.8611913
28742202151358,1.1530567,8.940489,3.861156
28742206909379,1.1529894,8.940466,3.861227
28742211667348,1.1530293,8.940448,3.8612573
28742216425317,1.153131,8.940358,3.8614333
28742221183338,1.1531713,8.940239,3.8616972
28742225941306,1.1532077,8.940124,3.8619554
28742230699275,1.1534082,8.940041,3.8620853
28742235457296,1.1535944,8.939957,3.862224
28742240215265,1.1538475,8.939954,3.862156
28742244973233,1.154107,8.940043,3.8618703
28742249731254,1.1545166,8.940084,3.861654
28742254489223,1.154763,8.9402,3.8613138
28742259247192,1.1549879,8.940406,3.8607707
28742264005213,1.1553284,8.940476,3.8605042
28742268763181,1.1555388,8.940602,3.8601494
28742273521150,1.1560073,8.94073,3.8597126
28742278279171,1.1567533,8.940631,3.8597202
28742283037140,1.1577016,8.940514,3.8597054
28742287795108,1.1584272,8.940437,3.859666
28742292553129,1.1591401,8.940222,3.8599508
28742297311098,1.1595069,8.939979,3.8604028
28742302069015,1.1597272,8.940052,3.8601658
28742306827088,1.1593908,8.940098,3.8601625
28742311585056,1.1588923,8.940046,3.8604298
28742316343025,1.158436,8.940149,3.8603296
28742321101046,1.1580483,8.940365,3.8599458
28742325859015,1.1578096,8.940371,3.8600042
28742330616983,1.1579149,8.940371,3.859972
28742335375004,1.158415,8.940706,3.8590457
28742340132973,1.1593055,8.940837,3.8584752
28742344890942,1.1604109,8.940677,3.858514
28742349648963,1.161489,8.940822,3.8578544
28742354406931,1.1624732,8.941037,3.8570583
28742359164900,1.162949,8.940915,3.8571987
28742363922921,1.1626843,8.940779,3.8575935
28742368680890,1.1619695,8.941079,3.857113
28742373438858,1.1612017,8.94142,3.8565545
28742378196879,1.1604898,8.941326,3.8569844
28742382954848,1.160108,8.941132,3.8575518
28742387712817,1.1600125,8.941399,3.8569603
28742392470785,1.1605861,8.941325,3.8569586
28742397228806,1.1613051,8.941015,3.8574595
28742401986775,1.1620045,8.941317,3.856552
28742406744796,1.162326,8.941583,3.8558383
28742411502765,1.1622796,8.941329,3.85644
28742416260733,1.1615916,8.941449,3.8563666
28742421018754,1.1602484,8.941904,3.8557189
28742425776723,1.1588079,8.9421215,3.855646
28742430534692,1.15741,8.942172,3.8559508
28742435292713,1.1565413,8.942559,3.8553114
28742440050681,1.1560991,8.942739,3.8550298
28742444808650,1.1559078,8.942631,3.8553362
28742449566671,1.1557565,8.942543,3.855583
28742454324640,1.1554815,8.942651,3.8554168
28742459082608,1.1549706,8.942837,3.8551376
28742463840629,1.1544222,8.942853,3.8552647
28742468598598,1.1536484,8.942896,3.8553982
28742473356567,1.1527385,8.943021,3.8553786
28742478114588,1.1518075,8.943248,3.8551328
28742482872556,1.1511568,8.94325,3.8553214
28742487630525,1.1506587,8.943221,3.855537
28742492388546,1.1509423,8.943449,3.8549244
28742497146515,1.1517129,8.943467,3.8546531
28742501904483,1.1525046,8.9430065,3.8554828
28742506662504,1.1533132,8.942842,3.8556252
28742511420473,1.1534704,8.942975,3.8552701
28742516178442,1.1531088,8.9428215,3.855731
28742520936463,1.1522995,8.942654,3.8563654
28742525694431,1.1508267,8.942723,3.8566399
28742530452400,1.1493511,8.942819,3.8568614
28742535210421,1.147878,8.942664,3.857659
28742539968390,1.1467448,8.942565,3.8582256
28742544726358,1.1457198,8.942785,3.8580174
28742549484379,1.1452852,8.942762,3.8581998
28742554242348,1.1449308,8.942468,3.858989
28742559000317,1.1444887,8.942506,3.859032
28742563758338,1.1439444,8.942675,3.8588023
28742568516306,1.1430303,8.942803,3.858775
28742573274275,1.1420186,8.942621,3.8594944
28742578032296,1.140732,8.942587,3.8599565
28742582790265,1.1393762,8.942674,3.8601537
