t_ns,ax,ay,az,accuracy
19281877364242,-0.49292147,9.025727,3.952943,3
19281879743357,-0.46899325,9.035298,3.9577286,3
19281882122523,-0.44506502,9.049655,3.9816568,3
19281884501638,-0.4354937,9.064013,3.9673,3
19281886880805,-0.4642076,9.0544405,3.9577286,3
19281889259971,-0.45942193,9.049655,3.9481573,3
19281891639086,-0.4546363,9.040084,3.9290147,3
19281894018253,-0.47377887,9.035298,3.9338005,3
19281896397419,-0.4881358,9.073584,3.9481573,3
19281898776534,-0.5168497,9.064013,3.938586,3
19281901155701,-0.56470615,9.068798,3.9433718,3
19281903534815,-0.5982057,9.064013,3.938586,3
19281905913982,-0.6412765,9.073584,3.938586,3
19281908293148,-0.6795616,9.083155,3.9433718,3
19281910672263,-0.7322037,9.092726,3.9146578,3
19281913051430,-0.7704889,9.140582,3.8955152,3
19281915430544,-0.79441714,9.116654,3.885944,3
19281917809711,-0.82313097,9.116654,3.871587,3
19281920188878,-0.8566305,9.131011,3.8620157,3
19281922567992,-0.8757731,9.145369,3.8380876,3
19281924947159,-0.8757731,9.145369,3.8141594,3
19281927326326,-0.8662018,9.145369,3.804588,3
19281929705440,-0.86141616,9.140582,3.804588,3
19281932084607,-0.8662018,9.140582,3.7950168,3
19281934463721,-0.82313097,9.145369,3.8093736,3
19281936842888,-0.7896315,9.126225,3.804588,3
19281939222055,-0.75613195,9.116654,3.790231,3
19281941601169,-0.6843473,9.116654,3.7758741,3
19281943980336,-0.63170516,9.107083,3.7710886,3
19281946359503,-0.55513483,9.102298,3.7663028,3
19281948738617,-0.5024927,9.08794,3.7854455,3
19281951117784,-0.44506502,9.064013,3.790231,3
19281953496898,-0.37328035,9.059227,3.804588,3
19281955876065,-0.31585258,9.025727,3.7758741,3
19281958255232,-0.26799613,9.035298,3.7615173,3
19281960634346,-0.22492532,9.020942,3.7423747,3
19281963013513,-0.18185452,9.025727,3.6993039,3
19281965392628,-0.17706887,9.001799,3.7088752,3
19281967771794,-0.15314065,8.987442,3.737589,3
19281970150961,-0.16749759,8.9826565,3.790231,3
19281972530076,-0.16271193,8.9826565,3.8237305,3
19281974909242,-0.18185452,8.973084,3.8380876,3
19281977288409,-0.22013968,8.987442,3.8524444,3
19281979667523,-0.2440679,8.997013,3.8572302,3
19281982046690,-0.28235307,8.977871,3.8763726,3
19281984425805,-0.32063824,8.9826565,3.9050865,3
19281986804971,-0.38285163,9.001799,3.9290147,3
19281989184086,-0.4354937,8.9826565,3.9433718,3
19281991563253,-0.4833502,8.987442,3.952943,3
19281993942419,-0.52163535,8.973084,3.9433718,3
19281996321534,-0.5599205,8.987442,3.9433718,3
19281998700701,-0.60777694,8.987442,3.9290147,3
19282001079815,-0.65084773,8.992228,3.9146578,3
19282003458930,-0.6843473,8.973084,3.9242291,3
19282005838148,-0.72263247,8.977871,3.9194436,3
19282008217263,-0.7465607,8.977871,3.9194436,3
19282010596430,-0.74177504,8.968299,3.9194436,3
19282012975596,-0.7369894,8.953942,3.9290147,3
19282015354659,-0.76570326,8.968299,3.9242291,3
19282017733878,-0.7752745,9.001799,3.938586,3
19282020113044,-0.79441714,9.020942,3.9290147,3
19282022492159,-0.7848458,9.059227,3.9673,3
19282024871326,-0.7848458,9.08794,3.9673,3
19282027250492,-0.79920274,9.092726,3.938586,3
19282029629607,-0.7609176,9.078369,3.9338005,3
19282032008773,-0.7178468,9.116654,3.9146578,3
19282034387888,-0.6843473,9.15494,3.8668015,3
19282036767055,-0.6891329,9.145369,3.8524444,3
19282039146221,-0.65084773,9.150154,3.8237305,3
19282041525336,-0.6221339,9.140582,3.804588,3
19282043904503,-0.60777694,9.15494,3.7758741,3
19282046283617,-0.63170516,9.107083,3.7567315,3
19282048662784,-0.63170516,9.116654,3.7471602,3
19282051041951,-0.6269195,9.126225,3.737589,3
19282053421065,-0.64606214,9.12144,3.7088752,3
19282055800232,-0.6652047,9.107083,3.694518,3
19282058179346,-0.66041905,9.12144,3.7040894,3
19282060558513,-0.6891329,9.135797,3.7088752,3
19282062937680,-0.6939186,9.145369,3.7280176,3
19282065316794,-0.6939186,9.145369,3.7663028,3
19282067695961,-0.6987042,9.169296,3.7950168,3
19282070075128,-0.6556334,9.169296,3.8285162,3
19282072454242,-0.61734825,9.169296,3.842873,3
19282074833409,-0.5982057,9.193225,3.8668015,3
19282077212523,-0.52163535,9.183653,3.8955152,3
19282079591690,-0.44506502,9.169296,3.9098723,3
19282081970857,-0.36370903,9.159725,3.9338005,3
19282084349971,-0.28235307,9.164511,3.9577286,3
19282086729138,-0.20578274,9.126225,3.9625144,3
19282089108253,-0.11964113,9.116654,3.9768713,3
19282091487419,-0.043070808,9.097511,3.9864426,3
19282093866586,0.014356935,9.083155,3.9816568,3
19282096245701,0.033499517,9.064013,3.9768713,3
19282098624867,0.043070808,9.064013,3.9673,3
19282101004034,0.06699903,9.025727,3.991228,3
19282103383148,0.038285162,9.020942,3.9960139,3
19282105762315,0.0047856453,9.01137,3.9864426,3
19282108141430,-0.033499517,9.006584,3.9864426,3
19282110520596,-0.11485548,8.992228,4.0007997,3
19282112899763,-0.18664017,9.020942,4.005585,3
19282115278878,-0.2727818,9.025727,4.0007997,3
19282117658044,-0.36370903,9.020942,3.9864426,3
19282120037211,-0.4546363,8.992228,3.938586,3
19282122416326,-0.5407779,9.001799,3.8763726,3
19282124795492,-0.6221339,9.006584,3.8141594,3
19282127174607,-0.6891329,8.997013,3.7471602,3
19282129553773,-0.7082755,9.025727,3.6897326,3
19282131932940,-0.7800602,9.020942,3.656233,3
19282134312055,-0.81834537,9.0544405,3.6323047,3
19282136691221,-0.80877405,9.073584,3.5892339,3
19282139070336,-0.80877405,9.078369,3.5844483,3
19282141449503,-0.80877405,9.049655,3.603591,3
19282143828669,-0.79441714,9.073584,3.6227336,3
19282146207784,-0.7896315,9.092726,3.603591,3
19282148586951,-0.7704889,9.107083,3.6227336,3
19282150966065,-0.7513463,9.111869,3.6466618,3
19282153345180,-0.7178468,9.116654,3.7088752,3
19282155724398,-0.72263247,9.078369,3.7567315,3
19282158103513,-0.6795616,9.068798,3.790231,3
19282160482680,-0.6652047,9.073584,3.8285162,3
19282162861846,-0.6652047,9.073584,3.8572302,3
19282165240961,-0.63170516,9.030513,3.900301,3
19282167620128,-0.59342,9.025727,3.9242291,3
19282169999242,-0.55513483,9.020942,3.9625144,3
19282172378409,-0.5168497,9.001799,3.9816568,3
19282174757576,-0.4881358,9.006584,4.024728,3
19282177136690,-0.44027936,8.992228,4.0390844,3
19282179515857,-0.38285163,9.006584,4.0438704,3
19282181894971,-0.37328035,9.025727,4.034299,3
19282184274138,-0.37328035,9.025727,4.058227,3
19282186653253,-0.35413775,9.068798,4.0534415,3
19282189032419,-0.3589234,9.092726,4.0390844,3
19282191411586,-0.3684947,9.111869,4.0438704,3
19282193790753,-0.3684947,9.126225,4.0151563,3
19282196169867,-0.38763726,9.131011,3.9816568,3
19282198548982,-0.41635114,9.159725,3.9625144,3
19282200928148,-0.4642076,9.212367,3.9338005,3
19282203307315,-0.4977071,9.2075815,3.9338005,3
19282205686482,-0.52163535,9.2075815,3.9338005,3
19282208065596,-0.56470615,9.221938,3.9338005,3
19282210444763,-0.59342,9.23151,3.9242291,3
19282212823878,-0.63170516,9.241081,3.9194436,3
19282215203044,-0.64606214,9.250652,3.9146578,3
19282217582211,-0.65084773,9.226724,3.9146578,3
19282219961326,-0.6939186,9.226724,3.9146578,3
19282222340492,-0.6939186,9.2075815,3.9050865,3
19282224719607,-0.6987042,9.193225,3.8955152,3
19282227098773,-0.6987042,9.174082,3.8811584,3
19282229477940,-0.6652047,9.15494,3.8572302,3
19282231857055,-0.6269195,9.135797,3.842873,3
19282234236221,-0.5838487,9.135797,3.8237305,3
19282236615388,-0.55034924,9.102298,3.818945,3
19282238994503,-0.51206404,9.059227,3.8093736,3
19282241373669,-0.4833502,9.035298,3.7950168,3
19282243752784,-0.44027936,9.030513,3.737589,3
19282246131951,-0.42592242,9.025727,3.6801612,3
19282248511117,-0.43070808,9.025727,3.6323047,3
19282250890232,-0.44985065,9.030513,3.5892339,3
19282253269398,-0.4546363,9.035298,3.5940197,3
19282255648565,-0.52163535,9.040084,3.6131623,3
19282258027680,-0.5407779,9.064013,3.641876,3
19282260406846,-0.5982057,9.030513,3.6801612,3
19282262785961,-0.64606214,9.040084,3.6897326,3
19282265165128,-0.6891329,9.040084,3.7040894,3
19282267544294,-0.7322037,9.030513,3.7471602,3
19282269923409,-0.7704889,9.040084,3.8141594,3
19282272302576,-0.79920274,9.040084,3.885944,3
19282274681690,-0.83748794,9.016156,3.9290147,3
19282277060857,-0.8566305,9.016156,3.9673,3
19282279440023,-0.8279166,8.997013,4.0103707,3
19282281819138,-0.7848458,9.016156,4.005585,3
19282284198305,-0.72741807,9.01137,4.0103707,3
19282286577419,-0.66999036,8.987442,4.0390844,3
19282288956586,-0.60777694,8.973084,4.0390844,3
19282291335753,-0.5599205,8.963513,4.0534415,3
19282293714867,-0.5024927,8.973084,4.0390844,3
19282296094034,-0.44985065,8.973084,4.024728,3
19282298473148,-0.41156548,8.987442,3.9720855,3
19282300852315,-0.36370903,9.01137,3.9768713,3
19282303231482,-0.31106696,9.025727,3.9673,3
19282305610596,-0.27756742,9.049655,3.9768713,3
19282307989763,-0.30149564,9.059227,3.9864426,3
19282310368930,-0.3397808,9.0544405,4.005585,3
19282312748044,-0.35413775,9.073584,3.991228,3
19282315127211,-0.37806597,9.083155,3.9481573,3
19282317506326,-0.42592242,9.068798,3.9242291,3
19282319885492,-0.46899325,9.083155,3.9098723,3
19282322264659,-0.5168497,9.102298,3.9050865,3
19282324643773,-0.5694918,9.107083,3.900301,3
19282327022940,-0.59342,9.107083,3.8907297,3
19282329402055,-0.6125626,9.092726,3.8811584,3
19282331781169,-0.66999036,9.145369,3.8620157,3
19282334160388,-0.6987042,9.135797,3.842873,3
19282336539503,-0.6939186,9.150154,3.8285162,3
19282338918669,-0.6939186,9.135797,3.790231,3
19282341297836,-0.6891329,9.15494,3.7806597,3
19282343676951,-0.7082755,9.169296,3.7663028,3
19282346056117,-0.67477596,9.178867,3.7328033,3
19282348435232,-0.66041905,9.169296,3.723232,3
19282350814398,-0.6412765,9.169296,3.7088752,3
19282353193513,-0.5982057,9.178867,3.6897326,3
19282355572680,-0.5599205,9.169296,3.6801612,3
19282357951846,-0.55034924,9.145369,3.656233,3
19282360330961,-0.5024927,9.15494,3.6466618,3
19282362710128,-0.44027936,9.159725,3.6897326,3
19282365089294,-0.39720857,9.164511,3.6897326,3
19282367468409,-0.36370903,9.159725,3.7136607,3
19282369847576,-0.31585258,9.12144,3.737589,3
19282372226690,-0.2632105,9.111869,3.7663028,3
19282374605857,-0.22492532,9.102298,3.7758741,3
19282376985023,-0.14356937,9.073584,3.7710886,3
19282379364138,-0.09092726,9.049655,3.7950168,3
19282381743305,-0.047856454,9.025727,3.8093736,3
19282384122419,-0.0047856453,9.01137,3.818945,3
19282386501586,0.0,9.001799,3.8141594,3
19282388880753,0.038285162,9.016156,3.8093736,3
19282391259867,0.0526421,9.01137,3.8141594,3
19282393639034,0.043070808,9.001799,3.8093736,3
19282396018201,0.047856454,9.006584,3.8093736,3
19282398397315,0.033499517,9.020942,3.818945,3
19282400776482,0.009571291,9.049655,3.8380876,3
19282403155596,-0.043070808,9.0544405,3.842873,3
19282405534763,-0.10049855,9.08794,3.8620157,3
19282407913930,-0.16271193,9.083155,3.8668015,3
19282410293044,-0.21535404,9.073584,3.8668015,3
19282412672211,-0.28713873,9.08794,3.8955152,3
19282415051326,-0.3493521,9.08794,3.885944,3
19282417430492,-0.42592242,9.078369,3.9098723,3
19282419809659,-0.4642076,9.083155,3.9290147,3
19282422188773,-0.4977071,9.08794,3.9338005,3
19282424567940,-0.55034924,9.064013,3.9577286,3
19282426947055,-0.5694918,9.059227,3.9673,3
19282429326221,-0.5599205,9.035298,3.9577286,3
19282431705388,-0.5886344,9.030513,3.938586,3
19282434084503,-0.57427746,9.049655,3.8955152,3
19282436463669,-0.5455636,9.01137,3.8955152,3
19282438842784,-0.51206404,9.006584,3.8955152,3
19282441221951,-0.4977071,9.016156,3.8955152,3
19282443601065,-0.49292147,9.001799,3.8811584,3
19282445980232,-0.4354937,9.006584,3.8763726,3
19282448359398,-0.4019942,9.030513,3.8620157,3
19282450738565,-0.37806597,9.040084,3.818945,3
19282453117680,-0.4019942,9.040084,3.804588,3
19282455496846,-0.4019942,9.030513,3.804588,3
19282457875961,-0.40677986,9.049655,3.8333018,3
19282460255128,-0.4546363,9.073584,3.8524444,3
19282462634294,-0.46899325,9.078369,3.8476589,3
19282465013409,-0.5072784,9.102298,3.8524444,3
19282467392576,-0.5455636,9.111869,3.8620157,3
19282469771690,-0.6029913,9.102298,3.8668015,3
19282472150857,-0.64606214,9.116654,3.8524444,3
19282474530023,-0.67477596,9.135797,3.8763726,3
19282476909138,-0.7322037,9.140582,3.8620157,3
19282479288305,-0.79920274,9.150154,3.8524444,3
19282481667419,-0.8327023,9.140582,3.842873,3
19282484046534,-0.8757731,9.174082,3.8380876,3
19282486425753,-0.8805587,9.183653,3.8141594,3
19282488804867,-0.8709874,9.183653,3.8093736,3
19282491184034,-0.86141616,9.174082,3.7950168,3
19282493563201,-0.8327023,9.164511,3.7950168,3
19282495942315,-0.7752745,9.164511,3.790231,3
19282498321482,-0.7369894,9.169296,3.7758741,3
19282500700596,-0.6891329,9.164511,3.7854455,3
19282503079763,-0.61734825,9.15494,3.7806597,3
19282505458930,-0.55513483,9.131011,3.7758741,3
19282507838044,-0.47377887,9.131011,3.7710886,3
19282510217211,-0.38763726,9.12144,3.7710886,3
19282512596326,-0.3062813,9.107083,3.7615173,3
19282514975492,-0.2632105,9.08794,3.7854455,3
19282517354659,-0.18664017,9.059227,3.7854455,3
19282519733773,-0.13878371,9.078369,3.7854455,3
19282522112940,-0.13399807,9.068798,3.7663028,3
19282524492055,-0.13399807,9.073584,3.7806597,3
19282526871221,-0.15792629,9.030513,3.7998023,3
19282529250388,-0.19621146,9.040084,3.818945,3
19282531629503,-0.23928227,9.049655,3.8237305,3
19282534008669,-0.28713873,9.059227,3.842873,3
19282536387784,-0.38763726,9.068798,3.8907297,3
19282538766951,-0.47377887,9.064013,3.9242291,3
19282541146117,-0.5599205,9.083155,3.9338005,3
19282543525232,-0.65084773,9.092726,3.9673,3
19282545904398,-0.7369894,9.092726,3.9577286,3
19282548283513,-0.8039884,9.092726,3.9673,3
19282550662680,-0.8566305,9.0544405,3.9577286,3
19282553041846,-0.93320084,9.0544405,3.952943,3
19282555420961,-0.9667004,9.064013,3.938586,3
19282557800128,-0.9379865,9.040084,3.952943,3
19282560179242,-0.93320084,9.030513,3.9481573,3
19282562558409,-0.8853444,9.059227,3.952943,3
19282564937576,-0.8470592,9.035298,3.9433718,3
19282567316690,-0.7848458,9.025727,3.9290147,3
19282569695857,-0.6939186,9.006584,3.9050865,3
19282572075023,-0.60777694,9.016156,3.9050865,3
19282574454138,-0.4977071,9.030513,3.9098723,3
19282576833305,-0.4211368,9.020942,3.9050865,3
19282579212419,-0.32542387,9.035298,3.9098723,3
19282581591586,-0.23449662,9.025727,3.900301,3
19282583970753,-0.19142582,9.016156,3.900301,3
19282586349867,-0.16749759,9.016156,3.8763726,3
19282588729034,-0.15792629,9.016156,3.8620157,3
19282591108148,-0.11964113,9.01137,3.871587,3
19282593487315,-0.13878371,9.01137,3.8763726,3
19282595866482,-0.16271193,9.025727,3.8763726,3
19282598245596,-0.23928227,9.01137,3.8763726,3
19282600624763,-0.31585258,9.016156,3.885944,3
19282603003878,-0.41635114,9.016156,3.8763726,3
19282605383044,-0.52163535,9.040084,3.885944,3
19282607762211,-0.60777694,9.068798,3.8955152,3
19282610141326,-0.71306115,9.068798,3.900301,3
19282612520492,-0.8039884,9.078369,3.9098723,3
19282614899607,-0.89491564,9.097511,3.9146578,3
19282617278773,-0.95712906,9.126225,3.9050865,3
19282619657940,-1.0097711,9.116654,3.9146578,3
19282622037055,-1.0480564,9.131011,3.9050865,3
19282624416221,-1.0863415,9.15494,3.885944,3
19282626795336,-1.119841,9.140582,3.8811584,3
19282629174503,-1.0671989,9.135797,3.8572302,3
19282631553669,-1.038485,9.135797,3.842873,3
19282633932784,-0.9667004,9.126225,3.8524444,3
19282636311951,-0.89013004,9.135797,3.8380876,3
19282638691065,-0.8135597,9.116654,3.8237305,3
19282641070232,-0.7082755,9.102298,3.790231,3
19282643449398,-0.6029913,9.116654,3.7758741,3
19282645828513,-0.4881358,9.107083,3.7854455,3
19282648207680,-0.39720857,9.097511,3.7615173,3
19282650586794,-0.30149564,9.097511,3.7423747,3
19282652965961,-0.22013968,9.073584,3.7280176,3
19282655345128,-0.17228323,9.078369,3.7184465,3
19282657724242,-0.11485548,9.064013,3.67059,3
19282660103409,-0.11006984,9.068798,3.6610186,3
19282662482576,-0.124426775,9.0544405,3.6658044,3
19282664861690,-0.148355,9.049655,3.6801612,3
19282667240857,-0.19142582,9.049655,3.6897326,3
19282669619971,-0.23928227,9.049655,3.7088752,3
19282671999138,-0.33020952,9.044869,3.7136607,3
19282674378253,-0.38763726,9.035298,3.7280176,3
19282676757419,-0.4642076,9.025727,3.7615173,3
19282679136586,-0.5407779,9.030513,3.7998023,3
19282681515701,-0.6029913,9.016156,3.8237305,3
19282683894867,-0.6939186,9.020942,3.8620157,3
19282686274034,-0.7369894,9.025727,3.8907297,3
19282688653148,-0.7752745,9.020942,3.9050865,3
19282691032315,-0.79441714,9.025727,3.900301,3
19282693411430,-0.7896315,9.006584,3.9050865,3
19282695790596,-0.7752745,9.006584,3.9290147,3
19282698169763,-0.7609176,9.025727,3.9625144,3
19282700548878,-0.6891329,9.006584,3.9768713,3
19282702928044,-0.6029913,9.016156,3.9768713,3
19282705307159,-0.52163535,9.049655,3.9720855,3
19282707686326,-0.44506502,9.068798,3.9481573,3
19282710065492,-0.3589234,9.035298,3.952943,3
19282712444607,-0.29671,9.059227,3.9433718,3
19282714823773,-0.19621146,9.064013,3.952943,3
19282717202888,-0.13878371,9.049655,3.991228,3
19282719582055,-0.11006984,9.068798,3.991228,3
19282721961169,-0.076570325,9.107083,3.9960139,3
19282724340284,-0.033499517,9.092726,3.9625144,3
19282726719503,-0.02871387,9.097511,3.9433718,3
19282729098617,-0.023928227,9.107083,3.9338005,3
19282731477784,-0.07178468,9.107083,3.9146578,3
19282733856951,-0.086141616,9.092726,3.8811584,3
19282736236065,-0.09571291,9.08794,3.8668015,3
19282738615232,-0.124426775,9.073584,3.842873,3
19282740994398,-0.16749759,9.064013,3.8285162,3
19282743373513,-0.17706887,9.068798,3.7998023,3
19282745752680,-0.19621146,9.068798,3.8141594,3
19282748131794,-0.2009971,9.092726,3.804588,3
19282750510961,-0.2009971,9.083155,3.8141594,3
19282752890128,-0.20578274,9.116654,3.8141594,3
19282755269242,-0.18664017,9.135797,3.790231,3
19282757648409,-0.20578274,9.145369,3.8237305,3
19282760027523,-0.19621146,9.159725,3.8524444,3
19282762406690,-0.20578274,9.164511,3.885944,3
19282764785805,-0.18185452,9.183653,3.900301,3
19282767164971,-0.17228323,9.164511,3.9194436,3
19282769544138,-0.17706887,9.164511,3.9098723,3
19282771923253,-0.17228323,9.164511,3.9242291,3
19282774302419,-0.148355,9.193225,3.9242291,3
19282776681586,-0.148355,9.140582,3.9098723,3
19282779060701,-0.16271193,9.135797,3.9194436,3
19282781439867,-0.15314065,9.111869,3.938586,3
19282783818982,-0.148355,9.097511,3.938586,3
19282786198148,-0.13878371,9.097511,3.9146578,3
19282788577315,-0.13878371,9.097511,3.9194436,3
19282790956430,-0.12921242,9.111869,3.8907297,3
19282793335596,-0.124426775,9.08794,3.8811584,3
19282795714711,-0.11964113,9.073584,3.8668015,3
19282798093878,-0.09571291,9.078369,3.8668015,3
19282800473044,-0.10049855,9.083155,3.8572302,3
19282802852159,-0.07178468,9.083155,3.842873,3
19282805231326,-0.08135597,9.083155,3.8141594,3
19282807610440,-0.08135597,9.068798,3.7854455,3
19282809989607,-0.086141616,9.064013,3.7758741,3
19282812368773,-0.086141616,9.083155,3.7806597,3
19282814747888,-0.11485548,9.083155,3.7567315,3
19282817127055,-0.124426775,9.08794,3.7328033,3
19282819506169,-0.13878371,9.068798,3.7328033,3
19282821885336,-0.14356937,9.078369,3.7280176,3
19282824264503,-0.15792629,9.078369,3.7423747,3
19282826643617,-0.21535404,9.092726,3.7471602,3
19282829022784,-0.2536392,9.083155,3.7471602,3
19282831401898,-0.2727818,9.064013,3.7567315,3
19282833781065,-0.28235307,9.068798,3.7758741,3
19282836160180,-0.33499518,9.073584,3.7758741,3
19282838539346,-0.3684947,9.073584,3.7950168,3
19282840918513,-0.36370903,9.092726,3.8237305,3
19282843297628,-0.37806597,9.083155,3.8285162,3
19282845676794,-0.37806597,9.111869,3.8285162,3
19282848055961,-0.37328035,9.116654,3.8668015,3
19282850435076,-0.38285163,9.116654,3.871587,3
19282852814242,-0.37806597,9.111869,3.8907297,3
