t_ns,qx,qy,qz,qw
19386026937374,0.39437467,0.34447548,0.5792681,0.62470293
19386031695863,0.3942186,0.34474966,0.5794438,0.62448716
19386036454301,0.3939753,0.3448708,0.5796842,0.6243508
19386041212790,0.39379516,0.34502372,0.5799163,0.6241643
19386045971280,0.39377883,0.34521866,0.5800895,0.6239059
19386050729717,0.39367527,0.34519717,0.58036405,0.62372774
19386055488207,0.3934512,0.34501836,0.58072495,0.62363213
19386060246644,0.3933235,0.3450864,0.5810177,0.6234023
19386065005134,0.39318177,0.3453509,0.5812618,0.6231176
19386069763571,0.39276138,0.34553114,0.5815954,0.62297153
19386074522061,0.3923347,0.34572333,0.5819182,0.6228323
19386079280551,0.39214072,0.34605566,0.58212423,0.6225773
19386084038988,0.39197293,0.3462421,0.5823411,0.6223765
19386088797478,0.3916332,0.34616983,0.5826602,0.6223318
19386093555915,0.39142513,0.34614816,0.58291906,0.62223244
19386098314405,0.39141867,0.3462106,0.58310014,0.62203205
19386103072894,0.39133212,0.34608442,0.5833584,0.62191457
19386107831332,0.39109752,0.3459924,0.5836769,0.62181455
19386112589821,0.39099365,0.34617138,0.5838947,0.6215756
19386117348311,0.39098778,0.34644857,0.58408505,0.621246
19386122106749,0.39085793,0.34653053,0.5843627,0.6210208
19386126865238,0.3906418,0.3466416,0.58467114,0.6208045
19386131623676,0.39054817,0.34698886,0.5848802,0.6204725
19386136382165,0.3904515,0.34733444,0.58508277,0.6201489
19386141140603,0.39017338,0.34757853,0.5853634,0.6199223
19386145899092,0.38995448,0.34789613,0.5855984,0.6196598
19386150657582,0.38991943,0.34825927,0.5857474,0.619337
19386155416019,0.3898846,0.34840342,0.5859514,0.61908484
19386160174509,0.3897412,0.34841532,0.5862329,0.61890185
19386164932999,0.3896912,0.3485802,0.5864602,0.6186252
19386169691436,0.3896637,0.34879658,0.58667374,0.618318
19386174449926,0.38942388,0.34887642,0.5869957,0.6181184
19386179208363,0.38915154,0.3490403,0.58731073,0.61789805
19386183966853,0.38907704,0.34940374,0.5875143,0.617546
19386188725342,0.38899308,0.34968024,0.5877364,0.6172309
19386193483780,0.38873702,0.3497401,0.5880622,0.61704797
19386198242269,0.38857976,0.34987366,0.5883375,0.61680895
19386203000707,0.38855785,0.3501216,0.5885372,0.6164914
19386207759196,0.3883718,0.35023642,0.5888105,0.61628234
19386212517634,0.3880573,0.35030597,0.58912504,0.6161404
19386217276124,0.38789728,0.3506111,0.58933663,0.6158651
19386222034613,0.38775975,0.351017,0.58951443,0.61555034
19386226793051,0.38741267,0.3512447,0.58980125,0.61536413
19386231551540,0.38705558,0.35145348,0.59009254,0.6151904
19386236310030,0.38692293,0.35179698,0.590273,0.6149044
19386241068467,0.38671458,0.3519845,0.59050876,0.6147017
19386245826957,0.3863894,0.35194942,0.5908393,0.6146086
19386250585394,0.38628015,0.35202014,0.5910871,0.6143985
19386255343884,0.38629887,0.35222912,0.5912747,0.6140864
19386260102374,0.38612613,0.35235858,0.59154785,0.6138576
19386264860811,0.3857924,0.3525568,0.5918749,0.6136384
19386269619301,0.38552272,0.35303062,0.59212595,0.6132931
19386274377738,0.3851909,0.3535179,0.5923866,0.6129692
19386279136228,0.38471806,0.3537385,0.592736,0.6128011
19386283894717,0.38435417,0.35395423,0.5930501,0.61260086
19386288653155,0.3841821,0.35429138,0.59327567,0.6122955
19386293411644,0.38393986,0.35450864,0.5935493,0.6120564
19386298170082,0.38360903,0.35458532,0.59389263,0.6118863
19386302928519,0.3834261,0.35478738,0.5941711,0.6116135
19386307687061,0.3833348,0.35503286,0.594414,0.6112921
19386312445499,0.38308892,0.3550996,0.5947588,0.6110721
19386317203988,0.38276765,0.355178,0.59515196,0.6108451
19386321962478,0.3825527,0.35548034,0.59546834,0.61049545
19386326720915,0.38226,0.35584348,0.59578645,0.6101568
19386331479405,0.38177884,0.3561007,0.5961728,0.6099305
19386336237842,0.38132522,0.35642684,0.5965284,0.60967594
19386340996332,0.3810469,0.356838,0.59680456,0.6093392
19386345754821,0.38077414,0.35703754,0.5971169,0.60908675
19386350513259,0.38046032,0.35704425,0.59748286,0.60892
19386355271749,0.3802243,0.35722452,0.5977688,0.6086811
19386360030186,0.38003156,0.35755163,0.5980016,0.60838056
19386364788676,0.37971333,0.35772747,0.5983058,0.60817677
19386369547165,0.37933293,0.35783976,0.59865427,0.60800517
19386374305603,0.379067,0.35815257,0.5989403,0.60770506
19386379064092,0.37883076,0.35852182,0.5992089,0.6073698
19386383822582,0.37843058,0.358721,0.5995761,0.6071392
19386388581019,0.37794685,0.35895815,0.5999614,0.60691965
19386393339509,0.37758303,0.35940412,0.6002495,0.60659724
19386398097946,0.37727416,0.35977265,0.6005195,0.6063037
19386402856436,0.3768683,0.35991636,0.60088557,0.6061081
19386407614926,0.3765045,0.36009136,0.60124695,0.6058718
19386412373363,0.3763001,0.36045012,0.6015298,0.60550463
19386417131853,0.37606272,0.3607738,0.6018363,0.60515463
19386421890290,0.37560186,0.36095685,0.6022524,0.60491765
19386426648780,0.37514275,0.36129123,0.602635,0.6046218
19386431407269,0.374819,0.36180526,0.60292083,0.6042301
19386436165655,0.3743958,0.36223063,0.6032575,0.6039017
19386440924196,0.37384826,0.3624952,0.60366625,0.6036736
19386445682686,0.37348193,0.36286017,0.6039852,0.6033619
19386450441124,0.37328616,0.36326912,0.6042247,0.60299706
19386455199561,0.37296194,0.36345905,0.6045588,0.60274833
19386459958051,0.37253088,0.3635673,0.6049444,0.6025628
19386464716540,0.37226474,0.36385646,0.6052325,0.60226333
19386469475030,0.37203625,0.36421284,0.60548246,0.6019377
19386474233467,0.37158045,0.36442208,0.6058378,0.60173506
19386478991957,0.37104508,0.36464652,0.60619956,0.6015651
19386483750446,0.3706718,0.36507928,0.6064465,0.6012838
19386488508884,0.37036648,0.3655043,0.60664886,0.60100955
19386493267374,0.36989126,0.36565953,0.60695714,0.60089654
19386498025863,0.36943668,0.3657742,0.607265,0.60079527
19386502784301,0.36915183,0.36607382,0.60746884,0.60058177
19386507542790,0.3687656,0.36634362,0.6077104,0.60041016
19386512301228,0.3681418,0.3664565,0.60806435,0.6003657
19386517059717,0.36759543,0.36670145,0.6083542,0.6002573
19386521818207,0.367238,0.3671318,0.60851985,0.6000451
19386526576644,0.36680123,0.3673949,0.60874605,0.5999217
19386531335134,0.3662448,0.36745155,0.60905313,0.5999153
19386536093571,0.36586392,0.36772093,0.6092549,0.59977764
19386540852061,0.36561367,0.36819997,0.60936284,0.5995268
19386545610551,0.36515868,0.36848444,0.6095857,0.5994027
19386550368988,0.36451775,0.36865076,0.60990703,0.5993637
19386555127478,0.3640546,0.3690512,0.6101202,0.59918183
19386559885967,0.3637177,0.36959285,0.61026776,0.5989021
19386564644405,0.36322117,0.36990583,0.6105323,0.59874064
19386569402894,0.36261868,0.37003377,0.6108836,0.59866846
19386574161384,0.36225024,0.37033805,0.6111248,0.59845704
19386578919821,0.3619734,0.3706932,0.61133957,0.59818536
19386583678311,0.36145085,0.37082273,0.6117092,0.59804326
19386588436749,0.360838,0.37090927,0.6121209,0.5979383
19386593195238,0.36039963,0.37124944,0.6124114,0.59769416
19386597953728,0.35991266,0.37161475,0.6126981,0.5974667
19386602712165,0.35922202,0.37176752,0.6130936,0.5973815
19386607470655,0.35861602,0.37191823,0.6134565,0.5972793
19386612229144,0.35825285,0.37221682,0.613703,0.59705794
19386616987582,0.35784212,0.37240714,0.6139834,0.59689724
19386621746071,0.35729444,0.37244236,0.61433977,0.59683675
19386626504509,0.35683388,0.37258497,0.61464405,0.59670997
19386631262999,0.3565508,0.37289238,0.6148486,0.5964764
19386636021488,0.35623267,0.37313288,0.61508685,0.5962703
19386640779926,0.35586154,0.37333596,0.61533976,0.59610385
19386645538415,0.35550943,0.3736368,0.61555123,0.5959071
19386650296905,0.3552139,0.3739507,0.6157224,0.5957095
19386655055342,0.3549218,0.37414044,0.6159251,0.595555
19386659813832,0.3546573,0.37425637,0.6161286,0.5954292
19386664572321,0.3544497,0.37447715,0.6162792,0.5952582
19386669330759,0.35424027,0.37477887,0.6163978,0.59507006
19386674089249,0.3539677,0.37510532,0.6165225,0.5948974
19386678847686,0.3537507,0.37546057,0.6166117,0.5947099
19386683606176,0.3536154,0.3758542,0.6166615,0.59449
19386688364665,0.35344273,0.3761496,0.6167537,0.5943102
19386693123103,0.35319343,0.37636617,0.6168917,0.5941781
19386697881592,0.3529732,0.37668404,0.6169863,0.5940092
19386702640082,0.35273647,0.3771475,0.61703706,0.593803
19386707398519,0.35239953,0.37756065,0.6171217,0.5936525
19386712157009,0.35211128,0.37793827,0.61719143,0.5935108
19386716915499,0.35198423,0.37835294,0.61719227,0.59332097
19386721673936,0.3518403,0.37872657,0.6172098,0.5931498
19386726432426,0.3515928,0.37894872,0.61730283,0.5930578
19386731190915,0.35142025,0.37917235,0.61737543,0.5929416
19386735949353,0.35128888,0.37948048,0.6174249,0.5927707
19386740707842,0.3509923,0.3797956,0.61752236,0.5926431
19386745466332,0.35053214,0.38017705,0.6176439,0.5925443
19386750224769,0.35018015,0.38065642,0.61769193,0.5923945
19386754983259,0.349963,0.38110533,0.6177006,0.5922251
19386759741696,0.3497296,0.38141325,0.61774564,0.5921177
19386764500186,0.3494813,0.38164684,0.6178163,0.5920401
19386769258676,0.34932998,0.38191444,0.6178446,0.59192735
19386774017165,0.34915176,0.3821717,0.6178823,0.5918271
19386778775603,0.34884036,0.38243288,0.6179498,0.59177154
19386783534092,0.34845364,0.38276908,0.61800545,0.5917239
19386788292530,0.34817308,0.38320577,0.61799425,0.5916181
19386793051019,0.34799227,0.38362983,0.61796224,0.5914831
19386797809509,0.34779152,0.3840062,0.61795855,0.59136075
19386802567946,0.34752485,0.38440362,0.6179604,0.59125745
19386807326436,0.34732515,0.38483244,0.6179146,0.59114355
19386812084926,0.34719878,0.3850987,0.61789036,0.59106976
19386816843363,0.34712866,0.3850973,0.61792994,0.5910706
19386821601853,0.34711367,0.3850749,0.6179842,0.5910372
19386826360342,0.34712854,0.38516966,0.6180142,0.59093523
19386831118780,0.34701997,0.3853352,0.61808175,0.59082055
19386835877269,0.34675696,0.38549554,0.61818326,0.5907641
19386840635655,0.34642693,0.3857115,0.61825347,0.5907433
19386845394196,0.34615603,0.38597685,0.6182637,0.5907181
19386850152686,0.34594622,0.38613877,0.6182647,0.5907341
19386854911124,0.34574142,0.3861617,0.61828935,0.5908133
19386859669613,0.34549758,0.38630304,0.6182831,0.59086996
19386864428103,0.34523872,0.3866077,0.6182243,0.59088355
19386869186540,0.34502,0.3868333,0.6181483,0.5909431
19386873945030,0.34490684,0.38689646,0.6180783,0.59104115
19386878703519,0.34493452,0.38697192,0.6179637,0.59109545
19386883461905,0.3449654,0.38711512,0.6178486,0.59110385
19386888220446,0.3449686,0.387228,0.61775845,0.5911224
19386892978936,0.34495744,0.38732895,0.6176932,0.591131
19386897737374,0.34487683,0.38754803,0.6176259,0.5911047
19386902495811,0.34465,0.3878556,0.6175845,0.59107846
19386907254353,0.34443226,0.38826922,0.6174981,0.59102416
19386912012790,0.34433618,0.38873723,0.61735284,0.59092414
19386916771228,0.34423453,0.389163,0.6172161,0.59084606
19386921529769,0.34408104,0.38946268,0.61711925,0.5908391
19386926288207,0.34392086,0.38972974,0.6170323,0.5908472
19386931046696,0.34386143,0.38996723,0.6169103,0.5908525
19386935805186,0.34382555,0.39006752,0.61683124,0.5908897
19386940563624,0.343812,0.3900268,0.6167725,0.5909858
19386945322113,0.34382033,0.39005682,0.6166957,0.59104127
19386950080603,0.3438491,0.39011806,0.61660117,0.5910827
19386954838988,0.34384108,0.3901367,0.61652434,0.5911552
19386959597530,0.34377858,0.39018315,0.6164559,0.5912322
19386964356019,0.34377807,0.39030874,0.6163255,0.5912855
19386969114457,0.34388182,0.39043027,0.61615556,0.59132206
19386973872946,0.34402516,0.39050755,0.6159788,0.5913719
19386978631436,0.34408873,0.39057702,0.6158304,0.5914435
19386983389874,0.34408894,0.39065436,0.61568224,0.5915466
19386988148363,0.3440833,0.39070734,0.6155248,0.5916786
19386992906801,0.34413046,0.3906581,0.6153522,0.5918632
19386997665290,0.3442493,0.39048517,0.6151652,0.59210265
19387002423780,0.34448588,0.39022344,0.6149493,0.5923618
19387007182269,0.3448538,0.389912,0.61470217,0.5926093
19387011940707,0.34527493,0.38957712,0.61443603,0.5928603
19387016699196,0.34557632,0.38926712,0.6141991,0.5931336
19387021457686,0.34573957,0.38906047,0.61396354,0.59341794
19387026216124,0.34574637,0.38902402,0.6137135,0.5936965
19387030974613,0.34560618,0.3890149,0.61347264,0.59403294
19387035733051,0.34543407,0.38889563,0.6132443,0.5944468
19387040491540,0.34541672,0.38867196,0.6129693,0.59488654
19387045250030,0.345509,0.38843676,0.6126672,0.5952977
19387050008467,0.34563136,0.3881315,0.61239374,0.59570694
19387054766957,0.34582242,0.38777724,0.6121257,0.59610224
19387059525446,0.3460993,0.38748232,0.6118245,0.59644234
19387064283936,0.34626016,0.38733923,0.6115597,0.5967134
19387069042374,0.34625542,0.38721827,0.6113462,0.59701335
19387073800863,0.34630436,0.38712078,0.61110026,0.59729993
19387078559353,0.34654,0.38708904,0.61077607,0.59751546
19387083317790,0.34685507,0.3870383,0.6104395,0.59770954
19387088076280,0.34712437,0.3868769,0.61014354,0.59795976
19387092834769,0.3473767,0.38666463,0.6098653,0.5982343
19387097593207,0.3477284,0.38648847,0.60954,0.5984753
19387102351696,0.3481318,0.3862607,0.6092022,0.5987317
19387107110186,0.34851408,0.3859115,0.6088886,0.5990533
19387111868624,0.3489333,0.38550562,0.60856164,0.5994028
19387116627113,0.34942597,0.38508588,0.60819733,0.5997553
19387121385603,0.34995767,0.38458696,0.6078318,0.6001358
19387126144040,0.35052544,0.3840332,0.60746413,0.60053116
19387130902530,0.3511318,0.38353515,0.607069,0.60089475
19387135661019,0.35168156,0.38309407,0.6066822,0.60124516
19387140419457,0.352195,0.38267463,0.6062903,0.6016069
19387145177946,0.35270235,0.38234282,0.6058803,0.6019336
19387149936436,0.35320273,0.38204846,0.6054696,0.60224026
19387154694821,0.35365376,0.38172752,0.6050655,0.60258514
19387159453363,0.3539544,0.38144028,0.60469055,0.6029667
19387164211853,0.3542378,0.38120982,0.60427815,0.60335946
19387168970290,0.35453656,0.3809962,0.60383236,0.603765
19387173728780,0.35478935,0.380734,0.6034067,0.60420734
19387178487269,0.35510844,0.3803815,0.6029736,0.6046741
19387183245707,0.3556145,0.37997538,0.60249525,0.6051088
19387188004196,0.35626104,0.3795313,0.6019889,0.6055109
19387192762686,0.3568569,0.37903598,0.6015343,0.6059219
19387197521124,0.3573417,0.37856668,0.6011262,0.60633445
19387202279613,0.35768712,0.37822223,0.60073763,0.6067308
19387207038103,0.35793114,0.3779484,0.6003624,0.6071287
19387211796540,0.35815573,0.37765148,0.59999603,0.60754305
19387216555030,0.358438,0.37734365,0.5996053,0.6079535
19387221313519,0.3587388,0.37702695,0.5992153,0.6083569
19387226072009,0.3590797,0.37663996,0.5988357,0.60876924
19387230830446,0.35951012,0.37616464,0.5984544,0.60918385
19387235588936,0.36001813,0.37565252,0.598066,0.6095812
19387240347374,0.36060172,0.37515795,0.597671,0.60992813
19387245105863,0.36113507,0.37466863,0.5973127,0.6102642
19387249864353,0.36149997,0.3742241,0.5970087,0.6106183
19387254622790,0.3617205,0.37399283,0.5966909,0.61094
19387259381280,0.36226186,0.37358603,0.59636116,0.61119
19387264139769,0.36279583,0.3731482,0.5960415,0.61145246
19387268898207,0.36311427,0.37282112,0.5957875,0.6117104
19387273656696,0.3634242,0.37248492,0.5955411,0.6119711
19387278415186,0.3638394,0.37208575,0.5952756,0.6122255
19387283173676,0.36430514,0.37158954,0.5950294,0.61248916
19387287932113,0.36485487,0.37094226,0.59482616,0.61275166
19387292690603,0.36540282,0.37027714,0.594664,0.6129848
19387297449092,0.36576816,0.36973193,0.5945459,0.6132105
19387302207530,0.36580166,0.36943126,0.59443957,0.6134748
19387306966019,0.3655906,0.3693642,0.5943111,0.61376536
19387311724457,0.36557695,0.3692377,0.5941296,0.61402524
19387316482946,0.3656495,0.36902213,0.59394246,0.6142926
19387321241436,0.36568567,0.36872703,0.59378695,0.61459863
19387325999926,0.3657159,0.36836082,0.5936128,0.61496836
19387330758415,0.36589593,0.36801466,0.59340423,0.6152698
19387335516853,0.3662662,0.36741582,0.59321237,0.61559224
19387340275342,0.36683288,0.36655533,0.59302896,0.6159443
19387345033832,0.36751863,0.3657006,0.59291327,0.61615497
19387349792269,0.3682355,0.36481547,0.5928154,0.6163459
19387354550759,0.36861095,0.36420766,0.59283733,0.6164598
19387359309249,0.36869466,0.36385491,0.5928868,0.6165704
19387364067686,0.3685615,0.36375454,0.5929456,0.6166527
19387368826176,0.3683186,0.36378592,0.5929924,0.6167343
19387373584665,0.36813784,0.36382395,0.59297144,0.61683995
19387378343103,0.36801836,0.36383146,0.5929314,0.61694527
19387383101592,0.36804637,0.36360332,0.5928698,0.61712223
19387387860082,0.3682264,0.36318642,0.5928042,0.6173234
19387392618519,0.36863974,0.36265996,0.5926804,0.617505
19387397377009,0.36912462,0.36211473,0.5925441,0.6176661
19387402135499,0.36963078,0.36153102,0.59241694,0.61782736
19387406893988,0.37022796,0.3609588,0.5922538,0.6179607
19387411652374,0.3707967,0.3604946,0.59211034,0.6180281
19387416410915,0.37118796,0.36013454,0.5920103,0.61809903
19387421169405,0.3713625,0.35995013,0.591936,0.6181728
19387425927842,0.37148473,0.35991415,0.5918174,0.61823386
19387430686332,0.3716386,0.35999447,0.59163225,0.6182718
19387435444821,0.37171558,0.36004484,0.5914661,0.6183551
19387440203259,0.3717429,0.3599771,0.5913266,0.6185116
19387444961749,0.37187165,0.35984907,0.59116507,0.6186631
19387449720238,0.37213394,0.35968104,0.59097135,0.6187881
19387454478728,0.37243608,0.35943398,0.59079915,0.6189143
19387459237165,0.37274447,0.35914847,0.5906565,0.6190306
19387463995655,0.37305757,0.3589255,0.5905352,0.619087
19387468754144,0.37333864,0.35875648,0.5904346,0.6191115
19387473512582,0.37353203,0.35859892,0.5903835,0.6191348
19387478271071,0.3736587,0.35842595,0.5903598,0.6191812
19387483029561,0.37383112,0.3583765,0.5902815,0.61918044
19387487787999,0.37401426,0.35841954,0.59017307,0.6191482
19387492546488,0.37411067,0.35837993,0.5901017,0.6191809
19387497304978,0.3742023,0.35833615,0.59002113,0.61922765
19387502063415,0.37434557,0.3583747,0.58989424,0.6192396
19387506821905,0.37448716,0.35836396,0.5897578,0.61929023
19387511580394,0.37455645,0.35830492,0.58963376,0.61940056
19387516338884,0.37456518,0.3583487,0.58950907,0.61948866
19387521097321,0.37449062,0.3584515,0.5893892,0.6195882
19387525855811,0.37432262,0.3585829,0.58928454,0.61971325
19387530614301,0.37413087,0.3587962,0.58917826,0.61980665
19387535372738,0.3741048,0.35897738,0.5890151,0.61987257
19387540131228,0.37418208,0.35908177,0.588869,0.61990434
19387544889717,0.374275,0.3589893,0.5888028,0.61996466
19387549648207,0.3744398,0.35875443,0.58876765,0.62003446
