t_ns,mx,my,mz,accuracy
19377945825290,23.4375,-35.475002,-1.1625,3
19377955825290,24.243752,-37.3875,-1.9687501,3
19377965825290,22.9125,-38.0625,-2.71875,3
19377975825290,22.06875,-39.1875,-1.66875,3
19377985825290,23.306252,-38.775,-4.275,3
19377995825290,23.15625,-38.925003,-4.875,3
19378005825290,22.5375,-38.625,-3.73125,3
19378015825290,23.4375,-40.7625,-4.2375,3
19378025825290,24.018751,-40.6875,-2.4750001,3
19378035825290,22.25625,-41.925003,-2.53125,3
19378045825290,21.2625,-42.1875,-1.7812501,3
19378055825290,24.54375,-41.86875,-5.25,3
19378065825290,23.19375,-41.662502,-0.95625,3
19378075825290,23.868752,-43.2,-1.1437501,3
19378085825290,22.275002,-44.68125,-2.90625,3
19378095825290,23.643751,-44.625,-1.5375,3
19378105825290,22.3875,-46.425003,-0.73125005,3
19378115825290,22.59375,-45.525,-2.15625,3
19378125825290,23.1,-46.068752,-1.8937501,3
19378135825290,23.831251,-46.21875,-0.90000004,3
19378145825290,24.54375,-47.1375,1.35,3
19378155825290,23.53125,-47.381252,2.0812502,3
19378165825290,23.475,-47.775,2.1000001,3
19378175825290,22.893751,-49.237503,2.8312502,3
19378185825290,23.868752,-50.737503,3.3750002,3
19378195825290,24.993752,-49.8375,2.2875001,3
19378205825290,24.056252,-49.575,3.61875,3
19378215825290,23.587502,-50.268753,5.08125,3
19378225825290,21.50625,-51.037502,7.5000005,3
19378235825290,24.2625,-51.43125,6.7125,3
19378245825290,23.868752,-49.0875,7.0125003,3
19378255825290,23.306252,-50.41875,7.8750005,3
19378265825290,25.781252,-49.593754,7.70625,3
19378275825290,24.50625,-51.393753,9.150001,3
19378285825290,24.525002,-50.11875,10.03125,3
19378295825290,23.962502,-49.706253,10.2375,3
19378305825290,23.71875,-48.843754,12.69375,3
19378315825290,25.275002,-48.506252,14.493751,3
19378325825290,26.04375,-47.643753,14.231251,3
19378335825290,22.2,-47.15625,15.6,3
19378345825290,23.85,-48.05625,17.1,3
19378355825290,23.737501,-46.95,17.1,3
19378365825290,24.16875,-46.275,16.706251,3
19378375825290,24.975,-48.300003,14.981251,3
19378385825290,25.743752,-46.068752,12.675,3
19378395825290,23.53125,-44.475002,16.893751,3
19378405825290,25.9125,-44.268753,16.143751,3
19378415825290,25.10625,-44.25,17.15625,3
19378425825290,25.181252,-43.987503,16.368752,3
19378435825290,25.725,-43.425003,16.743752,3
19378445825290,25.95,-41.25,16.2,3
19378455825290,27.2625,-41.9625,15.3,3
19378465825290,25.237501,-41.737503,16.7625,3
19378475825290,25.237501,-41.737503,16.7625,3
19378485825290,27.093752,-40.10625,15.88125,3
19378495825290,24.956251,-40.256252,18.431252,3
19378505825290,25.743752,-40.143753,18.337502,3
19378515825290,25.406252,-37.818752,16.931252,3
19378525825290,25.875002,-37.612503,18.09375,3
19378535825290,26.23125,-37.706253,16.368752,3
19378545825290,27.375002,-34.66875,15.525001,3
19378555825290,26.868752,-36.225002,18.243752,3
19378565825290,28.3875,-34.78125,17.56875,3
19378575825290,23.831251,-35.5125,14.75625,3
19378585825290,26.868752,-35.60625,16.6875,3
19378595825290,26.1375,-34.331253,17.212502,3
19378605825290,27.975,-34.706253,15.918751,3
19378615825290,27.956251,-33.956253,15.431251,3
19378625825290,26.94375,-33.956253,18.16875,3
19378635825290,28.593752,-31.48125,13.6125,3
19378645825290,26.456251,-32.4,16.800001,3
19378655825290,26.56875,-33.131252,14.812501,3
19378665825290,27.300001,-32.287502,15.618751,3
19378675825290,28.837502,-32.193752,16.35,3
19378685825290,30.73125,-31.837502,12.750001,3
19378695825290,28.462502,-31.3875,13.1625,3
19378705825290,30.281252,-31.893751,12.0375,3
19378715825290,25.781252,-32.23125,14.7375,3
19378725825290,28.275002,-30.393751,14.38125,3
19378735825290,27.4125,-31.275002,12.50625,3
19378745825290,29.41875,-30.000002,15.000001,3
19378755825290,25.087502,-32.831253,13.762501,3
19378765825290,27.581251,-30.750002,14.775001,3
19378775825290,28.987501,-32.30625,16.03125,3
19378785825290,27.937502,-28.181252,12.056251,3
19378795825290,29.6625,-30.975,11.925,3
19378805825290,29.00625,-30.937502,13.2375,3
19378815825290,29.306252,-30.88125,13.968751,3
19378825825290,29.343752,-29.75625,13.6125,3
19378835825290,28.987501,-29.79375,14.437501,3
19378845825290,28.406252,-29.75625,13.575001,3
19378855825290,29.550001,-29.343752,14.19375,3
19378865825290,27.975,-29.681252,12.712501,3
19378875825290,28.050001,-29.04375,13.743751,3
19378885825290,28.837502,-29.437502,16.425001,3
19378895825290,29.212502,-29.400002,14.55,3
19378905825290,30.281252,-27.487501,15.431251,3
19378915825290,29.38125,-28.237501,15.262501,3
19378925825290,28.29375,-28.3875,14.325001,3
19378935825290,30.16875,-27.000002,16.35,3
19378945825290,29.250002,-28.7625,16.66875,3
19378955825290,26.306252,-27.900002,16.06875,3
19378965825290,28.63125,-26.7,17.60625,3
19378975825290,29.587502,-26.962502,15.50625,3
19378985825290,27.281252,-29.643751,15.243751,3
19378995825290,28.593752,-27.206251,16.237501,3
19379005825290,27.2625,-26.8875,15.618751,3
19379015825290,29.23125,-27.375002,14.475,3
19379025825290,27.750002,-27.206251,13.575001,3
19379035825290,28.087502,-26.775002,14.75625,3
19379045825290,28.331251,-27.000002,15.806251,3
19379055825290,29.493752,-25.837502,14.400001,3
19379065825290,27.31875,-25.125002,13.106251,3
19379075825290,26.7,-26.456251,15.825001,3
19379085825290,28.725,-25.687502,15.262501,3
19379095825290,30.825,-24.525002,13.9125,3
19379105825290,30.618752,-24.937502,13.012501,3
19379115825290,29.362501,-24.093752,13.293751,3
19379125825290,29.118752,-24.50625,13.950001,3
19379135825290,30.112501,-24.243752,13.218751,3
19379145825290,27.656252,-25.837502,13.556251,3
19379155825290,29.343752,-22.59375,11.56875,3
19379165825290,29.38125,-23.85,13.743751,3
19379175825290,28.725,-23.4375,12.431251,3
19379185825290,30.31875,-22.35,11.587501,3
19379195825290,28.66875,-24.825,11.71875,3
19379205825290,30.16875,-23.625,10.125,3
19379215825290,29.681252,-24.431252,10.96875,3
19379225825290,28.462502,-23.60625,10.1625,3
19379235825290,30.4125,-22.087502,10.05,3
19379245825290,29.343752,-22.987501,10.05,3
19379255825290,28.7625,-23.8125,8.90625,3
19379265825290,31.237501,-22.725,10.275001,3
19379275825290,30.69375,-21.300001,10.59375,3
19379285825290,31.5375,-22.931252,9.46875,3
19379295825290,30.31875,-23.737501,9.337501,3
19379305825290,30.000002,-23.775002,9.675,3
19379315825290,29.7,-22.931252,8.625,3
19379325825290,29.156252,-21.6375,8.025001,3
19379335825290,29.493752,-22.59375,7.55625,3
19379345825290,28.237501,-21.618752,7.9875,3
19379355825290,28.650002,-22.706251,8.7375,3
19379365825290,30.393751,-23.98125,6.1125,3
19379375825290,30.525002,-23.081251,6.675,3
19379385825290,32.5125,-21.806252,4.875,3
19379395825290,30.73125,-23.175001,4.6687503,3
19379405825290,31.518751,-23.081251,4.5750003,3
19379415825290,29.6625,-24.075,4.05,3
19379425825290,31.7625,-21.91875,3.1312501,3
19379435825290,32.475002,-22.44375,2.4375,3
19379445825290,32.081253,-22.875,2.6437502,3
19379455825290,30.937502,-23.2875,2.79375,3
19379465825290,30.675001,-23.0625,2.0625,3
19379475825290,32.71875,-23.925001,1.8375001,3
19379485825290,31.331251,-23.118752,0.75,3
19379495825290,29.550001,-24.225,2.3812501,3
19379505825290,31.7625,-22.1625,2.0625,3
19379515825290,32.2125,-23.868752,3.1312501,3
19379525825290,31.48125,-23.71875,2.90625,3
19379535825290,30.862501,-23.925001,1.7625,3
19379545825290,30.093752,-23.90625,1.6875001,3
19379555825290,30.7875,-23.56875,1.1437501,3
19379565825290,29.19375,-23.5125,2.25,3
19379575825290,30.750002,-23.56875,1.9125,3
19379585825290,29.1,-25.1625,1.85625,3
19379595825290,28.031252,-25.425001,4.275,3
19379605825290,28.425001,-24.88125,4.8375,3
19379615825290,27.16875,-25.931252,4.40625,3
19379625825290,28.406252,-27.018751,3.6750002,3
19379635825290,27.112501,-26.175001,5.025,3
19379645825290,26.925001,-27.337502,4.78125,3
19379655825290,28.06875,-26.175001,4.4625,3
19379665825290,25.9125,-28.237501,2.625,3
19379675825290,25.9125,-28.237501,2.625,3
19379685825290,26.456251,-27.525002,3.91875,3
19379695825290,27.018751,-27.337502,1.85625,3
19379705825290,26.38125,-27.806252,0.24375,3
19379715825290,27.54375,-26.00625,2.3625002,3
19379725825290,26.56875,-29.025002,2.5687501,3
19379735825290,26.775002,-28.612501,2.68125,3
19379745825290,26.531252,-27.525002,1.7625,3
19379755825290,25.368752,-28.800001,2.0812502,3
19379765825290,28.35,-27.656252,2.625,3
19379775825290,25.781252,-27.375002,1.5375,3
19379785825290,26.56875,-27.525002,0.675,3
19379795825290,26.868752,-28.237501,1.8937501,3
19379805825290,28.050001,-27.825,1.125,3
19379815825290,27.206251,-29.437502,-0.26250002,3
19379825825290,27.16875,-28.312502,1.7062501,3
19379835825290,28.987501,-29.456251,-2.15625,3
19379845825290,28.968752,-28.462502,-1.725,3
19379855825290,30.0375,-27.562502,-0.95625,3
19379865825290,26.681252,-28.7625,0.09375,3
19379875825290,26.400002,-29.812502,-1.21875,3
19379885825290,27.525002,-29.6625,-1.3687501,3
19379895825290,27.975,-28.706251,-0.99375004,3
19379905825290,27.150002,-30.712502,-0.375,3
19379915825290,27.975,-31.087502,1.2375001,3
19379925825290,27.225,-30.075,0.675,3
19379935825290,28.181252,-30.187502,-0.35625002,3
19379945825290,28.968752,-29.212502,-0.7875,3
19379955825290,29.41875,-32.41875,-1.9687501,3
19379965825290,27.656252,-30.768751,-1.35,3
19379975825290,28.218752,-31.2,-1.85625,3
19379985825290,29.41875,-31.800001,-3.6750002,3
19379995825290,28.0125,-33.975002,-0.375,3
19380005825290,28.0125,-33.975002,-0.375,3
19380015825290,26.587502,-33.54375,-1.7437501,3
19380025825290,28.06875,-33.975002,-2.0625,3
19380035825290,27.675001,-34.03125,0.13125001,3
19380045825290,29.681252,-34.518753,-1.48125,3
19380055825290,29.400002,-35.30625,-1.575,3
19380065825290,27.91875,-35.625,-0.76875,3
19380075825290,29.718752,-34.7625,-3.9375002,3
19380085825290,28.7625,-33.768753,-2.775,3
19380095825290,29.38125,-35.8125,-3.7125,3
19380105825290,28.2,-38.475002,-0.41250002,3
19380115825290,28.48125,-35.925003,-0.675,3
19380125825290,29.718752,-35.5125,-3.3000002,3
19380135825290,27.35625,-36.825,0.39375,3
19380145825290,29.2875,-36.825,-1.3687501,3
19380155825290,27.956251,-38.625,1.9125,3
19380165825290,27.937502,-39.6375,2.1000001,3
19380175825290,27.7875,-37.78125,1.9125,3
19380185825290,27.525002,-39.318752,1.6875001,3
19380195825290,30.0375,-37.48125,1.0125,3
19380205825290,29.1375,-38.98125,1.63125,3
19380215825290,27.431252,-39.075,5.9812503,3
19380225825290,28.48125,-39.43125,5.1000004,3
19380235825290,30.300001,-38.193752,3.61875,3
19380245825290,30.187502,-37.068752,3.3000002,3
19380255825290,30.243752,-38.4375,3.9375002,3
19380265825290,29.5125,-37.29375,3.8437502,3
19380275825290,28.593752,-37.29375,3.4875002,3
19380285825290,31.29375,-36.43125,1.4625001,3
19380295825290,32.86875,-36.84375,3.43125,3
19380305825290,32.7,-36.24375,1.7437501,3
19380315825290,30.31875,-35.41875,2.625,3
19380325825290,29.306252,-36.43125,4.6125,3
19380335825290,28.031252,-35.100002,7.4812503,3
19380345825290,28.031252,-37.237503,6.1687503,3
19380355825290,26.212502,-35.831253,6.95625,3
19380365825290,29.550001,-33.881252,5.4187503,3
19380375825290,26.812502,-36.131252,6.2812505,3
19380385825290,25.3875,-34.2,7.3125005,3
19380395825290,25.593752,-34.66875,8.38125,3
19380405825290,27.862501,-34.36875,7.0125003,3
19380415825290,26.737501,-34.518753,7.1625004,3
19380425825290,27.45,-33.787502,8.2875,3
19380435825290,26.437502,-33.675003,6.5625005,3
19380445825290,27.000002,-33.225002,6.01875,3
19380455825290,27.018751,-31.837502,7.5000005,3
19380465825290,25.556252,-33.412502,6.5062504,3
19380475825290,27.112501,-31.837502,4.7250004,3
19380485825290,27.6,-32.5125,5.625,3
19380495825290,26.962502,-31.612501,1.21875,3
19380505825290,28.3875,-30.4125,1.4625001,3
19380515825290,26.7,-31.0125,2.30625,3
19380525825290,28.931252,-31.087502,0.50625,3
19380535825290,29.250002,-29.2875,-0.20625001,3
19380545825290,29.85,-29.212502,1.10625,3
19380555825290,27.69375,-30.2625,-0.3,3
19380565825290,28.0125,-29.962502,1.0500001,3
19380575825290,28.781252,-30.618752,-1.8000001,3
19380585825290,28.35,-29.925001,0.22500001,3
19380595825290,29.268751,-30.0375,0.28125,3
19380605825290,27.7875,-29.625002,0.13125001,3
19380615825290,27.956251,-30.35625,1.06875,3
19380625825290,25.931252,-31.500002,-0.20625001,3
19380635825290,27.825,-28.85625,-1.575,3
19380645825290,28.331251,-29.550001,-1.7625,3
19380655825290,26.362501,-30.562502,0.7875,3
19380665825290,24.4125,-30.075,1.1625,3
19380675825290,25.5375,-30.91875,0.6,3
19380685825290,26.175001,-30.956251,-0.09375,3
19380695825290,26.118752,-30.975,1.7625,3
19380705825290,27.525002,-31.1625,0.20625001,3
19380715825290,25.518751,-30.91875,1.3687501,3
19380725825290,24.73125,-31.1625,0.09375,3
19380735825290,24.6,-31.800001,0.88125,3
19380745825290,27.825,-32.5125,-1.3125,3
19380755825290,24.150002,-32.11875,-1.2,3
19380765825290,24.206251,-32.23125,1.5562501,3
19380775825290,26.75625,-31.3875,-0.91875005,3
19380785825290,25.612501,-33.80625,-2.25,3
19380795825290,24.843752,-32.90625,-2.325,3
19380805825290,23.98125,-33.525,1.63125,3
19380815825290,25.575,-33.80625,-0.71250004,3
19380825825290,24.88125,-33.018753,0.43125,3
19380835825290,25.725,-33.412502,1.10625,3
19380845825290,26.625002,-33.037502,-0.69375,3
19380855825290,23.90625,-34.03125,1.1812501,3
19380865825290,25.63125,-34.425003,-0.99375004,3
19380875825290,23.400002,-33.600002,0.16875,3
19380885825290,26.19375,-34.48125,0.61875004,3
19380895825290,24.91875,-33.525,1.66875,3
19380905825290,24.0,-36.525,-0.13125001,3
19380915825290,24.337502,-34.48125,0.075,3
19380925825290,25.593752,-33.5625,-0.41250002,3
19380935825290,24.69375,-36.45,-1.5937501,3
19380945825290,22.237501,-36.9,-0.056250002,3
19380955825290,25.312502,-35.98125,0.61875004,3
19380965825290,25.462502,-36.075,0.45000002,3
19380975825290,23.98125,-35.775,-0.3,3
19380985825290,24.35625,-37.987503,0.63750005,3
19380995825290,23.268751,-38.381252,-1.3687501,3
19381005825290,24.31875,-38.625,-1.1812501,3
19381015825290,25.087502,-37.7625,-1.44375,3
19381025825290,23.2875,-38.1375,-0.3,3
19381035825290,24.187502,-38.4,-0.71250004,3
19381045825290,24.281252,-38.8875,-1.48125,3
19381055825290,25.125002,-38.5125,-1.2750001,3
19381065825290,27.093752,-35.86875,-0.52500004,3
19381075825290,25.237501,-37.875,-1.6125001,3
19381085825290,27.056252,-38.5125,-3.35625,3
19381095825290,25.987501,-37.275,-2.34375,3
19381105825290,26.250002,-38.362503,-1.725,3
19381115825290,25.706251,-38.456253,-4.875,3
19381125825290,27.225,-37.987503,-1.0875001,3
19381135825290,27.7875,-38.15625,-0.22500001,3
19381145825290,25.031252,-40.03125,-1.8375001,3
19381155825290,26.23125,-39.375,-1.5375,3
19381165825290,26.550001,-39.45,-2.49375,3
19381175825290,26.681252,-39.5625,-2.04375,3
19381185825290,26.081251,-38.5125,-2.0062501,3
19381195825290,23.5125,-39.862503,-1.81875,3
19381205825290,27.91875,-38.5125,-1.4625001,3
19381215825290,28.125002,-38.625,-3.4687502,3
19381225825290,29.587502,-37.425003,-4.14375,3
19381235825290,27.993752,-37.256252,-1.9687501,3
19381245825290,24.6375,-40.0875,0.82500005,3
19381255825290,26.00625,-39.525,-0.28125,3
19381265825290,27.45,-36.825,-2.2125,3
19381275825290,26.868752,-37.40625,-1.8375001,3
19381285825290,27.750002,-38.662502,-1.8937501,3
19381295825290,25.800001,-38.175003,-1.5187501,3
19381305825290,25.81875,-38.68125,0.4875,3
19381315825290,25.7625,-39.9375,0.22500001,3
19381325825290,26.85,-39.16875,-0.39375,3
19381335825290,25.050001,-39.15,2.11875,3
19381345825290,28.143751,-39.487503,1.3125,3
19381355825290,26.868752,-38.775,0.975,3
19381365825290,26.925001,-37.143753,2.9250002,3
19381375825290,25.706251,-37.66875,3.8437502,3
19381385825290,24.6375,-38.831253,2.325,3
19381395825290,26.268751,-40.36875,1.85625,3
19381405825290,27.187502,-38.475002,2.0062501,3
19381415825290,24.825,-38.287502,3.9750001,3
19381425825290,26.19375,-38.737503,2.7375002,3
19381435825290,24.6,-38.831253,3.3937502,3
19381445825290,27.375002,-38.5875,0.45000002,3
19381455825290,22.85625,-39.693752,4.70625,3
19381465825290,27.225,-37.48125,1.5187501,3
19381475825290,22.9125,-38.30625,5.5687504,3
19381485825290,27.35625,-37.575,1.35,3
19381495825290,26.7,-37.425003,3.5625002,3
19381505825290,29.081251,-37.21875,2.6625001,3
19381515825290,26.1375,-37.237503,2.25,3
19381525825290,25.35,-35.5875,1.66875,3
19381535825290,27.300001,-36.84375,2.1000001,3
19381545825290,27.618752,-36.787502,2.5125,3
19381555825290,25.48125,-36.206253,3.825,3
19381565825290,26.362501,-36.581253,3.8812501,3
19381575825290,27.0375,-35.625,2.4,3
19381585825290,26.493752,-34.93125,3.2062502,3
19381595825290,28.406252,-36.693752,2.71875,3
19381605825290,27.6,-35.53125,4.33125,3
19381615825290,25.406252,-35.081253,2.7375002,3
19381625825290,27.7875,-34.893753,2.2875001,3
19381635825290,24.2625,-34.48125,2.7,3
19381645825290,25.087502,-34.74375,4.14375,3
19381655825290,25.368752,-35.081253,3.80625,3
19381665825290,25.5375,-34.443752,1.6125001,3
19381675825290,27.093752,-33.73125,0.3375,3
19381685825290,26.8875,-33.0,0.95625,3
19381695825290,26.831251,-33.0,2.8125,3
19381705825290,28.44375,-33.412502,3.54375,3
19381715825290,24.206251,-33.975002,6.8250003,3
19381725825290,26.531252,-31.9125,2.9625,3
19381735825290,25.48125,-33.300003,4.2000003,3
19381745825290,24.806252,-32.775,3.9562502,3
19381755825290,23.831251,-32.025,4.05,3
19381765825290,26.23125,-32.71875,-1.125,3
19381775825290,25.612501,-32.662502,3.5625002,3
19381785825290,25.781252,-31.3875,0.43125,3
19381795825290,24.975,-32.86875,3.0187502,3
19381805825290,26.04375,-31.35,1.7812501,3
19381815825290,24.13125,-32.625,1.8937501,3
19381825825290,24.35625,-31.331251,1.5187501,3
19381835825290,24.075,-32.11875,0.95625,3
19381845825290,24.806252,-32.025,3.0187502,3
19381855825290,23.025002,-32.775,1.25625,3
19381865825290,24.187502,-32.23125,1.8750001,3
19381875825290,24.16875,-32.23125,2.6437502,3
19381885825290,23.643751,-32.8125,1.03125,3
19381895825290,22.987501,-31.7625,2.9250002,3
19381905825290,23.8125,-32.662502,1.9312501,3
19381915825290,24.91875,-32.1375,3.9375002,3
19381925825290,23.925001,-31.0125,1.7062501,3
19381935825290,23.5125,-32.7,1.2,3
19381945825290,22.556252,-31.575,2.8125,3
19381955825290,22.5375,-31.575,3.1125002,3
19381965825290,23.94375,-30.750002,2.30625,3
19381975825290,23.400002,-30.581251,0.84375006,3
19381985825290,25.25625,-30.712502,0.61875004,3
19381995825290,23.1375,-32.381252,-0.15,3
19382005825290,23.71875,-30.4125,1.725,3
19382015825290,23.081251,-31.125002,3.2062502,3
19382025825290,22.06875,-28.500002,-0.13125001,3
19382035825290,22.85625,-30.4125,-0.4875,3
19382045825290,22.612501,-30.937502,-0.28125,3
19382055825290,25.275002,-29.7,0.43125,3
19382065825290,20.5125,-30.975,1.9687501,3
19382075825290,23.550001,-29.681252,0.7875,3
19382085825290,19.650002,-31.462502,1.6125001,3
19382095825290,23.79375,-30.4125,-0.43125,3
19382105825290,21.91875,-32.15625,0.45000002,3
19382115825290,22.143751,-31.63125,0.71250004,3
19382125825290,24.581251,-30.16875,0.375,3
19382135825290,23.23125,-30.862501,0.26250002,3
19382145825290,24.35625,-29.962502,-1.125,3
19382155825290,22.2,-31.368752,0.24375,3
19382165825290,24.525002,-30.806252,-1.44375,3
19382175825290,23.1,-31.875002,3.825,3
