t_ns,mx,my,mz,accuracy
30370664242042,33.787502,-7.0125003,-16.21875,3
30370674242042,31.650002,-6.43125,-14.437501,3
30370684242042,34.050003,-7.2375,-15.618751,3
30370694242042,32.98125,-7.8750005,-15.01875,3
30370704242042,33.7125,-7.0312505,-13.89375,3
30370714242042,32.475002,-6.3187504,-15.468751,3
30370724242042,31.612501,-6.675,-14.7375,3
30370734242042,32.943752,-6.1312504,-14.45625,3
30370744242042,33.787502,-6.76875,-14.681251,3
30370754242042,31.725,-7.5375004,-13.031251,3
30370764242042,33.28125,-7.9687505,-15.20625,3
30370774242042,31.575,-6.675,-13.35,3
30370784242042,30.431252,-7.9687505,-13.63125,3
30370794242042,33.0,-4.7250004,-13.875001,3
30370804242042,31.781252,-6.525,-14.306251,3
30370814242042,32.475002,-7.0687504,-14.3625,3
30370824242042,33.91875,-6.8625,-14.85,3
30370834242042,32.456253,-6.05625,-13.1625,3
30370844242042,32.081253,-6.8625,-15.243751,3
30370854242042,31.931252,-6.6375003,-14.475,3
30370864242042,32.5875,-6.43125,-14.400001,3
30370874242042,32.100002,-6.4875,-14.343751,3
30370884242042,32.25,-7.2187505,-13.106251,3
30370894242042,33.956253,-6.99375,-11.475,3
30370904242042,33.393753,-7.0687504,-13.856251,3
30370914242042,32.325,-5.08125,-13.950001,3
30370924242042,30.618752,-5.925,-13.556251,3
30370934242042,29.737501,-7.6875005,-14.64375,3
30370944242042,32.90625,-7.8750005,-12.8625,3
30370954242042,33.09375,-5.9812503,-13.556251,3
30370964242042,34.275,-6.5625005,-14.587501,3
30370974242042,32.71875,-7.6687503,-14.981251,3
30370984242042,34.7625,-6.5062504,-14.64375,3
30370994242042,33.487503,-6.80625,-15.262501,3
30371004242042,33.131252,-6.7312503,-13.687501,3
30371014242042,33.787502,-6.01875,-15.7875,3
30371024242042,34.10625,-6.7125,-14.718751,3
30371034242042,32.643753,-7.1625004,-15.450001,3
30371044242042,34.93125,-7.6125,-15.8625,3
30371054242042,33.881252,-6.1312504,-14.718751,3
30371064242042,33.525,-7.55625,-15.39375,3
30371074242042,33.05625,-7.2375,-13.968751,3
30371084242042,34.21875,-6.58125,-13.05,3
30371094242042,34.143753,-6.0750003,-12.6,3
30371104242042,33.16875,-6.3375,-12.618751,3
30371114242042,34.96875,-5.9812503,-13.462501,3
30371124242042,33.393753,-7.8187504,-12.918751,3
30371134242042,34.18125,-6.58125,-11.981251,3
30371144242042,33.54375,-6.9187503,-12.95625,3
30371154242042,31.837502,-5.64375,-11.418751,3
30371164242042,34.875,-6.2250004,-12.375001,3
30371174242042,32.325,-7.70625,-13.25625,3
30371184242042,34.29375,-5.1937504,-12.637501,3
30371194242042,35.11875,-6.0750003,-13.931251,3
30371204242042,34.65,-6.76875,-12.7875,3
30371214242042,33.9375,-6.61875,-13.781251,3
30371224242042,33.393753,-7.3125005,-14.925,3
30371234242042,34.65,-6.01875,-13.725,3
30371244242042,34.875,-7.36875,-13.106251,3
30371254242042,34.800003,-5.3625,-15.150001,3
30371264242042,35.4,-6.4125004,-14.7375,3
30371274242042,36.43125,-5.775,-14.718751,3
30371284242042,33.487503,-6.43125,-13.275001,3
30371294242042,34.21875,-6.8250003,-14.118751,3
30371304242042,34.237503,-8.71875,-14.681251,3
30371314242042,35.287502,-5.175,-14.75625,3
30371324242042,34.36875,-5.925,-14.156251,3
30371334242042,35.625,-5.1375003,-15.4125,3
30371344242042,35.11875,-5.3250003,-15.187501,3
30371354242042,34.29375,-6.5625005,-15.20625,3
30371364242042,35.5125,-5.2875004,-17.23125,3
30371374242042,36.037502,-4.96875,-17.60625,3
30371384242042,33.1875,-5.5875,-14.343751,3
30371394242042,35.737503,-4.6125,-15.750001,3
30371404242042,35.643753,-4.125,-15.6,3
30371414242042,34.537502,-5.2875004,-16.2,3
30371424242042,34.537502,-5.2875004,-16.2,3
30371434242042,34.65,-6.6562505,-17.1,3
30371444242042,35.081253,-4.70625,-15.675,3
30371454242042,35.11875,-6.7125,-17.306252,3
30371464242042,32.925003,-6.7500005,-17.04375,3
30371474242042,33.768753,-5.0062504,-14.7375,3
30371484242042,34.125,-6.7125,-15.656251,3
30371494242042,34.331253,-4.8187504,-16.650002,3
30371504242042,34.65,-4.7625003,-16.987501,3
30371514242042,33.693752,-5.26875,-13.63125,3
30371524242042,33.600002,-4.275,-15.806251,3
30371534242042,34.612503,-6.9,-17.081251,3
30371544242042,35.100002,-6.4687505,-15.618751,3
30371554242042,32.662502,-5.4187503,-16.59375,3
30371564242042,33.956253,-5.11875,-16.125,3
30371574242042,33.5625,-6.1687503,-14.681251,3
30371584242042,33.46875,-5.175,-16.06875,3
30371594242042,32.0625,-5.11875,-15.6,3
30371604242042,31.5375,-6.3187504,-15.20625,3
30371614242042,31.85625,-4.51875,-15.6,3
30371624242042,33.1875,-4.96875,-15.731251,3
30371634242042,31.81875,-5.26875,-13.725,3
30371644242042,33.581253,-3.7875001,-17.362501,3
30371654242042,31.612501,-6.3,-17.362501,3
30371664242042,33.99375,-4.3500004,-18.150002,3
30371674242042,33.1875,-5.4750004,-18.1875,3
30371684242042,34.29375,-4.0687504,-16.81875,3
30371694242042,33.768753,-5.26875,-16.25625,3
30371704242042,33.131252,-3.7125,-17.60625,3
30371714242042,32.775,-4.7625003,-16.612501,3
30371724242042,33.35625,-4.3125,-17.625,3
30371734242042,32.006252,-4.875,-17.1375,3
30371744242042,34.443752,-4.425,-18.35625,3
30371754242042,31.987501,-5.5125003,-20.025002,3
30371764242042,33.9375,-4.6125,-17.831251,3
30371774242042,33.3375,-4.3125,-17.15625,3
30371784242042,32.831253,-5.26875,-15.993751,3
30371794242042,33.037502,-4.36875,-17.587502,3
30371804242042,33.7125,-4.275,-19.050001,3
30371814242042,33.45,-3.6750002,-17.19375,3
30371824242042,33.0,-5.625,-18.0,3
30371834242042,33.3375,-5.3250003,-17.2875,3
30371844242042,34.55625,-3.525,-17.325,3
30371854242042,35.5125,-1.7625,-18.4125,3
30371864242042,31.7625,-3.15,-15.468751,3
30371874242042,34.331253,-3.6750002,-15.750001,3
30371884242042,32.60625,-5.6625004,-16.10625,3
30371894242042,31.706251,-5.4187503,-15.8625,3
30371904242042,33.5625,-5.175,-18.69375,3
30371914242042,30.956251,-5.5125003,-17.306252,3
30371924242042,32.7,-5.15625,-16.143751,3
30371934242042,32.925003,-6.7500005,-17.04375,3
30371944242042,31.893751,-7.51875,-17.8125,3
30371954242042,31.987501,-6.2625003,-18.7875,3
30371964242042,30.525002,-7.4625,-18.73125,3
30371974242042,30.562502,-5.8125,-16.1625,3
30371984242042,32.79375,-5.90625,-17.8125,3
30371994242042,30.862501,-6.4125004,-18.956251,3
30372004242042,30.7875,-7.425,-16.9125,3
30372014242042,30.88125,-5.775,-16.21875,3
30372024242042,30.562502,-6.8250003,-16.29375,3
30372034242042,31.125002,-5.625,-17.775002,3
30372044242042,30.956251,-6.525,-17.41875,3
30372054242042,30.656252,-5.8125,-18.9375,3
30372064242042,32.100002,-5.3625,-17.737501,3
30372074242042,30.825,-7.425,-17.681252,3
30372084242042,32.1375,-6.1125,-18.1875,3
30372094242042,30.956251,-6.525,-17.41875,3
30372104242042,32.2125,-6.4875,-17.41875,3
30372114242042,32.081253,-7.7625003,-19.81875,3
30372124242042,33.43125,-5.3250003,-20.5125,3
30372134242042,32.475002,-7.9500003,-18.7875,3
30372144242042,33.28125,-7.2187505,-20.75625,3
30372154242042,33.787502,-6.6562505,-18.675001,3
30372164242042,33.0,-6.2625003,-21.206251,3
30372174242042,32.175003,-8.7375,-18.581251,3
30372184242042,33.0,-7.3875003,-17.643751,3
30372194242042,33.131252,-7.8750005,-19.181252,3
30372204242042,33.787502,-6.9,-20.362501,3
30372214242042,32.25,-8.3625,-18.6,3
30372224242042,34.818752,-7.0125003,-19.10625,3
30372234242042,31.518751,-8.212501,-19.125,3
30372244242042,34.0875,-7.6125,-18.84375,3
30372254242042,33.73125,-7.1625004,-19.725,3
30372264242042,33.0,-8.137501,-16.706251,3
30372274242042,33.300003,-6.3375,-16.78125,3
30372284242042,33.825,-6.2625003,-18.225,3
30372294242042,33.9,-5.3625,-15.806251,3
30372304242042,32.25,-6.4687505,-18.50625,3
30372314242042,31.7625,-7.425,-17.962502,3
30372324242042,32.475002,-7.9500003,-18.487501,3
30372334242042,32.04375,-6.3750005,-16.800001,3
30372344242042,31.06875,-6.6375003,-16.81875,3
30372354242042,32.4375,-7.2000003,-18.65625,3
30372364242042,32.550003,-7.05,-16.66875,3
30372374242042,30.993752,-7.0125003,-16.181252,3
30372384242042,29.75625,-8.681251,-15.675,3
30372394242042,31.81875,-7.5375004,-15.656251,3
30372404242042,31.031252,-6.3750005,-14.512501,3
30372414242042,32.831253,-7.0125003,-15.637501,3
30372424242042,30.900002,-7.5375004,-16.1625,3
30372434242042,31.2,-6.4875,-15.3,3
30372444242042,31.218752,-7.8562503,-13.425,3
30372454242042,32.006252,-7.1250005,-14.606251,3
30372464242042,32.925003,-5.625,-15.843751,3
30372474242042,33.225002,-6.9750004,-17.53125,3
30372484242042,32.625,-7.425,-16.06875,3
30372494242042,32.0625,-6.8625,-14.94375,3
30372504242042,32.86875,-7.0125003,-16.725,3
30372514242042,32.5875,-6.4125004,-14.700001,3
30372524242042,29.868752,-7.425,-17.41875,3
30372534242042,31.743752,-7.9125004,-15.31875,3
30372544242042,33.018753,-6.3750005,-17.831251,3
30372554242042,33.037502,-6.3750005,-18.6,3
30372564242042,31.3875,-8.212501,-15.58125,3
30372574242042,32.1375,-6.1125,-17.8875,3
30372584242042,33.61875,-4.9125004,-19.0125,3
30372594242042,34.40625,-6.5625005,-18.300001,3
30372604242042,33.45,-5.175,-15.450001,3
30372614242042,34.631252,-4.7625003,-16.21875,3
30372624242042,32.775,-5.5125003,-15.375001,3
30372634242042,33.487503,-5.175,-16.837502,3
30372644242042,33.99375,-5.86875,-16.725,3
30372654242042,34.143753,-5.71875,-15.825001,3
30372664242042,35.11875,-6.7125,-17.306252,3
30372674242042,33.24375,-6.7125,-17.081251,3
30372684242042,33.61875,-7.1625004,-16.5,3
30372694242042,33.65625,-7.1625004,-17.56875,3
30372704242042,33.65625,-7.1625004,-17.56875,3
30372714242042,31.9125,-7.275,-17.0625,3
30372724242042,32.025,-7.3875003,-16.612501,3
30372734242042,33.28125,-7.9687505,-14.887501,3
30372744242042,32.04375,-6.3750005,-16.800001,3
30372754242042,33.15,-5.9625,-15.243751,3
30372764242042,33.84375,-7.51875,-15.750001,3
30372774242042,31.706251,-7.425,-16.25625,3
30372784242042,31.800001,-8.6625,-16.237501,3
30372794242042,33.975002,-6.8625,-16.5375,3
30372804242042,33.5625,-8.55,-17.212502,3
30372814242042,33.318752,-5.0625,-15.900001,3
30372824242042,32.175003,-8.75625,-18.112501,3
30372834242042,32.23125,-8.606251,-14.906251,3
30372844242042,30.45,-6.4687505,-16.143751,3
30372854242042,31.331251,-6.2250004,-17.775002,3
30372864242042,32.53125,-8.0625,-16.5,3
30372874242042,33.75,-7.0125003,-14.981251,3
30372884242042,33.9375,-6.8625,-15.150001,3
30372894242042,32.850002,-8.512501,-13.9125,3
30372904242042,32.625,-7.425,-16.06875,3
30372914242042,32.4,-7.9500003,-16.331251,3
30372924242042,32.475002,-8.0625,-14.793751,3
30372934242042,32.79375,-6.525,-16.575,3
30372944242042,34.65,-8.400001,-16.275002,3
30372954242042,34.78125,-9.262501,-15.337501,3
30372964242042,33.73125,-7.275,-15.58125,3
30372974242042,33.45,-7.0687504,-15.562501,3
30372984242042,34.3125,-8.700001,-16.6875,3
30372994242042,33.54375,-6.80625,-16.95,3
30373004242042,35.081253,-6.9750004,-17.2875,3
30373014242042,33.5625,-6.4125004,-15.900001,3
30373024242042,33.825,-9.525001,-15.675,3
30373034242042,34.612503,-7.9125004,-17.212502,3
30373044242042,34.800003,-6.7500005,-17.268751,3
30373054242042,34.912502,-6.8625,-16.35,3
30373064242042,35.23125,-7.5750003,-15.3,3
30373074242042,32.71875,-7.9125004,-16.368752,3
30373084242042,33.956253,-7.1250005,-16.837502,3
30373094242042,33.862503,-7.7625003,-17.587502,3
30373104242042,35.4375,-6.675,-17.34375,3
30373114242042,34.2,-6.7125,-17.8125,3
30373124242042,34.425003,-8.0625,-17.025002,3
30373134242042,35.2125,-7.0875,-17.1375,3
30373144242042,34.631252,-6.9,-17.38125,3
30373154242042,32.86875,-7.0125003,-16.40625,3
30373164242042,33.675003,-7.1625004,-18.1875,3
30373174242042,32.850002,-7.275,-17.475,3
30373184242042,33.54375,-6.80625,-16.95,3
30373194242042,33.375,-6.0750003,-17.8875,3
30373204242042,31.706251,-9.431251,-17.268751,3
30373214242042,32.831253,-7.65,-18.84375,3
30373224242042,35.15625,-6.7125,-18.075,3
30373234242042,33.75,-6.6562505,-17.90625,3
30373244242042,33.075,-8.118751,-18.862501,3
30373254242042,32.943752,-7.3875003,-16.10625,3
30373264242042,34.162502,-6.2250004,-18.73125,3
30373274242042,34.18125,-6.9750004,-18.4125,3
30373284242042,34.21875,-5.9625,-19.050001,3
30373294242042,32.53125,-6.5625005,-17.925001,3
30373304242042,33.09375,-6.1125,-18.618752,3
30373314242042,33.09375,-5.1000004,-18.337502,3
30373324242042,34.10625,-6.6000004,-19.03125,3
30373334242042,36.318752,-6.3,-18.525002,3
30373344242042,34.2,-7.9687505,-19.29375,3
30373354242042,34.18125,-6.7125,-17.025002,3
30373364242042,33.28125,-6.7125,-18.150002,3
30373374242042,35.643753,-8.400001,-17.775002,3
30373384242042,32.643753,-8.55,-17.41875,3
30373394242042,33.393753,-9.712501,-17.925001,3
30373404242042,33.112503,-7.8750005,-18.862501,3
30373414242042,33.037502,-8.512501,-19.9125,3
30373424242042,33.600002,-7.8,-19.237501,3
30373434242042,32.475002,-8.962501,-19.21875,3
30373444242042,33.75,-7.9125004,-19.40625,3
30373454242042,33.018753,-8.75625,-20.212502,3
30373464242042,29.643751,-8.212501,-18.900002,3
30373474242042,31.593752,-7.5750003,-18.54375,3
30373484242042,32.006252,-7.7625003,-17.98125,3
30373494242042,31.500002,-8.45625,-19.893751,3
30373504242042,31.85625,-7.9125004,-18.5625,3
30373514242042,32.30625,-7.8562503,-17.550001,3
30373524242042,32.662502,-8.0625,-20.04375,3
30373534242042,33.393753,-9.20625,-19.63125,3
30373544242042,31.125002,-7.6312504,-18.7875,3
30373554242042,33.6375,-7.5375004,-18.9375,3
30373564242042,30.54375,-8.962501,-17.306252,3
30373574242042,32.98125,-7.3875003,-17.175001,3
30373584242042,33.075,-5.3625,-19.087502,3
30373594242042,31.725,-8.0625,-20.081251,3
30373604242042,32.25,-6.4687505,-18.50625,3
30373614242042,30.35625,-8.1,-16.837502,3
30373624242042,32.98125,-8.512501,-17.75625,3
30373634242042,31.706251,-8.8125,-18.525002,3
30373644242042,32.568752,-8.325001,-18.9375,3
30373654242042,33.393753,-7.9500003,-18.28125,3
30373664242042,33.0,-7.7625003,-19.3125,3
30373674242042,32.0625,-7.7625003,-19.518751,3
30373684242042,32.23125,-8.3625,-18.13125,3
30373694242042,30.618752,-7.9500003,-18.88125,3
30373704242042,30.4125,-8.85,-17.4375,3
30373714242042,31.875002,-8.6625,-18.393751,3
30373724242042,32.193752,-8.3625,-17.0625,3
30373734242042,30.656252,-7.9500003,-19.95,3
30373744242042,32.49375,-7.2000003,-20.34375,3
30373754242042,33.54375,-7.3125005,-19.85625,3
30373764242042,34.0875,-6.8625,-19.78125,3
30373774242042,35.41875,-6.5625005,-20.71875,3
30373784242042,35.60625,-5.26875,-20.15625,3
30373794242042,34.40625,-7.0687504,-21.1875,3
30373804242042,33.3375,-8.587501,-19.800001,3
30373814242042,34.425003,-6.05625,-21.075,3
30373824242042,33.225002,-7.6125,-20.737501,3
30373834242042,36.018753,-5.8500004,-21.2625,3
30373844242042,36.28125,-6.4500003,-22.66875,3
30373854242042,36.487503,-6.6562505,-20.85,3
30373864242042,33.9,-8.00625,-20.025002,3
30373874242042,32.53125,-9.31875,-17.681252,3
30373884242042,33.3375,-7.9500003,-16.59375,3
30373894242042,32.68125,-8.8125,-19.556252,3
30373904242042,32.79375,-8.925,-19.25625,3
30373914242042,32.8125,-8.6625,-18.1875,3
30373924242042,32.325,-8.85,-18.431252,3
30373934242042,32.325,-8.85,-18.431252,3
30373944242042,32.86875,-8.6625,-20.04375,3
30373954242042,35.100002,-7.7250004,-17.118752,3
30373964242042,32.2125,-9.1125,-16.575,3
30373974242042,31.837502,-10.556251,-17.41875,3
30373984242042,31.181252,-8.75625,-16.462502,3
30373994242042,31.500002,-8.962501,-17.868752,3
30374004242042,34.706253,-9.4125,-18.243752,3
30374014242042,32.662502,-9.1875,-16.48125,3
30374024242042,32.550003,-9.825001,-16.44375,3
30374034242042,30.487501,-10.21875,-17.1,3
30374044242042,31.593752,-9.825001,-15.4125,3
30374054242042,32.41875,-8.700001,-15.993751,3
30374064242042,33.825,-8.025001,-17.56875,3
30374074242042,33.375,-8.700001,-17.04375,3
30374084242042,32.53125,-10.06875,-16.743752,3
30374094242042,31.706251,-9.1875,-15.750001,3
30374104242042,32.831253,-9.0375,-16.35,3
30374114242042,31.48125,-9.075001,-13.275001,3
30374124242042,33.675003,-10.425,-15.637501,3
30374134242042,31.9125,-10.275001,-13.44375,3
30374144242042,33.225002,-10.9875,-14.343751,3
30374154242042,31.06875,-11.025001,-15.31875,3
30374164242042,34.575,-9.3,-18.393751,3
30374174242042,31.95,-11.400001,-15.562501,3
30374184242042,34.40625,-10.81875,-16.48125,3
30374194242042,32.381252,-11.7375,-15.750001,3
30374204242042,33.5625,-10.3125,-16.556252,3
30374214242042,33.09375,-10.125,-15.262501,3
30374224242042,33.300003,-9.975,-16.06875,3
30374234242042,33.206253,-10.368751,-15.13125,3
30374244242042,33.375,-11.475,-16.800001,3
30374254242042,33.45,-10.837501,-15.750001,3
30374264242042,32.643753,-11.8125,-14.700001,3
30374274242042,33.99375,-10.875,-13.668751,3
30374284242042,33.80625,-9.525001,-15.056251,3
30374294242042,32.30625,-10.6125,-17.306252,3
30374304242042,35.11875,-12.8625,-15.13125,3
30374314242042,31.237501,-12.13125,-16.368752,3
30374324242042,33.525,-11.325001,-15.6,3
30374334242042,34.725002,-10.5375,-14.83125,3
30374344242042,35.34375,-11.587501,-15.187501,3
30374354242042,32.15625,-12.637501,-13.70625,3
30374364242042,33.28125,-11.475,-13.725,3
30374374242042,33.73125,-11.6625,-14.231251,3
30374384242042,34.3875,-11.587501,-14.925,3
30374394242042,34.59375,-11.175,-14.043751,3
30374404242042,33.881252,-12.525001,-13.44375,3
30374414242042,32.11875,-11.887501,-13.575001,3
30374424242042,33.99375,-10.875,-13.35,3
30374434242042,34.068752,-11.118751,-12.450001,3
30374444242042,33.28125,-11.475,-13.725,3
30374454242042,32.943752,-11.512501,-13.06875,3
30374464242042,32.568752,-11.8125,-12.543751,3
30374474242042,32.2125,-10.725,-10.856251,3
30374484242042,33.375,-11.587501,-12.187501,3
30374494242042,31.575,-12.075001,-11.962501,3
30374504242042,33.018753,-10.875,-12.01875,3
30374514242042,33.112503,-12.13125,-12.0,3
30374524242042,34.10625,-10.725,-11.681251,3
30374534242042,34.912502,-11.00625,-13.6125,3
30374544242042,32.925003,-11.025001,-14.925,3
30374554242042,35.456253,-11.4375,-13.368751,3
30374564242042,35.756252,-10.650001,-13.575001,3
30374574242042,34.893753,-12.262501,-14.812501,3
30374584242042,36.28125,-11.325001,-14.08125,3
30374594242042,35.625,-11.2875,-13.087501,3
30374604242042,36.881252,-9.4875,-13.89375,3
30374614242042,35.04375,-11.868751,-12.543751,3
30374624242042,35.737503,-12.900001,-15.356251,3
30374634242042,34.10625,-11.475,-10.743751,3
30374644242042,36.525,-11.6625,-13.781251,3
30374654242042,35.04375,-10.106251,-12.900001,3
30374664242042,34.425003,-10.6875,-11.7375,3
30374674242042,35.325,-11.08125,-12.431251,3
30374684242042,34.2,-11.475,-13.368751,3
30374694242042,34.256252,-9.075001,-12.375001,3
30374704242042,34.03125,-10.6125,-13.368751,3
30374714242042,34.03125,-11.38125,-12.1125,3
30374724242042,34.050003,-11.3625,-13.200001,3
30374734242042,33.600002,-9.0375,-11.3625,3
30374744242042,34.40625,-10.3125,-13.725,3
30374754242042,33.9375,-10.875,-11.512501,3
30374764242042,32.1375,-9.618751,-11.94375,3
30374774242042,32.7,-10.668751,-11.212501,3
30374784242042,32.925003,-11.26875,-11.53125,3
30374794242042,34.050003,-9.993751,-10.481251,3
30374804242042,31.9125,-10.78125,-11.418751,3
30374814242042,32.381252,-9.58125,-10.14375,3
30374824242042,32.925003,-10.125,-10.650001,3
30374834242042,33.675003,-10.05,-13.968751,3
30374844242042,32.568752,-9.3,-9.543751,3
30374854242042,32.081253,-11.625,-11.118751,3
30374864242042,33.99375,-12.375001,-11.475,3
30374874242042,32.625,-11.306251,-11.962501,3
30374884242042,32.23125,-11.7375,-11.2875,3
30374894242042,32.925003,-10.51875,-12.168751,3
30374904242042,32.925003,-9.50625,-12.0375,3
30374914242042,31.0125,-10.78125,-11.925,3
30374924242042,33.112503,-10.368751,-12.356251,3
30374934242042,32.100002,-9.13125,-13.181251,3
30374944242042,32.23125,-9.975,-12.4125,3
30374954242042,32.625,-11.306251,-11.962501,3
30374964242042,31.35,-9.731251,-12.468751,3
30374974242042,32.79375,-10.40625,-12.618751,3
30374984242042,31.968752,-9.76875,-12.375001,3
30374994242042,34.40625,-9.31875,-13.6125,3
30375004242042,34.7625,-8.512501,-15.20625,3
30375014242042,32.943752,-9.50625,-12.356251,3
30375024242042,32.30625,-9.712501,-13.200001,3
