t_ns,mx,my,mz,bx,by,bz
30389634242042,39.16875,15.675,-5.11875,5.52,23.34,10.139999
30389644242042,38.4375,15.58125,-7.0125003,5.52,23.34,10.139999
30389654242042,39.2625,16.06875,-6.05625,5.52,23.34,10.139999
30389664242042,37.7625,15.225,-6.9375005,5.52,23.34,10.139999
30389674242042,39.131252,16.181252,-5.8875003,5.52,23.34,10.139999
30389684242042,38.8875,14.887501,-4.9125004,5.52,23.34,10.139999
30389694242042,39.975002,15.7875,-5.2125,5.52,23.34,10.139999
30389704242042,37.8375,15.88125,-6.3375,5.52,23.34,10.139999
30389714242042,38.2125,15.431251,-5.45625,5.52,23.34,10.139999
30389724242042,38.287502,15.056251,-4.9875,5.52,23.34,10.139999
30389734242042,39.43125,15.20625,-6.05625,5.52,23.34,10.139999
30389744242042,41.9625,16.181252,-6.99375,5.52,23.34,10.139999
30389754242042,38.25,15.431251,-6.525,5.52,23.34,10.139999
30389764242042,39.6375,16.368752,-6.58125,5.52,23.34,10.139999
30389774242042,39.6375,16.368752,-6.1125,5.52,23.34,10.139999
30389784242042,40.612503,15.618751,-6.675,5.52,23.34,10.139999
30389794242042,39.375,14.83125,-6.0375004,5.52,23.34,10.139999
30389804242042,39.525,16.48125,-7.0312505,5.52,23.34,10.139999
30389814242042,38.925003,16.0125,-5.4,5.52,23.34,10.139999
30389824242042,39.300003,16.575,-4.2375,5.52,23.34,10.139999
30389834242042,39.1875,16.425001,-6.675,5.52,23.34,10.139999
30389844242042,40.74375,16.518751,-5.9437504,5.52,23.34,10.139999
30389854242042,39.46875,15.20625,-7.1250005,5.52,23.34,10.139999
30389864242042,41.4,14.718751,-6.58125,5.52,23.34,10.139999
30389874242042,38.268753,16.06875,-4.2562504,5.52,23.34,10.139999
30389884242042,40.912502,14.775001,-5.90625,5.52,23.34,10.139999
30389894242042,40.912502,16.66875,-5.5125003,5.52,23.34,10.139999
30389904242042,40.3125,15.58125,-6.9375005,5.52,23.34,10.139999
30389914242042,39.581253,16.10625,-6.0937505,5.52,23.34,10.139999
30389924242042,41.325,14.45625,-5.49375,5.52,23.34,10.139999
30389934242042,37.6875,14.475,-3.6750002,5.52,23.34,10.139999
30389944242042,39.73125,14.3625,-4.8375,5.52,23.34,10.139999
30389954242042,39.73125,14.3625,-4.8375,5.52,23.34,10.139999
30389964242042,38.662502,12.975,-2.98125,5.52,23.34,10.139999
30389974242042,40.875,13.762501,-4.8,5.52,23.34,10.139999
30389984242042,39.393753,15.468751,-3.7500002,5.52,23.34,10.139999
30389994242042,39.131252,14.418751,-5.2312503,5.52,23.34,10.139999
30390004242042,39.24375,14.306251,-4.78125,5.52,23.34,10.139999
30390014242042,39.75,14.625001,-4.2375,5.52,23.34,10.139999
30390024242042,38.643753,13.725,-3.4687502,5.52,23.34,10.139999
30390034242042,38.53125,13.837501,-4.36875,5.52,23.34,10.139999
30390044242042,40.068752,13.9125,-3.6375,5.52,23.34,10.139999
30390054242042,37.78125,12.356251,-3.16875,5.52,23.34,10.139999
30390064242042,40.162502,15.31875,-3.8437502,5.52,23.34,10.139999
30390074242042,39.825,14.512501,-2.25,5.52,23.34,10.139999
30390084242042,41.943752,14.175,-2.49375,5.52,23.34,10.139999
30390094242042,40.050003,14.306251,-0.73125005,5.52,23.34,10.139999
30390104242042,41.25,14.45625,-3.4875002,5.52,23.34,10.139999
30390114242042,40.85625,13.9125,1.03125,5.52,23.34,10.139999
30390124242042,37.65,14.1,0.01875,5.52,23.34,10.139999
30390134242042,39.412502,13.462501,0.13125001,5.52,23.34,10.139999
30390144242042,37.6875,13.35,-0.112500004,5.52,23.34,10.139999
30390154242042,40.2,14.437501,-0.28125,5.52,23.34,10.139999
30390164242042,41.362503,13.856251,-0.5625,5.52,23.34,10.139999
30390174242042,38.756252,11.493751,0.58125,5.52,23.34,10.139999
30390184242042,39.825,14.025001,-0.22500001,5.52,23.34,10.139999
30390194242042,39.84375,14.025001,-0.99375004,5.52,23.34,10.139999
30390204242042,38.362503,12.825001,0.13125001,5.52,23.34,10.139999
30390214242042,38.362503,12.075001,1.3875,5.52,23.34,10.139999
30390224242042,39.375,13.087501,-0.91875005,5.52,23.34,10.139999
30390234242042,39.487503,13.968751,0.58125,5.52,23.34,10.139999
30390244242042,40.818752,13.9125,1.8000001,5.52,23.34,10.139999
30390254242042,39.487503,13.968751,0.58125,5.52,23.34,10.139999
30390264242042,38.550003,12.975,0.26250002,5.52,23.34,10.139999
30390274242042,40.068752,13.8,0.50625,5.52,23.34,10.139999
30390284242042,39.9,15.4125,-0.13125001,5.52,23.34,10.139999
30390294242042,39.131252,14.55,-0.16875,5.52,23.34,10.139999
30390304242042,39.862503,13.650001,1.4625001,5.52,23.34,10.139999
30390314242042,38.8875,13.387501,1.2750001,5.52,23.34,10.139999
30390324242042,38.925003,14.400001,0.7875,5.52,23.34,10.139999
30390334242042,39.7125,14.512501,0.99375004,5.52,23.34,10.139999
30390344242042,39.54375,13.6125,1.5,5.52,23.34,10.139999
30390354242042,40.0125,13.5375,1.1437501,5.52,23.34,10.139999
30390364242042,39.600002,14.868751,1.1437501,5.52,23.34,10.139999
30390374242042,38.662502,13.875001,0.975,5.52,23.34,10.139999
30390384242042,40.40625,15.1125,1.66875,5.52,23.34,10.139999
30390394242042,40.912502,15.168751,0.82500005,5.52,23.34,10.139999
30390404242042,38.1375,14.55,1.6500001,5.52,23.34,10.139999
30390414242042,40.050003,13.8,1.125,5.52,23.34,10.139999
30390424242042,38.100002,15.543751,3.15,5.52,23.34,10.139999
30390434242042,40.10625,15.825001,-0.01875,5.52,23.34,10.139999
30390444242042,40.275,14.343751,1.7062501,5.52,23.34,10.139999
30390454242042,39.112503,14.812501,1.9875001,5.52,23.34,10.139999
30390464242042,39.1875,15.450001,2.71875,5.52,23.34,10.139999
30390474242042,40.237503,15.95625,1.9687501,5.52,23.34,10.139999
30390484242042,39.825,15.4125,2.025,5.52,23.34,10.139999
30390494242042,38.775,15.50625,1.5375,5.52,23.34,10.139999
30390504242042,37.893753,14.75625,0.90000004,5.52,23.34,10.139999
30390514242042,39.075,15.562501,1.8000001,5.52,23.34,10.139999
30390524242042,40.2,15.95625,2.7375002,5.52,23.34,10.139999
30390534242042,40.443752,16.237501,1.7812501,5.52,23.34,10.139999
30390544242042,39.73125,15.50625,0.50625,5.52,23.34,10.139999
30390554242042,41.71875,16.9125,-0.54375005,5.52,23.34,10.139999
30390564242042,40.987503,16.556252,0.93750006,5.52,23.34,10.139999
30390574242042,40.068752,16.556252,0.28125,5.52,23.34,10.139999
30390584242042,40.59375,16.0125,0.84375006,5.52,23.34,10.139999
30390594242042,40.275,14.962501,0.45000002,5.52,23.34,10.139999
30390604242042,41.49375,17.25,-1.29375,5.52,23.34,10.139999
30390614242042,40.987503,16.3125,-0.43125,5.52,23.34,10.139999
30390624242042,40.350002,14.962501,-1.7062501,5.52,23.34,10.139999
30390634242042,40.612503,15.50625,-2.68125,5.52,23.34,10.139999
30390644242042,42.09375,15.31875,-0.99375004,5.52,23.34,10.139999
30390654242042,43.575,15.525001,-2.71875,5.52,23.34,10.139999
30390664242042,43.162502,15.975,-2.0625,5.52,23.34,10.139999
30390674242042,41.49375,15.1125,-2.9250002,5.52,23.34,10.139999
30390684242042,41.268753,16.96875,-0.63750005,5.52,23.34,10.139999
30390694242042,42.881252,16.050001,-2.1937501,5.52,23.34,10.139999
30390704242042,41.287502,15.225,-0.6,5.52,23.34,10.139999
30390714242042,42.975002,16.706251,-2.2125,5.52,23.34,10.139999
30390724242042,42.16875,16.462502,-2.41875,5.52,23.34,10.139999
30390734242042,44.25,16.875,-2.0625,5.52,23.34,10.139999
30390744242042,42.75,16.9125,-3.73125,5.52,23.34,10.139999
30390754242042,41.287502,16.725,-2.79375,5.52,23.34,10.139999
30390764242042,41.7,17.400002,-2.5500002,5.52,23.34,10.139999
30390774242042,41.775,15.900001,-2.5125,5.52,23.34,10.139999
30390784242042,41.30625,16.96875,-2.025,5.52,23.34,10.139999
30390794242042,42.84375,16.050001,-1.10625,5.52,23.34,10.139999
30390804242042,41.90625,17.0625,-1.03125,5.52,23.34,10.139999
30390814242042,40.96875,17.8125,-1.7062501,5.52,23.34,10.139999
30390824242042,40.18125,15.825001,-1.7062501,5.52,23.34,10.139999
30390834242042,41.193752,17.475,-0.80625004,5.52,23.34,10.139999
30390844242042,40.575,15.1125,-3.43125,5.52,23.34,10.139999
30390854242042,40.800003,16.650002,-2.41875,5.52,23.34,10.139999
30390864242042,38.25,16.3125,-2.41875,5.52,23.34,10.139999
30390874242042,41.15625,15.825001,-3.05625,5.52,23.34,10.139999
30390884242042,39.5625,15.8625,-1.7812501,5.52,23.34,10.139999
30390894242042,38.86875,15.525001,-1.3875,5.52,23.34,10.139999
30390904242042,40.143753,15.31875,-3.2250001,5.52,23.34,10.139999
30390914242042,39.487503,16.35,-2.1000001,5.52,23.34,10.139999
30390924242042,41.25,17.71875,-1.2750001,5.52,23.34,10.139999
30390934242042,41.34375,16.725,-4.6312504,5.52,23.34,10.139999
30390944242042,38.86875,18.150002,-2.5500002,5.52,23.34,10.139999
30390954242042,39.206253,16.3125,-3.15,5.52,23.34,10.139999
30390964242042,38.100002,16.1625,-3.0,5.52,23.34,10.139999
30390974242042,38.831253,16.0125,-2.625,5.52,23.34,10.139999
30390984242042,37.4625,16.2,-2.325,5.52,23.34,10.139999
30390994242042,37.893753,16.0125,-2.3625002,5.52,23.34,10.139999
30391004242042,39.225002,16.575,-2.3812501,5.52,23.34,10.139999
30391014242042,38.41875,16.2,-3.35625,5.52,23.34,10.139999
30391024242042,39.206253,16.3125,-3.15,5.52,23.34,10.139999
30391034242042,39.862503,17.90625,-5.5687504,5.52,23.34,10.139999
30391044242042,41.53125,17.38125,-6.675,5.52,23.34,10.139999
30391054242042,41.25,18.712502,-5.6062503,5.52,23.34,10.139999
30391064242042,40.6875,19.0125,-6.1687503,5.52,23.34,10.139999
30391074242042,37.78125,17.75625,-4.55625,5.52,23.34,10.139999
30391084242042,39.91875,18.91875,-6.525,5.52,23.34,10.139999
30391094242042,42.28125,18.73125,-8.34375,5.52,23.34,10.139999
30391104242042,42.09375,17.831251,-7.51875,5.52,23.34,10.139999
30391114242042,39.99375,18.431252,-6.9750004,5.52,23.34,10.139999
30391124242042,38.475002,16.96875,-5.53125,5.52,23.34,10.139999
30391134242042,40.275,17.587502,-5.6062503,5.52,23.34,10.139999
30391144242042,41.381252,17.475,-6.3562503,5.52,23.34,10.139999
30391154242042,38.568752,17.475,-5.86875,5.52,23.34,10.139999
30391164242042,39.46875,17.475,-5.2125,5.52,23.34,10.139999
30391174242042,40.29375,17.587502,-5.925,5.52,23.34,10.139999
30391184242042,40.29375,17.587502,-5.925,5.52,23.34,10.139999
30391194242042,39.16875,16.6875,-4.6875,5.52,23.34,10.139999
30391204242042,38.60625,17.475,-6.9375005,5.52,23.34,10.139999
30391214242042,38.4,15.58125,-5.9437504,5.52,23.34,10.139999
30391224242042,39.46875,16.21875,-6.6937504,5.52,23.34,10.139999
30391234242042,37.237503,16.1625,-5.0437503,5.52,23.34,10.139999
30391244242042,38.550003,17.475,-5.55,5.52,23.34,10.139999
30391254242042,39.787502,16.518751,-5.3625,5.52,23.34,10.139999
30391264242042,37.987503,17.025002,-4.70625,5.52,23.34,10.139999
30391274242042,37.96875,16.0125,-4.51875,5.52,23.34,10.139999
30391284242042,38.9625,16.03125,-6.4875,5.52,23.34,10.139999
30391294242042,38.90625,16.275002,-3.4125001,5.52,23.34,10.139999
30391304242042,38.1375,16.9125,-5.49375,5.52,23.34,10.139999
30391314242042,39.412502,17.212502,-4.875,5.52,23.34,10.139999
30391324242042,38.98125,15.525001,-4.93125,5.52,23.34,10.139999
30391334242042,39.75,16.518751,-4.4437504,5.52,23.34,10.139999
30391344242042,40.29375,16.837502,-5.1375003,5.52,23.34,10.139999
30391354242042,38.362503,15.562501,-4.70625,5.52,23.34,10.139999
30391364242042,39.35625,16.96875,-4.2562504,5.52,23.34,10.139999
30391374242042,37.818752,16.125,-4.05,5.52,23.34,10.139999
30391384242042,39.075,16.1625,-4.3500004,5.52,23.34,10.139999
30391394242042,38.193752,15.675,-3.7687502,5.52,23.34,10.139999
30391404242042,37.162502,14.400001,-2.53125,5.52,23.34,10.139999
30391414242042,40.3125,16.462502,-2.8125,5.52,23.34,10.139999
30391424242042,39.112503,16.1625,-5.26875,5.52,23.34,10.139999
30391434242042,40.0125,14.418751,-3.7875001,5.52,23.34,10.139999
30391444242042,39.862503,15.525001,-3.2062502,5.52,23.34,10.139999
30391454242042,40.275,15.825001,-4.6312504,5.52,23.34,10.139999
30391464242042,39.375,14.700001,-2.1937501,5.52,23.34,10.139999
30391474242042,39.075,15.4125,-3.4125001,5.52,23.34,10.139999
30391484242042,41.100002,15.562501,-2.7375002,5.52,23.34,10.139999
30391494242042,38.68125,15.1125,-2.5875,5.52,23.34,10.139999
30391504242042,39.487503,15.712501,-5.15625,5.52,23.34,10.139999
30391514242042,39.16875,14.925,-3.8625002,5.52,23.34,10.139999
30391524242042,38.90625,16.275002,-3.4125001,5.52,23.34,10.139999
30391534242042,40.0125,15.675,-2.30625,5.52,23.34,10.139999
30391544242042,39.1875,16.6875,-4.9875,5.52,23.34,10.139999
30391554242042,40.068752,15.937501,-2.9250002,5.52,23.34,10.139999
30391564242042,38.9625,14.775001,-3.075,5.52,23.34,10.139999
30391574242042,39.693752,16.25625,-3.9750001,5.52,23.34,10.139999
30391584242042,39.9375,15.0375,-3.3375,5.52,23.34,10.139999
30391594242042,38.850002,14.887501,-3.825,5.52,23.34,10.139999
30391604242042,41.5875,16.125,-5.5687504,5.52,23.34,10.139999
30391614242042,38.60625,16.85625,-5.3812504,5.52,23.34,10.139999
30391624242042,38.7,15.375001,-1.5187501,5.52,23.34,10.139999
30391634242042,40.050003,15.4125,-4.4437504,5.52,23.34,10.139999
30391644242042,38.925003,16.275002,-4.18125,5.52,23.34,10.139999
30391654242042,40.237503,16.575,-4.8,5.52,23.34,10.139999
30391664242042,40.3125,16.21875,-3.8812501,5.52,23.34,10.139999
30391674242042,42.35625,16.987501,-5.53125,5.52,23.34,10.139999
30391684242042,41.193752,15.825001,-4.125,5.52,23.34,10.139999
30391694242042,39.393753,16.21875,-4.70625,5.52,23.34,10.139999
30391704242042,37.93125,15.01875,-4.03125,5.52,23.34,10.139999
30391714242042,39.318752,15.825001,-4.36875,5.52,23.34,10.139999
30391724242042,40.21875,15.31875,-5.53125,5.52,23.34,10.139999
30391734242042,38.23125,15.675,-4.8562503,5.52,23.34,10.139999
30391744242042,40.068752,14.418751,-5.49375,5.52,23.34,10.139999
30391754242042,39.99375,15.0375,-4.7250004,5.52,23.34,10.139999
30391764242042,38.4375,16.96875,-4.9125004,5.52,23.34,10.139999
30391774242042,38.25,16.06875,-3.4875002,5.52,23.34,10.139999
30391784242042,37.425003,15.95625,-2.60625,5.52,23.34,10.139999
30391794242042,37.93125,16.0125,-3.7500002,5.52,23.34,10.139999
30391804242042,39.54375,14.981251,-5.6062503,5.52,23.34,10.139999
30391814242042,38.5125,15.712501,-3.80625,5.52,23.34,10.139999
30391824242042,37.425003,15.562501,-4.4437504,5.52,23.34,10.139999
30391834242042,39.09375,15.4125,-4.18125,5.52,23.34,10.139999
30391844242042,39.15,15.675,-4.18125,5.52,23.34,10.139999
30391854242042,39.65625,16.25625,-2.8875,5.52,23.34,10.139999
30391864242042,38.4375,15.450001,-2.71875,5.52,23.34,10.139999
30391874242042,39.581253,15.618751,-3.9375002,5.52,23.34,10.139999
30391884242042,38.79375,15.375001,-4.7625003,5.52,23.34,10.139999
30391894242042,40.050003,14.925,-2.4375,5.52,23.34,10.139999
30391904242042,39.61875,13.9875,-3.73125,5.52,23.34,10.139999
30391914242042,37.21875,14.418751,-4.0875,5.52,23.34,10.139999
30391924242042,39.112503,15.675,-3.4125001,5.52,23.34,10.139999
30391934242042,38.79375,15.637501,-3.075,5.52,23.34,10.139999
30391944242042,39.675003,16.5,-1.81875,5.52,23.34,10.139999
30391954242042,39.581253,15.618751,-3.9375002,5.52,23.34,10.139999
30391964242042,39.112503,14.6625,-3.54375,5.52,23.34,10.139999
30391974242042,38.4375,16.462502,-2.2875001,5.52,23.34,10.139999
30391984242042,39.300003,16.95,-2.71875,5.52,23.34,10.139999
30391994242042,39.15,15.3,-1.725,5.52,23.34,10.139999
30392004242042,38.625,16.368752,-3.8437502,5.52,23.34,10.139999
30392014242042,39.1875,17.0625,-3.3187501,5.52,23.34,10.139999
30392024242042,41.662502,16.7625,-4.21875,5.52,23.34,10.139999
30392034242042,41.1375,16.81875,-2.30625,5.52,23.34,10.139999
30392044242042,39.91875,16.425001,-0.61875004,5.52,23.34,10.139999
30392054242042,39.35625,16.462502,-1.7812501,5.52,23.34,10.139999
30392064242042,39.075,16.3125,1.1812501,5.52,23.34,10.139999
30392074242042,37.068752,14.906251,-1.7812501,5.52,23.34,10.139999
30392084242042,38.381252,15.450001,-1.3312501,5.52,23.34,10.139999
30392094242042,40.29375,16.725,-1.1437501,5.52,23.34,10.139999
30392104242042,37.518753,15.468751,1.3875,5.52,23.34,10.139999
30392114242042,40.575,15.750001,-0.22500001,5.52,23.34,10.139999
30392124242042,39.09375,17.0625,-0.39375,5.52,23.34,10.139999
30392134242042,41.550003,16.5,-2.04375,5.52,23.34,10.139999
30392144242042,39.825,15.76875,-0.58125,5.52,23.34,10.139999
30392154242042,39.506252,15.356251,-2.53125,5.52,23.34,10.139999
30392164242042,39.975002,14.925,-0.28125,5.52,23.34,10.139999
30392174242042,38.0625,15.675,0.075,5.52,23.34,10.139999
30392184242042,38.25,15.937501,0.675,5.52,23.34,10.139999
30392194242042,37.40625,14.56875,0.3375,5.52,23.34,10.139999
30392204242042,38.9625,15.150001,-1.2375001,5.52,23.34,10.139999
30392214242042,37.7625,14.625001,-0.76875,5.52,23.34,10.139999
30392224242042,39.2625,15.825001,-2.5125,5.52,23.34,10.139999
30392234242042,39.7125,17.1375,-0.15,5.52,23.34,10.139999
30392244242042,40.66875,16.3875,0.20625001,5.52,23.34,10.139999
30392254242042,41.8125,18.300001,-1.5187501,5.52,23.34,10.139999
30392264242042,40.331253,16.725,-1.7437501,5.52,23.34,10.139999
30392274242042,40.706253,18.900002,-2.625,5.52,23.34,10.139999
30392284242042,41.60625,16.7625,-2.5125,5.52,23.34,10.139999
30392294242042,42.506252,17.1375,-4.33125,5.52,23.34,10.139999
30392304242042,41.15625,16.837502,-2.9250002,5.52,23.34,10.139999
30392314242042,40.74375,17.400002,-1.81875,5.52,23.34,10.139999
30392324242042,42.862503,19.3125,-4.125,5.52,23.34,10.139999
30392334242042,42.16875,17.71875,-5.3812504,5.52,23.34,10.139999
30392344242042,42.84375,17.0625,-0.99375004,5.52,23.34,10.139999
30392354242042,41.34375,18.112501,-1.9125,5.52,23.34,10.139999
30392364242042,40.21875,17.587502,-3.6000001,5.52,23.34,10.139999
30392374242042,41.5125,16.875,-4.05,5.52,23.34,10.139999
30392384242042,41.60625,17.268751,-5.1375003,5.52,23.34,10.139999
30392394242042,41.475002,18.375,-4.8562503,5.52,23.34,10.139999
30392404242042,39.75,17.268751,-5.2312503,5.52,23.34,10.139999
30392414242042,42.506252,17.8875,-5.26875,5.52,23.34,10.139999
30392424242042,41.550003,16.875,-5.11875,5.52,23.34,10.139999
30392434242042,40.4625,17.118752,-3.9375002,5.52,23.34,10.139999
30392444242042,40.5,17.362501,-3.9375002,5.52,23.34,10.139999
30392454242042,37.350002,16.3125,-3.2250001,5.52,23.34,10.139999
30392464242042,39.487503,16.10625,-3.16875,5.52,23.34,10.139999
30392474242042,39.28125,17.587502,-3.6562502,5.52,23.34,10.139999
30392484242042,40.800003,17.15625,-4.74375,5.52,23.34,10.139999
30392494242042,37.256252,17.175001,-5.2312503,5.52,23.34,10.139999
30392504242042,39.506252,18.487501,-5.7000003,5.52,23.34,10.139999
30392514242042,37.706253,17.118752,-5.1375003,5.52,23.34,10.139999
30392524242042,38.34375,16.3125,-4.875,5.52,23.34,10.139999
30392534242042,39.05625,15.7875,-5.86875,5.52,23.34,10.139999
30392544242042,38.23125,18.1875,-6.4500003,5.52,23.34,10.139999
30392554242042,38.381252,15.95625,-3.3375,5.52,23.34,10.139999
30392564242042,37.3125,16.81875,-4.4625,5.52,23.34,10.139999
30392574242042,36.412502,16.556252,-6.5062504,5.52,23.34,10.139999
30392584242042,37.48125,18.46875,-5.6062503,5.52,23.34,10.139999
30392594242042,39.131252,16.181252,-6.3562503,5.52,23.34,10.139999
30392604242042,38.7,17.362501,-6.0375004,5.52,23.34,10.139999
30392614242042,36.037502,16.518751,-5.08125,5.52,23.34,10.139999
30392624242042,39.65625,15.618751,-5.9437504,5.52,23.34,10.139999
30392634242071,40.800003,17.53125,-7.6687503,5.52,23.34,10.139999
30392644242071,41.625,17.268751,-5.45625,5.52,23.34,10.139999
30392654242071,40.5,17.23125,-9.31875,5.52,23.34,10.139999
30392664242071,39.525,16.21875,-8.08125,5.52,23.34,10.139999
30392674242071,40.96875,17.681252,-7.0687504,5.52,23.34,10.139999
30392684242071,39.24375,17.0625,-5.0062504,5.52,23.34,10.139999
30392694242071,37.5,15.95625,-5.08125,5.52,23.34,10.139999
30392704242071,37.256252,17.925001,-6.1875005,5.52,23.34,10.139999
30392714242071,38.362503,16.575,-4.275,5.52,23.34,10.139999
30392724242071,37.706253,17.118752,-5.4375,5.52,23.34,10.139999
30392734242071,38.475002,18.712502,-6.6562505,5.52,23.34,10.139999
30392744242071,39.112503,17.175001,-5.15625,5.52,23.34,10.139999
30392754242071,38.756252,17.75625,-5.4375,5.52,23.34,10.139999
