t_ns,hPa
30403768447383,981.49146
30403808447800,981.4983
30403848446758,981.5022
30403888450091,981.4971
30403928447018,981.499
30403968448841,981.5
30404008448268,981.50415
30404048447800,981.50146
30404088447487,981.51025
30404128449050,981.5117
30404168450560,981.5132
30404208448998,981.50195
30404248447591,981.4966
30404288447331,981.4934
30404328447071,981.49805
30404368450300,981.5032
30404408448321,981.5034
30404448448216,981.49316
30404488447487,981.50024
30404528450352,981.501
30404568447175,981.49585
30404608448060,981.4968
30404648450508,981.4988
30404688447331,981.4995
30404728448216,981.49927
30404768449935,981.5027
30404808447591,981.5029
30404848447748,981.51294
30404888450873,981.5073
30404928453477,981.51294
30404968447487,981.50903
30405008490768,981.5134
30405048448789,981.5117
30405088448321,981.5044
30405128447643,981.50757
30405168448373,981.5051
30405208449623,981.5022
30405248461602,981.50757
30405288449831,981.50586
30405328447904,981.50757
30405368448112,981.50757
30405408448841,981.5061
30405448447435,981.51025
30405488449206,981.5117
30405528447331,981.5017
30405568447383,981.49805
30405608448529,981.4927
30405648448841,981.49536
30405688447956,981.5032
30405728447435,981.5056
30405768447539,981.4995
30405808448737,981.49927
30405848447956,981.50024
30405888449883,981.4983
30405928447071,981.5137
30405968447383,981.50146
30406008447904,981.4968
30406048448737,981.49536
30406088448060,981.4971
30406128448425,981.49097
30406168447123,981.4912
30406208448841,981.4888
30406248447852,981.48486
30406288448373,981.4844
30406328449258,981.48755
30406368448529,981.4946
30406408447904,981.499
30406448447904,981.5039
30406488452227,981.4988
30406528449935,981.50635
30406568447331,981.5
30406608447696,981.50146
30406648448164,981.49805
30406688452487,981.4973
30406728450560,981.5
30406768450352,981.4978
30406808448060,981.499
30406848448373,981.49927
30406888449987,981.49585
30406928451081,981.50684
30406968447331,981.5049
30407008449050,981.5051
30407048447331,981.5095
30407088448373,981.5051
30407128447487,981.5083
30407168468633,981.5112
30407208451498,981.50635
30407248448008,981.5088
30407288447696,981.50024
30407328447956,981.5005
30407368450560,981.51
30407408449518,981.5056
30407448447435,981.51514
30407488451498,981.52563
30407528448164,981.5283
30407568449935,981.5161
30407608449362,981.51733
30407648450456,981.5176
30407688447852,981.51904
30407728448164,981.52637
30407768448060,981.5188
30407808448789,981.5154
30407848447071,981.5166
30407888452591,981.5071
30407928448112,981.5073
30407968447539,981.50854
30408008447591,981.5034
30408048447279,981.5
30408088451133,981.49805
30408128447748,981.49194
30408168447539,981.4946
30408208448373,981.4961
30408248447435,981.4961
30408288449310,981.4995
30408328448216,981.5012
30408368451341,981.4961
30408408447018,981.5022
30408448451446,981.4988
30408488446914,981.50073
30408528449518,981.50146
30408568446914,981.5061
30408608448008,981.5105
30408648451966,981.50757
30408688519154,981.50415
30408728450560,981.4951
30408768447748,981.4988
30408808448216,981.5149
30408848451862,981.50806
30408888450300,981.50586
30408928447123,981.4988
30408968447956,981.5044
30409008447487,981.5071
30409048447331,981.50415
30409088449362,981.5029
30409128447435,981.5017
30409168451081,981.5034
30409208447643,981.501
30409248446550,981.5012
30409288447331,981.5073
30409328448841,981.50415
30409368447591,981.50073
30409408447904,981.50366
30409448447539,981.5056
30409488448373,981.5012
30409528450977,981.50366
30409568448737,981.5027
30409608447331,981.511
30409648448060,981.5061
30409688447904,981.50464
30409728448633,981.5088
30409768447487,981.5139
30409808449727,981.511
30409848447904,981.51294
30409888451550,981.5117
30409928447435,981.5073
30409968448477,981.5117
30410008448321,981.5088
30410048447696,981.51245
30410088447175,981.50806
30410128451706,981.5051
30410168447696,981.50854
30410208448216,981.5032
30410248449466,981.5012
30410288447487,981.50635
30410328447175,981.5039
30410368450821,981.50073
30410408450039,981.5012
30410448449571,981.49976
30410488447852,981.4968
30410528447487,981.5054
30410568447227,981.50684
30410608448477,981.50977
30410648449779,981.5039
30410688447435,981.49854
30410728447175,981.5012
30410768447383,981.4863
30410808448425,981.4873
30410848450925,981.499
30410888451341,981.5
30410928447539,981.49634
30410968447800,981.5039
30411008447852,981.50366
30411048450664,981.5034
30411088449258,981.49756
30411128447800,981.4995
30411168447331,981.50244
30411208448164,981.49854
30411248448268,981.49756
30411288447696,981.4944
30411328448373,981.5073
30411368447591,981.5032
30411408447591,981.50415
30411448449518,981.5039
30411488451081,981.5
30411528449414,981.49634
30411568448164,981.4956
30411608447956,981.49316
30411648453008,981.49927
30411688447383,981.50586
30411728448373,981.50806
30411768447123,981.49976
30411808448425,981.4966
30411848447071,981.4951
30411888450821,981.4922
30411928448841,981.4905
30411968447696,981.48267
30412008447904,981.4944
30412048448373,981.4966
30412088449362,981.4988
30412128451393,981.5073
30412168448893,981.5051
30412208448060,981.5049
30412248448373,981.49805
30412288576602,981.4951
30412328453581,981.49805
30412368447331,981.5022
30412408448581,981.5061
30412448448893,981.5044
30412488448112,981.5049
30412528450925,981.49976
30412568447956,981.50366
30412608451498,981.5044
30412648448112,981.5022
30412688447643,981.49634
30412728451081,981.5017
30412768449727,981.50024
30412808448425,981.49854
30412848448112,981.4971
30412888450873,981.4995
30412928448164,981.5032
30412968447904,981.4966
30413008448841,981.49756
30413048447331,981.4995
30413088447539,981.49756
30413128446862,981.49146
30413168447123,981.4978
30413208449102,981.5005
30413248449571,981.50024
30413288448008,981.50415
30413328448060,981.5083
30413368451706,981.5034
30413408448633,981.49805
30413448448581,981.51
30413488447539,981.50977
30413528447123,981.5039
30413568448008,981.50854
30413608446758,981.5056
30413648451185,981.50195
30413688446654,981.5078
30413728448425,981.5039
30413768448268,981.5078
30413808448737,981.5137
30413848450039,981.5093
30413888449571,981.5034
30413928448164,981.5032
30413968448268,981.5029
30414008446602,981.5022
30414048451341,981.50684
30414088449258,981.50977
30414128447904,981.5066
30414168448112,981.5056
30414208447123,981.5027
30414248449258,981.5112
30414288447539,981.50415
30414328449518,981.49756
30414368448112,981.49634
30414408447852,981.4934
30414448450560,981.4968
30414488448893,981.50415
30414528449883,981.5027
30414568448268,981.4971
30414608448112,981.49365
30414648448321,981.49097
30414688448321,981.489
30414728447331,981.48804
30414768448946,981.4939
30414808447904,981.4983
30414848448268,981.4983
30414888451185,981.4995
30414928450404,981.5039
30414968450143,981.50806
30415008448268,981.5049
30415048447123,981.5088
30415088447175,981.50464
30415128448893,981.4968
30415168447748,981.50024
30415208446966,981.50024
30415248448268,981.5032
30415288447175,981.50854
30415328451029,981.50146
30415368450664,981.5066
30415408450612,981.5034
30415448447696,981.5117
30415488446966,981.5066
30415528451185,981.5044
30415568455664,981.5029
30415608449414,981.50977
30415648448060,981.50977
30415688447383,981.51245
30415728448425,981.51196
30415768450873,981.51416
30415808447383,981.5176
30415848446654,981.5134
30415888450925,981.5139
30415928447591,981.5083
30415968447539,981.5051
30416008448998,981.51196
30416048447435,981.51074
30416088448216,981.5095
30416128447800,981.5127
30416168450925,981.5156
30416208499466,981.5115
30416248447800,981.5117
30416288447852,981.5154
30416328447383,981.51196
30416368447435,981.51904
30416408451185,981.5232
30416448447331,981.52637
30416488449102,981.5183
30416528447852,981.51587
30416568448164,981.5161
30416608448477,981.5139
30416648447175,981.51416
30416688450039,981.5012
30416728447748,981.50684
30416768448373,981.50244
30416808447643,981.50366
30416848450456,981.5061
30416888449675,981.5051
30416928447331,981.5056
30416968448321,981.49414
30417008446914,981.4978
30417048447643,981.5022
30417088447591,981.49927
30417128449727,981.50366
30417168448425,981.50415
30417208447487,981.49756
30417248447123,981.50024
30417288449310,981.5027
30417328447383,981.501
30417368448268,981.5061
30417408447591,981.5044
30417448447539,981.5049
30417488449518,981.5095
30417528447696,981.5127
30417568448477,981.5056
30417608448008,981.50903
30417648447331,981.5071
30417688447591,981.501
30417728447852,981.5054
30417768450248,981.5049
30417808447800,981.50757
30417848448112,981.49756
30417888451966,981.499
30417928447123,981.50073
30417968447696,981.5034
30418008447331,981.499
30418048448998,981.4978
30418088447696,981.49756
30418128447800,981.50195
30418168447175,981.4978
30418208447591,981.50366
30418248447800,981.5
30418288447748,981.5078
30418328449050,981.5105
30418368447539,981.5032
30418408447800,981.5066
30418448448008,981.50415
30418488447435,981.4973
30418528447643,981.49927
30418568447018,981.5056
30418608449623,981.50635
30418648448321,981.51025
30418688451706,981.50464
30418728447539,981.4983
30418768447018,981.50146
30418808448633,981.501
30418848449831,981.4956
30418888450821,981.4956
30418928446966,981.4944
30418968447539,981.4951
30419008447539,981.49243
30419048450248,981.4939
30419088448216,981.4968
30419128448268,981.5061
30419168448008,981.50244
30419208448268,981.5017
30419248447331,981.5027
30419288447539,981.50586
30419328448737,981.5078
30419368447123,981.5112
30419408449883,981.5139
30419448447904,981.5039
30419488449154,981.5032
30419528448112,981.5049
30419568448425,981.5039
30419608447487,981.50903
30419648577904,981.50903
30419688447539,981.51025
30419728447852,981.5095
30419768447539,981.5032
30419808447383,981.50366
30419848450664,981.5022
30419888449779,981.5039
30419928448112,981.5022
30419968447748,981.5061
30420008447071,981.5051
30420048451029,981.51074
30420088447383,981.51074
30420128447591,981.5054
30420168448321,981.5054
30420208447852,981.50073
30420248449675,981.49927
30420288447331,981.4968
30420328447956,981.4978
30420368447696,981.4966
30420408447591,981.5029
30420448447331,981.4966
30420488448060,981.5032
30420528447696,981.5027
30420568450873,981.5032
30420608447696,981.5032
30420648446862,981.50195
30420688448998,981.4988
30420728448112,981.4971
30420768447852,981.50806
30420808448216,981.5093
30420848447643,981.51733
30420888451602,981.5122
30420928447956,981.50854
30420968450039,981.5093
30421008449675,981.50024
30421048448581,981.5034
30421088448112,981.4978
30421128451862,981.4885
30421168451706,981.4929
30421208452175,981.4966
30421248447383,981.4966
30421288447018,981.4949
30421328450091,981.5071
30421368447018,981.51025
30421408448112,981.5034
30421448447956,981.5073
30421488447852,981.5105
30421528447904,981.5054
30421568449102,981.5012
30421608448373,981.49585
30421648451185,981.501
30421688447852,981.49854
30421728448060,981.49585
30421768447904,981.4988
30421808450248,981.4973
30421848447539,981.4961
30421888451081,981.50073
30421928448060,981.50244
30421968447643,981.5017
30422008448477,981.50073
30422048452227,981.5017
30422088447331,981.4917
30422128446914,981.50073
30422168447852,981.5093
30422208448112,981.5078
30422248451081,981.50977
30422288451602,981.5056
30422328447852,981.51245
30422368447383,981.5095
30422408448060,981.51294
30422448447331,981.5166
30422488447487,981.50635
30422528447852,981.50684
30422568447227,981.50806
30422608481498,981.49927
30422648448737,981.5
30422688448216,981.4956
30422728449102,981.5005
30422768550456,981.4983
30422808447383,981.49536
30422848448164,981.4922
30422888450873,981.4973
30422928450821,981.49414
30422968447331,981.4944
30423008447435,981.4934
30423048447800,981.5022
30423088449102,981.5005
30423128447800,981.5051
30423168447643,981.5022
30423208448477,981.50586
30423248450560,981.501
30423288447643,981.50366
30423328551810,981.501
30423368449154,981.5005
30423408447748,981.50415
30423448447539,981.5034
30423488449779,981.51196
30423528538841,981.5049
30423568448946,981.49927
30423608449675,981.4983
30423648447227,981.49756
30423688447956,981.5029
30423728447591,981.5034
30423768447383,981.5029
30423808447591,981.5073
30423848447956,981.50415
30423888451081,981.50024
30423928447123,981.5027
30423968450143,981.5029
30424008447487,981.50146
30424048448425,981.5071
30424088449466,981.50415
30424128448373,981.50806
30424168450300,981.50366
30424208447435,981.51514
30424248447539,981.5056
30424288448216,981.50244
30424328447748,981.50635
30424368449466,981.5066
30424408447539,981.5078
30424448446758,981.5054
30424488447175,981.51
30424528447643,981.50586
30424568450352,981.5056
30424608447696,981.50903
30424648448789,981.5054
30424688447852,981.51
30424728446758,981.50684
30424768452539,981.5105
30424808447643,981.5083
30424848447331,981.5039
30424888450300,981.50024
30424928447748,981.5029
30424968447591,981.501
30425008449362,981.50195
30425048447956,981.5032
30425088450404,981.5056
30425128447800,981.5095
30425168448164,981.51
30425208448477,981.5027
30425248447696,981.5
30425288448321,981.5051
30425328448268,981.5095
30425368448008,981.51
30425408448060,981.5122
30425448448112,981.5127
30425488449623,981.50635
30425528447643,981.501
30425568448373,981.5034
30425608448216,981.50806
30425648451289,981.5039
30425688448112,981.50244
30425728448008,981.5039
30425768448008,981.50024
30425808448373,981.4895
30425848447279,981.49756
30425888448789,981.4949
30425928450560,981.49976
30425968448373,981.49194
30426008448425,981.4995
30426048451185,981.4949
30426088448893,981.4973
30426128447123,981.4978
30426168447279,981.4968
30426208448216,981.5017
30426248447539,981.50366
30426288449102,981.50195
30426328447071,981.4995
30426368447175,981.5051
30426408447748,981.50806
30426448447904,981.5078
30426488447696,981.5039
30426528465508,981.4983
30426568447591,981.5029
30426608447591,981.50195
30426648448060,981.499
30426688447748,981.4944
