t_ns,ax,ay,az,accuracy
19941919862741,0.06699903,7.460821,2.981457,3
19941922241751,-0.24885355,9.322437,5.6757755,3
19941924620762,0.47856453,8.475378,5.5896335,3
19941926999772,0.13399807,6.8099732,4.2687955,3
19941929378835,0.6221339,9.341579,4.651647,3
19941931757845,0.2536392,8.819944,2.8809586,3
19941934136856,0.2727818,10.212567,4.331009,3
19941936515866,0.19142582,8.1020975,2.6368906,3
19941938894928,-0.3493521,8.202596,4.1347976,3
19941941273939,-0.009571291,8.437093,4.651647,3
19941943652949,-0.7513463,9.571291,6.0729837,3
19941946032012,-0.13878371,10.41835,6.0634127,3
19941948411022,-0.5886344,7.3268228,3.330809,3
19941950790033,0.009571291,8.886943,3.2925239,3
19941953169043,-0.2105684,9.049655,1.9142581,3
19941955548106,-0.25842485,10.499705,4.2257247,3
19941957927116,-0.17706887,7.5230346,4.0773697,3
19941960306126,-0.2727818,6.7669024,5.4125648,3
19941962685137,-0.11485548,7.795816,4.776074,3
19941965064199,-0.66041905,8.484949,3.493521,3
19941967443210,-0.3924229,8.743374,3.278167,3
19941969822220,-0.7704889,6.5898337,2.3545375,3
19941972201231,-0.49292147,7.7001033,4.3501515,3
19941974580293,-0.44027936,7.9011,4.331009,3
19941976959303,-0.5024927,9.509077,5.680561,3
19941979338314,-0.06699903,8.04467,4.0438704,3
19941981717376,-0.023928227,7.3842506,3.9768713,3
19941984096387,0.57427746,7.2119675,3.7806597,3
19941986475397,0.47856453,8.169097,4.182654,3
19941988854408,0.5599205,9.293723,5.130212,3
19941991233470,0.27756742,7.6713896,4.0295134,3
19941993612481,0.15792629,7.704889,4.1347976,3
19941995991491,-0.2009971,6.719046,2.507678,3
19941998370501,-0.46899325,9.226724,3.8285162,3
19942000749564,-0.4019942,8.41795,3.2303107,3
19942003128574,-0.61734825,7.6666036,4.15394,3
19942005507585,-0.10049855,7.3459654,4.254439,3
19942007886595,-0.014356935,7.503892,3.6753755,3
19942010265658,0.2105684,9.710074,5.0249276,3
19942012644668,0.076570325,6.5371914,3.129812,3
19942015023678,0.3062813,7.499106,4.465007,3
19942017402741,0.31106696,7.5756764,3.07717,3
19942019781751,0.043070808,9.269794,3.5126636,3
19942022160762,0.23449662,9.623933,2.914458,3
19942024539772,-0.12921242,8.896515,2.0003998,3
19942026918835,0.062213387,9.217153,3.7615173,3
19942029297845,-0.20578274,7.1880393,3.7567315,3
19942031676856,-0.44506502,9.829716,6.5228343,3
19942034055866,-0.55034924,9.293723,5.1493545,3
19942036434928,-1.0863415,7.7814593,3.991228,3
19942038813939,-0.42592242,8.025527,2.7086751,3
19942041192949,-0.5838487,9.2793665,2.143969,3
19942043571960,-0.2105684,11.227124,3.8524444,3
19942045951022,-0.043070808,8.690732,3.4217365,3
19942048330033,0.38763726,8.403593,5.541777,3
19942050709043,0.37328035,8.609376,5.613562,3
19942053088106,-0.32063824,9.5665045,5.4412785,3
19942055467116,0.033499517,9.499506,4.0007997,3
19942057846126,-0.57906306,6.7525454,2.024328,3
19942060225137,-0.28235307,8.422736,3.6610186,3
19942062604199,-0.4977071,8.207381,3.6514473,3
19942064983210,-0.3062813,9.906285,6.355337,3
19942067362220,-0.12921242,8.336594,5.517849,3
19942069741231,-0.15314065,7.609176,5.6949177,3
19942072120293,0.5838487,8.580662,4.8622155,3
19942074499303,0.09571291,8.834301,3.9481573,3
19942076878314,0.72263247,9.743574,4.627719,3
19942079257324,0.3684947,6.9583282,3.8907297,3
19942081636387,0.82313097,8.590233,6.005985,3
19942084015397,0.6939186,8.973084,5.355137,3
19942086394356,0.4019942,10.853844,6.2644095,3
19942088773470,0.3589234,9.466006,5.0679984,3
19942091152481,-0.14356937,8.508878,4.7282176,3
19942093531491,0.23449662,11.040483,5.9581285,3
19942095910501,-0.2727818,10.389636,5.288138,3
19942098289564,0.038285162,10.911271,7.1066833,3
19942100668574,0.09092726,7.7096744,5.0392847,3
19942103047585,0.2536392,10.470992,5.9007006,3
19942105426595,0.3924229,10.466207,3.9146578,3
19942107805658,-0.043070808,11.16491,5.015356,3
19942110184668,0.21535404,10.202995,5.532206,3
19942112563678,-0.28235307,8.681161,5.1349974,3
19942114942689,0.06699903,11.279766,5.7954164,3
19942117321751,-0.11964113,9.939785,3.5365918,3
19942119700762,0.44985065,10.997413,5.6183476,3
19942122079772,0.9092726,7.446464,4.2161536,3
19942124458835,1.268196,9.236296,5.599205,3
19942126837845,1.7946169,9.020942,3.3786657,3
19942129216856,1.4404793,8.709874,3.5557344,3
19942131595866,1.8855443,8.446664,3.6658044,3
19942133974928,1.579263,8.183454,3.6514473,3
19942136353939,1.7659031,9.628718,4.5128636,3
19942138732949,1.3734802,6.2213387,1.9381863,3
19942141111960,1.3351951,8.738588,4.278367,3
19942143491022,0.8135597,7.135397,2.885744,3
19942145870033,-0.023928227,8.618947,4.800002,3
19942148249043,-0.32063824,6.7812595,2.7948167,3
19942150628053,-0.95712906,7.0492554,2.9096723,3
19942153007064,-0.66041905,8.451449,3.7950168,3
19942155386126,-1.038485,7.5661054,4.1443686,3
19942157765137,-0.65084773,8.26481,5.895915,3
19942160144147,-0.6364908,6.613762,4.359723,3
19942162523210,-0.41635114,8.953942,5.7954164,3
19942164902220,-0.22971097,7.475178,4.7377887,3
19942167281231,-0.33499518,8.236095,5.8863435,3
19942169660293,-0.009571291,8.518449,4.9770713,3
19942172039303,-0.124426775,10.059426,6.020342,3
19942174418314,0.13399807,10.226924,7.5230346,3
19942176797324,-0.086141616,8.829515,7.618747,3
19942179176387,0.14356937,11.52862,8.800801,3
19942181555397,-0.023928227,10.289138,5.584848,3
19942183934408,0.019142581,11.868401,6.317052,3
19942186313418,-0.12921242,8.930014,4.5942197,3
19942188692481,-0.28235307,10.346565,6.2644095,3
19942191071491,-0.40677986,10.073783,5.0536413,3
19942193450501,-0.8805587,10.202995,4.996214,3
19942195829512,-0.80877405,10.375279,5.0679984,3
19942198208574,-1.2059826,8.422736,3.493521,3
19942200587585,-0.8805587,11.140983,4.6229334,3
19942202966595,-0.7704889,9.073584,1.8711873,3
19942205345606,-0.2727818,11.327622,4.5320063,3
19942207724668,0.17706887,7.958528,3.8811584,3
19942210103678,0.6221339,8.575876,6.302695,3
19942212482689,1.0719845,9.480363,6.0346985,3
19942214861751,1.268196,9.523434,5.206782,3
19942217240762,1.8520447,9.41815,4.627719,3
19942219619772,1.8855443,7.7671022,2.8666015,3
19942221998783,2.0817556,11.246266,4.9770713,3
19942224377845,1.4644074,10.202995,4.2831526,3
19942226756856,1.2346965,11.897114,6.9678993,3
19942229135866,0.85184485,9.891929,5.986842,3
19942231514876,0.42592242,9.643075,6.393622,3
19942233893939,0.19142582,9.15494,4.5224347,3
19942236272949,-0.4211368,8.346166,1.7371893,3
19942238651960,-0.71306115,10.542776,1.8711873,3
19942241030970,-1.18684,7.5996046,0.2536392,3
19942243410033,-1.1533405,9.092726,3.4839497,3
19942245789043,-1.0145568,7.8867435,2.7086751,3
19942248168053,-0.9523434,8.303095,3.4360933,3
19942250547064,-0.6029913,6.5371914,1.3830515,3
19942252926126,-0.37806597,6.532406,1.1820544,3
19942255305137,0.0047856453,7.4273214,2.1774685,3
19942257684147,-0.09571291,5.4029937,1.416551,3
19942260063210,0.6891329,6.5898337,2.201397,3
19942262442220,0.8757731,5.474778,1.5409778,3
19942264821231,0.9906286,6.053841,3.7758741,3
19942267200241,1.1676974,5.5800624,3.7567315,3
19942269579303,1.0911272,7.0731835,3.8907297,3
19942271958262,1.1820544,7.2550383,2.292324,3
19942274337324,0.79441714,5.977271,1.3686945,3
19942276716335,0.86141616,7.0779696,3.4217365,3
19942279095397,0.2632105,6.695118,3.8237305,3
19942281474408,-0.086141616,7.432107,4.9579287,3
19942283853366,-0.3062813,5.0919266,2.8905299,3
19942286232481,-0.5694918,7.04447,3.694518,3
19942288611491,-1.0049855,6.695118,2.6656044,3
19942290990501,-1.402194,8.092526,4.2592244,3
19942293369460,-1.0671989,6.6329045,2.6321049,3
19942295748574,-0.8853444,8.484949,3.5174494,3
19942298127585,-0.29192436,9.016156,4.551149,3
19942300506595,0.18664017,7.4847493,5.608776,3
19942302885606,1.0815558,8.518449,5.910272,3
19942305264668,1.5361922,8.676374,3.6227336,3
19942307643678,1.9573289,10.461421,5.048856,3
19942310022689,2.201397,6.6711893,4.15394,3
19942312401699,1.8568304,8.920443,6.8913293,3
19942314780762,1.8711873,11.188839,5.6614184,3
19942317159772,1.5314065,11.212767,4.7952166,3
19942319538783,1.5840486,10.4566345,5.4029937,3
19942321917793,1.1294123,9.533006,4.694718,3
19942324296856,0.8662018,12.547962,6.005985,3
19942326675866,0.44027936,11.41855,4.206582,3
19942329054876,-0.1052842,10.475778,4.651647,3
19942331433939,-0.45942193,10.246066,4.766503,3
19942333812949,-1.0671989,10.150353,3.9960139,3
19942336191960,-1.0241281,11.897114,4.063013,3
19942338570970,-0.93320084,10.269995,2.2875385,3
19942340950033,-0.66041905,10.772488,4.6229334,3
19942343329043,-0.32063824,10.346565,5.1158547,3
19942345708053,-0.36370903,11.897114,6.6329045,3
19942348087064,-0.05742774,10.724631,5.4173503,3
19942350466126,-0.24885355,8.834301,4.5224347,3
19942352845137,0.05742774,10.279566,5.1062837,3
19942355224147,0.0047856453,9.724431,3.2207394,3
19942357603210,0.23928227,11.351551,3.4648073,3
19942359982220,0.41635114,9.135797,2.158326,3
19942362361231,0.41156548,9.930214,5.4221363,3
19942364740241,0.6891329,9.5760765,5.7284174,3
19942367119303,0.4977071,10.289138,5.7523456,3
19942369498314,0.81834537,9.006584,3.9481573,3
19942371877324,0.7513463,7.092326,2.3162522,3
19942374256283,0.9762716,9.19801,3.2446675,3
19942376635397,0.4881358,6.948757,1.7036897,3
19942379014408,0.22492532,8.518449,3.9864426,3
19942381393366,-0.11485548,6.2883377,3.3355947,3
19942383772428,-0.37328035,8.346166,6.1974106,3
19942386151491,-0.6412765,7.8723865,5.651847,3
19942388530501,-0.80877405,6.4845495,3.9625144,3
19942390909512,-0.6029913,6.192625,2.9718857,3
19942393288574,-0.8662018,6.058627,2.6464617,3
19942395667585,-0.8470592,9.676575,6.020342,3
19942398046595,-1.0959128,7.9537425,5.656633,3
19942400425606,-1.0001999,9.312865,7.9537425,3
19942402804668,-0.8997013,8.23131,7.948957,3
19942405183678,-0.49292147,8.49452,8.551949,3
19942407562689,0.13878371,10.12164,7.8197446,3
19942409941699,0.7465607,9.250652,4.551149,3
19942412320762,1.402194,10.34178,4.9674997,3
19942414699772,1.6893328,9.298509,4.627719,3
19942417078783,1.8520447,10.289138,6.6281185,3
19942419457845,1.727618,9.939785,6.5946193,3
19942421836856,1.550549,9.705289,6.9583282,3
19942424215866,1.7898313,10.820344,7.838887,3
19942426594876,1.3399807,9.312865,5.087141,3
19942428973939,1.0624132,10.470992,4.2017965,3
19942431352949,0.57906306,8.848659,1.4117653,3
19942433731960,-0.17228323,9.662218,3.3499517,3
19942436110970,-0.66041905,8.6141615,4.369294,3
19942438490033,-1.3591232,8.575876,5.8193445,3
19942440869043,-1.2107682,9.150154,5.56092,3
19942443248053,-1.3447664,8.839087,4.5894337,3
19942445627064,-1.134198,9.41815,5.178068,3
19942448006126,-1.1964114,7.570891,4.019942,3
19942450385137,-1.1964114,10.470992,6.2883377,3
19942452764147,-0.7848458,8.394022,4.321438,3
19942455143158,-0.28713873,9.38465,6.245267,3
19942457522220,0.22492532,7.4033933,5.058427,3
19942459901231,0.6221339,9.255438,6.15434,3
19942462280241,1.0049855,8.1020975,4.063013,3
19942464659251,1.038485,8.867801,4.106084,3
19942467038314,1.1485549,9.456435,4.2831526,3
19942469417324,0.7896315,7.7240314,4.005585,3
19942471796335,0.89491564,10.193424,6.2931237,3
19942474175397,0.90448695,9.006584,4.211368,3
19942476554408,1.2299109,10.41835,5.45085,3
19942478933418,1.282553,7.6809607,3.3403804,3
19942481312428,1.1437693,9.2793665,4.800002,3
19942483691491,0.75613195,9.74836,4.287938,3
19942486070501,0.17706887,10.030712,4.709075,3
19942488449512,0.17228323,9.930214,5.2163534,3
19942490828522,-0.24885355,8.422736,4.85743,3
19942493207585,-0.39720857,10.327422,6.2787666,3
19942495586595,-0.74177504,9.025727,4.0295134,3
19942497965606,-0.7369894,10.542776,4.74736,3
19942500344616,-0.60777694,8.092526,3.345166,3
19942502723678,-0.38763726,9.332008,5.7954164,3
19942505102689,-0.043070808,7.877172,5.0536413,3
19942507481699,0.33020952,8.202596,4.7425747,3
19942509860762,0.98584294,7.6666036,2.8474588,3
19942512239772,1.1294123,7.60439,2.6991038,3
19942514618783,1.2251252,7.8149586,3.0723844,3
19942516997793,0.82313097,7.8628154,3.3930225,3
19942519376856,0.89491564,8.01117,3.8333018,3
19942521755866,0.76570326,6.8339014,3.9625144,3
19942524134876,0.86141616,7.4847493,5.5896335,3
19942526513887,0.8566305,6.7094746,4.881358,3
19942528892949,0.72263247,8.269595,5.474778,3
19942531271960,0.6269195,5.8911295,2.115255,3
19942533650970,0.65084773,7.987242,3.1728828,3
19942536029981,0.6269195,6.9056864,2.5459633,3
19942538409043,0.2727818,6.623333,4.4841495,3
19942540788053,0.41156548,6.695118,4.996214,3
19942543167064,-0.05742774,5.9581285,3.9720855,3
19942545546126,0.18185452,8.193025,5.048856,3
19942547925137,-0.16271193,5.613562,2.78046,3
19942550304147,-0.16271193,7.1784678,4.3501515,3
19942552683158,-0.2727818,6.3457656,2.9048867,3
19942555062220,-0.526421,7.647461,3.9481573,3
19942557441231,-0.11964113,7.733603,4.0007997,3
19942559820241,-0.5024927,6.948757,3.842873,3
19942562199251,-0.11485548,7.5613194,3.6801612,3
19942564578314,0.014356935,7.8436728,2.158326,3
19942566957324,0.47377887,9.609575,3.2207394,3
19942569336335,1.0959128,7.958528,3.010171,3
19942571715345,1.3208381,8.111669,4.8191447,3
19942574094408,1.6366907,9.097511,5.556134,3
19942576473418,1.105484,8.79123,4.761717,3
19942578852428,1.1581261,9.571291,4.8239303,3
19942581231491,0.8853444,7.475178,2.0578275,3
19942583610501,0.26799613,9.078369,2.388037,3
19942585989512,-0.148355,9.01137,1.3591232,3
19942588368522,-0.79441714,9.2075815,1.7898313,3
19942590747533,-0.93320084,10.064212,3.278167,3
19942593126595,-1.4644074,8.867801,3.871587,3
19942595505606,-1.6701902,9.757931,5.4173503,3
19942597884616,-1.713261,9.064013,3.9194436,3
19942600263678,-1.7611175,9.853643,4.1108694,3
19942602642689,-1.5361922,8.437093,2.7230322,3
19942605021699,-1.4596218,9.45165,3.6083765,3
19942607400658,-0.8757731,10.561919,3.5365918,3
19942609779772,-0.6029913,9.150154,2.8809586,3
19942612158783,0.30149564,9.322437,4.426722,3
19942614537793,0.8805587,9.389436,4.398008,3
19942616916803,1.3447664,10.743773,5.4125648,3
19942619295866,1.6749759,8.690732,3.5126636,3
19942621674824,1.6079768,8.403593,2.6943183,3
19942624053887,1.7515461,10.169497,3.1776686,3
19942626432949,1.1964114,8.776874,2.5172493,3
19942628811960,1.3447664,9.848858,3.546163,3
19942631190970,1.3016955,9.925428,2.928815,3
19942633569981,1.3064811,10.810773,5.4795637,3
19942635949043,1.5361922,10.202995,5.8432727,3
19942638328053,1.3830515,10.351351,5.517849,3
19942640707064,1.5457634,12.634104,5.74756,3
19942643086074,0.9284152,9.446864,3.6227336,3
19942645465137,0.9284152,11.854043,6.1878395,3
19942647844147,0.49292147,10.135997,3.790231,3
19942650223158,0.4019942,13.122239,6.1495543,3
19942652602168,0.55034924,10.777273,4.3740797,3
19942654981231,0.4354937,11.9306135,6.125626,3
19942657360241,0.6364908,11.624332,5.4843497,3
19942659739251,0.2632105,9.690931,4.2257247,3
19942662118314,0.9667004,10.8682,4.9435716,3
19942664497324,0.79441714,8.676374,3.3212378,3
19942666876335,1.105484,11.46162,5.8767724,3
19942669255345,1.2442678,7.2933235,2.7613173,3
19942671634408,1.2921243,8.906086,5.1876397,3
19942674013418,1.5314065,7.6666036,4.4075794,3
19942676392428,1.1389836,8.652447,5.584848,3
19942678771439,1.579263,8.303095,4.517649,3
19942681150501,1.1150553,6.0155563,2.1631117,3
19942683529512,1.1772687,10.293923,4.1443686,3
19942685908522,0.67477596,7.905886,2.0291135,3
19942688287533,0.6891329,8.963513,5.7427745,3
19942690666595,0.60777694,6.0825553,5.2019963,3
19942693045606,-0.30149564,5.5944195,6.599405,3
19942695424616,-0.7082755,7.207182,6.556334,3
19942697803626,-1.7228323,6.829116,4.101298,3
19942700182689,-1.6271194,9.01137,4.9435716,3
19942702561699,-1.861616,4.6612186,2.0195422,3
19942704940710,-1.5601203,7.838887,6.0825553,3
19942707319772,-1.5074782,5.666204,5.9916277,3
19942709698731,-1.5074782,7.5613194,10.389636,3
19942712077793,-1.105484,7.1976104,10.12164,3
19942714456803,-1.105484,7.4943204,8.843872,3
19942716835866,-0.66999036,9.896714,7.259824,3
19942719214876,-0.6843473,11.361122,5.163711,3
19942721593887,-0.2440679,11.600404,5.6997037,3
19942723972897,0.35413775,7.948957,5.6949177,3
19942726351960,0.5455636,9.834501,9.475577,3
19942728730970,0.52163535,9.810573,9.509077,3
19942731109981,0.17706887,10.068997,9.059227,3
19942733488991,0.18185452,8.46102,5.15414,3
19942735868053,-0.28713873,9.796216,4.115655,3
19942738247064,-0.3684947,9.336794,3.5413775,3
19942740626074,-0.526421,8.977871,5.0679984,3
19942743005085,-0.5455636,10.116854,6.6041903,3
19942745384147,-0.6029913,8.551949,5.7188463,3
19942747763158,-0.18664017,8.729017,6.206982,3
19942750142168,0.086141616,7.365108,4.0151563,3
19942752521178,0.15314065,10.150353,5.465207,3
19942754900241,0.4642076,7.685746,3.1154552,3
19942757279251,0.71306115,9.2075815,4.546363,3
19942759658262,0.7800602,7.8197446,3.2207394,3
19942762037324,0.22492532,8.633304,5.3647084,3
19942764416335,0.29671,8.776874,5.651847,3
19942766795345,0.22971097,9.49472,5.828916,3
19942769174356,0.40677986,10.695917,5.2929235,3
19942771553418,0.5694918,8.762517,3.5365918,3
19942773932428,0.94755775,11.581262,6.0490556,3
19942776311439,1.1102697,9.992428,5.178068,3
19942778690449,1.2729816,10.978271,7.125826,3
19942781069512,1.8376877,7.8149586,3.7471602,3
19942783448522,1.8089739,9.944571,4.4458647,3
19942785827533,1.8951155,9.710074,2.6608188,3
19942788206543,1.6271194,9.891929,2.6512475,3
19942790585606,1.847259,9.513863,2.062613,3
19942792964616,1.5601203,7.9680996,1.6319051,3
19942795343626,1.3447664,8.312666,3.885944,3
19942797722689,1.0719845,7.23111,4.4889355,3
19942800101699,0.71306115,8.872586,5.556134,3
19942802480658,0.5599205,6.2548385,1.5936198,3
19942804859720,0.3493521,6.532406,0.4354937,3
19942807238783,0.27756742,7.1162543,-0.07178468,3
19942809617793,-0.28713873,8.092526,2.1296122,3
19942811996803,-0.2440679,8.240881,4.584648,3
19942814375814,0.0526421,5.680561,3.7567315,3
19942816754876,0.4642076,7.2693954,4.800002,3
19942819133887,0.72263247,6.498906,3.034099,3
19942821512897,0.6987042,7.609176,3.4408789,3
19942823891960,1.0001999,6.867401,1.7706888,3
19942826270970,0.9810573,6.058627,1.4500505,3
19942828649981,1.0911272,6.005985,2.2731814,3
19942831028991,0.9810573,5.4556355,2.5842485,3
19942833408053,1.0193424,8.71466,4.981857,3
19942835787064,1.0767702,5.723632,1.9190438,3
19942838166022,1.2442678,7.34118,2.3353949,3
19942840545085,1.4596218,6.977471,0.43070808,3
19942842924147,1.119841,9.303294,3.2446675,3
19942845303158,1.3064811,7.82453,3.7615173,3
19942847682168,1.1246266,7.001399,4.1491547,3
19942850061126,1.253839,9.059227,4.7138605,3
19942852440241,0.9954142,8.183454,4.063013,3
19942854819251,0.79920274,9.293723,5.910272,3
19942857198262,0.6029913,8.580662,3.603591,3
19942859577272,0.33499518,10.676775,3.1920254,3
19942861956335,0.32542387,10.79163,2.9479575,3
19942864335345,0.11006984,10.164711,4.3740797,3
19942866714356,0.16271193,11.959328,6.987042,3
19942869093366,0.11964113,10.380065,5.407779,3
19942871472428,0.31106696,11.38505,5.771488,3
19942873851439,0.22013968,10.41835,4.1108694,3
19942876230449,-0.05742774,11.629118,4.948357,3
19942878609512,0.11964113,12.270394,4.402794,3
19942880988470,-0.22013968,9.820144,2.0578275,3
19942883367533,-0.043070808,10.762917,3.5988052,3
19942885746543,0.023928227,10.432707,4.508078,3
19942888125606,0.09092726,11.944971,7.183254,3
19942890504616,0.31585258,9.68136,4.914858,3
