t_ns,gx,gy,gz
21244642053544,-0.31101876,9.066444,3.72468
21244646811721,-0.301292,9.066869,3.7244465
21244651569950,-0.2927701,9.068529,3.7210813
21244656328127,-0.28484347,9.069321,3.7197666
21244661086304,-0.2777283,9.068684,3.7218602
21244665844481,-0.27160412,9.068573,3.7225783
21244670602659,-0.26860684,9.068451,3.7230923
21244675360888,-0.2691893,9.067551,3.7252443
21244680119065,-0.26988286,9.065869,3.7292845
21244684877242,-0.27117896,9.064201,3.7332413
21244689635419,-0.27201682,9.063251,3.7354894
21244694393596,-0.27072376,9.061958,3.7387178
21244699151825,-0.26747203,9.060348,3.742853
21244703910002,-0.26110426,9.058985,3.746598
21244708668179,-0.25434965,9.058145,3.749096
21244713426356,-0.24916892,9.057775,3.7503338
21244718184534,-0.24714755,9.05702,3.752294
21244722942763,-0.24879254,9.056323,3.7538643
21244727700940,-0.25083873,9.056347,3.7536716
21244732459117,-0.25335675,9.056332,3.7535388
21244737217294,-0.25553608,9.056102,3.7539458
21244741975523,-0.2561508,9.055219,3.7560322
21244746733700,-0.25605807,9.054244,3.758389
21244751491877,-0.25519678,9.053646,3.7598894
21244756250054,-0.25318265,9.052194,3.763518
21244761008231,-0.24973966,9.050768,3.7671773
21244765766461,-0.24588378,9.050175,3.7688553
21244770524638,-0.24403326,9.049023,3.7717419
21244775282815,-0.24429627,9.047317,3.7758155
21244780040992,-0.24713393,9.046275,3.7781248
21244784799169,-0.2535861,9.045618,3.779269
21244789557398,-0.26229113,9.044798,3.7806401
21244794315575,-0.2704645,9.043533,3.7830853
21244799073752,-0.27567613,9.042825,3.7844052
21244803831929,-0.27713823,9.042539,3.7849808
21244808590106,-0.27672604,9.042818,3.7843416
21244813348336,-0.27487406,9.043065,3.7838871
21244818106513,-0.272385,9.043666,3.7826316
21244822864690,-0.27237853,9.04501,3.7794182
21244827622867,-0.277134,9.046301,3.7759802
21244832381044,-0.2860646,9.046613,3.774567
21244837139273,-0.29635772,9.046952,3.7729564
21244841897450,-0.3044211,9.048447,3.7687297
21244846655627,-0.30935365,9.048894,3.7672513
21244851413804,-0.31115603,9.048528,3.7679868
21244856172034,-0.31208345,9.04874,3.7673998
21244860930211,-0.31239015,9.048832,3.7671523
21244865688388,-0.31318238,9.048185,3.7686415
21244870446513,-0.3155426,9.046712,3.7719786
21244875204742,-0.31885263,9.04558,3.7744167
21244879962971,-0.32271576,9.044092,3.7776508
21244884721148,-0.32587034,9.042542,3.7810874
21244889479325,-0.32864496,9.042009,3.782121
21244894237502,-0.33105618,9.0414295,3.7832968
21244898995679,-0.33170158,9.041253,3.7836614
21244903753909,-0.3325093,9.04146,3.7830966
21244908512086,-0.33298305,9.042461,3.7806642
21244913270263,-0.33265305,9.043602,3.77796
21244918028440,-0.33116174,9.044207,3.776646
21244922786617,-0.32961217,9.045919,3.7726767
21244927544846,-0.32981008,9.047154,3.7696958
21244932303023,-0.330721,9.048114,3.767312
21244937061200,-0.33148587,9.049635,3.763591
21244941819377,-0.3321887,9.050718,3.760921
21244946577554,-0.33236903,9.051541,3.758924
21244951335731,-0.3333537,9.052073,3.757558
21244956093961,-0.33665672,9.053641,3.753481
21244960852138,-0.34207466,9.055532,3.7484272
21244965610315,-0.3475593,9.056656,3.745207
21244970368492,-0.3519157,9.05811,3.7412803
21244975126721,-0.3565353,9.059125,3.738386
21244979884898,-0.36175996,9.060169,3.7353506
21244984643075,-0.3665245,9.061493,3.7316744
21244989401252,-0.36960316,9.061834,3.7305415
21244994159429,-0.37077898,9.062229,3.7294676
21244998917659,-0.37166962,9.062837,3.7279003
21245003675836,-0.37485272,9.063175,3.7267592
21245008434013,-0.37892422,9.063834,3.7247431
21245013192190,-0.38217294,9.064627,3.7224808
21245017950367,-0.38523623,9.065323,3.7204692
21245022708596,-0.3896743,9.065847,3.7187295
21245027466773,-0.3966437,9.065906,3.717849
21245032224950,-0.40429482,9.06694,3.7145016
21245036983127,-0.41265264,9.066698,3.7141752
21245041741304,-0.42023984,9.065634,3.7159212
21245046499534,-0.42500845,9.06538,3.716
21245051257711,-0.4287501,9.064235,3.7183614
21245056015888,-0.43147817,9.064152,3.7182493
21245060774065,-0.43439072,9.064516,3.7170208
21245065532242,-0.43705294,9.06531,3.71477
21245070290471,-0.43823573,9.066572,3.7115495
21245075048648,-0.43973213,9.0672655,3.7096786
21245079806825,-0.44268742,9.068526,3.7062433
21245084565002,-0.44817334,9.069749,3.7025933
21245089323179,-0.45487958,9.07102,3.6986563
21245094081409,-0.4601134,9.072344,3.6947596
21245098839586,-0.4633343,9.073482,3.6915658
21245103597763,-0.46385893,9.075658,3.686144
21245108355940,-0.46289024,9.077333,3.682137
21245113114117,-0.46292925,9.07832,3.6797018
21245117872346,-0.4657949,9.079377,3.67673
21245122630523,-0.47258875,9.079599,3.6753132
21245127388700,-0.48252854,9.079249,3.6748865
21245132146877,-0.49349672,9.078811,3.674515
21245136905106,-0.5032202,9.078276,3.6745157
21245141663284,-0.51086247,9.077438,3.675528
21245146421461,-0.5164015,9.076185,3.6778495
21245151179638,-0.5193364,9.074958,3.6804655
21245155937815,-0.52184105,9.073838,3.6828701
21245160695992,-0.5237846,9.072571,3.685716
21245165454221,-0.5248633,9.070874,3.6897364
21245170212398,-0.5264951,9.069608,3.692613
21245174970575,-0.53110915,9.068633,3.694348
21245179728752,-0.53977346,9.066825,3.697528
21245184486929,-0.55160356,9.065319,3.6994746
21245189245159,-0.56505555,9.064168,3.7002637
21245194003336,-0.5763609,9.062394,3.7028646
21245198761513,-0.58346266,9.060849,3.7055316
21245203519690,-0.5883057,9.060299,3.7061112
21245208277867,-0.59203255,9.0597315,3.706903
21245213036096,-0.5952945,9.057882,3.710899
21245217794221,-0.5974815,9.056646,3.7135646
21245222552450,-0.59927815,9.05611,3.7145822
21245227310627,-0.60139775,9.054566,3.7180016
21245232068804,-0.6044052,9.052987,3.7213569
21245236826981,-0.6095344,9.05204,3.7228236
21245241585211,-0.6158487,9.050891,3.7245815
21245246343388,-0.62049836,9.0496855,3.7267356
21245251101565,-0.62401265,9.048705,3.728532
21245255859742,-0.626952,9.04867,3.7281208
21245260617971,-0.6286441,9.048258,3.7288375
21245265376148,-0.6271127,9.047782,3.7302492
21245270134325,-0.62322086,9.047946,3.730502
21245274892502,-0.6202425,9.047713,3.731565
21245279650679,-0.6200225,9.046874,3.733634
21245284408856,-0.62274086,9.045579,3.7363183
21245289167086,-0.62798715,9.044456,3.738162
21245293925263,-0.6348589,9.043475,3.7393696
21245298683440,-0.6426925,9.04158,3.7426128
21245303441617,-0.65103084,9.039847,3.7453592
21245308199846,-0.6581587,9.038133,3.7482495
21245312958023,-0.66262144,9.0362625,3.7519708
21245317716200,-0.66418105,9.034524,3.7558799
21245322474377,-0.66374534,9.033137,3.7592912
21245327232554,-0.6626717,9.032183,3.7617717
21245331990731,-0.66151613,9.03123,3.7642627
21245336748961,-0.66283274,9.030124,3.7666843
21245341507138,-0.66565925,9.0294895,3.767706
21245346265315,-0.6682925,9.028944,3.768546
21245351023492,-0.6709068,9.027972,3.7704103
21245355781721,-0.67471814,9.026615,3.7729795
21245360539898,-0.6785688,9.025365,3.775278
21245365298075,-0.6806565,9.02485,3.7761345
21245370056252,-0.68309784,9.023815,3.7781646
21245374814429,-0.6862099,9.021937,3.7820842
21245379572606,-0.6885102,9.02067,3.7846875
21245384330836,-0.6905668,9.019772,3.7864542
21245389089013,-0.692242,9.01869,3.788723
21245393847190,-0.6924443,9.017548,3.7914038
21245398605367,-0.6918772,9.016496,3.7940104
21245403363544,-0.6910841,9.015624,3.7962255
21245408121773,-0.69017696,9.014276,3.7995903
21245412879950,-0.68853796,9.012941,3.8030488
21245417638127,-0.68726844,9.012321,3.8047466
21245422396304,-0.6880333,9.011814,3.8058126
21245427154481,-0.6893209,9.011111,3.8072433
21245431912711,-0.68890166,9.010898,3.8078237
21245436670888,-0.68500525,9.011559,3.806965
21245441429065,-0.67787576,9.01297,3.8048968
21245446187242,-0.66924465,9.013584,3.8049724
21245450945419,-0.66033626,9.0147085,3.8038611
21245455703648,-0.6545191,9.015739,3.8024237
21245460461825,-0.6513218,9.01652,3.8011231
21245465220002,-0.6494641,9.017363,3.7994413
21245469978179,-0.6489128,9.01704,3.8002992
21245474736356,-0.6482975,9.015978,3.8029237
21245479494534,-0.64793426,9.014289,3.806988
21245484252763,-0.64782345,9.012734,3.8106856
21245489010940,-0.64802873,9.010885,3.8150203
21245493769117,-0.6461008,9.0093975,3.8188603
21245498527294,-0.64039236,9.009048,3.8206453
21245503285523,-0.63360006,9.008447,3.8231964
21245508043700,-0.6265225,9.00848,3.824284
21245512801877,-0.62061214,9.009605,3.8225958
21245517560054,-0.6164428,9.010713,3.8206592
21245522318231,-0.6138171,9.012055,3.8179135
21245527076409,-0.6126152,9.012798,3.816353
21245531834638,-0.6118127,9.014265,3.8130176
21245536592815,-0.6107247,9.015144,3.8111134
21245541350992,-0.6077707,9.015341,3.811121
21245546109169,-0.6029385,9.016111,3.8100648
21245550867346,-0.5975749,9.017095,3.8085828
21245555625575,-0.59219205,9.017908,3.8074937
21245560383700,-0.5870541,9.019519,3.8044748
21245565141929,-0.5828747,9.0204935,3.802807
21245569900106,-0.58022964,9.020596,3.8029683
21245574658284,-0.577524,9.021221,3.8018959
21245579416513,-0.5751103,9.022233,3.799864
21245584174638,-0.5728648,9.021995,3.8007665
21245588932867,-0.56881356,9.02152,3.8025038
21245593691044,-0.564065,9.021469,3.8033302
21245598449221,-0.5593098,9.02136,3.8042881
21245603207398,-0.55509835,9.020445,3.8070757
21245607965627,-0.550246,9.019922,3.80902
21245612723804,-0.54321384,9.02017,3.8094392
21245617481981,-0.5356223,9.019815,3.8113534
21245622240159,-0.52815574,9.018942,3.8144612
21245626998336,-0.522,9.018639,3.8160267
21245631756565,-0.51924807,9.019254,3.8149486
21245636514742,-0.5203354,9.01913,3.8150938
21245641272919,-0.52417797,9.018135,3.8169167
21245646031096,-0.52753,9.018093,3.8165562
21245650789273,-0.5290086,9.018862,3.8145359
21245655547502,-0.528539,9.019076,3.8140924
21245660305679,-0.52571505,9.019594,3.8132594
21245665063856,-0.5216039,9.021295,3.8097975
21245669822034,-0.5174206,9.023149,3.8059769
21245674580211,-0.5141056,9.02427,3.8037653
21245679338388,-0.5113204,9.026011,3.8000095
21245684096617,-0.50836474,9.02876,3.793869
21245688854794,-0.50678355,9.030729,3.78939
21245693612971,-0.50634426,9.0318575,3.786761
21245698371148,-0.50555515,9.0336275,3.782642
21245703129325,-0.503449,9.036135,3.7769296
21245707887554,-0.500396,9.038081,3.7726758
21245712645731,-0.49704817,9.038864,3.7712421
21245717403909,-0.4928601,9.039728,3.7697206
21245722162086,-0.48882532,9.040514,3.7683609
21245726920263,-0.48645276,9.040213,3.76939
21245731678492,-0.4856176,9.039894,3.7702618
21245736436669,-0.48461697,9.039887,3.7704067
21245741194846,-0.48328573,9.040164,3.7699153
21245745953023,-0.482964,9.04024,3.769774
21245750711200,-0.48308864,9.040447,3.7692614
21245755469377,-0.48248407,9.041415,3.767015
21245760227606,-0.4818499,9.042143,3.7653506
21245764985784,-0.48336235,9.041879,3.7657907
21245769743961,-0.48774344,9.041839,3.7653213
21245774502138,-0.49398586,9.041881,3.7644086
21245779260315,-0.50077105,9.041024,3.7655675
21245784018492,-0.50604874,9.039958,3.767422
21245788776721,-0.50750136,9.039752,3.7677197
21245793534898,-0.50338805,9.040135,3.7673507
21245798293075,-0.4961557,9.039641,3.7694967
21245803051252,-0.48869675,9.0398655,3.769933
21245807809429,-0.48171407,9.039654,3.7713401
21245812567659,-0.47518107,9.039145,3.7733865
21245817325836,-0.47018453,9.038997,3.7743666
21245822084013,-0.46703938,9.038797,3.7752357
21245826842190,-0.4638107,9.039284,3.774469
21245831600367,-0.46234387,9.039316,3.7745695
21245836358596,-0.46308103,9.040031,3.7727675
21245841116773,-0.46374393,9.0404825,3.771603
21245845874950,-0.46134213,9.04033,3.7722642
21245850633127,-0.45546746,9.040958,3.771473
21245855391304,-0.447365,9.041396,3.771394
21245860149481,-0.43796724,9.041692,3.7717876
21245864907711,-0.43079746,9.041722,3.772543
21245869665888,-0.428839,9.041923,3.7722828
21245874424065,-0.4309813,9.042033,3.771773
21245879182242,-0.43362787,9.041366,3.7730727
21245883940419,-0.4338034,9.041369,3.773042
21245888698648,-0.4318457,9.041794,3.7722502
21245893456825,-0.42988002,9.04245,3.7708995
21245898215002,-0.428613,9.042468,3.7710009
21245902973179,-0.42939818,9.0422125,3.771524
21245907731356,-0.4316385,9.0430765,3.7691963
21245912489586,-0.4325812,9.043721,3.767542
21245917247763,-0.43233716,9.0443325,3.7661016
21245922005940,-0.43142262,9.045053,3.764475
21245926764117,-0.43105954,9.046251,3.761635
21245931522294,-0.43189168,9.04695,3.7598605
21245936280471,-0.43396047,9.046725,3.7601645
21245941038700,-0.43567237,9.047241,3.7587228
21245945796877,-0.43613163,9.047043,3.7591445
21245950555054,-0.43582428,9.045908,3.761914
21245955313231,-0.43595353,9.044609,3.76502
21245960071409,-0.43829143,9.043424,3.767595
21245964829586,-0.4426498,9.04243,3.7694683
21245969587815,-0.44788766,9.040736,3.772913
21245974345992,-0.4519835,9.040223,3.7736533
21245979104169,-0.45362777,9.039936,3.7741435
21245983862346,-0.45230263,9.039213,3.7760339
21245988620523,-0.448646,9.039224,3.776444
21245993378700,-0.44492903,9.039516,3.7761838
21245998136929,-0.44152325,9.04083,3.7734401
21246002895106,-0.4395558,9.041568,3.7718976
21246007653284,-0.43839517,9.04274,3.7692254
21246012411461,-0.43658876,9.045113,3.7637372
21246017169638,-0.4350264,9.0464735,3.7606447
21246021927815,-0.43392417,9.047699,3.757826
21246026686044,-0.4343655,9.04865,3.755483
21246031444221,-0.43457794,9.050076,3.752021
21246036202398,-0.43314028,9.050779,3.7504902
21246040960575,-0.430185,9.050689,3.7510488
21246045718752,-0.4254239,9.050565,3.7518926
21246050476981,-0.42137527,9.04949,3.754939
21246055235159,-0.42053753,9.048392,3.7576752
21246059993336,-0.42305338,9.045764,3.7637184
21246064751513,-0.4268906,9.043131,3.769607
21246069509690,-0.43141606,9.040649,3.7750394
21246074267867,-0.43717128,9.03811,3.780457
21246079026096,-0.44238314,9.036049,3.7847712
21246083784273,-0.44802886,9.03439,3.788066
21246088542450,-0.45382148,9.033559,3.7893612
21246093300627,-0.45865205,9.031579,3.7934937
21246098058804,-0.46257797,9.031153,3.7940338
21246102817034,-0.4647998,9.030931,3.7942896
21246107575211,-0.46741822,9.029928,3.7963536
21246112333388,-0.46980405,9.029009,3.7982445
21246117091565,-0.47311324,9.028361,3.799376
21246121849742,-0.47572997,9.0279045,3.800132
21246126607919,-0.47770545,9.02648,3.8032687
21246131366148,-0.4797016,9.026109,3.8038979
21246136124325,-0.48103705,9.026668,3.8024013
21246140882502,-0.48333654,9.027179,3.8008995
21246145640679,-0.48650837,9.027119,3.8006349
21246150398856,-0.490949,9.026967,3.800424
21246155157034,-0.49507692,9.027363,3.798948
21246159915263,-0.49928674,9.027068,3.7990966
21246164673440,-0.5035925,9.02568,3.801828
21246169431617,-0.5072199,9.025107,3.8027017
21246174189794,-0.51098675,9.024584,3.803442
21246178947971,-0.51404494,9.023318,3.8060303
21246183706200,-0.51860535,9.021616,3.8094466
21246188464377,-0.5242196,9.020245,3.811924
21246193222554,-0.53084546,9.018872,3.8142555
21246197980731,-0.53772753,9.016527,3.8188338
21246202738909,-0.54314274,9.013921,3.8242142
21246207497086,-0.5473587,9.0110655,3.830338
21246212255263,-0.5497256,9.0088005,3.8353233
21246217013492,-0.5524752,9.006113,3.8412373
21246221771669,-0.55699426,9.00384,3.8459074
21246226529846,-0.56379735,9.001832,3.8496144
21246231288023,-0.5730823,9.000172,3.8521261
21246236046200,-0.58270687,8.999118,3.853144
21246240804429,-0.5924498,8.998088,3.8540626
21246245562606,-0.599381,8.997576,3.8541884
21246250320784,-0.60350007,8.996809,3.855335
21246255078961,-0.60683596,8.996518,3.8554893
21246259837138,-0.6105716,8.997117,3.8535025
21246264595315,-0.61605406,8.99774,3.851174
21246269353492,-0.619656,8.999287,3.8469799
21246274111721,-0.6200859,9.000556,3.8439388
21246278869898,-0.6179412,9.0014105,3.8422835
21246283628075,-0.6145626,9.002108,3.8411922
21246288386252,-0.612999,9.002188,3.8412554
21246293144429,-0.6126565,9.001862,3.8420725
21246297902659,-0.615664,9.000712,3.8442836
21246302660836,-0.6205408,8.999827,3.8455722
21246307419013,-0.6264673,8.998956,3.8466508
21246312177190,-0.6324446,8.998177,3.8474944
21246316935367,-0.6361327,8.997779,3.8478165
21246321693544,-0.6377634,8.997762,3.847586
21246326451773,-0.6377072,8.997703,3.8477356
21246331209950,-0.63818145,8.99793,3.8471239
21246335968127,-0.6397305,8.998635,3.8452163
21246340726304,-0.64174175,8.998614,3.8449314
21246345484481,-0.6437385,8.9986925,3.8444157
21246350242659,-0.6448594,8.998927,3.843675
21246355000888,-0.6450864,8.999422,3.8424814
21246359759065,-0.6448426,8.999991,3.8411875
21246364517242,-0.64602566,9.000508,3.8397784
21246369275419,-0.65000194,9.000297,3.8396034
21246374033596,-0.65560126,8.9992,3.841221
21246378791773,-0.6613587,8.999165,3.8403144
21246383550002,-0.6658798,8.999502,3.8387434
21246388308179,-0.6694157,8.999541,3.8380363
21246393066356,-0.6721233,8.999538,3.8375723
21246397824534,-0.6737322,9.000405,3.835256
21246402582711,-0.67414194,9.001617,3.8323364
21246407340888,-0.6749248,9.0014925,3.8324924
21246412099065,-0.6755986,9.002041,3.8310852
21246416857294,-0.6765204,9.002771,3.8292048
21246421615471,-0.67775995,9.003192,3.8279948
21246426373648,-0.679468,9.003193,3.827691
21246431131825,-0.6809312,9.00341,3.8269196
21246435890002,-0.68076795,9.004158,3.8251908
21246440648231,-0.67873925,9.004083,3.8257275
21246445406409,-0.6738,9.004079,3.8266108
21246450164586,-0.6681912,9.004567,3.8264427
21246454922763,-0.66409355,9.005215,3.825634
21246459680940,-0.6615313,9.005209,3.8260906
21246464439117,-0.65972483,9.005024,3.8268397
21246469197346,-0.65790844,9.005532,3.8259556
21246473955523,-0.656056,9.006233,3.824623
21246478713700,-0.6543866,9.005837,3.8258417
21246483471877,-0.6536498,9.00572,3.8262436
21246488230054,-0.6529449,9.006733,3.8239803
21246492988231,-0.65138197,9.007468,3.8225145
21246497746461,-0.6481481,9.007893,3.8220623
21246502504638,-0.64426666,9.00863,3.8209794
21246507262815,-0.640182,9.008928,3.8209639
21246512020992,-0.6355778,9.0084305,3.8229048
21246516779169,-0.63184625,9.007535,3.8256328
21246521537346,-0.62889534,9.00702,3.8273325
21246526295471,-0.62716436,9.006838,3.8280442
21246531053752,-0.6260131,9.00616,3.8298266
21246535811929,-0.6257554,9.005775,3.830773
21246540570106,-0.62565684,9.005951,3.830378
21246545328284,-0.62524587,9.005794,3.830812
21246550086461,-0.6241232,9.00513,3.8325582
21246554844638,-0.6212997,9.004638,3.834172
21246559602867,-0.6178704,9.004466,3.8351305
21246564361044,-0.6151402,9.003804,3.8371222
