t_ns,mx,my,mz,bx,by,bz
21339349325216,23.71875,5.1375003,28.2,3.72,48.12,27.42
21339359325216,25.087502,4.9500003,28.031252,3.72,48.12,27.42
21339369325216,24.825,5.2875004,28.518751,3.72,48.12,27.42
21339379325216,25.987501,4.6875,27.7875,3.72,48.12,27.42
21339389325216,23.025002,5.55,27.656252,3.72,48.12,27.42
21339399325216,23.00625,5.55,28.25625,3.72,48.12,27.42
21339409325216,25.050001,4.9500003,29.118752,3.72,48.12,27.42
21339419325216,24.16875,6.0750003,28.575,3.72,48.12,27.42
21339429325216,26.362501,6.7500005,26.60625,3.72,48.12,27.42
21339439325216,26.00625,5.7000003,27.6,3.72,48.12,27.42
21339449325216,24.281252,6.3375,26.7,3.72,48.12,27.42
21339459325216,26.19375,5.1000004,28.35,3.72,48.12,27.42
21339469325216,23.831251,4.89375,28.031252,3.72,48.12,27.42
21339479325216,24.187502,6.0750003,28.10625,3.72,48.12,27.42
21339489325216,25.800001,5.7937503,29.60625,3.72,48.12,27.42
21339499325216,24.768751,5.90625,28.650002,3.72,48.12,27.42
21339509325216,26.00625,5.7000003,27.900002,3.72,48.12,27.42
21339519325216,25.050001,5.7000003,28.1625,3.72,48.12,27.42
21339529325216,25.087502,4.6875,26.962502,3.72,48.12,27.42
21339539325216,25.406252,4.8562503,27.54375,3.72,48.12,27.42
21339549325216,24.993752,6.1875005,28.0125,3.72,48.12,27.42
21339559325216,24.562502,6.24375,27.13125,3.72,48.12,27.42
21339569325216,26.681252,5.15625,27.843752,3.72,48.12,27.42
21339579325216,23.456251,5.6062503,29.2875,3.72,48.12,27.42
21339589325216,23.8125,4.65,27.73125,3.72,48.12,27.42
21339599325216,26.1,7.33125,28.462502,3.72,48.12,27.42
21339609325216,24.393751,5.6062503,28.706251,3.72,48.12,27.42
21339619325216,24.993752,5.4375,28.650002,3.72,48.12,27.42
21339629325216,24.13125,6.4500003,26.868752,3.72,48.12,27.42
21339639325216,24.375002,4.96875,26.118752,3.72,48.12,27.42
21339649325216,24.750002,4.3875003,26.400002,3.72,48.12,27.42
21339659325216,26.38125,6.0,27.243752,3.72,48.12,27.42
21339669325216,25.556252,4.5,25.837502,3.72,48.12,27.42
21339679325216,26.081251,6.3375,28.331251,3.72,48.12,27.42
21339689325216,24.018751,5.7937503,26.906252,3.72,48.12,27.42
21339699325216,24.4125,5.6062503,28.25625,3.72,48.12,27.42
21339709325216,25.218752,6.3375,26.75625,3.72,48.12,27.42
21339719325216,25.031252,6.6937504,29.062502,3.72,48.12,27.42
21339729325216,25.0125,5.68125,29.718752,3.72,48.12,27.42
21339739325216,24.45,5.2312503,30.243752,3.72,48.12,27.42
21339749325216,22.6875,4.74375,29.250002,3.72,48.12,27.42
21339759325216,24.562502,4.74375,29.025002,3.72,48.12,27.42
21339769325216,24.956251,5.0437503,27.900002,3.72,48.12,27.42
21339779325216,24.7875,5.90625,27.88125,3.72,48.12,27.42
21339789325216,22.63125,6.0,27.843752,3.72,48.12,27.42
21339799325216,26.2875,7.2375,26.75625,3.72,48.12,27.42
21339809325216,24.112501,5.7000003,28.593752,3.72,48.12,27.42
21339819325216,25.556252,5.7562504,27.487501,3.72,48.12,27.42
21339829325216,26.212502,6.8437505,27.225,3.72,48.12,27.42
21339839325216,24.900002,5.2875004,26.362501,3.72,48.12,27.42
21339849325216,25.44375,5.11875,27.825,3.72,48.12,27.42
21339859325216,26.400002,6.0,26.456251,3.72,48.12,27.42
21339869325216,25.85625,5.55,26.7,3.72,48.12,27.42
21339879325216,25.85625,5.55,27.000002,3.72,48.12,27.42
21339889325216,25.7625,6.9187503,26.98125,3.72,48.12,27.42
21339899325216,25.331251,6.4875,28.725,3.72,48.12,27.42
21339909325216,24.35625,4.3500004,28.593752,3.72,48.12,27.42
21339919325216,25.0125,7.2000003,27.825,3.72,48.12,27.42
21339929325216,25.125002,4.9500003,26.962502,3.72,48.12,27.42
21339939325216,24.562502,5.49375,28.087502,3.72,48.12,27.42
21339949325216,24.7875,4.65,26.38125,3.72,48.12,27.42
21339959325216,23.00625,5.55,28.25625,3.72,48.12,27.42
21339969325216,23.85,4.89375,27.712502,3.72,48.12,27.42
21339979325216,25.5375,7.1250005,25.7625,3.72,48.12,27.42
21339989325216,25.0125,5.4375,28.181252,3.72,48.12,27.42
21339999325216,23.831251,4.65,27.2625,3.72,48.12,27.42
21340009325216,23.79375,5.64375,28.63125,3.72,48.12,27.42
21340019325216,25.612501,6.01875,27.018751,3.72,48.12,27.42
21340029325216,24.69375,6.39375,28.800001,3.72,48.12,27.42
21340039325216,24.712502,6.39375,27.73125,3.72,48.12,27.42
21340049325216,25.1625,5.3250003,27.712502,3.72,48.12,27.42
21340059325216,26.681252,5.15625,28.29375,3.72,48.12,27.42
21340069325216,24.056252,5.4375,28.9125,3.72,48.12,27.42
21340079325216,24.750002,5.64375,27.6,3.72,48.12,27.42
21340089325216,24.6,4.74375,27.6375,3.72,48.12,27.42
21340099325216,24.375002,5.34375,27.956251,3.72,48.12,27.42
21340109325216,23.737501,4.3875003,28.81875,3.72,48.12,27.42
21340119325216,24.393751,4.8562503,29.643751,3.72,48.12,27.42
21340129325216,23.456251,3.6000001,28.275002,3.72,48.12,27.42
21340139325216,25.218752,6.6000004,27.825,3.72,48.12,27.42
21340149325216,24.825,4.14375,27.6375,3.72,48.12,27.42
21340159325216,23.550001,4.5,29.75625,3.72,48.12,27.42
21340169325216,24.487501,6.24375,29.2875,3.72,48.12,27.42
21340179325216,24.056252,6.1875005,27.656252,3.72,48.12,27.42
21340189325216,24.91875,5.0437503,28.968752,3.72,48.12,27.42
21340199325216,25.2,5.5875,27.993752,3.72,48.12,27.42
21340209325216,25.218752,5.5875,27.69375,3.72,48.12,27.42
21340219325216,26.831251,6.80625,27.31875,3.72,48.12,27.42
21340229325216,25.181252,6.3375,27.825,3.72,48.12,27.42
21340239325216,25.48125,5.11875,26.75625,3.72,48.12,27.42
21340249325216,23.94375,4.5375004,27.88125,3.72,48.12,27.42
21340259325216,24.393751,5.6062503,28.706251,3.72,48.12,27.42
21340269325216,24.712502,6.39375,28.031252,3.72,48.12,27.42
21340279325216,24.750002,4.89375,28.5375,3.72,48.12,27.42
21340289325216,23.94375,6.3,27.056252,3.72,48.12,27.42
21340299325216,24.50625,5.25,28.556252,3.72,48.12,27.42
21340309325216,24.13125,5.7000003,28.125002,3.72,48.12,27.42
21340319325216,23.4375,4.59375,29.156252,3.72,48.12,27.42
21340329325216,24.91875,6.5437503,27.093752,3.72,48.12,27.42
21340339325216,24.712502,6.15,26.962502,3.72,48.12,27.42
21340349325216,25.500002,5.49375,28.125002,3.72,48.12,27.42
21340359325216,24.843752,6.3,28.181252,3.72,48.12,27.42
21340369325216,24.900002,6.5437503,27.862501,3.72,48.12,27.42
21340379325216,25.181252,6.3375,27.525002,3.72,48.12,27.42
21340389325216,24.843752,5.2875004,27.750002,3.72,48.12,27.42
21340399325216,23.23125,5.1937504,28.85625,3.72,48.12,27.42
21340409325216,23.456251,6.3562503,28.331251,3.72,48.12,27.42
21340419325216,24.525002,5.25,28.087502,3.72,48.12,27.42
21340429325216,22.5,3.6000001,28.987501,3.72,48.12,27.42
21340439325216,24.468752,5.86875,27.91875,3.72,48.12,27.42
21340449325216,24.675001,5.64375,30.056252,3.72,48.12,27.42
21340459325216,26.85,5.8125,26.41875,3.72,48.12,27.42
21340469325216,26.19375,6.0937505,28.48125,3.72,48.12,27.42
21340479325216,27.300001,5.7375,26.5125,3.72,48.12,27.42
21340489325216,26.737501,6.1687503,26.56875,3.72,48.12,27.42
21340499325216,25.181252,6.3375,27.525002,3.72,48.12,27.42
21340509325216,25.725,5.90625,27.618752,3.72,48.12,27.42
21340519325216,24.750002,6.39375,26.643751,3.72,48.12,27.42
21340529325216,27.300001,5.7375,26.5125,3.72,48.12,27.42
21340539325216,24.69375,7.4062505,28.612501,3.72,48.12,27.42
21340549325216,26.00625,5.7000003,27.6,3.72,48.12,27.42
21340559325216,25.312502,6.2250004,27.975,3.72,48.12,27.42
21340569325216,24.73125,4.3875003,27.018751,3.72,48.12,27.42
21340579325216,25.9125,5.68125,30.525002,3.72,48.12,27.42
21340589325216,24.73125,4.65,27.768751,3.72,48.12,27.42
21340599325216,24.6375,5.0062504,27.937502,3.72,48.12,27.42
21340609325216,26.1,6.95625,26.625002,3.72,48.12,27.42
21340619325216,23.6625,5.49375,26.962502,3.72,48.12,27.42
21340629325216,25.3875,4.8562503,28.1625,3.72,48.12,27.42
21340639325216,23.85,5.2875004,29.400002,3.72,48.12,27.42
21340649325216,23.962502,5.7937503,29.062502,3.72,48.12,27.42
21340659325216,25.48125,5.11875,26.75625,3.72,48.12,27.42
21340669325216,23.925001,5.55,28.7625,3.72,48.12,27.42
21340679325216,25.575,6.01875,28.10625,3.72,48.12,27.42
21340689325216,24.525002,4.5,28.725,3.72,48.12,27.42
21340699325216,25.237501,5.5875,26.60625,3.72,48.12,27.42
21340709325216,26.250002,6.0937505,26.94375,3.72,48.12,27.42
21340719325216,25.706251,6.6562505,27.45,3.72,48.12,27.42
21340729325216,23.625,5.49375,28.031252,3.72,48.12,27.42
21340739325216,24.6,6.76875,28.650002,3.72,48.12,27.42
21340749325216,23.962502,6.5437503,28.125002,3.72,48.12,27.42
21340759325216,26.98125,6.95625,28.218752,3.72,48.12,27.42
21340769325216,27.13125,6.6000004,26.212502,3.72,48.12,27.42
21340779325216,26.19375,8.1,24.581251,3.72,48.12,27.42
21340789325216,27.018751,6.7125,25.612501,3.72,48.12,27.42
21340799325216,27.337502,6.4875,24.187502,3.72,48.12,27.42
21340809325216,26.1375,5.9625,25.125002,3.72,48.12,27.42
21340819325216,26.718752,5.90625,25.81875,3.72,48.12,27.42
21340829325216,26.062502,6.0750003,23.118752,3.72,48.12,27.42
21340839325216,28.687502,7.3125005,25.237501,3.72,48.12,27.42
21340849325216,25.031252,5.4375,27.88125,3.72,48.12,27.42
21340859325216,26.362501,5.7375,26.79375,3.72,48.12,27.42
21340869325216,25.931252,6.05625,26.98125,3.72,48.12,27.42
21340879325216,25.48125,6.7500005,25.1625,3.72,48.12,27.42
21340889325216,25.706251,5.64375,26.868752,3.72,48.12,27.42
21340899325216,26.306252,7.5000005,27.50625,3.72,48.12,27.42
21340909325216,27.337502,6.24375,27.581251,3.72,48.12,27.42
21340919325216,25.275002,3.7125,25.44375,3.72,48.12,27.42
21340929325216,25.425001,4.1062503,28.0125,3.72,48.12,27.42
21340939325216,26.79375,6.80625,28.3875,3.72,48.12,27.42
21340949325216,25.181252,6.3375,27.825,3.72,48.12,27.42
21340959325216,24.975,6.43125,29.531252,3.72,48.12,27.42
21340969325216,25.500002,4.5,27.69375,3.72,48.12,27.42
21340979325216,24.618752,6.76875,27.88125,3.72,48.12,27.42
21340989325216,24.825,4.9125004,26.681252,3.72,48.12,27.42
21340999325216,22.6875,5.25,27.243752,3.72,48.12,27.42
21341009325216,26.04375,5.9437504,27.900002,3.72,48.12,27.42
21341019325216,24.075,5.175,27.075,3.72,48.12,27.42
21341029325216,25.650002,6.39375,28.087502,3.72,48.12,27.42
21341039325216,24.056252,5.4375,28.9125,3.72,48.12,27.42
21341049325216,24.6,5.0062504,29.325,3.72,48.12,27.42
21341059325216,26.1375,5.5875,27.73125,3.72,48.12,27.42
21341069325216,24.056252,6.1875005,27.656252,3.72,48.12,27.42
21341079325216,23.8125,4.275,30.35625,3.72,48.12,27.42
21341089325216,24.093752,5.4375,27.825,3.72,48.12,27.42
21341099325216,24.993752,6.1875005,28.0125,3.72,48.12,27.42
21341109325216,24.712502,4.3875003,27.487501,3.72,48.12,27.42
21341119325216,25.312502,6.4875,29.04375,3.72,48.12,27.42
21341129325216,26.812502,6.05625,28.875002,3.72,48.12,27.42
21341139325216,26.212502,5.8500004,26.643751,3.72,48.12,27.42
21341149325216,24.468752,6.24375,29.75625,3.72,48.12,27.42
21341159325216,24.562502,5.49375,27.768751,3.72,48.12,27.42
21341169325216,25.593752,6.01875,27.487501,3.72,48.12,27.42
21341179325216,25.612501,6.01875,27.018751,3.72,48.12,27.42
21341189325216,27.000002,5.9437504,27.31875,3.72,48.12,27.42
21341199325216,24.956251,5.7937503,26.94375,3.72,48.12,27.42
21341209325216,25.931252,5.0625,26.550001,3.72,48.12,27.42
21341219325216,24.562502,5.49375,28.087502,3.72,48.12,27.42
21341229325216,24.375002,4.3500004,28.143751,3.72,48.12,27.42
21341239325216,23.775002,6.15,26.925001,3.72,48.12,27.42
21341249325216,25.0125,4.425,27.750002,3.72,48.12,27.42
21341259325216,26.718752,6.1687503,27.337502,3.72,48.12,27.42
21341269325216,27.843752,5.8125,24.618752,3.72,48.12,27.42
21341279325216,24.16875,4.0687504,28.0125,3.72,48.12,27.42
21341289325216,23.025002,5.55,27.656252,3.72,48.12,27.42
21341299325216,24.956251,5.0437503,28.2,3.72,48.12,27.42
21341309325216,25.81875,5.7937503,29.156252,3.72,48.12,27.42
21341319325216,25.837502,5.7937503,28.5375,3.72,48.12,27.42
21341329325216,23.362501,6.0937505,29.437502,3.72,48.12,27.42
21341339325216,26.025002,3.9375002,27.6375,3.72,48.12,27.42
21341349325216,24.0375,6.1875005,28.275002,3.72,48.12,27.42
21341359325216,25.29375,6.2250004,28.425001,3.72,48.12,27.42
21341369325216,25.875002,6.05625,28.518751,3.72,48.12,27.42
21341379325216,23.04375,5.925,29.00625,3.72,48.12,27.42
21341389325216,24.206251,4.4437504,28.7625,3.72,48.12,27.42
21341399325216,23.493752,4.59375,27.768751,3.72,48.12,27.42
21341409325216,24.843752,5.2875004,28.050001,3.72,48.12,27.42
21341419325216,25.575,5.0062504,27.975,3.72,48.12,27.42
21341429325216,25.2,5.8500004,29.062502,3.72,48.12,27.42
21341439325216,24.806252,6.2812505,29.250002,3.72,48.12,27.42
21341449325216,23.60625,5.7562504,30.187502,3.72,48.12,27.42
21341459325216,24.618752,4.5,25.800001,3.72,48.12,27.42
21341469325216,23.75625,3.3750002,27.937502,3.72,48.12,27.42
21341479325216,26.5125,5.26875,29.081251,3.72,48.12,27.42
21341489325216,24.187502,6.0750003,28.10625,3.72,48.12,27.42
21341499325216,24.88125,4.8,28.987501,3.72,48.12,27.42
21341509325216,24.525002,5.7562504,30.225,3.72,48.12,27.42
21341519325216,23.493752,5.6062503,27.900002,3.72,48.12,27.42
21341529325216,27.45,6.15,28.48125,3.72,48.12,27.42
21341539325216,24.50625,4.1062503,27.206251,3.72,48.12,27.42
21341549325216,25.050001,6.6937504,28.44375,3.72,48.12,27.42
21341559325216,24.581251,5.7562504,28.837502,3.72,48.12,27.42
21341569325216,26.8875,6.4500003,28.237501,3.72,48.12,27.42
21341579325216,26.306252,6.4875,27.375002,3.72,48.12,27.42
21341589325216,24.712502,6.39375,27.73125,3.72,48.12,27.42
21341599325216,25.087502,5.9437504,28.612501,3.72,48.12,27.42
21341609325216,26.1375,5.5875,28.050001,3.72,48.12,27.42
21341619325216,22.95,3.3937502,28.48125,3.72,48.12,27.42
21341629325216,24.0375,5.175,28.143751,3.72,48.12,27.42
21341639325216,23.625,3.7500002,28.85625,3.72,48.12,27.42
21341649325216,26.456251,6.3750005,26.75625,3.72,48.12,27.42
21341659325216,23.868752,4.89375,27.2625,3.72,48.12,27.42
21341669325216,23.493752,5.6062503,28.2,3.72,48.12,27.42
21341679325216,25.218752,6.6000004,27.825,3.72,48.12,27.42
21341689325216,25.593752,5.0062504,27.35625,3.72,48.12,27.42
21341699325216,24.69375,4.3875003,27.7875,3.72,48.12,27.42
21341709325216,25.556252,5.7562504,27.487501,3.72,48.12,27.42
21341719325216,23.681252,5.5125003,26.643751,3.72,48.12,27.42
21341729325216,25.66875,5.90625,29.775002,3.72,48.12,27.42
21341739325216,24.7875,4.89375,27.768751,3.72,48.12,27.42
21341749325216,26.493752,6.9,28.575,3.72,48.12,27.42
21341759325216,26.04375,4.9500003,27.468752,3.72,48.12,27.42
21341769325216,23.90625,5.2875004,27.69375,3.72,48.12,27.42
21341779325216,26.437502,6.6375003,28.593752,3.72,48.12,27.42
21341789325216,24.112501,5.4375,27.056252,3.72,48.12,27.42
21341799325216,26.531252,6.39375,24.6,3.72,48.12,27.42
21341809325216,27.093752,5.5875,27.16875,3.72,48.12,27.42
21341819325216,26.79375,6.5437503,26.868752,3.72,48.12,27.42
21341829325216,25.35,7.2375,27.018751,3.72,48.12,27.42
21341839325216,24.88125,5.2875004,26.6625,3.72,48.12,27.42
21341849325216,24.862501,4.78125,29.75625,3.72,48.12,27.42
21341859325216,24.16875,4.4437504,29.85,3.72,48.12,27.42
21341869325216,23.1,4.55625,29.962502,3.72,48.12,27.42
21341879325216,23.6625,5.7562504,28.331251,3.72,48.12,27.42
21341889325216,25.125002,7.0875,28.425001,3.72,48.12,27.42
21341899325216,26.156252,5.8500004,28.800001,3.72,48.12,27.42
21341909325216,25.10625,5.9437504,27.843752,3.72,48.12,27.42
21341919325216,26.325,6.4875,26.925001,3.72,48.12,27.42
21341929325216,25.593752,5.0062504,27.35625,3.72,48.12,27.42
21341939325216,24.993752,6.1875005,27.69375,3.72,48.12,27.42
21341949325216,23.962502,4.8,28.63125,3.72,48.12,27.42
21341959325216,24.69375,6.15,27.431252,3.72,48.12,27.42
21341969325216,26.04375,5.9437504,27.581251,3.72,48.12,27.42
21341979325216,25.462502,5.49375,29.19375,3.72,48.12,27.42
21341989325216,26.00625,5.7000003,27.6,3.72,48.12,27.42
21341999325216,25.593752,4.0125003,27.075,3.72,48.12,27.42
21342009325216,24.0,6.1875005,29.812502,3.72,48.12,27.42
21342019325216,24.525002,3.7500002,29.98125,3.72,48.12,27.42
21342029325216,23.400002,5.1000004,28.237501,3.72,48.12,27.42
21342039325216,26.868752,5.0625,26.587502,3.72,48.12,27.42
21342049325216,25.5375,5.49375,27.0375,3.72,48.12,27.42
21342059325216,25.143751,6.3375,28.593752,3.72,48.12,27.42
21342069325216,23.831251,4.89375,28.331251,3.72,48.12,27.42
21342079325216,24.6,5.0062504,29.00625,3.72,48.12,27.42
21342089325216,23.118752,4.55625,29.19375,3.72,48.12,27.42
21342099325216,24.975,6.1875005,28.462502,3.72,48.12,27.42
21342109325216,23.98125,5.175,29.7,3.72,48.12,27.42
21342119325216,25.406252,5.11875,28.612501,3.72,48.12,27.42
21342129325216,25.781252,6.3,27.91875,3.72,48.12,27.42
21342139325216,24.6,5.0062504,29.00625,3.72,48.12,27.42
21342149325216,22.78125,4.125,28.031252,3.72,48.12,27.42
21342159325216,23.456251,5.6062503,29.2875,3.72,48.12,27.42
21342169325216,25.406252,7.74375,27.768751,3.72,48.12,27.42
21342179325216,24.69375,5.4,28.218752,3.72,48.12,27.42
21342189325216,25.593752,6.01875,27.7875,3.72,48.12,27.42
21342199325216,24.6,4.5,26.56875,3.72,48.12,27.42
21342209325216,26.362501,6.99375,27.975,3.72,48.12,27.42
21342219325216,24.993752,5.8125,25.875002,3.72,48.12,27.42
21342229325216,26.081251,5.1937504,27.750002,3.72,48.12,27.42
21342239325216,24.487501,4.1062503,27.975,3.72,48.12,27.42
21342249325216,26.737501,6.5437503,28.406252,3.72,48.12,27.42
21342259325216,25.1625,5.3250003,27.712502,3.72,48.12,27.42
21342269325216,25.331251,6.6000004,24.581251,3.72,48.12,27.42
21342279325216,25.687502,5.64375,27.6375,3.72,48.12,27.42
21342289325216,25.800001,6.3,27.300001,3.72,48.12,27.42
21342299325216,25.125002,5.7000003,26.00625,3.72,48.12,27.42
21342309325216,26.775002,5.55,27.206251,3.72,48.12,27.42
21342319325216,25.875002,5.55,25.931252,3.72,48.12,27.42
21342329325216,26.212502,6.6000004,26.156252,3.72,48.12,27.42
21342339325216,23.41875,5.6062503,30.35625,3.72,48.12,27.42
21342349325216,24.562502,5.49375,28.087502,3.72,48.12,27.42
21342359325216,22.85625,5.4,27.35625,3.72,48.12,27.42
21342369325216,26.062502,6.3375,28.95,3.72,48.12,27.42
21342379325216,24.825,5.2875004,28.518751,3.72,48.12,27.42
21342389325216,24.618752,5.7562504,27.750002,3.72,48.12,27.42
21342399325216,23.41875,6.0937505,27.73125,3.72,48.12,27.42
21342409325216,24.093752,5.4375,27.525002,3.72,48.12,27.42
21342419325216,24.525002,4.5,29.04375,3.72,48.12,27.42
21342429325216,23.85,5.6625004,26.775002,3.72,48.12,27.42
21342439325216,25.312502,6.2250004,27.975,3.72,48.12,27.42
21342449325216,25.218752,5.8500004,28.7625,3.72,48.12,27.42
21342459325216,24.525002,5.25,28.087502,3.72,48.12,27.42
21342469325216,25.63125,5.64375,29.475,3.72,48.12,27.42
21342479325216,24.468752,4.1062503,28.743752,3.72,48.12,27.42
21342489325216,23.8875,6.0375004,27.525002,3.72,48.12,27.42
21342499325216,24.431252,5.86875,29.00625,3.72,48.12,27.42
21342509325216,24.525002,5.49375,28.85625,3.72,48.12,27.42
21342519325216,23.56875,4.5,29.306252,3.72,48.12,27.42
21342529325216,24.243752,3.9562502,29.7,3.72,48.12,27.42
21342539325216,26.5125,6.9,27.806252,3.72,48.12,27.42
21342549325216,25.650002,5.64375,28.706251,3.72,48.12,27.42
21342559325216,23.400002,5.34375,29.2875,3.72,48.12,27.42
21342569325216,23.212502,4.4437504,30.4125,3.72,48.12,27.42
21342579325216,23.2875,5.1937504,27.31875,3.72,48.12,27.42
21342589325216,23.1375,4.8187504,29.962502,3.72,48.12,27.42
21342599325216,24.525002,4.74375,30.093752,3.72,48.12,27.42
21342609325216,24.975,4.425,28.837502,3.72,48.12,27.42
21342619325216,23.737501,6.39375,29.081251,3.72,48.12,27.42
21342629325216,24.243752,6.58125,29.156252,3.72,48.12,27.42
21342639325216,25.275002,6.2250004,28.743752,3.72,48.12,27.42
21342649325216,23.75625,4.3875003,28.050001,3.72,48.12,27.42
21342659325216,24.6,4.74375,27.937502,3.72,48.12,27.42
21342669325216,25.031252,4.6875,28.81875,3.72,48.12,27.42
21342679325216,23.625,4.5,27.91875,3.72,48.12,27.42
21342689325216,26.493752,5.0062504,28.48125,3.72,48.12,27.42
21342699325216,25.63125,6.01875,26.718752,3.72,48.12,27.42
21342709325216,26.250002,5.4750004,28.331251,3.72,48.12,27.42
21342719325216,24.300001,3.9562502,28.1625,3.72,48.12,27.42
21342729325216,24.750002,6.39375,26.962502,3.72,48.12,27.42
21342739325216,23.306252,4.4437504,27.956251,3.72,48.12,27.42
21342749325216,22.5375,3.8437502,28.987501,3.72,48.12,27.42
21342759325216,23.4375,4.59375,29.475,3.72,48.12,27.42
21342769325216,26.831251,6.05625,27.7875,3.72,48.12,27.42
21342779325216,25.25625,6.6000004,26.737501,3.72,48.12,27.42
21342789325216,24.7875,4.89375,27.45,3.72,48.12,27.42
21342799325216,23.831251,5.64375,27.093752,3.72,48.12,27.42
