t_ns,mx,my,mz,accuracy
29899455846079,-32.8875,-20.493752,6.6375003,3
29899465846079,-33.35625,-20.8125,4.8562503,3
29899475846079,-33.35625,-21.5625,5.7937503,3
29899485846079,-32.4,-21.31875,6.6000004,3
29899495846079,-32.15625,-19.78125,6.525,3
29899505846079,-31.612501,-20.456251,5.55,3
29899515846079,-30.431252,-19.29375,4.1625004,3
29899525846079,-30.206251,-19.518751,5.5125003,3
29899535846079,-32.175003,-19.03125,6.3562503,3
29899545846079,-29.718752,-18.31875,6.5062504,3
29899555846079,-31.368752,-20.681252,6.6000004,3
29899565846079,-32.25,-21.0375,8.1,3
29899575846079,-31.312502,-20.04375,8.418751,3
29899585846079,-30.900002,-18.975,5.5875,3
29899595846079,-31.781252,-20.868752,4.36875,3
29899605846079,-30.206251,-20.5125,5.08125,3
29899615846079,-31.3875,-21.675001,7.1062503,3
29899625846079,-30.618752,-20.831251,6.525,3
29899635846079,-30.225,-21.018751,8.025001,3
29899645846079,-31.25625,-20.025002,6.2625003,3
29899655846079,-31.181252,-20.53125,6.7312503,3
29899665846079,-31.312502,-19.66875,5.34375,3
29899675846079,-31.3875,-21.675001,6.7875004,3
29899685846079,-32.04375,-19.125,6.80625,3
29899695846079,-30.50625,-21.056252,6.675,3
29899705846079,-32.100002,-20.1375,8.0625,3
29899715846079,-33.75,-20.868752,7.36875,3
29899725846079,-31.66875,-21.206251,8.19375,3
29899735846079,-33.525,-21.46875,7.05,3
29899745846079,-31.406252,-19.181252,5.7937503,3
29899755846079,-34.0125,-20.268751,8.90625,3
29899765846079,-30.2625,-19.518751,7.36875,3
29899775846079,-31.5375,-19.06875,5.9625,3
29899785846079,-32.79375,-19.612501,8.2875,3
29899795846079,-32.98125,-20.75625,8.025001,3
29899805846079,-33.3375,-21.1875,7.1625004,3
29899815846079,-32.850002,-21.13125,7.1062503,3
29899825846079,-32.475002,-20.56875,7.5000005,3
29899835846079,-33.206253,-20.2875,7.5750003,3
29899845846079,-32.775,-21.35625,8.325001,3
29899855846079,-34.48125,-19.96875,5.5687504,3
29899865846079,-33.16875,-20.2875,6.5062504,3
29899875846079,-32.90625,-20.75625,5.86875,3
29899885846079,-33.206253,-20.2875,7.89375,3
29899895846079,-33.24375,-20.2875,8.6625,3
29899905846079,-31.3875,-20.681252,7.3875003,3
29899915846079,-33.131252,-20.025002,6.4875,3
29899925846079,-32.90625,-21.50625,6.8250003,3
29899935846079,-33.09375,-20.025002,5.4187503,3
29899945846079,-33.881252,-20.00625,6.2812505,3
29899955846079,-31.81875,-18.73125,6.3,3
29899965846079,-33.46875,-18.581251,5.4187503,3
29899975846079,-32.362503,-19.181252,6.8437505,3
29899985846079,-33.412502,-19.3125,4.8187504,3
29899995846079,-34.21875,-19.425001,4.9125004,3
29900005846079,-33.05625,-19.0125,5.08125,3
29900015846079,-32.86875,-18.862501,4.89375,3
29900025846079,-31.518751,-17.4375,4.0687504,3
29900035846079,-32.381252,-18.806252,4.21875,3
29900045846079,-34.2,-19.181252,5.9812503,3
29900055846079,-34.575,-19.48125,6.0375004,3
29900065846079,-32.756252,-19.85625,5.83125,3
29900075846079,-32.5875,-19.96875,4.89375,3
29900085846079,-34.66875,-19.10625,6.1875005,3
29900095846079,-32.737503,-20.60625,6.0,3
29900105846079,-33.84375,-19.743752,5.9625,3
29900115846079,-34.85625,-20.268751,5.9437504,3
29900125846079,-34.893753,-20.5125,5.9437504,3
29900135846079,-33.73125,-21.112501,5.2125,3
29900145846079,-33.16875,-19.9125,3.73125,3
29900155846079,-33.61875,-19.10625,2.3812501,3
29900165846079,-33.693752,-20.362501,3.3375,3
29900175846079,-33.99375,-19.0125,4.7250004,3
29900185846079,-33.91875,-20.643751,3.8437502,3
29900195846079,-33.881252,-18.6375,3.61875,3
29900205846079,-33.05625,-19.275002,3.6937501,3
29900215846079,-33.80625,-21.0,3.6937501,3
29900225846079,-33.61875,-19.85625,3.3187501,3
29900235846079,-34.631252,-20.362501,3.61875,3
29900245846079,-32.2125,-19.9125,3.15,3
29900255846079,-32.30625,-19.556252,3.3187501,3
29900265846079,-30.750002,-19.462502,3.2812502,3
29900275846079,-32.68125,-20.1,2.30625,3
29900285846079,-34.96875,-20.41875,3.9562502,3
29900295846079,-31.987501,-20.775002,1.6125001,3
29900305846079,-32.081253,-20.400002,1.1625,3
29900315846079,-34.143753,-20.4375,2.6437502,3
29900325846079,-33.61875,-20.1,2.5687501,3
29900335846079,-31.3875,-20.0625,0.91875005,3
29900345846079,-32.41875,-19.706251,1.03125,3
29900355846079,-30.375002,-21.300001,1.5937501,3
29900365846079,-35.41875,-20.475,3.24375,3
29900375846079,-32.41875,-21.075,3.525,3
29900385846079,-31.0125,-19.5,1.9312501,3
29900395846079,-32.41875,-20.0625,3.9562502,3
29900405846079,-32.362503,-20.8125,3.2062502,3
29900415846079,-32.025,-19.7625,2.8312502,3
29900425846079,-33.600002,-19.85625,2.8500001,3
29900435846079,-33.075,-20.2875,3.5812502,3
29900445846079,-32.1375,-20.400002,3.3187501,3
29900455846079,-32.456253,-20.456251,2.8875,3
29900465846079,-32.11875,-20.025002,4.36875,3
29900475846079,-33.80625,-21.0,3.3750002,3
29900485846079,-32.175003,-19.650002,3.15,3
29900495846079,-33.28125,-19.800001,3.2812502,3
29900505846079,-34.068752,-21.54375,4.2000003,3
29900515846079,-31.968752,-20.5125,2.3812501,3
29900525846079,-31.5375,-19.44375,3.825,3
29900535846079,-32.25,-18.16875,3.73125,3
29900545846079,-33.15,-19.66875,4.4812503,3
29900555846079,-34.818752,-20.5125,3.4875002,3
29900565846079,-34.050003,-19.275002,5.5125003,3
29900575846079,-31.218752,-19.40625,3.7875001,3
29900585846079,-33.15,-19.66875,4.4812503,3
29900595846079,-33.525,-19.96875,4.8562503,3
29900605846079,-33.693752,-18.84375,5.90625,3
29900615846079,-33.43125,-20.325,4.6875,3
29900625846079,-33.206253,-19.66875,5.86875,3
29900635846079,-34.36875,-21.075,5.90625,3
29900645846079,-33.675003,-20.60625,5.9625,3
29900655846079,-33.375,-20.325,3.3000002,3
29900665846079,-31.143751,-20.025002,3.0375001,3
29900675846079,-31.031252,-19.7625,1.1625,3
29900685846079,-32.86875,-19.125,3.2062502,3
29900695846079,-32.8125,-20.75625,2.9437501,3
29900705846079,-30.075,-19.7625,0.13125001,3
29900715846079,-30.712502,-19.462502,2.1937501,3
29900725846079,-30.993752,-19.5,1.1625,3
29900735846079,-31.087502,-19.0125,2.0812502,3
29900745846079,-29.2875,-18.65625,0.93750006,3
29900755846079,-32.006252,-19.7625,2.2125,3
29900765846079,-31.81875,-18.862501,1.3875,3
29900775846079,-32.268753,-20.550001,1.3312501,3
29900785846079,-32.7,-21.112501,2.4750001,3
29900795846079,-32.025,-22.40625,3.6750002,3
29900805846079,-29.962502,-19.368752,3.4875002,3
29900815846079,-32.325,-19.800001,2.25,3
29900825846079,-31.425001,-19.800001,3.05625,3
29900835846079,-32.30625,-20.550001,2.71875,3
29900845846079,-30.13125,-20.5125,3.24375,3
29900855846079,-32.175003,-19.66875,3.45,3
29900865846079,-31.95,-20.1375,3.43125,3
29900875846079,-30.975,-18.862501,3.6000001,3
29900885846079,-29.79375,-19.462502,3.0187502,3
29900895846079,-31.500002,-19.81875,5.53125,3
29900905846079,-31.612501,-21.712502,3.9,3
29900915846079,-32.268753,-19.9125,4.8562503,3
29900925846079,-32.30625,-20.175001,4.8562503,3
29900935846079,-33.16875,-20.6625,4.9875,3
29900945846079,-32.925003,-19.3875,3.8437502,3
29900955846079,-31.931252,-19.875,4.2000003,3
29900965846079,-32.25,-18.91875,4.6687503,3
29900975846079,-33.206253,-19.1625,3.8625002,3
29900985846079,-32.287502,-19.66875,6.3750005,3
29900995846079,-32.737503,-19.85625,5.0625,3
29901005846079,-34.2,-20.175001,5.55,3
29901015846079,-32.04375,-19.7625,3.2812502,3
29901025846079,-33.225002,-20.175001,4.05,3
29901035846079,-31.575,-20.456251,4.78125,3
29901045846079,-33.15,-19.66875,4.4812503,3
29901055846079,-35.23125,-21.31875,7.2375,3
29901065846079,-34.36875,-21.075,6.20625,3
29901075846079,-31.706251,-20.34375,4.65,3
29901085846079,-33.65625,-20.60625,5.64375,3
29901095846079,-32.287502,-19.9125,5.30625,3
29901105846079,-32.8125,-20.118752,5.8500004,3
29901115846079,-32.15625,-19.78125,6.525,3
29901125846079,-33.506252,-20.71875,5.4750004,3
29901135846079,-33.75,-20.868752,7.05,3
29901145846079,-31.9125,-17.868752,4.14375,3
29901155846079,-32.4375,-19.06875,4.8562503,3
29901165846079,-33.300003,-20.175001,6.675,3
29901175846079,-32.550003,-19.331251,6.7125,3
29901185846079,-32.943752,-18.375,4.7250004,3
29901195846079,-32.15625,-20.025002,5.7562504,3
29901205846079,-32.456253,-20.0625,5.025,3
29901215846079,-32.2125,-19.66875,4.5375004,3
29901225846079,-33.675003,-19.10625,4.0687504,3
29901235846079,-33.412502,-19.3125,4.8187504,3
29901245846079,-33.525,-19.96875,4.8562503,3
29901255846079,-33.54375,-19.21875,4.6687503,3
29901265846079,-33.881252,-20.268751,4.89375,3
29901275846079,-32.11875,-19.0125,4.5,3
29901285846079,-34.575,-20.85,3.7687502,3
29901295846079,-34.143753,-20.175001,4.0125003,3
29901305846079,-32.831253,-20.75625,3.4125001,3
29901315846079,-32.025,-19.7625,2.8312502,3
29901325846079,-36.037502,-21.056252,4.7250004,3
29901335846079,-30.73125,-19.462502,2.9625,3
29901345846079,-30.73125,-19.462502,2.9625,3
29901355846079,-34.575,-20.475,5.90625,3
29901365846079,-34.912502,-19.893751,4.70625,3
29901375846079,-32.68125,-20.60625,4.6125,3
29901385846079,-35.568752,-20.118752,4.6312504,3
29901395846079,-34.443752,-20.962502,4.21875,3
29901405846079,-34.443752,-20.212502,3.43125,3
29901415846079,-34.40625,-20.71875,4.2000003,3
29901425846079,-32.081253,-19.0125,3.73125,3
29901435846079,-35.68125,-21.0,3.6000001,3
29901445846079,-34.275,-19.81875,4.6312504,3
29901455846079,-33.16875,-18.16875,3.3750002,3
29901465846079,-35.100002,-18.4125,3.91875,3
29901475846079,-32.15625,-18.150002,0.95625,3
29901485846079,-31.050001,-20.400002,-1.25625,3
29901495846079,-33.862503,-18.6375,2.8500001,3
29901505846079,-32.41875,-18.69375,1.4625001,3
29901515846079,-31.237501,-18.900002,1.9312501,3
29901525846079,-34.0125,-19.5375,2.90625,3
29901535846079,-31.218752,-18.900002,1.48125,3
29901545846079,-31.3875,-20.550001,3.2250001,3
29901555846079,-31.218752,-20.6625,2.2875001,3
29901565846079,-34.29375,-20.325,3.1125002,3
29901575846079,-33.300003,-20.0625,2.2125,3
29901585846079,-33.375,-20.325,3.3000002,3
29901595846079,-32.68125,-20.1,2.30625,3
29901605846079,-33.206253,-18.4125,2.9250002,3
29901615846079,-35.081253,-21.056252,3.99375,3
29901625846079,-34.3875,-18.5625,5.2125,3
29901635846079,-33.525,-18.46875,2.9625,3
29901645846079,-32.5125,-19.95,2.7375002,3
29901655846079,-32.381252,-19.3125,2.0812502,3
29901665846079,-33.46875,-20.71875,3.9375002,3
29901675846079,-32.9625,-19.0125,2.30625,3
29901685846079,-34.125,-20.175001,2.9250002,3
29901695846079,-34.912502,-20.90625,4.5750003,3
29901705846079,-33.6375,-19.10625,3.0,3
29901715846079,-33.881252,-20.643751,3.075,3
29901725846079,-34.350002,-19.3125,5.08125,3
29901735846079,-32.71875,-20.493752,1.5375,3
29901745846079,-33.15,-19.9125,3.43125,3
29901755846079,-34.48125,-21.225,4.2375,3
29901765846079,-31.95,-19.7625,0.65625,3
29901775846079,-33.412502,-19.95,1.6125001,3
29901785846079,-33.112503,-18.900002,2.15625,3
29901795846079,-33.1875,-19.425001,2.1937501,3
29901805846079,-33.525,-19.462502,2.8312502,3
29901815846079,-33.5625,-19.10625,0.84375006,3
29901825846079,-32.25,-19.1625,3.3000002,3
29901835846079,-34.706253,-20.00625,3.0,3
29901845846079,-33.600002,-20.85,2.7375002,3
29901855846079,-33.65625,-19.35,2.7,3
29901865846079,-32.943752,-19.7625,2.15625,3
29901875846079,-34.7625,-21.2625,2.8875,3
29901885846079,-33.91875,-21.900002,2.34375,3
29901895846079,-33.6375,-20.362501,1.5,3
29901905846079,-32.8875,-19.7625,0.61875004,3
29901915846079,-34.256252,-20.0625,3.0937502,3
29901925846079,-31.10625,-20.025002,1.95,3
29901935846079,-32.362503,-20.0625,2.25,3
29901945846079,-32.5125,-19.2,1.48125,3
29901955846079,-32.41875,-20.456251,1.81875,3
29901965846079,-31.050001,-19.5,3.0,3
29901975846079,-32.49375,-20.7,2.90625,3
29901985846079,-30.2625,-19.29375,-0.93750006,3
29901995846079,-33.075,-20.925001,0.675,3
29902005846079,-31.312502,-20.550001,1.06875,3
29902015846079,-32.4375,-18.9375,0.69375,3
29902025846079,-32.268753,-20.550001,1.6500001,3
29902035846079,-32.550003,-20.212502,2.1375,3
29902045846079,-31.837502,-18.862501,1.7062501,3
29902055846079,-33.693752,-20.362501,3.3375,3
29902065846079,-31.9125,-20.118752,2.3625002,3
29902075846079,-33.131252,-21.16875,1.1625,3
29902085846079,-31.81875,-21.243752,3.3000002,3
29902095846079,-31.500002,-19.706251,1.3687501,3
29902105846079,-30.225,-20.6625,0.4875,3
29902115846079,-29.75625,-21.35625,1.8375001,3
29902125846079,-32.756252,-21.50625,2.1937501,3
29902135846079,-34.29375,-20.0625,4.18125,3
29902145846079,-33.05625,-20.2875,3.2625,3
29902155846079,-31.237501,-19.650002,3.1875002,3
29902165846079,-32.081253,-20.400002,1.1625,3
29902175846079,-33.61875,-20.1,2.25,3
29902185846079,-34.143753,-20.175001,3.6937501,3
29902195846079,-31.743752,-18.975,3.075,3
29902205846079,-32.8125,-18.862501,2.7375002,3
29902215846079,-33.09375,-19.275002,4.78125,3
29902225846079,-32.98125,-19.7625,3.54375,3
29902235846079,-31.7625,-18.975,3.6937501,3
29902245846079,-31.5375,-20.0625,5.2312503,3
29902255846079,-34.93125,-20.53125,6.7125,3
29902265846079,-35.7,-20.625,6.05625,3
29902275846079,-32.925003,-21.018751,5.11875,3
29902285846079,-33.675003,-20.60625,5.9625,3
29902295846079,-34.237503,-22.3125,5.30625,3
29902305846079,-30.0375,-18.862501,3.6375,3
29902315846079,-33.0,-19.0125,3.3750002,3
29902325846079,-31.95,-19.125,3.8625002,3
29902335846079,-31.331251,-19.9125,4.59375,3
29902345846079,-31.275002,-18.150002,2.3812501,3
29902355846079,-29.812502,-19.21875,4.3875003,3
29902365846079,-30.900002,-19.612501,2.68125,3
29902375846079,-31.66875,-20.34375,3.5625002,3
29902385846079,-30.281252,-18.900002,1.5187501,3
29902395846079,-31.875002,-19.875,2.34375,3
29902405846079,-30.6375,-19.087502,2.1750002,3
29902415846079,-30.4125,-19.29375,3.3937502,3
29902425846079,-29.38125,-18.900002,2.325,3
29902435846079,-30.525002,-20.56875,5.4375,3
29902445846079,-34.425003,-20.71875,4.6687503,3
29902455846079,-29.831251,-21.35625,3.99375,3
29902465846079,-32.30625,-21.5625,2.60625,3
29902475846079,-30.000002,-19.875,2.4375,3
29902485846079,-30.093752,-20.5125,2.15625,3
29902495846079,-31.556252,-22.21875,4.51875,3
29902505846079,-32.737503,-21.112501,3.5625002,3
29902515846079,-32.737503,-21.112501,3.5625002,3
29902525846079,-31.706251,-20.34375,4.33125,3
29902535846079,-31.987501,-22.0125,4.425,3
29902545846079,-30.50625,-20.8125,3.6000001,3
29902555846079,-30.581251,-22.2,3.4875002,3
29902565846079,-30.993752,-20.625,5.175,3
29902575846079,-31.425001,-20.56875,4.3125,3
29902585846079,-34.143753,-22.800001,4.5375004,3
29902595846079,-32.287502,-21.300001,2.90625,3
29902605846079,-31.612501,-20.962502,3.43125,3
29902615846079,-31.406252,-21.31875,4.4812503,3
29902625846079,-32.30625,-21.300001,3.6750002,3
29902635846079,-30.956251,-20.868752,2.5687501,3
29902645846079,-29.831251,-21.35625,3.99375,3
29902655846079,-29.456251,-20.550001,1.1625,3
29902665846079,-31.687502,-22.35,3.3187501,3
29902675846079,-30.431252,-22.3125,3.3187501,3
29902685846079,-30.187502,-21.525002,4.2000003,3
29902695846079,-31.462502,-22.837502,3.61875,3
29902705846079,-30.88125,-22.25625,2.7562501,3
29902715846079,-31.893751,-23.5125,3.6937501,3
29902725846079,-32.71875,-21.862501,3.73125,3
29902735846079,-31.125002,-21.2625,5.53125,3
29902745846079,-32.193752,-19.66875,3.7687502,3
29902755846079,-31.650002,-21.975,3.91875,3
29902765846079,-31.10625,-20.775002,3.2062502,3
29902775846079,-31.556252,-22.462502,3.4687502,3
29902785846079,-32.662502,-22.35,4.3500004,3
29902795846079,-32.23125,-21.4125,5.34375,3
29902805846079,-29.85,-21.35625,4.6125,3
29902815846079,-31.48125,-21.5625,5.5687504,3
29902825846079,-32.287502,-21.675001,5.68125,3
29902835846079,-31.143751,-21.7875,3.6937501,3
29902845846079,-31.312502,-22.425001,5.5875,3
29902855846079,-30.525002,-21.825,3.4687502,3
29902865846079,-32.325,-21.9375,6.0,3
29902875846079,-31.181252,-21.7875,4.78125,3
29902885846079,-31.650002,-22.462502,5.925,3
29902895846079,-31.143751,-23.41875,4.96875,3
29902905846079,-30.6,-22.2,3.80625,3
29902915846079,-30.31875,-21.4125,4.05,3
29902925846079,-33.375,-22.087502,3.9750001,3
29902935846079,-30.075,-20.625,5.53125,3
29902945846079,-31.800001,-22.368752,6.5625005,3
29902955846079,-32.1375,-21.0375,4.875,3
29902965846079,-31.931252,-22.518751,4.89375,3
29902975846079,-31.706251,-23.118752,4.875,3
29902985846079,-31.85625,-21.862501,5.9437504,3
29902995846079,-33.84375,-22.518751,6.6562505,3
29903005846079,-32.49375,-22.837502,6.5062504,3
29903015846079,-31.48125,-21.825,4.5,3
29903025846079,-32.287502,-21.9375,4.9125004,3
29903035846079,-32.4,-21.5625,5.0625,3
29903045846079,-34.068752,-22.1625,5.5875,3
29903055846079,-33.112503,-22.1625,4.8562503,3
29903065846079,-31.968752,-21.768751,5.025,3
29903075846079,-29.531252,-22.3125,4.14375,3
29903085846079,-30.750002,-22.10625,4.125,3
29903095846079,-32.550003,-23.212502,6.05625,3
29903105846079,-31.743752,-22.368752,5.0062504,3
29903115846079,-32.925003,-22.40625,2.8500001,3
29903125846079,-32.737503,-21.618752,5.5687504,3
29903135846079,-30.431252,-22.3125,3.3187501,3
29903145846079,-32.79375,-21.862501,5.8875003,3
29903155846079,-31.743752,-21.618752,4.21875,3
29903165846079,-32.34375,-20.56875,3.80625,3
29903175846079,-32.737503,-21.618752,5.5687504,3
29903185846079,-31.181252,-21.525002,6.3,3
29903195846079,-31.63125,-22.21875,6.99375,3
29903205846079,-32.49375,-21.825,6.61875,3
29903215846079,-31.650002,-22.725,4.8562503,3
29903225846079,-31.518751,-20.8125,5.71875,3
29903235846079,-31.9125,-22.25625,5.64375,3
29903245846079,-31.706251,-20.962502,5.8875003,3
29903255846079,-31.35,-21.675001,5.71875,3
29903265846079,-32.25,-21.4125,5.9625,3
29903275846079,-32.831253,-22.875,7.1625004,3
29903285846079,-33.487503,-21.075,7.33125,3
29903295846079,-31.218752,-20.775002,6.4500003,3
29903305846079,-32.100002,-20.1375,7.7625003,3
29903315846079,-31.875002,-20.868752,6.8250003,3
29903325846079,-33.956253,-22.03125,7.8750005,3
29903335846079,-33.15,-22.1625,6.24375,3
29903345846079,-33.581253,-21.73125,7.05,3
29903355846079,-32.325,-20.681252,7.18125,3
29903365846079,-33.600002,-19.96875,7.3125005,3
29903375846079,-31.687502,-21.206251,8.6625,3
29903385846079,-32.268753,-20.6625,5.49375,3
29903395846079,-33.35625,-20.56875,6.2250004,3
29903405846079,-32.41875,-21.31875,7.2187505,3
29903415846079,-33.99375,-22.275002,7.425,3
29903425846079,-33.131252,-19.78125,7.8750005,3
29903435846079,-33.28125,-20.681252,8.212501,3
29903445846079,-33.581253,-20.962502,6.1125,3
29903455846079,-31.237501,-20.775002,6.7500005,3
29903465846079,-33.318752,-19.931252,8.3625,3
29903475846079,-33.45,-21.075,6.7125,3
29903485846079,-35.756252,-20.625,7.89375,3
29903495846079,-33.3375,-21.5625,5.49375,3
29903505846079,-32.25,-20.6625,5.025,3
29903515846079,-32.025,-20.1375,5.90625,3
29903525846079,-33.7125,-20.118752,5.025,3
29903535846079,-33.2625,-19.1625,5.4,3
29903545846079,-31.931252,-19.612501,5.26875,3
29903555846079,-32.53125,-19.331251,6.39375,3
29903565846079,-31.500002,-19.06875,4.89375,3
29903575846079,-32.0625,-20.775002,3.7875001,3
29903585846079,-30.88125,-17.98125,5.4,3
29903595846079,-31.031252,-19.125,4.0687504,3
29903605846079,-31.987501,-17.362501,4.59375,3
29903615846079,-32.34375,-19.181252,6.0750003,3
29903625846079,-32.4,-18.806252,4.8375,3
29903635846079,-31.7625,-16.96875,4.40625,3
29903645846079,-31.687502,-18.075,5.8125,3
29903655846079,-31.143751,-19.0125,3.7687502,3
29903665846079,-31.837502,-19.237501,4.4812503,3
29903675846079,-30.393751,-18.91875,4.7625003,3
29903685846079,-32.49375,-19.06875,6.39375,3
29903695846079,-32.49375,-19.06875,6.39375,3
29903705846079,-31.48125,-19.556252,6.2812505,3
29903715846079,-32.025,-20.1375,5.6062503,3
29903725846079,-33.09375,-20.025002,5.4187503,3
29903735846079,-32.625,-20.212502,4.9125004,3
29903745846079,-31.5375,-20.0625,5.53125,3
29903755846079,-31.368752,-19.9125,5.6625004,3
29903765846079,-32.25,-20.6625,5.025,3
29903775846079,-33.206253,-19.66875,6.1875005,3
29903785846079,-32.8875,-18.862501,5.3625,3
29903795846079,-33.787502,-20.362501,5.8125,3
29903805846079,-33.16875,-20.6625,4.9875,3
29903815846079,-32.775,-20.868752,6.01875,3
29903825846079,-34.6875,-20.118752,6.3750005,3
29903835846079,-32.456253,-20.0625,5.025,3
