t_ns,ax,ay,az,accuracy
29901898455089,0.971486,10.509277,1.7994026,3
29901900833995,0.32542387,10.949556,3.211168,3
29901903212954,0.91405827,10.1599245,4.273581,3
29901905591912,0.7752745,10.193424,5.029713,3
29901907970870,1.2921243,8.829515,2.7469604,3
29901910349777,1.1150553,8.9348,0.8327023,3
29901912728735,0.6891329,9.887143,0.89013004,3
29901915107693,0.44506502,9.930214,2.1678972,3
29901917486652,-0.35413775,10.394422,3.9242291,3
29901919865558,-0.13399807,8.958728,3.1250265,3
29901922244516,-0.52163535,9.303294,4.5559344,3
29901924623475,-0.08135597,8.331808,4.034299,3
29901927002381,-0.19142582,10.437492,5.0249276,3
29901929381339,0.22492532,7.9968133,1.2059826,3
29901931760298,0.148355,7.6809607,0.4881358,3
29901934139256,-0.019142581,8.202596,0.4977071,3
29901936518162,-0.009571291,9.911072,3.5126636,3
29901938897120,-0.24885355,8.762517,4.7856455,3
29901941276079,0.19621146,8.374879,4.613362,3
29901943655037,0.24885355,8.60459,3.2159536,3
29901946033943,0.7322037,8.240881,1.698904,3
29901948412902,1.0145568,10.174282,2.4789643,3
29901950791860,1.4691931,8.867801,1.105484,3
29901953170818,1.6558332,7.757531,1.8807586,3
29901955549725,2.0482562,5.1254263,1.3399807,3
29901957928683,1.698904,9.059227,4.666004,3
29901960307641,1.8999012,7.834101,3.2877383,3
29901962686600,1.4739788,7.3459654,3.062813,3
29901965065506,1.4356936,6.623333,0.31106696,3
29901967444464,0.94277215,8.595019,0.7704889,3
29901969823423,0.3924229,9.3511505,3.1776686,3
29901972202329,0.16271193,7.2263246,4.1587257,3
29901974581287,-0.2009971,8.657232,5.608776,3
29901976960245,-0.02871387,8.437093,4.56072,3
29901979339204,-0.32542387,9.997213,5.4795637,3
29901981718110,-0.34456646,8.882157,3.4408789,3
29901984097068,-0.6269195,11.413764,4.206582,3
29901986476027,-0.60777694,9.963714,3.991228,3
29901988854985,-0.6125626,10.284351,6.3218374,3
29901991233891,-1.1246266,11.600404,6.2644095,3
29901993612850,-1.1006985,11.959328,5.2498527,3
29901995991808,-1.861616,11.538191,5.4221363,3
29901998370766,-1.8233309,9.643075,5.197211,3
29902000749673,-2.6608188,11.739188,6.762117,3
29902003128631,-2.416751,9.896714,4.3405805,3
29902005507589,-2.7756743,11.131411,5.197211,3
29902007886495,-2.105684,8.063812,2.7565317,3
29902010265454,-2.498107,11.499906,6.407979,3
29902012644412,-1.8951155,9.442079,3.9673,3
29902015023370,-2.0051854,10.365707,4.709075,3
29902017402277,-1.8233309,9.671789,3.5940197,3
29902019781235,-1.4644074,9.915857,4.9722853,3
29902022160193,-1.3639089,10.34178,4.914858,3
29902024539152,-0.75613195,9.15494,2.6464617,3
29902026918058,-0.41156548,9.523434,2.1248264,3
29902029297016,-0.06699903,7.2358956,1.3304094,3
29902031675975,-0.038285162,9.738789,4.0103707,3
29902034054881,0.41635114,9.020942,2.2827528,3
29902036433839,0.6891329,8.451449,2.254039,3
29902038812798,0.8470592,6.7812595,1.5457634,3
29902041191756,1.1772687,7.972885,3.7663028,3
29902043570714,0.8039884,8.628518,4.8861437,3
29902045949620,1.1964114,6.7381887,3.574877,3
29902048328527,1.0480564,6.9966135,2.8139594,3
29902050707537,1.2059826,7.001399,1.8281165,3
29902053086443,0.51206404,9.193225,3.6466618,3
29902055465402,0.51206404,6.948757,2.589034,3
29902057844360,0.19621146,8.063812,3.842873,3
29902060223318,0.22013968,7.499106,2.7948167,3
29902062602225,0.11006984,9.690931,5.168497,3
29902064981183,0.09092726,9.312865,4.910072,3
29902067360141,0.3924229,8.355737,3.3786657,3
29902069739100,-0.22013968,9.083155,2.7613173,3
29902072118006,0.17228323,8.006385,2.766103,3
29902074496964,-0.9810573,10.667203,6.7238317,3
29902076875923,-0.4546363,8.279166,5.369494,3
29902079254829,-1.119841,9.657433,6.005985,3
29902081633787,-0.4211368,7.8580294,3.3403804,3
29902084012745,-0.5024927,9.643075,5.058427,3
29902086391704,-0.11485548,8.930014,4.6325045,3
29902088770610,-0.17706887,8.551949,5.063213,3
29902091149568,-0.08135597,9.274581,4.6037908,3
29902093528527,-0.0047856453,9.5760765,4.7042894,3
29902095907485,-0.30149564,11.413764,5.905486,3
29902098286391,0.043070808,8.465807,3.522235,3
29902100665350,-0.7704889,10.844273,4.8239303,3
29902103044308,-0.6939186,8.877372,3.1345978,3
29902105423214,-1.5984055,10.064212,6.4701924,3
29902107802173,-1.727618,8.896515,5.4843497,3
29902110181131,-1.8807586,9.518648,4.23051,3
29902112560089,-2.053042,8.642876,1.5170496,3
29902114939048,-1.9190438,8.843872,2.1343977,3
29902117317954,-2.4454648,10.748559,4.7569313,3
29902119696912,-2.1343977,7.8628154,4.1587257,3
29902122075870,-2.3832514,9.01137,5.3072805,3
29902124454777,-1.1485549,6.943971,2.115255,3
29902126833735,-1.6366907,9.178867,4.5798626,3
29902129212693,-1.0001999,8.504091,3.7998023,3
29902131591652,-0.6939186,8.891729,3.737589,3
29902133970558,-0.47856453,7.9346,2.0961127,3
29902136349516,0.13878371,7.513463,2.8426733,3
29902138728475,-0.29192436,9.8727865,5.9820566,3
29902141107381,0.5599205,8.274381,4.599005,3
29902143486339,0.22492532,9.79143,4.1204405,3
29902145865298,0.89013004,7.6139617,0.6364908,3
29902148244256,0.11006984,11.188839,5.072784,3
29902150623162,0.5982057,8.963513,4.2927237,3
29902153002120,0.09092726,10.250853,5.6757755,3
29902155381079,0.44506502,8.729017,3.0149565,3
29902157760037,0.72741807,9.600004,4.4410787,3
29902160138943,0.67477596,9.700503,4.9866424,3
29902162517902,1.0480564,8.719446,3.9720855,3
29902164896860,0.51206404,9.38465,3.5844483,3
29902167275818,0.8470592,7.4177504,1.8329022,3
29902169654725,-0.28235307,10.269995,4.493721,3
29902172033683,-0.15314065,8.733803,2.6751757,3
29902174412641,-1.0145568,9.724431,4.091727,3
29902176791600,-1.1676974,7.3028946,3.2398818,3
29902179170506,-1.3064811,9.2075815,5.4843497,3
29902181549464,-1.268196,10.8682,5.2019963,3
29902183928423,-0.86141616,9.202796,3.5365918,3
29902186307329,-0.9762716,7.771888,2.9958138,3
29902188686287,-0.3397808,8.365308,3.0723844,3
29902191065245,-0.7465607,10.509277,5.5226345,3
29902193444204,0.15792629,7.149754,3.5557344,3
29902195823110,0.17706887,8.269595,3.7423747,3
29902198202068,0.5982057,7.5996046,2.440679,3
29902200581027,0.29192436,8.748159,4.2592244,3
29902202959985,0.43070808,8.9348,3.9290147,3
29902205338891,-0.07178468,8.441878,4.249653,3
29902207717850,-0.2440679,7.2550383,4.3645086,3
29902210096808,-0.46899325,7.245467,4.938786,3
29902212475766,-0.82313097,10.370493,5.7954164,3
29902214854620,-0.37328035,8.977871,3.6370904,3
29902217233631,-0.8327023,8.877372,4.7712884,3
29902219612589,-0.31585258,6.71426,3.6849468,3
29902221991548,-0.8470592,10.648061,6.814759,3
29902224370454,0.009571291,9.60479,5.288138,3
29902226749412,0.023928227,10.145568,6.235696,3
29902229128370,1.0432707,8.432307,4.5128636,3
29902231507225,1.1724831,7.757531,4.402794,3
29902233886235,1.3830515,9.628718,4.881358,3
29902236265193,1.727618,9.102298,3.5844483,3
29902238644152,1.4213367,8.355737,4.1491547,3
29902241023058,1.5457634,7.676175,4.3645086,3
29902243402016,0.70348984,9.786645,6.1830535,3
29902245780975,0.60777694,10.293923,5.599205,3
29902248159881,0.52163535,9.073584,3.4839497,3
29902250538839,0.26799613,8.729017,2.5124638,3
29902252917798,0.39720857,7.6666036,2.1631117,3
29902255296756,-0.57427746,9.973285,5.2737813,3
29902257675662,-0.4354937,8.365308,4.914858,3
29902260054620,-1.1629118,8.327023,5.871987,3
29902262433579,-0.65084773,7.3698936,4.56072,3
29902264812537,-1.0671989,8.178668,4.15394,3
29902267191443,-0.8470592,9.820144,4.115655,3
29902269570402,-0.74177504,8.819944,2.7756743,3
29902271949360,-1.1294123,8.537591,4.0677986,3
29902274328318,-0.82313097,6.9726853,4.3740797,3
29902276707225,-1.4356936,9.796216,7.556534,3
29902279086183,-0.7513463,8.52802,5.4556355,3
29902281465141,-0.7369894,9.097511,4.733003,3
29902283844100,0.32063824,8.46102,2.833102,3
29902286223006,0.5407779,9.102298,3.737589,3
29902288601964,0.91405827,9.504292,5.015356,3
29902290980923,1.2107682,8.532805,4.8765726,3
29902293359881,1.0959128,9.671789,5.474778,3
29902295738735,1.4261223,6.838687,3.6753755,3
29902298117745,0.6556334,8.1020975,5.771488,3
29902300496704,1.119841,9.939785,4.9674997,3
29902302875610,1.0097711,10.518848,4.5942197,3
29902305254568,1.1724831,7.8867435,4.316652,3
29902307633527,1.0576276,7.9633136,5.302495,3
29902310012485,0.7178468,10.954342,7.436893,3
29902312391391,0.6412765,9.360723,6.3074803,3
29902314770350,0.5886344,8.475378,5.312066,3
29902317149308,0.4881358,9.274581,3.3403804,3
29902319528266,0.05742774,10.490134,3.3116665,3
29902321907173,-0.39720857,10.939985,4.182654,3
29902324286131,-0.4211368,9.997213,4.2448673,3
29902326665089,-0.98584294,11.112268,6.8865438,3
29902329043943,-0.59342,7.331609,5.575277,3
29902331422954,-0.9284152,10.303494,6.843473,3
29902333801912,-0.33499518,9.255438,3.129812,3
29902336180870,-0.17706887,8.886943,2.6656044,3
29902338559777,0.526421,7.149754,2.0003998,3
29902340938735,0.4642076,7.982456,3.426522,3
29902343317693,0.7704889,8.484949,4.0534415,3
29902345696652,0.93320084,7.5613194,3.9816568,3
29902348075558,1.0049855,7.3459654,4.2352962,3
29902350454516,0.971486,7.2263246,4.1922255,3
29902352833475,1.0576276,7.2646093,2.1966112,3
29902355212433,0.8853444,8.992228,1.2394822,3
29902357591339,0.7369894,7.283752,0.12921242,3
29902359970298,0.09092726,7.810173,3.507878,3
29902362349256,-0.29671,6.3122663,4.302295,3
29902364728162,-0.9236295,8.097312,5.3312087,3
29902367107120,-0.9619147,7.058827,1.4452649,3
29902369486079,-1.3734802,7.728817,0.29671,3
29902371865037,-1.579263,7.556534,1.1964114,3
29902374243943,-1.6558332,6.4701924,2.8139594,3
29902376622902,-1.9716859,8.154739,5.326423,3
29902379001860,-1.6127625,8.41795,4.6707897,3
29902381380818,-1.4835501,9.0544405,6.101698,3
29902383759725,-1.2634103,7.097112,5.74756,3
29902386138683,-1.5218352,10.705488,7.0779696,3
29902388517641,-1.3160524,11.112268,5.345566,3
29902390896600,-1.2203395,11.002198,4.8909297,3
29902393275506,-0.79920274,10.6815605,5.1924253,3
29902395654412,-0.6269195,10.858629,6.317052,3
29902398033423,-0.7369894,11.734403,7.408179,3
29902400412329,-0.21535404,10.657632,5.058427,3
29902402791287,-0.44027936,11.5621195,3.7280176,3
29902405170245,-0.15792629,10.021141,2.5746772,3
29902407549204,-0.8135597,10.413564,3.455236,3
29902409928110,-0.79920274,11.9306135,4.0151563,3
29902412307068,-1.2729816,11.059627,3.1441689,3
29902414686027,-1.3351951,8.882157,3.3116665,3
29902417064985,-1.8137596,7.972885,3.211168,3
29902419443891,-2.0147567,10.743773,3.9098723,3
29902421822850,-2.1248264,10.202995,2.0578275,3
29902424201808,-1.9812572,7.834101,0.90448695,3
29902426580766,-1.7898313,8.001599,2.3114667,3
29902428959673,-1.2107682,9.52822,2.952743,3
29902431338631,-1.119841,10.083355,3.900301,3
29902433717589,-0.51206404,7.9393854,2.37368,3
29902436096548,-0.2440679,8.379665,2.3976083,3
29902438475454,-0.18664017,9.982856,3.6466618,3
29902440854412,0.6412765,9.949356,3.4169507,3
29902443233370,0.6125626,11.772687,4.685147,3
29902445612329,1.1964114,10.19821,3.6131623,3
29902447991235,0.8470592,10.193424,6.546763,3
29902450370193,1.4356936,8.848659,5.599205,3
29902452749152,0.8422736,12.184253,5.7379885,3
29902455128058,1.2969099,11.456835,1.9573289,3
29902457507016,0.7082755,9.97807,1.727618,3
29902459885975,0.19621146,9.628718,3.2733815,3
29902462264933,-0.09092726,9.4229355,3.6801612,3
29902464643839,-0.95712906,10.518848,4.914858,3
29902467022798,-0.7848458,8.853444,2.4933212,3
29902469401756,-1.7850457,10.327422,3.4456646,3
29902471780662,-1.4739788,8.839087,0.91884387,3
29902474159620,-2.3688943,10.691132,1.7754744,3
29902476538579,-2.1104696,9.0544405,0.10049855,3
29902478917537,-2.6129622,9.174082,2.2157538,3
29902481296443,-2.254039,7.7479596,2.928815,3
29902483675402,-2.0291135,8.49452,2.9383862,3
29902486054360,-1.3974084,9.355937,1.3591232,3
29902488433318,-0.6412765,8.04467,-0.5312066,3
29902490812225,-0.0526421,8.556734,1.3830515,3
29902493191183,1.0767702,7.4416785,2.7230322,3
29902495570141,1.5601203,9.413364,5.0823555,3
29902497949100,2.8426733,7.1162543,2.1774685,3
29902500328006,3.1441689,7.7144604,1.416551,3
29902502706964,3.6658044,7.0540414,0.05742774,3
29902505085923,3.1250265,6.6855464,0.8135597,3
29902507464881,3.158526,8.216953,2.0338993,3
29902509843787,2.7230322,8.327023,1.3112668,3
29902512222745,1.5696917,9.810573,3.3882368,3
29902514601704,0.89013004,7.432107,3.546163,3
29902516980610,-0.22492532,9.164511,5.85763,3
29902519359568,-0.9284152,10.27478,4.005585,3
29902521738527,-1.6079768,10.944771,3.2063823,3
29902524117485,-2.091327,9.265009,2.9383862,3
29902526496391,-2.7230322,9.140582,4.7712884,3
29902528875350,-3.2398818,12.882957,7.274181,3
29902531254308,-3.034099,10.844273,4.479364,3
29902533633266,-3.4408789,11.509477,4.8287163,3
29902536012173,-2.9048867,9.600004,2.6991038,3
29902538391131,-3.1250265,13.016955,6.1734824,3
29902540770089,-2.4454648,11.150554,5.139783,3
29902543149048,-2.1008983,10.877771,5.541777,3
29902545527954,-1.4644074,9.212367,3.0675986,3
29902547906912,-1.253839,9.504292,3.2542388,3
29902550285870,-1.2729816,11.150554,3.7567315,3
29902552664829,-1.1964114,10.782059,2.7469604,3
29902555043735,-1.2155539,10.911271,2.833102,3
29902557422693,-0.7465607,7.9633136,1.6510476,3
29902559801652,-0.6221339,10.671989,4.139583,3
29902562180558,-0.148355,9.757931,2.9336007,3
29902564559464,-0.11485548,9.753145,3.9146578,3
29902566938475,0.21535404,7.877172,2.5746772,3
29902569317433,0.21535404,8.288737,3.3164523,3
29902571696339,0.22013968,8.719446,2.8522446,3
29902574075298,0.5694918,7.432107,1.4500505,3
29902576454256,0.41635114,8.465807,2.3545375,3
29902578833214,0.6891329,7.159325,2.603391,3
29902581212120,0.5168497,9.006584,5.1924253,3
29902583591079,0.5407779,7.652247,3.7663028,3
29902585970037,0.66041905,7.7240314,3.2063823,3
29902588348995,0.61734825,6.9678993,1.5409778,3
29902590727902,0.94277215,8.743374,1.942972,3
29902593106860,0.5982057,9.12144,1.6893328,3
29902595485818,0.86141616,8.523234,2.0338993,3
29902597864725,0.22492532,9.241081,4.0677986,3
29902600243683,0.3589234,7.513463,4.354937,3
29902602622641,-0.25842485,9.753145,5.063213,3
29902605001600,-0.11485548,8.843872,1.4644074,3
29902607380506,-0.60777694,9.891929,2.0434706,3
29902609759464,-0.7704889,7.8053875,2.2588246,3
29902612138423,-0.9284152,9.5665045,5.838487,3
29902614517381,-0.8709874,9.609575,5.4173503,3
29902616896287,-0.4546363,9.044869,3.9290147,3
29902619275245,-0.6891329,9.38465,3.2303107,3
29902621654204,-0.3493521,8.829515,3.5653057,3
29902624033162,-0.60777694,10.226924,4.6229334,3
29902626412068,-0.46899325,10.212567,3.9816568,3
29902628791027,-0.3589234,9.820144,4.26401,3
29902631169985,-0.14356937,8.781659,4.321438,3
29902633548891,0.0047856453,9.915857,5.1014977,3
29902635927850,0.22971097,11.935399,4.23051,3
29902638306808,0.5982057,10.729417,2.5220351,3
29902640685766,0.32063824,9.5760765,3.426522,3
29902643064673,0.12921242,7.8484583,4.5655055,3
29902645443631,-0.17706887,10.092926,6.963114,3
29902647822589,-0.17228323,9.466006,4.8191447,3
29902650201548,-0.17228323,9.19801,2.9336007,3
29902652580454,-0.7800602,8.571091,2.292324,3
29902654959412,-0.53599226,8.843872,2.9479575,3
29902657338370,-1.3591232,9.805787,3.4648073,3
29902659717329,-1.1916257,9.777073,2.833102,3
29902662096235,-2.1678972,9.571291,3.9098723,3
29902664475193,-2.1918256,7.001399,4.0534415,3
29902666854152,-2.9431717,9.140582,4.9052863,3
29902669233058,-2.6273193,9.868001,2.5411777,3
29902671612016,-2.3832514,8.087741,0.9810573,3
29902673990975,-2.2348964,7.0636125,2.359323,3
29902676369933,-1.5122639,8.949157,4.2975097,3
29902678748891,-1.7563318,9.68136,3.9098723,3
29902681127745,-1.1772687,7.982456,1.2203395,3
29902683506756,-1.7180467,8.834301,1.3878372,3
29902685885714,-1.6606189,7.5996046,2.7230322,3
29902688264620,-1.8664017,8.748159,5.771488,3
29902690643579,-1.2442678,8.097312,4.0007997,3
29902693022537,-0.52163535,10.001999,4.1635113,3
29902695401495,0.13399807,7.9680996,3.3116665,3
29902697780402,0.7609176,8.575876,5.613562,3
29902700159360,0.61734825,9.781859,4.8191447,3
29902702538318,0.7513463,10.57149,4.1778684,3
29902704917225,0.17228323,9.710074,4.508078,3
29902707296183,-0.3062813,8.374879,4.9770713,3
29902709675141,-0.8135597,10.772488,6.407979,3
29902712054100,-1.1437693,9.877572,3.6610186,3
29902714433058,-1.6845472,9.925428,3.5270207,3
29902716811964,-2.172683,8.484949,3.345166,3
29902719190923,-2.4311078,10.375279,5.575277,3
29902721569881,-2.8426733,10.8251295,4.220939,3
29902723948787,-2.7565317,10.174282,2.565106,3
29902726327745,-2.914458,9.475577,2.6368906,3
29902728706704,-2.4502504,9.260223,3.507878,3
29902731085662,-2.2779672,10.676775,5.3072805,3
29902733464516,-2.0578275,8.255239,2.8713872,3
29902735843527,-1.8520447,8.566305,2.9958138,3
29902738222485,-1.5936198,7.350751,1.8855443,3
29902740601443,-1.2729816,9.801002,4.436293,3
29902742980350,-0.98584294,7.7383885,2.3401806,3
29902745359308,-0.9906286,8.886943,3.804588,3
29902747738266,-0.3493521,7.489535,3.952943,3
29902750117173,-0.148355,9.896714,7.446464,3
29902752496131,0.6412765,8.815159,4.9531426,3
29902754875089,0.7465607,8.705089,2.359323,3
29902757254048,1.0959128,8.7577305,0.7369894,3
29902759632954,1.1629118,8.9826565,2.766103,3
29902762011912,1.1820544,9.757931,6.3218374,3
29902764390870,1.4500505,7.503892,5.8432727,3
29902766769829,1.253839,10.365707,6.1208405,3
29902769148735,1.6749759,7.834101,2.1296122,3
29902771527693,0.4546363,10.480563,4.9770713,3
29902773906652,1.0480564,8.475378,1.9477576,3
29902776285610,-0.39720857,10.581061,3.8811584,3
29902778664516,-0.11964113,7.34118,2.8283165,3
29902781043475,-1.2155539,7.728817,6.302695,3
29902783422433,-1.134198,8.623733,6.661618,3
29902785801339,-1.282553,9.020942,4.4841495,3
29902788180298,-1.5074782,8.303095,1.4835501,3
29902790559256,-1.4213367,8.188239,0.9619147,3
29902792938214,-1.8711873,9.695718,3.9768713,3
29902795317173,-1.402194,8.030313,4.709075,3
29902797696079,-1.3208381,7.7001033,4.761717,3
29902800075037,-0.9523434,8.843872,4.4745784,3
29902802453995,-0.8135597,8.279166,4.5415773,3
29902804832902,-0.79920274,9.446864,5.8767724,3
29902807211860,-0.2632105,8.149954,2.9910283,3
29902809590818,-0.46899325,9.19801,2.416751,3
29902811969777,0.038285162,7.647461,1.282553,3
29902814348683,-0.3589234,10.648061,6.5084777,3
29902816727641,0.02871387,9.183653,7.2023964,3
29902819106600,-0.18664017,8.987442,7.4177504,3
29902821485558,0.24885355,8.025527,3.656233,3
29902823864464,0.37806597,9.403793,2.8809586,3
29902826243423,0.38285163,10.317851,3.3403804,3
29902828622381,0.44985065,8.863015,3.5413775,3
29902831001287,0.014356935,9.97807,5.962914,3
29902833380245,0.23449662,6.991828,5.355137,3
29902835759204,-0.40677986,8.403593,7.5661054,3
29902838138162,0.0,9.068798,4.359723,3
29902840517068,-0.21535404,10.078569,1.6606189,3
29902842896027,-0.2440679,9.178867,0.30149564,3
29902845274985,-0.5838487,9.925428,3.8524444,3
29902847653943,-0.8422736,10.667203,8.437093,3
29902850032850,-0.7513463,9.030513,8.212168,3
29902852411808,-0.66999036,10.753345,6.5611196,3
29902854790766,-0.18185452,10.466207,3.2446675,3
29902857169725,-0.22971097,11.370693,3.4360933,3
29902859548631,0.17228323,9.958928,2.6321049,3
29902861927589,0.16271193,9.537791,3.4695928,3
29902864306548,0.24885355,8.9108715,5.005785,3
29902866685506,0.28713873,8.657232,6.202196,3
29902869064412,0.09571291,10.633704,7.436893,3
