t_ns,gx,gy,gz
29786888876802,0.04567199,9.23425,3.3010492
29786893634666,0.030969331,9.236116,3.2959962
29786898392583,0.016644808,9.237884,3.29114
29786903150448,0.004543876,9.239884,3.2855575
29786907908312,-0.004820939,9.2419195,3.279831
29786912666229,-0.011615005,9.243784,3.274558
29786917424094,-0.017157704,9.245742,3.2689981
29786922182010,-0.02321308,9.247573,3.263778
29786926939875,-0.030481938,9.2489605,3.2597857
29786931697739,-0.038791347,9.250019,3.2566912
29786936455656,-0.047579348,9.250935,3.253972
29786941213521,-0.0557516,9.251874,3.2511706
29786945971437,-0.06308207,9.253032,3.2477384
29786950729302,-0.069995604,9.25429,3.2440104
29786955487219,-0.07647773,9.255427,3.2406175
29786960245083,-0.08251158,9.256181,3.2383153
29786965002948,-0.08773766,9.256787,3.2364457
29786969760864,-0.09128444,9.257694,3.233752
29786974518729,-0.09372554,9.258721,3.230738
29786979276646,-0.09659346,9.259315,3.2289534
29786984034510,-0.10125987,9.259936,3.2270274
29786988792375,-0.10792973,9.260315,3.2257257
29786993550291,-0.11648706,9.260103,3.2260349
29786998308156,-0.1263146,9.260399,3.2248173
29787003066073,-0.13572574,9.261037,3.2226014
29787007823937,-0.14353807,9.260967,3.2224617
29787012581802,-0.14959018,9.260969,3.222185
29787017339719,-0.15507028,9.261689,3.2198522
29787022097583,-0.16119902,9.261922,3.2188828
29787026855500,-0.16666675,9.261566,3.219627
29787031613364,-0.17091925,9.261366,3.21998
29787036371229,-0.17480938,9.26136,3.2197871
29787041129146,-0.1799926,9.261425,3.2193167
29787045887010,-0.18653488,9.261533,3.2186327
29787050644927,-0.19313312,9.2617035,3.2177525
29787055402791,-0.19911869,9.261618,3.2176366
29787060160708,-0.2049235,9.261355,3.2180243
29787064918573,-0.21026255,9.261891,3.216139
29787069676437,-0.21523605,9.262342,3.2145088
29787074434354,-0.21969895,9.261864,3.2155864
29787079192219,-0.22341697,9.261769,3.2156024
29787083950135,-0.22580247,9.262305,3.2138917
29787088708000,-0.22813667,9.262198,3.2140355
29787093465916,-0.2314729,9.261636,3.215416
29787098223781,-0.236237,9.260995,3.2169173
29787102981646,-0.24191453,9.260665,3.2174423
29787107739562,-0.24859318,9.260955,3.2161007
29787112497427,-0.256379,9.261169,3.214872
29787117255291,-0.2644742,9.261134,3.2143168
29787122013208,-0.27184027,9.261499,3.2126486
29787126771073,-0.27763945,9.261857,3.2111228
29787131528989,-0.2815945,9.261851,3.2107935
29787136286854,-0.28427812,9.261438,3.2117472
29787141044771,-0.28663474,9.260461,3.2143579
29787145802635,-0.2887298,9.260024,3.2154262
29787150560500,-0.29129964,9.259551,3.2165592
29787155318416,-0.29495466,9.258546,3.2191215
29787160076281,-0.29954696,9.25791,3.2205243
29787164834198,-0.30402803,9.257235,3.2220404
29787169592062,-0.30684572,9.256738,3.2232049
29787174349927,-0.309406,9.256219,3.2244463
29787179107844,-0.31326488,9.255626,3.2257795
29787183865656,-0.31976643,9.255229,3.2262776
29787188623625,-0.32842976,9.2542515,3.2282116
29787193381489,-0.33753994,9.253031,3.2307696
29787198139406,-0.34631997,9.251854,3.2332098
29787202897271,-0.35409576,9.249879,3.2380137
29787207655135,-0.36145198,9.248097,3.2422874
29787212413052,-0.36857146,9.2470255,3.2445447
29787217170916,-0.3743605,9.245969,3.2468908
29787221928833,-0.37789562,9.245285,3.2484293
29787226686698,-0.37953424,9.244018,3.251842
29787231444562,-0.38053766,9.242245,3.2567606
29787236202479,-0.3828596,9.241103,3.2597256
29787240960344,-0.38664493,9.23972,3.2631974
29787245718260,-0.39098105,9.238198,3.266989
29787250476125,-0.39497483,9.237737,3.2678125
29787255233989,-0.3982774,9.236722,3.2702785
29787259991906,-0.40188056,9.235209,3.274108
29787264749771,-0.40695482,9.234194,3.2763438
29787269507687,-0.4130935,9.232816,3.2794576
29787274265552,-0.41811916,9.231238,3.2832608
29787279023469,-0.42024043,9.229583,3.2876425
29787283781333,-0.41903892,9.228426,3.2910395
29787288539198,-0.41639167,9.227796,3.2931414
29787293297114,-0.41434422,9.226725,3.2964017
29787298054979,-0.41323653,9.226102,3.2982829
29787302812896,-0.41324744,9.225791,3.299152
29787307570760,-0.41470304,9.224694,3.3020341
29787312328677,-0.41831458,9.223982,3.3035698
29787317086541,-0.42425066,9.223338,3.304606
29787321844406,-0.43106613,9.221808,3.3079925
29787326602323,-0.43706104,9.220539,3.3107443
29787331360187,-0.4409591,9.219226,3.3138807
29787336118104,-0.44280526,9.217689,3.3179102
29787340875969,-0.4437993,9.216363,3.3214579
29787345633833,-0.4450357,9.214908,3.3253279
29787350391750,-0.44756097,9.213389,3.3291948
29787355149614,-0.45255044,9.211983,3.332409
29787359907531,-0.45995718,9.21003,3.3367937
29787364665396,-0.46872997,9.207979,3.34123
29787369423260,-0.47768044,9.206693,3.3435028
29787374181177,-0.485944,9.204879,3.3473046
29787378939041,-0.49291378,9.202781,3.352055
29787383696958,-0.4990138,9.201375,3.3550034
29787388454823,-0.5052791,9.200089,3.3575923
29787393212739,-0.5134082,9.198515,3.3606725
29787397970604,-0.52418095,9.196969,3.36324
29787402728469,-0.5368641,9.195079,3.3664074
29787407486385,-0.549988,9.192828,3.37043
29787412244250,-0.56123537,9.190774,3.3741784
29787417002166,-0.5692012,9.189061,3.3775067
29787421760031,-0.57481986,9.187638,3.3804266
29787426517948,-0.57928073,9.186124,3.383777
29787431275812,-0.582863,9.184342,3.3879955
29787436033677,-0.58591074,9.182519,3.3924117
29787440791594,-0.5889703,9.180701,3.3967948
29787445549458,-0.59195226,9.17871,3.4016535
29787450307479,-0.59536093,9.176956,3.405791
29787455065239,-0.59975046,9.175049,3.410157
29787459823104,-0.6042606,9.172822,3.415346
29787464581021,-0.6081594,9.170917,3.4197688
29787469338885,-0.61069924,9.169344,3.4235318
29787474096802,-0.61156017,9.16789,3.427271
29787478854666,-0.6117896,9.166502,3.4309394
29787483612583,-0.6124714,9.165029,3.434752
29787488370448,-0.6141078,9.163366,3.4388914
29787493128312,-0.61670303,9.161802,3.4425914
29787497886229,-0.6191731,9.160275,3.4462123
29787502644094,-0.6211532,9.158293,3.4511185
29787507402010,-0.6228373,9.1556635,3.4577863
29787512159875,-0.6242376,9.152524,3.4658344
29787516917791,-0.6249081,9.149403,3.473947
29787521675656,-0.62485915,9.146201,3.4823742
29787526433521,-0.62352073,9.142346,3.4927227
29787531191437,-0.62107617,9.139068,3.501724
29787535949302,-0.61823624,9.136286,3.5094793
29787540707219,-0.6155142,9.1331215,3.5181856
29787545465083,-0.61386544,9.130245,3.5259302
29787550222948,-0.6140672,9.127373,3.5333242
29787554980864,-0.6164912,9.123493,3.542909
29787559738729,-0.62041193,9.119354,3.5528662
29787564496646,-0.6232343,9.115403,3.5624995
29787569254510,-0.62432307,9.111252,3.5729115
29787574012427,-0.6238581,9.107504,3.5825353
29787578770291,-0.6211485,9.104632,3.5902987
29787583528156,-0.6179129,9.100937,3.6002097
29787588286073,-0.61463803,9.096424,3.6121566
29787593043937,-0.6113249,9.093156,3.6209376
29787597801854,-0.6088224,9.090633,3.6276858
29787602559719,-0.60770005,9.088305,3.6337004
29787607317583,-0.60752356,9.087167,3.636578
29787612075500,-0.60820144,9.08613,3.639054
29787616833364,-0.60904634,9.083978,3.6442826
29787621591281,-0.6104558,9.081718,3.649674
29787626349146,-0.6114615,9.079759,3.6543791
29787631107062,-0.6104296,9.077436,3.6603153
29787635864927,-0.60632044,9.075493,3.6658144
29787640622844,-0.598222,9.074563,3.6694434
29787645380708,-0.5870674,9.07388,3.6729333
29787650138573,-0.5750183,9.073393,3.6760406
29787654896489,-0.56310475,9.07332,3.6780632
29787659654354,-0.5528227,9.073163,3.6800127
29787664412271,-0.5453577,9.07315,3.6811585
29787669170135,-0.54071456,9.07342,3.6811776
29787673928052,-0.5367039,9.073674,3.6811361
29787678685916,-0.5321189,9.074051,3.680874
29787683443781,-0.5269122,9.074459,3.6806169
29787688201698,-0.52006185,9.074708,3.6809788
29787692959562,-0.5111113,9.074847,3.6818876
29787697717479,-0.49963173,9.074981,3.6831353
29787702475344,-0.4860919,9.075061,3.68475
29787707233208,-0.47233504,9.075069,3.686517
29787711991125,-0.45962656,9.074946,3.6884227
29787716748989,-0.44911236,9.074829,3.690008
29787721506906,-0.4420134,9.075119,3.6901538
29787726264771,-0.4383904,9.075327,3.690073
29787731022687,-0.43662608,9.07547,3.6899283
29787735780552,-0.43472338,9.075925,3.6890366
29787740538469,-0.43131998,9.076273,3.688579
29787745296333,-0.4263017,9.076083,3.68963
29787750054198,-0.4209252,9.0760975,3.6902115
29787754812114,-0.41626203,9.07633,3.6901686
29787759569979,-0.41267362,9.076344,3.6905382
29787764327896,-0.4101927,9.076492,3.6904504
29787769085760,-0.40873075,9.076937,3.6895173
29787773843625,-0.4081765,9.076966,3.6895087
29787778601541,-0.4085692,9.076642,3.6902626
29787783359406,-0.40975663,9.076853,3.689611
29787788117323,-0.41212857,9.077881,3.6868157
29787792875187,-0.41514114,9.078713,3.6844258
29787797633104,-0.4174812,9.078864,3.6837919
29787802390969,-0.4191512,9.079069,3.6830955
29787807148833,-0.42071465,9.079556,3.6817174
29787811906750,-0.4213732,9.080078,3.6803565
29787816664614,-0.4214092,9.08066,3.6789145
29787821422531,-0.4209617,9.08105,3.6780016
29787826180396,-0.41890442,9.0812645,3.677709
29787830938312,-0.4160851,9.081942,3.6763554
29787835696177,-0.41262403,9.08327,3.6734626
29787840454094,-0.40888125,9.084704,3.670335
29787845211958,-0.40550095,9.085984,3.6675396
29787849969823,-0.40325922,9.086834,3.6656816
29787854727739,-0.40269074,9.087584,3.663884
29787859485604,-0.40278736,9.0890465,3.6602428
29787864243521,-0.4021005,9.090008,3.6579313
29787869001385,-0.3999616,9.090267,3.657523
29787873759302,-0.3974411,9.090662,3.6568158
29787878517166,-0.39496338,9.091097,3.6560006
29787883275031,-0.3923931,9.091642,3.6549227
29787888032948,-0.38819987,9.0923605,3.6535823
29787892790812,-0.38131046,9.093022,3.6526597
29787897548729,-0.37329695,9.0939455,3.6511896
29787902306594,-0.3680132,9.094762,3.649693
29787907064458,-0.36707482,9.095319,3.6483994
29787911822375,-0.36914948,9.095916,3.6467006
29787916580239,-0.37128702,9.096057,3.64613
29787921338156,-0.37265193,9.095846,3.646519
29787926096021,-0.3743499,9.095955,3.6460752
29787930853937,-0.37703753,9.096233,3.6451018
29787935611802,-0.38108736,9.096244,3.6446528
29787940369719,-0.38498303,9.095479,3.6461535
29787945127583,-0.38709563,9.094767,3.6477067
29787949885448,-0.3875032,9.094586,3.6481133
29787954643364,-0.38788405,9.094105,3.6492743
29787959401229,-0.3895373,9.093786,3.6498892
29787964159146,-0.39299983,9.093434,3.6503963
29787968917010,-0.39855346,9.092772,3.6514447
29787973674927,-0.40572265,9.0913,3.6543164
29787978432791,-0.41299477,9.090205,3.6562278
29787983190656,-0.41827947,9.089432,3.6575477
29787987948573,-0.42012995,9.088964,3.6584992
29787992706437,-0.4202054,9.088164,3.6604764
29787997464354,-0.42094436,9.086983,3.6633239
29788002222219,-0.42399815,9.085901,3.6656518
29788006980135,-0.4266583,9.084532,3.6687396
29788011738000,-0.42838594,9.08319,3.6718578
29788016495916,-0.43017164,9.082638,3.6730154
29788021253781,-0.43433428,9.082457,3.6729712
29788026011646,-0.44115457,9.081608,3.6742582
29788030769562,-0.4502565,9.0807905,3.6751745
29788035527427,-0.45913598,9.080597,3.6745517
29788040285344,-0.46551776,9.080285,3.674518
29788045043208,-0.4691622,9.079842,3.6751533
29788049801125,-0.46990496,9.079966,3.6747532
29788054558989,-0.46815494,9.080294,3.6741645
29788059316854,-0.46510723,9.080303,3.6745281
29788064074771,-0.4612988,9.081098,3.6730444
29788068832635,-0.4566441,9.082953,3.6690333
29788073590552,-0.4519083,9.084109,3.666759
29788078348416,-0.44843513,9.084516,3.6661775
29788083106333,-0.44705027,9.085496,3.663919
29788087864198,-0.4477872,9.08606,3.6624298
29788092622062,-0.45037857,9.08645,3.6611462
29788097379979,-0.45396736,9.087806,3.657332
29788102137844,-0.45686984,9.089301,3.6532543
29788106895760,-0.4571994,9.090308,3.6507053
29788111653625,-0.4540639,9.091615,3.6478438
29788116411541,-0.4477632,9.093285,3.6444561
29788121169406,-0.44040143,9.095169,3.6406515
29788125927323,-0.4342574,9.096697,3.6375697
29788130685187,-0.42994845,9.098016,3.6347806
29788135443052,-0.42695516,9.09964,3.6310687
29788140200969,-0.42456222,9.10045,3.6293204
29788144958833,-0.42343196,9.100868,3.6283996
29788149716750,-0.4246055,9.102672,3.6237333
29788154474614,-0.42749926,9.104661,3.6183965
29788159232531,-0.42905167,9.105934,3.6150064
29788163990396,-0.42804706,9.107794,3.6104355
29788168748260,-0.42505518,9.109956,3.6053345
29788173506177,-0.42060044,9.1118,3.6011903
29788178264041,-0.41523415,9.114351,3.5953534
29788183021958,-0.40925276,9.117604,3.5877855
29788187779823,-0.40218738,9.120798,3.5804548
29788192537739,-0.39446008,9.123938,3.5733094
29788197295604,-0.38685197,9.126957,3.5664253
29788202053469,-0.3808705,9.129785,3.5598266
29788206811385,-0.3782346,9.132521,3.5530822
29788211569250,-0.37819043,9.134971,3.5467834
29788216327166,-0.37822,9.137273,3.5408459
29788221085031,-0.37691694,9.13969,3.5347395
29788225842948,-0.37261295,9.142251,3.5285673
29788230600812,-0.36549443,9.1450815,3.5219707
29788235358677,-0.3561682,9.148414,3.5142622
29788240116594,-0.34526196,9.151045,3.5084958
29788244874510,-0.33393005,9.152819,3.504965
29788249632375,-0.32385594,9.154464,3.5016112
29788254390239,-0.31571564,9.156204,3.4978056
29788259148156,-0.31033173,9.1576185,3.4945836
29788263906021,-0.30713832,9.158157,3.4934535
29788268663937,-0.30623177,9.158917,3.4915378
29788273421802,-0.305937,9.1603365,3.4878392
29788278179719,-0.30397207,9.161952,3.483767
29788282937583,-0.29915956,9.163011,3.4813979
29788287695500,-0.291377,9.163888,3.479749
29788292453364,-0.28233743,9.165478,3.476302
29788297211229,-0.27486706,9.167015,3.4728472
29788301969146,-0.270014,9.167634,3.471595
29788306727010,-0.26707956,9.168467,3.4696212
29788311484927,-0.2652113,9.170045,3.4655924
29788316242791,-0.26403698,9.171908,3.4607463
29788321000708,-0.26357195,9.172985,3.457926
29788325758573,-0.2631736,9.173399,3.456859
29788330516437,-0.26259562,9.174179,3.4548326
29788335274354,-0.26037186,9.174714,3.4535785
29788340032219,-0.25708205,9.175176,3.4525998
29788344790135,-0.25387082,9.175849,3.4510486
29788349548000,-0.24725035,9.175805,3.4516442
29788354305864,-0.24002787,9.175677,3.452492
29788359063781,-0.23528385,9.176124,3.4516387
29788363821698,-0.23381872,9.177736,3.4474459
29788368579562,-0.23406996,9.1784315,3.4455755
29788373337427,-0.23363525,9.178765,3.4447157
29788378095344,-0.23257616,9.179487,3.4428647
29788382853208,-0.23011474,9.17982,3.4421391
29788387611125,-0.22569855,9.180286,3.441191
29788392368989,-0.22024955,9.180244,3.4416568
29788397126906,-0.21325222,9.179656,3.4436643
29788401884771,-0.20475256,9.178802,3.446458
29788406642687,-0.19558606,9.178271,3.4484031
29788411400552,-0.18779409,9.177784,3.4501295
29788416158416,-0.18217547,9.176823,3.4529874
29788420916333,-0.17797956,9.175381,3.4570346
29788425674198,-0.17516892,9.173532,3.4620821
29788430432062,-0.17365189,9.172552,3.4647553
29788435189979,-0.1723552,9.17226,3.4655912
29788439947896,-0.16947342,9.171536,3.4676483
29788444705760,-0.16479236,9.170827,3.469751
29788449463677,-0.15889522,9.169919,3.4724245
29788454221541,-0.15212356,9.169161,3.4747279
29788458979458,-0.14503218,9.168406,3.4770243
29788463737323,-0.13824254,9.167663,3.479257
29788468495187,-0.13212246,9.166427,3.4827526
29788473253104,-0.12694895,9.165351,3.485776
29788478010969,-0.12218412,9.164587,3.4879513
29788482768885,-0.11708831,9.163601,3.4907162
29788487526750,-0.11283189,9.163076,3.492233
29788492284666,-0.109812275,9.162562,3.4936762
29788497042531,-0.10752809,9.161182,3.4973652
29788501800448,-0.104974166,9.160076,3.5003405
29788506558312,-0.10189224,9.159514,3.5019007
29788511316177,-0.098535016,9.159133,3.502995
29788516074094,-0.0938163,9.158598,3.5045218
29788520832010,-0.08767921,9.1578865,3.5065386
29788525589875,-0.08113233,9.157124,3.508688
29788530347739,-0.07594443,9.155842,3.5121474
29788535105656,-0.073167056,9.155083,3.514184
29788539863521,-0.07245905,9.155025,3.5143507
29788544621437,-0.07318264,9.154209,3.5164597
29788549379302,-0.0730742,9.153198,3.519093
29788554137219,-0.071277924,9.152812,3.520135
29788558895083,-0.06718972,9.151864,3.522678
29788563652948,-0.06349461,9.15132,3.5241578
29788568410864,-0.058909904,9.151893,3.5227518
29788573168729,-0.053108316,9.1521435,3.5221925
29788577926646,-0.047373448,9.152249,3.521997
29788582684510,-0.040842485,9.152079,3.5225236
29788587442427,-0.035408795,9.1519985,3.522792
29788592200291,-0.031479947,9.152517,3.52148
29788596958208,-0.02851562,9.153902,3.5179055
29788601716073,-0.02544123,9.155375,3.514094
29788606473989,-0.021448763,9.156514,3.5111508
29788611231854,-0.01566145,9.157195,3.509404
29788615989719,-0.0078110243,9.157287,3.5091922
29788620747583,0.0018744472,9.15733,3.5090888
29788625505500,0.012185406,9.15773,3.508021
29788630263416,0.023140527,9.157374,3.5088975
29788635021281,0.03442937,9.156778,3.5103574
29788639779198,0.04411978,9.156627,3.5106454
29788644537062,0.05064987,9.156395,3.5111628
29788649294979,0.054042395,9.156982,3.50958
29788654052844,0.054705206,9.158302,3.5061197
29788658810760,0.053572666,9.158664,3.505195
29788663568625,0.05153288,9.158531,3.5055716
29788668326489,0.049596928,9.159118,3.5040693
29788673084406,0.04879511,9.159929,3.5019565
29788677842271,0.048842497,9.160013,3.5017352
29788682600187,0.05049327,9.159728,3.5024598
29788687358052,0.054201815,9.1594925,3.503018
29788692115969,0.059151456,9.15936,3.5032852
29788696873833,0.06386897,9.159198,3.503628
29788701631750,0.06756381,9.159117,3.5037718
29788706389614,0.07048307,9.159063,3.5038524
29788711147479,0.073862866,9.158274,3.505847
29788715905396,0.076646134,9.157927,3.5066926
29788720663260,0.0796926,9.158533,3.5050402
29788725421177,0.08436869,9.158791,3.5042577
29788730179041,0.09190277,9.158444,3.5049734
29788734936958,0.10254778,9.157853,3.506225
29788739694823,0.11359113,9.157606,3.5065267
29788744452739,0.120679595,9.157292,3.50711
