t_ns,ax,ay,az,accuracy
32301377828810,-1.0480564,10.892129,6.3696938,3
32301380207664,-0.89491564,10.916057,5.541777,3
32301382586518,-1.1916257,12.514462,4.900501,3
32301384965372,-1.2155539,10.906486,-0.009571291,3
32301387344226,-1.1724831,12.557533,0.55034924,3
32301389723081,-1.0576276,11.806187,1.3686945,3
32301392101935,-1.0241281,11.619547,3.8285162,3
32301394480789,-0.75613195,8.015956,2.4263222,3
32301396859643,-0.79920274,6.2787666,2.6703901,3
32301399238497,-0.4546363,7.834101,2.6273193,3
32301401617351,-0.66999036,8.815159,1.7563318,3
32301403996206,-0.5407779,7.8053875,-0.18185452,3
32301406375060,-0.086141616,7.4656067,-0.74177504,3
32301408753914,0.7322037,8.987442,1.1150553,3
32301411132716,1.119841,10.8682,3.6275191,3
32301413511570,1.9142581,10.41835,3.6370904,3
32301415890476,2.3976083,9.265009,3.9290147,3
32301418269278,3.3020952,8.590233,3.952943,3
32301420648133,4.005585,9.513863,3.900301,3
32301423026935,4.273581,9.23151,2.8953154,3
32301425405789,4.981857,7.752745,1.2394822,3
32301427784695,5.3503513,7.513463,-0.124426775,3
32301430163549,5.130212,10.207782,1.2011969,3
32301432542403,4.388437,10.581061,2.1296122,3
32301434921258,3.5653057,8.772088,4.2927237,3
32301437300112,2.239682,7.556534,6.465407,3
32301439678966,1.9190438,8.422736,6.235696,3
32301442057820,0.57906306,10.068997,4.8191447,3
32301444436674,0.85184485,8.427522,0.7082755,3
32301446815476,0.22971097,9.097511,-0.6221339,3
32301449194331,0.56470615,9.695718,-0.148355,3
32301451573185,0.033499517,10.829915,4.4171505,3
32301453952039,0.047856454,8.087741,6.910472,3
32301456330893,-0.6556334,8.274381,9.456435,3
32301458709747,-0.1052842,9.293723,5.74756,3
32301461088601,0.019142581,11.849257,2.2444677,3
32301463467456,1.0049855,8.590233,-2.0817556,3
32301465846310,1.3734802,8.379665,0.2105684,3
32301468225164,1.4787644,8.34138,4.8382874,3
32301470604018,1.6175481,7.3268228,8.633304,3
32301472982872,1.8137596,4.8909297,6.5276203,3
32301475361726,1.8999012,8.059027,4.3645086,3
32301477740581,1.9621146,5.690132,-0.7369894,3
32301480119383,1.8664017,7.34118,0.5168497,3
32301482498237,1.5218352,8.236095,2.024328,3
32301484877091,1.105484,8.585447,6.0777693,3
32301487255945,1.0719845,5.8911295,5.680561,3
32301489634799,0.6269195,9.183653,6.786045,3
32301492013653,0.5838487,8.30788,4.072584,3
32301494392508,0.5072784,8.216953,3.8668015,3
32301496771362,0.34456646,9.71486,3.5653057,3
32301499150216,0.4881358,11.236695,4.7808595,3
32301501529070,0.11006984,10.992627,6.168697,3
32301503907924,0.33020952,9.848858,6.178268,3
32301506286778,0.13399807,9.552148,7.092326,3
32301508665633,0.3684947,8.274381,6.202196,3
32301511044487,0.18664017,10.805987,6.216553,3
32301513423341,0.47377887,11.471191,5.072784,3
32301515802143,0.15314065,10.552348,5.005785,3
32301518180997,-0.023928227,10.169497,4.436293,3
32301520559851,-0.19621146,13.332808,6.135197,3
32301522938706,-0.6029913,11.059627,4.962714,3
32301525317560,-0.1052842,9.968499,4.220939,3
32301527696414,0.8757731,8.408379,0.79920274,3
32301530075216,1.430908,12.107682,2.3449662,3
32301532454122,2.143969,8.140383,0.61734825,3
32301534832976,2.053042,9.537791,4.072584,3
32301537211831,2.565106,7.9537425,2.2588246,3
32301539590685,2.024328,10.451849,3.4313076,3
32301541969539,2.1678972,5.436493,-1.0336994,3
32301544348393,1.7371893,7.9680996,0.8997013,3
32301546727247,1.9477576,5.56092,-0.27756742,3
32301549106101,1.402194,6.6759753,3.9242291,3
32301551484903,1.2634103,5.0440702,4.0677986,3
32301553863758,0.9954142,7.135397,5.8624153,3
32301556242612,0.57906306,5.7284174,4.766503,3
32301558621466,0.4211368,6.7812595,5.3790655,3
32301561000320,-0.3493521,7.9968133,4.106084,3
32301563379174,-0.3397808,9.370294,3.0915267,3
32301565758028,-0.6843473,8.408379,2.1966112,3
32301568136883,-0.49292147,8.85823,4.536792,3
32301570515737,-1.0289137,12.528819,7.752745,3
32301572894591,-0.5599205,11.576476,7.135397,3
32301575273445,-0.89013004,11.294123,6.876972,3
32301577652299,0.11006984,9.394221,2.9192436,3
32301580031153,-0.29671,12.658031,3.7854455,3
32301582410008,0.55513483,10.557134,0.8470592,3
32301584788862,1.105484,9.609575,0.5886344,3
32301587167612,2.105684,6.8195443,-0.02871387,3
32301589546518,2.4119651,7.580462,3.493521,3
32301591925372,2.751746,8.662018,3.6227336,3
32301594304226,2.5986054,9.676575,0.9954142,3
32301596683081,2.292324,8.374879,-2.6416762,3
32301599061935,2.4646072,6.355337,-3.7758741,3
32301601440789,1.8089739,6.6329045,-1.942972,3
32301603819643,1.3686945,6.489335,0.15314065,3
32301606198497,1.2155539,4.4171505,2.1248264,3
32301608577351,1.4596218,2.9623144,2.9096723,3
32301610956206,0.8279166,7.0636125,3.9577286,3
32301613335060,0.9284152,7.8053875,0.7513463,3
32301615713862,0.4546363,7.743174,0.4354937,3
32301618092768,0.16271193,8.355737,1.2490535,3
32301620471622,-0.2009971,10.365707,5.3886366,3
32301622850424,-0.29192436,8.073383,7.5230346,3
32301625229278,-0.46899325,7.1449685,9.169296,3
32301627608133,-0.66041905,9.2075815,8.41795,3
32301629986987,-0.30149564,12.169896,5.938986,3
32301632365841,-0.33020952,11.413764,3.6897326,3
32301634744695,-0.4211368,10.815558,5.326423,3
32301637123549,-0.1052842,13.543376,8.949157,3
32301639502403,-0.086141616,14.041083,11.638689,3
32301641881258,-0.09571291,9.877572,10.193424,3
32301644260112,0.062213387,11.514262,8.556734,3
32301646638966,0.33499518,15.108282,4.082155,3
32301649017820,1.1437693,14.438292,0.5455636,3
32301651396674,1.134198,12.796816,2.0386848,3
32301653775528,0.89013004,13.816158,8.19781,3
32301656154383,0.4881358,11.691332,11.52862,3
32301658533237,0.23449662,10.107283,12.069397,3
32301660912039,0.13399807,10.566705,7.8293157,3
32301663290893,0.15792629,10.035499,2.507678,3
32301665669747,0.26799613,8.729017,-0.67477596,3
32301668048601,0.5168497,10.566705,-0.23928227,3
32301670427456,-0.11485548,11.988042,4.8047876,3
32301672806258,-0.22492532,8.04467,8.676374,3
32301675185164,-0.1052842,6.9391856,9.437292,3
32301677563966,-0.40677986,9.30808,5.9150577,3
32301679942872,-1.0097711,8.843872,-0.10049855,3
32301682321726,-1.2729816,6.74776,-4.249653,3
32301684700581,-1.7994026,6.5084777,-3.010171,3
32301687079435,-2.440679,6.04427,1.4548361,3
32301689458289,-2.8666015,7.661818,6.3696938,3
32301691837143,-2.3688943,5.163711,4.8765726,3
32301694215997,-2.4933212,6.3744793,5.4412785,3
32301696594799,-0.66041905,5.278567,1.038485,3
32301698973653,-0.76570326,7.456035,-0.2105684,3
32301701352508,-0.11485548,4.867001,-4.1108694,3
32301703731362,0.42592242,7.1066833,-1.2203395,3
32301706110164,0.70348984,5.2929235,1.7994026,3
32301708489070,0.8757731,5.508278,7.9633136,3
32301710867924,1.5601203,4.469793,7.623533,3
32301713246778,2.306681,6.4462643,4.5942197,3
32301715625633,3.1202407,6.1878395,-1.6701902,3
32301718004487,3.3355947,7.34118,-3.048456,3
32301720383341,2.656033,9.60479,-0.18185452,3
32301722762195,1.9573289,10.01157,4.2017965,3
32301725141049,0.74177504,9.135797,9.322437,3
32301727519903,0.086141616,9.7196455,11.973684,3
32301729898758,-0.8662018,13.423735,12.256038,3
32301732277612,-1.4548361,10.911271,7.499106,3
32301734656414,-2.0386848,10.734202,5.211568,3
32301737035320,-1.8520447,12.490534,4.220939,3
32301739414122,-3.2733815,15.170496,7.6426754,3
32301741792976,-3.4456646,10.820344,8.020741,3
32301744171831,-3.6801612,13.4045925,12.399607,3
32301746550685,-3.2303107,13.974084,11.600404,3
32301748929539,-2.6703901,15.586846,10.767702,3
32301751308341,-1.1006985,12.169896,4.800002,3
32301753687247,-0.4642076,13.763515,2.7996025,3
32301756066101,0.2009971,12.849458,0.17706887,3
32301758444956,0.29671,14.845072,4.3357944,3
32301760823810,0.90448695,10.557134,3.8620157,3
32301763202664,0.75613195,10.313066,6.3792653,3
32301765581518,1.6845472,8.441878,4.1108694,3
32301767960372,2.321038,12.485748,4.173083,3
32301770339226,2.804388,10.8969145,-0.1052842,3
32301772718081,2.4789643,9.355937,0.28235307,3
32301775096935,2.3688943,7.8293157,1.2873386,3
32301777475737,1.5553347,11.782259,5.723632,3
32301779854591,0.93320084,9.12144,5.058427,3
32301782233445,0.5982057,7.661818,5.197211,3
32301784612299,0.44027936,6.206982,1.5457634,3
32301786991153,-0.062213387,7.5900335,1.18684,3
32301789370008,-0.67477596,7.350751,0.30149564,3
32301791748862,-0.83748794,6.991828,0.39720857,3
32301794127716,-2.105684,8.073383,2.6751757,3
32301796506570,-1.6319051,4.962714,2.6081767,3
32301798885424,-2.9575288,5.910272,5.7427745,3
32301801264278,-2.3784657,4.5894337,2.5555346,3
32301803643133,-2.928815,8.001599,3.225525,3
32301806021987,-2.1487548,5.0919266,0.4019942,3
32301808400841,-2.5746772,5.139783,2.4837499,3
32301810779695,-2.2348964,4.0869412,2.3784657,3
32301813158549,-2.1487548,7.628319,5.3359947,3
32301815537403,-1.4213367,6.431907,4.3070807,3
32301817916258,-1.1724831,4.7808595,2.8953154,3
32301820295060,-0.6029913,6.407979,0.72741807,3
32301822673914,-0.0047856453,8.762517,1.3399807,3
32301825052768,0.38763726,6.168697,2.1296122,3
32301827431622,0.9810573,4.8909297,4.0295134,3
32301829810476,1.119841,6.838687,5.015356,3
32301832189331,2.1008983,7.537391,2.4311078,3
32301834568185,2.4933212,6.5898337,0.09571291,3
32301836947039,3.1345978,6.384051,-0.05742774,3
32301839325893,2.7182465,7.6331043,1.9669002,3
32301841704747,2.4023938,7.1880393,3.790231,3
32301844083601,1.9334008,4.900501,3.5892339,3
32301846462456,1.4787644,6.15434,2.914458,3
32301848841310,0.19142582,6.9009004,1.9716859,3
32301851220164,-0.7896315,6.8817577,2.5555346,3
32301853599018,-1.6079768,8.60459,4.1778684,3
32301855977872,-2.4454648,8.925228,5.508278,3
32301858356726,-3.4839497,7.092326,7.164111,3
32301860735476,-3.5605202,6.71426,7.580462,3
32301863114435,-4.642076,12.141182,9.667004,3
32301865493237,-4.8526444,13.2610235,8.01117,3
32301867872091,-4.8095737,12.873385,7.5613194,3
32301870250945,-4.584648,11.174481,4.900501,3
32301872629799,-4.8047876,14.802001,8.1738825,3
32301875008653,-4.388437,13.184453,9.360723,3
32301877387508,-3.8380876,12.3708935,11.174481,3
32301879766362,-2.7038896,13.060026,9.609575,3
32301882145216,-1.7659031,14.218152,7.0492554,3
32301884524070,-0.64606214,13.734802,4.106084,3
32301886902924,0.2536392,11.595618,0.91405827,3
32301889281778,0.74177504,13.998013,2.9575288,3
32301891660633,1.579263,11.705688,2.8187451,3
32301894039487,1.8664017,9.638289,4.1922255,3
32301896418341,2.3162522,8.575876,3.2925239,3
32301898797195,2.6368906,9.973285,1.3112668,3
32301901176049,2.6751757,8.140383,-2.766103,3
32301903554903,1.7084754,9.82493,-2.7230322,3
32301905933758,1.2586247,9.111869,-2.8761728,3
32301908312612,-0.043070808,8.322237,1.4452649,3
32301910691414,-0.7082755,4.9340005,2.201397,3
32301913070268,-1.7084754,6.6568327,4.4554358,3
32301915449122,-2.3401806,4.5798626,2.4263222,3
32301917827976,-3.062813,3.4695928,0.9236295,3
32301920206831,-3.9577286,3.182454,-1.727618,3
32301922585685,-5.1062837,5.0392847,-1.3447664,3
32301924964539,-5.9916277,6.087341,0.52163535,3
32301927343393,-6.6759753,5.8097734,4.0390844,3
32301929722247,-7.001399,6.3361945,6.599405,3
32301932101101,-6.963114,5.8193445,5.211568,3
32301934479956,-6.7429743,8.331808,5.3742795,3
32301936858810,-5.9437714,8.250452,3.8620157,3
32301939237664,-5.2546387,10.327422,5.288138,3
32301941616518,-3.7758741,6.7525454,3.0388846,3
32301943995372,-2.9575288,9.595219,6.4606214,3
32301946374226,-1.727618,7.015756,4.8287163,3
32301948753081,-1.4883357,10.509277,6.838687,3
32301951131935,-0.33020952,10.174282,2.5938199,3
32301953510789,0.18185452,12.653246,4.0677986,3
32301955889643,1.0289137,8.532805,3.2015967,3
32301958268497,1.2634103,9.676575,6.910472,3
32301960647299,1.4787644,13.8353,8.532805,3
32301963026153,2.6751757,13.797015,7.2119675,3
32301965405008,2.7038896,10.542776,5.804988,3
32301967783862,3.158526,11.102697,5.0392847,3
32301970162716,2.9096723,12.820744,5.058427,3
32301972541570,3.0675986,8.676374,3.7710886,3
32301974920424,2.2348964,7.30768,4.2017965,3
32301977299278,2.091327,7.9393854,2.981457,3
32301979678133,1.0193424,8.427522,2.3258235,3
32301982056987,0.15792629,11.519048,3.9768713,3
32301984435841,-0.25842485,9.547362,1.847259,3
32301986814695,-1.4213367,10.403993,3.6753755,3
32301989193549,-1.9908284,10.997413,3.7136607,3
32301991572403,-2.4119651,11.691332,4.6325045,3
32301993951258,-2.8091738,10.5284195,4.5655055,3
32301996330112,-2.589034,10.968699,4.8382874,3
32301998708914,-2.5842485,11.571691,3.5653057,3
32302001087820,-2.5124638,11.140983,2.143969,3
32302003466674,-2.7996025,10.643275,3.158526,3
32302005845476,-2.3449662,9.336794,5.8480587,3
32302008224331,-2.2875385,6.876972,6.4941206,3
32302010603185,-2.1248264,9.734002,8.1738825,3
32302012982039,-1.579263,10.054641,6.068198,3
32302015360893,-0.91405827,10.3848505,4.5128636,3
32302017739747,-0.1052842,8.384451,0.72741807,3
32302020118601,-0.07178468,10.413564,2.0721843,3
32302022497456,0.25842485,7.0348988,2.2779672,3
32302024876310,-0.33499518,7.9680996,7.288538,3
32302027255164,-0.2009971,9.786645,7.1784678,3
32302029634018,-0.033499517,10.303494,3.306881,3
32302032012872,0.29671,9.623933,-1.0336994,3
32302034391726,-0.023928227,10.633704,-0.5599205,3
32302036770581,-0.21535404,11.217552,2.9048867,3
32302039149435,-0.5886344,9.126225,5.6757755,3
32302041528289,-0.55034924,9.68136,7.3698936,3
32302043907143,-0.52163535,9.710074,7.1880393,3
32302046285997,-0.79441714,10.021141,6.029913,3
32302048664851,-0.35413775,6.364908,1.1485549,3
32302051043653,-0.6125626,7.1449685,0.27756742,3
32302053422560,-0.6987042,7.6426754,1.2155539,3
32302055801362,-1.4835501,7.958528,4.9866424,3
32302058180216,-1.7946169,7.537391,7.0348988,3
32302060559070,-2.2061825,9.111869,6.910472,3
32302062937924,-2.1678972,7.3603225,2.9671001,3
32302065316778,-2.5746772,8.260024,2.5938199,3
32302067695633,-2.268396,8.169097,1.2346965,3
32302070074487,-2.4215364,10.394422,1.7659031,3
32302072453341,-1.9477576,9.882358,1.579263,3
32302074832195,-1.7946169,10.906486,5.7858453,3
32302077211049,-1.1294123,7.6570325,6.2404814,3
32302079589903,-0.66041905,9.059227,6.3314085,3
32302081968758,0.19621146,9.035298,1.3878372,3
32302084347612,0.60777694,10.581061,1.3543376,3
32302086726466,1.2777673,6.795616,-0.4881358,3
32302089105268,1.3974084,9.796216,4.642076,3
32302091484174,2.1104696,7.905886,4.1347976,3
32302093863028,1.7946169,10.116854,7.159325,3
32302096241883,1.7850457,6.8578296,3.9625144,3
32302098620737,1.1724831,10.155139,4.871787,3
32302100999591,1.2969099,8.580662,0.009571291,3
32302103378393,0.7178468,7.733603,-0.17706887,3
32302105757299,0.44027936,4.2161536,-1.3447664,3
32302108136101,-0.09092726,4.948357,2.2971098,3
32302110514956,-0.6556334,5.651847,4.551149,3
32302112893810,-0.61734825,7.3603225,4.2352962,3
32302115272664,-0.8327023,7.4273214,0.076570325,3
32302117651518,-0.971486,8.49452,-0.57906306,3
32302120030372,-1.0911272,8.240881,0.05742774,3
32302122409226,-0.9954142,8.006385,2.0434706,3
32302124788081,-1.1629118,6.7764735,3.1154552,3
32302127166935,-1.0671989,5.608776,3.7567315,3
32302129545789,-0.93320084,9.848858,5.288138,3
32302131924643,-0.82313097,10.882557,3.6993039,3
32302134303497,-1.0289137,10.619347,4.546363,3
32302136682351,-0.5886344,7.925029,4.005585,3
32302139061206,-0.8757731,13.232309,9.059227,3
32302141440060,-0.44985065,10.250853,7.503892,3
32302143818914,-0.7704889,11.849257,10.992627,3
32302146197768,-0.124426775,10.710274,7.9776707,3
32302148576622,-0.15792629,14.562718,7.4416785,3
32302150955476,0.1052842,10.107283,1.9381863,3
32302153334278,0.18664017,11.1936245,3.8237305,3
32302155713133,0.7178468,11.82533,5.163711,3
32302158092039,0.5838487,13.706088,8.915657,3
32302160470841,1.2299109,8.671589,5.1349974,3
32302162849695,0.9284152,11.705688,5.4173503,3
32302165228549,1.6606189,10.255638,1.7419748,3
32302167607403,1.2442678,10.269995,2.9431717,3
32302169986258,1.6366907,6.235696,0.23449662,3
32302172365112,1.1006985,9.346365,3.1776686,3
32302174743966,1.4452649,6.0825553,1.3256238,3
32302177122820,0.8853444,5.4460645,2.737389,3
32302179501674,0.64606214,7.580462,2.120041,3
32302181880528,0.148355,10.365707,2.469393,3
32302184259383,-0.34456646,8.628518,2.9096723,3
32302186638237,-0.36370903,5.503492,3.1202407,3
32302189017091,-0.98584294,11.19841,7.025327,3
32302191395945,-0.91405827,10.346565,4.991428,3
32302193774799,-1.5936198,10.849058,6.3074803,3
32302196153653,-1.3830515,6.6855464,2.6273193,3
32302198532508,-1.9094725,9.657433,3.8380876,3
32302200911362,-1.6941184,10.313066,1.0480564,3
32302203290216,-2.0003998,12.0023985,2.388037,3
32302205669070,-1.6223338,11.806187,3.426522,3
32302208047872,-1.8137596,8.800801,3.4839497,3
32302210426778,-1.6031911,9.710074,3.871587,3
32302212805633,-0.9906286,10.475778,0.89491564,3
32302215184487,-0.79920274,11.466406,0.75613195,3
32302217563289,-0.17228323,8.489735,-0.3684947,3
32302219942195,0.21535404,12.342179,2.952743,3
32302222320997,0.7609176,10.408778,2.1822543,3
32302224699851,1.0145568,8.360522,4.56072,3
32302227078706,1.9621146,5.709275,2.5507488,3
32302229457560,2.3114667,11.203196,3.0963125,3
32302231836414,2.7948167,9.389436,-0.7465607,3
32302234215268,2.9240294,7.5230346,-0.26799613,3
32302236594122,2.7565317,6.786045,0.9906286,3
32302238972976,2.3258235,10.0881405,5.359923,3
32302241351831,2.0051854,9.140582,5.623133,3
32302243730685,1.7324036,9.293723,5.5130634,3
32302246109539,1.1006985,9.035298,4.278367,3
32302248488393,1.1294123,9.700503,3.4217365,3
32302250867247,0.29671,9.035298,0.93320084,3
32302253246101,-0.18185452,9.647861,1.2299109,3
32302255624956,-0.9619147,10.336994,3.6131623,3
32302258003810,-1.3686945,9.370294,6.862615,3
32302260382664,-2.0195422,8.097312,8.997013,3
32302262761518,-1.6414764,7.9106717,7.6570325,3
32302265140372,-1.3016955,11.08834,6.0346985,3
32302267519226,-0.7369894,10.514063,1.9190438,3
32302269898081,-0.5599205,11.830115,1.5888343,3
32302272276935,-0.009571291,9.092726,1.0719845,3
32302274655789,0.19142582,9.461221,7.058827,3
32302277034591,0.8470592,8.915657,8.298309,3
32302279413445,1.7611175,13.533805,9.274581,3
32302281792299,2.292324,9.82493,3.07717,3
32302284171153,2.656033,10.839486,2.2779672,3
32302286550008,3.034099,11.787045,0.46899325,3
32302288928862,2.7086751,13.01217,3.7758741,3
32302291307716,2.2348964,7.9154572,5.0536413,3
32302293686570,1.942972,9.571291,8.408379,3
32302296065424,1.3256238,8.6141615,6.1064835,3
32302298444278,1.0863415,9.379865,4.4745784,3
32302300823133,0.9667004,8.039884,-0.42592242,3
32302303201987,0.3397808,10.3848505,0.27756742,3
32302305580841,-0.85184485,8.5423765,3.5413775,3
32302307959695,-1.1964114,7.1880393,8.456235,3
32302310338549,-2.4311078,8.01117,10.60499,3
32302312717403,-1.9812572,7.8867435,5.986842,3
32302315096258,-2.589034,8.178668,0.91884387,3
32302317475112,-1.9094725,10.150353,-1.9525433,3
32302319853966,-2.0961127,10.767702,-1.9573289,3
32302322232820,-2.053042,10.509277,2.2971098,3
32302324611674,-1.8424734,7.2023964,6.5228343,3
32302326990528,-1.402194,6.7669024,10.068997,3
32302329369383,-0.79441714,6.7669024,6.8913293,3
32302331748237,0.0,8.796016,1.3974084,3
32302334127091,0.64606214,8.145168,-4.354937,3
32302336505945,1.0576276,8.662018,-3.6131623,3
32302338884747,1.2011969,8.240881,0.26799613,3
32302341263601,1.6749759,8.049456,5.3216376,3
32302343642456,1.6797615,6.178268,7.9920278,3
