t_ns,ax,ay,az,accuracy
21781862344536,-1.5457634,9.963714,8.853444,3
21781864723495,-1.0911272,7.877172,5.130212,3
21781867102453,-0.8997013,9.518648,3.4456646,3
21781869481411,-0.56470615,9.614362,1.8281165,3
21781871860370,-0.13878371,10.609776,3.2398818,3
21781874239328,-0.5072784,9.0544405,5.0775695,3
21781876618286,-0.8566305,8.34138,6.680761,3
21781878997245,-1.2155539,8.537591,7.298109,3
21781881376203,-1.1964114,10.595419,7.3172517,3
21781883755161,-0.6939186,7.7910304,4.1443686,3
21781886134120,-0.4881358,9.466006,2.8139594,3
21781888513078,-0.13399807,7.925029,-0.16271193,3
21781890892036,-0.086141616,10.758131,1.9286151,3
21781893270995,-0.36370903,7.1688967,2.3641088,3
21781895649953,-0.44985065,8.350951,5.517849,3
21781898028911,-0.80877405,6.0155563,4.3405805,3
21781900407870,-0.526421,9.360723,4.981857,3
21781902786828,-0.5982057,7.6809607,2.239682,3
21781905165786,-0.4546363,7.63789,1.402194,3
21781907544745,-0.9810573,6.977471,0.6221339,3
21781909923703,-0.72741807,9.298509,2.5555346,3
21781912302661,-1.1294123,7.4656067,3.9625144,3
21781914681620,-1.134198,7.365108,5.895915,3
21781917060578,-1.1533405,7.8053875,5.953343,3
21781919439536,-0.6556334,9.997213,5.871987,3
21781921818495,-0.32063824,8.958728,4.139583,3
21781924197453,0.07178468,8.977871,2.8666015,3
21781926576411,0.0,9.102298,1.942972,3
21781928955370,-0.21535404,12.078969,4.0677986,3
21781931334328,-0.12921242,9.327223,4.9531426,3
21781933713338,-0.10049855,9.202796,6.8721867,3
21781936092140,0.02871387,10.499705,7.0396843,3
21781938471203,-0.4019942,11.571691,7.0492554,3
21781940850213,-0.16271193,8.997013,4.9292145,3
21781943229172,-0.23449662,9.729217,3.4504502,3
21781945608130,-0.3924229,12.586247,3.8333018,3
21781947987036,-0.72741807,11.68176,4.359723,3
21781950366047,-0.94277215,10.073783,5.6470613,3
21781952745005,-1.1437693,10.60499,6.235696,3
21781955123963,-0.971486,10.954342,6.6185474,3
21781957502922,-0.71306115,10.04507,5.962914,3
21781959881880,-0.1052842,9.399008,3.2877383,3
21781962260838,-0.07178468,9.288938,0.52163535,3
21781964639797,0.27756742,10.614561,-0.16271193,3
21781967018755,0.38763726,8.63809,0.033499517,3
21781969397713,0.3493521,7.958528,2.952743,3
21781971776672,0.4833502,6.04427,3.603591,3
21781974155630,0.46899325,8.882157,4.331009,3
21781976534588,0.3924229,8.063812,1.7228323,3
21781978913547,0.29671,7.925029,1.0145568,3
21781981292505,0.22013968,6.029913,-0.526421,3
21781983671463,0.014356935,8.106883,0.33499518,3
21781986050422,-0.2009971,6.4175506,0.124426775,3
21781988429380,-0.6269195,6.45105,3.2590244,3
21781990808338,-0.76570326,3.8093736,4.115655,3
21781993187297,-0.8470592,7.240681,5.7667027,3
21781995566255,-0.94755775,6.876972,4.072584,3
21781997945213,-1.0719845,6.853044,4.3070807,3
21782000324172,-1.2011969,5.4173503,3.9673,3
21782002703130,-0.9810573,9.60479,5.8337016,3
21782005082088,-0.8805587,9.695718,5.9676995,3
21782007461047,-0.66041905,9.571291,7.580462,3
21782009840005,-0.60777694,8.585447,7.499106,3
21782012218963,-0.41635114,12.634104,9.049655,3
21782014597922,-0.5455636,10.968699,7.8293157,3
21782016976880,-0.21535404,10.8682,7.82453,3
21782019355838,-0.009571291,9.533006,5.6183476,3
21782021734797,-0.19621146,12.806387,7.274181,3
21782024113755,-0.22492532,10.576276,6.786045,3
21782026492713,0.014356935,10.145568,6.7094746,3
21782028871672,0.13399807,10.346565,4.3645086,3
21782031250630,-0.009571291,13.131811,4.6325045,3
21782033629588,0.16749759,9.360723,3.522235,3
21782036008547,0.5407779,8.499306,3.885944,3
21782038387505,1.052842,9.226724,2.9431717,3
21782040766463,1.0576276,11.284552,3.8763726,3
21782043145422,1.8329022,7.379465,2.225325,3
21782045524432,1.8951155,8.49452,2.5124638,3
21782047903390,1.9046868,9.724431,1.8424734,3
21782050282297,1.416551,12.256038,4.331009,3
21782052661307,1.5840486,7.23111,3.5892339,3
21782055040265,1.0193424,8.336594,5.9916277,3
21782057419224,0.70348984,8.781659,6.216553,3
21782059798182,0.4546363,10.911271,7.3842506,3
21782062177140,0.25842485,7.2119675,4.278367,3
21782064556099,0.06699903,8.575876,3.1345978,3
21782066935057,-0.44985065,8.188239,1.713261,3
21782069314015,-0.148355,7.9633136,2.1870399,3
21782071692974,-0.93320084,5.5513487,1.5266209,3
21782074071932,-0.95712906,4.465007,1.1006985,3
21782076450890,-1.4356936,5.5944195,1.3591232,3
21782078829849,-1.2155539,4.388437,-0.09092726,3
21782081208807,-1.8711873,3.6466618,-0.32063824,3
21782083587765,-1.6797615,2.0578275,-1.4117653,3
21782085966724,-1.6319051,7.728817,1.4787644,3
21782088345682,-1.2107682,9.638289,3.8333018,3
21782090724640,-1.105484,6.5754766,6.9296145,3
21782093103599,-0.61734825,8.743374,10.691132,3
21782095482557,0.47377887,13.782659,13.615161,3
21782097861515,0.5072784,14.16551,14.49572,3
21782100240474,1.1820544,13.8448715,14.849857,3
21782102619432,1.0671989,16.189838,15.414563,3
21782104998390,0.91405827,18.008383,16.218552,3
21782107377297,1.0576276,17.65903,16.917255,3
21782109756307,1.1389836,16.036697,16.204195,3
21782112135265,1.0049855,14.797215,14.175081,3
21782114514224,1.1389836,16.735401,11.863615,3
21782116893182,1.9573289,14.0697975,6.4127645,3
21782119272140,2.388037,11.743974,0.23928227,3
21782121651099,2.3449662,10.0881405,-5.8767724,3
21782124030057,2.536392,11.059627,-6.9056864,3
21782126409015,2.210968,6.096912,-7.4416785,3
21782128787974,1.9238294,6.273981,-4.2352962,3
21782131166932,1.2921243,2.306681,-4.3740797,3
21782133545890,0.8135597,3.8763726,-2.9336007,3
21782135924849,0.33020952,1.282553,-5.460421,3
21782138303807,-0.28713873,0.30149564,-5.407779,3
21782140682765,-0.5168497,-0.7704889,-5.575277,3
21782143061724,-0.5455636,3.4887354,-2.1008983,3
21782145440682,-1.268196,0.0047856453,-1.7228323,3
21782147819640,-2.024328,0.7369894,1.713261,3
21782150198651,-1.4931214,1.9286151,2.684747,3
21782152577557,-2.3353949,5.4556355,4.302295,3
21782154956567,-2.4358935,5.312066,4.024728,3
21782157335474,-2.3114667,7.331609,4.699504,3
21782159714484,-2.1918256,7.1545396,4.2592244,3
21782162093442,-2.292324,9.997213,5.7810597,3
21782164472401,-1.7371893,12.404392,8.183454,3
21782166851359,-1.3208381,12.849458,10.04507,3
21782169230317,-1.6223338,11.5621195,10.021141,3
21782171609276,-0.89013004,14.026727,7.752745,3
21782173988234,-0.55034924,16.400406,4.8287163,3
21782176367192,-0.51206404,15.376278,4.058227,3
21782178746151,-0.22971097,13.624732,6.1160545,3
21782181125109,0.6269195,15.1657095,7.1018977,3
21782183504067,0.94277215,15.677774,5.800202,3
21782185883026,1.5840486,13.01217,4.536792,3
21782188261984,2.2205393,12.490534,5.9294147,3
21782190640942,2.6129622,12.863814,5.613562,3
21782193019901,2.9766715,11.810972,3.6849468,3
21782195398859,3.574877,9.336794,0.9379865,3
21782197777817,3.804588,10.1599245,0.94277215,3
21782200156776,3.7088752,8.9108715,1.0767702,3
21782202535734,2.9192436,6.2883377,2.3688943,3
21782204914692,2.3353949,5.8672013,3.330809,3
21782207293651,0.7896315,5.9294147,3.4839497,3
21782209672609,0.043070808,4.412365,1.861616,3
21782212051567,-1.1533405,5.2019963,1.9716859,3
21782214430526,-1.3543376,5.3886366,2.1296122,3
21782216809484,-2.5028925,6.1447687,3.8141594,3
21782219188442,-2.656033,4.3788652,2.5555346,3
21782221567401,-2.359323,7.3363943,3.426522,3
21782223946359,-2.6751757,5.7810597,2.6225336,3
21782226325317,-2.3162522,7.0492554,4.7569313,3
21782228704276,-1.5601203,6.5228343,3.6658044,3
21782231083234,-1.2203395,9.193225,4.2831526,3
21782233462192,-0.8135597,7.8053875,3.8811584,3
21782235841151,0.32542387,9.987641,5.7810597,3
21782238220109,1.18684,11.002198,5.436493,3
21782240599067,2.0961127,11.925828,6.096912,3
21782242978026,2.7038896,9.044869,5.245067,3
21782245356984,3.4791641,11.638689,7.393822,3
21782247735942,3.6753755,10.939985,6.843473,3
21782250114901,3.5557344,10.332209,7.6809607,3
21782252493859,3.0867412,8.896515,6.9966135,3
21782254872817,2.3784657,12.131611,7.3698936,3
21782257251776,1.4452649,10.863415,4.599005,3
21782259630734,0.6987042,11.131411,4.847859,3
21782262009692,0.148355,9.805787,4.4458647,3
21782264388651,-0.61734825,11.514262,5.7810597,3
21782266767609,-0.6412765,9.786645,4.6564326,3
21782269146567,-1.038485,9.944571,5.1876397,3
21782271525578,-1.4117653,9.169296,5.048856,3
21782273904536,-1.8376877,9.815358,4.776074,3
21782276283495,-1.4500505,8.441878,2.0961127,3
21782278662453,-1.8185452,9.379865,1.3351951,3
21782281041411,-1.5840486,7.60439,1.105484,3
21782283420370,-1.8041883,7.8053875,3.211168,3
21782285799328,-1.3639089,5.709275,3.2015967,3
21782288178286,-1.0767702,6.5850477,4.508078,3
21782290557245,-0.53599226,7.015756,5.8767724,3
21782292936203,0.16271193,7.135397,5.245067,3
21782295315161,0.85184485,8.647661,3.2973096,3
21782297694120,1.9286151,9.250652,0.44027936,3
21782300073078,1.7898313,8.523234,1.3399807,3
21782302452036,1.9381863,6.6711893,2.6368906,3
21782304830995,1.5601203,7.207182,4.4315076,3
21782307209953,0.98584294,8.025527,4.6707897,3
21782309588859,-0.3062813,8.422736,5.6757755,3
21782311967870,-0.59342,6.8817577,4.3645086,3
21782314346828,-1.0193424,8.709874,3.871587,3
21782316725786,-0.7465607,8.551949,1.3591232,3
21782319104745,-1.0049855,8.953942,2.6416762,3
21782321483703,-0.3589234,6.7094746,3.1106694,3
21782323862661,-0.41156548,7.853244,5.015356,3
21782326241620,-0.5838487,8.279166,5.0344987,3
21782328620578,-0.4354937,8.695518,5.910272,3
21782330999536,-0.37806597,6.6089764,5.1589255,3
21782333378495,-0.41635114,10.700703,5.5800624,3
21782335757349,-0.2536392,13.878371,4.8047876,3
21782338136411,0.22971097,8.130812,3.5557344,3
21782340515370,0.0047856453,10.576276,7.092326,3
21782342894328,0.2009971,10.255638,6.6568327,3
21782345273286,-0.3924229,12.634104,8.451449,3
21782347652245,0.19142582,7.786245,4.8622155,3
21782350031203,0.4354937,9.480363,4.2448673,3
21782352410161,0.7178468,9.614362,2.5028925,3
21782354789120,1.564906,10.112068,3.6131623,3
21782357168078,1.8185452,10.265209,6.1734824,3
21782359547036,1.6366907,11.313266,8.1020975,3
21782361925995,2.0003998,12.768102,5.9964137,3
21782364304953,1.9812572,13.4045925,1.4261223,3
21782366683911,1.6510476,11.834901,-2.1918256,3
21782369062870,0.9906286,7.6713896,-2.4119651,3
21782371441828,0.06699903,7.164111,2.8761728,3
21782373820786,-0.062213387,5.9342003,7.5996046,3
21782376199745,-0.82313097,5.4221363,12.045469,3
21782378578703,-1.1676974,5.517849,12.653246,3
21782380957661,-0.38285163,5.9916277,8.408379,3
21782383336620,-1.119841,9.844072,4.211368,3
21782385715578,-0.8997013,8.571091,0.42592242,3
21782388094484,-0.38285163,8.853444,2.1391835,3
21782390473495,-1.0001999,9.844072,7.2263246,3
21782392852453,-0.9284152,10.126426,12.064611,3
21782395231411,-0.4211368,9.834501,12.3708935,3
21782397610370,0.043070808,10.193424,7.5469627,3
21782399989328,0.46899325,9.97807,0.1052842,3
21782402368338,1.4548361,10.250853,-3.4839497,3
21782404747297,1.7228323,11.408978,-0.7322037,3
21782407126255,2.7182465,8.977871,2.321038,3
21782409505213,3.4600215,9.341579,5.9246287,3
21782411884172,4.249653,8.930014,5.9246287,3
21782414263130,4.871787,9.542577,4.910072,3
21782416642088,5.7188463,7.63789,-0.6939186,3
21782419021047,5.4317074,10.537991,-2.7996025,3
21782421400005,5.0440702,9.504292,-2.8905299,3
21782423778963,4.287938,9.686146,3.3786657,3
21782426157922,3.7184465,6.63769,6.690332,3
21782428536880,2.3641088,8.518449,9.073584,3
21782430915838,1.5888343,7.834101,6.283552,3
21782433294797,0.89491564,9.394221,4.0103707,3
21782435673755,0.65084773,8.207381,-0.3924229,3
21782438052661,0.038285162,10.064212,-0.5886344,3
21782440431672,-0.5886344,9.040084,1.3399807,3
21782442810630,-1.7802601,10.293923,6.647261,3
21782445189588,-2.0003998,8.499306,7.111469,3
21782447568547,-2.804388,8.733803,5.9916277,3
21782449947505,-2.6895328,9.035298,3.3786657,3
21782452326463,-2.5268207,10.71506,2.0051854,3
21782454705422,-1.5314065,8.709874,0.0526421,3
21782457084380,-1.2586247,7.719246,-0.08135597,3
21782459463338,-0.033499517,6.4271216,0.37806597,3
21782461842297,-0.07178468,8.312666,4.130012,3
21782464221255,0.9523434,5.7667027,5.0679984,3
21782466600213,0.89491564,5.206782,4.8287163,3
21782468979172,1.3256238,5.4987063,1.8951155,3
21782471358130,1.0193424,7.8293157,0.55034924,3
21782473737088,1.0959128,7.4416785,0.67477596,3
21782476116047,0.3589234,5.6709895,1.6414764,3
21782478495005,-0.047856454,8.04467,4.3740797,3
21782480873963,-0.6795616,8.097312,6.1160545,3
21782483252922,-0.47856453,7.948957,7.7240314,3
21782485631880,-0.7848458,6.991828,5.9820566,3
21782488010838,-0.5886344,10.427921,5.0775695,3
21782490389797,-1.0001999,9.805787,3.7471602,3
21782492768755,-0.8279166,10.49492,4.733003,3
21782495147713,-1.1724831,9.52822,4.0438704,3
21782497526672,-1.1246266,12.098111,6.0921264,3
21782499905630,-0.94277215,9.676575,7.125826,3
21782502284588,-0.23928227,9.676575,8.7673025,3
21782504663547,0.10049855,8.633304,5.962914,3
21782507042505,0.51206404,11.609976,5.1349974,3
21782509421463,1.3112668,10.0163555,3.546163,3
21782511800422,2.158326,10.475778,4.651647,3
21782514179380,2.7900312,8.920443,3.7567315,3
21782516558338,2.8570302,10.600204,6.0155563,3
21782518937297,3.5365918,9.059227,5.3407803,3
21782521316255,3.4791641,9.30808,5.0823555,3
21782523695213,3.2877383,9.360723,3.5509489,3
21782526074172,2.7900312,11.729616,4.924429,3
21782528453130,2.4311078,11.691332,5.139783,3
21782530832036,2.0434706,8.236095,3.723232,3
21782533211047,0.9667004,8.355737,3.5509489,3
21782535590005,0.70348984,9.408579,3.694518,3
21782537968963,-0.08135597,9.882358,4.1635113,3
21782540347922,-0.18185452,7.570891,1.6558332,3
21782542726880,-0.70348984,7.9011,0.31106696,3
21782545105838,-0.79920274,9.456435,1.7419748,3
21782547484797,-1.2299109,7.8723865,3.2015967,3
21782549863755,-0.94755775,7.609176,4.6755753,3
21782552242713,-1.0193424,6.250053,2.6799614,3
21782554621672,-0.90448695,7.2358956,1.2346965,3
21782557000630,-0.55513483,7.556534,-0.72741807,3
21782559379588,-0.3062813,6.5754766,-0.2632105,3
21782561758599,-0.37806597,6.0107703,1.7802601,3
21782564137557,-0.019142581,6.04427,3.885944,3
21782566516515,-0.2009971,7.9633136,6.0921264,3
21782568895422,0.33499518,4.9292145,4.7856455,3
21782571274432,-0.2536392,6.0107703,4.914858,3
21782573653390,-0.40677986,8.106883,3.2829528,3
21782576032349,-0.18185452,8.087741,1.6319051,3
21782578411307,-0.9092726,7.542177,3.2685957,3
21782580790265,-0.3589234,7.685746,6.2309103,3
21782583169224,-1.0863415,10.112068,10.083355,3
21782585548182,-0.07178468,8.020741,9.044869,3
21782587927140,-0.22492532,10.126426,7.728817,3
21782590306099,0.47377887,9.006584,3.0915267,3
21782592685057,-0.22971097,12.318251,3.8572302,3
21782595064015,-0.16271193,11.212767,3.9242291,3
21782597442974,-0.526421,11.356337,7.3603225,3
21782599821932,-1.0671989,8.997013,8.350951,3
21782602200890,-0.8709874,12.916456,11.126625,3
21782604579849,-0.8709874,11.743974,9.073584,3
21782606958807,0.0526421,10.41835,7.207182,3
21782609337765,0.2727818,8.839087,3.0245278,3
21782611716724,0.7322037,13.055241,3.9242291,3
21782614095682,0.95712906,10.930414,4.3501515,3
21782616474640,1.052842,9.729217,8.169097,3
21782618853599,1.4691931,7.0396843,7.3363943,3
21782621232557,1.1533405,11.006984,7.513463,3
21782623611515,1.8041883,9.877572,3.5796626,3
21782625990474,1.4739788,9.274581,2.9431717,3
21782628369432,1.6079768,7.944171,1.3112668,3
21782630748390,0.66041905,12.021541,4.173083,3
21782633127349,0.93320084,10.490134,4.6325045,3
21782635506307,0.7896315,7.719246,5.8432727,3
21782637885265,0.9667004,7.1976104,4.6612186,3
21782640264224,0.89491564,10.662417,4.197011,3
21782642643182,1.3686945,9.848858,1.861616,3
21782645022140,2.0003998,8.030313,1.6701902,3
21782647401099,1.9908284,7.068398,1.402194,3
21782649780057,2.4789643,8.666803,2.7852457,3
21782652159015,2.1822543,8.12124,3.1872396,3
21782654537974,2.2492533,7.159325,4.0390844,3
21782656916932,1.4213367,6.503692,3.8955152,3
21782659295890,1.1294123,8.642876,4.800002,3
21782661674849,0.34456646,7.795816,3.7615173,3
21782664053807,-0.033499517,8.126026,4.005585,3
21782666432765,-1.0049855,6.9535427,2.804388,3
21782668811724,-0.9954142,10.523634,4.0965123,3
21782671190682,-1.4356936,9.71486,3.2973096,3
21782673569640,-1.4452649,9.245867,5.4317074,3
21782675948599,-1.3112668,6.6185474,5.7284174,3
21782678327557,-0.91884387,10.246066,7.5182486,3
21782680706515,-0.53599226,9.997213,5.7523456,3
21782683085474,0.07178468,9.729217,5.4317074,3
21782685464432,0.32063824,7.288538,3.522235,3
21782687843390,0.16749759,12.452249,5.221139,3
21782690222349,0.08135597,10.0881405,3.7615173,3
21782692601307,-0.47377887,10.872986,6.8195443,3
21782694980265,-0.59342,6.5659056,5.2833524,3
21782697359224,-1.1246266,10.920842,7.1162543,3
21782699738182,-1.1006985,8.915657,4.493721,3
21782702117140,-0.6891329,9.020942,4.8287163,3
21782704496099,-0.13399807,5.6757755,2.928815,3
21782706875057,0.15314065,9.71486,4.833502,3
21782709254015,0.79441714,8.944371,3.6897326,3
21782711632974,1.2299109,9.193225,5.130212,3
21782714011932,1.6127625,5.7284174,3.9816568,3
21782716390890,1.8951155,9.327223,5.0392847,3
21782718769849,2.2636101,9.131011,2.7565317,3
21782721148807,2.4933212,9.2793665,2.7421749,3
21782723527765,2.4837499,4.833502,1.2107682,3
21782725906724,1.8568304,8.255239,4.0773697,3
21782728285682,1.5361922,7.891529,2.8426733,3
21782730664640,0.6652047,10.04507,3.9050865,3
21782733043599,0.16749759,5.9007006,1.0432707,3
21782735422557,-0.5312066,9.245867,3.101098,3
21782737801515,-0.22971097,8.992228,2.268396,3
21782740180474,-0.2440679,11.375479,4.8526444,3
21782742559432,0.0047856453,6.273981,2.9718857,3
21782744938390,-0.40677986,8.2456665,4.6229334,3
21782747317349,-0.37806597,10.351351,3.7663028,3
21782749696307,-0.70348984,10.624132,4.139583,3
21782752075317,-0.79920274,6.829116,2.7086751,3
21782754454224,-0.6987042,9.327223,3.6083765,3
21782756833182,-0.11485548,11.79183,3.2973096,3
21782759212192,-0.02871387,10.466207,4.206582,3
21782761591099,0.13399807,7.192825,4.3932223,3
21782763970109,-0.12921242,10.332209,5.871987,3
21782766349067,-0.11964113,11.102697,3.751946,3
21782768728026,-0.61734825,10.4566345,3.1728828,3
21782771106984,-0.56470615,8.006385,2.2061825,3
21782773485942,-1.0289137,9.724431,4.115655,3
21782775864901,-0.6556334,8.60459,3.5796626,3
21782778243859,-0.71306115,8.4705925,4.369294,3
21782780622817,-0.57427746,6.5754766,3.2877383,3
21782783001776,-0.53599226,8.226524,3.8907297,3
21782785380734,0.13399807,7.298109,1.6462619,3
21782787759692,-0.038285162,9.150154,2.603391,3
21782790138651,0.29671,7.04447,1.5266209,3
21782792517609,0.023928227,8.781659,3.8811584,3
21782794896567,0.6269195,6.8482585,2.239682,3
21782797275526,0.40677986,8.618947,3.3930225,3
21782799654484,0.61734825,5.245067,1.8233309,3
21782802033442,0.15314065,6.029913,3.9625144,3
21782804412401,0.5599205,5.7284174,2.5842485,3
21782806791359,-0.09092726,8.939586,3.5030923,3
21782809170317,-0.11485548,6.5659056,1.7036897,3
21782811549276,-0.35413775,7.393822,3.4839497,3
21782813928234,-0.009571291,8.46102,3.2063823,3
21782816307192,-0.2009971,9.906285,5.1876397,3
21782818686151,0.043070808,7.8867435,5.556134,3
21782821065109,0.35413775,7.5230346,6.350551,3
21782823444067,0.8039884,9.829716,4.981857,3
21782825823026,1.282553,9.614362,3.4456646,3
