t_ns,mx,my,mz,bx,by,bz
21828837073940,24.112501,1.1812501,29.343752,7.2,59.16,29.88
21828847073940,22.66875,0.73125005,28.44375,7.2,59.16,29.88
21828857073940,24.225,2.5687501,28.368752,7.2,59.16,29.88
21828867073940,25.518751,2.11875,28.987501,7.2,59.16,29.88
21828877073940,23.643751,0.73125005,27.4125,7.2,59.16,29.88
21828887073940,24.88125,1.7812501,27.69375,7.2,59.16,29.88
21828897073940,23.56875,0.73125005,29.56875,7.2,59.16,29.88
21828907073940,24.73125,1.125,29.41875,7.2,59.16,29.88
21828917073940,22.29375,-0.075,31.275002,7.2,59.16,29.88
21828927073940,22.706251,1.2375001,29.962502,7.2,59.16,29.88
21828937073940,22.987501,1.03125,29.925001,7.2,59.16,29.88
21828947073940,23.362501,1.06875,28.050001,7.2,59.16,29.88
21828957073940,24.13125,1.4250001,29.775002,7.2,59.16,29.88
21828967073940,24.69375,1.125,30.487501,7.2,59.16,29.88
21828977073940,23.925001,2.025,29.79375,7.2,59.16,29.88
21828987073940,22.29375,1.5562501,29.531252,7.2,59.16,29.88
21828997073940,26.118752,3.075,29.962502,7.2,59.16,29.88
21829007073940,24.487501,1.21875,27.900002,7.2,59.16,29.88
21829017073940,23.6625,0.4875,29.868752,7.2,59.16,29.88
21829027073940,24.525002,2.60625,28.781252,7.2,59.16,29.88
21829037073940,22.875,1.125,29.025002,7.2,59.16,29.88
21829047073940,22.85625,1.125,29.325,7.2,59.16,29.88
21829057073940,25.66875,2.2687502,30.187502,7.2,59.16,29.88
21829067073940,23.081251,1.2750001,28.3875,7.2,59.16,29.88
21829077073940,23.625,1.2375001,30.31875,7.2,59.16,29.88
21829087073940,22.087502,0.28125,29.60625,7.2,59.16,29.88
21829097073940,24.018751,1.9125,31.0125,7.2,59.16,29.88
21829107073940,21.993752,1.5187501,29.268751,7.2,59.16,29.88
21829117073940,24.2625,1.81875,28.218752,7.2,59.16,29.88
21829127073940,24.187502,1.4250001,28.237501,7.2,59.16,29.88
21829137073940,22.7625,0.8625,31.2,7.2,59.16,29.88
21829147073940,22.5,0.075,30.018751,7.2,59.16,29.88
21829157073940,23.868752,1.7625,30.112501,7.2,59.16,29.88
21829167073940,23.60625,0.73125005,28.48125,7.2,59.16,29.88
21829177073940,25.143751,1.4250001,27.675001,7.2,59.16,29.88
21829187073940,24.0,1.2750001,28.425001,7.2,59.16,29.88
21829197073940,23.362501,1.3312501,29.41875,7.2,59.16,29.88
21829207073940,24.375002,0.95625,29.775002,7.2,59.16,29.88
21829217073940,25.35,1.9687501,28.85625,7.2,59.16,29.88
21829227073940,23.15625,0.91875005,28.987501,7.2,59.16,29.88
21829237073940,25.10625,0.43125,28.63125,7.2,59.16,29.88
21829247073940,25.237501,1.06875,27.825,7.2,59.16,29.88
21829257073940,23.0625,0.65625,30.393751,7.2,59.16,29.88
21829267073940,24.056252,1.1625,30.88125,7.2,59.16,29.88
21829277073940,20.212502,-0.22500001,31.987501,7.2,59.16,29.88
21829287073940,24.975,0.52500004,28.0125,7.2,59.16,29.88
21829297073940,23.71875,0.8625,30.150002,7.2,59.16,29.88
21829307073940,22.706251,0.975,28.425001,7.2,59.16,29.88
21829317073940,24.88125,2.025,29.38125,7.2,59.16,29.88
21829327073940,22.95,1.0125,30.54375,7.2,59.16,29.88
21829337073940,24.112501,-0.3375,31.218752,7.2,59.16,29.88
21829347073940,23.868752,0.76875,29.98125,7.2,59.16,29.88
21829357073940,23.79375,2.1375,29.493752,7.2,59.16,29.88
21829367073940,25.25625,2.8312502,26.38125,7.2,59.16,29.88
21829377073940,23.550001,0.3375,28.2,7.2,59.16,29.88
21829387073940,23.362501,1.3312501,29.118752,7.2,59.16,29.88
21829397073940,22.706251,0.22500001,29.681252,7.2,59.16,29.88
21829407073940,24.768751,3.0187502,28.125002,7.2,59.16,29.88
21829417073940,22.706251,1.725,27.487501,7.2,59.16,29.88
21829427073940,24.018751,1.2750001,28.10625,7.2,59.16,29.88
21829437073940,24.956251,1.5375,29.23125,7.2,59.16,29.88
21829447073940,23.868752,1.7625,30.4125,7.2,59.16,29.88
21829457073940,21.65625,-0.28125,30.431252,7.2,59.16,29.88
21829467073940,24.0,1.66875,30.562502,7.2,59.16,29.88
21829477073940,23.4375,0.075,30.375002,7.2,59.16,29.88
21829487073940,24.225,0.31875002,30.88125,7.2,59.16,29.88
21829497073940,23.0625,1.2750001,28.837502,7.2,59.16,29.88
21829507073940,23.25,0.80625004,29.906252,7.2,59.16,29.88
21829517073940,24.4125,1.9687501,29.118752,7.2,59.16,29.88
21829527073940,23.8875,0.76875,29.212502,7.2,59.16,29.88
21829537073940,23.15625,0.65625,27.468752,7.2,59.16,29.88
21829547073940,24.806252,1.3875,28.0125,7.2,59.16,29.88
21829557073940,23.175001,1.1812501,29.60625,7.2,59.16,29.88
21829567073940,22.81875,1.8750001,29.925001,7.2,59.16,29.88
21829577073940,25.10625,1.1812501,27.675001,7.2,59.16,29.88
21829587073940,26.250002,1.9687501,29.6625,7.2,59.16,29.88
21829597073940,23.475,0.3375,30.056252,7.2,59.16,29.88
21829607073940,24.112501,-0.09375,27.843752,7.2,59.16,29.88
21829617073940,24.13125,1.4250001,29.775002,7.2,59.16,29.88
21829627073940,25.06875,1.1812501,28.7625,7.2,59.16,29.88
21829637073940,24.900002,1.5375,30.768751,7.2,59.16,29.88
21829647073940,24.187502,1.1812501,27.16875,7.2,59.16,29.88
21829657073940,24.806252,1.3875,28.331251,7.2,59.16,29.88
21829667073940,23.456251,1.9687501,29.38125,7.2,59.16,29.88
21829677073940,23.831251,1.8750001,27.35625,7.2,59.16,29.88
21829687073940,23.34375,2.8312502,27.993752,7.2,59.16,29.88
21829697073940,24.243752,0.80625004,28.10625,7.2,59.16,29.88
21829707073940,25.29375,0.31875002,26.925001,7.2,59.16,29.88
21829717073940,24.0,3.0375001,27.750002,7.2,59.16,29.88
21829727073940,24.91875,1.7812501,26.925001,7.2,59.16,29.88
21829737073940,24.393751,3.3375,26.94375,7.2,59.16,29.88
21829747073940,25.44375,1.48125,28.237501,7.2,59.16,29.88
21829757073940,24.91875,2.025,28.29375,7.2,59.16,29.88
21829767073940,24.281252,0.80625004,27.337502,7.2,59.16,29.88
21829777073940,23.306252,1.81875,28.95,7.2,59.16,29.88
21829787073940,24.300001,1.81875,27.150002,7.2,59.16,29.88
21829797073940,24.393751,1.9687501,29.437502,7.2,59.16,29.88
21829807073940,23.23125,0.80625004,30.525002,7.2,59.16,29.88
21829817073940,24.7875,1.3875,29.1,7.2,59.16,29.88
21829827073940,23.1375,2.68125,28.48125,7.2,59.16,29.88
21829837073940,23.362501,1.3312501,29.41875,7.2,59.16,29.88
21829847073940,23.38125,1.3312501,28.800001,7.2,59.16,29.88
21829857073940,24.431252,1.21875,29.2875,7.2,59.16,29.88
21829867073940,25.10625,1.9312501,26.437502,7.2,59.16,29.88
21829877073940,24.337502,1.3312501,27.768751,7.2,59.16,29.88
21829887073940,25.237501,0.31875002,28.7625,7.2,59.16,29.88
21829897073940,24.806252,0.63750005,28.968752,7.2,59.16,29.88
21829907073940,24.13125,1.1812501,28.725,7.2,59.16,29.88
21829917073940,22.03125,0.26250002,31.143751,7.2,59.16,29.88
21829927073940,23.23125,0.43125,28.85625,7.2,59.16,29.88
21829937073940,23.681252,0.4875,29.400002,7.2,59.16,29.88
21829947073940,22.63125,-0.01875,30.468752,7.2,59.16,29.88
21829957073940,24.88125,2.025,29.062502,7.2,59.16,29.88
21829967073940,22.7625,2.3812501,29.306252,7.2,59.16,29.88
21829977073940,24.468752,2.23125,28.800001,7.2,59.16,29.88
21829987073940,22.78125,0.61875004,29.04375,7.2,59.16,29.88
21829997073940,22.78125,0.61875004,29.04375,7.2,59.16,29.88
21830007073940,23.2875,1.5562501,28.2,7.2,59.16,29.88
21830017073940,22.893751,0.88125,26.868752,7.2,59.16,29.88
21830027073940,24.2625,1.06875,29.175001,7.2,59.16,29.88
21830037073940,24.6375,2.3812501,28.931252,7.2,59.16,29.88
21830047073940,23.79375,0.88125,27.993752,7.2,59.16,29.88
21830057073940,23.75625,0.88125,29.38125,7.2,59.16,29.88
21830067073940,24.075,0.91875005,29.04375,7.2,59.16,29.88
21830077073940,24.768751,2.7562501,27.056252,7.2,59.16,29.88
21830087073940,26.7,2.0062501,25.931252,7.2,59.16,29.88
21830097073940,25.837502,-0.35625002,25.95,7.2,59.16,29.88
21830107073940,24.525002,1.9687501,25.575,7.2,59.16,29.88
21830117073940,23.79375,0.88125,28.312502,7.2,59.16,29.88
21830127073940,22.63125,1.725,30.112501,7.2,59.16,29.88
21830137073940,25.3875,1.9687501,27.7875,7.2,59.16,29.88
21830147073940,23.79375,2.1375,29.493752,7.2,59.16,29.88
21830157073940,25.368752,2.2125,29.60625,7.2,59.16,29.88
21830167073940,22.85625,0.13125001,28.893751,7.2,59.16,29.88
21830177073940,24.50625,1.85625,30.0375,7.2,59.16,29.88
21830187073940,23.8875,0.76875,29.212502,7.2,59.16,29.88
21830197073940,24.956251,1.2750001,27.843752,7.2,59.16,29.88
21830207073940,23.23125,0.80625004,30.525002,7.2,59.16,29.88
21830217073940,21.112501,1.03125,30.150002,7.2,59.16,29.88
21830227073940,23.025002,0.65625,31.48125,7.2,59.16,29.88
21830237073940,23.1375,-0.09375,29.175001,7.2,59.16,29.88
21830247073940,24.056252,-0.09375,29.23125,7.2,59.16,29.88
21830257073940,24.431252,2.23125,29.41875,7.2,59.16,29.88
21830267073940,22.78125,1.125,31.48125,7.2,59.16,29.88
21830277073940,21.7875,1.8750001,32.34375,7.2,59.16,29.88
21830287073940,22.837502,2.1375,30.525002,7.2,59.16,29.88
21830297073940,23.400002,1.7062501,29.868752,7.2,59.16,29.88
21830307073940,23.587502,0.975,30.018751,7.2,59.16,29.88
21830317073940,23.118752,0.91875005,29.60625,7.2,59.16,29.88
21830327073940,22.893751,1.125,28.25625,7.2,59.16,29.88
21830337073940,23.118752,0.16875,30.562502,7.2,59.16,29.88
21830347073940,23.1375,1.1625,30.375002,7.2,59.16,29.88
21830357073940,23.175001,1.5562501,31.425001,7.2,59.16,29.88
21830367073940,24.900002,2.025,28.7625,7.2,59.16,29.88
21830377073940,21.675001,-0.0375,31.2,7.2,59.16,29.88
21830387073940,24.243752,1.3125,30.54375,7.2,59.16,29.88
21830397073940,24.975,0.91875005,30.16875,7.2,59.16,29.88
21830407073940,22.518751,1.0875001,30.150002,7.2,59.16,29.88
21830417073940,20.925001,0.8625,30.337502,7.2,59.16,29.88
21830427073940,23.53125,0.71250004,30.337502,7.2,59.16,29.88
21830437073940,22.050001,2.025,30.018751,7.2,59.16,29.88
21830447073940,24.300001,0.58125,29.79375,7.2,59.16,29.88
21830457073940,24.31875,1.7062501,30.206251,7.2,59.16,29.88
21830467073940,24.50625,1.85625,30.337502,7.2,59.16,29.88
21830477073940,24.281252,1.3125,29.925001,7.2,59.16,29.88
21830487073940,22.48125,0.82500005,29.7,7.2,59.16,29.88
21830497073940,23.00625,1.2750001,30.225,7.2,59.16,29.88
21830507073940,23.79375,1.63125,27.056252,7.2,59.16,29.88
21830517073940,23.90625,1.7812501,29.025002,7.2,59.16,29.88
21830527073940,24.900002,2.025,28.7625,7.2,59.16,29.88
21830537073940,21.7875,0.61875004,30.69375,7.2,59.16,29.88
21830547073940,21.69375,-1.29375,29.23125,7.2,59.16,29.88
21830557073940,23.98125,2.025,28.25625,7.2,59.16,29.88
21830567073940,24.112501,1.4250001,30.393751,7.2,59.16,29.88
21830577073940,24.45,3.2250001,29.7,7.2,59.16,29.88
21830587073940,22.59375,0.3375,28.931252,7.2,59.16,29.88
21830597073940,22.63125,0.73125005,29.531252,7.2,59.16,29.88
21830607073940,22.743752,1.6125001,30.562502,7.2,59.16,29.88
21830617073940,21.431252,0.1875,30.150002,7.2,59.16,29.88
21830627073940,24.54375,1.85625,28.95,7.2,59.16,29.88
21830637073940,22.181252,1.9125,30.468752,7.2,59.16,29.88
21830647073940,23.5125,1.9687501,27.993752,7.2,59.16,29.88
21830657073940,23.737501,0.88125,29.85,7.2,59.16,29.88
21830667073940,24.91875,1.5375,30.300001,7.2,59.16,29.88
21830677073940,24.056252,2.1750002,31.312502,7.2,59.16,29.88
21830687073940,24.91875,1.2750001,28.931252,7.2,59.16,29.88
21830697073940,23.1375,-0.09375,29.175001,7.2,59.16,29.88
21830707073940,24.993752,1.5375,27.843752,7.2,59.16,29.88
21830717073940,23.268751,0.80625004,29.437502,7.2,59.16,29.88
21830727073940,24.225,2.5687501,28.368752,7.2,59.16,29.88
21830737073940,23.04375,1.2750001,29.156252,7.2,59.16,29.88
21830747073940,23.34375,1.06875,28.81875,7.2,59.16,29.88
21830757073940,24.2625,0.31875002,29.79375,7.2,59.16,29.88
21830767073940,24.0375,1.66875,29.175001,7.2,59.16,29.88
21830777073940,23.85,1.3875,28.743752,7.2,59.16,29.88
21830787073940,26.156252,3.075,28.575,7.2,59.16,29.88
21830797073940,24.300001,2.325,29.268751,7.2,59.16,29.88
21830807073940,24.2625,1.06875,28.85625,7.2,59.16,29.88
21830817073940,23.175001,1.1812501,29.2875,7.2,59.16,29.88
21830827073940,26.2875,2.98125,29.025002,7.2,59.16,29.88
21830837073940,23.625,1.2375001,30.31875,7.2,59.16,29.88
21830847073940,24.337502,0.58125,29.025002,7.2,59.16,29.88
21830857073940,23.8125,1.3875,29.831251,7.2,59.16,29.88
21830867073940,23.75625,1.63125,28.143751,7.2,59.16,29.88
21830877073940,22.3125,1.5562501,29.23125,7.2,59.16,29.88
21830887073940,23.0625,1.66875,30.525002,7.2,59.16,29.88
21830897073940,24.712502,0.88125,28.35,7.2,59.16,29.88
21830907073940,21.056252,0.50625,29.1,7.2,59.16,29.88
21830917073940,22.59375,-0.28125,30.487501,7.2,59.16,29.88
21830927073940,24.73125,0.88125,28.050001,7.2,59.16,29.88
21830937073940,21.73125,0.73125005,28.706251,7.2,59.16,29.88
21830947073940,22.725,2.3625002,30.393751,7.2,59.16,29.88
21830957073940,23.737501,0.88125,29.85,7.2,59.16,29.88
21830967073940,23.71875,0.8625,30.468752,7.2,59.16,29.88
21830977073940,22.78125,0.8625,30.431252,7.2,59.16,29.88
21830987073940,23.306252,0.80625004,28.368752,7.2,59.16,29.88
21830997073940,24.7875,0.63750005,30.0375,7.2,59.16,29.88
21831007073940,23.00625,1.2750001,30.225,7.2,59.16,29.88
21831017073940,23.775002,1.3875,30.900002,7.2,59.16,29.88
21831027073940,23.2875,0.80625004,29.1375,7.2,59.16,29.88
21831037073940,26.1,1.06875,30.018751,7.2,59.16,29.88
21831047073940,23.1,2.41875,28.500002,7.2,59.16,29.88
21831057073940,25.237501,1.3312501,29.19375,7.2,59.16,29.88
21831067073940,24.993752,2.1750002,31.050001,7.2,59.16,29.88
21831077073940,23.362501,1.3312501,29.118752,7.2,59.16,29.88
21831087073940,22.85625,0.13125001,28.893751,7.2,59.16,29.88
21831097073940,21.581251,-0.16875,28.7625,7.2,59.16,29.88
21831107073940,23.775002,1.125,30.150002,7.2,59.16,29.88
21831117073940,22.837502,0.13125001,29.98125,7.2,59.16,29.88
21831127073940,23.962502,1.7812501,27.6375,7.2,59.16,29.88
21831137073940,23.0625,1.66875,30.525002,7.2,59.16,29.88
21831147073940,26.00625,2.1750002,28.931252,7.2,59.16,29.88
21831157073940,24.206251,1.81875,29.75625,7.2,59.16,29.88
21831167073940,23.8875,1.7625,29.812502,7.2,59.16,29.88
21831177073940,23.362501,1.06875,27.73125,7.2,59.16,29.88
21831187073940,23.15625,1.9312501,28.81875,7.2,59.16,29.88
21831197073940,25.06875,1.4250001,29.831251,7.2,59.16,29.88
21831207073940,21.900002,0.13125001,29.775002,7.2,59.16,29.88
21831217073940,26.5125,2.3812501,28.706251,7.2,59.16,29.88
21831227073940,24.562502,2.11875,29.718752,7.2,59.16,29.88
21831237073940,24.7875,1.3875,29.1,7.2,59.16,29.88
21831247073940,25.1625,1.81875,29.04375,7.2,59.16,29.88
21831257073940,24.206251,0.80625004,29.493752,7.2,59.16,29.88
21831267073940,26.831251,1.7812501,25.462502,7.2,59.16,29.88
21831277073940,24.0375,1.29375,27.337502,7.2,59.16,29.88
21831287073940,24.0,1.03125,27.056252,7.2,59.16,29.88
21831297073940,25.987501,3.6750002,27.35625,7.2,59.16,29.88
21831307073940,23.34375,2.0812502,28.931252,7.2,59.16,29.88
21831317073940,24.16875,0.80625004,30.2625,7.2,59.16,29.88
21831327073940,24.73125,0.88125,27.73125,7.2,59.16,29.88
21831337073940,23.94375,1.03125,29.212502,7.2,59.16,29.88
21831347073940,21.900002,1.125,30.375002,7.2,59.16,29.88
21831357073940,22.66875,1.2375001,31.031252,7.2,59.16,29.88
21831367073940,23.1375,2.9250002,30.018751,7.2,59.16,29.88
21831377073940,24.206251,2.8125,29.8875,7.2,59.16,29.88
21831387073940,22.706251,-0.52500004,30.31875,7.2,59.16,29.88
21831397073940,23.19375,1.5562501,30.656252,7.2,59.16,29.88
21831407073940,24.50625,2.60625,29.1,7.2,59.16,29.88
21831417073940,23.212502,0.16875,28.087502,7.2,59.16,29.88
21831427073940,24.018751,1.66875,29.94375,7.2,59.16,29.88
21831437073940,23.85,1.3875,28.743752,7.2,59.16,29.88
21831447073940,23.737501,0.88125,29.85,7.2,59.16,29.88
21831457073940,22.95,1.5187501,28.5375,7.2,59.16,29.88
21831467073940,24.69375,2.7562501,28.9125,7.2,59.16,29.88
21831477073940,23.775002,2.1375,30.2625,7.2,59.16,29.88
21831487073940,24.900002,2.2875001,30.13125,7.2,59.16,29.88
21831497073940,23.25,0.43125,28.06875,7.2,59.16,29.88
21831507073940,24.093752,0.16875,29.5125,7.2,59.16,29.88
21831517073940,23.962502,0.76875,27.375002,7.2,59.16,29.88
21831527073940,24.150002,2.5687501,30.525002,7.2,59.16,29.88
21831537073940,24.2625,1.06875,28.85625,7.2,59.16,29.88
21831547073940,22.612501,0.73125005,29.98125,7.2,59.16,29.88
21831557073940,23.23125,0.43125,28.85625,7.2,59.16,29.88
21831567073940,24.075,1.9312501,29.475,7.2,59.16,29.88
21831577073940,23.4375,0.075,30.056252,7.2,59.16,29.88
21831587073940,23.025002,-0.46875003,30.281252,7.2,59.16,29.88
21831597073940,22.3125,1.81875,30.300001,7.2,59.16,29.88
21831607073940,22.556252,0.075,28.48125,7.2,59.16,29.88
21831617073940,22.6875,1.9875001,29.325,7.2,59.16,29.88
21831627073940,24.468752,2.23125,28.331251,7.2,59.16,29.88
21831637073940,22.987501,1.2750001,30.993752,7.2,59.16,29.88
21831647073940,22.81875,2.1375,30.993752,7.2,59.16,29.88
21831657073940,22.25625,-0.3375,30.825,7.2,59.16,29.88
21831667073940,25.06875,1.1812501,28.7625,7.2,59.16,29.88
21831677073940,24.0,0.52500004,29.362501,7.2,59.16,29.88
21831687073940,23.625,0.975,29.250002,7.2,59.16,29.88
21831697073940,22.59375,0.3375,28.931252,7.2,59.16,29.88
21831707073940,26.38125,1.21875,26.60625,7.2,59.16,29.88
21831717073940,23.85,1.3875,29.04375,7.2,59.16,29.88
21831727073940,22.5375,1.0875001,29.681252,7.2,59.16,29.88
21831737073940,24.843752,1.7812501,29.081251,7.2,59.16,29.88
21831747073940,25.050001,0.91875005,27.993752,7.2,59.16,29.88
21831757073940,24.35625,1.7062501,29.1375,7.2,59.16,29.88
21831767073940,26.19375,1.06875,26.79375,7.2,59.16,29.88
21831777073940,25.425001,3.2250001,28.2,7.2,59.16,29.88
21831787073940,24.0375,1.29375,27.337502,7.2,59.16,29.88
21831797073940,24.45,2.23125,29.118752,7.2,59.16,29.88
21831807073940,24.2625,1.06875,28.85625,7.2,59.16,29.88
21831817073940,24.91875,2.025,27.993752,7.2,59.16,29.88
21831827073940,25.087502,2.68125,26.1,7.2,59.16,29.88
21831837073940,24.093752,1.1812501,29.79375,7.2,59.16,29.88
21831847073940,25.331251,1.9687501,29.156252,7.2,59.16,29.88
21831857073940,24.075,1.66875,28.087502,7.2,59.16,29.88
21831867073940,24.843752,1.03125,29.718752,7.2,59.16,29.88
21831877073940,22.95,0.01875,30.431252,7.2,59.16,29.88
21831887073940,25.25625,0.31875002,27.993752,7.2,59.16,29.88
21831897073940,24.750002,1.3875,29.868752,7.2,59.16,29.88
21831907073940,24.300001,0.58125,29.79375,7.2,59.16,29.88
21831917073940,23.4375,1.7062501,28.781252,7.2,59.16,29.88
21831927073940,24.937502,2.6625001,30.4125,7.2,59.16,29.88
21831937073940,23.34375,2.4562502,30.618752,7.2,59.16,29.88
21831947073940,24.075,1.66875,28.406252,7.2,59.16,29.88
21831957073940,26.962502,1.1812501,28.06875,7.2,59.16,29.88
21831967073940,23.00625,1.03125,29.156252,7.2,59.16,29.88
21831977073940,22.1625,0.91875005,30.337502,7.2,59.16,29.88
21831987073940,23.25,2.5687501,29.400002,7.2,59.16,29.88
21831997073940,24.91875,2.2875001,29.362501,7.2,59.16,29.88
21832007073940,24.862501,1.7812501,28.7625,7.2,59.16,29.88
21832017073940,24.4125,1.9687501,28.81875,7.2,59.16,29.88
21832027073940,24.35625,1.7062501,29.1375,7.2,59.16,29.88
21832037073940,24.31875,2.0812502,27.900002,7.2,59.16,29.88
21832047073940,22.9125,1.5187501,29.625002,7.2,59.16,29.88
21832057073940,23.1,-0.46875003,28.425001,7.2,59.16,29.88
21832067073940,24.35625,1.7062501,29.437502,7.2,59.16,29.88
21832077073940,24.6,0.22500001,28.837502,7.2,59.16,29.88
21832087073940,23.94375,1.03125,28.893751,7.2,59.16,29.88
21832097073940,22.3875,1.81875,28.44375,7.2,59.16,29.88
21832107073940,23.925001,2.025,30.093752,7.2,59.16,29.88
21832117073940,23.868752,2.5125,29.475,7.2,59.16,29.88
21832127073940,22.893751,0.375,29.19375,7.2,59.16,29.88
21832137073940,23.79375,0.375,30.31875,7.2,59.16,29.88
21832147073940,23.79375,0.13125001,29.250002,7.2,59.16,29.88
21832157073940,22.66875,0.22500001,30.768751,7.2,59.16,29.88
21832167073940,22.85625,0.375,30.581251,7.2,59.16,29.88
21832177073940,22.987501,-0.24375,27.975,7.2,59.16,29.88
21832187073940,22.837502,1.63125,27.7875,7.2,59.16,29.88
21832197073940,24.112501,1.1812501,29.343752,7.2,59.16,29.88
21832207073940,23.7,0.4875,28.781252,7.2,59.16,29.88
21832217073940,24.806252,0.63750005,29.268751,7.2,59.16,29.88
21832227073940,21.956251,0.50625,30.225,7.2,59.16,29.88
21832237073940,24.956251,2.6625001,30.112501,7.2,59.16,29.88
21832247073940,23.831251,0.375,29.23125,7.2,59.16,29.88
21832257073940,23.831251,0.375,29.23125,7.2,59.16,29.88
21832267073940,24.712502,1.3875,30.937502,7.2,59.16,29.88
21832277073940,24.243752,2.8312502,29.118752,7.2,59.16,29.88
21832287073940,25.556252,1.10625,27.468752,7.2,59.16,29.88
21832297073940,24.825,1.3875,27.712502,7.2,59.16,29.88
21832307073940,22.556252,0.3375,30.000002,7.2,59.16,29.88
21832317073940,23.15625,-0.09375,28.406252,7.2,59.16,29.88
21832327073940,23.53125,0.71250004,30.337502,7.2,59.16,29.88
21832337073940,21.91875,0.13125001,29.475,7.2,59.16,29.88
21832347073940,25.368752,1.9687501,28.087502,7.2,59.16,29.88
21832357073940,23.60625,1.2375001,31.087502,7.2,59.16,29.88
21832367073940,23.775002,1.125,29.831251,7.2,59.16,29.88
21832377073940,23.75625,0.88125,29.081251,7.2,59.16,29.88
21832387073940,22.706251,1.9875001,29.025002,7.2,59.16,29.88
