t_ns,mx,my,mz,accuracy
21824117073940,16.85625,-56.49375,-0.58125,3
21824127073940,17.306252,-56.550003,-0.4875,3
21824137073940,16.63125,-58.781254,-0.95625,3
21824147073940,17.41875,-56.287502,-2.6437502,3
21824157073940,16.78125,-58.125004,-1.7437501,3
21824167073940,16.81875,-57.131252,-3.0187502,3
21824177073940,17.5125,-58.275,-1.5375,3
21824187073940,16.612501,-58.781254,-0.3375,3
21824197073940,17.868752,-57.225002,-2.0625,3
21824207073940,16.2,-57.45,0.3,3
21824217073940,15.975,-58.237503,-1.6500001,3
21824227073940,16.06875,-58.10625,1.0875001,3
21824237073940,17.456251,-56.4,0.112500004,3
21824247073940,17.456251,-56.4,0.112500004,3
21824257073940,15.975,-57.99375,-0.58125,3
21824267073940,15.150001,-57.3375,-0.65625,3
21824277073940,18.075,-57.825,-1.7625,3
21824287073940,17.831251,-57.24375,-0.975,3
21824297073940,16.63125,-57.768753,-0.52500004,3
21824307073940,15.150001,-59.475002,-1.81875,3
21824317073940,16.5375,-57.54375,-0.975,3
21824327073940,15.01875,-57.487503,-1.8750001,3
21824337073940,17.643751,-57.131252,0.26250002,3
21824347073940,17.268751,-55.93125,-0.95625,3
21824357073940,16.81875,-58.631252,-0.82500005,3
21824367073940,16.10625,-58.0875,0.01875,3
21824377073940,16.40625,-59.193752,-0.45000002,3
21824387073940,17.98125,-58.725002,-3.8812501,3
21824397073940,17.23125,-56.943752,0.0,3
21824407073940,17.587502,-57.768753,-1.0875001,3
21824417073940,15.58125,-58.537502,-0.52500004,3
21824427073940,15.262501,-57.075,-2.53125,3
21824437073940,17.98125,-56.718754,-2.8500001,3
21824447073940,17.118752,-57.075,-1.9687501,3
21824457073940,17.90625,-56.98125,-1.7625,3
21824467073940,16.9125,-58.237503,-1.9125,3
21824477073940,16.087502,-58.350002,-0.75,3
21824487073940,15.000001,-57.24375,-0.1875,3
21824497073940,16.59375,-58.275,-1.8750001,3
21824507073940,16.95,-57.975002,-1.9312501,3
21824517073940,16.706251,-56.643753,-1.7812501,3
21824527073940,18.50625,-57.15,-2.1375,3
21824537073940,17.306252,-57.693752,-1.66875,3
21824547073940,16.2,-57.45,-0.01875,3
21824557073940,19.2,-57.43125,-0.82500005,3
21824567073940,18.975,-58.0875,-2.0062501,3
21824577073940,16.85625,-60.000004,0.28125,3
21824587073940,15.525001,-57.54375,1.44375,3
21824597073940,18.50625,-58.781254,-1.1812501,3
21824607073940,18.825,-57.73125,-0.7875,3
21824617073940,17.475,-59.41875,-1.1812501,3
21824627073940,16.44375,-59.175003,-1.8375001,3
21824637073940,17.94375,-58.48125,-1.2750001,3
21824647073940,17.15625,-57.45,-0.75,3
21824657073940,16.59375,-57.018753,0.075,3
21824667073940,16.78125,-57.881252,-0.69375,3
21824677073940,16.59375,-59.04375,-0.63750005,3
21824687073940,18.150002,-56.437504,-1.9687501,3
21824697073940,17.212502,-58.2,-1.1812501,3
21824707073940,19.03125,-56.831253,-2.2125,3
21824717073940,15.825001,-58.500004,1.29375,3
21824727073940,18.31875,-58.050003,-1.0125,3
21824737073940,16.743752,-58.143753,-0.975,3
21824747073940,19.3875,-56.531254,-1.95,3
21824757073940,19.3875,-58.29375,-1.44375,3
21824767073940,18.91875,-56.718754,-2.8125,3
21824777073940,17.081251,-58.0875,-1.48125,3
21824787073940,17.23125,-58.575,-3.7875001,3
21824797073940,17.98125,-55.2,-0.13125001,3
21824807073940,18.6,-55.875004,-3.1125002,3
21824817073940,18.4125,-56.79375,-1.9875001,3
21824827073940,18.806252,-56.98125,-1.25625,3
21824837073940,19.35,-55.781254,-2.1375,3
21824847073940,18.31875,-56.68125,-3.5062501,3
21824857073940,18.35625,-57.037502,-1.9687501,3
21824867073940,17.475,-56.025,-2.9625,3
21824877073940,17.8125,-57.61875,-2.34375,3
21824887073940,18.84375,-57.225002,-3.4125001,3
21824897073940,17.775002,-57.131252,-3.2812502,3
21824907073940,17.550001,-56.1375,-1.29375,3
21824917073940,16.931252,-56.23125,-1.66875,3
21824927073940,17.081251,-58.350002,-2.8500001,3
21824937073940,17.925001,-56.98125,-2.3812501,3
21824947073940,19.25625,-56.287502,-1.8000001,3
21824957073940,19.63125,-56.250004,-3.2250001,3
21824967073940,22.237501,-56.775,-4.89375,3
21824977073940,19.10625,-54.05625,-4.7625003,3
21824987073940,20.4375,-55.256252,-3.80625,3
21824997073940,19.29375,-56.79375,-0.8625,3
21825007073940,18.73125,-57.881252,-3.075,3
21825017073940,16.575,-57.281254,-0.675,3
21825027073940,18.1875,-57.937504,-1.1625,3
21825037073940,19.0125,-57.075,-2.9625,3
21825047073940,18.056252,-57.581253,-0.22500001,3
21825057073940,17.6625,-57.131252,-0.0375,3
21825067073940,19.087502,-56.568752,-2.53125,3
21825077073940,18.300001,-57.300003,-1.1812501,3
21825087073940,18.431252,-56.4,-0.61875004,3
21825097073940,17.475,-56.775,-2.34375,3
21825107073940,19.181252,-56.925003,-2.8500001,3
21825117073940,17.00625,-56.5875,-1.0500001,3
21825127073940,16.40625,-58.18125,-0.31875002,3
21825137073940,18.075,-57.581253,-0.69375,3
21825147073940,16.29375,-57.187504,-1.575,3
21825157073940,16.59375,-59.04375,-0.63750005,3
21825167073940,16.181252,-57.45,0.6,3
21825177073940,17.025002,-57.3375,-0.88125,3
21825187073940,15.937501,-58.500004,-1.95,3
21825197073940,15.76875,-58.143753,0.35625002,3
21825207073940,18.6,-56.250004,-0.80625004,3
21825217073940,16.63125,-58.781254,-0.95625,3
21825227073940,16.96875,-56.98125,-2.11875,3
21825237073940,16.3875,-58.443752,-0.93750006,3
21825247073940,17.75625,-57.61875,-0.65625,3
21825257073940,15.3,-58.331253,-0.50625,3
21825267073940,16.125,-58.0875,-0.75,3
21825277073940,17.868752,-56.98125,-0.69375,3
21825287073940,16.40625,-58.425003,-1.7062501,3
21825297073940,17.737501,-58.631252,-0.46875003,3
21825307073940,14.981251,-58.237503,0.15,3
21825317073940,17.94375,-57.3375,-0.54375005,3
21825327073940,16.44375,-58.66875,0.6,3
21825337073940,16.10625,-57.3375,-0.93750006,3
21825347073940,16.518751,-57.281254,0.71250004,3
21825357073940,17.15625,-57.45,-0.75,3
21825367073940,16.1625,-57.093754,-1.7062501,3
21825377073940,16.1625,-57.093754,-1.7062501,3
21825387073940,17.71875,-58.125004,-2.025,3
21825397073940,16.987501,-57.3375,0.1875,3
21825407073940,17.41875,-56.79375,-0.63750005,3
21825417073940,17.04375,-57.3375,-1.2,3
21825427073940,17.0625,-58.0875,-1.0125,3
21825437073940,17.6625,-57.881252,0.90000004,3
21825447073940,17.23125,-58.2,-1.6500001,3
21825457073940,18.225,-55.66875,-0.15,3
21825467073940,18.581251,-56.250004,-0.01875,3
21825477073940,14.19375,-57.600002,-1.1625,3
21825487073940,17.081251,-57.843754,0.0375,3
21825497073940,16.63125,-58.031254,-1.5937501,3
21825507073940,17.643751,-57.131252,0.5625,3
21825517073940,16.7625,-57.131252,-0.8625,3
21825527073940,17.56875,-57.393753,1.35,3
21825537073940,17.23125,-57.187504,-1.5187501,3
21825547073940,17.175001,-57.187504,0.01875,3
21825557073940,17.53125,-55.893753,0.39375,3
21825567073940,17.268751,-57.937504,-1.66875,3
21825577073940,16.650002,-58.3875,0.73125005,3
21825587073940,15.618751,-59.287502,-0.65625,3
21825597073940,16.462502,-58.18125,-1.7062501,3
21825607073940,17.23125,-56.943752,-0.46875003,3
21825617073940,16.63125,-58.031254,-1.8937501,3
21825627073940,16.706251,-57.131252,0.52500004,3
21825637073940,17.962502,-57.093754,0.22500001,3
21825647073940,16.78125,-57.131252,-1.63125,3
21825657073940,17.456251,-56.4,0.112500004,3
21825667073940,16.81875,-56.86875,-1.6500001,3
21825677073940,18.09375,-57.581253,-1.3125,3
21825687073940,16.462502,-59.925003,-1.66875,3
21825697073940,17.1375,-57.825,-1.8000001,3
21825707073940,17.868752,-57.225002,-2.0625,3
21825717073940,15.843751,-57.131252,-1.66875,3
21825727073940,15.50625,-58.18125,-1.44375,3
21825737073940,16.0125,-57.975002,-1.66875,3
21825747073940,17.118752,-57.843754,-1.5,3
21825757073940,17.212502,-57.45,-2.1375,3
21825767073940,17.00625,-56.343754,0.31875002,3
21825777073940,17.8125,-56.23125,-0.09375,3
21825787073940,18.956251,-56.343754,-2.0625,3
21825797073940,17.25,-57.693752,0.16875,3
21825807073940,15.675,-58.031254,-0.8625,3
21825817073940,15.58125,-57.54375,-0.39375,3
21825827073940,18.337502,-57.300003,-2.7375002,3
21825837073940,16.06875,-57.3375,0.15,3
21825847073940,16.725,-57.393753,-1.1625,3
21825857073940,17.737501,-57.131252,-2.2125,3
21825867073940,14.812501,-58.3875,-0.43125,3
21825877073940,17.081251,-57.093754,-0.90000004,3
21825887073940,16.893751,-57.24375,-1.03125,3
21825897073940,14.250001,-59.5875,1.5,3
21825907073940,17.625,-57.393753,-0.4875,3
21825917073940,16.050001,-57.093754,1.8375001,3
21825927073940,15.8625,-58.875004,-1.3125,3
21825937073940,16.48125,-59.287502,1.2375001,3
21825947073940,15.7875,-58.143753,0.056250002,3
21825957073940,16.462502,-57.91875,-0.65625,3
21825967073940,16.556252,-57.525,-1.7437501,3
21825977073940,18.0,-57.093754,-0.8625,3
21825987073940,17.962502,-56.718754,-2.4,3
21825997073940,15.7875,-58.893753,0.84375006,3
21826007073940,16.893751,-58.74375,0.71250004,3
21826017073940,16.9125,-58.74375,0.39375,3
21826027073940,17.493752,-55.781254,-2.2125,3
21826037073940,17.081251,-57.843754,0.0375,3
21826047073940,16.612501,-57.018753,-0.99375004,3
21826057073940,17.90625,-57.225002,-3.15,3
21826067073940,17.75625,-56.86875,-1.5937501,3
21826077073940,18.0,-57.093754,-0.8625,3
21826087073940,17.0625,-57.3375,-1.9687501,3
21826097073940,18.45,-56.4,-1.6875001,3
21826107073940,15.843751,-57.131252,-1.3687501,3
21826117073940,16.10625,-58.0875,-0.45000002,3
21826127073940,16.6875,-57.393753,-0.075,3
21826137073940,16.1625,-57.843754,-0.46875003,3
21826147073940,16.59375,-59.04375,-0.93750006,3
21826157073940,17.0625,-58.0875,-0.71250004,3
21826167073940,15.50625,-59.68125,0.75,3
21826177073940,16.143751,-57.843754,0.0,3
21826187073940,16.5,-57.281254,1.1625,3
21826197073940,16.875,-57.24375,-0.41250002,3
21826207073940,15.731251,-57.6375,-0.5625,3
21826217073940,16.743752,-57.393753,-1.6125001,3
21826227073940,16.5,-57.91875,-1.725,3
21826237073940,16.59375,-57.768753,0.5625,3
21826247073940,17.737501,-57.131252,-2.2125,3
21826257073940,15.95625,-56.23125,-0.63750005,3
21826267073940,16.35,-58.443752,0.15,3
21826277073940,14.962501,-58.237503,0.46875003,3
21826287073940,15.8625,-58.875004,-1.63125,3
21826297073940,15.918751,-57.99375,1.25625,3
21826307073940,14.812501,-58.3875,-0.43125,3
21826317073940,16.987501,-58.725002,-2.0625,3
21826327073940,18.956251,-58.0875,-1.7062501,3
21826337073940,16.987501,-56.98125,-2.5875,3
21826347073940,16.706251,-58.143753,0.09375,3
21826357073940,17.550001,-57.768753,0.3,3
21826367073940,17.75625,-57.61875,-0.65625,3
21826377073940,16.66875,-57.393753,0.54375005,3
21826387073940,16.893751,-58.237503,-1.1437501,3
21826397073940,17.0625,-56.831253,0.46875003,3
21826407073940,17.6625,-58.143753,-0.63750005,3
21826417073940,18.806252,-57.225002,-2.325,3
21826427073940,15.375001,-58.068752,-1.2750001,3
21826437073940,18.206251,-57.937504,-1.6125001,3
21826447073940,16.78125,-57.131252,-1.9312501,3
21826457073940,15.58125,-58.537502,-0.82500005,3
21826467073940,17.2875,-56.943752,-1.85625,3
21826477073940,15.731251,-56.643753,-0.45000002,3
21826487073940,14.56875,-57.80625,0.95625,3
21826497073940,17.00625,-58.350002,-0.69375,3
21826507073940,16.1625,-58.0875,-2.1375,3
21826517073940,15.825001,-58.893753,-0.54375005,3
21826527073940,15.543751,-58.93125,-1.575,3
21826537073940,17.212502,-57.45,-2.1375,3
21826547073940,17.868752,-56.475002,-3.3187501,3
21826557073940,17.868752,-56.475002,-3.3187501,3
21826567073940,17.4375,-56.79375,-1.25625,3
21826577073940,18.712502,-57.61875,-1.2375001,3
21826587073940,17.362501,-57.675003,-3.05625,3
21826597073940,16.7625,-59.1375,-1.575,3
21826607073940,17.41875,-58.66875,-0.43125,3
21826617073940,19.66875,-55.987503,-3.2250001,3
21826627073940,17.737501,-55.36875,-3.16875,3
21826637073940,17.6625,-57.393753,-1.10625,3
21826647073940,17.0625,-57.3375,-1.6500001,3
21826657073940,18.7875,-57.24375,-1.7062501,3
21826667073940,19.3125,-56.287502,-3.1875002,3
21826677073940,16.800001,-58.875004,-1.575,3
21826687073940,17.23125,-57.187504,-1.5187501,3
21826697073940,18.975,-56.718754,-4.51875,3
21826707073940,17.1,-56.325,-2.60625,3
21826717073940,19.331251,-57.037502,-3.3187501,3
21826727073940,17.8125,-57.24375,-0.20625001,3
21826737073940,17.04375,-57.73125,-3.0187502,3
21826747073940,15.58125,-57.91875,-2.0812502,3
21826757073940,18.6,-56.643753,-2.1750002,3
21826767073940,18.50625,-56.4,-3.3937502,3
21826777073940,19.59375,-56.625004,-4.275,3
21826787073940,19.3125,-56.287502,-3.4875002,3
21826797073940,17.831251,-57.24375,-1.29375,3
21826807073940,18.4125,-57.787502,-2.41875,3
21826817073940,17.23125,-58.2,-1.95,3
21826827073940,18.09375,-56.081253,-2.8875,3
21826837073940,17.4375,-57.037502,-2.025,3
21826847073940,19.143751,-57.187504,-2.8312502,3
21826857073940,16.81875,-57.881252,-1.7625,3
21826867073940,19.78125,-59.362503,-4.6875,3
21826877073940,16.29375,-59.325,-2.7375002,3
21826887073940,18.7875,-56.98125,-0.1875,3
21826897073940,17.41875,-58.93125,-1.5,3
21826907073940,14.793751,-57.393753,0.45000002,3
21826917073940,18.09375,-56.831253,-2.25,3
21826927073940,18.618752,-56.625004,-3.24375,3
21826937073940,14.681251,-58.29375,-0.58125,3
21826947073940,16.95,-57.975002,-1.9312501,3
21826957073940,17.7,-57.131252,-1.125,3
21826967073940,16.5375,-57.91875,-3.1125002,3
21826977073940,18.075,-56.831253,-1.63125,3
21826987073940,17.400002,-58.66875,0.3375,3
21826997073940,16.800001,-58.631252,-0.50625,3
21827007073940,17.1,-58.593754,-0.09375,3
21827017073940,17.04375,-57.843754,1.125,3
21827027073940,17.04375,-56.343754,-1.06875,3
21827037073940,17.41875,-58.93125,-1.5,3
21827047073940,17.325,-57.675003,-1.9875001,3
21827057073940,14.606251,-58.537502,0.50625,3
21827067073940,18.768751,-57.24375,-0.93750006,3
21827077073940,16.95,-58.237503,-3.0,3
21827087073940,17.475,-56.79375,-2.025,3
21827097073940,17.625,-57.768753,-2.1750002,3
21827107073940,17.025002,-57.3375,-0.88125,3
21827117073940,16.10625,-58.350002,-1.5187501,3
21827127073940,17.081251,-56.343754,-2.15625,3
21827137073940,17.625,-57.393753,-0.4875,3
21827147073940,16.650002,-57.018753,-1.7625,3
21827157073940,17.1375,-57.45,0.01875,3
21827167073940,17.7,-58.125004,-1.7062501,3
21827177073940,15.39375,-58.818752,-0.95625,3
21827187073940,17.19375,-57.45,-1.5187501,3
21827197073940,16.650002,-57.768753,-0.82500005,3
21827207073940,16.66875,-58.031254,-2.98125,3
21827217073940,14.962501,-57.487503,-0.4875,3
21827227073940,17.400002,-57.300003,-2.30625,3
21827237073940,16.931252,-57.73125,-0.09375,3
21827247073940,15.975,-57.99375,-0.28125,3
21827257073940,18.075,-58.0875,-3.45,3
21827267073940,16.650002,-57.768753,-1.1437501,3
21827277073940,17.2875,-57.937504,-2.2875001,3
21827287073940,17.925001,-57.975002,-2.9625,3
21827297073940,16.087502,-56.343754,-0.4875,3
21827307073940,17.53125,-56.4,-2.04375,3
21827317073940,16.893751,-56.49375,-1.66875,3
21827327073940,18.581251,-56.8875,-2.9250002,3
21827337073940,19.462502,-57.15,-2.86875,3
21827347073940,17.60625,-58.031254,-2.625,3
21827357073940,17.1375,-58.593754,-1.1625,3
21827367073940,16.85625,-57.881252,-2.8500001,3
21827377073940,18.50625,-57.15,-2.1375,3
21827387073940,16.1625,-57.843754,-0.46875003,3
21827397073940,17.19375,-57.45,-1.81875,3
21827407073940,17.0625,-58.0875,-1.0125,3
21827417073940,16.875,-57.99375,0.52500004,3
21827427073940,16.575,-58.781254,0.75,3
21827437073940,17.362501,-57.300003,-1.2375001,3
21827447073940,17.19375,-57.45,-1.81875,3
21827457073940,17.081251,-56.343754,-2.15625,3
21827467073940,19.331251,-57.787502,-2.3812501,3
21827477073940,17.550001,-57.768753,-0.01875,3
21827487073940,18.337502,-57.300003,-2.7375002,3
21827497073940,17.4375,-56.04375,-1.8937501,3
21827507073940,16.725,-58.143753,-0.35625002,3
21827517073940,16.331251,-58.443752,0.76875,3
21827527073940,19.21875,-57.43125,-1.44375,3
21827537073940,16.7625,-57.881252,-0.375,3
21827547073940,16.44375,-58.18125,-1.40625,3
21827557073940,16.0125,-57.600002,0.16875,3
21827567073940,16.125,-57.3375,-1.7062501,3
21827577073940,16.1625,-56.7,0.43125,3
21827587073940,17.04375,-56.5875,-2.1375,3
21827597073940,16.518751,-58.29375,0.28125,3
21827607073940,17.868752,-57.73125,0.26250002,3
21827617073940,18.28125,-56.68125,-2.4375,3
21827627073940,18.0,-57.3375,-2.23125,3
21827637073940,18.206251,-57.187504,-2.86875,3
21827647073940,16.66875,-56.643753,-0.71250004,3
21827657073940,17.71875,-58.125004,-2.325,3
21827667073940,19.10625,-58.331253,-2.9437501,3
21827677073940,17.681252,-58.143753,-1.25625,3
21827687073940,17.681252,-58.143753,-1.25625,3
21827697073940,15.900001,-58.500004,-0.8625,3
21827707073940,16.5,-57.54375,0.112500004,3
21827717073940,17.587502,-57.768753,-0.7875,3
21827727073940,17.4375,-58.66875,-1.0500001,3
21827737073940,16.63125,-58.031254,-1.5937501,3
21827747073940,15.937501,-57.24375,0.01875,3
21827757073940,15.937501,-58.500004,-1.6500001,3
21827767073940,16.1625,-56.325,-2.6625001,3
21827777073940,17.962502,-57.3375,-0.84375006,3
21827787073940,18.73125,-57.61875,-2.0062501,3
21827797073940,18.768751,-57.862503,-4.14375,3
21827807073940,16.0125,-58.987503,-1.7812501,3
21827817073940,16.48125,-58.66875,-0.46875003,3
21827827073940,17.1,-57.843754,-0.73125005,3
21827837073940,17.71875,-58.631252,-0.0,3
21827847073940,16.050001,-58.725002,-1.5,3
21827857073940,15.806251,-59.1375,-1.29375,3
21827867073940,17.737501,-57.881252,-1.25625,3
21827877073940,17.60625,-58.518753,-0.61875004,3
21827887073940,16.725,-57.131252,-0.09375,3
21827897073940,17.25,-57.187504,-2.1375,3
21827907073940,17.962502,-55.706253,-2.2687502,3
21827917073940,17.90625,-56.98125,-2.0812502,3
21827927073940,15.750001,-59.1375,0.54375005,3
21827937073940,15.918751,-57.487503,-0.75,3
21827947073940,16.931252,-58.237503,-2.23125,3
21827957073940,16.893751,-58.74375,0.71250004,3
21827967073940,17.00625,-58.350002,-0.69375,3
21827977073940,17.8125,-57.24375,-0.20625001,3
21827987073940,15.618751,-57.281254,-0.41250002,3
21827997073940,17.25,-57.937504,-1.2,3
21828007073940,15.7875,-57.131252,0.16875,3
21828017073940,16.612501,-57.768753,-0.056250002,3
21828027073940,16.5375,-57.54375,-0.975,3
21828037073940,17.643751,-57.131252,0.5625,3
21828047073940,15.8625,-57.131252,-1.9875001,3
21828057073940,16.931252,-57.73125,-0.09375,3
21828067073940,17.0625,-57.3375,-1.6500001,3
21828077073940,17.98125,-56.343754,-1.3312501,3
21828087073940,17.7,-57.881252,-0.1875,3
21828097073940,15.637501,-57.281254,-1.03125,3
21828107073940,16.25625,-56.7,-2.49375,3
21828117073940,17.8125,-57.24375,-0.675,3
21828127073940,17.081251,-58.0875,-1.48125,3
21828137073940,16.556252,-57.54375,-1.44375,3
21828147073940,18.056252,-57.843754,-1.29375,3
21828157073940,15.000001,-56.49375,-0.975,3
21828167073940,16.10625,-58.0875,0.01875,3
21828177073940,16.3125,-58.818752,-0.91875005,3
21828187073940,17.681252,-57.131252,-0.50625,3
21828197073940,15.431251,-57.43125,-0.22500001,3
21828207073940,15.562501,-58.537502,-0.20625001,3
21828217073940,18.50625,-56.8875,-0.76875,3
21828227073940,15.656251,-58.275,-1.6125001,3
21828237073940,16.931252,-58.237503,-2.23125,3
21828247073940,17.98125,-57.093754,-0.09375,3
21828257073940,18.956251,-57.093754,-1.4250001,3
21828267073940,16.143751,-57.843754,0.0,3
21828277073940,16.368752,-58.818752,-2.4562502,3
21828287073940,17.8125,-56.49375,-1.1625,3
21828297073940,18.46875,-57.15,-1.06875,3
21828307073940,16.612501,-58.031254,-0.80625004,3
21828317073940,17.71875,-57.131252,-1.8937501,3
21828327073940,18.393751,-57.787502,-2.1000001,3
21828337073940,16.987501,-57.73125,-1.63125,3
21828347073940,16.612501,-57.281254,-1.7625,3
21828357073940,18.1875,-57.187504,-2.1000001,3
21828367073940,17.775002,-57.61875,-1.2750001,3
21828377073940,16.743752,-58.143753,-0.675,3
21828387073940,17.75625,-57.61875,-0.95625,3
21828397073940,17.79375,-57.61875,-1.7437501,3
21828407073940,17.925001,-58.725002,-1.725,3
21828417073940,17.1375,-57.45,0.01875,3
21828427073940,17.118752,-58.8375,-1.6125001,3
21828437073940,15.58125,-58.537502,-0.82500005,3
21828447073940,16.95,-57.35625,1.2750001,3
