t_ns,mx,my,mz,bx,by,bz
21087843694018,-21.375,14.3625,12.712501,4.2599998,48.6,31.619999
21087853694018,-18.525002,13.6125,11.775001,4.2599998,48.6,31.619999
21087863694018,-16.5375,15.39375,12.4125,4.2599998,48.6,31.619999
21087873694018,-18.9375,13.181251,12.918751,4.2599998,48.6,31.619999
21087883694018,-18.993752,13.668751,12.3,4.2599998,48.6,31.619999
21087893694018,-17.79375,13.70625,13.837501,4.2599998,48.6,31.619999
21087903694018,-17.60625,13.856251,13.500001,4.2599998,48.6,31.619999
21087913694018,-18.581251,13.6125,13.481251,4.2599998,48.6,31.619999
21087923694018,-16.087502,15.712501,14.6625,4.2599998,48.6,31.619999
21087933694018,-15.337501,14.418751,13.9875,4.2599998,48.6,31.619999
21087943694018,-16.1625,15.806251,12.975,4.2599998,48.6,31.619999
21087953694018,-17.175001,15.056251,16.03125,4.2599998,48.6,31.619999
21087963694018,-15.7875,16.368752,13.668751,4.2599998,48.6,31.619999
21087973694018,-16.03125,15.468751,16.5,4.2599998,48.6,31.619999
21087983694018,-15.13125,15.58125,13.1625,4.2599998,48.6,31.619999
21087993694018,-15.000001,17.475,14.475,4.2599998,48.6,31.619999
21088003694018,-14.981251,15.843751,15.13125,4.2599998,48.6,31.619999
21088013694018,-14.19375,16.96875,15.618751,4.2599998,48.6,31.619999
21088023694018,-12.731251,17.41875,16.050001,4.2599998,48.6,31.619999
21088033694018,-13.106251,17.475,13.1625,4.2599998,48.6,31.619999
21088043694018,-12.075001,17.38125,14.7375,4.2599998,48.6,31.619999
21088053694018,-12.937501,17.00625,15.31875,4.2599998,48.6,31.619999
21088063694018,-13.25625,16.725,18.73125,4.2599998,48.6,31.619999
21088073694018,-11.75625,15.656251,15.20625,4.2599998,48.6,31.619999
21088083694018,-10.462501,16.96875,15.337501,4.2599998,48.6,31.619999
21088093694018,-10.44375,16.96875,15.01875,4.2599998,48.6,31.619999
21088103694018,-9.543751,17.71875,15.20625,4.2599998,48.6,31.619999
21088113694018,-10.70625,16.931252,13.51875,4.2599998,48.6,31.619999
21088123694018,-11.043751,17.268751,15.69375,4.2599998,48.6,31.619999
21088133694018,-8.64375,18.075,13.2375,4.2599998,48.6,31.619999
21088143694018,-10.05,17.1375,13.593751,4.2599998,48.6,31.619999
21088153694018,-7.3125005,17.38125,12.01875,4.2599998,48.6,31.619999
21088163694018,-6.61875,18.225,13.6125,4.2599998,48.6,31.619999
21088173694018,-8.625,17.325,13.406251,4.2599998,48.6,31.619999
21088183694018,-7.6125,16.59375,11.925,4.2599998,48.6,31.619999
21088193694018,-8.625,17.325,13.406251,4.2599998,48.6,31.619999
21088203694018,-7.5750003,17.23125,14.3625,4.2599998,48.6,31.619999
21088213694018,-8.26875,17.75625,14.437501,4.2599998,48.6,31.619999
21088223694018,-6.7500005,16.331251,12.750001,4.2599998,48.6,31.619999
21088233694018,-6.3187504,17.00625,12.993751,4.2599998,48.6,31.619999
21088243694018,-6.9750004,16.931252,13.5375,4.2599998,48.6,31.619999
21088253694018,-6.80625,17.081251,13.668751,4.2599998,48.6,31.619999
21088263694018,-7.7625003,17.081251,14.231251,4.2599998,48.6,31.619999
21088273694018,-6.76875,17.081251,12.58125,4.2599998,48.6,31.619999
21088283694018,-6.4125004,16.368752,12.4125,4.2599998,48.6,31.619999
21088293694018,-7.4625,15.731251,13.012501,4.2599998,48.6,31.619999
21088303694018,-8.925,14.531251,13.368751,4.2599998,48.6,31.619999
21088313694018,-9.0375,16.03125,14.887501,4.2599998,48.6,31.619999
21088323694018,-8.418751,16.48125,12.337501,4.2599998,48.6,31.619999
21088333694018,-8.043751,15.281251,14.025001,4.2599998,48.6,31.619999
21088343694018,-7.9500003,15.918751,14.2875,4.2599998,48.6,31.619999
21088353694018,-9.431251,14.343751,13.293751,4.2599998,48.6,31.619999
21088363694018,-8.231251,14.625001,16.2,4.2599998,48.6,31.619999
21088373694018,-8.925,14.531251,13.368751,4.2599998,48.6,31.619999
21088383694018,-9.0,16.03125,13.8,4.2599998,48.6,31.619999
21088393694018,-9.31875,14.981251,13.25625,4.2599998,48.6,31.619999
21088403694018,-8.137501,15.88125,10.481251,4.2599998,48.6,31.619999
21088413694018,-8.26875,13.481251,11.94375,4.2599998,48.6,31.619999
21088423694018,-7.6875005,15.31875,12.6,4.2599998,48.6,31.619999
21088433694018,-9.0375,14.38125,11.08125,4.2599998,48.6,31.619999
21088443694018,-8.925,14.26875,12.31875,4.2599998,48.6,31.619999
21088453694018,-6.7125,15.31875,11.55,4.2599998,48.6,31.619999
21088463694018,-9.075001,15.39375,12.750001,4.2599998,48.6,31.619999
21088473694018,-8.925,15.01875,11.0625,4.2599998,48.6,31.619999
21088483694018,-9.65625,14.418751,11.325001,4.2599998,48.6,31.619999
21088493694018,-8.981251,15.01875,12.900001,4.2599998,48.6,31.619999
21088503694018,-11.6625,12.281251,14.38125,4.2599998,48.6,31.619999
21088513694018,-11.700001,13.031251,14.212501,4.2599998,48.6,31.619999
21088523694018,-11.64375,11.53125,14.868751,4.2599998,48.6,31.619999
21088533694018,-10.650001,11.53125,12.750001,4.2599998,48.6,31.619999
21088543694018,-11.26875,12.95625,15.39375,4.2599998,48.6,31.619999
21088553694018,-11.493751,12.431251,14.812501,4.2599998,48.6,31.619999
21088563694018,-12.468751,12.168751,14.793751,4.2599998,48.6,31.619999
21088573694018,-9.543751,11.681251,13.06875,4.2599998,48.6,31.619999
21088583694018,-11.85,12.13125,14.250001,4.2599998,48.6,31.619999
21088593694018,-11.681251,9.525001,14.925,4.2599998,48.6,31.619999
21088603694018,-11.83125,9.88125,16.612501,4.2599998,48.6,31.619999
21088613694018,-11.231251,10.33125,15.000001,4.2599998,48.6,31.619999
21088623694018,-14.925,11.981251,17.081251,4.2599998,48.6,31.619999
21088633694018,-12.187501,10.575001,16.800001,4.2599998,48.6,31.619999
21088643694018,-14.26875,9.431251,17.85,4.2599998,48.6,31.619999
21088653694018,-12.918751,10.368751,18.88125,4.2599998,48.6,31.619999
21088663694018,-12.918751,10.106251,17.8125,4.2599998,48.6,31.619999
21088673694018,-11.512501,11.043751,17.775002,4.2599998,48.6,31.619999
21088683694018,-13.25625,11.0625,18.75,4.2599998,48.6,31.619999
21088693694018,-12.731251,11.26875,18.075,4.2599998,48.6,31.619999
21088703694018,-12.937501,11.3625,20.081251,4.2599998,48.6,31.619999
21088713694018,-12.39375,10.6875,19.125,4.2599998,48.6,31.619999
21088723694018,-11.85,11.512501,20.71875,4.2599998,48.6,31.619999
21088733694018,-13.200001,11.700001,20.41875,4.2599998,48.6,31.619999
21088743694018,-15.187501,11.45625,22.5,4.2599998,48.6,31.619999
21088753694018,-13.9875,12.8625,21.393751,4.2599998,48.6,31.619999
21088763694018,-14.962501,13.6125,21.7875,4.2599998,48.6,31.619999
21088773694018,-14.306251,14.700001,21.525002,4.2599998,48.6,31.619999
21088783694018,-13.181251,16.987501,22.875,4.2599998,48.6,31.619999
21088793694018,-15.375001,14.94375,22.425001,4.2599998,48.6,31.619999
21088803694018,-12.637501,17.8125,19.556252,4.2599998,48.6,31.619999
21088813694018,-15.375001,17.7,21.73125,4.2599998,48.6,31.619999
21088823694018,-11.64375,19.087502,24.150002,4.2599998,48.6,31.619999
21088833694018,-14.231251,18.112501,22.03125,4.2599998,48.6,31.619999
21088843694018,-14.45625,18.712502,22.66875,4.2599998,48.6,31.619999
21088853694018,-16.125,19.10625,23.15625,4.2599998,48.6,31.619999
21088863694018,-13.593751,20.962502,21.73125,4.2599998,48.6,31.619999
21088873694018,-14.3625,20.587502,19.987501,4.2599998,48.6,31.619999
21088883694018,-12.900001,21.16875,20.71875,4.2599998,48.6,31.619999
21088893694018,-11.962501,20.41875,22.0125,4.2599998,48.6,31.619999
21088903694018,-12.675,22.462502,20.643751,4.2599998,48.6,31.619999
21088913694018,-13.462501,19.837502,22.050001,4.2599998,48.6,31.619999
21088923694018,-14.55,20.7,21.225,4.2599998,48.6,31.619999
21088933694018,-15.356251,21.337502,20.85,4.2599998,48.6,31.619999
21088943694018,-12.356251,21.993752,22.931252,4.2599998,48.6,31.619999
21088953694018,-14.025001,20.268751,22.10625,4.2599998,48.6,31.619999
21088963694018,-12.69375,20.94375,23.15625,4.2599998,48.6,31.619999
21088973694018,-15.7875,20.6625,21.225,4.2599998,48.6,31.619999
21088983694018,-12.750001,21.806252,19.612501,4.2599998,48.6,31.619999
21088993694018,-13.125001,21.6375,20.56875,4.2599998,48.6,31.619999
21089003694018,-10.6875,22.837502,18.712502,4.2599998,48.6,31.619999
21089013694018,-12.0,21.4125,18.300001,4.2599998,48.6,31.619999
21089023694018,-12.731251,21.825,19.143751,4.2599998,48.6,31.619999
21089033694018,-12.20625,21.0,18.0375,4.2599998,48.6,31.619999
21089043694018,-10.21875,21.525002,17.15625,4.2599998,48.6,31.619999
21089053694018,-11.4375,20.85,17.643751,4.2599998,48.6,31.619999
21089063694018,-10.5,22.125,18.862501,4.2599998,48.6,31.619999
21089073694018,-12.150001,21.2625,17.7,4.2599998,48.6,31.619999
21089083694018,-11.231251,22.7625,16.331251,4.2599998,48.6,31.619999
21089093694018,-8.868751,22.462502,18.206251,4.2599998,48.6,31.619999
21089103694018,-11.56875,21.712502,16.556252,4.2599998,48.6,31.619999
21089113694018,-10.05,21.4125,15.918751,4.2599998,48.6,31.619999
21089123694018,-10.106251,21.91875,15.3,4.2599998,48.6,31.619999
21089133694018,-11.38125,21.112501,17.306252,4.2599998,48.6,31.619999
21089143694018,-10.650001,20.587502,15.712501,4.2599998,48.6,31.619999
21089153694018,-11.025001,20.400002,17.1375,4.2599998,48.6,31.619999
21089163694018,-10.63125,20.587502,15.39375,4.2599998,48.6,31.619999
21089173694018,-12.431251,21.225,16.368752,4.2599998,48.6,31.619999
21089183694018,-12.13125,20.75625,14.493751,4.2599998,48.6,31.619999
21089193694018,-12.88125,21.91875,14.700001,4.2599998,48.6,31.619999
21089203694018,-12.262501,20.118752,15.3,4.2599998,48.6,31.619999
21089213694018,-12.356251,19.21875,13.8,4.2599998,48.6,31.619999
21089223694018,-10.59375,19.837502,14.962501,4.2599998,48.6,31.619999
21089233694018,-12.562501,19.3125,15.50625,4.2599998,48.6,31.619999
21089243694018,-11.925,20.90625,13.5375,4.2599998,48.6,31.619999
21089253694018,-13.218751,19.85625,14.812501,4.2599998,48.6,31.619999
21089263694018,-12.375001,19.21875,14.26875,4.2599998,48.6,31.619999
21089273694018,-11.90625,19.275002,14.512501,4.2599998,48.6,31.619999
21089283694018,-12.8625,19.275002,14.775001,4.2599998,48.6,31.619999
21089293694018,-13.875001,18.768751,15.075001,4.2599998,48.6,31.619999
21089303694018,-16.78125,18.618752,12.656251,4.2599998,48.6,31.619999
21089313694018,-15.281251,19.44375,13.837501,4.2599998,48.6,31.619999
21089323694018,-13.837501,17.00625,14.493751,4.2599998,48.6,31.619999
21089333694018,-15.31875,17.0625,16.81875,4.2599998,48.6,31.619999
21089343694018,-15.900001,17.868752,15.0375,4.2599998,48.6,31.619999
21089353694018,-15.281251,17.831251,15.1125,4.2599998,48.6,31.619999
21089363694018,-13.63125,18.16875,13.668751,4.2599998,48.6,31.619999
21089373694018,-12.806251,17.268751,12.675,4.2599998,48.6,31.619999
21089383694018,-14.437501,16.181252,14.437501,4.2599998,48.6,31.619999
21089393694018,-14.418751,17.4375,15.168751,4.2599998,48.6,31.619999
21089403694018,-14.38125,17.8125,15.918751,4.2599998,48.6,31.619999
21089413694018,-17.475,15.76875,14.3625,4.2599998,48.6,31.619999
21089423694018,-15.993751,15.20625,14.043751,4.2599998,48.6,31.619999
21089433694018,-17.831251,14.718751,15.656251,4.2599998,48.6,31.619999
21089443694018,-17.4375,14.00625,14.1,4.2599998,48.6,31.619999
21089453694018,-19.237501,13.51875,14.325001,4.2599998,48.6,31.619999
21089463694018,-16.725,14.868751,15.525001,4.2599998,48.6,31.619999
21089473694018,-18.0,14.19375,13.387501,4.2599998,48.6,31.619999
21089483694018,-16.368752,14.531251,12.4125,4.2599998,48.6,31.619999
21089493694018,-17.23125,14.156251,13.462501,4.2599998,48.6,31.619999
21089503694018,-18.50625,13.125001,13.63125,4.2599998,48.6,31.619999
21089513694018,-19.800001,12.562501,12.58125,4.2599998,48.6,31.619999
21089523694018,-19.275002,12.88125,12.20625,4.2599998,48.6,31.619999
21089533694018,-17.90625,12.825001,13.106251,4.2599998,48.6,31.619999
21089543694018,-18.0375,10.78125,11.6625,4.2599998,48.6,31.619999
21089553694018,-18.35625,10.368751,14.00625,4.2599998,48.6,31.619999
21089563694018,-18.993752,12.918751,13.2375,4.2599998,48.6,31.619999
21089573694018,-19.44375,10.481251,14.7375,4.2599998,48.6,31.619999
21089583694018,-19.44375,10.481251,14.7375,4.2599998,48.6,31.619999
21089593694018,-19.59375,10.33125,13.837501,4.2599998,48.6,31.619999
21089603694018,-17.8875,10.3125,13.650001,4.2599998,48.6,31.619999
21089613694018,-20.8875,9.01875,13.425,4.2599998,48.6,31.619999
21089623694018,-19.650002,9.31875,15.262501,4.2599998,48.6,31.619999
21089633694018,-17.7,9.58125,13.950001,4.2599998,48.6,31.619999
21089643694018,-19.35,9.618751,16.9125,4.2599998,48.6,31.619999
21089653694018,-18.993752,10.425,14.85,4.2599998,48.6,31.619999
21089663694018,-19.35,10.125,14.587501,4.2599998,48.6,31.619999
21089673694018,-18.69375,9.20625,18.375,4.2599998,48.6,31.619999
21089683694018,-17.7,9.58125,13.950001,4.2599998,48.6,31.619999
21089693694018,-18.50625,9.46875,14.3625,4.2599998,48.6,31.619999
21089703694018,-18.993752,10.668751,15.918751,4.2599998,48.6,31.619999
21089713694018,-18.675001,10.59375,15.4125,4.2599998,48.6,31.619999
21089723694018,-20.79375,10.81875,19.35,4.2599998,48.6,31.619999
21089733694018,-18.806252,10.33125,17.8875,4.2599998,48.6,31.619999
21089743694018,-20.19375,11.00625,16.66875,4.2599998,48.6,31.619999
21089753694018,-19.85625,10.425,17.400002,4.2599998,48.6,31.619999
21089763694018,-18.9375,12.056251,16.48125,4.2599998,48.6,31.619999
21089773694018,-19.706251,10.06875,16.0125,4.2599998,48.6,31.619999
21089783694018,-18.768751,12.712501,15.056251,4.2599998,48.6,31.619999
21089793694018,-19.556252,10.96875,15.975,4.2599998,48.6,31.619999
21089803694018,-19.48125,11.868751,18.09375,4.2599998,48.6,31.619999
21089813694018,-18.6,11.475,17.831251,4.2599998,48.6,31.619999
21089823694018,-20.6625,9.58125,18.75,4.2599998,48.6,31.619999
21089833694018,-18.768751,9.825001,19.143751,4.2599998,48.6,31.619999
21089843694018,-20.53125,8.71875,19.837502,4.2599998,48.6,31.619999
21089853694018,-20.681252,8.0625,16.5,4.2599998,48.6,31.619999
21089863694018,-21.675001,8.306251,19.518751,4.2599998,48.6,31.619999
21089873694018,-19.3125,9.243751,18.91875,4.2599998,48.6,31.619999
21089883694018,-19.612501,8.45625,19.125,4.2599998,48.6,31.619999
21089893694018,-20.493752,8.71875,18.75,4.2599998,48.6,31.619999
21089903694018,-20.587502,8.94375,18.150002,4.2599998,48.6,31.619999
21089913694018,-20.775002,7.2937503,20.212502,4.2599998,48.6,31.619999
21089923694018,-19.95,7.4062505,19.35,4.2599998,48.6,31.619999
21089933694018,-19.181252,7.51875,20.025002,4.2599998,48.6,31.619999
21089943694018,-19.368752,6.3562503,19.7625,4.2599998,48.6,31.619999
21089953694018,-21.075,5.49375,20.306252,4.2599998,48.6,31.619999
21089963694018,-20.362501,6.9750004,20.175001,4.2599998,48.6,31.619999
21089973694018,-20.1375,7.51875,21.056252,4.2599998,48.6,31.619999
21089983694018,-20.23125,9.262501,22.85625,4.2599998,48.6,31.619999
21089993694018,-21.993752,6.76875,21.45,4.2599998,48.6,31.619999
21090003694018,-18.806252,8.0625,21.0375,4.2599998,48.6,31.619999
21090013694018,-20.118752,9.150001,23.60625,4.2599998,48.6,31.619999
21090023694018,-21.16875,8.25,23.00625,4.2599998,48.6,31.619999
21090033694018,-21.825,8.55,25.368752,4.2599998,48.6,31.619999
21090043694018,-19.800001,8.700001,25.893751,4.2599998,48.6,31.619999
21090053694018,-20.53125,8.1,26.456251,4.2599998,48.6,31.619999
21090063694018,-21.768751,9.1875,26.718752,4.2599998,48.6,31.619999
21090073694018,-19.743752,9.712501,24.618752,4.2599998,48.6,31.619999
21090083694018,-19.143751,8.6625,24.581251,4.2599998,48.6,31.619999
21090093694018,-19.3875,10.387501,26.718752,4.2599998,48.6,31.619999
21090103694018,-17.71875,12.0,26.306252,4.2599998,48.6,31.619999
21090113694018,-17.6625,12.50625,27.375002,4.2599998,48.6,31.619999
21090123694018,-18.31875,13.687501,29.56875,4.2599998,48.6,31.619999
21090133694018,-18.993752,13.087501,28.425001,4.2599998,48.6,31.619999
21090143694018,-19.63125,14.00625,28.63125,4.2599998,48.6,31.619999
21090153694018,-15.900001,14.887501,28.462502,4.2599998,48.6,31.619999
21090163694018,-17.212502,15.58125,29.062502,4.2599998,48.6,31.619999
21090173694018,-15.656251,16.66875,29.925001,4.2599998,48.6,31.619999
21090183694018,-18.91875,16.743752,30.31875,4.2599998,48.6,31.619999
21090193694018,-15.281251,18.73125,29.04375,4.2599998,48.6,31.619999
21090203694018,-15.95625,20.90625,27.225,4.2599998,48.6,31.619999
21090213694018,-16.143751,20.38125,30.487501,4.2599998,48.6,31.619999
21090223694018,-16.575,21.075,28.218752,4.2599998,48.6,31.619999
21090233694018,-14.325001,22.368752,27.45,4.2599998,48.6,31.619999
21090243694018,-14.83125,22.181252,27.675001,4.2599998,48.6,31.619999
21090253694018,-15.50625,23.587502,27.093752,4.2599998,48.6,31.619999
21090263694018,-16.425001,21.975,27.862501,4.2599998,48.6,31.619999
21090273694018,-15.7875,22.931252,27.768751,4.2599998,48.6,31.619999
21090283694018,-15.750001,23.94375,27.112501,4.2599998,48.6,31.619999
21090293694018,-15.7875,21.806252,26.56875,4.2599998,48.6,31.619999
21090303694018,-14.56875,21.956251,23.493752,4.2599998,48.6,31.619999
21090313694018,-15.356251,22.237501,24.975,4.2599998,48.6,31.619999
21090323694018,-15.431251,22.087502,22.06875,4.2599998,48.6,31.619999
21090333694018,-15.39375,23.1,21.112501,4.2599998,48.6,31.619999
21090343694018,-15.712501,21.675001,18.88125,4.2599998,48.6,31.619999
21090353694018,-16.275002,22.35,20.925001,4.2599998,48.6,31.619999
21090363694018,-14.3625,21.337502,18.73125,4.2599998,48.6,31.619999
21090373694018,-16.050001,19.10625,21.300001,4.2599998,48.6,31.619999
21090383694018,-13.81875,20.6625,17.775002,4.2599998,48.6,31.619999
21090393694018,-14.137501,19.612501,17.681252,4.2599998,48.6,31.619999
21090403694018,-15.675,18.900002,18.0375,4.2599998,48.6,31.619999
21090413694018,-15.0375,18.862501,17.34375,4.2599998,48.6,31.619999
21090423694018,-15.187501,18.712502,16.612501,4.2599998,48.6,31.619999
21090433694018,-13.6125,18.300001,18.581251,4.2599998,48.6,31.619999
21090443694018,-15.88125,18.50625,17.456251,4.2599998,48.6,31.619999
21090453694018,-13.725,17.90625,15.543751,4.2599998,48.6,31.619999
21090463694018,-16.125,17.325,14.606251,4.2599998,48.6,31.619999
21090473694018,-16.44375,15.918751,16.837502,4.2599998,48.6,31.619999
21090483694018,-15.76875,17.00625,16.425001,4.2599998,48.6,31.619999
21090493694018,-15.50625,16.03125,13.05,4.2599998,48.6,31.619999
21090503694018,-17.475,15.01875,15.6,4.2599998,48.6,31.619999
21090513694018,-14.700001,15.39375,13.575001,4.2599998,48.6,31.619999
21090523694018,-17.268751,16.181252,14.925,4.2599998,48.6,31.619999
21090533694018,-16.612501,15.13125,13.81875,4.2599998,48.6,31.619999
21090543694018,-17.1375,15.562501,12.637501,4.2599998,48.6,31.619999
21090553694018,-14.64375,13.89375,13.6125,4.2599998,48.6,31.619999
21090563694018,-18.206251,15.656251,12.750001,4.2599998,48.6,31.619999
21090573694018,-18.618752,14.981251,12.375001,4.2599998,48.6,31.619999
21090583694018,-19.03125,14.681251,13.968751,4.2599998,48.6,31.619999
21090593694018,-20.1,13.781251,13.500001,4.2599998,48.6,31.619999
21090603694018,-20.831251,13.556251,15.58125,4.2599998,48.6,31.619999
21090613694018,-21.28125,12.375001,13.837501,4.2599998,48.6,31.619999
21090623694018,-21.075,13.51875,13.462501,4.2599998,48.6,31.619999
21090633694018,-22.1625,12.375001,12.093751,4.2599998,48.6,31.619999
21090643694018,-21.75,13.312501,13.70625,4.2599998,48.6,31.619999
21090653694018,-23.00625,13.012501,12.637501,4.2599998,48.6,31.619999
21090663694018,-23.175001,12.1125,13.44375,4.2599998,48.6,31.619999
21090673694018,-23.34375,12.975,13.44375,4.2599998,48.6,31.619999
21090683694018,-24.225,10.462501,13.63125,4.2599998,48.6,31.619999
21090693694018,-24.675001,10.78125,14.437501,4.2599998,48.6,31.619999
21090703694018,-22.987501,11.887501,11.137501,4.2599998,48.6,31.619999
21090713694018,-25.706251,10.63125,11.793751,4.2599998,48.6,31.619999
21090723694018,-25.368752,10.3125,14.38125,4.2599998,48.6,31.619999
21090733694018,-25.95,10.481251,13.837501,4.2599998,48.6,31.619999
21090743694018,-26.437502,9.918751,11.75625,4.2599998,48.6,31.619999
21090753694018,-26.962502,9.58125,11.981251,4.2599998,48.6,31.619999
21090763694018,-25.5375,10.5375,11.175,4.2599998,48.6,31.619999
21090773694018,-24.975,10.2375,11.418751,4.2599998,48.6,31.619999
21090783694018,-25.500002,8.53125,9.543751,4.2599998,48.6,31.619999
21090793694018,-28.0125,7.6875005,10.78125,4.2599998,48.6,31.619999
21090803694018,-28.125002,7.1625004,11.118751,4.2599998,48.6,31.619999
21090813694018,-28.125002,7.1625004,11.118751,4.2599998,48.6,31.619999
21090823694018,-25.7625,7.7250004,8.3625,4.2599998,48.6,31.619999
21090833694018,-27.6375,6.8625,8.925,4.2599998,48.6,31.619999
21090843694018,-28.237501,8.025001,9.731251,4.2599998,48.6,31.619999
21090853694018,-27.975,7.0687504,10.950001,4.2599998,48.6,31.619999
