t_ns,gx,gy,gz
21058346627091,-0.25290114,9.230859,3.3011646
21058351385164,-0.2618259,9.2298565,3.303269
21058356143185,-0.27092513,9.229811,3.3026614
21058360901258,-0.27963227,9.2288685,3.3045704
21058365659279,-0.28828508,9.228327,3.3053393
21058370417351,-0.29756084,9.22844,3.3041983
21058375175424,-0.30939868,9.22718,3.3066328
21058379933445,-0.32456252,9.226029,3.308386
21058384691518,-0.34195712,9.225371,3.3084712
21058389449539,-0.36057103,9.223591,3.3114545
21058394207612,-0.37917924,9.222033,3.3137174
21058398965633,-0.39824408,9.220747,3.315059
21058403723706,-0.4175837,9.218826,3.3180203
21058408481779,-0.43548825,9.217432,3.3195934
21058413239799,-0.45233557,9.216624,3.3195786
21058417997872,-0.46761212,9.215823,3.319687
21058422755893,-0.48154536,9.214958,3.3200974
21058427513966,-0.49532634,9.215138,3.317568
21058432271987,-0.50918317,9.215198,3.3153064
21058437030060,-0.5235935,9.214612,3.314688
21058441788081,-0.53775525,9.215214,3.3107474
21058446546154,-0.55184364,9.215579,3.3074112
21058451304226,-0.5677121,9.215539,3.3048353
21058456062247,-0.58403116,9.21599,3.300732
21058460820320,-0.59814,9.216133,3.2978032
21058465578341,-0.6113881,9.215975,3.2958174
21058470336414,-0.6237558,9.215255,3.2955108
21058475094487,-0.63359916,9.214376,3.2960904
21058479852508,-0.6404504,9.213546,3.297088
21058484610581,-0.6458764,9.212303,3.299498
21058489368601,-0.6494646,9.210911,3.3026795
21058494126674,-0.65006983,9.209924,3.3053145
21058498884695,-0.64958936,9.208897,3.308272
21058503642768,-0.6496419,9.207655,3.311715
21058508400789,-0.6482602,9.206594,3.3149316
21058513158862,-0.64392436,9.205875,3.3177698
21058517916935,-0.6389783,9.204718,3.3219373
21058522674956,-0.6345426,9.203411,3.3264027
21058527433029,-0.62999624,9.202406,3.3300493
21058532191101,-0.62591195,9.20161,3.3330183
21058536949122,-0.6227215,9.200554,3.3365278
21058541707195,-0.61932915,9.200203,3.3381238
21058546465216,-0.61516124,9.200408,3.338329
21058551223289,-0.6118892,9.199631,3.3410716
21058555981310,-0.6097741,9.199905,3.3407023
21058560739383,-0.60759574,9.200398,3.3397424
21058565497404,-0.60571444,9.200501,3.3397996
21058570255476,-0.6035153,9.201957,3.336188
21058575013549,-0.59949076,9.203466,3.3327482
21058579771570,-0.59243494,9.204578,3.3309357
21058584529643,-0.5833148,9.206697,3.326687
21058589287664,-0.5733545,9.208584,3.3231962
21058594045737,-0.56377304,9.210004,3.3209
21058598803758,-0.5536558,9.211486,3.3184898
21058603561831,-0.5434995,9.213027,3.3158908
21058608319904,-0.53537923,9.213409,3.3161502
21058613077924,-0.5286064,9.213695,3.3164423
21058617835997,-0.5215807,9.214111,3.3163984
21058622594018,-0.51485527,9.213862,3.3181396
21058627352091,-0.51006395,9.21329,3.3204672
21058632110112,-0.506996,9.211846,3.3249424
21058636868185,-0.5068173,9.209335,3.3319163
21058641626258,-0.51093096,9.205683,3.3413684
21058646384279,-0.51859254,9.201763,3.3509707
21058651142351,-0.52851665,9.197844,3.3601692
21058655900372,-0.5396131,9.194188,3.3683999
21058660658445,-0.54928756,9.19039,3.377189
21058665416466,-0.5588158,9.187188,3.3843281
21058670174539,-0.56715834,9.18441,3.3904767
21058674932612,-0.57298434,9.181805,3.396548
21058679690633,-0.57616425,9.180413,3.3997679
21058684448706,-0.5766103,9.179486,3.4021962
21058689206726,-0.57597214,9.178153,3.4059012
21058693964747,-0.57663745,9.17767,3.407091
21058698722820,-0.57928765,9.17699,3.4084716
21058703480893,-0.58371896,9.176459,3.4091434
21058708238966,-0.5883511,9.176381,3.408559
21058712996987,-0.59287304,9.176505,3.4074419
21058717755060,-0.597792,9.1767235,3.4059908
21058722513081,-0.6047802,9.176953,3.4041364
21058727271154,-0.61323965,9.177238,3.4018567
21058732029174,-0.6223266,9.177201,3.4003057
21058736787247,-0.6331418,9.17719,3.3983383
21058741545320,-0.64550954,9.177992,3.3938427
21058746303341,-0.6582693,9.178669,3.3895586
21058751061310,-0.6720239,9.179025,3.3858936
21058755819435,-0.68739295,9.179585,3.3812826
21058760577508,-0.70387334,9.180063,3.3765943
21058765335529,-0.71967494,9.18002,3.3733785
21058770093601,-0.7338047,9.180381,3.3693507
21058774851674,-0.74341017,9.181087,3.3653185
21058779609643,-0.74911886,9.181892,3.3618543
21058784367768,-0.75174713,9.183479,3.3569307
21058789125789,-0.75066715,9.185125,3.3526611
21058793883862,-0.7447804,9.186483,3.3502562
21058798641935,-0.7335767,9.187913,3.34881
21058803399956,-0.71928513,9.188686,3.3497832
21058808158029,-0.7042778,9.189617,3.3504212
21058812916049,-0.69107044,9.189915,3.352354
21058817674122,-0.6806797,9.189883,3.354566
21058822432143,-0.672735,9.1896925,3.3566923
21058827190216,-0.66597205,9.188873,3.3602805
21058831948289,-0.65983576,9.188107,3.3635843
21058836706310,-0.6547116,9.187161,3.3671665
21058841464383,-0.65119845,9.185671,3.371911
21058846222404,-0.6492706,9.184547,3.375342
21058850980476,-0.64865494,9.183476,3.3783712
21058855738497,-0.6471703,9.182532,3.3812218
21058860496570,-0.64250267,9.182311,3.3827138
21058865254643,-0.63515633,9.182884,3.382541
21058870012664,-0.62801677,9.183383,3.3825223
21058874770737,-0.6231705,9.184318,3.3808804
21058879528758,-0.62420017,9.184971,3.378915
21058884286831,-0.6322953,9.185703,3.3754199
21058889044851,-0.64482284,9.186462,3.3709757
21058893802924,-0.6577531,9.18753,3.3655689
21058898560997,-0.6680264,9.188712,3.3603113
21058903319018,-0.6727316,9.190021,3.355794
21058908077091,-0.6733354,9.191278,3.352224
21058912835112,-0.67255235,9.192543,3.3489122
21058917593185,-0.6730707,9.193598,3.3459103
21058922351258,-0.67582226,9.19416,3.3438106
21058927109279,-0.6803161,9.194231,3.342705
21058931867351,-0.68412495,9.194249,3.3418763
21058936625372,-0.68725544,9.193976,3.3419814
21058941383445,-0.6898893,9.193283,3.3433468
21058946141466,-0.6912907,9.192692,3.3446846
21058950899539,-0.6915117,9.19093,3.3494759
21058955657612,-0.69071627,9.189577,3.3533533
21058960415581,-0.68660146,9.18915,3.355367
21058965173706,-0.6789335,9.188623,3.3583665
21058969931726,-0.6689907,9.188762,3.3599849
21058974689799,-0.6592224,9.189546,3.3597717
21058979447820,-0.6517387,9.189422,3.361569
21058984205893,-0.64788634,9.189408,3.3623486
21058988963966,-0.64710176,9.18943,3.3624432
21058993721987,-0.64893,9.188654,3.3642087
21058998480060,-0.6514482,9.1888,3.3633265
21059003238081,-0.6540217,9.188767,3.3629177
21059007996154,-0.6550438,9.188268,3.364081
21059012754122,-0.65340173,9.188607,3.3634756
21059017512247,-0.6491881,9.188556,3.3644283
21059022270320,-0.6431789,9.188305,3.3662684
21059027028289,-0.63649434,9.188687,3.3664935
21059031786414,-0.6307569,9.189173,3.3662515
21059036544435,-0.62657166,9.189167,3.367047
21059041302508,-0.62405765,9.189905,3.3654969
21059046060529,-0.62248075,9.191046,3.362675
21059050818601,-0.6223314,9.191235,3.3621883
21059055576674,-0.62283474,9.191766,3.3606396
21059060334695,-0.6218542,9.192121,3.3598537
21059065092768,-0.6203791,9.191939,3.36062
21059069850789,-0.6184727,9.19196,3.3609147
21059074608862,-0.61650497,9.191639,3.3621545
21059079366935,-0.61535126,9.191347,3.3631647
21059084124956,-0.6154888,9.191308,3.3632445
21059088883029,-0.6179764,9.190717,3.3644052
21059093641049,-0.6223019,9.190224,3.3649535
21059098399122,-0.62707204,9.19014,3.3642988
21059103157195,-0.6327168,9.189248,3.3656776
21059107915164,-0.6384391,9.188584,3.366406
21059112673289,-0.64235675,9.188477,3.365957
21059117431310,-0.6445334,9.188035,3.3667455
21059122189383,-0.6458293,9.188221,3.365989
21059126947404,-0.6448361,9.188985,3.3640943
21059131705476,-0.6421352,9.189163,3.3641222
21059136463549,-0.64018905,9.189292,3.3641431
21059141221570,-0.6405209,9.189788,3.3627257
21059145979643,-0.64562017,9.189784,3.3617616
21059150737664,-0.6545419,9.189656,3.3603833
21059155495737,-0.66423976,9.189002,3.3602707
21059160253810,-0.67351645,9.188147,3.360763
21059165011831,-0.68102056,9.187559,3.3608568
21059169769904,-0.68634474,9.186306,3.3631983
21059174527924,-0.68882895,9.185183,3.3657598
21059179285997,-0.6884146,9.184036,3.3689659
21059184044018,-0.68584126,9.182849,3.3727295
21059188802091,-0.6820469,9.181598,3.376904
21059193560164,-0.67768633,9.180461,3.3808677
21059198318185,-0.6736772,9.1792555,3.3849406
21059203076258,-0.67088425,9.177956,3.3890154
21059207834279,-0.66939336,9.177083,3.3916724
21059212592351,-0.6690702,9.176086,3.394433
21059217350424,-0.670726,9.175633,3.3953297
21059222108445,-0.6734647,9.175628,3.3948007
21059226866518,-0.6753471,9.175171,3.3956623
21059231624539,-0.6742675,9.175523,3.394926
21059236382612,-0.6709523,9.176116,3.39398
21059241140633,-0.6668039,9.1763525,3.394156
21059245898706,-0.6629981,9.177091,3.392908
21059250656779,-0.65972805,9.177806,3.3916092
21059255414799,-0.6586831,9.178135,3.390921
21059260172872,-0.6597517,9.178907,3.388625
21059264930893,-0.660403,9.179025,3.3881834
21059269688966,-0.66086644,9.179722,3.3861995
21059274447039,-0.6610149,9.18051,3.384036
21059279205060,-0.66201925,9.180588,3.3836248
21059283963133,-0.66236514,9.181464,3.3811789
21059288721154,-0.66163695,9.182251,3.3791847
21059293479226,-0.6602233,9.182763,3.3780727
21059298237247,-0.65737635,9.1837015,3.376072
21059302995320,-0.6526896,9.184135,3.375802
21059307753393,-0.64809126,9.185196,3.373802
21059312511362,-0.641481,9.186012,3.372843
21059317269487,-0.6344222,9.185638,3.3751957
21059322027508,-0.6285938,9.185646,3.3762655
21059326785581,-0.6241657,9.184732,3.3795683
21059331543654,-0.6193924,9.183428,3.383989
21059336301674,-0.6126492,9.1826725,3.3872666
21059341059747,-0.6056829,9.180557,3.3942447
21059345817768,-0.5985287,9.179329,3.398834
21059350575841,-0.59116405,9.177858,3.4040904
21059355333862,-0.5857802,9.176333,3.4091303
21059360091935,-0.5816669,9.176114,3.4104214
21059364850008,-0.5761884,9.175087,3.4141152
21059369608029,-0.56845653,9.175161,3.4152088
21059374366101,-0.5593098,9.175926,3.4146678
21059379124122,-0.5512273,9.175751,3.4164503
21059383882195,-0.5447593,9.176201,3.4162805
21059388640268,-0.5399434,9.17698,3.41495
21059393398289,-0.5360091,9.177559,3.4140153
21059398156362,-0.53125,9.177816,3.414066
21059402914383,-0.5260462,9.178041,3.4142654
21059407672456,-0.5186891,9.17845,3.4142928
21059412430529,-0.5105466,9.178721,3.4147916
21059417188549,-0.50392073,9.179046,3.4149046
21059421946622,-0.49840125,9.1799135,3.4133813
21059426704643,-0.49538764,9.180097,3.4133275
21059431462716,-0.49247372,9.180155,3.4135926
21059436220685,-0.4887286,9.1814,3.4107807
21059440978810,-0.4809135,9.18204,3.4101706
21059445736883,-0.4702929,9.182411,3.4106486
21059450494904,-0.46157253,9.18264,3.411228
21059455252976,-0.45819998,9.1825905,3.4118125
21059460010997,-0.45960322,9.182452,3.4119954
21059464769070,-0.4615933,9.1811905,3.4151218
21059469527143,-0.46027455,9.180305,3.417681
21059474285164,-0.4572745,9.179071,3.4213946
21059479043237,-0.45333982,9.177671,3.4256716
21059483801258,-0.45021647,9.176572,3.4290276
21059488559331,-0.44597173,9.175002,3.4337795
21059493317404,-0.43821338,9.172886,3.4404252
21059498075424,-0.42866528,9.17116,3.4462242
21059502833497,-0.41832516,9.168767,3.4538553
21059507591518,-0.40617937,9.1669655,3.4600813
21059512349591,-0.3944471,9.164444,3.4681075
21059517107612,-0.38414553,9.163135,3.4727194
21059521865685,-0.37653437,9.162331,3.475672
21059526623758,-0.37210086,9.161216,3.4790885
21059531381779,-0.3703,9.160689,3.4806643
21059536139851,-0.37081817,9.160201,3.4818976
21059540897872,-0.37126,9.160078,3.4821718
21059545655945,-0.36966088,9.159819,3.483025
21059550414018,-0.3661118,9.159379,3.4845536
21059555172039,-0.36179307,9.159595,3.48444
21059559930060,-0.356797,9.159635,3.4848502
21059564688133,-0.35111073,9.159124,3.48677
21059569446206,-0.34601295,9.158844,3.4880126
21059574204279,-0.34261468,9.158095,3.490316
21059578962299,-0.341449,9.157313,3.49248
21059583720372,-0.34264114,9.156306,3.495004
21059588478393,-0.3446695,9.154413,3.4997606
21059593236466,-0.3467958,9.152161,3.5054362
21059597994539,-0.3484779,9.149908,3.5111427
21059602752560,-0.3489747,9.147477,3.5174248
21059607510633,-0.34703532,9.145252,3.523396
21059612268654,-0.34173793,9.143066,3.529581
21059617026726,-0.33317825,9.141274,3.5350344
21059621784799,-0.32327864,9.13998,3.5392976
21059626542820,-0.31267825,9.138588,3.543845
21059631300893,-0.3033253,9.137126,3.5484226
21059636058914,-0.29799265,9.1362705,3.551079
21059640816987,-0.2958162,9.135678,3.5527837
21059645575008,-0.29522753,9.1352,3.5540617
21059650333081,-0.29505768,9.134938,3.5547497
21059655091154,-0.29296377,9.13478,3.5553296
21059659849174,-0.2886443,9.134855,3.5554862
21059664607247,-0.28356385,9.1351795,3.5550637
21059669365268,-0.27819815,9.135441,3.5548148
21059674123341,-0.27335054,9.135659,3.554633
21059678881414,-0.26865458,9.13629,3.5533695
21059683639435,-0.26462966,9.137351,3.550938
21059688397508,-0.26204836,9.137946,3.549601
21059693155529,-0.25919586,9.138386,3.548677
21059697913601,-0.25727162,9.139206,3.5467033
21059702671674,-0.25693735,9.139888,3.5449705
21059707429695,-0.25664636,9.140475,3.5434775
21059712187768,-0.2556249,9.140852,3.5425787
21059716945789,-0.25419283,9.141567,3.5408385
21059721703862,-0.25274035,9.143244,3.5366096
21059726461883,-0.24960747,9.14441,3.5338137
21059731219956,-0.24538544,9.145662,3.5308697
21059735978029,-0.24249156,9.14693,3.5277836
21059740736049,-0.24013203,9.148148,3.524787
21059745494122,-0.23869407,9.149501,3.521369
21059750252143,-0.23846683,9.150728,3.5181966
21059755010216,-0.23885188,9.15176,3.5154824
21059759768289,-0.23956439,9.15287,3.5125444
21059764526310,-0.24036323,9.1541605,3.509125
21059769284383,-0.24134195,9.155756,3.5048926
21059774042456,-0.24195223,9.157055,3.5014555
21059778800476,-0.24105199,9.158064,3.4988773
21059783558549,-0.23853187,9.1595,3.4952912
21059788316570,-0.23542775,9.160928,3.4917593
21059793074643,-0.23217712,9.161904,3.4894114
21059797832664,-0.22989592,9.162892,3.4869673
21059802590737,-0.22915578,9.16349,3.4854465
21059807348810,-0.22877978,9.164044,3.4840117
21059812106831,-0.22889802,9.164783,3.482064
21059816864904,-0.22891846,9.165526,3.4801025
21059821622924,-0.2298507,9.165345,3.4805186
21059826380997,-0.2313602,9.164922,3.4815333
21059831139070,-0.23415229,9.164055,3.4836266
21059835897091,-0.23825711,9.163036,3.4860268
21059840655164,-0.24180232,9.161768,3.4891152
21059845413133,-0.24518035,9.1598015,3.4940405
21059850171258,-0.24946956,9.158008,3.498438
21059854929331,-0.25455943,9.155528,3.5045516
21059859687351,-0.26089886,9.153622,3.5090632
21059864445424,-0.26946628,9.151724,3.5133638
21059869203445,-0.27978572,9.149569,3.5181677
21059873961518,-0.28952855,9.148046,3.5213375
21059878719591,-0.29616496,9.146186,3.525616
21059883477612,-0.3003087,9.14516,3.5279238
21059888235685,-0.30341765,9.144315,3.5298479
21059892993706,-0.30769694,9.143606,3.5313127
21059897751779,-0.31408033,9.143064,3.532158
21059902509851,-0.3219019,9.143444,3.5304673
21059907267872,-0.32967728,9.144395,3.527285
21059912025945,-0.3340849,9.145213,3.5247488
21059916783966,-0.33605084,9.14656,3.521066
21059921542039,-0.3381263,9.147579,3.5182161
21059926300060,-0.33899307,9.149184,3.5139573
21059931058133,-0.33915484,9.150597,3.5102608
21059935816206,-0.3391861,9.151639,3.5075395
21059940574226,-0.3399656,9.151813,3.5070117
21059945332299,-0.34150904,9.151002,3.5089755
21059950090320,-0.34406322,9.149818,3.5118113
21059954848393,-0.34816718,9.1480465,3.5160234
21059959606466,-0.35171303,9.145597,3.522035
21059964364487,-0.35572648,9.143541,3.526968
21059969122560,-0.35941312,9.141312,3.5323691
21059973880633,-0.3629497,9.139111,3.5376966
21059978638654,-0.36645526,9.13694,3.5429401
21059983396726,-0.3701256,9.13547,3.5463464
21059988154747,-0.37473983,9.134413,3.548586
21059992912820,-0.3787722,9.133901,3.5494745
21059997670893,-0.38379806,9.133678,3.5495064
21060002428914,-0.38931286,9.1332,3.5501354
21060007186987,-0.39517418,9.133513,3.5486856
21060011945008,-0.40242043,9.133561,3.5477476
21060016703081,-0.40932858,9.133966,3.5459156
21060021461154,-0.41484174,9.134787,3.5431552
21060026219174,-0.41966924,9.135547,3.5406287
21060030977247,-0.4243662,9.1364975,3.5376139
21060035735268,-0.42898253,9.137952,3.5332987
21060040493341,-0.43348694,9.138701,3.5308094
21060045251362,-0.4390886,9.139399,3.5283117
21060050009435,-0.4463179,9.13963,3.5268009
21060054767508,-0.4547797,9.139815,3.5252402
21060059525529,-0.46292895,9.139313,3.5254846
21060064283601,-0.47020712,9.138263,3.527244
21060069041674,-0.47585452,9.136654,3.5306532
21060073799695,-0.47901884,9.134142,3.536719
21060078557768,-0.47985673,9.131187,3.5442288
21060083315789,-0.4784416,9.127775,3.5531979
21060088073862,-0.47725296,9.12417,3.562601
21060092831935,-0.47798142,9.120589,3.5716634
21060097589956,-0.482136,9.116304,3.5820293
21060102348029,-0.4892686,9.112765,3.5900583
21060107106049,-0.49762857,9.108369,3.600053
21060111864122,-0.5051523,9.105235,3.6069221
21060116622091,-0.510998,9.101829,3.6146894
21060121380216,-0.5152655,9.099885,3.6189733
21060126138289,-0.51788366,9.098763,3.6214213
21060130896310,-0.52084494,9.09817,3.6224866
21060135654383,-0.52377,9.099413,3.6189425
21060140412456,-0.5274326,9.100821,3.6148698
21060145170476,-0.53209615,9.102435,3.610117
21060149928549,-0.537303,9.104568,3.6039617
21060154686570,-0.5439213,9.106899,3.5970726
21060159444643,-0.5511867,9.109297,3.589887
21060164202716,-0.55907303,9.111165,3.5839221
21060168960737,-0.5657306,9.113277,3.5774996
21060173718810,-0.5709683,9.114664,3.573135
21060178476831,-0.57555,9.115807,3.569481
21060183234904,-0.5768379,9.116879,3.566532
21060187992976,-0.57523435,9.1177635,3.56453
21060192750997,-0.5708822,9.11814,3.5642664
21060197509070,-0.5648369,9.118444,3.5644517
21060202267091,-0.5599763,9.118737,3.5644724
21060207025164,-0.5578985,9.118792,3.5646546
21060211783237,-0.56089646,9.118903,3.5639005
21060216541258,-0.5675972,9.118932,3.5627642
21060221299331,-0.5750646,9.1195345,3.5600271
21060226057351,-0.58136404,9.120501,3.556526
