t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
230.700,28.52678706,77.57607516,528.918,95.889,6.011,37.329,INERTIAL,1,1.0000,0.897,5.976,0.339,0,0.333,0.286,SNU_R2,782.42,0.41
230.800,28.52678996,77.57608029,529.419,96.212,5.995,37.287,INERTIAL,1,1.0000,0.898,5.948,0.351,0,0.402,0.321,SNU_R2,783.02,0.41
230.900,28.52679283,77.57608536,529.916,96.531,5.970,36.697,INERTIAL,1,1.0000,0.899,5.875,0.389,0,0.313,0.255,SNU_R2,783.61,0.41
231.000,28.52679567,77.57609036,530.405,96.847,5.922,35.795,INERTIAL,1,1.0000,0.899,5.744,0.395,0,0.383,0.316,SNU_R2,784.19,0.41
231.100,28.52679856,77.57609546,530.903,97.170,5.925,35.535,INERTIAL,1,1.0000,0.900,5.935,0.359,0,0.385,0.304,SNU_R2,784.79,0.41
231.200,28.52680135,77.57610036,531.383,97.480,5.860,35.439,INERTIAL,1,1.0000,0.901,5.722,0.298,0,0.303,0.244,SNU_R2,785.36,0.41
231.300,28.52680414,77.57610526,531.862,97.790,5.810,35.319,INERTIAL,1,1.0000,0.901,5.659,0.343,0,0.333,0.272,SNU_R2,785.93,0.41
231.400,28.52680689,77.57611011,532.337,98.096,5.757,35.301,INERTIAL,1,1.0000,0.902,5.600,0.338,0,0.300,0.247,SNU_R2,786.49,0.41
231.500,28.52680972,77.57611509,532.823,98.411,5.769,35.508,INERTIAL,1,1.0000,0.903,5.803,0.334,0,0.724,0.617,SNU_R2,787.07,0.41
231.600,28.52681248,77.57611996,533.299,98.719,5.735,35.256,INERTIAL,1,1.0000,0.903,5.667,0.281,0,0.356,0.290,SNU_R2,787.64,0.41
231.700,28.52681520,77.57612475,533.768,99.022,5.681,35.343,INERTIAL,1,1.0000,0.904,5.496,0.353,0,0.848,0.599,SNU_R2,788.20,0.41
231.800,28.52681785,77.57612941,534.224,99.316,5.592,35.174,INERTIAL,1,1.0000,0.904,5.372,0.306,0,0.346,0.281,SNU_R2,788.74,0.41
231.900,28.52682050,77.57613407,534.680,99.611,5.535,35.251,INERTIAL,1,1.0000,0.905,5.368,0.330,0,0.439,0.380,SNU_R2,789.28,0.41
232.000,28.52682315,77.57613874,535.136,99.906,5.500,35.441,INERTIAL,1,1.0000,0.905,5.447,0.236,0,0.408,0.327,SNU_R2,789.83,0.41
232.100,28.52681549,77.57615151,536.386,99.054,5.507,31.394,RECOVERING,0,1.0000,0.904,5.541,0.277,0,0.891,0.387,SNU_R2,790.41,-0.99
232.200,28.52681812,77.57615615,536.839,99.347,5.466,30.323,RECOVERING,0,1.0000,0.904,5.385,0.250,0,0.353,0.309,SNU_R2,790.95,-0.99
232.300,28.52682078,77.57616083,537.297,99.643,5.461,29.308,RECOVERING,0,1.0000,0.905,5.448,0.301,0,0.559,0.450,SNU_R2,791.50,-0.99
232.400,28.52682340,77.57616544,537.748,99.934,5.419,28.150,RECOVERING,0,1.0000,0.905,5.341,0.248,0,0.299,0.236,SNU_R2,792.04,-0.99
232.500,28.52682603,77.57617007,538.201,100.227,5.410,27.391,RECOVERING,0,1.0000,0.906,5.385,0.288,0,0.486,0.419,SNU_R2,792.57,-0.99
232.600,28.52682860,77.57617459,538.643,100.513,5.349,27.233,RECOVERING,0,1.0000,0.906,5.241,0.241,0,0.351,0.259,SNU_R2,793.10,-0.99
232.700,28.52683120,77.57617916,539.090,100.802,5.336,27.414,RECOVERING,0,1.0000,0.906,5.300,0.290,0,0.622,0.504,SNU_R2,793.63,-0.99
232.800,28.52683374,77.57618365,539.529,101.086,5.286,28.329,RECOVERING,0,1.0000,0.907,5.208,0.227,0,0.317,0.255,SNU_R2,794.16,-0.99
232.900,28.52683630,77.57618815,539.969,101.371,5.266,28.810,RECOVERING,0,1.0000,0.907,5.219,0.264,0,0.366,0.282,SNU_R2,794.68,-0.99
233.000,28.52683878,77.57619251,540.396,101.646,5.179,28.543,RECOVERING,0,1.0000,0.908,4.996,0.255,0,0.353,0.273,SNU_R2,795.19,-0.99
233.100,28.52683388,77.57620288,541.410,101.100,5.200,27.599,RECOVERING,0,1.0000,0.906,5.261,0.280,0,0.337,0.245,SNU_R2,795.74,-2.00
233.200,28.52683636,77.57620726,541.838,101.377,5.153,26.861,RECOVERING,0,1.0000,0.907,5.089,0.208,0,0.322,0.259,SNU_R2,796.25,-2.00
233.300,28.52683886,77.57621166,542.268,101.656,5.139,26.123,RECOVERING,0,1.0000,0.907,5.112,0.243,0,0.356,0.278,SNU_R2,796.77,-2.00
233.400,28.52684127,77.57621590,542.683,101.924,5.040,25.912,RECOVERING,0,1.0000,0.907,4.852,0.235,0,0.364,0.282,SNU_R2,797.26,-2.00
233.500,28.52684373,77.57622023,543.107,102.198,5.043,25.519,RECOVERING,0,1.0000,0.908,5.049,0.238,0,0.306,0.243,SNU_R2,797.76,-2.00
233.600,28.52684619,77.57622456,543.530,102.471,5.041,25.994,RECOVERING,0,1.0000,0.908,5.039,0.206,0,0.492,0.430,SNU_R2,798.27,-2.00
233.700,28.52684864,77.57622887,543.951,102.744,5.028,27.336,RECOVERING,0,1.0000,0.908,5.001,0.234,0,0.406,0.324,SNU_R2,798.77,-2.00
233.800,28.52685103,77.57623307,544.363,103.010,4.958,27.741,RECOVERING,0,1.0000,0.908,4.810,0.245,0,0.371,0.287,SNU_R2,799.26,-2.00
233.900,28.52685347,77.57623738,544.784,103.282,4.987,27.915,RECOVERING,0,1.0000,0.909,5.037,0.227,0,0.338,0.266,SNU_R2,799.76,-2.00
234.000,28.52685595,77.57624174,545.210,103.558,5.035,28.183,RECOVERING,0,1.0000,0.909,5.105,0.202,0,0.360,0.276,SNU_R2,800.27,-2.00
234.100,28.52685311,77.57625027,546.045,103.242,4.993,28.367,RECOVERING,0,1.0000,0.908,4.920,0.219,0,0.393,0.271,SNU_R2,800.80,-2.72
234.200,28.52685553,77.57625453,546.462,103.511,4.974,28.546,RECOVERING,0,1.0000,0.908,4.939,0.224,0,0.318,0.259,SNU_R2,801.30,-2.72
234.300,28.52685797,77.57625883,546.882,103.783,4.993,28.657,RECOVERING,0,1.0000,0.908,5.022,0.209,0,0.445,0.368,SNU_R2,801.80,-2.72
234.400,28.52686039,77.57626309,547.299,104.052,4.974,29.088,RECOVERING,0,1.0000,0.908,4.940,0.219,0,0.649,0.549,SNU_R2,802.29,-2.72
234.500,28.52686279,77.57626732,547.712,104.319,4.944,29.739,RECOVERING,0,1.0000,0.909,4.881,0.237,0,1.027,0.935,SNU_R2,802.78,-2.72
234.600,28.52686381,77.57626931,547.907,104.433,4.905,30.318,RECOVERING,0,1.0000,0.909,4.825,0.241,0,0.357,0.294,SNU_R2,803.27,-2.72
234.700,28.52686584,77.57627376,548.343,104.659,4.906,30.945,RECOVERING,0,1.0000,0.909,4.908,0.204,0,0.365,0.310,SNU_R2,803.76,-2.72
234.800,28.52686789,77.57627828,548.784,104.887,4.944,32.006,RECOVERING,0,1.0000,0.909,4.997,0.195,0,0.394,0.321,SNU_R2,804.26,-2.72
234.900,28.52686991,77.57628272,549.218,105.112,4.912,32.463,RECOVERING,0,1.0000,0.910,4.850,0.223,0,0.831,0.630,SNU_R2,804.75,-2.72
235.000,28.52687192,77.57628714,549.651,105.336,4.888,32.345,RECOVERING,0,1.0000,0.910,4.845,0.224,0,0.390,0.330,SNU_R2,805.24,-2.72
235.100,28.52686679,77.57630132,551.037,104.765,4.825,33.710,GNSS_INS,0,1.0000,0.885,4.819,0.190,0,2.022,0.956,SNU_R2,806.20,-3.86
235.200,28.52686878,77.57630569,551.465,104.986,4.819,32.388,GNSS_INS,0,1.0000,0.885,4.809,0.196,0,0.336,0.290,SNU_R2,806.69,-3.86
235.300,28.52687075,77.57631000,551.887,105.205,4.774,31.297,GNSS_INS,0,1.0000,0.885,4.710,0.185,0,0.495,0.398,SNU_R2,807.16,-3.86
235.400,28.52687270,77.57631431,552.308,105.423,4.751,30.639,GNSS_INS,0,1.0000,0.886,4.711,0.207,0,0.630,0.563,SNU_R2,807.63,-3.86
235.500,28.52687463,77.57631855,552.723,105.637,4.697,30.767,GNSS_INS,0,1.0000,0.886,4.635,0.172,0,0.386,0.316,SNU_R2,808.10,-3.86
235.600,28.52687658,77.57632283,553.142,105.854,4.713,31.445,GNSS_INS,0,1.0000,0.886,4.734,0.177,0,0.318,0.257,SNU_R2,808.57,-3.86
235.700,28.52687852,77.57632710,553.559,106.070,4.700,32.744,GNSS_INS,0,1.0000,0.886,4.680,0.190,0,0.545,0.418,SNU_R2,809.04,-3.86
235.800,28.52688048,77.57633142,553.981,106.289,4.740,33.681,GNSS_INS,0,1.0000,0.886,4.795,0.184,0,0.359,0.277,SNU_R2,809.52,-3.86
235.900,28.52688244,77.57633573,554.403,106.507,4.746,34.163,GNSS_INS,0,1.0000,0.887,4.753,0.174,0,0.377,0.301,SNU_R2,809.99,-3.86
236.000,28.52688443,77.57634009,554.830,106.728,4.790,33.944,GNSS_INS,0,1.0000,0.887,4.845,0.171,0,0.414,0.319,SNU_R2,810.47,-3.86
236.100,28.52689295,77.57634548,555.357,107.677,4.741,34.665,GNSS_INS,0,1.0000,0.864,4.732,0.168,0,0.389,0.270,SNU_R2,811.38,-3.26
236.200,28.52689491,77.57634978,555.777,107.895,4.739,34.019,GNSS_INS,0,1.0000,0.864,4.736,0.171,0,0.487,0.392,SNU_R2,811.85,-3.26
236.300,28.52689686,77.57635406,556.196,108.112,4.718,33.332,GNSS_INS,0,1.0000,0.864,4.696,0.151,0,0.352,0.273,SNU_R2,812.32,-3.26
236.400,28.52689880,77.57635832,556.613,108.328,4.702,32.920,GNSS_INS,0,1.0000,0.864,4.685,0.149,0,0.353,0.273,SNU_R2,812.79,-3.26
236.500,28.52690073,77.57636257,557.029,108.543,4.680,32.707,GNSS_INS,0,1.0000,0.864,4.650,0.171,0,0.360,0.276,SNU_R2,813.26,-3.26
236.600,28.52690265,77.57636679,557.441,108.756,4.650,32.569,GNSS_INS,0,1.0000,0.864,4.620,0.146,0,0.409,0.326,SNU_R2,813.73,-3.26
236.700,28.52690454,77.57637096,557.849,108.967,4.602,33.052,GNSS_INS,0,1.0000,0.864,4.550,0.148,0,0.304,0.245,SNU_R2,814.19,-3.26
236.800,28.52690644,77.57637512,558.256,109.178,4.585,33.796,GNSS_INS,0,1.0000,0.865,4.567,0.144,0,0.323,0.262,SNU_R2,814.64,-3.26
236.900,28.52690831,77.57637924,558.659,109.386,4.538,33.760,GNSS_INS,0,1.0000,0.865,4.486,0.139,0,0.364,0.301,SNU_R2,815.10,-3.26
237.000,28.52691015,77.57638329,559.055,109.592,4.471,32.749,GNSS_INS,0,1.0000,0.865,4.399,0.142,0,0.576,0.436,SNU_R2,815.54,-3.26
237.100,28.52691808,77.57638586,559.306,110.474,4.366,30.968,GNSS_INS,0,1.0000,0.843,4.297,0.139,0,0.694,0.329,SNU_R2,816.35,-2.56
237.200,28.52691964,77.57638996,559.707,110.648,4.374,28.832,GNSS_INS,0,1.0000,0.843,4.382,0.139,0,0.351,0.302,SNU_R2,816.79,-2.56
237.300,28.52692118,77.57639401,560.104,110.819,4.320,26.968,GNSS_INS,0,1.0000,0.844,4.260,0.139,0,0.355,0.281,SNU_R2,817.22,-2.56
237.400,28.52692271,77.57639804,560.498,110.989,4.290,25.629,GNSS_INS,0,1.0000,0.844,4.257,0.131,0,0.319,0.266,SNU_R2,817.65,-2.56
237.500,28.52692421,77.57640200,560.885,111.156,4.226,25.062,GNSS_INS,0,1.0000,0.844,4.156,0.122,0,0.359,0.318,SNU_R2,818.07,-2.56
237.600,28.52692572,77.57640598,561.274,111.324,4.235,24.958,GNSS_INS,0,1.0000,0.844,4.244,0.127,0,0.400,0.327,SNU_R2,818.50,-2.56
237.700,28.52692721,77.57640991,561.659,111.491,4.195,25.190,GNSS_INS,0,1.0000,0.844,4.153,0.139,0,0.326,0.274,SNU_R2,818.92,-2.56
237.800,28.52692871,77.57641388,562.047,111.658,4.223,26.179,GNSS_INS,0,1.0000,0.844,4.253,0.130,0,0.563,0.437,SNU_R2,819.34,-2.56
237.900,28.52693021,77.57641782,562.432,111.825,4.201,26.796,GNSS_INS,0,1.0000,0.844,4.178,0.123,0,0.309,0.255,SNU_R2,819.76,-2.56
238.000,28.52693170,77.57642175,562.817,111.990,4.188,27.164,GNSS_INS,0,1.0000,0.844,4.173,0.130,0,0.550,0.498,SNU_R2,820.18,-2.56
238.100,28.52693706,77.57642747,563.376,112.587,4.209,27.141,GNSS_INS,0,1.0000,0.824,4.214,0.127,0,0.466,0.323,SNU_R2,820.93,-2.23
238.200,28.52693856,77.57643141,563.761,112.754,4.202,26.994,GNSS_INS,0,1.0000,0.824,4.195,0.127,0,0.488,0.447,SNU_R2,821.35,-2.23
238.300,28.52694004,77.57643530,564.142,112.918,4.147,26.898,GNSS_INS,0,1.0000,0.825,4.086,0.118,0,0.302,0.256,SNU_R2,821.76,-2.23
238.400,28.52694151,77.57643918,564.521,113.082,4.133,26.665,GNSS_INS,0,1.0000,0.825,4.117,0.118,0,0.293,0.243,SNU_R2,822.17,-2.23
238.500,28.52694295,77.57644298,564.893,113.243,4.057,25.554,GNSS_INS,0,1.0000,0.825,3.976,0.137,0,0.400,0.338,SNU_R2,822.58,-2.23
238.600,28.52694441,77.57644682,565.268,113.405,4.082,24.345,GNSS_INS,0,1.0000,0.825,4.108,0.118,0,0.344,0.285,SNU_R2,822.99,-2.23
238.700,28.52694586,77.57645064,565.643,113.566,4.077,23.946,GNSS_INS,0,1.0000,0.825,4.072,0.126,0,0.513,0.446,SNU_R2,823.40,-2.23
238.800,28.52694730,77.57645445,566.015,113.727,4.053,23.755,GNSS_INS,0,1.0000,0.825,4.027,0.128,0,0.301,0.248,SNU_R2,823.80,-2.23
238.900,28.52694873,77.57645821,566.383,113.886,4.013,24.063,GNSS_INS,0,1.0000,0.825,3.971,0.126,0,0.563,0.473,SNU_R2,824.20,-2.23
239.000,28.52695017,77.57646200,566.753,114.046,4.033,24.672,GNSS_INS,0,1.0000,0.826,4.054,0.118,0,0.293,0.243,SNU_R2,824.60,-2.23
239.100,28.52695368,77.57646800,567.340,114.437,4.009,25.668,GNSS_INS,0,1.0000,0.807,3.987,0.128,0,0.373,0.280,SNU_R2,825.30,-2.11
239.200,28.52695513,77.57647180,567.712,114.598,4.052,26.524,GNSS_INS,0,1.0000,0.807,4.102,0.118,0,0.430,0.379,SNU_R2,825.70,-2.11
239.300,28.52695654,77.57647554,568.078,114.756,3.986,27.273,GNSS_INS,0,1.0000,0.807,3.912,0.134,0,0.319,0.279,SNU_R2,826.10,-2.11
239.400,28.52695796,77.57647927,568.443,114.914,3.979,27.293,GNSS_INS,0,1.0000,0.807,3.973,0.114,0,0.528,0.439,SNU_R2,826.50,-2.11
239.500,28.52695937,77.57648299,568.806,115.071,3.957,26.396,GNSS_INS,0,1.0000,0.807,3.933,0.125,0,0.341,0.282,SNU_R2,826.90,-2.11
239.600,28.52696078,77.57648671,569.170,115.228,3.966,25.267,GNSS_INS,0,1.0000,0.807,3.975,0.120,0,0.507,0.413,SNU_R2,827.29,-2.11
239.700,28.52696218,77.57649040,569.531,115.383,3.928,24.474,GNSS_INS,0,1.0000,0.808,3.888,0.124,0,0.540,0.481,SNU_R2,827.69,-2.11
239.800,28.52696360,77.57649412,569.895,115.541,3.970,24.742,GNSS_INS,0,1.0000,0.808,4.014,0.112,0,0.538,0.443,SNU_R2,828.08,-2.11
239.900,28.52696502,77.57649787,570.261,115.699,3.985,25.340,GNSS_INS,0,1.0000,0.808,4.001,0.125,0,0.840,0.734,SNU_R2,828.48,-2.11
240.000,28.52696647,77.57650169,570.635,115.861,4.069,26.400,GNSS_INS,0,1.0000,0.808,4.160,0.117,0,0.422,0.343,SNU_R2,828.89,-2.11
240.100,28.52696989,77.57650742,571.195,116.242,4.010,27.514,GNSS_INS,0,1.0000,0.790,3.929,0.125,0,0.650,0.525,SNU_R2,829.55,-1.98
240.200,28.52697132,77.57651119,571.564,116.401,4.020,28.473,GNSS_INS,0,1.0000,0.790,4.030,0.116,0,0.352,0.308,SNU_R2,829.96,-1.98
240.300,28.52697273,77.57651490,571.927,116.558,3.951,29.010,GNSS_INS,0,1.0000,0.791,3.877,0.125,0,0.511,0.419,SNU_R2,830.35,-1.98
240.400,28.52697413,77.57651860,572.289,116.714,3.945,28.537,GNSS_INS,0,1.0000,0.791,3.938,0.124,0,0.675,0.544,SNU_R2,830.75,-1.98
240.500,28.52697550,77.57652221,572.642,116.866,3.851,27.482,GNSS_INS,0,1.0000,0.791,3.749,0.127,0,0.489,0.410,SNU_R2,831.13,-1.98
240.600,28.52697689,77.57652586,572.999,117.021,3.888,26.212,GNSS_INS,0,1.0000,0.791,3.929,0.116,0,0.548,0.471,SNU_R2,831.52,-1.98
240.700,28.52697827,77.57652951,573.357,117.175,3.891,24.876,GNSS_INS,0,1.0000,0.791,3.894,0.136,0,0.407,0.338,SNU_R2,831.91,-1.98
240.800,28.52697967,77.57653319,573.716,117.330,3.913,23.511,GNSS_INS,0,1.0000,0.791,3.937,0.134,0,0.518,0.406,SNU_R2,832.30,-1.98
240.900,28.52698105,77.57653682,574.071,117.483,3.870,22.547,GNSS_INS,0,1.0000,0.791,3.823,0.136,0,0.935,0.667,SNU_R2,832.69,-1.98
241.000,28.52698281,77.57654108,574.488,117.680,3.884,22.128,GNSS_INS,0,1.0000,0.792,3.900,0.123,0,0.339,0.276,SNU_R2,833.07,-1.98
241.100,28.52698467,77.57654731,575.097,117.887,3.927,22.412,GNSS_INS,0,1.0000,0.775,3.961,0.122,0,0.395,0.287,SNU_R2,833.71,-2.05
241.200,28.52698620,77.57655096,575.454,118.057,3.947,22.793,GNSS_INS,0,1.0000,0.775,3.971,0.122,0,0.373,0.312,SNU_R2,834.11,-2.05
241.300,28.52698770,77.57655454,575.805,118.224,3.885,21.958,GNSS_INS,0,1.0000,0.775,3.818,0.126,0,0.331,0.270,SNU_R2,834.50,-2.05
241.400,28.52698919,77.57655812,576.154,118.391,3.876,21.249,GNSS_INS,0,1.0000,0.775,3.865,0.127,0,0.366,0.305,SNU_R2,834.88,-2.05
241.500,28.52699071,77.57656174,576.508,118.559,3.918,20.679,GNSS_INS,0,1.0000,0.776,3.964,0.120,0,0.289,0.241,SNU_R2,835.28,-2.05
241.600,28.52699222,77.57656535,576.861,118.727,3.910,20.016,GNSS_INS,0,1.0000,0.776,3.902,0.129,0,0.368,0.295,SNU_R2,835.67,-2.05
241.700,28.52699371,77.57656893,577.212,118.894,3.883,20.014,GNSS_INS,0,1.0000,0.776,3.853,0.139,0,0.404,0.343,SNU_R2,836.06,-2.05
241.800,28.52699521,77.57657252,577.563,119.061,3.885,19.944,GNSS_INS,0,1.0000,0.776,3.887,0.135,0,0.437,0.363,SNU_R2,836.44,-2.05
241.900,28.52699672,77.57657613,577.916,119.229,3.908,19.218,GNSS_INS,0,1.0000,0.776,3.933,0.130,0,0.386,0.308,SNU_R2,836.84,-2.05
242.000,28.52699823,77.57657973,578.268,119.396,3.903,18.012,GNSS_INS,0,1.0000,0.776,3.897,0.130,0,0.315,0.253,SNU_R2,837.23,-2.05
242.100,28.52699676,77.57658751,579.029,119.233,3.942,17.172,GNSS_INS,0,1.0000,0.761,3.980,0.132,0,0.340,0.256,SNU_R2,837.84,-2.53
242.200,28.52699828,77.57659114,579.384,119.402,3.929,17.104,GNSS_INS,0,1.0000,0.761,3.914,0.139,0,0.410,0.294,SNU_R2,838.24,-2.53
242.300,28.52699981,77.57659481,579.743,119.572,3.972,17.827,GNSS_INS,0,1.0000,0.761,4.019,0.138,0,0.647,0.554,SNU_R2,838.63,-2.53
242.400,28.52700132,77.57659843,580.097,119.741,3.922,18.608,GNSS_INS,0,1.0000,0.761,3.868,0.141,0,0.339,0.283,SNU_R2,839.02,-2.53
242.500,28.52700285,77.57660208,580.454,119.911,3.957,19.748,GNSS_INS,0,1.0000,0.761,3.995,0.143,0,0.404,0.356,SNU_R2,839.42,-2.53
242.600,28.52700438,77.57660573,580.811,120.081,3.950,21.156,GNSS_INS,0,1.0000,0.761,3.942,0.156,0,0.657,0.481,SNU_R2,839.82,-2.53
242.700,28.52700591,77.57660941,581.171,120.252,3.980,22.417,GNSS_INS,0,1.0000,0.761,4.017,0.160,0,0.760,0.672,SNU_R2,840.21,-2.53
242.800,28.52700743,77.57661302,581.524,120.420,3.926,22.954,GNSS_INS,0,1.0000,0.762,3.856,0.167,0,0.327,0.269,SNU_R2,840.61,-2.53
242.900,28.52700899,77.57661676,581.889,120.594,4.025,23.807,GNSS_INS,0,1.0000,0.762,4.128,0.153,0,0.426,0.349,SNU_R2,841.01,-2.53
243.000,28.52701051,77.57662041,582.247,120.764,3.966,23.857,GNSS_INS,0,1.0000,0.762,3.893,0.164,0,0.370,0.295,SNU_R2,841.41,-2.53
243.100,28.52700911,77.57662791,582.980,120.608,3.961,22.742,GNSS_INS,0,1.0000,0.747,3.991,0.157,0,0.786,0.586,SNU_R2,842.00,-2.98
243.200,28.52701061,77.57663149,583.331,120.774,3.888,21.506,GNSS_INS,0,1.0000,0.747,3.799,0.157,0,1.166,1.103,SNU_R2,842.39,-2.98
243.300,28.52701213,77.57663513,583.686,120.944,3.935,20.659,GNSS_INS,0,1.0000,0.747,3.989,0.157,0,0.681,0.626,SNU_R2,842.78,-2.98
243.400,28.52701362,77.57663871,584.036,121.110,3.880,19.612,GNSS_INS,0,1.0000,0.748,3.798,0.179,0,0.906,0.835,SNU_R2,843.17,-2.98
243.500,28.52701510,77.57664223,584.381,121.274,3.832,19.870,GNSS_INS,0,1.0000,0.748,3.759,0.185,0,0.407,0.326,SNU_R2,843.55,-2.98
243.600,28.52701655,77.57664570,584.720,121.436,3.766,20.529,GNSS_INS,0,1.0000,0.748,3.665,0.192,0,3.214,3.129,SNU_R2,843.93,-2.98
243.700,28.52701802,77.57664923,585.065,121.600,3.809,21.273,GNSS_INS,0,1.0000,0.748,3.863,0.175,0,0.315,0.262,SNU_R2,844.31,-2.98
243.800,28.52701949,77.57665273,585.408,121.763,3.801,21.775,GNSS_INS,0,1.0000,0.748,3.790,0.175,0,0.288,0.243,SNU_R2,844.69,-2.98
243.900,28.52702095,77.57665622,585.749,121.926,3.786,21.593,GNSS_INS,0,1.0000,0.749,3.765,0.181,0,0.384,0.319,SNU_R2,845.07,-2.98
244.000,28.52702240,77.57665970,586.090,122.087,3.772,21.193,GNSS_INS,0,1.0000,0.749,3.754,0.176,0,0.335,0.270,SNU_R2,845.44,-2.98
244.100,28.52702102,77.57666681,586.785,121.934,3.829,20.707,GNSS_INS,0,1.0000,0.735,3.923,0.176,0,0.356,0.267,SNU_R2,846.01,-3.42
244.200,28.52702250,77.57667035,587.131,122.099,3.834,20.409,GNSS_INS,0,1.0000,0.735,3.840,0.168,0,0.282,0.235,SNU_R2,846.39,-3.42
244.300,28.52702398,77.57667389,587.477,122.263,3.831,20.121,GNSS_INS,0,1.0000,0.735,3.826,0.182,0,0.299,0.248,SNU_R2,846.77,-3.42
244.400,28.52702544,77.57667738,587.819,122.426,3.794,20.314,GNSS_INS,0,1.0000,0.735,3.744,0.179,0,0.395,0.316,SNU_R2,847.15,-3.42
244.500,28.52702692,77.57668090,588.163,122.590,3.810,20.222,GNSS_INS,0,1.0000,0.736,3.830,0.167,0,0.337,0.277,SNU_R2,847.53,-3.42
244.600,28.52702839,77.57668443,588.509,122.754,3.823,20.175,GNSS_INS,0,1.0000,0.736,3.838,0.168,0,0.314,0.267,SNU_R2,847.92,-3.42
244.700,28.52702985,77.57668792,588.849,122.916,3.784,20.523,GNSS_INS,0,1.0000,0.736,3.736,0.167,0,0.771,0.689,SNU_R2,848.29,-3.42
244.800,28.52703131,77.57669140,589.190,123.079,3.779,21.560,GNSS_INS,0,1.0000,0.736,3.773,0.158,0,0.558,0.503,SNU_R2,848.67,-3.42
244.900,28.52703277,77.57669490,589.532,123.241,3.781,22.955,GNSS_INS,0,1.0000,0.736,3.784,0.158,0,0.308,0.258,SNU_R2,849.05,-3.42
245.000,28.52703421,77.57669834,589.868,123.401,3.736,24.446,GNSS_INS,0,1.0000,0.737,3.686,0.155,0,0.336,0.280,SNU_R2,849.42,-3.42
245.100,28.52703795,77.57670277,590.302,123.818,3.746,25.783,GNSS_INS,0,1.0000,0.723,3.766,0.154,0,0.829,0.596,SNU_R2,849.99,-3.23
245.200,28.52703941,77.57670627,590.644,123.981,3.789,26.617,GNSS_INS,0,1.0000,0.723,3.836,0.145,0,0.376,0.315,SNU_R2,850.37,-3.23
245.300,28.52704087,77.57670975,590.984,124.143,3.769,26.878,GNSS_INS,0,1.0000,0.724,3.748,0.140,0,0.710,0.630,SNU_R2,850.75,-3.23
245.400,28.52703922,77.57670484,590.505,123.960,3.810,26.111,GNSS_INS,0,1.0000,0.724,3.854,0.134,0,1.022,0.865,SNU_R2,851.13,-3.23
245.500,28.52703979,77.57670864,590.877,124.023,3.775,24.957,GNSS_INS,0,1.0000,0.724,3.737,0.130,0,0.571,0.485,SNU_R2,851.51,-3.23
245.600,28.52704036,77.57671245,591.249,124.086,3.777,23.362,GNSS_INS,0,1.0000,0.724,3.779,0.132,0,0.764,0.422,SNU_R2,851.88,-3.23
245.700,28.52704092,77.57671627,591.622,124.149,3.786,21.670,GNSS_INS,0,1.0000,0.724,3.795,0.129,0,1.172,0.900,SNU_R2,852.26,-3.23
245.800,28.52704149,77.57672010,591.997,124.213,3.796,19.492,GNSS_INS,0,1.0000,0.724,3.807,0.117,0,0.392,0.325,SNU_R2,852.64,-3.23
245.900,28.52704207,77.57672394,592.373,124.276,3.814,17.350,GNSS_INS,0,1.0000,0.724,3.834,0.118,0,0.317,0.266,SNU_R2,853.02,-3.23
246.000,28.52704264,77.57672779,592.749,124.340,3.813,15.299,GNSS_INS,0,1.0000,0.725,3.811,0.111,0,0.341,0.294,SNU_R2,853.40,-3.23
246.100,28.52705012,77.57673203,593.164,125.172,3.776,14.264,GNSS_INS,0,1.0000,0.712,3.748,0.119,0,0.521,0.414,SNU_R2,853.95,-2.48
246.200,28.52705068,77.57673580,593.533,125.235,3.746,14.210,GNSS_INS,0,1.0000,0.712,3.711,0.114,0,0.919,0.752,SNU_R2,854.33,-2.48
246.300,28.52705124,77.57673956,593.900,125.297,3.727,14.499,GNSS_INS,0,1.0000,0.712,3.707,0.114,0,0.544,0.454,SNU_R2,854.70,-2.48
246.400,28.52705179,77.57674329,594.265,125.359,3.700,15.357,GNSS_INS,0,1.0000,0.712,3.669,0.119,0,0.305,0.252,SNU_R2,855.07,-2.48
246.500,28.52705234,77.57674697,594.625,125.420,3.658,16.446,GNSS_INS,0,1.0000,0.712,3.613,0.113,0,0.321,0.272,SNU_R2,855.44,-2.48
246.600,28.52705289,77.57675065,594.985,125.481,3.646,17.609,GNSS_INS,0,1.0000,0.713,3.632,0.112,0,0.332,0.276,SNU_R2,855.80,-2.48
246.700,28.52705343,77.57675430,595.342,125.542,3.628,18.079,GNSS_INS,0,1.0000,0.713,3.608,0.119,0,0.378,0.328,SNU_R2,856.16,-2.48
246.800,28.52705426,77.57675930,595.831,125.634,3.588,18.166,GNSS_INS,0,1.0000,0.713,3.545,0.115,0,0.322,0.270,SNU_R2,856.52,-2.48
246.900,28.52705498,77.57676290,596.183,125.714,3.608,17.846,GNSS_INS,0,1.0000,0.713,3.630,0.115,0,0.360,0.293,SNU_R2,856.88,-2.48
247.000,28.52705570,77.57676647,596.533,125.794,3.589,17.418,GNSS_INS,0,1.0000,0.713,3.568,0.110,0,0.414,0.361,SNU_R2,857.24,-2.48
