t_ns,ax,ay,az,bx,by,bz
21411544633267,-2.009971,8.480164,3.493521,0.0,0.0,0.0
21411547012330,-2.091327,8.939586,4.7042894,0.0,0.0,0.0
21411549391444,-1.6845472,9.547362,4.575077,0.0,0.0,0.0
21411551770559,-1.875973,8.700303,4.354937,0.0,0.0,0.0
21411554149673,-1.564906,8.183454,4.1922255,0.0,0.0,0.0
21411556528736,-1.2394822,11.643475,4.5798626,0.0,0.0,0.0
21411558907850,-0.6029913,9.920643,2.2636101,0.0,0.0,0.0
21411561286965,-0.11006984,9.939785,3.5030923,0.0,0.0,0.0
21411563666080,0.80877405,9.542577,2.7565317,0.0,0.0,0.0
21411566045194,1.2729816,12.567104,4.4602213,0.0,0.0,0.0
21411568424257,1.2059826,8.762517,3.3930225,0.0,0.0,0.0
21411570803371,1.5361922,8.987442,4.833502,0.0,0.0,0.0
21411573182486,1.8281165,10.313066,3.5557344,0.0,0.0,0.0
21411575561600,1.9716859,10.719846,2.7996025,0.0,0.0,0.0
21411577940663,2.0051854,9.71486,2.6943183,0.0,0.0,0.0
21411580319777,2.6416762,10.561919,4.115655,0.0,0.0,0.0
21411582698892,2.4311078,10.542776,4.465007,0.0,0.0,0.0
21411585078007,2.225325,8.733803,4.5224347,0.0,0.0,0.0
21411587457121,1.5696917,9.513863,5.6709895,0.0,0.0,0.0
21411589836184,1.2011969,10.040284,5.1349974,0.0,0.0,0.0
21411592215298,0.16749759,9.647861,3.7615173,0.0,0.0,0.0
21411594594413,-0.51206404,9.346365,3.3786657,0.0,0.0,0.0
21411596973527,-0.4546363,10.313066,4.790431,0.0,0.0,0.0
21411599352590,-1.2299109,9.700503,5.4699926,0.0,0.0,0.0
21411601731705,-1.6654046,8.800801,5.723632,0.0,0.0,0.0
21411604110819,-2.0386848,8.800801,6.235696,0.0,0.0,0.0
21411606489934,-1.9669002,9.480363,7.2263246,0.0,0.0,0.0
21411608869048,-2.1822543,8.240881,6.5611196,0.0,0.0,0.0
21411611248111,-1.7036897,8.446664,5.474778,0.0,0.0,0.0
21411613627225,-1.0432707,9.236296,4.465007,0.0,0.0,0.0
21411616006340,-0.32542387,10.987842,5.1254263,0.0,0.0,0.0
21411618385455,0.30149564,7.9680996,4.388437,0.0,0.0,0.0
21411620764569,1.0336994,9.202796,6.795616,0.0,0.0,0.0
21411623143632,1.7419748,8.398808,7.432107,0.0,0.0,0.0
21411625522746,2.1487548,9.757931,8.853444,0.0,0.0,0.0
21411627901861,2.3976083,9.480363,6.250053,0.0,0.0,0.0
21411630280975,2.4215364,10.49492,3.7998023,0.0,0.0,0.0
21411632660038,2.2731814,9.600004,2.751746,0.0,0.0,0.0
21411635039152,2.6273193,10.27478,3.9577286,0.0,0.0,0.0
21411637418267,2.1631117,9.150154,4.6085763,0.0,0.0,0.0
21411639797382,1.6941184,9.499506,6.3074803,0.0,0.0,0.0
21411642176496,1.2442678,8.149954,6.5946193,0.0,0.0,0.0
21411644555559,1.0815558,9.226724,6.4175506,0.0,0.0,0.0
21411646934673,0.47377887,8.800801,3.790231,0.0,0.0,0.0
21411649313788,0.19621146,9.949356,2.4071796,0.0,0.0,0.0
21411651692902,-0.20578274,8.4705925,1.6175481,0.0,0.0,0.0
21411654072017,-0.6652047,9.145369,2.8761728,0.0,0.0,0.0
21411656451080,-1.0336994,5.85763,2.6512475,0.0,0.0,0.0
21411658830194,-1.6462619,6.5371914,4.5320063,0.0,0.0,0.0
21411661209309,-1.5218352,6.1734824,4.197011,0.0,0.0,0.0
21411663588423,-2.0003998,7.877172,4.2831526,0.0,0.0,0.0
21411665967486,-1.9669002,4.9052863,1.0049855,0.0,0.0,0.0
21411668346600,-1.8807586,5.9007006,0.5694918,0.0,0.0,0.0
21411670725715,-1.5984055,7.140183,1.0719845,0.0,0.0,0.0
21411673104830,-1.2729816,7.0061846,3.4313076,0.0,0.0,0.0
21411675483892,-0.9236295,4.359723,4.6372905,0.0,0.0,0.0
21411677863007,-0.76570326,5.919843,6.250053,0.0,0.0,0.0
21411680242121,-0.72263247,6.245267,5.7858453,0.0,0.0,0.0
21411682621236,-0.49292147,6.532406,5.584848,0.0,0.0,0.0
21411685000350,-0.076570325,6.393622,3.4408789,0.0,0.0,0.0
21411687379413,-0.14356937,10.284351,4.8909297,0.0,0.0,0.0
21411689758527,-0.19621146,7.192825,4.752146,0.0,0.0,0.0
21411692137642,0.4211368,8.71466,7.1449685,0.0,0.0,0.0
21411694516757,0.74177504,9.801002,6.5228343,0.0,0.0,0.0
21411696895871,0.35413775,10.322637,7.240681,0.0,0.0,0.0
21411699274934,0.31106696,7.2023964,5.7379885,0.0,0.0,0.0
21411701654048,0.5072784,11.475977,5.6279187,0.0,0.0,0.0
21411704033163,0.009571291,11.629118,3.359523,0.0,0.0,0.0
21411706412277,-0.16271193,9.992428,3.6370904,0.0,0.0,0.0
21411708791340,0.5168497,9.68136,3.7758741,0.0,0.0,0.0
21411711170455,0.47377887,12.169896,4.3836513,0.0,0.0,0.0
21411713549569,-0.11006984,10.729417,4.6372905,0.0,0.0,0.0
21411715928684,-0.08135597,9.600004,4.881358,0.0,0.0,0.0
21411718307798,-0.05742774,11.662618,4.402794,0.0,0.0,0.0
21411720686861,-0.7322037,11.729616,3.3643086,0.0,0.0,0.0
21411723065975,-1.0001999,10.097712,4.0295134,0.0,0.0,0.0
21411725445090,-0.5599205,10.370493,4.354937,0.0,0.0,0.0
21411727824205,-0.7465607,13.170095,4.9674997,0.0,0.0,0.0
21411730203267,-1.1294123,11.997613,4.790431,0.0,0.0,0.0
21411732582382,-1.0576276,10.145568,5.910272,0.0,0.0,0.0
21411734961496,-1.0671989,9.389436,5.5944195,0.0,0.0,0.0
21411737340611,-0.9762716,11.52862,5.302495,0.0,0.0,0.0
21411739719725,-0.4977071,10.236495,3.4360933,0.0,0.0,0.0
21411742098788,-0.26799613,10.083355,3.455236,0.0,0.0,0.0
21411744477902,0.19142582,9.561719,2.1343977,0.0,0.0,0.0
21411746857017,0.41635114,10.762917,1.7180467,0.0,0.0,0.0
21411749236132,0.31585258,9.193225,1.7228323,0.0,0.0,0.0
21411751615246,0.062213387,7.9920278,2.928815,0.0,0.0,0.0
21411753994309,-0.44027936,6.8817577,3.1489546,0.0,0.0,0.0
21411756373423,-0.4546363,6.273981,1.8281165,0.0,0.0,0.0
21411758752538,-0.9906286,7.834101,1.8089739,0.0,0.0,0.0
21411761131652,-1.0289137,7.456035,1.3208381,0.0,0.0,0.0
21411763510715,-0.9092726,7.2550383,1.6558332,0.0,0.0,0.0
21411765889830,-0.9667004,6.0346985,0.21535404,0.0,0.0,0.0
21411768268944,-1.1102697,7.8628154,1.2299109,0.0,0.0,0.0
21411770648059,-0.8662018,6.273981,1.1294123,0.0,0.0,0.0
21411773027173,-0.93320084,5.0775695,1.8424734,0.0,0.0,0.0
21411775406236,-0.76570326,2.9958138,0.1052842,0.0,0.0,0.0
21411777785350,-0.9619147,4.173083,-0.13399807,0.0,0.0,0.0
21411780164465,-0.33020952,3.6801612,-2.053042,0.0,0.0,0.0
21411782543580,-0.22971097,3.5318062,-3.397808,0.0,0.0,0.0
21411784922642,0.043070808,1.0767702,-5.0679984,0.0,0.0,0.0
21411787301757,-0.13399807,0.8566305,-4.1108694,0.0,0.0,0.0
21411789680871,0.40677986,0.2440679,-3.603591,0.0,0.0,0.0
21411792059986,0.11485548,-0.2440679,-1.9812572,0.0,0.0,0.0
21411794439048,0.29192436,0.526421,0.41635114,0.0,0.0,0.0
21411796818163,0.148355,3.9768713,3.9194436,0.0,0.0,0.0
21411799197277,-0.076570325,6.9296145,7.0731835,0.0,0.0,0.0
21411801576392,-0.6412765,10.336994,10.327422,0.0,0.0,0.0
21411803955507,-0.6125626,15.203995,15.218352,0.0,0.0,0.0
21411806334569,-1.0863415,17.108683,18.735802,0.0,0.0,0.0
21411808713684,-1.253839,18.35295,20.621346,0.0,0.0,0.0
21411811092798,-1.3399807,19.659431,19.731216,0.0,0.0,0.0
21411813471913,-1.5888343,21.004198,18.348164,0.0,0.0,0.0
21411815850975,-1.5074782,21.109482,14.208581,0.0,0.0,0.0
21411818230090,-1.8711873,23.076382,12.591033,0.0,0.0,0.0
21411820609205,-1.5314065,19.678574,9.939785,0.0,0.0,0.0
21411822988319,-1.7324036,18.984655,9.79143,0.0,0.0,0.0
21411825367434,-0.9236295,17.840885,6.8817577,0.0,0.0,0.0
21411827746496,-1.0049855,15.854843,4.503292,0.0,0.0,0.0
21411830125611,-0.076570325,13.2514515,0.83748794,0.0,0.0,0.0
21411832504725,0.5886344,13.395021,-1.4644074,0.0,0.0,0.0
21411834883840,1.3974084,10.561919,-3.5700915,0.0,0.0,0.0
21411837262955,2.900101,6.7669024,-3.7280176,0.0,0.0,0.0
21411839642017,4.0007997,6.7094746,-2.0817556,0.0,0.0,0.0
21411842021132,4.4315076,5.828916,-0.43070808,0.0,0.0,0.0
21411844400246,4.651647,1.4117653,-0.06699903,0.0,0.0,0.0
21411846779361,4.019942,1.1629118,1.2299109,0.0,0.0,0.0
21411849158423,3.062813,3.2159536,1.5553347,0.0,0.0,0.0
21411851537538,1.0863415,2.8666015,1.3064811,0.0,0.0,0.0
21411853916652,-0.07178468,1.1772687,0.5838487,0.0,0.0,0.0
21411856295767,-0.9762716,3.5796626,0.91884387,0.0,0.0,0.0
21411858674830,-2.225325,7.5613194,3.0293136,0.0,0.0,0.0
21411861053944,-3.1776686,4.5272202,3.8763726,0.0,0.0,0.0
21411863433059,-4.063013,4.6755753,6.053841,0.0,0.0,0.0
21411865812173,-4.699504,7.0301127,5.0009995,0.0,0.0,0.0
21411868191288,-6.04427,11.413764,4.9722853,0.0,0.0,0.0
21411870570350,-6.3696938,7.9537425,2.7421749,0.0,0.0,0.0
21411872949465,-6.235696,9.542577,4.0390844,0.0,0.0,0.0
21411875328580,-6.053841,11.595618,3.7471602,0.0,0.0,0.0
21411877707694,-5.8672013,13.519448,6.2309103,0.0,0.0,0.0
21411880086757,-4.6037908,8.958728,6.4414787,0.0,0.0,0.0
21411882465871,-3.2638102,10.293923,7.4512496,0.0,0.0,0.0
21411884844986,-2.1631117,12.696317,6.680761,0.0,0.0,0.0
21411887224882,-0.65084773,11.700903,5.680561,0.0,0.0,0.0
21411889603215,1.038485,8.456235,4.8095737,0.0,0.0,0.0
21411891982330,2.9431717,9.403793,5.0392847,0.0,0.0,0.0
21411894361392,5.5274205,11.753545,6.1591253,0.0,0.0,0.0
21411896740507,7.149754,8.403593,5.613562,0.0,0.0,0.0
21411899119621,7.853244,7.2263246,5.814559,0.0,0.0,0.0
21411901498736,8.815159,9.150154,5.015356,0.0,0.0,0.0
21411903877798,8.662018,10.126426,4.6325045,0.0,0.0,0.0
21411906256913,8.154739,7.0636125,3.330809,0.0,0.0,0.0
21411908636027,6.680761,8.394022,3.4648073,0.0,0.0,0.0
21411911015142,5.0440702,10.073783,3.6131623,0.0,0.0,0.0
21411913394257,2.4215364,9.518648,4.2975097,0.0,0.0,0.0
21411915773319,0.7896315,5.977271,3.7950168,0.0,0.0,0.0
21411918152434,-1.105484,7.288538,4.7856455,0.0,0.0,0.0
21411920531548,-2.2205393,8.288737,4.8765726,0.0,0.0,0.0
21411922910611,-3.574877,8.3174515,5.063213,0.0,0.0,0.0
21411925289673,-4.4410787,6.431907,3.9577286,0.0,0.0,0.0
21411927668840,-4.924429,7.8963146,3.7950168,0.0,0.0,0.0
21411930047955,-5.326423,10.71506,4.7425747,0.0,0.0,0.0
21411932427069,-5.211568,9.317652,5.1732826,0.0,0.0,0.0
21411934806184,-4.895715,7.743174,5.584848,0.0,0.0,0.0
21411937185246,-4.1635113,8.7577305,6.096912,0.0,0.0,0.0
21411939564361,-3.7280176,10.734202,6.853044,0.0,0.0,0.0
21411941943475,-2.7230322,8.705089,5.4317074,0.0,0.0,0.0
21411944322590,-2.115255,8.523234,3.9720855,0.0,0.0,0.0
21411946701652,-1.5074782,11.155339,3.6466618,0.0,0.0,0.0
21411949080767,-1.0671989,12.016755,3.938586,0.0,0.0,0.0
21411951459882,-0.17228323,9.202796,4.0438704,0.0,0.0,0.0
21411953838996,0.5168497,8.49452,4.1635113,0.0,0.0,0.0
21411956218059,1.4548361,10.820344,5.3312087,0.0,0.0,0.0
21411958597173,2.9575288,10.547563,5.5944195,0.0,0.0,0.0
21411960976288,4.0295134,7.8053875,4.3932223,0.0,0.0,0.0
21411963355402,4.962714,8.303095,3.2446675,0.0,0.0,0.0
21411965734517,5.383851,11.519048,3.2877383,0.0,0.0,0.0
21411968113580,5.7427745,9.427721,2.0721843,0.0,0.0,0.0
21411970492694,5.0679984,8.001599,2.3401806,0.0,0.0,0.0
21411972871809,4.4315076,7.948957,3.048456,0.0,0.0,0.0
21411975250923,2.5986054,9.375079,5.3359947,0.0,0.0,0.0
21411977629986,1.3064811,7.408179,5.8672013,0.0,0.0,0.0
21411980009100,-0.18664017,6.1639113,4.508078,0.0,0.0,0.0
21411982388215,-1.3974084,8.695518,3.5126636,0.0,0.0,0.0
21411984767330,-2.3449662,9.15494,2.0721843,0.0,0.0,0.0
21411987146444,-3.1250265,8.848659,2.349752,0.0,0.0,0.0
21411989525507,-3.5365918,7.905886,2.1822543,0.0,0.0,0.0
21411991904621,-4.058227,10.112068,4.4458647,0.0,0.0,0.0
21411994283736,-3.9194436,10.021141,5.460421,0.0,0.0,0.0
21411996662850,-3.3834512,8.360522,4.570291,0.0,0.0,0.0
21411999041913,-2.9910283,7.800602,2.737389,0.0,0.0,0.0
21412001421027,-2.5794628,9.504292,2.1631117,0.0,0.0,0.0
21412003800142,-2.1487548,10.475778,3.0867412,0.0,0.0,0.0
21412006179257,-1.7659031,8.709874,2.8378878,0.0,0.0,0.0
21412008558371,-1.0001999,8.772088,3.8093736,0.0,0.0,0.0
21412010937434,-0.19142582,7.795816,4.0773697,0.0,0.0,0.0
21412013316548,1.1294123,6.350551,4.56072,0.0,0.0,0.0
21412015695663,2.2875385,4.5320063,2.6129622,0.0,0.0,0.0
21412018074777,2.9048867,5.532206,1.4883357,0.0,0.0,0.0
21412020453840,3.8668015,3.6131623,-0.86141616,0.0,0.0,0.0
21412022832955,4.168297,2.9958138,-0.67477596,0.0,0.0,0.0
21412025212069,4.331009,2.1535404,-1.727618,0.0,0.0,0.0
21412027591184,3.6179478,4.249653,-0.5694918,0.0,0.0,0.0
21412029970298,3.0723844,6.0107703,0.21535404,0.0,0.0,0.0
21412032349309,2.8570302,4.7569313,0.27756742,0.0,0.0,0.0
21412034728475,1.942972,9.82493,2.9479575,0.0,0.0,0.0
21412037107590,1.9573289,10.514063,1.052842,0.0,0.0,0.0
21412039486705,1.1964114,11.365908,1.1437693,0.0,0.0,0.0
21412041865767,-0.3924229,11.303694,3.2159536,0.0,0.0,0.0
21412044244882,-0.7178468,14.677574,6.1399827,0.0,0.0,0.0
21412046623996,-1.3399807,18.051455,7.4033933,0.0,0.0,0.0
21412049003111,-2.684747,17.98924,6.431907,0.0,0.0,0.0
21412051382173,-2.981457,17.391035,4.981857,0.0,0.0,0.0
21412053761288,-3.6227336,20.530418,3.6801612,0.0,0.0,0.0
21412056140402,-3.871587,21.14298,2.4598217,0.0,0.0,0.0
21412058519517,-3.3499517,15.141782,1.6845472,0.0,0.0,0.0
21412060898632,-3.574877,12.480963,4.733003,0.0,0.0,0.0
21412063277694,-3.3882368,13.112668,8.006385,0.0,0.0,0.0
21412065656809,-3.4600215,8.551949,9.810573,0.0,0.0,0.0
21412068035923,-3.0149565,4.847859,11.720045,0.0,0.0,0.0
21412070415038,-1.5744773,3.9242291,11.442478,0.0,0.0,0.0
21412072794100,-1.2634103,7.489535,12.404392,0.0,0.0,0.0
21412075173215,-0.2632105,3.4360933,8.384451,0.0,0.0,0.0
21412077552330,1.6271194,6.317052,6.2883377,0.0,0.0,0.0
21412079931444,2.5698915,7.82453,3.5413775,0.0,0.0,0.0
21412082310559,3.2350962,10.049855,4.6037908,0.0,0.0,0.0
21412084689621,4.3740797,8.819944,3.6131623,0.0,0.0,0.0
21412087068736,5.197211,9.614362,2.1870399,0.0,0.0,0.0
21412089447850,4.6229334,10.930414,0.8470592,0.0,0.0,0.0
21412091826965,4.752146,10.461421,-0.44506502,0.0,0.0,0.0
21412094206027,4.551149,10.327422,-0.56470615,0.0,0.0,0.0
21412096585142,3.1489546,8.85823,-2.024328,0.0,0.0,0.0
21412098964205,2.1918256,10.403993,-0.124426775,0.0,0.0,0.0
21412101343371,1.4069797,9.183653,1.6797615,0.0,0.0,0.0
21412103722486,0.30149564,6.9535427,3.900301,0.0,0.0,0.0
21412106101548,-0.6125626,5.4891353,3.8763726,0.0,0.0,0.0
21412108480663,-0.81834537,8.571091,3.737589,0.0,0.0,0.0
21412110859777,-1.0289137,8.738588,1.9764715,0.0,0.0,0.0
21412113238892,-1.5074782,5.460421,1.038485,0.0,0.0,0.0
21412115617955,-1.7611175,4.182654,2.3162522,0.0,0.0,0.0
21412117997069,-2.0961127,7.245467,5.087141,0.0,0.0,0.0
21412120376184,-2.5220351,6.283552,6.1974106,0.0,0.0,0.0
21412122755298,-2.7421749,3.4169507,6.317052,0.0,0.0,0.0
21412125134413,-2.804388,4.7282176,5.4412785,0.0,0.0,0.0
21412127513475,-3.1920254,8.360522,4.2161536,0.0,0.0,0.0
21412129892590,-3.4121652,7.676175,3.062813,0.0,0.0,0.0
21412132271652,-2.8809586,4.761717,2.210968,0.0,0.0,0.0
21412134650819,-2.3258235,9.159725,4.5942197,0.0,0.0,0.0
21412137029882,-2.349752,10.839486,5.8767724,0.0,0.0,0.0
21412139408996,-1.2394822,7.7144604,7.446464,0.0,0.0,0.0
21412141788111,0.2009971,6.1304116,7.5613194,0.0,0.0,0.0
21412144167225,1.5457634,12.193824,8.293523,0.0,0.0,0.0
21412146546288,2.8426733,11.303694,5.838487,0.0,0.0,0.0
21412148925402,3.5940197,8.384451,4.651647,0.0,0.0,0.0
21412151304517,4.3836513,10.949556,5.063213,0.0,0.0,0.0
21412153683632,3.6849468,14.189438,6.704689,0.0,0.0,0.0
21412156062746,2.9575288,9.796216,7.776674,0.0,0.0,0.0
21412158441809,2.4454648,8.054241,8.9826565,0.0,0.0,0.0
21412160820923,1.4548361,12.150753,9.365508,0.0,0.0,0.0
21412163200038,0.014356935,11.973684,7.82453,0.0,0.0,0.0
21412165579152,-0.25842485,8.925228,5.6949177,0.0,0.0,0.0
21412167958215,-0.44985065,9.8632145,4.627719,0.0,0.0,0.0
21412170337330,-1.1629118,12.701102,5.259424,0.0,0.0,0.0
21412172716392,-1.3112668,10.686346,5.235496,0.0,0.0,0.0
21412175095559,-1.105484,9.580862,5.74756,0.0,0.0,0.0
21412177474673,-1.4548361,10.724631,6.0729837,0.0,0.0,0.0
21412179853736,-1.9860427,12.222538,6.8195443,0.0,0.0,0.0
21412182232850,-1.8041883,9.944571,5.5704913,0.0,0.0,0.0
21412184611965,-2.239682,8.5423765,3.9864426,0.0,0.0,0.0
21412186991080,-2.416751,10.872986,3.9673,0.0,0.0,0.0
21412189370142,-2.254039,10.925629,4.091727,0.0,0.0,0.0
21412191749257,-1.7898313,8.398808,4.5415773,0.0,0.0,0.0
21412194128371,-1.134198,5.5130634,3.1920254,0.0,0.0,0.0
21412196507486,-0.49292147,8.437093,4.048656,0.0,0.0,0.0
21412198886600,0.26799613,8.867801,4.469793,0.0,0.0,0.0
21412201265663,0.6891329,6.0107703,4.1922255,0.0,0.0,0.0
21412203644777,0.85184485,3.7710886,2.6321049,0.0,0.0,0.0
21412206023892,0.85184485,7.0348988,2.1487548,0.0,0.0,0.0
21412208403007,0.22971097,9.523434,2.3114667,0.0,0.0,0.0
21412210782121,0.12921242,6.1208405,1.2394822,0.0,0.0,0.0
21412213161184,-0.34456646,5.5130634,2.37368,0.0,0.0,0.0
21412215540298,-0.09571291,7.7671022,3.2446675,0.0,0.0,0.0
21412217919361,-0.7800602,8.350951,4.6085763,0.0,0.0,0.0
21412220298527,-0.46899325,3.546163,3.0149565,0.0,0.0,0.0
21412222677590,-0.81834537,5.2737813,3.8333018,0.0,0.0,0.0
21412225056705,-0.6891329,7.149754,2.1870399,0.0,0.0,0.0
21412227435819,-1.0336994,7.800602,1.2873386,0.0,0.0,0.0
21412229814934,-0.72263247,4.910072,-0.11485548,0.0,0.0,0.0
21412232193996,-0.7848458,6.350551,2.1296122,0.0,0.0,0.0
21412234573111,-0.6652047,6.7812595,3.4695928,0.0,0.0,0.0
21412236952225,-0.66041905,6.3696938,4.369294,0.0,0.0,0.0
21412239331340,-0.6269195,4.0390844,3.3212378,0.0,0.0,0.0
21412241710455,-1.18684,6.71426,3.9625144,0.0,0.0,0.0
21412244089517,-1.2729816,8.9013,3.7950168,0.0,0.0,0.0
21412246468632,-1.3878372,9.336794,4.3645086,0.0,0.0,0.0
21412248847746,-1.713261,6.7238317,4.9531426,0.0,0.0,0.0
21412251226861,-1.8233309,9.312865,7.34118,0.0,0.0,0.0
21412253605923,-1.4979069,11.662618,8.652447,0.0,0.0,0.0
21412255985038,-1.5457634,8.848659,8.872586,0.0,0.0,0.0
21412258364152,-1.18684,6.9822564,8.532805,0.0,0.0,0.0
21412260743267,-0.4546363,12.452249,7.8963146,0.0,0.0,0.0
21412263122382,-0.7609176,14.519648,6.45105,0.0,0.0,0.0
21412265501444,-0.7704889,9.035298,4.910072,0.0,0.0,0.0
21412267880559,-0.4546363,9.987641,6.302695,0.0,0.0,0.0
21412270259673,-0.37328035,14.438292,7.082755,0.0,0.0,0.0
21412272638788,-0.9236295,12.892529,7.1784678,0.0,0.0,0.0
21412275017850,-0.35413775,8.963513,6.532406,0.0,0.0,0.0
21412277396965,-0.13878371,12.423535,6.7525454,0.0,0.0,0.0
21412279776080,-0.17706887,13.7730875,5.465207,0.0,0.0,0.0
21412282155194,0.26799613,11.251052,4.0677986,0.0,0.0,0.0
21412284534257,1.0767702,9.126225,2.804388,0.0,0.0,0.0
21412286913371,1.0336994,11.547762,2.7996025,0.0,0.0,0.0
21412289292486,0.71306115,11.203196,2.4598217,0.0,0.0,0.0
21412291671600,1.2203395,8.886943,2.6799614,0.0,0.0,0.0
21412294050715,0.94277215,6.74776,2.3688943,0.0,0.0,0.0
21412296429777,0.7369894,7.771888,1.9238294,0.0,0.0,0.0
21412298808892,0.6891329,8.56152,1.4691931,0.0,0.0,0.0
21412301188007,0.67477596,7.0061846,0.0047856453,0.0,0.0,0.0
21412303567121,0.047856454,6.3457656,-0.44985065,0.0,0.0,0.0
21412305946184,-0.41635114,7.365108,-0.11006984,0.0,0.0,0.0
21412308325298,-0.5838487,8.212168,1.1581261,0.0,0.0,0.0
21412310704413,-1.1294123,5.838487,1.8089739,0.0,0.0,0.0
21412313083527,-1.4213367,5.642276,3.1345978,0.0,0.0,0.0
21412315462642,-1.3351951,6.8243303,2.6273193,0.0,0.0,0.0
21412317841705,-1.3399807,8.446664,1.9381863,0.0,0.0,0.0
21412320220819,-1.6893328,6.0825553,0.95712906,0.0,0.0,0.0
21412322599934,-1.698904,7.001399,2.2348964,0.0,0.0,0.0
21412324979048,-1.698904,8.56152,3.0723844,0.0,0.0,0.0
21412327358163,-2.321038,8.944371,4.2927237,0.0,0.0,0.0
21412329737225,-2.1391835,7.0492554,5.130212,0.0,0.0,0.0
21412332116340,-1.7706888,8.575876,5.680561,0.0,0.0,0.0
21412334495455,-1.3543376,11.112268,5.048856,0.0,0.0,0.0
21412336874569,-1.1676974,9.360723,3.546163,0.0,0.0,0.0
21412339253632,-0.31585258,8.370093,4.278367,0.0,0.0,0.0
21412341632746,0.32542387,9.815358,4.2448673,0.0,0.0,0.0
21412344011861,0.65084773,11.346765,5.1732826,0.0,0.0,0.0
21412346390975,0.8997013,8.537591,5.3312087,0.0,0.0,0.0
21412348770038,1.5409778,8.796016,6.5276203,0.0,0.0,0.0
21412351149152,1.6366907,11.442478,5.9342003,0.0,0.0,0.0
21412353528267,1.7802601,11.361122,5.063213,0.0,0.0,0.0
21412355907382,1.9908284,8.513663,3.7184465,0.0,0.0,0.0
21412358286496,1.995614,10.035499,4.106084,0.0,0.0,0.0
21412360665559,1.3112668,11.964113,3.6993039,0.0,0.0,0.0
21412363044673,0.75613195,9.8727865,3.8237305,0.0,0.0,0.0
21412365423788,0.52163535,7.2693954,4.0103707,0.0,0.0,0.0
21412367802902,0.076570325,9.2793665,5.0105705,0.0,0.0,0.0
21412370181965,-0.16749759,10.403993,4.709075,0.0,0.0,0.0
21412372561080,-0.33020952,9.178867,4.388437,0.0,0.0,0.0
21412374940194,-0.32063824,7.9106717,3.2925239,0.0,0.0,0.0
21412377319309,-0.82313097,11.078769,3.4169507,0.0,0.0,0.0
21412379698371,-0.91884387,11.265409,3.1393833,0.0,0.0,0.0
21412382077486,-0.6795616,9.332008,4.005585,0.0,0.0,0.0
21412384456600,-0.7752745,8.5423765,4.4410787,0.0,0.0,0.0
21412386835715,-0.64606214,10.887343,5.096712,0.0,0.0,0.0
21412389214830,-0.55034924,10.269995,4.2448673,0.0,0.0,0.0
21412391593892,-0.51206404,8.1020975,3.1728828,0.0,0.0,0.0
21412393973007,-0.5694918,10.461421,3.6801612,0.0,0.0,0.0
21412396352121,-0.47856453,10.829915,2.7086751,0.0,0.0,0.0
21412398731236,-0.9379865,10.614561,3.6658044,0.0,0.0,0.0
21412401110298,-0.971486,8.269595,3.4169507,0.0,0.0,0.0
21412403489413,-0.8709874,11.035698,5.4029937,0.0,0.0,0.0
21412405868527,-0.80877405,10.265209,4.7712884,0.0,0.0,0.0
21412408247642,-0.27756742,9.499506,4.6085763,0.0,0.0,0.0
21412410626705,-0.13878371,8.303095,3.5796626,0.0,0.0,0.0
21412413005819,0.043070808,10.973485,3.790231,0.0,0.0,0.0
21412415384934,-0.043070808,10.150353,2.885744,0.0,0.0,0.0
21412417764048,-0.49292147,9.102298,3.7280176,0.0,0.0,0.0
21412420143163,-0.70348984,7.4943204,4.2927237,0.0,0.0,0.0
21412422522225,-1.0001999,9.633504,5.5226345,0.0,0.0,0.0
21412424901340,-0.9236295,8.800801,4.3405805,0.0,0.0,0.0
21412427280402,-1.2299109,7.479964,3.4983068,0.0,0.0,0.0
21412429659517,-0.89013004,7.8436728,3.0436704,0.0,0.0,0.0
21412432038632,-1.0432707,9.169296,3.0293136,0.0,0.0,0.0
21412434417746,-1.0767702,8.700303,3.493521,0.0,0.0,0.0
21412436796861,-1.1485549,6.4797635,3.5270207,0.0,0.0,0.0
21412439175975,-1.2059826,7.987242,4.369294,0.0,0.0,0.0
21412441555090,-0.8997013,8.786445,3.1058838,0.0,0.0,0.0
21412443934152,-0.60777694,7.6139617,1.7563318,0.0,0.0,0.0
21412446313267,-0.34456646,7.259824,2.5746772,0.0,0.0,0.0
21412448692382,-0.07178468,8.365308,3.7040894,0.0,0.0,0.0
21412451071496,-0.09571291,10.356136,5.1493545,0.0,0.0,0.0
21412453450559,-0.07178468,7.6713896,4.3405805,0.0,0.0,0.0
21412455829673,-0.05742774,7.6139617,5.1158547,0.0,0.0,0.0
21412458208788,0.10049855,9.12144,4.508078,0.0,0.0,0.0
21412460587902,-0.2009971,10.30828,4.1108694,0.0,0.0,0.0
21412462966965,-0.13399807,6.74776,2.7708886,0.0,0.0,0.0
21412465346080,0.15792629,8.394022,4.584648,0.0,0.0,0.0
21412467725194,0.56470615,9.834501,4.6325045,0.0,0.0,0.0
21412470104309,0.16749759,9.643075,4.694718,0.0,0.0,0.0
21412472483423,0.33020952,6.326623,3.3499517,0.0,0.0,0.0
21412474862486,-0.2632105,9.633504,4.019942,0.0,0.0,0.0
21412477241600,-0.4211368,9.896714,2.2971098,0.0,0.0,0.0
21412479620715,-0.8757731,8.7577305,2.684747,0.0,0.0,0.0
