t_ns,mx,my,mz,accuracy
21388821278111,-11.400001,-21.900002,-48.412502,3
21388831278111,-11.8125,-25.35,-48.412502,3
21388841278111,-12.825001,-24.6,-46.93125,3
21388851278111,-13.481251,-25.06875,-43.4625,3
21388861278111,-12.1125,-24.768751,-45.46875,3
21388871278111,-13.35,-24.54375,-44.86875,3
21388881278111,-13.668751,-26.343752,-44.025,3
21388891278111,-14.250001,-25.931252,-43.5,3
21388901278111,-12.618751,-27.206251,-42.581253,3
21388911278111,-15.075001,-28.9125,-42.54375,3
21388921278111,-16.95,-29.681252,-41.850002,3
21388931278111,-14.400001,-26.56875,-41.925003,3
21388941278111,-13.05,-27.768751,-41.737503,3
21388951278111,-14.625001,-28.987501,-42.45,3
21388961278111,-14.625001,-28.987501,-42.45,3
21388971278111,-16.5,-28.85625,-41.60625,3
21388981278111,-18.54375,-30.13125,-37.95,3
21388991278111,-14.775001,-28.368752,-39.675003,3
21389001278111,-15.20625,-28.181252,-39.9375,3
21389011278111,-17.268751,-29.718752,-41.34375,3
21389021278111,-16.40625,-27.956251,-40.275,3
21389031278111,-17.175001,-27.806252,-39.412502,3
21389041278111,-15.187501,-27.91875,-38.86875,3
21389051278111,-15.243751,-27.16875,-38.5875,3
21389061278111,-15.31875,-27.187502,-36.112503,3
21389071278111,-16.59375,-26.98125,-39.037502,3
21389081278111,-13.875001,-26.362501,-38.30625,3
21389091278111,-15.562501,-27.093752,-37.78125,3
21389101278111,-16.837502,-27.393751,-38.4,3
21389111278111,-15.0375,-25.7625,-37.575,3
21389121278111,-14.55,-25.06875,-39.1875,3
21389131278111,-15.093751,-24.393751,-38.53125,3
21389141278111,-18.45,-26.718752,-37.912502,3
21389151278111,-16.48125,-26.081251,-37.706253,3
21389161278111,-16.743752,-24.73125,-37.40625,3
21389171278111,-16.743752,-25.125002,-38.925003,3
21389181278111,-16.725,-23.737501,-37.74375,3
21389191278111,-18.65625,-24.375002,-38.568752,3
21389201278111,-15.450001,-23.0625,-39.600002,3
21389211278111,-15.01875,-23.118752,-39.1875,3
21389221278111,-18.28125,-23.19375,-39.412502,3
21389231278111,-17.1375,-23.2875,-36.6375,3
21389241278111,-17.56875,-22.087502,-36.91875,3
21389251278111,-17.2875,-21.675001,-38.193752,3
21389261278111,-19.44375,-23.587502,-34.818752,3
21389271278111,-19.0125,-24.4125,-37.7625,3
21389281278111,-17.75625,-22.612501,-38.11875,3
21389291278111,-16.81875,-21.73125,-38.86875,3
21389301278111,-17.34375,-22.6875,-37.237503,3
21389311278111,-17.6625,-22.725,-36.9,3
21389321278111,-17.681252,-22.987501,-37.65,3
21389331278111,-17.550001,-21.075,-37.10625,3
21389341278111,-17.53125,-23.831251,-37.18125,3
21389351278111,-19.5375,-21.6,-35.775,3
21389361278111,-19.66875,-23.25,-35.25,3
21389371278111,-16.987501,-21.993752,-35.15625,3
21389381278111,-19.893751,-22.7625,-35.550003,3
21389391278111,-18.806252,-22.63125,-34.612503,3
21389401278111,-20.7,-23.25,-32.381252,3
21389411278111,-19.931252,-22.78125,-34.78125,3
21389421278111,-19.96875,-24.525002,-33.037502,3
21389431278111,-18.6,-22.35,-34.800003,3
21389441278111,-19.650002,-22.725,-33.43125,3
21389451278111,-20.00625,-23.025002,-33.693752,3
21389461278111,-20.7,-22.987501,-31.312502,3
21389471278111,-20.175001,-21.300001,-33.7125,3
21389481278111,-22.03125,-21.7875,-31.800001,3
21389491278111,-21.075,-20.90625,-33.16875,3
21389501278111,-19.050001,-21.393751,-35.381252,3
21389511278111,-19.0125,-19.7625,-33.131252,3
21389521278111,-22.2,-21.056252,-32.71875,3
21389531278111,-20.15625,-21.300001,-34.5,3
21389541278111,-19.275002,-22.050001,-32.11875,3
21389551278111,-21.243752,-20.8125,-32.23125,3
21389561278111,-21.16875,-20.2875,-31.95,3
21389571278111,-20.118752,-20.400002,-31.29375,3
21389581278111,-19.2,-19.03125,-33.45,3
21389591278111,-17.98125,-19.987501,-32.475002,3
21389601278111,-18.09375,-19.893751,-33.393753,3
21389611278111,-20.625,-20.34375,-29.7,3
21389621278111,-20.025002,-19.518751,-29.493752,3
21389631278111,-20.00625,-18.50625,-29.831251,3
21389641278111,-19.63125,-18.206251,-30.187502,3
21389651278111,-20.118752,-19.40625,-30.862501,3
21389661278111,-20.0625,-17.00625,-30.16875,3
21389671278111,-18.75,-16.44375,-29.41875,3
21389681278111,-19.40625,-15.918751,-30.13125,3
21389691278111,-18.50625,-16.9125,-29.437502,3
21389701278111,-18.91875,-15.843751,-30.50625,3
21389711278111,-18.84375,-15.712501,-27.13125,3
21389721278111,-19.96875,-15.093751,-27.937502,3
21389731278111,-18.431252,-14.64375,-29.831251,3
21389741278111,-18.993752,-14.212501,-29.625002,3
21389751278111,-17.775002,-11.793751,-30.900002,3
21389761278111,-17.5125,-11.00625,-29.737501,3
21389771278111,-15.69375,-10.012501,-28.44375,3
21389781278111,-16.63125,-11.00625,-28.612501,3
21389791278111,-17.8125,-9.65625,-28.2,3
21389801278111,-17.5125,-10.012501,-29.60625,3
21389811278111,-16.85625,-9.4125,-27.712502,3
21389821278111,-17.0625,-6.9187503,-27.91875,3
21389831278111,-15.731251,-5.86875,-29.94375,3
21389841278111,-18.13125,-6.4500003,-30.862501,3
21389851278111,-18.900002,-6.1687503,-29.718752,3
21389861278111,-17.643751,-4.36875,-30.525002,3
21389871278111,-16.125,-4.5375004,-29.925001,3
21389881278111,-17.0625,-2.41875,-33.2625,3
21389891278111,-19.40625,-3.35625,-33.2625,3
21389901278111,-17.456251,-2.1000001,-33.84375,3
21389911278111,-17.475,-1.5937501,-35.7,3
21389921278111,-15.262501,-2.30625,-35.775,3
21389931278111,-15.937501,-1.1437501,-37.725002,3
21389941278111,-18.09375,-2.4375,-39.73125,3
21389951278111,-19.087502,-3.075,-41.60625,3
21389961278111,-17.53125,-3.1312501,-41.475002,3
21389971278111,-18.1875,-3.6000001,-42.91875,3
21389981278111,-18.73125,-4.1625004,-43.443752,3
21389991278111,-17.7,-6.675,-44.568752,3
21390001278111,-17.7,-6.9187503,-45.956253,3
21390011278111,-17.362501,-7.3875003,-44.287502,3
21390021278111,-16.875,-9.58125,-46.893753,3
21390031278111,-16.78125,-10.06875,-47.04375,3
21390041278111,-15.075001,-11.606251,-49.968754,3
21390051278111,-16.612501,-13.06875,-48.506252,3
21390061278111,-16.7625,-12.95625,-48.037502,3
21390071278111,-13.181251,-13.106251,-49.068752,3
21390081278111,-13.593751,-16.556252,-49.218754,3
21390091278111,-12.975,-15.843751,-49.93125,3
21390101278111,-11.681251,-16.29375,-48.99375,3
21390111278111,-14.3625,-17.90625,-46.800003,3
21390121278111,-12.6,-19.556252,-47.41875,3
21390131278111,-11.175,-20.118752,-46.03125,3
21390141278111,-12.712501,-20.94375,-45.825,3
21390151278111,-10.762501,-20.306252,-45.61875,3
21390161278111,-11.71875,-20.0625,-43.518753,3
21390171278111,-9.50625,-20.268751,-45.61875,3
21390181278111,-10.556251,-20.15625,-46.256252,3
21390191278111,-9.3,-20.60625,-44.25,3
21390201278111,-10.275001,-20.60625,-42.9,3
21390211278111,-11.00625,-21.225,-42.3375,3
21390221278111,-8.90625,-19.66875,-41.7,3
21390231278111,-10.21875,-19.96875,-41.381252,3
21390241278111,-8.306251,-18.975,-42.5625,3
21390251278111,-6.4687505,-18.975,-41.71875,3
21390261278111,-7.4062505,-19.725,-40.2,3
21390271278111,-8.175,-21.337502,-39.600002,3
21390281278111,-6.3187504,-18.825,-40.818752,3
21390291278111,-6.3187504,-18.825,-40.818752,3
21390301278111,-6.525,-18.46875,-37.425003,3
21390311278111,-3.6750002,-19.35,-38.34375,3
21390321278111,-8.418751,-18.712502,-37.95,3
21390331278111,-3.6750002,-18.075,-36.693752,3
21390341278111,-5.4187503,-19.331251,-37.36875,3
21390351278111,-5.64375,-19.48125,-36.112503,3
21390361278111,-4.78125,-18.225,-37.331253,3
21390371278111,-3.6375,-18.825,-37.29375,3
21390381278111,-4.6687503,-18.6,-37.48125,3
21390391278111,-2.8500001,-17.98125,-37.55625,3
21390401278111,-3.35625,-17.2875,-37.987503,3
21390411278111,-4.9875,-19.125,-35.4375,3
21390421278111,-4.65,-17.325,-36.600002,3
21390431278111,-3.54375,-18.1875,-36.862503,3
21390441278111,-4.70625,-18.6,-36.7125,3
21390451278111,-3.825,-17.23125,-37.48125,3
21390461278111,-4.0687504,-17.118752,-34.36875,3
21390471278111,-5.3812504,-18.69375,-35.25,3
21390481278111,-3.7125,-17.081251,-35.193752,3
21390491278111,-4.21875,-19.275002,-35.98125,3
21390501278111,-3.5812502,-17.19375,-35.04375,3
21390511278111,-4.05,-17.38125,-36.206253,3
21390521278111,-4.40625,-16.5375,-35.41875,3
21390531278111,-2.6625001,-17.19375,-34.537502,3
21390541278111,-2.6625001,-18.1875,-35.11875,3
21390551278111,-2.7375002,-16.81875,-35.15625,3
21390561278111,-1.44375,-18.150002,-34.350002,3
21390571278111,-1.0125,-14.83125,-35.41875,3
21390581278111,-1.3687501,-15.50625,-32.5875,3
21390591278111,-2.5125,-16.29375,-34.893753,3
21390601278111,-1.1437501,-16.35,-33.975002,3
21390611278111,-0.84375006,-15.3,-33.581253,3
21390621278111,-0.975,-14.45625,-34.36875,3
21390631278111,-1.1437501,-14.343751,-33.43125,3
21390641278111,0.39375,-15.262501,-33.112503,3
21390651278111,-0.075,-14.325001,-32.943752,3
21390661278111,0.88125,-13.70625,-34.912502,3
21390671278111,-0.28125,-14.85,-33.825,3
21390681278111,-0.22500001,-13.856251,-35.081253,3
21390691278111,-0.0,-14.325001,-34.78125,3
21390701278111,0.69375,-12.337501,-36.91875,3
21390711278111,1.7812501,-13.70625,-34.10625,3
21390721278111,0.8625,-14.325001,-33.206253,3
21390731278111,0.84375006,-14.325001,-32.5875,3
21390741278111,0.0375,-13.05,-34.66875,3
21390751278111,0.76875,-12.95625,-32.625,3
21390761278111,0.99375004,-12.4125,-32.04375,3
21390771278111,0.54375005,-12.356251,-32.1375,3
21390781278111,0.112500004,-12.675,-34.6875,3
21390791278111,2.25,-12.262501,-36.1875,3
21390801278111,0.0375,-12.675,-32.850002,3
21390811278111,-0.45000002,-13.6125,-31.987501,3
21390821278111,0.09375,-12.4125,-33.16875,3
21390831278111,1.5187501,-13.35,-34.068752,3
21390841278111,2.53125,-10.462501,-35.9625,3
21390851278111,0.35625002,-13.51875,-32.550003,3
21390861278111,-0.20625001,-12.95625,-31.575,3
21390871278111,1.10625,-11.90625,-33.15,3
21390881278111,3.7687502,-10.1625,-34.125,3
21390891278111,3.24375,-10.106251,-32.081253,3
21390901278111,3.3000002,-10.481251,-31.143751,3
21390911278111,1.0125,-11.418751,-32.23125,3
21390921278111,2.2687502,-10.106251,-31.031252,3
21390931278111,1.21875,-9.243751,-32.625,3
21390941278111,0.09375,-11.15625,-31.368752,3
21390951278111,0.28125,-10.51875,-33.862503,3
21390961278111,1.2,-9.0,-35.550003,3
21390971278111,1.21875,-8.493751,-33.412502,3
21390981278111,0.13125001,-10.78125,-30.6,3
21390991278111,0.675,-9.075001,-34.10625,3
21391001278111,-1.3875,-8.45625,-29.8875,3
21391011278111,-0.90000004,-10.1625,-29.587502,3
21391021278111,-0.75,-9.262501,-29.625002,3
21391031278111,-0.50625,-7.8375,-29.7,3
21391041278111,-0.58125,-8.1,-28.9125,3
21391051278111,-2.7375002,-7.3875003,-30.375002,3
21391061278111,0.31875002,-7.1062503,-31.968752,3
21391071278111,-1.48125,-7.3500004,-30.35625,3
21391081278111,-1.9125,-6.9,-29.550001,3
21391091278111,-1.1812501,-6.5625005,-30.88125,3
21391101278111,-0.7875,-6.7500005,-29.7,3
21391111278111,-2.8312502,-5.775,-28.706251,3
21391121278111,-0.63750005,-5.8500004,-29.737501,3
21391131278111,-1.03125,-5.4,-29.550001,3
21391141278111,-2.53125,-5.6062503,-27.525002,3
21391151278111,-3.7500002,-4.125,-26.04375,3
21391161278111,-5.925,-4.9125004,-25.143751,3
21391171278111,-4.2562504,-5.45625,-26.56875,3
21391181278111,-3.3187501,-5.7000003,-27.900002,3
21391191278111,-4.425,-3.8437502,-27.35625,3
21391201278111,-3.61875,-3.61875,-27.000002,3
21391211278111,-6.6375003,-4.51875,-25.3875,3
21391221278111,-6.9,-3.4125001,-26.00625,3
21391231278111,-5.68125,-3.1312501,-23.85,3
21391241278111,-5.9812503,-2.41875,-25.06875,3
21391251278111,-5.71875,-3.3750002,-23.831251,3
21391261278111,-2.79375,-0.61875004,-27.6375,3
21391271278111,-4.89375,-1.5187501,-25.368752,3
21391281278111,-6.61875,-0.61875004,-24.88125,3
21391291278111,-6.9187503,-0.28125,-23.79375,3
21391301278111,-8.137501,-1.06875,-23.925001,3
21391311278111,-7.3875003,-0.3375,-23.71875,3
21391321278111,-6.7312503,0.61875004,-24.900002,3
21391331278111,-5.53125,2.04375,-25.706251,3
21391341278111,-7.1625004,2.1937501,-27.675001,3
21391351278111,-5.55,3.6750002,-26.212502,3
21391361278111,-7.70625,3.3750002,-28.706251,3
21391371278111,-5.7937503,5.3812504,-29.306252,3
21391381278111,-5.6062503,5.0437503,-27.16875,3
21391391278111,-6.5062504,6.1687503,-27.393751,3
21391401278111,-7.3125005,7.4437504,-29.493752,3
21391411278111,-8.45625,7.5375004,-32.11875,3
21391421278111,-7.3875003,8.306251,-32.41875,3
21391431278111,-9.0,8.08125,-31.462502,3
21391441278111,-8.0625,9.84375,-32.550003,3
21391451278111,-9.9375,9.337501,-34.443752,3
21391461278111,-8.868751,10.2375,-34.143753,3
21391471278111,-9.431251,10.03125,-36.99375,3
21391481278111,-8.94375,10.725,-38.756252,3
21391491278111,-10.012501,8.4375,-36.881252,3
21391501278111,-7.51875,9.900001,-39.05625,3
21391511278111,-10.81875,7.70625,-39.675003,3
21391521278111,-10.462501,7.2562504,-38.625,3
21391531278111,-11.45625,7.36875,-40.96875,3
21391541278111,-11.775001,4.55625,-41.006252,3
21391551278111,-13.462501,5.45625,-41.5875,3
21391561278111,-14.043751,3.8812501,-41.475002,3
21391571278111,-13.25625,1.7062501,-42.9,3
21391581278111,-14.306251,0.82500005,-44.11875,3
21391591278111,-13.687501,0.01875,-43.10625,3
21391601278111,-14.306251,-0.93750006,-43.29375,3
21391611278111,-14.306251,-0.93750006,-43.29375,3
21391621278111,-15.993751,-1.9125,-44.60625,3
21391631278111,-16.050001,-3.1875002,-44.100002,3
21391641278111,-16.85625,-2.2875001,-43.875,3
21391651278111,-18.73125,-5.175,-43.575,3
21391661278111,-15.712501,-4.7625003,-43.48125,3
21391671278111,-16.59375,-5.5125003,-44.11875,3
21391681278111,-17.400002,-5.8875003,-45.09375,3
21391691278111,-15.431251,-5.7375,-42.7125,3
21391701278111,-17.868752,-7.5750003,-44.0625,3
21391711278111,-17.8875,-6.5625005,-43.18125,3
21391721278111,-18.525002,-7.14375,-41.4,3
21391731278111,-18.056252,-8.85,-40.331253,3
21391741278111,-17.2875,-9.375,-42.54375,3
21391751278111,-19.0125,-8.475,-42.675003,3
21391761278111,-17.456251,-9.525001,-42.99375,3
21391771278111,-18.300001,-10.275001,-44.7,3
21391781278111,-17.868752,-10.33125,-44.1375,3
21391791278111,-16.931252,-9.58125,-45.037502,3
21391801278111,-17.550001,-10.425,-44.475002,3
21391811278111,-17.306252,-9.637501,-43.143753,3
21391821278111,-15.6,-10.9125,-45.16875,3
21391831278111,-15.281251,-10.368751,-46.893753,3
21391841278111,-13.8,-9.918751,-47.4,3
21391851278111,-14.6625,-10.293751,-46.518753,3
21391861278111,-14.250001,-10.856251,-47.625,3
21391871278111,-15.731251,-11.8125,-45.43125,3
21391881278111,-15.225,-12.618751,-46.237503,3
21391891278111,-13.968751,-11.325001,-44.568752,3
21391901278111,-17.475,-13.293751,-42.2625,3
21391911278111,-15.0375,-11.83125,-42.9,3
21391921278111,-14.7375,-11.6625,-42.018753,3
21391931278111,-13.25625,-13.481251,-43.987503,3
21391941278111,-14.887501,-13.200001,-44.86875,3
21391951278111,-14.887501,-12.562501,-41.98125,3
21391961278111,-13.200001,-12.225,-43.875,3
21391971278111,-13.950001,-12.31875,-45.46875,3
21391981278111,-14.118751,-13.481251,-45.881252,3
21391991278111,-12.225,-12.975,-44.268753,3
21392001278111,-11.868751,-11.418751,-47.268753,3
21392011278111,-15.187501,-15.618751,-43.537502,3
21392021278111,-11.6625,-14.26875,-44.60625,3
21392031278111,-12.375001,-13.368751,-46.237503,3
21392041278111,-11.625,-13.275001,-45.2625,3
21392051278111,-11.0625,-13.81875,-45.91875,3
21392061278111,-13.81875,-13.05,-43.4625,3
21392071278111,-11.587501,-13.762501,-44.325,3
21392081278111,-9.8625,-13.031251,-45.46875,3
21392091278111,-10.21875,-13.81875,-43.725002,3
21392101278111,-10.837501,-14.156251,-45.487503,3
21392111278111,-10.63125,-12.750001,-44.15625,3
21392121278111,-11.925,-14.812501,-44.100002,3
21392131278111,-12.7875,-14.175,-42.787502,3
21392141278111,-11.775001,-15.4125,-42.2625,3
21392151278111,-10.856251,-13.9125,-43.331253,3
21392161278111,-8.7375,-12.13125,-46.55625,3
21392171278111,-10.087501,-12.937501,-42.693752,3
21392181278111,-8.775001,-14.250001,-42.1875,3
21392191278111,-7.9125004,-14.025001,-43.8375,3
21392201278111,-7.9687505,-14.025001,-41.68125,3
21392211278111,-8.1,-12.525001,-39.862503,3
21392221278111,-10.2375,-14.325001,-40.631252,3
21392231278111,-9.8625,-14.025001,-41.30625,3
21392241278111,-9.0,-13.781251,-42.3375,3
21392251278111,-10.5375,-14.625001,-42.43125,3
21392261278111,-11.26875,-14.08125,-41.287502,3
21392271278111,-10.03125,-15.3,-42.318752,3
21392281278111,-10.9125,-14.175,-43.0125,3
21392291278111,-9.4125,-14.718751,-43.95,3
21392301278111,-9.1875,-13.06875,-47.081253,3
21392311278111,-9.806251,-14.400001,-44.5125,3
21392321278111,-9.918751,-13.425,-45.768753,3
21392331278111,-11.025001,-14.812501,-42.975002,3
21392341278111,-12.0,-15.075001,-43.0125,3
21392351278111,-11.26875,-13.725,-44.0625,3
21392361278111,-11.981251,-15.075001,-43.3125,3
21392371278111,-10.5,-14.868751,-44.8875,3
21392381278111,-10.556251,-15.88125,-43.612503,3
21392391278111,-11.64375,-14.26875,-45.075,3
21392401278111,-13.012501,-16.725,-44.23125,3
21392411278111,-11.3625,-17.25,-44.550003,3
21392421278111,-12.843751,-17.325,-42.84375,3
21392431278111,-11.8125,-16.66875,-42.375,3
21392441278111,-12.993751,-15.712501,-44.4,3
21392451278111,-12.0,-15.450001,-44.68125,3
21392461278111,-12.13125,-16.35,-45.112503,3
21392471278111,-10.63125,-16.275002,-43.29375,3
21392481278111,-10.6125,-15.262501,-43.162502,3
21392491278111,-11.325001,-17.25,-46.10625,3
21392501278111,-12.0,-16.462502,-45.28125,3
21392511278111,-11.231251,-16.612501,-45.35625,3
21392521278111,-12.825001,-17.831251,-45.600002,3
21392531278111,-14.2875,-17.268751,-45.75,3
21392541278111,-11.118751,-15.95625,-45.693752,3
21392551278111,-12.056251,-16.96875,-46.0125,3
21392561278111,-12.150001,-16.612501,-46.162502,3
21392571278111,-13.35,-18.018751,-45.075,3
21392581278111,-12.0,-17.212502,-44.025,3
21392591278111,-12.69375,-16.66875,-44.268753,3
21392601278111,-12.637501,-16.425001,-44.268753,3
21392611278111,-9.88125,-14.925,-44.79375,3
21392621278111,-11.793751,-16.931252,-44.2125,3
21392631278111,-10.89375,-15.562501,-45.581253,3
21392641278111,-10.9125,-17.0625,-43.3875,3
21392651278111,-12.637501,-16.03125,-42.45,3
21392661278111,-11.118751,-16.462502,-43.3875,3
21392671278111,-11.325001,-16.612501,-42.9,3
21392681278111,-11.08125,-15.825001,-41.568752,3
21392691278111,-13.012501,-16.462502,-42.84375,3
21392701278111,-11.043751,-16.575,-41.850002,3
21392711278111,-12.39375,-17.8875,-40.125,3
21392721278111,-11.418751,-16.875,-41.34375,3
21392731278111,-13.875001,-19.462502,-41.11875,3
21392741278111,-14.00625,-18.09375,-39.61875,3
21392751278111,-12.975,-17.831251,-41.287502,3
21392761278111,-12.337501,-18.2625,-43.800003,3
21392771278111,-13.44375,-17.025002,-41.7,3
21392781278111,-13.25625,-17.625,-40.95,3
21392791278111,-12.468751,-17.775002,-42.112503,3
21392801278111,-8.6625,-16.0125,-44.90625,3
21392811278111,-13.06875,-19.48125,-41.831253,3
21392821278111,-14.1,-17.737501,-39.768753,3
21392831278111,-12.31875,-17.625,-41.2125,3
21392841278111,-10.35,-18.112501,-42.35625,3
21392851278111,-12.431251,-17.25,-40.74375,3
21392861278111,-10.59375,-15.637501,-41.15625,3
21392871278111,-14.981251,-17.71875,-41.34375,3
21392881278111,-12.337501,-16.875,-41.850002,3
21392891278111,-15.187501,-17.8875,-40.706253,3
21392901278111,-12.243751,-17.362501,-42.300003,3
21392911278111,-15.4125,-17.2875,-40.3875,3
21392921278111,-12.6,-15.76875,-42.45,3
21392931278111,-12.806251,-15.937501,-41.662502,3
21392941278111,-12.806251,-15.937501,-41.662502,3
21392951278111,-12.637501,-16.5375,-40.59375,3
21392961278111,-14.26875,-15.375001,-41.662502,3
21392971278111,-13.781251,-15.937501,-40.631252,3
21392981278111,-12.843751,-15.937501,-40.575,3
21392991278111,-13.968751,-15.337501,-41.23125,3
21393001278111,-13.125001,-15.975,-41.625,3
21393011278111,-13.81875,-16.181252,-40.612503,3
21393021278111,-14.118751,-16.35,-37.2,3
21393031278111,-12.093751,-15.450001,-41.90625,3
