t_ns,mx,my,mz,bx,by,bz
21425061278111,-29.2875,9.168751,18.862501,6.2999997,45.66,25.14
21425071278111,-29.250002,11.306251,18.806252,6.2999997,45.66,25.14
21425081278111,-29.118752,9.31875,18.993752,6.2999997,45.66,25.14
21425091278111,-28.987501,10.96875,18.7875,6.2999997,45.66,25.14
21425101278111,-30.993752,10.200001,19.050001,6.2999997,45.66,25.14
21425111278111,-28.725,9.993751,20.306252,6.2999997,45.66,25.14
21425121278111,-28.29375,12.450001,19.125,6.2999997,45.66,25.14
21425131278111,-28.44375,12.543751,19.44375,6.2999997,45.66,25.14
21425141278111,-28.3875,11.793751,19.143751,6.2999997,45.66,25.14
21425151278111,-30.562502,12.13125,20.475,6.2999997,45.66,25.14
21425161278111,-27.6375,11.90625,20.1375,6.2999997,45.66,25.14
21425171278111,-28.125002,11.71875,19.725,6.2999997,45.66,25.14
21425181278111,-29.268751,13.44375,20.737501,6.2999997,45.66,25.14
21425191278111,-29.625002,13.406251,21.862501,6.2999997,45.66,25.14
21425201278111,-28.48125,12.543751,20.5125,6.2999997,45.66,25.14
21425211278111,-28.931252,13.6125,20.85,6.2999997,45.66,25.14
21425221278111,-27.487501,14.19375,22.5,6.2999997,45.66,25.14
21425231278111,-29.962502,13.6125,23.56875,6.2999997,45.66,25.14
21425241278111,-28.725,13.14375,21.91875,6.2999997,45.66,25.14
21425251278111,-28.95,13.6125,21.618752,6.2999997,45.66,25.14
21425261278111,-30.056252,12.450001,20.868752,6.2999997,45.66,25.14
21425271278111,-27.993752,15.243751,19.612501,6.2999997,45.66,25.14
21425281278111,-28.237501,14.08125,21.056252,6.2999997,45.66,25.14
21425291278111,-27.7875,16.650002,20.306252,6.2999997,45.66,25.14
21425301278111,-28.593752,15.0375,22.29375,6.2999997,45.66,25.14
21425311278111,-28.44375,15.937501,22.25625,6.2999997,45.66,25.14
21425321278111,-30.150002,17.1,23.493752,6.2999997,45.66,25.14
21425331278111,-30.487501,16.050001,23.868752,6.2999997,45.66,25.14
21425341278111,-28.312502,16.837502,22.987501,6.2999997,45.66,25.14
21425351278111,-30.16875,16.35,25.218752,6.2999997,45.66,25.14
21425361278111,-28.050001,18.2625,22.143751,6.2999997,45.66,25.14
21425371278111,-30.468752,17.0625,23.23125,6.2999997,45.66,25.14
21425381278111,-29.062502,19.5,21.45,6.2999997,45.66,25.14
21425391278111,-28.66875,19.050001,21.581251,6.2999997,45.66,25.14
21425401278111,-29.325,20.23125,23.775002,6.2999997,45.66,25.14
21425411278111,-28.968752,19.3875,22.987501,6.2999997,45.66,25.14
21425421278111,-29.268751,20.475,23.2875,6.2999997,45.66,25.14
21425431278111,-29.98125,19.7625,22.0125,6.2999997,45.66,25.14
21425441278111,-29.60625,20.175001,22.725,6.2999997,45.66,25.14
21425451278111,-28.63125,21.45,22.575,6.2999997,45.66,25.14
21425461278111,-28.63125,21.45,22.575,6.2999997,45.66,25.14
21425471278111,-29.23125,21.487501,22.5,6.2999997,45.66,25.14
21425481278111,-29.6625,21.5625,21.618752,6.2999997,45.66,25.14
21425491278111,-29.19375,23.5125,21.65625,6.2999997,45.66,25.14
21425501278111,-29.081251,23.400002,22.875,6.2999997,45.66,25.14
21425511278111,-26.79375,22.95,21.69375,6.2999997,45.66,25.14
21425521278111,-27.581251,23.587502,20.85,6.2999997,45.66,25.14
21425531278111,-25.987501,24.806252,20.94375,6.2999997,45.66,25.14
21425541278111,-28.81875,24.187502,23.4375,6.2999997,45.66,25.14
21425551278111,-27.768751,23.4375,20.71875,6.2999997,45.66,25.14
21425561278111,-27.900002,26.062502,18.975,6.2999997,45.66,25.14
21425571278111,-27.056252,24.0375,21.243752,6.2999997,45.66,25.14
21425581278111,-27.206251,26.025002,21.50625,6.2999997,45.66,25.14
21425591278111,-28.237501,24.50625,21.525002,6.2999997,45.66,25.14
21425601278111,-27.4125,26.250002,19.6875,6.2999997,45.66,25.14
21425611278111,-28.5375,25.837502,18.45,6.2999997,45.66,25.14
21425621278111,-29.625002,26.212502,20.400002,6.2999997,45.66,25.14
21425631278111,-29.643751,25.2,20.587502,6.2999997,45.66,25.14
21425641278111,-28.35,27.6375,21.6,6.2999997,45.66,25.14
21425651278111,-30.0375,26.156252,22.9125,6.2999997,45.66,25.14
21425661278111,-30.0375,26.156252,23.212502,6.2999997,45.66,25.14
21425671278111,-28.987501,28.425001,21.65625,6.2999997,45.66,25.14
21425681278111,-28.612501,27.093752,22.25625,6.2999997,45.66,25.14
21425691278111,-30.54375,26.587502,21.73125,6.2999997,45.66,25.14
21425701278111,-30.300001,28.125002,21.956251,6.2999997,45.66,25.14
21425711278111,-30.806252,26.04375,22.237501,6.2999997,45.66,25.14
21425721278111,-31.368752,27.487501,23.025002,6.2999997,45.66,25.14
21425731278111,-32.1375,26.75625,23.456251,6.2999997,45.66,25.14
21425741278111,-31.931252,25.893751,22.837502,6.2999997,45.66,25.14
21425751278111,-31.556252,27.075,22.143751,6.2999997,45.66,25.14
21425761278111,-30.581251,27.337502,22.181252,6.2999997,45.66,25.14
21425771278111,-30.0375,29.2875,20.212502,6.2999997,45.66,25.14
21425781278111,-32.68125,29.306252,20.212502,6.2999997,45.66,25.14
21425791278111,-28.593752,30.487501,19.706251,6.2999997,45.66,25.14
21425801278111,-33.24375,29.1,17.38125,6.2999997,45.66,25.14
21425811278111,-28.25625,30.656252,20.268751,6.2999997,45.66,25.14
21425821278111,-30.806252,30.187502,19.35,6.2999997,45.66,25.14
21425831278111,-28.7625,31.837502,17.831251,6.2999997,45.66,25.14
21425841278111,-28.48125,31.500002,17.04375,6.2999997,45.66,25.14
21425851278111,-29.531252,32.737503,17.2875,6.2999997,45.66,25.14
21425861278111,-28.968752,32.30625,17.081251,6.2999997,45.66,25.14
21425871278111,-28.406252,32.5125,15.31875,6.2999997,45.66,25.14
21425881278111,-26.325,32.662502,14.306251,6.2999997,45.66,25.14
21425891278111,-27.2625,31.650002,13.9875,6.2999997,45.66,25.14
21425901278111,-28.95,33.693752,13.668751,6.2999997,45.66,25.14
21425911278111,-27.093752,34.068752,11.118751,6.2999997,45.66,25.14
21425921278111,-27.35625,34.912502,13.89375,6.2999997,45.66,25.14
21425931278111,-29.362501,32.756252,12.356251,6.2999997,45.66,25.14
21425941278111,-27.618752,34.74375,11.625,6.2999997,45.66,25.14
21425951278111,-27.956251,33.318752,10.181251,6.2999997,45.66,25.14
21425961278111,-26.75625,35.100002,11.212501,6.2999997,45.66,25.14
21425971278111,-27.487501,32.362503,9.993751,6.2999997,45.66,25.14
21425981278111,-29.00625,32.41875,9.4125,6.2999997,45.66,25.14
21425991278111,-25.44375,34.143753,9.243751,6.2999997,45.66,25.14
21426001278111,-25.7625,33.09375,8.85,6.2999997,45.66,25.14
21426011278111,-27.825,32.943752,8.94375,6.2999997,45.66,25.14
21426021278111,-26.062502,31.931252,6.9187503,6.2999997,45.66,25.14
21426031278111,-26.475,34.256252,7.6687503,6.2999997,45.66,25.14
21426041278111,-26.025002,33.05625,6.7312503,6.2999997,45.66,25.14
21426051278111,-24.7875,32.98125,7.05,6.2999997,45.66,25.14
21426061278111,-25.143751,33.43125,5.8500004,6.2999997,45.66,25.14
21426071278111,-26.60625,33.112503,6.1875005,6.2999997,45.66,25.14
21426081278111,-23.53125,34.275,3.7875001,6.2999997,45.66,25.14
21426091278111,-25.25625,32.53125,4.5,6.2999997,45.66,25.14
21426101278111,-25.593752,32.362503,4.70625,6.2999997,45.66,25.14
21426111278111,-23.04375,33.206253,2.23125,6.2999997,45.66,25.14
21426121278111,-23.925001,32.081253,4.36875,6.2999997,45.66,25.14
21426131278111,-25.031252,31.687502,2.9625,6.2999997,45.66,25.14
21426141278111,-26.1375,29.775002,3.15,6.2999997,45.66,25.14
21426151278111,-24.900002,31.06875,5.11875,6.2999997,45.66,25.14
21426161278111,-23.8875,31.087502,3.15,6.2999997,45.66,25.14
21426171278111,-23.19375,30.0375,0.3375,6.2999997,45.66,25.14
21426181278111,-23.04375,29.925001,0.16875,6.2999997,45.66,25.14
21426191278111,-22.1625,29.79375,0.99375004,6.2999997,45.66,25.14
21426201278111,-23.118752,27.7875,1.0125,6.2999997,45.66,25.14
21426211278111,-22.875,26.7,2.25,6.2999997,45.66,25.14
21426221278111,-24.6,26.587502,2.30625,6.2999997,45.66,25.14
21426231278111,-20.85,28.48125,1.3312501,6.2999997,45.66,25.14
21426241278111,-22.3875,27.375002,0.16875,6.2999997,45.66,25.14
21426251278111,-23.60625,26.587502,0.0375,6.2999997,45.66,25.14
21426261278111,-21.712502,25.837502,0.6,6.2999997,45.66,25.14
21426271278111,-22.48125,25.987501,0.675,6.2999997,45.66,25.14
21426281278111,-22.5,25.987501,1.1437501,6.2999997,45.66,25.14
21426291278111,-21.73125,26.1,2.2875001,6.2999997,45.66,25.14
21426301278111,-21.4125,27.6375,0.20625001,6.2999997,45.66,25.14
21426311278111,-19.462502,27.150002,0.13125001,6.2999997,45.66,25.14
21426321278111,-21.150002,26.2875,-0.24375,6.2999997,45.66,25.14
21426331278111,-20.75625,24.093752,0.075,6.2999997,45.66,25.14
21426341278111,-19.06875,26.7,0.26250002,6.2999997,45.66,25.14
21426351278111,-19.3875,27.0375,1.66875,6.2999997,45.66,25.14
21426361278111,-19.44375,25.3875,0.1875,6.2999997,45.66,25.14
21426371278111,-17.23125,27.45,-0.13125001,6.2999997,45.66,25.14
21426381278111,-18.88125,24.712502,-1.3875,6.2999997,45.66,25.14
21426391278111,-18.46875,24.900002,0.84375006,6.2999997,45.66,25.14
21426401278111,-17.587502,25.3875,0.43125,6.2999997,45.66,25.14
21426411278111,-15.975,25.987501,1.9125,6.2999997,45.66,25.14
21426421278111,-16.6875,25.0125,-0.6,6.2999997,45.66,25.14
21426431278111,-19.143751,25.425001,0.61875004,6.2999997,45.66,25.14
21426441278111,-18.69375,24.487501,1.0500001,6.2999997,45.66,25.14
21426451278111,-18.487501,24.6375,0.5625,6.2999997,45.66,25.14
21426461278111,-18.712502,25.237501,0.88125,6.2999997,45.66,25.14
21426471278111,-17.53125,25.275002,2.5687501,6.2999997,45.66,25.14
21426481278111,-16.5,25.5375,1.21875,6.2999997,45.66,25.14
21426491278111,-17.268751,26.062502,-1.0125,6.2999997,45.66,25.14
21426501278111,-17.56875,24.6375,0.90000004,6.2999997,45.66,25.14
21426511278111,-17.868752,24.862501,1.5562501,6.2999997,45.66,25.14
21426521278111,-16.237501,26.962502,0.52500004,6.2999997,45.66,25.14
21426531278111,-19.25625,25.800001,1.06875,6.2999997,45.66,25.14
21426541278111,-18.393751,25.275002,0.82500005,6.2999997,45.66,25.14
21426551278111,-18.6,26.1375,2.0625,6.2999997,45.66,25.14
21426561278111,-19.425001,26.400002,0.0,6.2999997,45.66,25.14
21426571278111,-18.712502,26.250002,1.3125,6.2999997,45.66,25.14
21426581278111,-18.50625,26.400002,0.0375,6.2999997,45.66,25.14
21426591278111,-20.268751,26.2875,1.1812501,6.2999997,45.66,25.14
21426601278111,-19.3125,28.050001,-0.20625001,6.2999997,45.66,25.14
21426611278111,-18.150002,26.7,0.45000002,6.2999997,45.66,25.14
21426621278111,-18.16875,25.95,1.85625,6.2999997,45.66,25.14
21426631278111,-18.581251,26.1375,1.1437501,6.2999997,45.66,25.14
21426641278111,-19.10625,25.687502,0.6,6.2999997,45.66,25.14
21426651278111,-19.3875,23.8875,0.22500001,6.2999997,45.66,25.14
21426661278111,-17.71875,25.237501,-1.2375001,6.2999997,45.66,25.14
21426671278111,-19.706251,23.85,0.26250002,6.2999997,45.66,25.14
21426681278111,-20.25,25.031252,-1.0875001,6.2999997,45.66,25.14
21426691278111,-18.487501,24.393751,-0.975,6.2999997,45.66,25.14
21426701278111,-19.725,24.6,-0.22500001,6.2999997,45.66,25.14
21426711278111,-19.25625,25.5375,0.0,6.2999997,45.66,25.14
21426721278111,-19.40625,24.393751,-1.3312501,6.2999997,45.66,25.14
21426731278111,-19.66875,24.993752,0.375,6.2999997,45.66,25.14
21426741278111,-21.675001,24.093752,0.0375,6.2999997,45.66,25.14
21426751278111,-23.925001,23.04375,1.25625,6.2999997,45.66,25.14
21426761278111,-23.4375,23.1,1.1812501,6.2999997,45.66,25.14
21426771278111,-22.40625,23.362501,-0.31875002,6.2999997,45.66,25.14
21426781278111,-24.2625,22.987501,1.9125,6.2999997,45.66,25.14
21426791278111,-24.2625,22.987501,1.9125,6.2999997,45.66,25.14
21426801278111,-24.075,23.1375,1.725,6.2999997,45.66,25.14
21426811278111,-24.525002,22.95,0.24375,6.2999997,45.66,25.14
21426821278111,-26.325,22.331251,0.16875,6.2999997,45.66,25.14
21426831278111,-25.5375,22.6875,1.6125001,6.2999997,45.66,25.14
21426841278111,-24.50625,21.1875,0.3,6.2999997,45.66,25.14
21426851278111,-26.7,21.150002,0.8625,6.2999997,45.66,25.14
21426861278111,-26.60625,22.5375,0.20625001,6.2999997,45.66,25.14
21426871278111,-24.862501,21.65625,-0.6,6.2999997,45.66,25.14
21426881278111,-26.493752,22.44375,0.80625004,6.2999997,45.66,25.14
21426891278111,-25.0125,22.63125,-0.45000002,6.2999997,45.66,25.14
21426901278111,-24.468752,23.212502,-0.22500001,6.2999997,45.66,25.14
21426911278111,-24.50625,21.9375,-0.3375,6.2999997,45.66,25.14
21426921278111,-25.35,21.581251,-0.22500001,6.2999997,45.66,25.14
21426931278111,-24.618752,22.3125,-0.1875,6.2999997,45.66,25.14
21426941278111,-25.706251,20.400002,0.0,6.2999997,45.66,25.14
21426951278111,-24.712502,22.050001,1.6875001,6.2999997,45.66,25.14
21426961278111,-25.48125,20.681252,-0.95625,6.2999997,45.66,25.14
21426971278111,-24.581251,21.9375,1.81875,6.2999997,45.66,25.14
21426981278111,-25.968752,20.25,2.025,6.2999997,45.66,25.14
21426991278111,-25.650002,20.2875,2.30625,6.2999997,45.66,25.14
21427001278111,-25.500002,20.4375,3.0375001,6.2999997,45.66,25.14
21427011278111,-26.306252,19.462502,3.9375002,6.2999997,45.66,25.14
21427021278111,-27.825,22.3875,3.1125002,6.2999997,45.66,25.14
21427031278111,-27.075,21.112501,2.60625,6.2999997,45.66,25.14
21427041278111,-25.406252,21.075,3.7875001,6.2999997,45.66,25.14
21427051278111,-26.812502,22.275002,4.8375,6.2999997,45.66,25.14
21427061278111,-26.175001,22.987501,3.35625,6.2999997,45.66,25.14
21427071278111,-26.04375,23.8875,3.7687502,6.2999997,45.66,25.14
21427081278111,-26.98125,22.3875,6.0750003,6.2999997,45.66,25.14
21427091278111,-27.393751,23.587502,5.4750004,6.2999997,45.66,25.14
21427101278111,-27.16875,23.362501,7.3125005,6.2999997,45.66,25.14
21427111278111,-26.025002,24.2625,5.1375003,6.2999997,45.66,25.14
21427121278111,-25.95,24.281252,2.98125,6.2999997,45.66,25.14
21427131278111,-27.7875,25.9125,5.45625,6.2999997,45.66,25.14
21427141278111,-26.531252,26.587502,3.91875,6.2999997,45.66,25.14
21427151278111,-27.581251,23.925001,3.80625,6.2999997,45.66,25.14
21427161278111,-25.95,26.025002,2.625,6.2999997,45.66,25.14
21427171278111,-27.187502,25.48125,4.18125,6.2999997,45.66,25.14
21427181278111,-28.125002,27.000002,2.7,6.2999997,45.66,25.14
21427191278111,-27.618752,27.187502,2.49375,6.2999997,45.66,25.14
21427201278111,-27.468752,27.337502,3.2250001,6.2999997,45.66,25.14
21427211278111,-28.143751,27.750002,1.9125,6.2999997,45.66,25.14
21427221278111,-27.31875,27.975,1.9687501,6.2999997,45.66,25.14
21427231278111,-25.575,28.837502,0.65625,6.2999997,45.66,25.14
21427241278111,-26.118752,28.3875,0.73125005,6.2999997,45.66,25.14
21427251278111,-28.837502,27.525002,3.075,6.2999997,45.66,25.14
21427261278111,-27.675001,29.437502,0.90000004,6.2999997,45.66,25.14
21427271278111,-26.925001,30.7875,-0.46875003,6.2999997,45.66,25.14
21427281278111,-28.368752,28.331251,-2.0625,6.2999997,45.66,25.14
21427291278111,-27.31875,29.1,-2.0625,6.2999997,45.66,25.14
21427301278111,-27.13125,30.375002,-1.35,6.2999997,45.66,25.14
21427311278111,-27.056252,30.393751,-3.2062502,6.2999997,45.66,25.14
21427321278111,-28.087502,29.75625,-3.825,6.2999997,45.66,25.14
21427331278111,-27.393751,31.087502,-3.9562502,6.2999997,45.66,25.14
21427341278111,-26.2875,29.85,-5.7375,6.2999997,45.66,25.14
21427351278111,-26.962502,30.656252,-4.9125004,6.2999997,45.66,25.14
21427361278111,-28.275002,30.093752,-5.6625004,6.2999997,45.66,25.14
21427371278111,-28.518751,30.31875,-6.39375,6.2999997,45.66,25.14
21427381278111,-26.400002,32.100002,-10.2375,6.2999997,45.66,25.14
21427391278111,-27.656252,30.54375,-8.043751,6.2999997,45.66,25.14
21427401278111,-27.018751,30.50625,-8.7375,6.2999997,45.66,25.14
21427411278111,-29.775002,30.900002,-7.8,6.2999997,45.66,25.14
21427421278111,-28.25625,28.462502,-9.75,6.2999997,45.66,25.14
21427431278111,-27.843752,27.13125,-9.918751,6.2999997,45.66,25.14
21427441278111,-29.38125,28.66875,-12.243751,6.2999997,45.66,25.14
21427451278111,-29.04375,25.837502,-13.275001,6.2999997,45.66,25.14
21427461278111,-28.650002,25.7625,-11.325001,6.2999997,45.66,25.14
21427471278111,-30.487501,25.0125,-11.38125,6.2999997,45.66,25.14
21427481278111,-29.962502,22.3125,-12.13125,6.2999997,45.66,25.14
21427491278111,-29.75625,23.212502,-14.343751,6.2999997,45.66,25.14
21427501278111,-29.212502,21.16875,-12.806251,6.2999997,45.66,25.14
21427511278111,-28.706251,21.73125,-10.725,6.2999997,45.66,25.14
21427521278111,-29.812502,21.581251,-11.3625,6.2999997,45.66,25.14
21427531278111,-30.6375,19.462502,-11.212501,6.2999997,45.66,25.14
21427541278111,-29.400002,19.25625,-11.8125,6.2999997,45.66,25.14
21427551278111,-27.956251,19.575,-11.53125,6.2999997,45.66,25.14
21427561278111,-29.250002,17.775002,-9.9375,6.2999997,45.66,25.14
21427571278111,-29.493752,18.862501,-10.70625,6.2999997,45.66,25.14
21427581278111,-27.91875,17.325,-10.087501,6.2999997,45.66,25.14
21427591278111,-28.48125,16.875,-9.243751,6.2999997,45.66,25.14
21427601278111,-27.618752,17.362501,-9.50625,6.2999997,45.66,25.14
21427611278111,-28.368752,15.637501,-9.20625,6.2999997,45.66,25.14
21427621278111,-28.331251,16.7625,-9.712501,6.2999997,45.66,25.14
21427631278111,-28.143751,16.1625,-8.64375,6.2999997,45.66,25.14
21427641278111,-27.50625,15.1125,-10.06875,6.2999997,45.66,25.14
21427651278111,-26.250002,14.400001,-8.8125,6.2999997,45.66,25.14
21427661278111,-26.400002,14.887501,-11.26875,6.2999997,45.66,25.14
21427671278111,-26.493752,15.637501,-9.75,6.2999997,45.66,25.14
21427681278111,-26.718752,16.10625,-9.88125,6.2999997,45.66,25.14
21427691278111,-26.550001,15.375001,-9.4125,6.2999997,45.66,25.14
21427701278111,-27.093752,16.050001,-8.45625,6.2999997,45.66,25.14
21427711278111,-26.625002,15.1125,-8.325001,6.2999997,45.66,25.14
21427721278111,-27.000002,16.2,-5.7000003,6.2999997,45.66,25.14
21427731278111,-29.081251,15.7875,-6.05625,6.2999997,45.66,25.14
21427741278111,-28.06875,17.0625,-6.525,6.2999997,45.66,25.14
21427751278111,-26.550001,15.88125,-6.8250003,6.2999997,45.66,25.14
21427761278111,-26.56875,15.618751,-7.275,6.2999997,45.66,25.14
21427771278111,-27.487501,15.375001,-9.0,6.2999997,45.66,25.14
21427781278111,-29.1,15.7875,-5.2875004,6.2999997,45.66,25.14
21427791278111,-28.706251,15.975,-7.0312505,6.2999997,45.66,25.14
21427801278111,-26.962502,17.212502,-6.6562505,6.2999997,45.66,25.14
21427811278111,-26.2875,17.681252,-5.53125,6.2999997,45.66,25.14
21427821278111,-28.931252,16.6875,-6.1125,6.2999997,45.66,25.14
21427831278111,-26.362501,19.050001,-5.71875,6.2999997,45.66,25.14
21427841278111,-27.31875,16.66875,-3.2250001,6.2999997,45.66,25.14
21427851278111,-26.775002,16.987501,-3.91875,6.2999997,45.66,25.14
21427861278111,-27.35625,17.41875,-3.0937502,6.2999997,45.66,25.14
21427871278111,-26.812502,17.60625,-4.0875,6.2999997,45.66,25.14
21427881278111,-25.237501,17.831251,-3.80625,6.2999997,45.66,25.14
21427891278111,-26.643751,18.900002,-3.075,6.2999997,45.66,25.14
21427901278111,-27.13125,16.556252,-4.4812503,6.2999997,45.66,25.14
21427911278111,-25.9125,18.618752,-2.68125,6.2999997,45.66,25.14
21427921278111,-24.7875,19.25625,-5.6062503,6.2999997,45.66,25.14
21427931278111,-24.562502,19.29375,-2.4,6.2999997,45.66,25.14
21427941278111,-27.35625,18.16875,-3.5812502,6.2999997,45.66,25.14
21427951278111,-24.88125,20.00625,-3.61875,6.2999997,45.66,25.14
21427961278111,-24.91875,20.38125,-5.30625,6.2999997,45.66,25.14
21427971278111,-25.837502,20.25,-1.5187501,6.2999997,45.66,25.14
21427981278111,-24.975,20.75625,-1.63125,6.2999997,45.66,25.14
21427991278111,-25.9125,20.00625,-0.41250002,6.2999997,45.66,25.14
21428001278111,-25.48125,21.300001,-2.5125,6.2999997,45.66,25.14
21428011278111,-25.63125,20.41875,-2.4562502,6.2999997,45.66,25.14
21428021278111,-23.456251,21.45,-1.8375001,6.2999997,45.66,25.14
21428031278111,-24.243752,20.60625,-1.25625,6.2999997,45.66,25.14
21428041278111,-24.675001,22.556252,-1.725,6.2999997,45.66,25.14
21428051278111,-25.237501,21.35625,-0.39375,6.2999997,45.66,25.14
21428061278111,-25.368752,21.956251,-2.53125,6.2999997,45.66,25.14
21428071278111,-25.406252,23.34375,0.4875,6.2999997,45.66,25.14
21428081278111,-23.175001,21.50625,-0.4875,6.2999997,45.66,25.14
21428091278111,-21.150002,24.150002,-1.575,6.2999997,45.66,25.14
21428101278111,-21.2625,23.00625,-3.6750002,6.2999997,45.66,25.14
