t_ns,qx,qy,qz,qw
20746994797802,0.318421,0.43458557,0.6148967,0.57588667
20746999555719,0.31848058,0.43463248,0.6148553,0.57586265
20747004313687,0.31855318,0.4346473,0.6148296,0.5758386
20747009071604,0.31864828,0.43465889,0.6148078,0.57580066
20747013829573,0.31875297,0.43466586,0.614789,0.57575744
20747018587489,0.31886894,0.43466356,0.61478066,0.5757038
20747023345458,0.31898493,0.43465587,0.6147784,0.57564783
20747028103375,0.3190946,0.4346506,0.61477345,0.57559633
20747032861292,0.31919396,0.43463743,0.61477566,0.57554877
20747037619260,0.31929114,0.43461913,0.61478055,0.57550347
20747042377177,0.31938124,0.43459833,0.6147867,0.5754627
20747047135146,0.31946567,0.4345843,0.6147894,0.5754234
20747051893062,0.31954485,0.43458787,0.6147799,0.575387
20747056651031,0.3196198,0.43460098,0.6147636,0.57535285
20747061408948,0.31970164,0.43461898,0.6147429,0.5753159
20747066166864,0.3197821,0.4346385,0.61471796,0.575283
20747070924833,0.3198669,0.43465096,0.61469245,0.57525384
20747075682750,0.31995928,0.43465805,0.6146738,0.575217
20747080440719,0.3200598,0.43465266,0.61466473,0.5751748
20747085198635,0.3201691,0.43464944,0.6146594,0.57512206
20747089956552,0.32027435,0.4346556,0.61466426,0.57505363
20747094714521,0.3203628,0.43466166,0.6146678,0.574996
20747099472437,0.32043436,0.43466628,0.6146708,0.57494944
20747104230406,0.32048455,0.4346726,0.6146709,0.57491654
20747108988323,0.32052502,0.43469337,0.6146612,0.5748887
20747113746292,0.32056,0.4347089,0.6146543,0.5748648
20747118504208,0.32060227,0.43472335,0.61464864,0.5748363
20747123262177,0.32065102,0.43474245,0.61464065,0.57480323
20747128020094,0.320709,0.43475416,0.6146381,0.5747648
20747132778062,0.3207645,0.43476808,0.61463386,0.5747278
20747137535979,0.3208187,0.4347857,0.6146272,0.5746913
20747142293896,0.32087022,0.43481237,0.6146148,0.5746558
20747147051864,0.32091206,0.43484846,0.6145955,0.57462573
20747151809781,0.32095656,0.43489444,0.61457014,0.5745931
20747156567750,0.32099807,0.43492624,0.6145535,0.5745637
20747161325667,0.32104886,0.43494526,0.6145457,0.57452923
20747166083583,0.32112324,0.43495423,0.6145461,0.57448035
20747170841552,0.32119524,0.43494296,0.6145593,0.5744347
20747175599469,0.3212691,0.43491814,0.6145809,0.5743889
20747180357385,0.3213484,0.4349052,0.6145958,0.5743386
20747185115354,0.32140654,0.43491754,0.6146131,0.5742781
20747189873323,0.321443,0.43493962,0.61462593,0.5742272
20747194631239,0.3214658,0.4349738,0.6146332,0.57418084
20747199389156,0.321487,0.4350222,0.6146306,0.574135
20747204147125,0.32151312,0.4350804,0.6146118,0.5740964
20747208905042,0.32154086,0.4351324,0.61458135,0.5740741
20747213663010,0.32157147,0.43518126,0.6145531,0.5740502
20747218420927,0.3216299,0.4352331,0.6145252,0.574008
20747223178896,0.32169473,0.43528238,0.61449945,0.57396185
20747227936812,0.32174906,0.4353235,0.614478,0.5739232
20747232694781,0.32180363,0.4353715,0.61445224,0.5738838
20747237452698,0.3218541,0.43542194,0.6144245,0.5738468
20747242210614,0.3218872,0.43545705,0.6144051,0.57382244
20747246968583,0.32191554,0.43549827,0.61438143,0.5738006
20747251726500,0.3219399,0.43554053,0.61435664,0.5737813
20747256484469,0.32195657,0.43558845,0.6143278,0.5737665
20747261242385,0.3219616,0.43563253,0.6143004,0.5737596
20747266000354,0.32197756,0.4356662,0.6142805,0.57374644
20747270758271,0.3220231,0.43568486,0.61425155,0.57373756
20747275516187,0.3220759,0.43567732,0.61423075,0.5737359
20747280274156,0.32214826,0.43563983,0.6142274,0.5737273
20747285032073,0.32225084,0.43559116,0.6142323,0.5737015
20747289790042,0.32237285,0.43552497,0.6142503,0.57366383
20747294547958,0.3224874,0.43545043,0.61427855,0.5736258
20747299305927,0.32260293,0.4353864,0.6143069,0.57357913
20747304063844,0.3226984,0.43534935,0.61433816,0.57352006
20747308821760,0.32277256,0.4353307,0.6143561,0.57347333
20747313579729,0.3228166,0.4353311,0.61435944,0.5734446
20747318337646,0.32283854,0.43535855,0.61434394,0.57342803
20747323095614,0.32284978,0.4354062,0.6143148,0.5734168
20747327853531,0.32285574,0.4354666,0.6142771,0.573408
20747332611500,0.32286167,0.43551996,0.61424375,0.5733998
20747337369417,0.32287842,0.43557268,0.6142118,0.5733845
20747342127333,0.32289612,0.43561086,0.614189,0.57336986
20747346885302,0.32292452,0.43562293,0.6141838,0.57335037
20747351643219,0.32294446,0.4356318,0.6141798,0.57333666
20747356401187,0.32295227,0.43565965,0.6141777,0.5733135
20747361159104,0.32295078,0.43569303,0.6141763,0.57329035
20747365917073,0.32293114,0.43573564,0.6141714,0.5732743
20747370674989,0.32289836,0.43579176,0.614156,0.5732666
20747375432906,0.3228755,0.43584383,0.6141211,0.57327724
20747380190875,0.32285255,0.4359022,0.6140823,0.57328737
20747384948844,0.32282972,0.43596116,0.6140432,0.5732974
20747389706760,0.32280314,0.43602598,0.61399984,0.57330936
20747394464677,0.32277808,0.43609467,0.6139543,0.57332003
20747399222646,0.32275683,0.43614823,0.6139186,0.57332945
20747403980562,0.32274404,0.43618017,0.6138974,0.5733352
20747408738479,0.32275036,0.43619967,0.61387134,0.5733446
20747413496448,0.32278946,0.43619987,0.6138499,0.5733455
20747418254364,0.32285994,0.4361717,0.61384135,0.57333624
20747423012333,0.32295233,0.43612027,0.61384994,0.5733142
20747427770250,0.32305062,0.4360583,0.613872,0.57328236
20747432528167,0.32315552,0.43599597,0.61390436,0.5732359
20747437286135,0.32324913,0.43594444,0.61394465,0.5731792
20747442044052,0.32331884,0.435906,0.61397475,0.57313687
20747446802021,0.3233728,0.43588692,0.61399126,0.57310325
20747451559937,0.32342297,0.43588397,0.6139972,0.57307076
20747456317906,0.323464,0.4358945,0.61399394,0.57304317
20747461075823,0.32350662,0.43590343,0.6139918,0.5730146
20747465833739,0.32355258,0.43590266,0.6139815,0.5730003
20747470591708,0.323591,0.43589225,0.6139912,0.5729761
20747475349625,0.3236267,0.43588346,0.6139997,0.5729535
20747480107594,0.3236571,0.43588305,0.61400247,0.57293373
20747484865562,0.32370648,0.43587634,0.61399066,0.5729235
20747489623479,0.32375774,0.43586552,0.61398447,0.5729094
20747494381396,0.32380912,0.43585914,0.613977,0.57289326
20747499139312,0.3238455,0.43585533,0.61398244,0.57286984
20747503897281,0.32388622,0.43585372,0.61398673,0.5728434
20747508655198,0.32391486,0.43586743,0.6139805,0.5728235
20747513413167,0.3239378,0.43588665,0.6139701,0.57280695
20747518171083,0.32396308,0.43591577,0.61395365,0.5727881
20747522929000,0.32399035,0.4359421,0.6139393,0.57276815
20747527686969,0.32402426,0.43596032,0.61393046,0.5727445
20747532444885,0.3240646,0.43597013,0.6139276,0.5727173
20747537202854,0.3241166,0.43596846,0.61392164,0.5726955
20747541960771,0.32418734,0.43596324,0.6139166,0.57266486
20747546718739,0.32426915,0.43595475,0.6139122,0.5726297
20747551476656,0.32436395,0.43593502,0.6139152,0.57258785
20747556234573,0.32444167,0.4359193,0.6139314,0.5725383
20747560992542,0.3245203,0.4359056,0.61394656,0.572488
20747565750458,0.32458654,0.43588758,0.6139634,0.5724461
20747570508427,0.32464775,0.43586314,0.6139839,0.572408
20747575266344,0.32470602,0.4358442,0.6140007,0.5723714
20747580024312,0.3247638,0.43583512,0.6140111,0.57233435
20747584782229,0.32481623,0.4358174,0.6140266,0.57230145
20747589540146,0.32487416,0.43580973,0.61403614,0.57226413
20747594298114,0.32492363,0.43579802,0.6140476,0.57223266
20747599056031,0.32495135,0.4357938,0.6140526,0.57221484
20747603814000,0.32497773,0.4358162,0.6140405,0.57219577
20747608571917,0.32500196,0.4358595,0.614015,0.57217634
20747613329885,0.32502654,0.43591073,0.61398447,0.5721561
20747618087802,0.3250552,0.435941,0.61394346,0.5721607
20747622845719,0.32510492,0.43597174,0.6139016,0.57215405
20747627603687,0.32516497,0.43598324,0.6138672,0.572148
20747632361604,0.32519954,0.43595183,0.61386234,0.5721576
20747637119573,0.32524887,0.43594497,0.61387074,0.5721258
20747641877489,0.3253248,0.43596634,0.6138633,0.5720743
20747646635458,0.32538274,0.43596947,0.61386603,0.572036
20747651393375,0.32542273,0.43596599,0.6138714,0.57201004
20747656151292,0.32546458,0.43599528,0.6138563,0.57198024
20747660909260,0.3254702,0.43604812,0.6138383,0.57195604
20747665667177,0.32543194,0.43608478,0.61382455,0.57196456
20747670425146,0.32538024,0.4361327,0.61379004,0.5719946
20747675183062,0.3253327,0.43621555,0.6137335,0.57201904
20747679940979,0.32530105,0.4362971,0.6136591,0.5720547
20747684698948,0.32526588,0.43635508,0.6135825,0.5721126
20747689456864,0.32528582,0.43638635,0.6135115,0.57215357
20747694214833,0.3253105,0.4363727,0.61346537,0.5721995
20747698972750,0.32533443,0.43631458,0.613444,0.57225305
20747703730719,0.3254119,0.43624756,0.61344206,0.5722622
20747708488635,0.3255015,0.43619475,0.6134516,0.5722412
20747713246552,0.325546,0.43614456,0.61348706,0.5722161
20747718004521,0.3255795,0.43611783,0.6135068,0.5721963
20747722762437,0.32557666,0.4361458,0.61351556,0.57216716
20747727520406,0.32550076,0.43619153,0.6135124,0.57217896
20747732278323,0.32538432,0.4362407,0.61349887,0.57222223
20747737036239,0.32527262,0.43630055,0.6134517,0.5722906
20747741794208,0.3251727,0.4363682,0.61339283,0.57235897
20747746552073,0.325097,0.43638355,0.6133452,0.5724413
20747751310094,0.3250765,0.4363626,0.6133127,0.57250375
20747756068010,0.32512134,0.43632472,0.6132903,0.5725311
20747760825979,0.32521954,0.43625757,0.6132953,0.5725211
20747765583896,0.32533246,0.43617418,0.61332774,0.5724858
20747770341760,0.32544035,0.43611136,0.61336607,0.57243127
20747775099781,0.32552865,0.43609095,0.61339575,0.5723648
20747779857698,0.3255894,0.4360909,0.6134006,0.57232505
20747784615667,0.32562307,0.43609765,0.613399,0.57230246
20747789373531,0.32563835,0.43610606,0.61339355,0.5722932
20747794131500,0.32566664,0.4360974,0.61338365,0.5722943
20747798889469,0.32570887,0.4360542,0.6133828,0.5723041
20747803647385,0.32579777,0.43597895,0.6133974,0.57229525
20747808405354,0.32592127,0.4358961,0.6134219,0.5722617
20747813163271,0.3260493,0.4358164,0.61345905,0.5722098
20747817921239,0.32615408,0.43574524,0.61350906,0.5721505
20747822679156,0.3262401,0.43570778,0.6135397,0.5720972
20747827437073,0.32626563,0.4357305,0.61355877,0.5720448
20747832195042,0.32623363,0.4357682,0.61356664,0.5720259
20747836952958,0.3261862,0.43581197,0.61355525,0.5720318
20747841710927,0.32614174,0.43584666,0.6135327,0.572055
20747846468844,0.3261133,0.43586007,0.61350924,0.5720861
20747851226760,0.32612652,0.43584582,0.613496,0.5721037
20747855984729,0.32617974,0.43579525,0.61350656,0.5721005
20747860742646,0.32624963,0.43573403,0.6135358,0.5720759
20747865500614,0.32631642,0.43567947,0.61357474,0.57203764
20747870258531,0.3263749,0.43563673,0.6136161,0.5719924
20747875016500,0.32642323,0.43562678,0.6136467,0.5719397
20747879774417,0.3264511,0.43563643,0.61366594,0.5718957
20747884532281,0.32646474,0.43565768,0.6136718,0.5718655
20747889290302,0.32647234,0.43567526,0.6136726,0.57184684
20747894048219,0.3264747,0.4356884,0.6136692,0.57183915
20747898806187,0.32648033,0.43569693,0.613664,0.5718351
20747903564104,0.32649556,0.43569517,0.6136678,0.57182354
20747908322021,0.32651356,0.4356971,0.61366624,0.57181346
20747913079989,0.3265436,0.43569663,0.61366683,0.57179606
20747917837906,0.32656607,0.43568584,0.61367035,0.5717878
20747922595875,0.32659727,0.43565002,0.61368567,0.5717807
20747927353792,0.32665926,0.43558952,0.6137005,0.57177544
20747932111760,0.32677993,0.43550107,0.6137191,0.5717538
20747936869677,0.3269725,0.43536726,0.61375254,0.5717099
20747941627594,0.32723805,0.43517062,0.61381555,0.57163996
20747946385562,0.32756007,0.43493953,0.61390746,0.5715327
20747951143479,0.32791382,0.43469158,0.6140305,0.57138634
20747955901448,0.3282582,0.43445674,0.61417305,0.57121396
20747960659364,0.32857156,0.4342684,0.6143176,0.57102156
20747965417281,0.3288148,0.43413225,0.6144505,0.57084197
20747970175250,0.32897136,0.43405366,0.6145551,0.570699
20747974933167,0.32905427,0.43401206,0.61463344,0.5705984
20747979691135,0.32908034,0.43399122,0.61468756,0.57054096
20747984449052,0.32908216,0.43398637,0.6147105,0.5705189
20747989206917,0.3290708,0.43395004,0.61472803,0.57053417
20747993964937,0.3290735,0.4338744,0.61475825,0.5705576
20747998722854,0.32910377,0.43378317,0.6147933,0.57057166
20748003480823,0.32915375,0.43367782,0.6148438,0.57056856
20748008238739,0.3292144,0.43356776,0.6149042,0.570552
20748012996708,0.3292743,0.43345678,0.6149708,0.57053006
20748017754625,0.3293429,0.43334484,0.6150427,0.5704981
20748022512542,0.3294175,0.43325144,0.61510706,0.5704565
20748027270510,0.32950124,0.43318936,0.61516356,0.5703942
20748032028427,0.3295747,0.4331687,0.6152054,0.5703225
20748036786396,0.3296258,0.43319324,0.61522835,0.5702495
20748041544312,0.329643,0.4332596,0.61522603,0.5701917
20748046302229,0.32962418,0.43333766,0.6152051,0.5701658
20748051060198,0.32960343,0.43340585,0.6151602,0.5701744
20748055818114,0.3296149,0.43345794,0.6151043,0.57018846
20748060576083,0.32970202,0.4334606,0.61505055,0.5701942
20748065334000,0.32987246,0.43337196,0.6150362,0.57017833
20748070091864,0.33011872,0.4331983,0.6150764,0.57012445
20748074849885,0.33041444,0.43299213,0.61516035,0.5700191
20748079607802,0.33071163,0.43278843,0.6152829,0.5698692
20748084365771,0.33093962,0.43260318,0.6154341,0.56971425
20748089123687,0.33106607,0.43249238,0.61557657,0.56957096
20748093881604,0.33107167,0.43249467,0.61566955,0.56946546
20748098639573,0.3309565,0.4325726,0.61571246,0.5694268
20748103397437,0.33075577,0.4326839,0.6157044,0.5694676
20748108155458,0.3305407,0.432807,0.615644,0.5695643
20748112913375,0.33036062,0.43290585,0.615568,0.5696758
20748117671292,0.33026353,0.4329065,0.6154919,0.56981367
20748122429260,0.33026215,0.4328158,0.61545265,0.5699257
20748127187177,0.33036464,0.43267858,0.6154503,0.56997323
20748131945146,0.33051303,0.43253976,0.6154806,0.5699598
20748136703062,0.33064952,0.4324246,0.6155419,0.5699019
20748141461031,0.33074328,0.43238622,0.6155994,0.5698144
20748146218948,0.33074588,0.43245003,0.6156258,0.569736
20748150976864,0.33063963,0.43257293,0.6156237,0.56970656
20748155734833,0.33044702,0.4327429,0.6155796,0.56973684
20748160492750,0.33021677,0.43294674,0.6154899,0.5698125
20748165250719,0.32999763,0.43314552,0.6153668,0.5699212
20748170008635,0.32980508,0.4332962,0.61525685,0.5700369
20748174766552,0.32969475,0.43337327,0.6151494,0.57015806
20748179524521,0.3296751,0.43341187,0.61505777,0.57023895
20748184282437,0.32972342,0.43340492,0.6150038,0.5702744
20748189040406,0.32981047,0.43336332,0.61499035,0.5702703
20748193798323,0.32989925,0.4333374,0.6149949,0.57023364
20748198556239,0.32996687,0.43334693,0.6149938,0.5701884
20748203314208,0.329994,0.43339476,0.6149912,0.5701394
20748208072125,0.32996783,0.43348414,0.6149718,0.5701073
20748212830094,0.3298885,0.43360707,0.6149325,0.5701023
20748217588010,0.32977006,0.43376207,0.6148613,0.5701296
20748222345979,0.32962394,0.43391487,0.61477655,0.57018924
20748227103896,0.32948464,0.43404344,0.6146842,0.5702714
20748231861812,0.32937917,0.43414775,0.61459255,0.5703517
20748236619781,0.3293382,0.43421087,0.6145186,0.57040703
20748241377698,0.32934263,0.43422928,0.61447537,0.570437
20748246135562,0.32939023,0.43420857,0.61446667,0.5704347
20748250893583,0.32947192,0.43417075,0.61448395,0.5703976
20748255651500,0.32955956,0.43413603,0.6145152,0.5703398
20748260409469,0.32963422,0.43409926,0.6145628,0.5702733
20748265167385,0.32969978,0.43406174,0.614621,0.5702014
20748269925354,0.32974625,0.43403664,0.614673,0.5701374
20748274683271,0.32977346,0.4340189,0.61471516,0.57008976
20748279441187,0.32979834,0.4339944,0.6147518,0.5700544
20748284199156,0.3298432,0.43396065,0.6147806,0.5700232
20748288957073,0.32992736,0.43391863,0.61479837,0.5699873
20748293714989,0.33004564,0.43385595,0.6148219,0.56994116
20748298472958,0.33019477,0.43378383,0.6148582,0.5698706
20748303230875,0.33037102,0.4337243,0.6148919,0.5697773
20748307988844,0.33052355,0.43367305,0.6149357,0.5696806
20748312746760,0.3306546,0.4336162,0.61498153,0.5695983
20748317504677,0.33075646,0.43360734,0.61501724,0.56950736
20748322262646,0.33080688,0.43361413,0.6150421,0.5694461
20748327020562,0.33081022,0.43364233,0.615051,0.569413
20748331778531,0.33079946,0.4336818,0.6150457,0.56939495
20748336536448,0.3307916,0.43371838,0.61502177,0.56939745
20748341294364,0.33077997,0.43373457,0.6150107,0.56940395
20748346052333,0.3307761,0.4337251,0.61500394,0.56942064
20748350810250,0.33077934,0.43371817,0.6150086,0.569419
20748355568219,0.33079576,0.43371618,0.615011,0.5694083
20748360326135,0.33081573,0.43372065,0.61500967,0.5693948
20748365084104,0.33081976,0.43371087,0.6150162,0.56939286
20748369842021,0.3308275,0.43368754,0.6150316,0.56938946
20748374599937,0.33085057,0.4336681,0.61504567,0.5693757
20748379357906,0.33090183,0.4336385,0.6150684,0.569344
20748384115823,0.33096296,0.43360248,0.61509573,0.56930625
20748388873792,0.33101913,0.43358147,0.6151228,0.56926036
20748393631708,0.3310626,0.43358925,0.6151453,0.5692048
20748398389625,0.33109546,0.43366072,0.6151421,0.5691348
20748403147594,0.331124,0.43378106,0.6150972,0.569075
20748407905510,0.33101225,0.4337906,0.6151123,0.5691164
20748412663479,0.33089668,0.4338217,0.61510235,0.56917065
20748417421396,0.33093843,0.43406358,0.61495125,0.56912524
20748422179312,0.330891,0.43419862,0.6148616,0.5691466
20748426937281,0.3307966,0.43418872,0.61483216,0.5692409
20748431695198,0.33080053,0.43424553,0.61475897,0.56927437
20748436453167,0.330873,0.43439433,0.61464727,0.5692393
20748441211083,0.3308526,0.43446764,0.614599,0.5692474
20748445969000,0.330757,0.43449613,0.61457896,0.5693028
20748450726969,0.3307471,0.43465236,0.61447835,0.56929785
20748455484885,0.33074147,0.43477204,0.61439127,0.56930363
20748460242854,0.33070874,0.4347351,0.6143831,0.5693598
20748465000771,0.33074483,0.43466136,0.6144018,0.56937486
20748469758687,0.330876,0.4346781,0.6143935,0.5692949
20748474516656,0.33097658,0.4346801,0.6144252,0.5692007
20748479274573,0.33096296,0.43459344,0.61452,0.5691724
20748484032489,0.33096015,0.43455392,0.6145784,0.56914115
20748488790458,0.3309957,0.43451342,0.614607,0.56912065
20748493548375,0.33100036,0.43438703,0.61468977,0.5691249
20748498306344,0.33110553,0.43436107,0.614731,0.569039
20748503064260,0.33122835,0.4343548,0.61477304,0.56892693
20748507822229,0.33128265,0.43427223,0.614853,0.5688719
20748512580146,0.33137476,0.4343023,0.6148708,0.56877613
20748517338062,0.33141756,0.43432552,0.6148923,0.56871
20748522096031,0.33140388,0.43429098,0.61494106,0.56869185
