t_ns,ax,ay,az,accuracy
20719809574833,-2.0195422,9.19801,7.4512496,3
20719811953844,-2.3306093,10.413564,5.3982077,3
20719814332854,-2.8761728,9.509077,4.6755753,3
20719816711812,-2.6799614,9.686146,4.8239303,3
20719819090823,-2.4358935,7.8867435,4.5559344,3
20719821469781,-2.833102,8.60459,7.001399,3
20719823848792,-2.3114667,9.040084,7.1306114,3
20719826227802,-1.9812572,8.49452,7.111469,3
20719828606760,-1.4739788,9.954143,7.838887,3
20719830985771,-0.94277215,10.772488,6.977471,3
20719833364781,-0.9523434,9.250652,7.0301127,3
20719835743739,-0.4211368,10.762917,8.049456,3
20719838122750,-0.09571291,10.887343,7.7910304,3
20719840501760,0.28235307,9.796216,8.705089,3
20719842880719,0.8757731,10.145568,7.925029,3
20719845259729,0.83748794,10.518848,6.4606214,3
20719847638687,1.0145568,10.226924,6.2261243,3
20719850017698,1.3447664,8.298309,3.9338005,3
20719852396708,1.4117653,11.19841,5.8911295,3
20719854775667,1.1533405,8.422736,4.9579287,3
20719857154677,1.0480564,7.274181,4.733003,3
20719859533687,0.72741807,8.049456,3.546163,3
20719861912646,0.7800602,6.513263,1.1629118,3
20719864291656,0.6987042,7.135397,1.713261,3
20719866670614,0.34456646,5.6997037,1.416551,3
20719869049625,0.18664017,5.986842,2.440679,3
20719871428635,-0.32063824,5.4125648,1.4500505,3
20719873807594,-0.29192436,5.4173503,0.8997013,3
20719876186604,-0.8422736,5.345566,0.09092726,3
20719878565614,-1.2634103,7.3746796,2.1104696,3
20719880944573,-1.7324036,7.274181,5.278567,3
20719883323583,-2.0434706,6.9344,6.273981,3
20719885702542,-2.5028925,9.504292,7.2215385,3
20719888081552,-2.091327,7.01097,3.7854455,3
20719890460562,-1.9142581,9.188439,3.2733815,3
20719892839521,-1.9334008,10.265209,3.7471602,3
20719895218531,-1.2634103,9.413364,4.7808595,3
20719897597542,-0.8039884,9.815358,6.4175506,3
20719899976500,-0.16271193,9.288938,7.925029,3
20719902355510,0.11964113,7.312466,6.647261,3
20719904734521,0.8039884,10.643275,6.6999035,3
20719907113479,1.1150553,8.274381,3.9625144,3
20719909492489,1.5314065,8.1738825,4.005585,3
20719911871448,1.5218352,9.580862,3.737589,3
20719914250458,1.3160524,11.748759,4.5559344,3
20719916629469,0.93320084,9.293723,4.761717,3
20719919008427,1.1006985,7.733603,5.2929235,3
20719921387437,1.1772687,10.437492,6.087341,3
20719923766448,1.0959128,8.537591,3.4360933,3
20719926145406,1.0767702,8.63809,2.4311078,3
20719928524417,1.2921243,10.470992,0.023928227,3
20719930903427,1.0671989,10.360922,-0.5982057,3
20719933282385,0.6556334,8.111669,-0.033499517,3
20719935661396,0.16749759,7.0875406,0.9810573,3
20719938040354,0.37806597,9.667004,3.8476589,3
20719940419364,-0.90448695,7.618747,3.5126636,3
20719942798375,-0.6221339,8.595019,2.5220351,3
20719945177333,-1.2251252,10.035499,0.18664017,3
20719947556344,-1.5840486,8.149954,-1.0049855,3
20719949935354,-1.5266209,6.876972,-1.4548361,3
20719952314312,-1.2394822,10.140782,1.2634103,3
20719954693323,-1.3543376,7.925029,2.3784657,3
20719957072281,-1.4787644,7.948957,3.5126636,3
20719959451292,-0.79441714,7.3698936,2.8666015,3
20719961830302,-0.8709874,7.1688967,2.5794628,3
20719964209260,-0.526421,9.968499,3.306881,3
20719966588271,-0.2009971,7.422536,1.5744773,3
20719968967281,-0.10049855,9.915857,4.3357944,3
20719971346239,0.16749759,9.781859,4.9531426,3
20719973725250,-0.14356937,7.23111,6.058627,3
20719976104260,-0.05742774,10.217353,7.7479596,3
20719978483219,-0.0047856453,10.834701,7.0779696,3
20719980862229,0.32542387,10.566705,6.4366927,3
20719983241187,0.5982057,11.720045,4.981857,3
20719985620198,0.32063824,11.777473,5.2977095,3
20719987999208,0.033499517,10.772488,7.288538,3
20719990378167,0.18664017,10.102497,8.5423765,3
20719992757177,-0.20578274,9.844072,7.570891,3
20719995136187,-0.6125626,12.433106,5.3072805,3
20719997515146,-0.6843473,11.227124,1.2490535,3
20719999894156,-0.72741807,11.523834,1.6414764,3
20720002273167,-1.0289137,11.117054,2.7613173,3
20720004652125,-1.0959128,11.030912,5.6997037,3
20720007031135,-1.0959128,9.3511505,5.680561,3
20720009410094,-0.8853444,11.030912,5.8241305,3
20720011789104,-0.6987042,9.174082,3.4695928,3
20720014168114,-0.3062813,8.303095,2.5459633,3
20720016547073,0.31585258,9.671789,3.0436704,3
20720018926083,0.6652047,7.3698936,3.1776686,3
20720021305042,1.0815558,7.408179,5.178068,3
20720023684052,1.6271194,5.962914,4.2592244,3
20720026063062,1.8376877,7.0779696,5.690132,3
20720028442021,1.9812572,4.15394,3.2303107,3
20720030821031,2.617748,6.6089764,3.3116665,3
20720033200042,2.4119651,6.1878395,1.8664017,3
20720035579000,2.388037,5.709275,2.6368906,3
20720037958010,1.875973,5.5465627,4.4841495,3
20720040337021,1.4931214,4.8909297,6.216553,3
20720042715979,0.971486,6.580262,7.834101,3
20720045094989,0.43070808,7.015756,6.896115,3
20720047473948,0.19621146,8.312666,5.5944195,3
20720049852958,-0.35413775,10.595419,4.570291,3
20720052231969,-0.83748794,8.891729,4.331009,3
20720054610927,-1.4452649,8.762517,7.2933235,3
20720056989937,-1.3591232,9.389436,9.915857,3
20720059368948,-1.3304094,9.877572,11.676974,3
20720061747906,-1.5888343,9.982856,9.542577,3
20720064126917,-1.1916257,10.944771,6.6568327,3
20720066505875,-0.9906286,10.470992,4.4171505,3
20720068884885,-0.65084773,11.949757,5.1924253,3
20720071263896,-0.47377887,9.111869,5.642276,3
20720073642854,0.2536392,10.403993,9.341579,3
20720076021864,0.27756742,10.289138,8.441878,3
20720078400875,0.6652047,9.504292,6.0107703,3
20720080779833,1.3016955,9.221938,3.6849468,3
20720083158844,1.8664017,9.781859,2.5507488,3
20720085537802,2.201397,8.149954,3.2303107,3
20720087916812,1.6941184,5.953343,4.847859,3
20720090295823,1.4883357,9.480363,7.52782,3
20720092674781,1.0097711,5.7858453,4.666004,3
20720095053792,0.8422736,6.3696938,4.302295,3
20720097432802,0.148355,7.853244,1.1389836,3
20720099811760,-0.22013968,7.4129643,1.1772687,3
20720102190771,-0.4019942,4.9340005,2.4119651,3
20720104569781,0.02871387,7.04447,4.5272202,3
20720106948739,-0.23449662,7.7910304,6.5228343,3
20720109327750,-0.5024927,3.9960139,4.8047876,3
20720111706708,0.13878371,6.948757,3.9290147,3
20720114085719,0.25842485,7.925029,2.617748,3
20720116464729,-0.062213387,6.8721867,2.455036,3
20720118843687,0.09092726,7.082755,2.5172493,3
20720121222698,0.086141616,8.374879,5.130212,3
20720123601656,-0.31585258,7.082755,5.7427745,3
20720125980667,0.15314065,8.015956,7.058827,3
20720128359677,0.014356935,8.489735,6.876972,3
20720130738635,0.6843473,10.370493,4.8191447,3
20720133117646,0.23928227,9.944571,2.3162522,3
20720135496656,0.52163535,9.049655,1.875973,3
20720137875614,0.39720857,9.322437,1.8041883,3
20720140254625,0.2105684,9.743574,4.924429,3
20720142633583,0.11485548,8.015956,6.5611196,3
20720145012594,-0.17228323,10.57149,8.26481,3
20720147391604,-0.29192436,11.069198,6.762117,3
20720149770510,-0.7082755,11.485549,4.2687955,3
20720152149573,-0.20578274,11.399407,1.9238294,3
20720154528583,-1.038485,10.657632,2.062613,3
20720156907542,-1.0671989,13.284951,5.690132,3
20720159286552,-0.98584294,10.753345,6.1878395,3
20720161665562,-1.2346965,9.743574,7.499106,3
20720164044521,-0.7848458,12.9547415,7.3268228,3
20720166423531,-0.37328035,11.46162,5.4029937,3
20720168802489,0.3684947,9.638289,4.8287163,3
20720171181500,1.0241281,13.021741,5.0440702,3
20720173560510,1.7754744,12.849458,4.843073,3
20720175939469,1.7946169,10.432707,5.74756,3
20720178318479,2.7852457,10.9017,6.1974106,3
20720180697437,3.0149565,10.255638,5.2689953,3
20720183076448,2.9623144,9.753145,4.6755753,3
20720185455458,3.101098,11.08834,2.7708886,3
20720187834417,2.7326035,9.772287,-0.019142581,3
20720190213427,1.9716859,9.092726,0.37328035,3
20720192592437,1.1581261,8.288737,0.9906286,3
20720194971396,0.27756742,6.6759753,2.8761728,3
20720197350406,-0.44985065,4.4075794,2.766103,3
20720199729417,-0.8805587,6.623333,2.536392,3
20720202108375,-1.3399807,5.6039906,0.033499517,3
20720204487385,-1.3543376,4.847859,-0.8566305,3
20720206866344,-1.5122639,7.393822,0.6891329,3
20720209245354,-1.416551,6.991828,3.7040894,3
20720211624364,-1.6366907,3.9050865,6.2309103,3
20720214003323,-1.5553347,4.5415773,7.015756,3
20720216382333,-1.268196,8.499306,6.3218374,3
20720218761344,-1.1485549,11.552547,5.3790655,3
20720221140302,-0.8135597,9.533006,4.2352962,3
20720223519312,-0.55034924,7.982456,5.56092,3
20720225898271,-0.2440679,10.164711,7.5756764,3
20720228277281,0.14356937,8.1020975,6.431907,3
20720230656292,0.8135597,7.8867435,4.3932223,3
20720233035250,1.3304094,8.9826565,-1.6510476,3
20720235414260,1.8329022,11.059627,-3.3116665,3
20720237793271,1.579263,4.8191447,-3.4169507,3
20720240172229,1.7611175,4.981857,1.3686945,3
20720242551239,1.7802601,6.8099732,6.0634127,3
20720244930198,1.1485549,3.9673,5.197211,3
20720247309208,0.91405827,6.3314085,3.3403804,3
20720249688219,0.6939186,7.1210403,0.27756742,3
20720252067177,-0.18185452,7.752745,0.3924229,3
20720254446187,-0.52163535,10.370493,5.0440702,3
20720256825094,-0.6364908,6.2213387,9.245867,3
20720259204156,-1.2873386,6.1064835,13.232309,3
20720261583167,-1.2921243,11.078769,12.94517,3
20720263962125,-0.5599205,10.303494,7.719246,3
20720266341135,-0.44506502,10.19821,3.871587,3
20720268720146,0.25842485,12.313465,1.6654046,3
20720271099104,0.22971097,13.457234,5.3742795,3
20720273478114,0.17706887,9.217153,7.6809607,3
20720275857073,0.51206404,9.08794,8.068598,3
20720278236083,-0.009571291,10.265209,5.800202,3
20720280615094,0.16749759,10.332209,2.684747,3
20720282994052,0.5072784,7.159325,-0.8662018,3
20720285373062,1.1820544,6.9535427,-1.5696917,3
20720287752073,1.2011969,8.595019,-1.8089739,3
20720290131031,1.5266209,7.719246,-0.8279166,3
20720292510042,1.4691931,5.7427745,1.8999012,3
20720294889000,1.6941184,6.2213387,4.2257247,3
20720297268010,1.550549,6.9056864,5.7858453,3
20720299647021,0.89491564,5.7810597,5.0440702,3
20720302025979,1.3495519,7.470392,3.07717,3
20720304404989,0.38763726,7.6426754,0.75613195,3
20720306784000,0.3397808,8.082955,1.8281165,3
20720309162958,-0.2536392,6.422336,3.8141594,3
20720311541969,-0.7369894,5.8672013,7.6713896,3
20720313920927,-1.2777673,8.853444,10.255638,3
20720316299937,-1.18684,9.188439,8.350951,3
20720318678948,-1.7419748,8.973084,6.8817577,3
20720321057906,-1.6701902,9.74836,4.7569313,3
20720323436917,-1.550549,10.829915,5.556134,3
20720325815927,-2.0865414,9.188439,6.8817577,3
20720328194885,-1.7324036,11.332408,9.590433,3
20720330573896,-1.6654046,10.963913,8.657232,3
20720332952854,-1.18684,10.648061,7.1545396,3
20720335331864,-1.0959128,11.016556,4.6325045,3
20720337710875,-0.93320084,10.619347,3.2303107,3
20720340089833,-0.21535404,12.725031,4.4841495,3
20720342468844,-0.46899325,10.403993,3.7950168,3
20720344847802,0.15314065,12.0023985,5.9916277,3
20720347226812,0.31585258,10.810773,4.168297,3
20720349605823,0.94755775,11.117054,5.316852,3
20720351984781,1.2394822,10.346565,4.6707897,3
20720354363792,1.8903298,10.370493,4.048656,3
20720356742802,2.3641088,11.653047,5.9916277,3
20720359121760,2.2731814,9.786645,5.7188463,3
20720361500771,1.8376877,10.523634,6.74776,3
20720363879781,1.0719845,8.618947,6.556334,3
20720366258739,0.6652047,9.2793665,6.647261,3
20720368637750,-0.15792629,10.600204,5.666204,3
20720371016708,-0.3589234,10.222138,5.2929235,3
20720373395719,-0.74177504,10.27478,5.2019963,3
20720375774729,-0.6221339,11.117054,4.962714,3
20720378153687,-0.72741807,8.891729,4.139583,3
20720380532698,-1.2442678,7.881958,3.5270207,3
20720382911656,-1.0193424,9.298509,3.9433718,3
20720385290667,-1.402194,7.3603225,3.249453,3
20720387669677,-1.3447664,7.834101,4.503292,3
20720390048635,-1.038485,9.600004,4.9866424,3
20720392427646,-1.2059826,8.642876,5.5896335,3
20720394806656,-0.5168497,6.125626,5.0105705,3
20720397185614,0.29192436,8.815159,4.0390844,3
20720399564625,0.6652047,9.810573,2.7708886,3
20720401943583,1.0049855,8.571091,3.5605202,3
20720404322594,1.4835501,8.2456665,5.7954164,3
20720406701604,1.6845472,8.882157,10.691132,3
20720409080562,1.8855443,6.623333,11.873186,3
20720411459573,2.3162522,5.790631,8.020741,3
20720413838583,2.3976083,10.576276,4.287938,3
20720416217542,1.8951155,10.030712,-0.70348984,3
20720418596552,1.2203395,9.059227,0.9906286,3
20720420975510,0.18185452,5.9676995,3.790231,3
20720423354521,-0.79920274,9.403793,11.126625,3
20720425733531,-1.9812572,8.078169,13.117454,3
20720428112437,-2.4502504,5.5800624,10.164711,3
20720430491500,-2.9718857,7.9298143,5.680561,3
20720432870510,-2.8283165,9.839287,0.971486,3
20720435249417,-2.8378878,6.206982,-3.0915267,3
20720437628479,-2.7182465,6.541977,-1.6749759,3
20720440007437,-2.6273193,8.221739,2.0578275,3
20720442386448,-2.009971,6.7764735,6.1208405,3
20720444765458,-1.3160524,7.6666036,9.796216,3
20720447144417,-0.5455636,7.8723865,8.126026,3
20720449523427,0.05742774,8.9348,4.6899323,3
20720451902385,0.6029913,9.690931,1.6223338,3
20720454281396,1.564906,10.0163555,1.5026926,3
20720456660406,2.1487548,9.767502,3.2159536,3
20720459039364,2.7613173,10.006784,6.1878395,3
20720461418375,3.211168,8.504091,8.312666,3
20720463797385,3.37388,6.6329045,7.499106,3
20720466176344,4.106084,8.685946,5.9916277,3
20720468555354,3.9050865,8.360522,3.522235,3
20720470934312,3.493521,6.053841,-0.12921242,3
20720473313323,1.9334008,9.097511,-1.2921243,3
20720475692333,0.70348984,9.777073,-1.5122639,3
20720478071292,-0.26799613,7.216753,-0.4019942,3
20720480450302,-1.416551,7.800602,3.7328033,3
20720482829260,-1.9238294,8.551949,6.9726853,3
20720485208271,-3.1680973,8.776874,8.489735,3
20720487587281,-3.7998023,9.968499,7.853244,3
20720489966239,-4.694718,8.336594,3.211168,3
20720492345250,-4.5655055,11.073983,1.7563318,3
20720494724260,-4.331009,11.140983,0.13878371,3
20720497103219,-4.26401,10.537991,3.158526,3
20720499482229,-3.6370904,7.9298143,4.800002,3
20720501861187,-2.8235307,8.652447,4.9674997,3
20720504240198,-1.5361922,9.269794,3.330809,3
20720506619156,-1.0911272,6.8482585,-0.5024927,3
20720508998167,-0.4881358,7.245467,-3.062813,3
20720511377177,0.53599226,7.776674,-3.4648073,3
20720513756187,1.1964114,6.896115,-1.3686945,3
20720516135146,1.6127625,6.503692,1.5409778,3
20720518514156,2.5603201,6.34098,4.3118663,3
20720520893114,3.5844483,4.6085763,5.1254263,3
20720523272125,4.6085763,5.9581285,5.656633,3
20720525651135,4.651647,4.996214,3.818945,3
20720528030094,4.249653,6.876972,4.173083,3
20720530409104,3.7806597,7.944171,4.058227,3
20720532788114,2.5172493,8.001599,6.652047,3
20720535167073,1.4213367,6.0729837,8.26481,3
20720537546083,0.3397808,7.2646093,9.265009,3
20720539925042,0.043070808,7.6331043,7.1880393,3
20720542304052,-0.83748794,8.207381,4.125226,3
20720544683062,-1.0863415,9.274581,1.7898313,3
20720547062021,-1.6366907,9.111869,0.94755775,3
20720549441031,-2.024328,9.844072,2.536392,3
20720551819989,-2.105684,9.662218,4.3788652,3
20720554199000,-2.5220351,8.04467,4.733003,3
20720556578010,-2.3401806,10.150353,5.771488,3
20720558956969,-2.201397,12.471392,5.7954164,3
20720561335979,-2.1678972,11.542976,4.019942,3
20720563714989,-1.6510476,10.6815605,3.8524444,3
20720566093948,-1.5266209,9.5665045,5.804988,3
20720568472958,-0.971486,10.399207,8.379665,3
20720570851917,-0.40677986,9.915857,8.805588,3
20720573230927,-0.2440679,9.82493,8.336594,3
20720575609937,0.33499518,9.652647,5.9150577,3
20720577988896,0.86141616,10.30828,5.804988,3
20720580367906,1.0432707,7.8053875,5.6757755,3
20720582746917,1.4835501,7.489535,6.431907,3
20720585125875,1.5936198,9.590433,7.838887,3
20720587504885,0.9810573,9.040084,8.183454,3
20720589883792,0.82313097,11.160125,7.9154572,3
20720592262854,0.22971097,9.580862,4.6755753,3
20720594641812,-0.3397808,10.671989,5.613562,3
20720597020823,-0.7513463,11.940185,6.8578296,3
20720599399833,-0.8805587,10.609776,9.523434,3
20720601778792,-0.8422736,9.518648,10.155139,3
20720604157802,-0.26799613,10.461421,7.7001033,3
20720606536812,0.17228323,9.738789,4.2017965,3
20720608915771,0.8327023,9.12144,2.0961127,3
20720611294781,1.2490535,9.446864,1.3926228,3
20720613673739,1.2921243,9.963714,4.776074,3
20720616052750,1.4596218,8.949157,6.0251274,3
20720618431760,1.5936198,10.269995,6.1495543,3
20720620810719,1.3543376,9.006584,2.7900312,3
20720623189729,0.7513463,6.7334027,-0.09092726,3
20720625568687,1.0336994,7.30768,-0.57906306,3
20720627947698,0.82313097,8.34138,1.2873386,3
20720630326708,0.019142581,7.82453,6.326623,3
20720632705667,-0.5407779,4.910072,9.174082,3
20720635084677,-0.8279166,5.2737813,10.2317095,3
20720637463687,-1.5457634,5.5369916,8.547162,3
20720639842646,-1.268196,4.8382874,4.5798626,3
20720642221656,-1.5744773,6.1830535,3.101098,3
20720644600614,-1.6223338,8.020741,4.058227,3
20720646979625,-1.9812572,7.2502527,6.5084777,3
20720649358635,-1.8233309,8.073383,10.858629,3
20720651737594,-1.6510476,9.025727,13.8448715,3
20720654116604,-1.2011969,6.2261243,12.30868,3
20720656495614,-1.3064811,7.097112,8.690732,3
20720658874573,-1.0289137,11.954542,6.326623,3
20720661253583,-0.8327023,12.49532,5.919843,3
20720663632542,-0.65084773,9.561719,5.56092,3
20720666011552,-0.32063824,11.734403,7.8628154,3
20720668390562,0.6412765,12.179467,8.149954,3
20720670769521,0.5886344,11.428121,8.556734,3
20720673148531,1.3686945,12.57189,8.815159,3
20720675527489,1.7467605,13.677374,9.049655,3
20720677906500,1.8568304,11.274981,7.628319,3
20720680285510,1.6223338,10.523634,4.9674997,3
20720682664469,1.3639089,11.700903,3.034099,3
20720685043479,0.81834537,9.619147,3.8380876,3
20720687422489,0.27756742,6.613762,4.5559344,3
20720689801448,0.14356937,11.140983,8.279166,3
20720692180458,-1.0576276,9.614362,9.619147,3
20720694559417,-1.3160524,4.7952166,7.3363943,3
20720696938427,-2.254039,4.469793,2.2731814,3
20720699317437,-2.172683,8.685946,0.33499518,3
20720701696396,-2.4311078,4.106084,-0.7465607,3
20720704075406,-2.388037,2.105684,3.2685957,3
20720706454417,-2.4646072,4.058227,8.872586,3
20720708833375,-2.2636101,2.4358935,9.571291,3
20720711212385,-1.7419748,2.684747,7.489535,3
20720713591344,-1.3399807,5.5800624,2.0817556,3
20720715970354,-0.7609176,8.269595,-2.120041,3
20720718349364,-0.4833502,6.1495543,-3.694518,3
20720720728323,0.49292147,8.126026,1.0480564,3
20720723107333,0.6125626,7.8436728,4.3836513,3
20720725486292,0.9523434,6.690332,7.245467,3
20720727865302,1.2011969,7.570891,6.020342,3
20720730244312,2.0003998,9.60479,1.6749759,3
20720732623271,2.0817556,7.594819,-3.1633115,3
20720735002281,2.8953154,4.4985065,-6.1399827,3
20720737381239,2.6943183,7.173682,-3.4791641,3
20720739760250,1.9334008,6.053841,0.11485548,3
20720742139260,1.4500505,4.8191447,4.5798626,3
20720744518219,0.74177504,7.192825,7.097112,3
20720746897229,-0.11485548,8.953942,6.8099732,3
20720749276239,-1.0863415,7.1306114,4.3788652,3
20720751655198,-0.8853444,6.498906,1.4117653,3
20720754034208,-1.5457634,7.288538,0.38285163,3
20720756413167,-2.009971,7.704889,1.8137596,3
20720758792177,-2.2061825,7.704889,3.723232,3
20720761171187,-1.8424734,8.939586,6.541977,3
20720763550146,-2.3545375,6.8721867,7.001399,3
20720765929156,-1.9860427,8.154739,7.556534,3
20720768308114,-1.3591232,9.853643,7.4656067,3
20720770687125,-1.0145568,7.5517483,4.7569313,3
20720773066135,-0.6891329,8.7577305,3.0388846,3
20720775445094,0.14356937,12.074183,2.617748,3
20720777824104,0.64606214,9.470792,1.5122639,3
20720780203114,1.0289137,10.212567,6.7238317,3
