t_ns,gx,gy,gz
20741489859156,0.5921229,8.864799,4.151523
20741494617125,0.5859854,8.865704,4.150458
20741499375042,0.5820309,8.866407,4.149512
20741504133010,0.57961154,8.866518,4.1496134
20741508890927,0.5788001,8.866399,4.1499825
20741513648896,0.58001226,8.866161,4.1503205
20741518406812,0.5829335,8.864995,4.152404
20741523164781,0.587248,8.863528,4.154923
20741527922698,0.5900575,8.862966,4.155726
20741532680667,0.5899106,8.862015,4.157774
20741537438583,0.58674026,8.860399,4.161665
20741542196500,0.58089006,8.859321,4.1647806
20741546954469,0.5752575,8.858753,4.16677
20741551712385,0.5713901,8.856985,4.1710563
20741556470354,0.5697908,8.8547535,4.17601
20741561228323,0.5703662,8.854134,4.1772456
20741565986239,0.57274884,8.852909,4.1795154
20741570744208,0.5757941,8.850811,4.1835384
20741575502125,0.5786608,8.849808,4.185265
20741580260094,0.5798871,8.850472,4.183691
20741585018010,0.57888854,8.850473,4.183824
20741589775979,0.57449245,8.849981,4.185472
20741594533896,0.5683486,8.850736,4.184715
20741599291864,0.56266224,8.852382,4.182002
20741604049781,0.5581321,8.854653,4.1777987
20741608807750,0.5570702,8.855878,4.175343
20741613565667,0.5587923,8.856052,4.1747417
20741618323635,0.5615961,8.856901,4.1725645
20741623081552,0.56355596,8.858801,4.1682644
20741627839521,0.5632162,8.859908,4.165958
20741632597437,0.5610262,8.859625,4.166857
20741637355406,0.5566884,8.859172,4.1683993
20741642113323,0.5511633,8.85918,4.169116
20741646871292,0.5452599,8.85873,4.1708474
20741651629208,0.5404383,8.85873,4.1714773
20741656387177,0.53700906,8.859085,4.171165
20741661145094,0.53425556,8.859212,4.1712484
20741665903062,0.5319831,8.858184,4.1737223
20741670660979,0.5312193,8.857648,4.1749563
20741675418948,0.5305925,8.858061,4.1741595
20741680176864,0.52896,8.8577,4.175131
20741684934833,0.5248574,8.856882,4.177386
20741689692750,0.5185036,8.857235,4.1774325
20741694450719,0.51079834,8.858224,4.176285
20741699208635,0.5040634,8.858839,4.1757975
20741703966604,0.49870476,8.859101,4.1758847
20741708724521,0.49540403,8.860196,4.1739526
20741713482489,0.4949574,8.861461,4.171321
20741718240406,0.49646726,8.861167,4.171766
20741722998375,0.49887627,8.86116,4.1714916
20741727756292,0.50115746,8.862388,4.16861
20741732514260,0.50150645,8.863082,4.1670923
20741737272177,0.49839047,8.863421,4.166746
20741742030094,0.4916411,8.864605,4.165029
20741746788062,0.48315817,8.866337,4.1623325
20741751546031,0.47584057,8.867316,4.1610894
20741756303948,0.47139502,8.8680315,4.16007
20741761061917,0.4697764,8.868838,4.158536
20741765819833,0.47003704,8.868784,4.1586175
20741770577802,0.47103631,8.868524,4.159062
20741775335719,0.47110918,8.869222,4.157565
20741780093687,0.46940318,8.86918,4.1578465
20741784851604,0.46587446,8.868752,4.1591554
20741789609573,0.45993602,8.868938,4.1594195
20741794367489,0.45200044,8.868554,4.1611114
20741799125458,0.44433448,8.867461,4.1642632
20741803883375,0.438735,8.866576,4.1667414
20741808641344,0.43689194,8.865682,4.168837
20741813399260,0.43654048,8.864328,4.17175
20741818157229,0.4356084,8.863112,4.174432
20741822915146,0.43527243,8.862228,4.176344
20741827673114,0.43502864,8.861894,4.177078
20741832431031,0.43322682,8.861363,4.1783886
20741837189000,0.42809215,8.860519,4.1807065
20741841946917,0.42049706,8.860356,4.1818247
20741846704885,0.41357374,8.860322,4.1825867
20741851462802,0.40777582,8.86046,4.1828647
20741856220771,0.40371972,8.860532,4.1831064
20741860978687,0.40089586,8.86003,4.184442
20741865736656,0.39899462,8.859325,4.1861124
20741870494573,0.39702544,8.858948,4.1870995
20741875252542,0.39356163,8.85856,4.188247
20741880010458,0.38952646,8.857537,4.190786
20741884768427,0.38498178,8.855578,4.195346
20741889526344,0.37876138,8.8541355,4.1989527
20741894284312,0.37116385,8.853901,4.200126
20741899042229,0.36299336,8.852684,4.203404
20741903800198,0.35574475,8.850412,4.2088046
20741908558114,0.3501763,8.848563,4.213156
20741913316083,0.34691697,8.847161,4.216369
20741918074000,0.34515736,8.845882,4.2191954
20741922831969,0.34251332,8.844881,4.2215114
20741927589885,0.33802965,8.843949,4.2238235
20741932347854,0.3309746,8.842392,4.22764
20741937105771,0.32326862,8.841008,4.231128
20741941863739,0.3155097,8.841531,4.2306247
20741946621656,0.30749393,8.8421135,4.2299967
20741951379625,0.2986753,8.841658,4.2315793
20741956137542,0.29099926,8.841405,4.2326417
20741960895510,0.28614458,8.841417,4.2329483
20741965653427,0.28258303,8.841119,4.2338095
20741970411396,0.27927592,8.8398695,4.236636
20741975169312,0.27624148,8.838623,4.239438
20741979927281,0.2726378,8.83766,4.241676
20741984685198,0.26775515,8.835804,4.245852
20741989443167,0.26076064,8.833418,4.25125
20741994201083,0.2537343,8.830775,4.2571616
20741998959052,0.24723361,8.827976,4.263344
20742003716969,0.23980536,8.825222,4.2694664
20742008474937,0.23267208,8.822555,4.27537
20742013232854,0.22558014,8.820423,4.280145
20742017990823,0.21905746,8.819137,4.283134
20742022748739,0.21354644,8.817885,4.285985
20742027506708,0.20806135,8.816932,4.2882195
20742032264625,0.20359036,8.8167,4.288908
20742037022594,0.19819593,8.816648,4.2892694
20742041780510,0.1908273,8.816565,4.2897735
20742046538479,0.18225525,8.817273,4.288692
20742051296396,0.17351016,8.818518,4.2864923
20742056054364,0.16589743,8.819295,4.2851963
20742060812281,0.15967856,8.820208,4.283553
20742065570250,0.15432289,8.821767,4.2805367
20742070328167,0.14986306,8.823348,4.2774334
20742075086135,0.14460194,8.825014,4.274179
20742079844052,0.13680187,8.827564,4.2691684
20742084602021,0.12755509,8.8303795,4.2636275
20742089359937,0.118021525,8.83269,4.2591133
20742094117906,0.108619966,8.834899,4.25478
20742098875823,0.09787448,8.837864,4.2488756
20742103633792,0.08673595,8.84062,4.2433834
20742108391708,0.07781098,8.8419895,4.240703
20742113149677,0.073110245,8.842173,4.240406
20742117907594,0.072649695,8.842088,4.2405896
20742122665562,0.07299067,8.841067,4.242709
20742127423479,0.07108913,8.839902,4.24517
20742132181448,0.065992974,8.838572,4.248022
20742136939364,0.05914573,8.837125,4.2511315
20742141697333,0.051936205,8.835832,4.25391
20742146455250,0.04481159,8.834369,4.2570324
20742151213219,0.03800479,8.83281,4.2603264
20742155971135,0.031228669,8.8313875,4.2633333
20742160729104,0.026705375,8.830692,4.264804
20742165487021,0.026103064,8.829855,4.2665405
20742170244989,0.026917327,8.829063,4.2681727
20742175002906,0.026637295,8.829403,4.267472
20742179760875,0.023850026,8.830126,4.2659926
20742184518739,0.018608993,8.830853,4.264514
20742189276760,0.011443397,8.831639,4.26291
20742194034677,0.0025403555,8.832494,4.261156
20742198792646,-0.0059382995,8.833399,4.2592735
20742203550562,-0.013211764,8.834516,4.256942
20742208308531,-0.017578589,8.8361845,4.2534614
20742213066448,-0.020364558,8.837095,4.2515564
20742217824417,-0.022590246,8.837105,4.2515235
20742222582333,-0.024915628,8.836653,4.252451
20742227340302,-0.027282083,8.836656,4.2524304
20742232098219,-0.030623117,8.836248,4.2532544
20742236856187,-0.035406884,8.834852,4.2561154
20742241614104,-0.042488623,8.833801,4.2582326
20742246372073,-0.050862245,8.832899,4.260011
20742251129989,-0.061342254,8.831356,4.2630715
20742255887958,-0.07309778,8.829065,4.267628
20742260645875,-0.08253225,8.826782,4.272178
20742265403844,-0.087722816,8.825301,4.2751327
20742270161760,-0.08866343,8.823483,4.2788625
20742274919729,-0.08776036,8.821113,4.2837667
20742279677646,-0.08637373,8.819605,4.286898
20742284435614,-0.08520626,8.818297,4.2896132
20742289193531,-0.08660656,8.816138,4.2940187
20742293951500,-0.08939791,8.8131485,4.300093
20742298709417,-0.09427801,8.810525,4.305363
20742303467385,-0.10278208,8.80901,4.3082666
20742308225302,-0.11325662,8.80707,4.3119707
20742312983271,-0.12438246,8.804329,4.317258
20742317741187,-0.13342212,8.80244,4.3208385
20742322499156,-0.13876309,8.801022,4.3235574
20742327257073,-0.14029288,8.798582,4.328471
20742332015042,-0.13786137,8.796397,4.332987
20742336772958,-0.13342737,8.795623,4.3346972
20742341530927,-0.12930894,8.794474,4.337152
20742346288844,-0.12679435,8.792543,4.34114
20742351046812,-0.12692538,8.791418,4.3434143
20742355804729,-0.13114323,8.790784,4.344572
20742360562698,-0.1382259,8.789376,4.3472
20742365320614,-0.14597657,8.787887,4.3499565
20742370078583,-0.1528041,8.787474,4.3505564
20742374836448,-0.15734506,8.78651,4.3523397
20742379594469,-0.15891945,8.784832,4.35567
20742384352385,-0.15768677,8.783751,4.3578963
20742389110354,-0.15542373,8.783153,4.3591833
20742393868271,-0.1532265,8.782275,4.3610272
20742398626239,-0.15033902,8.780646,4.364407
20742403384156,-0.14746591,8.779491,4.3668275
20742408142125,-0.14826263,8.77802,4.369757
20742412900042,-0.15280235,8.775727,4.374203
20742417658010,-0.15942942,8.773323,4.378787
20742422415927,-0.16509941,8.77153,4.382167
20742427173896,-0.1689734,8.769684,4.385713
20742431931812,-0.17098421,8.76787,4.3892612
20742436689781,-0.17090732,8.767252,4.3904977
20742441447698,-0.1684194,8.767314,4.390471
20742446205667,-0.16564187,8.766701,4.3918014
20742450963583,-0.16456117,8.76605,4.393139
20742455721552,-0.16477671,8.766656,4.3919225
20742460479469,-0.16618517,8.766759,4.391664
20742465237437,-0.16935346,8.766432,4.392194
20742469995354,-0.17263417,8.767208,4.390518
20742474753323,-0.17504883,8.768706,4.387431
20742479511239,-0.17554843,8.769907,4.385008
20742484269208,-0.17433761,8.770998,4.382875
20742489027125,-0.1711797,8.771893,4.3812065
20742493785094,-0.16765238,8.772533,4.3800616
20742498543010,-0.16480842,8.773003,4.3792286
20742503300979,-0.16253825,8.773638,4.3780413
20742508058896,-0.16134155,8.77387,4.37762
20742512816864,-0.16236882,8.773306,4.3787146
20742517574781,-0.1647746,8.772838,4.379562
20742522332750,-0.16566199,8.772161,4.3808846
20742527090667,-0.16371387,8.772632,4.380014
20742531848635,-0.1592516,8.774905,4.3756204
20742536606552,-0.15387422,8.776858,4.371895
20742541364521,-0.14896858,8.779145,4.3674707
20742546122437,-0.1458451,8.78348,4.358853
20742550880406,-0.14437935,8.788692,4.3483815
20742555638323,-0.14411531,8.793268,4.33913
20742560396292,-0.14423323,8.798262,4.3289914
20742565154208,-0.1438116,8.804104,4.3171134
20742569912177,-0.14237694,8.808874,4.3074183
20742574670094,-0.1409339,8.812474,4.3000946
20742579428062,-0.13933884,8.815867,4.2931876
20742584185979,-0.13700469,8.818951,4.2869263
20742588943948,-0.1331043,8.821169,4.282482
20742593701864,-0.12893517,8.822401,4.2800713
20742598459833,-0.12659854,8.823245,4.2784
20742603217750,-0.12554209,8.824043,4.276786
20742607975719,-0.1252817,8.823398,4.2781224
20742612733635,-0.1261878,8.821709,4.281579
20742617491604,-0.12705971,8.820482,4.2840776
20742622249521,-0.12584338,8.818335,4.288534
20742627007489,-0.1223494,8.8152,4.2950735
20742631765458,-0.116552696,8.812478,4.3008184
20742636523375,-0.110080056,8.810941,4.3041363
20742641281292,-0.1049558,8.809492,4.307228
20742646039208,-0.10192222,8.807693,4.31098
20742650797177,-0.101008795,8.806991,4.312435
20742655555146,-0.10050734,8.807328,4.311756
20742660313062,-0.09910145,8.80739,4.3116646
20742665071031,-0.09768521,8.807738,4.310985
20742669828948,-0.096599914,8.809539,4.30733
20742674586917,-0.095044754,8.811642,4.3030624
20742679344885,-0.092138596,8.812998,4.300346
20742684102802,-0.086242564,8.814941,4.2964816
20742688860719,-0.07825377,8.817703,4.290965
20742693618687,-0.06988841,8.819839,4.286718
20742698376604,-0.06418992,8.821931,4.2824984
20742703134573,-0.06221017,8.823973,4.2783194
20742707892489,-0.06319707,8.825193,4.275788
20742712650458,-0.06587559,8.826622,4.2727995
20742717408375,-0.06830098,8.828937,4.267972
20742722166344,-0.06922008,8.831255,4.26316
20742726924260,-0.06915183,8.833046,4.2594476
20742731682229,-0.0677312,8.835023,4.255368
20742736440198,-0.06442593,8.837451,4.250377
20742741198114,-0.060743887,8.839184,4.2468247
20742745956031,-0.0578248,8.840301,4.244542
20742750714000,-0.05498548,8.841928,4.24119
20742755471917,-0.051984128,8.843379,4.2382007
20742760229885,-0.05008221,8.844092,4.236732
20742764987854,-0.051168602,8.845172,4.234466
20742769745771,-0.05343195,8.847126,4.2303534
20742774503739,-0.054767407,8.8489895,4.2264376
20742779261656,-0.05475092,8.848797,4.2268386
20742784019625,-0.05385979,8.847818,4.228898
20742788777542,-0.05218109,8.847088,4.2304497
20742793535458,-0.047834817,8.845026,4.234808
20742798293427,-0.042112947,8.841591,4.2420382
20742803051396,-0.03660909,8.839219,4.247028
20742807809312,-0.0317191,8.838017,4.249568
20742812567281,-0.026972,8.836995,4.251726
20742817325198,-0.023642879,8.8364525,4.2528744
20742822083167,-0.02438962,8.836657,4.2524447
20742826841083,-0.027938278,8.838362,4.2488756
20742831599052,-0.030210549,8.840758,4.2438726
20742836356969,-0.030459931,8.842255,4.2407527
20742841114937,-0.030803794,8.84388,4.23736
20742845872854,-0.030195858,8.846028,4.2328787
20742850630771,-0.02722155,8.848658,4.2273993
20742855388739,-0.023762753,8.851552,4.2213573
20742860146708,-0.018180264,8.853881,4.2164965
20742864904625,-0.010549876,8.855479,4.2131653
20742869662594,-0.0027521758,8.856359,4.2113314
20742874420510,0.0019387642,8.856462,4.211113
20742879178479,0.0021300665,8.855612,4.2129006
20742883936396,-9.442674E-4,8.854653,4.2149167
20742888694364,-0.004874724,8.853436,4.217467
20742893452281,-0.007959246,8.851392,4.221751
20742898210250,-0.00890032,8.849973,4.224722
20742902968167,-0.0075534205,8.8484535,4.2279077
20742907726135,-0.0038251646,8.846203,4.232619
20742912484052,0.0018772038,8.844397,4.2363935
20742917242021,0.008688486,8.8428135,4.2396894
20742921999885,0.014329719,8.841362,4.242701
20742926757906,0.017664315,8.840135,4.2452435
20742931515823,0.018640628,8.838668,4.248292
20742936273792,0.016635595,8.837103,4.251556
20742941031708,0.013332141,8.835452,4.2549953
20742945789677,0.010588536,8.83348,4.2590966
20742950547594,0.009117959,8.83172,4.2627482
20742955305562,0.008717413,8.830374,4.2655387
20742960063479,0.009848549,8.829344,4.2676687
20742964821448,0.013553118,8.828361,4.2696924
20742969579364,0.01952167,8.82706,4.272357
20742974337333,0.025615899,8.826025,4.2744613
20742979095250,0.030565375,8.825186,4.276159
20742983853219,0.034954146,8.824145,4.278274
20742988611135,0.037555967,8.823716,4.2791386
20742993369104,0.037473205,8.823999,4.2785535
20742998127021,0.035497807,8.824333,4.2778816
20743002884989,0.033411536,8.82475,4.277041
20743007642906,0.03220509,8.825184,4.2761536
20743012400875,0.03250995,8.824964,4.2766056
20743017158792,0.03451395,8.824494,4.2775564
20743021916760,0.03822815,8.824687,4.2771273
20743026674677,0.042687584,8.8247385,4.276981
20743031432646,0.047460314,8.8241415,4.2781625
20743036190562,0.052118815,8.824049,4.278297
20743040948531,0.055109847,8.8250265,4.276244
20743045706448,0.05492238,8.825959,4.2743235
20743050464417,0.052348044,8.826551,4.273131
20743055222333,0.04893665,8.827588,4.271028
20743059980302,0.0452544,8.828747,4.268674
20743064738219,0.040715788,8.829863,4.266412
20743069496187,0.03626182,8.830474,4.265184
20743074254104,0.032823037,8.830826,4.2644844
20743079012073,0.03138184,8.831228,4.263663
20743083769989,0.03168987,8.83164,4.2628045
20743088527958,0.032583624,8.832175,4.261691
20743093285875,0.033294696,8.8327875,4.2604175
20743098043844,0.033993687,8.8336315,4.2586613
20743102801760,0.033826802,8.8346195,4.256612
20743107559729,0.03201908,8.835725,4.2543306
20743112317646,0.028316103,8.837123,4.251452
20743117075614,0.022348547,8.838617,4.24838
20743121833531,0.015792064,8.840193,4.245129
20743126591500,0.010414587,8.8422,4.240962
20743131349417,0.007322385,8.844131,4.2369394
20743136107385,0.0075819837,8.8462715,4.232471
20743140865302,0.011628494,8.848392,4.228027
20743145623271,0.017557926,8.848882,4.2269807
20743150381187,0.023553543,8.848975,4.2267566
20743155139156,0.027971357,8.849667,4.2252812
20743159897073,0.030460944,8.850094,4.224369
20743164655042,0.030910721,8.850273,4.2239904
20743169412958,0.028387785,8.8506565,4.2232046
20743174170927,0.023704553,8.850433,4.2237005
20743178928792,0.019213006,8.849269,4.226163
20743183686812,0.01704589,8.847666,4.2295284
20743188444729,0.01777884,8.846416,4.2321367
20743193202698,0.021419184,8.845273,4.2345095
20743197960614,0.026790757,8.843134,4.2389464
20743202718531,0.032830045,8.841451,4.2424116
20743207476500,0.037814584,8.840463,4.2444267
20743212234469,0.040003527,8.838527,4.2484393
20743216992385,0.038431127,8.836819,4.2520046
20743221750354,0.034627642,8.836696,4.252291
20743226508271,0.029990386,8.835986,4.2538033
20743231266239,0.02524623,8.834214,4.257512
20743236024156,0.022030357,8.833277,4.2594748
20743240782125,0.020584317,8.832731,4.2606125
20743245540042,0.022404972,8.832058,4.2619996
20743250298010,0.026687514,8.831379,4.263382
20743255055927,0.031335995,8.831444,4.2632146
20743259813896,0.03568325,8.831122,4.2638483
20743264571812,0.037759002,8.829988,4.2661777
20743269329781,0.036845725,8.829088,4.268048
20743274087698,0.03344031,8.828908,4.2684493
20743278845667,0.028809218,8.828501,4.2693253
20743283603583,0.024934774,8.826924,4.272607
20743288361552,0.022294283,8.825465,4.275634
20743293119469,0.020460747,8.824644,4.2773395
20743297877437,0.019169126,8.823001,4.280734
20743302635354,0.019259984,8.820485,4.285915
20743307393323,0.02098159,8.818982,4.288997
20743312151239,0.023082511,8.817769,4.291482
20743316909208,0.025241412,8.815691,4.2957373
20743321667125,0.026894026,8.81385,4.299501
20743326425094,0.02709553,8.812635,4.301988
20743331183010,0.025601614,8.811679,4.3039584
20743335940979,0.02278067,8.811235,4.304879
20743340698896,0.020892702,8.811337,4.30468
20743345456864,0.0201079,8.811235,4.304894
20743350214781,0.01928706,8.810787,4.3058147
20743354972750,0.018979523,8.810674,4.30605
