t_ns,qx,qy,qz,qw
19530638162537,0.35353,0.36300954,0.63867486,0.57908124
19530642920922,0.35401395,0.36264774,0.63846904,0.57923913
19530647679308,0.35474157,0.36200988,0.6382699,0.57941246
19530652437641,0.35554338,0.36130807,0.63812333,0.5795206
19530657196026,0.35630667,0.36072567,0.63802356,0.5795244
19530661954412,0.35681838,0.36040193,0.6379993,0.5794377
19530666712797,0.35692576,0.36038512,0.63804924,0.5793269
19530671471183,0.3566185,0.3607289,0.63812435,0.5792196
19530676229568,0.35599136,0.361379,0.6381918,0.57912564
19530680987954,0.3552233,0.36214507,0.6382288,0.579078
19530685746339,0.35449472,0.36284387,0.6382118,0.5791058
19530690504672,0.35396737,0.36336237,0.6381298,0.57919365
19530695263058,0.35373807,0.36361432,0.6379953,0.57932377
19530700021443,0.35381714,0.36354885,0.6378386,0.57948905
19530704779829,0.3541698,0.36319974,0.63767725,0.57967013
19530709538214,0.3547216,0.36267608,0.6375224,0.5798309
19530714296599,0.35531977,0.36213452,0.6374101,0.5799265
19530719054985,0.355806,0.36170098,0.63736206,0.5799518
19530723813318,0.3560569,0.3614964,0.63737535,0.57991076
19530728571704,0.35601202,0.3615876,0.6374223,0.5798298
19530733330089,0.35567564,0.36195922,0.6374867,0.57973367
19530738088474,0.35514435,0.36250994,0.6375456,0.5796504
19530742846860,0.35458055,0.3630944,0.637574,0.57959855
19530747605245,0.354132,0.36357787,0.637554,0.5795917
19530752363579,0.3538869,0.3638624,0.6374928,0.57963026
19530757121964,0.35388523,0.3639071,0.637403,0.5797019
19530761880349,0.35413364,0.3637168,0.6372943,0.57978916
19530766638735,0.35458446,0.36334464,0.63717985,0.5798727
19530771397120,0.3551173,0.36289206,0.637087,0.57993203
19530776155506,0.35561076,0.3624836,0.63703847,0.5799385
19530780913891,0.35595527,0.3622142,0.6370398,0.579894
19530785672276,0.35607627,0.36215156,0.63707566,0.5798194
19530790430610,0.35595718,0.3623126,0.6371441,0.5797167
19530795188995,0.3556512,0.36264572,0.6372192,0.5796137
19530799947381,0.35525236,0.3630649,0.63728184,0.5795269
19530804705766,0.35487592,0.3634521,0.63731635,0.5794769
19530809464151,0.35460842,0.36373502,0.6373152,0.5794644
19530814222537,0.35451317,0.36385897,0.63727987,0.5794838
19530818980922,0.35460964,0.36380333,0.6372192,0.5795264
19530823739256,0.3548938,0.3635722,0.6371494,0.57957417
19530828497641,0.35530546,0.36322382,0.6370836,0.5796128
19530833256026,0.35575324,0.3628433,0.6370434,0.5796206
19530838014412,0.35614038,0.3625215,0.63703936,0.5795887
19530842772797,0.35638827,0.36234307,0.6370688,0.57951546
19530847531183,0.35645843,0.36233968,0.63711596,0.57942265
19530852289568,0.3563595,0.3624966,0.63717157,0.5793242
19530857047901,0.3561413,0.36276004,0.63721967,0.5792405
19530861806287,0.3558904,0.3630571,0.6372484,0.5791771
19530866564672,0.3556923,0.36330044,0.63724965,0.5791447
19530871323058,0.35559252,0.36344713,0.6372241,0.5791421
19530876081443,0.35562453,0.36347726,0.63717866,0.57915354
19530880839829,0.35578418,0.3633859,0.63712704,0.57916963
19530885598162,0.35603192,0.3632021,0.6370789,0.57918566
19530890356547,0.35632113,0.36297387,0.63704365,0.5791896
19530895114933,0.3565941,0.36275765,0.63703305,0.5791687
19530899873318,0.35680887,0.36258823,0.6370541,0.57911927
19530904631704,0.35694876,0.36247972,0.63710636,0.57904357
19530909390089,0.3570173,0.36243492,0.6371854,0.5789424
19530914148474,0.3570393,0.3624344,0.63727784,0.5788275
19530918906808,0.35704347,0.36244777,0.63738,0.578704
19530923665193,0.3570653,0.36243567,0.6374846,0.57858294
19530928423579,0.3571363,0.36237684,0.6375817,0.57846886
19530933181964,0.3572708,0.36226156,0.63767,0.5783607
19530937940349,0.3574586,0.36209893,0.6377492,0.5782592
19530942698735,0.3576738,0.3619137,0.6378202,0.57816374
19530947457068,0.35788047,0.36174175,0.6378874,0.57806927
19530952215454,0.35805225,0.3616125,0.6379441,0.5779813
19530956973839,0.3581703,0.36153737,0.6379956,0.57789826
19530961732224,0.35823983,0.3615131,0.6380388,0.5778227
19530966490610,0.35827103,0.3615315,0.6380701,0.5777572
19530971248995,0.35827696,0.36158073,0.6380894,0.5777014
19530976007381,0.3582669,0.36164016,0.6381028,0.57765555
19530980765714,0.35825285,0.3617042,0.6381058,0.577621
19530985524099,0.35824522,0.3617633,0.6381022,0.5775927
19530990282433,0.3582443,0.36181787,0.63809395,0.5775682
19530995040870,0.3582408,0.36186752,0.6380875,0.57754624
19530999799256,0.35823268,0.36191988,0.6380857,0.5775205
19531004557641,0.35821626,0.3619713,0.6380884,0.57749546
19531009315974,0.35819286,0.36202282,0.6380981,0.5774669
19531014074360,0.35816404,0.36207125,0.6381112,0.5774401
19531018832745,0.35813355,0.36211586,0.6381274,0.5774131
19531023591131,0.35810772,0.36214942,0.63814604,0.5773874
19531028349516,0.35808295,0.36217755,0.63816285,0.5773666
19531033107901,0.35806233,0.36220488,0.63817835,0.577345
19531037866235,0.35803306,0.36223882,0.6381883,0.57733095
19531042624620,0.35800004,0.36227688,0.6381941,0.5773212
19531047383006,0.3579624,0.3623163,0.6381973,0.5773162
19531052141391,0.3579303,0.3623567,0.6381974,0.5773106
19531056899776,0.35790524,0.36238584,0.6381982,0.57730705
19531061658162,0.35792145,0.362371,0.63820666,0.577297
19531066416495,0.35799223,0.36229503,0.638207,0.57730025
19531071174881,0.35808554,0.36221877,0.6382052,0.5772924
19531075933266,0.3581418,0.3622019,0.6382147,0.57725745
19531080691651,0.35815,0.36223415,0.63820505,0.57724285
19531085450037,0.35810167,0.36231592,0.6381838,0.57724506
19531090208422,0.35803044,0.36241636,0.6381515,0.57726187
19531094966756,0.35796228,0.36250874,0.63810754,0.57729465
19531099725141,0.35790434,0.36258197,0.63805646,0.57734114
19531104483526,0.3578417,0.36264163,0.6380047,0.5773997
19531109241912,0.3578044,0.36268997,0.63793874,0.57746524
19531114000297,0.35780308,0.36269712,0.63786674,0.5775411
19531118758683,0.35784906,0.3626438,0.6377964,0.5776238
19531123517016,0.3579449,0.3625504,0.6377275,0.5776992
19531128275401,0.35804704,0.36246976,0.63765836,0.57776284
19531133033787,0.35809132,0.36247167,0.6375883,0.57781136
19531137792172,0.35805324,0.36252522,0.63752913,0.57786673
19531142550558,0.3579733,0.36258385,0.6374824,0.577931
19531147308943,0.35792503,0.36259013,0.6374462,0.57799685
19531152067276,0.35794622,0.36253592,0.6374126,0.57805485
19531156825662,0.35799426,0.3625,0.6373878,0.578075
19531161584047,0.35799834,0.3625322,0.63736945,0.5780724
19531166342433,0.35795024,0.3626243,0.6373599,0.578055
19531171100818,0.35791603,0.3627061,0.63734716,0.57803893
19531175859204,0.35796106,0.36271667,0.6373336,0.5780194
19531180617537,0.3580933,0.36264727,0.6373291,0.577986
19531185375922,0.3582598,0.36253855,0.6373333,0.5779464
19531190134308,0.35839474,0.36247027,0.63733983,0.5778983
19531194892641,0.3584455,0.36247954,0.63733464,0.57786673
19531199651079,0.35840347,0.36255926,0.6373436,0.5778328
19531204409464,0.35832995,0.36265045,0.6373437,0.57782114
19531209167797,0.35828808,0.3627243,0.63732874,0.5778173
19531213926183,0.3582814,0.3627902,0.63730335,0.5778081
19531218684568,0.35828215,0.36283955,0.63728327,0.5777987
19531223442954,0.35828897,0.36286074,0.6372714,0.57779443
19531228201339,0.35831994,0.36284962,0.63725173,0.57780385
19531232959724,0.35837308,0.3628218,0.6372349,0.5778069
19531237718058,0.3584242,0.36279574,0.6372296,0.57779735
19531242476443,0.35844737,0.36279774,0.6372285,0.5777829
19531247234829,0.3584227,0.3628503,0.6372322,0.5777612
19531251993162,0.3583287,0.36296102,0.63723373,0.57774824
19531256751599,0.35818347,0.36312634,0.637224,0.5777451
19531261509985,0.3580278,0.36331114,0.63719714,0.57775515
19531266268318,0.35790646,0.3634722,0.6371492,0.57778186
19531271026704,0.357843,0.3635768,0.63708866,0.5778221
19531275785089,0.3578384,0.36363965,0.63702613,0.57785434
19531280543474,0.35786685,0.36367643,0.63697284,0.5778723
19531285301860,0.3579157,0.36367804,0.63693273,0.5778852
19531290060193,0.35798788,0.36365932,0.6368981,0.5778905
19531294818579,0.35820085,0.36372584,0.6368419,0.5777786
19531299576964,0.35848787,0.36389625,0.6367822,0.577559
19531304335349,0.35869673,0.36413845,0.63673717,0.57732636
19531309093735,0.35872087,0.36446154,0.63668483,0.5771651
19531313852120,0.3586102,0.36489886,0.6365654,0.57708937
19531318610454,0.3584323,0.36537418,0.6363855,0.5770975
19531323368839,0.3582459,0.36572868,0.6361992,0.57719415
19531328127224,0.3581456,0.36592516,0.63603187,0.57731616
19531332885610,0.3582501,0.3659999,0.6358892,0.57736117
19531337643995,0.3585158,0.36595407,0.6358079,0.57731485
19531342402329,0.35883754,0.36576208,0.63584036,0.5772008
19531347160714,0.35918143,0.3655046,0.6359558,0.5770228
19531351919099,0.35951796,0.36533618,0.63607925,0.57678384
19531356677485,0.35977736,0.36524504,0.6361909,0.57655656
19531361435870,0.35993177,0.36522046,0.6362806,0.57637674
19531366194204,0.36002836,0.36527422,0.6363245,0.5762338
19531370952589,0.3601045,0.36544493,0.63628596,0.5761206
19531375710974,0.36016628,0.365671,0.6361853,0.5760497
19531380469360,0.36023438,0.365891,0.6360415,0.5760262
19531385227745,0.3603781,0.36603764,0.6358905,0.57600987
19531389986131,0.36061954,0.366074,0.6357609,0.57597864
19531394744464,0.36092186,0.36601773,0.63569367,0.57589924
19531399502849,0.36119175,0.36595225,0.63568187,0.57578474
19531404261235,0.36136693,0.36597544,0.6356727,0.5756702
19531409019620,0.3614221,0.36612648,0.6356177,0.57560027
19531413778006,0.3613504,0.36636555,0.63551015,0.5756119
19531418536339,0.3612255,0.36664075,0.63535875,0.5756821
19531423294724,0.36116675,0.36692825,0.63515526,0.5757604
19531428053110,0.36121273,0.36717165,0.6349351,0.5758193
19531432811495,0.3612807,0.3672985,0.6347765,0.5758706
19531437569881,0.361365,0.367385,0.6346636,0.5758869
19531442328266,0.3614874,0.36756355,0.63453203,0.5758411
19531447086599,0.3615093,0.36771542,0.6344412,0.5758306
19531451844985,0.36138043,0.36778933,0.63441014,0.5758984
19531456603370,0.36123595,0.36792314,0.6343558,0.57596344
19531461361756,0.36111253,0.36817393,0.63424486,0.57600284
19531466120089,0.36092722,0.3684204,0.63413113,0.5760866
19531470878474,0.36072186,0.36863035,0.6340085,0.57621574
19531475636860,0.3606172,0.36886972,0.63384134,0.57631207
19531480395245,0.3606269,0.3690581,0.63368386,0.5763585
19531485153631,0.36067158,0.36912513,0.6335918,0.57638884
19531489912016,0.36076483,0.36914876,0.6335392,0.5763731
19531494670349,0.3608978,0.3692136,0.63350236,0.5762889
19531499428735,0.3609808,0.36928666,0.6334833,0.576211
19531504187120,0.36096203,0.36934096,0.6334848,0.5761863
19531508945506,0.36095455,0.36945212,0.633444,0.5761646
19531513703891,0.3610263,0.3696542,0.63334405,0.57609993
19531518462224,0.36111364,0.3698558,0.6332445,0.5760251
19531523220610,0.3611549,0.37000108,0.63317645,0.5759809
19531527978995,0.361225,0.37016058,0.63309634,0.5759224
19531532737381,0.36132938,0.37033775,0.63299966,0.5758493
19531537495766,0.3613887,0.37041643,0.63295174,0.57581425
19531542254099,0.3614629,0.3704389,0.6329335,0.57577324
19531547012485,0.36164102,0.37049982,0.63289523,0.5756643
19531551770870,0.36185429,0.3705643,0.63286346,0.5755236
19531556529256,0.36199027,0.3705622,0.6328745,0.5754272
19531561287641,0.36213833,0.3705825,0.63287956,0.5753155
19531566045974,0.3623657,0.37069225,0.6328246,0.57516205
19531570804360,0.3625659,0.3707843,0.63277686,0.5750291
19531575562745,0.36267912,0.37078312,0.63278157,0.57495326
19531580321131,0.3628297,0.37082332,0.6327681,0.5748471
19531585079516,0.36302647,0.37092882,0.6327072,0.5747219
19531589837849,0.36312643,0.3709653,0.6326862,0.5746583
19531594596235,0.36321372,0.37092057,0.63269216,0.5746253
19531599354620,0.3634501,0.37094948,0.6326417,0.57451284
19531604113006,0.36378264,0.3709716,0.6326202,0.57431173
19531608871391,0.36430106,0.3710768,0.6325795,0.5739599
19531613629724,0.36388406,0.37056026,0.63293654,0.57416445
19531618388110,0.36388883,0.3705987,0.6329633,0.5741071
19531623146495,0.36444685,0.37134013,0.6325696,0.5737078
19531627904881,0.36439285,0.37131655,0.6325651,0.5737623
19531632663266,0.36393058,0.37082383,0.63282806,0.5740844
19531637421599,0.36425683,0.3709947,0.63268685,0.57392263
19531642179985,0.3648304,0.37130946,0.6324659,0.57359827
19531646938370,0.36474073,0.37096074,0.63266957,0.5736563
19531651696756,0.3646196,0.37059426,0.63289374,0.5737229
19531656455141,0.3650111,0.37085295,0.63276976,0.5734436
19531661213474,0.36524206,0.37101755,0.6327028,0.57326376
19531665971860,0.36496896,0.37074634,0.63289404,0.5734021
19531670730245,0.36487812,0.3707321,0.6329293,0.5734302
19531675488631,0.36513782,0.3710781,0.6327301,0.57326084
19531680247016,0.36526453,0.3712996,0.63262683,0.5731507
19531685005349,0.36513454,0.37107423,0.632715,0.5732821
19531689763735,0.3651755,0.3711015,0.63268995,0.57326597
19531694522120,0.36524537,0.37108642,0.6326525,0.57327265
19531699280506,0.3652331,0.37103546,0.63265455,0.57331115
19531704038891,0.36521858,0.37102878,0.63264966,0.5733301
19531708797224,0.36524898,0.37107575,0.63260674,0.5733277
19531713555506,0.36524615,0.37111324,0.6325768,0.5733383
19531718313995,0.36522034,0.37111348,0.6325608,0.57337224
19531723072381,0.3652301,0.3711376,0.6325303,0.5733841
19531727830714,0.36526155,0.37118348,0.6324872,0.5733819
19531732589099,0.36526287,0.3712007,0.6324604,0.5733994
19531737347485,0.36524373,0.3712167,0.6324448,0.5734184
19531742105870,0.3652456,0.37126246,0.6324206,0.5734144
19531746864256,0.36524233,0.37131566,0.63239825,0.5734067
19531751622589,0.36520752,0.37134427,0.6323927,0.57341635
19531756380974,0.36517432,0.37138227,0.6323841,0.5734224
19531761139360,0.3651578,0.3714526,0.63236177,0.57341206
19531765897745,0.36512992,0.37151432,0.6323445,0.57340884
19531770656131,0.36508197,0.37155557,0.63233775,0.57342017
19531775414464,0.36505386,0.37159827,0.63232386,0.5734256
19531780172849,0.36505055,0.3716348,0.63230246,0.5734276
19531784931235,0.3650551,0.37164968,0.6322939,0.57342464
19531789689620,0.3650626,0.37165302,0.63229185,0.57341987
19531794447954,0.3650905,0.37165216,0.6322729,0.5734237
19531799206339,0.36510932,0.371665,0.6322654,0.5734116
19531803964724,0.36512104,0.37168136,0.63225585,0.573404
19531808723110,0.36512855,0.3716978,0.6322462,0.5733992
19531813481495,0.36513543,0.3717159,0.6322356,0.5733947
19531818239881,0.36514503,0.3717306,0.632227,0.5733885
19531822998214,0.36515346,0.37174547,0.6322184,0.57338303
19531827756599,0.36522114,0.37176752,0.6322202,0.5733237
19531832514985,0.3652929,0.3718394,0.6322044,0.57324874
19531837273318,0.36534235,0.3719667,0.6321624,0.57318103
19531842031704,0.36532927,0.372092,0.63212174,0.57315284
19531846790089,0.36529592,0.37223005,0.6320679,0.5731438
19531851548474,0.36528826,0.37236437,0.63198924,0.5731482
19531856306808,0.36529633,0.37246907,0.63192785,0.5731427
19531861065193,0.3653327,0.37251902,0.6318987,0.5731192
19531865823579,0.36542293,0.37256244,0.6318735,0.5730612
19531870581964,0.36554533,0.37262997,0.63183427,0.5729825
19531875340349,0.36562568,0.37269625,0.63182235,0.57290125
19531880098735,0.36565205,0.37278003,0.63181174,0.5728416
19531884857068,0.36566833,0.3729083,0.63177145,0.57279223
19531889615454,0.36567816,0.37306252,0.6317066,0.572757
19531894373839,0.36567995,0.3731795,0.63163793,0.57275546
19531899132224,0.36569574,0.3732518,0.6315846,0.57275707
19531903890558,0.3657556,0.3732859,0.63154453,0.57274073
19531908648943,0.36585656,0.3732885,0.63152575,0.57269526
19531913407329,0.36598974,0.37327635,0.6315183,0.5726263
19531918165714,0.36613688,0.37327796,0.6315178,0.5725317
19531922924099,0.36630654,0.37327737,0.63151866,0.5724226
19531927682433,0.3664615,0.37327048,0.6315232,0.57232296
19531932440818,0.36658195,0.373265,0.6315342,0.57223725
19531937199204,0.3666483,0.3732812,0.6315435,0.57217395
19531941957589,0.36666992,0.3733341,0.63153416,0.57213587
19531946715922,0.36666518,0.37341133,0.63149863,0.57212776
19531951474308,0.36665267,0.373486,0.6314546,0.57213557
19531956232693,0.36669457,0.37353548,0.6313895,0.57214826
19531960991079,0.36679876,0.37354034,0.63134015,0.5721328
19531965749464,0.36693013,0.37351108,0.63131744,0.57209265
19531970507797,0.36706057,0.37349543,0.63132703,0.5720086
19531975266183,0.36717272,0.3735194,0.6313264,0.57192177
19531980024568,0.36720926,0.37356788,0.63132167,0.57187176
19531984782954,0.36718276,0.37362918,0.63130265,0.57186973
19531989541287,0.36717182,0.37372082,0.63124526,0.5718802
19531994299568,0.36720124,0.37382242,0.6311856,0.5718609
19531999058058,0.36725822,0.37387136,0.63112533,0.5718588
19532003816443,0.36733606,0.3738938,0.63108337,0.57184047
19532008574776,0.3674406,0.3739363,0.6310586,0.5717728
19532013333162,0.36753196,0.3739714,0.63103485,0.5717173
19532018091547,0.3675677,0.3740079,0.6310255,0.5716808
19532022849933,0.36758488,0.3740728,0.631005,0.5716499
19532027608266,0.3675777,0.37418514,0.6309621,0.57162833
19532032366651,0.36753985,0.37429985,0.63090795,0.57163733
19532037125037,0.36748597,0.37440896,0.63084,0.5716755
19532041883422,0.36744875,0.37452126,0.6307736,0.5716992
19532046641808,0.36747065,0.37460846,0.63068897,0.57172126
19532051400141,0.36752364,0.37462935,0.63063955,0.57172805
19532056158526,0.36760068,0.37460533,0.6306199,0.571716
19532060916912,0.36768764,0.3745799,0.63063514,0.57165986
19532065675297,0.36777696,0.3745623,0.63064307,0.5716052
19532070433631,0.36782786,0.37456512,0.6306533,0.5715594
19532075192016,0.36784357,0.37460533,0.63064414,0.5715329
19532079950401,0.3678414,0.37468663,0.63060516,0.571524
19532084708787,0.36782944,0.37478188,0.6305482,0.5715322
19532089467120,0.36781093,0.3748637,0.63048714,0.57155776
19532094225506,0.3677945,0.37493366,0.6304457,0.57156813
19532098983891,0.36779872,0.37498048,0.63039416,0.5715916
19532103742276,0.36779478,0.37502027,0.6303706,0.571594
19532108500610,0.36778554,0.37505224,0.6303517,0.5715999
19532113258995,0.36776745,0.37509134,0.63032836,0.57161146
19532118017381,0.36772767,0.37513274,0.6303068,0.5716338
19532122775766,0.36767325,0.3751846,0.6302864,0.5716572
19532127534151,0.3675959,0.3752523,0.6302566,0.57169527
19532132292485,0.36751762,0.37530825,0.63022333,0.5717457
19532137050870,0.36744696,0.37535307,0.6301964,0.57179123
19532141809256,0.36738777,0.37536544,0.630189,0.57182944
19532146567641,0.3673419,0.37534735,0.63019955,0.5718591
19532151325974,0.36731133,0.375311,0.63022095,0.57187897
19532156084360,0.36728787,0.37527803,0.6302404,0.5718942
19532160842745,0.3672713,0.37525,0.63025695,0.571905
