t_ns,ax,ay,az,bx,by,bz
19525681650245,0.2440679,8.580662,5.460421,0.0,0.0,0.0
19525684029464,0.41156548,8.092526,5.0919266,0.0,0.0,0.0
19525686408631,0.16749759,8.331808,4.3262234,0.0,0.0,0.0
19525688787849,0.08135597,9.193225,3.8141594,0.0,0.0,0.0
19525691167016,0.11006984,10.030712,4.1108694,0.0,0.0,0.0
19525693546235,0.17706887,9.408579,4.115655,0.0,0.0,0.0
19525695925454,0.124426775,8.116454,4.8287163,0.0,0.0,0.0
19525698304620,0.2727818,8.523234,6.2117677,0.0,0.0,0.0
19525700683839,0.22013968,8.652447,5.9007006,0.0,0.0,0.0
19525703063006,0.19142582,10.040284,6.2404814,0.0,0.0,0.0
19525705442224,0.21535404,10.63849,5.383851,0.0,0.0,0.0
19525707821443,0.0526421,8.944371,4.106084,0.0,0.0,0.0
19525710200610,0.10049855,7.7671022,3.938586,0.0,0.0,0.0
19525712579829,0.0526421,8.327023,3.7471602,0.0,0.0,0.0
19525714959047,0.18185452,9.958928,4.220939,0.0,0.0,0.0
19525717338214,0.28235307,9.844072,4.2448673,0.0,0.0,0.0
19525719717433,0.3397808,8.79123,3.6658044,0.0,0.0,0.0
19525722096599,0.12921242,7.652247,3.196811,0.0,0.0,0.0
19525724475818,-0.27756742,7.6809607,2.8235307,0.0,0.0,0.0
19525726855037,-0.55513483,8.46102,2.8809586,0.0,0.0,0.0
19525729234204,-0.60777694,8.949157,3.8811584,0.0,0.0,0.0
19525731613422,-0.6891329,9.107083,4.5128636,0.0,0.0,0.0
19525733992641,-0.74177504,8.336594,4.666004,0.0,0.0,0.0
19525736371808,-0.6939186,7.1545396,4.316652,0.0,0.0,0.0
19525738751026,-0.60777694,6.9822564,3.2207394,0.0,0.0,0.0
19525741130193,-0.37328035,8.427522,2.536392,0.0,0.0,0.0
19525743509412,-0.25842485,9.111869,2.617748,0.0,0.0,0.0
19525745888631,-0.019142581,8.145168,3.0197423,0.0,0.0,0.0
19525748267797,-0.0526421,7.207182,4.790431,0.0,0.0,0.0
19525750647016,0.11964113,6.7812595,5.905486,0.0,0.0,0.0
19525753026235,0.24885355,6.6999035,5.4460645,0.0,0.0,0.0
19525755405401,0.47377887,8.9348,5.278567,0.0,0.0,0.0
19525757784620,0.6412765,8.819944,3.249453,0.0,0.0,0.0
19525760163787,0.60777694,8.599805,3.0580273,0.0,0.0,0.0
19525762543006,0.6269195,7.7001033,3.5270207,0.0,0.0,0.0
19525764922224,0.4642076,7.4273214,4.517649,0.0,0.0,0.0
19525767301391,0.28713873,7.786245,5.0249276,0.0,0.0,0.0
19525769680610,0.15792629,9.164511,4.9292145,0.0,0.0,0.0
19525772059829,-0.014356935,8.676374,3.4073794,0.0,0.0,0.0
19525774438995,-0.28235307,7.877172,3.249453,0.0,0.0,0.0
19525776818214,-0.28235307,7.7240314,3.4887354,0.0,0.0,0.0
19525779197381,-0.6269195,8.049456,3.9768713,0.0,0.0,0.0
19525781576599,-0.6556334,9.102298,5.288138,0.0,0.0,0.0
19525783955766,-0.8039884,8.853444,5.575277,0.0,0.0,0.0
19525786334933,-0.9954142,7.9680996,5.6183476,0.0,0.0,0.0
19525788714204,-0.89491564,8.437093,6.355337,0.0,0.0,0.0
19525791093370,-0.71306115,8.260024,5.3216376,0.0,0.0,0.0
19525793472589,-0.5312066,9.288938,4.9196434,0.0,0.0,0.0
19525795851808,-0.086141616,10.226924,4.7138605,0.0,0.0,0.0
19525798230974,0.086141616,8.695518,4.115655,0.0,0.0,0.0
19525800610193,0.23928227,8.700303,5.757131,0.0,0.0,0.0
19525802989360,0.44027936,8.346166,6.350551,0.0,0.0,0.0
19525805368579,0.63170516,9.178867,7.092326,0.0,0.0,0.0
19525807747797,0.7369894,10.246066,6.786045,0.0,0.0,0.0
19525810126964,0.6412765,9.561719,4.9435716,0.0,0.0,0.0
19525812506183,0.6891329,9.322437,4.173083,0.0,0.0,0.0
19525814885349,0.43070808,8.9013,3.9194436,0.0,0.0,0.0
19525817264568,0.27756742,9.762716,5.3407803,0.0,0.0,0.0
19525819643787,0.08135597,9.877572,5.5226345,0.0,0.0,0.0
19525822022954,-0.32063824,10.710274,6.04427,0.0,0.0,0.0
19525824402172,-0.4642076,9.288938,4.9196434,0.0,0.0,0.0
19525826781391,-0.63170516,8.355737,4.4315076,0.0,0.0,0.0
19525829160558,-0.66999036,8.829515,4.7377887,0.0,0.0,0.0
19525831539776,-0.5024927,8.882157,4.508078,0.0,0.0,0.0
19525833918943,-0.526421,10.193424,5.4317074,0.0,0.0,0.0
19525836298162,-0.56470615,9.312865,5.029713,0.0,0.0,0.0
19525838677381,-0.5312066,8.360522,5.1062837,0.0,0.0,0.0
19525841056547,-0.6891329,8.82473,6.0634127,0.0,0.0,0.0
19525843435766,-0.4019942,8.79123,6.1878395,0.0,0.0,0.0
19525845814933,-0.33499518,9.016156,6.0825553,0.0,0.0,0.0
19525848194151,-0.26799613,10.04507,4.996214,0.0,0.0,0.0
19525850573370,-0.18185452,10.212567,3.1728828,0.0,0.0,0.0
19525852952537,-0.086141616,8.628518,2.1822543,0.0,0.0,0.0
19525855331756,0.17228323,7.8436728,3.0053852,0.0,0.0,0.0
19525857710922,0.2440679,7.6953177,3.8955152,0.0,0.0,0.0
19525860090141,0.38763726,9.399008,5.393422,0.0,0.0,0.0
19525862469360,0.5024927,9.623933,4.651647,0.0,0.0,0.0
19525864848526,0.6652047,8.446664,3.6179478,0.0,0.0,0.0
19525867227745,0.8039884,7.63789,3.4025939,0.0,0.0,0.0
19525869606964,1.0193424,7.3363943,3.211168,0.0,0.0,0.0
19525871986131,0.90448695,8.274381,4.0295134,0.0,0.0,0.0
19525874365349,0.74177504,9.346365,4.910072,0.0,0.0,0.0
19525876744516,0.70348984,8.872586,4.26401,0.0,0.0,0.0
19525879123735,0.42592242,7.5326056,3.8380876,0.0,0.0,0.0
19525881502901,0.22971097,7.905886,4.546363,0.0,0.0,0.0
19525883882120,0.02871387,7.6953177,3.3930225,0.0,0.0,0.0
19525886261339,-0.14356937,9.212367,3.9242291,0.0,0.0,0.0
19525888640506,-0.18664017,9.126225,3.6131623,0.0,0.0,0.0
19525891019724,-0.52163535,8.484949,3.9720855,0.0,0.0,0.0
19525893398943,-0.5407779,8.035098,4.6899323,0.0,0.0,0.0
19525895778110,-0.7465607,7.5469627,4.7042894,0.0,0.0,0.0
19525898157329,-0.6939186,8.475378,4.7856455,0.0,0.0,0.0
19525900536495,-0.5407779,10.303494,4.7952166,0.0,0.0,0.0
19525902915714,-0.09092726,10.351351,3.8380876,0.0,0.0,0.0
19525905294933,0.29671,8.724232,3.4887354,0.0,0.0,0.0
19525907674099,0.51206404,8.906086,4.790431,0.0,0.0,0.0
19525910053318,0.6652047,8.571091,5.1062837,0.0,0.0,0.0
19525912432537,0.6652047,9.552148,5.8432727,0.0,0.0,0.0
19525914811704,0.6652047,9.504292,4.5798626,0.0,0.0,0.0
19525917190922,0.6221339,8.4705925,3.4121652,0.0,0.0,0.0
19525919570089,0.5312066,8.537591,3.8763726,0.0,0.0,0.0
19525921949308,0.34456646,8.365308,4.273581,0.0,0.0,0.0
19525924328526,0.10049855,8.848659,5.058427,0.0,0.0,0.0
19525926707693,0.033499517,9.533006,4.847859,0.0,0.0,0.0
19525929086912,-0.05742774,9.035298,3.5030923,0.0,0.0,0.0
19525931466079,-0.3924229,8.556734,3.5653057,0.0,0.0,0.0
19525933845297,-0.3589234,9.08794,4.790431,0.0,0.0,0.0
19525936224516,-0.5455636,9.413364,5.6279187,0.0,0.0,0.0
19525938603683,-0.29671,10.040284,6.15434,0.0,0.0,0.0
19525940982901,-0.17228323,9.590433,5.278567,0.0,0.0,0.0
19525943362068,-0.25842485,8.398808,4.4171505,0.0,0.0,0.0
19525945741287,-0.09092726,8.729017,4.599005,0.0,0.0,0.0
19525948120506,-0.32542387,8.949157,4.910072,0.0,0.0,0.0
19525950499672,-0.33020952,9.2793665,5.771488,0.0,0.0,0.0
19525952878891,-0.44985065,9.848858,5.852844,0.0,0.0,0.0
19525955258058,-0.38285163,9.016156,4.7952166,0.0,0.0,0.0
19525957637276,-0.20578274,8.365308,4.2257247,0.0,0.0,0.0
19525960016495,-0.2632105,9.073584,4.1108694,0.0,0.0,0.0
19525962395662,-0.32542387,9.475577,4.058227,0.0,0.0,0.0
19525964774881,-0.4211368,9.332008,4.508078,0.0,0.0,0.0
19525967154099,-0.33499518,8.915657,5.1828537,0.0,0.0,0.0
19525969533266,-0.23449662,7.9968133,5.9246287,0.0,0.0,0.0
19525971912485,-0.023928227,8.484949,6.513263,0.0,0.0,0.0
19525974291651,0.18664017,8.059027,5.168497,0.0,0.0,0.0
19525976670870,0.44506502,8.236095,3.7758741,0.0,0.0,0.0
19525979050089,0.7178468,9.954143,3.1872396,0.0,0.0,0.0
19525981429256,0.8997013,9.676575,2.78046,0.0,0.0,0.0
19525983808474,0.85184485,7.834101,3.6849468,0.0,0.0,0.0
19525986187641,0.6029913,8.394022,6.068198,0.0,0.0,0.0
19525988566860,0.38285163,9.41815,7.2263246,0.0,0.0,0.0
19525990946079,0.3589234,8.796016,6.096912,0.0,0.0,0.0
19525993325245,0.53599226,9.489935,4.74736,0.0,0.0,0.0
19525995704464,0.4833502,8.480164,2.7613173,0.0,0.0,0.0
19525998083631,0.019142581,7.9776707,3.3786657,0.0,0.0,0.0
19526000462849,-0.148355,8.1738825,4.666004,0.0,0.0,0.0
19526002842068,-0.60777694,8.724232,6.235696,0.0,0.0,0.0
19526005221235,-1.0767702,9.298509,7.4847493,0.0,0.0,0.0
19526007600454,-1.1102697,9.456435,6.5228343,0.0,0.0,0.0
19526009979620,-1.2107682,9.260223,5.1493545,0.0,0.0,0.0
19526012358839,-1.0432707,8.695518,4.125226,0.0,0.0,0.0
19526014738058,-0.8135597,9.2075815,4.2017965,0.0,0.0,0.0
19526017117224,-0.49292147,9.260223,4.4554358,0.0,0.0,0.0
19526019496443,-0.0047856453,9.757931,5.608776,0.0,0.0,0.0
19526021875610,0.40677986,8.441878,5.426922,0.0,0.0,0.0
19526024254829,0.55034924,8.1738825,5.656633,0.0,0.0,0.0
19526026634047,0.71306115,8.039884,4.871787,0.0,0.0,0.0
19526029013162,0.6221339,7.3268228,3.4073794,0.0,0.0,0.0
19526031392433,0.56470615,9.025727,3.656233,0.0,0.0,0.0
19526033771651,0.7800602,9.839287,3.4648073,0.0,0.0,0.0
19526036150818,0.7609176,8.690732,4.048656,0.0,0.0,0.0
19526038530037,0.8757731,7.9011,5.3790655,0.0,0.0,0.0
19526040909204,0.85184485,7.757531,5.8672013,0.0,0.0,0.0
19526043288422,0.8279166,7.891529,5.584848,0.0,0.0,0.0
19526045667641,0.9954142,9.044869,4.6899323,0.0,0.0,0.0
19526048046808,1.0863415,8.863015,2.6895328,0.0,0.0,0.0
19526050426026,1.0145568,8.618947,2.6416762,0.0,0.0,0.0
19526052805193,0.83748794,7.274181,2.804388,0.0,0.0,0.0
19526055184412,0.6843473,6.8817577,4.3788652,0.0,0.0,0.0
19526057563631,0.4211368,7.4129643,5.7954164,0.0,0.0,0.0
19526059942797,0.10049855,8.695518,6.029913,0.0,0.0,0.0
19526062322016,0.086141616,8.695518,4.1778684,0.0,0.0,0.0
19526064701183,-0.22971097,8.575876,2.6799614,0.0,0.0,0.0
19526067080401,-0.2440679,9.126225,2.5986054,0.0,0.0,0.0
19526069459568,-0.4211368,7.838887,2.737389,0.0,0.0,0.0
19526071838787,-0.53599226,8.63809,4.5655055,0.0,0.0,0.0
19526074218006,-0.3493521,9.537791,5.1828537,0.0,0.0,0.0
19526076597172,-0.043070808,8.537591,4.5320063,0.0,0.0,0.0
19526078976391,0.3589234,7.8723865,4.048656,0.0,0.0,0.0
19526081355610,0.6364908,7.331609,2.900101,0.0,0.0,0.0
19526083734776,0.72741807,7.479964,3.1776686,0.0,0.0,0.0
19526086113995,0.81834537,8.04467,3.67059,0.0,0.0,0.0
19526088493162,0.9092726,8.681161,4.1347976,0.0,0.0,0.0
19526090872381,0.971486,8.877372,4.316652,0.0,0.0,0.0
19526093251599,0.9667004,9.01137,4.56072,0.0,0.0,0.0
19526095630766,0.94277215,8.446664,4.106084,0.0,0.0,0.0
19526098009985,0.8039884,8.408379,3.7998023,0.0,0.0,0.0
19526100389151,0.9284152,10.322637,4.2592244,0.0,0.0,0.0
19526102768370,1.052842,9.887143,3.6323047,0.0,0.0,0.0
19526105147589,1.2251252,8.681161,4.072584,0.0,0.0,0.0
19526107526756,1.0241281,8.020741,4.412365,0.0,0.0,0.0
19526109905974,0.71306115,8.4705925,4.508078,0.0,0.0,0.0
19526112285141,0.46899325,8.863015,3.9481573,0.0,0.0,0.0
19526114664360,0.16749759,9.135797,3.751946,0.0,0.0,0.0
19526117043579,0.09092726,8.781659,3.3690944,0.0,0.0,0.0
19526119422745,-0.28235307,9.025727,4.1108694,0.0,0.0,0.0
19526121801964,-0.52163535,9.001799,4.881358,0.0,0.0,0.0
19526124181131,-0.6891329,8.551949,4.8526444,0.0,0.0,0.0
19526126560349,-0.65084773,9.41815,4.7808595,0.0,0.0,0.0
19526128939568,-0.51206404,9.643075,4.005585,0.0,0.0,0.0
19526131318735,-0.31585258,8.389236,3.0819557,0.0,0.0,0.0
19526133697954,-0.23928227,8.595019,3.6753755,0.0,0.0,0.0
19526136077120,-0.28713873,8.422736,4.024728,0.0,0.0,0.0
19526138456339,-0.11964113,8.618947,4.8909297,0.0,0.0,0.0
19526140835558,0.05742774,9.288938,5.096712,0.0,0.0,0.0
19526143214724,0.28235307,9.5760765,4.7282176,0.0,0.0,0.0
19526145593943,0.6795616,8.499306,4.048656,0.0,0.0,0.0
19526147973110,0.9284152,8.877372,4.3836513,0.0,0.0,0.0
19526150352329,1.268196,9.030513,4.398008,0.0,0.0,0.0
19526152731495,1.3686945,8.60459,4.3645086,0.0,0.0,0.0
19526155110714,1.5888343,9.394221,4.627719,0.0,0.0,0.0
19526157489933,1.5936198,8.781659,3.493521,0.0,0.0,0.0
19526159869099,1.3591232,8.834301,4.2687955,0.0,0.0,0.0
19526162248318,1.1676974,7.9154572,4.359723,0.0,0.0,0.0
19526164627537,0.76570326,8.255239,5.2019963,0.0,0.0,0.0
19526167006704,0.4211368,9.269794,5.704489,0.0,0.0,0.0
19526169385922,0.07178468,9.102298,4.800002,0.0,0.0,0.0
19526171765141,-0.11485548,8.662018,4.249653,0.0,0.0,0.0
19526174144308,-0.5168497,8.370093,4.220939,0.0,0.0,0.0
19526176523526,-0.7322037,9.274581,4.900501,0.0,0.0,0.0
19526178902693,-0.94277215,8.930014,4.914858,0.0,0.0,0.0
19526181281912,-0.9523434,9.647861,5.245067,0.0,0.0,0.0
19526183661079,-0.7800602,9.724431,3.7184465,0.0,0.0,0.0
19526186040297,-0.57906306,9.0544405,3.0197423,0.0,0.0,0.0
19526188419516,-0.33499518,8.676374,3.8285162,0.0,0.0,0.0
19526190798683,-0.15314065,8.595019,4.6372905,0.0,0.0,0.0
19526193177901,0.038285162,8.953942,5.1732826,0.0,0.0,0.0
19526195557068,0.20578274,10.403993,5.761917,0.0,0.0,0.0
19526197936287,0.28235307,9.0544405,4.3118663,0.0,0.0,0.0
19526200315506,0.2727818,8.346166,4.6372905,0.0,0.0,0.0
19526202694672,0.22971097,9.083155,6.053841,0.0,0.0,0.0
19526205073891,0.3397808,9.188439,6.771688,0.0,0.0,0.0
19526207453058,0.44506502,10.001999,7.0301127,0.0,0.0,0.0
19526209832276,0.38763726,11.12184,5.3647084,0.0,0.0,0.0
19526212211495,0.49292147,9.805787,3.196811,0.0,0.0,0.0
19526214590662,0.6029913,8.279166,3.3643086,0.0,0.0,0.0
19526216969881,0.47377887,8.939586,4.981857,0.0,0.0,0.0
19526219349047,0.53599226,9.887143,5.838487,0.0,0.0,0.0
19526221728266,0.44985065,9.848858,5.5226345,0.0,0.0,0.0
19526224107485,0.44027936,10.035499,4.3262234,0.0,0.0,0.0
19526226486651,0.19621146,8.666803,3.2303107,0.0,0.0,0.0
19526228865870,-0.08135597,8.475378,4.6037908,0.0,0.0,0.0
19526231245037,-0.27756742,8.537591,5.3503513,0.0,0.0,0.0
19526233624256,-0.5312066,9.212367,6.0490556,0.0,0.0,0.0
19526236003474,-0.7369894,10.4566345,5.9676995,0.0,0.0,0.0
19526238382641,-0.6795616,9.987641,3.9577286,0.0,0.0,0.0
19526240761860,-0.3062813,9.049655,3.4408789,0.0,0.0,0.0
19526243141026,-0.18185452,8.3174515,4.048656,0.0,0.0,0.0
19526245520245,0.15792629,8.327023,4.6468616,0.0,0.0,0.0
19526247899464,0.2440679,8.920443,5.8624153,0.0,0.0,0.0
19526250278631,0.4211368,9.212367,6.005985,0.0,0.0,0.0
19526252657849,0.51206404,8.035098,4.4745784,0.0,0.0,0.0
19526255037016,0.3589234,8.236095,4.254439,0.0,0.0,0.0
19526257416235,0.4211368,7.905886,3.2733815,0.0,0.0,0.0
19526259795454,0.33499518,7.350751,2.4263222,0.0,0.0,0.0
19526262174620,0.2105684,8.848659,2.8378878,0.0,0.0,0.0
19526264553839,0.0047856453,8.953942,2.5507488,0.0,0.0,0.0
19526266933006,0.019142581,8.3174515,4.0103707,0.0,0.0,0.0
19526269312224,-0.023928227,7.8149586,5.7188463,0.0,0.0,0.0
19526271691443,0.13878371,7.987242,5.852844,0.0,0.0,0.0
19526274070558,0.38763726,7.3842506,4.4410787,0.0,0.0,0.0
19526276449829,0.4977071,8.001599,3.182454,0.0,0.0,0.0
19526278828995,0.5886344,7.503892,1.6223338,0.0,0.0,0.0
19526281208214,0.19621146,7.9537425,3.0867412,0.0,0.0,0.0
19526283587381,0.18664017,8.097312,5.517849,0.0,0.0,0.0
19526285966599,0.076570325,6.8817577,6.6999035,0.0,0.0,0.0
19526288345818,0.014356935,7.9776707,7.4512496,0.0,0.0,0.0
19526290724985,0.062213387,9.580862,6.0490556,0.0,0.0,0.0
19526293104204,0.2009971,8.7577305,3.938586,0.0,0.0,0.0
19526295483370,0.39720857,8.652447,3.4695928,0.0,0.0,0.0
19526297862589,0.29192436,9.408579,4.058227,0.0,0.0,0.0
19526300241808,0.25842485,9.15494,5.599205,0.0,0.0,0.0
19526302620974,0.36370903,8.575876,6.800402,0.0,0.0,0.0
19526305000193,0.30149564,8.977871,6.8721867,0.0,0.0,0.0
19526307379360,0.30149564,8.786445,6.005985,0.0,0.0,0.0
19526309758579,0.20578274,8.547162,5.0440702,0.0,0.0,0.0
19526312137797,0.16749759,8.159525,3.6897326,0.0,0.0,0.0
19526314516964,-0.019142581,9.399008,4.139583,0.0,0.0,0.0
19526316896183,-0.17228323,9.944571,4.8909297,0.0,0.0,0.0
19526319275349,-0.12921242,9.762716,5.7188463,0.0,0.0,0.0
19526321654516,-0.2105684,9.001799,5.852844,0.0,0.0,0.0
19526324033787,-0.38285163,9.446864,6.0921264,0.0,0.0,0.0
19526326412954,-0.28713873,8.944371,5.2019963,0.0,0.0,0.0
19526328792172,-0.19142582,8.968299,4.7425747,0.0,0.0,0.0
19526331171339,0.14356937,9.580862,4.024728,0.0,0.0,0.0
19526333550558,0.0526421,9.111869,3.225525,0.0,0.0,0.0
19526335929724,-0.038285162,8.035098,3.6179478,0.0,0.0,0.0
19526338308943,0.0,7.8197446,4.5655055,0.0,0.0,0.0
19526340688162,-0.15792629,7.23111,4.651647,0.0,0.0,0.0
19526343067276,-0.124426775,8.872586,5.1062837,0.0,0.0,0.0
19526345446547,-0.12921242,9.600004,3.6275191,0.0,0.0,0.0
19526347825766,-0.07178468,9.442079,2.9910283,0.0,0.0,0.0
19526350204933,-0.014356935,8.738588,2.7326035,0.0,0.0,0.0
19526352584151,0.019142581,8.427522,3.455236,0.0,0.0,0.0
19526354963318,0.02871387,7.9920278,4.4985065,0.0,0.0,0.0
19526357342537,0.076570325,8.532805,5.757131,0.0,0.0,0.0
19526359721704,0.38285163,8.183454,4.914858,0.0,0.0,0.0
19526362100922,0.39720857,8.178668,4.575077,0.0,0.0,0.0
19526364480141,0.71306115,7.618747,3.7280176,0.0,0.0,0.0
19526366859308,0.91884387,7.7814593,3.6131623,0.0,0.0,0.0
19526369238526,1.038485,8.666803,4.197011,0.0,0.0,0.0
19526371617693,1.1964114,10.107283,5.1732826,0.0,0.0,0.0
19526373996912,1.1389836,10.2317095,5.460421,0.0,0.0,0.0
19526376376131,1.0767702,9.403793,5.948557,0.0,0.0,0.0
19526378755297,0.80877405,8.891729,5.9820566,0.0,0.0,0.0
19526381134516,0.47377887,8.523234,4.9866424,0.0,0.0,0.0
19526383513683,0.21535404,8.920443,3.7040894,0.0,0.0,0.0
19526385892901,0.17706887,10.126426,2.8091738,0.0,0.0,0.0
19526388272120,0.09092726,9.542577,2.1631117,0.0,0.0,0.0
19526390651287,-0.086141616,8.85823,3.3355947,0.0,0.0,0.0
19526393030506,-0.24885355,8.465807,4.599005,0.0,0.0,0.0
19526395409672,-0.18185452,8.212168,5.0009995,0.0,0.0,0.0
19526397788891,-0.24885355,8.872586,4.8622155,0.0,0.0,0.0
19526400168110,0.17228323,9.623933,4.072584,0.0,0.0,0.0
19526402547276,0.4019942,9.12144,3.3212378,0.0,0.0,0.0
19526404926495,0.47856453,8.992228,3.9625144,0.0,0.0,0.0
19526407305662,0.5886344,8.939586,4.6085763,0.0,0.0,0.0
19526409684881,0.6221339,8.580662,4.3740797,0.0,0.0,0.0
19526412064047,0.6364908,8.71466,3.9720855,0.0,0.0,0.0
19526414443266,0.55513483,8.384451,2.9096723,0.0,0.0,0.0
19526416822485,0.2440679,8.130812,3.1250265,0.0,0.0,0.0
19526419201651,-0.047856454,8.178668,4.254439,0.0,0.0,0.0
19526421580870,-0.3062813,8.202596,5.2546387,0.0,0.0,0.0
19526423960089,-0.44985065,7.460821,5.1158547,0.0,0.0,0.0
19526426339256,-0.44506502,8.16431,4.398008,0.0,0.0,0.0
19526428718474,-0.32542387,8.623733,2.7421749,0.0,0.0,0.0
19526431097641,-0.38763726,7.881958,2.2731814,0.0,0.0,0.0
19526433476860,-0.10049855,8.776874,3.67059,0.0,0.0,0.0
19526435856026,0.047856454,9.102298,4.8765726,0.0,0.0,0.0
19526438235193,0.1052842,8.073383,5.3072805,0.0,0.0,0.0
19526440614464,0.31585258,8.350951,4.7856455,0.0,0.0,0.0
19526442993631,0.52163535,8.403593,2.7230322,0.0,0.0,0.0
19526445372849,0.6364908,7.795816,1.7611175,0.0,0.0,0.0
19526447752016,0.5838487,8.504091,2.6608188,0.0,0.0,0.0
19526450131235,0.526421,8.236095,3.5365918,0.0,0.0,0.0
19526452510454,0.2105684,7.6570325,5.1732826,0.0,0.0,0.0
19526454889620,0.2009971,7.743174,5.5226345,0.0,0.0,0.0
19526457268839,0.124426775,7.5230346,5.005785,0.0,0.0,0.0
19526459648006,0.11006984,7.685746,5.1014977,0.0,0.0,0.0
19526462027224,0.16749759,8.571091,4.8622155,0.0,0.0,0.0
19526464406443,0.22492532,8.810373,4.2448673,0.0,0.0,0.0
19526466785610,0.16271193,8.46102,4.287938,0.0,0.0,0.0
19526469164829,0.2440679,8.52802,4.3501515,0.0,0.0,0.0
19526471543995,0.023928227,9.030513,5.5800624,0.0,0.0,0.0
19526473923214,-0.31106696,8.499306,6.963114,0.0,0.0,0.0
19526476302381,-0.34456646,8.130812,7.30768,0.0,0.0,0.0
19526478681599,-0.23449662,9.078369,7.04447,0.0,0.0,0.0
19526481060818,-0.009571291,9.738789,5.5274205,0.0,0.0,0.0
19526483439985,0.11964113,9.370294,3.4839497,0.0,0.0,0.0
19526485819204,0.23449662,9.623933,3.5844483,0.0,0.0,0.0
19526488198370,0.11006984,9.399008,5.2546387,0.0,0.0,0.0
19526490577589,0.23928227,9.595219,7.436893,0.0,0.0,0.0
19526492956756,0.17706887,8.877372,7.2646093,0.0,0.0,0.0
19526495335974,0.20578274,10.097712,6.7238317,0.0,0.0,0.0
19526497715193,0.32063824,9.853643,3.938586,0.0,0.0,0.0
19526500094360,0.2009971,9.212367,3.0580273,0.0,0.0,0.0
19526502473579,0.11485548,8.939586,4.1108694,0.0,0.0,0.0
19526504852745,-0.009571291,8.585447,5.2929235,0.0,0.0,0.0
19526507231964,-0.11485548,8.853444,6.6424756,0.0,0.0,0.0
19526509611183,-0.24885355,9.0544405,6.556334,0.0,0.0,0.0
19526511990349,-0.22013968,9.45165,5.74756,0.0,0.0,0.0
19526514369568,-0.26799613,8.724232,4.814359,0.0,0.0,0.0
19526516748735,-0.31106696,8.819944,4.6707897,0.0,0.0,0.0
19526519127954,-0.2727818,9.212367,4.5224347,0.0,0.0,0.0
19526521507120,-0.55513483,9.470792,5.0009995,0.0,0.0,0.0
19526523886339,-0.38763726,9.74836,5.4173503,0.0,0.0,0.0
19526526265558,-0.33020952,9.628718,4.814359,0.0,0.0,0.0
19526528644724,-0.3924229,9.006584,4.6229334,0.0,0.0,0.0
19526531023943,-0.3684947,8.776874,4.618148,0.0,0.0,0.0
19526533403110,-0.4019942,7.9920278,3.790231,0.0,0.0,0.0
19526535782329,-0.39720857,8.365308,3.2303107,0.0,0.0,0.0
19526538161547,-0.15792629,8.786445,2.0673988,0.0,0.0,0.0
19526540540662,0.05742774,8.997013,2.3928227,0.0,0.0,0.0
19526542919933,0.32063824,8.346166,4.091727,0.0,0.0,0.0
19526545299099,0.65084773,7.6953177,6.0394845,0.0,0.0,0.0
19526547678318,0.71306115,7.173682,6.920043,0.0,0.0,0.0
19526550057537,0.6556334,7.9680996,5.9150577,0.0,0.0,0.0
19526552436704,0.89013004,9.188439,3.0053852,0.0,0.0,0.0
19526554815922,0.74177504,9.174082,0.7322037,0.0,0.0,0.0
19526557195089,0.4546363,8.19781,0.8327023,0.0,0.0,0.0
19526559574308,0.29671,8.585447,3.7423747,0.0,0.0,0.0
19526561953526,0.16749759,7.786245,6.0107703,0.0,0.0,0.0
19526564332693,0.11964113,7.4177504,6.9248285,0.0,0.0,0.0
19526566711912,0.32542387,7.9680996,4.7808595,0.0,0.0,0.0
19526569091079,0.2009971,8.30788,2.0482562,0.0,0.0,0.0
19526571470297,0.124426775,8.283952,1.0001999,0.0,0.0,0.0
19526573849464,-0.05742774,8.628518,2.1774685,0.0,0.0,0.0
19526576228683,-0.31585258,8.5423765,4.6372905,0.0,0.0,0.0
19526578607901,-0.5312066,8.647661,6.680761,0.0,0.0,0.0
19526580987068,-0.44985065,9.193225,6.1591253,0.0,0.0,0.0
19526583366287,-0.3493521,8.7673025,4.469793,0.0,0.0,0.0
19526585745454,-0.26799613,8.298309,3.345166,0.0,0.0,0.0
19526588124620,-0.16271193,9.523434,3.6897326,0.0,0.0,0.0
19526590503839,-0.35413775,9.509077,4.249653,0.0,0.0,0.0
19526592883058,-0.4546363,8.796016,4.938786,0.0,0.0,0.0
19526595262276,-0.3589234,8.365308,4.709075,0.0,0.0,0.0
19526597641443,-0.25842485,8.274381,4.627719,0.0,0.0,0.0
19526600020662,-0.033499517,8.422736,4.733003,0.0,0.0,0.0
19526602399829,0.038285162,8.987442,4.536792,0.0,0.0,0.0
19526604779047,-0.08135597,9.853643,4.517649,0.0,0.0,0.0
19526607158214,0.014356935,9.662218,3.9146578,0.0,0.0,0.0
19526609537433,0.02871387,8.662018,3.1058838,0.0,0.0,0.0
19526611916651,-0.06699903,8.221739,3.790231,0.0,0.0,0.0
19526614295818,-0.13878371,9.41815,5.5465627,0.0,0.0,0.0
19526616674985,-0.10049855,9.844072,6.125626,0.0,0.0,0.0
19526619054204,0.076570325,9.643075,5.9294147,0.0,0.0,0.0
19526621433422,0.15792629,9.288938,4.642076,0.0,0.0,0.0
19526623812641,0.2105684,8.781659,3.7423747,0.0,0.0,0.0
